    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
3.875 -33.09 -5.042 -1.05 0 -1.05 -11.03 11.97 0.9453 -15.02 -23 11.97 7.982 -18.07 -19.01 -1.05 -5.042
3.88 -33.09 -11.03 -3.046 -3.046 -7.037 -11.03 5.987 -7.037 -21.01 -25.1 13.97 0 -25.1 -23 0 -7.037
3.885 -25.1 -11.03 -7.037 -7.037 -9.033 -3.046 -2.101 -11.03 -23 -27.1 9.978 -5.042 -27.1 -23 3.991 -9.033
3.89 -9.033 -5.042 -5.042 -3.046 -11.03 1.996 0.9453 -7.037 -21.01 -25.1 3.991 -7.037 -25.1 -19.01 7.982 -7.037
3.895 -2.101 2.941 -1.05 0 -7.037 9.978 0 0 -17.02 -23 3.991 -1.05 -17.02 -13.02 13.97 -3.046
3.9 3.991 10.92 0 11.97 0.9453 13.97 7.982 13.97 -11.03 -19.01 9.978 7.982 -5.042 -9.033 23.95 -1.05
3.905 1.996 10.92 1.996 21.95 1.996 11.97 13.97 21.95 -7.037 -17.02 19.96 19.96 -2.101 -5.042 31.93 -2.101
3.91 -1.05 2.941 -2.101 23.95 3.991 3.991 11.97 21.95 -5.042 -15.02 25.94 25.94 5.987 -3.046 43.9 -2.101
3.915 -11.03 -3.046 -5.042 17.96 1.996 -2.101 5.987 11.97 -5.042 -15.02 25.94 23.95 9.978 -3.046 51.99 0
3.92 -21.01 -11.03 -19.01 3.991 -2.101 0.9453 0 0.9453 -7.037 -13.02 19.96 15.96 15.96 -3.046 57.98 1.996
3.925 -27.1 -15.02 -31.09 -3.046 -1.05 -2.101 -1.05 -15.02 -7.037 -9.033 9.978 7.982 21.95 0.9453 55.98 1.996
3.93 -25.1 -17.02 -39.07 -9.033 -1.05 7.982 -7.037 -23 -5.042 0.9453 0 0 27.94 5.987 39.91 3.991
3.935 -17.02 -17.02 -37.08 -9.033 -2.101 19.96 -13.02 -23 -2.101 5.987 -7.037 0.9453 31.93 17.96 15.96 0
3.94 -7.037 -19.01 -31.09 -3.046 1.996 27.94 -21.01 -15.02 5.987 13.97 -13.02 -7.037 27.94 23.95 -7.037 -3.046
3.945 -1.05 -15.02 -21.01 -2.101 1.996 27.94 -25.1 -5.042 7.982 13.97 -15.02 -15.02 17.96 21.95 -27.1 -15.02
3.95 0.9453 -9.033 -15.02 3.991 -2.101 21.95 -23 0 1.996 5.987 -13.02 -23 3.991 11.97 -29.09 -23
3.955 -5.042 0.9453 -11.03 3.991 -5.042 13.97 -11.03 7.982 -3.046 0.9453 -7.037 -25.1 -5.042 1.996 -19.01 -23
3.96 -15.02 0.9453 -11.03 1.996 -11.03 7.982 -2.101 9.978 -13.02 -5.042 -3.046 -21.01 -15.02 -1.05 -3.046 -15.02
3.965 -23 -1.05 -13.02 -2.101 -11.03 3.991 7.982 3.991 -15.02 -5.042 -3.046 -11.03 -19.01 -1.05 7.982 -1.05
3.97 -29.09 -15.02 -13.02 0.9453 -7.037 3.991 9.978 -1.05 -11.03 -3.046 -3.046 0.9453 -19.01 0.9453 17.96 9.978
3.975 -31.09 -27.1 -15.02 0.9453 -3.046 1.996 5.987 -11.03 -3.046 0.9453 -3.046 7.982 -15.02 0.9453 23.95 21.95
3.98 -31.09 -31.09 -19.01 -1.05 -3.046 0.9453 1.996 -17.02 0 0.9453 0.9453 19.96 -7.037 0.9453 29.93 27.94
3.985 -31.09 -27.1 -23 -7.037 -7.037 -7.037 3.991 -17.02 1.996 -1.05 5.987 31.93 -1.05 -3.046 37.92 27.94
3.99 -33.09 -17.02 -25.1 -13.02 -17.02 -10.08 9.978 -11.03 -2.101 -7.037 19.96 41.91 0.9453 -7.037 48 25
3.995 -31.09 -7.037 -21.01 -21.01 -23 -11.03 13.97 -3.046 -3.046 -11.03 31.93 48 0.9453 -9.033 51.99 17.96
4 -25.1 -3.046 -13.02 -16.07 -23 -4.096 17.96 4.936 -9.033 -13.02 40.96 48.94 -1.05 -7.037 45.9 10.92
4.005 -15.02 0.9453 1.996 -2.101 -11.03 4.936 15.96 18.91 -9.033 -10.08 42.96 42.96 -5.042 -5.042 27.94 -1.05
4.01 -5.042 0.9453 5.987 9.978 -2.101 13.97 13.97 29.93 -3.046 -5.042 31.93 25.94 -9.033 -3.046 3.991 -11.03
4.015 1.996 -1.05 6.932 26.99 11.97 25 11.97 40.96 0 1.996 14.91 4.936 -10.08 -1.05 -13.02 -24.05
4.02 1.996 -1.05 2.941 30.98 15.96 31.93 5.987 41.91 5.987 4.936 0 -12.08 -10.08 0 -31.09 -35.08
4.025 -5.042 0.9453 0.9453 23.95 11.97 31.93 -2.101 31.93 7.982 9.978 -23 -31.09 -11.03 -1.05 -39.07 -43.06
4.03 -5.042 2.941 0.9453 11.97 3.991 31.93 -1.05 20.9 5.987 15.96 -36.03 -39.07 -1.05 -1.05 -38.02 -42.01
4.035 -7.037 8.928 4.936 12.92 2.941 28.99 -2.101 11.97 3.991 18.91 -31.09 -28.04 5.987 3.991 -25.1 -34.03
4.04 -2.101 18.91 13.97 21.95 6.932 25 2.941 19.96 3.991 17.96 -20.06 -5.042 15.96 12.92 -11.03 -19.01
4.045 3.991 26.99 16.91 32.98 14.91 20.9 16.91 31.93 9.978 14.91 -3.046 16.91 31.93 15.96 3.991 0
4.05 7.982 26.99 11.97 37.92 23.95 21.95 27.94 46.95 13.97 9.978 2.941 37.92 37.92 16.91 16.91 14.91
4.055 5.987 22.9 -2.101 31.93 27.94 21.95 31.93 48 19.96 5.987 7.982 45.9 31.93 9.978 25.94 25.94
4.06 0.9453 10.92 -10.08 16.91 23.95 27.94 23.95 37.92 19.96 2.941 10.92 42.96 18.91 0.9453 27.94 29.93
4.065 -2.101 0.9453 -24.05 1.996 15.96 28.99 11.97 14.91 13.97 1.996 10.92 32.98 2.941 -3.046 21.95 22.9
4.07 -17.02 -9.033 -33.09 -17.02 5.987 19.96 5.987 -7.037 0 -5.042 13.97 17.96 -7.037 -11.03 15.96 7.982
4.075 -29.09 -19.01 -42.01 -22.06 0.9453 10.92 1.996 -22.06 -9.033 -10.08 16.91 10.92 -15.02 -11.03 9.978 1.996
4.08 -39.07 -27.1 -51.05 -24.05 -7.037 -1.05 3.991 -28.04 -21.01 -17.02 10.92 6.932 -15.02 -7.037 7.982 -6.092
4.085 -41.07 -33.09 -55.04 -25.1 -15.02 -5.042 0 -31.09 -29.09 -21.01 0 0 -15.02 0.9453 1.996 -9.033
4.09 -35.08 -39.07 -55.04 -31.09 -21.01 -4.096 -3.046 -31.09 -31.09 -19.01 -15.02 -11.03 -13.02 1.996 -1.05 -8.087
4.095 -25.1 -41.07 -49.05 -39.07 -23 -1.05 -13.02 -33.09 -29.09 -15.02 -31.09 -31.09 -17.02 1.996 -15.02 -13.02
4.1 -17.02 -37.08 -41.07 -43.06 -21.01 1.996 -19.01 -37.08 -25.1 -9.033 -43.06 -49.05 -21.01 0 -27.1 -23
4.105 -9.033 -27.1 -33.09 -41.07 -7.037 9.978 -15.02 -37.08 -17.02 -5.042 -43.06 -59.03 -25.1 0.9453 -31.09 -35.08
4.11 -3.046 -13.02 -27.1 -27.1 5.987 17.96 -5.042 -33.09 -7.037 -3.046 -29.09 -59.03 -29.09 -3.046 -25.1 -45.06
4.115 -2.101 -1.05 -25.1 -5.042 27.94 25.94 0 -25.1 -2.101 -7.037 -9.033 -51.05 -29.09 -5.042 -15.02 -51.05
4.12 5.987 12.92 -23 11.97 41.91 31.93 3.991 -19.01 9.978 -9.033 3.991 -41.07 -29.09 -5.042 -7.037 -53.04
4.125 7.982 14.91 -23 21.95 43.9 33.93 -1.05 -21.01 15.96 -11.03 7.982 -37.08 -29.09 -5.042 -7.037 -53.04
4.13 1.996 4.936 -27.1 13.97 29.93 27.94 -15.02 -29.09 15.96 -9.033 0.9453 -37.08 -27.1 -3.046 -17.02 -49.05
4.135 -11.03 -13.02 -33.09 -7.037 9.978 19.96 -27.1 -43.06 9.978 -1.05 -17.02 -39.07 -21.01 0.9453 -25.1 -39.07
4.14 -31.09 -33.09 -43.06 -35.08 -3.046 9.978 -31.09 -49.05 1.996 3.991 -31.09 -33.09 -7.037 3.991 -29.09 -21.01
4.145 -45.06 -43.06 -45.06 -51.05 -9.033 5.987 -25.1 -41.07 0.9453 9.978 -29.09 -19.01 7.982 13.97 -23 0.9453
4.15 -47.05 -37.08 -37.08 -41.07 -3.046 5.987 -11.03 -17.02 0.9453 9.978 -7.037 -1.05 29.93 17.96 -15.02 17.96
4.155 -33.09 -17.02 -19.01 -13.02 3.991 5.987 1.996 11.97 -2.101 1.996 17.96 7.982 41.91 17.96 -5.042 31.93
4.16 -13.02 0.9453 -2.101 15.96 13.97 7.982 15.96 39.91 1.996 -3.046 41.91 13.97 43.9 9.978 -2.101 35.92
4.165 0.9453 16.91 11.97 33.93 15.96 3.991 23.95 53.99 0 -15.02 51.99 15.96 35.92 0 1.996 33.93
4.17 -2.101 18.91 9.978 31.93 7.982 0 23.95 50 -1.05 -21.01 43.9 11.97 23.95 -3.046 9.978 29.93
4.175 -7.037 8.928 0.9453 9.978 -2.101 0.9453 15.96 33.93 -11.03 -25.1 27.94 9.978 15.96 -5.042 15.96 27.94
4.18 -23 -1.05 -15.02 -7.037 -9.033 -3.046 3.991 13.97 -21.01 -25.1 15.96 7.982 7.982 -1.05 21.95 21.95
4.185 -37.08 -15.02 -23 -21.01 -13.02 -3.046 -3.046 0.9453 -23 -27.1 9.978 3.991 1.996 0.9453 23.95 9.978
4.19 -41.07 -21.01 -21.01 -21.01 -15.02 -3.046 -9.033 -7.037 -19.01 -27.1 9.978 -2.101 -1.05 -1.05 19.96 -5.042
4.195 -37.08 -21.01 -13.02 -11.03 -9.033 -3.046 -7.037 -9.033 -9.033 -25.1 11.97 -3.046 -11.03 -3.046 11.97 -27.1
4.2 -27.1 -13.02 -5.042 -2.101 -1.05 0.9453 0.9453 -6.092 0.9453 -19.01 11.97 -4.096 -18.07 -5.042 5.987 -43.06
4.205 -13.02 -1.05 -1.05 7.982 3.991 0 5.987 1.996 5.987 -9.033 13.97 1.996 -16.07 -3.046 0 -51.05
4.21 0.9453 8.928 -3.046 9.978 13.97 7.982 15.96 5.987 9.978 -2.101 17.96 5.987 -9.033 -2.101 -1.05 -49.05
4.215 5.987 18.91 -1.05 11.97 21.95 13.97 25 18.91 13.97 3.991 26.99 18.91 1.996 1.996 -5.042 -45.06
4.22 9.978 20.9 0.9453 9.978 21.95 15.96 26.99 26.99 13.97 1.996 34.98 25 2.941 1.996 -9.033 -39.07
4.225 1.996 16.91 0.9453 7.982 15.96 13.97 19.96 23.95 9.978 -3.046 35.92 21.95 -2.101 0.9453 -17.02 -35.08
4.23 -7.037 4.936 -3.046 2.941 1.996 6.932 6.932 12.92 3.991 -15.02 28.99 9.978 -5.042 -5.042 -23 -29.09
4.235 -23 -7.037 -17.02 -2.101 -7.037 1.996 -8.087 -3.046 -3.046 -20.06 10.92 -9.033 -9.033 -7.037 -27.1 -17.02
4.24 -37.08 -25.1 -33.09 -15.02 -21.01 -7.037 -31.09 -27.1 -15.02 -19.01 -11.03 -29.09 -7.037 -5.042 -29.09 0.9453
4.245 -42.01 -41.07 -45.06 -26.05 -25.1 -12.08 -47.05 -43.06 -23 -10.08 -29.09 -42.01 1.996 0.9453 -29.09 15.96
4.25 -42.01 -47.05 -53.04 -36.03 -27.1 -14.07 -57.03 -48.1 -26.05 -6.092 -39.07 -43.06 1.996 0 -27.1 25.94
4.255 -39.07 -47.05 -51.05 -45.06 -27.1 -21.01 -59.03 -45.06 -29.09 -5.042 -39.07 -37.08 5.987 0 -21.01 27.94
4.26 -36.03 -37.08 -49.05 -47.05 -30.04 -23 -50.1 -37.08 -26.05 -12.08 -32.03 -17.02 5.987 -1.05 -10.08 25.94
4.265 -37.08 -29.09 -43.06 -49.05 -38.02 -28.04 -39.07 -27.1 -32.03 -19.01 -17.02 -1.05 1.996 -5.042 -1.05 21.95
4.27 -39.07 -23 -35.08 -49.05 -41.07 -27.1 -23 -23 -41.07 -25.1 -3.046 15.96 5.987 -7.037 7.982 17.96
4.275 -38.02 -17.02 -23 -39.07 -29.09 -16.07 -4.096 -11.03 -43.06 -21.01 11.97 34.98 12.92 -3.046 15.96 12.92
4.28 -31.09 -7.037 -6.092 -25.1 -9.033 1.996 7.982 0.9453 -34.03 -9.033 31.93 45.9 19.96 0.9453 13.97 5.987
4.285 -13.02 -1.05 4.936 -3.046 9.978 16.91 21.95 6.932 -13.02 0 46.95 50 26.99 -2.101 7.982 -5.042
4.29 -2.101 12.92 12.92 5.987 31.93 26.99 27.94 15.96 6.932 5.987 55.98 45.9 29.93 0.9453 5.987 -21.01
4.295 16.91 26.99 13.97 11.97 39.91 30.98 25 17.96 29.93 13.97 48 36.97 30.98 -1.05 1.996 -36.03
4.3 23.95 32.98 9.978 11.97 35.92 25.94 17.96 11.97 39.91 13.97 29.93 25.94 33.93 0.9453 0.9453 -41.07
4.305 25.94 32.98 9.978 13.97 32.98 18.91 9.978 9.978 42.96 17.96 13.97 16.91 37.92 1.996 -6.092 -33.09
4.31 16.91 26.99 11.97 15.96 32.98 17.96 4.936 7.982 40.96 12.92 0.9453 9.978 39.91 7.982 -18.07 -25.1
4.315 3.991 22.9 17.96 23.95 31.93 19.96 1.996 15.96 33.93 11.97 0.9453 0 35.92 9.978 -37.08 -21.01
4.32 0.9453 18.91 19.96 34.98 35.92 26.99 -2.101 28.99 28.99 12.92 0.9453 -1.05 21.95 9.978 -53.04 -21.01
4.325 4.936 20.9 27.94 44.95 35.92 32.98 3.991 39.91 23.95 8.928 1.996 -6.092 8.928 5.987 -57.03 -25.1
4.33 15.96 28.99 31.93 51.99 37.92 37.92 11.97 53.99 25.94 3.991 1.996 -5.042 -1.05 0 -49.05 -29.09
4.335 31.93 38.97 41.91 52.94 43.9 40.96 30.98 61.97 25.94 2.941 18.91 1.996 -11.03 -1.05 -27.1 -27.1
4.34 41.91 46.95 50 50.94 45.9 38.97 46.95 61.97 31.93 -2.101 42.96 21.95 -7.037 -7.037 0.9453 -19.01
4.345 37.92 44.95 48 43.9 43.9 29.93 51.99 48 31.93 -2.101 65.96 33.93 0.9453 -5.042 23.95 -3.046
4.35 21.95 28.99 27.94 25.94 27.94 13.97 36.97 22.9 23.95 0.9453 73 32.98 0.9453 0.9453 41.91 9.978
4.355 0.9453 -1.05 0.9453 -2.101 1.996 0.9453 2.941 -12.08 3.991 -1.05 48.94 14.91 4.936 1.996 48 25.94
4.36 -25.1 -29.09 -35.08 -27.1 -21.01 -13.02 -37.08 -53.04 -17.02 -3.046 9.978 -7.037 0 7.982 41.91 35.92
4.365 -39.07 -53.04 -59.03 -49.05 -41.07 -23 -67.01 -78.04 -39.07 -9.033 -27.1 -28.04 0 7.982 31.93 37.92
4.37 -43.06 -55.04 -67.01 -55.04 -43.06 -25.1 -77.09 -84.03 -47.05 -13.02 -49.05 -38.02 -2.101 1.996 21.95 31.93
4.375 -35.08 -43.06 -55.04 -45.06 -31.09 -21.01 -63.02 -69.01 -41.07 -17.02 -45.06 -29.09 -1.05 0.9453 13.97 15.96
4.38 -23 -23 -33.09 -23 -11.03 -13.02 -35.08 -41.07 -25.1 -15.02 -23 -11.03 0 -3.046 5.987 -2.101
4.385 -11.03 -7.037 -13.02 -2.101 0 -3.046 -7.037 -11.03 -7.037 -7.037 -1.05 0 5.987 -1.05 0.9453 -21.01
4.39 -1.05 -1.05 -2.101 15.96 11.97 1.996 5.987 7.982 1.996 -2.101 1.996 5.987 7.982 -2.101 -15.02 -41.07
4.395 0 0.9453 7.982 25.94 19.96 11.97 11.97 23.95 11.97 3.991 0.9453 3.991 3.991 1.996 -35.08 -59.03
4.4 7.982 2.941 17.96 31.93 27.94 19.96 11.97 35.92 19.96 5.987 -7.037 0.9453 -2.101 1.996 -55.04 -69.01
4.405 13.97 16.91 27.94 37.92 35.92 23.95 13.97 41.91 25.94 3.991 -9.033 -1.05 -1.05 0 -69.01 -67.01
4.41 19.96 34.98 35.92 45.9 39.91 23.95 17.96 45.9 27.94 1.996 -3.046 0 -2.101 0.9453 -71 -53.04
4.415 19.96 46.95 37.92 50 37.92 17.96 21.95 39.91 25.94 -2.101 -2.101 7.982 7.982 -1.05 -63.02 -31.09
4.42 11.97 40.96 27.94 45.9 25.94 7.982 19.96 27.94 15.96 -1.05 -2.101 11.97 17.96 0.9453 -51.05 -9.033
4.425 1.996 22.9 7.982 29.93 9.978 0 9.978 9.978 0 -3.046 -7.037 7.982 19.96 -2.101 -39.07 3.991
4.43 -3.046 0.9453 -9.033 5.987 -1.05 -1.05 -1.05 -3.046 -11.03 -7.037 -21.01 -1.05 13.97 0 -35.08 13.97
4.435 -11.03 -19.01 -29.09 -11.03 -11.03 -5.042 -19.01 -19.01 -23 -7.037 -31.09 -19.01 1.996 0 -35.08 17.96
4.44 -15.02 -31.09 -43.06 -27.1 -19.01 -9.033 -33.09 -31.09 -31.09 -9.033 -35.08 -33.09 -3.046 -2.101 -35.08 21.95
4.445 -19.01 -35.08 -47.05 -39.07 -25.1 -13.02 -41.07 -39.07 -35.08 -7.037 -33.09 -43.06 -7.037 -1.05 -31.09 25.94
4.45 -25.1 -35.08 -45.06 -45.06 -31.09 -19.01 -43.06 -47.05 -33.09 -5.042 -27.1 -47.05 -5.042 -3.046 -25.1 29.93
4.455 -33.09 -37.08 -41.07 -55.04 -37.08 -23 -41.07 -53.04 -29.09 -7.037 -19.01 -47.05 -2.101 -3.046 -19.01 29.93
4.46 -39.07 -39.07 -41.07 -65.01 -37.08 -27.1 -39.07 -59.03 -27.1 -11.03 -15.02 -47.05 1.996 -3.046 -17.02 21.95
4.465 -39.07 -41.07 -47.05 -67.01 -33.09 -25.1 -41.07 -63.02 -29.09 -19.01 -17.02 -49.05 -2.101 -5.042 -19.01 5.987
4.47 -31.09 -35.08 -53.04 -59.03 -23 -21.01 -47.05 -69.01 -35.08 -27.1 -25.1 -57.03 -11.03 -11.03 -27.1 -15.02
4.475 -19.01 -25.1 -59.03 -41.07 -13.02 -15.02 -55.04 -75.1 -41.07 -33.09 -43.06 -67.01 -28.04 -19.01 -37.08 -45.06
4.48 -7.037 -13.02 -57.03 -17.02 -7.037 -5.042 -59.03 -75.1 -47.05 -35.08 -61.02 -73.1 -48.1 -27.1 -47.05 -73.1
4.485 -2.101 -5.042 -43.06 0.9453 -3.046 0 -59.03 -65.01 -43.06 -31.09 -73.1 -77.09 -63.02 -35.08 -57.03 -99.04
4.49 3.991 0.9453 -21.01 0 -1.05 11.97 -53.04 -44.01 -29.09 -25.1 -69.01 -70.06 -66.06 -35.08 -67.01 -114.1
4.495 13.97 0.9453 1.996 0.9453 3.991 19.96 -35.08 -20.06 -9.033 -17.02 -51.05 -54.09 -62.07 -31.09 -73.1 -118.1
4.5 21.95 2.941 23.95 -3.046 19.96 25.94 -13.02 0 9.978 -9.033 -23 -37.08 -55.04 -25.1 -73.1 -113
4.505 29.93 12.92 36.97 1.996 33.93 25.94 5.987 18.91 27.94 -1.05 0 -20.06 -45.06 -19.01 -64.07 -96.1
4.51 35.92 25 36.97 10.92 45.9 19.96 19.96 27.94 32.98 0 4.936 -6.092 -37.08 -13.02 -48.1 -71
4.515 31.93 34.98 25.94 23.95 41.91 9.978 25.94 25.94 31.93 1.996 1.996 -1.05 -25.1 -9.033 -33.09 -51.05
4.52 25 38.97 17.96 28.99 30.98 0 21.95 18.91 25 3.991 0.9453 0.9453 -6.092 -4.096 -19.01 -24.05
4.525 13.97 34.98 11.97 18.91 14.91 -3.046 14.91 10.92 15.96 5.987 -8.087 7.982 7.982 1.996 -4.096 -1.05
4.53 -2.101 20.9 8.928 -1.05 -1.05 -9.033 10.92 1.996 8.928 7.982 -3.046 14.91 23.95 2.941 1.996 17.96
4.535 -3.046 4.936 5.987 -12.08 -4.096 -11.03 10.92 0 1.996 9.978 0.9453 27.94 35.92 6.932 16.91 37.92
4.54 -4.096 -5.042 7.982 -16.07 -4.096 -9.033 17.96 -2.101 -1.05 11.97 15.96 42.96 42.96 10.92 31.93 54.93
4.545 -1.05 -11.03 7.982 -7.037 -1.05 -7.037 29.93 -2.101 0 15.96 25.94 55.98 43.9 9.978 39.91 65.96
4.55 -2.101 -7.037 14.91 1.996 -2.101 -7.037 39.91 9.978 6.932 17.96 34.98 66.91 43.9 7.982 46.95 67.96
4.555 1.996 -5.042 22.9 0.9453 0.9453 -9.033 45.9 20.9 9.978 15.96 36.97 66.91 39.91 5.987 44.95 56.93
4.56 1.996 -5.042 29.93 -3.046 -5.042 -19.01 43.9 23.95 9.978 11.97 27.94 55.98 29.93 0 33.93 39.91
4.565 -2.101 -13.02 27.94 -19.01 -21.01 -33.09 35.92 12.92 1.996 3.991 13.97 34.98 18.91 -3.046 21.95 20.9
4.57 -5.042 -25.1 17.96 -29.09 -33.09 -43.06 17.96 -4.096 -11.03 -3.046 -3.046 8.928 4.936 -11.03 7.982 0.9453
4.575 -7.037 -39.07 5.987 -27.1 -41.07 -47.05 -2.101 -29.09 -29.09 -9.033 -23 -9.033 -7.037 -17.02 -1.05 -13.02
4.58 -5.042 -41.07 1.996 -17.02 -39.07 -41.07 -11.03 -43.06 -45.06 -11.03 -35.08 -27.1 -20.06 -21.01 -17.02 -23
4.585 0.9453 -35.08 9.978 -5.042 -27.1 -31.09 -15.02 -41.07 -49.05 -9.033 -41.07 -33.09 -32.03 -21.01 -33.09 -31.09
4.59 5.987 -21.01 31.93 -2.101 -13.02 -19.01 -11.03 -25.1 -43.06 -3.046 -37.08 -31.09 -41.07 -21.01 -47.05 -37.08
4.595 13.97 -7.037 55.98 1.996 -1.05 -13.02 0.9453 -5.042 -27.1 -2.101 -29.09 -27.1 -47.05 -21.01 -61.02 -41.07
4.6 19.96 -1.05 69.95 5.987 0 -7.037 5.987 7.982 -7.037 3.991 -21.01 -23 -49.05 -21.01 -71 -45.06
4.605 25.94 0.9453 69.95 15.96 1.996 -5.042 9.978 17.96 3.991 5.987 -19.01 -21.01 -51.05 -23 -75.1 -49.05
4.61 29.93 0.9453 55.98 27.94 1.996 -3.046 5.987 17.96 13.97 7.982 -25.1 -17.02 -47.05 -23 -75.1 -51.05
4.615 35.92 -1.05 35.92 33.93 0 -3.046 -2.101 9.978 13.97 11.97 -33.09 -15.02 -35.08 -19.01 -71 -45.06
4.62 37.92 -3.046 17.96 23.95 0.9453 -5.042 -5.042 0.9453 5.987 15.96 -43.06 -15.02 -25.1 -13.02 -63.02 -33.09
4.625 35.92 -7.037 7.982 0 -9.033 -9.033 -11.03 -13.02 0.9453 19.96 -51.05 -15.02 -13.02 -7.037 -51.05 -13.02
4.63 29.93 -15.02 3.991 -23 -21.01 -15.02 -17.02 -23 -11.03 19.96 -53.04 -19.01 -7.037 -7.037 -39.07 3.991
4.635 21.95 -25.1 3.991 -41.07 -29.09 -17.02 -23 -29.09 -17.02 15.96 -49.05 -23 -5.042 -11.03 -23 19.96
4.64 17.96 -31.09 5.987 -39.07 -29.09 -17.02 -25.1 -31.09 -21.01 5.987 -37.08 -25.1 -7.037 -19.01 -5.042 29.93
4.645 17.96 -33.09 9.978 -23 -23 -15.02 -19.01 -25.1 -21.01 0 -19.01 -21.01 -9.033 -23 9.978 33.93
4.65 19.96 -27.1 15.96 -1.05 -17.02 -13.02 -3.046 -15.02 -19.01 0 0 -7.037 -7.037 -21.01 27.94 33.93
4.655 19.96 -19.01 25.94 7.982 -9.033 -11.03 13.97 -3.046 -13.02 5.987 21.95 7.982 -2.101 -13.02 39.91 31.93
4.66 19.96 -11.03 35.92 15.96 -5.042 -5.042 31.93 5.987 -5.042 15.96 35.92 29.93 11.97 -3.046 43.9 27.94
4.665 21.95 -7.037 43.9 15.96 0.9453 0 41.91 21.95 1.996 25.94 33.93 51.99 27.94 0 41.91 21.95
4.67 25.94 -3.046 48 17.96 3.991 11.97 39.91 33.93 13.97 31.93 21.95 61.97 39.91 3.991 35.92 15.96
4.675 35.92 0.9453 45.9 21.95 15.96 23.95 29.93 39.91 21.95 31.93 1.996 61.97 43.9 5.987 31.93 7.982
4.68 48 8.928 39.91 23.95 21.95 31.93 19.96 37.92 23.95 27.94 -9.033 48 39.91 1.996 25.94 3.991
4.685 55.98 14.91 31.93 19.96 21.95 31.93 11.97 23.95 19.96 21.95 -13.02 23.95 29.93 -2.101 17.96 1.996
4.69 53.99 12.92 25.94 7.982 11.97 23.95 3.991 3.991 9.978 13.97 -7.037 0.9453 15.96 -3.046 7.982 0
4.695 39.91 2.941 25.94 -3.046 -2.101 11.97 -2.101 -13.02 -2.101 3.991 0.9453 -23 -2.101 -13.02 0.9453 -1.05
4.7 19.96 -3.046 27.94 -17.02 -11.03 -2.101 -3.046 -29.09 -9.033 -1.05 -2.101 -35.08 -17.02 -23 -9.033 -7.037
4.705 2.941 -7.037 27.94 -23 -18.07 -11.03 -7.037 -39.07 -17.02 -9.033 0.9453 -35.08 -31.09 -31.09 -13.02 -11.03
4.71 -2.101 -7.037 23.95 -23 -22.06 -23 -3.046 -35.08 -21.01 -13.02 -3.046 -23 -39.07 -33.09 -9.033 -9.033
4.715 -3.046 -3.046 17.96 -15.02 -21.01 -25.1 1.996 -25.1 -23 -13.02 -1.05 -5.042 -31.09 -27.1 -2.101 0.9453
4.72 -1.05 -1.05 13.97 -5.042 -14.07 -25.1 13.97 -9.033 -20.06 -7.037 1.996 9.978 -12.08 -17.02 13.97 9.978
4.725 6.932 0.9453 11.97 0 -8.087 -19.01 23.95 0 -16.07 -1.05 13.97 21.95 -1.05 -7.037 29.93 25.94
4.73 7.982 0.9453 11.97 3.991 -3.046 -11.03 21.95 5.987 -15.02 -2.101 15.96 19.96 9.978 -3.046 37.92 35.92
4.735 3.991 -1.05 9.978 5.987 1.996 -3.046 13.97 5.987 -10.08 -2.101 9.978 5.987 12.92 -1.05 35.92 39.91
4.74 -1.05 2.941 1.996 5.987 0.9453 -1.05 0 -1.05 -8.087 -2.101 -1.05 -5.042 8.928 -3.046 25.94 35.92
4.745 -9.033 0.9453 -1.05 3.991 -3.046 -3.046 -7.037 -15.02 -9.033 1.996 -15.02 -19.01 3.991 -3.046 9.978 29.93
4.75 -12.08 0.9453 -5.042 0 -6.092 -5.042 -15.02 -25.1 -11.03 6.932 -19.01 -27.1 7.982 0 0 25.94
4.755 -3.046 0.9453 -4.096 1.996 -7.037 -3.046 -15.02 -29.09 -17.02 10.92 -12.08 -23 11.97 -1.05 -8.087 23.95
4.76 3.991 0.9453 0.9453 -3.046 0.9453 -2.101 -9.033 -25.1 -19.01 11.97 -3.046 -13.02 19.96 0 -9.033 19.96
4.765 21.95 6.932 6.932 -2.101 12.92 12.92 1.996 -12.08 -11.03 11.97 -1.05 -1.05 26.99 -1.05 -2.101 16.91
4.77 37.92 25 15.96 0 31.93 27.94 7.982 0.9453 0.9453 9.978 0 11.97 27.94 -1.05 2.941 10.92
4.775 50 36.97 22.9 16.91 48 31.93 17.96 21.95 16.91 9.978 -1.05 15.96 25.94 3.991 10.92 8.928
4.78 48 50.94 25.94 35.92 53.99 33.93 25.94 38.97 30.98 13.97 0.9453 17.96 25.94 6.932 12.92 6.932
4.785 43.9 52.94 30.98 48.94 46.95 20.9 28.99 50.94 33.93 17.96 1.996 12.92 25 9.978 12.92 2.941
4.79 33.93 48.94 29.93 48 29.93 3.991 23.95 50 23.95 17.96 -2.101 5.987 21.95 7.982 5.987 0.9453
4.795 21.95 40.96 28.99 34.98 9.978 -3.046 17.96 37.92 7.982 16.91 2.941 1.996 17.96 6.932 2.941 -5.042
4.8 10.92 32.98 19.96 13.97 1.996 -11.03 11.97 23.95 0.9453 16.91 7.982 0 19.96 4.936 2.941 -9.033
