    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
7.325 19.89 22.87 19.89 38.97 27.88 9.878 23.95 39.92 23.95 9.878 33.97 48.99 15.97 -13.13 41.95 -31.12
7.33 7.984 10.96 5.954 21.92 19.89 5.954 11.91 25.98 18 5.954 27.88 41.95 13.94 -15.02 43.98 -25.03
7.335 -2.03 -3.112 -9.066 5.954 9.878 0 0 9.878 9.878 0 19.89 32.88 5.954 -19.08 39.92 -21.11
7.34 -5.007 -23 -27.06 -7.037 -2.03 -5.007 -11.1 -3.112 1.894 -5.007 7.984 15.97 0.9472 -21.11 36 -13.13
7.345 -9.066 -35.05 -41 -21.11 -13.13 -15.02 -25.03 -23 -3.112 -17.05 -1.083 0.9472 -9.066 -23 29.91 -9.066
7.35 -7.037 -37.08 -45.06 -31.12 -25.03 -19.08 -35.05 -39.11 -15.02 -23 -11.1 -21.11 -17.05 -23 23.95 -5.007
7.355 -2.03 -27.06 -37.08 -35.05 -23 -13.13 -39.11 -49.12 -25.03 -19.08 -19.08 -35.05 -25.03 -15.02 15.97 -1.083
7.36 13.94 -9.066 -25.03 -31.12 -9.066 -2.03 -33.02 -49.12 -27.06 -9.066 -19.08 -41 -27.06 -3.112 7.984 -2.03
7.365 29.91 2.977 -13.13 -21.11 5.954 15.97 -21.11 -43.03 -21.11 0 -19.08 -37.08 -23 5.954 0.9472 1.894
7.37 37.89 12.99 -9.066 -10.01 23.95 25.98 -9.066 -31.12 -9.066 9.878 -19.08 -31.12 -15.02 15.97 -11.1 1.894
7.375 37.89 12.99 -13.13 -4.06 29.91 25.98 -1.083 -19.08 0.9472 11.91 -21.11 -29.09 -9.066 15.97 -23 0
7.38 31.94 8.931 -21.11 -3.112 23.95 19.89 -1.083 -11.1 0 7.984 -25.03 -25.03 -5.007 11.91 -31.12 -1.083
7.385 25.98 4.872 -31.12 -4.06 13.94 11.91 -7.037 -7.037 0 3.924 -27.06 -22.06 -7.037 7.984 -33.02 -5.007
7.39 23.95 0.9472 -33.02 -8.119 7.984 10.96 -13.13 -9.066 0.9472 1.894 -25.03 -18.13 -11.1 9.878 -29.09 -7.037
7.395 27.88 0.9472 -31.12 -13.13 9.878 15.97 -15.02 -9.066 -3.112 7.984 -19.08 -11.1 -17.05 18 -21.11 -11.1
7.4 27.88 -1.083 -26.12 -15.02 13.94 20.97 -13.13 -9.066 -3.112 14.89 -13.13 0 -19.08 24.9 -12.04 -16.1
7.405 23.95 2.977 -22.06 -17.05 15.97 22.87 -7.037 -5.007 -3.112 20.97 -7.037 1.894 -17.05 24.9 -4.06 -20.03
7.41 13.94 -1.083 -23 -19.08 11.91 15.97 -1.083 0.9472 -3.112 19.89 -5.007 3.924 -9.066 19.89 0.9472 -21.11
7.415 3.924 -1.083 -20.03 -18.13 5.954 10.96 0.9472 0.9472 -3.112 18.94 -3.112 3.924 -2.03 12.99 0.9472 -10.01
7.42 0 0.9472 -18.13 -13.13 3.924 9.878 2.977 2.977 -3.112 16.91 -5.007 7.984 11.91 4.872 2.977 0.9472
7.425 3.924 -1.083 -17.05 -9.066 5.954 13.94 0 1.894 -1.083 18 -9.066 9.878 18 0 1.894 15.97
7.43 9.878 0.9472 -17.05 -1.083 12.99 23.95 -2.03 1.894 -2.03 19.89 -17.05 4.872 19.89 -1.083 -1.083 21.92
7.435 18.94 -1.083 -25.03 0 16.91 26.93 -16.1 -4.06 -2.03 19.89 -29.09 -1.083 15.97 0.9472 0.9472 13.94
7.44 13.94 -9.066 -35.05 -5.007 11.91 19.89 -31.12 -13.13 -3.112 13.94 -37.08 -11.1 3.924 -5.007 -3.112 3.924
7.445 2.977 -19.08 -42.08 -13.13 0.9472 7.984 -41 -21.11 -15.02 6.901 -39.11 -21.11 -1.083 -10.01 -7.037 0.9472
7.45 -4.06 -25.03 -45.06 -20.03 -6.089 -2.03 -44.11 -25.03 -25.03 1.894 -33.02 -27.06 -6.089 -12.04 -4.06 9.878
7.455 -11.1 -25.03 -37.08 -19.08 -13.13 -5.007 -39.11 -23 -31.12 0 -23 -29.09 -7.037 -5.007 -5.007 23.95
7.46 -5.007 -15.02 -24.09 -8.119 -4.06 0.9472 -28.01 -14.07 -24.09 7.984 -11.1 -28.01 0.9472 0.9472 -4.06 39.92
7.465 1.894 -1.083 -13.13 3.924 9.878 12.99 -20.03 -3.112 -6.089 18 -7.037 -27.06 13.94 13.94 -8.119 43.98
7.47 16.91 10.96 -3.112 19.89 26.93 25.98 -12.04 3.924 11.91 28.96 -9.066 -32.07 24.9 22.87 -15.02 39.92
7.475 25.98 16.91 0.9472 25.98 43.98 32.88 -8.119 11.91 24.9 36 -13.13 -31.12 27.88 19.89 -24.09 19.89
7.48 29.91 24.9 2.977 34.91 48.99 31.94 -2.03 20.97 32.88 33.97 -9.066 -26.12 18.94 12.99 -22.06 5.954
7.485 33.97 24.9 13.94 39.92 43.98 29.91 3.924 27.88 27.88 27.88 0.9472 -15.02 7.984 1.894 -13.13 0.9472
7.49 38.97 28.96 29.91 46.96 42.9 30.99 18.94 39.92 19.89 21.92 11.91 0.9472 1.894 1.894 1.894 0.9472
7.495 42.9 36.94 44.93 53.99 38.97 33.97 29.91 47.9 18 18.94 23.95 7.984 -1.083 0 9.878 0
7.5 47.9 44.93 55.89 59.95 37.89 36 36 47.9 19.89 19.89 27.88 13.94 0 0.9472 19.89 -2.03
7.505 48.99 48.99 53.99 59 42.9 38.97 36.94 40.87 27.88 23.95 21.92 13.94 11.91 -1.083 23.95 1.894
7.51 47.9 44.93 49.93 51.96 42.9 39.92 30.99 28.96 37.89 31.94 7.984 12.99 23.95 -12.04 18.94 13.94
7.515 43.98 34.91 37.89 43.98 43.98 39.92 23.95 21.92 43.98 31.94 -1.083 11.91 36 -21.11 19.89 23.95
7.52 36 22.87 30.99 37.89 39.92 37.89 20.97 18.94 45.87 32.88 -9.066 15.97 43.98 -18.13 26.93 42.9
7.525 25.98 8.931 18.94 32.88 31.94 30.99 20.97 20.97 43.98 30.99 -5.007 27.88 45.87 -2.03 36.94 56.97
7.53 13.94 0.9472 9.878 27.88 19.89 21.92 18 19.89 39.92 21.92 -2.03 37.89 45.87 15.97 45.87 63.87
7.535 0 -7.037 0.9472 21.92 5.954 10.96 13.94 15.97 31.94 12.99 3.924 43.98 39.92 32.88 48.99 66.98
7.54 -7.037 -15.02 -2.03 9.878 -3.112 -1.083 7.984 5.954 23.95 2.977 5.954 40.87 29.91 34.91 42.9 59
7.545 -15.02 -17.05 -9.066 0.9472 -13.13 -5.007 0 -1.083 15.97 -1.083 1.894 29.91 15.97 19.89 29.91 47.9
7.55 -19.08 -19.08 -13.13 -14.07 -21.11 -6.089 -5.007 -15.02 7.984 -3.112 -1.083 16.91 3.924 3.924 18 37.89
7.555 -21.11 -21.11 -15.02 -26.12 -25.03 -7.037 -13.13 -21.11 -2.03 -5.007 -7.037 6.901 -1.083 -1.083 5.954 29.91
7.56 -23 -25.03 -17.05 -35.05 -31.12 -7.037 -21.11 -23 -5.007 -9.066 -13.13 0.9472 -11.1 0.9472 0.9472 23.95
7.565 -29.09 -33.02 -19.08 -40.05 -35.05 -7.037 -25.03 -23 -11.1 -15.02 -17.05 -4.06 -19.08 -2.03 -13.13 15.97
7.57 -35.05 -39.11 -21.11 -46.01 -39.11 -11.1 -27.06 -21.11 -19.08 -23 -19.08 -11.1 -31.12 -3.112 -33.02 3.924
7.575 -37.08 -43.03 -19.08 -49.12 -39.11 -13.13 -23 -23 -23 -29.09 -21.11 -21.11 -41 -19.08 -51.02 -1.083
7.58 -33.02 -37.08 -15.02 -49.12 -35.05 -9.066 -17.05 -23 -23 -31.12 -21.11 -31.12 -47.09 -37.08 -63.06 -11.1
7.585 -23 -25.03 -3.112 -41 -23 -1.083 -11.1 -21.11 -19.08 -27.06 -17.05 -35.05 -47.09 -45.06 -63.06 -15.02
7.59 -11.1 -7.037 5.954 -29.09 -11.1 5.954 -7.037 -13.13 -9.066 -19.08 -11.1 -33.02 -35.05 -35.05 -49.12 -15.02
7.595 0.9472 2.977 18 -15.02 -1.083 18 -3.112 -3.112 0.9472 -7.037 -3.112 -21.11 -19.08 -17.05 -29.09 -7.037
7.6 3.924 8.931 21.92 -1.083 1.894 23.95 0.9472 7.984 7.984 -2.03 1.894 -3.112 0.9472 0.9472 -5.007 0
7.605 1.894 4.872 18 -1.083 3.924 23.95 3.924 21.92 18 3.924 7.984 15.97 11.91 5.954 13.94 13.94
7.61 -1.083 -1.083 9.878 -2.03 3.924 21.92 9.878 36 23.95 7.984 13.94 36 23.95 7.984 33.97 27.88
7.615 -11.1 -13.13 0 -2.03 1.894 18 15.97 43.98 27.88 5.954 15.97 46.96 29.91 9.878 47.9 37.89
7.62 -21.11 -19.08 0.9472 -6.089 0 15.97 18 47.9 25.98 0 15.97 48.99 31.94 13.94 53.99 41.95
7.625 -25.03 -21.11 -2.03 -11.1 -2.03 13.94 13.94 43.98 19.89 -5.007 9.878 39.92 27.88 15.97 51.96 36
7.63 -25.03 -17.05 5.954 -11.1 0.9472 13.94 7.984 36 11.91 -11.1 5.954 28.96 21.92 13.94 47.9 27.88
7.635 -19.08 -13.13 11.91 -15.02 -1.083 13.94 3.924 25.98 3.924 -15.02 5.954 21.92 13.94 5.954 43.98 21.92
7.64 -17.05 -13.13 15.97 -15.02 -3.112 9.878 1.894 18 0 -15.02 9.878 21.92 7.984 0.9472 41.95 19.89
7.645 -17.05 -17.05 9.878 -16.1 -9.066 5.954 3.924 11.91 0 -15.02 18 25.98 3.924 -3.112 39.92 19.89
7.65 -21.11 -23 5.954 -22.06 -13.13 1.894 3.924 11.91 0 -17.05 19.89 26.93 0.9472 -5.007 31.94 11.91
7.655 -23 -25.03 1.894 -23 -19.08 0.9472 5.954 13.94 0.9472 -23 15.97 11.91 -15.02 -7.037 13.94 -5.007
7.66 -21.11 -19.08 6.901 -16.1 -21.11 0 5.954 12.99 -4.06 -35.05 1.894 -5.007 -39.11 -15.02 -13.13 -39.11
7.665 -13.13 -5.007 20.97 -5.007 -19.08 1.894 5.954 8.931 -14.07 -41 -8.119 -31.12 -65.09 -24.09 -45.06 -75.1
7.67 -1.083 8.931 37.89 1.894 -9.066 5.954 9.878 1.894 -19.08 -37.08 -17.05 -47.09 -77.13 -35.05 -67.12 -99.05
7.675 8.931 24.9 56.97 15.97 -2.03 22.87 18 2.977 -10.01 -27.06 -12.04 -41 -69.01 -34.1 -69.01 -97.02
7.68 16.91 34.91 66.98 24.9 9.878 38.97 27.88 10.96 2.977 -9.066 0 -18.13 -43.03 -28.01 -55.08 -71.04
7.685 21.92 38.97 65.9 25.98 19.89 45.87 33.97 19.89 25.98 1.894 9.878 1.894 -7.037 -23 -35.05 -35.05
7.69 22.87 32.88 61.98 19.89 21.92 49.93 37.89 32.88 41.95 9.878 18.94 24.9 18.94 -18.13 -15.02 -1.083
7.695 27.88 28.96 55.89 15.97 19.89 45.87 36 43.98 41.95 10.96 19.89 31.94 34.91 -19.08 -1.083 6.901
7.7 29.91 24.9 49.93 11.91 15.97 39.92 31.94 45.87 36 5.954 15.97 36 31.94 -23 1.894 1.894
7.705 30.99 24.9 44.93 11.91 12.99 33.97 23.95 49.93 25.98 0.9472 16.91 38.97 23.95 -19.08 7.984 -6.089
7.71 24.9 18.94 31.94 3.924 10.96 28.96 18.94 43.98 20.97 -1.083 18.94 40.87 16.91 -14.07 18.94 -13.13
7.715 11.91 6.901 15.97 -3.112 1.894 20.97 12.99 33.97 12.99 -6.089 18 43.98 15.97 -6.089 26.93 -4.06
7.72 0 -5.007 0 -19.08 -8.119 14.89 6.901 13.94 6.901 -11.1 12.99 38.97 14.89 0 30.99 9.878
7.725 -14.07 -19.08 -10.01 -35.05 -22.06 7.984 -2.03 -3.112 -5.007 -14.07 0.9472 28.96 13.94 1.894 25.98 26.93
7.73 -17.05 -27.06 -13.13 -47.09 -33.02 5.954 -5.007 -23 -19.08 -19.08 -9.066 13.94 5.954 -2.03 13.94 31.94
7.735 -9.066 -23 -11.1 -49.12 -31.12 5.954 -11.1 -31.12 -31.12 -18.13 -17.05 -2.03 1.894 1.894 -2.03 24.9
7.74 -2.03 -15.02 -5.007 -41 -19.08 7.984 -15.02 -34.1 -33.02 -21.11 -24.09 -4.06 -12.04 -2.03 -11.1 7.984
7.745 0.9472 -13.13 -9.066 -37.08 -11.1 0 -19.08 -33.02 -35.05 -27.06 -23 -11.1 -25.03 -7.037 -21.11 -3.112
7.75 -4.06 -11.1 -12.04 -38.02 -11.1 -2.03 -27.06 -36.13 -34.1 -37.08 -22.06 -18.13 -37.08 -12.04 -29.09 -11.1
7.755 -12.04 -15.02 -14.07 -41 -19.08 -10.01 -31.12 -42.08 -38.02 -45.06 -26.12 -35.05 -49.12 -20.03 -33.02 -19.08
7.76 -17.05 -17.05 -9.066 -41 -31.12 -15.02 -33.02 -49.12 -47.09 -49.12 -31.12 -49.12 -55.08 -29.09 -41 -31.12
7.765 -9.066 -5.007 2.977 -27.06 -33.02 -10.01 -27.06 -46.01 -46.01 -45.06 -30.04 -59.13 -59.13 -36.13 -51.02 -49.12
7.77 -2.03 2.977 18.94 -10.01 -23 2.977 -15.02 -33.02 -38.02 -35.05 -27.06 -59.13 -55.08 -43.03 -57.11 -61.03
7.775 11.91 14.89 29.91 5.954 -3.112 18 0.9472 -9.066 -17.05 -23 -15.02 -51.02 -43.03 -41 -57.11 -61.03
7.78 18 22.87 37.89 22.87 15.97 33.97 9.878 7.984 3.924 -9.066 -1.083 -26.12 -23 -29.09 -45.06 -45.06
7.785 19.89 26.93 37.89 34.91 29.91 43.98 21.92 27.88 27.88 0 5.954 0.9472 0.9472 -9.066 -27.06 -17.05
7.79 18 28.96 41.95 41.95 36 49.93 31.94 41.95 41.95 9.878 19.89 31.94 21.92 9.878 -3.112 3.924
7.795 19.89 34.91 47.9 49.93 36 49.93 41.95 53.99 49.93 18 33.97 65.9 41.95 25.98 18 21.92
7.8 29.91 42.9 55.89 61.98 33.97 47.9 55.89 65.9 49.93 21.92 49.93 92.96 55.89 31.94 41.95 29.91
7.805 37.89 46.96 59.95 67.93 31.94 45.87 65.9 77.94 47.9 21.92 63.87 111.9 63.87 29.91 61.98 31.94
7.81 41.95 46.96 57.92 68.88 31.94 39.92 67.93 83.9 45.87 18 71.99 118.9 67.93 23.95 75.91 36
7.815 33.97 38.97 49.93 60.89 25.98 29.91 57.92 77.94 39.92 9.878 67.93 108.9 63.87 21.92 81.87 39.92
7.82 15.97 26.93 36 45.87 15.97 18 39.92 63.87 31.94 0 51.96 91.88 53.99 18 77.94 43.98
7.825 -2.03 12.99 21.92 26.93 3.924 7.984 15.97 41.95 18 -5.007 27.88 63.87 37.89 13.94 63.87 43.98
7.83 -9.066 -1.083 5.954 1.894 -5.007 0 -1.083 19.89 3.924 -11.1 1.894 31.94 15.97 3.924 43.98 37.89
7.835 -13.13 -7.037 -7.037 -17.05 -17.05 -2.03 -19.08 -2.03 -1.083 -17.05 -15.02 0.9472 -1.083 -3.112 19.89 25.98
7.84 -13.13 -19.08 -23 -39.11 -27.06 0.9472 -33.02 -19.08 -11.1 -21.11 -31.12 -33.02 -23 -11.1 -2.03 13.94
7.845 -13.13 -29.09 -35.05 -57.11 -37.08 -1.083 -45.06 -37.08 -21.11 -27.06 -41 -65.09 -39.11 -13.13 -13.13 1.894
7.85 -17.05 -37.08 -41 -69.01 -47.09 -9.066 -57.11 -55.08 -31.12 -35.05 -45.06 -87.01 -53.05 -9.066 -23 0.9472
7.855 -23 -39.11 -41 -73.07 -57.11 -15.02 -65.09 -67.12 -45.06 -43.03 -45.06 -95.13 -61.03 -5.007 -29.09 -1.083
7.86 -29.09 -37.08 -37.08 -69.01 -59.13 -15.02 -67.12 -71.04 -55.08 -47.09 -43.03 -95.13 -61.03 -5.007 -35.05 -1.083
7.865 -25.03 -27.06 -31.12 -54.13 -53.05 -9.066 -61.03 -63.06 -57.11 -47.09 -41 -85.12 -57.11 -15.02 -43.03 -3.112
7.87 -15.02 -13.13 -23 -39.11 -37.08 0.9472 -49.12 -47.09 -49.12 -39.11 -39.11 -79.03 -49.12 -25.03 -55.08 -15.02
7.875 -1.083 0.9472 -13.13 -18.13 -17.05 8.931 -33.02 -27.06 -31.12 -31.12 -39.11 -71.04 -43.03 -31.12 -71.04 -39.11
7.88 5.954 10.96 0.9472 1.894 0.9472 14.89 -17.05 -5.007 -9.066 -23 -33.02 -61.03 -37.08 -33.02 -83.09 -71.04
7.885 13.94 16.91 7.984 11.91 3.924 13.94 -3.112 5.954 1.894 -21.11 -23 -47.09 -35.05 -31.12 -83.09 -95.13
7.89 13.94 18.94 15.97 18.94 3.924 8.931 1.894 19.89 13.94 -21.11 -5.007 -31.12 -31.12 -30.04 -67.12 -95.13
7.895 9.878 14.89 14.89 18 -2.03 4.872 7.984 29.91 15.97 -21.11 9.878 -11.1 -19.08 -30.04 -33.02 -69.01
7.9 3.924 6.901 0 9.878 -5.007 1.894 9.878 36 18 -15.02 23.95 1.894 0.9472 -29.09 1.894 -21.11
7.905 1.894 -1.083 -8.119 3.924 -6.089 1.894 9.878 36 18 -3.112 29.91 15.97 20.97 -14.07 37.89 25.98
7.91 -6.089 -7.037 -24.09 -1.083 -8.119 0.9472 3.924 31.94 19.89 2.977 27.88 25.98 40.87 2.977 59.95 67.93
7.915 -19.08 -19.08 -35.05 -1.083 -13.13 -9.066 1.894 23.95 21.92 5.954 15.97 23.95 49.93 25.98 67.93 91.88
7.92 -34.1 -35.05 -40.05 -3.112 -22.06 -22.06 -2.03 9.878 16.91 2.977 3.924 21.92 44.93 43.98 60.89 91.88
7.925 -46.01 -51.02 -46.01 -19.08 -40.05 -38.02 -3.112 -1.083 6.901 -4.06 -1.083 11.91 24.9 43.98 46.96 83.9
7.93 -57.11 -61.03 -51.02 -33.02 -55.08 -49.12 -7.037 -21.11 -7.037 -21.11 -3.112 -1.083 0.9472 36 25.98 69.96
7.935 -57.11 -61.03 -53.05 -44.11 -59.13 -54.13 -13.13 -38.02 -24.09 -34.1 -1.083 -21.11 -23 28.96 10.96 55.89
7.94 -51.02 -55.08 -54.13 -46.01 -55.08 -55.08 -17.05 -52.1 -34.1 -37.08 0 -43.03 -47.09 18 -1.083 41.95
7.945 -39.11 -45.06 -51.02 -43.03 -47.09 -57.11 -23 -59.13 -41 -37.08 0 -55.08 -59.13 9.878 -9.066 27.88
7.95 -32.07 -39.11 -41 -31.12 -37.08 -56.02 -27.06 -56.02 -40.05 -27.06 -2.03 -54.13 -59.13 0 -12.04 14.89
7.955 -27.06 -37.08 -31.12 -23 -37.08 -62.11 -28.01 -46.01 -37.08 -19.08 -1.083 -43.03 -52.1 -8.119 -13.13 6.901
7.96 -27.06 -39.11 -23 -14.07 -35.05 -64.01 -24.09 -32.07 -32.07 -14.07 0.9472 -21.11 -37.08 -19.08 -8.119 7.984
7.965 -23 -31.12 -9.066 1.894 -31.12 -56.02 -12.04 -10.01 -25.03 -5.007 8.931 0.9472 -18.13 -22.06 -5.007 8.931
7.97 -12.04 -15.02 0 19.89 -13.13 -40.05 0 10.96 -12.04 0 19.89 10.96 -1.083 -13.13 -4.06 8.931
7.975 3.924 2.977 15.97 49.93 7.984 -19.08 21.92 39.92 0.9472 11.91 29.91 18 9.878 -1.083 -11.1 0
7.98 29.91 28.96 32.88 84.98 41.95 1.894 41.95 68.88 16.91 33.97 33.97 23.95 21.92 3.924 -20.03 -15.02
7.985 53.99 52.91 41.95 106.9 65.9 18.94 53.99 92.96 38.97 50.88 33.97 25.98 36 12.99 -30.04 -39.11
7.99 65.9 62.92 41.95 109.9 71.99 23.95 55.89 99.87 57.92 69.96 29.91 27.88 45.87 11.91 -37.08 -55.08
7.995 64.95 56.97 32.88 91.88 68.88 22.87 45.87 95.94 74.97 80.92 23.95 25.98 56.97 7.984 -38.02 -55.08
8 54.94 38.97 10.96 59.95 52.91 12.99 25.98 73.88 77 86.88 18 15.97 66.98 9.878 -34.1 -37.08
8.005 37.89 16.91 -7.037 21.92 36 5.954 5.954 41.95 73.88 85.93 11.91 1.894 73.88 9.878 -27.06 -11.1
8.01 28.96 -1.083 -26.12 -4.06 26.93 5.954 -9.066 7.984 61.98 84.98 0 -17.05 74.97 12.99 -21.11 3.924
8.015 22.87 -7.037 -34.1 -19.08 22.87 1.894 -23 -19.08 49.93 77.94 -11.1 -43.03 68.88 20.97 -19.08 13.94
8.02 18 -9.066 -37.08 -25.03 21.92 0.9472 -35.05 -45.06 33.97 65.9 -29.09 -67.12 51.96 23.95 -21.11 9.878
8.025 11.91 -9.066 -34.1 -23 15.97 -6.089 -47.09 -65.09 18 47.9 -45.06 -93.1 27.88 22.87 -29.09 0.9472
8.03 -2.03 -17.05 -41 -34.1 0 -24.09 -57.11 -83.09 -2.03 23.95 -59.13 -119.1 -2.03 12.99 -41 -13.13
8.035 -15.02 -35.05 -53.05 -57.11 -19.08 -45.06 -69.01 -99.05 -17.05 0 -69.01 -141 -25.03 -1.083 -51.02 -23
8.04 -33.02 -53.05 -65.09 -78.08 -45.06 -58.05 -75.1 -109.1 -37.08 -13.13 -77.13 -153 -45.06 -19.08 -53.05 -27.06
8.045 -41 -67.12 -69.01 -94.05 -67.12 -62.11 -73.07 -113.1 -53.05 -19.08 -77.13 -149.1 -51.02 -23 -43.03 -27.06
8.05 -37.08 -65.09 -59.13 -93.1 -69.01 -55.08 -61.03 -103.1 -61.03 -13.13 -71.04 -123 -45.06 -13.13 -25.03 -21.11
8.055 -21.11 -51.02 -35.05 -70.1 -55.08 -37.08 -39.11 -83.09 -59.13 -1.083 -57.11 -85.12 -31.12 0 -5.007 -13.13
8.06 0.9472 -29.09 -9.066 -37.08 -25.03 -17.05 -13.13 -53.05 -43.03 7.984 -43.03 -47.09 -15.02 15.97 1.894 -3.112
8.065 15.97 -7.037 9.878 -9.066 3.924 -1.083 1.894 -23 -23 18 -33.02 -19.08 -3.112 18 3.924 -1.083
8.07 27.88 0.9472 21.92 3.924 29.91 1.894 11.91 -2.03 -1.083 21.92 -31.12 -3.112 0.9472 7.984 -2.03 -5.007
8.075 31.94 4.872 23.95 9.878 45.87 5.954 13.94 11.91 9.878 25.98 -31.12 0 -2.03 0.9472 -7.037 -17.05
8.08 31.94 6.901 25.98 11.91 49.93 5.954 11.91 18 21.92 29.91 -33.02 7.984 -2.03 -5.007 -13.13 -29.09
8.085 33.97 10.96 29.91 18 51.96 7.984 11.91 18 29.91 33.97 -29.09 19.89 5.954 0.9472 -13.13 -35.05
8.09 36 16.91 39.92 27.88 51.96 11.91 11.91 18 36 39.92 -23 33.97 18 5.954 -7.037 -33.02
8.095 37.89 24.9 49.93 40.87 51.96 18 13.94 21.92 39.92 43.98 -17.05 44.93 29.91 13.94 -5.007 -23
8.1 36 30.99 55.89 43.98 49.93 19.89 9.878 25.98 43.98 41.95 -13.13 43.98 36 19.89 -5.007 -9.066
8.105 31.94 30.99 53.99 40.87 43.98 19.89 3.924 27.88 41.95 33.97 -11.1 36.94 33.97 19.89 -11.1 -1.083
8.11 23.95 26.93 47.9 26.93 33.97 13.94 -1.083 25.98 31.94 23.95 -9.066 20.97 23.95 18 -17.05 -2.03
8.115 18 20.97 37.89 9.878 23.95 5.954 -13.13 13.94 18 9.878 -9.066 0.9472 5.954 13.94 -21.11 -1.083
8.12 9.878 14.89 29.91 0.9472 13.94 -2.03 -25.03 0.9472 0 -2.03 -9.066 -19.08 -7.037 1.894 -23 -9.066
8.125 3.924 4.872 21.92 -17.05 1.894 -7.037 -33.02 -19.08 -13.13 -9.066 -7.037 -43.03 -25.03 -7.037 -25.03 -15.02
8.13 0.9472 -1.083 13.94 -31.12 -7.037 -15.02 -39.11 -31.12 -29.09 -19.08 -5.007 -63.06 -39.11 -23 -23 -17.05
8.135 -7.037 -9.066 10.96 -34.1 -17.05 -19.08 -37.08 -32.07 -41 -21.11 0.9472 -66.04 -49.12 -29.09 -19.08 -13.13
8.14 -15.02 -13.13 8.931 -27.06 -25.03 -21.11 -29.09 -22.06 -45.06 -19.08 5.954 -55.08 -53.05 -21.11 -7.037 -5.007
8.145 -17.05 -13.13 11.91 -19.08 -25.03 -19.08 -17.05 -11.1 -41 -13.13 19.89 -31.12 -51.02 -5.007 3.924 0
8.15 -13.13 -11.1 18.94 -6.089 -21.11 -11.1 -3.112 -1.083 -30.04 -9.066 32.88 0.9472 -40.05 5.954 21.92 3.924
8.155 -5.007 -5.007 28.96 1.894 -17.05 -3.112 1.894 4.872 -18.13 -7.037 36.94 24.9 -32.07 11.91 37.89 5.954
8.16 0.9472 -3.112 36 1.894 -13.13 0 9.878 1.894 -13.13 -7.037 31.94 43.98 -23 5.954 47.9 5.954
8.165 1.894 0.9472 41.95 0 -8.119 7.984 13.94 1.894 -10.01 -5.007 24.9 52.91 -18.13 -1.083 47.9 7.984
8.17 1.894 8.931 41.95 0.9472 -6.089 9.878 15.97 3.924 -14.07 -3.112 16.91 50.88 -12.04 -7.037 36 13.94
8.175 -2.03 14.89 41.95 -1.083 -1.083 11.91 11.91 7.984 -17.05 -2.03 9.878 43.98 -7.037 -7.037 18 19.89
8.18 -1.083 18.94 40.87 0 6.901 12.99 9.878 18.94 -11.1 7.984 1.894 36.94 1.894 -1.083 0.9472 23.95
8.185 -3.112 12.99 36.94 0 18.94 14.89 4.872 23.95 1.894 15.97 -1.083 30.99 13.94 3.924 -18.13 19.89
8.19 -5.007 4.872 31.94 -1.083 25.98 18 -2.03 18 13.94 23.95 -9.066 25.98 25.98 11.91 -35.05 11.91
8.195 -3.112 0.9472 24.9 -7.037 32.88 22.87 -2.03 9.878 34.91 28.96 -15.02 25.98 31.94 14.89 -36.13 4.872
8.2 0.9472 -3.112 12.99 -11.1 29.91 24.9 -7.037 1.894 44.93 29.91 -17.05 32.88 32.88 18 -33.02 0.9472
8.205 4.872 -3.112 3.924 -14.07 18.94 22.87 -12.04 -10.01 42.9 23.95 -17.05 36 22.87 9.878 -26.12 4.872
8.21 2.977 -3.112 -2.03 -19.08 7.984 14.89 -21.11 -19.08 30.99 15.97 -21.11 30.99 6.901 5.954 -21.11 14.89
8.215 0.9472 -9.066 -12.04 -31.12 -2.03 2.977 -28.01 -29.09 12.99 2.977 -29.09 18 -3.112 1.894 -20.03 24.9
8.22 -11.1 -17.05 -23 -41 -19.08 -9.066 -37.08 -41 -7.037 -7.037 -33.02 0 -19.08 -7.037 -23 27.88
8.225 -21.11 -29.09 -30.04 -56.02 -32.07 -22.06 -40.05 -53.05 -26.12 -19.08 -29.09 -12.04 -31.12 -11.1 -20.03 23.95
8.23 -33.02 -35.05 -34.1 -64.01 -42.08 -28.01 -39.11 -64.01 -43.03 -29.09 -17.05 -22.06 -35.05 -11.1 -13.13 11.91
8.235 -37.08 -37.08 -33.02 -61.03 -45.06 -31.12 -25.03 -61.03 -59.13 -35.05 -3.112 -13.13 -41 -11.1 -1.083 -2.03
8.24 -35.05 -27.06 -21.11 -39.11 -42.08 -31.12 -5.007 -43.03 -60.08 -39.11 12.99 2.977 -42.08 -11.1 7.984 -13.13
8.245 -31.12 -15.02 -7.037 -11.1 -30.04 -29.09 13.94 -13.13 -54.13 -41 28.96 28.96 -44.11 -13.13 21.92 -21.11
8.25 -25.03 -3.112 1.894 5.954 -19.08 -27.06 29.91 11.91 -41 -39.11 37.89 53.99 -41 -21.11 33.97 -21.11
8.255 -19.08 0.9472 10.96 18 -9.066 -25.03 36 32.88 -24.09 -33.02 42.9 72.94 -30.04 -27.06 43.98 -15.02
8.26 -13.13 2.977 10.96 12.99 0.9472 -21.11 29.91 36.94 -8.119 -25.03 42.9 79.97 -16.1 -29.09 49.93 -7.037
