    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.56 11.94 4.937 1.991 7.963 15.93 29.94 -13.06 1.991 9.954 15.93 -9.078 -7.007 9.954 15.93 -21.02 33.92
1.565 20.94 14.97 16.96 18.95 26.99 32.97 0 14.97 25.96 20.94 1.991 0 18 18 -11.07 35.99
1.57 27.95 22.93 31.93 24.92 31.93 29.94 2.946 23.97 29.94 19.99 2.946 0 16.96 10.99 -3.026 20.94
1.575 31.93 28.98 37.98 27.95 29.94 19.99 11.94 31.93 29.94 13.94 7.963 11.94 18 -2.07 7.963 0
1.58 39.97 36.95 41.96 33.92 32.97 16.96 21.98 43 28.98 11.94 15.93 24.92 19.99 -4.061 22.93 -9.078
1.585 38.94 30.98 37.98 32.97 31.93 14.97 26.99 48.97 29.94 5.972 21.98 37.98 23.97 -7.007 33.92 -14.01
1.59 30.98 24.92 26.99 29.94 31.93 13.94 29.94 48.97 32.97 4.937 24.92 41.96 26.99 -4.061 35.99 -8.043
1.595 20.94 14.97 21.98 22.93 19.99 14.97 26.99 38.94 29.94 5.972 25.96 35.99 25.96 0.9555 31.93 1.991
1.6 9.954 10.99 15.93 15.93 10.99 10.99 23.97 24.92 24.92 5.972 21.98 22.93 19.99 -1.035 22.93 7.963
1.605 0 4.937 11.94 5.972 0 5.972 15.93 9.954 15.93 5.972 15.93 5.972 13.94 0 19.99 7.963
1.61 1.991 10.99 11.94 2.946 -5.017 -2.07 8.998 0.9555 5.972 3.981 14.97 -1.035 4.937 0.9555 23.97 2.946
1.615 0 12.98 8.998 -1.035 -12.02 -2.07 4.937 -4.061 0.9555 -1.035 14.97 -6.052 1.991 0.9555 27.95 -1.035
1.62 -1.035 16.96 9.954 -2.07 -17.04 -13.06 0 -7.007 -13.06 -9.078 15.93 -11.07 -11.07 -7.007 27.95 -11.07
1.625 0.9555 16.96 15.93 0 -22.06 -24.05 0 -4.061 -22.06 -22.06 11.94 -15.05 -20.07 -16.01 21.98 -17.04
1.63 -1.035 14.97 18 1.991 -24.05 -30.02 0 -6.052 -31.06 -34 5.972 -17.04 -27.07 -31.06 11.94 -19.03
1.635 -1.035 14.97 18 0 -25 -33.05 1.991 -9.078 -37.03 -37.03 -2.07 -25 -31.06 -37.03 0.9555 -19.03
1.64 1.991 16.96 16.96 0 -21.02 -23.01 1.991 -11.07 -34 -30.02 -3.026 -28.03 -28.03 -29.06 -11.07 -16.01
1.645 2.946 16.96 6.928 0.9555 -17.04 -11.07 -2.07 -13.06 -28.03 -19.03 -5.017 -30.02 -20.07 -20.07 -23.01 -16.01
1.65 1.991 14.97 -2.07 -3.026 -17.04 -3.026 0.9555 -19.03 -21.02 -9.078 -3.026 -31.06 -13.06 -7.007 -27.07 -17.04
1.655 2.946 10.99 0 -7.007 -21.02 -1.035 -3.026 -18.08 -15.05 -5.017 0.9555 -28.03 -6.052 0 -25 -12.02
1.66 0.9555 8.998 1.991 -5.017 -23.01 1.991 0.9555 -16.01 -17.04 -3.026 0.9555 -24.05 -6.052 -2.07 -17.04 -4.061
1.665 0 10.99 1.991 -1.035 -23.01 -3.026 1.991 -9.078 -19.03 -3.026 -2.07 -15.05 -5.017 -3.026 -5.017 3.981
1.67 1.991 12.98 7.963 -2.07 -19.03 -4.061 3.981 0 -14.01 -5.017 -2.07 -5.017 -2.07 -6.052 0 16.96
1.675 5.972 16.96 11.94 3.981 -9.078 -2.07 5.972 0.9555 -8.043 -3.026 1.991 0.9555 -1.035 -5.017 3.981 23.97
1.68 9.954 16.96 11.94 1.991 -3.026 -1.035 0 0 0.9555 -3.026 5.972 0.9555 -2.07 -3.026 0 23.97
1.685 11.94 16.96 7.963 0 -2.07 -5.017 0.9555 -2.07 4.937 -7.007 13.94 -3.026 0 -3.026 -9.078 15.93
1.69 7.963 8.998 7.963 -1.035 0.9555 -9.078 0 -3.026 2.946 -13.06 19.99 -13.06 -2.07 -5.017 -17.04 7.963
1.695 7.963 8.998 13.94 -1.035 -2.07 -9.078 9.954 -3.026 0 -11.07 25.96 -15.05 -2.07 -5.017 -13.06 7.963
1.7 13.94 12.98 21.98 1.991 5.972 -1.035 25.96 1.991 1.991 -3.026 29.94 -5.017 3.981 -1.035 -2.07 15.93
1.705 23.97 22.93 27.95 13.94 19.99 7.963 39.97 15.93 9.954 5.972 31.93 5.972 15.93 3.981 21.98 27.95
1.71 33.92 34.96 25.96 23.97 31.93 21.98 41.96 27.95 21.98 18 29.94 21.98 27.95 15.93 41.96 31.93
1.715 39.97 40.93 15.93 27.95 35.99 29.94 31.93 31.93 31.93 21.98 23.97 29.94 35.99 21.98 49.93 27.95
1.72 39.97 38.94 5.972 23.97 33.92 27.95 15.93 29.94 35.99 18 15.93 29.94 37.98 21.98 47.94 18
1.725 35.99 28.98 1.991 18 23.97 19.99 1.991 21.98 31.93 11.94 13.94 21.98 33.92 15.93 39.97 9.954
1.73 29.94 20.94 3.981 13.94 18 13.94 -2.07 15.93 23.97 7.963 13.94 11.94 29.94 9.954 31.93 13.94
1.735 30.98 14.97 7.963 14.97 16.96 9.954 3.981 12.98 18 10.99 19.99 8.998 25.96 8.998 32.97 29.94
1.74 30.98 12.98 10.99 14.97 18.95 11.94 10.99 12.98 18 14.97 25.96 10.99 26.99 12.98 34.96 43
1.745 31.93 16.96 9.954 18 21.98 13.94 15.93 11.94 19.99 19.99 25.96 13.94 27.95 15.93 35.99 45.95
1.75 24.92 16.96 2.946 14.97 18.95 14.97 14.97 12.98 22.93 16.96 24.92 12.98 24.92 16.96 30.98 28.98
1.755 18.95 16.96 1.991 8.998 12.98 12.98 10.99 10.99 18.95 12.98 20.94 10.99 18.95 12.98 20.94 2.946
1.76 7.963 12.98 0 7.963 1.991 9.954 13.94 7.963 11.94 7.963 18 7.963 7.963 7.963 13.94 -15.05
1.765 5.972 12.98 7.963 11.94 1.991 6.928 23.97 11.94 6.928 7.963 22.93 7.963 2.946 3.981 11.94 -20.07
1.77 5.972 8.998 11.94 11.94 0 3.981 31.93 13.94 2.946 5.972 28.98 9.954 1.991 -1.035 13.94 -11.07
1.775 7.963 8.998 7.963 9.954 0 -2.07 31.93 9.954 -2.07 0 29.94 5.972 -1.035 -7.007 13.94 -3.026
1.78 14.97 8.998 0.9555 4.937 6.928 -1.035 24.92 6.928 1.991 0 28.98 0.9555 -5.017 -8.043 6.928 -2.07
1.785 18 8.998 -6.052 -1.035 5.972 -3.026 10.99 0.9555 0.9555 -6.052 19.99 -6.052 -10.03 -7.007 -6.052 -2.07
1.79 13.94 4.937 -13.06 -3.026 1.991 -1.035 0.9555 -3.026 -7.007 -9.078 5.972 -21.02 -15.05 -5.017 -29.06 -13.06
1.795 12.98 4.937 -11.07 -4.061 2.946 -1.035 -5.017 -7.007 -6.052 -6.052 0 -33.05 -19.03 1.991 -43.08 -17.04
1.8 11.94 6.928 -2.07 0 3.981 3.981 -1.035 0 -2.07 0 2.946 -32.01 -14.01 3.981 -40.05 -10.03
1.805 15.93 14.97 3.981 9.954 9.954 11.94 11.94 3.981 3.981 5.972 11.94 -17.04 -3.026 5.972 -23.01 -1.035
1.81 20.94 20.94 14.97 20.94 15.93 15.93 25.96 19.99 18.95 13.94 25.96 0 10.99 6.928 1.991 2.946
1.815 25.96 28.98 23.97 28.98 15.93 18 35.99 29.94 31.93 18.95 37.98 19.99 28.98 8.998 23.97 10.99
1.82 25.96 30.98 27.95 29.94 13.94 18 37.98 35.99 37.98 23.97 39.97 35.99 43.96 9.954 33.92 13.94
1.825 24.92 30.98 31.93 30.98 12.98 20.94 35.99 38.94 43 29.94 39.97 44.99 52.95 13.94 32.97 15.93
1.83 20.94 28.98 25.96 25.96 10.99 23.97 32.97 35.99 38.94 32.97 35.99 43.96 54.94 15.93 24.92 20.94
1.835 15.93 24.92 18.95 18 9.954 26.99 27.95 30.98 32.97 33.92 28.98 43 52.95 13.94 25.96 22.93
1.84 10.99 18.95 3.981 9.954 8.998 27.95 22.93 25.96 30.98 30.98 25.96 39.97 50.96 13.94 30.98 20.94
1.845 4.937 8.998 -1.035 0.9555 8.998 24.92 11.94 18.95 26.99 25.96 18 38.94 46.98 15.93 40.93 18
1.85 0.9555 0.9555 -13.06 -7.007 0 13.94 1.991 5.972 21.98 15.93 5.972 29.94 37.98 11.94 43.96 15.93
1.855 -11.07 -7.007 -15.05 -18.08 -7.007 0 -1.035 -5.017 13.94 8.998 1.991 19.99 30.98 10.99 41.96 20.94
1.86 -18.08 -17.04 -16.01 -24.05 -15.05 -7.007 -5.017 -15.05 4.937 1.991 -2.07 13.94 18.95 4.937 37.98 24.92
1.865 -23.01 -23.01 -17.04 -25 -23.01 -11.07 -5.017 -23.01 -1.035 -1.035 1.991 5.972 9.954 1.991 31.93 25.96
1.87 -19.03 -23.01 -16.01 -17.04 -21.02 -5.017 1.991 -18.08 -6.052 0.9555 8.998 8.998 6.928 1.991 32.97 22.93
1.875 -6.052 -15.05 -19.03 -8.043 -12.02 -1.035 3.981 -9.078 -6.052 1.991 13.94 18 5.972 4.937 35.99 21.98
1.88 0.9555 -9.078 -17.04 -2.07 -2.07 5.972 11.94 0 0.9555 3.981 15.93 23.97 11.94 11.94 39.97 19.99
1.885 3.981 2.946 -8.043 8.998 13.94 5.972 18.95 10.99 5.972 12.98 11.94 30.98 14.97 21.98 40.93 24.92
1.89 2.946 2.946 1.991 14.97 16.96 0 20.94 14.97 15.93 14.97 6.928 28.98 18 24.92 32.97 25.96
1.895 1.991 8.998 5.972 15.93 13.94 -3.026 21.98 11.94 15.93 13.94 3.981 23.97 13.94 21.98 21.98 21.98
1.9 -2.07 8.998 11.94 18 7.963 -5.017 23.97 11.94 12.98 11.94 4.937 23.97 7.963 18 15.93 11.94
1.905 1.991 8.998 9.954 15.93 3.981 -6.052 19.99 11.94 6.928 9.954 4.937 25.96 2.946 15.93 11.94 2.946
1.91 -1.035 0.9555 -2.07 9.954 -2.07 -5.017 5.972 11.94 1.991 5.972 1.991 25.96 0 9.954 11.94 1.991
1.915 -4.061 2.946 0 2.946 1.991 0 -1.035 12.98 2.946 6.928 4.937 28.98 2.946 10.99 16.96 16.96
1.92 -4.061 0.9555 1.991 -1.035 0.9555 1.991 1.991 14.97 6.928 10.99 8.998 32.97 10.99 12.98 20.94 38.94
1.925 -3.026 0.9555 1.991 0.9555 3.981 -2.07 1.991 13.94 13.94 13.94 13.94 35.99 21.98 13.94 19.99 52
1.93 1.991 -1.035 14.97 1.991 6.928 1.991 12.98 12.98 15.93 14.97 21.98 38.94 32.97 16.96 20.94 54.94
1.935 0.9555 0.9555 18 0.9555 8.998 3.981 21.98 16.96 15.93 12.98 23.97 44.99 39.97 16.96 14.97 41.96
1.94 5.972 2.946 19.99 5.972 13.94 5.972 25.96 18 13.94 13.94 19.99 49.93 43.96 15.93 9.954 25.96
1.945 7.963 0.9555 15.93 9.954 15.93 5.972 23.97 19.99 11.94 15.93 9.954 52 43.96 15.93 7.963 18
1.95 3.981 0.9555 11.94 11.94 19.99 3.981 18 23.97 11.94 19.99 -2.07 53.99 41.96 13.94 13.94 18
1.955 1.991 0.9555 9.954 13.94 19.99 3.981 15.93 23.97 13.94 21.98 -7.007 53.99 39.97 13.94 21.98 21.98
1.96 0 4.937 11.94 11.94 18 5.972 13.94 23.97 15.93 18 -11.07 49.93 33.92 11.94 23.97 21.98
1.965 -2.07 6.928 13.94 7.963 13.94 7.963 7.963 18 11.94 11.94 -13.06 39.97 23.97 7.963 18 11.94
1.97 -2.07 4.937 9.954 1.991 7.963 9.954 0 5.972 3.981 3.981 -15.05 25.96 9.954 1.991 5.972 0
1.975 0.9555 -1.035 1.991 0.9555 3.981 11.94 -7.007 -1.035 0.9555 -2.07 -21.02 11.94 0.9555 0.9555 0.9555 -5.017
1.98 -3.026 -5.017 -2.07 -5.017 0 9.954 -15.05 -9.078 -3.026 0.9555 -23.01 0 -9.078 -3.026 -1.035 -5.017
1.985 -5.017 -13.06 0.9555 -7.007 0 6.928 -13.06 -7.007 -4.061 -1.035 -23.01 -2.07 -11.07 -5.017 0 -1.035
1.99 -11.07 -21.02 1.991 -5.017 0.9555 0 -3.026 -3.026 -1.035 -3.026 -19.03 -2.07 -15.05 -7.007 5.972 -2.07
1.995 -15.05 -21.02 8.998 -1.035 -1.035 0 0 -2.07 -2.07 -9.078 -11.07 1.991 -15.05 -6.052 0.9555 0
2 -21.02 -19.03 10.99 -1.035 -7.007 -6.052 3.981 -2.07 -10.03 -19.03 -5.017 0 -21.02 -12.02 -4.061 -10.03
2.005 -21.02 -13.06 5.972 0.9555 -9.078 -11.07 0 0.9555 -21.02 -25 -5.017 0.9555 -29.06 -15.05 -17.04 -17.04
2.01 -19.03 -7.007 2.946 -2.07 -7.007 -8.043 -3.026 -4.061 -26.04 -24.05 -3.026 -5.017 -29.06 -14.01 -20.07 -14.01
2.015 -13.06 -1.035 0.9555 0 -1.035 -3.026 -7.007 -6.052 -23.01 -16.01 -1.035 -7.007 -26.04 -6.052 -10.03 -2.07
2.02 -1.035 0.9555 0 5.972 5.972 1.991 -7.007 -1.035 -19.03 -3.026 -2.07 -1.035 -17.04 1.991 -2.07 7.963
2.025 1.991 6.928 1.991 14.97 13.94 11.94 -3.026 2.946 -5.017 4.937 3.981 0.9555 -4.061 19.99 9.954 18
2.03 5.972 6.928 0 14.97 18.95 18.95 -3.026 8.998 -1.035 8.998 7.963 4.937 -1.035 29.94 7.963 15.93
2.035 3.981 4.937 0.9555 11.94 18 19.99 -3.026 7.963 1.991 11.94 7.963 3.981 -2.07 35.99 0.9555 9.954
2.04 0 2.946 0 8.998 18.95 23.97 -5.017 7.963 3.981 21.98 5.972 6.928 6.928 40.93 -4.061 10.99
2.045 0.9555 2.946 0 4.937 22.93 34.96 -1.035 5.972 8.998 31.93 7.963 12.98 14.97 44.99 -1.035 19.99
2.05 3.981 4.937 5.972 5.972 27.95 41.96 1.991 11.94 18 45.95 13.94 23.97 29.94 47.94 13.94 31.93
2.055 12.98 6.928 18 15.93 34.96 50.96 15.93 18.95 30.98 52.95 21.98 43.96 41.96 50.96 32.97 43
2.06 20.94 10.99 22.93 21.98 39.97 50.96 24.92 27.95 40.93 49.93 21.98 53.99 50.96 47.94 37.98 40.93
2.065 23.97 12.98 21.98 25.96 37.98 43.96 23.97 29.94 41.96 39.97 15.93 55.98 45.95 41.96 25.96 27.95
2.07 21.98 14.97 19.99 25.96 33.92 34.96 12.98 24.92 36.95 25.96 0 43.96 33.92 36.95 1.991 9.954
2.075 18 12.98 14.97 20.94 26.99 28.98 0.9555 13.94 26.99 18.95 -10.03 24.92 13.94 30.98 -8.043 0.9555
2.08 16.96 14.97 11.94 13.94 22.93 27.95 -12.02 5.972 19.99 18.95 -24.05 7.963 6.928 28.98 -15.05 2.946
2.085 13.94 10.99 6.928 10.99 22.93 30.98 -19.03 0 12.98 20.94 -28.03 -1.035 3.981 24.92 -10.03 8.998
2.09 13.94 10.99 0 11.94 25.96 32.97 -18.08 0.9555 12.98 21.98 -29.06 -1.035 3.981 20.94 -7.007 13.94
2.095 11.94 8.998 -7.007 11.94 21.98 31.93 -15.05 1.991 11.94 21.98 -31.06 -3.026 3.981 13.94 -9.078 7.963
2.1 14.97 8.998 -10.03 15.93 23.97 26.99 -10.03 7.963 14.97 19.99 -39.02 -3.026 2.946 5.972 -17.04 0.9555
2.105 14.97 8.998 -9.078 15.93 22.93 16.96 -7.007 8.998 12.98 16.96 -47.06 -3.026 0 2.946 -30.02 -2.07
2.11 13.94 8.998 -9.078 9.954 23.97 5.972 -7.007 5.972 9.954 11.94 -47.06 -5.017 0.9555 0 -39.02 -11.07
2.115 10.99 6.928 -3.026 4.937 24.92 -1.035 -11.07 1.991 12.98 5.972 -39.02 -4.061 0 0 -38.06 -11.07
2.12 7.963 4.937 -8.043 -1.035 24.92 0.9555 -17.04 0.9555 11.94 1.991 -21.02 -4.061 1.991 -8.043 -32.01 -12.02
2.125 5.972 -1.035 -15.05 -2.07 21.98 -1.035 -21.02 -5.017 9.954 -1.035 -3.026 -3.026 0.9555 -15.05 -27.07 -15.05
2.13 1.991 0.9555 -23.01 1.991 16.96 1.991 -25 -6.052 8.998 0 3.981 -2.07 -1.035 -11.07 -19.03 -11.07
2.135 0 0.9555 -17.04 1.991 9.954 3.981 -21.02 -2.07 7.963 2.946 9.954 1.991 2.946 -3.026 -15.05 -3.026
2.14 -2.07 -1.035 -7.007 0 9.954 11.94 -13.06 0 9.954 13.94 9.954 1.991 9.954 0 -11.07 1.991
2.145 -2.07 -1.035 2.946 0 9.954 18 0.9555 6.928 15.93 24.92 13.94 7.963 16.96 8.998 0 10.99
2.15 -1.035 -1.035 6.928 -2.07 5.972 18 0 4.937 15.93 22.93 18 9.954 18 10.99 4.937 8.998
2.155 -5.017 -7.007 0.9555 -3.026 -2.07 7.963 -3.026 0.9555 7.963 11.94 21.98 5.972 11.94 0 11.94 0
2.16 -11.07 -15.05 -14.01 -11.07 -5.017 1.991 -17.04 -7.007 0.9555 -2.07 23.97 -2.07 1.991 0 16.96 -8.043
2.165 -17.04 -17.04 -28.03 -19.03 -15.05 -8.043 -31.06 -15.05 -6.052 -11.07 18 -5.017 -5.017 -6.052 14.97 -16.01
2.17 -21.02 -17.04 -29.06 -23.01 -23.01 -15.05 -33.05 -19.03 -17.04 -17.04 11.94 -13.06 -15.05 -5.017 7.963 -21.02
2.175 -23.01 -13.06 -19.03 -23.01 -27.07 -18.08 -23.01 -19.03 -24.05 -19.03 7.963 -15.05 -25 -5.017 3.981 -17.04
2.18 -21.02 -7.007 -5.017 -23.01 -23.01 -21.02 -7.007 -17.04 -25 -19.03 5.972 -13.06 -29.06 -7.007 0 -11.07
2.185 -21.02 -7.007 -2.07 -21.02 -21.02 -17.04 0 -17.04 -23.01 -17.04 7.963 -13.06 -31.06 -9.078 0.9555 -7.007
2.19 -21.02 -11.07 -2.07 -15.05 -19.03 -9.078 1.991 -15.05 -19.03 -15.05 7.963 -13.06 -31.06 -9.078 -2.07 -3.026
2.195 -19.03 -13.06 -3.026 -11.07 -17.04 0.9555 0 -13.06 -17.04 -9.078 9.954 -9.078 -25 -3.026 1.991 -2.07
2.2 -13.06 -9.078 -3.026 -3.026 -11.07 7.963 -2.07 -5.017 -11.07 0.9555 9.954 -3.026 -15.05 0 5.972 3.981
2.205 -3.026 -1.035 -2.07 1.991 -3.026 13.94 1.991 1.991 -5.017 5.972 9.954 1.991 -1.035 9.954 7.963 9.954
2.21 5.972 12.98 5.972 9.954 3.981 13.94 7.963 11.94 0 11.94 7.963 9.954 5.972 11.94 3.981 9.954
2.215 21.98 24.92 11.94 18 19.99 7.963 11.94 21.98 7.963 15.93 5.972 13.94 11.94 7.963 0.9555 5.972
2.22 31.93 28.98 9.954 21.98 33.92 0 9.954 25.96 15.93 15.93 1.991 15.93 11.94 1.991 -11.07 0.9555
2.225 34.96 26.99 6.928 24.92 43 0.9555 4.937 26.99 21.98 14.97 0 14.97 8.998 -1.035 -18.08 -9.078
2.23 32.97 20.94 4.937 26.99 43 -2.07 0.9555 24.92 23.97 14.97 0.9555 10.99 4.937 1.991 -24.05 -14.01
2.235 25.96 18.95 5.972 25.96 31.93 1.991 1.991 19.99 23.97 11.94 1.991 5.972 1.991 -1.035 -29.06 -19.03
2.24 20.94 18.95 10.99 26.99 26.99 8.998 6.928 16.96 20.94 14.97 2.946 2.946 4.937 -1.035 -22.06 -16.01
2.245 19.99 24.92 14.97 27.95 24.92 12.98 10.99 12.98 22.93 16.96 2.946 -1.035 6.928 -1.035 -10.03 -10.03
2.25 21.98 26.99 9.954 25.96 23.97 13.94 9.954 9.954 21.98 15.93 1.991 0.9555 11.94 0 -2.07 -3.026
2.255 19.99 20.94 0 19.99 25.96 14.97 3.981 5.972 26.99 18 7.963 1.991 15.93 5.972 15.93 6.928
2.26 14.97 6.928 -11.07 6.928 18 12.98 -7.007 1.991 24.92 15.93 9.954 0.9555 18 13.94 27.95 23.97
2.265 0 -5.017 -27.07 -7.007 3.981 3.981 -21.02 -5.017 15.93 11.94 9.954 -1.035 13.94 18 25.96 29.94
2.27 -11.07 -21.02 -36.07 -23.01 -12.02 -3.026 -30.02 -16.01 3.981 2.946 4.937 -8.043 2.946 14.97 16.96 23.97
2.275 -33.05 -33.05 -42.04 -41.01 -35.04 -15.05 -31.06 -29.06 -15.05 -4.061 -4.061 -23.01 -6.052 4.937 1.991 8.998
2.28 -43.08 -39.02 -47.06 -47.06 -49.05 -25 -33.05 -41.01 -33.05 -19.03 -17.04 -37.03 -23.01 -3.026 -19.03 -7.007
2.285 -41.01 -35.04 -46.03 -43.08 -48.02 -26.04 -26.04 -44.03 -42.04 -24.05 -21.02 -46.03 -33.05 -11.07 -29.06 -19.03
2.29 -38.06 -31.06 -41.01 -38.06 -45.07 -25 -25 -44.03 -46.03 -23.01 -16.01 -51.04 -36.07 -12.02 -26.04 -23.01
2.295 -35.04 -29.06 -39.02 -33.05 -41.01 -23.01 -27.07 -43.08 -45.07 -21.02 -5.017 -49.05 -35.04 -11.07 -21.02 -9.078
2.3 -28.03 -27.07 -34 -34 -39.02 -19.03 -30.02 -41.01 -44.03 -19.03 2.946 -45.07 -31.06 -7.007 -11.07 4.937
2.305 -27.07 -23.01 -28.03 -35.04 -43.08 -17.04 -31.06 -42.04 -44.03 -18.08 9.954 -47.06 -35.04 -11.07 -9.078 5.972
2.31 -23.01 -19.03 -21.02 -29.06 -43.08 -23.01 -25 -37.03 -45.07 -27.07 9.954 -49.05 -43.08 -21.02 -15.05 0.9555
2.315 -15.05 -1.035 -8.043 -9.078 -33.05 -27.07 -14.01 -29.06 -41.01 -33.05 7.963 -44.03 -46.03 -30.02 -16.01 -16.01
2.32 0 10.99 0.9555 5.972 -21.02 -25 -1.035 -8.043 -33.05 -30.02 5.972 -32.01 -45.07 -35.04 -8.043 -32.01
2.325 10.99 28.98 16.96 26.99 -4.061 -20.07 12.98 3.981 -21.02 -24.05 10.99 -13.06 -38.06 -32.01 0 -33.05
2.33 22.93 38.94 30.98 39.97 5.972 -13.06 24.92 20.94 -5.017 -14.01 18 0.9555 -23.01 -27.07 8.998 -24.05
2.335 29.94 38.94 40.93 41.96 15.93 -5.017 28.98 29.94 0 -7.007 25.96 14.97 -12.02 -18.08 12.98 -10.03
2.34 31.93 36.95 45.95 39.97 21.98 -2.07 31.93 33.92 7.963 -5.017 23.97 21.98 -3.026 -17.04 7.963 -3.026
2.345 31.93 32.97 48.97 39.97 23.97 7.963 33.92 34.96 14.97 -2.07 19.99 23.97 0 -17.04 0 -3.026
2.35 30.98 34.96 44.99 43 25.96 9.954 34.96 33.92 18.95 -1.035 10.99 23.97 3.981 -13.06 0 -4.061
2.355 27.95 38.94 35.99 39.97 21.98 13.94 29.94 25.96 21.98 3.981 5.972 21.98 9.954 -9.078 0 -9.078
2.36 30.98 46.98 27.95 38.94 19.99 18 25.96 20.94 26.99 15.93 0.9555 23.97 20.94 1.991 10.99 -5.017
2.365 31.93 44.99 14.97 29.94 18.95 18.95 18.95 18.95 30.98 26.99 1.991 26.99 31.93 5.972 11.94 1.991
2.37 27.95 38.94 3.981 18 13.94 18 11.94 15.93 27.95 27.95 -2.07 27.95 37.98 11.94 9.954 11.94
2.375 23.97 26.99 -1.035 7.963 13.94 15.93 9.954 15.93 25.96 28.98 0 23.97 36.95 12.98 4.937 22.93
2.38 21.98 12.98 0 0 10.99 13.94 4.937 10.99 25.96 26.99 -4.061 16.96 34.96 14.97 4.937 31.93
2.385 13.94 -1.035 -7.007 -5.017 5.972 13.94 0 5.972 19.99 21.98 -3.026 9.954 31.93 13.94 11.94 37.98
2.39 2.946 -3.026 -13.06 -10.03 -2.07 12.98 -3.026 -2.07 14.97 21.98 1.991 5.972 31.93 19.99 27.95 39.97
2.395 -3.026 -11.07 -17.04 -19.03 -5.017 6.928 -11.07 -9.078 6.928 21.98 7.963 1.991 27.95 19.99 35.99 34.96
2.4 -13.06 -13.06 -21.02 -25 -15.05 0 -15.05 -21.02 -2.07 18 13.94 -1.035 21.98 15.93 35.99 25.96
2.405 -17.04 -13.06 -24.05 -31.06 -20.07 -4.061 -14.01 -30.02 -6.052 10.99 10.99 -12.02 12.98 10.99 24.92 14.97
2.41 -24.05 -21.02 -24.05 -42.04 -28.03 -16.01 -14.01 -38.06 -18.08 1.991 1.991 -28.03 -1.035 -1.035 2.946 1.991
2.415 -29.06 -31.06 -29.06 -51.04 -33.05 -27.07 -15.05 -45.07 -33.05 -15.05 -15.05 -43.08 -15.05 -9.078 -7.007 -15.05
2.42 -30.02 -39.02 -34 -56.06 -36.07 -33.05 -20.07 -46.03 -43.08 -24.05 -28.03 -50.01 -30.02 -14.01 -16.01 -30.02
2.425 -30.02 -41.01 -34 -54.07 -38.06 -33.05 -24.05 -48.02 -51.04 -28.03 -31.06 -52.08 -43.08 -14.01 -18.08 -37.03
2.43 -33.05 -43.08 -33.05 -51.04 -41.01 -29.06 -27.07 -45.07 -51.04 -29.06 -25 -51.04 -47.06 -17.04 -19.03 -35.04
2.435 -29.06 -33.05 -19.03 -39.02 -37.03 -23.01 -23.01 -39.02 -45.07 -21.02 -19.03 -43.08 -43.08 -17.04 -19.03 -29.06
2.44 -19.03 -19.03 -5.017 -25 -29.06 -17.04 -15.05 -27.07 -33.05 -15.05 -15.05 -33.05 -33.05 -17.04 -19.03 -23.01
2.445 -9.078 -3.026 1.991 -9.078 -15.05 -17.04 -7.007 -11.07 -19.03 -11.07 -13.06 -23.01 -21.02 -19.03 -17.04 -19.03
2.45 0.9555 2.946 7.963 -2.07 -3.026 -19.03 -1.035 0 -5.017 -9.078 -7.007 -13.06 -11.07 -23.01 -9.078 -17.04
2.455 1.991 6.928 9.954 5.972 0 -23.01 0.9555 11.94 -2.07 -7.007 -2.07 -5.017 -5.017 -23.01 -2.07 -17.04
2.46 3.981 6.928 9.954 7.963 0 -23.01 0.9555 13.94 0 -5.017 9.954 -3.026 -3.026 -21.02 7.963 -15.05
2.465 1.991 4.937 11.94 7.963 0.9555 -21.02 0 11.94 -2.07 -3.026 13.94 -5.017 -5.017 -17.04 5.972 -13.06
2.47 1.991 4.937 13.94 7.963 -3.026 -15.05 1.991 5.972 -1.035 0.9555 5.972 -11.07 -7.007 -13.06 -1.035 -15.05
2.475 1.991 6.928 18 9.954 -5.017 -7.007 5.972 1.991 -2.07 0.9555 -5.017 -19.03 -9.078 -11.07 -19.03 -17.04
2.48 7.963 14.97 21.98 18 0.9555 -1.035 11.94 3.981 -3.026 0 -23.01 -19.03 -3.026 -7.007 -31.06 -17.04
2.485 13.94 20.94 27.95 23.97 5.972 0.9555 15.93 9.954 2.946 1.991 -35.04 -13.06 -2.07 -5.017 -29.06 -7.007
2.49 21.98 28.98 32.97 31.93 18 6.928 21.98 15.93 12.98 5.972 -35.04 -1.035 7.963 -5.017 -21.02 2.946
2.495 27.95 34.96 33.92 31.93 21.98 7.963 23.97 21.98 18 5.972 -27.07 1.991 13.94 -5.017 -11.07 11.94
2.5 29.94 40.93 28.98 29.94 23.97 4.937 21.98 22.93 23.97 1.991 -21.02 5.972 12.98 -5.017 -6.052 10.99
2.505 26.99 40.93 18.95 25.96 21.98 -1.035 13.94 22.93 23.97 -2.07 -25 3.981 6.928 -7.007 -8.043 1.991
2.51 18 34.96 7.963 18 11.94 -5.017 3.981 18 18 -3.026 -31.06 -1.035 -2.07 -9.078 -15.05 -19.03
2.515 6.928 18.95 2.946 7.963 1.991 -11.07 0.9555 10.99 10.99 -9.078 -37.03 -11.07 -4.061 -11.07 -18.08 -32.01
