    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.53 7.914 48.95 -4.006 23.94 51.98 55.98 0.977 28.92 47 38.98 16.9 15.93 33.9 48.95 44.94 41.91
1.535 -7.035 25.99 -21.01 6.937 44.94 38.98 2.931 11.92 42.99 28.92 4.983 0 27.94 36.93 34.98 35.96
1.54 -12.02 18.95 -22.08 0 33.9 30 17.98 0 26.97 23.94 7.914 -3.029 34.98 48.95 34.98 36.93
1.545 -15.05 41.91 -14.07 -24.04 16.9 18.95 -8.012 -21.01 15.93 4.983 12.99 -20.03 15.93 44.94 18.95 31.95
1.55 -7.035 42.99 -28.04 -23.06 9.966 3.908 -2.052 -22.08 6.937 1.954 26.97 -19.05 1.954 38.98 34.98 25.99
1.555 -16.02 38.98 -19.05 -8.012 4.983 20.91 5.96 -21.01 0 15.93 35.96 -6.058 5.96 53.93 40.94 30
1.56 -36.05 26.97 -3.029 -16.02 -3.029 24.91 -16.02 -25.01 0.977 7.914 20.91 -8.012 -3.029 33.9 28.92 27.94
1.565 -36.05 1.954 -20.03 -15.05 -17 0 -8.012 -26.09 -21.01 -6.058 12.99 -14.07 -22.08 14.95 42.99 20.91
1.57 -23.06 1.954 -14.07 -15.05 -23.06 5.96 1.954 -35.08 -38.01 -1.075 15.93 -13.09 -22.08 18.95 50.9 24.91
1.575 -16.02 14.95 -12.02 -29.02 -25.01 16.9 -11.04 -37.03 -36.05 1.954 19.93 -20.03 -24.04 4.983 40.94 18.95
1.58 -5.081 13.97 -28.04 -20.03 -24.04 18.95 -5.081 -30.09 -32.05 -14.07 20.91 -21.01 -31.07 1.954 47 10.94
1.585 -10.06 34.98 -13.09 -12.02 -31.07 28.92 -9.086 -31.07 -23.06 -5.081 11.92 -24.04 -23.06 0 24.91 0.977
1.59 -19.05 31.95 -11.04 -15.05 -30.09 35.96 -40.06 -26.09 -13.09 -6.058 -6.058 -27.06 -22.08 -7.035 2.931 -10.06
1.595 -15.05 17.98 -29.02 3.908 -9.086 25.99 -31.07 -11.04 -14.07 -15.05 -31.07 -25.01 -20.03 -3.029 -3.029 -4.006
1.6 -9.086 30 -17 19.93 6.937 35.96 -19.05 -3.029 -1.075 0 -41.04 -23.06 -9.086 0.977 -37.03 0.977
1.605 1.954 30 1.954 27.94 23.94 55.98 -4.006 10.94 11.92 5.96 -18.08 -5.081 0.977 -15.05 -41.04 -8.012
1.61 33.9 55.98 27.94 61.94 43.97 53.93 25.99 45.92 24.91 -1.075 3.908 23.94 8.989 -19.05 -3.029 -12.02
1.615 51.98 109.9 55.98 89.99 47.97 55.98 37.91 69.96 42.99 0 3.908 41.91 9.966 -29.02 4.983 -23.06
1.62 57.94 125.9 64 91.94 51.98 67.9 57.94 79.92 45.92 1.954 7.914 59.99 13.97 -47.09 18.95 -37.03
1.625 73.96 124 59.99 104 74.94 73.96 77.97 89.99 45.92 -1.075 9.966 69.96 17.98 -39.08 34.98 -33.02
1.63 65.95 108 55.98 113.9 74.94 69.96 51.98 87.93 60.97 0.977 -7.035 57.94 16.9 -45.04 14.95 -36.05
1.635 43.97 79.92 61.94 98 51.98 61.94 35.96 75.92 56.96 -2.052 1.954 49.93 19.93 -55.01 20.91 -43.09
1.64 43.97 81.97 69.96 87.93 48.95 55.98 19.93 75.92 54.91 5.96 23.94 51.98 28.92 -27.06 54.91 -24.04
1.645 27.94 61.94 53.93 81.97 53.93 47.97 -2.052 75.92 58.92 17.98 1.954 41.91 26.97 -19.05 48.95 -10.06
1.65 9.966 23.94 45.92 55.98 38.98 41.91 35.96 57.94 41.91 15.93 3.908 35.96 17.98 -21.01 28.92 -5.081
1.655 19.93 31.95 45.92 43.97 33.9 31.95 57.94 37.91 25.99 1.954 21.98 30 7.914 -11.04 22.96 -7.035
1.66 5.96 31.95 19.93 55.98 23.94 15.93 35.96 30 21.98 -7.035 13.97 11.92 0.977 -15.05 4.983 -11.04
1.665 -17 39.96 9.966 47.97 3.908 9.966 39.96 21.98 9.966 -11.04 43.97 13.97 0 -7.035 32.93 -1.075
1.67 -11.04 64.97 15.93 23.94 10.94 15.93 23.94 16.9 9.966 -5.081 75.92 23.94 9.966 15.93 82.95 11.92
1.675 -17 10.94 0 15.93 23.94 23.94 1.954 23.94 15.93 3.908 51.98 23.94 17.98 23.94 81 21.98
1.68 -29.02 -30.09 2.931 12.99 20.91 19.93 23.94 26.97 11.92 12.99 34.98 25.99 24.91 22.96 70.93 30.97
1.685 -19.05 0.977 10.94 6.937 14.95 5.96 4.983 13.97 7.914 0.977 26.97 9.966 18.95 20.91 60.97 20.91
1.69 -21.01 1.954 -7.035 20.91 10.94 9.966 -29.02 2.931 0.977 0.977 5.96 -11.04 12.99 19.93 28.92 7.914
1.695 -21.01 9.966 -6.058 12.99 0.977 23.94 -20.03 1.954 -5.081 6.937 16.9 -11.04 14.95 32.93 34.98 22.96
1.7 -5.081 19.93 0 -9.086 -9.086 13.97 -27.06 -21.01 -9.086 1.954 27.94 -13.09 7.914 31.95 48.95 19.93
1.705 -13.09 -27.06 -3.029 -21.01 -15.05 15.93 -25.01 -35.08 -15.05 0 7.914 -19.05 1.954 23.94 22.96 13.97
1.71 -33.02 -45.04 -11.04 -14.07 -8.012 13.97 -5.081 -28.04 -11.04 0 -1.075 -19.05 2.931 17.98 2.931 17.98
1.715 -37.03 -22.08 -26.09 -20.03 -8.012 3.908 -33.02 -38.01 -19.05 -22.08 -12.02 -37.03 -16.02 4.983 -17 1.954
1.72 -27.06 -34 -36.05 -23.06 -5.081 25.99 -46.02 -49.05 -39.08 -22.08 -20.03 -49.05 -32.05 2.931 -43.09 -24.04
1.725 -1.075 -19.05 -17 -19.05 1.954 49.93 -19.05 -41.04 -39.08 -1.075 -9.086 -29.02 -33.02 3.908 -41.04 -19.05
1.73 17.98 18.95 0 -10.06 0 37.91 -27.06 -38.01 -35.08 -4.006 -8.012 -19.05 -40.06 -2.052 -35.08 -28.04
1.735 25.99 23.94 12.99 1.954 0.977 37.91 -28.04 -27.06 -37.03 -1.075 -12.02 -7.035 -25.01 -4.006 -21.01 -32.05
1.74 34.98 31.95 25.99 13.97 21.98 49.93 -6.058 1.954 -10.06 10.94 -9.086 4.983 -4.006 0 -7.035 -19.05
1.745 43.97 37.91 19.93 16.9 33.9 54.91 -16.02 8.989 12.99 3.908 -17 0 -1.075 -2.052 -21.01 -27.06
1.75 47 14.95 17.98 20.91 48.95 67.9 -9.086 15.93 19.93 16.9 -16.02 -2.052 17.98 6.937 -11.04 -14.07
1.755 42.99 40.94 39.96 32.93 70.93 81 24.91 23.94 39.96 35.96 -12.02 11.92 34.98 12.99 -1.075 -1.075
1.76 34.98 70.93 32.93 41.91 53.93 73.96 15.93 19.93 43.97 21.98 -6.058 3.908 31.95 12.99 -13.09 2.931
1.765 27.94 51.98 25.99 53.93 45.92 68.98 2.931 25.99 36.93 9.966 -3.029 10.94 25.99 1.954 12.99 7.914
1.77 26.97 51.98 39.96 51.98 55.98 59.99 18.95 31.95 30.97 0 0.977 12.99 18.95 -3.029 24.91 11.92
1.775 25.99 43.97 33.9 42.99 40.94 59.99 10.94 20.91 19.93 -12.02 -3.029 1.954 0 -10.06 -15.05 1.954
1.78 14.95 15.93 27.94 36.93 26.97 49.93 -2.052 18.95 8.989 -9.086 -17 2.931 0.977 -9.086 -19.05 1.954
1.785 0.977 39.96 48.95 28.92 21.98 41.91 12.99 7.914 0 1.954 -18.08 0 1.954 -4.006 -17 1.954
1.79 -8.012 33.9 37.91 19.93 10.94 45.92 1.954 0 -2.052 0.977 1.954 0 -3.029 3.908 -25.01 9.966
1.795 -7.035 3.908 13.97 26.97 2.931 43.97 -8.012 8.989 0.977 -2.052 25.99 1.954 -1.075 4.983 22.96 25.99
1.8 -1.075 49.93 7.914 25.99 21.98 37.91 2.931 15.93 -1.075 0.977 23.94 6.937 -1.075 3.908 52.96 37.91
1.805 5.96 57.94 -2.052 21.98 27.94 42.99 0.977 1.954 -1.075 7.914 23.94 0 0.977 7.914 18.95 35.96
1.81 -1.075 14.95 -6.058 11.92 7.914 33.9 -17 -5.081 0.977 -2.052 16.9 -19.05 -3.029 12.99 10.94 24.91
1.815 -1.075 36.93 0 -4.006 -2.052 26.97 -8.012 -29.02 -11.04 -2.052 2.931 -35.08 -6.058 20.91 6.937 26.97
1.82 0.977 20.91 0.977 -18.08 -8.012 27.94 -11.04 -49.05 -21.01 6.937 16.9 -41.04 0 28.92 -1.075 38.98
1.825 -3.029 -15.05 -15.05 -18.08 -17 26.97 -30.09 -36.05 -8.012 7.914 31.95 -26.09 14.95 37.91 24.91 43.97
1.83 -2.052 19.93 -11.04 -13.09 -7.035 23.94 -22.08 -15.05 0.977 12.99 25.99 -8.012 28.92 43.97 34.98 51.98
1.835 0.977 11.92 -4.006 1.954 0 25.99 -12.02 -7.035 9.966 6.937 24.91 -2.052 25.99 34.98 16.9 40.94
1.84 -15.05 -26.09 -6.058 8.989 -4.006 25.99 -11.04 1.954 9.966 -10.06 30.97 3.908 6.937 26.97 20.91 10.94
1.845 1.954 19.93 -5.081 17.98 -3.029 37.91 -2.052 1.954 0 -3.029 19.93 5.96 0.977 9.966 28.92 0.977
1.85 37.91 66.93 2.931 35.96 7.914 41.91 2.931 7.914 -5.081 8.989 22.96 11.92 1.954 0 12.99 -4.006
1.855 31.95 62.92 12.99 38.98 16.9 35.96 -7.035 10.94 -5.081 8.989 24.91 5.96 -4.006 1.954 4.983 -26.09
1.86 31.95 67.9 17.98 36.93 18.95 45.92 -9.086 14.95 -3.029 5.96 1.954 -5.081 -6.058 -1.075 -9.086 -29.02
1.865 39.96 43.97 21.98 39.96 17.98 49.93 -3.029 9.966 -7.035 0 -15.05 -13.09 -7.035 -9.086 -29.02 -23.06
1.87 21.98 23.94 19.93 39.96 9.966 47.97 1.954 1.954 -7.035 -1.075 -17 -17 -7.035 -2.052 -17 -19.05
1.875 25.99 45.92 20.91 36.93 0.977 53.93 10.94 7.914 -2.052 1.954 -20.03 -13.09 0 1.954 -3.029 -8.012
1.88 35.96 59.99 33.9 47 1.954 51.98 1.954 12.99 -2.052 -3.029 -15.05 -5.081 0 -9.086 -9.086 -1.075
1.885 17.98 49.93 36.93 48.95 0 41.91 1.954 11.92 -1.075 -8.012 -8.012 -5.081 -14.07 -8.012 -25.01 -20.03
1.89 19.93 26.97 24.91 42.99 1.954 43.97 -3.029 14.95 -2.052 -20.03 -16.02 -11.04 -20.03 -16.02 -39.08 -30.09
1.895 41.91 36.93 25.99 53.93 13.97 61.94 5.96 27.94 0.977 -9.086 -5.081 7.914 -3.029 -11.04 -15.05 -7.035
1.9 41.91 66.93 35.96 57.94 28.92 73.96 37.91 38.98 9.966 17.98 7.914 37.91 21.98 3.908 18.95 13.97
1.905 27.94 55.98 31.95 51.98 25.99 67.9 41.91 47.97 31.95 17.98 13.97 43.97 43.97 9.966 36.93 33.9
1.91 3.908 43.97 25.99 55.98 27.94 61.94 11.92 49.93 35.96 9.966 3.908 39.96 47.97 9.966 34.98 47.97
1.915 -1.075 55.98 7.914 49.93 19.93 53.93 -9.086 25.99 30 17.98 -23.06 5.96 31.95 0 -7.035 23.94
1.92 3.908 41.91 -1.075 35.96 -1.075 35.96 -29.02 1.954 21.98 5.96 -39.08 -23.06 11.92 -9.086 -39.08 0
1.925 7.914 37.91 13.97 37.91 4.983 48.95 -21.01 -1.075 0.977 1.954 -23.06 -21.01 9.966 -3.029 -7.035 15.93
1.93 23.94 41.91 33.9 35.96 -5.081 58.92 9.966 -11.04 -8.012 11.92 1.954 -17 3.908 -3.029 2.931 19.93
1.935 30 0 17.98 15.93 -31.07 31.95 15.93 -17 -13.09 -11.04 19.93 -25.01 -9.086 -11.04 -1.075 9.966
1.94 0 -17 -3.029 7.914 -20.03 24.91 -2.052 -23.06 -18.08 -31.07 18.95 -33.02 -23.06 -5.081 -1.075 3.908
1.945 0 11.92 -15.05 3.908 -20.03 30 -13.09 -33.02 -23.06 -17 3.908 -43.09 -27.06 -7.035 -35.08 -11.04
1.95 13.97 19.93 -11.04 0 -23.06 19.93 -21.01 -23.06 -17 -11.04 3.908 -35.08 -25.01 -13.09 -37.03 -19.05
1.955 -9.086 11.92 11.92 9.966 -5.081 25.99 -5.081 -3.029 -19.05 -3.029 11.92 -11.04 -11.04 -7.035 -1.075 -5.081
1.96 0 35.96 33.9 27.94 -3.029 42.99 9.966 3.908 -18.08 -2.052 35.96 1.954 -1.075 0.977 18.95 0
1.965 23.94 37.91 20.91 31.95 -1.075 32.93 0 13.97 0 -7.035 42.99 7.914 -1.075 -3.029 38.98 1.954
1.97 -1.075 21.98 0.977 35.96 6.937 33.9 -9.086 11.92 0.977 -15.05 19.93 1.954 -5.081 -1.075 40.94 -3.029
1.975 3.908 21.98 -5.081 47.97 5.96 50.9 -11.04 1.954 -2.052 -9.086 17.98 1.954 -1.075 -2.052 20.91 -7.035
1.98 30 -1.075 -8.012 35.96 0.977 47 -11.04 7.914 2.931 0.977 16.9 3.908 -2.052 -11.04 18.95 -4.006
1.985 0 -15.05 0 12.99 2.931 39.96 1.954 3.908 -1.075 0.977 6.937 -2.052 -1.075 -18.08 10.94 -13.09
1.99 15.93 33.9 20.91 6.937 0 42.99 12.99 0.977 0 -2.052 20.91 0.977 6.937 -9.086 16.9 -11.04
1.995 45.92 69.96 23.94 5.96 0.977 48.95 0.977 9.966 16.9 5.96 9.966 1.954 15.93 -2.052 20.91 1.954
2 15.93 64.97 25.99 19.93 3.908 59.99 -1.075 8.989 15.93 13.97 -8.012 -7.035 20.91 1.954 -3.029 3.908
2.005 21.98 59.99 34.98 51.98 4.983 66.93 8.989 11.92 11.92 15.93 3.908 0.977 30 4.983 -7.035 16.9
2.01 43.97 36.93 15.93 52.96 6.937 58.92 1.954 30.97 27.94 23.94 9.966 16.9 36.93 0.977 4.983 26.97
2.015 21.98 21.98 9.966 34.98 8.989 47.97 0 25.99 26.97 19.93 2.931 8.989 30 0 -3.029 17.98
2.02 23.94 30 10.94 30 10.94 37.91 11.92 19.93 20.91 5.96 4.983 17.98 37.91 0 -7.035 12.99
2.025 37.91 10.94 5.96 24.91 18.95 34.98 17.98 31.95 31.95 17.98 -8.012 27.94 49.93 4.983 -5.081 20.91
2.03 10.94 -1.075 14.95 28.92 28.92 40.94 5.96 31.95 36.93 18.95 -34 14.95 54.91 11.92 -37.03 30
2.035 1.954 16.9 23.94 30.97 20.91 36.93 0 30 31.95 8.989 -22.08 7.914 47.97 4.983 -47.09 18.95
2.04 9.966 27.94 22.96 21.98 14.95 39.96 0 30 36.93 21.98 -6.058 5.96 39.96 12.99 -27.06 12.99
2.045 0 49.93 23.94 30.97 30.97 47.97 0 30 28.92 23.94 -14.07 -1.075 33.9 10.94 -11.04 17.98
2.05 -2.052 54.91 17.98 40.94 26.97 34.98 9.966 16.9 11.92 3.908 -23.06 -6.058 22.96 1.954 -17 4.983
2.055 15.93 39.96 6.937 25.99 2.931 28.92 14.95 -2.052 0.977 3.908 -15.05 -22.08 9.966 0 -27.06 -4.006
2.06 13.97 34.98 0 17.98 -1.075 30 -11.04 -10.06 -11.04 -2.052 -4.006 -35.08 6.937 1.954 -23.06 -2.052
2.065 -2.052 25.99 0.977 -2.052 -24.04 16.9 -24.04 -27.06 -22.08 -15.05 17.98 -44.06 -9.086 -2.052 -25.01 -9.086
2.07 -11.04 9.966 -1.075 -6.058 -36.05 12.99 1.954 -30.09 -23.06 -7.035 38.98 -35.08 -28.04 1.954 -13.09 -21.01
2.075 -31.07 3.908 3.908 16.9 -12.02 13.97 8.989 -11.04 -20.03 -3.029 22.96 -14.07 -27.06 0.977 10.94 1.954
2.08 -37.03 0.977 -4.006 30 -18.08 0.977 -1.075 0.977 -28.04 -25.01 -4.006 -9.086 -33.02 -21.01 4.983 0.977
2.085 -23.06 7.914 -1.075 5.96 -43.09 -2.052 -5.081 -9.086 -36.05 -21.01 -9.086 -17 -45.04 -33.02 -21.01 -27.06
2.09 -11.04 30 5.96 1.954 -26.09 1.954 -7.035 -1.075 -33.02 -13.09 5.96 0.977 -31.07 -21.01 0.977 -21.01
2.095 -9.086 21.98 4.983 13.97 -17 14.95 -9.086 5.96 -20.03 -11.04 26.97 1.954 -11.04 -3.029 18.95 -12.02
2.1 -11.04 15.93 -2.052 15.93 -19.05 22.96 5.96 3.908 -4.006 1.954 31.95 0.977 -7.035 1.954 10.94 -15.05
2.105 -9.086 17.98 -9.086 23.94 0 21.98 9.966 1.954 1.954 15.93 27.94 -3.029 0 11.92 32.93 5.96
2.11 0.977 13.97 -13.09 27.94 0 27.94 -15.05 -2.052 1.954 13.97 13.97 -15.05 13.97 13.97 34.98 25.99
2.115 0.977 23.94 0.977 1.954 -10.06 21.98 -21.01 -17 3.908 17.98 7.914 -33.02 15.93 9.966 4.983 13.97
2.12 0.977 27.94 9.966 0 4.983 18.95 -1.075 -11.04 18.95 23.94 18.95 -19.05 31.95 21.98 14.95 25.99
2.125 0 11.92 19.93 27.94 23.94 30 -7.035 7.914 31.95 21.98 19.93 -2.052 51.98 25.99 24.91 45.92
2.13 1.954 35.96 21.98 33.9 15.93 36.93 0.977 13.97 32.93 19.93 26.97 9.966 45.92 13.97 20.91 39.96
2.135 21.98 64 21.98 39.96 18.95 36.93 17.98 23.94 30.97 21.98 35.96 25.99 41.91 17.98 34.98 37.91
2.14 39.96 53.93 35.96 57.94 22.96 45.92 17.98 45.92 33.9 27.94 19.93 35.96 39.96 17.98 28.92 41.91
2.145 43.97 51.98 41.91 65.95 21.98 43.97 31.95 53.93 30 27.94 3.908 35.96 27.94 7.914 6.937 30
2.15 41.91 53.93 31.95 67.9 27.94 30 49.93 57.94 33.9 21.98 -2.052 31.95 19.93 7.914 -9.086 13.97
2.155 30 51.98 39.96 69.96 30 37.91 37.91 55.98 41.91 13.97 -7.035 21.98 21.98 0.977 -27.06 3.908
2.16 25.99 82.95 55.98 64 26.97 47.97 41.91 45.92 35.96 13.97 9.966 25.99 26.97 0.977 -11.04 0
2.165 37.91 96.92 55.98 67.9 35.96 43.97 51.98 53.93 45.92 15.93 21.98 31.95 31.95 5.96 0.977 -2.052
2.17 27.94 49.93 51.98 73.96 44.94 44.94 32.93 62.92 57.94 22.96 0 25.99 28.92 -4.006 -21.01 0
2.175 11.92 18.95 35.96 69.96 37.91 34.98 12.99 47 37.91 20.91 0.977 13.97 14.95 -6.058 -35.08 -12.02
2.18 3.908 19.93 11.92 45.92 24.91 19.93 4.983 20.91 19.93 5.96 -9.086 -7.035 0.977 -3.029 -47.09 -29.02
2.185 -11.04 23.94 7.914 6.937 9.966 24.91 -1.075 -4.006 5.96 14.95 -21.01 -31.07 -3.029 -6.058 -63.02 -28.04
2.19 -7.035 27.94 5.96 -1.075 3.908 30 -2.052 -19.05 -9.086 17.98 -13.09 -35.08 -3.029 3.908 -33.02 -9.086
2.195 9.966 27.94 0.977 9.966 13.97 25.99 -5.081 -9.086 -5.081 5.96 -23.06 -35.08 0 13.97 -19.05 0
2.2 17.98 30.97 -1.075 21.98 14.95 30 -22.08 -4.006 0.977 13.97 -23.06 -37.03 -2.052 -2.052 -29.02 -2.052
2.205 15.93 30.97 0.977 27.94 20.91 24.91 -36.05 -16.02 -3.029 14.95 5.96 -31.07 -4.006 14.95 -7.035 1.954
2.21 14.95 13.97 3.908 32.93 25.99 20.91 -14.07 -18.08 1.954 0.977 10.94 -27.06 -5.081 24.91 0.977 -1.075
2.215 1.954 1.954 13.97 15.93 7.914 19.93 13.97 -21.01 0.977 11.92 15.93 -23.06 -9.086 15.93 0.977 1.954
2.22 -23.06 -13.09 9.966 3.908 3.908 6.937 24.91 -22.08 -7.035 4.983 30 -13.09 0 24.91 8.989 16.9
2.225 -32.05 -22.08 9.966 16.9 2.931 -1.075 23.94 -9.086 -10.06 -14.07 14.95 -3.029 3.908 22.96 18.95 24.91
2.23 -3.029 12.99 25.99 31.95 2.931 5.96 18.95 0.977 -13.09 3.908 31.95 11.92 14.95 18.95 32.93 30
2.235 1.954 37.91 31.95 43.97 22.96 6.937 12.99 8.989 -2.052 25.99 52.96 28.92 28.92 31.95 66.93 45.92
2.24 5.96 1.954 31.95 59.99 38.98 16.9 21.98 15.93 9.966 21.98 23.94 23.94 30.97 22.96 66.93 51.98
2.245 33.9 0 34.98 50.9 22.96 22.96 27.94 12.99 7.914 17.98 17.98 14.95 20.91 7.914 38.98 43.97
2.25 12.99 30.97 25.99 37.91 21.98 20.91 13.97 1.954 2.931 4.983 26.97 1.954 12.99 19.93 26.97 40.94
2.255 0 52.96 24.91 39.96 41.91 31.95 1.954 2.931 1.954 1.954 5.96 1.954 18.95 23.94 22.96 45.92
2.26 25.99 70.93 31.95 47.97 44.94 30 2.931 15.93 3.908 13.97 11.92 5.96 22.96 18.95 20.91 43.97
2.265 8.989 81.97 33.9 48.95 57.94 30 9.966 21.98 12.99 17.98 10.94 7.914 30.97 16.9 12.99 39.96
2.27 16.9 50.9 38.98 60.97 65.95 47 33.9 34.98 23.94 24.91 -17 9.966 34.98 6.937 -13.09 32.93
2.275 64 37.91 51.98 81.97 65.95 61.94 53.93 51.98 30.97 27.94 -2.052 28.92 34.98 4.983 -29.02 16.9
2.28 56.96 78.94 62.92 92.92 81.97 78.94 57.94 58.92 43.97 30.97 21.98 51.98 34.98 18.95 -7.035 8.989
2.285 48.95 98 61.94 107 112 83.93 57.94 71.91 60.97 47.97 22.96 59.99 42.99 8.989 4.983 7.914
2.29 67.9 92.92 67.9 125.9 121 69.96 62.92 83.93 65.95 33.9 35.96 67.9 40.94 -4.006 20.91 -1.075
2.295 61.94 98.97 72.98 124 120 81.97 61.94 81 64 25.99 37.91 66.93 34.98 -1.075 32.93 -13.09
2.3 68.98 90.96 69.96 129.9 124 94.97 57.94 81.97 64.97 54.91 24.91 61.94 47 1.954 14.95 -12.02
2.305 79.92 74.94 72.98 141 134.9 92.92 59.99 82.95 71.91 67.9 35.96 68.98 58.92 21.98 24.91 -3.029
2.31 49.93 65.95 61.94 116 126.9 92.92 53.93 65.95 79.92 67.9 41.91 59.99 60.97 34.98 47 3.908
2.315 24.91 39.96 37.91 85.98 107 68.98 38.98 44.94 78.94 61.94 28.92 30.97 48.95 23.94 30.97 9.966
2.32 27.94 24.91 41.91 87.93 96.92 43.97 50.9 33.9 61.94 31.95 39.96 15.93 36.93 22.96 34.98 19.93
2.325 38.98 38.98 49.93 81 84.9 50.9 41.91 23.94 44.94 24.91 38.98 9.966 21.98 32.93 50.9 34.98
2.33 51.98 52.96 30 61.94 74.94 42.99 6.937 12.99 33.9 34.98 27.94 0.977 16.9 42.99 36.93 34.98
2.335 57.94 65.95 31.95 67.9 81.97 33.9 27.94 13.97 21.98 39.96 39.96 9.966 19.93 47.97 58.92 39.96
2.34 56.96 59.99 25.99 60.97 81.97 47 42.99 20.91 24.91 40.94 38.98 21.98 27.94 50.9 78.94 48.95
2.345 41.91 24.91 5.96 43.97 66.93 48.95 24.91 12.99 30 32.93 27.94 11.92 18.95 56.96 48.95 40.94
2.35 17.98 4.983 17.98 59.99 76.99 49.93 27.94 14.95 31.95 30 41.91 19.93 20.91 69.96 47 39.96
2.355 0.977 3.908 11.92 57.94 79.92 41.91 9.966 19.93 39.96 37.91 33.9 21.98 30 71.91 56.96 55.98
2.36 -21.01 11.92 -7.035 39.96 59.99 21.98 -13.09 5.96 31.95 39.96 25.99 5.96 25.99 73.96 47 53.93
2.365 -27.06 27.94 9.966 50.9 69.96 16.9 18.95 0 17.98 44.94 37.91 11.92 37.91 64.97 64.97 60.97
2.37 -19.05 17.98 11.92 51.98 64.97 17.98 34.98 -1.075 13.97 33.9 27.94 13.97 38.98 49.93 70.93 67.9
2.375 -11.04 0 -2.052 37.91 39.96 24.91 10.94 -8.012 3.908 16.9 27.94 -2.052 18.95 50.9 42.99 52.96
2.38 -7.035 -3.029 13.97 27.94 48.95 36.93 6.937 -8.012 -2.052 22.96 33.9 0.977 12.99 47 38.98 34.98
2.385 -3.029 2.931 7.914 31.95 57.94 37.91 3.908 3.908 5.96 23.94 11.92 0 17.98 35.96 34.98 33.9
2.39 1.954 36.93 15.93 45.92 48.95 43.97 21.98 17.98 11.92 25.99 15.93 5.96 13.97 45.92 14.95 25.99
2.395 15.93 59.99 55.98 73.96 69.96 49.93 57.94 35.96 30 37.91 19.93 23.94 21.98 37.91 10.94 17.98
2.4 23.94 51.98 51.98 85.98 77.97 43.97 49.93 49.93 47.97 23.94 5.96 27.94 19.93 17.98 -1.075 9.966
2.405 23.94 59.99 39.96 87.93 64 31.95 35.96 49.93 44.94 5.96 23.94 27.94 7.914 15.93 -11.04 -7.035
2.41 23.94 61.94 47.97 95.95 81 25.99 35.96 59.99 45.92 15.93 25.99 39.96 13.97 3.908 8.989 -27.06
2.415 25.99 45.92 38.98 104.9 83.93 30 38.98 66.93 47 16.9 -1.075 44.94 18.95 -1.075 6.937 -34
2.42 27.94 45.92 44.94 104.9 58.92 30 62.92 62.92 41.91 12.99 6.937 40.94 20.91 2.931 -3.029 -38.01
2.425 23.94 33.9 59.99 101.9 65.95 30 65.95 61.94 54.91 21.98 7.914 37.91 26.97 0.977 2.931 -32.05
2.43 30 41.91 48.95 90.96 75.92 37.91 40.94 52.96 57.94 20.91 0.977 32.93 24.91 0 2.931 -18.08
2.435 37.91 79.92 47.97 87.93 68.98 33.9 35.96 43.97 45.92 15.93 27.94 23.94 21.98 5.96 10.94 -5.081
2.44 27.94 81.97 51.98 108 85.98 30 41.91 57.94 47.97 21.98 23.94 31.95 30 0 47 -1.075
2.445 27.94 73.96 43.97 117.9 83.93 35.96 39.96 57.94 36.93 25.99 -7.035 25.99 18.95 -3.029 28.92 -8.012
2.45 25.99 69.96 38.98 94.97 51.98 31.95 47 36.93 16.9 12.99 1.954 6.937 6.937 0.977 0.977 -12.02
2.455 1.954 41.91 22.96 78.94 36.93 27.94 47 26.97 15.93 4.983 16.9 6.937 7.914 1.954 28.92 -5.081
2.46 3.908 49.93 5.96 71.91 30.97 30 19.93 17.98 9.966 19.93 21.98 11.92 3.908 7.914 44.94 3.908
2.465 9.966 43.97 8.989 58.92 23.94 17.98 12.99 6.937 6.937 26.97 52.96 14.95 4.983 25.99 64.97 24.91
2.47 -6.058 7.914 2.931 60.97 35.96 5.96 28.92 12.99 13.97 16.9 62.92 22.96 7.914 20.91 96.92 30
2.475 0.977 30.97 1.954 64 36.93 12.99 33.9 13.97 6.937 19.93 48.95 17.98 0 24.91 70.93 25.99
2.48 18.95 57.94 0.977 34.98 26.97 20.91 41.91 -1.075 1.954 3.908 67.9 12.99 1.954 44.94 52.96 39.96
2.485 6.937 48.95 -4.006 30.97 21.98 21.98 56.96 -2.052 1.954 -4.006 81 27.94 16.9 43.97 88.91 56.96
2.49 14.95 68.98 6.937 60.97 26.97 17.98 35.96 6.937 2.931 19.93 62.92 42.99 26.97 49.93 98.97 62.92
2.495 14.95 58.92 11.92 50.9 19.93 0 8.989 2.931 8.989 28.92 49.93 34.98 25.99 53.93 81 65.95
2.5 -11.04 13.97 -3.029 41.91 10.94 -6.058 4.983 -2.052 20.91 6.937 31.95 17.98 18.95 25.99 62.92 48.95
2.505 -5.081 8.989 -14.07 57.94 10.94 -1.075 7.914 7.914 20.91 19.93 18.95 5.96 19.93 28.92 28.92 30
2.51 18.95 9.966 -10.06 45.92 6.937 21.98 23.94 7.914 24.91 33.9 38.98 9.966 25.99 58.92 20.91 33.9
2.515 20.91 24.91 -6.058 44.94 19.93 40.94 38.98 19.93 47.97 28.92 48.95 23.94 38.98 64.97 52.96 42.99
2.52 30.97 71.91 9.966 81.97 41.91 50.9 43.97 44.94 51.98 45.92 51.98 49.93 41.91 62.92 66.93 42.99
