    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
23.89 -19.06 -55.01 -53.05 -71.03 -44.01 5.992 -2.07 -73.1 -46.08 -14.05 -2.07 -50 -25.06 -4.031 51.96 82.9
23.895 -17.1 -53.05 -43.03 -59.05 -37.04 1.961 1.961 -58.06 -35.08 -8.062 7.953 -41.07 -16.01 -5.011 41.94 74.95
23.9 -19.06 -49.02 -31.05 -51.09 -35.08 -3.05 7.953 -45.1 -27.02 -3.05 9.914 -31.05 -9.042 -5.011 29.96 61.99
23.905 -18.08 -35.08 -10.02 -39 -33.01 -12.09 8.933 -31.05 -22.01 -1.089 6.972 -20.04 -1.089 -9.042 20.92 45.97
23.91 -14.05 -19.06 5.992 -26.04 -27.02 -20.04 4.902 -14.05 -17.1 -3.05 2.941 -4.031 0.9805 -11 13.94 24.95
23.915 0.9805 -1.089 25.93 -7.081 -13.07 -15.03 1.961 1.961 -7.081 -5.011 5.992 9.914 9.914 -17.1 3.922 0
23.92 20.92 24.95 43.9 15.91 6.972 -2.07 2.941 31.92 11.98 -1.089 10.89 26.91 22.99 -22.01 -11 -26.04
23.925 47.93 48.91 44.99 43.9 34.97 5.992 2.941 59.92 34.97 1.961 13.94 38.89 28.98 -24.08 -49.02 -70.05
23.93 73.97 62.97 39.98 57.96 56 19.94 3.922 75.93 51.96 15.91 11.98 35.95 19.94 -29.09 -95.1 -119.1
23.935 85.95 67 30.94 56.98 68.96 25.93 0 78.98 62.97 28 3.922 21.9 1.961 -30.07 -138 -157.1
23.94 83.99 54.91 16.99 40.96 67 21.9 -1.089 64.93 60.9 31.92 -1.089 -2.07 -15.03 -24.08 -168.1 -171
23.945 65.91 30.94 1.961 15.91 49.89 11.98 -5.011 39.98 51.96 31.92 -11 -21.03 -23.1 -13.07 -165 -151.1
23.95 41.94 6.972 0 0 25.93 0.9805 -7.081 14.92 40.96 23.97 -13.07 -39 -21.03 0.9805 -130.1 -94.02
23.955 13.94 -11 -9.042 -18.08 0 -15.03 -7.081 -2.07 28 13.94 -11 -43.03 -9.042 7.953 -78 -22.01
23.96 -3.05 -25.06 -17.1 -29.09 -23.1 -29.09 -9.042 -17.1 7.953 0 -13.07 -41.07 0.9805 13.94 -15.03 39.98
23.965 -21.03 -33.01 -27.02 -45.1 -51.09 -39 -15.03 -31.05 -13.07 -9.042 -15.03 -31.05 -1.089 13.94 32.9 86.93
23.97 -39 -41.07 -39 -59.05 -77.02 -43.03 -21.03 -43.03 -41.07 -23.1 -19.06 -27.02 -13.07 9.914 63.95 104.9
23.975 -55.01 -55.01 -51.09 -79.09 -97.07 -43.03 -23.1 -55.01 -65.04 -33.01 -21.03 -29.09 -27.02 3.922 73.97 106
23.98 -65.04 -67.11 -63.08 -97.07 -111 -37.04 -17.1 -67.11 -77.02 -37.04 -15.03 -33.01 -33.01 0 69.94 97.94
23.985 -63.08 -75.06 -69.07 -103.1 -107.1 -25.06 -3.05 -69.07 -73.1 -31.05 -3.05 -35.08 -27.02 -2.07 63.95 89.98
23.99 -45.1 -67.11 -65.04 -95.1 -91.07 -15.03 1.961 -59.05 -55.01 -17.1 3.922 -27.02 -9.042 0.9805 63.95 81.92
23.995 -19.06 -45.1 -51.09 -71.03 -65.04 -7.081 7.953 -37.04 -29.09 -3.05 7.953 -7.081 5.992 0.9805 69.94 69.94
24 5.992 -17.1 -33.01 -37.04 -39 -1.089 3.922 -9.042 -3.05 3.922 3.922 7.953 19.94 0 77.89 51.96
24.005 28 4.902 -13.07 -5.011 -17.1 -2.07 -1.089 11.98 15.91 13.94 0.9805 23.97 25.93 5.992 77.89 28
24.01 39.98 22.99 0.9805 15.91 -1.089 5.992 -7.081 29.96 37.91 25.93 -7.081 25.93 28 13.94 61.99 1.961
24.015 47.93 34.97 3.922 31.92 9.914 15.91 -11 41.94 56 39.98 -11 17.98 29.96 21.9 35.95 -21.03
24.02 51.96 40.96 1.961 41.94 23.97 28 -13.07 49.89 69.94 51.96 -13.07 7.953 29.96 23.97 5.992 -47.06
24.025 56 44.99 0.9805 43.9 35.95 33.99 -15.03 53.93 75.93 56 -11 3.922 28 17.98 -11 -69.07
24.03 51.96 42.92 -9.042 37.91 35.95 28 -13.07 51.96 63.95 43.9 -9.042 3.922 13.94 3.922 -21.03 -85.08
24.035 37.91 32.9 -21.03 23.97 21.9 7.953 -9.042 43.9 37.91 17.98 -5.011 7.953 -1.089 -7.081 -19.06 -93.03
24.04 13.94 14.92 -29.09 3.922 -1.089 -13.07 -2.07 23.97 1.961 -9.042 0 3.922 -25.06 -21.03 -9.042 -89
24.045 -7.081 0.9805 -31.05 -13.07 -33.01 -41.07 9.914 0 -27.02 -37.04 9.914 -1.089 -45.1 -31.05 -2.07 -75.06
24.05 -29.09 -13.07 -29.09 -29.09 -59.05 -61.01 17.98 -17.1 -51.09 -53.05 13.94 -15.03 -49.02 -35.08 10.89 -49.02
24.055 -41.07 -21.03 -25.06 -39 -71.03 -65.04 15.91 -29.09 -57.08 -53.05 13.94 -23.1 -41.07 -33.01 28 -11
24.06 -43.03 -21.03 -23.1 -41.07 -69.07 -61.01 5.992 -27.02 -48.04 -47.06 5.992 -15.03 -19.06 -29.09 54.91 23.97
24.065 -40.09 -23.1 -26.04 -39 -58.06 -53.05 -2.07 -15.03 -36.06 -37.04 0 0 -2.07 -25.06 84.97 63.95
24.07 -39 -29.09 -37.04 -39 -47.06 -45.1 0 -3.05 -25.06 -31.05 1.961 23.97 13.94 -23.1 112 89.98
24.075 -40.09 -29.09 -46.08 -38.02 -36.06 -41.07 11.98 -2.07 -16.01 -26.04 14.92 39.98 21.9 -21.03 135 104.9
24.08 -42.05 -37.04 -54.03 -38.02 -28.11 -39 25.93 1.961 -12.09 -20.04 28.98 41.94 15.91 -15.03 141.9 102.9
24.085 -47.06 -43.03 -55.01 -37.04 -25.06 -35.08 35.95 -3.05 -7.081 -13.07 37.91 33.99 7.953 -5.011 127.9 85.95
24.09 -46.08 -45.1 -52.07 -32.03 -18.08 -32.03 31.92 -6.101 1.961 0 30.94 19.94 0 1.961 106 62.97
24.095 -39 -41.07 -42.05 -24.08 -12.09 -26.04 16.99 -4.031 5.992 6.972 16.99 6.972 0 11.98 76.91 36.93
24.1 -31.05 -33.01 -31.05 -19.06 -9.042 -25.06 0.9805 -2.07 5.992 13.94 -2.07 0 3.922 19.94 45.97 9.914
24.105 -19.06 -19.06 -17.1 -9.042 -7.081 -20.04 -12.09 6.972 6.972 17.98 -7.081 0.9805 7.953 19.94 15.91 -5.011
24.11 -4.031 -1.089 0 -3.05 -6.101 -16.01 -18.08 13.94 6.972 14.92 -13.07 -1.089 11.98 13.94 -6.101 -24.08
24.115 0.9805 10.89 13.94 -2.07 -3.05 -11 -15.03 13.94 5.992 9.914 -11 0.9805 5.992 1.961 -33.01 -41.07
24.12 1.961 28.98 29.96 7.953 0 -1.089 -5.011 15.91 8.933 8.933 -7.081 -1.089 -2.07 -1.089 -54.03 -52.07
24.125 8.933 38.89 38.89 16.99 8.933 4.902 -1.089 15.91 8.933 6.972 0 -1.089 -10.02 -8.062 -69.07 -62.1
24.13 17.98 44.99 39.98 21.9 19.94 13.94 1.961 19.94 13.94 2.941 0.9805 -1.089 -20.04 -12.09 -74.08 -66.02
24.135 18.96 40.96 26.91 22.99 24.95 12.96 -1.089 21.9 12.96 -1.089 0 3.922 -22.01 -14.05 -63.08 -56.1
24.14 13.94 32.9 11.98 11.98 23.97 1.961 -7.081 21.9 4.902 -2.07 -9.042 11.98 -19.06 -13.07 -36.06 -34.1
24.145 -2.07 10.89 -3.05 0.9805 9.914 -7.081 -15.03 17.98 -1.089 -5.011 -17.1 21.9 -5.011 -7.081 1.961 0.9805
24.15 -18.08 0.9805 -16.01 -17.1 -4.031 -20.04 -24.08 3.922 -12.09 -4.031 -25.06 26.91 5.992 -1.089 46.95 36.93
24.155 -39 -13.07 -25.06 -33.01 -23.1 -32.03 -26.04 -10.02 -22.01 -1.089 -25.06 26.91 17.98 -2.07 83.99 67.98
24.16 -45.1 -21.03 -25.06 -47.06 -33.01 -41.07 -21.03 -29.09 -27.02 -1.089 -17.1 19.94 21.9 0.9805 102 81.92
24.165 -35.08 -17.1 -22.01 -46.08 -28.11 -36.06 -4.031 -36.06 -23.1 -2.07 0 12.96 17.98 -7.081 101 82.9
24.17 -16.01 -13.07 -20.04 -38.02 -14.05 -26.04 7.953 -32.03 -19.06 -4.031 12.96 0 7.953 -15.03 81.92 72.99
24.175 -2.07 -13.07 -17.1 -25.06 0.9805 -11 25.93 -21.03 -13.07 -5.011 25.93 -5.011 3.922 -17.1 59.92 56
24.18 10.89 -5.011 -12.09 -8.062 10.89 0 33.99 0 -2.07 1.961 34.97 -5.011 5.992 -11 39.98 40.96
24.185 12.96 2.941 -4.031 0.9805 12.96 13.94 33.99 6.972 -1.089 2.941 32.9 -3.05 11.98 -1.089 18.96 24.95
24.19 7.953 2.941 -3.05 1.961 3.922 13.94 25.93 7.953 -2.07 5.992 21.9 -1.089 7.953 0.9805 -2.07 0
24.195 -1.089 10.89 0 0.9805 -6.101 5.992 15.91 -2.07 -4.031 -2.07 9.914 -9.042 -3.05 -3.05 -14.05 -21.03
24.2 -5.011 10.89 -3.05 -9.042 -19.06 0.9805 5.992 -13.07 -20.04 -11 -2.07 -19.06 -31.05 -15.03 -34.1 -51.09
24.205 -3.05 12.96 -5.011 -13.07 -21.03 0.9805 0.9805 -25.06 -33.01 -23.1 -3.05 -31.05 -57.08 -23.1 -47.06 -73.1
24.21 0 14.92 -3.05 -7.081 -9.042 9.914 -3.05 -27.02 -39 -25.06 -5.011 -35.08 -69.07 -25.06 -50 -79.09
24.215 11.98 18.96 0.9805 1.961 3.922 29.96 -3.05 -15.03 -31.05 -11 -3.05 -29.09 -57.08 -15.03 -51.09 -69.07
24.22 25.93 22.99 1.961 19.94 21.9 49.89 -3.05 -2.07 -13.07 5.992 -1.089 -11 -29.09 0.9805 -49.02 -45.1
24.225 35.95 28.98 5.992 31.92 33.99 59.92 -5.011 13.94 3.922 28 -5.011 1.961 0 9.914 -49.02 -17.1
24.23 35.95 28.98 3.922 29.96 33.99 56 -13.07 21.9 23.97 35.95 -15.03 17.98 28 17.98 -47.06 7.953
24.235 29.96 22.99 3.922 19.94 25.93 43.9 -25.06 21.9 31.92 33.99 -29.09 23.97 41.94 17.98 -39 33.99
24.24 15.91 10.89 3.922 7.953 15.91 31.92 -31.05 15.91 31.92 23.97 -37.04 23.97 47.93 17.98 -25.06 57.96
24.245 0 0.9805 7.953 -2.07 3.922 21.9 -27.02 7.953 28 15.91 -31.05 17.98 49.89 17.98 -7.081 73.97
24.25 -9.042 -3.05 11.98 -1.089 -3.05 15.91 -11 0 21.9 13.94 -13.07 7.953 49.89 17.98 1.961 79.96
24.255 -21.03 -7.081 13.94 -5.011 -15.03 7.953 5.992 -9.042 13.94 9.914 5.992 -3.05 43.9 13.94 5.992 71.9
24.26 -33.01 -11 11.98 -11 -27.02 -1.089 19.94 -27.02 1.961 3.922 21.9 -27.02 25.93 0 0 49.89
24.265 -43.03 -17.1 1.961 -21.03 -35.08 -17.1 19.94 -49.02 -11 -5.011 21.9 -49.02 -2.07 -17.1 -5.011 19.94
24.27 -51.09 -25.06 0.9805 -31.05 -41.07 -29.09 5.992 -63.08 -33.01 -25.06 7.953 -67.11 -33.01 -37.04 -11 -7.081
24.275 -55.01 -33.01 -1.089 -33.01 -45.1 -35.08 -5.011 -65.04 -53.05 -39 -1.089 -67.11 -63.08 -51.09 -9.042 -35.08
24.28 -51.09 -33.01 1.961 -27.02 -45.1 -29.09 -11 -51.09 -63.08 -45.1 -7.081 -51.09 -77.02 -55.01 -3.05 -55.01
24.285 -39 -25.06 11.98 -11 -43.03 -19.06 -5.011 -29.09 -59.05 -43.03 -1.089 -27.02 -77.02 -51.09 -1.089 -75.06
24.29 -23.1 -13.07 19.94 0 -37.04 -9.042 5.992 -7.081 -43.03 -33.01 5.992 -5.011 -67.11 -43.03 -7.081 -92.05
24.295 -9.042 -1.089 21.9 13.94 -27.02 -3.05 15.91 3.922 -23.1 -23.1 13.94 3.922 -53.05 -35.08 -19.06 -110
24.3 -1.089 2.941 19.94 19.94 -17.1 0.9805 11.98 11.98 -3.05 -13.07 9.914 7.953 -39 -25.06 -35.08 -117
24.305 -3.05 6.972 15.91 19.94 -7.081 0.9805 0.9805 15.91 5.992 -5.011 -1.089 9.914 -23.1 -12.09 -45.1 -102.1
24.31 -9.042 2.941 11.98 15.91 -7.081 0.9805 -21.03 15.91 9.914 0.9805 -23.1 13.94 -5.011 0 -49.02 -66.02
24.315 -21.03 0.9805 5.992 7.953 -19.06 -1.089 -39 11.98 3.922 0 -39 19.94 5.992 7.953 -43.03 -17.1
24.32 -30.07 -7.081 0 0 -35.08 -1.089 -43.03 1.961 0.9805 2.941 -43.03 24.95 23.97 18.96 -35.08 33.99
24.325 -38.02 -15.03 0 -3.05 -47.06 -1.089 -37.04 -9.042 -5.011 0.9805 -35.08 20.92 31.92 22.99 -23.1 71.9
24.33 -43.03 -19.06 -5.011 -7.081 -45.1 -1.089 -23.1 -23.1 -3.05 -2.07 -21.03 11.98 35.95 21.9 -9.042 91.95
24.335 -40.09 -21.03 -2.07 -5.011 -29.09 1.961 -5.011 -29.09 0 0.9805 0 2.941 34.97 16.99 5.992 92.93
24.34 -36.06 -19.06 -1.089 0 -4.031 0 11.98 -17.1 13.94 6.972 14.92 2.941 34.97 11.98 28 76.91
24.345 -35.08 -17.1 5.992 11.98 7.953 0.9805 29.96 -2.07 23.97 11.98 29.96 15.91 35.95 1.961 51.96 57.96
24.35 -33.01 -9.042 14.92 19.94 14.92 0 44.99 21.9 25.93 17.98 40.96 39.98 40.96 1.961 69.94 38.89
24.355 -37.04 -3.05 19.94 22.99 6.972 -2.07 48.91 40.96 19.94 13.94 42.92 57.96 41.94 -4.031 80.94 15.91
24.36 -37.04 -1.089 15.91 19.94 -1.089 -5.011 41.94 39.98 13.94 5.992 37.91 59.92 29.96 -9.042 81.92 -1.089
24.365 -34.1 0.9805 11.98 14.92 -7.081 -2.07 30.94 26.91 4.902 -1.089 29.96 42.92 10.89 -12.09 70.92 -26.04
24.37 -23.1 2.941 1.961 9.914 -6.101 0.9805 20.92 1.961 -1.089 -4.031 18.96 8.933 -11 -11 53.93 -53.05
24.375 -15.03 -1.089 -8.062 4.902 0 8.933 10.89 -12.09 -2.07 -6.101 11.98 -16.01 -31.05 -12.09 34.97 -71.03
24.38 -7.081 -3.05 -17.1 0.9805 6.972 16.99 0.9805 -25.06 -10.02 1.961 -1.089 -36.06 -49.02 -1.089 15.91 -81.05
24.385 0 -9.042 -21.03 0 9.914 24.95 -10.02 -20.04 -12.09 3.922 -13.07 -33.01 -44.01 4.902 0.9805 -74.08
24.39 0 -7.081 -27.02 -2.07 11.98 28 -25.06 -1.089 -9.042 17.98 -27.02 -9.042 -25.06 19.94 -9.042 -57.08
24.395 3.922 0.9805 -25.06 10.89 18.96 30.94 -34.1 16.99 1.961 33.99 -34.1 13.94 5.992 36.93 -18.08 -27.02
24.4 13.94 2.941 -22.01 28 26.91 30.94 -32.03 35.95 28 51.96 -30.07 39.98 40.96 50.98 -23.1 4.902
24.405 15.91 10.89 -21.03 45.97 37.91 33.99 -21.03 45.97 57.96 59.92 -17.1 45.97 69.94 59.92 -23.1 41.94
24.41 14.92 12.96 -14.05 53.93 46.95 32.9 -1.089 45.97 77.89 64.93 1.961 42.92 88.89 65.91 -13.07 76.91
24.415 8.933 12.96 -8.062 47.93 39.98 28.98 9.914 35.95 81.92 56.98 8.933 32.9 90.96 62.97 0.9805 98.92
24.42 -2.07 6.972 -5.011 33.99 23.97 21.9 17.98 23.97 63.95 39.98 15.91 21.9 77.89 49.89 17.98 108
24.425 -8.062 0.9805 -4.031 15.91 3.922 11.98 17.98 11.98 37.91 22.99 15.91 18.96 53.93 32.9 41.94 103.9
24.43 -14.05 -3.05 -7.081 0 -9.042 3.922 15.91 3.922 7.953 2.941 15.91 18.96 29.96 14.92 59.92 85.95
24.435 -19.06 -9.042 -13.07 -3.05 -21.03 1.961 15.91 0.9805 -13.07 -5.011 15.91 13.94 9.914 0.9805 77.89 63.95
24.44 -19.06 -13.07 -19.06 -7.081 -23.1 3.922 19.94 -7.081 -25.06 -11 19.94 11.98 0.9805 -8.062 83.99 42.92
24.445 -19.06 -17.1 -23.1 -7.081 -21.03 3.922 23.97 -11 -25.06 -15.03 23.97 3.922 -9.042 -16.01 83.99 20.92
24.45 -19.06 -19.06 -21.03 -11 -21.03 0 21.9 -15.03 -19.06 -17.1 21.9 -2.07 -13.07 -21.03 73.97 -1.089
24.455 -21.03 -19.06 -15.03 -13.07 -25.06 -9.042 13.94 -15.03 -13.07 -25.06 13.94 -5.011 -19.06 -29.09 56 -28.11
24.46 -21.03 -17.1 -11 -15.03 -29.09 -23.1 0 -15.03 -11 -33.01 0 -13.07 -27.02 -35.08 31.92 -58.06
24.465 -19.06 -9.042 -5.011 -13.07 -27.02 -31.05 -11 -15.03 -15.03 -39 -11 -17.1 -35.08 -37.04 3.922 -85.08
24.47 -9.042 -1.089 -1.089 -3.05 -17.1 -23.1 -23.1 -13.07 -15.03 -33.01 -23.1 -21.03 -37.04 -31.05 -17.1 -95.1
24.475 1.961 4.902 0 5.992 -2.07 -5.011 -25.06 -7.081 -7.081 -13.07 -27.02 -21.03 -29.09 -15.03 -41.07 -87.04
24.48 21.9 12.96 3.922 21.9 23.97 15.91 -19.06 -2.07 3.922 9.914 -21.03 -15.03 -11 0 -57.08 -63.08
24.485 39.98 16.99 7.953 35.95 43.9 33.99 -5.011 11.98 25.93 37.91 -7.081 -5.011 11.98 19.94 -67.11 -31.05
24.49 49.89 16.99 9.914 39.98 53.93 41.94 7.953 25.93 45.97 53.93 5.992 0 37.91 29.96 -67.11 -1.089
24.495 47.93 14.92 5.992 37.91 53.93 37.91 19.94 35.95 53.93 51.96 19.94 9.914 53.93 31.92 -55.01 17.98
24.5 37.91 10.89 -2.07 29.96 45.97 25.93 23.97 39.98 53.93 37.91 23.97 17.98 59.92 28 -33.01 35.95
24.505 21.9 6.972 -5.011 17.98 35.95 13.94 19.94 35.95 41.94 19.94 21.9 21.9 51.96 17.98 -1.089 49.89
24.51 3.922 2.941 -11 5.992 21.9 1.961 9.914 25.93 25.93 3.922 11.98 25.93 37.91 9.914 25.93 57.96
24.515 -5.011 -3.05 -17.1 -3.05 5.992 -5.011 3.922 11.98 7.953 0.9805 7.953 25.93 21.9 1.961 53.93 56
24.52 -19.06 -13.07 -19.06 -15.03 -7.081 -15.03 5.992 0 -7.081 -5.011 9.914 21.9 5.992 0.9805 69.94 45.97
24.525 -29.09 -23.1 -19.06 -23.1 -21.03 -21.03 15.91 -7.081 -19.06 -5.011 17.98 15.91 0.9805 -3.05 73.97 28
24.53 -33.01 -27.02 -19.06 -27.02 -25.06 -21.03 25.93 -13.07 -25.06 -5.011 23.97 7.953 -3.05 -5.011 71.9 5.992
24.535 -29.09 -25.06 -21.03 -25.06 -18.08 -11 28 -14.05 -18.08 0.9805 21.9 0 -1.089 -1.089 63.95 -5.011
24.54 -15.03 -13.07 -21.03 -20.04 -4.031 -2.07 15.91 -12.09 -6.101 3.922 7.953 0 0.9805 0 56 -19.06
24.545 -2.07 -1.089 -19.06 -13.07 9.914 11.98 -1.089 -13.07 1.961 9.914 -9.042 -7.081 0.9805 1.961 39.98 -31.05
24.55 18.96 8.933 -15.03 -4.031 26.91 19.94 -21.03 -12.09 10.89 14.92 -23.1 -14.05 -6.101 0 20.92 -49.02
24.555 34.97 20.92 -7.081 0.9805 36.93 21.9 -27.02 -12.09 10.89 14.92 -25.06 -20.04 -18.08 -3.05 -2.07 -71.03
24.56 45.97 32.9 0 15.91 41.94 19.94 -15.03 -9.042 5.992 9.914 -11 -25.06 -33.01 -11 -29.09 -91.07
24.565 54.91 48.91 14.92 36.93 45.97 17.98 0 1.961 5.992 8.933 5.992 -20.04 -36.06 -16.01 -48.04 -101.1
24.57 62.97 62.97 24.95 56 49.89 19.94 17.98 21.9 9.914 14.92 19.94 -1.089 -28.11 -16.01 -54.03 -91.07
24.575 63.95 68.96 33.99 69.94 51.96 25.93 29.96 51.96 23.97 25.93 31.92 19.94 -1.089 -3.05 -49.02 -63.08
24.58 63.95 68.96 34.97 75.93 60.9 35.95 34.97 82.9 50.98 47.93 37.91 57.96 33.99 12.96 -31.05 -23.1
24.585 59.92 56.98 30.94 74.95 62.97 45.97 38.89 98.92 72.99 61.99 40.96 88.89 69.94 36.93 -21.03 15.91
24.59 51.96 40.96 17.98 59.92 57.96 51.96 35.95 93.91 83.99 71.9 35.95 97.94 89.98 51.96 -17.1 47.93
24.595 44.99 26.91 0 37.91 46.95 47.93 26.91 70.92 80.94 67 24.95 85.95 92.93 59.92 -14.05 67.98
24.6 33.99 14.92 -8.062 10.89 25.93 33.99 7.953 31.92 56 49.89 2.941 52.94 73.97 45.97 -13.07 72.99
24.605 9.914 -1.089 -27.02 -15.03 -3.05 11.98 -13.07 -3.05 25.93 23.97 -19.06 15.91 39.98 25.93 -1.089 67.98
24.61 -5.011 -7.081 -40.09 -40.09 -31.05 0 -34.1 -36.06 -2.07 1.961 -37.04 -13.07 9.914 2.941 13.94 56.98
24.615 -21.03 -17.1 -46.08 -53.05 -50 -11 -41.07 -56.1 -29.09 -19.06 -39 -32.03 -9.042 -8.062 36.93 41.94
24.62 -17.1 -21.03 -42.05 -57.08 -55.01 -13.07 -25.06 -62.1 -41.07 -32.03 -24.08 -38.02 -15.03 -18.08 56.98 32.9
24.625 0.9805 -9.042 -28.11 -39 -42.05 0.9805 -5.011 -56.1 -47.06 -29.09 -5.011 -34.1 -17.1 -14.05 62.97 21.9
24.63 25.93 4.902 -6.101 -20.04 -21.03 10.89 8.933 -40.09 -38.02 -12.09 7.953 -23.1 -11 -4.031 61.99 10.89
24.635 53.93 24.95 5.992 0.9805 0.9805 25.93 17.98 -23.1 -21.03 5.992 17.98 -11 -5.011 1.961 47.93 -2.07
24.64 71.9 38.89 18.96 12.96 15.91 33.99 21.9 -7.081 -1.089 29.96 22.99 0 0.9805 11.98 29.96 -12.09
24.645 67 34.97 17.98 15.91 22.99 29.96 12.96 0.9805 12.96 44.99 18.96 0 1.961 19.94 10.89 -31.05
24.65 49.89 24.95 13.94 13.94 23.97 19.94 3.922 7.953 23.97 41.94 9.914 0 -2.07 19.94 -7.081 -49.02
24.655 37.91 16.99 12.96 10.89 20.92 7.953 1.961 14.92 26.91 29.96 0.9805 4.902 0 14.92 -25.06 -65.04
24.66 25.93 16.99 16.99 9.914 18.96 1.961 -2.07 24.95 24.95 17.98 -3.05 7.953 3.922 6.972 -37.04 -73.1
24.665 19.94 20.92 21.9 19.94 15.91 1.961 -3.05 37.91 19.94 5.992 -5.011 21.9 7.953 -2.07 -49.02 -69.07
24.67 22.99 26.91 26.91 29.96 17.98 5.992 0.9805 49.89 21.9 4.902 -1.089 35.95 16.99 -4.031 -56.1 -53.05
24.675 24.95 28.98 26.91 34.97 19.94 7.953 3.922 51.96 23.97 8.933 0 36.93 20.92 -6.101 -62.1 -29.09
24.68 21.9 18.96 19.94 25.93 15.91 3.922 3.922 39.98 21.9 9.914 1.961 29.96 19.94 -1.089 -67.11 -1.089
24.685 12.96 -1.089 5.992 8.933 4.902 -3.05 -1.089 12.96 12.96 4.902 0.9805 8.933 10.89 0.9805 -58.06 21.9
24.69 2.941 -15.03 -1.089 -10.02 -6.101 -23.1 -17.1 -12.09 0 -2.07 -17.1 -8.062 0 1.961 -38.02 41.94
24.695 -9.042 -37.04 -17.1 -37.04 -29.09 -37.04 -35.08 -39 -29.09 -19.06 -31.05 -27.02 -19.06 0 -7.081 57.96
24.7 -23.1 -49.02 -29.09 -50 -46.08 -41.07 -39 -52.07 -54.03 -29.09 -33.01 -32.03 -31.05 0 25.93 63.95
24.705 -29.09 -53.05 -33.01 -51.09 -54.03 -33.01 -25.06 -50 -64.06 -27.02 -17.1 -29.09 -35.08 0 53.93 63.95
24.71 -29.09 -47.06 -29.09 -43.03 -51.09 -15.03 -3.05 -39 -59.05 -19.06 -2.07 -25.06 -35.08 3.922 61.99 53.93
24.715 -21.03 -39 -19.06 -31.05 -37.04 -1.089 7.953 -29.09 -41.07 -7.081 11.98 -25.06 -31.05 3.922 47.93 35.95
24.72 -13.07 -29.09 -7.081 -21.03 -25.06 0 5.992 -23.1 -23.1 -1.089 7.953 -35.08 -31.05 -2.07 17.98 7.953
24.725 -3.05 -23.1 -1.089 -17.1 -17.1 0.9805 -5.011 -25.06 -15.03 -5.011 -9.042 -49.02 -37.04 -9.042 -7.081 -15.03
24.73 -2.07 -21.03 -7.081 -19.06 -15.03 -7.081 -27.02 -29.09 -17.1 -17.1 -31.05 -59.05 -47.06 -23.1 -29.09 -41.07
24.735 1.961 -23.1 -23.1 -21.03 -19.06 -11 -39 -31.05 -27.02 -29.09 -43.03 -61.01 -59.05 -35.08 -35.08 -61.01
24.74 7.953 -25.06 -39 -23.1 -21.03 -7.081 -31.05 -31.05 -35.08 -35.08 -35.08 -57.08 -69.07 -37.04 -35.08 -75.06
24.745 11.98 -25.06 -43.03 -19.06 -15.03 -2.07 -11 -23.1 -35.08 -31.05 -11 -45.1 -69.07 -29.09 -33.01 -87.04
24.75 17.98 -17.1 -35.08 -13.07 -3.05 9.914 9.914 -11 -27.02 -19.06 11.98 -29.09 -59.05 -19.06 -35.08 -97.07
24.755 21.9 -5.011 -17.1 -1.089 7.953 19.94 29.96 0 -11 -1.089 29.96 -9.042 -41.07 -11 -47.06 -99.03
24.76 21.9 4.902 0 5.992 23.97 23.97 33.99 17.98 1.961 9.914 33.99 3.922 -17.1 -5.011 -61.01 -87.04
24.765 17.98 10.89 13.94 15.91 35.95 25.93 23.97 33.99 17.98 21.9 21.9 15.91 3.922 0.9805 -73.1 -57.08
24.77 13.94 12.96 17.98 17.98 39.98 21.9 1.961 41.94 29.96 28 1.961 21.9 25.93 5.992 -75.06 -11
24.775 9.914 4.902 15.91 15.91 35.95 17.98 -13.07 39.98 35.95 29.96 -13.07 19.94 41.94 17.98 -65.04 33.99
24.78 7.953 -1.089 5.992 3.922 24.95 9.914 -25.06 29.96 31.92 25.93 -23.1 11.98 47.93 28 -41.07 71.9
24.785 1.961 -13.07 0.9805 -5.011 6.972 0.9805 -25.06 13.94 19.94 15.91 -21.03 5.992 39.98 23.97 -7.081 91.95
24.79 -3.05 -25.06 -13.07 -23.1 -7.081 -17.1 -11 0 0.9805 0.9805 -9.042 1.961 21.9 9.914 25.93 93.91
24.795 -12.09 -33.01 -25.06 -36.06 -22.01 -33.01 0 -4.031 -25.06 -21.03 0 4.902 1.961 -3.05 60.9 80.94
24.8 -22.01 -39 -35.08 -44.01 -30.07 -37.04 9.914 -10.02 -44.01 -39 5.992 4.902 -20.04 -14.05 82.9 67
24.805 -23.1 -39 -39 -43.03 -25.06 -27.02 7.953 -13.07 -49.02 -39 3.922 5.992 -25.06 -13.07 91.95 57.96
24.81 -18.08 -29.09 -35.08 -30.07 -10.02 -5.011 0.9805 -8.062 -34.1 -24.08 -1.089 6.972 -16.01 1.961 90.96 52.94
24.815 -4.031 -15.03 -24.08 -12.09 7.953 15.91 -4.031 -4.031 -10.02 0 0 4.902 1.961 14.92 74.95 40.96
24.82 1.961 -5.011 -11 0.9805 29.96 31.92 -5.011 -3.05 7.953 15.91 0.9805 -2.07 7.953 23.97 51.96 19.94
24.825 17.98 2.941 0 8.933 43.9 34.97 0.9805 1.961 24.95 26.91 6.972 -1.089 10.89 22.99 25.93 -3.05
