    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
4.945 -41.1 -79.03 -47.11 -33.08 -43.11 -73.01 -75.02 -55.13 -25.06 -2.005 -35.09 -69 -67.16 -15.04 -25.06 -3.007
4.95 -47.11 -88.05 -61.15 -37.09 -38.09 -60.15 -57.14 -46.11 -20.05 15.87 6.85 -16.04 -25.06 -7.017 6.85 22.89
4.955 -43.11 -80.03 -57.14 -29.07 -31.08 -36.09 -33.08 -27.07 -6.015 29.91 50.96 32.91 15.87 0 40.93 44.94
4.96 -41.1 -59.14 -47.11 -17.04 -21.05 -11.03 -3.007 -1.002 9.857 33.92 81.87 79.86 55.97 17.88 68 63.99
4.965 -37.09 -30.07 -30.07 -6.015 -13.03 9.857 17.88 19.88 30.91 38.93 103.9 113.9 85.88 31.91 91.89 84.87
4.97 -33.08 -9.022 -16.04 -4.01 -6.015 23.89 33.92 30.91 42.94 38.93 115.9 137.8 99.91 43.94 111.9 99.91
4.975 -27.07 0.8354 -11.03 -7.017 -1.002 27.9 39.93 31.91 47.95 35.92 115.9 145.9 105.9 51.96 126 107.9
4.98 -25.06 -1.002 -12.03 -10.02 0.8354 28.9 35.92 26.9 49.96 30.91 107.9 139.8 103.9 53.96 137.8 103.9
4.985 -17.04 -9.022 -12.03 -8.02 4.845 20.88 31.91 20.88 49.96 22.89 89.89 124 99.91 49.96 132 87.88
4.99 -5.012 -9.022 -9.022 -1.002 7.852 13.87 27.9 21.89 49.96 15.87 63.99 97.91 91.89 43.94 115.9 63.99
4.995 4.845 -1.002 -2.005 5.848 12.86 12.86 25.9 30.91 47.95 5.848 33.92 69.84 79.86 35.92 85.88 37.93
5 10.86 7.852 15.87 19.88 13.87 13.87 27.9 41.94 43.94 -3.007 3.843 41.94 59.98 27.9 49.96 15.87
5.005 16.87 23.89 35.92 31.91 15.87 15.87 29.91 47.95 33.92 -19.05 -17.04 15.87 33.92 17.88 13.87 -1.002
5.01 20.88 37.93 47.95 35.92 15.87 13.87 25.9 45.95 17.88 -31.08 -41.1 -5.012 0 7.852 -11.03 -23.06
5.015 26.9 45.95 51.96 35.92 15.87 7.852 19.88 33.92 1.838 -39.1 -61.15 -33.08 -29.07 -3.007 -35.09 -41.1
5.02 32.91 49.96 53.96 31.91 17.88 1.838 9.857 17.88 -11.03 -37.09 -73.01 -59.14 -59.14 -19.05 -57.14 -53.13
5.025 42.94 59.98 55.97 27.9 23.89 3.843 5.848 7.852 -25.06 -23.06 -75.02 -77.02 -81.03 -37.09 -73.01 -55.13
5.03 52.96 74.85 59.98 23.89 31.91 11.86 9.857 5.848 -37.09 0 -63.15 -79.03 -87.05 -53.13 -83.04 -45.11
5.035 60.98 90.89 65.99 21.89 37.93 25.9 17.88 12.86 -47.11 16.87 -39.1 -65.16 -83.04 -63.15 -85.04 -27.07
5.04 58.98 95.9 69.84 21.89 41.94 43.94 29.91 19.88 -53.13 33.92 -7.017 -39.1 -67.16 -63.15 -79.03 -7.017
5.045 54.97 93.9 65.99 23.89 46.95 56.97 37.93 28.9 -51.12 46.95 17.88 -8.02 -47.11 -53.13 -67.16 1.838
5.05 54.97 77.86 57.97 21.89 48.95 62.99 43.94 30.91 -35.09 52.96 39.93 10.86 -21.05 -35.09 -51.12 7.852
5.055 50.96 59.98 49.96 19.88 45.95 59.98 47.95 35.92 -11.03 49.96 49.96 31.91 1.838 -9.022 -31.08 9.857
5.06 44.94 42.94 42.94 15.87 44.94 60.98 52.96 47.95 13.87 43.94 51.96 46.95 31.91 11.86 -8.02 7.852
5.065 40.93 33.92 36.92 13.87 40.93 57.97 54.97 59.98 43.94 36.92 51.96 58.98 61.98 37.93 14.87 12.86
5.07 28.9 29.91 31.91 13.87 31.91 49.96 53.96 68 63.99 27.9 51.96 71.84 89.89 59.98 41.94 15.87
5.075 20.88 24.89 28.9 20.88 27.9 41.94 52.96 74.85 78.86 25.9 55.97 83.87 107.9 76.85 68.83 28.9
5.08 12.86 13.87 20.88 24.89 19.88 32.91 42.94 72.84 84.87 23.89 55.97 93.9 115.9 86.88 88.88 40.93
5.085 2.84 0.8354 11.86 27.9 15.87 23.89 29.91 63.99 89.89 23.89 57.97 91.89 113.9 87.88 101.9 53.96
5.09 2.84 -16.04 7.852 28.9 10.86 15.87 19.88 53.96 90.89 21.89 54.97 86.88 105.9 86.88 109.9 60.98
5.095 -9.022 -31.08 1.838 22.89 3.843 8.855 11.86 44.94 90.89 14.87 44.94 74.85 87.88 80.86 105.9 55.97
5.1 -19.05 -39.1 -2.005 13.87 -1.002 0 -2.005 31.91 79.86 0 29.91 51.96 61.98 71.84 89.89 37.93
5.105 -25.06 -40.1 0 5.848 -12.03 -7.017 -6.015 18.88 62.99 -9.022 10.86 21.89 27.9 55.97 60.98 13.87
5.11 -27.07 -38.09 -9.022 -1.002 -23.06 -17.04 -22.05 0 37.93 -17.04 -8.02 -12.03 -9.022 31.91 25.9 -6.015
5.115 -27.07 -41.1 -21.05 -7.017 -33.08 -35.09 -39.1 -29.07 7.852 -33.08 -35.09 -51.12 -49.12 3.843 -13.03 -27.07
5.12 -25.06 -43.11 -23.06 -10.02 -36.09 -43.11 -52.13 -48.12 -16.04 -43.11 -57.14 -83.04 -82.03 -18.04 -46.11 -37.09
5.125 -31.08 -45.11 -26.06 -9.022 -35.09 -50.12 -59.14 -62.15 -34.08 -58.14 -71.01 -99.07 -98.07 -41.1 -66.16 -40.1
5.13 -43.11 -49.12 -19.05 -7.017 -35.09 -51.12 -53.13 -65.16 -49.12 -69 -73.01 -87.05 -99.07 -53.13 -75.02 -37.09
5.135 -41.1 -43.11 -6.015 -5.012 -31.08 -38.09 -34.08 -52.13 -54.13 -67.16 -54.13 -52.13 -80.03 -56.14 -67.16 -29.07
5.14 -23.06 -30.07 3.843 -5.012 -22.05 -19.05 -8.02 -30.07 -52.13 -56.14 -29.07 -8.02 -48.12 -55.13 -44.11 -16.04
5.145 14.87 -10.02 20.88 -1.002 -8.02 1.838 9.857 -5.012 -49.12 -35.09 1.838 37.93 -12.03 -52.13 -16.04 0.8354
5.15 68.83 2.84 27.9 -3.007 0.8354 17.88 30.91 12.86 -40.1 -6.015 27.9 80.86 22.89 -41.1 14.87 14.87
5.155 119 13.87 32.91 -1.002 15.87 32.91 46.95 30.91 -26.06 9.857 56.97 108.9 54.97 -28.07 45.95 33.92
5.16 142.8 15.87 27.9 0.8354 25.9 39.93 49.96 41.94 -13.03 21.89 69.84 122 71.84 -11.03 65.99 43.94
5.165 142.8 11.86 22.89 1.838 29.91 38.93 43.94 42.94 -1.002 24.89 73.85 118 76.85 3.843 67 46.95
5.17 127 7.852 13.87 0.8354 28.9 33.92 32.91 36.92 14.87 19.88 71.84 101.9 70.84 22.89 52.96 39.93
5.175 106.9 9.857 0 1.838 27.9 25.9 19.88 23.89 27.9 17.88 55.97 77.86 59.98 35.92 33.92 27.9
5.18 92.89 18.88 0.8354 0 33.92 27.9 8.855 16.87 39.93 23.89 42.94 56.97 53.96 41.94 23.89 20.88
5.185 90.89 32.91 0 0 38.93 27.9 4.845 12.86 46.95 25.9 32.91 37.93 51.96 45.95 20.88 17.88
5.19 90.89 43.94 0 -2.005 41.94 27.9 5.848 11.86 45.95 29.91 19.88 23.89 49.96 45.95 25.9 19.88
5.195 84.87 43.94 3.843 1.838 39.93 22.89 5.848 12.86 50.96 24.89 8.855 8.855 43.94 50.96 35.92 19.88
5.2 67 30.91 5.848 -1.002 22.89 5.848 -1.002 5.848 50.96 7.852 0 -10.02 27.9 52.96 43.94 12.86
5.205 38.93 9.857 0 0 3.843 -13.03 -21.05 -2.005 51.96 -9.022 -19.05 -37.09 11.86 53.96 37.93 0.8354
5.21 16.87 -3.007 0 4.845 -9.022 -30.07 -40.1 -4.01 50.96 -29.07 -31.08 -61.15 -1.002 54.97 26.9 -16.04
5.215 2.84 -10.02 0 12.86 -17.04 -35.09 -50.12 -6.015 50.96 -35.09 -37.09 -77.02 -7.017 52.96 12.86 -28.07
5.22 -1.002 -5.012 3.843 23.89 -17.04 -23.06 -39.1 0 49.96 -39.1 -33.08 -77.02 -5.012 47.95 0 -33.08
5.225 2.84 9.857 20.88 37.93 -8.02 1.838 -10.02 21.89 45.95 -28.07 -17.04 -54.13 -2.005 41.94 -4.01 -24.06
5.23 8.855 28.9 36.92 45.95 1.838 20.88 20.88 39.93 37.93 -11.03 1.838 -22.05 5.848 33.92 -12.03 -15.04
5.235 12.86 41.94 45.95 47.95 3.843 35.92 43.94 49.96 25.9 0.8354 23.89 9.857 11.86 21.89 -9.022 -3.007
5.24 12.86 43.94 43.94 43.94 6.85 48.95 55.97 54.97 11.86 8.855 39.93 40.93 17.88 9.857 -3.007 -2.005
5.245 10.86 43.94 35.92 37.93 10.86 52.96 55.97 48.95 -2.005 14.87 47.95 58.98 21.89 0 0 0
5.25 12.86 35.92 23.89 31.91 9.857 49.96 47.95 37.93 -5.012 13.87 43.94 61.98 23.89 -1.002 3.843 0
5.255 14.87 32.91 13.87 25.9 9.857 45.95 35.92 28.9 -11.03 8.855 31.91 53.96 21.89 -1.002 0 1.838
5.26 8.855 24.89 5.848 17.88 7.852 35.92 23.89 17.88 -11.03 1.838 13.87 35.92 15.87 -3.007 -5.012 5.848
5.265 0.8354 17.88 -2.005 11.86 1.838 15.87 7.852 3.843 -13.03 -15.04 -1.002 11.86 5.848 -5.012 -15.04 5.848
5.27 -5.012 5.848 -3.007 5.848 -3.007 -5.012 -9.022 -7.017 -15.04 -33.08 -23.06 -7.017 -3.007 -11.03 -23.06 0
5.275 -15.04 -1.002 -7.017 5.848 -13.03 -29.07 -31.08 -19.05 -17.04 -49.12 -45.11 -29.07 -17.04 -15.04 -23.06 -11.03
5.28 -25.06 -13.03 -5.012 11.86 -21.05 -43.11 -49.12 -25.06 -17.04 -61.15 -69 -53.13 -27.07 -17.04 -21.05 -35.09
5.285 -31.08 -17.04 -1.002 19.88 -23.06 -47.11 -61.15 -23.06 -15.04 -63.15 -91.06 -75.02 -35.09 -13.03 -19.05 -59.14
5.29 -33.08 -13.03 0 23.89 -23.06 -44.11 -65.16 -18.04 -11.03 -55.13 -104.1 -94.06 -41.1 -9.022 -21.05 -73.01
5.295 -37.09 -7.017 -2.005 20.88 -22.05 -42.1 -65.16 -22.05 -9.022 -45.11 -104.1 -110.1 -48.12 -5.012 -27.07 -68.17
5.3 -47.11 -5.012 -7.017 9.857 -25.06 -39.1 -65.16 -29.07 -9.022 -37.09 -97.07 -117.1 -59.14 -5.012 -33.08 -53.13
5.305 -59.14 -7.017 -16.04 2.84 -30.07 -38.09 -65.16 -36.09 -4.01 -29.07 -72.01 -114.1 -62.15 -4.01 -36.09 -30.07
5.31 -65.16 -7.017 -16.04 4.845 -32.08 -29.07 -51.12 -27.07 1.838 -24.06 -45.11 -98.07 -58.14 0 -40.1 -12.03
5.315 -65.16 0.8354 -1.002 17.88 -35.09 -13.03 -23.06 -5.012 9.857 -19.05 -17.04 -65.16 -37.09 3.843 -41.1 -3.007
5.32 -53.13 12.86 24.89 40.93 -28.07 5.848 9.857 31.91 26.9 -10.02 5.848 -21.05 -3.007 16.87 -36.09 0
5.325 -37.09 30.91 52.96 59.98 -15.04 32.91 50.96 76.85 38.93 1.838 30.91 15.87 25.9 26.9 -36.09 0
5.33 -21.05 47.95 71.84 61.98 -3.007 51.96 79.86 101.9 43.94 13.87 53.96 53.96 49.96 29.91 -35.09 3.843
5.335 -5.012 52.96 69.84 49.96 5.848 61.98 96.9 105.9 37.93 32.91 71.84 82.87 62.99 25.9 -29.07 13.87
5.34 -1.002 42.94 53.96 30.91 18.88 70.84 94.9 88.88 23.89 46.95 83.87 97.91 58.98 15.87 -21.05 28.9
5.345 -3.007 25.9 27.9 3.843 27.9 69.84 81.87 61.98 7.852 57.97 93.9 101.9 47.95 3.843 -3.007 39.93
5.35 -3.007 10.86 6.85 -7.017 33.92 67 67 36.92 0.8354 65.99 95.9 100.9 39.93 0.8354 14.87 45.95
5.355 -7.017 0 -1.002 -19.05 33.92 59.98 53.96 21.89 -2.005 61.98 91.89 91.89 40.93 2.84 37.93 40.93
5.36 -19.05 -3.007 -7.017 -23.06 29.91 43.94 35.92 9.857 1.838 49.96 68 71.84 39.93 5.848 47.95 25.9
5.365 -27.07 -10.02 -11.03 -22.05 18.88 19.88 15.87 0 1.838 27.9 32.91 45.95 37.93 8.855 45.95 4.845
5.37 -33.08 -20.05 -19.05 -30.07 -2.005 -10.02 -4.01 -14.03 -2.005 -1.002 -8.02 0 19.88 5.848 27.9 -8.02
5.375 -39.1 -37.09 -37.09 -43.11 -17.04 -49.12 -39.1 -43.11 -11.03 -27.07 -61.15 -47.11 -9.022 -1.002 0 -33.08
5.38 -45.11 -58.14 -55.13 -51.12 -31.08 -87.05 -77.02 -71.01 -24.06 -51.12 -113.1 -101.1 -50.12 -17.04 -21.05 -54.13
5.385 -49.12 -76.02 -68.17 -59.14 -42.1 -118.1 -110.1 -101.1 -39.1 -71.01 -156 -155 -92.06 -30.07 -45.11 -82.03
5.39 -51.12 -89.05 -79.03 -62.15 -50.12 -142 -133.2 -121.1 -48.12 -81.03 -183.1 -190.1 -129.1 -37.09 -70 -115.1
5.395 -59.14 -92.06 -80.03 -55.13 -56.14 -150 -142 -131.2 -47.11 -91.06 -196.1 -205.2 -146 -34.08 -83.04 -142
5.4 -69 -90.05 -75.02 -47.11 -57.14 -143 -137 -125.1 -38.09 -93.06 -185.1 -195.1 -144 -29.07 -85.04 -152
5.405 -73.01 -87.05 -63.15 -43.11 -61.15 -125.1 -113.1 -109.1 -21.05 -89.05 -155 -167.1 -121.1 -19.05 -73.01 -133.2
5.41 -71.01 -74.01 -51.12 -42.1 -59.14 -96.07 -82.03 -80.03 -5.012 -70 -108.1 -121.1 -81.03 -3.007 -49.12 -88.05
5.415 -67.16 -68.17 -47.11 -50.12 -52.13 -67.16 -51.12 -51.12 1.838 -45.11 -58.14 -69 -35.09 2.84 -19.05 -36.09
5.42 -67.16 -65.16 -47.11 -61.15 -45.11 -41.1 -27.07 -29.07 7.852 -21.05 -11.03 -25.06 1.838 9.857 -2.005 3.843
5.425 -63.15 -59.14 -49.12 -71.01 -35.09 -21.05 -5.012 -13.03 7.852 -1.002 19.88 5.848 36.92 12.86 17.88 32.91
5.43 -61.15 -56.14 -56.14 -75.02 -21.05 -8.02 6.85 -10.02 4.845 13.87 43.94 38.93 57.97 8.855 26.9 41.94
5.435 -57.14 -53.13 -61.15 -79.03 -13.03 0.8354 17.88 -11.03 0 29.91 61.98 63.99 69.84 1.838 41.94 47.95
5.44 -53.13 -42.1 -59.14 -78.02 -1.002 8.855 28.9 -14.03 0 44.94 77.86 87.88 76.85 0 61.98 58.98
5.445 -41.1 -34.08 -53.13 -83.04 9.857 19.88 36.92 -13.03 0 58.98 95.9 100.9 84.87 0 81.87 71.84
5.45 -37.09 -25.06 -45.11 -85.04 15.87 23.89 37.93 -11.03 0 68 99.91 105.9 87.88 0.8354 89.89 89.89
5.455 -33.08 -24.06 -38.09 -83.04 17.88 20.88 32.91 -10.02 0 70.84 94.9 99.91 89.89 -2.005 86.88 95.9
5.46 -37.09 -24.06 -38.09 -82.03 12.86 9.857 19.88 -15.04 -14.03 60.98 77.86 79.86 75.85 -12.03 68.83 85.88
5.465 -41.1 -25.06 -43.11 -75.02 7.852 -1.002 1.838 -27.07 -33.08 47.95 47.95 39.93 47.95 -27.07 41.94 63.99
5.47 -37.09 -19.05 -48.12 -64.16 2.84 -17.04 -15.04 -47.11 -52.13 38.93 15.87 1.838 12.86 -42.1 16.87 40.93
5.475 -33.08 -11.03 -52.13 -58.14 1.838 -34.08 -37.09 -72.01 -68.17 21.89 -16.04 -46.11 -22.05 -56.14 -2.005 20.88
5.48 -35.09 -11.03 -55.13 -55.13 -11.03 -53.13 -61.15 -91.06 -75.02 1.838 -49.12 -91.06 -55.13 -65.16 -23.06 -2.005
5.485 -37.09 -17.04 -51.12 -48.12 -30.07 -76.02 -85.04 -96.07 -75.02 -25.06 -90.05 -122.1 -78.02 -69 -39.1 -22.05
5.49 -47.11 -31.08 -45.11 -41.1 -55.13 -102.1 -103.1 -92.06 -73.01 -65.16 -132.2 -146 -97.07 -71.01 -57.14 -57.14
5.495 -57.14 -45.11 -35.09 -27.07 -73.01 -129.1 -117.1 -81.03 -71.01 -105.1 -175.1 -165.1 -107.1 -73.01 -77.02 -97.07
5.5 -65.16 -55.13 -25.06 -7.017 -81.03 -141 -121.1 -69 -67.16 -135.2 -203.2 -173.1 -115.1 -75.02 -99.07 -131.2
5.505 -63.15 -53.13 -17.04 1.838 -75.02 -135.2 -115.1 -57.14 -65.16 -141 -205.2 -173.1 -121.1 -73.01 -117.1 -147
5.51 -47.11 -43.11 -15.04 5.848 -59.14 -111.1 -97.07 -51.12 -59.14 -121.1 -177.1 -157 -119.1 -67.16 -125.1 -141
5.515 -29.07 -33.08 -17.04 1.838 -39.1 -75.02 -69 -43.11 -49.12 -85.04 -125.1 -125.1 -103.1 -53.13 -117.1 -113.1
5.52 -15.04 -24.06 -21.05 -3.007 -19.05 -35.09 -37.09 -31.08 -37.09 -42.1 -59.14 -75.02 -69 -37.09 -87.05 -69
5.525 -9.022 -18.04 -21.05 -11.03 -1.002 -2.005 -1.002 -11.03 -23.06 0 0 -13.03 -19.05 -17.04 -43.11 -19.05
5.53 -5.012 -9.022 -17.04 -13.03 11.86 29.91 29.91 7.852 -7.017 31.91 53.96 47.95 31.91 -1.002 0 21.89
5.535 0.8354 1.838 -7.017 -11.03 27.9 60.98 60.98 32.91 3.843 60.98 95.9 106.9 85.88 9.857 42.94 59.98
5.54 2.84 11.86 0 -7.017 42.94 82.87 84.87 52.96 21.89 79.86 124 150.9 128 23.89 74.85 87.88
5.545 0.8354 19.88 11.86 -5.012 49.96 97.91 95.9 65.99 37.93 85.88 139.8 173.9 149.9 35.92 91.89 105.9
5.55 6.85 24.89 19.88 -1.002 50.96 102.9 98.91 74.85 51.96 85.88 147.9 189 155.9 41.94 102.9 112.9
5.555 6.85 27.9 27.9 -2.005 48.95 102.9 99.91 80.86 59.98 82.87 151.9 192 149.9 46.95 104.9 112.9
5.56 6.85 31.91 35.92 7.852 47.95 93.9 89.89 83.87 61.98 75.85 147.9 179.9 137.8 45.95 107.9 105.9
5.565 8.855 41.94 45.95 19.88 44.94 89.89 79.86 83.87 57.97 71.84 134 163.9 124 44.94 103.9 94.9
5.57 10.86 54.97 51.96 30.91 39.93 73.85 70.84 73.85 49.96 64.99 109.9 138.8 103.9 38.93 89.89 80.86
5.575 10.86 59.98 51.96 29.91 21.89 47.95 49.96 53.96 37.93 47.95 71.84 101.9 77.86 27.9 68 55.97
5.58 2.84 55.97 43.94 18.88 0.8354 14.87 21.89 24.89 22.89 16.87 25.9 59.98 41.94 12.86 36.92 29.91
5.585 -17.04 26.9 21.89 -1.002 -28.07 -24.06 -9.022 -3.007 4.845 -19.05 -17.04 15.87 0 -2.005 5.848 -2.005
5.59 -43.11 -1.002 0.8354 -19.05 -57.14 -69 -43.11 -41.1 -7.017 -55.13 -57.14 -15.04 -31.08 -21.05 -19.05 -21.05
5.595 -61.15 -37.09 -26.06 -28.07 -75.02 -99.07 -67.16 -65.16 -18.04 -78.02 -75.02 -33.08 -56.14 -27.07 -30.07 -28.07
5.6 -71.01 -66.16 -48.12 -30.07 -79.03 -108.1 -80.03 -76.02 -18.04 -87.05 -74.01 -31.08 -60.15 -23.06 -25.06 -25.06
5.605 -75.02 -81.03 -59.14 -23.06 -73.01 -101.1 -81.03 -71.01 -13.03 -81.03 -65.16 -25.06 -53.13 -15.04 -13.03 -21.05
5.61 -61.15 -74.01 -54.13 -13.03 -57.14 -75.02 -66.16 -53.13 -3.007 -64.16 -46.11 -8.02 -36.09 0.8354 0 -21.05
5.615 -43.11 -52.13 -40.1 -8.02 -33.08 -47.11 -43.11 -28.07 -1.002 -44.11 -34.08 1.838 -20.05 -1.002 0.8354 -29.07
5.62 -25.06 -23.06 -13.03 -7.017 -5.012 -13.03 -13.03 -3.007 0.8354 -27.07 -23.06 3.843 -15.04 -1.002 -11.03 -47.11
5.625 0.8354 7.852 14.87 0.8354 20.88 14.87 17.88 20.88 1.838 -6.015 -9.022 3.843 -14.03 -3.007 -31.08 -57.14
5.63 20.88 38.93 41.94 3.843 48.95 45.95 53.96 39.93 -2.005 10.86 0 4.845 -19.05 -8.02 -51.12 -57.14
5.635 44.94 63.99 64.99 19.88 69.84 72.84 79.86 54.97 2.84 28.9 16.87 1.838 -20.05 -6.015 -60.15 -46.11
5.64 54.97 78.86 75.85 33.92 78.86 89.89 97.91 65.99 9.857 44.94 31.91 2.84 -23.06 0 -59.14 -29.07
5.645 62.99 89.89 78.86 39.93 78.86 98.91 101.9 68.83 18.88 50.96 41.94 0 -18.04 3.843 -47.11 -11.03
5.65 64.99 91.89 75.85 37.93 71.84 99.91 93.9 65.99 25.9 55.97 47.95 1.838 -11.03 11.86 -35.09 3.843
5.655 67 86.88 74.85 36.92 68 93.9 83.87 64.99 33.92 58.98 54.97 0.8354 1.838 22.89 -13.03 23.89
5.66 58.98 80.86 74.85 37.93 68 93.9 78.86 68 45.95 60.98 60.98 2.84 16.87 35.92 0.8354 39.93
5.665 54.97 73.85 79.86 49.96 65.99 89.89 75.85 71.84 55.97 61.98 61.98 5.848 39.93 47.95 15.87 47.95
5.67 52.96 72.84 88.88 67 61.98 84.87 78.86 82.87 67 59.98 62.99 17.88 64.99 59.98 25.9 47.95
5.675 50.96 77.86 94.9 80.86 55.97 79.86 83.87 97.91 76.85 52.96 57.97 27.9 84.87 71.84 32.91 38.93
5.68 40.93 77.86 95.9 83.87 41.94 73.85 83.87 105.9 79.86 39.93 55.97 41.94 99.91 73.85 39.93 27.9
5.685 32.91 76.85 89.89 78.86 32.91 67 79.86 105.9 80.86 31.91 55.97 53.96 105.9 74.85 51.96 21.89
5.69 22.89 71.84 75.85 64.99 17.88 58.98 75.85 90.89 74.85 26.9 55.97 61.98 101.9 68.83 58.98 19.88
5.695 10.86 51.96 53.96 47.95 9.857 45.95 57.97 68 57.97 19.88 51.96 57.97 85.88 55.97 57.97 11.86
5.7 -1.002 20.88 25.9 32.91 1.838 29.91 32.91 33.92 35.92 12.86 37.93 40.93 63.99 38.93 43.94 0.8354
5.705 -21.05 -11.03 -3.007 7.852 -14.03 0.8354 0.8354 -1.002 5.848 -2.005 11.86 15.87 31.91 10.86 21.89 -8.02
5.71 -49.12 -53.13 -45.11 -15.04 -37.09 -45.11 -39.1 -45.11 -19.05 -17.04 -17.04 -7.017 0 -13.03 -3.007 -21.05
5.715 -77.02 -91.06 -85.04 -51.12 -60.15 -94.06 -83.04 -90.05 -47.11 -36.09 -53.13 -35.09 -25.06 -38.09 -22.05 -22.05
5.72 -103.1 -124.1 -123.1 -83.04 -78.02 -134.2 -124.1 -132.2 -69 -57.14 -81.03 -66.16 -51.12 -57.14 -32.08 -18.04
5.725 -127.1 -145 -149 -103.1 -91.06 -161.1 -151 -161.1 -83.04 -73.01 -101.1 -89.05 -75.02 -67.16 -37.09 -15.04
5.73 -127.1 -147 -159.1 -107.1 -92.06 -166.1 -158.1 -176.1 -87.05 -77.02 -109.1 -100.1 -91.06 -69 -42.1 -19.05
5.735 -115.1 -133.2 -151 -97.07 -83.04 -150 -146 -172.1 -83.04 -74.01 -105.1 -98.07 -99.07 -63.15 -42.1 -27.07
5.74 -93.06 -111.1 -129.1 -83.04 -63.15 -117.1 -121.1 -151 -71.01 -61.15 -89.05 -87.05 -95.06 -55.13 -43.11 -29.07
5.745 -61.15 -76.02 -97.07 -69 -39.1 -79.03 -85.04 -115.1 -55.13 -34.08 -59.14 -61.15 -81.03 -45.11 -33.08 -19.05
5.75 -33.08 -38.09 -63.15 -55.13 -13.03 -41.1 -47.11 -75.02 -39.1 -2.005 -23.06 -31.08 -61.15 -35.09 -19.05 -2.005
5.755 -11.03 -3.007 -29.07 -39.1 1.838 -9.022 -13.03 -35.09 -23.06 19.88 5.848 -5.012 -41.1 -27.07 -3.007 21.89
5.76 0.8354 21.89 0.8354 -19.05 19.88 13.87 9.857 -1.002 -9.022 45.95 35.92 9.857 -27.07 -21.05 1.838 39.93
5.765 12.86 45.95 19.88 -2.005 35.92 35.92 29.91 17.88 -2.005 65.99 53.96 19.88 -17.04 -13.03 5.848 45.95
5.77 32.91 68 39.93 17.88 51.96 55.97 47.95 37.93 5.848 81.87 68 31.91 -3.007 -3.007 11.86 45.95
5.775 50.96 85.88 53.96 29.91 69.84 77.86 63.99 55.97 17.88 95.9 81.87 51.96 13.87 3.843 25.9 47.95
5.78 62.99 100.9 69.84 37.93 85.88 99.91 79.86 75.85 27.9 106.9 101.9 83.87 47.95 17.88 49.96 55.97
5.785 72.84 117 85.88 43.94 97.91 120 99.91 101.9 39.93 108.9 122 120 85.88 31.91 79.86 71.84
5.79 74.85 126 103.9 51.96 101.9 136 118 126 49.96 103.9 137.8 153.9 118 41.94 107.9 89.89
5.795 70.84 127 115.9 65.99 95.9 140.8 129 142.8 53.96 94.9 141.8 169.9 132 45.95 119 101.9
5.8 62.99 114.9 115.9 73.85 84.87 133 127 140.8 47.95 75.85 130 161.9 124 39.93 108.9 98.91
5.805 50.96 93.9 101.9 68 65.99 111.9 109.9 118 31.91 49.96 99.91 134 91.89 21.89 73.85 73.85
5.81 40.93 68 75.85 47.95 46.95 82.87 78.86 80.86 5.848 19.88 57.97 91.89 47.95 -2.005 30.91 34.92
5.815 32.91 45.95 47.95 18.88 24.89 46.95 44.94 34.92 -17.04 0 10.86 43.94 1.838 -23.06 -2.005 -4.01
5.82 20.88 25.9 23.89 -5.012 5.848 13.87 9.857 -1.002 -41.1 -27.07 -27.07 0 -33.08 -43.11 -33.08 -39.1
5.825 10.86 16.87 5.848 -22.05 -4.01 -9.022 -13.03 -29.07 -54.13 -45.11 -60.15 -33.08 -61.15 -51.12 -43.11 -54.13
5.83 4.845 8.855 -7.017 -28.07 -17.04 -35.09 -39.1 -59.14 -60.15 -58.14 -84.04 -65.16 -87.05 -57.14 -45.11 -53.13
5.835 0.8354 0 -25.06 -31.08 -31.08 -63.15 -69 -85.04 -61.15 -63.15 -99.07 -91.06 -109.1 -57.14 -41.1 -49.12
5.84 -7.017 -12.03 -53.13 -32.08 -39.1 -89.05 -104.1 -114.1 -64.16 -60.15 -104.1 -117.1 -133.2 -61.15 -42.1 -47.11
5.845 -21.05 -38.09 -85.04 -42.1 -46.11 -116.1 -143 -141 -72.01 -53.13 -102.1 -135.2 -151 -65.16 -47.11 -46.11
5.85 -35.09 -63.15 -113.1 -57.14 -49.12 -137 -177.1 -165.1 -81.03 -45.11 -91.06 -145 -157 -69 -55.13 -49.12
5.855 -47.11 -81.03 -126.1 -69 -45.11 -140 -185.1 -169.1 -79.03 -29.07 -73.01 -135.2 -147 -66.16 -47.11 -37.09
5.86 -51.12 -85.04 -126.1 -78.02 -38.09 -125.1 -170.1 -151 -73.01 -18.04 -46.11 -115.1 -118.1 -58.14 -28.07 -16.04
5.865 -49.12 -75.02 -109.1 -77.02 -29.07 -97.07 -129.1 -121.1 -53.13 -7.017 -17.04 -81.03 -81.03 -43.11 -1.002 5.848
5.87 -31.08 -51.12 -77.02 -61.15 -17.04 -59.14 -76.02 -71.01 -28.07 1.838 1.838 -34.08 -38.09 -24.06 22.89 25.9
5.875 -13.03 -21.05 -41.1 -34.08 -6.015 -23.06 -23.06 -21.05 0.8354 0 20.88 3.843 -1.002 0 39.93 38.93
5.88 -1.002 0.8354 -5.012 0 1.838 4.845 11.86 22.89 23.89 -1.002 39.93 45.95 34.92 19.88 49.96 43.94
