    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
8.715 11.87 2.934 4.935 8.936 0.9336 0 -11.07 0 0 -23.07 -15.07 -1.067 1.867 2.934 -24.01 -22.01
8.72 5.868 -3.067 0.9336 6.935 -2 1.867 -13.07 0 0 -9.069 -17.07 -4.001 3.868 2.934 -14 -25.07
8.725 9.869 -5.068 0.9336 0 3.868 3.868 -9.069 0.9336 -2 5.868 -19.07 -5.068 7.869 1.867 -13.07 -29.07
8.73 11.87 -7.068 -3.067 -1.067 3.868 3.868 -11.07 0 0.9336 19.87 -19.07 -6.001 7.869 0 -16 -35.08
8.735 7.869 -15.07 -9.069 -2 1.867 1.867 -13.07 -4.001 0.9336 21.87 -19.07 -12 5.868 -2 -22.01 -41.08
8.74 0 -25.07 -15.07 -13.07 0.9336 -2 -21.07 -9.069 0.9336 9.869 -15.07 -17.07 0 -7.068 -27.07 -45.08
8.745 -3.067 -31.07 -21.07 -21.07 -5.068 0.9336 -25.07 -15.07 -4.001 0.9336 -13.07 -18 -3.067 -17.07 -19.07 -49.08
8.75 -5.068 -27.07 -23.07 -27.07 -9.069 -1.067 -23.07 -21.07 -8.002 -9.069 -11.07 -21.07 -7.068 -23.07 -9.069 -49.08
8.755 -3.067 -19.07 -29.07 -31.07 -9.069 -5.068 -19.07 -23.07 -11.07 -15.07 -9.069 -19.07 -5.068 -23.07 0.9336 -45.08
8.76 -1.067 -13.07 -37.08 -35.08 -13.07 -13.07 -15.07 -25.07 -15.07 -15.07 -11.07 -19.07 0.9336 -15.07 3.868 -37.08
8.765 -3.067 -13.07 -47.08 -41.08 -19.07 -23.07 -13.07 -29.07 -21.07 -15.07 -13.07 -17.07 3.868 -5.068 3.868 -27.07
8.77 -9.069 -23.07 -51.08 -47.08 -27.07 -33.07 -15.07 -33.07 -29.07 -17.07 -15.07 -17.07 11.87 -2 3.868 -19.07
8.775 -19.07 -39.08 -51.08 -51.08 -35.08 -39.08 -19.07 -37.08 -33.07 -21.07 -17.07 -15.07 15.87 0 3.868 -13.07
8.78 -27.07 -51.08 -47.08 -53.08 -39.08 -39.08 -19.07 -39.08 -35.08 -29.07 -17.07 -11.07 15.87 1.867 5.868 -13.07
8.785 -25.07 -55.08 -41.08 -51.08 -39.08 -35.08 -19.07 -33.07 -31.07 -37.08 -13.07 -1.067 15.87 3.868 7.869 -13.07
8.79 -17.07 -49.08 -35.08 -45.08 -35.08 -27.07 -19.07 -23.07 -25.07 -37.08 -3.067 3.868 19.87 9.869 15.87 -13.07
8.795 -7.068 -35.08 -33.07 -37.08 -29.07 -21.07 -17.07 -13.07 -17.07 -29.07 5.868 13.87 27.87 13.87 27.87 -5.068
8.8 -1.067 -21.07 -29.07 -29.07 -23.07 -17.07 -11.07 -1.067 -11.07 -13.07 19.87 19.87 35.88 17.87 39.88 1.867
8.805 -3.067 -13.07 -23.07 -21.07 -21.07 -15.07 -3.067 0 -9.069 0.9336 23.87 21.87 43.88 17.87 45.88 13.87
8.81 -9.069 -13.07 -15.07 -15.07 -21.07 -13.07 1.867 3.868 -7.068 1.867 19.87 17.87 43.88 13.87 39.88 17.87
8.815 -15.07 -15.07 -7.068 -11.07 -19.07 -13.07 9.869 3.868 -7.068 0.9336 9.869 13.87 39.88 11.87 25.87 7.869
8.82 -13.07 -15.07 -1.067 -3.067 -13.07 -7.068 13.87 3.868 -3.067 -13.07 0 9.869 27.87 7.869 3.868 -11.07
8.825 -5.068 -9.069 0 0 -1.067 0 13.87 7.869 0 -17.07 0 11.87 17.87 3.868 -9.069 -35.08
8.83 3.868 -1.067 7.869 9.869 11.87 15.87 15.87 17.87 11.87 -7.068 9.869 21.87 11.87 -2 -13.07 -50.01
8.835 15.87 14.94 21.87 21.87 27.87 31.87 25.87 33.87 25.87 11.87 25.87 35.88 13.87 -3.067 -3.067 -47.08
8.84 25.87 26.94 35.88 33.87 39.88 41.88 41.88 53.88 41.88 37.88 39.88 53.88 25.87 -5.068 16.94 -28.01
8.845 29.87 32.94 45.88 43.88 41.88 41.88 57.88 70.95 53.88 45.88 47.88 68.95 39.88 -3.067 44.94 -4.001
8.85 27.87 28.94 47.88 47.88 35.88 31.87 63.88 79.89 57.88 35.88 49.88 73.88 51.88 -2 63.88 5.868
8.855 23.87 18.94 39.88 43.88 23.87 15.87 51.88 76.95 53.88 7.869 44.94 70.95 52.95 6.935 70.95 4.935
8.86 15.87 2.934 21.87 34.94 9.869 1.867 29.87 58.95 39.88 -11.07 34.94 54.95 44.94 8.936 58.95 0.9336
8.865 5.868 -7.068 3.868 17.87 -2 -1.067 5.868 33.87 21.87 -17.07 19.87 35.88 29.87 3.868 37.88 -7.068
8.87 0.9336 -15.07 -7.068 0.9336 -2 -5.068 -5.068 8.936 7.869 -5.068 6.935 18.94 24.94 1.867 19.87 -1.067
8.875 -11.07 -17.07 -15.07 -6.001 -4.001 -3.067 -7.068 -2 -2 14.94 0 6.935 30.94 -4.001 15.87 14.94
8.88 -21.07 -17.07 -15.07 -13.07 -7.068 -5.068 -1.067 -9.069 0 27.87 -7.068 1.867 43.88 -3.067 21.87 35.88
8.885 -28.01 -13.07 -12 -14 -12 -6.001 -2 -5.068 -2 14.94 -1.067 5.868 56.95 0 36.94 47.88
8.89 -34.01 -11.07 -8.002 -12 -20 -16 -2 -3.067 0.9336 -18 0 3.868 59.88 5.868 42.94 36.94
8.895 -35.08 -11.07 -7.068 -13.07 -31.07 -27.07 -3.067 -1.067 -7.068 -57.08 9.869 1.867 45.88 7.869 31.87 9.869
8.9 -30.01 -11.07 -6.001 -15.07 -33.07 -30.01 -6.001 0 -17.07 -72.02 14.94 0 26.94 4.935 12.94 -12
8.905 -22.01 -11.07 -7.068 -16 -31.07 -27.07 -2 -5.068 -23.07 -55.08 13.87 -2 10.94 0.9336 -5.068 -32.01
8.91 -15.07 -11.07 -13.07 -21.07 -23.07 -21.07 1.867 -7.068 -21.07 -17.07 1.867 -7.068 1.867 -13.07 -23.07 -45.08
8.915 -8.002 -7.068 -14 -17.07 -11.07 -12 8.936 -8.002 -12 15.87 -1.067 -10 0.9336 -18 -33.07 -52.01
8.92 -4.001 -5.068 -16 -19.07 -7.068 -13.07 4.935 -16 -8.002 23.87 -7.068 -16 0 -22.01 -39.08 -57.08
8.925 -1.067 -3.067 -17.07 -20 -11.07 -19.07 -2 -22.01 -10 0 -9.069 -24.01 -11.07 -19.07 -39.08 -67.08
8.93 0 -5.068 -22.01 -29.07 -23.07 -31.07 -18 -36.01 -22.01 -33.07 -11.07 -34.01 -24.01 -16 -41.08 -71.08
8.935 -2 -9.069 -28.01 -37.08 -35.08 -36.01 -28.01 -46.01 -34.01 -61.08 -11.07 -46.01 -40.01 -14 -37.08 -76.02
8.94 -9.069 -17.07 -33.07 -45.08 -41.08 -35.08 -29.07 -49.08 -47.08 -63.08 -11.07 -53.08 -49.08 -15.07 -33.07 -73.08
8.945 -14 -21.07 -33.07 -44.01 -33.07 -21.07 -20 -43.08 -47.08 -35.08 -9.069 -48.01 -42.01 -13.07 -23.07 -64.02
8.95 -14 -21.07 -28.01 -33.07 -17.07 -8.002 -8.002 -28.01 -33.07 -2 -8.002 -35.08 -26.01 -10 -16 -58.01
8.955 -13.07 -17.07 -15.07 -19.07 -1.067 0 -2 -7.068 -11.07 15.87 -5.068 -15.07 -9.069 -3.067 -5.068 -55.08
8.96 -4.001 -9.069 -8.002 -6.001 4.935 6.935 -2 1.867 5.868 16.94 0.9336 1.867 3.868 0 1.867 -58.01
8.965 1.867 -3.067 -8.002 -4.001 6.935 2.934 -7.068 7.869 19.87 0.9336 3.868 15.87 4.935 0 0.9336 -63.08
8.97 -2 -3.067 -17.07 -15.07 -2 -5.068 -19.07 1.867 21.87 -15.07 7.869 15.87 -2 -1.067 3.868 -69.08
8.975 -1.067 -1.067 -27.07 -26.01 -10 -15.07 -31.07 -6.001 11.87 -24.01 12.94 6.935 -4.001 -6.001 3.868 -62.02
8.98 -7.068 -5.068 -33.07 -34.01 -20 -19.07 -33.07 -16 3.868 -15.07 12.94 0 -10 -6.001 3.868 -45.08
8.985 -13.07 -7.068 -29.07 -35.08 -25.07 -19.07 -23.07 -19.07 -1.067 -1.067 11.87 -9.069 -9.069 -2 1.867 -15.07
8.99 -21.07 -13.07 -25.07 -30.01 -27.07 -21.07 -13.07 -14 -7.068 5.868 6.935 -16 1.867 14.94 -1.067 15.87
8.995 -27.07 -21.07 -27.07 -31.07 -31.07 -27.07 -11.07 -14 -13.07 1.867 -1.067 -28.01 2.934 28.94 -4.001 38.94
9 -33.07 -31.07 -39.08 -41.08 -41.08 -41.08 -23.07 -29.07 -25.07 -17.07 -11.07 -49.08 0.9336 31.87 -25.07 41.88
9.005 -39.08 -39.08 -55.08 -55.08 -53.08 -55.08 -43.08 -53.08 -45.08 -47.08 -25.07 -76.02 -17.07 25.87 -50.01 28.94
9.01 -43.08 -45.08 -65.08 -67.08 -63.08 -63.08 -61.08 -81.09 -67.08 -69.08 -35.08 -103.1 -39.08 15.87 -74.02 4.935
9.015 -41.08 -43.08 -65.08 -69.08 -63.08 -57.08 -67.08 -99.09 -77.09 -69.08 -39.08 -119.1 -55.08 9.869 -85.09 -11.07
9.02 -31.07 -37.08 -51.08 -59.08 -53.08 -41.08 -57.08 -99.09 -69.08 -49.08 -39.08 -117.1 -59.08 7.869 -83.09 -20
9.025 -19.07 -27.07 -27.07 -39.08 -37.08 -23.07 -37.08 -81.09 -47.08 -19.07 -35.08 -99.09 -51.08 9.869 -71.08 -21.07
9.03 -7.068 -13.07 -3.067 -17.07 -23.07 -13.07 -17.07 -51.08 -21.07 -3.067 -27.07 -73.08 -39.08 5.868 -61.08 -21.07
9.035 -2 -1.067 9.869 -2 -15.07 -13.07 -1.067 -21.07 -5.068 -9.069 -15.07 -49.08 -35.08 -3.067 -59.08 -29.07
9.04 3.868 16.94 19.87 13.87 -15.07 -21.07 3.868 -1.067 -5.068 -33.07 -1.067 -29.07 -41.08 -23.07 -63.08 -43.08
9.045 7.869 30.94 25.87 25.87 -19.07 -27.07 11.87 5.868 -19.07 -63.08 9.869 -15.07 -57.08 -41.08 -61.08 -61.08
9.05 9.869 38.94 29.87 31.87 -21.07 -25.07 21.87 9.869 -31.07 -77.09 23.87 -5.068 -71.08 -49.08 -49.08 -69.08
9.055 13.87 42.94 31.87 35.88 -17.07 -15.07 29.87 11.87 -33.07 -67.08 33.87 -2 -79.09 -47.08 -25.07 -67.08
9.06 19.87 44.94 33.87 37.88 -5.068 0.9336 35.88 13.87 -23.07 -35.08 37.88 5.868 -75.09 -39.08 0.9336 -55.08
9.065 29.87 46.94 37.88 39.88 7.869 13.87 37.88 17.87 -5.068 0 35.88 11.87 -61.08 -29.07 13.87 -39.08
9.07 41.88 50.95 41.88 41.88 27.87 29.87 37.88 19.87 9.869 33.87 29.87 15.87 -43.08 -17.07 19.87 -25.07
9.075 47.88 56.95 41.88 41.88 43.88 41.88 33.87 21.87 27.87 49.88 21.87 13.87 -27.07 -5.068 15.87 -13.07
9.08 49.88 56.95 39.88 39.88 49.88 45.88 29.87 17.87 39.88 47.88 15.87 9.869 -13.07 1.867 7.869 -2
9.085 41.88 48.95 31.87 31.87 45.88 43.88 25.87 11.87 43.88 33.87 15.87 3.868 -5.068 13.87 7.869 21.87
9.09 29.87 34.94 21.87 19.87 33.87 31.87 21.87 3.868 41.88 15.87 15.87 -2 -1.067 21.87 15.87 47.88
9.095 17.87 18.94 9.869 7.869 17.87 15.87 13.87 0.9336 29.87 1.867 11.87 -3.067 -2 23.87 21.87 71.88
9.1 9.869 8.936 -2 -2 1.867 0 5.868 -9.069 11.87 0.9336 1.867 -9.069 -2 23.87 17.87 85.89
9.105 6.935 4.935 -9.069 -7.068 -3.067 -5.068 0.9336 -19.07 -1.067 0 -8.002 -19.07 -2 21.87 0 88.96
9.11 1.867 2.934 -21.07 -17.07 -7.068 -7.068 -11.07 -31.07 -17.07 11.87 -25.07 -31.07 -1.067 25.87 -21.07 75.89
9.115 0 -1.067 -32.01 -26.01 -6.001 -7.068 -26.01 -42.01 -23.07 21.87 -36.01 -46.01 -6.001 31.87 -47.08 58.95
9.12 -8.002 -7.068 -44.01 -38.01 -8.002 -7.068 -42.01 -58.01 -23.07 21.87 -44.01 -60.01 -18 37.88 -60.01 42.94
9.125 -19.07 -23.07 -53.08 -47.08 -13.07 -13.07 -59.08 -71.08 -27.07 5.868 -45.08 -73.08 -33.07 41.88 -63.08 35.88
9.13 -22.01 -31.07 -52.01 -50.01 -18 -23.07 -62.02 -78.02 -32.01 -19.07 -42.01 -78.02 -44.01 43.88 -56.01 32.94
9.135 -18 -31.07 -42.01 -44.01 -20 -29.07 -54.01 -72.02 -38.01 -47.08 -42.01 -72.02 -50.01 37.88 -48.01 22.94
9.14 -9.069 -21.07 -23.07 -27.07 -15.07 -23.07 -33.07 -55.08 -39.08 -55.08 -39.08 -57.08 -49.08 27.87 -45.08 0
9.145 0 0.9336 1.867 -3.067 1.867 -3.067 1.867 -21.07 -26.01 -39.08 -29.07 -29.07 -37.08 16.94 -38.01 -21.07
9.15 16.94 24.94 23.87 13.87 17.87 15.87 27.87 7.869 0 -5.068 -10 -1.067 -27.07 2.934 -27.07 -32.01
9.155 29.87 42.94 39.88 33.87 39.88 35.88 45.88 37.88 19.87 21.87 9.869 19.87 -19.07 -3.067 -15.07 -21.07
9.16 37.88 48.95 46.94 42.94 50.95 43.88 51.88 52.95 36.94 38.94 33.87 38.94 -16 -7.068 1.867 -2
9.165 31.87 42.94 41.88 39.88 44.94 31.87 41.88 47.88 36.94 30.94 47.88 41.88 -23.07 -7.068 4.935 1.867
9.17 17.87 26.94 27.87 31.87 26.94 11.87 29.87 33.87 21.87 10.94 43.88 35.88 -34.01 -4.001 2.934 -22.01
9.175 1.867 6.935 13.87 13.87 2.934 -7.068 15.87 13.87 0.9336 -6.001 27.87 19.87 -45.08 -1.067 0 -61.08
9.18 -13.07 -7.068 0 1.867 -12 -21.07 5.868 1.867 -16 -22.01 5.868 0.9336 -52.01 0.9336 -1.067 -67.08
9.185 -27.07 -23.07 -19.07 -19.07 -27.07 -29.07 -2 -15.07 -31.07 -27.07 -9.069 -7.068 -53.08 0 -2 -25.07
9.19 -34.01 -33.07 -37.08 -35.08 -29.07 -25.07 -1.067 -25.07 -36.01 -23.07 -18 -13.07 -45.08 10.94 19.87 48.95
9.195 -39.08 -41.08 -43.08 -43.08 -23.07 -17.07 -11.07 -31.07 -32.01 -19.07 -17.07 -7.068 -23.07 28.94 44.94 87.89
9.2 -37.08 -45.08 -45.08 -43.08 -15.07 -5.068 -23.07 -35.08 -27.07 -11.07 -15.07 -1.067 0.9336 47.88 61.88 53.88
9.205 -30.01 -43.08 -34.01 -32.01 -4.001 -2 -28.01 -28.01 -14 -3.067 -10 0.9336 22.94 55.88 62.95 -12
9.21 -18 -35.08 -16 -16 2.934 3.868 -30.01 -18 0 7.869 -12 6.935 40.94 53.88 44.94 -28.01
9.215 2.934 2.934 2.934 2.934 2.934 2.934 2.934 2.934 2.934 2.934 2.934 2.934 2.934 2.934 2.934 2.934
9.22 -1.067 -9.069 -11.07 -7.068 -1.067 -3.067 -3.067 -3.067 -5.068 3.868 -19.07 7.869 73.88 29.87 17.87 -7.068
9.225 -1.067 -7.068 -15.07 -11.07 -1.067 -3.067 -9.069 -5.068 -5.068 3.868 -9.069 0 61.88 11.87 15.87 -17.07
9.23 -5.068 -9.069 -17.07 -15.07 0 0.9336 -15.07 -7.068 -4.001 9.869 -1.067 -1.067 51.88 0.9336 22.94 -37.08
9.235 -5.068 -7.068 -7.068 -11.07 2.934 5.868 -13.07 -6.001 -1.067 15.87 -2 -2 46.94 -9.069 28.94 -57.08
9.24 0.9336 0.9336 3.868 -2 11.87 19.87 0.9336 0.9336 9.869 21.87 3.868 -2 43.88 -17.07 29.87 -67.08
9.245 10.94 18.94 26.94 20.94 26.94 32.94 18.94 6.935 24.94 26.94 5.868 8.936 44.94 -22.01 24.94 -70.02
9.25 26.94 34.94 40.94 36.94 34.94 38.94 32.94 18.94 34.94 26.94 6.935 12.94 38.94 -32.01 10.94 -78.02
9.255 39.88 42.94 43.88 41.88 35.88 33.87 31.87 21.87 35.88 21.87 1.867 7.869 25.87 -39.08 0.9336 -95.09
9.26 50.95 44.94 40.94 34.94 34.94 30.94 22.94 22.94 34.94 16.94 0 -1.067 12.94 -40.01 -10 -110
9.265 50.95 36.94 28.94 24.94 27.87 20.94 8.936 15.87 31.87 8.936 -8.002 -1.067 3.868 -30.01 -11.07 -118
9.27 43.88 32.94 19.87 15.87 17.87 11.87 3.868 7.869 23.87 0.9336 -11.07 -3.067 0 -15.07 -5.068 -113.1
9.275 39.88 30.94 19.87 12.94 9.869 7.869 8.936 1.867 17.87 -9.069 -8.002 -1.067 -2 0.9336 0 -97.09
9.28 35.88 36.94 21.87 17.87 8.936 5.868 21.87 4.935 12.94 -17.07 -1.067 6.935 2.934 3.868 8.936 -79.09
9.285 31.87 44.94 23.87 25.87 9.869 13.87 33.87 9.869 11.87 -3.067 1.867 15.87 5.868 3.868 11.87 -63.08
9.29 36.94 50.95 30.94 34.94 21.87 26.94 46.94 23.87 19.87 28.94 13.87 29.87 17.87 0.9336 11.87 -46.01
9.295 43.88 48.95 35.88 40.94 40.94 45.88 52.95 44.94 36.94 73.88 26.94 42.94 32.94 1.867 12.94 -31.07
9.3 51.88 46.94 33.87 39.88 59.88 59.88 51.88 57.88 57.88 105.9 33.87 51.88 47.88 1.867 15.87 -23.07
9.305 58.95 40.94 36.94 38.94 74.95 68.95 46.94 66.95 78.95 113.9 35.88 61.88 59.88 9.869 22.94 -12
9.31 62.95 36.94 40.94 39.88 78.95 68.95 39.88 69.88 88.96 91.89 34.94 66.95 66.95 17.87 32.94 -4.001
9.315 61.88 36.94 47.88 42.94 78.95 64.95 40.94 65.88 88.96 65.88 31.87 68.95 69.88 26.94 40.94 3.868
9.32 60.95 42.94 52.95 49.88 78.95 66.95 45.88 67.88 86.95 49.88 28.94 72.95 72.95 33.87 46.94 18.94
9.325 58.95 46.94 54.95 54.95 78.95 72.95 58.95 72.95 88.96 61.88 29.87 73.88 77.89 33.87 50.95 32.94
9.33 53.88 40.94 43.88 51.88 75.89 77.89 61.88 71.88 89.89 89.89 31.87 69.88 81.89 23.87 49.88 37.88
9.335 45.88 24.94 27.87 32.94 66.95 71.88 52.95 58.95 84.95 105.9 26.94 54.95 74.95 13.87 42.94 31.87
9.34 28.94 6.935 0.9336 2.934 41.88 50.95 28.94 29.87 65.88 88.96 11.87 25.87 47.88 2.934 21.87 10.94
9.345 9.869 -5.068 -21.07 -21.07 11.87 19.87 0 -5.068 33.87 41.88 -3.067 -11.07 5.868 -2 -2 -11.07
9.35 0 -9.069 -33.07 -37.08 -8.002 -5.068 -15.07 -34.01 0 -9.069 -19.07 -46.01 -32.01 0 -18 -29.07
9.355 0.9336 -3.067 -33.07 -40.01 -23.07 -17.07 -20 -51.08 -31.07 -41.08 -24.01 -63.08 -61.08 3.868 -35.08 -39.08
9.36 0 6.935 -23.07 -25.07 -21.07 -17.07 -13.07 -49.08 -43.08 -43.08 -17.07 -63.08 -69.08 7.869 -39.08 -41.08
9.365 8.936 20.94 -8.002 -10 -9.069 -2 -4.001 -33.07 -31.07 -10 -4.001 -51.08 -61.08 10.94 -37.08 -38.01
9.37 12.94 26.94 1.867 1.867 -1.067 8.936 1.867 -22.01 -14 22.94 0.9336 -36.01 -48.01 10.94 -32.01 -36.01
9.375 11.87 22.94 0 -2 9.869 17.87 -1.067 -15.07 0 49.88 1.867 -23.07 -33.07 9.869 -27.07 -31.07
9.38 6.935 14.94 0.9336 1.867 14.94 18.94 -2 -14 12.94 52.95 0.9336 -12 -16 16.94 -20 -20
9.385 0.9336 6.935 2.934 0 14.94 14.94 0 -8.002 18.94 40.94 -1.067 -2 0.9336 24.94 -10 -6.001
9.39 0.9336 -1.067 3.868 0.9336 9.869 9.869 0 -1.067 17.87 15.87 -7.068 3.868 23.87 27.87 -2 7.869
9.395 -5.068 -1.067 3.868 -2 6.935 3.868 5.868 4.935 20.94 -2 -9.069 14.94 44.94 29.87 12.94 23.87
9.4 -11.07 -5.068 0 0.9336 -1.067 -2 3.868 9.869 16.94 -11.07 -7.068 19.87 53.88 27.87 24.94 29.87
9.405 -15.07 -9.069 -1.067 -3.067 -3.067 -1.067 -1.067 5.868 9.869 -17.07 -5.068 21.87 53.88 23.87 29.87 25.87
9.41 -15.07 -11.07 -3.067 -7.068 -7.068 -3.067 -15.07 0 1.867 -13.07 0.9336 19.87 47.88 23.87 31.87 15.87
9.415 -11.07 -11.07 0.9336 -3.067 -3.067 0.9336 -23.07 -1.067 -2 -2 1.867 21.87 43.88 25.87 29.87 7.869
9.42 -5.068 -3.067 7.869 3.868 3.868 5.868 -17.07 -2 0 23.87 5.868 23.87 51.88 27.87 27.87 5.868
9.425 -2 0.9336 23.87 19.87 15.87 15.87 -1.067 9.869 7.869 51.88 7.869 31.87 65.88 29.87 25.87 5.868
9.43 5.868 10.94 39.88 37.88 23.87 21.87 15.87 25.87 17.87 65.88 5.868 37.88 81.89 27.87 23.87 3.868
9.435 11.87 18.94 47.88 49.88 27.87 19.87 33.87 39.88 21.87 57.88 3.868 39.88 89.89 23.87 21.87 -5.068
9.44 19.87 26.94 51.88 55.88 23.87 13.87 39.88 45.88 17.87 23.87 1.867 35.88 85.89 17.87 15.87 -29.07
9.445 29.87 32.94 49.88 57.88 19.87 7.869 33.87 41.88 5.868 -11.07 1.867 25.87 69.88 9.869 5.868 -57.08
9.45 33.87 32.94 43.88 53.88 15.87 7.869 23.87 31.87 -1.067 -41.08 5.868 13.87 49.88 -2 0.9336 -81.09
9.455 31.87 30.94 37.88 43.88 13.87 9.869 11.87 17.87 -7.068 -43.08 9.869 1.867 33.87 -9.069 -7.068 -99.09
9.46 21.87 22.94 27.87 31.87 9.869 9.869 5.868 5.868 -5.068 -25.07 15.87 0.9336 25.87 -17.07 -11.07 -107.1
9.465 3.868 12.94 17.87 15.87 1.867 1.867 1.867 0.9336 -3.067 -5.068 15.87 -3.067 21.87 -17.07 -11.07 -106
9.47 -9.069 2.934 1.867 0 -9.069 -11.07 0.9336 -7.068 -9.069 -3.067 11.87 -7.068 21.87 -5.068 -5.068 -99.09
9.475 -23.07 -5.068 -9.069 -11.07 -27.07 -27.07 -7.068 -17.07 -23.07 -19.07 5.868 -9.069 25.87 9.869 0 -82.02
9.48 -33.07 -17.07 -21.07 -21.07 -39.08 -37.08 -15.07 -25.07 -39.08 -41.08 0 -9.069 35.88 37.88 13.87 -56.01
9.485 -37.08 -29.07 -25.07 -27.07 -41.08 -33.07 -21.07 -27.07 -45.08 -45.08 0 -5.068 59.88 61.88 29.87 -21.07
9.49 -39.08 -37.08 -23.07 -27.07 -31.07 -21.07 -21.07 -25.07 -33.07 -18 3.868 -2 89.89 78.95 41.88 8.936
9.495 -40.01 -43.08 -17.07 -23.07 -19.07 -5.068 -11.07 -17.07 -9.069 18.94 7.869 9.869 121.9 82.95 43.88 29.87
9.5 -41.08 -43.08 -13.07 -21.07 -9.069 -2 0.9336 -11.07 9.869 57.88 7.869 19.87 139.9 73.88 31.87 27.87
9.505 -36.01 -37.08 -13.07 -19.07 -7.068 -2 9.869 -7.068 19.87 72.95 3.868 23.87 143.9 64.95 17.87 13.87
9.51 -28.01 -31.07 -17.07 -17.07 -11.07 -1.067 21.87 -3.067 13.87 58.95 0 23.87 133.9 50.95 9.869 0
9.515 -19.07 -25.07 -19.07 -17.07 -13.07 -5.068 23.87 0.9336 3.868 27.87 3.868 27.87 119.9 39.88 11.87 -15.07
9.52 -10 -23.07 -16 -17.07 -13.07 -5.068 19.87 0.9336 0 0 15.87 29.87 107.9 37.88 23.87 -17.07
9.525 -6.001 -21.07 -12 -13.07 -11.07 -2 11.87 4.935 -2 -13.07 26.94 33.87 97.89 33.87 37.88 -19.07
9.53 -1.067 -17.07 -5.068 -7.068 -7.068 -3.067 5.868 5.868 0.9336 -17.07 33.87 33.87 89.89 27.87 35.88 -21.07
9.535 3.868 -7.068 -1.067 0 -4.001 -4.001 5.868 6.935 1.867 -16 30.94 27.87 78.95 18.94 23.87 -30.01
9.54 20.94 0.9336 1.867 -1.067 -2 -4.001 7.869 2.934 -2 -19.07 18.94 13.87 60.95 5.868 1.867 -47.08
9.545 31.87 0.9336 -1.067 0.9336 -3.067 0.9336 9.869 -1.067 -11.07 -19.07 3.868 0 35.88 -7.068 -11.07 -71.08
9.55 43.88 -1.067 -6.001 -3.067 0.9336 1.867 8.936 -4.001 -17.07 -10 -2 -7.068 13.87 -28.01 -16 -94.02
9.555 44.94 -1.067 -14 -14 1.867 5.868 0.9336 -5.068 -18 1.867 -2 -12 -4.001 -48.01 -16 -120
9.56 39.88 -5.068 -15.07 -13.07 1.867 6.935 -4.001 -4.001 -13.07 10.94 4.935 -16 -23.07 -61.08 -11.07 -140
9.565 32.94 -3.067 -10 -10 4.935 3.868 -8.002 -3.067 -12 16.94 9.869 -14 -40.01 -64.02 -14 -152
9.57 29.87 -1.067 -2 -1.067 5.868 -2 -4.001 1.867 -11.07 4.935 9.869 -13.07 -45.08 -56.01 -16 -154
9.575 23.87 0.9336 -3.067 0.9336 0 -5.068 0.9336 0.9336 -13.07 -11.07 5.868 -11.07 -47.08 -39.08 -19.07 -145.1
9.58 20.94 -5.068 -7.068 -4.001 -4.001 -12 0 -4.001 -16 -39.08 -1.067 -13.07 -42.01 -21.07 -25.07 -129.1
9.585 11.87 -19.07 -26.01 -20 -18 -20 -3.067 -14 -26.01 -54.01 -8.002 -19.07 -36.01 -10 -29.07 -110
9.59 -1.067 -37.08 -49.08 -45.08 -33.07 -29.07 -19.07 -27.07 -35.08 -57.08 -15.07 -29.07 -31.07 -3.067 -37.08 -91.09
9.595 -16 -55.08 -64.02 -65.08 -43.08 -32.01 -39.08 -42.01 -42.01 -43.08 -18 -41.08 -17.07 1.867 -41.08 -63.08
9.6 -28.01 -63.08 -68.02 -73.08 -45.08 -31.07 -51.08 -48.01 -44.01 -15.07 -19.07 -41.08 0 15.87 -41.08 -25.07
9.605 -33.07 -63.08 -63.08 -69.08 -35.08 -21.07 -53.08 -49.08 -37.08 5.868 -19.07 -37.08 31.87 33.87 -33.07 3.868
9.61 -28.01 -57.08 -53.08 -61.08 -23.07 -9.069 -49.08 -43.08 -21.07 22.94 -23.07 -27.07 59.88 50.95 -25.07 26.94
9.615 -20 -51.08 -47.08 -53.08 -11.07 -3.067 -41.08 -39.08 -7.068 26.94 -29.07 -21.07 75.89 56.95 -23.07 21.87
9.62 -17.07 -49.08 -45.08 -51.08 -9.069 -7.068 -35.08 -37.08 0.9336 15.87 -35.08 -23.07 69.88 45.88 -29.07 -3.067
9.625 -14 -49.08 -47.08 -49.08 -13.07 -17.07 -31.07 -41.08 -5.068 1.867 -41.08 -29.07 51.88 24.94 -37.08 -39.08
9.63 -17.07 -47.08 -47.08 -45.08 -21.07 -27.07 -29.07 -41.08 -21.07 -16 -35.08 -33.07 29.87 2.934 -37.08 -66.02
9.635 -15.07 -39.08 -41.08 -37.08 -29.07 -31.07 -25.07 -39.08 -35.08 -33.07 -23.07 -29.07 17.87 -5.068 -23.07 -67.08
9.64 -9.069 -29.07 -31.07 -27.07 -31.07 -27.07 -19.07 -31.07 -43.08 -37.08 -9.069 -21.07 19.87 -7.068 0.9336 -54.01
9.645 -2 -15.07 -19.07 -17.07 -25.07 -17.07 -15.07 -23.07 -39.08 -37.08 0.9336 -11.07 27.87 -1.067 17.87 -36.01
