    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.56 0 -27.07 -29.04 -19.03 2.966 -8.034 -4.079 -18.04 24.97 53.89 11.99 11 24.97 44.99 70.94 22.99
1.565 -8.034 -38.07 -32.01 -34.11 -3.09 -13.1 -21.01 -30.03 11 52.9 0.9888 0 12.98 39.92 52.9 23.98
1.57 -10.01 -30.03 -22 -42.02 -18.04 -11 -30.03 -43.01 -2.101 41.9 -4.079 -5.067 0 29.91 28.92 15.94
1.575 -1.112 -26.08 -2.101 -32.01 -19.03 -1.112 -21.01 -37.08 -7.045 44.99 -8.034 -8.034 5.933 18.91 4.944 14.96
1.58 2.966 -18.04 -2.101 -12.11 -2.101 2.966 -24.1 -11 3.955 52.9 -32.01 -10.01 19.9 6.921 -19.03 8.899
1.585 13.97 0 1.978 -4.079 11.99 1.978 -29.04 -3.09 18.91 51.91 -51.04 -20.02 19.9 1.978 -43.01 7.91
1.59 9.888 -1.112 0 -6.056 8.899 -1.112 -29.04 -10.01 22.99 49.93 -56.11 -41.03 8.899 -11 -67.11 6.921
1.595 0 -18.04 -19.03 -12.11 3.955 -2.101 -45.11 -13.1 11 44 -69.09 -56.11 -13.1 -41.03 -93.07 -17.06
1.6 1.978 -14.09 -14.09 -18.04 -5.067 6.921 -40.04 -23.11 -3.09 24.97 -62.04 -54.01 -33 -46.1 -95.04 -36.09
1.605 -1.112 -22 -4.079 -22 -17.06 5.933 -21.01 -27.07 -13.1 8.899 -50.06 -44 -43.01 -48.08 -81.08 -36.09
1.61 -10.01 -42.02 -12.11 -26.08 -22 -1.112 -20.02 -23.11 -18.04 1.978 -52.03 -40.04 -53.02 -63.03 -81.08 -55
1.615 -14.09 -38.07 -6.056 -34.11 -31.02 -11 -15.08 -34.11 -26.08 -1.112 -40.04 -28.06 -48.08 -57.1 -63.03 -48.08
1.62 -13.1 -33 -9.022 -31.02 -30.03 -12.11 -4.079 -34.11 -26.08 13.97 -25.09 -18.04 -34.11 -51.04 -27.07 -22
1.625 -22 -44 -32.01 -34.11 -23.11 -12.11 -17.06 -32.01 -24.1 31.89 -27.07 -20.02 -28.06 -52.03 -13.1 -23.11
1.63 -24.1 -41.03 -35.1 -39.06 -26.08 -18.04 -27.07 -40.04 -28.06 15.94 -31.02 -21.01 -29.04 -20.02 -3.09 -16.07
1.635 -23.11 -38.07 -26.08 -34.11 -29.04 -17.06 -25.09 -37.08 -31.02 12.98 -32.01 -20.02 -25.09 0.9888 4.944 0
1.64 -23.11 -41.03 -33 -31.02 -29.04 -13.1 -30.03 -28.06 -30.03 17.92 -33 -23.11 -24.1 0.9888 4.944 1.978
1.645 -22 -37.08 -21.01 -29.04 -31.02 -12.11 -27.07 -26.08 -28.06 14.96 -22 -14.09 -16.07 5.933 12.98 22
1.65 -17.06 -29.04 -11 -27.07 -23.11 -5.067 -3.09 -21.01 -17.06 22 -3.09 -1.112 -3.09 3.955 34.98 33
1.655 -21.01 -41.03 -21.01 -31.02 -15.08 -5.067 -6.056 -22 -4.079 27.93 1.978 -1.112 -2.101 -10.01 33 15.94
1.66 -40.04 -63.03 -35.1 -43.01 -29.04 -20.02 -29.04 -36.09 -6.056 11 -28.06 -16.07 -14.09 -19.03 8.899 7.91
1.665 -48.08 -69.09 -43.01 -51.04 -37.08 -20.02 -45.11 -45.11 -23.11 11 -56.11 -30.03 -23.11 -24.1 -23.11 1.978
1.67 -49.07 -67.11 -53.02 -55 -43.01 -15.08 -65.01 -53.02 -27.07 11.99 -65.01 -49.07 -31.02 -31.02 -59.08 -19.03
1.675 -51.04 -81.08 -65.01 -71.07 -53.02 -13.1 -81.08 -67.11 -25.09 7.91 -77 -69.09 -31.02 -27.07 -81.08 -22
1.68 -48.08 -87.01 -71.07 -81.08 -51.04 -6.056 -72.06 -76.01 -26.08 19.9 -75.02 -77 -24.1 -20.02 -85.03 -27.07
1.685 -46.1 -83.06 -73.04 -81.08 -41.03 -4.079 -65.01 -85.03 -29.04 18.91 -60.07 -76.01 -27.07 -20.02 -75.02 -23.11
1.69 -48.08 -87.01 -71.07 -73.04 -41.03 -6.056 -57.1 -78.11 -28.06 14.96 -60.07 -68.1 -26.08 -29.04 -53.02 -16.07
1.695 -46.1 -79.1 -59.08 -67.11 -39.06 -4.079 -39.06 -70.08 -32.01 14.96 -44 -56.11 -34.11 -39.06 -37.08 -23.11
1.7 -43.01 -65.01 -47.09 -61.06 -35.1 -7.045 -25.09 -65.01 -35.1 3.955 -11 -47.09 -45.11 -38.07 -21.01 -21.01
1.705 -53.02 -71.07 -45.11 -61.06 -41.03 -13.1 -17.06 -55 -33 2.966 1.978 -35.1 -47.09 -30.03 -1.112 -14.09
1.71 -65.01 -81.08 -49.07 -65.01 -45.11 -23.11 -15.08 -55 -41.03 7.91 -3.09 -27.07 -39.06 -23.11 2.966 -17.06
1.715 -59.08 -77 -53.02 -67.11 -45.11 -23.11 -17.06 -61.06 -43.01 9.888 -1.112 -17.06 -29.04 -9.022 6.921 -7.045
1.72 -49.07 -65.01 -51.04 -53.02 -32.01 -12.11 -13.1 -49.07 -31.02 14.96 -7.045 -1.112 -8.034 1.978 20.89 2.966
1.725 -39.06 -61.06 -53.02 -37.08 -15.08 -11 -11 -33 -15.08 26.94 -15.08 5.933 -1.112 -2.101 28.92 6.921
1.73 -33 -57.1 -59.08 -32.01 -8.034 -8.034 -21.01 -29.04 -2.101 23.98 -17.06 5.933 1.978 1.978 28.92 12.98
1.735 -31.02 -41.03 -47.09 -26.08 -9.022 -7.045 -23.11 -17.06 0.9888 11 -21.01 3.955 -2.101 7.91 30.9 8.899
1.74 -27.07 -37.08 -31.02 -17.06 -10.01 -14.09 -17.06 -7.045 4.944 8.899 -25.09 0 2.966 4.944 24.97 9.888
1.745 -23.11 -37.08 -19.03 -16.07 -7.045 -13.1 -11 -9.022 4.944 8.899 -21.01 -5.067 0 2.966 16.93 15.94
1.75 -17.06 -27.07 -3.09 -9.022 -1.112 -13.1 0.9888 -3.09 1.978 7.91 -9.022 -3.09 3.955 7.91 16.93 13.97
1.755 -15.08 -39.06 -7.045 -1.112 0 -17.06 1.978 0.9888 5.933 19.9 0 0 11.99 1.978 20.89 12.98
1.76 -21.01 -47.09 -21.01 -9.022 0 -18.04 -1.112 -13.1 4.944 26.94 -2.101 0.9888 14.96 0.9888 6.921 12.98
1.765 -29.04 -31.02 -19.03 -22 -8.034 -18.04 -7.045 -21.01 4.944 7.91 -2.101 -5.067 11.99 13.97 -5.067 9.888
1.77 -37.08 -29.04 -19.03 -20.02 -17.06 -23.11 -9.022 -17.06 4.944 0.9888 -1.112 -17.06 0.9888 1.978 -23.11 3.955
1.775 -43.01 -33 -21.01 -21.01 -25.09 -25.09 -15.08 -19.03 -7.045 0.9888 -17.06 -39.06 -19.03 -15.08 -53.02 -15.08
1.78 -45.11 -39.06 -23.11 -30.03 -28.06 -20.02 -25.09 -27.07 -28.06 -5.067 -27.07 -55 -43.01 -15.08 -75.02 -27.07
1.785 -43.01 -60.07 -39.06 -36.09 -33 -22 -25.09 -35.1 -35.1 -3.09 -17.06 -57.1 -54.01 -19.03 -73.04 -27.07
1.79 -34.11 -63.03 -51.04 -45.11 -37.08 -18.04 -19.03 -43.01 -38.07 5.933 -2.101 -40.04 -41.03 -11 -61.06 -33
1.795 -38.07 -62.04 -49.07 -49.07 -25.09 -14.09 -8.034 -34.11 -22 5.933 5.933 -6.056 -10.01 0 -17.06 -20.02
1.8 -50.06 -62.04 -55 -36.09 -21.01 -22 -2.101 -19.03 -3.09 4.944 22.99 19.9 9.888 0 28.92 -1.112
1.805 -65.01 -54.01 -59.08 -25.09 -23.11 -30.03 -1.112 -12.11 -1.112 11.99 25.96 31.89 14.96 -5.067 50.92 0.9888
1.81 -82.07 -74.03 -73.04 -36.09 -29.04 -39.06 -17.06 -19.03 -3.09 5.933 2.966 15.94 2.966 0.9888 56.98 6.921
1.815 -91.09 -95.04 -97.02 -58.09 -57.1 -51.04 -36.09 -44 -23.11 -5.067 -14.09 -6.056 -14.09 4.944 42.89 2.966
1.82 -90.1 -97.02 -103.1 -81.08 -75.02 -50.06 -57.1 -73.04 -44 -7.045 -32.01 -32.01 -35.1 15.94 16.93 5.933
1.825 -91.09 -102.1 -93.07 -91.09 -70.08 -41.03 -75.02 -79.1 -49.07 -3.09 -58.09 -41.03 -35.1 22.99 2.966 7.91
1.83 -83.06 -90.1 -74.03 -78.11 -61.06 -40.04 -67.11 -71.07 -48.08 -3.09 -66 -30.03 -25.09 8.899 -11 0.9888
1.835 -61.06 -58.09 -39.06 -51.04 -43.01 -27.07 -41.03 -47.09 -39.06 13.97 -46.1 -6.056 -7.045 3.955 -1.112 6.921
1.84 -49.07 -38.07 -8.034 -8.034 -7.045 -16.07 -3.09 0 -6.056 22 -18.04 22.99 17.92 12.98 18.91 14.96
1.845 -33 -18.04 5.933 17.92 0.9888 -17.06 31.89 27.93 11.99 13.97 8.899 49.93 39.92 22.99 44.99 11.99
1.85 -34.11 -11 13.97 15.94 1.978 -22 45.98 29.91 28.92 9.888 34.98 50.92 39.92 15.94 44.99 22
1.855 -49.07 -29.04 3.955 0.9888 -1.112 -35.1 28.92 18.91 35.97 0.9888 26.94 28.92 30.9 0 16.93 8.899
1.86 -46.1 -36.09 -1.112 -6.056 -5.067 -41.03 22 0 27.93 -11 12.98 9.888 22.99 -23.11 -5.067 -4.079
1.865 -43.01 -36.09 -3.09 -19.03 -3.09 -28.06 14.96 -2.101 19.9 -9.022 25.96 3.955 24.97 -27.07 -5.067 12.98
1.87 -40.04 -40.04 -3.09 -14.09 7.91 -16.07 5.933 1.978 27.93 -1.112 36.96 7.91 27.93 -13.1 6.921 15.94
1.875 -30.03 -32.01 -1.112 -1.112 11.99 -2.101 22.99 8.899 28.92 7.91 47.96 22.99 33 0.9888 33 12.98
1.88 -42.02 -37.08 -7.045 -1.112 0 -8.034 19.9 -2.101 22.99 15.94 48.94 24.97 23.98 7.91 44.99 29.91
1.885 -67.11 -60.07 -17.06 -16.07 -15.08 -32.01 0 -15.08 7.91 11.99 31.89 3.955 4.944 5.933 26.94 17.92
1.89 -63.03 -47.09 -15.08 -16.07 -24.1 -42.02 13.97 -15.08 -4.079 9.888 27.93 1.978 5.933 7.91 16.93 5.933
1.895 -61.06 -31.02 -15.08 -17.06 -19.03 -39.06 25.96 -3.09 -3.09 3.955 33.99 9.888 15.94 17.92 28.92 9.888
1.9 -63.03 -35.1 -23.11 -14.09 -7.045 -37.08 22 3.955 4.944 7.91 31.89 13.97 18.91 14.96 30.9 5.933
1.905 -55 -35.1 -23.11 1.978 1.978 -20.02 39.92 17.92 18.91 17.92 29.91 33.99 31.89 13.97 48.94 17.92
1.91 -51.04 -43.01 -31.02 0.9888 4.944 -16.07 33.99 19.9 30.9 22.99 15.94 41.9 38.93 11 60.93 30.9
1.915 -61.06 -69.09 -39.06 -21.01 -5.067 -23.11 3.955 0.9888 22 17.92 0.9888 25.96 13.97 0 44.99 11
1.92 -63.03 -67.11 -43.01 -37.08 -19.03 -19.03 0.9888 -13.1 3.955 23.98 -5.067 17.92 3.955 -2.101 38.93 9.888
1.925 -65.01 -53.02 -49.07 -36.09 -19.03 -15.08 -7.045 -17.06 0 16.93 -9.022 11.99 1.978 8.899 38.93 11.99
1.93 -67.11 -57.1 -47.09 -33 -22 -24.1 -15.08 -19.03 -6.056 4.944 -23.11 5.933 1.978 6.921 16.93 0
1.935 -57.1 -49.07 -29.04 -14.09 -1.112 -13.1 -7.045 -1.112 2.966 14.96 -19.03 19.9 22 7.91 6.921 14.96
1.94 -41.03 -37.08 -11 6.921 22.99 -4.079 1.978 22 36.96 23.98 -5.067 29.91 59.94 17.92 8.899 22.99
1.945 -39.06 -43.01 -2.101 13.97 27.93 -7.045 17.92 27.93 57.97 28.92 -2.101 25.96 64.89 20.89 -1.112 26.94
1.95 -39.06 -31.02 7.91 7.91 20.89 -2.101 33.99 22 53.89 33 15.94 19.9 52.9 20.89 0.9888 36.96
1.955 -39.06 -23.11 0 5.933 7.91 -3.09 37.94 15.94 41.9 29.91 33.99 13.97 33.99 15.94 6.921 16.93
1.96 -45.11 -35.1 -5.067 -5.067 -5.067 -7.045 29.91 0.9888 22 11.99 23.98 0 3.955 5.933 0.9888 0
1.965 -52.03 -43.01 -15.08 -21.01 -17.06 -2.101 17.92 -9.022 1.978 3.955 13.97 -1.112 -7.045 2.966 -5.067 -1.112
1.97 -57.1 -53.02 -27.07 -15.08 -19.03 -5.067 9.888 -3.09 0 7.91 22 1.978 -3.09 1.978 2.966 -15.08
1.975 -64.02 -60.07 -27.07 -19.03 -29.04 -18.04 11.99 -6.056 1.978 4.944 14.96 11 1.978 1.978 16.93 -18.04
1.98 -69.09 -56.11 -21.01 -35.1 -37.08 -24.1 9.888 -18.04 -6.056 2.966 11 6.921 1.978 7.91 24.97 -5.067
1.985 -80.09 -67.11 -31.02 -43.01 -41.03 -32.01 0.9888 -29.04 -6.056 3.955 26.94 -3.09 -5.067 0 20.89 -14.09
1.99 -95.04 -88 -51.04 -59.08 -49.07 -39.06 -19.03 -44 -14.09 -4.079 6.921 -32.01 -20.02 -8.034 2.966 -16.07
1.995 -103.1 -105.1 -65.01 -79.1 -55 -35.1 -37.08 -61.06 -33 -7.045 -19.03 -63.03 -37.08 0.9888 -29.04 -14.09
2 -93.07 -101.1 -71.07 -71.07 -53.02 -23.11 -43.01 -59.08 -41.03 11.99 -21.01 -65.01 -41.03 0.9888 -37.08 -23.11
2.005 -80.09 -79.1 -55 -55 -39.06 -6.056 -31.02 -47.09 -37.08 23.98 -30.03 -39.06 -27.07 0.9888 -29.04 -4.079
2.01 -64.02 -52.03 -29.04 -37.08 -25.09 1.978 -13.1 -26.08 -28.06 24.97 -42.02 -16.07 -12.11 5.933 -19.03 4.944
2.015 -57.1 -44 -23.11 -21.01 -21.01 0.9888 -3.09 -12.11 -10.01 22.99 -35.1 0 -10.01 -4.079 -19.03 -4.079
2.02 -59.08 -45.11 -31.02 -17.06 -17.06 -5.067 -5.067 -5.067 0.9888 7.91 -53.02 -2.101 -3.09 -13.1 -29.04 -6.056
2.025 -56.11 -44 -37.08 -21.01 -13.1 -4.079 -7.045 -4.079 -1.112 2.966 -64.02 -2.101 0.9888 5.933 -33 0
2.03 -53.02 -46.1 -43.01 -23.11 -15.08 -3.09 -13.1 -10.01 7.91 12.98 -45.11 0 6.921 19.9 -27.07 -3.09
2.035 -57.1 -41.03 -44 -23.11 -10.01 0 -8.034 -12.11 12.98 13.97 -31.02 1.978 14.96 20.89 -11 -1.112
2.04 -53.02 -31.02 -20.02 -17.06 -5.067 0 4.944 -5.067 11 11 -16.07 9.888 22 19.9 0.9888 8.899
2.045 -49.07 -20.02 0 0.9888 -6.056 -2.101 26.94 4.944 9.888 14.96 4.944 19.9 20.89 11 6.921 8.899
2.05 -44 -14.09 17.92 11.99 -1.112 0.9888 39.92 27.93 15.94 20.89 14.96 35.97 23.98 8.899 14.96 11
2.055 -27.07 -2.101 35.97 31.89 14.96 6.921 56.98 47.96 23.98 24.97 22 46.97 35.97 13.97 24.97 9.888
2.06 -21.01 -5.067 34.98 35.97 19.9 12.98 55.99 53.89 35.97 39.92 31.89 51.91 39.92 22 38.93 8.899
2.065 -35.1 -23.11 8.899 17.92 6.921 2.966 36.96 36.96 42.89 33.99 25.96 46.97 26.94 18.91 34.98 8.899
2.07 -48.08 -29.04 -3.09 0 0.9888 -10.01 22 18.91 31.89 15.94 22.99 25.96 11 4.944 26.94 1.978
2.075 -55 -39.06 -6.056 -9.022 -12.11 -19.03 13.97 1.978 9.888 6.921 26.94 8.899 0.9888 -1.112 26.94 -2.101
2.08 -60.07 -63.03 -22 -31.02 -30.03 -21.01 -1.112 -13.1 -6.056 0 22 -7.045 -8.034 -2.101 12.98 0.9888
2.085 -63.03 -69.09 -36.09 -47.09 -38.07 -21.01 -9.022 -37.08 -21.01 0 11 -34.11 -26.08 -10.01 -5.067 -10.01
2.09 -58.09 -67.11 -39.06 -65.01 -51.04 -12.11 -19.03 -58.09 -37.08 1.978 0.9888 -55 -34.11 -20.02 -25.09 -24.1
2.095 -59.08 -71.07 -44 -73.04 -56.11 -6.056 -22 -68.1 -36.09 -2.101 -11 -62.04 -44 -10.01 -55 -36.09
2.1 -61.06 -69.09 -44 -65.01 -49.07 -6.056 -25.09 -55 -29.04 -7.045 -21.01 -69.09 -51.04 -23.11 -79.1 -50.06
2.105 -53.02 -48.08 -25.09 -37.08 -40.04 -4.079 -16.07 -37.08 -37.08 -8.034 -17.06 -56.11 -49.07 -39.06 -83.06 -45.11
2.11 -46.1 -42.02 -5.067 -21.01 -38.07 -7.045 -3.09 -23.11 -35.1 -12.11 -20.02 -41.03 -47.09 -36.09 -85.03 -38.07
2.115 -49.07 -44 -17.06 -17.06 -40.04 -18.04 -8.034 -20.02 -35.1 -28.06 -40.04 -49.07 -58.09 -52.03 -97.02 -54.01
2.12 -43.01 -39.06 -18.04 -25.09 -45.11 -16.07 -20.02 -23.11 -46.1 -30.03 -54.01 -59.08 -65.01 -55 -95.04 -58.09
2.125 -35.1 -47.09 -12.11 -29.04 -32.01 -4.079 -22 -24.1 -44 -15.08 -73.04 -59.08 -56.11 -28.06 -85.03 -36.09
2.13 -41.03 -56.11 -29.04 -33 -17.06 0.9888 -37.08 -24.1 -29.04 1.978 -89.11 -60.07 -40.04 -13.1 -79.1 -23.11
2.135 -34.11 -38.07 -35.1 -37.08 -13.1 6.921 -49.07 -28.06 -24.1 16.93 -86.02 -60.07 -24.1 -5.067 -65.01 -18.04
2.14 -27.07 -27.07 -25.09 -35.1 -9.022 13.97 -37.08 -29.04 -9.022 27.93 -79.1 -41.03 0.9888 11.99 -39.06 -1.112
2.145 -45.11 -38.07 -37.08 -41.03 -21.01 1.978 -41.03 -32.01 1.978 14.96 -69.09 -32.01 0 12.98 -19.03 1.978
2.15 -58.09 -46.1 -49.07 -55 -43.01 -14.09 -49.07 -42.02 -12.11 -1.112 -48.08 -34.11 -18.04 0 -7.045 -12.11
2.155 -48.08 -53.02 -33 -47.09 -43.01 -16.07 -19.03 -43.01 -25.09 0 -30.03 -21.01 -17.06 4.944 14.96 -1.112
2.16 -45.11 -47.09 -19.03 -29.04 -31.02 -19.03 -2.101 -33 -19.03 0 -21.01 -11 -7.045 9.888 20.89 5.933
2.165 -43.01 -35.1 -23.11 -21.01 -21.01 -19.03 -1.112 -23.11 -7.045 0 -11 -19.03 -7.045 3.955 11 0
2.17 -31.02 -36.09 -19.03 -15.08 -13.1 -11 0.9888 -16.07 -2.101 2.966 -6.056 -28.06 -14.09 -1.112 -1.112 -4.079
2.175 -40.04 -43.01 -17.06 -25.09 -21.01 -20.02 -5.067 -27.07 -2.101 -1.112 -1.112 -41.03 -27.07 -4.079 -19.03 -22
2.18 -59.08 -52.03 -27.07 -43.01 -33 -30.03 -3.09 -38.07 -10.01 -6.056 20.89 -46.1 -40.04 -15.08 -25.09 -37.08
2.185 -64.02 -52.03 -21.01 -45.11 -47.09 -34.11 17.92 -40.04 -28.06 0.9888 40.91 -32.01 -42.02 -3.09 -13.1 -18.04
2.19 -67.11 -39.06 -1.112 -43.01 -57.1 -43.01 37.94 -43.01 -33 3.955 51.91 -15.08 -29.04 16.93 -9.022 -17.06
2.195 -78.11 -51.04 -15.08 -47.09 -51.04 -42.02 17.92 -35.1 -31.02 -2.101 33.99 -19.03 -23.11 24.97 -11 -24.1
2.2 -77 -71.07 -37.08 -61.06 -59.08 -33 -17.06 -49.07 -41.03 1.978 1.978 -47.09 -41.03 7.91 -33 -15.08
2.205 -69.09 -73.04 -37.08 -69.09 -67.11 -23.11 -35.1 -73.04 -53.02 -3.09 -17.06 -71.07 -53.02 -5.067 -65.01 -23.11
2.21 -72.06 -84.04 -53.02 -72.06 -58.09 -20.02 -41.03 -76.01 -52.03 -12.11 -33 -73.04 -54.01 -20.02 -77 -29.04
2.215 -71.07 -88 -69.09 -76.01 -60.07 -20.02 -47.09 -79.1 -52.03 -6.056 -39.06 -69.09 -62.04 -32.01 -83.06 -34.11
2.22 -62.04 -69.09 -56.11 -73.04 -59.08 -21.01 -40.04 -82.07 -53.02 -11 -31.02 -62.04 -61.06 -33 -81.08 -44
2.225 -63.03 -75.02 -64.02 -69.09 -46.1 -26.08 -52.03 -68.1 -49.07 -18.04 -27.07 -50.06 -46.1 -30.03 -57.1 -26.08
2.23 -66 -90.1 -82.07 -74.03 -54.01 -30.03 -77 -70.08 -48.08 -14.09 -47.09 -57.1 -50.06 -32.01 -51.04 -11
2.235 -61.06 -83.06 -80.09 -70.08 -60.07 -26.08 -74.03 -69.09 -53.02 -8.034 -69.09 -58.09 -42.02 -24.1 -49.07 -16.07
2.24 -61.06 -85.03 -85.03 -67.11 -49.07 -29.04 -73.04 -63.03 -45.11 0.9888 -89.11 -53.02 -31.02 -11 -41.03 -3.09
2.245 -65.01 -89.11 -95.04 -75.02 -43.01 -25.09 -79.1 -67.11 -33 15.94 -99 -53.02 -31.02 -7.045 -37.08 -2.101
2.25 -58.09 -74.03 -76.01 -60.07 -30.03 -16.07 -63.03 -62.04 -24.1 16.93 -79.1 -45.11 -24.1 -8.034 -21.01 -7.045
2.255 -60.07 -71.07 -68.1 -43.01 -27.07 -21.01 -46.1 -46.1 -15.08 3.955 -39.06 -18.04 -17.06 -7.045 11 -2.101
2.26 -63.03 -68.1 -65.01 -38.07 -27.07 -29.04 -28.06 -39.06 -8.034 1.978 -13.1 -2.101 -15.08 -1.112 28.92 -1.112
2.265 -57.1 -51.04 -49.07 -23.11 -25.09 -31.02 0.9888 -21.01 -9.022 0.9888 -3.09 3.955 -13.1 -5.067 30.9 0.9888
2.27 -50.06 -37.08 -40.04 -21.01 -27.07 -33 4.944 -14.09 -11 0 0.9888 -1.112 -17.06 -7.045 20.89 1.978
2.275 -52.03 -38.07 -45.11 -41.03 -35.1 -35.1 -6.056 -35.1 -16.07 5.933 -11 -22 -33 -15.08 -7.045 -17.06
2.28 -58.09 -49.07 -51.04 -41.03 -39.06 -28.06 -10.01 -46.1 -25.09 3.955 -24.1 -41.03 -41.03 -31.02 -37.08 -31.02
2.285 -64.02 -70.08 -67.11 -55 -53.02 -30.03 -23.11 -63.03 -39.06 0.9888 -27.07 -57.1 -52.03 -32.01 -53.02 -32.01
2.29 -82.07 -83.06 -72.06 -79.1 -66 -42.02 -33 -85.03 -48.08 -10.01 -26.08 -66 -59.08 -23.11 -65.01 -39.06
2.295 -84.04 -90.1 -65.01 -79.1 -59.08 -40.04 -28.06 -79.1 -57.1 -9.022 -21.01 -60.07 -53.02 -18.04 -59.08 -35.1
2.3 -73.04 -88 -55 -79.1 -59.08 -31.02 -22 -74.03 -51.04 1.978 -2.101 -54.01 -43.01 -1.112 -41.03 -21.01
2.305 -77 -84.04 -54.01 -86.02 -58.09 -34.11 -28.06 -84.04 -41.03 5.933 1.978 -56.11 -44 2.966 -37.08 -20.02
2.31 -78.11 -99 -63.03 -87.01 -55 -40.04 -26.08 -88 -38.07 0 -4.079 -61.06 -43.01 0.9888 -39.06 -17.06
2.315 -79.1 -115.1 -75.02 -108 -69.09 -43.01 -31.02 -108 -49.07 -1.112 -8.034 -75.02 -51.04 -11 -39.06 -16.07
2.32 -98.01 -117 -77 -125.1 -86.02 -57.1 -42.02 -131 -65.01 -11 -10.01 -82.07 -68.1 -19.03 -41.03 -19.03
2.325 -109 -124.1 -83.06 -125.1 -93.07 -58.09 -47.09 -128 -82.07 -11 -9.022 -83.06 -73.04 -30.03 -41.03 -11
2.33 -104.1 -125.1 -95.04 -115.1 -102.1 -53.02 -54.01 -121 -91.09 -5.067 -18.04 -84.04 -76.01 -39.06 -31.02 -12.11
2.335 -107 -123.1 -101.1 -108 -103.1 -47.09 -65.01 -116.1 -95.04 -5.067 -36.09 -81.08 -81.08 -43.01 -31.02 -20.02
2.34 -94.06 -123.1 -107 -105.1 -95.04 -36.09 -70.08 -110 -92.08 -7.045 -52.03 -79.1 -81.08 -43.01 -39.06 -23.11
2.345 -73.04 -120 -96.03 -108 -80.09 -24.1 -64.02 -108 -77 -7.045 -58.09 -76.01 -72.06 -52.03 -35.1 -18.04
2.35 -63.03 -100.1 -73.04 -95.04 -65.01 -19.03 -48.08 -92.08 -55 -1.112 -48.08 -54.01 -65.01 -53.02 -19.03 -11
2.355 -52.03 -76.01 -59.08 -83.06 -49.07 -18.04 -32.01 -75.02 -41.03 -1.112 -31.02 -38.07 -55 -46.1 -15.08 -19.03
2.36 -48.08 -57.1 -50.06 -61.06 -42.02 -28.06 -17.06 -57.1 -24.1 -2.101 -18.04 -22 -41.03 -45.11 -1.112 -23.11
2.365 -48.08 -40.04 -33 -31.02 -35.1 -32.01 -5.067 -37.08 -21.01 0.9888 -11 -1.112 -24.1 -32.01 12.98 -8.034
2.37 -42.02 -33 -21.01 -13.1 -25.09 -26.08 1.978 -12.11 -21.01 1.978 -10.01 7.91 -13.1 -15.08 2.966 -3.09
2.375 -38.07 -34.11 -11 -7.045 -17.06 -21.01 0 -5.067 -8.034 5.933 -17.06 4.944 -2.101 -11 0.9888 -5.067
2.38 -40.04 -39.06 -10.01 -5.067 -13.1 -11 -2.101 -8.034 0.9888 17.92 -23.11 -4.079 1.978 -3.09 -15.08 -3.09
2.385 -37.08 -49.07 -21.01 -23.11 -13.1 0.9888 -15.08 -25.09 -2.101 27.93 -31.02 -29.04 -3.09 -2.101 -57.1 -13.1
2.39 -39.06 -52.03 -23.11 -36.09 -15.08 -3.09 -20.02 -39.06 0 27.93 -29.04 -48.08 -11 -1.112 -75.02 -30.03
2.395 -44 -57.1 -28.06 -31.02 -13.1 -13.1 -22 -44 -7.045 25.96 -31.02 -48.08 -19.03 -11 -77 -33
2.4 -56.11 -64.02 -40.04 -36.09 -20.02 -22 -33 -40.04 -20.02 14.96 -41.03 -45.11 -30.03 -16.07 -83.06 -29.04
2.405 -73.04 -75.02 -53.02 -49.07 -37.08 -41.03 -39.06 -51.04 -31.02 0.9888 -47.09 -45.11 -39.06 -19.03 -71.07 -28.06
2.41 -81.08 -83.06 -69.09 -57.1 -49.07 -45.11 -47.09 -61.06 -37.08 -7.045 -47.09 -43.01 -41.03 -9.022 -57.1 -29.04
2.415 -77 -85.03 -74.03 -58.09 -52.03 -34.11 -60.07 -63.03 -43.01 -4.079 -43.01 -44 -36.09 -6.056 -43.01 -16.07
2.42 -68.1 -82.07 -68.1 -64.02 -50.06 -30.03 -53.02 -66 -42.02 0 -27.07 -41.03 -28.06 -6.056 -19.03 0.9888
2.425 -65.01 -87.01 -72.06 -69.09 -46.1 -30.03 -48.08 -70.08 -35.1 1.978 -21.01 -38.07 -24.1 -14.09 -1.112 4.944
2.43 -66 -85.03 -78.11 -65.01 -51.04 -29.04 -62.04 -68.1 -27.07 -3.09 -35.1 -38.07 -27.07 -31.02 -3.09 12.98
2.435 -51.04 -78.11 -79.1 -64.02 -38.07 -22 -55 -65.01 -28.06 -4.079 -41.03 -35.1 -26.08 -30.03 -5.067 2.966
2.44 -26.08 -58.09 -67.11 -40.04 -14.09 -8.034 -53.02 -42.02 -10.01 2.966 -39.06 -23.11 -16.07 -26.08 -7.045 -1.112
2.445 -5.067 -25.09 -45.11 -5.067 5.933 -1.112 -53.02 -11 0 7.91 -35.1 -9.022 0.9888 -29.04 -5.067 6.921
2.45 -2.101 -9.022 -31.02 1.978 19.9 -5.067 -29.04 1.978 9.888 11.99 -23.11 0.9888 5.933 -31.02 -1.112 5.933
2.455 -7.045 -21.01 -31.02 0.9888 13.97 -15.08 -23.11 -2.101 15.94 5.933 -35.1 0.9888 5.933 -42.02 -1.112 0
