    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
33.39 43.91 60.92 46.9 23.91 25.98 0 6.906 -20.1 12.99 7.937 -43.09 -71.02 -44.01 -44.01 -85.04 -77.1
33.395 47.93 68.96 53.91 23.91 23.91 -3.092 13.92 -15.05 7.937 9.999 -29.07 -63.08 -41.02 -51.02 -67 -85.04
33.4 49.99 70.92 50.92 20.92 24.94 -6.082 16.9 -1.031 10.93 10.93 -10.1 -43.09 -29.07 -42.06 -40.1 -76.07
33.405 45.97 62.98 42.98 14.95 20.92 -14.02 18.97 1.958 10.93 12.99 1.958 -22.06 -21.03 -26.08 -16.08 -60.09
33.41 30 50.92 30 5.979 5.979 -27.01 23.91 0 5.979 3.917 -2.062 -7.009 -13.09 -7.009 -1.031 -35.05
33.415 9.999 34.94 20 -1.031 -2.062 -39.07 36.9 0.9277 0 0 0 -2.062 -8.04 -1.031 10.93 0
33.42 -5.051 20.92 11.96 -2.062 -20.1 -53.09 47.93 0 -15.05 -12.06 2.989 8.968 -3.092 0 24.94 25.98
33.425 -17.01 8.968 5.979 -9.071 -33.09 -61.02 47.93 0 -25.05 -23.09 17.94 17.94 0 -1.031 41.95 49.99
33.43 -21.03 2.989 5.979 -8.04 -35.05 -64.01 41.95 11.96 -25.05 -30.1 42.98 30.92 16.9 0.9277 65.97 66.9
33.435 -18.04 0.9277 9.999 -6.082 -32.06 -62.05 30 21.96 -17.01 -31.03 65.97 45.97 35.97 7.937 79.99 74.94
33.44 -16.08 2.989 17.94 -3.092 -25.05 -56.07 18.97 32.98 -6.082 -30.1 77 60.92 46.9 25.98 85.97 75.97
33.445 -16.08 8.968 23.91 -1.031 -16.08 -48.03 20 39.99 0 -23.09 67.93 67.93 53.91 37.93 83.91 72.98
33.45 -21.03 12.99 30 8.968 -9.071 -44.01 25.98 41.95 7.937 -18.04 48.96 64.94 50.92 31.95 71.95 68.96
33.455 -25.05 16.9 31.95 13.92 -3.092 -41.02 31.95 33.91 7.937 -15.05 20 53.91 37.93 5.979 53.91 55.97
33.46 -23.09 20.92 33.91 24.94 -1.031 -39.07 39.99 30 11.96 -10.1 0.9277 36.9 17.94 -13.09 32.98 33.91
33.465 -15.05 26.9 33.91 30.92 6.906 -29.07 38.96 20.92 12.99 -6.082 -5.051 11.96 1.958 -32.06 6.906 0.9277
33.47 -1.031 30.92 31.95 33.91 9.999 -25.05 33.91 5.979 9.999 -7.009 -17.01 -9.071 -25.05 -37 -27.01 -43.09
33.475 5.979 30.92 32.98 38.96 16.9 -16.08 24.94 -1.031 8.968 -4.02 -25.05 -38.04 -51.02 -34.02 -68.03 -88.03
33.48 13.92 30.92 28.96 40.92 16.9 -10.1 14.95 -13.09 2.989 0 -42.06 -67 -69.06 -36.08 -104 -130.1
33.485 11.96 22.99 20 33.91 13.92 -9.071 1.958 -23.09 -1.031 0 -61.02 -87.1 -81.02 -47 -127.1 -149.1
33.49 5.979 14.95 6.906 30 3.917 -8.04 1.958 -26.08 -4.02 0 -71.02 -95.04 -80.09 -56.07 -131 -139.1
33.495 0.9277 4.948 1.958 21.96 0.9277 -10.1 -3.092 -22.06 -7.009 0 -63.08 -88.03 -68.03 -57 -107.1 -107.1
33.5 -11.03 -1.031 -9.071 11.96 -9.071 -19.07 0.9277 -13.09 -5.051 -2.062 -45.04 -69.06 -51.02 -45.04 -73.08 -67
33.505 -25.05 -9.071 -13.09 5.979 -17.01 -25.05 0 -4.02 -7.009 -5.051 -14.02 -40.1 -30.1 -23.09 -30.1 -24.02
33.51 -37 -15.05 -15.05 0 -27.01 -31.03 0 0 -13.09 -13.09 8.968 -14.02 -14.02 -9.071 4.948 -1.031
33.515 -47 -23.09 -19.07 -1.031 -37 -37 0.9277 -1.031 -23.09 -19.07 23.91 0 -3.092 -9.071 33.91 15.98
33.52 -53.09 -27.01 -25.05 -7.009 -45.04 -37 -7.009 -5.051 -33.09 -23.09 24.94 10.93 -2.062 -23.09 48.96 26.9
33.525 -55.04 -31.03 -35.05 -15.05 -49.06 -35.05 -13.09 -7.009 -39.07 -23.09 20.92 15.98 1.958 -39.07 56.9 32.98
33.53 -57 -35.05 -41.02 -23.09 -51.02 -33.09 -13.09 -7.009 -43.09 -21.03 11.96 17.94 5.979 -45.04 53.91 41.95
33.535 -55.04 -37 -41.02 -29.07 -51.02 -29.07 -11.03 -7.009 -41.02 -21.03 9.999 21.96 9.999 -35.05 49.99 51.95
33.54 -53.09 -41.02 -35.05 -33.09 -49.06 -27.01 -5.051 -7.009 -39.07 -19.07 13.92 25.98 15.98 -11.03 43.91 63.91
33.545 -49.06 -41.02 -27.01 -33.09 -51.02 -27.01 -3.092 -9.071 -39.07 -15.05 20 23.91 20 9.999 35.97 65.97
33.55 -45.04 -39.07 -19.07 -29.07 -55.04 -25.05 -3.092 -11.03 -41.02 -9.071 20 17.94 20 31.95 25.98 59.99
33.555 -37 -31.03 -11.03 -21.03 -57 -19.07 -5.051 -13.09 -41.02 -1.031 17.94 7.937 15.98 41.95 9.999 43.91
33.56 -29.07 -19.07 -5.051 -11.03 -55.04 -15.05 -5.051 -13.09 -41.02 0 11.96 -1.031 5.979 41.95 -3.092 20
33.565 -23.09 -11.03 -3.092 -1.031 -45.04 -9.071 -7.009 -13.09 -39.07 1.958 7.937 -15.05 -5.051 33.91 -23.09 -1.031
33.57 -19.07 -7.009 -3.092 0 -33.09 -7.009 -15.05 -17.01 -33.09 1.958 3.917 -25.05 -25.05 20 -41.02 -25.05
33.575 -19.07 -11.03 -9.071 -2.062 -23.09 -5.051 -27.01 -27.01 -27.01 0 -2.062 -37 -43.09 0 -57 -43.09
33.58 -23.09 -23.09 -17.01 -7.009 -19.07 -5.051 -45.04 -43.09 -23.09 -2.062 -7.009 -51.02 -61.02 -19.07 -65.04 -55.04
33.585 -29.07 -35.05 -25.05 -19.07 -23.09 -7.009 -59.06 -59.06 -23.09 0.9277 -21.03 -65.04 -71.02 -39.07 -67 -63.08
33.59 -35.05 -45.04 -33.09 -31.03 -31.03 -7.009 -67 -71.02 -25.05 -1.031 -33.09 -75.04 -71.02 -49.06 -55.04 -66.07
33.595 -39.07 -47 -35.05 -37 -37 -7.009 -63.08 -73.08 -27.01 -3.092 -35.05 -77.1 -61.02 -43.09 -35.05 -61.02
33.6 -37 -45.04 -31.03 -33.09 -37 -7.009 -53.09 -65.04 -27.01 -1.031 -25.05 -67 -43.09 -21.03 -4.02 -44.01
33.605 -31.03 -37 -25.05 -23.09 -31.03 -5.051 -41.02 -51.02 -23.09 -1.031 -6.082 -47 -22.06 0 18.97 -20.1
33.61 -23.09 -27.01 -17.01 -11.03 -23.09 -5.051 -27.01 -33.09 -19.07 -3.092 5.979 -21.03 -7.009 17.94 39.99 0
33.615 -15.05 -19.07 -9.071 -3.092 -15.05 -5.051 -19.07 -19.07 -15.05 -3.092 16.9 1.958 0.9277 20.92 50.92 27.93
33.62 -9.071 -13.09 -3.092 0.9277 -11.03 -1.031 -13.09 -9.071 -17.01 0 14.95 14.95 6.906 8.968 50.92 45.97
33.625 -5.051 -11.03 0.9277 0 -9.071 -2.062 -9.071 -1.031 -19.07 0.9277 5.979 21.96 7.937 0.9277 47.93 51.95
33.63 -1.031 -7.009 -1.031 3.917 -7.009 2.989 -6.082 0.9277 -23.09 -1.031 2.989 30.92 14.95 -4.02 49.99 57.93
33.635 0 -3.092 -1.031 9.999 -7.009 4.948 -4.02 6.906 -23.09 4.948 6.906 38.96 27.93 -2.062 47.93 60.92
33.64 3.917 0.9277 -2.062 15.98 -5.051 3.917 -3.092 15.98 -15.05 11.96 11.96 41.95 35.97 0 41.95 59.99
33.645 5.979 4.948 -1.031 20 -1.031 4.948 -1.031 22.99 -1.031 18.97 15.98 43.91 43.91 1.958 26.9 55.97
33.65 10.93 10.93 2.989 27.93 3.917 8.968 4.948 28.96 5.979 30 13.92 37.93 42.98 -1.031 1.958 44.94
33.655 13.92 14.95 3.917 35.97 17.94 15.98 9.999 33.91 20 35.97 1.958 27.93 33.91 -7.009 -27.01 21.96
33.66 24.94 20.92 9.999 43.91 39.99 27.93 15.98 36.9 27.93 41.95 -9.071 16.9 17.94 -10.1 -54.01 -4.02
33.665 36.9 24.94 9.999 51.95 55.97 35.97 13.92 37.93 33.91 44.94 -28.04 -2.062 -1.031 -13.09 -78.03 -42.06
33.67 41.95 24.94 9.999 49.99 59.99 35.97 7.937 27.93 31.95 35.97 -43.09 -13.09 -21.03 -17.01 -93.08 -81.02
33.675 39.99 20.92 8.968 42.98 50.92 23.91 -2.062 13.92 20.92 17.94 -47 -32.06 -42.06 -26.08 -101 -113.1
33.68 27.93 14.95 -1.031 25.98 26.9 5.979 -8.04 -3.092 4.948 -1.031 -45.04 -48.03 -61.02 -39.07 -98.03 -129.1
33.685 10.93 4.948 -6.082 3.917 0.9277 -7.009 -17.01 -23.09 -12.06 -24.02 -35.05 -60.09 -78.03 -47 -88.03 -125
33.69 -5.051 -3.092 -14.02 -11.03 -26.08 -25.05 -16.08 -35.05 -32.06 -43.09 -19.07 -58.03 -83.08 -47 -66.07 -103.1
33.695 -19.07 -17.01 -26.08 -28.04 -42.06 -33.09 -13.09 -37 -46.08 -49.06 -1.031 -46.08 -78.03 -36.08 -35.05 -69.06
33.7 -27.01 -31.03 -31.03 -41.02 -53.09 -37 -7.009 -35.05 -53.09 -47 5.979 -25.05 -65.04 -19.07 -3.092 -33.09
33.705 -36.08 -41.02 -37 -49.06 -57 -33.09 0.9277 -27.01 -53.09 -40.1 16.9 -7.009 -44.01 -7.009 24.94 -4.02
33.71 -44.01 -47 -33.09 -55.04 -63.08 -33.09 1.958 -22.06 -51.02 -39.07 21.96 0.9277 -27.01 -2.062 40.92 10.93
33.715 -45.04 -47 -31.03 -55.04 -63.08 -37 0 -21.03 -45.04 -41.02 17.94 7.937 -19.07 -13.09 45.97 20
33.72 -46.08 -43.09 -24.02 -53.09 -61.02 -38.04 -1.031 -20.1 -43.09 -43.09 11.96 11.96 -12.06 -29.07 45.97 24.94
33.725 -43.09 -35.05 -18.04 -43.09 -55.04 -40.1 0 -18.04 -43.09 -44.01 1.958 17.94 -9.071 -39.07 40.92 30
33.73 -39.07 -23.09 -15.05 -35.05 -47 -39.07 -3.092 -15.05 -41.02 -37 -5.051 20 -1.031 -45.04 33.91 37.93
33.735 -35.05 -15.05 -14.02 -27.01 -41.02 -34.02 0 -8.04 -37 -24.02 -12.06 20.92 7.937 -34.02 25.98 44.94
33.74 -29.07 -5.051 -14.02 -21.03 -35.05 -26.08 -1.031 -3.092 -27.01 -8.04 -14.02 16.9 14.95 -22.06 17.94 39.99
33.745 -17.01 -1.031 -15.05 -15.05 -27.01 -19.07 3.917 -3.092 -15.05 0.9277 -9.071 9.999 13.92 -11.03 1.958 23.91
33.75 -1.031 10.93 -11.03 -5.051 -17.01 -9.071 9.999 -1.031 -3.092 4.948 1.958 0.9277 6.906 -8.04 -8.04 0
33.755 15.98 22.99 -7.009 1.958 -1.031 0.9277 9.999 0.9277 3.917 5.979 0.9277 -2.062 0 -12.06 -26.08 -23.09
33.76 33.91 32.98 -1.031 15.98 15.98 5.979 3.917 -2.062 15.98 7.937 -3.092 -9.071 -15.05 -19.07 -43.09 -49.06
33.765 49.99 42.98 0 27.93 35.97 17.94 -3.092 1.958 27.93 11.96 -18.04 -15.05 -22.06 -21.03 -58.03 -60.09
33.77 55.97 46.9 5.979 35.97 49.99 27.93 -15.05 1.958 37.93 15.98 -41.02 -23.09 -27.01 -17.01 -70.09 -66.07
33.775 59.99 50.92 13.92 39.99 57.93 35.97 -21.03 0.9277 39.99 17.94 -57 -29.07 -27.01 -11.03 -79.06 -65.04
33.78 57.93 52.98 20 41.95 53.91 35.97 -19.07 -3.092 33.91 15.98 -59.06 -33.09 -29.07 -9.071 -81.02 -60.09
33.785 55.97 54.94 23.91 43.91 43.91 30 -5.051 -5.051 21.96 5.979 -47 -29.07 -31.03 -13.09 -71.02 -57
33.79 51.95 56.9 23.91 43.91 33.91 20 5.979 -1.031 5.979 0.9277 -27.01 -17.01 -31.03 -17.01 -49.06 -53.09
33.795 41.95 52.98 21.96 39.99 23.91 9.999 17.94 3.917 -3.092 -7.009 -5.051 -1.031 -29.07 -21.03 -19.07 -43.09
33.8 27.93 44.94 13.92 27.93 15.98 -2.062 20 13.92 -9.071 -11.03 9.999 9.999 -25.05 -21.03 7.937 -31.03
33.805 9.999 28.96 5.979 11.96 9.999 -7.009 13.92 15.98 -15.05 -11.03 21.96 17.94 -21.03 -17.01 31.95 -13.09
33.81 -3.092 12.99 0.9277 -1.031 -2.062 -13.09 5.979 7.937 -19.07 -11.03 25.98 20 -19.07 -13.09 45.97 1.958
33.815 -19.07 0.9277 -9.071 -19.07 -9.071 -17.01 0 0.9277 -25.05 -11.03 21.96 17.94 -15.05 -9.071 49.99 23.91
33.82 -33.09 -11.03 -17.01 -29.07 -23.09 -19.07 0 -11.03 -33.09 -13.09 11.96 15.98 -5.051 -1.031 47.93 43.91
33.825 -41.02 -19.07 -25.05 -35.05 -35.05 -19.07 -2.062 -17.01 -37 -15.05 0 15.98 1.958 1.958 41.95 55.97
33.83 -45.04 -21.03 -29.07 -39.07 -41.02 -19.07 -3.092 -15.05 -39.07 -19.07 -5.051 15.98 13.92 11.96 31.95 51.95
33.835 -43.09 -21.03 -25.05 -37 -41.02 -19.07 -11.03 -9.071 -35.05 -21.03 -13.09 13.92 21.96 20 21.96 33.91
33.84 -39.07 -17.01 -15.05 -33.09 -37 -19.07 -17.01 -3.092 -27.01 -21.03 -17.01 7.937 20 23.91 7.937 7.937
33.845 -29.07 -11.03 -3.092 -27.01 -29.07 -15.05 -19.07 -2.062 -21.03 -17.01 -17.01 -2.062 11.96 25.98 -5.051 -9.071
33.85 -19.07 -3.092 3.917 -16.08 -21.03 -6.082 -15.05 -2.062 -13.09 -7.009 -15.05 -7.009 3.917 30 -21.03 -25.05
33.855 -11.03 0.9277 7.937 -9.071 -13.09 0.9277 -11.03 -1.031 -7.009 0 -17.01 -21.03 0.9277 33.91 -39.07 -35.05
33.86 -4.02 2.989 6.906 -2.062 -7.009 0.9277 -9.071 -11.03 0.9277 7.937 -21.03 -35.05 -7.009 34.94 -53.09 -41.02
33.865 -4.02 2.989 4.948 0 -3.092 2.989 -10.1 -19.07 -2.062 11.96 -27.01 -47 -13.09 24.94 -63.08 -51.02
33.87 -7.009 2.989 0 -3.092 -1.031 0 -13.09 -25.05 -2.062 9.999 -33.09 -55.04 -19.07 13.92 -67 -59.06
33.875 -6.082 4.948 2.989 -4.02 0 -1.031 -8.04 -24.02 0.9277 2.989 -35.05 -55.04 -25.05 4.948 -65.04 -61.02
33.88 -2.062 6.906 6.906 -4.02 1.958 1.958 0 -14.02 -1.031 1.958 -31.03 -45.04 -25.05 2.989 -59.06 -51.02
33.885 -2.062 8.968 9.999 0.9277 1.958 0.9277 3.917 -1.031 0.9277 -5.051 -19.07 -27.01 -19.07 7.937 -47 -31.03
33.89 4.948 10.93 14.95 3.917 10.93 0.9277 10.93 8.968 0 -6.082 -2.062 -7.009 -7.009 11.96 -37 -5.051
33.895 5.979 4.948 15.98 5.979 16.9 -4.02 20 16.9 5.979 -4.02 12.99 7.937 -2.062 0.9277 -21.03 13.92
33.9 1.958 0.9277 11.96 9.999 17.94 -13.09 21.96 20 5.979 -2.062 25.98 21.96 7.937 -21.03 -5.051 25.98
33.905 -1.031 0.9277 10.93 11.96 21.96 -19.07 25.98 21.96 5.979 7.937 30.92 30 13.92 -40.1 10.93 32.98
33.91 1.958 0.9277 6.906 6.906 20 -24.02 26.9 17.94 4.948 17.94 27.93 31.95 17.94 -41.02 28.96 34.94
33.915 0.9277 -1.031 0 -2.062 15.98 -29.07 20 13.92 5.979 21.96 15.98 31.95 21.96 -23.09 43.91 35.97
33.92 -4.02 -1.031 -4.02 -9.071 7.937 -31.03 7.937 8.968 8.968 16.9 6.906 27.93 23.91 11.96 51.95 39.99
33.925 -15.05 -11.03 -15.05 -24.02 -2.062 -39.07 0.9277 3.917 5.979 1.958 -1.031 24.94 23.91 53.91 48.96 37.93
33.93 -26.08 -27.01 -22.06 -38.04 -17.01 -40.1 -4.02 1.958 -1.031 -6.082 1.958 18.97 20 81.95 35.97 33.91
33.935 -33.09 -35.05 -27.01 -42.06 -28.04 -41.02 -3.092 -1.031 -7.009 -17.01 -1.031 6.906 11.96 85.97 16.9 31.95
33.94 -30.1 -37 -22.06 -35.05 -29.07 -31.03 -2.062 0 -10.1 -12.06 2.989 -2.062 5.979 73.91 7.937 25.98
33.945 -19.07 -25.05 -13.09 -19.07 -19.07 -19.07 1.958 0 -5.051 0.9277 5.979 -3.092 1.958 53.91 -2.062 20
33.95 -4.02 -13.09 -2.062 0 -3.092 -8.04 6.906 7.937 4.948 11.96 11.96 0.9277 3.917 31.95 1.958 14.95
33.955 4.948 0.9277 0.9277 9.999 9.999 -5.051 3.917 20 17.94 20 8.968 3.917 7.937 12.99 -2.062 8.968
33.96 9.999 0.9277 3.917 13.92 17.94 -7.009 3.917 23.91 25.98 20 3.917 11.96 11.96 1.958 -9.071 1.958
33.965 9.999 -1.031 1.958 11.96 24.94 -12.06 5.979 20.92 25.98 12.99 0 13.92 11.96 3.917 -15.05 -2.062
33.97 4.948 -3.092 1.958 7.937 24.94 -17.01 8.968 12.99 15.98 6.906 -10.1 11.96 3.917 15.98 -19.07 -3.092
33.975 1.958 -5.051 -1.031 0 21.96 -19.07 11.96 3.917 9.999 1.958 -19.07 5.979 -1.031 25.98 -19.07 -11.03
33.98 0.9277 0.9277 0 -1.031 22.99 -16.08 12.99 1.958 5.979 -1.031 -21.03 0.9277 -7.009 36.9 -13.09 -21.03
33.985 0.9277 0.9277 -1.031 -1.031 22.99 -14.02 8.968 -2.062 7.937 2.989 -17.01 -5.051 -9.071 38.96 -7.009 -35.05
33.99 -2.062 2.989 -2.062 -2.062 21.96 -13.09 0 -5.051 7.937 1.958 -11.03 -9.071 -7.009 31.95 -7.009 -49.06
33.995 -1.031 2.989 1.958 -1.031 20 -6.082 -10.1 -5.051 7.937 7.937 -7.009 -9.071 -3.092 26.9 -11.03 -55.04
34 1.958 -1.031 -2.062 0 17.94 -2.062 -23.09 -5.051 5.979 9.999 -9.071 -7.009 0.9277 24.94 -13.09 -45.04
34.005 -1.031 -1.031 -9.071 -3.092 17.94 -1.031 -37 -7.009 1.958 11.96 -15.05 -5.051 -2.062 33.91 -11.03 -27.01
34.01 0.9277 -5.051 -11.03 -4.02 20 1.958 -41.02 -9.071 1.958 11.96 -21.03 -3.092 -2.062 47.93 -5.051 -5.051
34.015 0 -5.051 -11.03 -3.092 21.96 -2.062 -37 -9.071 5.979 11.96 -21.03 -1.031 0 63.91 -2.062 7.937
34.02 3.917 -5.051 -9.071 -1.031 21.96 -2.062 -27.01 -7.009 11.96 13.92 -19.07 -1.031 5.979 71.95 7.937 15.98
34.025 7.937 -7.009 -9.071 -1.031 13.92 0.9277 -17.01 -5.051 15.98 17.94 -17.01 -3.092 11.96 69.99 11.96 17.94
34.03 7.937 -9.071 -9.071 -1.031 3.917 -1.031 -11.03 -3.092 13.92 20 -17.01 -7.009 15.98 59.99 11.96 23.91
34.035 7.937 -7.009 -7.009 -1.031 0.9277 -3.092 -9.071 -3.092 9.999 21.96 -19.07 -11.03 17.94 45.97 7.937 33.91
34.04 3.917 -5.051 -3.092 0.9277 -5.051 -3.092 -5.051 -1.031 3.917 17.94 -17.01 -13.09 15.98 31.95 3.917 43.91
34.045 1.958 -1.031 0 -2.062 -5.051 0.9277 0.9277 -2.062 1.958 11.96 -15.05 -13.09 11.96 21.96 -2.062 47.93
34.05 0 -1.031 7.937 1.958 -1.031 3.917 1.958 1.958 3.917 5.979 -13.09 -13.09 5.979 21.96 -5.051 35.97
34.055 0 0.9277 11.96 5.979 -2.062 11.96 3.917 1.958 5.979 5.979 -13.09 -13.09 0 27.93 -17.01 15.98
34.06 3.917 0.9277 13.92 7.937 3.917 15.98 1.958 -2.062 7.937 7.937 -17.01 -15.05 0.9277 35.97 -25.05 -3.092
34.065 9.999 0.9277 9.999 9.999 7.937 17.94 -2.062 -1.031 7.937 11.96 -19.07 -17.01 -1.031 43.91 -29.07 -17.01
34.07 11.96 2.989 7.937 9.999 9.999 15.98 -3.092 -7.009 3.917 13.92 -15.05 -17.01 -3.092 43.91 -27.01 -19.07
34.075 11.96 2.989 3.917 7.937 9.999 11.96 -7.009 -9.071 1.958 13.92 -7.009 -15.05 -5.051 35.97 -23.09 -17.01
34.08 9.999 2.989 0 3.917 5.979 9.999 -11.03 -11.03 0 5.979 0.9277 -13.09 -15.05 20 -21.03 -23.09
34.085 3.917 -1.031 0.9277 -2.062 -2.062 7.937 -13.09 -13.09 0.9277 0.9277 -2.062 -13.09 -27.01 0 -21.03 -39.07
34.09 0.9277 -5.051 -5.051 -3.092 -9.071 1.958 -15.05 -15.05 -3.092 -9.071 -1.031 -17.01 -39.07 -9.071 -21.03 -61.02
34.095 -7.009 -17.01 -7.009 -11.03 -25.05 -1.031 -15.05 -21.03 -9.071 -15.05 -9.071 -21.03 -47 -17.01 -17.01 -79.06
34.1 -17.01 -27.01 -9.071 -19.07 -39.07 -9.071 -13.09 -25.05 -17.01 -15.05 -13.09 -23.09 -47 -11.03 -11.03 -83.08
34.105 -25.05 -33.09 -9.071 -29.07 -47 -13.09 -11.03 -27.01 -21.03 -15.05 -11.03 -23.09 -39.07 -2.062 -5.051 -67
34.11 -31.03 -33.09 -9.071 -35.05 -47 -15.05 -9.071 -27.01 -25.05 -15.05 -3.092 -23.09 -29.07 9.999 -1.031 -39.07
34.115 -31.03 -29.07 -9.071 -39.07 -43.09 -13.09 -9.071 -29.07 -25.05 -17.01 -1.031 -23.09 -21.03 20 -3.092 -9.071
34.12 -29.07 -23.09 -9.071 -37 -37 -13.09 -9.071 -31.03 -21.03 -23.09 -9.071 -26.08 -17.01 13.92 -9.071 3.917
34.125 -24.02 -19.07 -10.1 -33.09 -37 -15.05 -9.071 -31.03 -15.05 -25.05 -23.09 -32.06 -19.07 0 -13.09 9.999
34.13 -23.09 -19.07 -13.09 -27.01 -39.07 -15.05 -7.009 -29.07 -9.071 -23.09 -37 -39.07 -15.05 -7.009 -17.01 5.979
34.135 -24.02 -21.03 -12.06 -23.09 -38.04 -13.09 -7.009 -25.05 0.9277 -13.09 -45.04 -40.1 -11.03 -8.04 -20.1 1.958
34.14 -26.08 -23.09 -14.02 -19.07 -32.06 -4.02 -7.009 -14.02 3.917 -2.062 -41.02 -38.04 -3.092 0 -24.02 0
34.145 -27.01 -23.09 -15.05 -19.07 -23.09 -2.062 -9.071 -11.03 11.96 9.999 -33.09 -33.09 1.958 5.979 -31.03 3.917
34.15 -22.06 -19.07 -14.02 -19.07 -12.06 4.948 -12.06 -8.04 11.96 15.98 -23.09 -27.01 3.917 16.9 -36.08 9.999
34.155 -17.01 -15.05 -9.071 -15.05 -6.082 2.989 -8.04 -14.02 9.999 15.98 -16.08 -31.03 3.917 16.9 -39.07 14.95
34.16 -15.05 -13.09 -5.051 -11.03 -7.009 0.9277 -5.051 -19.07 7.937 13.92 -17.01 -33.09 3.917 11.96 -41.02 11.96
34.165 -11.03 -13.09 0.9277 -9.071 -10.1 -7.009 1.958 -19.07 7.937 8.968 -18.04 -37 2.989 10.93 -36.08 8.968
34.17 -16.08 -13.09 -1.031 -5.051 -13.09 -8.04 -1.031 -15.05 11.96 7.937 -21.03 -32.06 3.917 18.97 -30.1 0
34.175 -14.02 -13.09 1.958 -5.051 -12.06 1.958 0 -6.082 13.92 1.958 -16.08 -19.07 1.958 30 -17.01 -2.062
34.18 -14.02 -13.09 0 -7.009 -5.051 8.968 -1.031 -2.062 11.96 0 -5.051 -2.062 0 36.9 -6.082 -13.09
34.185 -13.09 -17.01 -3.092 -11.03 -2.062 17.94 -1.031 5.979 3.917 -2.062 8.968 7.937 1.958 32.98 4.948 -20.1
34.19 -17.01 -17.01 -7.009 -17.01 -2.062 20 5.979 9.999 0.9277 -9.071 25.98 21.96 -3.092 11.96 20 -21.03
34.195 -17.01 -17.01 -7.009 -21.03 -1.031 12.99 14.95 12.99 -3.092 -9.071 38.96 27.93 -1.031 -6.082 33.91 -10.1
34.2 -16.08 -15.05 -8.04 -25.05 0 -1.031 20.92 12.99 0.9277 -7.009 37.93 31.95 0 -28.04 40.92 -2.062
34.205 -9.071 -13.09 -9.071 -25.05 -5.051 -3.092 23.91 11.96 0 -1.031 27.93 25.98 5.979 -33.09 41.95 11.96
34.21 1.958 -5.051 -6.082 -25.05 -6.082 0 27.93 8.968 7.937 0.9277 13.92 24.94 11.96 -18.04 40.92 21.96
34.215 4.948 0.9277 -4.02 -19.07 -6.082 -2.062 27.93 7.937 11.96 -1.031 1.958 22.99 11.96 0.9277 36.9 23.91
34.22 7.937 0.9277 -5.051 -17.01 -7.009 7.937 25.98 5.979 11.96 -1.031 0.9277 17.94 9.999 21.96 30 20
34.225 4.948 0.9277 -4.02 -15.05 -5.051 9.999 17.94 1.958 9.999 -3.092 -1.031 10.93 5.979 30 23.91 9.999
34.23 0.9277 -5.051 -7.009 -15.05 -7.009 7.937 5.979 0.9277 5.979 -3.092 -1.031 -1.031 1.958 23.91 9.999 1.958
34.235 -5.051 -7.009 -13.09 -17.01 -9.071 1.958 -5.051 -9.071 3.917 -3.092 -5.051 -11.03 -2.062 3.917 -2.062 -2.062
34.24 -5.051 -9.071 -17.01 -23.09 -15.05 -2.062 -21.03 -23.09 0 -3.092 -15.05 -27.01 -3.092 -9.071 -13.09 0
34.245 -1.031 -9.071 -21.03 -29.07 -17.01 -2.062 -33.09 -35.05 -1.031 -5.051 -29.07 -41.02 -9.071 -21.03 -29.07 1.958
34.25 0 -7.009 -19.07 -33.09 -19.07 1.958 -39.07 -41.02 -5.051 -7.009 -39.07 -53.09 -15.05 -17.01 -45.04 3.917
34.255 3.917 -7.009 -13.09 -33.09 -15.05 5.979 -37 -41.02 -11.03 -5.051 -45.04 -57 -19.07 -9.071 -57 5.979
34.26 5.979 -5.051 -5.051 -27.01 -9.071 9.999 -27.01 -33.09 -11.03 0.9277 -45.04 -53.09 -21.03 -3.092 -59.06 3.917
34.265 7.937 0.9277 -2.062 -15.05 -3.092 9.999 -11.03 -21.03 -9.071 1.958 -35.05 -41.02 -19.07 -9.071 -51.02 0.9277
34.27 9.999 4.948 7.937 -3.092 -2.062 5.979 7.937 -7.009 -7.009 5.979 -15.05 -21.03 -15.05 -21.03 -33.09 -7.009
34.275 11.96 14.95 17.94 3.917 1.958 1.958 30 3.917 -5.051 3.917 7.937 0 -11.03 -31.03 -7.009 -15.05
34.28 13.92 24.94 25.98 11.96 3.917 0.9277 47.93 20 -3.092 0.9277 39.99 25.98 -3.092 -31.03 13.92 -17.01
34.285 11.96 26.9 27.93 11.96 0 -5.051 53.91 33.91 -3.092 -7.009 63.91 49.99 1.958 -19.07 33.91 -13.09
34.29 9.999 22.99 21.96 5.979 -1.031 -9.071 49.99 43.91 0.9277 -17.01 73.91 65.97 9.999 -3.092 47.93 -3.092
34.295 3.917 12.99 5.979 0.9277 -13.09 -13.09 37.93 45.97 -2.062 -27.01 67.93 69.99 15.98 -2.062 49.99 1.958
34.3 1.958 0.9277 -7.009 -13.09 -25.05 -17.01 20 37.93 0 -33.09 49.99 63.91 17.94 -5.051 49.99 5.979
34.305 -2.062 -9.071 -25.05 -25.05 -31.03 -19.07 1.958 23.91 0 -37 27.93 49.99 17.94 -25.05 47.93 7.937
34.31 0.9277 -17.01 -35.05 -35.05 -33.09 -19.07 -9.071 5.979 0.9277 -35.05 9.999 31.95 15.98 -45.04 47.93 7.937
