    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
14.475 -5.012 -8.075 -15.04 -19.03 4.919 0 0.9282 -26.08 -25.06 11.97 13.92 0.9282 -42.05 -45.02 4.919 0
14.48 0.9282 1.949 -1.021 -5.012 3.991 4.919 7.982 -7.054 -9.003 5.94 9.932 9.932 -17.08 -27.01 1.949 2.97
14.485 4.919 5.94 9.932 3.991 5.94 9.932 15.96 3.991 0 1.949 7.982 17.91 5.94 -5.012 -9.003 5.94
14.49 12.99 15.96 25.99 15.96 5.94 13.92 22 19.96 15.96 3.991 9.932 27.94 29.98 11.97 -13.09 6.961
14.495 20.98 29.98 37.96 23.95 9.932 17.91 29.98 33.97 27.94 13.92 15.96 41.95 49.94 31.93 -16.06 6.961
14.5 26.92 37.96 44 25.99 17.91 23.95 39.91 44 37.96 23.95 25.99 53.93 63.95 45.95 -9.003 11.97
14.505 30.91 41.95 41.95 25.99 23.95 27.94 44 47.99 39.91 33.97 33.97 63.95 71.93 53.93 -1.021 15.96
14.51 28.96 39.91 33.97 22 27.94 29.98 44 44 37.96 37.96 37.96 63.95 69.99 55.97 12.99 23.95
14.515 22.93 29.98 22 15.96 23.95 27.94 35.92 33.97 27.94 33.97 35.92 55.97 61.91 51.98 27.94 29.98
14.52 12.99 17.91 7.982 7.982 15.96 19.96 19.96 17.91 15.96 23.95 29.98 44 45.95 41.95 39.91 35.92
14.525 2.97 5.94 -2.042 0 3.991 9.932 3.991 3.991 1.949 11.97 17.91 27.94 27.94 25.99 44.92 37.96
14.53 -1.021 0.9282 -3.063 -1.021 -1.021 -2.042 -3.063 -3.063 -5.012 0 5.94 11.97 7.982 7.982 40.93 33.97
14.535 -7.054 -3.063 -3.063 -5.012 -7.054 -5.012 -11.05 -7.054 -11.05 -5.012 -3.063 -1.021 -5.012 -3.063 29.98 27.94
14.54 -9.003 -5.012 -1.021 -3.063 -11.05 -13.09 -15.04 -9.003 -11.05 -17.08 -21.07 -21.07 -19.03 -13.09 20.98 17.91
14.545 -9.003 -9.003 -3.063 -1.021 -15.04 -19.03 -21.07 -9.003 -9.003 -31 -41.03 -43.07 -33.04 -17.08 9.932 9.932
14.55 -13.09 -15.04 -9.003 -1.021 -23.02 -29.05 -29.05 -13.09 -11.05 -45.02 -57.08 -63.02 -41.03 -19.03 0.9282 5.94
14.555 -17.08 -25.06 -21.07 -7.054 -28.03 -39.08 -41.03 -21.07 -15.04 -55.04 -67.02 -75.09 -43.07 -21.07 -4.084 1.949
14.56 -25.06 -37.03 -33.04 -17.08 -36.01 -49.01 -51.05 -33.04 -23.02 -51.05 -61.07 -73.05 -39.08 -21.07 -2.042 9.932
14.565 -29.05 -39.08 -41.03 -29.05 -33.04 -53.09 -55.04 -41.03 -29.05 -37.03 -43.07 -55.04 -27.01 -17.08 0 17.91
14.57 -27.01 -35.09 -41.03 -35.09 -26.08 -48.08 -51.05 -43.07 -29.05 -11.05 -19.03 -29.05 -9.003 -9.003 8.911 28.96
14.575 -21.07 -25.06 -31 -31 -16.06 -36.01 -39.08 -35.09 -21.07 5.94 0 -1.021 3.991 0.9282 14.94 32.95
14.58 -9.003 -11.05 -17.08 -21.07 -5.012 -21.07 -21.07 -21.07 -9.003 17.91 13.92 11.97 15.96 5.94 11.97 27.94
14.585 -1.021 0.9282 -5.012 -8.075 -1.021 -2.042 -4.084 -6.033 -5.012 17.91 15.96 17.91 17.91 7.982 3.991 14.94
14.59 4.919 0.9282 0.9282 -2.042 3.991 2.97 -1.021 1.949 -3.063 9.932 13.92 19.96 13.92 3.991 -8.075 -1.021
14.595 12.99 1.949 -2.042 -5.012 5.94 7.982 3.991 0 -7.054 5.94 9.932 15.96 7.982 -2.042 -19.03 -15.04
14.6 14.94 4.919 -1.021 -8.075 7.982 9.932 4.919 0.9282 -11.05 3.991 5.94 13.92 1.949 0 -21.07 -20.05
14.605 14.94 6.961 -1.021 -10.02 8.911 7.982 2.97 0.9282 -10.02 7.982 5.94 11.97 0.9282 -2.042 -18.01 -19.03
14.61 10.95 5.94 0.9282 -13.09 7.982 3.991 -2.042 -1.021 -13.09 7.982 5.94 9.932 -5.012 -7.054 -9.003 -15.04
14.615 2.97 0.9282 -2.042 -13.09 1.949 -1.021 0.9282 -5.012 -16.06 4.919 1.949 1.949 -14.02 -12.07 1.949 -6.033
14.62 0.9282 0.9282 -10.02 -17.08 -1.021 -3.063 -9.003 -13.09 -18.01 0.9282 -2.042 -2.042 -20.05 -18.01 10.95 -1.021
14.625 -7.054 -11.05 -19.03 -19.03 -1.021 -9.003 -15.04 -19.03 -25.06 -3.063 -3.063 -1.021 -25.06 -27.01 19.96 5.94
14.63 -9.003 -15.04 -22.09 -22.09 -2.042 -12.07 -20.05 -23.02 -29.05 -6.033 -7.054 -5.012 -19.03 -26.08 27.94 12.99
14.635 -7.054 -18.01 -20.05 -22.09 -6.033 -14.02 -21.07 -20.05 -25.06 -14.02 -13.09 -6.033 -17.08 -22.09 24.97 11.97
14.64 -3.063 -14.02 -17.08 -18.01 -8.075 -16.06 -19.03 -14.02 -16.06 -20.05 -19.03 -12.07 -13.09 -14.02 18.94 10.95
14.645 0.9282 -10.02 -10.02 -12.07 -12.07 -16.06 -15.04 -4.084 -7.054 -22.09 -25.06 -18.01 -9.003 -6.033 4.919 3.991
14.65 2.97 -3.063 -6.033 0 -14.02 -16.06 -10.02 -2.042 0.9282 -20.05 -25.06 -27.01 -9.003 -2.042 -5.012 0
14.655 0.9282 -3.063 -1.021 0 -15.04 -15.04 -9.003 1.949 0 -17.08 -19.03 -31 -11.05 -1.021 -19.03 -7.054
14.66 2.97 -3.063 -1.021 5.94 -10.02 -17.08 -7.054 3.991 2.97 -6.033 -11.05 -33.04 -12.07 0 -20.05 -8.075
14.665 2.97 -4.084 -1.021 7.982 -11.05 -16.06 -9.003 0 0.9282 1.949 -7.054 -31 -12.07 -4.084 -18.01 -4.084
14.67 -1.021 -9.003 -3.063 -2.042 -13.09 -21.07 -17.08 -5.012 -3.063 0.9282 -3.063 -27.01 -11.05 -9.003 -9.003 0.9282
14.675 -3.063 -12.07 -8.075 -4.084 -12.07 -25.06 -20.05 -14.02 -8.075 -2.042 0.9282 -17.08 -7.054 -6.033 -1.021 7.982
14.68 -3.063 -12.07 -12.07 -12.07 -15.04 -21.07 -22.09 -14.02 -9.003 0 3.991 -3.063 0.9282 -2.042 10.95 16.99
14.685 -1.021 -9.003 -15.04 -17.08 -7.054 -17.08 -17.08 -11.05 -3.063 5.94 11.97 7.982 9.932 1.949 19.96 22
14.69 0.9282 -2.042 -7.054 -10.02 1.949 -4.084 -2.042 0.9282 3.991 15.96 25.99 25.99 23.95 13.92 20.98 24.97
14.695 4.919 1.949 0 -2.042 10.95 4.919 6.961 14.94 13.92 22 31.93 37.96 35.92 22 17.91 16.99
14.7 8.911 9.932 11.97 3.991 17.91 13.92 17.91 27.94 19.96 23.95 31.93 41.95 39.91 23.95 3.991 1.949
14.705 10.95 15.96 22 13.92 20.98 22.93 27.94 35.92 19.96 17.91 25.99 37.96 33.97 11.97 -10.02 -12.07
14.71 12.99 17.91 25.99 17.91 18.94 26.92 29.98 37.96 11.97 9.932 13.92 27.94 19.96 -1.021 -28.03 -30.07
14.715 16.99 19.96 25.99 15.96 15.96 27.94 31.93 35.92 1.949 0 5.94 22 3.991 -17.08 -41.03 -43.07
14.72 20.98 23.95 23.95 13.92 18.94 29.98 33.97 35.92 0 -2.042 3.991 22 -2.042 -21.07 -38.06 -43.07
14.725 22.93 23.95 19.96 11.97 18.94 29.98 33.97 35.92 1.949 0 5.94 27.94 3.991 -13.09 -26.08 -31
14.73 20.98 23.95 17.91 7.982 15.96 25.99 31.93 35.92 9.932 3.991 9.932 35.92 22 1.949 -9.003 -13.09
14.735 14.94 17.91 13.92 3.991 11.97 17.91 23.95 31.93 15.96 9.932 17.91 44 44 23.95 7.982 1.949
14.74 4.919 11.97 7.982 0 5.94 9.932 15.96 27.94 19.96 19.96 29.98 49.94 61.91 39.91 22.93 19.96
14.745 -1.021 5.94 3.991 0.9282 5.94 5.94 11.97 22 22 29.98 39.91 51.98 73.98 47.99 29.98 27.94
14.75 -1.021 3.991 1.949 0.9282 9.932 9.932 11.97 19.96 22 37.96 47.99 49.94 77.97 47.99 28.96 27.94
14.755 2.97 5.94 1.949 0 17.91 17.91 13.92 19.96 23.95 41.95 47.99 45.95 69.99 44 20.98 22
14.76 6.961 7.982 3.991 5.94 22 25.99 17.91 22 23.95 35.92 39.91 37.96 57.92 37.96 7.982 15.96
14.765 8.911 9.932 7.982 7.982 19.96 27.94 17.91 22 22 23.95 29.98 29.98 41.95 29.98 0 9.932
14.77 6.961 5.94 7.982 3.991 15.96 23.95 15.96 17.91 15.96 13.92 22 22 23.95 22 1.949 5.94
14.775 2.97 -2.042 1.949 0.9282 11.97 15.96 9.932 11.97 5.94 9.932 19.96 17.91 9.932 9.932 0.9282 4.919
14.78 0.9282 -7.054 -1.021 -9.003 9.932 7.982 5.94 3.991 -2.042 9.932 19.96 17.91 1.949 0 11.97 5.94
14.785 -7.054 -16.06 -11.05 -15.04 8.911 1.949 1.949 0.9282 -5.012 11.97 19.96 19.96 1.949 -1.021 20.98 10.95
14.79 -15.04 -24.04 -17.08 -15.04 0.9282 0.9282 -2.042 -1.021 -7.054 7.982 13.92 17.91 5.94 -5.012 27.94 12.99
14.795 -21.07 -27.01 -17.08 -11.05 -7.054 -5.012 -5.012 -3.063 -5.012 0.9282 0 11.97 9.932 -3.063 22 11.97
14.8 -23.02 -26.08 -13.09 -7.054 -20.05 -13.09 -11.05 -3.063 -2.042 -16.06 -13.09 -2.042 13.92 0 16.99 11.97
14.805 -23.02 -21.07 -7.054 -5.012 -30.07 -21.07 -16.06 -3.063 0 -34.06 -35.09 -13.09 10.95 0 -1.021 1.949
14.81 -19.03 -15.04 -1.021 -5.012 -35.09 -27.01 -19.03 -5.012 -1.021 -49.01 -51.05 -29.05 1.949 -3.063 -19.03 -3.063
14.815 -7.054 -7.054 -2.042 0 -27.01 -24.04 -14.02 -2.042 1.949 -54.02 -60.05 -40 0 -6.033 -40 -16.06
14.82 2.97 1.949 4.919 0.9282 -21.07 -18.01 -6.033 1.949 -1.021 -52.07 -60.05 -40 -4.084 -6.033 -60.05 -29.05
14.825 4.919 5.94 11.97 9.932 -13.09 -7.054 0 3.991 3.991 -39.08 -49.01 -33.04 -7.054 -5.012 -77.04 -37.03
14.83 16.99 19.96 24.97 22.93 -2.042 2.97 12.99 14.94 12.99 -19.03 -26.08 -18.01 -2.042 1.949 -80.01 -40
14.835 24.97 29.98 36.94 34.99 5.94 18.94 24.97 26.92 25.99 0 1.949 1.949 5.94 9.932 -68.04 -35.09
14.84 30.91 37.96 44 39.91 19.96 29.98 35.92 37.96 33.97 17.91 23.95 17.91 19.96 22 -45.02 -29.05
14.845 34.99 44 44.92 42.98 32.95 41.95 45.95 47.99 41.95 32.95 45.95 35.92 35.92 37.96 -15.04 -13.09
14.85 34.99 44.92 45.95 44 39.91 49.94 50.96 51.98 48.92 38.98 51.98 44 50.96 48.92 10.95 1.949
14.855 30.91 39.91 39.91 39.91 31.93 47.99 49.94 51.98 47.99 37.96 47.99 47.99 57.92 55.97 33.97 11.97
14.86 20.98 34.99 37.96 35.92 22.93 44.92 47.99 50.96 45.95 32.95 42.98 44.92 59.96 53.93 51.98 28.96
14.865 18.94 27.94 34.99 32.95 11.97 36.94 40.93 45.95 37.96 29.98 37.96 40.93 46.97 44.92 61.91 40.93
14.87 12.99 22 27.94 23.95 3.991 27.94 29.98 33.97 25.99 23.95 27.94 31.93 29.98 29.98 63.95 45.95
14.875 14.94 22.93 22 14.94 3.991 22.93 22 23.95 18.94 19.96 23.95 24.97 16.99 18.94 58.94 44.92
14.88 20.98 26.92 19.96 10.95 10.95 20.98 17.91 17.91 12.99 15.96 18.94 18.94 6.961 10.95 46.97 36.94
14.885 28.96 33.97 22.93 13.92 18.94 23.95 16.99 16.99 13.92 17.91 16.99 13.92 3.991 10.95 28.96 20.98
14.89 34.99 36.94 27.94 18.94 24.97 26.92 22 22 14.94 15.96 16.99 10.95 -1.021 4.919 8.911 2.97
14.895 40.93 40.93 29.98 24.97 25.99 30.91 25.99 23.95 12.99 17.91 17.91 6.961 -6.033 -1.021 -2.042 -12.07
14.9 32.95 33.97 22 19.96 25.99 31.93 23.95 13.92 0 17.91 11.97 -2.042 -23.02 -13.09 -11.05 -29.05
14.905 26.92 19.96 6.961 8.911 19.96 26.92 14.94 0 -13.09 13.92 7.982 -6.033 -40 -32.02 -13.09 -40
14.91 10.95 2.97 -7.054 -5.012 12.99 12.99 0 -18.01 -35.09 0.9282 -2.042 -18.01 -53.09 -47.06 -11.05 -44.09
14.915 -1.021 -9.003 -19.03 -19.03 1.949 0.9282 -13.09 -35.09 -41.03 -7.054 -11.05 -29.05 -53.09 -51.05 -9.003 -43.07
14.92 -1.021 -16.06 -19.03 -21.07 -1.021 -11.05 -22.09 -37.03 -30.07 -14.02 -17.08 -31 -38.06 -40 -8.075 -35.09
14.925 -5.012 -19.03 -12.07 -16.06 -10.02 -19.03 -23.02 -29.05 -9.003 -16.06 -19.03 -33.04 -17.08 -19.03 -17.08 -29.05
14.93 -7.054 -13.09 -1.021 -3.063 -15.04 -23.02 -17.08 -15.04 5.94 -17.08 -23.02 -35.09 0.9282 -2.042 -29.05 -21.07
14.935 -5.012 -11.05 0.9282 2.97 -15.04 -20.05 -14.02 0 15.96 -17.08 -24.04 -32.02 3.991 9.932 -42.05 -17.08
14.94 -7.054 -9.003 0.9282 6.961 -18.01 -18.01 -14.02 -1.021 10.95 -17.08 -24.04 -32.02 0.9282 4.919 -52.07 -18.01
14.945 -9.003 -11.05 0.9282 3.991 -17.08 -21.07 -19.03 -1.021 0.9282 -19.03 -25.06 -33.04 -1.021 -1.021 -59.03 -21.07
14.95 -7.054 -10.02 0 2.97 -15.04 -20.05 -22.09 -6.033 -10.02 -16.06 -20.05 -28.03 -8.075 -14.02 -56.06 -21.07
14.955 0.9282 -5.012 0 4.919 -9.003 -18.01 -20.05 -10.02 -10.02 -6.033 -10.02 -20.05 -6.033 -18.01 -44.09 -18.01
14.96 4.919 1.949 9.932 9.932 -3.063 -11.05 -9.003 -7.054 -5.012 0.9282 0.9282 -9.003 -1.021 -13.09 -23.02 -5.012
14.965 14.94 15.96 19.96 19.96 2.97 -2.042 2.97 -2.042 4.919 4.919 7.982 1.949 6.961 1.949 -1.021 3.991
14.97 18.94 18.94 23.95 25.99 6.961 9.932 13.92 9.932 14.94 6.961 11.97 13.92 15.96 6.961 18.94 17.91
14.975 12.99 15.96 22 23.95 5.94 13.92 15.96 17.91 13.92 3.991 9.932 17.91 17.91 7.982 35.92 19.96
14.98 2.97 6.961 13.92 15.96 4.919 11.97 9.932 17.91 5.94 0 5.94 11.97 15.96 3.991 45.95 18.94
14.985 -5.012 1.949 3.991 5.94 1.949 1.949 0 9.932 -1.021 -2.042 0 3.991 7.982 0.9282 40.93 14.94
14.99 -11.05 -9.003 0.9282 0.9282 -3.063 -5.012 -9.003 0.9282 -11.05 0.9282 -3.063 -5.012 -2.042 -7.054 31.93 7.982
14.995 -13.09 -13.09 -5.012 -7.054 -7.054 -17.08 -23.02 -15.04 -17.08 0.9282 -9.003 -15.04 -5.012 -11.05 18.94 6.961
15 -11.05 -17.08 -11.05 -11.05 -11.05 -23.02 -33.04 -29.05 -23.02 -5.012 -17.08 -25.06 -11.05 -15.04 10.95 3.991
15.005 -9.003 -19.03 -17.08 -15.04 -13.09 -29.05 -41.03 -39.08 -29.05 -11.05 -23.02 -33.04 -21.07 -19.03 1.949 1.949
15.01 -9.003 -23.02 -25.06 -21.07 -17.08 -33.04 -47.06 -47.06 -39.08 -17.08 -29.05 -39.08 -33.04 -29.05 -2.042 0
15.015 -13.09 -29.05 -31 -27.01 -19.03 -37.03 -51.05 -55.04 -49.01 -19.03 -29.05 -43.07 -49.01 -41.03 -1.021 0.9282
15.02 -17.08 -31 -37.03 -35.09 -17.08 -39.08 -51.05 -59.03 -57.08 -17.08 -25.06 -45.02 -63.02 -51.05 -1.021 -5.012
15.025 -17.08 -33.04 -39.08 -39.08 -13.09 -37.03 -49.01 -61.07 -57.08 -11.05 -21.07 -43.07 -71.01 -57.08 -1.021 -11.05
15.03 -15.04 -29.05 -35.09 -37.03 -7.054 -33.04 -43.07 -59.03 -49.01 -7.054 -19.03 -39.08 -67.02 -55.04 -12.07 -17.08
15.035 -9.003 -25.06 -27.01 -27.01 -3.063 -25.06 -35.09 -51.05 -31 -3.063 -15.04 -35.09 -53.09 -43.07 -27.01 -25.06
15.04 -5.012 -17.08 -17.08 -15.04 -3.063 -17.08 -25.06 -35.09 -11.05 -3.063 -13.09 -27.01 -35.09 -27.01 -39.08 -31
15.045 -3.063 -13.09 -7.054 -3.063 -3.063 -11.05 -15.04 -19.03 1.949 -3.063 -11.05 -19.03 -15.04 -11.05 -47.06 -35.09
15.05 -5.012 -7.054 -3.063 0 -3.063 -7.054 -9.003 -3.063 13.92 -5.012 -9.003 -9.003 -3.063 0 -50.03 -37.03
15.055 -5.012 -5.012 -1.021 0 -3.063 -5.012 -3.063 1.949 15.96 -5.012 -7.054 -3.063 0 9.932 -49.01 -35.09
15.06 -3.063 -3.063 -1.021 0.9282 -2.042 -5.012 -1.021 5.94 13.92 -5.012 -9.003 0.9282 0 15.96 -35.09 -24.04
15.065 -1.021 -1.021 -3.063 -3.063 0 -3.063 0.9282 5.94 5.94 -6.033 -13.09 -1.021 0.9282 13.92 -26.08 -12.07
15.07 6.961 -1.021 -5.012 -7.054 0.9282 -5.012 -2.042 3.991 0.9282 -9.003 -17.08 -7.054 -7.054 5.94 -17.08 -3.063
15.075 10.95 -1.021 -9.003 -9.003 -1.021 -3.063 0.9282 -2.042 -6.033 -10.02 -18.01 -13.09 -16.06 0.9282 -8.075 0.9282
15.08 12.99 -1.021 -13.09 -11.05 0.9282 -1.021 0.9282 -5.012 -8.075 -6.033 -16.06 -13.09 -26.08 -9.003 0.9282 0.9282
15.085 10.95 -1.021 -13.09 -13.09 3.991 -1.021 0.9282 -7.054 -11.05 -1.021 -9.003 -7.054 -33.04 -15.04 1.949 0.9282
15.09 6.961 1.949 -13.09 -13.09 7.982 -2.042 -1.021 -11.05 -6.033 4.919 0.9282 0.9282 -28.03 -11.05 12.99 -5.012
15.095 6.961 0.9282 -4.084 -7.054 9.932 3.991 -2.042 -7.054 1.949 16.99 12.99 12.99 -16.06 0.9282 24.97 -11.05
15.1 10.95 7.982 -2.042 -2.042 15.96 11.97 5.94 -2.042 1.949 25.99 23.95 23.95 -3.063 3.991 39.91 -17.08
15.105 12.99 14.94 4.919 6.961 22.93 20.98 13.92 5.94 7.982 29.98 27.94 26.92 3.991 5.94 51.98 -20.05
15.11 10.95 17.91 10.95 12.99 25.99 26.92 20.98 15.96 1.949 26.92 22.93 22.93 1.949 -2.042 53 -23.02
15.115 2.97 9.932 5.94 5.94 17.91 19.96 17.91 15.96 -3.063 13.92 7.982 13.92 -1.021 -9.003 49.94 -27.01
15.12 -7.054 1.949 0.9282 -1.021 1.949 5.94 6.961 5.94 -10.02 1.949 -4.084 1.949 -9.003 -17.08 44 -21.07
15.125 -19.03 -15.04 -13.09 -12.07 -11.05 -10.02 -5.012 -5.012 -19.03 -14.02 -18.01 -2.042 -10.02 -19.03 34.99 -12.07
15.13 -31 -31 -22.09 -21.07 -29.05 -29.05 -22.09 -21.07 -19.03 -23.02 -28.03 -5.012 -4.084 -11.05 20.98 0
15.135 -37.03 -43.07 -33.04 -28.03 -39.08 -44.09 -35.09 -33.04 -17.08 -26.08 -28.03 -10.02 -1.021 -1.021 6.961 4.919
15.14 -39.08 -44.09 -37.03 -26.08 -39.08 -48.08 -38.06 -35.09 -10.02 -23.02 -24.04 -11.05 1.949 3.991 -7.054 5.94
15.145 -33.04 -43.07 -35.09 -21.07 -33.04 -43.07 -35.09 -29.05 -5.012 -21.07 -19.03 -9.003 7.982 9.932 -33.04 -2.042
15.15 -21.07 -33.04 -26.08 -12.07 -21.07 -32.02 -24.04 -15.04 0.9282 -18.01 -14.02 -6.033 9.932 13.92 -54.02 -9.003
15.155 -13.09 -24.04 -16.06 -8.075 -14.02 -20.05 -13.09 -3.063 3.991 -15.04 -15.04 -2.042 13.92 19.96 -67.02 -24.04
15.16 -9.003 -17.08 -9.003 -7.054 -13.09 -11.05 -3.063 0 5.94 -11.05 -17.08 -1.021 13.92 22 -67.02 -31
15.165 -5.012 -10.02 -2.042 -7.054 -13.09 -7.054 -2.042 3.991 6.961 -8.075 -12.07 1.949 14.94 22 -50.03 -23.02
15.17 -9.003 -8.075 -5.012 -9.003 -13.09 -5.012 -1.021 0 -1.021 -6.033 -12.07 -2.042 6.961 11.97 -28.03 -13.09
15.175 -17.08 -11.05 -9.003 -9.003 -17.08 -7.054 -5.012 -1.021 -5.012 -7.054 -13.09 -9.003 -5.012 -2.042 -1.021 0.9282
15.18 -19.03 -13.09 -13.09 -9.003 -14.02 -11.05 -11.05 -9.003 -16.06 -8.075 -14.02 -19.03 -28.03 -17.08 17.91 10.95
15.185 -15.04 -13.09 -15.04 -13.09 -12.07 -13.09 -15.04 -21.07 -32.02 -12.07 -16.06 -27.01 -50.03 -35.09 30.91 20.98
15.19 -7.054 -11.05 -13.09 -17.08 -11.05 -15.04 -19.03 -33.04 -47.06 -15.04 -19.03 -35.09 -71.01 -53.09 29.98 22
15.195 -1.021 -5.012 -11.05 -21.07 -6.033 -15.04 -23.02 -43.07 -55.04 -12.07 -19.03 -37.03 -83.07 -65.07 24.97 16.99
15.2 4.919 0.9282 -7.054 -23.02 -2.042 -13.09 -25.06 -51.05 -53.09 -7.054 -15.04 -33.04 -83.07 -65.07 19.96 8.911
15.205 10.95 1.949 -1.021 -21.07 0.9282 -9.003 -27.01 -49.01 -41.03 0.9282 -5.012 -23.02 -69.06 -57.08 15.96 -2.042
15.21 12.99 5.94 -2.042 -15.04 1.949 -3.063 -23.02 -37.03 -23.02 1.949 1.949 -7.054 -43.07 -35.09 20.98 -3.063
15.215 12.99 11.97 3.991 -7.054 5.94 0 -13.09 -17.08 -5.012 9.932 15.96 5.94 -13.09 -9.003 33.97 0.9282
15.22 14.94 15.96 9.932 0.9282 13.92 9.932 -2.042 1.949 5.94 19.96 27.94 25.99 11.97 11.97 55.97 7.982
15.225 16.99 17.91 13.92 3.991 19.96 17.91 9.932 19.96 17.91 29.98 35.92 39.91 35.92 31.93 75.93 27.94
15.23 16.99 17.91 13.92 7.982 22 22 17.91 29.98 23.95 35.92 35.92 44 51.98 44 80.94 47.99
15.235 12.99 13.92 9.932 5.94 17.91 17.91 13.92 27.94 25.99 31.93 25.99 37.96 57.92 45.95 75.93 63.95
15.24 4.919 5.94 1.949 1.949 5.94 7.982 1.949 15.96 22 13.92 7.982 22 53.93 44 56.99 69.99
15.245 -1.021 0.9282 -1.021 -2.042 -5.012 -3.063 -7.054 0 15.96 -5.012 -9.003 0 44 35.92 20.98 63.95
15.25 -9.003 -5.012 -5.012 -1.021 -19.03 -17.08 -21.07 -7.054 7.982 -27.01 -29.05 -13.09 29.98 27.94 -15.04 47.99
15.255 -11.05 -7.054 -7.054 -3.063 -25.06 -27.01 -27.01 -15.04 -2.042 -37.03 -41.03 -25.06 17.91 17.91 -53.09 23.95
15.26 -7.054 -5.012 -5.012 -5.012 -21.07 -27.01 -27.01 -15.04 -5.012 -35.09 -41.03 -29.05 9.932 7.982 -78.06 -2.042
15.265 0.9282 0.9282 -3.063 -5.012 -9.003 -21.07 -21.07 -11.05 -7.054 -25.06 -33.04 -25.06 3.991 -2.042 -90.03 -16.06
15.27 4.919 0 -1.021 -7.054 0.9282 -11.05 -13.09 -7.054 -9.003 -13.09 -21.07 -19.03 0 -3.063 -91.06 -29.05
15.275 10.95 4.919 0.9282 -11.05 2.97 -1.021 -5.012 -5.012 -9.003 -5.012 -9.003 -13.09 0.9282 -9.003 -71.01 -34.06
15.28 12.99 6.961 0.9282 -15.04 4.919 -2.042 -1.021 -5.012 -13.09 0.9282 -3.063 -9.003 -7.054 -17.08 -43.07 -30.07
15.285 12.99 7.982 -1.021 -17.08 3.991 0 -1.021 -9.003 -23.02 0 0.9282 -11.05 -21.07 -27.01 -13.09 -19.03
15.29 10.95 4.919 -5.012 -19.03 6.961 0 -7.054 -17.08 -37.03 6.961 0.9282 -15.04 -37.03 -41.03 12.99 -7.054
15.295 8.911 2.97 -9.003 -21.07 10.95 0.9282 -11.05 -27.01 -49.01 12.99 -2.042 -21.07 -53.09 -53.09 38.98 0
15.3 8.911 0.9282 -13.09 -25.06 13.92 0.9282 -17.08 -33.04 -55.04 15.96 1.949 -25.06 -65.07 -61.07 55.97 7.982
15.305 8.911 0 -13.09 -29.05 22 0.9282 -17.08 -35.09 -53.09 18.94 7.982 -19.03 -68.04 -61.07 64.97 16.99
15.31 12.99 3.991 -11.05 -29.05 23.95 0 -9.003 -29.05 -39.08 24.97 16.99 -7.054 -58.01 -51.05 63.95 17.91
15.315 18.94 9.932 -3.063 -23.02 29.98 9.932 0 -13.09 -19.03 29.98 25.99 9.932 -41.03 -31 55.97 11.97
15.32 28.96 22.93 3.991 -13.09 38.98 22 14.94 1.949 1.949 39.91 36.94 27.94 -16.06 -8.075 51.98 12.99
15.325 34.99 30.91 11.97 0.9282 44.92 31.93 28.96 19.96 14.94 44 42.98 41.95 4.919 8.911 42.98 11.97
15.33 32.95 33.97 17.91 7.982 45.95 41.95 35.92 33.97 29.98 41.95 39.91 44 22 27.94 31.93 11.97
15.335 30.91 36.94 23.95 19.96 40.93 41.95 40.93 41.95 40.93 34.99 34.99 40.93 30.91 40.93 20.98 14.94
15.34 26.92 39.91 29.98 25.99 33.97 40.93 40.93 49.94 46.97 20.98 22 26.92 27.94 44.92 7.982 13.92
15.345 22.93 41.95 39.91 33.97 22 33.97 39.91 51.98 44 1.949 0 9.932 15.96 39.91 -9.003 7.982
15.35 24.97 44 50.96 39.91 14.94 26.92 38.98 49.94 39.91 -10.02 -15.04 -2.042 0.9282 29.98 -31 1.949
15.355 24.97 42.98 54.95 41.95 4.919 20.98 37.96 44.92 29.98 -23.02 -28.03 -13.09 -12.07 11.97 -53.09 -13.09
15.36 18.94 35.92 51.98 41.95 -3.063 11.97 25.99 33.97 25.99 -33.04 -37.03 -21.07 -17.08 5.94 -67.02 -27.01
15.365 12.99 27.94 44.92 38.98 -10.02 5.94 22 26.92 25.99 -28.03 -33.04 -16.06 -14.02 6.961 -68.04 -34.06
15.37 4.919 20.98 32.95 33.97 -13.09 1.949 19.96 25.99 28.96 -20.05 -19.03 0 0.9282 14.94 -60.05 -35.09
15.375 2.97 17.91 22.93 25.99 -10.02 4.919 22 28.96 31.93 -6.033 0 15.96 16.99 30.91 -45.02 -29.05
15.38 2.97 20.98 18.94 23.95 1.949 9.932 29.98 33.97 38.98 6.961 11.97 30.91 33.97 42.98 -28.03 -21.07
15.385 10.95 23.95 22.93 22.93 10.95 17.91 37.96 38.98 41.95 20.98 25.99 40.93 46.97 50.96 -12.07 -10.02
15.39 18.94 29.98 29.98 27.94 19.96 27.94 41.95 41.95 44 27.94 33.97 44 49.94 51.98 0.9282 -1.021
15.395 22.93 32.95 38.98 35.92 26.92 34.99 44 44.92 45.95 29.98 34.99 44 53 51.98 7.982 11.97
15.4 18.94 31.93 42.98 39.91 22.93 32.95 38.98 41.95 44 24.97 25.99 34.99 44.92 51.98 19.96 24.97
15.405 6.961 25.99 37.96 39.91 9.932 25.99 27.94 33.97 31.93 11.97 13.92 19.96 29.98 37.96 23.95 35.92
