    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
18.415 -3.016 9.972 10.96 0 12.99 -5.047 -16 -4.001 0 29.98 19.94 0.9849 0.9849 -4.001 17.97 1.97
18.42 10.96 19.94 11.94 0 23.94 0.9849 -4.001 6.956 2.955 45 33.98 6.956 13.97 -2.031 22.96 6.956
18.425 18.96 17.97 0.9849 0 32.99 3.939 0 12.99 0 45.98 32.99 16.99 20.99 -12 28.99 11.94
18.43 6.956 9.972 -2.031 -8.002 32.99 8.987 0 13.97 0 38.96 27.95 21.97 20.99 -17.05 33.98 17.97
18.435 -5.047 0 -10.03 -8.002 23.94 6.956 -3.016 8.987 6.956 21.97 19.94 17.97 22.96 -5.047 29.98 25.98
18.44 -25.05 -7.017 -22.04 -8.002 1.97 -1.046 -14.03 2.955 7.94 5.971 -2.031 2.955 14.96 0.9849 7.94 29.98
18.445 -33.05 -23.02 -37.06 -16 -23.02 -21.05 -25.05 -7.017 -2.031 -11.02 -13.05 -9.048 1.97 0 -12 16.99
18.45 -37.06 -29.05 -41.06 -25.05 -33.05 -35.02 -34.04 -25.05 -17.05 -24.01 -19.02 -16 -15.02 -4.001 -23.02 1.97
18.455 -31.02 -23.02 -27.02 -24.01 -23.02 -39.02 -39.02 -27.02 -16 -22.04 -14.03 -15.02 -20 -9.048 -7.017 -12
18.46 -19.02 -10.03 -12 -10.03 -8.002 -30.04 -39.02 -24.01 -3.016 -10.03 -1.046 -7.017 -15.02 -2.031 0 -10.03
18.465 -11.02 -7.017 -11.02 -3.016 1.97 -18.04 -34.04 -15.02 1.97 -2.031 2.955 -7.017 -6.032 -3.016 0 -4.001
18.47 -7.017 -4.001 -22.04 -12 1.97 -6.032 -30.04 -8.002 1.97 1.97 8.987 -1.046 -7.017 -14.03 -1.046 -1.046
18.475 -3.016 -3.016 -19.02 -17.05 1.97 1.97 -22.04 0.9849 0 -1.046 18.96 0.9849 -4.001 -27.02 2.955 -1.046
18.48 2.955 0.9849 -7.017 -10.03 11.94 2.955 -12 6.956 1.97 0 25.98 4.986 0 -31.02 13.97 -1.046
18.485 0.9849 4.986 1.97 -2.031 9.972 4.986 -4.001 9.972 -1.046 1.97 19.94 3.939 6.956 -27.02 12.99 0.9849
18.49 -1.046 2.955 3.939 0.9849 3.939 2.955 -2.031 10.96 2.955 -3.016 7.94 0.9849 9.972 -21.05 0 1.97
18.495 -11.02 1.97 9.972 7.94 0.9849 -1.046 -4.001 15.94 8.987 -10.03 -2.031 -2.031 10.96 -9.048 -10.03 2.955
18.5 -15.02 4.986 20.99 14.96 -1.046 -2.031 -4.001 24.99 19.94 -12 -12 1.97 19.94 2.955 -12 12.99
18.505 -17.05 5.971 33.98 25.98 0.9849 -10.03 -4.001 31.95 24.99 -12 -20 0.9849 26.96 17.97 -17.05 20.99
18.51 -11.02 0.9849 30.96 22.96 -4.001 -18.04 -9.048 22.96 21.97 -16 -29.05 -1.046 17.97 16.99 -23.02 16.99
18.515 -1.046 -2.031 23.94 10.96 -7.017 -27.02 -15.02 7.94 12.99 -18.04 -30.04 -3.016 4.986 9.972 -25.05 4.986
18.52 -1.046 3.939 23.94 5.971 -5.047 -21.05 -20 0.9849 9.972 -14.03 -21.05 0.9849 0 2.955 -17.05 3.939
18.525 8.987 13.97 29.98 10.96 1.97 -9.048 -13.05 0 12.99 0.9849 -3.016 11.94 4.986 5.971 0.9849 10.96
18.53 14.96 15.94 22.96 16.99 10.96 3.939 1.97 4.986 9.972 5.971 11.94 18.96 12.99 2.955 13.97 19.94
18.535 18.96 9.972 0.9849 8.987 13.97 18.96 11.94 4.986 0 -2.031 25.98 17.97 6.956 -1.046 17.97 13.97
18.54 10.96 3.939 -20 0 10.96 26.96 11.94 1.97 -9.048 -2.031 33.98 15.94 -1.046 -11.02 17.97 0
18.545 0.9849 7.94 -26.04 -4.001 12.99 27.95 7.94 2.955 -5.047 -3.016 45 22.96 -1.046 -10.03 30.96 0.9849
18.55 -1.046 9.972 -17.05 -2.031 21.97 31.95 2.955 8.987 2.955 8.987 57.98 34.96 7.94 0.9849 45 8.987
18.555 6.956 -2.031 -10.03 2.955 26.96 35.95 4.986 6.956 1.97 15.94 51.95 28.99 12.99 10.96 37.98 17.97
18.56 -1.046 -25.05 -17.05 -1.046 13.97 22.96 -5.047 -3.016 -9.048 1.97 30.96 3.939 0.9849 -2.031 6.956 5.971
18.565 -21.05 -47.03 -28.01 -14.03 -2.031 1.97 -26.04 -21.05 -20 -9.048 0 -16 -18.04 -4.001 -18.04 -4.001
18.57 -45.06 -51.03 -31.02 -17.05 -15.02 -24.01 -47.03 -31.02 -17.05 -13.05 -14.03 -27.02 -27.02 -3.016 -24.01 -13.05
18.575 -35.02 -41.06 -22.04 -6.032 -12 -27.02 -50.04 -29.05 -8.002 1.97 -16 -19.02 -20 -2.031 -17.05 -10.03
18.58 -11.02 -27.02 -19.02 -1.046 -7.017 -19.02 -40.01 -26.04 -8.002 0 -20 -14.03 -21.05 -6.032 -23.02 -12
18.585 -1.046 -27.02 -22.04 -2.031 -10.03 -12 -37.06 -27.02 -11.02 -6.032 -35.02 -17.05 -24.01 -21.05 -40.01 -17.05
18.59 -11.02 -29.05 -29.05 -7.017 -21.05 -21.05 -36.01 -26.04 -4.001 -20 -45.06 -20 -23.02 -22.04 -52.01 -12
18.595 -19.02 -29.05 -22.04 -4.001 -26.04 -23.02 -29.05 -16 5.971 -18.04 -40.01 -5.047 -8.002 -1.046 -38.04 3.939
18.6 -7.017 -19.02 -7.017 -2.031 -19.02 -20 -14.03 -6.032 14.96 -6.032 -28.01 10.96 3.939 8.987 -13.05 24.99
18.605 4.986 -3.016 0.9849 0.9849 -2.031 -10.03 -6.032 1.97 9.972 -1.046 -14.03 18.96 5.971 6.956 0 30.96
18.61 14.96 5.971 7.94 -5.047 6.956 -6.032 -6.032 -1.046 0 4.986 -4.001 10.96 0 -2.031 11.94 21.97
18.615 16.99 11.94 15.94 -5.047 11.94 -3.016 -8.002 1.97 0.9849 12.99 5.971 2.955 -2.031 -6.032 22.96 12.99
18.62 20.99 13.97 22.96 -2.031 18.96 4.986 -2.031 4.986 5.971 26.96 20.99 6.956 5.971 -2.031 36.99 11.94
18.625 24.99 11.94 19.94 1.97 27.95 22.96 4.986 8.987 -1.046 35.95 34.96 12.99 11.94 -6.032 47.95 10.96
18.63 24.99 9.972 12.99 0 34.96 32.99 6.956 8.987 -7.017 34.96 38.96 16.99 11.94 -18.04 53 11.94
18.635 14.96 11.94 3.939 -3.016 33.98 30.96 1.97 1.97 -15.02 27.95 38.96 15.94 5.971 -23.02 50.97 11.94
18.64 14.96 13.97 9.972 -3.016 30.96 30.96 8.987 4.986 -9.048 26.96 36.99 22.96 7.94 -10.03 39.95 21.97
18.645 24.99 23.94 25.98 3.939 33.98 35.95 19.94 11.94 -1.046 27.95 35.95 27.95 15.94 -2.031 25.98 23.94
18.65 42.96 37.98 45.98 11.94 42.96 45 30.96 26.96 1.97 26.96 34.96 26.96 15.94 1.97 15.94 16.99
18.655 46.97 51.95 53.98 19.94 39.95 46.97 25.98 31.95 5.971 13.97 24.99 15.94 9.972 -7.017 2.955 1.97
18.66 36.99 53.98 47.95 17.97 25.98 40.99 12.99 24.99 12.99 6.956 11.94 8.987 5.971 -4.001 0 0.9849
18.665 16.99 37.98 31.95 15.94 15.94 28.99 2.955 13.97 20.99 11.94 4.986 5.971 11.94 8.987 1.97 8.987
18.67 14.96 15.94 15.94 13.97 15.94 19.94 0.9849 6.956 20.99 20.99 3.939 8.987 19.94 20.99 1.97 16.99
18.675 20.99 0.9849 5.971 7.94 19.94 12.99 1.97 2.955 12.99 17.97 1.97 6.956 17.97 16.99 0 14.96
18.68 16.99 -11.02 -2.031 0 9.972 1.97 -4.001 0 0.9849 5.971 -11.02 0.9849 9.972 0 1.97 8.987
18.685 0.9849 -13.05 0.9849 -1.046 -5.047 -13.05 -8.002 -8.002 -4.001 0.9849 -18.04 0 0 -12 -5.047 4.986
18.69 2.955 -9.048 0 0.9849 -11.02 -14.03 -6.032 -10.03 -6.032 0.9849 -12 1.97 0 -8.002 0.9849 10.96
18.695 6.956 0.9849 3.939 -2.031 -2.031 0.9849 -2.031 -8.002 -8.002 4.986 0 -1.046 1.97 -1.046 8.987 14.96
18.7 20.99 0 3.939 3.939 17.97 12.99 -7.017 -7.017 -11.02 11.94 10.96 -2.031 0 5.971 16.99 11.94
18.705 18.96 -1.046 0 9.972 25.98 23.94 -14.03 -10.03 -4.001 8.987 13.97 -1.046 0 4.986 16.99 8.987
18.71 6.956 -9.048 0 13.97 17.97 20.99 -17.05 -15.02 -2.031 -2.031 19.94 1.97 3.939 0 22.96 5.971
18.715 4.986 -7.017 5.971 11.94 7.94 21.97 -6.032 -8.002 0.9849 -2.031 31.95 10.96 5.971 0 28.99 4.986
18.72 16.99 1.97 15.94 7.94 9.972 25.98 5.971 1.97 -1.046 -5.047 39.95 15.94 13.97 -5.047 33.98 3.939
18.725 30.96 19.94 21.97 5.971 13.97 35.95 16.99 14.96 -2.031 -1.046 41.98 22.96 17.97 -6.032 26.96 8.987
18.73 38.96 35.95 27.95 7.94 13.97 43.95 19.94 15.94 0.9849 0 35.95 19.94 17.97 -2.031 7.94 11.94
18.735 38.96 35.95 31.95 9.972 11.94 47.95 14.96 6.956 2.955 0 22.96 8.987 11.94 6.956 -1.046 8.987
18.74 30.96 23.94 27.95 1.97 5.971 32.99 1.97 -3.016 -2.031 -3.016 4.986 -9.048 -2.031 1.97 -10.03 -5.047
18.745 10.96 5.971 13.97 -3.016 -3.016 10.96 -10.03 -18.04 -6.032 -17.05 -16 -30.04 -17.05 -12 -23.02 -24.01
18.75 -1.046 -9.048 0.9849 -7.017 -19.02 -6.032 -27.02 -33.05 -15.02 -27.02 -36.01 -43.03 -29.05 -31.02 -38.04 -33.05
18.755 -5.047 -21.05 -11.02 -7.017 -31.02 -18.04 -34.04 -41.06 -16 -29.05 -38.04 -42.04 -35.02 -36.01 -43.03 -28.01
18.76 0.9849 -23.02 -13.05 -7.017 -31.02 -20 -39.02 -39.02 -13.05 -19.02 -24.01 -33.05 -31.02 -29.05 -42.04 -21.05
18.765 2.955 -15.02 -9.048 -9.048 -17.05 -16 -31.02 -25.05 -4.001 -7.017 -8.002 -17.05 -15.02 -19.02 -28.01 -10.03
18.77 8.987 -1.046 0 -7.017 -3.016 -2.031 -11.02 -1.046 8.987 -2.031 4.986 5.971 3.939 -5.047 -5.047 6.956
18.775 16.99 15.94 21.97 5.971 5.971 20.99 13.97 13.97 27.95 1.97 20.99 29.98 31.95 0 4.986 29.98
18.78 28.99 29.98 37.98 19.94 11.94 45 34.96 25.98 38.96 0 28.99 37.98 41.98 7.94 15.94 38.96
18.785 32.99 33.98 37.98 19.94 13.97 51.95 35.95 25.98 29.98 -2.031 27.95 29.98 37.98 5.971 16.99 29.98
18.79 32.99 25.98 27.95 7.94 11.94 45 28.99 13.97 22.96 -2.031 24.99 17.97 25.98 1.97 11.94 16.99
18.795 24.99 19.94 19.94 0 9.972 29.98 19.94 1.97 17.97 -1.046 21.97 9.972 13.97 0 3.939 9.972
18.8 18.96 15.94 17.97 0 5.971 28.99 16.99 -5.047 16.99 -3.016 22.96 7.94 5.971 -2.031 0 6.956
18.805 18.96 13.97 13.97 3.939 3.939 27.95 13.97 -9.048 5.971 -5.047 13.97 1.97 0.9849 -3.016 -3.016 -2.031
18.81 14.96 7.94 5.971 0 0 20.99 9.972 -17.05 0 -7.017 -1.046 0.9849 -11.02 -15.02 -2.031 -6.032
18.815 4.986 1.97 0 -5.047 -3.016 3.939 5.971 -23.02 -9.048 -11.02 -13.05 -7.017 -15.02 -27.02 -11.02 -11.02
18.82 -1.046 -7.017 -3.016 -11.02 -13.05 0 3.939 -31.02 -13.05 -19.02 -22.04 -13.05 -21.05 -31.02 -26.04 -15.02
18.825 -15.02 -19.02 -17.05 -19.02 -23.02 -7.017 -3.016 -39.02 -15.02 -23.02 -23.02 -21.05 -29.05 -37.06 -40.01 -23.02
18.83 -9.048 -29.05 -27.02 -21.05 -23.02 -10.03 -17.05 -41.06 -15.02 -17.05 -18.04 -21.05 -29.05 -37.06 -38.04 -31.02
18.835 -1.046 -21.05 -23.02 -19.02 -11.02 -8.002 -23.02 -33.05 -7.017 -3.016 -12 -11.02 -15.02 -29.05 -28.01 -19.02
18.84 12.99 -7.017 -5.047 -11.02 -2.031 -6.032 -15.02 -15.02 1.97 3.939 -8.002 -1.046 0 -21.05 -22.04 -2.031
18.845 20.99 -2.031 9.972 -1.046 7.94 -2.031 -1.046 -3.016 13.97 5.971 0 -2.031 11.94 -13.05 -20 13.97
18.85 20.99 -1.046 11.94 0 7.94 -4.001 -2.031 0.9849 17.97 3.939 5.971 -3.016 7.94 -11.02 -14.03 13.97
18.855 16.99 -15.02 0.9849 -2.031 1.97 -10.03 -3.016 0.9849 15.94 1.97 12.99 -7.017 0 -11.02 -6.032 3.939
18.86 14.96 -27.02 -15.02 -5.047 -2.031 -19.02 -5.047 -3.016 11.94 1.97 15.94 -3.016 0 -7.017 1.97 1.97
18.865 14.96 -27.02 -19.02 -11.02 3.939 -12 -3.016 -9.048 3.939 1.97 16.99 -2.031 1.97 -11.02 4.986 3.939
18.87 18.96 -23.02 -15.02 -19.02 11.94 -3.016 -1.046 -17.05 -7.017 5.971 19.94 1.97 -2.031 -17.05 7.94 -2.031
18.875 26.96 -21.05 -11.02 -25.05 17.97 2.955 -5.047 -25.05 -21.05 7.94 22.96 0 -13.05 -25.05 10.96 -7.017
18.88 28.99 -23.02 -17.05 -27.02 13.97 3.939 -13.05 -33.05 -27.02 0 13.97 -1.046 -29.05 -27.02 3.939 -15.02
18.885 18.96 -25.05 -21.05 -29.05 0 0 -15.02 -35.02 -27.02 -7.017 0.9849 -11.02 -33.05 -23.02 -10.03 -19.02
18.89 6.956 -17.05 -21.05 -27.02 -9.048 -17.05 -13.05 -29.05 -23.02 -17.05 -7.017 -21.05 -31.02 -19.02 -25.05 -23.02
18.895 8.987 -3.016 -17.05 -19.02 -11.02 -24.01 -13.05 -19.02 -17.05 -21.05 -10.03 -29.05 -27.02 -13.05 -32.01 -27.02
18.9 14.96 1.97 -15.02 -11.02 -7.017 -25.05 -15.02 -11.02 -3.016 -15.02 -5.047 -25.05 -21.05 -3.016 -27.02 -17.05
18.905 22.96 1.97 -15.02 0.9849 -2.031 -12 -15.02 -5.047 7.94 -3.016 -1.046 -11.02 -9.048 1.97 -14.03 0
18.91 24.99 -2.031 -11.02 3.939 9.972 0 -13.05 -3.016 13.97 5.971 5.971 -3.016 0.9849 1.97 -3.016 11.94
18.915 26.96 -5.047 -7.017 1.97 17.97 13.97 -9.048 -5.047 0 15.94 7.94 -11.02 -3.016 -9.048 1.97 1.97
18.92 24.99 -13.05 -11.02 -2.031 21.97 13.97 -11.02 -13.05 -15.02 15.94 1.97 -29.05 -17.05 -27.02 -6.032 -17.05
18.925 18.96 -15.02 -11.02 -1.046 15.94 -2.031 -17.05 -17.05 -25.05 9.972 0 -37.06 -23.02 -33.05 -16 -25.05
18.93 16.99 -7.017 -5.047 -2.031 9.972 -9.048 -15.02 -11.02 -15.02 7.94 9.972 -23.02 -9.048 -17.05 -12 -9.048
18.935 16.99 1.97 3.939 7.94 11.94 -5.047 -1.046 3.939 0.9849 17.97 25.98 0 7.94 0 5.971 7.94
18.94 14.96 13.97 13.97 13.97 11.94 5.971 13.97 17.97 3.939 23.94 29.98 13.97 21.97 7.94 24.99 15.94
18.945 4.986 13.97 9.972 7.94 7.94 15.94 21.97 19.94 -2.031 17.97 21.97 7.94 19.94 3.939 17.97 11.94
18.95 0.9849 3.939 0 -3.016 0 9.972 11.94 5.971 -3.016 1.97 15.94 -1.046 11.94 1.97 1.97 7.94
18.955 -1.046 -2.031 0.9849 -15.02 0.9849 3.939 1.97 0.9849 -3.016 -2.031 17.97 -5.047 5.971 9.972 -3.016 7.94
18.96 10.96 -2.031 -1.046 -13.05 5.971 5.971 0.9849 0.9849 0 7.94 25.98 -2.031 9.972 21.97 4.986 7.94
18.965 16.99 -3.016 -7.017 -3.016 15.94 21.97 0.9849 0 3.939 19.94 25.98 1.97 11.94 25.98 21.97 7.94
18.97 8.987 -15.02 -13.05 1.97 15.94 25.98 -5.047 0.9849 5.971 9.972 5.971 0.9849 5.971 19.94 18.96 1.97
18.975 0.9849 -23.02 -11.02 5.971 1.97 13.97 -13.05 -7.017 5.971 -9.048 -13.05 -11.02 -2.031 7.94 0.9849 -1.046
18.98 -5.047 -17.05 -2.031 5.971 -13.05 0.9849 -13.05 -7.017 5.971 -27.02 -27.02 -17.05 -3.016 1.97 -21.05 -11.02
18.985 -5.047 -1.046 15.94 1.97 -25.05 -7.017 -5.047 -1.046 7.94 -27.02 -29.05 -13.05 -3.016 1.97 -31.02 -17.05
18.99 0.9849 5.971 21.97 0 -21.05 -5.047 -2.031 0 11.94 -17.05 -25.05 -11.02 -1.046 0 -31.02 -11.02
18.995 2.955 7.94 13.97 0 -9.048 -2.031 0 -2.031 11.94 -9.048 -23.02 -9.048 -2.031 0.9849 -27.02 -2.031
19 4.986 0.9849 0 0.9849 0.9849 0 -1.046 -1.046 9.972 0 -23.02 -5.047 5.971 0.9849 -19.02 5.971
19.005 -1.046 -9.048 0.9849 0.9849 1.97 0.9849 -1.046 -1.046 9.972 19.94 -15.02 1.97 17.97 5.971 -7.017 9.972
19.01 -1.046 -7.017 1.97 5.971 7.94 1.97 7.94 5.971 17.97 39.95 3.939 17.97 31.95 25.98 9.972 17.97
19.015 -1.046 -2.031 17.97 17.97 17.97 15.94 23.94 19.94 29.98 43.95 25.98 29.98 43.95 39.95 35.95 35.95
19.02 6.956 13.97 27.95 23.94 27.95 31.95 37.98 29.98 33.98 37.98 37.98 31.95 49.98 41.98 45.98 47.95
19.025 12.99 27.95 29.98 21.97 37.98 37.98 43.95 37.98 25.98 31.95 37.98 27.95 47.95 35.95 49.98 41.98
19.03 16.99 31.95 23.94 9.972 35.95 35.95 47.95 41.98 15.94 27.95 29.98 21.97 37.98 29.98 45.98 29.98
19.035 22.96 25.98 13.97 -2.031 25.98 29.98 45.98 33.98 9.972 21.97 25.98 15.94 21.97 19.94 39.95 15.94
19.04 24.99 13.97 0 -3.016 11.94 27.95 35.95 17.97 5.971 11.94 17.97 5.971 9.972 1.97 29.98 5.971
19.045 18.96 7.94 0.9849 -2.031 5.971 25.98 25.98 7.94 5.971 7.94 9.972 1.97 11.94 -9.048 21.97 0
19.05 12.99 7.94 5.971 9.972 5.971 17.97 25.98 7.94 9.972 7.94 3.939 3.939 21.97 -3.016 17.97 1.97
19.055 8.987 11.94 17.97 21.97 3.939 11.94 29.98 13.97 15.94 3.939 0 7.94 25.98 13.97 11.94 9.972
19.06 4.986 11.94 21.97 21.97 0.9849 11.94 27.95 13.97 15.94 -3.016 -5.047 7.94 17.97 27.95 0 15.94
19.065 6.956 15.94 19.94 11.94 -3.016 15.94 19.94 7.94 9.972 -11.02 -9.048 7.94 7.94 23.94 -5.047 17.97
19.07 8.987 25.98 17.97 3.939 -1.046 25.98 15.94 1.97 0 -5.047 -3.016 11.94 7.94 11.94 -1.046 15.94
19.075 12.99 33.98 11.94 -2.031 1.97 35.95 21.97 0 0.9849 1.97 3.939 19.94 11.94 7.94 7.94 13.97
19.08 12.99 27.95 -2.031 -5.047 5.971 39.95 23.94 -1.046 0.9849 3.939 9.972 19.94 7.94 9.972 7.94 7.94
19.085 6.956 7.94 -19.02 -15.02 3.939 33.98 15.94 -9.048 -3.016 -2.031 5.971 9.972 -2.031 9.972 0 -2.031
19.09 0.9849 -5.047 -37.06 -21.05 -2.031 21.97 5.971 -13.05 -5.047 -5.047 0 0 -3.016 3.939 -1.046 -7.017
19.095 -1.046 -11.02 -37.06 -17.05 -3.016 9.972 1.97 -9.048 -5.047 -5.047 0.9849 -2.031 0.9849 0 -2.031 -3.016
19.1 -7.017 -13.05 -23.02 -3.016 -13.05 0 5.971 -1.046 0 0.9849 0.9849 1.97 3.939 3.939 3.939 5.971
19.105 -21.05 -21.05 -13.05 5.971 -21.05 -5.047 1.97 1.97 15.94 -2.031 -2.031 3.939 5.971 9.972 5.971 17.97
19.11 -37.06 -33.05 -13.05 11.94 -19.02 -13.05 -1.046 3.939 25.98 -2.031 -2.031 0.9849 5.971 15.94 3.939 13.97
19.115 -43.03 -41.06 -21.05 5.971 -11.02 -15.02 -11.02 1.97 21.97 -2.031 -2.031 -7.017 1.97 17.97 5.971 0
19.12 -41.06 -39.02 -29.05 -2.031 -1.046 -11.02 -17.05 -3.016 5.971 1.97 -2.031 -13.05 -2.031 9.972 7.94 -5.047
19.125 -33.05 -37.06 -35.02 -3.016 -2.031 -3.016 -17.05 -19.02 -3.016 7.94 -2.031 -11.02 -3.016 0.9849 7.94 -7.017
19.13 -21.05 -29.05 -31.02 -1.046 0 0 -11.02 -27.02 -1.046 13.97 0 -3.016 -7.017 -7.017 7.94 -1.046
19.135 -7.017 -15.02 -19.02 0 5.971 5.971 0.9849 -19.02 0 13.97 1.97 0 -3.016 -2.031 5.971 0
19.14 0.9849 0 -3.016 3.939 7.94 9.972 11.94 -7.017 -2.031 7.94 0.9849 3.939 0 13.97 1.97 9.972
19.145 -1.046 13.97 1.97 0 -2.031 7.94 15.94 -7.017 -11.02 0.9849 -11.02 1.97 0 13.97 -3.016 13.97
19.15 -13.05 7.94 0 -5.047 -15.02 -2.031 5.971 -21.05 -25.05 -5.047 -23.02 -1.046 -5.047 -1.046 -13.05 5.971
19.155 -19.02 -3.016 -1.046 -11.02 -27.02 -9.048 0.9849 -27.02 -25.05 -7.017 -19.02 -5.047 -13.05 -17.05 -15.02 -3.016
19.16 -15.02 -11.02 -3.016 -5.047 -25.05 -9.048 -2.031 -15.02 -9.048 -5.047 -5.047 0.9849 -7.017 -11.02 -9.048 -11.02
19.165 -5.047 -5.047 -2.031 -2.031 -9.048 -2.031 9.972 1.97 -2.031 -5.047 5.971 5.971 0 0 0.9849 -7.017
19.17 0.9849 1.97 7.94 7.94 1.97 17.97 21.97 15.94 1.97 -5.047 13.97 13.97 9.972 5.971 3.939 -2.031
19.175 -1.046 11.94 15.94 11.94 13.97 33.98 25.98 15.94 0 -5.047 13.97 15.94 9.972 -2.031 9.972 1.97
19.18 0.9849 11.94 23.94 15.94 15.94 33.98 21.97 11.94 1.97 -7.017 7.94 13.97 3.939 -1.046 7.94 -1.046
19.185 -7.017 7.94 23.94 17.97 7.94 19.94 15.94 9.972 7.94 -15.02 1.97 11.94 0 3.939 3.939 -5.047
19.19 -9.048 3.939 23.94 21.97 -2.031 3.939 9.972 11.94 17.97 -21.05 0 11.94 7.94 19.94 9.972 0.9849
19.195 -3.016 1.97 25.98 31.95 -1.046 1.97 3.939 19.94 27.95 -15.02 3.939 15.94 21.97 27.95 21.97 11.94
19.2 -1.046 3.939 27.95 39.95 -2.031 15.94 1.97 29.98 37.98 -7.017 3.939 13.97 31.95 31.95 25.98 25.98
19.205 -7.017 0 23.94 39.95 -2.031 23.94 0.9849 31.95 35.95 -7.017 -1.046 7.94 31.95 33.98 7.94 25.98
19.21 -21.05 -3.016 11.94 25.98 -9.048 15.94 -7.017 23.94 23.94 -15.02 -11.02 0.9849 17.97 25.98 -11.02 11.94
19.215 -27.02 -5.047 1.97 13.97 -19.02 3.939 -13.05 9.972 9.972 -15.02 -13.05 -3.016 3.939 15.94 -15.02 -2.031
19.22 -9.048 1.97 5.971 9.972 -7.017 5.971 -5.047 5.971 3.939 -2.031 -3.016 -2.031 1.97 9.972 1.97 -3.016
19.225 -1.046 15.94 7.94 11.94 7.94 15.94 1.97 1.97 5.971 13.97 1.97 5.971 5.971 9.972 13.97 -2.031
19.23 0.9849 17.97 1.97 5.971 15.94 25.98 7.94 -3.016 0 5.971 3.939 7.94 3.939 9.972 14.96 3.939
19.235 -13.05 0 -7.017 -5.047 1.97 17.97 1.97 -19.02 -7.017 -7.017 0.9849 3.939 -3.016 0 5.971 0.9849
19.24 -21.05 -13.05 -21.05 -15.02 -7.017 5.971 -9.048 -31.02 -11.02 -13.05 0.9849 -2.031 -11.02 -9.048 5.971 -7.017
19.245 -15.02 -13.05 -23.02 -7.017 -5.047 0 -17.05 -29.05 -7.017 -2.031 3.939 -2.031 -7.017 -13.05 16.99 -9.048
19.25 0.9849 -2.031 -13.05 1.97 3.939 0 -13.05 -15.02 -1.046 9.972 9.972 -3.016 -3.016 -9.048 15.94 -9.048
19.255 2.955 13.97 0.9849 9.972 5.971 3.939 -7.017 -1.046 -3.016 5.971 3.939 -7.017 -7.017 -11.02 4.986 -15.02
19.26 4.986 25.98 5.971 11.94 3.939 7.94 -5.047 1.97 -9.048 0 0 -3.016 -17.05 -25.05 -5.047 -29.05
19.265 14.96 35.95 13.97 21.97 13.97 13.97 1.97 9.972 -5.047 15.94 15.94 9.972 -13.05 -28.01 -1.046 -31.02
19.27 36.99 49.98 25.98 37.98 41.98 35.95 23.94 29.98 5.971 45.98 49.98 35.95 7.94 -7.017 27.95 -5.047
19.275 53 61.98 41.98 51.95 67.96 59.95 45.98 47.95 19.94 67.96 67.96 53.98 33.98 16.99 50.97 21.97
19.28 49 57.98 45.98 51.95 67.96 69.99 47.95 51.95 19.94 61.98 55.95 47.95 43.95 19.94 43.95 27.95
19.285 22.96 37.98 33.98 39.95 43.95 59.95 23.94 35.95 7.94 31.95 25.98 21.97 27.95 4.986 22.96 7.94
19.29 -1.046 19.94 13.97 27.95 19.94 35.95 -1.046 13.97 0 3.939 1.97 1.97 9.972 0.9849 7.94 -5.047
19.295 -3.016 13.97 -1.046 17.97 5.971 13.97 -23.02 1.97 0 -5.047 -1.046 -3.016 1.97 8.987 6.956 0.9849
19.3 -3.016 13.97 -3.016 11.94 0 1.97 -29.05 0.9849 0 -9.048 -3.016 -9.048 0 23.94 1.97 5.971
19.305 -1.046 15.94 -2.031 7.94 0.9849 0.9849 -29.05 -5.047 -1.046 -7.017 -7.017 -17.05 -3.016 18.96 -1.046 1.97
19.31 0.9849 21.97 3.939 3.939 -1.046 0.9849 -23.02 -7.017 -11.02 0.9849 -3.016 -19.02 -13.05 -2.031 0.9849 -7.017
19.315 2.955 23.94 3.939 -2.031 1.97 3.939 -15.02 -7.017 -17.05 9.972 3.939 -9.048 -11.02 -8.002 14.96 -11.02
19.32 10.96 19.94 -3.016 -5.047 13.97 11.94 -7.017 -3.016 -17.05 13.97 19.94 -2.031 -3.016 -5.047 26.96 0
19.325 6.956 3.939 -17.05 -11.02 17.97 19.94 -7.017 -2.031 -13.05 9.972 23.94 3.939 1.97 0 26.96 9.972
19.33 -3.016 -11.02 -29.05 -17.05 9.972 15.94 -11.02 3.939 -9.048 -2.031 7.94 -5.047 -2.031 -6.032 14.96 -2.031
19.335 -21.05 -27.02 -37.06 -17.05 -1.046 5.971 -21.05 1.97 -5.047 -13.05 -11.02 -25.05 -9.048 -17.05 1.97 -17.05
19.34 -33.05 -33.05 -46.04 -9.048 -15.02 -7.017 -31.02 -1.046 0.9849 -23.02 -24.01 -33.05 -9.048 -16 -6.032 -21.05
19.345 -37.06 -29.05 -41.06 0.9849 -15.02 -19.02 -33.05 -3.016 7.94 -17.05 -17.05 -17.05 5.971 -5.047 0 -3.016
19.35 -25.05 -17.05 -18.04 11.94 -3.016 -7.017 -19.02 10.96 26.96 -1.046 6.956 7.94 29.98 10.96 18.96 17.97
19.355 -7.017 -1.046 3.939 29.98 11.94 13.97 -2.031 33.98 35.95 11.94 27.95 25.98 39.95 25.98 33.98 27.95
19.36 2.955 1.97 14.96 31.95 21.97 33.98 12.99 40.99 20.99 11.94 26.96 15.94 25.98 24.99 28.99 13.97
