    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.52 -17.11 -21.16 -27.16 -17.11 3.88 -10.05 -16.05 13.93 41.97 16.93 -1.058 8.994 58.9 20.99 0.8818 46.91
1.525 -29.1 -25.04 -33.15 -25.04 -2.116 -24.16 -20.1 8.994 33.86 8.994 0 16.93 54.85 14.99 7.936 44.97
1.53 -37.03 -29.1 -35.09 -27.16 -15.17 -33.15 -21.16 1.94 19.93 0 3.88 23.98 43.91 11.99 21.87 35.98
1.535 -38.09 -27.16 -33.15 -25.04 -24.16 -34.04 -18.16 0.8818 -2.116 -6.172 5.996 28.92 24.87 8.994 31.92 24.87
1.54 -40.03 -29.1 -31.04 -27.16 -34.04 -38.09 -18.16 0 -17.11 -18.16 0.8818 24.87 -1.058 0 33.86 -1.058
1.545 -49.03 -39.15 -35.09 -31.04 -45.15 -45.15 -25.04 -9.17 -35.09 -31.04 -1.058 9.876 -27.16 -17.11 23.98 -29.1
1.55 -60.14 -43.03 -41.09 -39.15 -54.14 -50.09 -32.1 -28.04 -48.15 -45.15 -6.172 -3.174 -53.08 -43.03 7.936 -65.08
1.555 -68.07 -49.03 -45.15 -46.03 -63.14 -55.02 -43.03 -45.15 -58.02 -55.02 -10.05 -25.04 -81.12 -62.08 -1.058 -95.06
1.56 -71.07 -49.03 -47.09 -53.08 -71.07 -53.08 -51.14 -59.08 -65.08 -59.08 -11.11 -41.09 -93.12 -69.13 0.8818 -115.2
1.565 -61.02 -41.09 -45.15 -54.14 -69.13 -43.03 -53.08 -61.02 -66.13 -52.02 -12.17 -44.09 -92.06 -59.08 0 -115.2
1.57 -47.09 -37.03 -43.03 -52.02 -58.02 -32.1 -52.02 -54.14 -64.02 -43.03 -13.05 -43.03 -85 -40.03 -8.112 -102.1
1.575 -33.15 -35.09 -41.09 -51.14 -47.09 -19.05 -47.09 -47.09 -59.08 -33.15 -19.05 -37.03 -69.13 -23.1 -29.1 -77.07
1.58 -20.1 -33.15 -33.15 -43.03 -33.15 -8.112 -42.15 -39.15 -51.14 -22.04 -17.11 -35.09 -55.02 -9.17 -53.08 -43.03
1.585 -17.11 -29.1 -20.1 -34.04 -26.1 0 -34.04 -39.15 -40.03 -17.11 -17.11 -36.15 -42.15 -6.172 -75.13 -17.11
1.59 -17.11 -21.16 -6.172 -23.1 -19.05 1.94 -25.04 -36.15 -29.1 -15.17 -12.17 -40.03 -32.1 -5.114 -78.13 0.8818
1.595 -13.05 -5.114 6.878 -14.11 -18.16 1.94 -16.05 -33.15 -22.04 -11.11 -9.17 -42.15 -24.16 -12.17 -69.13 9.876
1.6 -6.172 4.938 13.93 -5.114 -15.17 1.94 -6.172 -19.05 -17.11 -8.112 -5.114 -39.15 -15.17 -13.05 -51.14 15.87
1.605 -2.116 16.93 17.99 0.8818 -11.11 0.8818 -3.174 -5.114 -15.17 -9.17 -7.054 -31.04 -7.054 -11.11 -33.15 21.87
1.61 9.876 20.99 15.87 -1.058 -6.172 2.998 0 6.878 -12.17 -7.054 -3.174 -17.11 0.8818 -6.172 -22.04 34.92
1.615 21.87 16.93 11.99 0.8818 0.8818 7.936 0.8818 17.99 -10.05 -4.056 -4.056 -1.058 8.994 1.94 -12.17 53.96
1.62 27.86 14.99 11.99 7.936 5.996 19.93 1.94 25.92 0.8818 -2.116 -1.058 19.93 21.87 3.88 0.8818 69.84
1.625 34.92 18.87 19.93 20.99 23.98 29.98 11.99 39.86 16.93 11.99 1.94 39.86 41.97 12.87 20.99 81.83
1.63 42.85 30.86 27.86 37.92 38.97 32.98 18.87 50.97 38.97 27.86 -1.058 53.96 61.9 21.87 45.85 81.83
1.635 47.97 40.91 33.86 51.85 55.9 33.86 19.93 55.9 55.9 39.86 -1.058 55.9 65.96 27.86 53.96 69.84
1.64 54.85 48.85 33.86 57.84 66.84 38.97 14.99 56.96 63.84 48.85 -4.056 44.97 58.9 33.86 47.97 46.91
1.645 56.96 50.97 27.86 53.96 70.89 42.85 6.878 46.91 55.9 46.91 -9.17 22.93 34.92 32.98 27.86 12.87
1.65 55.9 50.97 23.98 47.97 67.9 47.97 0 31.92 39.86 37.92 -5.114 3.88 1.94 23.98 11.99 -15.17
1.655 57.84 46.91 23.98 39.86 62.96 48.85 4.938 20.99 21.87 26.98 -2.116 1.94 -22.04 6.878 9.876 -44.09
1.66 53.96 46.91 31.92 41.97 55.9 40.91 16.93 15.87 7.936 12.87 11.99 0.8818 -42.15 -10.05 21.87 -68.07
1.665 43.91 46.91 43.91 45.85 49.91 21.87 33.86 23.98 1.94 -2.116 23.98 11.99 -49.03 -35.09 33.86 -85
1.67 31.92 48.85 53.96 53.96 43.91 3.88 45.85 37.92 0 -11.11 27.86 25.92 -47.09 -52.02 27.86 -96.11
1.675 21.87 48.85 57.84 57.84 39.86 -3.174 49.91 49.91 1.94 -21.16 25.92 33.86 -39.15 -53.08 0 -99.11
1.68 13.93 44.97 51.85 57.84 33.86 -3.174 47.97 57.84 5.996 -21.16 19.93 35.98 -27.16 -37.03 -25.04 -87.12
1.685 13.93 44.97 41.97 51.85 29.98 0 45.85 61.9 11.99 -15.17 17.99 39.86 -9.17 -15.17 -39.15 -59.08
1.69 21.87 42.85 35.98 41.97 25.92 7.936 45.85 61.9 17.99 -1.058 21.87 45.85 7.936 0 -27.16 -17.11
1.695 29.98 46.91 33.86 35.98 23.98 9.876 49.91 61.9 27.86 5.996 29.98 59.96 33.86 7.936 -2.116 23.98
1.7 33.86 48.85 35.98 31.92 23.98 9.876 53.96 61.9 31.92 13.93 39.86 69.84 51.85 5.996 27.86 61.9
1.705 31.92 50.97 35.98 25.92 21.87 5.996 53.96 55.9 33.86 13.93 43.91 69.84 61.9 3.88 39.86 83.95
1.71 21.87 46.91 31.92 21.87 17.99 7.936 45.85 45.85 29.98 11.99 39.86 59.96 61.9 5.996 35.98 89.94
1.715 13.93 40.91 21.87 13.93 15.87 11.99 35.98 29.98 23.98 9.876 29.98 43.91 55.9 11.99 27.86 85.89
1.72 9.876 32.98 7.936 9.876 13.93 17.99 23.98 15.87 21.87 13.93 17.99 27.86 49.91 19.93 25.92 81.83
1.725 11.99 30.86 -2.116 7.936 15.87 23.98 15.87 7.936 23.98 19.93 9.876 19.93 47.97 21.87 37.92 77.95
1.73 15.87 34.92 0.8818 7.936 19.93 23.98 9.876 5.996 27.86 25.92 7.936 19.93 49.91 17.99 55.9 73.89
1.735 19.93 44.97 0 13.93 27.86 21.87 5.996 7.936 33.86 27.86 9.876 21.87 49.91 9.876 67.9 57.84
1.74 19.93 54.85 7.936 21.87 37.92 21.87 5.996 13.93 35.98 27.86 9.876 21.87 43.91 5.996 65.96 25.92
1.745 19.93 62.96 17.99 29.98 47.97 21.87 5.996 19.93 37.92 27.86 7.936 17.99 29.98 5.996 47.97 -13.05
1.75 21.87 70.89 25.92 37.92 53.96 23.98 7.936 21.87 37.92 27.86 1.94 9.876 13.93 8.994 24.87 -63.14
1.755 29.98 74.95 31.92 43.91 53.96 23.98 13.93 23.98 37.92 26.98 0.8818 3.88 -2.116 6.878 4.938 -100.2
1.76 37.92 72.83 35.98 47.97 49.91 17.99 17.99 21.87 33.86 19.93 -1.058 0 -11.11 -2.116 -9.17 -119
1.765 41.97 68.96 37.92 47.97 39.86 9.876 19.93 19.93 28.92 12.87 0.8818 -2.116 -19.05 -8.112 -20.1 -112.2
1.77 41.97 60.84 39.86 44.97 31.92 4.938 17.99 13.93 16.93 4.938 -2.116 0.8818 -24.16 -14.11 -28.04 -90.12
1.775 33.86 50.97 37.92 33.86 27.86 0 13.93 5.996 3.88 0 0 -3.174 -27.16 -9.17 -33.15 -57.14
1.78 23.98 38.97 31.92 26.98 26.98 1.94 5.996 -2.116 1.94 2.998 -2.116 -9.17 -24.16 3.88 -33.15 -20.1
1.785 13.93 26.98 21.87 18.87 22.93 -2.116 -2.116 -5.114 -1.058 6.878 -1.058 -14.11 -20.1 17.99 -29.1 4.938
1.79 9.876 18.87 11.99 11.99 11.99 -9.17 -5.114 -9.17 3.88 7.936 -7.054 -21.16 -15.17 23.98 -23.1 29.98
1.795 5.996 16.93 5.996 6.878 0.8818 -12.17 -6.172 -13.05 11.99 5.996 -4.056 -20.1 -6.172 21.87 -20.1 45.85
1.8 0 16.93 3.88 2.998 -4.056 -18.16 0 -7.054 13.93 0 0.8818 -12.17 0 14.99 -19.05 53.96
1.805 -5.114 18.87 7.936 -2.116 -11.11 -21.16 1.94 -2.116 7.936 -1.058 11.99 -2.116 1.94 5.996 -17.11 55.9
1.81 -17.11 16.93 11.99 -2.116 -9.17 -25.04 12.87 9.876 4.938 0.8818 22.93 16.93 5.996 1.94 -5.114 49.91
1.815 -25.04 10.93 12.87 -1.058 -10.05 -28.04 16.93 19.93 1.94 -2.116 28.92 31.92 8.994 5.996 4.938 36.86
1.82 -29.1 -1.058 11.99 0.8818 -15.17 -33.15 13.93 19.93 -3.174 -9.17 27.86 39.86 3.88 0 19.93 17.99
1.825 -26.1 -5.114 4.938 -1.058 -22.04 -35.09 12.87 18.87 0 -16.05 28.92 41.97 0 0.8818 34.92 5.996
1.83 -22.04 -15.17 0 -9.17 -24.16 -33.15 7.936 15.87 -2.116 -20.1 28.92 37.92 -1.058 -5.114 45.85 -3.174
1.835 -16.05 -15.17 1.94 -8.112 -18.16 -27.16 4.938 15.87 -1.058 -20.1 25.92 32.98 -5.114 -10.05 51.85 -13.05
1.84 -14.11 -13.05 0.8818 -5.114 -8.112 -11.11 7.936 17.99 0.8818 -8.112 20.99 29.98 1.94 -5.114 63.84 -17.11
1.845 -10.05 -3.174 0.8818 0 2.998 0 2.998 18.87 8.994 4.938 8.994 21.87 1.94 1.94 68.96 -17.11
1.85 -7.054 -1.058 -2.116 3.88 13.93 11.99 0.8818 15.87 19.93 19.93 -3.174 11.99 1.94 5.996 59.96 -21.16
1.855 -3.174 6.878 0 6.878 12.87 16.93 -12.17 7.936 27.86 28.92 -16.05 0 1.94 15.87 34.92 -26.1
1.86 0.8818 12.87 -7.054 0.8818 3.88 13.93 -22.04 -3.174 24.87 27.86 -24.16 -12.17 -11.11 13.93 1.94 -27.16
1.865 1.94 12.87 -13.05 -7.054 -5.114 5.996 -27.16 -17.11 13.93 15.87 -25.04 -25.04 -21.16 9.876 -29.1 -31.04
1.87 7.936 14.99 -11.11 -12.17 -8.112 2.998 -22.04 -21.16 1.94 9.876 -18.16 -28.04 -24.16 2.998 -39.15 -29.1
1.875 11.99 14.99 -5.114 -8.112 -2.116 4.938 -14.11 -17.11 -1.058 9.876 -10.05 -24.16 -20.1 0.8818 -32.1 -25.04
1.88 17.99 18.87 0 0.8818 1.94 11.99 -9.17 -7.054 0.8818 15.87 -5.114 -17.11 -11.11 -2.116 -17.11 -19.05
1.885 17.99 22.93 7.936 8.994 14.99 16.93 -5.114 -2.116 8.994 24.87 -1.058 -4.056 0 1.94 -3.174 -14.11
1.89 15.87 28.92 13.93 16.93 16.93 12.87 -3.174 3.88 18.87 26.98 0 1.94 0.8818 6.878 0 -10.05
1.895 13.93 30.86 15.87 19.93 9.876 3.88 0.8818 11.99 21.87 15.87 7.936 13.93 3.88 5.996 -2.116 -5.114
1.9 9.876 34.92 17.99 20.99 -2.116 -2.116 7.936 19.93 18.87 0.8818 19.93 29.98 6.878 0.8818 6.878 1.94
1.905 7.936 40.91 23.98 21.87 -3.174 -9.17 19.93 29.98 6.878 -12.17 33.86 41.97 7.936 -6.172 20.99 2.998
1.91 9.876 48.85 31.92 29.98 -3.174 -9.17 31.92 37.92 0.8818 -23.1 39.86 45.85 7.936 -21.16 31.92 7.936
1.915 13.93 60.84 39.86 37.92 -2.116 -3.174 33.86 41.97 -5.114 -22.04 39.86 41.97 7.936 -30.16 32.98 8.994
1.92 17.99 66.84 39.86 41.97 5.996 -2.116 29.98 35.98 -3.174 -17.11 31.92 29.98 5.996 -30.16 22.93 5.996
1.925 13.93 68.96 27.86 35.98 7.936 -2.116 21.87 19.93 0.8818 -7.054 21.87 9.876 -2.116 -21.16 1.94 5.996
1.93 5.996 64.9 7.936 17.99 1.94 -1.058 7.936 -2.116 -2.116 -3.174 9.876 -3.174 -5.114 -9.17 -7.054 7.936
1.935 -3.174 50.97 -11.11 -1.058 -5.114 -7.054 0.8818 -17.11 -3.174 -5.114 3.88 -19.05 -11.11 -2.116 -3.174 5.996
1.94 -17.11 28.92 -33.15 -25.04 -15.17 -7.054 -11.11 -33.15 -13.05 -11.11 0 -31.04 -17.11 3.88 7.936 0
1.945 -25.04 4.938 -47.09 -39.15 -17.11 -3.174 -21.16 -41.09 -19.05 -13.05 0.8818 -33.15 -19.05 3.88 23.98 -7.054
1.95 -27.16 -11.11 -53.08 -43.03 -11.11 1.94 -29.1 -43.03 -21.16 -11.11 -3.174 -33.15 -21.16 0 29.98 -23.1
1.955 -19.05 -23.1 -53.08 -39.15 -3.174 13.93 -35.09 -41.09 -15.17 -3.174 -11.11 -31.04 -21.16 -3.174 17.99 -39.15
1.96 -9.17 -25.04 -47.09 -33.15 1.94 21.87 -37.03 -41.09 -7.054 0 -17.11 -31.04 -25.04 -9.17 0.8818 -55.02
1.965 0.8818 -17.11 -43.03 -27.16 5.996 25.92 -37.03 -43.03 -1.058 1.94 -23.1 -37.03 -33.15 -11.11 -27.16 -67.02
1.97 1.94 -7.054 -37.03 -25.04 3.88 25.92 -37.03 -49.03 -3.174 1.94 -29.1 -53.08 -45.15 -11.11 -51.14 -75.13
1.975 1.94 0.8818 -33.15 -29.1 -2.116 21.87 -37.03 -57.14 -9.17 0.8818 -35.09 -73.01 -59.08 -9.17 -69.13 -77.07
1.98 -2.116 0.8818 -29.1 -33.15 -7.054 13.93 -37.03 -65.08 -21.16 -3.174 -41.09 -91.18 -69.13 -7.054 -81.12 -73.01
1.985 -5.114 0.8818 -25.04 -37.03 -21.16 7.936 -33.15 -67.02 -33.15 -7.054 -43.03 -101.1 -73.01 -9.17 -84.12 -57.14
1.99 -13.05 -5.114 -19.05 -41.09 -31.04 0 -27.16 -63.14 -39.15 -7.054 -41.09 -95.06 -65.08 -13.05 -79.01 -29.1
1.995 -19.05 -5.114 -13.05 -39.15 -39.15 -2.116 -17.11 -51.14 -39.15 -7.054 -33.15 -75.13 -43.03 -15.17 -60.14 1.94
2 -21.16 -3.174 -11.11 -37.03 -41.09 -1.058 -7.054 -35.09 -31.04 -5.114 -21.16 -45.15 -13.05 -9.17 -32.1 45.85
2.005 -17.11 -1.058 -11.11 -31.04 -37.03 1.94 0.8818 -17.11 -15.17 0.8818 -9.17 -9.17 17.99 1.94 -3.174 87.83
2.01 -10.05 0.8818 -11.11 -29.1 -31.04 8.994 1.94 -1.058 -1.058 3.88 -1.058 16.93 52.91 22.93 21.87 121.9
2.015 -4.056 0.8818 -15.17 -27.16 -25.04 14.99 3.88 2.998 10.93 13.93 -2.116 38.97 76.89 40.91 35.98 142.8
2.02 -1.058 -1.058 -19.05 -31.04 -21.16 15.87 1.94 1.94 17.99 19.93 0 45.85 85.89 47.97 41.97 143.9
2.025 0 -7.054 -27.16 -35.09 -20.1 14.99 -1.058 1.94 16.93 20.99 -2.116 42.85 82.89 42.85 42.85 130.9
2.03 0 -15.17 -35.09 -39.15 -20.1 9.876 -11.11 -10.05 10.93 16.93 0.8818 26.98 68.96 30.86 42.85 106.9
2.035 0.8818 -23.1 -43.03 -39.15 -17.11 1.94 -21.16 -21.16 0 9.876 -1.058 7.936 47.97 15.87 43.91 77.95
2.04 5.996 -23.1 -47.09 -35.09 -8.112 1.94 -27.16 -28.04 0.8818 6.878 -3.174 -1.058 27.86 8.994 43.91 48.85
2.045 13.93 -15.17 -43.03 -23.1 0.8818 6.878 -29.1 -30.16 0.8818 8.994 -3.174 -11.11 7.936 7.936 40.91 20.99
2.05 23.98 -11.11 -37.03 -13.05 9.876 11.99 -27.16 -27.16 -1.058 9.876 -5.114 -17.11 -5.114 3.88 29.98 -3.174
2.055 26.98 -11.11 -27.16 -5.114 13.93 13.93 -25.04 -27.16 -6.172 7.936 -7.054 -26.1 -26.1 0.8818 15.87 -33.15
2.06 25.92 -13.05 -23.1 -4.056 5.996 10.93 -28.04 -30.16 -17.11 1.94 -9.17 -43.03 -57.14 1.94 -3.174 -62.08
2.065 19.93 -19.05 -21.16 -11.11 -1.058 1.94 -33.15 -41.09 -35.09 -11.11 -13.05 -65.08 -87.12 -7.054 -31.04 -87.12
2.07 19.93 -15.17 -18.16 -12.17 -11.11 -1.058 -30.16 -49.03 -49.03 -16.05 -17.11 -82.01 -108.1 -12.17 -54.14 -87.12
2.075 29.98 -5.114 -11.11 -9.17 -3.174 2.998 -23.1 -47.09 -47.09 -8.112 -16.05 -85 -107 -15.17 -68.07 -69.13
2.08 43.91 2.998 -1.058 0.8818 7.936 13.93 -6.172 -27.16 -29.1 2.998 -16.05 -71.07 -81.12 -8.112 -67.02 -27.16
2.085 51.85 14.99 5.996 15.87 23.98 24.87 5.996 -1.058 -1.058 22.93 -16.05 -47.09 -33.15 -2.116 -50.09 17.99
2.09 47.97 18.87 10.93 24.87 35.98 32.98 16.93 19.93 23.98 36.86 -17.11 -20.1 10.93 12.87 -28.04 63.84
2.095 35.98 6.878 7.936 21.87 31.92 29.98 17.99 27.86 41.97 35.98 -19.05 -3.174 47.97 23.98 -17.11 91.88
2.1 25.92 -1.058 1.94 10.93 19.93 24.87 8.994 28.92 47.97 30.86 -23.1 3.88 63.84 28.92 -15.17 104.9
2.105 20.99 -13.05 -1.058 -2.116 3.88 17.99 0 15.87 36.86 21.87 -25.04 6.878 66.84 26.98 -27.16 103.9
2.11 25.92 -13.05 -7.054 -5.114 0.8818 15.87 -1.058 5.996 27.86 13.93 -31.04 5.996 63.84 17.99 -37.03 99.99
2.115 35.98 0.8818 -7.054 -5.114 -1.058 22.93 -3.174 8.994 25.92 12.87 -33.15 11.99 61.9 11.99 -28.04 94.88
2.12 49.91 8.994 -1.058 -2.116 10.93 27.86 0.8818 16.93 29.98 14.99 -31.04 27.86 67.9 4.938 -3.174 91
2.125 55.9 20.99 -2.116 7.936 19.93 29.98 3.88 27.86 37.92 15.87 -23.1 43.91 69.84 0 25.92 77.95
2.13 58.9 26.98 5.996 15.87 26.98 29.98 13.93 38.97 46.91 20.99 -11.11 58.9 72.83 2.998 54.85 60.84
2.135 56.96 22.93 11.99 19.93 28.92 24.87 23.98 40.91 46.91 22.93 0 68.96 64.9 6.878 68.96 36.86
2.14 53.96 20.99 15.87 23.98 25.92 19.93 33.86 35.98 41.97 23.98 13.93 67.9 53.96 9.876 67.9 7.936
2.145 46.91 18.87 15.87 21.87 25.92 20.99 35.98 26.98 30.86 27.86 17.99 60.84 36.86 16.93 57.84 -14.11
2.15 40.91 24.87 13.93 21.87 27.86 22.93 31.92 17.99 22.93 25.92 15.87 46.91 18.87 16.93 43.91 -39.15
2.155 35.98 30.86 13.93 25.92 33.86 25.92 23.98 7.936 15.87 21.87 7.936 29.98 0 15.87 27.86 -53.08
2.16 33.86 32.98 17.99 31.92 37.92 30.86 19.93 3.88 9.876 17.99 3.88 17.99 -11.11 15.87 16.93 -61.02
2.165 37.92 34.92 27.86 39.86 41.97 29.98 21.87 5.996 7.936 15.87 1.94 11.99 -27.16 15.87 10.93 -59.08
2.17 43.91 32.98 39.86 47.97 39.86 25.92 29.98 9.876 5.996 15.87 7.936 9.876 -37.03 17.99 11.99 -53.08
2.175 47.97 34.92 51.85 53.96 37.92 23.98 39.86 13.93 5.996 17.99 13.93 9.876 -39.15 21.87 14.99 -45.15
2.18 47.97 40.91 57.84 55.9 35.98 23.98 49.91 17.99 7.936 19.93 15.87 7.936 -35.09 23.98 11.99 -33.15
2.185 43.91 46.91 55.9 53.96 37.92 23.98 51.85 17.99 13.93 21.87 11.99 5.996 -21.16 25.92 -1.058 -19.05
2.19 39.86 50.97 47.97 47.97 39.86 23.98 47.97 17.99 23.98 21.87 5.996 1.94 -5.114 23.98 -33.15 -1.058
2.195 37.92 48.85 35.98 39.86 39.86 19.93 37.92 17.99 33.86 21.87 0 -1.058 7.936 17.99 -67.02 13.93
2.2 37.92 38.97 23.98 31.92 35.98 11.99 27.86 13.93 39.86 19.93 -2.116 -13.05 21.87 11.99 -89.06 33.86
2.205 37.92 28.92 13.93 23.98 23.98 1.94 15.87 5.996 37.92 15.87 0 -25.04 31.92 7.936 -89.06 47.97
2.21 33.86 20.99 11.99 15.87 9.876 -1.058 7.936 0.8818 29.98 9.876 1.94 -33.15 35.98 7.936 -65.08 55.9
2.215 23.98 16.93 11.99 9.876 -2.116 -7.054 3.88 -11.11 15.87 3.88 3.88 -35.09 35.98 9.876 -31.04 53.96
2.22 11.99 12.87 13.93 5.996 -5.114 -9.17 1.94 -17.11 5.996 -2.116 5.996 -25.04 31.92 9.876 -3.174 45.85
2.225 1.94 4.938 13.93 0 -9.17 -13.05 5.996 -19.05 -2.116 -1.058 7.936 -11.11 25.92 1.94 7.936 31.92
2.23 -1.058 2.998 7.936 -3.174 -11.11 -13.05 9.876 -13.05 0.8818 -1.058 9.876 1.94 19.93 -1.058 13.93 16.93
2.235 -3.174 -7.054 0 -13.05 -11.11 -9.17 11.99 -5.114 -2.116 0.8818 11.99 13.93 13.93 -3.174 19.93 1.94
2.24 -1.058 -9.17 -3.174 -17.11 -11.11 0.8818 11.99 0.8818 6.878 1.94 11.99 17.99 8.994 -2.116 24.87 0
2.245 0 -7.054 -7.054 -17.11 -7.054 7.936 7.936 0.8818 14.99 7.936 7.936 13.93 2.998 9.876 28.92 -6.172
2.25 5.996 0.8818 -3.174 -13.05 -1.058 17.99 3.88 -1.058 17.99 11.99 -2.116 5.996 -1.058 21.87 25.92 -11.11
2.255 7.936 10.93 0.8818 -5.114 -2.116 21.87 0.8818 -4.056 16.93 8.994 -5.114 0.8818 -12.17 20.99 20.99 -14.11
2.26 7.936 16.93 0 -1.058 -2.116 15.87 0.8818 -8.112 6.878 1.94 -7.054 -3.174 -30.16 6.878 18.87 -25.04
2.265 7.936 22.93 1.94 0.8818 0.8818 0 0 -11.11 -5.114 -9.17 -5.114 -3.174 -47.09 -5.114 17.99 -33.15
2.27 9.876 22.93 0 0 -4.056 -5.114 4.938 -10.05 -19.05 -12.17 0 0.8818 -53.08 -16.05 29.98 -33.15
2.275 13.93 24.87 -2.116 -2.116 -6.172 -9.17 8.994 -10.05 -29.1 -8.112 9.876 5.996 -51.14 -14.11 31.92 -22.04
2.28 15.87 16.93 -2.116 -7.054 -7.054 -5.114 11.99 -9.17 -29.1 -1.058 15.87 13.93 -41.09 -3.174 25.92 -5.114
2.285 15.87 16.93 1.94 -4.056 -2.116 -1.058 14.99 -1.058 -16.05 1.94 17.99 17.99 -22.04 5.996 6.878 11.99
2.29 9.876 18.87 9.876 1.94 0 -2.116 17.99 0 -4.056 -2.116 14.99 16.93 -8.112 7.936 -10.05 28.92
2.295 3.88 26.98 19.93 1.94 -5.114 -1.058 17.99 7.936 0 -3.174 9.876 13.93 1.94 3.88 -23.1 43.91
2.3 2.998 38.97 29.98 11.99 -3.174 -3.174 20.99 18.87 6.878 -8.112 6.878 12.87 14.99 -1.058 -22.04 58.9
2.305 6.878 54.85 34.92 19.93 -3.174 -2.116 22.93 29.98 12.87 -7.054 6.878 14.99 25.92 1.94 -13.05 70.89
2.31 13.93 60.84 31.92 27.86 -2.116 -1.058 21.87 35.98 17.99 0.8818 5.996 13.93 39.86 5.996 -5.114 83.95
2.315 18.87 58.9 24.87 30.86 5.996 1.94 18.87 37.92 27.86 2.998 5.996 11.99 50.97 12.87 -2.116 91.88
2.32 16.93 46.91 11.99 26.98 8.994 -1.058 11.99 33.86 33.86 5.996 3.88 6.878 53.96 14.99 -9.17 88.88
2.325 2.998 38.97 2.998 16.93 2.998 -10.05 4.938 29.98 35.98 3.88 0.8818 1.94 53.96 10.93 -16.05 77.95
2.33 -6.172 26.98 0.8818 8.994 1.94 -21.16 1.94 23.98 33.86 0 0 -1.058 47.97 8.994 -15.17 64.9
2.335 -12.17 22.93 1.94 0.8818 -5.114 -24.16 2.998 25.92 33.86 -1.058 0 7.936 50.97 10.93 -4.056 49.91
2.34 -9.17 24.87 1.94 0 -1.058 -17.11 9.876 31.92 35.98 5.996 5.996 25.92 55.9 15.87 9.876 37.92
2.345 0 30.86 12.87 5.996 5.996 0 16.93 43.91 44.97 15.87 14.99 46.91 59.96 23.98 29.98 26.98
2.35 6.878 36.86 23.98 13.93 23.98 7.936 18.87 52.91 52.91 22.93 22.93 58.9 56.96 26.98 48.85 12.87
2.355 11.99 42.85 27.86 17.99 31.92 13.93 21.87 53.96 57.84 23.98 31.92 57.84 43.91 17.99 59.96 0.8818
2.36 13.93 54.85 29.98 18.87 34.92 15.87 23.98 51.85 54.85 19.93 36.86 50.97 22.93 5.996 62.96 -19.05
2.365 17.99 62.96 25.92 16.93 30.86 11.99 18.87 37.92 42.85 13.93 35.98 33.86 0.8818 -1.058 56.96 -35.09
2.37 19.93 68.96 17.99 7.936 19.93 5.996 11.99 21.87 25.92 5.996 33.86 19.93 -13.05 -9.17 37.92 -47.09
2.375 23.98 72.83 7.936 2.998 10.93 1.94 8.994 6.878 11.99 -1.058 29.98 3.88 -25.04 -8.112 21.87 -50.09
2.38 25.92 72.83 1.94 0.8818 8.994 1.94 -1.058 0 1.94 -4.056 23.98 -5.114 -35.09 -4.056 1.94 -47.09
2.385 23.98 76.89 3.88 1.94 5.996 3.88 0.8818 -9.17 -5.114 -13.05 19.93 -17.11 -43.03 -1.058 -11.11 -33.15
2.39 21.87 80.95 11.99 5.996 7.936 3.88 1.94 -10.05 -10.05 -12.17 15.87 -19.05 -42.15 1.94 -18.16 -9.17
2.395 21.87 88.88 23.98 15.87 9.876 7.936 2.998 -6.172 -12.17 -4.056 17.99 -13.05 -38.09 -1.058 -22.04 14.99
2.4 21.87 94.88 31.92 21.87 15.87 11.99 13.93 -2.116 -9.17 1.94 23.98 -1.058 -23.1 3.88 -19.05 43.91
2.405 21.87 98.94 35.98 25.92 21.87 13.93 23.98 9.876 -1.058 13.93 25.92 7.936 -2.116 15.87 -14.11 66.84
2.41 23.98 98.94 31.92 27.86 25.92 13.93 29.98 17.99 8.994 19.93 27.86 15.87 14.99 23.98 -4.056 82.89
2.415 23.98 98.94 25.92 29.98 29.98 13.93 29.98 23.98 15.87 15.87 25.92 19.93 29.98 25.92 0.8818 79.89
2.42 23.98 97 21.87 33.86 33.86 13.93 29.98 25.92 17.99 9.876 23.98 23.98 37.92 23.98 0 72.83
2.425 25.92 92.94 23.98 39.86 35.98 17.99 29.98 29.98 17.99 5.996 23.98 29.98 41.97 21.87 0 61.9
2.43 31.92 94.88 29.98 47.97 37.92 21.87 31.92 37.92 21.87 9.876 27.86 39.86 45.85 23.98 5.996 57.84
2.435 37.92 92.94 35.98 51.85 37.92 27.86 35.98 49.91 27.86 21.87 35.98 51.85 51.85 29.98 17.99 57.84
2.44 47.97 91 39.86 51.85 39.86 39.86 39.86 61.9 37.92 35.98 39.86 63.84 59.96 35.98 35.98 57.84
2.445 57.84 92.94 39.86 49.91 45.85 53.96 43.91 71.95 51.85 47.97 41.97 71.95 69.84 37.92 55.9 53.96
2.45 67.9 94.88 37.92 51.85 57.84 67.9 45.85 77.95 67.9 57.84 39.86 75.83 77.95 33.86 69.84 39.86
2.455 75.83 98.94 35.98 53.96 71.95 77.95 43.91 79.89 81.83 61.9 37.92 77.95 81.83 25.92 71.95 15.87
2.46 83.95 100.9 35.98 55.9 81.83 77.95 43.91 79.89 91.88 59.96 37.92 75.83 79.89 15.87 63.84 -5.114
2.465 85.89 98.94 35.98 57.84 81.83 65.96 43.91 77.95 94 53.96 41.97 73.89 67.9 9.876 55.9 -31.04
