    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
18.975 8.915 8.915 -3.047 21.89 24.94 15.91 5.981 38.93 36 21.89 13.99 55.97 29.9 22.91 65.9 19.97
18.98 4.965 -7.109 11.96 16.93 15.91 26.97 12.98 22.91 23.92 41.98 46.94 22.91 22.91 22.91 49.99 -2.031
18.985 9.931 6.997 -21.1 17.94 25.96 0 4.965 43 47.96 31.94 3.95 38.93 45.93 0.9028 6.997 -21.1
18.99 -5.078 -7.109 9.931 12.98 21.89 28.89 10.95 16.93 24.94 21.89 0 7.899 30.92 11.96 -4.063 -21.1
18.995 2.934 -7.109 -14.11 12.98 14.9 17.94 -22.01 37.92 54.96 6.997 -25.05 15.91 43.9 -9.028 -63.08 -52.02
19 2.934 -5.078 10.95 15.91 20.99 36.9 -8.012 0.9028 43.9 27.99 -12.07 -22.01 36.9 6.997 -68.05 -46.04
19.005 16.93 22.91 -7.109 19.97 30.92 17.94 -1.016 25.96 43 27.99 -8.012 -16.02 43 8.915 -85.09 -43.11
19.01 17.94 18.96 6.997 0 20.99 31.94 -6.094 0 7.899 21.89 -19.07 -39.05 7.899 18.96 -84.07 -31.03
19.015 19.97 22.91 -28.1 -10.04 5.981 11.96 -27.08 1.918 4.965 8.915 -50.1 -30.02 -7.109 5.981 -110 -36.11
19.02 3.95 -5.078 -25.05 -29 -4.063 5.981 -32.05 -36.11 -6.094 11.96 -43.11 -44.01 -14.11 19.97 -94 -12.07
19.025 -4.063 -5.078 -30.02 -27.08 -4.063 4.965 -31.03 -26.07 -5.078 17.94 -27.08 -26.07 -3.047 28.89 -71.09 11.96
19.03 -28.1 -23.02 -27.08 -46.04 -15.01 3.95 -40.06 -46.04 -3.047 15.91 -36.11 -44.01 -28.1 20.99 -51.01 9.931
19.035 -18.06 0.9028 -19.07 -7.109 -4.063 -9.028 -17.04 -6.094 13.99 6.997 -28.1 -4.063 -3.047 14.9 -36.11 10.95
19.04 -39.05 -13.09 -5.078 -1.016 -9.028 -10.04 8.915 7.899 23.92 3.95 7.899 13.99 7.899 12.98 1.918 13.99
19.045 -16.02 -11.06 -28.1 -20.09 -23.02 -24.04 -18.06 10.95 -3.047 -16.02 -6.094 15.91 -9.028 -4.063 -10.04 -4.063
19.05 -20.09 -29 -15.01 -29 -21.1 -13.09 -22.01 -24.04 -45.03 -7.109 -1.016 -9.028 -25.05 -14.11 28.89 0.9028
19.055 -26.07 -11.06 -18.06 -6.094 -23.02 -20.09 -2.031 7.899 -17.04 -32.05 -5.078 30.92 -6.094 -30.02 45.93 -1.016
19.06 -17.04 -29 -7.109 -29 -30.02 -15.01 -10.04 -17.04 -21.1 -30.02 1.918 12.98 -15.01 -18.06 48.98 -12.07
19.065 -12.07 -17.04 -23.02 -16.02 -23.02 -27.08 -13.09 -7.109 -26.07 -40.06 0.9028 9.931 -14.11 -35.1 47.96 -16.02
19.07 -7.109 -5.078 -1.016 -6.094 -11.06 -6.094 -6.094 -14.11 -34.08 -34.08 2.934 -1.016 -26.07 -36.11 51.91 -25.05
19.075 14.9 18.96 -8.012 9.931 -10.04 -7.109 -18.06 12.98 -37.01 -36.11 1.918 8.915 -25.05 -52.02 31.94 -67.03
19.08 -4.063 0.9028 -3.047 -19.07 -37.01 -14.11 -22.01 -25.05 -58 -48.07 -1.016 -20.09 -55.07 -60.04 16.93 -82.04
19.085 11.96 22.91 -25.05 0 -19.07 -23.02 -1.016 -8.012 -61.05 -18.06 14.9 -5.078 -22.01 -34.08 2.934 -68.05
19.09 -17.04 -23.02 -18.06 -27.08 -31.03 -15.01 -18.06 -37.01 -72.11 -13.09 -11.06 -40.06 -46.04 -29 1.918 -89.04
19.095 -11.06 -13.09 -37.01 -37.01 -23.02 -10.04 -33.06 -35.1 -38.03 -8.012 -32.05 -20.09 -29 -30.02 -30.02 -108.1
19.1 -22.01 -27.08 -13.09 -25.05 -18.06 -1.016 -21.1 -57.1 -31.03 -4.063 -17.04 -50.1 -27.08 -28.1 -39.05 -104
19.105 3.95 4.965 -12.07 14.9 14.9 12.98 6.997 0 5.981 21.89 0.9028 -18.06 14.9 -9.028 -32.05 -75.04
19.11 7.899 6.997 26.97 29.9 34.98 39.95 15.91 1.918 22.91 38.93 -3.047 -12.07 27.99 -2.031 -21.1 -63.08
19.115 37.92 43 32.95 62.97 53.94 51.91 28.89 60.94 52.93 39.95 -9.028 31.94 52.93 -8.012 -39.05 -64.1
19.12 40.96 30.92 36 61.95 58.91 45.93 31.94 39.95 64.89 34.98 4.965 11.96 64.89 6.997 -31.03 -46.04
19.125 45.93 40.96 12.98 54.96 56.99 32.95 23.92 55.97 72 43 17.94 40.96 88.92 22.91 -35.1 -21.1
19.13 20.99 4.965 14.9 27.99 43.9 40.96 0 19.97 60.94 52.93 -14.11 -10.04 48.98 19.97 -36.11 13.99
19.135 30.92 24.94 -11.06 30.92 32.95 19.97 -12.07 25.96 61.95 29.9 -30.02 -1.016 47.96 11.96 -73.01 0.9028
19.14 1.918 -17.04 -5.078 0 -3.047 16.93 -24.04 -18.06 31.94 22.91 -40.06 -34.08 13.99 25.96 -72.11 18.96
19.145 -3.047 -7.109 -27.08 -4.063 1.918 -9.028 -19.07 -5.078 27.99 17.94 -27.08 -27.08 17.94 29.9 -73.01 16.93
19.15 -30.02 -39.05 -30.02 -25.05 -16.02 -9.028 -35.1 -38.03 -20.09 -6.094 -35.1 -57.1 -24.04 15.91 -65 10.95
19.155 -22.01 -35.1 -40.06 -24.04 -30.02 -18.06 -27.08 -18.06 -24.04 -10.04 -44.01 -34.08 -29 -9.028 -66.02 -22.01
19.16 -38.03 -57.1 -30.02 -48.07 -51.01 -29 -6.094 -52.02 -45.03 -25.05 -22.01 -54.05 -43.11 -12.07 -53.04 -18.06
19.165 -41.08 -47.06 -49.09 -41.08 -53.04 -57.1 -14.11 -40.06 -70.08 -49.09 -15.01 -42.09 -35.1 -10.04 -48.07 -7.109
19.17 -34.08 -49.09 -17.04 -37.01 -37.01 -28.1 -10.04 -46.04 -86.1 -22.01 -7.109 -38.03 -44.01 -4.063 -6.094 9.931
19.175 -22.01 -27.08 -8.012 -13.09 -25.05 -13.09 -2.031 -2.031 -38.03 -31.03 -2.031 -14.11 -23.02 -18.06 7.899 0.9028
19.18 -19.07 -29 -2.031 -7.109 -4.063 -4.063 1.918 -7.109 -17.04 -18.06 1.918 -11.06 -21.1 -25.05 25.96 -7.109
19.185 0 2.934 -7.109 21.89 -1.016 -25.05 8.915 11.96 -12.07 -11.06 11.96 6.997 3.95 -8.012 43 -1.016
19.19 -10.04 -19.07 9.931 2.934 -15.01 -18.06 -4.063 -14.11 -30.02 -25.05 10.95 -7.109 -27.08 -25.05 56.99 -24.04
19.195 9.931 6.997 0.9028 7.899 -13.09 -12.07 23.92 6.997 -24.04 -15.01 14.9 23.92 -20.09 -30.02 44.91 -43.11
19.2 0 -17.04 0 -17.04 -26.07 -27.08 -9.028 -21.1 -23.02 -25.05 4.965 10.95 -22.01 -40.06 40.96 -59.02
19.205 7.899 10.95 14.9 -2.031 -6.094 -2.031 27.99 -6.094 -28.1 16.93 48.98 27.99 -16.02 -19.07 45.93 -52.02
19.21 2.934 -3.047 24.94 7.899 10.95 13.99 24.94 0.9028 -5.078 21.89 14.9 21.89 -5.078 0 51.91 -47.06
19.215 3.95 4.965 -2.031 19.97 13.99 5.981 0.9028 24.94 19.97 1.918 -3.047 30.92 4.965 -22.01 8.915 -62.07
19.22 -10.04 -9.028 -2.031 17.94 14.9 -5.078 0 20.99 21.89 9.931 -3.047 17.94 26.97 -14.11 -8.012 -47.06
19.225 -6.094 -1.016 -4.063 22.91 13.99 -16.02 15.91 31.94 23.92 11.96 -8.012 29.9 27.99 4.965 -13.09 -12.07
19.23 -27.08 -27.08 -6.094 -5.078 -4.063 -10.04 -12.07 0.9028 13.99 2.934 -24.04 0.9028 2.934 13.99 -11.06 6.997
19.235 -8.012 0.9028 -13.09 10.95 9.931 7.899 -7.109 23.92 32.95 16.93 -33.06 15.91 24.94 17.94 -31.03 0.9028
19.24 -6.094 -5.078 14.9 0.9028 18.96 22.91 -15.01 0 47.96 23.92 -24.04 -2.031 26.97 37.92 -20.09 33.97
19.245 -3.047 0.9028 -5.078 15.91 25.96 6.997 1.918 34.98 75.95 37.92 -15.01 21.89 40.96 40.96 -23.02 53.94
19.25 -19.07 -17.04 4.965 11.96 17.94 6.997 7.899 11.96 37.92 18.96 -14.11 2.934 27.99 36 -12.07 74.93
19.255 -21.1 -19.07 -16.02 7.899 7.899 -4.063 -5.078 29.9 25.96 3.95 -4.063 11.96 18.96 16.93 -21.1 65.9
19.26 -34.08 -55.07 -13.09 -40.06 -22.01 -16.02 -23.02 -25.05 6.997 -20.09 -23.02 -33.06 -10.04 6.997 -24.04 62.97
19.265 -32.05 -35.1 -45.03 -44.01 -22.01 -37.01 -39.05 -34.08 -14.11 -21.1 -25.05 -31.03 -25.05 -5.078 -19.07 53.94
19.27 -71.09 -77.08 -42.09 -93.1 -74.03 -59.02 -50.1 -89.04 -61.05 -74.03 -34.08 -59.02 -86.1 -39.05 -15.01 40.96
19.275 -54.05 -47.06 -46.04 -72.11 -71.09 -57.1 -33.06 -64.1 -90.05 -63.08 -32.05 -44.01 -97.05 -57.1 -24.04 -2.031
19.28 -65 -67.03 -36.11 -78.09 -78.09 -65 -40.06 -87.01 -106.1 -64.1 -32.05 -64.1 -107.1 -56.09 -23.02 -20.09
19.285 -61.05 -43.11 -45.03 -55.07 -60.04 -79.11 -12.07 -42.09 -92.08 -56.09 -7.109 -31.03 -63.08 -45.03 -3.047 9.931
19.29 -65 -67.03 -46.04 -72.11 -69.06 -59.02 -37.01 -57.1 -89.04 -39.05 -32.05 -36.11 -73.01 -33.06 -20.09 -25.05
19.295 -33.06 -45.03 -55.07 -72.11 -65 -49.09 -52.02 -53.04 -88.02 -45.03 -51.01 -40.06 -86.1 -60.04 -40.06 -83.06
19.3 -33.06 -51.01 -26.07 -60.04 -47.06 -32.05 -37.01 -64.1 -70.08 -24.04 -25.05 -44.01 -62.07 -41.08 -21.1 -78.09
19.305 -14.11 -9.028 -25.05 -14.11 0 -9.028 1.918 -18.06 -27.08 6.997 5.981 -1.016 -22.01 -17.04 7.899 -45.03
19.31 -24.04 -39.05 -19.07 -31.03 -8.012 7.899 -24.04 -38.03 -11.06 3.95 -4.063 -23.02 -34.08 -36.11 17.94 -78.09
19.315 5.981 -7.109 -11.06 10.95 10.95 17.94 -23.02 6.997 -5.078 -10.04 -32.05 -13.09 -11.06 -58 -4.063 -101.1
19.32 30.92 28.89 20.99 34.98 41.98 47.96 -8.012 -2.031 14.9 16.93 -13.09 -11.06 12.98 -33.06 9.931 -83.06
19.325 55.97 56.99 14.9 48.98 59.92 28.89 3.95 36.9 36 22.91 -2.031 12.98 47.96 -21.1 1.918 -45.03
19.33 36 18.96 9.931 8.915 43 30.92 -17.04 -10.04 18.96 20.99 -17.04 -21.1 19.97 -12.07 -1.016 -29
19.335 29.9 36.9 0 9.931 48.98 26.97 -4.063 6.997 25.96 10.95 -26.07 -12.07 28.89 -25.05 -18.06 -31.03
19.34 27.99 6.997 13.99 -2.031 32.95 11.96 -7.109 -16.02 33.97 4.965 -16.02 -39.05 16.93 -21.1 -26.07 -20.09
19.345 25.96 20.99 5.981 7.899 17.94 3.95 -4.063 0 30.92 1.918 -7.109 -19.07 13.99 2.934 -38.03 -6.094
19.35 -2.031 -7.109 16.93 -1.016 0.9028 9.931 -6.094 -28.1 0.9028 -5.078 -17.04 -47.06 -5.078 0.9028 -35.1 23.92
19.355 -1.016 8.915 6.997 19.97 1.918 0.9028 9.931 22.91 15.91 3.95 -15.01 2.934 12.98 7.899 -53.04 10.95
19.36 2.934 -9.028 23.92 8.915 -5.078 15.91 -8.012 2.934 14.9 14.9 -8.012 -15.01 17.94 39.95 -51.01 40.96
19.365 2.934 12.98 0 17.94 14.9 -5.078 9.931 33.97 38.93 17.94 -15.01 -5.078 41.98 43 -79.11 46.94
19.37 -6.094 -9.028 6.997 8.915 10.95 26.97 -10.04 4.965 14.9 26.97 -14.11 -34.08 19.97 34.98 -62.07 43
19.375 21.89 12.98 3.95 22.91 27.99 26.97 0 25.96 30.92 27.99 -22.01 -11.06 28.89 17.94 -80.01 -12.07
19.38 12.98 -1.016 18.96 17.94 9.931 11.96 11.96 -15.01 7.899 0.9028 -11.06 -50.1 3.95 3.95 -81.02 -33.06
19.385 0 6.997 3.95 6.997 -14.11 -20.09 -5.078 -10.04 -16.02 -11.06 -4.063 -41.08 -11.06 -14.11 -72.11 -40.06
19.39 -5.078 -19.07 3.95 -24.04 -26.07 -27.08 -7.109 -48.07 -55.07 -23.02 -12.07 -65 -55.07 -15.01 -33.06 -33.06
19.395 -16.02 -19.07 -14.11 -32.05 -54.05 -37.01 7.899 -36.11 -70.08 -38.03 -6.094 -29 -79.11 -21.1 -17.04 -40.06
19.4 -20.09 -35.1 -30.02 -58 -64.1 -44.01 -15.01 -53.04 -83.06 -37.01 -13.09 -30.02 -75.04 -23.02 -1.016 -29
19.405 -29 -37.01 -54.05 -57.1 -54.05 -38.03 -15.01 -31.03 -78.09 -17.04 7.899 -8.012 -63.08 -17.04 22.91 -19.07
19.41 -52.02 -67.03 -50.1 -76.06 -65 -36.11 -34.08 -62.07 -85.09 -33.06 -13.09 -19.07 -90.05 -27.08 45.93 -29
19.415 -42.09 -47.06 -52.02 -59.02 -55.07 -41.08 -30.02 -40.06 -72.11 -40.06 -30.02 10.95 -72.11 -54.05 43 -39.05
19.42 -31.03 -63.08 -55.07 -67.03 -48.07 -21.1 -42.09 -54.05 -48.07 -26.07 -29 -3.047 -54.05 -40.06 58.91 -29
19.425 -7.109 -45.03 -63.08 -41.08 -13.09 -22.01 -40.06 -15.01 -18.06 -2.031 -3.047 32.95 -2.031 -9.028 65.9 -1.016
19.43 -42.09 -53.04 -15.01 -42.09 -24.04 -22.01 -25.05 -23.02 -5.078 -15.01 -7.109 14.9 -2.031 -19.07 52.93 -6.094
19.435 -41.08 -7.109 -22.01 -20.09 -17.04 -16.02 -11.06 12.98 3.95 -11.06 -9.028 15.91 -9.028 -29 33.97 -23.02
19.44 -41.08 -31.03 -18.06 -29 -18.06 -24.04 -12.07 -18.06 9.931 -27.08 -11.06 -16.02 -13.09 -35.1 18.96 -20.09
19.445 -26.07 2.934 -34.08 -24.04 -18.06 -45.03 -12.07 0 6.997 -18.06 -14.11 -12.07 -8.012 -16.02 -12.07 -6.094
19.45 -54.05 -25.05 -16.02 -40.06 -38.03 -44.01 -14.11 -35.1 -25.05 -44.01 -25.05 -41.08 -28.1 -33.06 -13.09 0
19.455 -38.03 -5.078 -37.01 -37.01 -48.07 -46.04 -31.03 -22.01 -25.05 -46.04 -43.11 -32.05 -17.04 -40.06 -43.11 -22.01
19.46 -47.06 -37.01 -14.11 -78.09 -71.09 -37.01 -33.06 -63.08 -49.09 -46.04 -36.11 -70.08 -44.01 -21.1 -51.01 -14.11
19.465 -24.04 0.9028 -30.02 -38.03 -46.04 -32.05 -28.1 -30.02 -47.06 -20.09 -24.04 -33.06 -22.01 -19.07 -59.02 -10.04
19.47 -43.11 -23.02 -18.06 -69.06 -53.04 -40.06 -38.03 -77.08 -53.04 -43.11 -51.01 -79.11 -54.05 -36.11 -91.07 -34.08
19.475 -10.04 -9.028 -30.02 -56.09 -37.01 -22.01 -41.08 -59.02 -53.04 -28.1 -55.07 -70.08 -57.1 -60.04 -127.1 -94
19.48 -24.04 -37.01 -22.01 -61.05 -36.11 -21.1 -56.09 -88.02 -52.02 -39.05 -76.06 -101.1 -65 -65 -158.1 -107.1
19.485 -18.06 2.934 -25.05 -32.05 -28.1 -35.1 -42.09 -53.04 -45.03 -38.03 -58 -85.09 -36.11 -68.05 -162 -119.1
19.49 -25.05 -3.047 3.95 -18.06 -25.05 -17.04 -6.094 -50.1 -55.07 -24.04 -30.02 -86.1 -51.01 -61.05 -117 -101.1
19.495 -10.04 26.97 28.89 16.93 6.997 -1.016 18.96 6.997 -30.02 -15.01 7.899 -22.01 -30.02 -48.07 -70.08 -89.04
19.5 3.95 18.96 24.94 23.92 17.94 8.915 15.91 12.98 -1.016 -3.047 12.98 -5.078 -16.02 -33.06 -46.04 -58
19.505 18.96 36.9 13.99 33.97 36.9 14.9 25.96 45.93 14.9 4.965 26.97 28.89 20.99 3.95 -9.028 0.9028
19.51 3.95 22.91 44.91 40.96 22.91 32.95 39.95 24.94 16.93 19.97 21.89 13.99 15.91 31.94 43.9 36
19.515 10.95 40.96 24.94 53.94 28.89 20.99 39.95 65.9 36.9 19.97 2.934 62.97 39.95 17.94 56.99 45.93
19.52 9.931 22.91 30.92 47.96 26.97 11.96 31.94 47.96 32.95 14.9 19.97 68.95 53.94 29.9 98.97 61.95
19.525 5.981 30.92 21.89 44.91 21.89 1.918 38.93 75.95 32.95 15.91 34.98 101.9 72 41.98 146.9 92.99
19.53 -37.01 -9.028 18.96 23.92 -6.094 -18.06 16.93 49.99 24.94 -4.063 33.97 73.92 40.96 27.99 140.9 95.92
19.535 -19.07 10.95 0.9028 43 4.965 -10.04 24.94 73.92 31.94 -6.094 26.97 93.89 58.91 8.915 130.9 60.94
19.54 -33.06 -15.01 -9.028 6.997 6.997 0 -4.063 41.98 31.94 -5.078 8.915 52.93 40.96 8.915 99.98 44.91
19.545 -34.08 -29 -45.03 0.9028 2.934 -42.09 -10.04 39.95 28.89 2.934 -3.047 47.96 43.9 -5.078 66.92 14.9
19.55 -62.07 -55.07 -34.08 -32.05 -38.03 -50.1 -35.1 -37.01 -13.09 -43.11 -26.07 -14.11 -19.07 -27.08 38.93 0.9028
19.555 -43.11 -17.04 -14.11 0.9028 -26.07 -33.06 -22.01 -21.1 -31.03 -33.06 -14.11 -9.028 -13.09 -41.08 11.96 -26.07
19.56 -49.09 -39.05 -18.06 -22.01 -44.01 -36.11 -23.02 -41.08 -31.03 -44.01 -19.07 -45.03 -34.08 -55.07 -18.06 -53.04
19.565 -39.05 -13.09 -36.11 -9.028 -35.1 -53.04 -27.08 -37.01 -42.09 -39.05 -32.05 -61.05 -23.02 -56.09 -56.09 -64.1
19.57 -46.04 -27.08 -12.07 -24.04 -38.03 -40.06 -38.03 -66.02 -55.07 -68.05 -44.01 -102 -48.07 -85.09 -80.01 -93.1
19.575 -25.05 2.934 -7.109 0.9028 -30.02 -42.09 -24.04 -26.07 -62.07 -66.02 -37.01 -72.11 -32.05 -93.1 -97.05 -121.1
19.58 -20.09 -11.06 -2.031 -6.094 -23.02 -25.05 -29 -35.1 -52.02 -57.1 -38.03 -82.04 -30.02 -86.1 -100.1 -129.1
19.585 -9.028 12.98 -10.04 19.97 -21.1 -43.11 -14.11 -9.028 -59.02 -48.07 -27.08 -54.05 -20.09 -69.06 -110 -108.1
19.59 -33.06 -27.08 -24.04 -27.08 -52.02 -43.11 -40.06 -38.03 -77.08 -60.04 -66.02 -85.09 -59.02 -66.02 -131 -112.1
19.595 -14.11 -15.01 -38.03 -32.05 -28.1 -21.1 -28.1 -33.06 -84.07 -36.11 -61.05 -56.09 -63.08 -33.06 -140 -87.01
19.6 -7.109 -43.11 -33.06 -42.09 -12.07 -7.109 -41.08 -45.03 -43.11 -1.016 -62.07 -72.11 -53.04 0 -133 -52.02
19.605 -1.016 -17.04 -33.06 -6.094 10.95 11.96 -26.07 -7.109 1.918 30.92 -33.06 -36.11 1.918 36.9 -106.1 -13.09
19.61 -13.09 -37.01 -21.1 -22.01 30.92 22.91 -32.05 -4.063 22.91 48.98 -49.09 -21.1 0 57.89 -90.05 16.93
19.615 10.95 -3.047 -22.01 -8.012 34.98 45.93 -17.04 12.98 40.96 74.93 -42.09 6.997 16.93 74.93 -68.05 29.9
19.62 -4.063 -19.07 -12.07 -20.09 31.94 36.9 -26.07 -13.09 64.89 59.92 -29 -8.012 17.94 78.99 -36.11 61.95
19.625 7.899 0.9028 -17.04 4.965 51.91 25.96 -2.031 15.91 72.9 61.95 0.9028 33.97 32.95 93.89 0.9028 85.99
19.63 -13.09 -21.1 -4.063 -4.063 19.97 19.97 8.915 4.965 52.93 41.98 20.99 18.96 18.96 79.9 41.98 108.9
19.635 -24.04 -15.01 -22.01 -2.031 10.95 4.965 -5.078 38.93 54.96 23.92 -11.06 47.96 25.96 59.92 56.99 94.91
19.64 -31.03 -43.11 -32.05 -25.05 -18.06 -5.078 -16.02 14.9 29.9 9.931 -3.047 31.94 6.997 53.94 84.97 104.9
19.645 -25.05 -27.08 -36.11 -32.05 -24.04 -26.07 -14.11 8.915 7.899 8.915 15.91 48.98 -7.109 64.89 111.9 122.9
19.65 -49.09 -61.05 -54.05 -68.05 -54.05 -25.05 -26.07 -19.07 -13.09 -12.07 13.99 29.9 -32.05 43.9 111.9 111.9
19.655 -43.11 -43.11 -59.02 -83.06 -61.05 -40.06 -27.08 -29 -35.1 -31.03 8.915 40.96 -54.05 25.96 109.9 73.92
19.66 -37.01 -57.1 -42.09 -84.07 -55.07 -28.1 -10.04 -46.04 -49.09 -20.09 20.99 25.96 -53.04 22.91 102.9 55.97
19.665 -30.02 -41.08 -58 -74.03 -52.02 -43.11 -17.04 -43.11 -51.01 -41.08 19.97 14.9 -49.09 -7.109 61.95 20.99
19.67 -51.01 -63.08 -39.05 -79.11 -66.02 -35.1 -38.03 -68.05 -63.08 -49.09 -7.109 -36.11 -68.05 -40.06 29.9 -22.01
19.675 -14.11 -15.01 -27.08 -31.03 -34.08 -11.06 -27.08 -26.07 -48.07 -26.07 -9.028 -14.11 -36.11 -37.01 14.9 -57.1
19.68 -15.01 -25.05 -20.09 -30.02 -37.01 -16.02 -31.03 -45.03 -41.08 -31.03 -28.1 -51.01 -40.06 -58 -26.07 -98.06
19.685 -11.06 4.965 -16.02 -21.1 -27.08 -23.02 -15.01 -29 -41.08 -35.1 -13.09 -51.01 -38.03 -75.04 -49.09 -123
19.69 -11.06 -11.06 -13.09 -25.05 -27.08 4.965 -28.1 -50.1 -57.1 -29 -20.09 -75.04 -59.02 -73.01 -53.04 -139
19.695 14.9 18.96 -9.028 -1.016 -2.031 18.96 -15.01 -24.04 -34.08 4.965 -27.08 -50.1 -45.03 -76.06 -67.03 -163.1
19.7 13.99 -1.016 3.95 -21.1 0 14.9 -24.04 -52.02 -14.11 -13.09 -26.07 -56.09 -48.07 -72.11 -86.1 -160
19.705 33.97 28.89 8.915 9.931 27.99 23.92 -7.109 -6.094 -10.04 4.965 -16.02 -38.03 -11.06 -50.1 -81.02 -116
19.71 21.89 14.9 26.97 33.97 26.97 57.89 13.99 3.95 9.931 29.9 11.96 -27.08 4.965 -5.078 -51.01 -67.03
19.715 32.95 38.93 27.99 59.92 55.97 44.91 29.9 43 46.94 41.98 -15.01 2.934 32.95 -7.109 -80.01 -75.04
19.72 33.97 28.89 30.92 51.91 47.96 39.95 11.96 36.9 59.92 36 -12.07 -12.07 48.98 7.899 -72.11 -48.07
19.725 47.96 36.9 29.9 72.9 57.89 40.96 23.92 63.98 63.98 43 14.9 21.89 69.97 50.89 -26.07 20.99
19.73 27.99 16.93 30.92 32.95 34.98 31.94 25.96 38.93 55.97 32.95 10.95 25.96 39.95 58.91 9.931 76.96
19.735 22.91 28.89 43.9 51.91 40.96 28.89 67.93 62.97 54.96 44.91 43 86.89 57.89 76.96 67.93 123.9
19.74 8.915 8.915 30.92 39.95 22.91 10.95 45.93 50.89 64.89 30.92 43.9 75.95 61.95 85.99 88.92 137.9
19.745 5.981 12.98 12.98 41.98 6.997 -7.109 37.92 55.97 55.97 15.91 50.89 73.92 56.99 74.93 94.91 140.9
19.75 -13.09 -23.02 19.97 22.91 0 -7.109 15.91 30.92 33.97 -3.047 31.94 47.96 26.97 45.93 102.9 135
19.755 4.965 8.915 20.99 47.96 6.997 2.934 28.89 64.89 26.97 4.965 45.93 70.98 43 47.96 114 131.9
19.76 0.9028 -21.1 4.965 20.99 2.934 -14.11 15.91 33.97 21.89 -5.078 24.94 48.98 31.94 50.89 99.98 122
19.765 -2.031 -15.01 -14.11 3.95 -16.02 -38.03 17.94 24.94 0.9028 -15.01 30.92 44.91 10.95 30.92 88.92 102.9
19.77 -27.08 -45.03 -14.11 -39.05 -56.09 -41.08 -17.04 -15.01 -39.05 -54.05 5.981 3.95 -36.11 8.915 83.96 87.91
19.775 -17.04 -13.09 -19.07 -15.01 -29 -37.01 -8.012 -3.047 -49.09 -44.01 13.99 25.96 -36.11 2.934 88.92 63.98
19.78 -22.01 -41.08 -13.09 -14.11 -37.01 -37.01 -17.04 -20.09 -55.07 -42.09 -3.047 2.934 -48.07 -12.07 64.89 33.97
19.785 -9.028 -7.109 -5.078 -4.063 -28.1 -38.03 8.915 -4.063 -43.11 -47.06 14.9 8.915 -37.01 -27.08 56.99 9.931
19.79 -4.063 -15.01 0.9028 -6.094 -27.08 -16.02 12.98 -18.06 -53.04 -42.09 18.96 -10.04 -49.09 -45.03 43.9 -29
19.795 2.934 -3.047 1.918 5.981 -15.01 -17.04 10.95 15.91 -44.01 -33.06 9.931 15.91 -39.05 -73.01 6.997 -82.04
19.8 -3.047 -25.05 0.9028 -19.07 -32.05 -17.04 8.915 -16.02 -52.02 -42.09 -1.016 -31.03 -52.02 -76.06 -26.07 -120.1
19.805 20.99 0.9028 -16.02 -6.094 -1.016 -23.02 14.9 -10.04 -46.04 -25.05 8.915 -9.028 -44.01 -63.08 -40.06 -114.1
19.81 20.99 -11.06 3.95 -11.06 -3.047 22.91 -12.07 -37.01 -58 2.934 3.95 -36.11 -60.04 -37.01 -37.01 -99.08
19.815 32.95 36.9 9.931 9.931 21.89 34.98 1.918 0 -15.01 32.95 -16.02 -21.1 -40.06 -29 -50.1 -88.02
19.82 36.9 18.96 9.931 0.9028 43.9 49.99 -3.047 -2.031 41.98 41.98 -13.09 -29 -5.078 -13.09 -62.07 -63.08
19.825 56.99 40.96 -2.031 25.96 63.98 48.98 -4.063 19.97 66.92 54.96 -21.1 -5.078 37.92 13.99 -59.02 -28.1
19.83 27.99 4.965 -1.016 3.95 39.95 33.97 -28.1 -5.078 63.98 31.94 -45.03 -34.08 26.97 -9.028 -66.02 -25.05
19.835 43.9 34.98 3.95 33.97 55.97 43 -14.11 36.9 67.93 48.98 -32.05 8.915 60.94 8.915 -52.02 0.9028
19.84 43 14.9 10.95 10.95 47.96 51.91 -19.07 18.96 84.97 66.92 -29 -10.04 58.91 33.97 -34.08 44.91
19.845 45.93 26.97 2.934 26.97 46.94 39.95 3.95 45.93 92.99 67.93 -13.09 22.91 67.93 54.96 -25.05 90.96
19.85 24.94 12.98 1.918 11.96 34.98 31.94 -4.063 17.94 73.92 39.95 -16.02 1.918 53.94 44.91 -8.012 89.94
19.855 48.98 43 2.934 43 52.93 32.95 18.96 43.9 69.97 51.91 3.95 39.95 59.92 56.99 27.99 84.97
19.86 15.91 -7.109 -10.04 0.9028 22.91 13.99 -22.01 -5.078 64.89 19.97 -22.01 -5.078 30.92 43 14.9 61.95
19.865 19.97 12.98 -2.031 24.94 21.89 0 7.899 15.91 34.98 7.899 12.98 15.91 34.98 54.96 47.96 79.9
19.87 -8.012 -21.1 -2.031 -3.047 -2.031 -14.11 2.934 -10.04 9.931 -11.06 12.98 0 0.9028 36 56.99 56.99
19.875 -14.11 -11.06 0 19.97 -7.109 -3.047 9.931 10.95 -19.07 -14.11 14.9 23.92 5.981 23.92 72 44.91
19.88 -18.06 -31.03 -10.04 -21.1 -21.1 -24.04 -18.06 -10.04 -7.109 -33.06 2.934 1.918 -15.01 0.9028 55.97 17.94
19.885 1.918 -11.06 -28.1 -4.063 -14.11 -26.07 -11.06 -4.063 -19.07 -17.04 13.99 26.97 -8.012 18.96 70.98 24.94
