    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.535 66.84 60.84 42.85 66.84 70.89 42.85 -10.05 31.92 42.85 84.83 -56.08 16.93 0 60.84 18.87 37.92
1.54 78.83 54.85 40.91 63.84 64.9 39.86 -12.17 45.85 30.86 77.95 -64.02 18.87 -11.11 55.9 12.87 36.86
1.545 83.95 51.85 39.86 67.9 49.91 29.98 -11.11 55.9 23.98 55.9 -73.01 13.93 -23.1 31.92 2.998 27.86
1.55 81.83 58.9 44.97 77.95 43.91 17.99 -3.174 61.9 27.86 28.92 -71.07 11.99 -18.16 5.996 0.8818 17.99
1.555 73.89 61.9 47.97 87.83 48.85 5.996 9.876 61.9 36.86 8.994 -59.08 17.99 0 -2.116 4.938 8.994
1.56 61.9 61.9 49.91 87.83 59.96 0 25.92 57.84 47.97 0 -29.1 27.86 11.99 -11.11 16.93 1.94
1.565 45.85 49.91 43.91 77.95 61.9 -3.174 37.92 47.97 51.85 5.996 1.94 41.97 19.93 -9.17 30.86 0
1.57 29.98 27.86 33.86 59.96 60.84 -2.116 37.92 41.97 49.91 24.87 27.86 47.97 27.86 11.99 48.85 8.994
1.575 15.87 7.936 26.98 39.86 56.96 0 31.92 35.98 45.85 44.97 41.97 47.97 31.92 42.85 68.96 29.98
1.58 9.876 -3.174 21.87 23.98 43.91 3.88 19.93 33.86 35.98 53.96 39.86 41.97 35.98 61.9 80.95 41.97
1.585 7.936 0 18.87 18.87 26.98 13.93 8.994 30.86 23.98 55.9 30.86 31.92 35.98 59.96 76.89 50.97
1.59 11.99 8.994 10.93 18.87 17.99 25.92 2.998 24.87 16.93 43.91 12.87 19.93 36.86 55.9 60.84 54.85
1.595 11.99 13.93 -1.058 23.98 19.93 31.92 -3.174 13.93 17.99 37.92 0 11.99 43.91 53.96 46.91 49.91
1.6 7.936 18.87 -11.11 35.98 30.86 30.86 -8.112 6.878 26.98 30.86 -2.116 7.936 42.85 53.96 26.98 42.85
1.605 -1.058 21.87 -13.05 39.86 30.86 20.99 -12.17 2.998 32.98 23.98 1.94 9.876 32.98 46.91 8.994 29.98
1.61 -9.17 29.98 0 39.86 21.87 9.876 -13.05 7.936 29.98 17.99 1.94 17.99 19.93 53.96 0.8818 25.92
1.615 -10.05 39.86 22.93 42.85 20.99 6.878 -13.05 21.87 25.92 21.87 -7.054 21.87 10.93 66.84 -1.058 28.92
1.62 0.8818 56.96 43.91 44.97 17.99 9.876 -7.054 37.92 13.93 22.93 -22.04 21.87 0.8818 64.9 -9.17 29.98
1.625 23.98 67.9 45.85 49.91 21.87 21.87 0 47.97 7.936 21.87 -41.09 17.99 1.94 47.97 -25.04 23.98
1.63 56.96 79.89 34.92 65.96 43.91 45.85 8.994 56.96 18.87 24.87 -51.14 9.876 16.93 37.92 -33.15 16.93
1.635 86.94 81.83 17.99 80.95 74.95 71.95 11.99 56.96 46.91 30.86 -46.03 11.99 43.91 43.91 -33.15 8.994
1.64 106 83.95 5.996 87.83 101.9 81.83 7.936 53.96 77.95 35.98 -29.1 15.87 57.84 43.91 -25.04 -3.174
1.645 115.9 81.83 7.936 84.83 104.9 83.95 2.998 50.97 91.88 38.97 -9.17 25.92 53.96 38.97 -13.05 -13.05
1.65 107.9 79.89 19.93 67.9 94.88 69.84 0 44.97 80.95 39.86 1.94 31.92 34.92 38.97 0.8818 -16.05
1.655 94 65.96 23.98 41.97 75.83 51.85 -5.114 35.98 47.97 37.92 -3.174 29.98 11.99 45.85 16.93 -11.11
1.66 74.95 48.85 18.87 22.93 56.96 31.92 -5.114 25.92 13.93 27.86 -11.11 21.87 -5.114 44.97 24.87 -4.056
1.665 59.96 28.92 -2.116 7.936 35.98 16.93 -10.05 9.876 -13.05 6.878 -26.1 5.996 -18.16 33.86 14.99 -1.058
1.67 43.91 7.936 -27.16 1.94 15.87 9.876 -13.05 -5.114 -21.16 -9.17 -39.15 -7.054 -13.05 26.98 8.994 -3.174
1.675 36.86 -3.174 -45.15 3.88 9.876 10.93 -13.05 -19.05 -14.11 -9.17 -50.09 -20.1 0 30.86 8.994 0
1.68 28.92 -4.056 -43.03 1.94 0 13.93 -9.17 -33.15 -3.174 0 -55.02 -28.04 12.87 30.86 6.878 2.998
1.685 22.93 7.936 -24.16 0 -6.172 17.99 1.94 -40.03 0 27.86 -58.02 -24.16 13.93 28.92 10.93 10.93
1.69 20.99 24.87 3.88 -1.058 -7.054 21.87 11.99 -33.15 -1.058 51.85 -53.08 -8.112 10.93 38.97 16.93 32.98
1.695 20.99 35.98 27.86 0 9.876 22.93 19.93 -17.11 -2.116 71.95 -50.09 8.994 11.99 54.85 34.92 59.96
1.7 21.87 39.86 37.92 7.936 21.87 13.93 25.92 5.996 -5.114 67.9 -49.03 21.87 11.99 58.9 38.97 71.95
1.705 21.87 36.86 34.92 19.93 25.92 2.998 28.92 23.98 0 50.97 -56.08 23.98 12.87 37.92 30.86 71.95
1.71 20.99 28.92 16.93 30.86 20.99 -7.054 29.98 29.98 1.94 31.92 -77.07 15.87 15.87 14.99 12.87 54.85
1.715 17.99 17.99 -1.058 33.86 13.93 -11.11 25.92 23.98 3.88 23.98 -103.2 1.94 21.87 5.996 -13.05 39.86
1.72 15.87 13.93 -5.114 23.98 14.99 -5.114 27.86 12.87 6.878 23.98 -109.2 -7.054 28.92 2.998 -33.15 22.93
1.725 19.93 9.876 -1.058 10.93 12.87 4.938 30.86 6.878 1.94 32.98 -105.1 -9.17 23.98 0 -45.15 9.876
1.73 23.98 5.996 9.876 -5.114 15.87 13.93 31.92 7.936 -3.174 37.92 -89.06 -3.174 21.87 5.996 -39.15 5.996
1.735 28.92 -3.174 23.98 -16.05 22.93 21.87 33.86 16.93 -10.05 40.91 -70.01 3.88 19.93 13.93 -13.05 8.994
1.74 28.92 -7.054 24.87 -21.16 19.93 15.87 26.98 20.99 -20.1 34.92 -61.02 5.996 12.87 -1.058 8.994 0.8818
1.745 15.87 -11.11 17.99 -23.1 -3.174 7.936 17.99 7.936 -31.04 21.87 -65.08 0 -3.174 -27.16 18.87 -9.17
1.75 0.8818 -10.05 5.996 -24.16 -25.04 0 11.99 -11.11 -39.15 12.87 -64.02 -13.05 -10.05 -44.09 20.99 -21.16
1.755 -14.11 -13.05 -10.05 -28.04 -34.04 -6.172 7.936 -33.15 -37.03 5.996 -63.14 -27.16 -14.11 -44.09 18.87 -30.16
1.76 -23.1 -17.11 -21.16 -33.15 -35.09 -13.05 1.94 -53.08 -35.09 -1.058 -57.14 -41.09 -21.16 -41.09 14.99 -41.09
1.765 -25.04 -17.11 -25.04 -41.09 -32.1 -14.11 -2.116 -54.14 -32.1 -3.174 -53.08 -47.09 -32.1 -34.04 14.99 -47.09
1.77 -19.05 -24.16 -27.16 -41.09 -28.04 -12.17 -12.17 -50.09 -34.04 -2.116 -56.08 -51.14 -36.15 -19.05 18.87 -44.09
1.775 2.998 2.998 2.998 2.998 2.998 2.998 2.998 2.998 2.998 2.998 2.998 2.998 2.998 2.998 2.998 2.998
1.78 17.99 1.94 24.87 14.99 -19.05 -50.09 37.92 -27.16 -36.15 -95.06 -171.1 -45.15 -28.04 -32.1 -39.15 -65.08
1.785 35.98 15.87 32.98 25.92 -4.056 -40.03 40.91 -27.16 -23.1 -77.07 -146 -37.03 -21.16 -30.16 -27.16 -67.02
1.79 43.91 16.93 35.98 14.99 4.938 -30.16 31.92 -18.16 -19.05 -49.03 -125 -30.16 -15.17 -25.04 -9.17 -65.08
1.795 37.92 11.99 36.86 -5.114 12.87 -26.1 22.93 -13.05 -25.04 -27.16 -114.1 -27.16 -17.11 -14.11 6.878 -57.14
1.8 23.98 -1.058 30.86 -26.1 9.876 -30.16 17.99 -5.114 -40.03 -21.16 -121.2 -29.1 -18.16 -14.11 8.994 -55.02
1.805 5.996 -11.11 15.87 -33.15 -3.174 -39.15 13.93 -1.058 -57.14 -37.03 -135.1 -37.03 -23.1 -20.1 -7.054 -57.14
1.81 -6.172 -20.1 -4.056 -24.16 -13.05 -39.15 8.994 -1.058 -57.14 -55.02 -156.1 -41.09 -16.05 -12.17 -31.04 -50.09
1.815 -14.11 -30.16 -30.16 -15.17 -15.17 -38.09 1.94 -9.17 -44.09 -63.14 -160.1 -46.03 -3.174 11.99 -55.02 -32.1
1.82 -13.05 -39.15 -47.09 -11.11 -11.11 -31.04 -5.114 -21.16 -21.16 -55.02 -141.1 -45.15 5.996 36.86 -61.02 -13.05
1.825 -1.058 -41.09 -41.09 -18.16 -12.17 -24.16 -8.112 -24.16 0 -30.16 -102.1 -33.15 13.93 52.91 -53.08 11.99
1.83 6.878 -43.03 -21.16 -27.16 -10.05 -21.16 -5.114 -17.11 10.93 -5.114 -58.02 -17.11 17.99 66.84 -27.16 33.86
1.835 11.99 -37.03 3.88 -37.03 0 -19.05 -5.114 -1.058 13.93 11.99 -31.04 -3.174 23.98 72.83 4.938 51.85
1.84 15.87 -23.1 25.92 -37.03 10.93 -19.05 0 12.87 7.936 10.93 -19.05 4.938 26.98 57.84 24.87 57.84
1.845 10.93 -12.17 24.87 -32.1 5.996 -19.05 2.998 18.87 0 -6.172 -21.16 4.938 21.87 22.93 24.87 48.85
1.85 3.88 -5.114 7.936 -23.1 0 -23.1 3.88 11.99 -9.17 -31.04 -25.04 -5.114 17.99 -7.054 6.878 33.86
1.855 -1.058 -1.058 -9.17 -9.17 -6.172 -24.16 10.93 0 -5.114 -53.08 -17.11 -10.05 18.87 -21.16 -9.17 17.99
1.86 1.94 0 -20.1 -1.058 -14.11 -31.04 16.93 -15.17 -1.058 -68.07 1.94 -10.05 10.93 -31.04 -21.16 0
1.865 9.876 0 -11.11 0 -21.16 -35.09 21.87 -21.16 0 -81.12 31.92 -7.054 -5.114 -43.03 -27.16 -17.11
1.87 24.87 3.88 3.88 0 -17.11 -37.03 21.87 -14.11 0 -81.12 55.9 0 -20.1 -39.15 -21.16 -27.16
1.875 38.97 7.936 19.93 -4.056 0 -34.04 13.93 0 -10.05 -72.13 69.84 0 -32.1 -29.1 -7.054 -34.04
1.88 43.91 13.93 19.93 -7.054 11.99 -31.04 1.94 11.99 -21.16 -69.13 71.95 -3.174 -41.09 -29.1 -1.058 -47.09
1.885 42.85 22.93 10.93 -2.116 18.87 -26.1 0 22.93 -24.16 -68.07 65.96 -9.17 -38.09 -40.03 -3.174 -65.08
1.89 32.98 34.92 2.998 14.99 22.93 -14.11 2.998 27.86 -16.05 -66.13 59.96 -11.11 -23.1 -40.03 -5.114 -71.07
1.895 21.87 45.85 -1.058 37.92 33.86 -1.058 11.99 27.86 3.88 -63.14 53.96 -1.058 0 -29.1 -11.11 -73.01
1.9 15.87 56.96 6.878 59.96 47.97 15.87 28.92 27.86 33.86 -51.14 59.96 13.93 23.98 -17.11 -9.17 -61.02
1.905 15.87 57.84 21.87 71.95 58.9 31.92 41.97 27.86 54.85 -32.1 73.89 29.98 30.86 -10.05 -11.11 -41.09
1.91 17.99 43.91 27.86 69.84 63.84 41.97 47.97 29.98 65.96 -7.054 89.94 35.98 39.86 5.996 -5.114 -13.05
1.915 17.99 19.93 23.98 47.97 63.84 39.86 41.97 27.86 67.9 15.87 101.9 33.86 49.91 31.92 4.938 25.92
1.92 7.936 -7.054 10.93 15.87 50.97 24.87 27.86 23.98 57.84 22.93 103.9 21.87 55.9 51.85 8.994 62.96
1.925 -7.054 -27.16 -8.112 -13.05 16.93 2.998 7.936 15.87 33.86 8.994 92.94 5.996 45.85 54.85 2.998 94
1.93 -29.1 -35.09 -23.1 -33.15 -15.17 -17.11 -5.114 1.94 5.996 -13.05 71.95 -5.114 31.92 51.85 -7.054 109.9
1.935 -43.03 -24.16 -30.16 -36.15 -36.15 -25.04 -10.05 -13.05 -21.16 -39.15 52.91 -13.05 19.93 43.91 -17.11 112.9
1.94 -45.15 -10.05 -22.04 -28.04 -47.09 -33.15 -6.172 -31.04 -36.15 -61.02 50.97 -21.16 0 19.93 -27.16 94
1.945 -35.09 5.996 -5.114 -17.11 -55.02 -43.03 0 -41.09 -47.09 -75.13 59.96 -31.04 -27.16 -13.05 -41.09 55.9
1.95 -23.1 18.87 13.93 -8.112 -53.08 -52.02 8.994 -42.15 -48.15 -80.07 75.83 -43.03 -42.15 -34.04 -41.09 23.98
1.955 -6.172 25.92 30.86 -1.058 -40.03 -64.02 10.93 -36.15 -46.03 -77.07 81.83 -53.08 -46.03 -37.03 -29.1 0
1.96 0 27.86 39.86 0 -23.1 -69.13 5.996 -23.1 -49.03 -81.12 79.89 -53.08 -45.15 -41.09 -17.11 -17.11
1.965 8.994 37.92 37.92 7.936 -11.11 -62.08 7.936 -10.05 -47.09 -83.06 66.84 -44.09 -38.09 -59.08 -13.05 -31.04
1.97 12.87 42.85 27.86 22.93 0 -41.09 7.936 0.8818 -39.15 -87.12 47.97 -26.1 -26.1 -76.01 -19.05 -51.14
1.975 7.936 37.92 13.93 33.86 11.99 -15.17 11.99 7.936 -23.1 -85 29.98 -9.17 -11.11 -89.06 -33.15 -77.07
1.98 0 21.87 9.876 37.92 20.99 1.94 14.99 15.87 0.8818 -76.01 32.98 4.938 0.8818 -98.05 -45.15 -103.2
1.985 -13.05 0.8818 12.87 32.98 19.93 6.878 19.93 21.87 18.87 -64.02 47.97 18.87 3.88 -97.17 -47.09 -122
1.99 -25.04 -15.17 23.98 25.92 19.93 7.936 23.98 33.86 27.86 -47.09 77.95 29.98 5.996 -73.01 -25.04 -121.2
1.995 -25.04 -16.05 35.98 25.92 36.86 14.99 34.92 50.97 31.92 -22.04 106.9 43.91 15.87 -30.16 26.98 -94.17
2 -14.11 -9.17 41.97 33.86 56.96 29.98 43.91 65.96 36.86 1.94 124.9 53.96 26.98 0 74.95 -53.08
2.005 -3.174 1.94 35.98 37.92 63.84 47.97 49.91 65.96 37.92 13.93 119.9 55.9 31.92 3.88 94.88 -9.17
2.01 -1.058 0 18.87 39.86 59.96 66.84 44.97 57.84 42.85 24.87 94 48.85 43.91 5.996 91 30.86
2.015 -16.05 -13.05 -3.174 26.98 42.85 67.9 31.92 29.98 47.97 22.93 57.84 30.86 54.85 15.87 64.9 65.96
2.02 -37.03 -35.09 -21.16 9.876 21.87 53.96 15.87 -1.058 43.91 15.87 39.86 13.93 55.9 18.87 34.92 91.88
2.025 -47.09 -43.03 -20.1 -2.116 1.94 29.98 8.994 -19.05 37.92 7.936 43.91 6.878 54.85 16.93 20.99 110.9
2.03 -46.03 -40.03 -7.054 -11.11 3.88 11.99 13.93 -25.04 27.86 0.8818 62.96 14.99 55.9 20.99 34.92 130.9
2.035 -34.04 -30.16 6.878 -10.05 17.99 0.8818 17.99 -10.05 21.87 1.94 82.89 29.98 61.9 28.92 68.96 151.8
2.04 -22.04 -20.1 17.99 -7.054 33.86 0 23.98 7.936 19.93 -2.116 84.83 42.85 75.83 26.98 88.88 166.8
2.045 -17.11 -19.05 14.99 -6.172 31.92 0 22.93 23.98 17.99 -9.17 63.84 44.97 78.83 6.878 78.83 164.9
2.05 -17.11 -17.11 5.996 -1.058 21.87 3.88 15.87 25.92 13.93 -19.05 29.98 37.92 77.95 -8.112 40.91 145.8
2.055 -16.05 -11.11 -1.058 10.93 14.99 7.936 13.93 21.87 19.93 -24.16 1.94 18.87 72.83 -15.17 -7.054 109.9
2.06 -5.114 0 0.8818 25.92 7.936 10.93 12.87 13.93 22.93 -26.1 -7.054 0.8818 53.96 -33.15 -57.14 58.9
2.065 3.88 17.99 17.99 35.98 0 9.876 19.93 9.876 21.87 -29.1 -1.058 -11.11 19.93 -55.02 -97.17 1.94
2.07 16.93 33.86 41.97 45.85 0.8818 7.936 33.86 21.87 18.87 -25.04 13.93 -9.17 -8.112 -64.02 -101.1 -49.03
2.075 17.99 34.92 65.96 43.91 2.998 0 46.91 38.97 9.876 -28.04 34.92 -1.058 -31.04 -64.02 -83.06 -90.12
2.08 11.99 27.86 77.95 33.86 1.94 -9.17 53.96 53.96 -3.174 -43.03 45.85 9.876 -47.09 -79.01 -57.14 -129.1
2.085 5.996 14.99 72.83 26.98 -5.114 -14.11 59.96 63.84 -18.16 -66.13 53.96 22.93 -59.08 -109.2 -35.09 -162.1
2.09 0.8818 3.88 47.97 21.87 -12.17 -9.17 56.96 53.96 -26.1 -88 52.91 30.86 -66.13 -130.2 -17.11 -193.1
2.095 7.936 -5.114 15.87 15.87 -13.05 1.94 49.91 29.98 -27.16 -99.11 43.91 27.86 -61.02 -133.1 -5.114 -211.1
2.1 24.87 -10.05 -7.054 6.878 -8.112 15.87 37.92 0 -19.05 -89.06 31.92 18.87 -52.02 -118.2 2.998 -207
2.105 42.85 -15.17 -13.05 -7.054 -11.11 22.93 27.86 -26.1 -11.11 -61.02 12.87 4.938 -42.15 -87.12 10.93 -185.2
2.11 53.96 -19.05 -5.114 -25.04 -11.11 25.92 13.93 -37.03 -5.114 -21.16 -5.114 -5.114 -21.16 -35.09 16.93 -141.1
2.115 60.84 -21.16 14.99 -31.04 -4.056 26.98 2.998 -30.16 0.8818 23.98 -21.16 -13.05 6.878 21.87 30.86 -76.01
2.12 59.96 -22.04 27.86 -34.04 0 28.92 -6.172 -12.17 8.994 50.97 -27.16 -7.054 34.92 56.96 40.91 -11.11
2.125 53.96 -19.05 25.92 -25.04 0 31.92 -13.05 -3.174 11.99 57.84 -37.03 3.88 51.85 63.84 40.91 47.97
2.13 43.91 -10.05 10.93 -6.172 1.94 35.98 -16.05 -1.058 20.99 51.85 -46.03 17.99 72.83 67.9 38.97 107.9
2.135 31.92 -2.116 -12.17 8.994 2.998 37.92 -14.11 -9.17 35.98 41.97 -56.08 31.92 95.94 75.83 34.92 154.8
2.14 21.87 1.94 -27.16 17.99 3.88 27.86 -9.17 -15.17 55.9 27.86 -61.02 43.91 101.9 81.83 22.93 185.9
2.145 13.93 0 -22.04 19.93 2.998 18.87 -1.058 -11.11 69.84 20.99 -58.02 49.91 97.88 78.83 4.938 197.9
2.15 9.876 -7.054 -4.056 15.87 6.878 2.998 5.996 1.94 71.95 16.93 -51.14 47.97 83.95 73.89 -7.054 178.8
2.155 5.996 -15.17 13.93 5.996 13.93 -11.11 5.996 17.99 59.96 9.876 -45.15 37.92 63.84 67.9 -23.1 139.9
2.16 3.88 -21.16 19.93 -1.058 17.99 -21.16 0 27.86 37.92 -7.054 -49.03 19.93 37.92 43.91 -37.03 85.89
2.165 0 -17.11 9.876 -9.17 8.994 -23.1 -11.11 21.87 8.994 -34.04 -63.14 0 10.93 6.878 -57.14 26.98
2.17 -3.174 -10.05 -8.112 -9.17 -7.054 -13.05 -24.16 7.936 -10.05 -60.14 -85 -17.11 -4.056 -21.16 -71.07 -19.05
2.175 -1.058 -1.058 -29.1 -7.054 -15.17 1.94 -33.15 -5.114 -15.17 -77.07 -103.2 -23.1 -11.11 -31.04 -73.01 -57.14
2.18 2.998 6.878 -28.04 0 -18.16 14.99 -34.04 -11.11 -3.174 -80.07 -108.1 -17.11 -11.11 -38.09 -57.14 -86.06
2.185 14.99 14.99 -10.05 0.8818 -16.05 20.99 -26.1 -5.114 10.93 -68.07 -100.2 -3.174 -18.16 -46.03 -31.04 -117.1
2.19 27.86 19.93 7.936 1.94 -7.054 17.99 -21.16 7.936 15.87 -47.09 -87.12 11.99 -23.1 -45.15 12.87 -147.1
2.195 42.85 27.86 19.93 4.938 14.99 14.99 -19.05 24.87 12.87 -20.1 -74.07 24.87 -20.1 -33.15 64.9 -165.1
2.2 52.91 29.98 13.93 4.938 29.98 10.93 -27.16 38.97 6.878 -5.114 -70.01 32.98 -16.05 -29.1 100.9 -162.1
2.205 59.96 33.86 -11.11 5.996 31.92 17.99 -39.15 41.97 1.94 -3.174 -73.01 41.97 -9.17 -29.1 115 -143
2.21 63.84 32.98 -38.09 11.99 28.92 35.98 -46.03 46.91 11.99 0 -77.07 50.97 7.936 -7.054 112.9 -87.12
2.215 61.9 31.92 -56.08 17.99 32.98 45.85 -53.08 44.97 30.86 4.938 -81.12 62.96 36.86 37.92 106.9 -11.11
2.22 55.9 25.92 -63.14 15.87 31.92 45.85 -59.08 37.92 51.85 15.87 -77.07 65.96 59.96 78.83 100.9 63.84
2.225 48.85 25.92 -53.08 12.87 26.98 28.92 -56.08 29.98 64.9 32.98 -70.01 57.84 65.96 103.9 91 122.9
2.23 37.92 18.87 -38.09 0 17.99 3.88 -55.02 13.93 62.96 44.97 -65.08 27.86 58.9 118 78.83 160
2.235 23.98 11.99 -29.1 -17.11 1.94 -27.16 -61.02 -3.174 45.85 47.97 -69.13 -7.054 41.97 121 62.96 169.8
2.24 16.93 10.93 -20.1 -31.04 -11.11 -46.03 -59.08 -17.11 22.93 39.86 -74.07 -38.09 20.99 104.9 38.97 161.9
2.245 15.87 16.93 -16.05 -30.16 -33.15 -55.02 -51.14 -20.1 0 19.93 -89.06 -53.08 0.8818 82.89 0.8818 146.9
2.25 17.99 31.92 -15.17 -19.05 -47.09 -43.03 -41.09 -13.05 -17.11 1.94 -103.2 -53.08 -5.114 72.83 -25.04 136
2.255 24.87 46.91 -8.112 5.996 -38.09 -19.05 -26.1 -1.058 -17.11 0.8818 -111.1 -30.16 4.938 73.89 -37.03 130.9
2.26 31.92 52.91 0 25.92 -22.04 1.94 -10.05 7.936 -4.056 5.996 -113 -8.112 13.93 64.9 -39.15 118.9
2.265 27.86 43.91 5.996 33.86 -11.11 17.99 3.88 11.99 3.88 13.93 -103.2 9.876 5.996 40.91 -35.09 89.94
2.27 23.98 19.93 10.93 24.87 0 20.99 10.93 9.876 9.876 19.93 -87.12 14.99 -4.056 19.93 -17.11 50.97
2.275 10.93 -6.172 9.876 6.878 7.936 10.93 12.87 5.996 2.998 17.99 -75.13 8.994 -18.16 6.878 2.998 6.878
2.28 1.94 -23.1 6.878 -9.17 12.87 -7.054 5.996 4.938 -8.112 3.88 -72.13 -3.174 -30.16 -7.054 18.87 -34.04
2.285 -4.056 -24.16 1.94 -14.11 7.936 -18.16 -2.116 9.876 -24.16 -11.11 -81.12 -12.17 -36.15 -28.04 24.87 -70.01
2.29 -5.114 -13.05 -2.116 0 4.938 -18.16 -10.05 17.99 -27.16 -23.1 -95.06 -10.05 -30.16 -37.03 22.93 -92.06
2.295 1.94 5.996 -1.058 19.93 3.88 -7.054 -17.11 25.92 -17.11 -27.16 -111.1 -3.174 -15.17 -34.04 16.93 -107
2.3 17.99 26.98 6.878 41.97 10.93 9.876 -12.17 31.92 8.994 -17.11 -111.1 12.87 -3.174 -32.1 14.99 -116
2.305 30.86 36.86 20.99 61.9 14.99 23.98 -2.116 31.92 35.98 2.998 -93.12 28.92 0 -27.16 14.99 -122
2.31 41.97 37.92 29.98 69.84 29.98 29.98 11.99 39.86 59.96 27.86 -73.01 41.97 3.88 -8.112 28.92 -111.1
2.315 43.91 34.92 40.91 76.89 53.96 31.92 27.86 50.97 74.95 57.84 -55.02 53.96 22.93 28.92 50.97 -76.01
2.32 40.91 32.98 44.97 75.83 71.95 32.98 37.92 65.96 78.83 77.95 -40.03 58.9 40.91 56.96 70.89 -27.16
2.325 31.92 29.98 43.91 69.84 69.84 29.98 41.97 77.95 73.89 79.89 -37.03 57.84 53.96 72.83 68.96 27.86
2.33 25.92 26.98 36.86 62.96 55.9 33.86 35.98 77.95 60.84 70.89 -39.15 51.85 64.9 89.94 54.85 87.83
2.335 16.93 17.99 19.93 46.91 28.92 30.86 18.87 59.96 48.85 54.85 -42.15 45.85 71.95 103.9 34.92 130.9
2.34 11.99 3.88 5.996 27.86 1.94 25.92 5.996 37.92 33.86 33.86 -43.03 31.92 63.84 109 12.87 160
2.345 11.99 -7.054 -2.116 15.87 -20.1 15.87 -3.174 20.99 24.87 20.99 -37.03 30.86 52.91 95.94 -3.174 169.8
2.35 17.99 -18.16 -4.056 9.876 -28.04 7.936 -10.05 14.99 21.87 17.99 -19.05 34.92 47.97 83.95 -5.114 166
2.355 17.99 -23.1 -7.054 9.876 -17.11 1.94 -11.11 21.87 19.93 21.87 -5.114 43.91 53.96 71.95 8.994 160
2.36 22.93 -19.05 -3.174 10.93 0 0.8818 -9.17 36.86 24.87 27.86 14.99 50.97 58.9 51.85 24.87 145
2.365 22.93 -13.05 -7.054 10.93 4.938 0 0 42.85 20.99 20.99 28.92 50.97 54.85 25.92 34.92 121.9
2.37 21.87 -9.17 -17.11 5.996 -1.058 -1.058 3.88 41.97 13.93 11.99 29.98 43.91 45.85 5.996 38.97 97.88
2.375 24.87 -2.116 -20.1 2.998 -8.112 -2.116 8.994 31.92 8.994 0.8818 24.87 37.92 38.97 6.878 42.85 69.84
2.38 24.87 4.938 -16.05 4.938 -18.16 -6.172 14.99 21.87 9.876 -8.112 12.87 33.86 21.87 -2.116 44.97 28.92
2.385 29.98 15.87 0 11.99 -29.1 -13.05 21.87 17.99 9.876 -13.05 5.996 29.98 -3.174 -25.04 46.91 -23.1
2.39 35.98 32.98 22.93 23.98 -21.16 -21.16 26.98 19.93 10.93 -8.112 5.996 25.92 -22.04 -43.03 48.85 -73.01
2.395 45.85 45.85 41.97 33.86 0.8818 -23.1 29.98 19.93 6.878 2.998 7.936 19.93 -38.09 -48.15 52.91 -126.1
2.4 57.84 59.96 57.84 37.92 25.92 -23.1 33.86 19.93 0 17.99 7.936 9.876 -53.08 -57.14 46.91 -171.1
2.405 69.84 63.84 61.9 37.92 37.92 -17.11 35.98 19.93 -11.11 25.92 3.88 3.88 -65.08 -69.13 26.98 -203.2
2.41 71.95 61.9 58.9 35.98 40.91 -6.172 31.92 19.93 -17.11 32.98 -5.114 3.88 -61.02 -67.02 6.878 -206.2
2.415 59.96 53.96 50.97 38.97 38.97 2.998 23.98 23.98 -13.05 38.97 -17.11 9.876 -45.15 -50.09 -1.058 -173
2.42 35.98 43.91 41.97 41.97 29.98 5.996 13.93 27.86 0 39.86 -23.1 19.93 -21.16 -27.16 -1.058 -115.2
2.425 5.996 30.86 34.92 40.91 16.93 1.94 8.994 29.98 13.93 49.91 -20.1 27.86 3.88 0 8.994 -34.04
2.43 -19.05 14.99 22.93 26.98 4.938 -3.174 8.994 24.87 20.99 59.96 -16.05 29.98 26.98 35.98 18.87 51.85
2.435 -35.09 -11.11 7.936 -3.174 -1.058 -17.11 7.936 7.936 15.87 67.9 -15.17 19.93 45.85 73.89 28.92 118
2.44 -45.15 -42.15 -9.17 -39.15 -13.05 -28.04 4.938 -16.05 0.8818 66.84 -17.11 1.94 50.97 88.88 26.98 160
2.445 -53.08 -73.01 -34.04 -85 -43.03 -39.15 -7.054 -44.09 -28.04 45.85 -33.15 -23.1 33.86 75.83 6.878 166.8
2.45 -65.08 -97.17 -63.14 -113 -77.07 -47.09 -29.1 -73.01 -61.02 13.93 -57.14 -47.09 13.93 57.84 -15.17 157.8
2.455 -78.13 -107 -79.01 -126.1 -100.2 -46.03 -51.14 -94.17 -81.12 -12.17 -74.07 -58.02 -1.058 52.91 -25.04 151.8
2.46 -92.06 -100.2 -87.12 -122 -111.1 -45.15 -58.02 -101.1 -91.18 -29.1 -80.07 -64.02 -21.16 45.85 -29.1 134.9
2.465 -103.2 -85 -71.07 -107 -117.1 -51.14 -55.02 -101.1 -97.17 -35.09 -73.01 -61.02 -45.15 27.86 -33.15 107.9
2.47 -104 -69.13 -45.15 -94.17 -113 -61.02 -39.15 -93.12 -102.1 -29.1 -63.14 -62.08 -66.13 15.87 -31.04 69.84
2.475 -100.2 -67.02 -22.04 -91.18 -109.2 -77.07 -31.04 -88 -112.2 -23.1 -54.14 -72.13 -82.01 0 -27.16 15.87
2.48 -97.17 -65.08 -17.11 -99.11 -113 -99.11 -33.15 -99.11 -133.1 -31.04 -61.02 -89.06 -105.1 -27.16 -33.15 -43.03
