    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.545 39.97 15 0.9868 19.93 13.91 1.974 19.93 35.92 7.993 -2.072 31.97 53.98 39.97 11.94 60 39.97
1.55 30.99 2.96 -6.02 6.908 -2.072 -12.04 8.98 26.94 -1.085 -17.07 21.91 41.94 23.98 0.9868 50.92 24.97
1.555 12.93 -17.07 -14.01 -12.04 -26.05 -27.04 -6.02 4.934 -22.01 -38.09 7.993 13.91 0 -9.079 34.93 8.98
1.56 -3.059 -39.08 -25.06 -33.06 -45.1 -41.05 -23.09 -19.05 -47.07 -51.02 -5.033 -11.05 -21.02 -25.06 17.96 -3.059
1.565 -16.09 -51.02 -26.05 -46.08 -55.06 -47.07 -31.08 -41.05 -61.08 -54.08 -15.1 -34.04 -39.08 -33.06 6.908 -10.07
1.57 -19.05 -51.02 -26.05 -53.09 -56.05 -48.06 -35.03 -56.05 -68.09 -50.03 -22.01 -49.04 -45.1 -34.04 0.9868 -11.05
1.575 -15.1 -43.02 -27.04 -55.06 -55.06 -49.04 -33.06 -65.03 -69.08 -39.08 -27.04 -57.04 -39.08 -33.06 -7.006 -11.05
1.58 -3.059 -35.03 -26.05 -45.1 -47.07 -42.04 -28.03 -59.01 -66.02 -25.06 -25.06 -53.09 -26.05 -25.06 -16.09 -10.07
1.585 7.993 -25.06 -22.01 -36.02 -41.05 -32.07 -23.09 -51.02 -57.04 -9.079 -25.06 -45.1 -12.04 -14.01 -26.05 -4.046
1.59 17.96 -17.07 -13.03 -20.03 -30.1 -15.1 -17.07 -34.04 -44.01 0.9868 -19.05 -31.08 1.974 1.974 -28.03 -1.085
1.595 21.91 -9.079 -2.072 -4.046 -19.05 -2.072 -11.05 -15.1 -27.04 11.94 -9.079 -17.07 12.93 10.95 -20.03 0.9868
1.6 21.91 -1.085 2.96 3.947 -7.006 0.9868 -6.02 1.974 -8.092 15.99 1.974 -2.072 26.94 19.93 -4.046 10.95
1.605 11.94 -1.085 3.947 5.921 -7.006 0.9868 0.9868 7.993 0 11.94 1.974 11.94 31.97 19.93 7.993 13.91
1.61 5.921 -3.059 1.974 1.974 -16.09 -6.02 0.9868 10.95 0.9868 2.96 2.96 23.98 30 18.95 19.93 19.93
1.615 0 -17.07 -12.04 -8.092 -31.08 -23.09 -3.059 5.921 -5.033 -4.046 0.9868 22.99 17.96 7.993 20.92 16.97
1.62 -3.059 -37.01 -27.04 -23.09 -47.07 -33.06 -19.05 -1.085 -21.02 -13.03 -11.05 17.96 0 0 13.91 11.94
1.625 -2.072 -49.04 -36.02 -32.07 -56.05 -39.08 -36.02 -12.04 -40.06 -18.06 -21.02 5.921 -9.079 -1.085 2.96 6.908
1.63 0 -51.02 -40.06 -38.09 -62.07 -44.01 -46.08 -26.05 -55.06 -27.04 -33.06 -1.085 -21.02 -14.01 -2.072 -1.085
1.635 -3.059 -45.1 -37.01 -41.05 -65.03 -47.07 -49.04 -37.01 -61.08 -35.03 -35.03 -17.07 -23.09 -25.06 -7.006 -7.006
1.64 -6.02 -35.03 -29.01 -36.02 -62.07 -46.08 -40.06 -38.09 -59.01 -45.1 -34.04 -22.01 -25.06 -34.04 -3.059 -12.04
1.645 -6.02 -29.01 -17.07 -27.04 -54.08 -38.09 -24.08 -34.04 -58.02 -47.07 -28.03 -22.01 -19.05 -40.06 1.974 -19.05
1.65 0 -21.02 0.9868 -11.05 -37.01 -23.09 -5.033 -25.06 -49.04 -39.08 -17.07 -13.03 -11.05 -39.08 3.947 -21.02
1.655 23.98 -11.05 7.993 0 -12.04 -2.072 5.921 -8.092 -32.07 -21.02 -6.02 -1.085 -1.085 -32.07 10.95 -19.05
1.66 49.93 0.9868 17.96 13.91 1.974 10.95 13.91 -2.072 -16.09 -3.059 -4.046 8.98 5.921 -25.06 4.934 -21.02
1.665 65.92 6.908 15.99 17.96 13.91 17.96 7.993 3.947 -1.085 1.974 -13.03 5.921 9.967 -25.06 -11.05 -31.08
1.67 65.92 12.93 5.921 13.91 11.94 11.94 -5.033 0.9868 -1.085 -2.072 -32.07 -9.079 1.974 -29.01 -40.06 -43.02
1.675 51.91 6.908 -5.033 1.974 0 -2.072 -29.01 -15.1 -1.085 -13.03 -53.09 -37.01 -13.03 -35.03 -70.06 -55.06
1.68 30 -1.085 -17.07 -7.006 -9.079 -11.05 -49.04 -33.06 -15.1 -29.01 -67 -63.06 -37.01 -41.05 -89.01 -63.06
1.685 9.967 -13.03 -23.09 -15.1 -17.07 -21.02 -59.01 -41.05 -33.06 -41.05 -67 -75.1 -55.06 -39.08 -87.04 -61.08
1.69 -2.072 -17.07 -21.02 -15.1 -17.07 -25.06 -55.06 -39.08 -43.02 -45.1 -55.06 -63.06 -57.04 -33.06 -69.08 -53.09
1.695 -1.085 -15.1 -15.1 -9.079 -13.03 -23.09 -45.1 -27.04 -43.02 -41.05 -33.06 -37.01 -43.02 -21.02 -39.08 -41.05
1.7 -3.059 -11.05 -9.079 -3.059 -9.079 -19.05 -29.01 -11.05 -33.06 -33.06 -11.05 -5.033 -19.05 -9.079 -9.079 -27.04
1.705 -3.059 -11.05 -7.006 -1.085 -5.033 -15.1 -13.03 -2.072 -17.07 -23.09 1.974 13.91 -2.072 0.9868 9.967 -15.1
1.71 -5.033 -17.07 -9.079 -3.059 -3.059 -11.05 -5.033 5.921 -3.059 -9.079 11.94 27.93 13.91 3.947 25.95 -3.059
1.715 -7.006 -23.09 -11.05 -7.006 0.9868 -7.006 0.9868 9.967 -2.072 0 13.91 33.95 21.91 7.993 33.95 1.974
1.72 -7.006 -27.04 -13.03 -11.05 0 -1.085 -1.085 7.993 0.9868 9.967 13.91 33.95 23.98 11.94 35.92 9.967
1.725 -7.006 -27.04 -15.1 -19.05 0 -2.072 -5.033 0 -5.033 11.94 7.993 27.93 21.91 11.94 33.95 15.99
1.73 -9.079 -25.06 -21.02 -29.01 0.9868 0.9868 -13.03 -9.079 -15.1 1.974 0.9868 15.99 13.91 9.967 25.95 17.96
1.735 -13.03 -25.06 -33.06 -41.05 -11.05 -5.033 -24.08 -27.04 -25.06 -11.05 -15.1 0.9868 1.974 3.947 11.94 15.99
1.74 -17.07 -27.04 -47.07 -55.06 -23.09 -15.1 -42.04 -47.07 -35.03 -31.08 -35.03 -25.06 -9.079 -1.085 -1.085 5.921
1.745 -21.02 -33.06 -57.04 -61.08 -33.06 -25.06 -63.06 -65.03 -45.1 -49.04 -53.09 -51.02 -29.01 -15.1 -23.09 -3.059
1.75 -23.09 -39.08 -57.04 -61.08 -37.01 -27.04 -72.04 -75.1 -54.08 -59.01 -65.03 -69.08 -44.01 -31.08 -41.05 -21.02
1.755 -23.09 -43.02 -45.1 -51.02 -33.06 -25.06 -76.08 -75.1 -56.05 -63.06 -62.07 -77.07 -52 -41.05 -52 -35.03
1.76 -21.02 -43.02 -25.06 -35.03 -23.09 -17.07 -69.08 -65.03 -53.09 -59.01 -55.06 -73.02 -53.09 -45.1 -59.01 -41.05
1.765 -13.03 -29.01 -3.059 -19.05 -9.079 -4.046 -53.09 -46.08 -38.09 -45.1 -40.06 -57.04 -40.06 -38.09 -58.02 -39.08
1.77 0.9868 -9.079 9.967 -2.072 1.974 2.96 -33.06 -20.03 -16.09 -20.03 -24.08 -33.06 -20.03 -18.06 -52 -27.04
1.775 11.94 10.95 25.95 7.993 19.93 15.99 -7.006 3.947 3.947 -2.072 -9.079 -7.006 -2.072 0 -41.05 -15.1
1.78 27.93 38.98 35.92 26.94 33.95 24.97 10.95 34.93 28.91 22.99 2.96 13.91 23.98 22.99 -20.03 -1.085
1.785 37.99 56.94 39.97 42.93 45.99 30.99 27.93 56.94 47.96 38.98 17.96 35.92 39.97 40.95 1.974 3.947
1.79 37.99 62.96 41.94 51.91 51.91 30 35.92 63.95 55.95 45.99 23.98 53.98 51.91 47.96 17.96 11.94
1.795 30 54.97 32.96 50.92 49.93 28.91 31.97 58.91 61.97 42.93 25.95 57.93 52.99 49.93 35.92 15.99
1.8 17.96 34.93 15 36.91 37.99 21.91 12.93 43.91 58.91 30.99 16.97 49.93 47.96 39.97 39.97 17.96
1.805 3.947 6.908 -1.085 13.91 21.91 7.993 -9.079 19.93 43.91 11.94 0 31.97 30 27.93 35.92 11.94
1.81 -4.046 -11.05 -20.03 -1.085 1.974 1.974 -37.01 0.9868 23.98 -5.033 -11.05 11.94 8.98 10.95 27.93 3.947
1.815 -16.09 -29.01 -32.07 -18.06 -7.006 -14.01 -58.02 -8.092 1.974 -22.01 -24.08 -1.085 -10.07 -3.059 10.95 -5.033
1.82 -29.01 -41.05 -35.03 -29.01 -19.05 -29.01 -75.1 -19.05 -29.01 -45.1 -33.06 -17.07 -39.08 -17.07 0.9868 -21.02
1.825 -40.06 -39.08 -30.1 -33.06 -24.08 -38.09 -78.06 -26.05 -49.04 -57.04 -33.06 -25.06 -62.07 -32.07 -14.01 -34.04
1.83 -48.06 -37.01 -24.08 -37.01 -28.03 -43.02 -70.06 -29.01 -63.06 -67 -32.07 -31.08 -74.01 -40.06 -22.01 -48.06
1.835 -50.03 -25.06 -17.07 -34.04 -29.01 -42.04 -54.08 -24.08 -66.02 -66.02 -27.04 -31.08 -73.02 -44.01 -28.03 -51.02
1.84 -46.08 -19.05 -6.02 -29.01 -34.04 -39.08 -38.09 -19.05 -61.08 -59.01 -26.05 -27.04 -62.07 -44.01 -30.1 -52
1.845 -42.04 -7.006 1.974 -21.02 -34.04 -30.1 -22.01 -12.04 -53.09 -45.1 -21.02 -23.09 -46.08 -38.09 -26.05 -44.01
1.85 -37.01 -7.006 1.974 -15.1 -35.03 -19.05 -17.07 -9.079 -49.04 -33.06 -17.07 -19.05 -31.08 -35.03 -23.09 -39.08
1.855 -30.1 -5.033 4.934 -8.092 -33.06 -4.046 -18.06 -8.092 -41.05 -20.03 -16.09 -19.05 -16.09 -29.01 -20.03 -29.01
1.86 -24.08 -7.006 4.934 -3.059 -27.04 2.96 -27.04 -12.04 -35.03 -7.006 -21.02 -21.02 -6.02 -18.06 -21.02 -17.07
1.865 -17.07 -9.079 3.947 0 -19.05 9.967 -29.01 -13.03 -21.02 -2.072 -27.04 -19.05 0.9868 -11.05 -23.09 -5.033
1.87 -5.033 0.9868 10.95 10.95 -9.079 13.91 -22.01 -7.006 0 4.934 -24.08 -17.07 3.947 -1.085 -21.02 0
1.875 0 12.93 22.99 24.97 -3.059 12.93 -9.079 0.9868 9.967 10.95 -19.05 -9.079 6.908 3.947 -13.03 3.947
1.88 1.974 24.97 30 30 0.9868 7.993 0.9868 13.91 23.98 9.967 -7.006 -2.072 9.967 7.993 -7.006 5.921
1.885 -2.072 30.99 31.97 28.91 -3.059 4.934 5.921 24.97 27.93 8.98 1.974 5.921 9.967 8.98 -1.085 3.947
1.89 -5.033 24.97 25.95 18.95 -11.05 0.9868 6.908 26.94 22.99 0.9868 6.908 9.967 9.967 8.98 4.934 -2.072
1.895 -15.1 8.98 11.94 3.947 -25.06 -1.085 0.9868 17.96 13.91 -5.033 0 9.967 5.921 3.947 5.921 -3.059
1.9 -23.09 -1.085 0.9868 -4.046 -37.01 -10.07 -13.03 2.96 4.934 -18.06 -2.072 3.947 0 0 4.934 -9.079
1.905 -27.04 -15.1 -13.03 -17.07 -47.07 -22.01 -25.06 -8.092 -2.072 -29.01 -10.07 -1.085 -12.04 -8.092 0.9868 -13.03
1.91 -27.04 -33.06 -19.05 -25.06 -53.09 -35.03 -29.01 -21.02 -15.1 -39.08 -15.1 -11.05 -31.08 -21.02 -1.085 -17.07
1.915 -33.06 -41.05 -21.02 -31.08 -59.01 -43.02 -24.08 -29.01 -24.08 -45.1 -14.01 -17.07 -44.01 -29.01 -8.092 -23.09
1.92 -39.08 -45.1 -19.05 -33.06 -61.08 -43.02 -20.03 -31.08 -32.07 -45.1 -13.03 -21.02 -50.03 -29.01 -15.1 -25.06
1.925 -45.1 -45.1 -15.1 -35.03 -61.08 -37.01 -21.02 -31.08 -35.03 -35.03 -11.05 -23.09 -47.07 -21.02 -19.05 -23.09
1.93 -47.07 -39.08 -9.079 -33.06 -53.09 -25.06 -20.03 -29.01 -31.08 -17.07 -13.03 -25.06 -33.06 -9.079 -23.09 -17.07
1.935 -43.02 -27.04 -5.033 -29.01 -39.08 -7.006 -20.03 -23.09 -21.02 -2.072 -17.07 -23.09 -17.07 -2.072 -25.06 -5.033
1.94 -31.08 -15.1 0.9868 -21.02 -21.02 5.921 -21.02 -17.07 -5.033 13.91 -21.02 -19.05 0.9868 3.947 -25.06 0
1.945 -17.07 -5.033 1.974 -11.05 -5.033 21.91 -17.07 -7.006 5.921 23.98 -21.02 -11.05 5.921 3.947 -25.06 7.993
1.95 -9.079 0.9868 7.993 -3.059 -2.072 27.93 -7.006 0 17.96 23.98 -19.05 -1.085 13.91 0 -25.06 9.967
1.955 -7.006 0.9868 13.91 0 1.974 23.98 1.974 11.94 25.95 15.99 -13.03 5.921 15.99 0.9868 -23.09 7.993
1.96 -11.05 6.908 15.99 5.921 0 15.99 13.91 19.93 30 9.967 -7.006 11.94 17.96 -1.085 -19.05 5.921
1.965 -15.1 8.98 13.91 5.921 0.9868 3.947 21.91 17.96 31.97 3.947 -3.059 15.99 19.93 0 -13.03 5.921
1.97 -17.07 8.98 5.921 1.974 -3.059 -2.072 21.91 9.967 31.97 3.947 -1.085 13.91 19.93 7.993 -7.006 7.993
1.975 -19.05 0.9868 -3.059 -3.059 -9.079 -3.059 13.91 0.9868 27.93 1.974 -3.059 5.921 11.94 11.94 -5.033 5.921
1.98 -25.06 -7.006 -15.1 -15.1 -19.05 -7.006 1.974 -15.1 17.96 -1.085 -9.079 -1.085 -2.072 7.993 -7.006 0
1.985 -33.06 -21.02 -23.09 -23.09 -33.06 -15.1 -9.079 -25.06 1.974 -15.1 -19.05 -15.1 -15.1 -2.072 -17.07 -5.033
1.99 -43.02 -29.01 -23.09 -29.01 -45.1 -23.09 -17.07 -29.01 -13.03 -29.01 -25.06 -23.09 -31.08 -9.079 -25.06 -15.1
1.995 -49.04 -27.04 -15.1 -27.04 -51.02 -25.06 -21.02 -25.06 -29.01 -35.03 -27.04 -25.06 -37.01 -15.1 -29.01 -23.09
2 -49.04 -19.05 -1.085 -19.05 -47.07 -23.09 -19.05 -17.07 -33.06 -31.08 -19.05 -15.1 -31.08 -13.03 -23.09 -25.06
2.005 -41.05 -5.033 7.993 -7.006 -33.06 -13.03 -11.05 -5.033 -25.06 -17.07 -9.079 -2.072 -15.1 -5.033 -11.05 -23.09
2.01 -27.04 2.96 17.96 1.974 -17.07 -5.033 -4.046 0 -7.006 -1.085 1.974 19.93 0.9868 1.974 1.974 -23.09
2.015 -15.1 10.95 19.93 9.967 -5.033 0.9868 1.974 5.921 3.947 1.974 2.96 33.95 0 1.974 2.96 -23.09
2.02 -11.05 10.95 17.96 11.94 -3.059 -1.085 0.9868 5.921 9.967 -2.072 0 33.95 -3.059 -5.033 0.9868 -29.01
2.025 -11.05 12.93 15.99 7.993 -7.006 -5.033 0 -2.072 6.908 -9.079 0 21.91 -19.05 -12.04 -12.04 -33.06
2.03 -15.1 12.93 13.91 0 -13.03 -7.006 -4.046 -11.05 -1.085 -19.05 -6.02 6.908 -35.03 -12.04 -24.08 -31.08
2.035 -17.07 10.95 15.99 -3.059 -17.07 -5.033 -7.006 -19.05 -3.059 -21.02 -9.079 -1.085 -39.08 -9.079 -31.08 -27.04
2.04 -16.09 10.95 19.93 -5.033 -15.1 -1.085 -5.033 -20.03 0 -15.1 0.9868 0 -31.08 1.974 -23.09 -16.09
2.045 -10.07 10.95 22.99 0.9868 -11.05 1.974 0.9868 -14.01 4.934 -9.079 0 4.934 -16.09 3.947 -15.1 -10.07
2.05 -9.079 8.98 25.95 0 -9.079 -3.059 5.921 -7.006 13.91 -9.079 3.947 17.96 -5.033 0 -9.079 -9.079
2.055 -10.07 8.98 28.91 4.934 -9.079 -10.07 18.95 -1.085 21.91 -15.1 10.95 28.91 0 1.974 -2.072 -8.092
2.06 -15.1 6.908 26.94 2.96 -7.006 -20.03 21.91 2.96 17.96 -24.08 11.94 37.99 -2.072 -4.046 0 -8.092
2.065 -23.09 2.96 23.98 0.9868 -9.079 -25.06 23.98 1.974 11.94 -29.01 9.967 33.95 -5.033 -9.079 -3.059 -7.006
2.07 -22.01 2.96 19.93 1.974 -5.033 -23.09 20.92 0.9868 8.98 -24.08 8.98 28.91 -7.006 -6.02 0 -2.072
2.075 -13.03 -1.085 18.95 0 -2.072 -15.1 16.97 1.974 2.96 -11.05 4.934 20.92 -8.092 -1.085 0 0.9868
2.08 0.9868 -1.085 15.99 0 -1.085 -4.046 8.98 -3.059 4.934 1.974 1.974 9.967 -7.006 1.974 1.974 0
2.085 5.921 -1.085 8.98 0 0.9868 0 1.974 -10.07 6.908 7.993 0 0.9868 -10.07 0.9868 0 -3.059
2.09 10.95 4.934 0.9868 -4.046 0 3.947 -14.01 -18.06 8.98 10.95 -8.092 -4.046 -13.03 -4.046 0 -4.046
2.095 5.921 -1.085 -11.05 -15.1 0 1.974 -31.08 -29.01 7.993 7.993 -13.03 -15.1 -19.05 -7.006 -1.085 -5.033
2.1 0.9868 -3.059 -20.03 -18.06 0 2.96 -43.02 -32.07 9.967 6.908 -13.03 -21.02 -18.06 -10.07 0 0
2.105 -8.092 -11.05 -24.08 -16.09 1.974 2.96 -44.01 -32.07 9.967 7.993 -16.09 -24.08 -16.09 -10.07 0 1.974
2.11 -13.03 -13.03 -17.07 -7.006 7.993 3.947 -33.06 -21.02 7.993 15.99 -13.03 -23.09 -9.079 -7.006 -3.059 0
2.115 -4.046 -1.085 0 1.974 17.96 15 -15.1 -4.046 12.93 27.93 -7.006 -12.04 1.974 -1.085 -3.059 2.96
2.12 6.908 10.95 13.91 19.93 33.95 27.93 0 15 20.92 39.97 0.9868 0.9868 7.993 1.974 -3.059 4.934
2.125 23.98 32.96 31.97 37.99 51.91 37.99 13.91 33.95 31.97 49.93 7.993 23.98 23.98 1.974 -1.085 5.921
2.13 37.99 45 39.97 53.98 69.96 47.96 26.94 51.91 50.92 60 22.99 50.92 43.91 8.98 4.934 11.94
2.135 47.96 52.99 45.99 63.95 81.91 51.91 32.96 65.92 68.98 69.96 38.98 69.96 61.97 18.95 22.99 21.91
2.14 47.96 52.99 43.91 67.99 85.95 51.91 35.92 73.91 81.91 77.96 47.96 77.96 75.98 30 35.92 31.97
2.145 41.94 48.95 37.99 61.97 83.98 47.96 34.93 69.96 90 79.93 48.95 75.98 79.93 38.98 45 37.99
2.15 31.97 45 27.93 49.93 73.91 35.92 34.93 57.93 87.92 73.91 34.93 61.97 73.91 38.98 40.95 35.92
2.155 19.93 36.91 11.94 33.95 60 19.93 21.91 35.92 73.91 57.93 13.91 41.94 51.91 27.93 25.95 27.93
2.16 5.921 20.92 -3.059 13.91 37.99 0 3.947 9.967 49.93 30 -7.006 15.99 21.91 5.921 9.967 13.91
2.165 -7.006 0.9868 -25.06 -1.085 15.99 -15.1 -15.1 -11.05 17.96 0 -25.06 -5.033 -5.033 -13.03 0.9868 -2.072
2.17 -21.02 -15.1 -37.01 -17.07 0.9868 -31.08 -35.03 -33.06 -7.006 -23.09 -35.03 -23.09 -31.08 -31.08 -9.079 -9.079
2.175 -29.01 -25.06 -33.06 -25.06 -13.03 -37.01 -47.07 -43.02 -25.06 -37.01 -31.08 -29.01 -45.1 -35.03 -11.05 -15.1
2.18 -29.01 -23.09 -17.07 -25.06 -19.05 -35.03 -47.07 -37.01 -29.01 -37.01 -15.1 -19.05 -45.1 -29.01 -7.006 -15.1
2.185 -25.06 -11.05 0.9868 -15.1 -17.07 -25.06 -33.06 -23.09 -19.05 -25.06 0.9868 0.9868 -37.01 -19.05 -1.085 -15.1
2.19 -19.05 0.9868 7.993 -5.033 -11.05 -15.1 -17.07 -3.059 -5.033 -13.03 7.993 17.96 -25.06 -11.05 -2.072 -17.07
2.195 -13.03 2.96 9.967 -2.072 -7.006 -7.006 -7.006 5.921 0 -1.085 9.967 30 -19.05 -9.079 -2.072 -21.02
2.2 -7.006 4.934 5.921 3.947 -1.085 0.9868 -5.033 11.94 1.974 3.947 3.947 31.97 -15.1 -11.05 -1.085 -23.09
2.205 -2.072 6.908 3.947 7.993 -2.072 5.921 -9.079 11.94 3.947 9.967 0.9868 30 -13.03 -11.05 -7.006 -21.02
2.21 9.967 8.98 5.921 13.91 3.947 11.94 -11.05 9.967 9.967 17.96 -3.059 27.93 -9.079 -7.006 -9.079 -15.1
2.215 21.91 16.97 11.94 19.93 7.993 15.99 -11.05 9.967 19.93 21.91 -3.059 30 -3.059 -2.072 -9.079 -5.033
2.22 25.95 20.92 11.94 21.91 5.921 11.94 -7.006 15.99 31.97 21.91 0.9868 37.99 0.9868 7.993 -3.059 0.9868
2.225 15.99 18.95 5.921 15.99 0 3.947 -4.046 17.96 37.99 13.91 0 41.94 -2.072 13.91 0 -2.072
2.23 0.9868 8.98 -3.059 3.947 -5.033 -3.059 -6.02 13.91 33.95 1.974 1.974 37.99 0.9868 11.94 5.921 -2.072
2.235 -25.06 -5.033 -17.07 -9.079 -15.1 -11.05 -13.03 3.947 17.96 -3.059 1.974 25.95 -5.033 5.921 9.967 0.9868
2.24 -40.06 -23.09 -25.06 -23.09 -25.06 -17.07 -24.08 -5.033 -2.072 -9.079 1.974 9.967 -7.006 1.974 5.921 0.9868
2.245 -46.08 -37.01 -27.04 -33.06 -33.06 -21.02 -35.03 -17.07 -13.03 -11.05 -2.072 0.9868 -11.05 -2.072 0.9868 0.9868
2.25 -45.1 -47.07 -29.01 -39.08 -39.08 -29.01 -47.07 -29.01 -27.04 -13.03 -5.033 -13.03 -15.1 0.9868 -15.1 -5.033
2.255 -38.09 -49.04 -30.1 -43.02 -47.07 -39.08 -60.1 -39.08 -39.08 -19.05 -19.05 -25.06 -24.08 -5.033 -34.04 -21.02
2.26 -36.02 -45.1 -30.1 -45.1 -51.02 -47.07 -68.09 -48.06 -51.02 -29.01 -28.03 -35.03 -40.06 -17.07 -46.08 -39.08
2.265 -35.03 -37.01 -25.06 -39.08 -49.04 -45.1 -69.08 -53.09 -61.08 -33.06 -29.01 -33.06 -53.09 -27.04 -49.04 -53.09
2.27 -30.1 -19.05 -2.072 -27.04 -35.03 -35.03 -57.04 -44.01 -61.08 -31.08 -12.04 -23.09 -54.08 -33.06 -30.1 -48.06
2.275 -13.03 6.908 20.92 -3.059 -17.07 -15.1 -32.07 -24.08 -51.02 -15.1 16.97 -2.072 -42.04 -29.01 0.9868 -26.05
2.28 0 34.93 51.91 17.96 1.974 -2.072 0.9868 0 -27.04 0 53.98 25.95 -21.02 -15.1 39.97 0.9868
2.285 21.91 58.91 68.98 39.97 22.99 11.94 20.92 28.91 0 17.96 80.92 49.93 0 -2.072 71.94 24.97
2.29 36.91 64.93 65.92 45.99 30.99 15.99 25.95 42.93 12.93 26.94 79.93 57.93 11.94 2.96 75.98 36.91
2.295 33.95 52.99 39.97 39.97 27.93 11.94 13.91 39.97 17.96 23.98 53.98 47.96 15.99 0.9868 57.93 31.97
2.3 21.91 28.91 9.967 21.91 18.95 3.947 -1.085 25.95 12.93 16.97 19.93 27.93 10.95 -6.02 30.99 19.93
2.305 7.993 0.9868 -6.02 3.947 6.908 -2.072 -15.1 6.908 1.974 8.98 0 9.967 5.921 -14.01 2.96 3.947
2.31 -5.033 -11.05 -15.1 -1.085 0 -2.072 -17.07 0 -1.085 11.94 -11.05 3.947 11.94 -15.1 -3.059 0
2.315 -11.05 -9.079 -6.02 -1.085 0.9868 -2.072 -2.072 3.947 0 23.98 -3.059 11.94 24.97 -6.02 1.974 6.908
2.32 -18.06 -7.006 1.974 -2.072 3.947 0.9868 3.947 9.967 1.974 35.92 1.974 24.97 34.93 5.921 8.98 17.96
2.325 -21.02 -7.006 -1.085 -6.02 -1.085 0 3.947 15 9.967 40.95 8.98 30.99 40.95 10.95 19.93 19.93
2.33 -22.01 -19.05 -18.06 -14.01 -7.006 -12.04 -1.085 5.921 3.947 25.95 3.947 22.99 28.91 5.921 16.97 9.967
2.335 -29.01 -35.03 -38.09 -29.01 -30.1 -31.08 -22.01 -7.006 -4.046 -2.072 -1.085 3.947 0.9868 -8.092 0.9868 -6.02
2.34 -43.02 -55.06 -59.01 -45.1 -55.06 -47.07 -39.08 -33.06 -27.04 -31.08 -15.1 -15.1 -31.08 -33.06 -9.079 -27.04
2.345 -55.06 -57.04 -64.04 -57.04 -72.04 -61.08 -49.04 -48.06 -49.04 -62.07 -28.03 -35.03 -61.08 -54.08 -18.06 -43.02
2.35 -67 -53.09 -61.08 -61.08 -76.08 -65.03 -49.04 -55.06 -70.06 -76.08 -33.06 -43.02 -74.01 -62.07 -20.03 -45.1
2.355 -69.08 -39.08 -51.02 -57.04 -71.05 -59.01 -43.02 -49.04 -79.04 -75.1 -33.06 -35.03 -73.02 -57.04 -15.1 -45.1
2.36 -58.02 -27.04 -39.08 -47.07 -54.08 -47.07 -35.03 -34.04 -72.04 -60.1 -23.09 -17.07 -57.04 -42.04 -5.033 -38.09
2.365 -37.01 -19.05 -34.04 -33.06 -38.09 -31.08 -22.01 -16.09 -58.02 -35.03 -16.09 -2.072 -29.01 -24.08 -1.085 -32.07
2.37 -11.05 -17.07 -29.01 -19.05 -25.06 -13.03 -13.03 -3.059 -43.02 -11.05 -9.079 11.94 -9.079 -11.05 -3.059 -29.01
2.375 3.947 -9.079 -22.01 -3.059 -13.03 0.9868 -2.072 6.908 -27.04 5.921 0 19.93 2.96 -3.059 -6.02 -22.01
2.38 10.95 -5.033 -18.06 3.947 -1.085 3.947 -2.072 16.97 -11.05 19.93 1.974 21.91 15 0.9868 -8.092 -16.09
2.385 5.921 -5.033 -17.07 9.967 3.947 9.967 0.9868 19.93 -2.072 27.93 -2.072 21.91 19.93 0 -7.006 -9.079
2.39 -1.085 -1.085 -18.06 9.967 11.94 9.967 -4.046 20.92 3.947 27.93 -1.085 19.93 22.99 1.974 0 -3.059
2.395 -6.02 -3.059 -24.08 0 13.91 5.921 -10.07 11.94 5.921 17.96 0.9868 19.93 20.92 -2.072 2.96 -1.085
2.4 -13.03 -11.05 -27.04 -7.006 7.993 0.9868 -13.03 1.974 1.974 5.921 -2.072 17.96 11.94 -5.033 7.993 0.9868
2.405 -14.01 -13.03 -25.06 -17.07 -1.085 -11.05 -13.03 -7.006 -3.059 -3.059 0.9868 11.94 0 -13.03 9.967 -1.085
2.41 -10.07 -17.07 -21.02 -25.06 -13.03 -19.05 -16.09 -17.07 -11.05 -15.1 -7.006 1.974 -7.006 -23.09 5.921 -3.059
2.415 -7.006 -17.07 -15.1 -27.04 -25.06 -27.04 -23.09 -23.09 -15.1 -25.06 -19.05 -5.033 -17.07 -29.01 0.9868 -1.085
2.42 -7.006 -21.02 -17.07 -27.04 -35.03 -29.01 -32.07 -27.04 -15.1 -27.04 -31.08 -15.1 -23.09 -29.01 -9.079 0.9868
2.425 -9.079 -27.04 -23.09 -29.01 -39.08 -31.08 -42.04 -31.08 -11.05 -29.01 -41.05 -21.02 -23.09 -25.06 -19.05 -2.072
2.43 -17.07 -33.06 -29.01 -31.08 -43.02 -33.06 -43.02 -33.06 -11.05 -29.01 -43.02 -25.06 -23.09 -25.06 -25.06 0.9868
2.435 -25.06 -39.08 -31.08 -35.03 -47.07 -33.06 -37.01 -35.03 -17.07 -29.01 -39.08 -27.04 -25.06 -31.08 -27.04 -5.033
2.44 -33.06 -39.08 -27.04 -37.01 -49.04 -35.03 -25.06 -37.01 -27.04 -31.08 -31.08 -29.01 -29.01 -43.02 -31.08 -13.03
