    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.55 26.98 9.903 9.903 11.95 29.94 13.89 19.92 17.98 21.97 37.9 57.94 53.95 39.95 29.94 121.9 71.94
1.555 34.94 18.89 22.99 20.94 36.99 21.97 27.89 27.89 28.91 45.99 66.93 62.95 47.92 39.95 124 60.9
1.56 38.93 24.93 28.91 24.93 37.9 30.96 34.94 30.96 30.96 43.94 66.93 60.9 52.93 39.95 120 50.99
1.565 38.93 27.89 25.95 24.93 38.93 31.98 34.94 30.96 24.93 41.89 63.97 54.98 47.92 34.94 106 38.93
1.57 34.94 22.99 24.93 20.94 33.92 32.9 30.96 26.98 18.89 35.97 52.93 42.91 36.99 27.89 91.97 30.96
1.575 26.98 18.89 16.96 16.96 28.91 29.94 23.9 19.92 10.93 27.89 40.98 30.96 23.9 15.94 63.97 18.89
1.58 16.96 7.968 9.903 7.968 19.92 23.9 13.89 7.968 0 11.95 21.97 11.95 3.984 3.984 21.97 -1.024
1.585 2.959 0.9106 -2.049 0.9106 6.943 14.91 2.959 -2.049 -3.073 0 1.935 -5.008 -12.07 -4.098 -27.09 -32.1
1.59 -7.057 -8.082 -2.049 0.9106 -6.033 0.9106 -6.033 -8.082 -10.02 -22.08 -27.09 -31.07 -31.07 -14 -88.1 -74.1
1.595 -23.11 -15.02 -9.106 -5.008 -25.04 -11.04 -19.01 -15.02 -15.02 -47.01 -55.09 -53.04 -49.06 -27.09 -141 -109
1.6 -37.11 -22.08 -14 -7.057 -42 -27.09 -28 -17.07 -20.03 -65.11 -74.1 -68.07 -60.1 -33.01 -172.1 -126
1.605 -53.04 -33.01 -22.08 -14 -55.09 -43.03 -37.11 -21.06 -27.09 -73.08 -87.08 -77.06 -64.08 -35.06 -173 -121.1
1.61 -65.11 -47.01 -29.03 -23.11 -65.11 -55.09 -49.06 -29.03 -33.01 -81.04 -85.03 -81.04 -59.08 -35.06 -147.1 -93.11
1.615 -69.09 -57.03 -37.11 -33.01 -70 -59.08 -54.07 -36.08 -37.11 -76.04 -77.06 -75.01 -49.06 -32.1 -107.1 -50.08
1.62 -73.08 -65.11 -45.07 -39.04 -73.08 -62.03 -61.01 -43.03 -41.09 -73.08 -72.05 -70 -42 -31.07 -63.06 -13.09
1.625 -73.08 -73.08 -55.09 -51.11 -73.08 -65.11 -67.04 -51.11 -51.11 -67.04 -63.06 -67.04 -39.04 -33.01 -33.01 3.984
1.63 -67.04 -68.07 -56 -56 -67.04 -65.11 -65.11 -53.04 -52.02 -59.08 -54.07 -56 -37.11 -33.01 -10.02 13.89
1.635 -59.08 -61.01 -52.02 -54.07 -60.1 -62.03 -62.03 -50.08 -53.04 -52.02 -42 -44.05 -33.01 -36.08 0 10.93
1.64 -47.01 -51.11 -41.09 -47.01 -49.06 -55.09 -51.11 -43.03 -47.01 -41.09 -25.04 -27.09 -27.09 -33.01 15.94 3.984
1.645 -31.07 -35.06 -26.07 -38.02 -34.03 -45.07 -36.08 -32.1 -35.06 -24.02 -6.033 -5.008 -14 -24.02 35.97 -1.024
1.65 -19.01 -24.02 -12.07 -28 -20.03 -25.04 -20.03 -22.08 -24.02 -6.033 8.992 5.919 -4.098 -14 50.99 0.9106
1.655 -5.008 -11.04 -3.073 -21.06 -7.057 -11.04 -9.106 -13.09 -13.09 3.984 21.97 17.98 0 -7.057 61.92 3.984
1.66 0.9106 -2.049 -2.049 -13.09 -1.024 1.935 0 -6.033 -6.033 10.93 27.89 22.99 4.894 -4.098 64.99 4.894
1.665 4.894 2.959 1.935 -11.04 1.935 4.894 -2.049 -3.073 -2.049 13.89 29.94 18.89 2.959 -5.008 54.98 0
1.67 8.992 13.89 11.95 -1.024 7.968 7.968 3.984 -2.049 0.9106 15.94 29.94 17.98 -2.049 -1.024 37.9 -3.073
1.675 16.96 27.89 27.89 11.95 15.94 16.96 17.98 11.95 11.95 19.92 33.92 26.98 5.919 3.984 23.9 -5.008
1.68 30.96 45.99 49.97 35.97 29.94 29.94 35.97 31.98 31.98 31.98 41.89 35.97 15.94 21.97 9.903 -7.057
1.685 48.94 63.97 71.94 59.99 45.99 47.92 55.89 53.95 53.95 45.99 49.97 43.94 27.89 39.95 0 -5.008
1.69 62.95 77.97 89.92 77.97 57.94 65.9 71.94 69.89 67.95 55.89 55.89 49.97 35.97 53.95 -5.008 -3.073
1.695 68.98 85.94 95.95 84.91 65.9 77.97 78.99 76.95 74.9 57.94 55.89 48.94 38.93 59.99 -19.01 -2.049
1.7 62.95 82.98 90.95 80.93 61.92 78.99 74.9 72.96 66.93 49.97 43.94 40.98 32.9 53.95 -33.01 -4.098
1.705 50.99 67.95 75.92 67.95 49.97 69.89 63.97 59.99 53.95 35.97 29.94 25.95 21.97 43.94 -45.07 -7.057
1.71 36.99 54.98 62.95 54.98 36.99 58.96 54.98 47.92 42.91 20.94 18.89 21.97 16.96 35.97 -48.03 -3.073
1.715 26.98 44.96 50.99 47.92 26.98 44.96 45.99 37.9 36.99 14.91 16.96 19.92 21.97 31.98 -36.08 1.935
1.72 22.99 33.92 37.9 41.89 17.98 35.97 39.95 35.97 31.98 11.95 19.92 23.9 25.95 31.98 -17.07 17.98
1.725 20.94 27.89 29.94 37.9 16.96 31.98 36.99 32.9 29.94 16.96 31.98 32.9 31.98 33.92 8.992 36.99
1.73 12.98 15.94 17.98 26.98 15.94 23.9 26.98 25.95 22.99 19.92 37.9 35.97 34.94 33.92 38.93 53.95
1.735 6.943 5.919 3.984 11.95 11.95 15.94 17.98 11.95 9.903 13.89 35.97 31.98 33.92 25.95 61.92 59.99
1.74 -1.024 0 -4.098 0.9106 3.984 8.992 4.894 0 -1.024 5.919 30.96 21.97 21.97 11.95 75.92 60.9
1.745 -5.008 -13.09 -17.07 -16.05 1.935 1.935 -4.098 -10.02 -21.06 -2.049 16.96 6.943 8.992 0 73.99 51.9
1.75 -15.02 -21.06 -29.03 -27.09 -7.057 -13.09 -17.07 -21.06 -33.01 -17.07 0 -3.073 -3.073 -15.02 61.92 31.98
1.755 -17.07 -23.11 -34.03 -31.07 -13.09 -22.08 -23.11 -28 -41.09 -23.11 -5.008 -12.07 -14 -24.02 42.91 13.89
1.76 -17.07 -28 -39.04 -33.01 -19.01 -31.07 -30.05 -32.1 -46.1 -29.03 -14 -20.03 -27.09 -32.1 17.98 0.9106
1.765 -21.06 -31.07 -43.03 -41.09 -23.11 -35.06 -37.11 -39.04 -51.11 -29.03 -21.06 -31.07 -43.03 -39.04 -5.008 -29.03
1.77 -21.06 -36.08 -48.03 -44.05 -27.09 -36.08 -42 -48.03 -53.04 -29.03 -26.07 -40.07 -52.02 -46.1 -32.1 -55.09
1.775 -27.09 -36.08 -51.11 -50.08 -30.05 -37.11 -44.05 -55.09 -51.11 -30.05 -34.03 -49.06 -62.03 -54.07 -59.08 -81.04
1.78 -31.07 -39.04 -53.04 -49.06 -33.01 -37.11 -47.01 -59.08 -55.09 -37.11 -41.09 -61.01 -73.08 -65.11 -81.04 -105.1
1.785 -35.06 -40.07 -49.06 -44.05 -36.08 -37.11 -46.1 -58.05 -51.11 -42 -48.03 -66.02 -73.08 -67.04 -97.09 -120.1
1.79 -37.11 -37.11 -49.06 -38.02 -43.03 -41.09 -46.1 -52.02 -48.03 -43.03 -50.08 -64.08 -72.05 -62.03 -113 -125.1
1.795 -39.04 -35.06 -45.07 -35.06 -45.07 -41.09 -43.03 -45.07 -47.01 -43.03 -51.11 -59.08 -67.04 -55.09 -123 -125.1
1.8 -35.06 -32.1 -43.03 -32.1 -45.07 -39.04 -38.02 -40.07 -45.07 -44.05 -48.03 -57.03 -58.05 -45.07 -125.1 -111.1
1.805 -35.06 -36.08 -46.1 -36.08 -44.05 -41.09 -40.07 -42 -47.01 -46.1 -51.11 -55.09 -57.03 -41.09 -129.1 -98
1.81 -39.04 -43.03 -50.08 -40.07 -45.07 -45.07 -42 -45.07 -53.04 -51.11 -52.02 -60.1 -52.02 -39.04 -126 -80.02
1.815 -41.09 -48.03 -58.05 -46.1 -46.1 -49.06 -46.1 -52.02 -51.11 -52.02 -51.11 -57.03 -49.06 -37.11 -115.1 -62.03
1.82 -45.07 -54.07 -61.01 -46.1 -47.01 -49.06 -48.03 -54.07 -49.06 -50.08 -46.1 -51.11 -42 -37.11 -95.04 -41.09
1.825 -47.01 -57.03 -59.08 -47.01 -47.01 -51.11 -49.06 -51.11 -49.06 -43.03 -35.06 -41.09 -33.01 -35.06 -67.04 -21.06
1.83 -37.11 -49.06 -53.04 -42 -39.04 -45.07 -42 -42 -40.07 -29.03 -18.1 -20.03 -14 -24.02 -25.04 0
1.835 -25.04 -40.07 -43.03 -38.02 -26.07 -31.07 -30.05 -30.05 -29.03 -14 -1.024 0 0 -13.09 13.89 24.93
1.84 -15.02 -33.01 -35.06 -33.01 -15.02 -21.06 -19.01 -21.06 -25.04 -5.008 11.95 7.968 7.968 -5.008 41.89 43.94
1.845 -9.106 -28 -31.07 -28 -8.082 -15.02 -12.07 -15.02 -19.01 -2.049 20.94 13.89 14.91 1.935 57.94 47.92
1.85 -7.057 -28 -28 -26.07 -7.057 -12.07 -10.02 -12.07 -15.02 -5.008 18.89 16.96 14.91 1.935 56.91 39.95
1.855 -13.09 -29.03 -29.03 -25.04 -11.04 -15.02 -11.04 -15.02 -17.07 -9.106 11.95 11.95 7.968 -1.024 43.94 19.92
1.86 -17.07 -30.05 -29.03 -21.06 -17.07 -17.07 -14 -14 -16.05 -15.02 2.959 2.959 0 -6.033 27.89 0
1.865 -23.11 -29.03 -28 -21.06 -21.06 -18.1 -17.07 -18.1 -21.06 -19.01 -5.008 -6.033 -8.082 -10.02 10.93 -15.02
1.87 -33.01 -33.01 -31.07 -23.11 -29.03 -23.11 -27.09 -25.04 -29.03 -29.03 -19.01 -23.11 -25.04 -19.01 -1.024 -27.09
1.875 -35.06 -35.06 -35.06 -22.08 -34.03 -27.09 -32.1 -32.1 -37.11 -38.02 -34.03 -40.07 -42 -24.02 -19.01 -33.01
1.88 -37.11 -36.08 -40.07 -27.09 -41.09 -36.08 -38.02 -37.11 -41.09 -45.07 -46.1 -55.09 -57.03 -37.11 -43.03 -48.03
1.885 -39.04 -39.04 -45.07 -33.01 -43.03 -41.09 -43.03 -45.07 -47.01 -47.01 -53.04 -65.11 -71.03 -47.01 -71.03 -71.03
1.89 -33.01 -33.01 -45.07 -36.08 -37.11 -43.03 -42 -43.03 -42 -39.04 -51.11 -61.01 -72.05 -51.11 -92.08 -89.01
1.895 -23.11 -23.11 -35.06 -33.01 -28 -33.01 -32.1 -36.08 -37.11 -30.05 -43.03 -50.08 -65.11 -51.11 -104 -104
1.9 -15.02 -15.02 -31.07 -27.09 -21.06 -25.04 -25.04 -29.03 -31.07 -19.01 -35.06 -37.11 -51.11 -41.09 -105.1 -103
1.905 -9.106 -8.082 -24.02 -21.06 -14 -16.05 -15.02 -23.11 -26.07 -14 -28 -33.01 -33.01 -35.06 -98 -91.06
1.91 -13.09 -10.02 -22.08 -22.08 -12.07 -12.07 -16.05 -19.01 -26.07 -20.03 -30.05 -29.03 -26.07 -25.04 -92.08 -71.03
1.915 -21.06 -17.07 -25.04 -25.04 -19.01 -15.02 -21.06 -23.11 -29.03 -29.03 -35.06 -37.11 -25.04 -25.04 -89.01 -51.11
1.92 -27.09 -22.08 -30.05 -30.05 -29.03 -22.08 -26.07 -28 -30.05 -39.04 -43.03 -42 -26.07 -27.09 -81.04 -30.05
1.925 -37.11 -31.07 -37.11 -34.03 -37.11 -31.07 -32.1 -32.1 -32.1 -45.07 -45.07 -44.05 -30.05 -31.07 -69.09 -16.05
1.93 -39.04 -33.01 -39.04 -37.11 -41.09 -35.06 -35.06 -33.01 -33.01 -43.03 -39.04 -39.04 -27.09 -31.07 -45.07 -1.024
1.935 -37.11 -33.01 -37.11 -37.11 -39.04 -35.06 -33.01 -31.07 -31.07 -35.06 -25.04 -27.09 -17.07 -27.09 -13.09 11.95
1.94 -31.07 -31.07 -35.06 -35.06 -31.07 -33.01 -29.03 -29.03 -31.07 -27.09 -13.09 -16.05 -5.008 -21.06 12.98 25.95
1.945 -25.04 -31.07 -31.07 -31.07 -25.04 -28 -27.09 -27.09 -31.07 -19.01 -5.008 -10.02 -1.024 -17.07 34.94 35.97
1.95 -19.01 -29.03 -27.09 -29.03 -21.06 -25.04 -25.04 -27.09 -29.03 -17.07 -3.073 -13.09 -2.049 -15.02 41.89 35.97
1.955 -15.02 -24.02 -23.11 -27.09 -21.06 -22.08 -25.04 -27.09 -28 -16.05 -6.033 -16.05 -4.098 -16.05 36.99 24.93
1.96 -15.02 -20.03 -18.1 -23.11 -19.01 -18.1 -23.11 -25.04 -26.07 -18.1 -12.07 -26.07 -16.05 -20.03 20.94 6.943
1.965 -17.07 -19.01 -17.07 -19.01 -23.11 -17.07 -23.11 -21.06 -27.09 -19.01 -19.01 -35.06 -29.03 -23.11 3.984 -11.04
1.97 -19.01 -13.09 -14 -19.01 -18.1 -13.09 -22.08 -21.06 -27.09 -18.1 -20.03 -39.04 -35.06 -26.07 -1.024 -30.05
1.975 -15.02 -11.04 -12.07 -16.05 -14 -13.09 -22.08 -16.05 -25.04 -12.07 -16.05 -34.03 -37.11 -28 -8.082 -43.03
1.98 -11.04 -11.04 -13.09 -15.02 -13.09 -13.09 -21.06 -15.02 -25.04 -11.04 -17.07 -33.01 -37.11 -29.03 -19.01 -59.08
1.985 -9.106 -10.02 -14 -16.05 -8.082 -12.07 -16.05 -14 -22.08 -7.057 -15.02 -31.07 -36.08 -31.07 -31.07 -73.08
1.99 -7.057 -10.02 -15.02 -18.1 -10.02 -14 -16.05 -14 -22.08 -11.04 -21.06 -35.06 -40.07 -33.01 -53.04 -86.05
1.995 -11.04 -11.04 -19.01 -17.07 -11.04 -15.02 -19.01 -17.07 -23.11 -15.02 -27.09 -37.11 -43.03 -33.01 -75.01 -99.03
2 -13.09 -13.09 -23.11 -16.05 -13.09 -14 -19.01 -18.1 -25.04 -18.1 -30.05 -41.09 -44.05 -30.05 -89.01 -103
2.005 -19.01 -14 -26.07 -18.1 -17.07 -14 -23.11 -17.07 -24.02 -20.03 -30.05 -38.02 -38.02 -24.02 -92.08 -90.04
2.01 -23.11 -19.01 -27.09 -17.07 -17.07 -17.07 -23.11 -19.01 -23.11 -23.11 -27.09 -29.03 -27.09 -17.07 -77.06 -63.06
2.015 -19.01 -18.1 -23.11 -15.02 -14 -17.07 -20.03 -13.09 -18.1 -20.03 -20.03 -19.01 -5.008 -6.033 -55.09 -22.08
2.02 -19.01 -21.06 -21.06 -11.04 -15.02 -18.1 -16.05 -8.082 -13.09 -19.01 -15.02 -9.106 2.959 0.9106 -29.03 11.95
2.025 -21.06 -21.06 -19.01 -11.04 -17.07 -21.06 -15.02 -7.057 -13.09 -21.06 -13.09 -7.057 11.95 0 -7.057 37.9
2.03 -21.06 -20.03 -14 -9.106 -20.03 -21.06 -14 -7.057 -12.07 -18.1 -10.02 -7.057 13.89 4.894 5.919 57.94
2.035 -21.06 -17.07 -11.04 -10.02 -20.03 -19.01 -13.09 -10.02 -15.02 -16.05 -2.049 -2.049 10.93 4.894 22.99 64.99
2.04 -21.06 -15.02 -9.106 -9.106 -19.01 -19.01 -15.02 -11.04 -13.09 -11.04 -2.049 -2.049 5.919 1.935 31.98 59.99
2.045 -13.09 -11.04 -5.008 -5.008 -15.02 -14 -15.02 -12.07 -11.04 -6.033 4.894 4.894 3.984 2.959 35.97 53.95
2.05 -13.09 -13.09 -4.098 -3.073 -10.02 -15.02 -13.09 -9.106 -9.106 -4.098 7.968 5.919 4.894 0 37.9 41.89
2.055 -9.106 -12.07 -4.098 -1.024 -8.082 -13.09 -7.057 -7.057 -9.106 -4.098 10.93 4.894 3.984 3.984 31.98 33.92
2.06 -9.106 -17.07 -6.033 0.9106 -8.082 -13.09 -7.057 -3.073 -5.008 -8.082 9.903 -2.049 2.959 0 23.9 19.92
2.065 -9.106 -17.07 -7.057 -3.073 -11.04 -12.07 -5.008 -2.049 -9.106 -8.082 4.894 -6.033 0.9106 -1.024 13.89 11.95
2.07 -11.04 -19.01 -11.04 -9.106 -11.04 -13.09 -7.057 -7.057 -13.09 -9.106 -2.049 -11.04 -3.073 0.9106 7.968 -2.049
2.075 -7.057 -13.09 -11.04 -10.02 -6.033 -5.008 -5.008 -6.033 -15.02 -4.098 -1.024 -12.07 -8.082 -2.049 0.9106 -6.033
2.08 -5.008 -8.082 -10.02 -13.09 -4.098 -3.073 -4.098 -13.09 -18.1 -4.098 0 -15.02 -15.02 -8.082 -7.057 -17.07
2.085 -5.008 -9.106 -13.09 -19.01 -3.073 -5.008 -7.057 -21.06 -27.09 -5.008 -7.057 -21.06 -27.09 -21.06 -25.04 -39.04
2.09 -9.106 -11.04 -17.07 -23.11 -5.008 -10.02 -14 -30.05 -35.06 -9.106 -11.04 -31.07 -42 -33.01 -47.01 -59.08
2.095 -15.02 -12.07 -19.01 -31.07 -10.02 -15.02 -18.1 -37.11 -38.02 -18.1 -20.03 -39.04 -55.09 -46.1 -67.04 -82.07
2.1 -21.06 -19.01 -25.04 -31.07 -19.01 -25.04 -23.11 -41.09 -43.03 -27.09 -29.03 -43.03 -61.01 -53.04 -83.09 -97.09
2.105 -21.06 -20.03 -24.02 -30.05 -25.04 -26.07 -25.04 -37.11 -40.07 -30.05 -34.03 -42 -56 -50.08 -88.1 -100.1
2.11 -23.11 -19.01 -19.01 -24.02 -25.04 -28 -21.06 -28 -31.07 -32.1 -32.1 -35.06 -40.07 -38.02 -87.08 -93.11
2.115 -21.06 -13.09 -11.04 -15.02 -25.04 -25.04 -15.02 -17.07 -19.01 -31.07 -29.03 -19.01 -17.07 -19.01 -77.06 -69.09
2.12 -21.06 -8.082 -1.024 -6.033 -20.03 -18.1 -6.033 -4.098 -8.082 -29.03 -21.06 -5.008 -1.024 -3.073 -65.11 -40.07
2.125 -17.07 -8.082 1.935 -2.049 -18.1 -12.07 0 -1.024 -4.098 -23.11 -13.09 1.935 8.992 5.919 -45.07 -11.04
2.13 -17.07 -5.008 0.9106 -1.024 -17.07 -9.106 -3.073 -2.049 0.9106 -21.06 -9.106 -2.049 9.903 9.903 -25.04 9.903
2.135 -17.07 -7.057 0 -1.024 -14 -5.008 -2.049 -1.024 1.935 -16.05 -6.033 1.935 13.89 12.98 -1.024 37.9
2.14 -17.07 -9.106 -2.049 -2.049 -16.05 -7.057 -8.082 -2.049 1.935 -14 -4.098 -5.008 11.95 12.98 25.95 60.9
2.145 -21.06 -17.07 -7.057 0 -19.01 -15.02 -15.02 -1.024 -3.073 -17.07 -5.008 -9.106 9.903 13.89 47.92 75.92
2.15 -25.04 -18.1 -6.033 -2.049 -21.06 -18.1 -19.01 -5.008 -6.033 -14 0 -12.07 10.93 14.91 60.9 84.91
2.155 -27.09 -18.1 -7.057 -2.049 -21.06 -20.03 -21.06 -9.106 -12.07 -14 0 -10.02 4.894 10.93 60.9 78.99
2.16 -25.04 -17.07 -9.106 -1.024 -23.11 -21.06 -21.06 -13.09 -15.02 -15.02 -1.024 -11.04 -2.049 3.984 45.99 57.94
2.165 -21.06 -11.04 -7.057 0.9106 -21.06 -16.05 -19.01 -15.02 -15.02 -13.09 -3.073 -14 -4.098 0.9106 30.96 31.98
2.17 -13.09 -3.073 -1.024 0 -19.01 -15.02 -13.09 -13.09 -11.04 -7.057 -5.008 -14 -11.04 -5.008 16.96 3.984
2.175 -1.024 0 1.935 7.968 -13.09 -9.106 -5.008 -5.008 -7.057 -1.024 -1.024 -11.04 -11.04 -7.057 5.919 -11.04
2.18 4.894 9.903 13.89 17.98 -3.073 -3.073 -2.049 0 0.9106 1.935 0 -1.024 -7.057 -5.008 0.9106 -25.04
2.185 16.96 21.97 25.95 24.93 1.935 0 8.992 10.93 1.935 11.95 5.919 2.959 -1.024 -1.024 -11.04 -37.11
2.19 24.93 32.9 38.93 28.91 13.89 12.98 16.96 18.89 8.992 17.98 9.903 8.992 1.935 0 -29.03 -50.08
2.195 26.98 39.95 43.94 29.94 19.92 21.97 21.97 21.97 9.903 17.98 5.919 7.968 -1.024 1.935 -51.11 -63.06
2.2 24.93 44.96 46.9 28.91 20.94 26.98 24.93 21.97 8.992 12.98 1.935 1.935 -4.098 0 -67.04 -74.1
2.205 16.96 40.98 42.91 28.91 14.91 24.93 23.9 15.94 0.9106 2.959 -10.02 -5.008 -10.02 0.9106 -77.06 -74.1
2.21 6.943 33.92 37.9 23.9 7.968 15.94 15.94 11.95 0.9106 -1.024 -17.07 -11.04 -13.09 -1.024 -73.08 -63.06
2.215 4.894 33.92 35.97 23.9 2.959 9.903 12.98 8.992 1.935 -4.098 -14 -8.082 -7.057 0.9106 -55.09 -41.09
2.22 4.894 29.94 33.92 24.93 0 7.968 14.91 13.89 1.935 0 -3.073 1.935 -2.049 1.935 -29.03 -13.09
2.225 6.943 25.95 29.94 21.97 0 7.968 11.95 13.89 7.968 1.935 3.984 5.919 11.95 7.968 -1.024 7.968
2.23 8.992 24.93 26.98 23.9 1.935 10.93 12.98 18.89 16.96 7.968 16.96 16.96 25.95 17.98 23.9 35.97
2.235 6.943 17.98 22.99 21.97 4.894 11.95 14.91 17.98 19.92 7.968 24.93 23.9 33.92 25.95 51.9 59.99
2.24 -1.024 5.919 13.89 21.97 1.935 5.919 7.968 17.98 15.94 3.984 23.9 19.92 39.95 29.94 71.94 79.91
2.245 -5.008 0 6.943 17.98 1.935 0.9106 1.935 14.91 8.992 0 17.98 13.89 37.9 31.98 81.95 91.97
2.25 -17.07 -11.04 1.935 10.93 -6.033 -7.057 -2.049 3.984 -2.049 -9.106 8.992 7.968 30.96 29.94 81.95 93
2.255 -21.06 -15.02 -7.057 1.935 -13.09 -15.02 -11.04 -1.024 -7.057 -15.02 0 -2.049 13.89 19.92 67.95 79.91
2.26 -19.01 -20.03 -15.02 -5.008 -17.07 -20.03 -17.07 -11.04 -14 -15.02 -2.049 -5.008 1.935 5.919 50.99 63.97
2.265 -19.01 -21.06 -20.03 -11.04 -15.02 -28 -20.03 -20.03 -23.11 -12.07 -3.073 -10.02 -12.07 -3.073 36.99 41.89
2.27 -13.09 -15.02 -21.06 -15.02 -13.09 -27.09 -21.06 -25.04 -21.06 -5.008 -2.049 -9.106 -19.01 -9.106 27.89 25.95
2.275 0.9106 -5.008 -9.106 -9.106 -1.024 -21.06 -13.09 -13.09 -11.04 5.919 9.903 0 -10.02 -11.04 26.98 14.91
2.28 12.98 3.984 0 1.935 6.943 -4.098 -1.024 0 -3.073 18.89 23.9 5.919 0 -3.073 25.95 7.968
2.285 24.93 17.98 11.95 7.968 21.97 7.968 13.89 7.968 7.968 31.98 31.98 19.92 9.903 1.935 19.92 0.9106
2.29 42.91 32.9 22.99 18.89 36.99 24.93 28.91 21.97 19.92 42.91 42.91 30.96 21.97 13.89 12.98 -13.09
2.295 54.98 43.94 29.94 29.94 47.92 40.98 41.89 28.91 27.89 48.94 47.92 37.9 25.95 19.92 -1.024 -25.04
2.3 58.96 46.9 31.98 32.9 56.91 48.94 44.96 33.92 31.98 52.93 45.99 40.98 22.99 17.98 -11.04 -37.11
2.305 56.91 45.99 29.94 31.98 53.95 54.98 45.99 30.96 25.95 46.9 37.9 35.97 17.98 15.94 -28 -47.01
2.31 44.96 38.93 26.98 28.91 44.96 50.99 40.98 29.94 21.97 32.9 24.93 28.91 13.89 11.95 -40.07 -53.04
2.315 26.98 27.89 19.92 23.9 25.95 39.95 29.94 23.9 11.95 11.95 5.919 17.98 5.919 7.968 -45.07 -49.06
2.32 6.943 13.89 11.95 16.96 6.943 26.98 16.96 20.94 3.984 -6.033 -7.057 3.984 1.935 1.935 -47.01 -41.09
2.325 -11.04 1.935 1.935 5.919 -7.057 3.984 -2.049 9.903 0.9106 -27.09 -25.04 -8.082 -2.049 0.9106 -48.03 -34.03
2.33 -27.09 -13.09 -9.106 0.9106 -25.04 -11.04 -13.09 0.9106 -7.057 -39.04 -35.06 -23.11 -9.106 -5.008 -43.03 -23.11
2.335 -29.03 -15.02 -12.07 -3.073 -29.03 -24.02 -20.03 -6.033 -9.106 -34.03 -33.01 -26.07 -10.02 -7.057 -30.05 -11.04
2.34 -19.01 -12.07 -9.106 -3.073 -25.04 -24.02 -17.07 -5.008 -2.049 -17.07 -18.1 -19.01 -4.098 -3.073 -16.05 0
2.345 -3.073 0.9106 -3.073 0 -13.09 -13.09 -3.073 -2.049 1.935 -1.024 -1.024 -5.008 3.984 3.984 -3.073 13.89
2.35 6.943 7.968 4.894 12.98 0.9106 -2.049 10.93 9.903 17.98 11.95 12.98 9.903 20.94 19.92 11.95 30.96
2.355 14.91 16.96 16.96 23.9 11.95 14.91 23.9 26.98 30.96 20.94 23.9 23.9 35.97 33.92 25.95 49.97
2.36 16.96 13.89 15.94 31.98 13.89 17.98 25.95 31.98 33.92 15.94 21.97 25.95 37.9 41.89 29.94 57.94
2.365 8.992 7.968 10.93 27.89 8.992 15.94 16.96 27.89 27.89 3.984 10.93 13.89 25.95 35.97 27.89 57.94
2.37 2.959 1.935 0.9106 23.9 -2.049 2.959 0.9106 14.91 14.91 -3.073 1.935 0 9.903 23.9 21.97 47.92
2.375 -3.073 -3.073 -1.024 9.903 -3.073 -7.057 -5.008 1.935 3.984 -7.057 -11.04 -17.07 -3.073 9.903 15.94 35.97
2.38 0.9106 0.9106 0.9106 6.943 -1.024 -9.106 -6.033 1.935 0.9106 0 -7.057 -17.07 -15.02 0.9106 17.98 24.93
2.385 10.93 7.968 3.984 5.919 2.959 -3.073 0 -1.024 5.919 12.98 2.959 -10.02 -13.09 0.9106 25.95 13.89
2.39 30.96 25.95 15.94 13.89 23.9 7.968 11.95 11.95 19.92 37.9 27.89 9.903 -2.049 1.935 41.89 11.95
2.395 50.99 44.96 32.9 26.98 48.94 30.96 37.9 31.98 38.93 64.99 56.91 45.99 24.93 17.98 59.99 14.91
2.4 72.96 62.95 48.94 40.98 70.91 56.91 58.96 53.95 58.96 84.91 80.93 73.99 52.93 33.92 73.99 18.89
2.405 86.96 73.99 57.94 51.9 83.89 71.94 73.99 65.9 69.89 93.91 93.91 93.91 73.99 49.97 83.89 21.97
2.41 90.95 78.99 68.98 60.9 89.92 84.91 84.91 74.9 76.95 95.95 95.95 102.9 86.96 59.99 83.89 24.93
2.415 88.9 81.95 71.94 66.93 85.94 87.99 88.9 78.99 83.89 89.92 85.94 102.9 91.97 67.95 75.92 25.95
2.42 78.99 79.91 71.94 65.9 77.97 87.99 85.94 77.97 83.89 75.92 67.95 89.92 85.94 69.89 57.94 25.95
2.425 66.93 73.99 67.95 63.97 67.95 81.95 79.91 75.92 81.95 61.92 47.92 73.99 75.92 67.95 33.92 23.9
2.43 54.98 63.97 61.92 59.99 57.94 71.94 69.89 69.89 77.97 45.99 25.95 56.91 63.97 61.92 11.95 23.9
2.435 42.91 51.9 49.97 51.9 45.99 59.99 57.94 61.92 67.95 33.92 9.903 42.91 49.97 53.95 -1.024 27.89
2.44 30.96 37.9 35.97 41.89 35.97 45.99 41.89 47.92 53.95 19.92 -2.049 27.89 37.9 39.95 -3.073 33.92
2.445 18.89 20.94 17.98 25.95 21.97 28.91 23.9 27.89 34.94 10.93 -6.033 12.98 22.99 25.95 0 40.98
2.45 2.959 0.9106 -1.024 5.919 5.919 10.93 3.984 7.968 14.91 0.9106 -14 -1.024 8.992 10.93 0.9106 44.96
2.455 -3.073 -11.04 -13.09 -7.057 0.9106 -3.073 -7.057 -7.057 -2.049 -3.073 -23.11 -9.106 -1.024 0.9106 5.919 45.99
2.46 -9.106 -15.02 -22.08 -17.07 -6.033 -14 -14 -17.07 -2.049 -4.098 -24.02 -15.02 -9.106 -6.033 9.903 46.9
