    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
13.91 44.92 -5.094 -6.021 -30.1 18.99 11.93 -56.04 -57.08 -6.021 8.915 -124.1 -181.1 -49.09 -36.01 -134.1 -60.09
13.915 45.96 4.979 0.9262 -7.063 13.89 9.957 -47.01 -37.05 -2.084 11.93 -117.1 -191 -33.11 -17.02 -123.1 -47.01
13.92 34.97 8.915 -6.021 -6.021 2.894 3.936 -42.03 -39.02 -1.042 8.915 -106.1 -189.1 -24.08 -2.084 -106.1 -40.06
13.925 12.97 -1.042 -18.06 -36.01 -11.11 -7.063 -44.11 -63.1 -12.04 -1.042 -90.08 -184.1 -26.05 -1.042 -82.09 -44.11
13.93 -3.01 -11.11 -33.11 -75.02 -33.11 -21.07 -47.01 -91 -39.02 -13.08 -73.06 -163 -35.08 -3.01 -63.1 -51.06
13.935 -17.02 -27.09 -37.05 -99.11 -47.01 -31.03 -38.09 -103 -59.05 -23.04 -45.04 -122 -38.09 -15.05 -37.05 -47.01
13.94 -21.07 -33.11 -25.01 -95.05 -55.11 -31.03 -13.08 -87.07 -63.1 -25.01 -5.094 -64.03 -28.02 -21.07 -1.042 -27.09
13.945 -15.05 -33.11 -5.094 -65.07 -53.03 -27.09 15.98 -39.02 -47.01 -17.02 31.96 1.968 -3.01 -17.02 37.98 0
13.95 -7.063 -29.06 5.905 -27.09 -47.01 -19.1 44 11.93 -21.07 -7.063 67.96 67.96 22 -3.01 81.97 31.96
13.955 -5.094 -27.09 7.989 -3.01 -41.1 -11.11 59.97 55.92 -2.084 0 85.91 113.9 45.96 7.989 113.9 53.95
13.96 -7.063 -29.06 0.9262 0.9262 -35.08 -3.01 53.95 69.93 9.957 7.989 89.96 134 55.92 19.91 127.9 61.94
13.965 -13.08 -35.08 -17.02 -11.11 -27.09 -2.084 33.92 57.89 9.957 13.89 81.97 132 55.92 23.97 124 63.91
13.97 -13.08 -37.05 -31.03 -27.09 -19.1 5.905 13.89 37.98 3.936 15.98 71.9 121.9 53.95 23.97 110 67.96
13.975 -11.11 -35.08 -35.08 -33.11 -9.031 11.93 0 23.97 1.968 19.91 63.91 113.9 57.89 23.97 99.92 77.92
13.98 -3.01 -29.06 -31.03 -27.09 -1.042 13.89 -2.084 23.97 9.957 25.93 57.89 110 65.99 29.99 91.93 85.91
13.985 0 -21.07 -21.07 -13.08 0 15.98 0 35.89 25.93 31.96 47.93 107.9 73.98 37.98 85.91 83.94
13.99 5.905 -15.05 -14.01 -2.084 7.989 15.98 5.905 47.93 39.94 39.94 35.89 97.95 73.98 44 71.9 65.99
13.995 7.989 -9.031 -11.11 5.905 17.95 17.95 7.989 55.92 49.9 44 17.95 79.89 63.91 44 45.96 35.89
14 9.957 -7.063 -8.105 4.979 27.9 20.96 8.915 50.94 45.96 42.95 1.968 51.98 39.94 38.9 13.89 3.936
14.005 11.93 0.9262 -2.084 0 31.96 24.89 6.947 34.97 33.92 33 -9.031 23.97 12.97 26.98 -11.11 -14.01
14.01 13.89 0.9262 1.968 -13.08 29.99 23.97 3.936 15.98 9.957 17.95 -21.07 0 -9.031 7.989 -33.11 -33.11
14.015 12.97 8.915 14.94 -18.06 24.89 20.96 6.947 1.968 -5.094 4.979 -30.1 -15.05 -30.1 -2.084 -43.07 -40.06
14.02 11 14.94 27.9 -14.01 20.96 12.97 8.915 -12.04 -17.02 1.968 -40.06 -25.01 -38.09 -18.06 -45.04 -44.11
14.025 5.905 20.96 37.98 0.9262 23.97 9.957 13.89 -7.063 -13.08 -2.084 -47.01 -25.01 -33.11 -23.04 -43.07 -39.02
14.03 12.97 24.89 49.9 27.9 40.99 13.89 25.93 3.936 3.936 11.93 -44.11 -12.04 -12.04 -18.06 -39.02 -30.1
14.035 28.94 34.97 62.98 61.94 64.95 22 37.98 33.92 35.89 31.96 -32.07 4.979 9.957 -3.01 -29.06 -17.02
14.04 49.9 34.97 65.99 79.89 77.92 33.92 47.93 63.91 63.91 44 -15.05 31.96 29.99 7.989 -13.08 -7.063
14.045 69.93 33 57.89 80.93 85.91 40.99 50.94 84.98 77.92 55 1.968 58.93 41.91 17.95 2.894 0.9262
14.05 71.9 28.94 40.99 62.98 71.9 44 45.96 87.99 69.93 56.96 17.95 78.96 42.95 24.89 20.96 2.894
14.055 61.94 20.96 13.89 29.99 47.93 35.89 29.99 71.9 49.9 51.98 23.97 83.94 31.96 19.91 27.9 7.989
14.06 38.9 11 -8.105 1.968 24.89 28.94 9.957 47.93 27.9 46.89 22.92 75.95 22 17.95 33 13.89
14.065 13.89 0.9262 -32.07 -21.07 1.968 20.96 -8.105 19.91 7.989 39.94 11.93 51.98 14.94 22 27.9 20.96
14.07 -2.084 -1.042 -47.01 -39.02 -7.063 17.95 -33.11 -5.094 0.9262 31.96 0.9262 25.93 9.957 25.93 15.98 22
14.075 -2.084 -11.11 -52.1 -51.06 -17.02 17.95 -48.05 -25.01 -9.031 24.89 -12.04 1.968 6.947 35.89 8.915 22.92
14.08 0 -23.04 -52.1 -64.03 -26.05 14.94 -63.1 -43.07 -16.09 11.93 -27.09 -6.021 1.968 38.9 1.968 25.93
14.085 3.936 -33.11 -52.1 -79.08 -35.08 8.915 -66.11 -56.04 -26.05 1.968 -35.08 -12.04 -3.01 29.99 1.968 28.94
14.09 1.968 -49.09 -52.1 -96.1 -48.05 0.9262 -63.1 -65.07 -38.09 -7.063 -45.04 -10.07 -5.094 18.99 1.968 35.89
14.095 -8.105 -61.02 -52.1 -109.1 -61.02 -5.094 -54.07 -69 -47.01 -18.06 -46.08 -7.063 -10.07 5.905 4.979 38.9
14.1 -33.11 -79.08 -55.11 -117.1 -77.11 -13.08 -47.01 -73.06 -55.11 -23.04 -45.04 -7.063 -13.08 -1.042 5.905 35.89
14.105 -61.02 -89.03 -58.01 -121.1 -89.03 -18.06 -40.06 -73.06 -61.02 -27.09 -37.05 -11.11 -22.11 -5.094 1.968 20.96
14.11 -84.06 -101.1 -62.06 -124.1 -92.04 -22.11 -39.02 -77.11 -71.09 -36.01 -28.02 -23.04 -43.07 -11.11 -8.105 -1.042
14.115 -97.02 -103 -63.1 -123.1 -91 -23.04 -43.07 -87.07 -81.05 -49.09 -23.04 -41.1 -67.04 -21.07 -27.09 -31.03
14.12 -93.09 -91 -60.09 -116 -79.08 -25.01 -43.07 -93.09 -93.09 -60.09 -25.01 -60.09 -90.08 -38.09 -50.02 -60.09
14.125 -71.09 -69 -49.09 -100 -55.11 -28.02 -42.03 -98.06 -99.11 -64.03 -35.08 -80 -105 -61.02 -70.05 -81.05
14.13 -43.07 -41.1 -37.05 -77.11 -27.09 -27.09 -41.1 -95.05 -95.05 -61.02 -51.06 -91 -103 -77.11 -81.05 -91
14.135 -12.04 -15.05 -22.11 -49.09 -1.042 -17.02 -37.05 -81.05 -75.02 -41.1 -62.06 -90.08 -83.01 -79.08 -81.05 -85.1
14.14 4.979 -3.01 -17.02 -23.04 22.92 -5.094 -29.06 -57.08 -47.01 -17.02 -62.06 -76.07 -56.04 -66.11 -69 -78.04
14.145 9.957 -3.01 -19.1 -7.063 39.94 0 -29.06 -31.03 -17.02 0.9262 -57.08 -51.06 -27.09 -41.1 -51.06 -65.07
14.15 4.979 -7.063 -25.01 1.968 46.89 6.947 -26.05 -4.052 -2.084 8.915 -48.05 -23.04 -2.084 -12.04 -29.06 -50.02
14.155 -4.052 -15.05 -36.01 1.968 44.92 6.947 -30.1 2.894 7.989 8.915 -42.03 -2.084 6.947 6.947 -9.031 -32.07
14.16 -15.05 -25.01 -47.01 -3.01 35.89 0 -37.05 3.936 3.936 -2.084 -39.02 11.93 9.957 13.89 3.936 -21.07
14.165 -21.07 -27.09 -52.1 -8.105 27.9 1.968 -44.11 0.9262 -1.042 -8.105 -35.08 15.98 6.947 12.97 17.95 -4.052
14.17 -19.1 -29.06 -54.07 -6.021 25.93 0 -48.05 0 -7.063 -16.09 -25.01 15.98 1.968 4.979 31.96 1.968
14.175 -11.11 -21.07 -51.06 -2.084 29.99 -1.042 -47.01 0.9262 -7.063 -17.02 -5.094 22 1.968 1.968 45.96 15.98
14.18 -3.01 -9.031 -40.06 13.89 37.98 -1.042 -37.05 11.93 -2.084 -11.11 11.93 37.98 13.89 7.989 59.97 31.96
14.185 -2.084 0.9262 -33.11 33.92 41.91 0.9262 -21.07 33.92 15.98 -5.094 29.99 59.97 31.96 17.95 69.93 45.96
14.19 0.9262 8.915 -27.09 45.96 39.94 -3.01 -5.094 49.9 27.9 -3.01 37.98 79.89 47.93 25.93 67.96 51.98
14.195 -9.031 6.947 -21.07 47.93 25.93 -11.11 -2.084 53.95 29.99 -7.063 33.92 81.97 51.98 25.93 53.95 45.96
14.2 -27.09 0.9262 -19.1 33.92 5.905 -17.02 -2.084 37.98 17.95 -17.02 17.95 59.97 35.89 17.95 29.99 25.93
14.205 -49.09 -15.05 -13.08 11.93 -9.031 -25.01 -1.042 9.957 -3.01 -33.11 1.968 22 -2.084 1.968 0 -2.084
14.21 -65.07 -25.01 -5.094 -1.042 -21.07 -27.09 -5.094 -15.05 -31.03 -47.01 -1.042 -15.05 -43.07 -7.063 -21.07 -25.01
14.215 -69 -27.09 1.968 -13.08 -21.07 -23.04 -1.042 -39.02 -53.03 -57.08 -1.042 -51.06 -81.05 -19.1 -39.02 -45.04
14.22 -65.07 -23.04 7.989 -19.1 -19.1 -19.1 -2.084 -51.06 -65.07 -59.05 -2.084 -71.09 -103 -29.06 -49.09 -55.11
14.225 -55.11 -15.05 7.989 -23.04 -19.1 -13.08 1.968 -55.11 -67.04 -57.08 0 -81.05 -105 -39.02 -57.08 -61.02
14.23 -48.05 -13.08 0 -31.03 -27.09 -13.08 -2.084 -59.05 -65.07 -55.11 -1.042 -85.1 -92.04 -47.01 -67.04 -63.1
14.235 -44.11 -15.05 -5.094 -41.1 -41.1 -13.08 -7.063 -61.02 -63.1 -51.06 -17.02 -88.11 -76.07 -50.02 -75.02 -63.1
14.24 -43.07 -19.1 -9.031 -43.07 -49.09 -11.11 -15.05 -57.08 -59.05 -47.01 -31.03 -83.01 -57.08 -49.09 -75.02 -57.08
14.245 -30.1 -11.11 -3.01 -30.1 -40.06 -3.01 -15.05 -39.02 -46.08 -36.01 -37.05 -64.03 -32.07 -36.01 -60.09 -42.03
14.25 -8.105 -1.042 7.989 0 -16.09 0 0 -5.094 -22.11 -22.11 -30.1 -30.1 -2.084 -22.11 -34.04 -20.03
14.255 11.93 18.99 25.93 31.96 11.93 13.89 13.89 29.99 3.936 -3.01 -15.05 9.957 25.93 -5.094 -3.01 3.936
14.26 31.96 34.97 31.96 58.93 40.99 22.92 28.94 66.92 38.9 6.947 -1.042 50.94 55.92 2.894 16.9 26.98
14.265 29.99 38.9 30.91 60.9 52.91 22.92 33 82.9 62.98 14.94 12.97 75.95 67.96 5.905 30.91 36.93
14.27 3.936 20.96 11.93 35.89 41.91 11.93 19.91 71.9 67.96 7.989 17.95 75.95 63.91 0 31.96 29.99
14.275 -26.05 -7.063 -6.021 1.968 19.91 1.968 2.894 44.92 55.92 -3.01 22.92 59.97 46.89 -1.042 27.9 22
14.28 -60.09 -39.02 -26.05 -29.06 -5.094 -12.04 -9.031 12.97 27.9 -21.07 25.93 40.99 26.98 -4.052 22 15.98
14.285 -77.11 -65.07 -35.08 -51.06 -33.11 -27.09 -25.01 -9.031 -2.084 -37.05 25.93 22 5.905 -7.063 17.95 11.93
14.29 -74.1 -71.09 -36.01 -55.11 -50.02 -30.1 -29.06 -25.01 -22.11 -44.11 25.93 7.989 -4.052 -5.094 16.9 16.9
14.295 -59.05 -67.04 -28.02 -50.02 -58.01 -31.03 -28.02 -33.11 -38.09 -49.09 18.99 1.968 -21.07 -5.094 9.957 16.9
14.3 -43.07 -57.08 -19.1 -43.07 -65.07 -31.03 -31.03 -39.02 -51.06 -53.03 3.936 -17.02 -45.04 -9.031 0.9262 5.905
14.305 -35.08 -51.06 -13.08 -40.06 -62.06 -30.1 -29.06 -40.06 -60.09 -57.08 -9.031 -36.01 -72.01 -19.1 -13.08 -8.105
14.31 -36.01 -53.03 -8.105 -39.02 -61.02 -30.1 -26.05 -38.09 -67.04 -62.06 -24.08 -52.1 -94.01 -37.05 -34.04 -29.06
14.315 -51.06 -55.11 -5.094 -37.05 -53.03 -31.03 -19.1 -31.03 -65.07 -65.07 -31.03 -59.05 -105 -51.06 -49.09 -43.07
14.32 -67.04 -53.03 -3.01 -27.09 -39.02 -28.02 -10.07 -16.09 -46.08 -56.04 -27.09 -50.02 -96.1 -56.04 -58.01 -48.05
14.325 -74.1 -45.04 -7.063 -21.07 -22.11 -24.08 -7.063 0 -22.11 -39.02 -20.03 -40.06 -74.1 -57.08 -61.02 -46.08
14.33 -66.11 -33.11 -10.07 -14.01 -1.042 -17.02 -10.07 7.989 0 -21.07 -13.08 -30.1 -44.11 -47.01 -60.09 -40.06
14.335 -40.06 -17.02 -17.02 -11.11 8.915 -10.07 -19.1 6.947 24.89 -7.063 -12.04 -32.07 -20.03 -39.02 -55.11 -34.04
14.34 -11.11 -9.031 -21.07 -9.031 15.98 -2.084 -28.02 -1.042 34.97 1.968 -17.02 -44.11 -2.084 -30.1 -48.05 -24.08
14.345 13.89 -9.031 -23.04 -3.01 22 1.968 -41.1 -7.063 33.92 5.905 -25.01 -59.05 1.968 -25.01 -43.07 -13.08
14.35 33 -7.063 -22.11 5.905 29.99 16.9 -46.08 -12.04 33.92 14.94 -34.04 -66.11 6.947 -15.05 -42.03 0.9262
14.355 37.98 2.894 -19.1 26.98 42.95 33 -49.09 -6.021 38.9 25.93 -41.1 -62.06 12.97 -1.042 -45.04 11
14.36 33.92 6.947 -17.02 47.93 59.97 47.93 -47.01 9.957 51.98 33.92 -47.01 -43.07 25.93 13.89 -49.09 19.91
14.365 25.93 16.9 -12.04 64.95 72.94 59.97 -40.06 44 68.89 47.93 -44.11 -12.04 45.96 27.9 -45.04 28.94
14.37 18.99 18.99 -6.021 72.94 72.94 60.9 -31.03 73.98 86.95 50.94 -33.11 11.93 62.98 35.89 -36.01 33
14.375 15.98 14.94 -1.042 67.96 61.94 53.95 -19.1 89.96 95.98 49.9 -19.1 35.89 73.98 29.99 -25.01 35.89
14.38 18.99 6.947 6.947 57.89 47.93 44.92 -5.094 92.97 97.95 47.93 -3.01 46.89 76.99 16.9 -13.08 39.94
14.385 22.92 6.947 18.99 49.9 35.89 38.9 -1.042 76.99 89.96 45.96 0.9262 39.94 68.89 1.968 0.9262 37.98
14.39 23.97 14.94 31.96 44 33.92 37.98 5.905 51.98 73.98 41.91 7.989 25.93 51.98 0 1.968 35.89
14.395 25.93 28.94 46.89 50.94 44.92 40.99 14.94 26.98 58.93 38.9 22.92 15.98 29.99 3.936 12.97 34.97
14.4 25.93 36.93 55.92 55 50.94 40.99 20.96 11 36.93 30.91 38.9 6.947 5.905 8.915 30.91 34.97
14.405 17.95 38.9 61.94 53.95 44 37.98 27.9 5.905 13.89 17.95 57.89 5.905 -13.08 7.989 41.91 31.96
14.41 11 28.94 55.92 46.89 24.89 29.99 30.91 9.957 -4.052 4.979 74.91 11 -30.1 6.947 46.89 28.94
14.415 4.979 11 41.91 33 0 15.98 27.9 11.93 -20.03 -2.084 81.97 14.94 -38.09 -1.042 40.99 18.99
14.42 -2.084 -3.01 23.97 17.95 -25.01 5.905 17.95 7.989 -29.06 -11.11 81.97 11.93 -39.02 -3.01 27.9 9.957
14.425 -1.042 -11.11 3.936 5.905 -33.11 3.936 1.968 0 -27.09 -9.031 75.95 8.915 -24.08 -4.052 11.93 3.936
14.43 8.915 -13.08 -5.094 1.968 -19.1 9.957 -7.063 -7.063 -13.08 -2.084 69.93 1.968 -6.021 -2.084 1.968 3.936
14.435 22 -5.094 -9.031 7.989 5.905 22 -17.02 -9.031 3.936 11.93 63.91 -2.084 7.989 5.905 0 9.957
14.44 37.98 8.915 -9.031 22 39.94 37.98 -21.07 0.9262 27.9 25.93 59.97 -2.084 17.95 11.93 1.968 17.95
14.445 53.95 28.94 -3.01 35.89 67.96 51.98 -21.07 9.957 45.96 31.96 49.9 -2.084 19.91 13.89 3.936 22
14.45 59.97 44.92 -2.084 47.93 79.89 55.92 -19.1 19.91 49.9 29.99 39.94 -2.084 11.93 11.93 3.936 22
14.455 53.95 48.97 3.936 51.98 71.9 51.98 -15.05 19.91 37.98 19.91 31.96 -2.084 1.968 5.905 1.968 17.95
14.46 39.94 42.95 9.957 47.93 51.98 37.98 -7.063 13.89 15.98 5.905 31.96 1.968 0 0.9262 3.936 17.95
14.465 23.97 28.94 17.95 41.91 31.96 23.97 1.968 11.93 0.9262 0.9262 44 11.93 1.968 -11.11 7.989 19.91
14.47 15.98 14.94 23.97 35.89 19.91 13.89 17.95 15.98 -9.031 -3.01 61.94 25.93 7.989 -19.1 13.89 25.93
14.475 13.89 6.947 31.96 31.96 17.95 13.89 33.92 23.97 -5.094 -2.084 79.89 33.92 13.89 -19.1 15.98 29.99
14.48 17.95 8.915 35.89 31.96 19.91 22.92 41.91 30.91 5.905 11.93 85.91 31.96 17.95 -11.11 11.93 29.99
14.485 17.95 12.97 37.98 31.96 23.97 29.99 41.91 25.93 25.93 29.99 81.97 13.89 17.95 0.9262 7.989 27.9
14.49 11 14.94 37.98 35.89 25.93 36.93 31.96 16.9 39.94 44.92 72.94 -3.01 22.92 8.915 3.936 26.98
14.495 1.968 12.97 38.9 39.94 23.97 34.97 19.91 8.915 45.96 48.97 62.98 -17.02 28.94 14.94 5.905 28.94
14.5 -9.031 4.979 33.92 39.94 23.97 25.93 9.957 7.989 45.96 44 57.89 -17.02 33.92 11.93 13.89 35.89
14.505 -6.021 2.894 28.94 37.98 26.98 16.9 3.936 23.97 39.94 33 58.93 -1.042 40.99 4.979 23.97 40.99
14.51 0.9262 0.9262 24.89 28.94 30.91 11.93 4.979 33.92 29.99 16.9 60.9 17.95 40.99 -2.084 31.96 42.95
14.515 15.98 -3.01 13.89 15.98 27.9 7.989 1.968 35.89 17.95 0 57.89 35.89 31.96 -13.08 29.99 35.89
14.52 23.97 -3.01 6.947 2.894 18.99 9.957 1.968 20.96 -2.084 -5.094 52.91 34.97 22 -20.03 19.91 25.93
14.525 17.95 -5.094 1.968 -6.021 2.894 8.915 -8.105 1.968 -13.08 -13.08 44 20.96 9.957 -31.03 3.936 3.936
14.53 5.905 -15.05 -5.094 -11.11 -11.11 3.936 -19.1 -21.07 -27.09 -15.05 33.92 0 1.968 -47.01 -3.01 -5.094
14.535 -2.084 -21.07 -5.094 -14.01 -23.04 1.968 -20.03 -31.03 -35.08 -14.01 29.99 -6.021 2.894 -61.02 -8.105 -14.01
14.54 -11.11 -25.01 0 -7.063 -29.06 -4.052 -13.08 -22.11 -35.08 -12.04 33 -10.07 2.894 -66.11 -6.021 -17.02
14.545 -15.05 -27.09 3.936 -3.01 -19.1 -9.031 0.9262 -3.01 -29.06 -11.11 35.89 -9.031 1.968 -65.07 -3.01 -17.02
14.55 -10.07 -17.02 11.93 5.905 1.968 -2.084 7.989 15.98 -21.07 -6.021 39.94 -3.01 8.915 -47.01 1.968 -7.063
14.555 -4.052 -7.063 20.96 18.99 23.97 6.947 16.9 31.96 -3.01 1.968 41.91 -1.042 16.9 -21.07 0 -1.042
14.56 0 0.9262 17.95 31.96 47.93 17.95 15.98 35.89 11.93 1.968 41.91 -1.042 23.97 -7.063 0.9262 5.905
14.565 7.989 -1.042 14.94 37.98 60.9 23.97 7.989 33.92 28.94 11.93 41.91 0 31.96 1.968 0 6.947
14.57 14.94 -1.042 9.957 38.9 55.92 26.98 0.9262 22 37.98 11.93 38.9 0 28.94 -3.01 0 3.936
14.575 16.9 -1.042 1.968 33.92 39.94 18.99 0 6.947 25.93 11.93 37.98 0 16.9 -14.01 1.968 1.968
14.58 16.9 -1.042 5.905 28.94 15.98 12.97 2.894 -2.084 7.989 -2.084 42.95 -1.042 -1.042 -21.07 2.894 1.968
14.585 11.93 0.9262 12.97 33.92 2.894 9.957 13.89 0 -6.021 -3.01 53.95 6.947 -9.031 -19.1 12.97 2.894
14.59 7.989 -1.042 19.91 45.96 3.936 11.93 27.9 19.91 -13.08 -7.063 63.91 19.91 -13.08 -11.11 22 9.957
14.595 11 4.979 26.98 60.9 19.91 16.9 40.99 49.9 0.9262 0 75.95 37.98 0 0.9262 33.92 18.99
14.6 16.9 0.9262 22 69.93 38.9 20.96 49.9 75.95 22 8.915 77.92 55.92 18.99 -2.084 36.93 19.91
14.605 19.91 -1.042 13.89 63.91 51.98 19.91 45.96 83.94 49.9 22 75.95 61.94 39.94 -2.084 33.92 13.89
14.61 19.91 -11.11 4.979 51.98 49.9 18.99 35.89 74.91 67.96 30.91 66.92 56.96 55 0.9262 33 13.89
14.615 11 -19.1 0.9262 30.91 33.92 13.89 18.99 49.9 65.99 33 59.97 40.99 56.96 0 28.94 12.97
14.62 0.9262 -25.01 -2.084 19.91 5.905 7.989 7.989 23.97 49.9 23.97 59.97 22 47.93 3.936 25.93 15.98
14.625 -5.094 -19.1 7.989 20.96 -16.09 2.894 4.979 12.97 25.93 9.957 69.93 12.97 29.99 7.989 25.93 17.95
14.63 1.968 -7.063 16.9 30.91 -28.02 1.968 14.94 16.9 1.968 1.968 78.96 11 13.89 3.936 23.97 17.95
14.635 19.91 2.894 27.9 39.94 -31.03 5.905 27.9 27.9 -9.031 0.9262 81.97 17.95 0.9262 0.9262 22 9.957
14.64 50.94 18.99 34.97 42.95 -18.06 15.98 36.93 37.98 -13.08 -1.042 74.91 22 -10.07 -2.084 17.95 4.979
14.645 64.95 26.98 33 35.89 -6.021 20.96 33.92 33.92 -13.08 4.979 58.93 19.91 -16.09 -6.021 13.89 2.894
14.65 59.97 28.94 25.93 23.97 0.9262 23.97 22 13.89 -7.063 13.89 39.94 11.93 -17.02 -9.031 13.89 7.989
14.655 36.93 24.89 20.96 15.98 0.9262 20.96 9.957 -4.052 -5.094 18.99 26.98 0 -12.04 -10.07 13.89 18.99
14.66 6.947 16.9 13.89 13.89 -7.063 12.97 0 -24.08 -7.063 16.9 18.99 -5.094 -6.021 -14.01 15.98 28.94
14.665 -13.08 4.979 11.93 19.91 -19.1 0 0.9262 -33.11 -13.08 5.905 19.91 -9.031 -5.094 -17.02 13.89 29.99
14.67 -15.05 -1.042 9.957 29.99 -29.06 -2.084 0 -30.1 -21.07 -1.042 25.93 -7.063 -7.063 -15.05 11.93 25.93
14.675 -2.084 -3.01 13.89 37.98 -31.03 -3.01 7.989 -17.02 -21.07 -9.031 35.89 -5.094 -7.063 -9.031 9.957 17.95
14.68 29.99 -1.042 19.91 44 -25.01 0 13.89 -1.042 -15.05 -7.063 44 -1.042 -9.031 0.9262 9.957 9.957
14.685 57.89 11 23.97 47.93 -11.11 11.93 17.95 5.905 -5.094 -3.01 47.93 -1.042 -11.11 1.968 9.957 7.989
14.69 73.98 20.96 23.97 47.93 0.9262 23.97 15.98 5.905 0 0 49.9 -3.01 -13.08 1.968 11.93 7.989
14.695 67.96 22.92 17.95 44 1.968 27.9 7.989 0 1.968 1.968 44 -7.063 -17.02 -2.084 13.89 11.93
14.7 49.9 12.97 7.989 35.89 1.968 25.93 -2.084 -5.094 0.9262 1.968 35.89 -11.11 -21.07 -1.042 11.93 17.95
14.705 25.93 -1.042 0 27.9 0.9262 19.91 -5.094 -11.11 -9.031 0 23.97 -11.11 -21.07 -3.01 9.957 19.91
14.71 9.957 -7.063 0.9262 27.9 -3.01 11.93 -7.063 -9.031 -13.08 1.968 11.93 -5.094 -15.05 0.9262 7.989 17.95
14.715 5.905 -7.063 -2.084 35.89 -1.042 9.957 -3.01 0 -5.094 9.957 5.905 0 -1.042 3.936 11.93 17.95
14.72 15.98 0.9262 7.989 51.98 1.968 11.93 1.968 22 3.936 19.91 9.957 15.98 9.957 15.98 19.91 19.91
14.725 33 16.9 15.98 69.93 7.989 13.89 15.98 45.96 19.91 29.99 19.91 33.92 28.94 27.9 31.96 27.9
14.73 44 24.89 19.91 81.97 13.89 15.98 27.9 67.96 31.96 33.92 33.92 53.95 44 37.98 44 37.98
14.735 50.94 20.96 15.98 84.98 16.9 11.93 35.89 85.91 36.93 33 47.93 68.89 55 38.9 49.9 44.92
14.74 44.92 8.915 5.905 78.96 16.9 5.905 35.89 93.9 34.97 22.92 55.92 78.96 64.95 33 45.96 44.92
14.745 33.92 -1.042 0.9262 67.96 17.95 1.968 29.99 89.96 27.9 9.957 59.97 77.92 61.94 19.91 37.98 31.96
14.75 29.99 2.894 -3.01 62.98 22.92 2.894 22 77.92 22.92 2.894 57.89 68.89 53.95 11 26.98 11
14.755 29.99 2.894 -3.01 63.91 24.89 4.979 9.957 57.89 16.9 1.968 49.9 46.89 31.96 -1.042 16.9 -6.021
14.76 31.96 12.97 0.9262 61.94 22 7.989 -2.084 39.94 11.93 -1.042 37.98 19.91 0 -3.01 5.905 -25.01
14.765 38.9 14.94 -1.042 57.89 13.89 6.947 -6.021 22.92 5.905 -1.042 24.89 -5.094 -26.05 -9.031 1.968 -33.11
14.77 40.99 6.947 -7.063 45.96 1.968 2.894 -14.01 8.915 -2.084 -7.063 6.947 -33.11 -46.08 -15.05 -8.105 -37.05
14.775 33.92 -5.094 -17.02 27.9 -3.01 -2.084 -25.01 0.9262 -5.094 -11.11 -9.031 -53.03 -55.11 -19.1 -27.09 -33.11
14.78 25.93 -19.1 -27.09 12.97 -6.021 1.968 -28.02 -4.052 -12.04 -14.01 -22.11 -60.09 -49.09 -20.03 -37.05 -28.02
14.785 22.92 -19.1 -32.07 7.989 0.9262 1.968 -30.1 0 -15.05 -13.08 -28.02 -60.09 -36.01 -15.05 -47.01 -27.09
14.79 31.96 -9.031 -29.06 15.98 11.93 15.98 -25.01 1.968 -13.08 -11.11 -27.09 -55.11 -23.04 -9.031 -49.09 -33.11
14.795 51.98 2.894 -16.09 37.98 35.89 33 -13.08 17.95 -1.042 -1.042 -15.05 -42.03 -8.105 -3.01 -42.03 -31.03
14.8 71.9 16.9 -6.021 57.89 63.91 41.91 -5.094 31.96 13.89 14.94 -9.031 -28.02 0 1.968 -33.11 -26.05
14.805 81.97 20.96 -3.01 69.93 77.92 49.9 -3.01 41.91 27.9 29.99 -5.094 -17.02 9.957 3.936 -23.04 -13.08
14.81 81.97 16.9 -7.063 74.91 79.89 44.92 -4.052 41.91 41.91 38.9 -11.11 -3.01 23.97 9.957 -9.031 0
14.815 66.92 11 -15.05 67.96 62.98 33 -14.01 38.9 44.92 38.9 -14.01 1.968 29.99 18.99 -1.042 16.9
14.82 42.95 6.947 -20.03 60.9 39.94 18.99 -20.03 28.94 33.92 22 -18.06 13.89 33 25.93 14.94 27.9
14.825 20.96 4.979 -25.01 55.92 6.947 4.979 -18.06 28.94 14.94 1.968 -12.04 27.9 25.93 24.89 28.94 30.91
14.83 7.989 0.9262 -25.01 50.94 -7.063 -2.084 -12.04 29.99 0.9262 -20.03 0.9262 44 19.91 22 39.94 31.96
14.835 9.957 -5.094 -23.04 47.93 -9.031 -9.031 -3.01 35.89 -7.063 -33.11 13.89 51.98 15.98 13.89 41.91 25.93
14.84 22 -13.08 -22.11 41.91 1.968 -7.063 0 37.98 -1.042 -26.05 25.93 56.96 23.97 15.98 41.91 16.9
14.845 27.9 -23.04 -22.11 33.92 15.98 -2.084 5.905 35.89 7.989 -10.07 37.98 50.94 28.94 17.95 36.93 11.93
14.85 29.99 -33.11 -19.1 29.99 27.9 -2.084 1.968 23.97 19.91 1.968 37.98 37.98 33.92 27.9 31.96 5.905
14.855 22.92 -29.06 -10.07 25.93 23.97 3.936 -1.042 8.915 25.93 13.89 38.9 22.92 33 37.98 33.92 9.957
