    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
8.035 59.96 42.97 31.96 37.94 62 62 21.9 23.94 69.9 57.93 17.95 13.88 45.96 89.89 19.99 63.91
8.04 52.9 34.95 27.89 27.89 50.99 56.97 6.942 0.9575 49.91 49.91 5.984 -13.05 31.96 77.92 -5.027 55.89
8.045 42.97 31 19.99 19.99 39.98 50.99 -6.104 -18.07 25.97 39.98 -1.077 -43.09 15.92 62 -25.01 45.96
8.05 35.91 31 17.95 15.92 33.99 41.89 -17.12 -31.12 5.984 31.96 -7.062 -65.11 5.984 49.91 -35.07 37.94
8.055 34.95 34.95 17.95 17.95 33.99 37.94 -15.08 -30.04 0.9575 25.97 -11.01 -67.02 1.915 45.96 -35.07 35.91
8.06 37.94 44.88 23.94 23.94 35.91 33.99 -3.112 -14 0.9575 21.9 -11.01 -51.11 3.95 47.99 -31.12 37.94
8.065 41.89 52.9 31.96 33.99 35.91 31.96 11.97 5.984 1.915 21.9 -5.027 -21.06 9.934 49.91 -25.01 39.98
8.07 43.93 56.97 39.98 41.89 31.96 31.96 37.94 35.91 7.899 21.9 1.915 9.934 19.99 45.96 -13.05 35.91
8.075 41.89 56.97 43.93 45.96 27.89 31.96 59.96 59.96 13.88 21.9 19.99 41.89 25.97 35.91 0 29.92
8.08 39.98 50.99 45.96 47.99 25.97 33.99 73.97 71.93 19.99 21.9 37.94 67.98 33.99 29.92 25.97 25.97
8.085 35.91 44.88 45.96 47.99 25.97 37.94 77.92 75.88 23.94 25.97 55.89 85.94 41.89 29.92 55.89 25.97
8.09 31.96 40.93 43.93 45.96 27.89 41.89 71.93 73.97 31.96 33.99 67.98 95.99 51.94 35.91 79.95 25.97
8.095 31.96 40.93 43.93 47.99 33.99 45.96 63.91 73.97 43.93 41.89 73.97 102 63.91 43.93 93.95 23.94
8.1 37.94 44.88 43.93 51.94 39.98 51.94 57.93 77.92 53.98 51.94 75.88 105.9 71.93 47.99 93.95 19.99
8.105 47.99 50.99 43.93 57.93 49.91 59.96 55.89 82.94 63.91 59.96 75.88 108.9 75.88 47.99 83.9 17.95
8.11 59.96 56.97 45.96 62 59.96 65.95 55.89 84.98 69.9 63.91 69.9 105 71.93 41.89 71.93 17.95
8.115 69.9 56.97 47.99 62 71.93 73.97 53.98 77.92 71.93 62 55.89 91.92 59.96 41.89 62 21.9
8.12 75.88 54.94 47.99 57.93 79.95 79.95 47.99 68.94 71.93 57.93 42.97 76.96 46.92 45.96 58.89 28.96
8.125 75.88 52.9 47.99 51.94 85.94 87.97 38.9 52.9 67.98 51.94 28.96 54.94 32.91 49.91 52.9 32.91
8.13 75.88 56.97 45.96 47.99 89.89 93.95 29.92 37.94 63.91 49.91 17.95 27.89 19.99 51.94 37.94 25.97
8.135 77.92 62.96 45.96 47.99 91.92 95.99 20.95 27.89 56.97 48.95 14.96 3.95 12.93 48.95 18.91 17
8.14 79.95 66.91 47.99 47.99 89.89 93.95 12.93 13.88 48.95 50.99 8.977 -19.03 6.942 40.93 -2.035 6.942
8.145 79.95 68.94 45.96 43.93 83.9 89.89 0 -1.077 39.98 51.94 0 -53.02 7.899 37.94 -31.12 5.984
8.15 77.92 62.96 41.89 36.98 75.88 84.98 -2.035 -20.11 38.9 54.94 -8.019 -82.11 11.97 42.97 -49.07 19.99
8.155 70.97 52.9 34.95 28.96 66.91 80.91 -7.062 -38.06 32.91 54.94 -17.12 -100.1 17.95 50.99 -55.06 37.94
8.16 55.89 40.93 25.97 17.95 53.98 71.93 -9.096 -45 27.89 51.94 -21.06 -103.1 21.9 55.89 -43.09 55.89
8.165 40.93 28.96 20.95 12.93 40.93 58.89 -3.112 -35.07 23.94 47.99 -7.062 -83.06 31 58.89 -14 70.97
8.17 22.98 14.96 17 8.977 20.95 42.97 4.907 -14 13.88 35.91 14.96 -44.04 34.95 53.98 15.92 70.97
8.175 5.984 0.9575 15.92 5.984 0 23.94 17.95 5.984 1.915 19.99 39.98 0.9575 37.94 41.89 47.99 62
8.18 -2.035 -3.112 20.95 7.899 -8.019 11.97 37.94 31.96 1.915 6.942 63.91 41.89 42.97 36.98 75.88 52.9
8.185 -9.096 -9.096 27.89 9.934 -15.08 5.984 56.97 51.94 -3.112 3.95 79.95 79.95 47.99 32.91 97.9 51.94
8.19 -9.096 -9.096 29.92 17.95 -13.05 9.934 75.88 75.88 1.915 9.934 87.97 110 57.93 33.99 111.9 57.93
8.195 -3.112 -1.077 37.94 28.96 -1.077 18.91 91.92 98.98 18.91 21.9 93.95 133 68.94 38.9 124 69.9
8.2 2.992 4.907 39.98 37.94 6.942 29.92 98.98 114.9 38.9 33.99 94.91 147 77.92 39.98 130 76.96
8.205 12.93 14.96 38.9 46.92 22.98 37.94 89.89 122 56.97 44.88 89.89 151.9 89.89 46.92 130.9 75.88
8.21 26.93 22.98 39.98 49.91 40.93 47.99 74.92 114.9 74.92 49.91 82.94 150.9 91.92 47.99 122 60.92
8.215 39.98 34.95 39.98 52.9 53.98 52.9 62 102.9 82.94 53.98 73.97 144.9 93 52.9 110 39.98
8.22 45.96 44.88 43.93 57.93 62 57.93 62 91.92 85.94 53.98 62 133.9 83.9 55.89 91.92 21.9
8.225 49.91 56.97 55.89 67.98 65.95 59.96 68.94 85.94 79.95 57.93 55.89 122 65.95 58.89 73.97 11.97
8.23 46.92 62.96 60.92 77.92 64.99 63.91 73.97 85.94 68.94 56.97 41.89 95.99 46.92 58.89 43.93 2.992
8.235 45.96 60.92 57.93 75.88 59.96 63.91 69.9 77.92 55.89 57.93 29.92 53.98 27.89 55.89 11.97 -2.035
8.24 52.9 56.97 52.9 70.97 58.89 68.94 54.94 62.96 49.91 63.91 14.96 4.907 12.93 51.94 -15.08 1.915
8.245 62.96 50.99 42.97 60.92 64.99 76.96 31.96 35.91 53.98 71.93 3.95 -39.02 6.942 42.97 -44.04 1.915
8.25 71.93 46.92 33.99 49.91 71.93 81.99 15.92 7.899 55.89 77.92 3.95 -73.01 5.984 41.89 -53.02 5.984
8.255 76.96 46.92 32.91 48.95 76.96 86.89 13.88 -4.069 60.92 84.98 17.95 -82.11 9.934 50.99 -37.1 27.89
8.26 71.93 44.88 33.99 48.95 71.93 84.98 22.98 -4.069 58.89 84.98 38.9 -68.1 15.92 62.96 0.9575 53.98
8.265 63.91 42.97 35.91 47.99 62 73.97 37.94 3.95 47.99 75.88 62 -33.03 21.9 75.88 41.89 77.92
8.27 51.94 40.93 35.91 45.96 49.91 62 52.9 31.96 42.97 64.99 80.91 5.984 36.98 86.89 86.89 96.95
8.275 43.93 31 31.96 41.89 39.98 49.91 64.99 57.93 36.98 56.97 93 49.91 52.9 88.93 120.9 105
8.28 37.94 20.95 25.97 35.91 31.96 41.89 69.9 75.88 37.94 51.94 97.9 85.94 71.93 81.99 138 103.9
8.285 31.96 8.977 17.95 29.92 25.97 41.89 74.92 90.96 43.93 55.89 100.9 116.9 88.93 75.88 148.9 106.9
8.29 23.94 2.992 11.97 25.97 19.99 47.99 73.97 94.91 53.98 63.91 100.9 141 96.95 73.97 153 106.9
8.295 15.92 0.9575 7.899 25.97 13.88 65.95 65.95 93.95 62 69.9 97.9 150 97.9 73.97 150 108
8.3 11.97 6.942 9.934 23.94 13.88 89.89 53.98 93 67.98 71.93 89.89 150.9 95.99 73.97 138 105.9
8.305 15.92 18.91 13.88 23.94 17.95 113.9 41.89 84.98 69.9 67.98 77.92 139 89.89 67.98 119.9 89.89
8.31 25.97 28.96 21.9 23.94 27.89 130 33.99 73.97 65.95 59.96 62 124 79.95 57.93 97.9 65.95
8.315 37.94 38.9 31.96 25.97 37.94 138 33.99 65.95 53.98 51.94 49.91 110 65.95 49.91 71.93 37.94
8.32 49.91 44.88 41.89 29.92 43.93 145.9 41.89 59.96 39.98 51.94 41.89 95.99 49.91 49.91 45.96 11.97
8.325 59.96 50.99 51.94 39.98 49.91 156 51.94 55.89 29.92 62 39.98 79.95 33.99 55.89 21.9 0.9575
8.33 69.9 62.96 62 55.89 57.93 172 57.93 57.93 31.96 79.95 37.94 55.89 23.94 65.95 -3.112 -3.112
8.335 81.99 74.92 69.9 71.93 69.9 187.9 57.93 57.93 45.96 95.99 29.92 21.9 21.9 71.93 -33.03 -1.077
8.34 93.95 88.93 73.97 85.94 83.9 195.9 53.98 57.93 65.95 108 21.9 -9.096 25.97 71.93 -59.01 0
8.345 103.9 96.95 73.97 93.95 93.95 192 49.91 55.89 83.9 110 17.95 -35.07 33.99 65.95 -67.02 11.97
8.35 105.9 96.95 69.9 91.92 93.95 175.9 51.94 53.98 91.92 102 23.94 -39.02 39.98 62 -51.11 23.94
8.355 97.9 84.98 62 83.9 85.94 153.9 59.96 55.89 87.97 89.89 45.96 -19.03 41.89 59.96 -11.01 39.98
8.36 81.99 68.94 53.98 69.9 67.98 127.9 69.9 62 75.88 77.92 75.88 11.97 41.89 62 39.98 57.93
8.365 62 50.99 47.99 56.97 50.99 106.9 75.88 70.97 62.96 68.94 103.9 51.94 43.93 67.98 91.92 71.93
8.37 42.97 32.91 42.97 44.88 31 88.93 77.92 78.99 50.99 60.92 122 83.9 47.99 71.93 130.9 87.97
8.375 23.94 17 33.99 35.91 15.92 75.88 73.97 81.99 43.93 53.98 124 103.9 55.89 75.88 144 99.94
8.38 17 8.977 28.96 31 6.942 66.91 67.98 86.89 46.92 48.95 113.9 116.9 67.98 78.99 144.9 111.9
8.385 12.93 4.907 20.95 26.93 2.992 64.99 62 84.98 48.95 44.88 97.9 120.9 79.95 80.91 139 116
8.39 17.95 6.942 17.95 21.9 5.984 69.9 55.89 79.95 55.89 43.93 83.9 119.9 85.94 77.92 125.9 116
8.395 28.96 12.93 14.96 21.9 15.92 78.99 48.95 75.88 63.91 45.96 73.97 119 86.89 74.92 120.9 110
8.4 36.98 18.91 17.95 15.92 27.89 89.89 42.97 67.98 63.91 49.91 65.95 113 80.91 68.94 111 99.94
8.405 47.99 24.89 21.9 13.88 35.91 95.99 37.94 59.96 59.96 53.98 55.89 105.9 71.93 62 91.92 87.97
8.41 53.98 31 25.97 17 40.93 99.94 38.9 56.97 54.94 62.96 45.96 100.9 74.92 65.95 73.97 77.92
8.415 62 36.98 36.98 29.92 41.89 102.9 44.88 58.89 53.98 71.93 37.94 97.9 78.99 69.9 51.94 69.9
8.42 67.98 48.95 45.96 43.93 45.96 108 53.98 65.95 55.89 75.88 29.92 85.94 87.97 77.92 31.96 63.91
8.425 81.99 66.91 62 63.91 59.96 116 62 68.94 73.97 89.89 31 71.93 91.92 84.98 17.95 53.98
8.43 94.91 88.93 76.96 85.94 77.92 128.9 63.91 70.97 94.91 98.98 34.95 44.88 89.89 85.94 -1.077 37.94
8.435 108 105 89.89 97.9 99.94 136 59.96 62 113.9 105.9 35.91 11.97 75.88 73.97 -23.1 15.92
8.44 119.9 114.9 96.95 110 113 139 56.97 55.89 127 111 31.96 -11.01 59.96 57.93 -47.04 -6.104
8.445 116 113 96.95 111.9 113.9 127 53.98 48.95 131.9 108 18.91 -22.02 45.96 38.9 -65.11 -26.09
8.45 102 98.98 93.95 106.9 102.9 105 57.93 52.9 117.9 95.99 9.934 -15.08 39.98 26.93 -61.04 -30.04
8.455 75.88 74.92 84.98 95.99 89.89 78.99 63.91 64.99 105.9 75.88 10.89 6.942 35.91 22.98 -33.03 -14
8.46 43.93 48.95 73.97 81.99 70.97 52.9 72.89 79.95 86.89 54.94 33.99 39.98 39.98 29.92 15.92 14.96
8.465 7.899 22.98 63.91 59.96 47.99 25.97 75.88 85.94 69.9 31.96 63.91 73.97 41.89 39.98 71.93 51.94
8.47 -18.07 4.907 54.94 41.89 25.97 8.977 75.88 86.89 56.97 18.91 96.95 96.95 43.93 51.94 122.9 83.9
8.475 -41.05 -7.062 51.94 23.94 3.95 0.9575 75.88 78.99 41.89 9.934 119 105.9 41.89 54.94 151.9 97.9
8.48 -55.06 -21.06 45.96 9.934 -7.062 -3.112 65.95 65.95 27.89 1.915 119.9 103.9 35.91 51.94 156 99.94
8.485 -55.06 -25.01 44.88 3.95 -13.05 -2.035 60.92 50.99 17.95 1.915 108 95.99 28.96 47.99 145.9 91.92
8.49 -49.07 -25.01 39.98 -1.077 -10.05 -2.035 50.99 38.9 6.942 1.915 83.9 78.99 22.98 37.94 127.9 85.94
8.495 -37.1 -25.01 33.99 0.9575 -5.027 1.915 35.91 21.9 -1.077 -1.077 67.98 57.93 13.88 27.89 111.9 79.95
8.5 -28.01 -21.06 27.89 -3.112 0.9575 3.95 22.98 7.899 -11.01 -3.112 55.89 42.97 8.977 24.89 100.9 73.97
8.505 -26.09 -15.08 22.98 -3.112 0.9575 0.9575 12.93 0 -17.12 1.915 51.94 32.91 8.977 24.89 90.96 69.9
8.51 -21.06 -11.01 23.94 0.9575 -2.035 3.95 9.934 0 -19.03 3.95 53.98 29.92 13.88 31.96 81.99 67.98
8.515 -10.05 0.9575 32.91 10.89 5.984 18.91 15.92 14.96 -6.104 22.98 53.98 34.95 27.89 48.95 68.94 71.93
8.52 0.9575 12.93 46.92 31 18.91 36.98 25.97 31 10.89 42.97 45.96 31.96 43.93 64.99 48.95 69.9
8.525 17.95 32.91 59.96 53.98 41.89 53.98 31.96 41.89 33.99 63.91 31.96 21.9 57.93 75.88 15.92 62
8.53 36.98 54.94 74.92 74.92 64.99 70.97 37.94 44.88 58.89 80.91 19.99 3.95 63.91 75.88 -10.05 41.89
8.535 49.91 72.89 85.94 90.96 80.91 76.96 43.93 44.88 76.96 88.93 13.88 -7.062 57.93 65.95 -37.1 13.88
8.54 59.96 88.93 95.99 99.94 89.89 75.88 53.98 47.99 85.94 89.89 17.95 -13.05 47.99 45.96 -51.11 -9.096
8.545 63.91 94.91 103.9 108 91.92 73.97 65.95 57.93 91.92 87.97 29.92 0.9575 39.98 29.92 -47.04 -25.01
8.55 62 94.91 105.9 110 87.97 69.9 77.92 75.88 95.99 83.9 45.96 21.9 35.91 25.97 -33.03 -25.01
8.555 51.94 84.98 99.94 102 77.92 65.95 81.99 91.92 95.99 75.88 59.96 51.94 39.98 33.99 -11.01 -7.062
8.56 37.94 68.94 89.89 87.97 62 57.93 79.95 99.94 91.92 63.91 67.98 75.88 49.91 49.91 7.899 17.95
8.565 17.95 48.95 75.88 69.9 47.99 43.93 73.97 95.99 83.9 51.94 71.93 87.97 62 67.98 31.96 51.94
8.57 5.984 34.95 63.91 53.98 37.94 29.92 67.98 85.94 73.97 41.89 69.9 91.92 73.97 77.92 57.93 87.97
8.575 1.915 28.96 55.89 45.96 33.99 21.9 63.91 75.88 65.95 35.91 67.98 93.95 81.99 81.99 83.9 116
8.58 7.899 26.93 51.94 45.96 37.94 19.99 63.91 69.9 57.93 35.91 65.95 95.99 83.9 79.95 105.9 133.9
8.585 17.95 28.96 45.96 45.96 43.93 25.97 59.96 65.95 49.91 41.89 62 97.9 81.99 77.92 117.9 141.9
8.59 25.97 28.96 39.98 45.96 45.96 33.99 53.98 62 39.98 45.96 55.89 91.92 73.97 75.88 113.9 136
8.595 29.92 26.93 31.96 43.93 43.93 37.94 43.93 53.98 27.89 47.99 53.98 79.95 65.95 75.88 97.9 122
8.6 31.96 28.96 29.92 39.98 41.89 39.98 33.99 45.96 19.99 45.96 51.94 63.91 59.96 77.92 79.95 108
8.605 33.99 34.95 33.99 43.93 41.89 41.89 27.89 39.98 17.95 47.99 49.91 51.94 57.93 79.95 63.91 93.95
8.61 43.93 46.92 43.93 53.98 51.94 49.91 31.96 43.93 29.92 53.98 49.91 47.99 63.91 81.99 58.89 88.93
8.615 62 62.96 55.89 67.98 69.9 63.91 43.93 53.98 49.91 69.9 51.94 51.94 69.9 87.97 62.96 82.94
8.62 77.92 76.96 65.95 81.99 89.89 77.92 62 65.95 73.97 85.94 53.98 62 73.97 87.97 65.95 71.93
8.625 91.92 84.98 69.9 93.95 105.9 87.97 77.92 80.91 93.95 99.94 56.97 67.98 71.93 84.98 66.91 58.89
8.63 95.99 86.89 71.93 97.9 110 87.97 83.9 88.93 103.9 99.94 56.97 69.9 64.99 68.94 56.97 34.95
8.635 93.95 84.98 69.9 95.99 105.9 79.95 81.99 89.89 103.9 91.92 53.98 67.98 57.93 49.91 39.98 11.97
8.64 89.89 84.98 70.97 91.92 97.9 70.97 71.93 88.93 99.94 84.98 50.99 63.91 58.89 38.9 25.97 0
8.645 83.9 82.94 70.97 84.98 89.89 62.96 65.95 84.98 93.95 76.96 46.92 62.96 66.91 34.95 15.92 0
8.65 81.99 76.96 69.9 73.97 85.94 59.96 65.95 79.95 91.92 75.88 47.99 63.91 75.88 43.93 17.95 17.95
8.655 81.99 70.97 64.99 62.96 82.94 58.89 69.9 74.92 89.89 76.96 57.93 66.91 84.98 63.91 26.93 42.97
8.66 76.96 60.92 56.97 48.95 76.96 54.94 77.92 73.97 85.94 72.89 65.95 68.94 85.94 73.97 41.89 66.91
8.665 65.95 46.92 45.96 35.91 62 45.96 71.93 59.96 73.97 59.96 69.9 65.95 69.9 77.92 49.91 75.88
8.67 52.9 36.98 37.94 26.93 46.92 35.91 56.97 48.95 51.94 41.89 64.99 58.89 49.91 70.97 62 74.92
8.675 38.9 26.93 31 21.9 27.89 23.94 34.95 31 25.97 20.95 51.94 49.91 28.96 59.96 66.91 66.91
8.68 29.92 20.95 23.94 17.95 13.88 17.95 13.88 17.95 -2.035 7.899 41.89 39.98 13.88 51.94 71.93 62
8.685 25.97 18.91 22.98 17.95 8.977 18.91 7.899 10.89 -14 6.942 35.91 39.98 15.92 50.99 80.91 69.9
8.69 28.96 18.91 22.98 18.91 12.93 21.9 7.899 7.899 -17.12 18.91 38.9 38.9 23.94 55.89 87.97 83.9
8.695 31.96 17 22.98 18.91 19.99 29.92 9.934 8.977 -11.01 31 40.93 42.97 42.97 63.91 87.97 99.94
8.7 32.91 18.91 20.95 17 26.93 39.98 15.92 7.899 1.915 44.88 42.97 46.92 57.93 71.93 85.94 103.9
8.705 37.94 20.95 22.98 15.92 34.95 46.92 15.92 12.93 18.91 54.94 39.98 47.99 65.95 76.96 78.99 97.9
8.71 41.89 26.93 27.89 17.95 41.89 47.99 15.92 11.97 33.99 57.93 39.98 47.99 69.9 73.97 75.88 79.95
8.715 46.92 34.95 36.98 25.97 47.99 47.99 22.98 18.91 47.99 56.97 41.89 49.91 66.91 65.95 78.99 60.92
8.72 48.95 38.9 45.96 34.95 48.95 43.93 32.91 28.96 53.98 55.89 48.95 50.99 62 54.94 81.99 44.88
8.725 45.96 42.97 47.99 41.89 45.96 39.98 43.93 35.91 59.96 55.89 53.98 51.94 55.89 41.89 77.92 31.96
8.73 44.88 46.92 50.99 46.92 46.92 44.88 53.98 45.96 62 60.92 59.96 52.9 57.93 39.98 71.93 24.89
8.735 43.93 48.95 52.9 50.99 48.95 48.95 62 50.99 63.91 66.91 65.95 56.97 56.97 51.94 58.89 20.95
8.74 51.94 52.9 57.93 57.93 51.94 53.98 69.9 62 67.98 69.9 69.9 62 65.95 63.91 49.91 25.97
8.745 59.96 58.89 68.94 68.94 57.93 54.94 79.95 78.99 75.88 68.94 80.91 76.96 76.96 78.99 51.94 33.99
8.75 69.9 68.94 78.99 77.92 65.95 48.95 91.92 96.95 85.94 58.89 90.96 91.92 86.89 76.96 57.93 47.99
8.755 71.93 76.96 83.9 87.97 67.98 37.94 99.94 111.9 87.97 39.98 93.95 105.9 83.9 62 63.91 51.94
8.76 67.98 80.91 81.99 91.92 65.95 29.92 102 114.9 77.92 23.94 86.89 110 74.92 42.97 70.97 50.99
8.765 62 82.94 73.97 89.89 63.91 27.89 91.92 105 62 17.95 70.97 99.94 55.89 28.96 70.97 44.88
8.77 57.93 82.94 63.91 83.9 63.91 35.91 73.97 87.97 45.96 25.97 49.91 85.94 43.93 31.96 71.93 45.96
8.775 59.96 78.99 55.89 79.95 65.95 49.91 55.89 71.93 37.94 43.93 37.94 71.93 43.93 49.91 76.96 54.94
8.78 65.95 74.92 49.91 75.88 71.93 62 41.89 63.91 41.89 62 33.99 63.91 55.89 73.97 80.91 70.97
8.785 71.93 70.97 43.93 69.9 77.92 69.9 33.99 62 53.98 73.97 35.91 62 73.97 87.97 79.95 83.9
8.79 75.88 64.99 35.91 63.91 79.95 69.9 29.92 55.89 65.95 75.88 33.99 55.89 85.94 85.94 65.95 87.97
8.795 73.97 58.89 25.97 49.91 77.92 63.91 21.9 41.89 69.9 69.9 25.97 43.93 81.99 67.98 45.96 79.95
8.8 67.98 50.99 17.95 35.91 73.97 55.89 9.934 21.9 63.91 59.96 7.899 23.94 65.95 43.93 23.94 62
8.805 62 44.88 15.92 25.97 67.98 51.94 -2.035 -2.035 51.94 51.94 -3.112 5.984 47.99 27.89 9.934 39.98
8.81 57.93 42.97 21.9 21.9 67.98 49.91 -1.077 -9.096 43.93 51.94 -7.062 0.9575 35.91 25.97 11.97 19.99
8.815 57.93 42.97 29.92 25.97 69.9 53.98 0 -7.062 45.96 57.93 0 1.915 35.91 33.99 23.94 5.984
8.82 59.96 46.92 39.98 35.91 75.88 62 15.92 1.915 57.93 65.95 21.9 17.95 43.93 43.93 35.91 1.915
8.825 63.91 52.9 47.99 45.96 79.95 67.98 35.91 23.94 73.97 71.93 41.89 33.99 53.98 49.91 39.98 3.95
8.83 67.98 56.97 55.89 55.89 83.9 69.9 53.98 47.99 83.9 69.9 53.98 45.96 57.93 47.99 33.99 9.934
8.835 71.93 62.96 63.91 67.98 81.99 67.98 65.95 65.95 85.94 63.91 53.98 53.98 55.89 39.98 19.99 17.95
8.84 75.88 68.94 71.93 77.92 79.95 62 73.97 80.91 79.95 53.98 45.96 57.93 49.91 31.96 7.899 27.89
8.845 81.99 76.96 79.95 87.97 79.95 57.93 81.99 90.96 71.93 49.91 41.89 63.91 47.99 31.96 3.95 35.91
8.85 85.94 84.98 85.94 91.92 79.95 62 85.94 93.95 63.91 53.98 45.96 69.9 51.94 39.98 9.934 43.93
8.855 87.97 90.96 85.94 91.92 79.95 65.95 86.89 93 59.96 57.93 57.93 74.92 57.93 51.94 21.9 49.91
8.86 87.97 93 79.95 83.9 77.92 69.9 78.99 85.94 59.96 62 73.97 72.89 62 59.96 33.99 53.98
8.865 79.95 88.93 69.9 71.93 69.9 62 65.95 73.97 55.89 55.89 81.99 62 63.91 59.96 41.89 55.89
8.87 64.99 76.96 57.93 59.96 57.93 45.96 56.97 59.96 49.91 43.93 78.99 52.9 57.93 55.89 43.93 53.98
8.875 44.88 60.92 45.96 47.99 39.98 26.93 48.95 48.95 41.89 29.92 64.99 38.9 47.99 49.91 41.89 51.94
8.88 23.94 36.98 33.99 35.91 21.9 11.97 43.93 31.96 31.96 21.9 43.93 25.97 35.91 51.94 39.98 47.99
8.885 8.977 14.96 19.99 21.9 9.934 10.89 39.98 17.95 23.94 23.94 26.93 15.92 26.93 62 42.97 47.99
8.89 0.9575 2.992 9.934 7.899 5.984 18.91 29.92 1.915 19.99 31.96 20.95 5.984 20.95 73.97 46.92 47.99
8.895 0 -5.027 0 0.9575 5.984 27.89 11.97 -5.027 17.95 43.93 17.95 -2.035 19.99 77.92 53.98 51.94
8.9 7.899 -9.096 -1.077 -6.104 9.934 34.95 -1.077 -11.01 18.91 53.98 21.9 1.915 24.89 71.93 54.94 55.89
8.905 11.97 -15.08 -6.104 -14 9.934 34.95 -12.09 -14 20.95 62 21.9 1.915 31 59.96 52.9 53.98
8.91 9.934 -25.01 -13.05 -21.06 7.899 31.96 -17.12 -13.05 21.9 63.91 13.88 -2.035 33.99 49.91 41.89 49.91
8.915 8.977 -35.07 -14 -26.09 3.95 29.92 -7.062 -6.104 24.89 57.93 10.89 0.9575 35.91 43.93 37.94 43.93
8.92 7.899 -39.02 -14 -25.01 0 28.96 9.934 1.915 24.89 47.99 11.97 5.984 29.92 45.96 29.92 35.91
8.925 5.984 -41.05 -7.062 -21.06 0 27.89 29.92 11.97 23.94 33.99 19.99 7.899 25.97 45.96 27.89 31.96
8.93 9.934 -33.03 -1.077 -6.104 3.95 27.89 45.96 27.89 22.98 24.89 33.99 19.99 23.94 40.93 24.89 24.89
8.935 13.88 -23.1 -2.035 2.992 7.899 24.89 47.99 42.97 17.95 18.91 38.9 23.94 18.91 31.96 13.88 13.88
8.94 17 -15.08 1.915 9.934 9.934 25.97 34.95 44.88 10.89 19.99 34.95 31 12.93 15.92 3.95 0.9575
8.945 21.9 -13.05 -5.027 4.907 9.934 32.91 21.9 36.98 3.95 24.89 20.95 29.92 8.977 9.934 -3.112 -7.062
8.95 23.94 -13.05 -11.01 -1.077 11.97 41.89 15.92 27.89 2.992 31 11.97 31.96 13.88 14.96 -4.069 -6.104
8.955 25.97 -17.12 -9.096 0.9575 13.88 45.96 17.95 27.89 5.984 37.94 7.899 37.94 25.97 25.97 1.915 1.915
8.96 29.92 -13.05 -4.069 7.899 17.95 48.95 33.99 37.94 18.91 45.96 19.99 49.91 43.93 35.91 21.9 19.99
8.965 32.91 -11.01 1.915 18.91 25.97 43.93 43.93 46.92 34.95 51.94 32.91 60.92 62 37.94 39.98 37.94
8.97 35.91 -5.027 0.9575 23.94 35.91 41.89 41.89 49.91 45.96 53.98 35.91 63.91 63.91 31.96 43.93 39.98
8.975 39.98 2.992 0 26.93 45.96 46.92 24.89 36.98 52.9 53.98 29.92 50.99 54.94 25.97 42.97 29.92
8.98 45.96 4.907 -3.112 22.98 53.98 54.94 0 11.97 52.9 53.98 9.934 26.93 34.95 19.99 28.96 15.92
8.985 47.99 10.89 -3.112 13.88 62 63.91 -13.05 -13.05 47.99 51.94 -3.112 0.9575 15.92 21.9 15.92 3.95
8.99 50.99 18.91 -2.035 7.899 63.91 64.99 -17.12 -31.12 41.89 45.96 -8.019 -21.06 4.907 31.96 8.977 0
8.995 44.88 18.91 7.899 5.984 53.98 50.99 -8.019 -29.08 33.99 35.91 0 -31.12 -1.077 43.93 6.942 3.95
9 33.99 14.96 11.97 7.899 37.94 27.89 -2.035 -21.06 25.97 21.9 3.95 -27.05 0.9575 45.96 7.899 11.97
9.005 17 4.907 13.88 7.899 21.9 12.93 8.977 -2.035 17.95 9.934 14.96 -14 -2.035 45.96 13.88 19.99
9.01 4.907 2.992 11.97 7.899 11.97 3.95 12.93 11.97 9.934 1.915 20.95 1.915 1.915 37.94 21.9 23.94
9.015 1.915 -3.112 9.934 9.934 15.92 9.934 13.88 25.97 7.899 1.915 19.99 13.88 7.899 27.89 29.92 23.94
9.02 9.934 -1.077 5.984 13.88 25.97 21.9 17 37.94 9.934 7.899 15.92 28.96 15.92 17.95 31.96 23.94
9.025 21.9 -1.077 5.984 17.95 39.98 29.92 20.95 40.93 15.92 21.9 15.92 36.98 23.94 7.899 27.89 23.94
9.03 29.92 4.907 5.984 21.9 47.99 31.96 23.94 43.93 21.9 31.96 15.92 43.93 29.92 5.984 17.95 23.94
9.035 29.92 10.89 11.97 23.94 45.96 27.89 27.89 46.92 27.89 37.94 17.95 49.91 35.91 13.88 11.97 25.97
9.04 25.97 12.93 17.95 25.97 39.98 23.94 31.96 52.9 31.96 35.91 21.9 57.93 41.89 27.89 11.97 31.96
9.045 19.99 17 23.94 29.92 29.92 21.9 35.91 57.93 33.99 29.92 23.94 63.91 47.99 45.96 19.99 33.99
9.05 17.95 20.95 27.89 31.96 23.94 23.94 37.94 62 35.91 23.94 25.97 67.98 51.94 55.89 33.99 29.92
9.055 19.99 24.89 25.97 31.96 21.9 25.97 35.91 62 37.94 21.9 25.97 65.95 53.98 51.94 41.89 17.95
9.06 25.97 28.96 19.99 29.92 25.97 31.96 27.89 53.98 37.94 25.97 25.97 51.94 45.96 37.94 41.89 1.915
9.065 33.99 32.91 11.97 25.97 33.99 35.91 15.92 37.94 35.91 31.96 21.9 31.96 31.96 21.9 33.99 -5.027
