    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.555 -3.119 0.8911 -1.04 -4.01 7.871 15.89 3.861 0 8.911 15 15.89 6.98 0 3.861 16.93 -7.128
1.56 -1.04 -1.04 -3.119 -1.04 3.861 19.9 5.94 5.94 7.871 23.91 17.97 15.89 7.871 3.861 28.96 -2.079
1.565 0.8911 1.931 -1.04 1.931 2.97 24.95 11.88 9.95 9.95 28.96 21.98 23.91 13.96 3.861 32.97 1.931
1.57 6.98 1.931 1.931 2.97 7.871 30.89 13.96 13.96 11.88 26.88 19.9 24.95 15 -1.04 30.89 0
1.575 15 2.97 2.97 9.95 9.95 31.93 19.9 16.93 13.96 16.93 13.96 25.99 10.99 -4.01 21.98 1.931
1.58 16.93 7.871 10.99 15 11.88 30.89 19.9 17.97 9.95 2.97 13.96 20.94 6.98 -10.1 12.92 -2.079
1.585 22.87 11.88 15.89 15 10.99 28.96 21.98 17.97 3.861 -2.079 11.88 17.97 3.861 -15.15 2.97 0
1.59 22.87 13.96 15.89 7.871 11.88 23.91 19.9 19.9 -1.04 -9.059 9.95 15.89 3.861 -19.01 -1.04 -4.01
1.595 18.86 22.87 17.97 2.97 11.88 19.9 25.99 21.98 -8.02 -10.1 9.95 12.92 0 -17.08 1.931 -7.128
1.6 10.99 26.88 13.96 1.931 13.96 15 24.95 15.89 -12.03 -7.128 0.8911 6.98 1.931 -17.08 -5.049 -8.02
1.605 2.97 25.99 11.88 -3.119 11.88 7.871 17.97 7.871 -13.07 -9.059 -1.04 0.8911 -7.128 -21.09 -15.15 -11.14
1.61 0.8911 20.94 9.95 -2.079 6.98 0.8911 7.871 -1.04 -9.059 -2.079 -5.049 -11.14 -11.14 -17.08 -21.09 -10.1
1.615 0.8911 5.94 0.8911 -3.119 0 -3.119 -2.079 -7.128 -6.089 5.94 -3.119 -16.04 -10.1 -5.049 -24.06 -5.049
1.62 -1.04 -3.119 -7.128 -1.04 0 -3.119 -17.08 -15.15 -1.04 17.97 1.931 -15.15 -3.119 5.94 -10.1 -1.04
1.625 6.98 -13.07 -18.12 0 9.95 0 -19.01 -13.07 4.901 32.97 18.86 -5.049 4.901 30 2.97 12.92
1.63 12.92 -15.15 -23.02 -2.079 16.93 7.871 -14.11 -10.1 10.99 36.98 23.91 1.931 13.96 41.88 18.86 22.87
1.635 10.99 -17.08 -25.1 -2.079 19.9 13.96 -9.059 -7.128 11.88 27.92 21.98 -2.079 15.89 41.88 19.9 23.91
1.64 8.911 -13.07 -18.12 0.8911 13.96 15 -7.128 -3.119 13.96 13.96 6.98 -2.079 11.88 35.94 13.96 20.94
1.645 -1.04 -12.03 -10.1 -4.01 2.97 6.98 -5.049 0.8911 10.99 2.97 -3.119 -12.03 -1.04 20.94 -1.04 11.88
1.65 -5.049 -11.14 -9.059 -9.059 -7.128 0.8911 -11.14 0.8911 5.94 -3.119 -15.15 -19.01 -1.04 9.95 -16.04 2.97
1.655 -9.059 -8.02 -10.1 -8.02 -11.14 -6.089 -8.02 0.8911 7.871 -2.079 -11.14 -10.1 0.8911 7.871 -20.05 0.8911
1.66 -5.049 -3.119 -12.03 -3.119 -8.02 -3.119 1.931 15 13.96 1.931 1.931 0 12.92 15.89 -9.059 7.871
1.665 -3.119 0.8911 -13.07 0 -2.079 5.94 11.88 23.91 17.97 0.8911 15.89 17.97 23.91 15.89 -2.079 13.96
1.67 2.97 5.94 -5.049 6.98 9.95 22.87 24.95 30 21.98 1.931 26.88 27.92 25.99 13.96 5.94 17.97
1.675 16.93 15.89 0.8911 8.911 19.9 36.98 30.89 30 12.92 0 25.99 25.99 16.93 1.931 0.8911 8.911
1.68 26.88 19.9 5.94 5.94 19.9 43.96 25.99 19.9 1.931 -3.119 19.9 15.89 1.931 -13.07 -2.079 1.931
1.685 34.9 23.91 12.92 1.931 20.94 43.96 17.97 12.92 -9.059 -1.04 13.96 7.871 -6.089 -27.03 -11.14 -13.07
1.69 34.9 21.98 9.95 0 18.86 36.98 13.96 6.98 -17.08 1.931 5.94 1.931 -13.07 -33.12 -11.14 -19.01
1.695 26.88 19.9 3.861 -2.079 13.96 23.91 9.95 3.861 -23.02 0.8911 0 -2.079 -13.07 -33.12 -15.15 -23.02
1.7 16.93 16.93 0 0.8911 9.95 15 7.871 4.901 -20.05 1.931 1.931 0.8911 -5.049 -26.14 -13.07 -12.03
1.705 4.901 10.99 -3.119 -2.079 9.95 4.901 3.861 0.8911 -16.04 0 -5.049 -5.049 -1.04 -20.05 -16.04 -2.079
1.71 2.97 5.94 -11.14 -3.119 1.931 0.8911 0.8911 -1.04 -7.128 -3.119 -13.07 -13.07 -3.119 -13.07 -20.05 -1.04
1.715 6.98 1.931 -14.11 -7.128 1.931 -7.128 -3.119 -2.079 -1.04 -3.119 -16.04 -14.11 -2.079 -3.119 -21.09 4.901
1.72 12.92 0.8911 -10.1 -3.119 -4.01 -13.07 -3.119 1.931 1.931 -5.049 -16.04 -12.03 1.931 3.861 -16.04 10.99
1.725 12.92 -3.119 -5.049 0 -7.128 -15.15 -1.04 1.931 7.871 -7.128 -13.07 -5.049 3.861 13.96 -11.14 15.89
1.73 8.911 -8.02 0.8911 12.92 -8.02 -12.03 3.861 9.95 12.92 -9.059 -3.119 0 8.911 22.87 -5.049 18.86
1.735 2.97 -10.1 -2.079 18.86 -6.089 -4.01 5.94 11.88 12.92 -10.1 1.931 1.931 9.95 24.95 -4.01 18.86
1.74 -3.119 -11.14 0.8911 13.96 -1.04 -2.079 1.931 7.871 7.871 -5.049 1.931 -5.049 5.94 15.89 0 18.86
1.745 0.8911 -9.059 -1.04 2.97 0 6.98 1.931 -2.079 0 -1.04 8.911 -8.02 3.861 5.94 0 15
1.75 2.97 -7.128 -9.059 -2.079 3.861 10.99 0 -3.119 0.8911 6.98 12.92 -10.1 0 0 9.95 8.911
1.755 10.99 -5.049 -13.07 -5.049 5.94 11.88 0.8911 -5.049 0.8911 7.871 13.96 -5.049 -2.079 0 17.97 5.94
1.76 15 -5.049 -9.059 0 7.871 11.88 0.8911 1.931 3.861 5.94 15.89 1.931 3.861 11.88 20.94 7.871
1.765 12.92 -11.14 -6.089 9.95 9.95 13.96 2.97 1.931 8.911 0 15.89 2.97 4.901 15 16.93 5.94
1.77 8.911 -17.08 -3.119 17.97 5.94 13.96 -2.079 -2.079 9.95 -1.04 7.871 1.931 0 13.96 4.901 0.8911
1.775 4.901 -20.05 0 15.89 4.901 9.95 -2.079 0.8911 6.98 -1.04 2.97 -1.04 0 6.98 0.8911 1.931
1.78 0.8911 -14.11 0 9.95 2.97 1.931 -6.089 -3.119 0.8911 0.8911 1.931 -2.079 -8.02 -1.04 -3.119 0
1.785 0.8911 -3.119 0.8911 0 -2.079 -5.049 -5.049 -7.128 -1.04 0.8911 -7.128 -7.128 -11.14 -5.049 -5.049 -3.119
1.79 0.8911 8.911 1.931 0.8911 0 -10.1 0 -1.04 -2.079 0.8911 -14.11 -10.1 -10.1 -6.089 -4.01 -1.04
1.795 2.97 20.94 -1.04 10.99 -4.01 -16.04 2.97 1.931 -1.04 0.8911 -17.08 -12.03 -10.1 -11.14 -6.089 0.8911
1.8 0.8911 27.92 1.931 19.9 -5.049 -17.08 1.931 1.931 -3.119 -1.04 -19.01 -17.08 -11.14 -13.07 -12.03 -2.079
1.805 6.98 31.93 4.901 26.88 0 -12.03 0.8911 0.8911 -7.128 1.931 -17.08 -18.12 -12.03 -17.08 -17.08 -4.01
1.81 20.94 30 6.98 22.87 -1.04 -8.02 0 -1.04 -13.07 -1.04 -15.15 -22.13 -14.11 -21.09 -21.09 -10.1
1.815 22.87 21.98 9.95 15.89 -2.079 -7.128 -9.059 -1.04 -17.08 -1.04 -17.08 -23.02 -15.15 -21.09 -21.09 -13.07
1.82 22.87 13.96 9.95 10.99 0 -8.02 -14.11 0 -11.14 -6.089 -10.1 -20.05 -13.07 -9.059 -13.07 -7.128
1.825 12.92 1.931 5.94 10.99 -8.02 -10.1 -20.05 -4.01 -1.04 -12.03 -8.02 -18.12 -7.128 0 -4.01 0.8911
1.83 -1.04 -7.128 0.8911 9.95 -13.07 -11.14 -25.1 -7.128 3.861 -11.14 -3.119 -17.08 -1.04 9.95 0 4.901
1.835 -5.049 -20.05 -13.07 10.99 -11.14 -6.089 -26.14 -8.02 8.911 1.931 -1.04 -14.11 -2.079 16.93 -1.04 10.99
1.84 -9.059 -31.04 -25.1 8.911 -3.119 -1.04 -24.06 -6.089 8.911 10.99 4.901 -14.11 -2.079 17.97 4.901 11.88
1.845 -11.14 -35.05 -33.12 0 0 3.861 -23.02 -7.128 1.931 21.98 7.871 -15.15 0.8911 13.96 11.88 11.88
1.85 -7.128 -32.08 -31.04 -3.119 1.931 5.94 -22.13 -10.1 0 22.87 7.871 -14.11 0.8911 10.99 19.9 10.99
1.855 -7.128 -18.12 -25.1 -3.119 -2.079 5.94 -24.06 -14.11 -2.079 11.88 3.861 -14.11 -1.04 10.99 21.98 10.99
1.86 -7.128 -5.049 -13.07 -2.079 -1.04 5.94 -25.1 -17.08 0.8911 5.94 5.94 -11.14 -3.119 9.95 24.95 12.92
1.865 0.8911 8.911 1.931 5.94 1.931 7.871 -20.05 -10.1 8.911 5.94 11.88 -2.079 1.931 12.92 23.91 17.97
1.87 8.911 20.94 9.95 13.96 7.871 13.96 -8.02 1.931 16.93 11.88 15.89 4.901 3.861 12.92 19.9 15.89
1.875 20.94 27.92 11.88 15.89 17.97 21.98 3.861 13.96 17.97 15.89 13.96 15.89 7.871 9.95 9.95 11.88
1.88 26.88 28.96 13.96 13.96 23.91 25.99 20.94 28.96 8.911 17.97 11.88 21.98 13.96 4.901 2.97 7.871
1.885 26.88 30.89 11.88 7.871 15.89 23.91 28.96 36.98 0 9.95 3.861 18.86 11.88 1.931 -2.079 -1.04
1.89 16.93 25.99 7.871 1.931 0.8911 13.96 23.91 30 -15.15 -2.079 -3.119 9.95 1.931 -11.14 -14.11 -2.079
1.895 6.98 25.99 11.88 3.861 -13.07 5.94 15 22.87 -21.09 -5.049 -8.02 3.861 -2.079 -17.08 -20.05 -8.02
1.9 -1.04 22.87 11.88 9.95 -17.08 3.861 6.98 12.92 -15.15 -5.049 -2.079 0 -7.128 -17.08 -22.13 -8.02
1.905 -3.119 13.96 7.871 13.96 -11.14 3.861 3.861 11.88 -11.14 -7.128 0 3.861 -7.128 -13.07 -17.08 -3.119
1.91 0.8911 0 2.97 17.97 0 11.88 4.901 12.92 -13.07 -5.049 4.901 5.94 0 -5.049 -13.07 -2.079
1.915 2.97 -9.059 -6.089 9.95 4.901 11.88 0.8911 12.92 -25.1 -11.14 2.97 3.861 1.931 -2.079 -11.14 0
1.92 -1.04 -21.09 -21.09 -1.04 1.931 3.861 -7.128 1.931 -41.14 -21.09 -3.119 0.8911 -3.119 0 -13.07 0
1.925 0.8911 -23.02 -32.08 -14.11 -4.01 -1.04 -20.05 -4.01 -53.02 -25.1 -8.02 -5.049 -6.089 1.931 -13.07 -2.079
1.93 -1.04 -21.09 -32.08 -19.01 -12.03 -13.07 -31.04 -14.11 -53.02 -21.09 -10.1 -9.059 -6.089 3.861 -11.14 3.861
1.935 -3.119 -15.15 -21.09 -11.14 -15.15 -15.15 -29.11 -11.14 -39.06 -7.128 0.8911 0.8911 0.8911 11.88 -3.119 13.96
1.94 2.97 -1.04 -4.01 2.97 -2.079 -4.01 -17.08 1.931 -13.07 10.99 10.99 5.94 15 27.92 9.95 30
1.945 2.97 3.861 0.8911 16.93 2.97 6.98 -1.04 12.92 1.931 26.88 22.87 13.96 28.96 37.87 23.91 37.87
1.95 2.97 7.871 1.931 19.9 9.95 17.97 -2.079 15.89 0.8911 30 19.9 13.96 27.92 33.86 25.99 36.98
1.955 4.901 13.96 1.931 10.99 6.98 18.86 -2.079 12.92 -11.14 20.94 11.88 7.871 18.86 25.99 22.87 28.96
1.96 6.98 17.97 -2.079 0 0.8911 10.99 -3.119 2.97 -27.03 8.911 0 3.861 4.901 9.95 15 17.97
1.965 8.911 17.97 0.8911 -7.128 0.8911 3.861 -1.04 -2.079 -35.05 0 0.8911 1.931 0.8911 -2.079 7.871 5.94
1.97 8.911 19.9 4.901 -6.089 -1.04 0.8911 3.861 2.97 -27.03 1.931 -2.079 7.871 0 0.8911 4.901 1.931
1.975 6.98 17.97 15 -1.04 6.98 4.901 17.97 12.92 -20.05 0.8911 1.931 13.96 1.931 -2.079 2.97 -4.01
1.98 12.92 11.88 13.96 3.861 13.96 9.95 25.99 17.97 -19.01 1.931 3.861 13.96 0.8911 -9.059 1.931 -8.02
1.985 16.93 8.911 10.99 4.901 16.93 12.92 19.9 15.89 -22.13 4.901 1.931 5.94 -2.079 -16.04 -1.04 -10.1
1.99 22.87 6.98 4.901 -1.04 10.99 8.911 7.871 5.94 -28.07 0.8911 -5.049 -2.079 -10.1 -22.13 -4.01 -14.11
1.995 24.95 9.95 5.94 -2.079 1.931 1.931 -2.079 1.931 -25.1 -2.079 -13.07 -3.119 -11.14 -19.01 -11.14 -15.15
2 22.87 18.86 15 8.911 1.931 0 0 7.871 -6.089 -2.079 -13.07 -2.079 -4.01 0 -14.11 -6.089
2.005 12.92 26.88 28.96 24.95 0 -2.079 11.88 21.98 8.911 -6.089 -7.128 5.94 2.97 15 -13.07 -1.04
2.01 -1.04 25.99 27.92 31.93 -3.119 -1.04 21.98 31.93 19.9 -11.14 -3.119 13.96 13.96 27.92 -11.14 5.94
2.015 -5.049 18.86 16.93 30.89 -4.01 -1.04 21.98 30 15 -10.1 1.931 13.96 16.93 26.88 -7.128 11.88
2.02 -7.128 6.98 1.931 12.92 -6.089 -1.04 7.871 11.88 -1.04 -10.1 0.8911 5.94 12.92 16.93 -3.119 15
2.025 -5.049 -2.079 -15.15 -3.119 -9.059 0.8911 -5.049 -3.119 -9.059 -7.128 -5.049 0.8911 5.94 9.95 0.8911 11.88
2.03 0.8911 -2.079 -16.04 -14.11 -6.089 0 -17.08 -15.15 -10.1 -4.01 -3.119 -5.049 2.97 8.911 1.931 13.96
2.035 6.98 0 -4.01 -8.02 -2.079 1.931 -17.08 -11.14 -2.079 -2.079 0 -3.119 4.901 15 3.861 13.96
2.04 8.911 3.861 11.88 3.861 -2.079 1.931 -5.049 0 5.94 -1.04 1.931 0 9.95 23.91 5.94 17.97
2.045 6.98 16.93 26.88 22.87 0.8911 10.99 5.94 17.97 16.93 1.931 8.911 11.88 18.86 28.96 7.871 21.98
2.05 2.97 22.87 28.96 26.88 -1.04 18.86 17.97 25.99 16.93 2.97 15 23.91 22.87 22.87 9.95 21.98
2.055 -1.04 17.97 19.9 19.9 0.8911 25.99 23.91 27.92 11.88 7.871 21.98 33.86 23.91 15.89 9.95 17.97
2.06 2.97 12.92 8.911 4.901 0.8911 32.97 27.92 27.92 8.911 16.93 30.89 41.88 26.88 10.99 17.97 19.9
2.065 2.97 6.98 0.8911 -2.079 10.99 38.91 31.93 25.99 6.98 22.87 34.9 41.88 24.95 6.98 21.98 19.9
2.07 -1.04 5.94 -2.079 -7.128 23.91 39.95 33.86 23.91 -2.079 25.99 27.92 31.93 15.89 0 15.89 9.95
2.075 2.97 16.93 1.931 -8.02 31.93 38.91 25.99 11.88 -8.02 22.87 15 9.95 -1.04 -10.1 6.98 1.931
2.08 12.92 28.96 4.901 -8.02 28.96 24.95 5.94 -1.04 -26.14 16.93 -2.079 -17.08 -28.07 -32.08 -1.04 -15.15
2.085 22.87 35.94 3.861 -9.059 11.88 3.861 -15.15 -27.03 -45.15 3.861 -21.09 -45.15 -55.1 -53.02 -13.07 -35.05
2.09 30.89 34.9 3.861 -6.089 -1.04 -12.03 -39.06 -45.15 -48.12 0 -32.08 -59.11 -69.06 -62.08 -20.05 -41.14
2.095 32.97 26.88 5.94 -1.04 -11.14 -24.06 -47.08 -47.08 -36.09 -6.089 -28.07 -55.1 -63.12 -54.06 -18.12 -38.02
2.1 30.89 13.96 7.871 1.931 -7.128 -21.09 -41.14 -35.05 -13.07 -9.059 -13.07 -33.12 -39.06 -31.04 -7.128 -21.09
2.105 24.95 4.901 3.861 7.871 -2.079 -5.049 -23.02 -15.15 4.901 -7.128 2.97 -5.049 -9.059 -4.01 2.97 0.8911
2.11 15 0 -1.04 2.97 3.861 8.911 -5.049 0 18.86 -4.01 16.93 15.89 11.88 8.911 12.92 20.94
2.115 4.901 -9.059 -15.15 -7.128 3.861 19.9 0 9.95 25.99 -3.119 17.97 30 30 19.9 15.89 31.93
2.12 2.97 -14.11 -27.03 -19.01 0.8911 19.9 1.931 11.88 28.96 -3.119 15 33.86 37.87 30.89 20.94 40.99
2.125 -7.128 -21.09 -29.11 -23.02 -5.049 13.96 1.931 13.96 31.93 -3.119 8.911 30 41.88 39.95 22.87 45
2.13 -13.07 -21.09 -19.01 -13.07 -5.049 5.94 1.931 15.89 33.86 -1.04 3.861 25.99 43.96 49.9 19.9 43.96
2.135 -11.14 -15.15 -1.04 -2.079 -2.079 3.861 5.94 19.9 33.86 -2.079 2.97 17.97 39.95 51.98 15 40.99
2.14 -5.049 -4.01 9.95 9.95 5.94 3.861 11.88 21.98 28.96 -2.079 0.8911 11.88 30 45 2.97 30.89
2.145 0.8911 3.861 19.9 7.871 5.94 5.94 17.97 19.9 15.89 -3.119 -1.04 5.94 13.96 21.98 -5.049 15.89
2.15 8.911 11.88 17.97 0 -2.079 3.861 19.9 15.89 1.931 -13.07 -6.089 1.931 0.8911 0.8911 -20.05 0
2.155 15 13.96 11.88 -5.049 -7.128 1.931 19.9 7.871 -3.119 -17.08 -6.089 0 -15.15 -23.02 -30.15 -18.12
2.16 18.86 11.88 1.931 -7.128 -7.128 3.861 13.96 1.931 -11.14 -13.07 -1.04 0 -25.1 -39.06 -27.03 -29.11
2.165 18.86 9.95 -1.04 -3.119 0 9.95 3.861 -3.119 -21.09 0 1.931 -1.04 -31.04 -47.08 -10.1 -30.15
2.17 20.94 5.94 -7.128 -3.119 15.89 15.89 -7.128 -17.08 -31.04 19.9 4.901 -17.08 -41.14 -51.09 0.8911 -30.15
2.175 22.87 5.94 -11.14 -7.128 23.91 13.96 -25.1 -33.12 -41.14 30 -1.04 -39.06 -51.09 -55.1 9.95 -31.04
2.18 22.87 3.861 -13.07 -19.01 15.89 0 -43.07 -47.08 -45.15 23.91 -22.13 -61.04 -61.04 -55.1 8.911 -30.15
2.185 18.86 0 -13.07 -29.11 -1.04 -19.01 -51.09 -51.09 -39.06 0 -43.07 -73.07 -63.12 -47.08 1.931 -28.07
2.19 10.99 -2.079 -11.14 -33.12 -23.02 -39.06 -47.08 -43.07 -21.09 -19.01 -51.09 -65.05 -51.09 -33.12 -11.14 -23.02
2.195 0.8911 -2.079 -5.049 -25.1 -33.12 -43.07 -29.11 -25.1 -1.04 -31.04 -39.06 -39.06 -25.1 -11.14 -13.07 -7.128
2.2 -1.04 1.931 -3.119 -13.07 -25.1 -29.11 -7.128 -5.049 13.96 -23.02 -9.059 -7.128 0 5.94 -2.079 8.911
2.205 -3.119 5.94 -1.04 -3.119 -3.119 0.8911 5.94 5.94 25.99 -5.049 15.89 15.89 23.91 21.98 9.95 25.99
2.21 -3.119 5.94 -1.04 -2.079 11.88 21.98 13.96 11.88 31.93 5.94 31.93 30 35.94 30 24.95 36.98
2.215 -3.119 0 -1.04 1.931 17.97 33.86 9.95 11.88 33.86 5.94 30 25.99 35.94 33.86 25.99 37.87
2.22 -3.119 -3.119 0.8911 7.871 13.96 27.92 0 5.94 37.87 0.8911 15.89 15.89 27.92 31.93 15.89 31.93
2.225 -1.04 -9.059 -2.079 15.89 3.861 15.89 -3.119 3.861 35.94 -11.14 1.931 9.95 19.9 31.93 0 23.91
2.23 0.8911 -9.059 1.931 17.97 -2.079 7.871 -3.119 5.94 31.93 -11.14 0 11.88 15.89 27.92 -7.128 15.89
2.235 8.911 -5.049 3.861 13.96 1.931 9.95 0 9.95 21.98 -2.079 7.871 19.9 15.89 19.9 -11.14 5.94
2.24 18.86 0 5.94 1.931 11.88 23.91 13.96 13.96 9.95 15.89 17.97 25.99 13.96 7.871 -9.059 -2.079
2.245 22.87 5.94 5.94 -7.128 19.9 37.87 23.91 15.89 0 25.99 23.91 25.99 9.95 -1.04 -3.119 -3.119
2.25 20.94 11.88 5.94 -17.08 19.9 41.88 27.92 13.96 -3.119 21.98 19.9 17.97 0 -15.15 -1.04 -9.059
2.255 15 13.96 3.861 -17.08 15.89 35.94 23.91 9.95 -9.059 9.95 9.95 3.861 -9.059 -27.03 -1.04 -13.07
2.26 10.99 19.9 0 -13.07 9.95 21.98 15.89 1.931 -15.15 3.861 1.931 -1.04 -19.01 -35.05 0.8911 -15.15
2.265 15 23.91 -2.079 -11.14 9.95 11.88 7.871 0.8911 -17.08 5.94 0 -5.049 -21.09 -35.05 1.931 -15.15
2.27 20.94 21.98 -1.04 -11.14 9.95 5.94 0 -5.049 -15.15 13.96 0 -3.119 -17.08 -27.03 11.88 -13.07
2.275 22.87 11.88 -1.04 -11.14 7.871 1.931 0.8911 -5.049 -5.049 19.9 -2.079 -1.04 -7.128 -15.15 17.97 -9.059
2.28 16.93 0 -2.079 -5.049 1.931 0.8911 0.8911 0.8911 7.871 15.89 -1.04 -1.04 0 -2.079 17.97 0.8911
2.285 2.97 -5.049 1.931 3.861 -1.04 -7.128 -1.04 3.861 27.92 1.931 -7.128 -1.04 13.96 15.89 13.96 9.95
2.29 -11.14 -9.059 5.94 17.97 -9.059 -15.15 -5.049 9.95 43.96 -7.128 -9.059 -1.04 23.91 30 5.94 21.98
2.295 -19.01 -5.049 5.94 23.91 -11.14 -19.01 -9.059 11.88 45.89 -13.07 -7.128 -2.079 30 37.87 0 30
2.3 -15.15 -2.079 1.931 17.97 -7.128 -13.07 -15.15 9.95 39.95 -13.07 0.8911 1.931 30 35.94 1.931 31.93
2.305 -1.04 1.931 0.8911 1.931 0.8911 0.8911 -15.15 1.931 25.99 -7.128 3.861 5.94 23.91 30 5.94 27.92
2.31 8.911 0 0.8911 -5.049 1.931 9.95 -11.14 0.8911 15.89 -7.128 9.95 9.95 15.89 23.91 5.94 17.97
2.315 18.86 0.8911 3.861 -5.049 3.861 21.98 0.8911 -2.079 11.88 -7.128 11.88 15.89 11.88 17.97 1.931 9.95
2.32 16.93 -1.04 15.89 1.931 3.861 27.92 11.88 7.871 15.89 -7.128 15.89 23.91 11.88 13.96 1.931 9.95
2.325 12.92 0.8911 25.99 15.89 5.94 30 27.92 19.9 23.91 -1.04 19.9 30 13.96 9.95 -2.079 9.95
2.33 6.98 0 25.99 17.97 9.95 30.89 35.94 25.99 23.91 3.861 21.98 27.92 13.96 3.861 -1.04 5.94
2.335 4.901 0 15.89 7.871 11.88 30 31.93 21.98 17.97 7.871 17.97 17.97 7.871 -1.04 -5.049 -2.079
2.34 8.911 -2.079 -2.079 -7.128 7.871 23.91 17.97 7.871 5.94 3.861 5.94 0 0.8911 -13.07 -9.059 -11.14
2.345 10.99 -1.04 -13.07 -19.01 1.931 16.93 1.931 -7.128 -5.049 -1.04 -3.119 -13.07 -13.07 -21.09 -13.07 -21.09
2.35 10.99 0.8911 -21.09 -21.09 -1.04 6.98 -3.119 -21.09 -17.08 -9.059 -13.07 -25.1 -25.1 -29.11 -15.15 -27.03
2.355 8.911 3.861 -17.08 -11.14 -7.128 -2.079 -7.128 -25.1 -25.1 -11.14 -17.08 -27.03 -31.04 -31.04 -11.14 -25.1
2.36 6.98 9.95 -9.059 -3.119 -7.128 -2.079 -3.119 -21.09 -27.03 -1.04 -14.11 -23.02 -31.04 -31.04 -2.079 -19.01
2.365 4.901 9.95 -3.119 -5.049 -7.128 -4.01 -3.119 -15.15 -23.02 3.861 -17.08 -21.09 -27.03 -27.03 0.8911 -13.07
2.37 2.97 0 -3.119 -15.15 -9.059 -9.059 -7.128 -13.07 -17.08 5.94 -21.09 -21.09 -23.02 -19.01 -1.04 -11.14
2.375 0.8911 -7.128 -7.128 -27.03 -15.15 -12.03 -13.07 -13.07 -5.049 -2.079 -27.03 -23.02 -17.08 -7.128 -3.119 -5.049
2.38 0.8911 -11.14 -7.128 -25.1 -23.02 -18.12 -15.15 -11.14 5.94 -9.059 -22.13 -17.08 -5.049 1.931 0 0
2.385 -1.04 0.8911 0.8911 -9.059 -27.03 -13.07 -9.059 -3.119 25.99 -17.08 -13.07 -5.049 5.94 17.97 1.931 17.97
2.39 -1.04 15.89 7.871 11.88 -23.02 -2.079 0 3.861 43.96 -17.08 0.8911 9.95 21.98 30 12.92 31.93
2.395 0.8911 31.93 19.9 30 -13.07 10.99 15 13.96 51.98 -9.059 15.89 26.88 33.86 33.86 15.89 35.94
2.4 0.8911 31.93 19.9 31.93 -3.119 21.98 21.98 19.9 47.97 -1.04 23.91 31.93 35.94 30 13.96 30
2.405 2.97 13.96 9.95 17.97 -2.079 30.89 20.94 17.97 33.86 0 22.87 28.96 30 21.98 7.871 17.97
2.41 -1.04 -7.128 -1.04 0.8911 0.8911 28.96 15 9.95 15.89 5.94 18.86 22.87 19.9 7.871 4.901 7.871
2.415 -1.04 -23.02 -15.15 -17.08 0 27.92 7.871 3.861 1.931 15.89 19.9 17.97 13.96 3.861 3.861 3.861
2.42 -5.049 -21.09 -17.08 -23.02 5.94 28.96 8.911 0 0.8911 30 28.96 18.86 13.96 1.931 12.92 5.94
2.425 -3.119 -9.059 -9.059 -21.09 21.98 34.9 10.99 -2.079 1.931 41.88 30.89 16.93 13.96 3.861 17.97 9.95
2.43 0.8911 -2.079 -2.079 -13.07 30 33.86 5.94 -1.04 5.94 41.88 21.98 3.861 9.95 1.931 13.96 7.871
2.435 10.99 3.861 3.861 -7.128 30 22.87 0 -9.059 5.94 23.91 0.8911 -8.02 0.8911 0 0 0.8911
2.44 18.86 3.861 6.98 -1.04 11.88 0.8911 -18.12 -19.01 4.901 0.8911 -18.12 -30.15 -15.15 -2.079 -10.1 -7.128
2.445 22.87 0 1.931 -1.04 -5.049 -17.08 -31.04 -29.11 0 -13.07 -33.12 -43.07 -27.03 0.8911 -19.01 -11.14
2.45 16.93 -2.079 -1.04 0.8911 -25.1 -32.08 -34.01 -32.08 -1.04 -12.03 -32.08 -44.11 -31.04 0.8911 -14.11 -9.059
2.455 2.97 0 -1.04 0.8911 -29.11 -32.08 -28.07 -27.03 -1.04 -1.04 -22.13 -34.01 -25.1 0.8911 -3.119 -3.119
2.46 -7.128 1.931 0 0.8911 -23.02 -23.02 -15.15 -17.08 0.8911 9.95 -11.14 -21.09 -15.15 -1.04 3.861 -2.079
2.465 -19.01 0 2.97 -1.04 -11.14 -10.1 -4.01 -6.089 -1.04 12.92 -2.079 -10.1 -5.049 -1.04 7.871 1.931
2.47 -23.02 -2.079 2.97 -3.119 -7.128 -6.089 -1.04 1.931 4.901 6.98 0 -2.079 0.8911 -2.079 2.97 0
2.475 -19.01 -2.079 -2.079 -3.119 -5.049 -7.128 5.94 1.931 13.96 -5.049 -2.079 3.861 5.94 7.871 0 3.861
2.48 -11.14 0 0.8911 0.8911 -4.01 0 15 10.99 30.89 -12.03 8.911 18.86 21.98 21.98 6.98 15.89
2.485 -1.04 5.94 2.97 1.931 -3.119 4.901 24.95 20.94 45 -10.1 22.87 36.98 37.87 31.93 18.86 27.92
2.49 2.97 9.95 9.95 5.94 0 21.98 31.93 27.92 49.9 -3.119 33.86 45.89 47.97 35.94 25.99 35.94
2.495 8.911 9.95 12.92 11.88 10.99 36.98 36.98 32.97 48.86 -1.04 40.99 48.86 49.9 31.93 26.88 33.86
2.5 12.92 3.861 16.93 11.88 18.86 45 34.9 28.96 36.98 -1.04 34.9 38.91 39.95 18.86 18.86 23.91
