    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
26.87 -1.024 1.984 5.952 9.983 0 21.95 -2.048 3.968 -7.04 0.9599 -3.008 -1.024 0 3.968 17.98 21.95
26.875 -15.04 -15.04 -17.02 -17.02 -17.02 -3.008 -27.01 -21.05 -37.05 -21.05 -31.04 -27.01 -25.02 -15.04 -2.048 0
26.88 -29.05 -31.04 -37.05 -41.02 -35.01 -29.05 -47.04 -43.01 -63.04 -35.01 -47.04 -47.04 -45.05 -33.02 -13.06 -13.06
26.885 -39.04 -41.02 -45.05 -55.04 -43.01 -45.05 -61.05 -59 -81.02 -43.01 -55.04 -61.05 -61.05 -45.05 -28.03 -26.05
26.89 -45.05 -49.02 -47.04 -61.05 -43.01 -53.05 -65.02 -71.04 -91 -44.03 -59 -67 -71.04 -53.05 -44.03 -40.06
26.895 -47.04 -53.05 -47.04 -59 -39.04 -55.04 -65.02 -75 -89.02 -43.01 -57.02 -69.05 -77.05 -59 -59 -57.02
26.9 -47.04 -51 -43.01 -55.04 -35.01 -53.05 -59 -75 -75 -38.01 -57.02 -67 -79.04 -61.05 -66.04 -68.03
26.905 -39.04 -39.04 -35.01 -45.05 -33.02 -47.04 -49.02 -63.04 -55.04 -36.03 -53.05 -61.05 -73.02 -57.02 -66.04 -72.06
26.91 -25.02 -23.04 -21.05 -31.04 -29.05 -39.04 -35.01 -41.02 -31.04 -33.02 -47.04 -49.02 -59 -45.05 -59 -65.02
26.915 -9.023 -5.056 -5.056 -15.04 -25.02 -28.03 -21.05 -18.05 -11.01 -32.06 -38.01 -39.04 -39.04 -27.01 -43.01 -50.04
26.92 -1.024 5.952 1.984 -2.048 -21.05 -22.01 -6.016 0 -1.024 -22.01 -26.05 -25.02 -21.05 -6.016 -33.02 -33.02
26.925 4.992 11.97 8 -2.048 -15.04 -15.04 0.9599 1.984 -2.048 -9.023 -15.04 -13.06 -3.008 1.984 -23.04 -21.05
26.93 4.992 11.97 10.94 2.944 -4.032 -2.048 0.9599 6.976 3.968 5.952 1.984 -2.048 6.976 10.94 -12.03 -9.023
26.935 8.959 12.99 8.959 6.976 6.976 6.976 8.959 10.94 10.94 21.95 14.98 16 20.99 16.96 0.9599 0.9599
26.94 14.98 13.95 13.95 9.983 21.95 21.95 19.97 19.97 24 35.97 29.95 37.95 33.98 21.95 13.95 17.98
26.945 26.94 22.97 22.97 18.94 34.94 40 34.94 37.95 40.96 45.95 45.95 56 50.94 32.96 35.97 37.95
26.95 38.97 32.96 28.99 27.97 40.96 48 49.98 49.98 52.99 42.94 49.98 67.96 64 45.95 56.96 65.98
26.955 42.94 37.95 24 25.98 33.98 49.98 51.96 51.96 49.98 33.98 45.95 65.98 64 51.96 67.96 81.98
26.96 36.99 33.98 12.99 17.98 22.97 44.99 41.98 40.96 33.98 22.97 33.98 49.98 52.99 48 68.99 87.99
26.965 22.97 22.97 0.9599 0.9599 12.99 30.97 21.95 16 8 6.976 14.98 25.98 29.95 30.97 61.95 80.96
26.97 4.992 3.968 -14.02 -10.05 0.9599 8.959 0 -8.064 -14.02 0 0 1.984 3.968 6.976 48 61.95
26.975 -3.008 -10.05 -21.05 -22.01 -2.048 -6.016 -19.01 -31.04 -37.05 -12.03 -18.05 -17.02 -17.02 -12.03 32 42.94
26.98 -17.02 -25.02 -26.05 -33.02 -10.05 -24.06 -33.02 -44.03 -51 -20.03 -33.02 -31.04 -34.05 -29.05 16.96 24
26.985 -25.02 -33.02 -31.04 -43.01 -17.02 -39.04 -43.01 -51 -55.04 -29.05 -39.04 -43.01 -47.04 -45.05 0 3.968
26.99 -25.02 -34.05 -34.05 -45.05 -20.03 -45.05 -41.02 -53.05 -54.01 -28.03 -43.01 -45.05 -51 -49.02 -8.064 -3.008
26.995 -21.05 -30.01 -36.03 -46.01 -22.01 -43.01 -40.06 -51 -46.01 -25.02 -41.02 -47.04 -54.01 -48.06 -21.05 -19.01
27 -15.04 -23.04 -33.02 -39.04 -19.01 -39.04 -37.05 -45.05 -33.02 -23.04 -39.04 -43.01 -53.05 -41.02 -35.01 -27.01
27.005 -7.04 -8.064 -14.02 -22.01 -12.03 -28.03 -26.05 -30.01 -8.064 -15.04 -28.03 -29.05 -38.01 -22.01 -39.04 -28.03
27.01 -1.024 -2.048 4.992 -1.024 -4.032 -12.03 -14.02 -8.064 9.983 -1.024 -14.02 -11.01 -18.05 1.984 -34.05 -21.05
27.015 6.976 8 25.98 17.98 -2.048 0.9599 0 11.97 29.95 1.984 1.984 8 1.984 17.98 -19.01 -7.04
27.02 14.98 16 40 32.96 8 10.94 16.96 32.96 41.98 12.99 20.99 29.95 27.97 32.96 -2.048 9.983
27.025 20.99 21.95 40 35.97 17.98 24.96 29.95 46.97 43.97 18.94 34.94 43.97 45.95 35.97 17.98 26.94
27.03 26.94 25.98 32 32 24 32 37.95 48 37.95 19.97 35.97 51.96 53.95 35.97 27.97 33.98
27.035 32.96 29.95 24 27.97 27.97 35.97 40 48 33.98 20.99 35.97 51.96 51.96 33.98 30.97 36.99
27.04 38.97 33.98 24 29.95 27.97 37.95 40 41.98 32 22.97 32 48 45.95 32 26.94 34.94
27.045 42.94 40 25.98 29.95 25.98 35.97 41.98 41.98 29.95 27.97 32 43.97 41.98 32 19.97 27.97
27.05 46.97 43.97 29.95 32 27.97 35.97 41.98 41.98 29.95 38.97 32 43.97 40 32 16.96 20.99
27.055 44.99 41.98 29.95 32 32 33.98 41.98 41.98 29.95 41.98 32 41.98 40 32 12.99 16.96
27.06 36.99 35.97 25.98 25.98 32 33.98 40 40 25.98 37.95 25.98 40 37.95 27.97 9.983 13.95
27.065 22.97 25.98 16 17.98 27.97 27.97 32 33.98 24 21.95 16 29.95 32 21.95 8 11.97
27.07 8.959 11.97 8 11.97 17.98 17.98 19.97 25.98 19.97 3.968 0 16 17.98 13.95 5.952 9.983
27.075 0.9599 0 0 5.952 1.984 3.968 3.968 13.95 13.95 -3.008 -11.01 -2.048 0 8 1.984 8
27.08 -7.04 -7.04 -1.024 0 -7.04 -5.056 -9.023 0 1.984 -11.01 -25.02 -17.02 -13.06 0.9599 -2.048 1.984
27.085 -15.04 -19.01 -11.01 -3.008 -21.05 -21.05 -27.01 -13.06 -11.01 -17.02 -37.05 -33.02 -29.05 -13.06 -5.056 -3.008
27.09 -23.04 -31.04 -25.02 -15.04 -31.04 -35.01 -41.02 -33.02 -29.05 -25.02 -45.05 -47.04 -41.02 -27.01 -13.06 -17.02
27.095 -31.04 -43.01 -41.02 -33.02 -37.05 -45.05 -53.05 -49.02 -45.05 -35.01 -51 -55.04 -45.05 -39.04 -23.04 -29.05
27.1 -39.04 -53.05 -53.05 -47.04 -41.02 -53.05 -59 -57.02 -49.02 -45.05 -51 -55.04 -45.05 -45.05 -33.02 -39.04
27.105 -41.02 -55.04 -59 -53.05 -41.02 -55.04 -59 -53.05 -41.02 -45.05 -49.02 -51 -39.04 -41.02 -37.05 -43.01
27.11 -33.02 -47.04 -51 -49.02 -37.05 -51 -53.05 -41.02 -25.02 -35.01 -39.04 -41.02 -29.05 -29.05 -33.02 -41.02
27.115 -15.04 -31.04 -35.01 -35.01 -27.01 -41.02 -43.01 -23.04 -7.04 -15.04 -27.01 -29.05 -19.01 -17.02 -21.05 -31.04
27.12 2.944 -13.06 -15.04 -17.02 -11.01 -27.01 -31.04 -9.023 1.984 0 -13.06 -17.02 -11.01 -5.056 -7.04 -21.05
27.125 24.96 1.984 1.984 -2.048 3.968 -9.023 -21.05 -1.024 8 16 -3.008 -7.04 -5.056 0.9599 0 -13.06
27.13 40.96 17.98 19.97 13.95 24 0 -8.064 -2.048 9.983 24 1.984 0.9599 0.9599 0.9599 5.952 -5.056
27.135 46.97 25.98 27.97 21.95 35.97 13.95 1.984 0 11.97 24 8 3.968 1.984 0.9599 9.983 -1.024
27.14 42.94 29.95 27.97 24 37.95 19.97 3.968 3.968 17.98 21.95 13.95 11.97 9.983 0 9.983 1.984
27.145 36.99 29.95 24 25.98 33.98 24 12.99 11.97 25.98 24 17.98 20.99 18.94 8 9.983 8
27.15 30.97 29.95 16 25.98 27.97 27.97 16.96 17.98 33.98 25.98 21.95 24.96 24.96 19.97 9.983 14.98
27.155 28.99 25.98 8 21.95 27.97 29.95 16 19.97 35.97 29.95 24 19.97 24 25.98 9.983 19.97
27.16 28.99 24 1.984 19.97 32 27.97 10.94 13.95 27.97 32 22.97 12.99 16.96 24 8 20.99
27.165 26.94 13.95 -2.048 11.97 33.98 24 1.984 3.968 11.97 28.99 14.98 0.9599 4.992 9.983 0 12.99
27.17 18.94 1.984 -3.008 1.984 29.95 16 -13.06 -5.056 -2.048 16 -2.048 -11.01 -7.04 -1.024 -9.023 -2.048
27.175 8.959 -7.04 -10.05 -5.056 13.95 0 -31.04 -19.01 -13.06 1.984 -16.06 -25.02 -27.01 -23.04 -24.06 -16.06
27.18 -1.024 -21.05 -18.05 -19.01 -5.056 -13.06 -48.06 -31.04 -23.04 -20.03 -40.06 -41.02 -47.04 -36.03 -40.06 -31.04
27.185 -15.04 -29.05 -27.01 -25.02 -25.02 -31.04 -61.05 -41.02 -31.04 -35.01 -59 -59 -57.02 -43.01 -51 -45.05
27.19 -17.02 -30.01 -32.06 -29.05 -33.02 -40.06 -69.05 -49.02 -35.01 -38.01 -67 -66.04 -62.01 -42.05 -54.01 -51
27.195 -19.01 -30.01 -36.03 -31.04 -30.01 -46.01 -69.05 -56.06 -35.01 -33.02 -69.05 -71.04 -63.04 -40.06 -49.02 -46.01
27.2 -17.02 -33.02 -41.02 -31.04 -21.05 -45.05 -69.05 -59 -35.01 -25.02 -57.02 -77.05 -59 -39.04 -41.02 -41.02
27.205 -17.02 -39.04 -46.01 -37.05 -14.02 -42.05 -65.02 -56.06 -33.02 -20.03 -45.05 -75 -56.06 -39.04 -28.03 -33.02
27.21 -23.04 -43.01 -52.03 -42.05 -19.01 -40.06 -61.05 -53.05 -28.03 -20.03 -34.05 -71.04 -53.05 -36.03 -21.05 -28.03
27.215 -29.05 -44.03 -59 -46.01 -26.05 -37.05 -52.03 -44.03 -26.05 -27.01 -29.05 -63.04 -47.04 -33.02 -13.06 -28.03
27.22 -29.05 -37.05 -58.04 -46.01 -29.05 -36.03 -33.02 -33.02 -22.01 -26.05 -20.03 -53.05 -37.05 -30.01 -11.01 -22.01
27.225 -19.01 -29.05 -50.04 -43.01 -24.06 -32.06 -11.01 -20.03 -15.04 -18.05 -13.06 -37.05 -22.01 -21.05 -4.032 -17.02
27.23 -9.023 -19.01 -41.02 -35.01 -13.06 -23.04 1.984 -7.04 -3.008 -7.04 0.9599 -17.02 -1.024 -13.06 1.984 -5.056
27.235 2.944 -8.064 -28.03 -23.04 1.984 -6.016 21.95 0.9599 9.983 3.968 11.97 1.984 13.95 0 17.98 6.976
27.24 14.98 -2.048 -16.06 -9.023 8 2.944 32 13.95 32 12.99 25.98 20.99 30.97 8.959 28.99 19.97
27.245 18.94 -2.048 -3.008 1.984 9.983 13.95 35.97 24 48 16 29.95 29.95 40 24 32 29.95
27.25 22.97 5.952 2.944 16 9.983 21.95 40.96 29.95 56 16.96 30.97 32 37.95 34.94 28.99 35.97
27.255 22.97 13.95 4.992 24 8 25.98 37.95 27.97 49.98 12.99 24.96 19.97 27.97 32 18.94 32.96
27.26 20.99 16 3.968 21.95 5.952 21.95 32 17.98 33.98 8 13.95 5.952 8 19.97 5.952 27.97
27.265 16.96 9.983 -2.048 13.95 8 16 25.98 3.968 13.95 2.944 6.976 1.984 0 3.968 0 26.94
27.27 6.976 -2.048 -9.023 -2.048 5.952 3.968 14.98 -3.008 1.984 -1.024 -1.024 -2.048 -6.016 0.9599 0.9599 26.94
27.275 -1.024 -9.023 -19.01 -9.023 1.984 0.9599 5.952 -9.023 0 -3.008 -1.024 -1.024 -5.056 0.9599 0.9599 25.98
27.28 -3.008 -13.06 -21.05 -13.06 0.9599 -5.056 2.944 -7.04 5.952 -9.023 -5.056 -1.024 -1.024 1.984 -3.008 20.99
27.285 -3.008 -11.01 -21.05 -11.01 -9.023 -7.04 2.944 -5.056 11.97 -11.01 -9.023 0 -1.024 5.952 -9.023 5.952
27.29 -1.024 -1.024 -17.02 -5.056 -13.06 -9.023 0 -5.056 11.97 -11.01 -15.04 -11.01 -3.008 1.984 -19.01 -11.01
27.295 6.976 1.984 -13.06 -2.048 -9.023 -9.023 -1.024 -7.04 3.968 -9.023 -17.02 -23.04 -17.02 -7.04 -23.04 -27.01
27.3 12.99 8 -9.023 3.968 -3.008 -7.04 0 -11.01 -1.024 -5.056 -15.04 -31.04 -31.04 -21.05 -21.05 -35.01
27.305 10.94 3.968 -7.04 5.952 -2.048 -3.008 -1.024 -15.04 -7.04 -1.024 -9.023 -31.04 -35.01 -29.05 -11.01 -33.02
27.31 4.992 -2.048 -5.056 8 -2.048 -1.024 -1.024 -15.04 -3.008 -1.024 -3.008 -23.04 -31.04 -27.01 0.9599 -21.05
27.315 -1.024 -3.008 0.9599 9.983 -5.056 0.9599 -1.024 -11.01 1.984 -1.024 0.9599 -15.04 -23.04 -17.02 8 -7.04
27.32 -3.008 -3.008 0 11.97 -15.04 0.9599 0.9599 -9.023 11.97 -5.056 -2.048 -7.04 -15.04 -9.023 16 0
27.325 0.9599 0.9599 5.952 17.98 -19.01 -1.024 0 -5.056 19.97 -5.056 0 -1.024 -9.023 -5.056 19.97 5.952
27.33 14.98 8 11.97 24 -11.01 0.9599 8 0.9599 24 -1.024 5.952 0 -1.024 -1.024 24 9.983
27.335 28.99 17.98 17.98 33.98 -2.048 1.984 17.98 8 32 3.968 16 11.97 5.952 1.984 27.97 16
27.34 36.99 27.97 25.98 45.95 11.97 11.97 32 24 45.95 11.97 29.95 27.97 24 17.98 32 21.95
27.345 36.99 32 33.98 56 17.98 24 43.97 40 57.98 17.98 37.95 41.98 37.95 33.98 32 29.95
27.35 30.97 33.98 40 61.95 16 32 51.96 49.98 65.98 16 37.95 45.95 43.97 43.97 25.98 32
27.355 24.96 33.98 43.97 61.95 9.983 33.98 51.96 49.98 65.98 11.97 27.97 40 40 43.97 13.95 29.95
27.36 20.99 32 43.97 56 1.984 27.97 45.95 43.97 56 5.952 13.95 27.97 27.97 32 0 21.95
27.365 20.99 29.95 40 45.95 0 19.97 35.97 32 43.97 0 1.984 13.95 13.95 19.97 -7.04 16
27.37 18.94 24 33.98 40 0 11.97 27.97 19.97 33.98 -2.048 -3.008 5.952 3.968 11.97 -11.01 9.983
27.375 12.99 16 24 33.98 -2.048 3.968 19.97 9.983 25.98 -2.048 -7.04 0 0 11.97 -12.03 8
27.38 4.992 5.952 11.97 29.95 -1.024 -2.048 13.95 3.968 19.97 -6.016 -7.04 -2.048 0.9599 11.97 -8.064 3.968
27.385 -1.024 0 3.968 25.98 -9.023 -3.008 5.952 -2.048 16 -11.01 -5.056 0.9599 -3.008 9.983 -7.04 -2.048
27.39 -5.056 -2.048 0 19.97 -13.06 -7.04 0 0.9599 9.983 -8.064 -3.008 0.9599 -7.04 1.984 -2.048 -5.056
27.395 -7.04 0 -2.048 11.97 -11.01 -11.01 0.9599 -3.008 5.952 -4.032 -1.024 -1.024 -11.01 -3.008 -2.048 -13.06
27.4 -7.04 0 -2.048 3.968 -7.04 -13.06 -5.056 -7.04 0 -1.024 -3.008 -5.056 -13.06 -13.06 -3.008 -21.05
27.405 -9.023 -1.024 -3.008 0.9599 -5.056 -14.02 -12.03 -15.04 -3.008 -1.024 -11.01 -11.01 -15.04 -23.04 -1.024 -22.01
27.41 -13.06 -9.023 -9.023 -5.056 -7.04 -18.05 -20.03 -23.04 -9.023 -7.04 -21.05 -21.05 -19.01 -31.04 0.9599 -18.05
27.415 -19.01 -19.01 -17.02 -11.01 -13.06 -27.01 -31.04 -29.05 -15.04 -19.01 -29.05 -29.05 -25.02 -37.05 -1.024 -15.04
27.42 -25.02 -27.01 -21.05 -15.04 -21.05 -36.03 -34.05 -30.01 -16.06 -29.05 -35.01 -31.04 -28.03 -36.03 1.984 -8.064
27.425 -25.02 -27.01 -21.05 -15.04 -27.01 -38.01 -32.06 -26.05 -10.05 -28.03 -29.05 -27.01 -28.03 -28.03 1.984 -4.032
27.43 -21.05 -21.05 -13.06 -11.01 -27.01 -37.05 -27.01 -19.01 -3.008 -25.02 -23.04 -17.02 -21.05 -17.02 0.9599 -3.008
27.435 -13.06 -6.016 -1.024 0 -23.04 -25.02 -15.04 -6.016 4.992 -20.03 -13.06 -6.016 -8.064 -2.048 1.984 1.984
27.44 -7.04 -1.024 3.968 4.992 -17.02 -15.04 -5.056 1.984 12.99 -13.06 -4.032 1.984 1.984 4.992 -1.024 -2.048
27.445 -3.008 3.968 8 11.97 -15.04 -5.056 0.9599 5.952 17.98 -15.04 -5.056 0 3.968 8 -5.056 -2.048
27.45 -1.024 8 8.959 16 -15.04 -2.048 1.984 8.959 16.96 -13.06 -6.016 0 4.992 2.944 -10.05 -1.024
27.455 -7.04 2.944 4.992 12.99 -16.06 -3.008 1.984 8 17.98 -17.02 -13.06 -1.024 0 -2.048 -17.02 0
27.46 -9.023 0.9599 -1.024 8 -18.05 -5.056 1.984 4.992 14.98 -14.02 -18.05 -10.05 -4.032 -2.048 -26.05 -8.064
27.465 -11.01 -4.032 -2.048 2.944 -18.05 -11.01 -1.024 0.9599 16 -13.06 -25.02 -19.01 -11.01 -3.008 -31.04 -16.06
27.47 -13.06 -7.04 -6.016 1.984 -19.01 -16.06 -11.01 -8.064 8.959 -9.023 -34.05 -27.01 -20.03 -4.032 -30.01 -18.05
27.475 -15.04 -13.06 -11.01 -3.008 -17.02 -23.04 -21.05 -21.05 0 -13.06 -39.04 -35.01 -27.01 -7.04 -25.02 -19.01
27.48 -19.01 -16.06 -13.06 -6.016 -17.02 -29.05 -23.04 -26.05 -2.048 -15.04 -40.06 -36.03 -30.01 -12.03 -15.04 -17.02
27.485 -23.04 -18.05 -15.04 -6.016 -19.01 -35.01 -25.02 -26.05 -6.016 -20.03 -39.04 -32.06 -30.01 -14.02 -6.016 -13.06
27.49 -23.04 -21.05 -13.06 -3.008 -19.01 -39.04 -23.04 -19.01 -5.056 -19.01 -29.05 -23.04 -23.04 -13.06 -3.008 -15.04
27.495 -19.01 -17.02 -7.04 0.9599 -13.06 -32.06 -12.03 -8.064 -1.024 -10.05 -15.04 -9.023 -10.05 -8.064 -4.032 -18.05
27.5 -7.04 -7.04 -3.008 0 -3.008 -22.01 0 1.984 6.976 -1.024 -1.024 -2.048 -1.024 0 -12.03 -28.03
27.505 2.944 -2.048 -2.048 3.968 0 -9.023 0 1.984 13.95 3.968 3.968 5.952 5.952 -2.048 -21.05 -41.02
27.51 10.94 3.968 1.984 1.984 8 0.9599 2.944 3.968 16 13.95 5.952 3.968 5.952 0 -29.05 -52.03
27.515 12.99 9.983 0 -2.048 9.983 4.992 1.984 0 13.95 11.97 0 0.9599 -2.048 0.9599 -37.05 -60.03
27.52 6.976 3.968 -1.024 -1.024 5.952 1.984 -7.04 -1.024 5.952 1.984 -7.04 -13.06 -7.04 -5.056 -41.02 -63.04
27.525 0.9599 -1.024 -9.023 -7.04 -2.048 -3.008 -15.04 -7.04 -1.024 -4.032 -21.05 -23.04 -19.01 -11.01 -36.03 -55.04
27.53 -9.023 -11.01 -17.02 -13.06 -5.056 -15.04 -21.05 -17.02 -13.06 -14.02 -33.02 -33.02 -27.01 -21.05 -26.05 -39.04
27.535 -17.02 -19.01 -27.01 -17.02 -13.06 -27.01 -23.04 -25.02 -23.04 -27.01 -41.02 -37.05 -33.02 -29.05 -15.04 -23.04
27.54 -21.05 -27.01 -35.01 -23.04 -21.05 -35.01 -25.02 -35.01 -31.04 -36.03 -47.04 -43.01 -37.05 -35.01 -8.064 -11.01
27.545 -23.04 -31.04 -39.04 -27.01 -27.01 -43.01 -31.04 -41.02 -33.02 -42.05 -53.05 -49.02 -41.02 -37.05 -10.05 -5.056
27.55 -25.02 -35.01 -39.04 -29.05 -33.02 -45.05 -39.04 -45.05 -31.04 -47.04 -57.02 -55.04 -45.05 -33.02 -19.01 -9.023
27.555 -23.04 -35.01 -35.01 -29.05 -37.05 -47.04 -47.04 -43.01 -25.02 -49.02 -61.05 -61.05 -47.04 -27.01 -33.02 -15.04
27.56 -21.05 -33.02 -29.05 -25.02 -37.05 -45.05 -51 -39.04 -19.01 -47.04 -61.05 -61.05 -47.04 -21.05 -43.01 -21.05
27.565 -17.02 -27.01 -23.04 -21.05 -33.02 -45.05 -51 -33.02 -15.04 -43.01 -57.02 -55.04 -43.01 -19.01 -49.02 -25.02
27.57 -9.023 -17.02 -19.01 -17.02 -29.05 -43.01 -43.01 -27.01 -9.023 -37.05 -45.05 -43.01 -37.05 -17.02 -47.04 -25.02
27.575 0.9599 -9.023 -17.02 -11.01 -21.05 -37.05 -33.02 -17.02 -3.008 -29.05 -29.05 -27.01 -25.02 -13.06 -39.04 -23.04
27.58 4.992 -3.008 -13.06 -5.056 -15.04 -31.04 -21.05 -5.056 0 -19.01 -13.06 -11.01 -13.06 -5.056 -31.04 -19.01
27.585 10.94 0.9599 -11.01 0.9599 -11.01 -19.01 -9.023 0 9.983 -9.023 0.9599 -2.048 -1.024 -2.048 -27.01 -17.02
27.59 12.99 0.9599 -11.01 0.9599 -5.056 -9.023 0.9599 5.952 16 -1.024 5.952 3.968 1.984 3.968 -27.01 -21.05
27.595 12.99 -1.024 -11.01 -1.024 -1.024 -2.048 3.968 5.952 16 1.984 11.97 5.952 5.952 3.968 -29.05 -25.02
27.6 14.98 0.9599 -11.01 -5.056 1.984 5.952 11.97 5.952 16 9.983 16 8 5.952 -2.048 -27.01 -27.01
27.605 18.94 3.968 -7.04 -3.008 11.97 11.97 21.95 5.952 17.98 19.97 21.95 16 9.983 -1.024 -15.04 -19.01
27.61 24.96 16 -2.048 0 21.95 19.97 33.98 13.95 21.95 29.95 32 27.97 16 -1.024 -2.048 -3.008
27.615 28.99 25.98 9.983 11.97 27.97 29.95 45.95 25.98 27.97 33.98 41.98 40 27.97 1.984 16 13.95
27.62 26.94 34.94 21.95 26.94 25.98 35.97 56 37.95 32 32 45.95 49.98 37.95 13.95 29.95 30.97
27.625 20.99 34.94 29.95 36.99 16 37.95 56 40 32.96 24.96 41.98 49.98 41.98 24 30.97 34.94
27.63 10.94 29.95 35.97 35.97 5.952 33.98 53.95 35.97 25.98 13.95 29.95 41.98 35.97 25.98 21.95 25.98
27.635 2.944 24.96 36.99 30.97 -1.024 25.98 45.95 26.94 18.94 4.992 17.98 29.95 24 21.95 12.99 12.99
27.64 -1.024 16.96 30.97 22.97 1.984 16.96 40 14.98 10.94 -1.024 9.983 19.97 11.97 17.98 6.976 4.992
27.645 -1.024 5.952 19.97 11.97 0.9599 8 32 5.952 1.984 -3.008 5.952 11.97 3.968 17.98 11.97 9.983
27.65 -9.023 0.9599 6.976 5.952 0 2.944 24 2.944 0 -8.064 5.952 8 1.984 22.97 22.97 24
27.655 -21.05 -11.01 -4.032 0.9599 -6.016 -1.024 16 1.984 -7.04 -13.06 5.952 3.968 3.968 24.96 33.98 33.98
27.66 -29.05 -25.02 -17.02 -13.06 -17.02 0.9599 8 -3.008 -19.01 -21.05 1.984 0 5.952 21.95 29.95 40
27.665 -31.04 -32.06 -21.05 -20.03 -25.02 -2.048 0.9599 -8.064 -25.02 -25.02 -1.024 0 1.984 14.98 16 28.99
27.67 -33.02 -34.05 -19.01 -24.06 -29.05 -8.064 0 -13.06 -34.05 -24.06 -13.06 -8.064 -1.024 4.992 0 9.983
27.675 -33.02 -29.05 -17.02 -23.04 -29.05 -15.04 -3.008 -23.04 -41.02 -25.02 -19.01 -17.02 -13.06 -3.008 -23.04 -13.06
27.68 -31.04 -22.01 -10.05 -22.01 -24.06 -17.02 -2.048 -22.01 -47.04 -19.01 -21.05 -20.03 -18.05 -9.023 -37.05 -31.04
27.685 -33.02 -21.05 -7.04 -21.05 -17.02 -16.06 1.984 -22.01 -50.04 -18.05 -20.03 -22.01 -20.03 -15.04 -40.06 -45.05
27.69 -35.01 -25.02 -9.023 -23.04 -15.04 -15.04 -2.048 -23.04 -53.05 -15.04 -15.04 -23.04 -17.02 -15.04 -39.04 -49.02
27.695 -31.04 -30.01 -9.023 -29.05 -9.023 -7.04 -1.024 -22.01 -54.01 -11.01 -10.05 -18.05 -16.06 -14.02 -32.06 -45.05
27.7 -31.04 -33.02 -12.03 -36.03 -10.05 -6.016 0.9599 -21.05 -49.02 -8.064 -7.04 -15.04 -16.06 -14.02 -30.01 -43.01
27.705 -25.02 -33.02 -12.03 -37.05 -10.05 -5.056 0.9599 -22.01 -44.03 -5.056 -2.048 -8.064 -14.02 -12.03 -25.02 -36.03
27.71 -25.02 -29.05 -10.05 -34.05 -10.05 -8.064 0.9599 -19.01 -35.01 -6.016 1.984 0.9599 -8.064 -10.05 -18.05 -25.02
27.715 -19.01 -20.03 0.9599 -23.04 -7.04 -5.056 4.992 -12.03 -30.01 -1.024 14.98 8.959 -1.024 1.984 -2.048 -5.056
27.72 -13.06 -9.023 5.952 -7.04 -1.024 -1.024 16 0.9599 -21.05 3.968 27.97 24 16 11.97 13.95 8
27.725 0.9599 -2.048 25.98 8 8 8.959 37.95 14.98 -10.05 20.99 40.96 44.99 36.99 27.97 38.97 32
27.73 16.96 14.98 40.96 24.96 22.97 24 52.99 28.99 0.9599 35.97 53.95 56.96 50.94 40 59.96 48
27.735 32.96 25.98 53.95 33.98 32 40 61.95 35.97 1.984 43.97 57.98 64 56 43.97 65.98 57.98
27.74 38.97 34.94 57.98 36.99 37.95 48.96 62.97 40 4.992 42.94 53.95 60.99 51.96 42.94 66.94 61.95
27.745 32.96 30.97 49.98 30.97 32 44.99 52.99 30.97 0.9599 25.98 45.95 48.96 41.98 34.94 59.96 56.96
27.75 20.99 17.98 33.98 16 17.98 32 33.98 13.95 -15.04 8 29.95 27.97 24 19.97 49.98 49.98
27.755 4.992 3.968 16.96 1.984 4.992 12.99 13.95 -2.048 -31.04 -5.056 9.983 3.968 0 0.9599 33.98 32
27.76 -5.056 -13.06 -1.024 -11.01 -2.048 -4.032 -1.024 -26.05 -56.06 -20.03 -7.04 -17.02 -21.05 -18.05 12.99 9.983
27.765 -15.04 -27.01 -9.023 -27.01 -13.06 -23.04 -21.05 -47.04 -69.05 -31.04 -27.01 -41.02 -45.05 -37.05 -5.056 -13.06
27.77 -19.01 -28.03 -12.03 -32.06 -16.06 -32.06 -33.02 -56.06 -70.01 -34.05 -39.04 -57.02 -61.05 -47.04 -26.05 -38.01
27.775 -17.02 -22.01 -8.064 -30.01 -20.03 -35.01 -37.05 -54.01 -64.06 -36.03 -41.02 -61.05 -63.04 -43.01 -40.06 -54.01
27.78 -13.06 -15.04 -1.024 -23.04 -25.02 -33.02 -35.01 -45.05 -53.05 -35.01 -35.01 -57.02 -55.04 -33.02 -43.01 -57.02
27.785 -7.04 -6.016 1.984 -16.06 -27.01 -27.01 -27.01 -33.02 -44.03 -30.01 -25.02 -45.05 -43.01 -23.04 -34.05 -46.01
27.79 -3.008 -2.048 5.952 -12.03 -25.02 -21.05 -19.01 -25.02 -43.01 -25.02 -13.06 -33.02 -33.02 -19.01 -23.04 -30.01
27.795 0.9599 -1.024 5.952 -13.06 -17.02 -15.04 -11.01 -23.04 -45.05 -17.02 -1.024 -19.01 -27.01 -19.01 -7.04 -15.04
27.8 2.944 -2.048 9.983 -11.01 -5.056 -5.056 -3.008 -19.01 -39.04 -3.008 5.952 -7.04 -19.01 -17.02 1.984 0.9599
27.805 12.99 5.952 17.98 -3.008 1.984 3.968 1.984 -7.04 -23.04 5.952 17.98 1.984 -5.056 -7.04 11.97 8
