    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
27.22 16.99 8.989 13.93 4.944 20.94 32.99 34.97 16.99 12.94 28.94 40.99 44.94 42.97 21.93 28.94 28.94
27.225 18.97 9.978 17.98 9.978 24 35.96 40 21.93 9.978 27.96 41.98 45.93 40 21.93 24 17.98
27.23 18.97 12.94 18.97 12.94 26.97 38.92 38.92 22.92 10.97 26.97 38.92 40.99 32.99 17.98 19.96 6.921
27.235 16.99 12.94 14.92 8.989 22.92 38.92 30.92 18.97 8.989 19.96 28.94 30.92 25.98 13.93 8 0.9888
27.24 12.94 5.933 5.933 3.955 16 32 17.98 11.96 5.933 11.96 16 17.98 19.96 11.96 0 -5.034
27.245 4.944 0 0.9888 1.978 8.989 24.99 8.989 3.955 8 3.955 8 8 16 14.92 -1.079 -5.034
27.25 0.9888 -5.034 0 -2.067 2.966 12.94 1.978 -1.079 3.955 -1.079 0 -2.067 12.94 14.92 1.978 0
27.255 -9.079 -13.03 -7.011 -7.011 0.9888 3.955 -9.079 -9.079 0 0.9888 -1.079 -5.034 5.933 9.978 8 -2.067
27.26 -13.03 -17.08 -5.034 -7.011 -3.056 0.9888 -15.01 -14.02 0 -5.034 -4.045 -12.04 -1.079 2.966 17.98 0
27.265 -15.01 -20.04 -7.011 -10.07 -6.022 -2.067 -20.04 -19.06 -9.079 -6.022 -9.079 -21.03 -12.04 -2.067 20.94 5.933
27.27 -19.06 -23.01 -7.011 -11.06 -9.079 -5.034 -25.08 -23.01 -15.01 -9.079 -15.01 -25.08 -17.08 -11.06 21.93 5.933
27.275 -19.06 -21.03 -4.045 -9.079 -9.079 -7.011 -23.01 -23.01 -14.02 -12.04 -16 -24 -15.01 -12.04 16.99 8
27.28 -19.06 -23.01 -7.011 -11.06 -9.079 -13.03 -20.04 -19.06 -9.079 -17.08 -18.07 -21.03 -6.022 -5.034 2.966 5.933
27.285 -19.06 -23.01 -6.022 -4.045 -13.03 -19.06 -15.01 -11.06 -1.079 -18.07 -20.04 -20.04 1.978 -2.067 -11.06 2.966
27.29 -15.01 -19.06 -7.011 0.9888 -13.03 -19.06 -14.02 -11.06 1.978 -19.06 -26.07 -21.03 1.978 1.978 -30.02 0.9888
27.295 -7.011 -13.03 -4.045 0 -13.03 -15.01 -15.01 -13.03 -1.079 -16 -32 -30.02 -7.011 0 -46.02 -11.06
27.3 -1.079 -9.079 -3.056 -2.067 -15.01 -11.06 -21.03 -19.06 -3.056 -13.03 -35.06 -41.08 -21.03 -7.011 -55.01 -23.01
27.305 0.9888 -2.067 -1.079 0 -10.07 -6.022 -28.04 -25.08 -9.079 -2.067 -31.01 -45.03 -30.02 -14.02 -52.04 -27.06
27.31 2.966 0.9888 0.9888 -5.034 -1.079 -5.034 -31.01 -30.02 -12.04 0 -20.04 -36.04 -27.06 -16 -35.06 -29.03
27.315 2.966 -3.056 -1.079 -7.011 1.978 -5.034 -27.06 -25.08 -9.079 8 -7.011 -21.03 -19.06 -13.03 -13.03 -17.08
27.32 4.944 -1.079 1.978 0 12.94 -2.067 -14.02 -11.06 -3.056 14.92 1.978 -1.079 -2.067 -2.067 5.933 -6.022
27.325 4.944 -2.067 -1.079 -1.079 14.92 0 -2.067 1.978 0 13.93 9.978 8 8 2.966 14.92 -1.079
27.33 4.944 -2.067 -2.067 3.955 9.978 -1.079 -2.067 3.955 0 8 5.933 8 9.978 5.933 8 -7.011
27.335 -1.079 0 0 2.966 0.9888 0 1.978 2.966 0.9888 0 -1.079 0.9888 5.933 3.955 -5.034 -17.08
27.34 -3.056 -6.022 -2.067 -1.079 -6.022 -4.045 -4.045 -2.067 1.978 -4.045 -6.022 -6.022 -1.079 0 -19.06 -30.02
27.345 -9.079 -15.01 -5.034 0.9888 -17.08 -9.079 -11.06 -11.06 0.9888 -13.03 -13.03 -9.079 -3.056 -2.067 -29.03 -35.06
27.35 -15.01 -16 -3.056 0 -20.04 -10.07 -12.04 -10.07 2.966 -14.02 -10.07 -6.022 -1.079 0 -22.02 -30.02
27.355 -15.01 -14.02 -1.079 0.9888 -23.01 -11.06 -11.06 -6.022 6.921 -18.07 -10.07 -4.045 0.9888 3.955 -14.02 -22.02
27.36 -15.01 -13.03 0.9888 0.9888 -23.01 -11.06 -9.079 -3.056 1.978 -21.03 -17.08 -9.079 0 0 -9.079 -17.08
27.365 -17.08 -14.02 -3.056 -1.079 -23.01 -13.03 -13.03 -5.034 -3.056 -26.07 -27.06 -21.03 -4.045 -5.034 -10.07 -20.04
27.37 -21.03 -19.06 -13.03 -9.079 -25.08 -21.03 -21.03 -13.03 -19.06 -29.03 -39.01 -35.06 -21.03 -19.06 -16 -26.07
27.375 -29.03 -27.06 -21.03 -19.06 -29.03 -31.01 -29.03 -25.08 -31.01 -27.06 -43.06 -43.06 -31.01 -31.01 -19.06 -29.03
27.38 -33.08 -33.08 -27.06 -25.08 -29.03 -37.03 -31.01 -31.01 -33.08 -21.03 -37.03 -39.01 -33.08 -35.06 -15.01 -23.01
27.385 -31.01 -33.08 -25.08 -27.06 -27.06 -35.06 -27.06 -31.01 -25.08 -11.06 -23.01 -23.01 -21.03 -27.06 -7.011 -13.03
27.39 -23.01 -29.03 -17.08 -21.03 -19.06 -23.01 -15.01 -21.03 -9.079 -3.056 -7.011 -3.056 -3.056 -9.079 -5.034 -3.056
27.395 -11.06 -19.06 -5.034 -11.06 -11.06 -7.011 -3.056 -7.011 1.978 0.9888 -2.067 5.933 9.978 3.955 -9.079 0
27.4 -3.056 -9.079 -2.067 0.9888 -3.056 0 1.978 0 9.978 -1.079 -2.067 9.978 17.98 17.98 -17.08 1.978
27.405 0.9888 -5.034 -2.067 1.978 0.9888 0 3.955 3.955 5.933 -5.034 -5.034 3.955 17.98 19.96 -21.03 3.955
27.41 -3.056 -7.011 -1.079 0 0.9888 -3.056 1.978 0 0.9888 -9.079 -13.03 0.9888 8 11.96 -15.01 8
27.415 -9.079 -13.03 -11.06 -3.056 -1.079 -13.03 0.9888 -5.034 -11.06 -5.034 -17.08 -3.056 -2.067 -2.067 0.9888 13.93
27.42 -13.03 -17.08 -19.06 -13.03 0.9888 -19.06 -7.011 -15.01 -17.08 0.9888 -11.06 -1.079 -5.034 -11.06 17.98 19.96
27.425 -13.03 -19.06 -21.03 -15.01 0 -17.08 -9.079 -21.03 -17.08 5.933 -2.067 1.978 -5.034 -17.08 33.98 19.96
27.43 -9.079 -15.01 -15.01 -11.06 5.933 -11.06 -9.079 -19.06 -11.06 9.978 8 8 -3.056 -17.08 40 11.96
27.435 -3.056 -11.06 -5.034 -3.056 11.96 -3.056 -5.034 -13.03 -5.034 8 11.96 8 -1.079 -13.03 33.98 0
27.44 -1.079 -7.011 0.9888 -2.067 11.96 -3.056 -1.079 -9.079 -5.034 1.978 5.933 3.955 -3.056 -9.079 17.98 -7.011
27.445 0.9888 -5.034 -2.067 -2.067 9.978 -5.034 -1.079 -9.079 -7.011 -1.079 -1.079 0.9888 -7.011 -9.079 2.966 -15.01
27.45 0.9888 -3.056 0.9888 -1.079 5.933 -9.079 -5.034 -13.03 -11.06 -5.034 -9.079 -3.056 -11.06 -9.079 -4.045 -15.01
27.455 -1.079 -3.056 -1.079 -5.034 3.955 -7.011 -7.011 -17.08 -9.079 -5.034 -9.079 -1.079 -11.06 -9.079 -13.03 -11.06
27.46 0.9888 -1.079 -1.079 -5.034 3.955 0.9888 -5.034 -15.01 -5.034 -1.079 -1.079 0 -3.056 -5.034 -12.04 -5.034
27.465 0.9888 0.9888 -1.079 -3.056 3.955 6.921 0.9888 -5.034 0 -1.079 1.978 5.933 1.978 -1.079 -8 0.9888
27.47 0.9888 0.9888 -1.079 0.9888 1.978 11.96 3.955 -2.067 3.955 -2.067 1.978 5.933 9.978 -2.067 -5.034 -2.067
27.475 -5.034 -5.034 -7.011 -1.079 -2.067 10.97 4.944 0 0 0 1.978 0.9888 8 -2.067 0.9888 -1.079
27.48 -11.06 -13.03 -15.01 -7.011 -1.079 1.978 1.978 1.978 -5.034 -8 -10.07 -13.03 -2.067 -3.056 -1.079 -6.022
27.485 -15.01 -19.06 -27.06 -17.08 -3.056 -11.06 -13.03 -15.01 -17.08 -15.01 -23.01 -27.06 -11.06 -13.03 -7.011 -13.03
27.49 -13.03 -23.01 -32 -25.08 -5.034 -20.04 -22.02 -28.04 -24 -14.02 -26.07 -34.07 -20.04 -19.06 -12.04 -20.04
27.495 -13.03 -23.01 -36.04 -33.08 0 -17.08 -30.02 -36.04 -26.07 -10.07 -24 -30.02 -24 -21.03 -20.04 -28.04
27.5 -11.06 -23.01 -35.06 -31.01 0.9888 -13.03 -25.08 -39.01 -19.06 -5.034 -17.08 -23.01 -21.03 -19.06 -23.01 -33.08
27.505 -9.079 -19.06 -26.07 -22.02 1.978 -5.034 -13.03 -26.07 -6.022 -1.079 -9.079 -12.04 -8 -11.06 -18.07 -30.02
27.51 -9.079 -10.07 -17.08 -10.07 0 0 -3.056 -7.011 5.933 0.9888 -9.079 -2.067 1.978 -1.079 -9.079 -19.06
27.515 -7.011 -1.079 -13.03 -2.067 -1.079 -2.067 -2.067 -2.067 9.978 0 -3.056 0 9.978 1.978 0 -7.011
27.52 -5.034 0.9888 -8 5.933 0.9888 0.9888 -2.067 3.955 8.989 3.955 -1.079 2.966 10.97 2.966 18.97 1.978
27.525 -5.034 -2.067 -11.06 3.955 -2.067 0 -2.067 0.9888 -1.079 4.944 2.966 3.955 3.955 -1.079 30.92 6.921
27.53 -5.034 -4.045 -15.01 -1.079 2.966 -1.079 -10.07 -12.04 -7.011 8 11.96 6.921 1.978 -4.045 40.99 10.97
27.535 -5.034 -9.079 -23.01 -5.034 5.933 0 -8 -17.08 -10.07 10.97 24.99 11.96 -1.079 -6.022 46.92 14.92
27.54 -3.056 -8 -18.07 -5.034 9.978 -2.067 0.9888 -11.06 -2.067 19.96 35.96 22.92 4.944 -2.067 50.97 24
27.545 2.966 -2.067 -7.011 0 16 8 16 3.955 9.978 21.93 41.98 37.93 21.93 3.955 51.96 32
27.55 10.97 16.99 5.933 16.99 22.92 22.92 37.93 29.93 27.96 24.99 43.96 52.94 43.96 17.98 48 41.98
27.555 20.94 32 18.97 28.94 26.97 33.98 56 48.99 34.97 21.93 43.96 62.92 56.99 27.96 36.94 44.94
27.56 20.94 40 24 32 24 41.98 59.96 51.96 33.98 16 37.93 59.96 53.93 25.98 24 41.98
27.565 14.92 33.98 16.99 27.96 18.97 43.96 52.94 44.94 28.94 10.97 30.92 50.97 46.92 19.96 10.97 34.97
27.57 4.944 19.96 8.989 16 8 34.97 36.94 28.94 20.94 8.989 20.94 34.97 32.99 11.96 2.966 24.99
27.575 0.9888 5.933 -1.079 8 0 19.96 17.98 13.93 8 5.933 13.93 19.96 17.98 3.955 -2.067 17.98
27.58 -5.034 -2.067 -9.079 0 -1.079 4.944 6.921 4.944 3.955 0.9888 6.921 8 9.978 0 1.978 14.92
27.585 -3.056 -2.067 -9.079 0.9888 -5.034 1.978 0.9888 1.978 -2.067 1.978 2.966 1.978 3.955 -2.067 1.978 9.978
27.59 0.9888 5.933 -5.034 0.9888 -7.011 -2.067 3.955 5.933 -2.067 -3.056 3.955 3.955 5.933 0.9888 -2.067 5.933
27.595 0.9888 16 1.978 1.978 -7.011 8.989 13.93 11.96 1.978 0 9.978 9.978 9.978 0.9888 0.9888 1.978
27.6 6.921 27.96 16 9.978 -3.056 19.96 21.93 17.98 9.978 1.978 19.96 17.98 11.96 -2.067 4.944 -2.067
27.605 16.99 41.98 32 19.96 0 29.93 25.98 19.96 16 13.93 27.96 24 11.96 1.978 9.978 0.9888
27.61 28.94 53.93 45.93 29.93 11.96 32 24 16 17.98 21.93 27.96 24 8 1.978 12.94 -3.056
27.615 36.94 61.93 53.93 37.93 21.93 25.98 16 9.978 13.93 24 17.98 16 0 1.978 8.989 -5.034
27.62 38.92 65.98 56 40 24 16 8 1.978 9.978 17.98 1.978 1.978 -1.079 0 1.978 -7.011
27.625 36.94 67.96 53.93 40 17.98 5.933 1.978 0 9.978 9.978 -1.079 -1.079 -5.034 0 0.9888 -9.079
27.63 36.94 69.93 53.93 41.98 11.96 3.955 3.955 1.978 16 8 0.9888 -3.056 0.9888 1.978 0.9888 -9.079
27.635 40.99 77.93 59.96 48 9.978 11.96 13.93 11.96 25.98 16 9.978 3.955 5.933 8 1.978 -3.056
27.64 52.94 88 72 53.93 19.96 27.96 25.98 25.98 35.96 27.96 29.93 19.96 19.96 16 11.96 0
27.645 68.94 101.9 83.96 61.93 33.98 45.93 40 40 41.98 40 45.93 40 32 25.98 25.98 9.978
27.65 80.99 112 91.96 67.96 48 56 48 49.98 43.96 43.96 53.93 51.96 37.93 32 35.96 19.96
27.655 86.92 116 93.93 69.93 53.93 57.98 51.96 53.93 40 40 51.96 56 37.93 33.98 41.98 27.96
27.66 84.94 114 89.98 69.93 51.96 51.96 49.98 51.96 33.98 32 43.96 51.96 33.98 29.93 43.96 33.98
27.665 78.92 109.9 81.98 64 43.96 43.96 48 48 29.93 25.98 37.93 43.96 29.93 21.93 40 33.98
27.67 72.99 104 75.96 59.96 33.98 37.93 45.93 40 25.98 21.93 33.98 40 25.98 16 29.93 32
27.675 68.94 97.98 72 56 27.96 37.93 45.93 33.98 24 19.96 32 37.93 27.96 11.96 19.96 25.98
27.68 64.99 96 69.93 56 25.98 40 48 32 25.98 17.98 29.93 33.98 29.93 13.93 9.978 17.98
27.685 60.94 91.96 72 57.98 25.98 41.98 48 32 27.96 16 21.93 27.96 29.93 17.98 0 9.978
27.69 56.99 89.98 72 61.93 25.98 40 43.96 33.98 29.93 11.96 11.96 16 24 19.96 -3.056 0.9888
27.695 52.94 83.96 67.96 61.93 24 35.96 35.96 33.98 29.93 8 1.978 3.955 11.96 17.98 -6.022 -4.045
27.7 46.92 77.93 57.98 57.98 17.98 29.93 25.98 27.96 25.98 5.933 0.9888 -1.079 0 13.93 -9.079 -13.03
27.705 44.94 72.99 49.98 49.98 9.978 24 17.98 22.92 20.94 8.989 -2.067 -3.056 0 8 -6.022 -12.04
27.71 42.97 66.97 43.96 42.97 5.933 20.94 13.93 16.99 18.97 10.97 3.955 -1.079 -2.067 5.933 -1.079 -6.022
27.715 40.99 61.93 41.98 37.93 1.978 17.98 13.93 9.978 16 8 8 0.9888 0.9888 5.933 8 -3.056
27.72 38.92 56.99 40.99 34.97 0.9888 14.92 10.97 6.921 14.92 4.944 0 -5.034 1.978 8 10.97 0
27.725 30.92 48.99 36.94 30.92 1.978 4.944 2.966 -1.079 12.94 -1.079 -6.022 -15.01 -6.022 5.933 5.933 -3.056
27.73 18.97 37.93 27.96 24 -5.034 -3.056 -3.056 -3.056 5.933 -1.079 -17.08 -23.01 -19.06 0 -3.056 -15.01
27.735 10.97 27.96 16.99 18.97 -8 -8 -8 -10.07 0.9888 -1.079 -18.07 -24 -23.01 0.9888 -9.079 -23.01
27.74 6.921 19.96 8.989 16 -8 -6.022 -8 -7.011 1.978 0.9888 -8 -12.04 -19.06 1.978 -6.022 -20.04
27.745 12.94 16 5.933 11.96 -5.034 -1.079 -2.067 -1.079 -2.067 3.955 5.933 1.978 -3.056 1.978 1.978 -11.06
27.75 20.94 22.92 11.96 13.93 0 5.933 16 5.933 4.944 12.94 20.94 18.97 10.97 8.989 17.98 -2.067
27.755 30.92 29.93 17.98 18.97 8.989 16.99 24 20.94 12.94 16 24 24.99 19.96 12.94 24.99 6.921
27.76 34.97 32 21.93 19.96 11.96 17.98 25.98 21.93 13.93 9.978 13.93 16 19.96 11.96 19.96 8
27.765 34.97 29.93 19.96 17.98 12.94 19.96 20.94 16.99 12.94 3.955 0 0.9888 8.989 5.933 3.955 2.966
27.77 28.94 19.96 12.94 14.92 10.97 16 13.93 6.921 6.921 0 -6.022 -5.034 1.978 -2.067 -4.045 1.978
27.775 28.94 11.96 6.921 10.97 8.989 12.94 9.978 0 0 1.978 -8 -10.07 -4.045 0 -12.04 0
27.78 28.94 8 6.921 6.921 10.97 9.978 9.978 -2.067 -2.067 5.933 0 -3.056 -2.067 -1.079 -8 1.978
27.785 32.99 8 3.955 3.955 12.94 11.96 10.97 1.978 0 11.96 5.933 2.966 0.9888 0.9888 0.9888 0.9888
27.79 32.99 8 3.955 1.978 13.93 9.978 9.978 0 0.9888 17.98 16 11.96 9.978 -2.067 9.978 1.978
27.795 28.94 9.978 3.955 -1.079 12.94 14.92 11.96 4.944 0.9888 17.98 24 16.99 17.98 0.9888 16.99 2.966
27.8 20.94 4.944 3.955 -2.067 5.933 17.98 17.98 5.933 2.966 10.97 22.92 16.99 20.94 2.966 19.96 0
27.805 12.94 0 0 0 -2.067 19.96 16 5.933 3.955 1.978 17.98 16 19.96 1.978 16 -2.067
27.81 6.921 1.978 -1.079 3.955 0 18.97 18.97 9.978 8 -1.079 12.94 14.92 17.98 4.944 10.97 1.978
27.815 4.944 -1.079 0.9888 6.921 -4.045 10.97 16.99 10.97 6.921 -5.034 2.966 12.94 19.96 5.933 3.955 -2.067
27.82 2.966 -3.056 1.978 9.978 -7.011 -2.067 9.978 13.93 3.955 -5.034 0.9888 9.978 16 9.978 -2.067 1.978
27.825 0.9888 -4.045 0.9888 10.97 -4.045 -4.045 4.944 12.94 6.921 -2.067 0 5.933 14.92 13.93 1.978 11.96
27.83 -1.079 -6.022 1.978 8.989 -2.067 -6.022 0.9888 10.97 2.966 1.978 0.9888 3.955 12.94 13.93 0.9888 16.99
27.835 0.9888 -9.079 -3.056 3.955 0.9888 -3.056 -2.067 8 1.978 3.955 1.978 1.978 11.96 11.96 5.933 17.98
27.84 6.921 -6.022 -3.056 0.9888 0 2.966 0.9888 6.921 -1.079 12.94 9.978 1.978 12.94 9.978 16.99 20.94
27.845 14.92 -4.045 -3.056 -2.067 3.955 9.978 -2.067 4.944 -1.079 22.92 16 5.933 16.99 8 26.97 18.97
27.85 16.99 -3.056 0.9888 -2.067 8 11.96 -2.067 1.978 -2.067 24 17.98 5.933 11.96 5.933 27.96 9.978
27.855 14.92 -3.056 0.9888 -2.067 8 9.978 -3.056 0.9888 -1.079 19.96 11.96 1.978 5.933 1.978 18.97 0.9888
27.86 4.944 -9.079 -1.079 -1.079 3.955 1.978 -11.06 -11.06 -7.011 5.933 0 -7.011 -3.056 -1.079 -2.067 -6.022
27.865 -1.079 -17.08 -7.011 -5.034 0.9888 -5.034 -21.03 -21.03 -15.01 -5.034 -15.01 -27.06 -21.03 -9.079 -19.06 -21.03
27.87 -11.06 -25.08 -15.01 -9.079 -9.079 -17.08 -31.01 -29.03 -21.03 -19.06 -33.08 -43.06 -33.08 -17.08 -37.03 -29.03
27.875 -13.03 -29.03 -19.06 -9.079 -15.01 -25.08 -35.06 -27.06 -19.06 -23.01 -41.08 -49.08 -33.08 -17.08 -43.06 -29.03
27.88 -11.06 -27.06 -19.06 -9.079 -15.01 -27.06 -33.08 -19.06 -11.06 -21.03 -37.03 -39.01 -21.03 -11.06 -35.06 -15.01
27.885 -5.034 -21.03 -15.01 -5.034 -11.06 -19.06 -23.01 -7.011 -1.079 -13.03 -21.03 -19.06 -1.079 -1.079 -15.01 1.978
27.89 -1.079 -13.03 -7.011 0.9888 -5.034 -5.034 -9.079 0.9888 1.978 -3.056 -1.079 -2.067 9.978 3.955 0 25.98
27.895 2.966 -5.034 -1.079 1.978 -2.067 3.955 -2.067 0 5.933 0.9888 8 13.93 17.98 9.978 16 40
27.9 4.944 0.9888 0 5.933 1.978 11.96 5.933 1.978 8 0 16 21.93 17.98 9.978 24 43.96
27.905 2.966 0.9888 1.978 8 3.955 11.96 9.978 3.955 8 3.955 16 21.93 16 9.978 24 32
27.91 -1.079 -3.056 0 8 1.978 8 5.933 8 8 5.933 11.96 16 13.93 8 19.96 13.93
27.915 -3.056 -9.079 -2.067 3.955 0 3.955 0 8 5.933 5.933 8 8 9.978 5.933 13.93 -1.079
27.92 -7.011 -17.08 -3.056 0 0.9888 0 -3.056 1.978 1.978 3.955 1.978 0.9888 3.955 3.955 5.933 -17.08
27.925 -11.06 -21.03 -9.079 -1.079 -3.056 -2.067 -11.06 -3.056 0.9888 -2.067 -1.079 -11.06 -1.079 -2.067 -2.067 -23.01
27.93 -15.01 -25.08 -15.01 -7.011 -7.011 -1.079 -19.06 -13.03 -9.079 -5.034 -13.03 -23.01 -11.06 -3.056 -7.011 -21.03
27.935 -17.08 -27.06 -19.06 -13.03 -11.06 -9.079 -25.08 -21.03 -15.01 -11.06 -21.03 -31.01 -17.08 -5.034 -13.03 -11.06
27.94 -17.08 -29.03 -21.03 -15.01 -15.01 -17.08 -25.08 -23.01 -13.03 -13.03 -23.01 -29.03 -15.01 -5.034 -12.04 0.9888
27.945 -15.01 -29.03 -19.06 -13.03 -15.01 -21.03 -23.01 -17.08 -9.079 -7.011 -15.01 -21.03 -7.011 0.9888 -7.011 8
27.95 -11.06 -27.06 -17.08 -11.06 -11.06 -17.08 -17.08 -11.06 -3.056 -2.067 -5.034 -11.06 0.9888 0 1.978 12.94
27.955 -7.011 -25.08 -17.08 -11.06 -5.034 -8 -11.06 -7.011 -1.079 5.933 0.9888 -5.034 -2.067 0 0.9888 10.97
27.96 -7.011 -23.01 -17.08 -15.01 0.9888 -1.079 -9.079 -7.011 -5.034 8 0.9888 -7.011 -1.079 0.9888 -2.067 -2.067
27.965 -9.079 -23.01 -17.08 -19.06 0.9888 0 -9.079 -11.06 -8 2.966 -2.067 -11.06 -4.045 -7.011 1.978 -8
27.97 -13.03 -23.01 -19.06 -21.03 -3.056 0 -11.06 -11.06 -8 -2.067 -6.022 -10.07 -6.022 -13.03 1.978 -14.02
27.975 -17.08 -23.01 -17.08 -19.06 -9.079 -1.079 -9.079 -5.034 -7.011 -11.06 -3.056 -5.034 -3.056 -11.06 0 -13.03
27.98 -15.01 -18.07 -13.03 -13.03 -11.06 0 -5.034 -1.079 -2.067 -14.02 -1.079 0.9888 2.966 -3.056 5.933 0
27.985 -11.06 -14.02 -9.079 -9.079 -7.011 -1.079 1.978 2.966 1.978 -10.07 4.944 6.921 10.97 -2.067 14.92 9.978
27.99 -7.011 -11.06 -5.034 -3.056 -1.079 3.955 1.978 5.933 0.9888 -3.056 5.933 8 11.96 1.978 16 16
27.995 0.9888 -6.022 -3.056 -3.056 0.9888 5.933 4.944 6.921 0.9888 0 5.933 6.921 9.978 1.978 13.93 14.92
28 0.9888 -4.045 -2.067 -1.079 6.921 8.989 6.921 6.921 -1.079 0 0.9888 0 5.933 0 2.966 2.966
28.005 0.9888 -3.056 1.978 0.9888 8 5.933 5.933 9.978 0.9888 -2.067 -5.034 -1.079 3.955 0 -3.056 -9.079
28.01 0.9888 -3.056 1.978 -1.079 8 5.933 5.933 14.92 -1.079 0 -9.079 -3.056 1.978 1.978 -9.079 -22.02
28.015 -3.056 -4.045 2.966 1.978 2.966 4.944 4.944 16 3.955 -3.056 -10.07 -6.022 6.921 4.944 -10.07 -29.03
28.02 -11.06 -5.034 1.978 0 0 1.978 5.933 14.92 1.978 -1.079 -8 -4.045 6.921 4.944 -6.022 -26.07
28.025 -13.03 -8 -2.067 1.978 0 1.978 2.966 8 3.955 0 -2.067 0 8.989 2.966 1.978 -17.08
28.03 -15.01 -13.03 -7.011 -2.067 -1.079 -1.079 1.978 2.966 4.944 2.966 0 1.978 8 1.978 5.933 -2.067
28.035 -13.03 -13.03 -9.079 -3.056 -3.056 -3.056 1.978 0 3.955 5.933 5.933 5.933 9.978 8 11.96 5.933
28.04 -7.011 -12.04 -9.079 -1.079 -2.067 0 0.9888 2.966 5.933 0 5.933 9.978 9.978 11.96 12.94 12.94
28.045 -5.034 -8 -7.011 -1.079 -4.045 0.9888 1.978 2.966 5.933 -3.056 1.978 2.966 5.933 11.96 0 8.989
28.05 -5.034 -11.06 -9.079 -3.056 -7.011 -1.079 -3.056 0.9888 0.9888 -13.03 -7.011 -5.034 0.9888 5.933 -13.03 0.9888
28.055 -5.034 -12.04 -11.06 -5.034 -11.06 -4.045 -10.07 -8 -8 -18.07 -22.02 -22.02 -12.04 -1.079 -28.04 -11.06
28.06 -9.079 -14.02 -15.01 -9.079 -13.03 -10.07 -21.03 -20.04 -16 -16 -32 -34.07 -22.02 -15.01 -39.01 -28.04
28.065 -13.03 -17.08 -15.01 -11.06 -11.06 -15.01 -27.06 -27.06 -21.03 -9.079 -37.03 -39.01 -25.08 -21.03 -43.06 -39.01
28.07 -9.079 -19.06 -17.08 -11.06 -5.034 -16 -29.03 -31.01 -20.04 1.978 -34.07 -34.07 -24 -19.06 -35.06 -40
28.075 -11.06 -21.03 -17.08 -11.06 -2.067 -16 -27.06 -25.08 -14.02 2.966 -28.04 -27.06 -20.04 -15.01 -30.02 -36.04
28.08 -7.011 -23.01 -19.06 -11.06 3.955 -11.06 -21.03 -19.06 -13.03 3.955 -19.06 -17.08 -19.06 -11.06 -21.03 -29.03
28.085 -5.034 -25.08 -21.03 -13.03 8 -6.022 -13.03 -13.03 -13.03 3.955 -7.011 -7.011 -19.06 -9.079 -6.022 -20.04
28.09 -7.011 -27.06 -23.01 -15.01 8 0.9888 -5.034 -9.079 -13.03 5.933 -2.067 0.9888 -17.08 -11.06 2.966 -12.04
28.095 -9.079 -29.03 -25.08 -17.08 5.933 1.978 -3.056 -11.06 -13.03 5.933 3.955 1.978 -15.01 -15.01 13.93 -9.079
28.1 -15.01 -31.01 -27.06 -17.08 0 3.955 -5.034 -13.03 -13.03 5.933 1.978 0 -11.06 -17.08 20.94 -9.079
28.105 -21.03 -33.08 -31.01 -17.08 -3.056 0.9888 -13.03 -17.08 -13.03 -2.067 -5.034 -7.011 -11.06 -17.08 11.96 -15.01
28.11 -27.06 -33.08 -31.01 -15.01 -13.03 -13.03 -23.01 -19.06 -15.01 -9.079 -25.08 -25.08 -13.03 -15.01 -1.079 -25.08
28.115 -33.08 -35.06 -31.01 -13.03 -21.03 -29.03 -33.08 -19.06 -15.01 -23.01 -43.06 -45.03 -19.06 -13.03 -21.03 -33.08
28.12 -35.06 -39.01 -31.01 -11.06 -31.01 -45.03 -41.08 -19.06 -17.08 -35.06 -53.03 -57.08 -27.06 -11.06 -35.06 -37.03
28.125 -37.03 -41.08 -31.01 -9.079 -35.06 -53.03 -45.03 -21.03 -17.08 -37.03 -51.06 -57.08 -29.03 -9.079 -37.03 -31.01
28.13 -39.01 -45.03 -33.08 -11.06 -37.03 -55.01 -43.06 -23.01 -15.01 -29.03 -37.03 -43.06 -27.06 -9.079 -25.08 -15.01
28.135 -37.03 -47.01 -35.06 -15.01 -33.08 -47.01 -37.03 -25.08 -15.01 -19.06 -17.08 -21.03 -17.08 -9.079 -7.011 -2.067
28.14 -33.08 -47.01 -37.03 -21.03 -27.06 -37.03 -25.08 -25.08 -15.01 -9.079 -3.056 -1.079 -5.034 -9.079 1.978 13.93
28.145 -27.06 -45.03 -41.08 -29.03 -19.06 -25.08 -15.01 -23.01 -17.08 -5.034 -2.067 0 0.9888 -11.06 5.933 19.96
28.15 -21.03 -41.08 -41.08 -35.06 -15.01 -19.06 -13.03 -21.03 -23.01 -7.011 -5.034 -1.079 -1.079 -15.01 -2.067 9.978
28.155 -21.03 -41.08 -43.06 -35.06 -17.08 -19.06 -19.06 -21.03 -29.03 -15.01 -25.08 -23.01 -15.01 -23.01 -15.01 -5.034
28.16 -29.03 -45.03 -45.03 -33.08 -25.08 -27.06 -33.08 -27.06 -35.06 -27.06 -47.01 -49.08 -33.08 -29.03 -35.06 -33.08
28.165 -41.08 -55.01 -49.08 -27.06 -37.03 -43.06 -51.06 -37.03 -37.03 -37.03 -65.08 -69.03 -49.08 -35.06 -55.01 -57.08
