    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
19.83 -13.03 0 1.943 21.95 -10 -30.01 -12 -7.03 5.944 -6.001 -3.029 -1.029 1.943 16.98 -2 6.973
19.835 -17.03 0 1.943 19.95 0 -14 -4.001 -1.029 11.95 0 0 -2 5.944 18.98 1.943 8.974
19.84 -17.03 -1.029 -2 11.95 3.944 0.9717 -2 -2 7.945 0 5.944 -2 9.945 13.95 0.9717 3.944
19.845 -7.03 0 -2 11.95 12.97 8.974 2.972 0 5.944 6.973 11.95 -2 10.97 9.945 1.943 2.972
19.85 -1.029 0.9717 1.943 10.97 20.98 12.97 4.973 0 5.944 16.98 17.95 -2 8.974 5.944 0.9717 -2
19.855 12.97 9.945 5.944 17.95 25.95 11.95 5.944 1.943 5.944 25.95 27.95 3.944 11.95 7.945 9.945 1.943
19.86 16.98 20.98 13.95 22.98 34.98 15.95 12.97 5.944 13.95 38.98 35.95 11.95 20.98 9.945 24.98 5.944
19.865 10.97 24.98 15.95 18.98 32.98 21.95 18.98 9.945 17.95 40.98 39.95 15.95 26.98 11.95 30.98 11.95
19.87 2.972 15.95 7.945 7.945 25.95 23.95 17.95 5.944 9.945 27.95 31.95 13.95 23.95 5.944 23.95 11.95
19.875 -1.029 0.9717 -1.029 -2 12.97 17.95 8.974 0.9717 0 12.97 15.95 1.943 10.97 -1.029 8.974 5.944
19.88 -7.03 -16 -21.03 -18 -1.029 1.943 -4.001 -15.03 -16 0 0 -7.03 -2 -11.03 -4.001 -1.029
19.885 -7.03 -29.04 -35.04 -25.03 -7.03 -13.03 -23.03 -29.04 -27.04 -11.03 -9.031 -17.03 -17.03 -19.03 -13.03 -11.03
19.89 -7.03 -30.01 -31.04 -20 -10 -27.04 -30.01 -33.04 -22.01 -16 -15.03 -17.03 -20 -11.03 -12 -7.03
19.895 -7.03 -20 -21.03 -8.002 -12 -31.04 -28.01 -27.04 -10 -18 -17.03 -11.03 -16 -1.029 -8.002 -1.029
19.9 -5.03 -5.03 -9.031 1.943 -17.03 -27.04 -19.03 -19.03 -1.029 -23.03 -19.03 -7.03 -13.03 -2 -9.031 0.9717
19.905 -7.03 4.973 0 13.95 -25.03 -23.03 -10 -13.03 0 -26.01 -25.03 -9.031 -8.002 1.943 -16 -1.029
19.91 -9.031 8.974 0.9717 17.95 -33.04 -23.03 -8.002 -13.03 -8.002 -32.01 -27.04 -13.03 -10 -5.03 -24.01 -11.03
19.915 -11.03 3.944 1.943 17.95 -35.04 -27.04 -11.03 -15.03 -11.03 -33.04 -25.03 -17.03 -15.03 -15.03 -31.04 -21.03
19.92 -7.03 2.972 6.973 17.95 -25.03 -25.03 -9.031 -13.03 -6.001 -30.01 -15.03 -11.03 -14 -12 -26.01 -20
19.925 0.9717 6.973 14.98 21.95 -3.029 -15.03 1.943 -3.029 4.973 -22.01 -1.029 0.9717 -4.001 0 -18 -9.031
19.93 10.97 17.95 21.95 27.95 13.95 0.9717 9.945 5.944 19.95 -15.03 7.945 7.945 1.943 7.945 -11.03 -2
19.935 24.98 28.98 26.98 31.95 27.95 9.945 19.95 15.95 30.98 -10 15.95 13.95 10.97 14.98 -8.002 4.973
19.94 32.98 28.98 20.98 27.95 25.95 13.95 19.95 15.95 24.98 -4.001 13.95 7.945 10.97 10.97 -6.001 2.972
19.945 30.98 15.95 7.945 15.95 15.95 5.944 7.945 3.944 7.945 0.9717 7.945 -2 1.943 0 0.9717 -3.029
19.95 18.98 1.943 -1.029 1.943 5.944 0.9717 -1.029 -5.03 -4.001 5.944 3.944 -5.03 -2 -4.001 2.972 -10
19.955 2.972 -14 -4.001 -5.03 1.943 -5.03 -11.03 -15.03 -12 18.98 5.944 -7.03 -8.002 -8.002 10.97 -8.002
19.96 -5.03 -21.03 -11.03 -13.03 7.945 0.9717 -15.03 -17.03 -13.03 27.95 13.95 0.9717 -5.03 -7.03 15.95 -1.029
19.965 -9.031 -14 -6.001 -7.03 13.95 7.945 -9.031 -11.03 -4.001 31.95 23.95 5.944 0.9717 1.943 18.98 6.973
19.97 -3.029 -1.029 -4.001 0.9717 17.95 19.95 -1.029 -3.029 0.9717 31.95 33.95 15.95 8.974 6.973 18.98 16.98
19.975 4.973 5.944 0.9717 3.944 17.95 27.95 3.944 1.943 3.944 25.95 41.95 21.95 15.95 9.945 19.95 19.95
19.98 18.98 15.95 -1.029 8.974 15.95 31.95 11.95 5.944 4.973 23.95 47.95 27.95 20.98 10.97 26.98 22.98
19.985 30.98 21.95 2.972 5.944 17.95 35.95 19.95 7.945 4.973 21.95 53.96 31.95 22.98 8.974 34.98 22.98
19.99 34.98 23.95 5.944 -2 25.95 41.95 25.95 7.945 5.944 21.95 55.96 33.95 21.95 5.944 35.95 19.95
19.995 28.98 19.95 6.973 -2 29.95 45.95 25.95 5.944 6.973 19.95 51.96 31.95 20.98 4.973 31.95 16.98
20 16.98 15.95 6.973 -2 29.95 45.95 21.95 1.943 2.972 15.95 43.95 25.95 14.98 4.973 23.95 10.97
20.005 2.972 9.945 3.944 0.9717 19.95 37.95 13.95 -2 -1.029 7.945 31.95 15.95 3.944 1.943 11.95 3.944
20.01 -3.029 5.944 2.972 4.973 5.944 25.95 3.944 -3.029 -8.002 0 17.95 5.944 -1.029 -1.029 3.944 1.943
20.015 -7.03 7.945 2.972 8.974 0.9717 13.95 0 -11.03 -12 -3.029 5.944 0.9717 -6.001 1.943 -2 -2
20.02 -7.03 11.95 3.944 5.944 -5.03 3.944 0.9717 -15.03 -11.03 -7.03 -2 -7.03 -11.03 -1.029 -3.029 -9.031
20.025 -5.03 13.95 4.973 2.972 -7.03 -2 -1.029 -17.03 -4.001 -11.03 -7.03 -15.03 -13.03 0 -11.03 -10
20.03 -3.029 13.95 4.973 2.972 -9.031 -5.03 -5.03 -15.03 1.943 -13.03 -15.03 -23.03 -15.03 1.943 -21.03 -16
20.035 -1.029 7.945 3.944 0 -13.03 -15.03 -9.031 -9.031 -2 -17.03 -23.03 -29.04 -17.03 -2 -27.04 -21.03
20.04 2.972 5.944 4.973 2.972 -15.03 -25.03 -11.03 -3.029 0.9717 -19.03 -23.03 -27.04 -15.03 0.9717 -31.04 -22.01
20.045 16.98 7.945 8.974 4.973 -9.031 -29.04 -5.03 1.943 2.972 -19.03 -17.03 -19.03 -11.03 2.972 -25.03 -20
20.05 34.98 17.95 13.95 1.943 1.943 -21.03 0 7.945 7.945 -19.03 -5.03 -5.03 -1.029 3.944 -17.03 -15.03
20.055 46.98 27.95 16.98 0.9717 17.95 -7.03 9.945 11.95 11.95 -13.03 3.944 0 0 4.973 -9.031 -8.002
20.06 46.98 31.95 16.98 1.943 29.95 5.944 13.95 11.95 15.95 -3.029 15.95 7.945 5.944 2.972 -3.029 -6.001
20.065 32.98 29.95 11.95 -1.029 31.95 17.95 13.95 9.945 13.95 5.944 25.95 7.945 5.944 0 -2 -3.029
20.07 16.98 21.95 10.97 0 25.95 25.95 13.95 11.95 11.95 23.95 33.95 9.945 7.945 2.972 3.944 0
20.075 6.973 19.95 10.97 0 23.95 31.95 17.95 15.95 7.945 39.95 41.95 15.95 9.945 4.973 13.95 2.972
20.08 10.97 23.95 13.95 -1.029 25.95 37.95 23.95 19.95 7.945 49.96 49.96 23.95 15.95 7.945 25.95 9.945
20.085 22.98 33.95 16.98 -2 37.95 45.95 31.95 19.95 7.945 51.96 53.96 33.95 21.95 6.973 33.95 18.98
20.09 34.98 39.95 11.95 -8.002 43.95 51.96 33.95 15.95 3.944 41.95 53.96 33.95 19.95 2.972 33.95 20.98
20.095 32.98 33.95 0 -15.03 39.95 49.96 25.95 7.945 -2 27.95 43.95 27.95 11.95 -1.029 27.95 13.95
20.1 18.98 17.95 -7.03 -22.01 23.95 37.95 11.95 -2 -5.03 9.945 29.95 15.95 0 -3.029 15.95 5.944
20.105 -1.029 1.943 -15.03 -24.01 0 19.95 0 -5.03 -9.031 -1.029 13.95 5.944 -3.029 0 5.944 2.972
20.11 -11.03 -3.029 -15.03 -25.03 -13.03 1.943 -3.029 -9.031 -9.031 -11.03 0 0 -7.03 1.943 0 3.944
20.115 -15.03 -1.029 -9.031 -18 -21.03 -3.029 -3.029 -9.031 -3.029 -15.03 -3.029 0 -5.03 7.945 0.9717 7.945
20.12 -11.03 0 -1.029 -10 -21.03 -7.03 -3.029 -9.031 0 -15.03 -7.03 1.943 -1.029 9.945 -3.029 7.945
20.125 -9.031 3.944 -2 -1.029 -19.03 -11.03 -3.029 -9.031 7.945 -15.03 -9.031 0 0.9717 7.945 -7.03 3.944
20.13 -11.03 -2 0 4.973 -23.03 -13.03 -7.03 -11.03 9.945 -19.03 -13.03 -1.029 0.9717 1.943 -15.03 -1.029
20.135 -19.03 -7.03 1.943 14.98 -29.04 -17.03 -11.03 -9.031 11.95 -23.03 -15.03 -5.03 -1.029 0 -19.03 -7.03
20.14 -25.03 -13.03 5.944 17.95 -33.04 -19.03 -11.03 -7.03 13.95 -27.04 -15.03 -7.03 0.9717 1.943 -17.03 -7.03
20.145 -21.03 -11.03 11.95 18.98 -29.04 -17.03 -5.03 -1.029 13.95 -21.03 -9.031 -3.029 0 3.944 -9.031 -3.029
20.15 -11.03 -1.029 13.95 13.95 -15.03 -9.031 -2 -2 13.95 -9.031 -1.029 -2 1.943 1.943 -2 0.9717
20.155 -1.029 5.944 13.95 3.944 0.9717 -1.029 3.944 -2 7.945 3.944 1.943 0 1.943 0.9717 3.944 -1.029
20.16 8.974 13.95 7.945 0.9717 9.945 1.943 1.943 -3.029 0 19.95 7.945 0.9717 0.9717 -9.031 1.943 -11.03
20.165 10.97 11.95 0 -4.001 15.95 3.944 -3.029 -11.03 -1.029 25.95 7.945 -7.03 -9.031 -17.03 -3.029 -23.03
20.17 6.973 1.943 -3.029 -7.03 11.95 1.943 -11.03 -21.03 -7.03 21.95 5.944 -13.03 -17.03 -21.03 -13.03 -31.04
20.175 2.972 -7.03 -9.031 -7.03 1.943 -2 -19.03 -27.04 -9.031 11.95 1.943 -13.03 -23.03 -21.03 -17.03 -33.04
20.18 -1.029 -15.03 -11.03 -7.03 -3.029 0.9717 -19.03 -27.04 -9.031 1.943 1.943 -7.03 -23.03 -15.03 -11.03 -27.04
20.185 0.9717 -17.03 -11.03 -9.031 -9.031 0.9717 -15.03 -21.03 -5.03 0 5.944 0.9717 -17.03 -9.031 -1.029 -19.03
20.19 0.9717 -11.03 -7.03 -11.03 -11.03 -2 -7.03 -13.03 -1.029 3.944 11.95 3.944 -9.031 -3.029 3.944 -11.03
20.195 0.9717 -3.029 -1.029 -13.03 -5.03 0 0.9717 -5.03 0 7.945 17.95 5.944 0.9717 -2 7.945 -3.029
20.2 -1.029 1.943 0 -9.031 -2 1.943 1.943 -1.029 7.945 5.944 17.95 5.944 5.944 3.944 3.944 -2
20.205 -1.029 5.944 5.944 -3.029 1.943 3.944 5.944 0.9717 13.95 -2 13.95 3.944 13.95 11.95 0.9717 3.944
20.21 -1.029 3.944 5.944 1.943 -2 1.943 3.944 0.9717 17.95 -7.03 5.944 0 15.95 15.95 -3.029 7.945
20.215 -11.03 -3.029 3.944 7.945 -11.03 0.9717 0 -1.029 15.95 -13.03 -2 -2 13.95 15.95 -3.029 9.945
20.22 -21.03 -17.03 0.9717 7.945 -29.04 -9.031 -5.03 -5.03 9.945 -13.03 -5.03 0.9717 9.945 13.95 -2 9.945
20.225 -31.04 -29.04 -5.03 3.944 -41.04 -19.03 -15.03 -5.03 0 -9.031 -9.031 -1.029 1.943 11.95 3.944 9.945
20.23 -33.04 -29.04 -7.03 -2 -41.04 -25.03 -21.03 -5.03 0.9717 -7.03 -7.03 -3.029 -2 9.945 1.943 9.945
20.235 -23.03 -17.03 -7.03 -1.029 -29.04 -23.03 -19.03 -5.03 0.9717 -11.03 -3.029 -3.029 0.9717 9.945 0.9717 7.945
20.24 -7.03 0.9717 -1.029 -1.029 -11.03 -15.03 -13.03 -3.029 -2 -17.03 -1.029 -1.029 0.9717 7.945 -9.031 3.944
20.245 2.972 11.95 0 -2 -2 -5.03 -3.029 0.9717 0 -19.03 -2 0.9717 -2 5.944 -13.03 0
20.25 10.97 15.95 5.944 3.944 1.943 0.9717 0 -2 0 -15.03 0 -2 -2 1.943 -11.03 -2
20.255 6.973 9.945 7.945 5.944 0 0.9717 3.944 0 -2 -5.03 1.943 0 -2 -2 -3.029 0.9717
20.26 0.9717 -2 5.944 3.944 0.9717 -1.029 1.943 0 0.9717 -2 3.944 0 -2 -2 0 -2
20.265 -9.031 -9.031 3.944 0.9717 0.9717 -3.029 -2 0.9717 -1.029 0 5.944 0 -2 -2 3.944 0
20.27 -13.03 -13.03 0 -7.03 0 -3.029 -1.029 -3.029 -3.029 -2 5.944 -2 0.9717 -2 -2 -2
20.275 -11.03 -11.03 -1.029 -15.03 1.943 -1.029 -5.03 -9.031 -5.03 -1.029 1.943 0.9717 -3.029 -3.029 -5.03 -5.03
20.28 -7.03 -7.03 -3.029 -15.03 0 -1.029 -7.03 -11.03 -9.031 -3.029 -2 -3.029 -11.03 -9.031 -13.03 -15.03
20.285 -3.029 -5.03 -1.029 -11.03 -1.029 -3.029 -7.03 -11.03 -11.03 0.9717 0.9717 -7.03 -15.03 -11.03 -13.03 -21.03
20.29 -3.029 -5.03 0 -3.029 -7.03 -5.03 -5.03 -9.031 -9.031 1.943 -2 -7.03 -15.03 -9.031 -7.03 -19.03
20.295 -7.03 -7.03 5.944 0 -5.03 -1.029 -1.029 -3.029 -3.029 7.945 3.944 -5.03 -7.03 -1.029 0.9717 -11.03
20.3 -9.031 -7.03 7.945 3.944 0.9717 -2 -2 -2 0 7.945 7.945 0.9717 0.9717 5.944 1.943 0.9717
20.305 -9.031 -9.031 5.944 1.943 3.944 3.944 0 1.943 5.944 1.943 7.945 -2 5.944 13.95 1.943 1.943
20.31 -7.03 -11.03 0 0.9717 3.944 1.943 -2 3.944 7.945 -1.029 3.944 0 9.945 15.95 0.9717 3.944
20.315 -3.029 -13.03 -3.029 -7.03 0.9717 0.9717 0.9717 3.944 5.944 -7.03 0.9717 0 9.945 13.95 -5.03 1.943
20.32 -1.029 -15.03 -7.03 -13.03 -11.03 -7.03 -1.029 3.944 3.944 -9.031 -3.029 1.943 9.945 9.945 -5.03 3.944
20.325 -1.029 -13.03 -5.03 -13.03 -17.03 -11.03 0.9717 5.944 3.944 -5.03 0.9717 5.944 11.95 9.945 0.9717 9.945
20.33 -1.029 -5.03 -2 -9.031 -17.03 -7.03 3.944 5.944 7.945 0.9717 1.943 11.95 15.95 11.95 5.944 17.95
20.335 0.9717 0.9717 1.943 -3.029 -9.031 0.9717 9.945 5.944 7.945 0 9.945 15.95 17.95 11.95 11.95 19.95
20.34 -1.029 0 3.944 0.9717 -1.029 3.944 11.95 3.944 7.945 0 11.95 13.95 15.95 9.945 7.945 13.95
20.345 0.9717 0 1.943 -1.029 0 5.944 7.945 0 1.943 -2 9.945 5.944 9.945 3.944 1.943 3.944
20.35 2.972 0.9717 -2 -5.03 0 1.943 3.944 -1.029 -2 -2 5.944 0 1.943 -2 -1.029 0.9717
20.355 4.973 0.9717 0.9717 -9.031 0 0 1.943 -3.029 0.9717 0 3.944 0 -2 -1.029 -1.029 -3.029
20.36 6.973 1.943 -2 -11.03 3.944 1.943 3.944 -1.029 0.9717 1.943 5.944 3.944 -2 0.9717 -2 0.9717
20.365 12.97 13.95 5.944 -7.03 9.945 9.945 9.945 0 1.943 1.943 11.95 9.945 3.944 -2 3.944 1.943
20.37 20.98 25.95 11.95 -1.029 17.95 17.95 13.95 1.943 3.944 0 13.95 13.95 5.944 -2 7.945 1.943
20.375 26.98 29.95 13.95 -2 21.95 21.95 15.95 1.943 3.944 0.9717 13.95 11.95 3.944 0.9717 7.945 0.9717
20.38 30.98 25.95 13.95 0 21.95 17.95 11.95 -2 0 -2 11.95 5.944 0 -3.029 3.944 -5.03
20.385 28.98 15.95 9.945 0.9717 19.95 11.95 5.944 -3.029 -2 7.945 11.95 0 0.9717 -7.03 1.943 -9.031
20.39 22.98 7.945 5.944 -3.029 15.95 7.945 1.943 -7.03 0.9717 19.95 11.95 0 0.9717 -7.03 1.943 -9.031
20.395 16.98 3.944 3.944 -5.03 15.95 11.95 1.943 -9.031 0.9717 27.95 13.95 1.943 -2 -9.031 1.943 -5.03
20.4 8.974 5.944 3.944 -5.03 13.95 17.95 1.943 -7.03 0.9717 27.95 15.95 3.944 0 -9.031 0 -3.029
20.405 4.973 7.945 5.944 -1.029 11.95 19.95 1.943 -5.03 0.9717 19.95 11.95 1.943 0 -13.03 0.9717 -3.029
20.41 4.973 7.945 7.945 0 9.945 15.95 0 -3.029 0.9717 5.944 7.945 0 -2 -15.03 -5.03 -5.03
20.415 6.973 3.944 9.945 3.944 7.945 7.945 -2 -5.03 0.9717 -2 5.944 -2 0.9717 -15.03 -7.03 -5.03
20.42 6.973 0 7.945 3.944 9.945 0 -2 -5.03 -2 0.9717 5.944 -2 0.9717 -11.03 -5.03 -1.029
20.425 2.972 -1.029 5.944 0 9.945 -2 0 -3.029 0 1.943 9.945 1.943 0 -5.03 0.9717 1.943
20.43 -1.029 -7.03 1.943 0.9717 9.945 1.943 1.943 0.9717 1.943 5.944 11.95 7.945 3.944 -1.029 1.943 7.945
20.435 -1.029 -11.03 -2 -3.029 3.944 7.945 3.944 1.943 3.944 5.944 15.95 11.95 5.944 -2 1.943 9.945
20.44 -3.029 -13.03 0.9717 -1.029 0 9.945 3.944 3.944 5.944 3.944 15.95 11.95 5.944 -2 0 9.945
20.445 -5.03 -13.03 0 1.943 -2 9.945 5.944 5.944 7.945 0 17.95 9.945 5.944 0 0 7.945
20.45 -5.03 -7.03 5.944 11.95 0 9.945 9.945 7.945 11.95 1.943 19.95 11.95 5.944 3.944 0 7.945
20.455 -5.03 0.9717 13.95 19.95 3.944 11.95 13.95 9.945 13.95 5.944 19.95 13.95 9.945 7.945 3.944 9.945
20.46 -9.031 3.944 17.95 23.95 7.945 13.95 19.95 13.95 15.95 7.945 19.95 15.95 15.95 7.945 5.944 11.95
20.465 -11.03 7.945 15.95 17.95 5.944 17.95 19.95 17.95 11.95 5.944 15.95 13.95 17.95 7.945 5.944 11.95
20.47 -11.03 5.944 9.945 7.945 0 15.95 13.95 15.95 3.944 -2 9.945 9.945 15.95 1.943 3.944 5.944
20.475 -5.03 0 0 -2 0.9717 9.945 3.944 7.945 0.9717 -3.029 3.944 1.943 9.945 -1.029 1.943 -2
20.48 -1.029 -1.029 -1.029 -3.029 0.9717 3.944 0.9717 -2 -5.03 -3.029 0 -1.029 1.943 -7.03 0 -5.03
20.485 4.973 -3.029 -5.03 -5.03 -2 -2 -3.029 -5.03 -9.031 0.9717 -2 -5.03 0.9717 -11.03 -2 -11.03
20.49 8.974 -1.029 -1.029 -1.029 1.943 -1.029 -3.029 -9.031 -11.03 0 -3.029 -9.031 -5.03 -13.03 -3.029 -15.03
20.495 4.973 -2 0.9717 0 0 -5.03 -3.029 -11.03 -13.03 0 -9.031 -13.03 -9.031 -13.03 -9.031 -17.03
20.5 0.9717 0 -2 1.943 -1.029 -11.03 -5.03 -9.031 -11.03 -2 -13.03 -15.03 -11.03 -13.03 -11.03 -17.03
20.505 -9.031 0.9717 -1.029 0 -7.03 -19.03 -9.031 -9.031 -11.03 -1.029 -13.03 -15.03 -13.03 -11.03 -9.031 -15.03
20.51 -15.03 -5.03 -5.03 0.9717 -7.03 -23.03 -13.03 -9.031 -9.031 -1.029 -7.03 -11.03 -13.03 -9.031 0.9717 -11.03
20.515 -15.03 -9.031 -7.03 -3.029 -1.029 -19.03 -13.03 -7.03 -5.03 -2 -2 -7.03 -11.03 -7.03 5.944 -7.03
20.52 -9.031 -5.03 -7.03 -5.03 3.944 -7.03 -9.031 -5.03 -1.029 1.943 3.944 -1.029 -5.03 -1.029 9.945 -1.029
20.525 -1.029 0 -1.029 -1.029 7.945 0 -3.029 -1.029 0.9717 0 5.944 0.9717 0.9717 -2 5.944 0.9717
20.53 8.974 11.95 0 0 5.944 5.944 0 -2 0 -3.029 1.943 0.9717 0 3.944 -2 0
20.535 14.98 17.95 3.944 5.944 -2 5.944 3.944 0 1.943 -11.03 -2 0.9717 3.944 7.945 -5.03 3.944
20.54 14.98 17.95 1.943 9.945 -3.029 1.943 3.944 0 3.944 -13.03 -2 0.9717 5.944 11.95 -5.03 5.944
20.545 8.974 11.95 0 9.945 -5.03 0 1.943 -2 5.944 -5.03 1.943 -2 7.945 11.95 0.9717 9.945
20.55 2.972 5.944 -2 9.945 -1.029 1.943 1.943 0.9717 7.945 3.944 7.945 1.943 7.945 9.945 1.943 9.945
20.555 0.9717 5.944 0 11.95 1.943 7.945 1.943 0 7.945 11.95 11.95 3.944 7.945 7.945 3.944 5.944
20.56 4.973 13.95 5.944 17.95 5.944 15.95 7.945 3.944 9.945 9.945 9.945 3.944 7.945 5.944 -2 1.943
20.565 12.97 23.95 15.95 23.95 5.944 17.95 11.95 9.945 9.945 0 5.944 0 7.945 3.944 -1.029 -2
20.57 18.98 27.95 19.95 29.95 5.944 15.95 15.95 9.945 9.945 -5.03 3.944 -2 7.945 3.944 -3.029 -2
20.575 18.98 23.95 19.95 29.95 7.945 11.95 15.95 7.945 7.945 -5.03 3.944 0 7.945 1.943 0 0
20.58 14.98 15.95 13.95 23.95 11.95 7.945 15.95 1.943 5.944 0 7.945 3.944 5.944 1.943 7.945 5.944
20.585 8.974 7.945 7.945 15.95 15.95 7.945 13.95 -2 3.944 11.95 13.95 7.945 5.944 1.943 15.95 9.945
20.59 4.973 5.944 7.945 9.945 17.95 11.95 11.95 -2 3.944 19.95 17.95 9.945 5.944 3.944 17.95 11.95
20.595 4.973 9.945 11.95 7.945 17.95 13.95 11.95 1.943 7.945 17.95 21.95 9.945 7.945 5.944 15.95 11.95
20.6 8.974 15.95 17.95 5.944 13.95 13.95 11.95 9.945 13.95 9.945 23.95 11.95 9.945 7.945 11.95 11.95
20.605 10.97 13.95 21.95 11.95 11.95 13.95 11.95 15.95 19.95 5.944 25.95 13.95 13.95 9.945 13.95 15.95
20.61 10.97 5.944 19.95 17.95 9.945 13.95 13.95 19.95 21.95 7.945 29.95 19.95 17.95 11.95 19.95 19.95
20.615 8.974 -1.029 13.95 15.95 9.945 13.95 13.95 17.95 19.95 15.95 31.95 21.95 19.95 13.95 25.95 27.95
20.62 4.973 -9.031 5.944 9.945 7.945 13.95 9.945 13.95 11.95 19.95 27.95 19.95 19.95 13.95 25.95 29.95
20.625 0.9717 -11.03 -2 1.943 0 7.945 3.944 5.944 1.943 15.95 19.95 9.945 13.95 9.945 21.95 25.95
20.63 -1.029 -11.03 -3.029 -5.03 -3.029 0 0.9717 0.9717 -3.029 5.944 9.945 0.9717 3.944 1.943 11.95 15.95
20.635 -7.03 -11.03 -9.031 -13.03 -11.03 -3.029 -7.03 -11.03 -13.03 -1.029 0 -11.03 -3.029 -3.029 0 0
20.64 -13.03 -13.03 -15.03 -15.03 -15.03 -9.031 -13.03 -17.03 -15.03 -5.03 0.9717 -17.03 -13.03 -11.03 -3.029 -7.03
20.645 -19.03 -17.03 -15.03 -13.03 -13.03 -7.03 -13.03 -17.03 -13.03 -1.029 -2 -15.03 -17.03 -13.03 -7.03 -11.03
20.65 -19.03 -15.03 -11.03 -7.03 -7.03 -1.029 -7.03 -11.03 -5.03 1.943 3.944 -7.03 -11.03 -7.03 -5.03 -5.03
20.655 -13.03 -9.031 -3.029 -2 0.9717 1.943 0.9717 -3.029 0 5.944 7.945 0.9717 -3.029 0.9717 -1.029 -2
20.66 -3.029 -1.029 0.9717 3.944 -2 3.944 -2 -2 7.945 3.944 7.945 0.9717 1.943 7.945 -2 7.945
20.665 -1.029 0.9717 -1.029 5.944 0.9717 -2 0.9717 -1.029 7.945 -2 0 -5.03 3.944 11.95 -2 7.945
20.67 -1.029 -3.029 -7.03 0 -7.03 -7.03 -7.03 -9.031 3.944 -7.03 -5.03 -13.03 0 9.945 -3.029 5.944
20.675 -5.03 -11.03 -13.03 -3.029 -17.03 -17.03 -15.03 -17.03 -2 -13.03 -13.03 -19.03 -1.029 1.943 -11.03 -1.029
20.68 -15.03 -17.03 -15.03 -9.031 -23.03 -19.03 -17.03 -19.03 -1.029 -13.03 -13.03 -17.03 -3.029 -3.029 -13.03 -5.03
20.685 -17.03 -13.03 -9.031 -9.031 -19.03 -13.03 -11.03 -13.03 -1.029 -9.031 -3.029 -7.03 -1.029 -7.03 -9.031 -5.03
20.69 -9.031 -1.029 -2 -3.029 -9.031 -1.029 -2 -1.029 0.9717 -3.029 5.944 -2 0 -7.03 -1.029 -2
20.695 2.972 9.945 7.945 1.943 3.944 5.944 11.95 3.944 0 -2 17.95 5.944 7.945 -5.03 3.944 1.943
20.7 18.98 19.95 13.95 7.945 17.95 11.95 17.95 7.945 0 3.944 21.95 5.944 13.95 -1.029 9.945 5.944
20.705 26.98 19.95 7.945 7.945 25.95 11.95 15.95 1.943 0.9717 9.945 19.95 0 11.95 -1.029 9.945 1.943
20.71 24.98 13.95 0.9717 0 25.95 5.944 5.944 -3.029 -5.03 13.95 13.95 -1.029 9.945 -3.029 5.944 -2
20.715 16.98 1.943 -9.031 -5.03 15.95 1.943 -1.029 -15.03 -11.03 13.95 5.944 -9.031 1.943 -5.03 -2 -5.03
20.72 4.973 0.9717 -15.03 -13.03 1.943 -2 -9.031 -21.03 -15.03 7.945 0 -13.03 0 -5.03 0.9717 -9.031
20.725 0.9717 -3.029 -13.03 -15.03 -5.03 0.9717 -13.03 -23.03 -15.03 0 -1.029 -17.03 -1.029 -5.03 0.9717 -13.03
20.73 -1.029 -1.029 -7.03 -11.03 -13.03 -3.029 -13.03 -21.03 -11.03 -1.029 -3.029 -19.03 -3.029 -7.03 -1.029 -11.03
20.735 0.9717 -2 0.9717 -3.029 -13.03 -9.031 -13.03 -19.03 -9.031 -1.029 -5.03 -19.03 -9.031 -5.03 -5.03 -10
20.74 -1.029 3.944 3.944 3.944 -11.03 -13.03 -7.03 -11.03 0.9717 0 -5.03 -15.03 -7.03 -1.029 -9.031 -5.03
20.745 0.9717 11.95 9.945 13.95 -9.031 -13.03 -3.029 -3.029 1.943 5.944 -1.029 -7.03 -3.029 1.943 -9.031 0
20.75 -1.029 17.95 15.95 19.95 -7.03 -7.03 1.943 -2 11.95 7.945 -2 -1.029 1.943 9.945 -3.029 0.9717
20.755 -5.03 17.95 17.95 17.95 -3.029 0.9717 5.944 1.943 13.95 5.944 0 0.9717 5.944 15.95 0 5.944
20.76 -9.031 7.945 17.95 13.95 -3.029 1.943 5.944 0 13.95 1.943 0 -1.029 5.944 15.95 1.943 6.973
20.765 -13.03 -3.029 13.95 11.95 0.9717 1.943 0 0.9717 11.95 -3.029 0.9717 -7.03 1.943 11.95 -2 4.973
20.77 -15.03 -15.03 11.95 15.95 0.9717 0.9717 -1.029 -3.029 7.945 -7.03 -3.029 -9.031 -2 9.945 -5.03 -2
20.775 -11.03 -17.03 9.945 21.95 -1.029 -7.03 -5.03 -3.029 8.974 -9.031 -2 -7.03 0.9717 7.945 -8.002 -1.029
20.78 -3.029 -5.03 9.945 23.95 0.9717 -11.03 -1.029 0.9717 8.974 -5.03 1.943 -1.029 -2 9.945 -6.001 -1.029
20.785 0.9717 3.944 7.945 19.95 -2 -7.03 0 -2 5.944 -3.029 1.943 -2 0 7.945 -1.029 0
20.79 2.972 9.945 1.943 7.945 -2 -3.029 5.944 -1.029 0.9717 0.9717 2.972 0 0 0 -1.029 1.943
20.795 0.9717 5.944 -1.029 0.9717 0.9717 0.9717 1.943 -7.03 -4.001 0.9717 1.943 -3.029 -3.029 -7.03 1.943 -8.002
