    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
9.665 9.952 20.81 6.786 33.93 24.88 4.976 17.87 30.99 26.92 5.881 -1.131 -3.167 -1.131 1.809 -19.23 -18.09
9.67 11.99 19 0.9047 30.99 19.9 1.809 25.79 15.83 19 1.809 -2.036 -20.13 -12.21 6.786 -39.13 -18.09
9.675 12.89 22.84 3.845 21.94 15.83 4.976 34.83 4.976 5.881 0.9047 0 -30.08 -16.06 4.976 -41.17 -14.02
9.68 9.952 24.88 12.89 16.96 13.8 3.845 53.83 3.845 -1.131 1.809 2.94 -24.2 -12.21 -1.131 -33.02 -6.107
9.685 5.881 32.8 29.86 17.87 14.93 4.976 67.86 16.96 -1.131 0 15.83 -5.202 -1.131 -1.131 -17.19 0
9.69 7.916 34.83 43.88 25.79 17.87 3.845 73.96 29.86 1.809 1.809 25.79 15.83 7.916 -9.047 0.9047 0
9.695 10.86 42.98 50.89 38.9 21.94 3.845 73.96 44.78 11.99 2.94 38 39.81 19.9 -12.21 15.83 4.976
9.7 16.96 40.94 48.86 46.82 29.86 3.845 60.84 48.86 16.96 -2.036 40.94 51.8 22.84 -13.12 30.99 11.99
9.705 19.9 38.9 31.89 41.84 27.82 -2.036 43.88 35.96 15.83 0.9047 35.96 47.95 17.87 -17.19 41.84 13.8
9.71 19 30.99 11.99 28.95 19 -4.071 31.89 19 10.86 -4.071 26.92 34.83 6.786 -19.23 43.88 13.8
9.715 1.809 14.93 -1.131 6.786 2.94 -12.21 21.94 0.9047 -1.131 -10.18 10.86 16.96 -4.071 -30.08 35.96 11.99
9.72 -9.047 0.9047 -11.08 -5.202 -7.012 -23.07 13.8 -9.047 -11.08 -19.23 0.9047 -2.036 -19.23 -43.2 15.83 0
9.725 -23.07 -1.131 -13.12 -11.08 -14.02 -24.2 8.821 -11.08 -18.09 -22.17 -8.143 -10.18 -24.2 -48.18 -2.036 -4.071
9.73 -25.11 -1.131 -5.202 -5.202 -10.18 -18.09 2.94 -7.012 -21.04 -22.17 -17.19 -18.09 -25.11 -48.18 -18.09 -8.143
9.735 -15.15 6.786 -2.036 3.845 -2.036 -7.012 -2.036 0 -13.12 -13.12 -23.07 -19.23 -19.23 -41.17 -21.04 -9.047
9.74 -2.036 20.81 1.809 15.83 17.87 5.881 0 13.8 0.9047 1.809 -25.11 -17.19 -7.012 -24.2 -18.09 -4.071
9.745 15.83 30.99 1.809 19.9 35.96 19.9 0.9047 21.94 11.99 11.99 -21.04 -15.15 0 -13.12 -16.06 -2.036
9.75 25.79 30.99 0 17.87 43.88 25.79 9.952 25.79 23.98 25.79 -11.08 -11.08 9.952 -5.202 -19.23 -1.131
9.755 25.79 24.88 -1.131 11.99 39.81 25.79 23.98 23.98 31.89 29.86 -1.131 -9.047 15.83 -7.012 -25.11 -2.036
9.76 15.83 14.93 -5.202 3.845 29.86 19.9 33.93 19.9 29.86 23.98 1.809 -9.047 15.83 -11.08 -33.02 -3.167
9.765 5.881 4.976 -7.012 -2.036 19.9 11.99 35.96 11.99 25.79 13.8 5.881 -9.047 13.8 -15.15 -35.06 -1.131
9.77 0 -1.131 -5.202 0.9047 11.99 3.845 31.89 5.881 15.83 0 3.845 -7.012 7.916 -19.23 -25.11 0
9.775 0.9047 0.9047 -1.131 0.9047 7.916 1.809 25.79 3.845 7.916 -3.167 1.809 -1.131 3.845 -23.07 -15.15 3.845
9.78 0.9047 -1.131 0 1.809 5.881 1.809 21.94 5.881 1.809 -5.202 3.845 3.845 3.845 -27.14 -5.202 11.99
9.785 0.9047 0.9047 3.845 9.952 9.952 3.845 19.9 9.952 0 -1.131 9.952 15.83 9.952 -27.14 0.9047 19.9
9.79 0.9047 4.976 5.881 19.9 13.8 3.845 13.8 15.83 1.809 0 19.9 25.79 17.87 -25.11 1.809 29.86
9.795 0.9047 8.821 3.845 23.98 17.87 3.845 1.809 17.87 7.916 3.845 25.79 27.82 25.79 -21.04 9.952 41.84
9.8 -1.131 8.821 -2.036 17.87 17.87 0 -11.08 13.8 11.99 3.845 19.9 19.9 29.86 -19.23 21.94 45.92
9.805 -7.012 4.976 -9.047 3.845 13.8 0.9047 -31.21 3.845 11.99 1.809 5.881 1.809 25.79 -21.04 27.82 43.88
9.81 -15.15 -1.131 -23.07 -9.047 3.845 -1.131 -47.05 -5.202 7.916 1.809 -3.167 -13.12 13.8 -27.14 25.79 33.93
9.815 -25.11 -13.12 -37.09 -23.07 -5.202 -1.131 -53.15 -19.23 0 1.809 -13.12 -31.21 0 -31.21 13.8 17.87
9.82 -35.06 -23.07 -45.01 -31.21 -17.19 0.9047 -51.12 -27.14 -5.202 1.809 -15.15 -41.17 -9.047 -31.21 0.9047 1.809
9.825 -39.13 -27.14 -49.08 -33.02 -29.18 0 -51.12 -31.21 -15.15 -2.036 -13.12 -43.2 -21.04 -27.14 -15.15 -5.202
9.83 -39.13 -31.21 -47.05 -33.02 -35.06 0 -55.19 -31.21 -23.07 -3.167 -11.08 -39.13 -29.18 -21.04 -19.23 -13.12
9.835 -37.09 -31.21 -43.2 -33.02 -39.13 0 -67.18 -31.21 -27.14 -11.08 -13.12 -33.02 -33.02 -16.06 -12.21 -15.15
9.84 -35.06 -31.21 -35.06 -35.06 -39.13 -2.036 -79.16 -27.14 -29.18 -15.15 -19.23 -25.11 -35.06 -20.13 2.94 -17.19
9.845 -35.06 -29.18 -27.14 -33.02 -39.13 -1.131 -83.01 -21.04 -27.14 -17.19 -21.04 -17.19 -31.21 -29.18 17.87 -15.15
9.85 -35.06 -29.18 -19.23 -31.21 -37.09 -7.012 -75.09 -12.21 -24.2 -15.15 -15.15 -9.047 -22.17 -36.19 22.84 -10.18
9.855 -37.09 -29.18 -15.15 -27.14 -35.06 -13.12 -61.07 -4.071 -20.13 -15.15 1.809 -5.202 -14.02 -34.15 14.93 -6.107
9.86 -39.13 -29.18 -17.19 -25.11 -35.06 -17.19 -49.08 -1.131 -19.23 -17.19 13.8 -5.202 -5.202 -33.02 -1.131 -1.131
9.865 -38.23 -31.21 -19.23 -26.01 -35.06 -19.23 -45.01 -2.036 -14.02 -14.02 26.92 -7.012 1.809 -26.01 -15.15 -1.131
9.87 -36.19 -33.02 -21.04 -26.01 -33.02 -17.19 -49.08 -4.071 -12.21 -12.21 28.95 -11.08 2.94 -25.11 -17.19 2.94
9.875 -31.21 -33.02 -17.19 -27.14 -25.11 -11.08 -57.22 -5.202 -9.047 -5.202 15.83 -11.08 3.845 -29.18 -7.012 3.845
9.88 -24.2 -27.14 -13.12 -20.13 -17.19 -3.167 -57.22 -3.167 -5.202 2.94 -1.131 -13.12 7.916 -29.18 -1.131 8.821
9.885 -20.13 -21.04 -5.202 -16.06 -15.15 -1.131 -52.02 -3.167 -3.167 10.86 -9.047 -13.12 5.881 -24.2 -2.036 11.99
9.89 -19.23 -17.19 -9.047 -17.19 -15.15 0 -41.17 -7.012 -3.167 7.916 -23.07 -19.23 0 -21.04 -11.08 9.952
9.895 -19.23 -13.12 -17.19 -23.07 -21.04 1.809 -34.15 -16.06 -10.18 1.809 -29.18 -33.02 -6.107 -19.23 -33.02 5.881
9.9 -29.18 -15.15 -29.18 -37.09 -33.02 -6.107 -36.19 -29.18 -21.04 -9.047 -26.01 -46.14 -23.07 -19.23 -45.01 1.809
9.905 -33.02 -19.23 -37.09 -43.2 -41.17 -11.08 -41.17 -33.02 -31.21 -17.19 -21.04 -51.12 -35.06 -27.14 -45.01 -7.012
9.91 -33.02 -19.23 -32.12 -39.13 -38.23 -11.08 -45.01 -26.01 -34.15 -14.02 -15.15 -42.07 -37.09 -34.15 -23.07 -12.21
9.915 -24.2 -13.12 -18.09 -26.01 -25.11 -5.202 -39.13 -5.202 -29.18 -1.131 -7.012 -21.04 -28.05 -34.15 1.809 -12.21
9.92 -8.143 -5.202 1.809 -9.047 -15.15 -1.131 -24.2 8.821 -13.12 5.881 0 -1.131 -8.143 -29.18 17.87 -7.012
9.925 -1.131 -1.131 12.89 4.976 1.809 5.881 -11.08 29.86 0 13.8 0.9047 19.9 4.976 -22.17 22.84 0
9.93 7.916 10.86 22.84 15.83 4.976 3.845 -1.131 38.9 14.93 10.86 0.9047 32.8 17.87 -20.13 21.94 0
9.935 9.952 16.96 21.94 21.94 5.881 0.9047 -1.131 41.84 19.9 1.809 -2.036 33.93 13.8 -25.11 15.83 -1.131
9.94 7.916 20.81 19.9 19.9 5.881 -6.107 -4.071 38 13.8 -1.131 -1.131 28.95 9.952 -27.14 13.8 0
9.945 3.845 22.84 13.8 13.8 5.881 -10.18 -6.107 32.8 8.821 -7.012 1.809 19.9 4.976 -27.14 5.881 -1.131
9.95 0.9047 14.93 7.916 3.845 3.845 -11.08 -9.047 23.98 0 -11.08 1.809 13.8 1.809 -21.04 1.809 0
9.955 -2.036 2.94 3.845 1.809 0 -10.18 -6.107 15.83 -1.131 -10.18 1.809 5.881 3.845 -10.18 0 5.881
9.96 -10.18 -5.202 -2.036 -6.107 -1.131 -11.08 -7.012 9.952 -3.167 -10.18 1.809 0 1.809 -3.167 0 4.976
9.965 -17.19 -13.12 -1.131 -7.012 -11.08 -11.08 -9.047 0 -11.08 -11.08 -1.131 -3.167 -5.202 -1.131 -9.047 -2.036
9.97 -20.13 -9.047 -1.131 -2.036 -19.23 -15.15 -13.12 0.9047 -16.06 -12.21 -4.071 -5.202 -12.21 0.9047 -15.15 -2.036
9.975 -20.13 -1.131 5.881 0.9047 -21.04 -17.19 -11.08 2.94 -18.09 -12.21 -2.036 0.9047 -16.06 -2.036 -15.15 -6.107
9.98 -15.15 14.93 19.9 9.952 -17.19 -15.15 -5.202 9.952 -15.15 -9.047 -3.167 3.845 -13.12 -7.012 -13.12 -7.012
9.985 -7.012 24.88 31.89 15.83 -13.12 -15.15 1.809 20.81 -6.107 -7.012 1.809 11.99 -2.036 -14.02 -6.107 0
9.99 -1.131 26.92 33.93 17.87 -9.047 -17.19 13.8 26.92 1.809 -5.202 1.809 19.9 0.9047 -22.17 -2.036 -1.131
9.995 0.9047 22.84 27.82 15.83 -7.012 -23.07 19.9 25.79 3.845 -7.012 5.881 23.98 5.881 -33.02 -2.036 0
10 -1.131 16.96 15.83 13.8 -5.202 -25.11 15.83 25.79 5.881 -11.08 13.8 21.94 7.916 -40.03 0.9047 0
10.005 -3.167 16.96 7.916 11.99 -5.202 -25.11 3.845 23.98 3.845 -15.15 17.87 19.9 11.99 -38.23 2.94 0
10.01 -3.167 22.84 5.881 13.8 -1.131 -21.04 -5.202 23.98 3.845 -15.15 19.9 19.9 17.87 -33.02 7.916 0
10.015 -3.167 30.99 11.99 15.83 -2.036 -17.19 -13.12 25.79 5.881 -15.15 17.87 21.94 21.94 -27.14 17.87 -2.036
10.02 -1.131 36.87 19.9 17.87 1.809 -15.15 -5.202 31.89 9.952 -13.12 11.99 25.79 21.94 -25.11 21.94 -3.167
10.025 0.9047 40.94 21.94 19.9 1.809 -13.12 3.845 33.93 13.8 -11.08 3.845 25.79 13.8 -25.11 21.94 -13.12
10.03 -2.036 38.9 17.87 19.9 -2.036 -13.12 19.9 31.89 11.99 -7.012 0 19.9 -2.036 -21.04 11.99 -25.11
10.035 0 34.83 7.916 17.87 0.9047 -11.08 27.82 23.98 5.881 -5.202 -2.036 11.99 -11.08 -17.19 -2.036 -31.21
10.04 3.845 28.95 0.9047 13.8 -3.167 -5.202 25.79 15.83 -2.036 -5.202 -2.036 5.881 -19.23 -11.08 -7.012 -29.18
10.045 5.881 22.84 -9.047 11.99 -3.167 -1.131 17.87 9.952 -3.167 -5.202 1.809 3.845 -13.12 -7.012 -7.012 -19.23
10.05 3.845 14.93 -9.047 9.952 -1.131 0 13.8 7.916 -3.167 -3.167 3.845 5.881 -1.131 -5.202 -1.131 -3.167
10.055 3.845 10.86 -5.202 9.952 1.809 3.845 15.83 13.8 -2.036 -1.131 7.916 9.952 5.881 -3.167 0 5.881
10.06 3.845 10.86 0 13.8 11.99 7.916 23.98 21.94 7.916 -2.036 9.952 15.83 13.8 0.9047 -1.131 13.8
10.065 7.916 12.89 5.881 19.9 21.94 11.99 27.82 29.86 17.87 5.881 9.952 19.9 15.83 3.845 -15.15 19.9
10.07 13.8 16.96 7.916 23.98 29.86 13.8 23.98 39.81 25.79 11.99 11.99 21.94 13.8 13.8 -29.18 21.94
10.075 19.9 19 1.809 25.79 29.86 13.8 15.83 43.88 27.82 15.83 9.952 21.94 9.952 17.87 -33.02 23.98
10.08 19.9 19 0.9047 19.9 19.9 7.916 9.952 39.81 23.98 13.8 5.881 15.83 5.881 17.87 -28.05 23.98
10.085 15.83 14.93 -7.012 9.952 7.916 1.809 5.881 29.86 15.83 7.916 1.809 5.881 1.809 11.99 -18.09 21.94
10.09 9.952 10.86 -9.047 -2.036 0 -2.036 7.916 13.8 5.881 -2.036 -1.131 -1.131 -1.131 5.881 -9.047 15.83
10.095 3.845 4.976 -9.047 -7.012 0.9047 1.809 7.916 -2.036 0.9047 -4.071 -9.047 -13.12 -11.08 -1.131 -6.107 8.821
10.1 1.809 2.94 -7.012 -13.12 0 -1.131 5.881 -7.012 -5.202 -6.107 -11.08 -17.19 -17.19 0 -6.107 0.9047
10.105 5.881 4.976 -3.167 -11.08 7.916 1.809 3.845 -7.012 -3.167 -3.167 -5.202 -13.12 -17.19 -9.047 -5.202 -1.131
10.11 11.99 12.89 0.9047 0.9047 15.83 8.821 12.89 1.809 0 2.94 0.9047 0.9047 -11.08 -12.21 0 -2.036
10.115 19.9 22.84 3.845 12.89 25.79 14.93 22.84 15.83 11.99 16.96 14.93 11.99 0.9047 -16.06 5.881 -2.036
10.12 27.82 30.99 11.99 29.86 31.89 23.98 33.93 31.89 27.82 29.86 21.94 25.79 3.845 -13.12 9.952 -2.036
10.125 34.83 36.87 23.98 44.78 38 35.96 42.98 41.84 41.84 38.9 26.92 38 15.83 0.9047 8.821 5.881
10.13 42.98 34.83 35.96 50.89 41.84 41.84 38.9 47.95 51.8 41.84 26.92 45.92 23.98 13.8 1.809 9.952
10.135 45.92 32.8 39.81 51.8 43.88 41.84 27.82 51.8 55.87 38 19.9 47.95 27.82 25.79 -7.012 17.87
10.14 46.82 32.8 41.84 50.89 46.82 38.9 23.98 51.8 55.87 34.83 17.87 50.89 32.8 32.8 -13.12 24.88
10.145 46.82 32.8 35.96 43.88 46.82 31.89 27.82 50.89 51.8 28.95 13.8 50.89 32.8 35.96 -20.13 27.82
10.15 43.88 38.9 31.89 33.93 41.84 29.86 35.96 43.88 47.95 25.79 13.8 43.88 29.86 25.79 -21.04 27.82
10.155 40.94 42.98 28.95 31.89 40.94 30.99 47.95 34.83 42.98 26.92 16.96 39.81 27.82 20.81 -18.09 26.92
10.16 35.96 38.9 26.92 26.92 38.9 30.99 51.8 27.82 38 24.88 15.83 30.99 22.84 19 -14.02 23.98
10.165 28.95 30.99 26.92 26.92 36.87 30.99 53.83 22.84 31.89 19.9 15.83 27.82 19.9 13.8 -8.143 19
10.17 19.9 19 24.88 24.88 32.8 26.92 45.92 19.9 27.82 16.96 15.83 24.88 14.93 2.94 1.809 15.83
10.175 8.821 8.821 24.88 23.98 26.92 22.84 41.84 20.81 20.81 12.89 10.86 27.82 6.786 -2.036 10.86 8.821
10.18 0 2.94 21.94 15.83 17.87 19.9 35.96 19.9 15.83 9.952 1.809 25.79 0 -15.15 23.98 5.881
10.185 -1.131 4.976 19.9 11.99 14.93 17.87 31.89 16.96 13.8 8.821 -2.036 22.84 1.809 -15.15 32.8 3.845
10.19 -1.131 10.86 21.94 6.786 10.86 24.88 25.79 9.952 13.8 4.976 1.809 16.96 1.809 -12.21 35.96 4.976
10.195 -2.036 16.96 17.87 9.952 9.952 25.79 19.9 9.952 15.83 3.845 1.809 11.99 1.809 -1.131 29.86 7.916
10.2 0.9047 20.81 9.952 14.93 15.83 29.86 20.81 11.99 19.9 7.916 10.86 9.952 9.952 9.952 21.94 7.916
10.205 4.976 16.96 7.916 20.81 21.94 29.86 24.88 15.83 19.9 8.821 14.93 9.952 15.83 23.98 10.86 7.916
10.21 3.845 12.89 3.845 21.94 21.94 25.79 27.82 17.87 19.9 13.8 9.952 13.8 15.83 25.79 7.916 1.809
10.215 3.845 4.976 7.916 19 19.9 22.84 26.92 17.87 17.87 16.96 2.94 13.8 5.881 28.95 9.952 1.809
10.22 -2.036 0.9047 7.916 9.952 11.99 16.96 16.96 9.952 11.99 16.96 -2.036 7.916 -1.131 28.95 11.99 -4.071
10.225 -3.167 -1.131 5.881 1.809 3.845 11.99 3.845 0 3.845 9.952 -9.047 0.9047 -9.047 25.79 7.916 -9.047
10.23 -7.012 0.9047 0 0 -2.036 10.86 -3.167 -1.131 -2.036 2.94 -11.08 -15.15 -9.047 20.81 1.809 -10.18
10.235 -7.012 4.976 -1.131 1.809 -2.036 10.86 -7.012 -5.202 -3.167 1.809 -9.047 -27.14 -5.202 14.93 -8.143 -8.143
10.24 -3.167 6.786 -3.167 9.952 1.809 11.99 0.9047 -3.167 -7.012 0.9047 -3.167 -31.21 -2.036 5.881 -17.19 -3.167
10.245 -2.036 6.786 -2.036 15.83 7.916 13.8 11.99 0.9047 -7.012 0 0 -23.07 3.845 3.845 -18.09 0
10.25 3.845 6.786 5.881 21.94 13.8 13.8 31.89 3.845 -3.167 3.845 9.952 -7.012 7.916 7.916 -18.09 7.916
10.255 5.881 8.821 9.952 23.98 15.83 13.8 47.95 9.952 0 5.881 17.87 1.809 9.952 15.83 -17.19 13.8
10.26 3.845 10.86 5.881 21.94 13.8 13.8 53.83 15.83 5.881 5.881 19.9 7.916 9.952 25.79 -15.15 13.8
10.265 0.9047 10.86 0.9047 15.83 5.881 13.8 45.92 15.83 7.916 5.881 15.83 5.881 5.881 29.86 -13.12 7.916
10.27 -5.202 2.94 -9.047 5.881 0 15.83 23.98 13.8 5.881 3.845 3.845 0 1.809 27.82 -5.202 -2.036
10.275 -11.08 -5.202 -11.08 -2.036 -1.131 17.87 0 7.916 1.809 1.809 -1.131 0.9047 -2.036 21.94 0 -3.167
10.28 -13.12 -15.15 -7.012 -3.167 0.9047 17.87 -15.15 0 -2.036 0 -9.047 -1.131 -2.036 13.8 7.916 -5.202
10.285 -9.047 -17.19 0.9047 -5.202 0 15.83 -19.23 0.9047 0 0 -7.012 -1.131 0 9.952 11.99 -1.131
10.29 -3.167 -9.047 0 -5.202 7.916 15.83 -11.08 -3.167 1.809 3.845 -3.167 -1.131 5.881 7.916 11.99 -2.036
10.295 -2.036 -1.131 1.809 0.9047 13.8 15.83 1.809 -3.167 3.845 9.952 -2.036 -1.131 11.99 5.881 9.952 0
10.3 3.845 10.86 3.845 0 17.87 17.87 19.9 0.9047 7.916 15.83 1.809 0.9047 15.83 3.845 7.916 0.9047
10.305 5.881 14.93 7.916 3.845 19.9 15.83 29.86 3.845 9.952 17.87 3.845 0 11.99 0.9047 11.99 -9.047
10.31 5.881 8.821 9.952 3.845 17.87 11.99 29.86 7.916 9.952 11.99 1.809 5.881 3.845 -9.047 11.99 -21.04
10.315 0 0.9047 7.916 0 9.952 5.881 21.94 7.916 5.881 -2.036 0 5.881 -7.012 -19.23 4.976 -27.14
10.32 -3.167 -7.012 0.9047 -3.167 0 0.9047 5.881 -2.036 0.9047 -13.12 -3.167 -2.036 -21.04 -21.04 -3.167 -25.11
10.325 -11.08 -13.12 -15.15 -17.19 -7.012 -3.167 -5.202 -13.12 -13.12 -23.07 -11.08 -11.08 -31.21 -15.15 -16.06 -17.19
10.33 -19.23 -19.23 -31.21 -29.18 -21.04 -5.202 -17.19 -31.21 -26.01 -27.14 -19.23 -29.18 -37.09 -3.167 -28.05 -7.012
10.335 -23.07 -21.04 -37.09 -35.06 -31.21 -1.131 -25.11 -43.2 -37.09 -21.04 -23.07 -45.01 -35.06 3.845 -33.02 -2.036
10.34 -26.01 -21.04 -35.06 -34.15 -35.06 -1.131 -25.11 -43.2 -38.23 -14.02 -17.19 -53.15 -30.08 12.89 -34.15 3.845
10.345 -26.01 -19.23 -23.07 -26.01 -35.06 2.94 -25.11 -35.06 -32.12 -8.143 -7.012 -51.12 -24.2 14.93 -35.06 0
10.35 -23.07 -13.12 -11.08 -15.15 -29.18 0 -21.04 -17.19 -23.07 -9.047 -1.131 -43.2 -19.23 13.8 -41.17 -2.036
10.355 -18.09 -5.202 -1.131 -8.143 -19.23 0.9047 -12.21 -7.012 -12.21 -8.143 1.809 -29.18 -10.18 8.821 -41.17 -1.131
10.36 -12.21 0.9047 -5.202 -4.071 -11.08 -1.131 -8.143 -1.131 -6.107 -6.107 -8.143 -14.02 -4.071 4.976 -34.15 0
10.365 -9.047 -1.131 -17.19 -7.012 -7.012 0.9047 -3.167 -5.202 -3.167 -11.08 -21.04 -7.012 0.9047 0.9047 -19.23 0.9047
10.37 -9.047 -3.167 -27.14 -11.08 -6.107 -1.131 -1.131 -13.12 -5.202 -11.08 -26.01 -4.071 0 -9.047 1.809 1.809
10.375 -11.08 -7.012 -33.02 -13.12 -10.18 -5.202 2.94 -15.15 -7.012 -15.15 -20.13 -6.107 0 -23.07 11.99 -1.131
10.38 -13.12 -11.08 -29.18 -11.08 -13.12 -7.012 3.845 -17.19 -11.08 -15.15 -5.202 -13.12 0.9047 -31.21 17.87 -2.036
10.385 -10.18 -9.047 -17.19 -8.143 -10.18 -4.071 5.881 -14.02 -9.047 -12.21 7.916 -10.18 0 -32.12 15.83 -1.131
10.39 -7.012 -3.167 -4.071 -5.202 -8.143 1.809 3.845 -8.143 -6.107 -3.167 13.8 -7.012 1.809 -31.21 5.881 1.809
10.395 0.9047 0.9047 0.9047 0.9047 0.9047 5.881 3.845 -3.167 -2.036 3.845 9.952 -3.167 -2.036 -27.14 -1.131 -1.131
10.4 6.786 4.976 0.9047 3.845 6.786 17.87 8.821 0 11.99 14.93 2.94 3.845 2.94 -21.04 -8.143 -2.036
10.405 19.9 14.93 7.916 16.96 13.8 27.82 23.98 9.952 19.9 21.94 0 9.952 6.786 -12.21 -12.21 -4.071
10.41 35.96 22.84 19 27.82 26.92 34.83 39.81 20.81 29.86 22.84 7.916 14.93 13.8 -2.036 -11.08 -3.167
10.415 47.95 32.8 31.89 40.94 33.93 41.84 55.87 31.89 33.93 23.98 21.94 17.87 16.96 2.94 -4.071 1.809
10.42 57 38.9 44.78 43.88 42.98 41.84 62.88 38 39.81 22.84 28.95 17.87 19 9.952 -2.036 0.9047
10.425 53.83 40.94 47.95 41.84 41.84 39.81 57.9 35.96 38 19.9 23.98 9.952 15.83 9.952 -5.202 0
10.43 47.95 44.78 44.78 35.96 38.9 35.96 45.92 28.95 34.83 13.8 9.952 1.809 8.821 0 -15.15 1.809
10.435 42.98 50.89 35.96 34.83 30.99 28.95 25.79 22.84 29.86 6.786 1.809 -2.036 0.9047 -8.143 -29.18 -8.143
10.44 35.96 54.96 29.86 35.96 25.79 23.98 11.99 19.9 19.9 1.809 -3.167 -7.012 -1.131 -15.15 -41.17 -9.047
10.445 33.93 57 31.89 43.88 24.88 23.98 4.976 21.94 15.83 1.809 2.94 -4.071 0.9047 -13.12 -43.2 -4.071
10.45 33.93 52.93 29.86 49.99 26.92 21.94 6.786 25.79 15.83 7.916 16.96 1.809 1.809 -3.167 -31.21 0.9047
10.455 27.82 40.94 25.79 45.92 27.82 17.87 9.952 27.82 17.87 7.916 27.82 1.809 5.881 3.845 -15.15 11.99
10.46 19 20.81 9.952 32.8 17.87 8.821 6.786 17.87 16.96 6.786 26.92 0.9047 10.86 10.86 0.9047 20.81
10.465 0.9047 0.9047 -7.012 8.821 0 -2.036 -4.071 0 8.821 0.9047 14.93 -1.131 6.786 6.786 9.952 19.9
10.47 -17.19 -13.12 -25.11 -13.12 -19.23 -23.07 -33.02 -17.19 -5.202 -11.08 -2.036 -11.08 -2.036 -1.131 7.916 13.8
10.475 -36.19 -27.14 -41.17 -34.15 -41.17 -40.03 -63.11 -35.06 -24.2 -24.2 -11.08 -17.19 -4.071 -14.02 3.845 5.881
10.48 -52.02 -37.09 -49.08 -48.18 -55.19 -54.06 -87.08 -45.01 -40.03 -34.15 -17.19 -21.04 -10.18 -22.17 -2.036 0
10.485 -59.03 -47.05 -49.08 -49.08 -61.07 -59.03 -103.1 -49.08 -49.08 -37.09 -19.23 -23.07 -13.12 -27.14 -9.047 0
10.49 -61.07 -51.12 -45.01 -41.17 -57.22 -53.15 -105.2 -45.01 -44.11 -33.02 -19.23 -27.14 -15.15 -23.07 -10.18 0
10.495 -55.19 -51.12 -37.09 -31.21 -51.12 -41.17 -95.22 -37.09 -33.02 -25.11 -17.19 -27.14 -13.12 -19.23 -8.143 0
10.5 -47.05 -43.2 -25.11 -23.07 -45.01 -31.21 -79.16 -27.14 -21.04 -15.15 -15.15 -25.11 -13.12 -17.19 -5.202 -2.036
10.505 -37.09 -27.14 -11.08 -15.15 -35.06 -21.04 -59.03 -15.15 -11.08 -5.202 -9.047 -19.23 -11.08 -17.19 -2.036 0.9047
10.51 -29.18 -11.08 -3.167 -7.012 -25.11 -15.15 -45.01 -5.202 -5.202 0.9047 -1.131 -11.08 -11.08 -17.19 -1.131 -3.167
10.515 -25.11 -5.202 -1.131 -3.167 -15.15 -11.08 -41.17 0.9047 -3.167 -2.036 0 -5.202 -13.12 -17.19 -5.202 -7.012
10.52 -25.11 -13.12 -3.167 -1.131 -7.012 -11.08 -47.05 0.9047 -1.131 0.9047 3.845 -5.202 -17.19 -17.19 -9.047 -11.08
10.525 -27.14 -27.14 -9.047 -1.131 -3.167 -11.08 -57.22 -5.202 0.9047 -3.167 1.809 -11.08 -19.23 -19.23 -13.12 -13.12
10.53 -27.14 -39.13 -13.12 -5.202 -3.167 -9.047 -63.11 -7.012 1.809 -3.167 0 -15.15 -15.15 -21.04 -19.23 -9.047
10.535 -21.04 -37.09 -17.19 -5.202 -1.131 -7.012 -57.22 -5.202 7.916 0 1.809 -13.12 -3.167 -17.19 -19.23 0.9047
10.54 -9.047 -25.11 -19.23 -3.167 0 0.9047 -41.17 0 17.87 11.99 7.916 0.9047 13.8 -7.012 -13.12 11.99
10.545 0 -7.012 -17.19 0 9.952 3.845 -23.07 15.83 29.86 27.82 17.87 15.83 35.96 1.809 -3.167 27.82
10.55 11.99 0.9047 -13.12 7.916 21.94 9.952 -11.08 29.86 38 39.81 23.98 33.93 53.83 15.83 1.809 38
10.555 17.87 2.94 -7.012 11.99 29.86 15.83 -9.047 38 43.88 43.88 23.98 43.88 57.9 21.94 9.952 35.96
10.56 17.87 0.9047 -1.131 9.952 29.86 15.83 -13.12 33.93 43.88 39.81 17.87 41.84 49.99 19.9 14.93 29.86
10.565 15.83 -7.012 0 5.881 23.98 15.83 -15.15 23.98 38 31.89 9.952 33.93 35.96 15.83 15.83 21.94
10.57 13.8 -9.047 1.809 0 15.83 13.8 -15.15 11.99 29.86 21.94 7.916 23.98 23.98 9.952 20.81 15.83
10.575 11.99 -5.202 0 -2.036 9.952 13.8 -17.19 3.845 23.98 15.83 5.881 15.83 19.9 11.99 26.92 15.83
10.58 9.952 0.9047 -2.036 0 7.916 13.8 -25.11 0 19.9 17.87 3.845 9.952 21.94 15.83 27.82 15.83
10.585 9.952 8.821 -1.131 3.845 11.99 17.87 -41.17 0 21.94 23.98 -1.131 8.821 24.88 19.9 26.92 15.83
10.59 13.8 12.89 2.94 7.916 19.9 23.98 -57.22 6.786 27.82 31.89 -15.15 8.821 26.92 17.87 17.87 9.952
10.595 21.94 16.96 9.952 13.8 27.82 31.89 -61.07 13.8 31.89 39.81 -27.14 7.916 25.79 11.99 3.845 3.845
10.6 33.93 20.81 16.96 19.9 38.9 40.94 -46.14 24.88 38.9 45.92 -27.14 12.89 24.88 9.952 0.9047 0.9047
