    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.525 23.86 14.98 13.87 6.937 14.98 33.99 3.885 -8.047 -28.03 5.966 -20.12 -47.03 -33.02 0 -55.08 -34.13
1.53 13.87 6.937 8.879 3.885 21.92 17.9 2.914 1.942 -15.12 8.879 -12.07 -29.14 -15.12 0.9712 -35.1 -17.06
1.535 0.9712 -1.11 0 1.942 8.879 14.98 2.914 -2.081 -18.04 6.937 -1.11 -13.04 -3.052 3.885 -5.133 -3.052
1.54 0 1.942 -2.081 -3.052 -9.018 0 0.9712 -13.04 -29.14 -2.081 13.87 -13.04 -14.01 1.942 0.9712 -4.023
1.545 -13.04 -6.105 0 -8.047 -10.13 -25.11 4.995 -8.047 -32.05 -10.13 31.91 -3.052 -9.018 0.9712 30.94 0
1.55 -21.09 -8.047 -2.081 -8.047 -20.12 -26.08 17.9 0 -34.13 -15.12 37.88 9.989 1.942 1.942 53 4.995
1.555 -11.1 0 7.908 1.942 -24 -12.07 23.86 -1.11 -28.03 -15.12 48.98 23.86 1.942 0.9712 48.98 8.879
1.56 1.942 4.995 16.93 15.96 0 -5.133 22.89 23.86 -8.047 -4.023 49.95 40.93 12.9 0 66.87 11.93
1.565 3.885 10.96 10.96 23.86 4.995 9.989 22.89 29.97 -2.081 -1.11 40.93 43.98 13.87 7.908 64.93 -1.11
1.57 20.95 16.93 4.995 24.97 8.879 21.92 11.93 24.97 -1.11 7.908 25.94 22.89 9.989 11.93 32.88 -18.04
1.575 29.97 22.89 0.9712 27.89 26.92 17.9 2.914 27.89 2.914 16.93 12.9 19.98 13.87 3.885 36.9 -10.13
1.58 24.97 20.95 -2.081 19.98 29 19.98 2.914 25.94 2.914 12.9 0 22.89 29 7.908 36.9 3.885
1.585 25.94 22.89 3.885 18.87 22.89 29 3.885 24.97 6.937 13.87 -2.081 17.9 33.99 18.87 6.937 20.95
1.59 23.86 18.87 9.989 26.92 24.97 22.89 3.885 26.92 14.98 15.96 -5.133 13.87 36.9 23.86 -1.11 32.88
1.595 5.966 6.937 1.942 14.98 16.93 11.93 6.937 16.93 10.96 8.879 -9.018 1.942 29.97 29.97 -7.076 31.91
1.6 0.9712 1.942 0.9712 1.942 1.942 6.937 4.995 5.966 0.9712 6.937 -23.03 -21.09 8.879 21.92 -43.01 14.98
1.605 -1.11 0 0.9712 0 -1.11 1.942 2.914 1.942 -16.09 -1.11 -17.06 -27.05 0.9712 3.885 -49.11 13.87
1.61 0.9712 0 0.9712 -3.052 -2.081 -5.133 10.96 1.942 -31.08 0 2.914 -13.04 0.9712 -2.081 -19.01 21.92
1.615 0 1.942 9.989 1.942 -1.11 -2.081 23.86 6.937 -26.08 1.942 24.97 0 -1.11 -10.13 -1.11 16.93
1.62 1.942 0.9712 11.93 0.9712 -2.081 1.942 24.97 13.87 -19.01 -7.076 43.98 14.98 1.942 -7.076 26.92 7.908
1.625 -4.023 0 6.937 -1.11 -3.052 -5.133 29.97 17.9 -13.04 -9.018 56.88 29.97 3.885 1.942 56.88 6.937
1.63 -7.076 -2.081 5.966 0 -11.1 -16.09 33.99 23.86 -13.04 -3.052 55.91 41.9 15.96 5.966 64.93 3.885
1.635 1.942 11.93 15.96 14.98 -13.04 -21.09 35.93 29.97 -13.04 -5.133 68.95 58.96 29 12.9 72.98 20.95
1.64 4.995 16.93 26.92 24.97 -1.11 -25.11 49.95 37.88 -3.052 0 76.86 71.87 37.88 6.937 92.96 26.92
1.645 10.96 18.87 29 23.86 -2.081 -17.06 49.95 39.96 1.942 3.885 65.9 67.98 35.93 -5.133 90.87 4.995
1.65 15.96 21.92 19.98 17.9 -2.081 0.9712 33.99 37.88 1.942 -5.133 49.95 51.89 23.86 -11.1 66.87 -3.052
1.655 19.98 15.96 15.96 11.93 5.966 4.995 21.92 31.91 -2.081 -1.11 27.89 41.9 17.9 -11.1 42.87 -5.133
1.66 22.89 19.98 9.989 16.93 15.96 4.995 15.96 29.97 -2.081 7.908 14.98 40.93 26.92 2.914 18.87 -4.023
1.665 26.92 22.89 14.98 26.92 21.92 9.989 15.96 37.88 1.942 9.989 18.87 43.98 41.9 16.93 12.9 18.87
1.67 24.97 16.93 19.98 34.96 29.97 3.885 25.94 49.95 11.93 15.96 14.98 51.89 47.87 18.87 29 30.94
1.675 12.9 6.937 0.9712 29 17.9 -9.018 17.9 45.92 13.87 13.87 6.937 41.9 39.96 16.93 18.87 6.937
1.68 1.942 1.942 -5.133 9.989 1.942 0.9712 5.966 27.89 5.966 0.9712 5.966 23.86 31.91 11.93 -1.11 7.908
1.685 5.966 3.885 0.9712 3.885 1.942 6.937 11.93 21.92 -2.081 -1.11 11.93 19.98 27.89 7.908 0.9712 11.93
1.69 11.93 13.87 9.989 11.93 11.93 3.885 21.92 19.98 0.9712 0 21.92 21.92 27.89 11.93 2.914 7.908
1.695 21.92 23.86 27.89 25.94 21.92 9.989 37.88 25.94 0 0.9712 43.98 31.91 31.91 9.989 26.92 27.89
1.7 33.99 31.91 43.98 36.9 29.97 15.96 53.97 39.96 0 0 55.91 47.87 29.97 1.942 70.9 34.96
1.705 29.97 25.94 23.86 34.96 21.92 6.937 39.96 39.96 0 1.942 45.92 39.96 19.98 1.942 62.99 12.9
1.71 26.92 14.98 4.995 19.98 12.9 11.93 19.98 27.89 1.942 -2.081 31.91 22.89 16.93 4.995 32.88 10.96
1.715 30.94 18.87 6.937 12.9 16.93 22.89 15.96 23.86 0 8.879 24.97 16.93 22.89 6.937 26.92 16.93
1.72 26.92 18.87 3.885 12.9 23.86 17.9 5.966 23.86 7.908 17.9 13.87 15.96 29 7.908 12.9 7.908
1.725 22.89 14.98 2.914 12.9 24.97 14.98 1.942 19.98 13.87 16.93 10.96 24.97 30.94 -1.11 12.9 0
1.73 21.92 19.98 11.93 17.9 23.86 16.93 9.989 23.86 5.966 11.93 19.98 39.96 29.97 -3.052 30.94 -11.1
1.735 17.9 23.86 15.96 27.89 17.9 11.93 9.989 33.99 9.989 5.966 17.9 41.9 33.99 0.9712 32.88 -15.12
1.74 12.9 16.93 9.989 30.94 9.989 1.942 7.908 35.93 11.93 0 13.87 35.93 34.96 0 29 -2.081
1.745 12.9 22.89 14.98 27.89 10.96 -1.11 17.9 31.91 0 -2.081 15.96 36.9 34.96 8.879 24.97 6.937
1.75 15.96 21.92 12.9 23.86 12.9 -7.076 13.87 34.96 0 4.995 8.879 32.88 38.99 12.9 10.96 1.942
1.755 13.87 7.908 1.942 5.966 9.989 1.942 1.942 23.86 3.885 3.885 -5.133 19.98 29.97 7.908 0.9712 -1.11
1.76 14.98 14.98 -1.11 -2.081 8.879 3.885 3.885 13.87 -1.11 1.942 -3.052 16.93 22.89 12.9 2.914 -1.11
1.765 11.93 17.9 6.937 5.966 4.995 12.9 5.966 14.98 0.9712 4.995 4.995 20.95 29.97 18.87 29 22.89
1.77 0 1.942 1.942 4.995 1.942 8.879 2.914 5.966 0.9712 8.879 0.9712 15.96 26.92 13.87 42.87 41.9
1.775 -7.076 -1.11 -13.04 -4.023 -13.04 -3.052 3.885 -2.081 -19.01 1.942 -1.11 3.885 8.879 9.989 10.96 26.92
1.78 -18.04 -18.04 -18.04 -16.09 -26.08 -18.04 -6.105 -15.12 -33.02 -9.018 0.9712 -5.133 -3.052 1.942 -15.12 -8.047
1.785 -30.11 -34.13 -28.03 -28.03 -37.04 -39.12 -14.01 -27.05 -41.07 -18.04 -6.105 -25.11 -20.12 -13.04 -23.03 -32.05
1.79 -23.03 -27.05 -18.04 -28.03 -41.07 -56.05 -2.081 -26.08 -55.08 -31.08 7.908 -26.08 -31.08 -20.12 -11.1 -34.13
1.795 -2.081 -1.11 1.942 -3.052 -27.05 -43.01 17.9 -8.047 -53.14 -28.03 48.98 0 -14.01 -13.04 50.92 -7.076
1.8 25.94 27.89 25.94 26.92 0.9712 -6.105 42.87 21.92 -31.08 -8.047 68.95 36.9 6.937 4.995 112.9 39.96
1.805 51.89 49.95 39.96 51.89 30.94 19.98 55.91 53 -3.052 0.9712 74.92 61.88 27.89 23.86 114.9 58.96
1.81 62.99 58.96 33.99 68.95 51.89 23.86 54.94 72.98 16.93 13.87 77.97 74.92 53.97 32.88 112.9 59.94
1.815 59.94 50.92 19.98 69.92 69.92 24.97 43.98 79.91 39.96 32.88 63.96 85.88 74.92 35.93 117 69.92
1.82 60.91 50.92 21.92 58.96 65.9 33.99 36.9 82.97 48.98 31.91 47.87 86.99 73.95 30.94 96.98 61.88
1.825 57.99 49.95 23.86 59.94 58.96 39.96 33.99 74.92 43.98 29 32.88 85.88 69.92 29.97 80.89 40.93
1.83 57.99 53.97 27.89 64.93 62.99 46.89 30.94 67.98 43.98 26.92 16.93 78.94 68.95 32.88 56.88 39.96
1.835 54.94 48.98 25.94 57.99 55.91 41.9 17.9 56.88 37.88 18.87 0.9712 55.91 56.88 25.94 14.98 23.86
1.84 41.9 35.93 10.96 44.95 35.93 14.98 0.9712 34.96 19.98 7.908 -7.076 32.88 45.92 12.9 -7.076 -1.11
1.845 38.99 38.99 4.995 36.9 33.99 15.96 1.942 25.94 3.885 8.879 -2.081 25.94 44.95 13.87 -1.11 0.9712
1.85 53 44.95 14.98 34.96 42.87 29 -1.11 31.91 9.989 17.9 -2.081 25.94 41.9 13.87 6.937 4.995
1.855 47.87 41.9 11.93 32.88 45.92 23.86 7.908 30.94 17.9 20.95 0 19.98 32.88 9.989 16.93 -1.11
1.86 39.96 35.93 11.93 29 46.89 16.93 6.937 25.94 15.96 20.95 0.9712 7.908 20.95 15.96 8.879 7.908
1.865 27.89 19.98 4.995 15.96 38.99 4.995 0 16.93 7.908 18.87 8.879 0.9712 13.87 16.93 2.914 12.9
1.87 2.914 -1.11 -4.023 0 18.87 -5.133 1.942 5.966 -1.11 1.942 5.966 0 -1.11 -1.11 6.937 -4.023
1.875 0 1.942 -3.052 -2.081 5.966 0 7.908 -2.081 -21.09 -1.11 23.86 0 -1.11 1.942 29 -5.133
1.88 9.989 7.908 8.879 7.908 8.879 9.989 17.9 2.914 -23.03 2.914 36.9 6.937 2.914 10.96 62.99 13.87
1.885 0 -2.081 6.937 5.966 2.914 11.93 15.96 0.9712 -23.03 0.9712 15.96 -2.081 -10.13 1.942 56.88 6.937
1.89 -10.13 -4.023 -3.052 1.942 -9.018 0 -2.081 -21.09 -47.03 -15.12 -9.018 -43.01 -42.04 -1.11 -1.11 -16.09
1.895 -9.018 -11.1 -13.04 -9.018 -7.076 -5.133 -17.06 -33.02 -63.13 -17.06 -33.02 -69.09 -59.1 -1.11 -63.13 -39.12
1.9 -11.1 -19.01 -21.09 -15.12 -5.133 -12.07 -27.05 -35.1 -59.1 -19.01 -53.14 -77 -69.09 -17.06 -89.07 -77
1.905 0.9712 -6.105 -16.09 -14.01 -2.081 -14.01 -31.08 -35.1 -59.1 -14.01 -58.13 -68.12 -66.04 -8.047 -89.07 -91.01
1.91 16.93 -1.11 -7.076 -2.081 11.93 -2.081 -25.11 -25.11 -43.01 -2.081 -47.03 -49.11 -36.07 5.966 -61.05 -57.02
1.915 10.96 0 -6.105 -1.11 14.98 14.98 -21.09 -21.09 -27.05 8.879 -42.04 -32.05 -20.12 4.995 -37.04 -32.05
1.92 8.879 1.942 -12.07 0.9712 6.937 21.92 -15.12 -19.01 -29.14 13.87 -35.1 -24 -12.07 12.9 -39.12 -21.09
1.925 13.87 -1.11 -15.12 0 13.87 26.92 -11.1 -9.018 -23.03 19.98 -29.14 -17.06 1.942 17.9 -41.07 0
1.93 7.908 -13.04 -21.09 -10.13 9.989 21.92 -17.06 -11.1 -13.04 17.9 -21.09 -9.018 3.885 11.93 -29.14 -1.11
1.935 3.885 -17.06 -19.01 -19.01 0.9712 5.966 -15.12 -17.06 -17.06 19.98 -9.018 -5.133 1.942 19.98 0.9712 -2.081
1.94 3.885 -17.06 -19.01 -19.01 -2.081 7.908 -15.12 -19.01 -23.03 17.9 -1.11 -5.133 5.966 31.91 12.9 15.96
1.945 -2.081 -23.03 -21.09 -22.06 -7.076 13.87 -21.09 -29.14 -29.14 13.87 0 -13.04 -1.11 27.89 14.98 15.96
1.95 0.9712 -11.1 -17.06 -15.12 -11.1 6.937 -11.1 -25.11 -35.1 11.93 11.93 -11.1 -5.133 21.92 29 0
1.955 5.966 1.942 -10.13 1.942 1.942 8.879 -3.052 -5.133 -27.05 7.908 6.937 -11.1 -1.11 17.9 20.95 3.885
1.96 15.96 4.995 -2.081 5.966 11.93 11.93 -5.133 -1.11 -19.01 9.989 6.937 -13.04 -3.052 21.92 12.9 9.989
1.965 21.92 15.96 4.995 18.87 15.96 0 -2.081 1.942 -11.1 15.96 11.93 -2.081 -2.081 25.94 29 11.93
1.97 29 18.87 6.937 31.91 27.89 6.937 0.9712 13.87 -5.133 17.9 -1.11 1.942 11.93 27.89 8.879 15.96
1.975 41.9 17.9 5.966 21.92 33.99 26.92 -3.052 13.87 -2.081 27.89 -5.133 5.966 19.98 33.99 -1.11 21.92
1.98 39.96 23.86 5.966 25.94 35.93 37.88 -1.11 21.92 7.908 31.91 -7.076 11.93 21.92 27.89 2.914 3.885
1.985 37.88 21.92 0 29 39.96 41.9 -7.076 21.92 7.908 21.92 -13.04 0 9.989 13.87 -17.06 -17.06
1.99 35.93 22.89 0.9712 24.97 35.93 32.88 -7.076 7.908 0.9712 19.98 -6.105 -7.076 0.9712 17.9 -21.09 -17.06
1.995 18.87 18.87 -1.11 25.94 25.94 6.937 -7.076 0 -3.052 7.908 -2.081 -13.04 -7.076 3.885 -19.01 -13.04
2 1.942 7.908 0.9712 19.98 15.96 -2.081 -9.018 -3.052 -15.12 -1.11 -1.11 -21.09 -15.12 -5.133 -19.01 -13.04
2.005 9.989 10.96 6.937 20.95 13.87 0.9712 0 -1.11 -23.03 0 6.937 -13.04 -5.133 1.942 16.93 17.9
2.01 6.937 8.879 5.966 21.92 11.93 0.9712 0.9712 -2.081 -15.12 -5.133 -4.023 -15.12 -5.133 -9.018 6.937 15.96
2.015 -2.081 1.942 -2.081 13.87 1.942 -1.11 -13.04 -7.076 -27.05 -27.05 -19.01 -31.08 -31.08 -42.04 -55.08 -42.04
2.02 11.93 9.989 0.9712 10.96 5.966 -3.052 -4.023 -6.105 -40.1 -18.04 -9.018 -21.09 -29.14 -34.13 -55.08 -62.02
2.025 15.96 16.93 3.885 15.96 11.93 -7.076 1.942 0 -24 -17.06 1.942 -5.133 -9.018 -28.03 -35.1 -40.1
2.03 3.885 10.96 6.937 8.879 1.942 1.942 0.9712 2.914 -20.12 -18.04 8.879 3.885 -1.11 -24 -1.11 -31.08
2.035 15.96 14.98 21.92 10.96 1.942 5.966 14.98 7.908 -22.06 -1.11 24.97 21.92 11.93 2.914 48.98 6.937
2.04 15.96 13.87 16.93 16.93 7.908 2.914 9.989 14.98 -3.052 -1.11 -1.11 21.92 19.98 5.966 29 35.93
2.045 1.942 5.966 4.995 5.966 3.885 5.966 -1.11 -2.081 -5.133 -11.1 -23.03 0 -2.081 -14.01 -33.02 -6.105
2.05 14.98 11.93 3.885 0.9712 11.93 -2.081 -2.081 0.9712 -16.09 -1.11 -5.133 0.9712 -5.133 -1.11 -33.02 -29.14
2.055 21.92 15.96 9.989 5.966 19.98 -4.023 0 5.966 -2.081 2.914 1.942 3.885 5.966 14.98 -3.052 0.9712
2.06 12.9 0.9712 4.995 0.9712 14.98 2.914 -2.081 5.966 -1.11 0 -3.052 6.937 5.966 14.98 0.9712 2.914
2.065 15.96 1.942 0 1.942 13.87 2.914 -4.023 3.885 -6.105 8.879 0.9712 7.908 7.908 29 2.914 11.93
2.07 16.93 7.908 1.942 14.98 21.92 0.9712 0 7.908 -4.023 19.98 -1.11 19.98 23.86 27.89 2.914 35.93
2.075 5.966 5.966 10.96 17.9 19.98 3.885 3.885 7.908 1.942 17.9 0.9712 19.98 23.86 6.937 -1.11 16.93
2.08 5.966 5.966 16.93 18.87 15.96 -2.081 5.966 8.879 -9.018 10.96 1.942 5.966 1.942 0.9712 -1.11 -15.12
2.085 5.966 8.879 27.89 14.98 13.87 -19.01 12.9 9.989 -20.12 -2.081 0.9712 -1.11 -13.04 -14.01 -1.11 -30.11
2.09 0 1.942 22.89 6.937 7.908 -24 16.93 1.942 -22.06 -14.01 -6.105 -19.01 -35.1 -36.07 -15.12 -47.03
2.095 -1.11 -10.13 0 -1.11 0 -27.05 2.914 -13.04 -40.1 -25.11 -14.01 -33.02 -53.14 -40.1 -39.12 -64.1
2.1 0.9712 -11.1 -2.081 -6.105 1.942 -19.01 4.995 -18.04 -50.09 -16.09 -1.11 -21.09 -43.01 -24 -31.08 -50.09
2.105 5.966 1.942 4.995 0.9712 3.885 -1.11 17.9 -13.04 -35.1 -5.133 17.9 0.9712 -19.01 -10.13 -17.06 -34.13
2.11 12.9 6.937 13.87 11.93 11.93 5.966 17.9 0 -23.03 3.885 16.93 11.93 -5.133 0.9712 -5.133 -31.08
2.115 19.98 12.9 22.89 22.89 17.9 12.9 11.93 9.989 -13.04 15.96 6.937 7.908 -1.11 3.885 -11.1 -27.05
2.12 25.94 15.96 23.86 25.94 25.94 12.9 1.942 5.966 -2.081 21.92 -5.133 -2.081 1.942 13.87 -15.12 -15.12
2.125 32.88 14.98 10.96 33.99 31.91 8.879 -3.052 1.942 5.966 25.94 -16.09 -1.11 7.908 17.9 -7.076 -2.081
2.13 33.99 18.87 10.96 30.94 33.99 8.879 -2.081 3.885 5.966 21.92 -12.07 -1.11 15.96 17.9 -5.133 7.908
2.135 41.9 29.97 21.92 34.96 39.96 13.87 11.93 13.87 15.96 19.98 3.885 9.989 25.94 21.92 14.98 15.96
2.14 43.98 33.99 25.94 47.87 45.92 9.989 17.9 29.97 23.86 21.92 13.87 25.94 27.89 11.93 40.93 21.92
2.145 35.93 29.97 21.92 43.98 37.88 10.96 11.93 31.91 15.96 21.92 7.908 19.98 21.92 5.966 18.87 13.87
2.15 24.97 24.97 18.87 35.93 29.97 0.9712 0 23.86 11.93 19.98 0.9712 9.989 21.92 19.98 8.879 17.9
2.155 15.96 17.9 8.879 38.99 27.89 -1.11 -1.11 17.9 9.989 17.9 -5.133 7.908 17.9 17.9 -1.11 27.89
2.16 6.937 10.96 4.995 33.99 19.98 1.942 -2.081 13.87 1.942 9.989 -8.047 0 9.989 5.966 -23.03 11.93
2.165 -2.081 4.995 2.914 22.89 9.989 -8.047 -2.081 7.908 -1.11 -2.081 -8.047 -2.081 -2.081 0 -7.076 -5.133
2.17 -3.052 -3.052 -1.11 17.9 3.885 -24 0.9712 1.942 -9.018 -1.11 -11.1 -1.11 -9.018 -13.04 -1.11 -25.11
2.175 -3.052 -5.133 -5.133 10.96 0.9712 -21.09 -3.052 -1.11 -23.03 -1.11 -7.076 -5.133 -17.06 -25.11 -7.076 -45.09
2.18 -3.052 -1.11 -3.052 3.885 -5.133 -23.03 -5.133 -9.018 -31.08 -3.052 -3.052 -1.11 -17.06 -17.06 10.96 -45.09
2.185 -3.052 -3.052 -3.052 3.885 -9.018 -31.08 -9.018 -13.04 -27.05 -11.1 -7.076 -7.076 -29.14 -21.09 -9.018 -39.12
2.19 -7.076 -7.076 -9.018 4.995 -11.1 -30.11 -11.1 -15.12 -33.02 -19.01 -9.018 -17.06 -37.04 -27.05 -43.01 -44.12
2.195 -7.076 -9.018 -15.12 -1.11 -11.1 -37.04 -11.1 -21.09 -43.01 -23.03 -11.1 -19.01 -29.14 -13.04 -21.09 -44.12
2.2 1.942 -4.023 -16.09 1.942 -5.133 -36.07 -9.018 -19.01 -35.1 -17.06 -15.12 -21.09 -20.12 0 -27.05 -32.05
2.205 8.879 10.96 -6.105 22.89 11.93 -17.06 -3.052 0.9712 -19.01 -2.081 -7.076 -13.04 -2.081 0.9712 -31.08 -16.09
2.21 26.92 34.96 8.879 47.87 35.93 -7.076 3.885 19.98 0.9712 3.885 13.87 9.989 11.93 6.937 6.937 0.9712
2.215 32.88 38.99 24.97 69.92 51.89 -3.052 17.9 49.95 25.94 6.937 23.86 29.97 20.95 6.937 20.95 15.96
2.22 21.92 29.97 21.92 69.92 55.91 -2.081 19.98 61.88 31.91 5.966 11.93 37.88 25.94 0 22.89 27.89
2.225 11.93 9.989 1.942 47.87 39.96 -15.12 13.87 45.92 17.9 3.885 3.885 37.88 29.97 9.989 38.99 17.9
2.23 -1.11 -4.023 -4.023 20.95 15.96 -23.03 7.908 25.94 15.96 0 0.9712 29.97 25.94 14.98 18.87 25.94
2.235 -12.07 -10.13 -8.047 8.879 1.942 -26.08 -2.081 11.93 7.908 -2.081 -3.052 21.92 20.95 2.914 2.914 32.88
2.24 -9.018 -5.133 -5.133 0 0.9712 -32.05 0 5.966 -1.11 -2.081 11.93 19.98 14.98 1.942 6.937 14.98
2.245 -3.052 -2.081 -1.11 9.989 -2.081 -28.03 5.966 9.989 0.9712 -9.018 17.9 19.98 7.908 -5.133 14.98 5.966
2.25 -4.023 4.995 -1.11 20.95 0 -22.06 1.942 9.989 -3.052 -11.1 -2.081 11.93 0.9712 -8.047 2.914 0
2.255 -1.11 9.989 0.9712 16.93 0.9712 -26.08 0 7.908 -13.04 -16.09 0 3.885 -6.105 -1.11 -15.12 -28.03
2.26 -5.133 -2.081 -1.11 12.9 0 -34.13 4.995 10.96 -7.076 -18.04 7.908 12.9 -2.081 0.9712 -1.11 -16.09
2.265 -15.12 -8.047 -1.11 8.879 -4.023 -34.13 2.914 7.908 -2.081 -10.13 12.9 23.86 3.885 4.995 18.87 10.96
2.27 -14.01 -18.04 -2.081 -2.081 -6.105 -29.14 1.942 8.879 -5.133 -7.076 15.96 26.92 8.879 -1.11 30.94 17.9
2.275 -14.01 -22.06 -4.023 1.942 -6.105 -29.14 3.885 9.989 -6.105 -14.01 10.96 19.98 7.908 -20.12 30.94 7.908
2.28 -17.06 -21.09 -3.052 0.9712 -6.105 -23.03 1.942 2.914 -17.06 -21.09 -1.11 8.879 -1.11 -33.02 4.995 -2.081
2.285 -17.06 -25.11 -9.018 1.942 -4.023 -24 1.942 0.9712 -24 -24 -10.13 -1.11 -16.09 -39.12 -5.133 -24
2.29 -27.05 -33.02 -21.09 -6.105 -10.13 -33.02 -12.07 -2.081 -29.14 -26.08 -17.06 -4.023 -24 -32.05 -13.04 -46.06
2.295 -38.01 -36.07 -34.13 -12.07 -20.12 -42.04 -25.11 -14.01 -31.08 -20.12 -23.03 -4.023 -18.04 -17.06 -25.11 -38.01
2.3 -34.13 -30.11 -38.01 -17.06 -25.11 -37.04 -24 -12.07 -25.11 -16.09 -23.03 0 -11.1 -13.04 -27.05 -29.14
2.305 -25.11 -16.09 -28.03 -11.1 -19.01 -33.02 -13.04 -3.052 -17.06 -17.06 -4.023 0 -2.081 -16.09 -11.1 -23.03
2.31 -6.105 0 -14.01 9.989 -5.133 -29.14 -2.081 6.937 -11.1 -8.047 3.885 16.93 13.87 -11.1 4.995 7.908
2.315 0 1.942 -4.023 22.89 4.995 -14.01 0 18.87 0 1.942 3.885 24.97 24.97 -3.052 20.95 30.94
2.32 -1.11 -5.133 -1.11 14.98 4.995 -16.09 1.942 14.98 9.989 1.942 -1.11 12.9 24.97 1.942 0.9712 22.89
2.325 -11.1 -7.076 -1.11 8.879 1.942 -22.06 -6.105 4.995 8.879 1.942 -14.01 4.995 18.87 -2.081 -19.01 26.92
2.33 -19.01 -5.133 0.9712 4.995 -4.023 -27.05 -9.018 0.9712 -2.081 -5.133 -21.09 -1.11 1.942 -7.076 -15.12 13.87
2.335 -16.09 -4.023 1.942 3.885 -10.13 -35.1 -9.018 -1.11 -10.13 -12.07 -12.07 -5.133 -9.018 -18.04 -7.076 -11.1
2.34 -20.12 -14.01 -14.01 5.966 -8.047 -35.1 -19.01 -14.01 -25.11 -17.06 -17.06 -10.13 -16.09 -21.09 -13.04 -17.06
2.345 -29.14 -28.03 -30.11 1.942 -14.01 -36.07 -24 -23.03 -28.03 -18.04 -20.12 -13.04 -23.03 -14.01 -21.09 -30.11
2.35 -25.11 -33.02 -35.1 -12.07 -18.04 -30.11 -22.06 -28.03 -29.14 -12.07 -15.12 -16.09 -24 -12.07 -27.05 -44.12
2.355 -25.11 -27.05 -31.08 -12.07 -15.12 -24 -21.09 -23.03 -31.08 -8.047 -15.12 -21.09 -24 -13.04 -35.1 -40.1
2.36 -18.04 -18.04 -16.09 -4.023 -9.018 -30.11 -13.04 -15.12 -37.04 -13.04 -5.133 -19.01 -28.03 -12.07 -19.01 -40.1
2.365 -3.052 -1.11 0.9712 7.908 -1.11 -32.05 1.942 -9.018 -37.04 -13.04 -2.081 -11.1 -25.11 -11.1 2.914 -27.05
2.37 -5.133 0.9712 1.942 15.96 -2.081 -32.05 3.885 -9.018 -31.08 -18.04 -9.018 -13.04 -20.12 -4.023 -5.133 -14.01
2.375 -12.07 -4.023 0.9712 8.879 -3.052 -36.07 -2.081 -13.04 -29.14 -17.06 -5.133 -9.018 -18.04 2.914 -19.01 -18.04
2.38 -12.07 -6.105 0.9712 2.914 -11.1 -21.09 0 -11.1 -25.11 -1.11 -2.081 1.942 -5.133 8.879 2.914 -5.133
2.385 -27.05 -23.03 -13.04 -11.1 -21.09 -23.03 -11.1 -13.04 -21.09 0.9712 -9.018 -2.081 -3.052 0 -1.11 0.9712
2.39 -37.04 -33.02 -23.03 -29.14 -33.02 -48 -25.11 -25.11 -35.1 -9.018 -9.018 -1.11 -5.133 5.966 -1.11 -2.081
2.395 -30.11 -24 -22.06 -17.06 -29.14 -51.06 -21.09 -21.09 -35.1 1.942 -13.04 5.966 6.937 22.89 46.89 33.99
2.4 -34.13 -26.08 -34.13 -13.04 -21.09 -47.03 -33.02 -21.09 -25.11 0.9712 -43.01 -7.076 9.989 18.87 12.9 41.9
2.405 -30.11 -24 -40.1 -18.04 -15.12 -45.09 -43.01 -29.14 -31.08 1.942 -47.03 -23.03 4.995 12.9 -31.08 12.9
2.41 -22.06 -24 -40.1 -13.04 -7.076 -26.08 -35.1 -21.09 -29.14 7.908 -41.07 -17.06 6.937 2.914 -23.03 12.9
2.415 -31.08 -39.12 -45.09 -24 -15.12 -25.11 -39.12 -29.14 -27.05 0.9712 -43.01 -25.11 0.9712 -11.1 -49.11 0.9712
2.42 -29.14 -35.1 -27.05 -34.13 -27.05 -32.05 -25.11 -35.1 -37.04 -15.12 -13.04 -17.06 -7.076 -13.04 -37.04 -12.07
2.425 -21.09 -17.06 -1.11 -13.04 -17.06 -29.14 0.9712 -13.04 -31.08 -11.1 9.989 9.989 0 -7.076 26.92 -1.11
2.43 -23.03 -15.12 0.9712 -1.11 -13.04 -41.07 -2.081 -5.133 -21.09 -17.06 0 5.966 0.9712 -15.12 8.879 -17.06
2.435 -21.09 -13.04 0 -4.023 -13.04 -55.08 0 -7.076 -25.11 -23.03 -1.11 -1.11 -17.06 -21.09 -33.02 -45.09
2.44 -11.1 -9.018 0.9712 0.9712 -3.052 -29.14 1.942 -2.081 -19.01 -5.133 -5.133 0.9712 -11.1 -7.076 -17.06 -29.14
2.445 -2.081 -12.07 -6.105 -4.023 -3.052 -10.13 0.9712 -3.052 -11.1 1.942 -12.07 -7.076 -7.076 6.937 -17.06 -13.04
2.45 2.914 -2.081 -1.11 -1.11 0.9712 -3.052 0.9712 -7.076 -7.076 7.908 -4.023 -5.133 -7.076 14.98 -11.1 -5.133
2.455 0.9712 -2.081 1.942 6.937 7.908 -1.11 -2.081 1.942 -2.081 11.93 -3.052 0 -2.081 17.9 14.98 15.96
2.46 -16.09 -10.13 -10.13 3.885 -2.081 -6.105 -5.133 0 0.9712 0 -12.07 -7.076 -9.018 6.937 0.9712 5.966
