    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
14.2 21.96 30.89 31.98 17.98 11.94 0 23.89 -1.098 -2.059 13.86 -5.079 -39.12 -27.04 -11.12 -33.08 -49.01
14.205 31.98 38.99 37.89 31.98 23.89 21.96 33.91 5.903 11.94 17.98 -5.079 -55.05 -37.06 -29.1 -75.09 -83.05
14.21 39.95 44.89 41.87 43.93 37.89 43.93 37.89 21.96 27.87 19.9 -3.02 -73.03 -39.12 -43.1 -125.1 -111.1
14.215 47.91 54.91 43.93 57.93 49.97 55.87 37.89 37.89 43.93 19.9 -3.02 -83.05 -31.02 -47.09 -171 -127.1
14.22 53.95 62.87 43.93 65.89 61.91 53.95 37.89 51.89 57.93 21.96 -7.001 -77.01 -9.06 -41.04 -199 -123.1
14.225 53.95 62.87 35.97 63.97 65.89 37.89 33.91 57.93 63.97 19.9 -11.12 -55.05 9.884 -31.02 -203 -101
14.23 43.93 50.93 21.96 47.91 57.93 15.92 27.87 49.97 57.93 11.94 -15.1 -23.06 29.93 -21 -181.1 -71.11
14.235 25.94 28.96 1.922 17.98 33.91 -1.098 13.86 29.93 41.87 0.9609 -13.04 3.981 33.91 -17.02 -137.1 -39.12
14.24 3.981 2.883 -15.1 -11.12 1.922 -21 0.9609 5.903 15.92 -17.02 -7.001 25.94 25.94 -19.08 -77.01 -13.04
14.245 -11.12 -15.1 -29.1 -39.12 -25.12 -39.12 -19.08 -11.12 -6.04 -37.06 -2.059 41.87 7.962 -23.06 -6.04 4.942
14.25 -23.06 -27.04 -33.08 -55.05 -51.07 -55.05 -33.08 -25.12 -30.06 -49.01 7.962 51.89 -4.118 -23.06 48.87 22.92
14.255 -33.08 -31.02 -29.1 -61.09 -63.01 -67.13 -39.12 -33.08 -51.07 -51.07 15.92 57.93 -21 -17.02 89.91 37.89
14.26 -41.04 -33.08 -20.04 -61.09 -62.05 -75.09 -36.1 -36.1 -62.05 -43.1 15.92 55.87 -32.12 -3.02 104.9 48.87
14.265 -45.03 -33.08 -10.02 -56.01 -58.07 -75.09 -30.06 -40.08 -62.05 -31.02 9.884 48.87 -38.02 3.981 98.97 50.93
14.27 -41.04 -29.1 -3.02 -51.07 -51.07 -71.11 -25.12 -43.1 -57.11 -19.08 0 31.98 -45.03 11.94 75.91 41.87
14.275 -27.04 -19.08 -1.098 -42.01 -42.01 -61.09 -18.12 -38.02 -42.01 -13.04 -3.02 22.92 -44.06 9.884 61.91 29.93
14.28 -9.06 -3.02 2.883 -28 -32.12 -47.09 -8.099 -28 -29.1 -12.08 -7.001 18.94 -42.01 -2.059 51.89 15.92
14.285 0 2.883 3.981 -13.04 -23.06 -31.02 0 -13.04 -21 -17.02 -5.079 21.96 -33.08 -13.04 45.99 3.981
14.29 9.884 10.98 6.864 -1.098 -9.06 -14 10.98 1.922 -11.12 -20.04 0.9609 28.96 -25.12 -25.12 44.89 1.922
14.295 13.86 12.9 13.86 11.94 0 -1.098 23.89 7.962 1.922 -16.06 1.922 26.91 -12.08 -29.1 38.99 -6.04
14.3 13.86 14.96 15.92 21.96 17.98 13.86 23.89 13.86 9.884 -7.001 3.981 21.96 0.9609 -27.04 25.94 -17.02
14.305 20.87 22.92 20.87 33.91 42.97 20.87 25.94 22.92 31.98 6.864 1.922 13.86 9.884 -15.1 4.942 -32.12
14.31 30.89 36.93 26.91 44.89 57.93 18.94 24.98 30.89 55.87 21.96 0.9609 6.864 8.923 -6.04 -21 -52.03
14.315 37.89 46.95 29.93 47.91 63.97 7.962 21.96 39.95 65.89 25.94 -9.06 0.9609 -2.059 -5.079 -53.13 -75.09
14.32 40.91 52.99 36.93 45.99 57.93 -1.098 22.92 44.89 65.89 26.91 -15.1 -9.06 -23.06 -8.099 -86.07 -95.13
14.325 30.89 44.89 45.99 39.95 42.97 1.922 26.91 41.87 51.89 22.92 -14 -27.04 -53.13 -11.12 -116.1 -111.1
14.33 14.96 26.91 46.95 34.87 23.89 0.9609 29.93 34.87 32.95 17.98 -10.02 -45.03 -78.11 -10.02 -137.1 -117.1
14.335 -2.059 10.98 41.87 27.87 14.96 7.962 26.91 25.94 19.9 18.94 -4.118 -49.01 -83.05 -5.079 -140 -105
14.34 -22.1 -1.098 26.91 19.9 9.884 4.942 20.87 22.92 11.94 16.88 -1.098 -41.04 -67.13 2.883 -126 -77.01
14.345 -41.04 -17.02 3.981 11.94 9.884 -5.079 1.922 19.9 7.962 13.86 -1.098 -23.06 -35 9.884 -97.05 -35
14.35 -56.01 -27.04 -12.08 0 3.981 -22.1 -14 14.96 7.962 5.903 -7.001 1.922 0.9609 20.87 -59.03 10.98
14.355 -66.03 -41.04 -32.12 -19.08 -2.059 -32.12 -35 0.9609 0 -1.098 -9.06 11.94 31.98 25.94 -16.06 56.97
14.36 -75.09 -55.05 -41.04 -37.06 -17.02 -29.1 -49.01 -15.1 -5.079 0.9609 -7.001 17.98 45.99 35.97 15.92 83.87
14.365 -73.03 -61.09 -41.04 -47.09 -25.12 -12.08 -49.01 -35 -14 0.9609 -1.098 18.94 50.93 45.99 56.97 98.97
14.37 -71.11 -63.01 -38.02 -52.03 -21 2.883 -44.06 -48.05 -21 12.9 0 20.87 47.91 55.87 88.95 98.97
14.375 -61.09 -61.09 -35 -51.07 -17.02 11.94 -39.12 -49.01 -21 23.89 3.981 23.89 49.97 63.97 113.9 97.88
14.38 -55.05 -57.11 -38.02 -48.05 -8.099 11.94 -38.02 -40.08 -13.04 28.96 0 36.93 50.93 57.93 131.9 91.97
14.385 -49.01 -59.03 -40.08 -46.12 -2.059 -2.059 -40.08 -30.06 -8.099 23.89 -1.098 42.97 46.95 43.93 139.9 85.93
14.39 -45.03 -57.11 -43.1 -43.1 -7.001 -15.1 -47.09 -21 -7.001 9.884 -9.06 45.99 33.91 17.98 135.9 61.91
14.395 -41.04 -51.07 -36.1 -36.1 -14 -29.1 -48.05 -14 -8.099 0.9609 -13.04 42.97 10.98 -5.079 128.9 28.96
14.4 -37.06 -41.04 -20.04 -23.06 -16.06 -33.08 -40.08 -10.02 -12.08 -11.12 -9.06 33.91 -10.02 -31.02 118.9 -4.118
14.405 -33.08 -27.04 0.9609 -5.079 -11.12 -25.12 -25.12 -3.02 -13.04 -13.04 -1.098 23.89 -35 -45.03 102 -37.06
14.41 -25.12 -9.06 13.86 13.86 0 -7.001 -7.001 5.903 -2.059 -5.079 3.981 11.94 -52.03 -47.09 76.87 -64.11
14.415 -11.12 6.864 27.87 37.89 21.96 9.884 3.981 23.89 10.98 5.903 11.94 1.922 -59.03 -43.1 34.87 -84.01
14.42 3.981 26.91 31.98 61.91 47.91 29.93 15.92 45.99 31.98 21.96 15.92 -7.001 -61.09 -37.06 -17.02 -107.1
14.425 25.94 44.89 29.93 81.95 69.87 41.87 21.96 65.89 53.95 33.91 13.86 -19.08 -59.03 -33.08 -77.01 -129
14.43 47.91 58.89 23.89 93.9 83.87 49.97 25.94 79.89 69.87 39.95 7.962 -31.02 -51.07 -23.06 -133 -139.1
14.435 63.97 64.93 19.9 95.95 91.97 51.89 27.87 83.87 77.97 39.95 0 -37.06 -37.06 -5.079 -171 -125.1
14.44 67.95 60.95 17.98 85.93 87.99 53.95 27.87 75.91 79.89 39.95 -3.02 -39.12 -13.04 15.92 -189 -81.13
14.445 57.93 50.93 17.98 67.95 79.89 51.89 23.89 59.99 75.91 39.95 -7.001 -37.06 13.86 47.91 -185 -17.02
14.45 39.95 36.93 15.92 47.91 65.89 45.99 15.92 39.95 67.95 43.93 -7.001 -29.1 45.99 73.99 -161 43.93
14.455 21.96 22.92 7.962 27.87 53.95 31.98 5.903 23.89 61.91 49.97 -5.079 -13.04 75.91 87.99 -121.1 91.97
14.46 7.962 12.9 -2.059 11.94 45.99 13.86 -1.098 11.94 53.95 53.95 -1.098 1.922 97.88 87.99 -69.05 120
14.465 -2.059 4.942 -7.001 1.922 39.95 0.9609 -13.04 9.884 45.99 51.89 0.9609 27.87 113.9 77.97 -13.04 131.9
14.47 -5.079 -1.098 -17.02 -1.098 33.91 -9.06 -19.08 13.86 39.95 41.87 0.9609 53.95 120 65.89 35.97 138
14.475 -11.12 -9.06 -19.08 -7.001 23.89 -11.12 -21 13.86 35.97 29.93 -2.059 73.99 117.9 57.93 79.89 139.9
14.48 -15.1 -19.08 -17.02 -11.12 13.86 -5.079 -15.1 11.94 27.87 17.98 0 87.99 107.9 51.89 110 139.9
14.485 -17.02 -25.12 -13.04 -15.1 3.981 -1.098 -7.001 7.962 19.9 7.962 5.903 91.97 91.97 45.99 125.9 130
14.49 -9.06 -27.04 -9.06 -15.1 -1.098 0.9609 0.9609 5.903 9.884 5.903 11.94 95.95 75.91 37.89 131.9 110.9
14.495 -2.059 -19.08 -7.001 -9.06 2.883 -1.098 -2.059 10.98 5.903 7.962 17.98 99.94 61.91 25.94 134 84.97
14.5 11.94 -5.079 -1.098 -1.098 11.94 -1.098 0.9609 21.96 5.903 9.884 19.9 103.9 51.89 11.94 135.9 55.87
14.505 23.89 6.864 1.922 5.903 22.92 0.9609 -2.059 34.87 11.94 7.962 23.89 104.9 37.89 0 141.9 24.98
14.51 31.98 26.91 13.86 20.87 28.96 0.9609 5.903 44.89 20.87 1.922 25.94 98.97 19.9 -20.04 145.9 0
14.515 35.97 40.91 25.94 31.98 27.87 3.981 19.9 43.93 23.89 -3.02 27.87 79.89 -1.098 -41.04 138 -37.06
14.52 37.89 46.95 35.97 42.97 22.92 4.942 33.91 38.99 24.98 -13.04 29.93 54.91 -30.06 -58.07 111.9 -77.01
14.525 40.91 44.89 39.95 46.95 19.9 6.864 44.89 29.93 18.94 -15.1 30.89 18.94 -64.11 -66.03 58.89 -113.1
14.53 43.93 38.99 37.89 43.93 13.86 11.94 43.93 19.9 9.884 -13.04 19.9 -15.1 -93.07 -65.07 -11.12 -141.1
14.535 46.95 30.89 31.98 40.91 11.94 16.88 34.87 11.94 2.883 -5.079 6.864 -51.07 -106.1 -47.09 -96.09 -149.1
14.54 46.95 26.91 23.89 31.98 10.98 23.89 20.87 2.883 -1.098 -2.059 -8.099 -85.11 -110.1 -25.12 -172 -132.1
14.545 41.87 22.92 15.92 17.98 1.922 21.96 3.981 -9.06 -3.02 0 -27.04 -117.1 -101 0.9609 -225.1 -103.1
14.55 34.87 20.87 10.98 1.922 -3.02 17.98 -2.059 -27.04 -5.079 -2.059 -38.02 -134.1 -79.07 18.94 -246.1 -64.11
14.555 23.89 8.923 2.883 -10.02 -13.04 8.923 -13.04 -50.11 -12.08 -5.079 -43.1 -143 -55.05 33.91 -237.1 -21
14.56 7.962 -1.098 -1.098 -25.12 -29.1 0.9609 -27.04 -65.07 -21 -13.04 -47.09 -141.1 -29.1 45.99 -207 7.962
14.565 1.922 -15.1 -11.12 -35 -38.02 -11.12 -33.08 -71.11 -27.04 -12.08 -46.12 -119 -1.098 55.87 -157 41.87
14.57 -7.001 -21 -20.04 -39.12 -42.01 -23.06 -36.1 -68.09 -35 -8.099 -40.08 -85.11 25.94 64.93 -98.01 65.89
14.575 -10.02 -21 -23.06 -36.1 -39.12 -28 -34.04 -56.01 -43.1 1.922 -29.1 -42.01 53.95 68.91 -34.04 84.97
14.58 -3.02 -15.1 -20.04 -33.08 -32.12 -31.02 -24.02 -44.06 -39.12 2.883 -10.02 1.922 75.91 66.99 22.92 97.88
14.585 0.9609 -9.06 -9.06 -29.1 -28 -27.04 -11.12 -37.06 -33.08 2.883 2.883 41.87 88.95 51.89 75.91 106
14.59 0.9609 -9.06 -1.098 -27.04 -25.12 -19.08 -7.001 -29.1 -29.1 -5.079 11.94 65.89 81.95 29.93 111.9 97.88
14.595 -1.098 -9.06 0.9609 -22.1 -21 -10.02 -1.098 -18.12 -22.1 -19.08 15.92 85.93 63.97 5.903 145.9 87.99
14.6 -2.059 -5.079 4.942 -15.1 -17.02 -1.098 -2.059 -3.02 -17.02 -25.12 10.98 90.88 43.93 -8.099 169 68.91
14.605 -2.059 -1.098 5.903 -1.098 -9.06 -2.059 0.9609 9.884 -13.04 -23.06 7.962 91.97 23.89 -21 187.9 45.99
14.61 8.923 10.98 9.884 7.962 0 0 6.864 24.98 -8.099 -11.12 14.96 89.91 6.864 -29.1 190.9 20.87
14.615 24.98 18.94 13.86 14.96 -2.059 0 18.94 29.93 -4.118 0.9609 22.92 73.99 -6.04 -35 170.9 -4.118
14.62 29.93 16.88 15.92 9.884 -3.02 -7.001 27.87 19.9 -7.001 0.9609 27.87 47.91 -33.08 -51.07 130 -41.04
14.625 26.91 4.942 17.98 0.9609 -13.04 -8.099 34.87 3.981 -10.02 -11.12 28.96 16.88 -60.13 -66.03 74.95 -73.03
14.63 15.92 -1.098 19.9 -8.099 -24.02 -8.099 33.91 -8.099 -16.06 -31.02 17.98 -4.118 -86.07 -80.03 11.94 -101
14.635 9.884 -3.02 23.89 -13.04 -29.1 -5.079 35.97 -15.1 -23.06 -45.03 3.981 -27.04 -101 -83.05 -45.03 -121.1
14.64 11.94 2.883 23.89 -10.02 -22.1 0 31.98 -12.08 -20.04 -45.03 -5.079 -42.01 -97.05 -66.03 -101 -122
14.645 19.9 18.94 15.92 -9.06 -12.08 0 19.9 -10.02 -15.1 -25.12 -17.02 -66.03 -85.11 -34.04 -157 -114.1
14.65 29.93 24.98 1.922 -15.1 -9.06 3.981 0 -21 -9.06 -2.059 -25.12 -103.1 -71.11 1.922 -205.1 -99.11
14.655 29.93 16.88 -11.12 -33.08 -16.06 7.962 -23.06 -46.12 -13.04 21.96 -31.02 -143 -63.01 37.89 -235 -76.05
14.66 17.98 -1.098 -27.04 -55.05 -30.06 9.884 -49.01 -77.01 -23.06 31.98 -37.06 -179 -57.11 63.97 -235 -50.11
14.665 0.9609 -27.04 -33.08 -75.09 -43.1 7.962 -63.01 -101 -35 27.87 -41.04 -191.1 -45.03 71.93 -201.1 -19.08
14.67 -19.08 -45.03 -29.1 -83.05 -47.09 0 -59.03 -107.1 -43.1 15.92 -39.12 -171 -19.08 65.89 -139.1 9.884
14.675 -31.02 -53.13 -21 -79.07 -43.1 -5.079 -43.1 -97.05 -39.12 0 -27.04 -125.1 9.884 51.89 -67.13 45.99
14.68 -35 -49.01 -13.04 -69.05 -33.08 -17.02 -25.12 -77.01 -33.08 -7.001 -13.04 -65.07 43.93 37.89 -2.059 77.97
14.685 -31.02 -45.03 -11.12 -59.03 -23.06 -29.1 -13.04 -57.11 -25.12 -15.1 0.9609 -5.079 69.87 27.87 61.91 106
14.69 -27.04 -43.1 -13.04 -51.07 -19.08 -37.06 -9.06 -39.12 -23.06 -19.08 5.903 39.95 83.87 17.98 113.9 125.9
14.695 -21 -41.04 -17.02 -41.04 -21 -45.03 -9.06 -23.06 -23.06 -23.06 7.962 77.97 85.93 7.962 155.9 134
14.7 -13.04 -35 -17.02 -31.02 -23.06 -47.09 -9.06 -3.02 -23.06 -27.04 5.903 102 79.89 -1.098 185.9 125.9
14.705 -1.098 -17.02 -13.04 -15.1 -21 -45.03 -3.02 13.86 -19.08 -31.02 3.981 113.9 67.95 -19.08 195.9 99.94
14.71 7.962 2.883 -1.098 -2.059 -13.04 -35 -2.059 31.98 -13.04 -35 5.903 110 47.91 -37.06 181.9 57.93
14.715 21.96 24.98 7.962 15.92 -3.02 -17.02 1.922 39.95 -5.079 -35 9.884 91.97 21.96 -53.13 149.9 7.962
14.72 31.98 40.91 21.96 31.98 1.922 0 7.962 39.95 0.9609 -27.04 13.86 65.89 -1.098 -61.09 110 -33.08
14.725 35.97 46.95 31.98 39.95 11.94 23.89 15.92 37.89 3.981 -13.04 17.98 39.95 -27.04 -63.01 71.93 -71.11
14.73 37.89 46.95 33.91 41.87 19.9 43.93 27.87 39.95 11.94 1.922 15.92 21.96 -43.1 -59.03 41.87 -99.11
14.735 43.93 44.89 31.98 39.95 25.94 53.95 37.89 45.99 21.96 15.92 11.94 13.86 -55.05 -53.13 16.88 -117.1
14.74 53.95 46.95 27.87 35.97 27.87 57.93 41.87 49.97 32.95 19.9 5.903 5.903 -63.01 -47.09 -8.099 -129
14.745 63.97 52.99 23.89 33.91 23.89 51.89 35.97 47.91 35.97 17.98 1.922 -1.098 -73.03 -41.04 -47.09 -135.1
14.75 67.95 56.97 21.96 31.98 15.92 43.93 23.89 37.89 32.95 11.94 -2.059 -25.12 -83.05 -31.02 -90.05 -123.1
14.755 59.99 52.99 17.98 29.93 7.962 33.91 9.884 23.89 20.87 9.884 0.9609 -51.07 -83.05 -17.02 -126 -93.07
14.76 43.93 34.87 7.962 23.89 0.9609 25.94 0 9.884 5.903 13.86 -3.02 -69.05 -69.05 -2.059 -145.1 -45.03
14.765 21.96 10.98 -1.098 12.9 -4.118 17.98 0 1.922 -2.059 15.92 -5.079 -70.01 -39.12 19.9 -133 7.962
14.77 7.962 -7.001 -18.12 -1.098 -8.099 11.94 -6.04 -2.059 -10.02 17.98 -7.001 -56.01 0.9609 37.89 -95.13 63.97
14.775 0 -23.06 -31.02 -13.04 -5.079 5.903 -15.1 -2.059 -13.04 13.86 -5.079 -31.02 37.89 51.89 -43.1 110
14.78 1.922 -25.12 -36.1 -20.04 0 -2.059 -24.02 0 -5.079 7.962 -3.02 -2.059 70.97 53.95 12.9 139.9
14.785 5.903 -19.08 -34.04 -22.1 -2.059 -7.001 -28 -8.099 -3.02 0 0 14.96 90.88 52.99 60.95 157.9
14.79 1.922 -15.1 -33.08 -29.1 -7.001 -17.02 -31.02 -21 -5.079 -3.02 -1.098 25.94 95.95 45.99 93.9 163.9
14.795 -4.118 -21 -34.04 -35 -21 -25.12 -29.1 -34.04 -15.1 -4.118 0 29.93 94.99 42.97 110.9 162
14.8 -20.04 -33.08 -41.04 -51.07 -32.12 -29.1 -33.08 -42.01 -30.06 -6.04 -2.059 34.87 89.91 42.97 117.9 148
14.805 -31.02 -47.09 -49.01 -61.09 -39.12 -27.04 -37.06 -45.03 -41.04 -1.098 0.9609 39.95 77.97 45.99 121.9 125.9
14.81 -32.12 -49.01 -47.09 -57.11 -34.04 -20.04 -41.04 -36.1 -42.01 1.922 1.922 46.95 64.93 43.93 125.9 98.97
14.815 -22.1 -39.12 -37.06 -44.06 -24.02 -10.02 -38.02 -26.08 -32.12 1.922 7.962 44.89 44.89 37.89 124.9 64.93
14.82 -3.02 -17.02 -20.04 -27.04 -16.06 -3.02 -31.02 -21 -20.04 -1.098 10.98 34.87 15.92 18.94 111.9 27.87
14.825 4.942 -1.098 -5.079 -12.08 -16.06 -2.059 -20.04 -24.02 -16.06 -9.06 7.962 12.9 -18.12 -7.001 88.95 -6.04
14.83 17.98 14.96 1.922 -5.079 -20.04 1.922 -11.12 -30.06 -20.04 -23.06 5.903 -8.099 -54.09 -39.12 59.99 -48.05
14.835 23.89 24.98 1.922 0.9609 -19.08 5.903 -2.059 -31.02 -25.12 -25.12 3.981 -27.04 -81.13 -59.03 31.98 -87.03
14.84 32.95 32.95 13.86 5.903 -4.118 23.89 11.94 -16.06 -18.12 -8.099 2.883 -28 -85.11 -62.05 5.903 -111.1
14.845 44.89 42.97 24.98 27.87 17.98 53.95 31.98 8.923 1.922 20.87 2.883 -19.08 -72.07 -48.05 -18.12 -119
14.85 57.93 52.99 39.95 51.89 51.89 87.99 43.93 45.99 35.97 53.95 -2.059 -1.098 -43.1 -21 -53.13 -111.1
14.855 71.93 64.93 50.93 72.89 76.87 111.9 50.93 74.95 71.93 79.89 -4.118 10.98 -12.08 0.9609 -90.05 -95.13
14.86 79.89 68.91 48.87 80.99 86.89 117.9 48.87 88.95 95.95 81.95 -11.12 14.96 6.864 17.98 -126 -77.01
14.865 77.97 66.99 43.93 75.91 75.91 99.94 39.95 85.93 93.9 67.95 -11.12 9.884 17.98 27.87 -153.1 -61.09
14.87 65.89 58.89 32.95 60.95 58.89 63.97 26.91 69.87 76.87 47.91 -7.001 6.864 17.98 29.93 -155.1 -41.04
14.875 41.87 44.89 21.96 38.99 36.93 23.89 18.94 47.91 52.99 25.94 0.9609 1.922 13.86 35.97 -137.1 -9.06
14.88 15.92 24.98 11.94 11.94 11.94 -7.001 5.903 21.96 23.89 9.884 0 -11.12 9.884 45.99 -99.11 21.96
14.885 -11.12 -1.098 0.9609 -11.12 -9.06 -25.12 -3.02 -3.02 -1.098 0 0 -21 11.94 53.95 -48.05 61.91
14.89 -35 -25.12 -21 -41.04 -33.08 -31.02 -23.06 -33.08 -18.12 -3.02 -1.098 -29.1 15.92 57.93 -1.098 93.9
14.895 -47.09 -45.03 -43.1 -61.09 -49.01 -25.12 -37.06 -57.11 -39.12 -7.001 -3.02 -27.04 27.87 53.95 41.87 110
14.9 -39.12 -51.07 -55.05 -65.07 -49.01 -15.1 -39.12 -65.07 -46.12 -7.001 0.9609 -11.12 43.93 45.99 82.91 113.9
14.905 -21 -39.12 -51.07 -53.13 -33.08 -5.079 -27.04 -53.13 -41.04 -1.098 9.884 13.86 63.97 41.87 114.9 107.9
14.91 0.9609 -21 -37.06 -33.08 -9.06 0 -9.06 -27.04 -25.12 3.981 25.94 51.89 77.97 39.95 135.9 97.88
14.915 9.884 -5.079 -23.06 -15.1 3.981 7.962 -2.059 -1.098 -3.02 7.962 39.95 77.97 77.97 37.89 145.9 81.95
14.92 7.962 -1.098 -15.1 -7.001 7.962 13.86 0.9609 9.884 3.981 5.903 41.87 83.87 57.93 29.93 138 55.87
14.925 0 -7.001 -15.1 -9.06 0 15.92 -13.04 9.884 3.981 0.9609 33.91 67.95 23.89 11.94 113.9 23.89
14.93 0.9609 -15.1 -19.08 -11.12 -5.079 15.92 -27.04 3.981 -2.059 -9.06 23.89 35.97 -9.06 -3.02 77.97 -5.079
14.935 3.981 -13.04 -15.1 -3.02 -7.001 13.86 -27.04 0 -3.02 -13.04 19.9 7.962 -35 -17.02 45.99 -31.02
14.94 21.96 -1.098 -3.02 7.962 -2.059 13.86 -9.06 3.981 -1.098 -7.001 23.89 0.9609 -41.04 -21 25.94 -47.09
14.945 41.87 20.87 7.962 27.87 11.94 21.96 11.94 17.98 3.981 0 29.93 -2.059 -33.08 -17.02 19.9 -55.05
14.95 51.89 40.91 21.96 41.87 23.89 31.98 33.91 29.93 15.92 11.94 29.93 7.962 -23.06 -17.02 15.92 -63.01
14.955 45.99 48.87 29.93 45.99 21.96 41.87 43.93 35.97 19.9 15.92 21.96 13.86 -25.12 -25.12 0 -79.07
14.96 31.98 46.95 31.98 39.95 13.86 43.93 43.93 33.91 15.92 7.962 7.962 11.94 -37.06 -41.04 -29.1 -103.1
14.965 19.9 40.91 35.97 33.91 3.981 37.89 37.89 29.93 11.94 -1.098 -5.079 0 -55.05 -55.05 -73.03 -127.1
14.97 17.98 38.99 39.95 31.98 1.922 29.93 31.98 23.89 7.962 -13.04 -15.1 -11.12 -67.13 -57.11 -113.1 -137.1
14.975 23.89 38.99 41.87 29.93 5.903 21.96 27.87 17.98 7.962 -17.02 -19.08 -27.04 -63.01 -41.04 -135.1 -123.1
14.98 25.94 32.95 33.91 23.89 7.962 15.92 19.9 7.962 7.962 -11.12 -19.08 -45.03 -49.01 -11.12 -133 -87.03
14.985 15.92 16.88 15.92 7.962 0 7.962 3.981 -7.001 1.922 -3.02 -21 -63.01 -27.04 13.86 -111.1 -36.1
14.99 -3.02 -7.001 -3.02 -11.12 -11.12 -3.02 -9.06 -35 -9.06 0.9609 -25.12 -77.01 -7.001 33.91 -77.01 9.884
14.995 -33.08 -37.06 -22.1 -36.1 -32.12 -27.04 -24.02 -61.09 -27.04 -5.079 -27.04 -85.11 1.922 43.93 -34.04 54.91
15 -52.03 -55.05 -28 -58.07 -48.05 -49.01 -28 -75.09 -43.1 -15.1 -27.04 -79.07 13.86 43.93 4.942 84.97
15.005 -57.11 -63.01 -23.06 -69.05 -53.13 -61.09 -23.06 -75.09 -47.09 -27.04 -21 -59.03 23.89 37.89 43.93 99.94
15.01 -46.12 -49.01 -6.04 -64.11 -46.12 -54.09 -12.08 -57.11 -41.04 -35 -11.12 -26.08 32.95 23.89 74.95 100.9
15.015 -34.04 -39.12 1.922 -62.05 -38.02 -40.08 -8.099 -41.04 -35 -37.06 -1.098 -1.098 36.93 4.942 96.92 91.97
15.02 -25.12 -39.12 -2.059 -61.09 -39.12 -25.12 -17.02 -29.1 -35 -39.12 0.9609 19.9 29.93 -11.12 103.9 73.99
15.025 -28 -41.04 -1.098 -59.03 -47.09 -20.04 -28 -26.08 -41.04 -41.04 -1.098 28.96 10.98 -34.04 103.9 53.95
15.03 -36.1 -47.09 -11.12 -59.03 -61.09 -26.08 -37.06 -30.06 -57.11 -47.09 -7.001 22.92 -12.08 -54.09 89.91 34.87
15.035 -37.06 -47.09 -11.12 -55.05 -73.03 -33.08 -37.06 -35 -75.09 -51.07 -11.12 7.962 -45.03 -63.01 73.99 13.86
15.04 -33.08 -33.08 0 -38.02 -74.13 -33.08 -20.04 -38.02 -85.11 -49.01 -11.12 -7.001 -71.11 -62.05 50.93 -5.079
15.045 -16.06 -9.06 7.962 -18.12 -66.03 -26.08 1.922 -35 -83.05 -43.1 -7.001 -26.08 -91.01 -61.09 17.98 -34.04
15.05 -3.02 4.942 21.96 -3.02 -51.07 -13.04 15.92 -29.1 -69.05 -33.08 -1.098 -43.1 -99.11 -63.01 -7.001 -65.07
15.055 5.903 22.92 36.93 8.923 -28 1.922 30.89 -16.06 -44.06 -25.12 1.922 -52.03 -90.05 -59.03 -35 -88.13
15.06 17.98 32.95 45.99 24.98 0 10.98 37.89 0.9609 -15.1 -13.04 1.922 -50.11 -67.13 -53.13 -60.13 -100.1
15.065 31.98 44.89 52.99 45.99 25.94 26.91 42.97 23.89 7.962 -3.02 -6.04 -40.08 -37.06 -42.01 -84.01 -102.1
15.07 51.89 62.87 63.97 66.99 54.91 40.91 45.99 43.93 39.95 1.922 -14 -24.02 -3.02 -25.12 -114.1 -100.1
15.075 67.95 74.95 68.91 82.91 72.89 46.95 50.93 64.93 60.95 5.903 -20.04 -18.12 10.98 -15.1 -151 -98.01
15.08 71.93 76.87 63.97 81.95 71.93 39.95 47.91 67.95 67.95 1.922 -23.06 -19.08 9.884 -15.1 -191.1 -101
15.085 60.95 62.87 47.91 64.93 56.97 14.96 40.91 57.93 61.91 -3.02 -21 -32.12 -5.079 -21 -215.1 -104.1
15.09 29.93 34.87 24.98 32.95 28.96 -11.12 24.98 28.96 39.95 -19.08 -17.02 -47.09 -25.12 -32.12 -210 -93.07
15.095 0.9609 0.9609 -2.059 0.9609 0.9609 -37.06 1.922 0.9609 7.962 -33.08 -13.04 -53.13 -41.04 -39.12 -173.1 -65.07
15.1 -26.08 -19.08 -15.1 -21 -21 -42.01 -13.04 -30.06 -15.1 -35 -9.06 -48.05 -40.08 -28 -105 -16.06
15.105 -40.08 -35 -19.08 -35 -33.08 -30.06 -28 -48.05 -33.08 -31.02 -5.079 -36.1 -20.04 -6.04 -25.12 25.94
15.11 -39.12 -41.04 -19.08 -39.12 -39.12 -13.04 -35 -55.05 -39.12 -23.06 -1.098 -21 -1.098 11.94 33.91 63.97
15.115 -30.06 -39.12 -18.12 -36.1 -38.02 -2.059 -36.1 -55.05 -35 -13.04 -2.059 -10.02 8.923 28.96 80.99 79.89
15.12 -24.02 -39.12 -20.04 -36.1 -40.08 -6.04 -38.02 -51.07 -31.02 -7.001 0 -6.04 12.9 27.87 103 70.97
15.125 -25.12 -43.1 -31.02 -39.12 -45.03 -21 -39.12 -47.09 -33.08 -7.001 0 -7.001 3.981 15.92 106 49.97
15.13 -24.02 -39.12 -36.1 -36.1 -46.12 -31.02 -38.02 -41.04 -39.12 -9.06 -2.059 -3.02 0.9609 5.903 100.9 34.87
