    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
17.685 0.913 15.91 -1.043 -1.043 3.913 24 15.91 12 3.913 18 25.96 24 39.91 7.957 49.96 45.91
17.69 -7.043 1.957 -5.087 -9 -9 9.913 13.96 0 -5.087 0.913 0 6 18 -3 13.96 13.96
17.695 -13.04 -1.043 -1.043 -11.09 -23.09 -2.087 7.957 -1.043 -9 -15 -11.09 0.913 7.957 -11.09 -5.087 -3
17.7 -13.04 -1.043 3.913 -1.043 -27 -3 1.957 -2.087 0.913 -19.04 -17.09 -2.087 9.913 -5.087 -15 -13.04
17.705 -3 0 19.96 9.913 -23.09 -3 1.957 12 7.957 -21 -23.09 0 15.91 0 -21 -19.04
17.71 0.913 3.913 31.96 24 -21 -5.087 7.957 21.91 15.91 -31.04 -31.04 -1.043 13.96 7.957 -33 -27
17.715 -1.043 0 33.91 30 -25.04 -9 10.96 24 19.96 -45 -41.09 -9 7.957 9.913 -43.04 -33
17.72 -15 -7.043 27.91 30 -33 -11.09 6 21.91 24 -51 -45 -11.09 7.957 13.96 -45 -33
17.725 -23.09 -13.04 24.91 27.91 -35.09 -9 3 24 30 -45 -35.09 -7.043 9.913 19.96 -37.04 -33
17.73 -9 -5.087 25.96 30 -23.09 -5.087 3.913 27.91 33.91 -29.09 -19.04 -1.043 7.957 21.91 -29.09 -39
17.735 6.913 1.957 24.91 30 -5.087 0.913 4.957 27.91 30 -15 -7.043 -1.043 0 15.91 -23.09 -49.04
17.74 12.91 3.913 12 21.91 0 -2.087 3.913 21.91 15.91 -5.087 -3 -3 -3 3.913 -15 -51
17.745 6.913 -2.087 -1.043 6 0 0.913 -1.043 7.957 -2.087 0.913 -1.043 -5.087 -7.043 -3 -3 -45
17.75 10.96 -1.043 -9 -1.043 3.913 -3 -4.043 -1.043 -9 7.957 0 -9 -11.09 -5.087 6 -33
17.755 27 -2.087 -5.087 -5.087 15.91 -1.043 -2.087 -11.09 -7.043 24 13.96 -7.043 -17.09 -1.043 21.91 -21
17.76 39 6 -5.087 0.913 25.96 1.957 4.957 -9 0 36 25.96 0.913 -11.09 0 36 -9
17.765 28.96 7.957 -5.087 1.957 24 13.96 16.96 0.913 12 39.91 31.96 7.957 0 3.913 42 -2.087
17.77 9 6 1.957 12 15.91 18 10.96 1.957 18 36 30 13.96 12 12 36 9.913
17.775 3 9.913 7.957 19.96 15.91 15.91 0.913 9.913 19.96 30 25.96 19.96 19.96 18 30 15.91
17.78 9 19.96 18.91 21.91 25.96 15.91 15 19.96 18 27.91 25.96 30.91 25.96 24 30 19.96
17.785 21 36 19.96 18 31.96 21.91 37.96 31.96 15.91 30 33.91 42 30 19.96 36 19.96
17.79 33 54 22.96 13.96 33.91 36 46.96 31.96 15.91 31.96 45.91 48.91 31.96 7.957 39 24
17.795 45 67.96 24 12 39.91 55.96 30.91 27.91 9.913 36 61.96 57.91 36 1.957 39.91 24
17.8 52.96 75.91 24.91 7.957 49.96 69.91 30.91 30.91 1.957 37.96 73.96 70.96 37.96 -2.087 45 21.91
17.805 57 75.91 27 3.913 57.91 78 48.91 36 0.913 33.91 75.91 69.91 33.91 -5.087 43.96 13.96
17.81 63 78 39 9.913 60 75.91 58.96 36.91 -2.087 25.96 63.91 51 21.91 -13.04 33 -3
17.815 69 78 63 19.96 55.96 72 36.91 28.96 6 18 48 33.91 7.957 -15 7.957 -29.09
17.82 60.91 66 72.91 25.96 43.96 63.91 12.91 21.91 6 7.957 33.91 30.91 0 -15 -7.043 -47.09
17.825 45 48.91 63 24.91 27.91 51.91 16.96 24.91 1.957 0.913 24 25.96 -1.043 -19.04 -16.04 -63
17.83 28.96 37.96 57 21.91 19.96 42 24.91 27.91 0 -5.087 18 9 -13.04 -23.09 -25.04 -81
17.835 21 39 60.91 28.96 13.96 36 15.91 24.91 3.913 -5.087 7.957 -4.043 -26.09 -19.04 -40.04 -93
17.84 16.96 30 61.96 27.91 7.957 24 -4.043 15.91 6 -7.043 -3 -11.09 -31.04 -13.04 -49.04 -93
17.845 6.913 10.96 46.96 18.91 -2.087 3.913 -9 12.91 3 -9 -21 -8.087 -20.09 -6 -46.04 -81
17.85 0.913 -2.087 30 9.913 -1.043 -3 1.957 7.957 0 -9 -27 -13.04 -13.04 0.913 -41.09 -57
17.855 10.96 6.913 28.96 16.96 3 0.913 0.913 0.913 9 -2.087 -17.09 -18 -10.04 4.957 -34.04 -29.09
17.86 21 13.96 27.91 19.96 12 3.913 -13.04 0.913 13.96 7.957 -9 -11.09 -3 15.91 -23.09 0.913
17.865 16.96 3 12.91 10.96 4.957 1.957 -15 0 12.91 3.913 -9 0.913 9 27 -4.043 24
17.87 -1.043 -15 -7.043 -1.043 -7.043 -11.09 -7.043 -3 9.913 -3 -15 0 13.96 27.91 1.957 45.91
17.875 -11.09 -26.09 -16.04 1.957 -12 -23.09 -2.087 -4.043 21 -5.087 -13.04 -6 10.96 34.96 3 61.96
17.88 -7.043 -17.09 -11.09 9.913 -5.087 -19.04 -2.087 0.913 33.91 0 -1.043 -3 13.96 43.96 9.913 78
17.885 0.913 -6 -10.04 16.96 3 -15 0 10.96 36.91 12 3.913 18.91 34.96 51 33 91.96
17.89 -1.043 -9 -16.04 7.957 1.957 -15 6.913 24.91 31.96 15.91 7.957 33 51.91 49.96 52.96 93.91
17.895 -1.043 -14.09 -8.087 15 -1.043 -15 12.91 27 39 18 12 22.96 48.91 51 54.91 87.91
17.9 3 -2.087 18.91 42.91 3.913 -5.087 7.957 22.96 57 24 19.96 10.96 39 60 42.91 85.96
17.905 12.91 15 48.91 69 18 7.957 9.913 33 69 31.96 31.96 34.96 48.91 70.96 40.96 87.91
17.91 21 33 60.91 75 28.96 19.96 27.91 63 66.91 31.96 45.91 70.96 75 72.91 57 90
17.915 22.96 42.91 57 58.96 30 36 54 87 52.96 27.91 57.91 87 93 57 69 72
17.92 30.91 58.96 63.91 46.96 33 55.96 64.96 90.91 42.91 28.96 66 75 81 40.96 63 43.96
17.925 48.91 78.91 78.91 51 43.96 78 60 75 42 31.96 69.91 58.96 55.96 33.91 45 25.96
17.93 57 90.91 93.91 57 54.91 88.96 42.91 57 45 34.96 66.91 54.91 46.96 39 33 24
17.935 46.96 78 81 48 48 78 33 43.96 39.91 21.91 49.96 54 51.91 43.96 33.91 36
17.94 24.91 46.96 49.96 34.96 28.96 54.91 33.91 42 33 4.957 28.96 51 58.96 40.96 40.96 45.91
17.945 4.957 15.91 24 24 3.913 21.91 28.96 33.91 30 -7.043 9.913 31.96 51.91 36 33.91 48
17.95 -1.043 3 24 27 -2.087 3 15.91 21.91 34.96 -8.087 9 10.96 33 39 13.96 43.96
17.955 3 6 34.96 36.91 0.913 0 0 0.913 48 -2.087 12 -3 9.913 51.91 -13.04 36
17.96 10.96 16.96 31.96 42.91 6.913 12.91 -11.09 -9 57 10.96 15 0 3 60.91 -25.04 33.91
17.965 12.91 16.96 16.96 40.96 9.913 21.91 -3 -2.087 51 9.913 3.913 16.96 21 57 -22.04 31.96
17.97 10.96 9 6 34.96 4.957 15 12 21.91 39 -1.043 -2.087 33 42.91 45 -14.09 25.96
17.975 10.96 6.913 24 36.91 1.957 -2.087 22.96 42.91 39 -10.04 -9 15 45 36.91 -22.04 13.96
17.98 15 12.91 57.91 48.91 1.957 0 16.96 39.91 46.96 -4.043 -4.043 -14.09 16.96 34.96 -46.04 0
17.985 22.96 18.91 78 58.96 4.957 10.96 -5.087 19.96 48.91 4.957 0.913 -26.09 -8.087 33 -56.09 -3
17.99 21 15 67.96 57 10.96 22.96 -24 12.91 33 9 6.913 0.913 -6 21 -28.04 0.913
17.995 3 1.957 33 36 -1.043 12.91 -12 25.96 6.913 0 4.957 42 15 0.913 9.913 0
18 -13.04 -4.043 10.96 15 -14.09 -1.043 9.913 34.96 0 -19.04 0.913 34.96 24.91 -6 21 0.913
18.005 -15 1.957 21 9.913 -18 -4.043 15 21.91 1.957 -20.09 1.957 -1.043 1.957 -6 -3 -13.04
18.01 -1.043 12.91 42.91 18.91 -3 7.957 -10.04 4.957 12 -3 3.913 -20.09 -26.09 0.913 -30 -19.04
18.015 21 21.91 42.91 21.91 10.96 27 -27 6.913 15.91 12.91 15 6 -9 7.957 -15 -7.043
18.02 16.96 19.96 18 13.96 13.96 31.96 -1.043 33.91 9.913 13.96 15.91 42 25.96 12 12 7.957
18.025 6.913 18 9.913 7.957 4.957 27 33.91 46.96 13.96 3 12.91 30 37.96 15.91 18 12
18.03 9 21.91 21 12 0 30 22.96 24 13.96 1.957 6 -4.043 1.957 13.96 -5.087 0.913
18.035 24.91 27.91 33.91 9.913 9 33 -14.09 0 7.957 15 4.957 -25.04 -25.04 7.957 -24 -13.04
18.04 22.96 21 15 0 15 24 -29.09 -6 -6 21.91 1.957 0 -22.04 -2.087 -6 -19.04
18.045 6.913 3.913 -9 -17.09 9 9 0 3 -13.04 21 3 13.96 3.913 -7.043 18.91 -13.04
18.05 0.913 -1.043 -25.04 -8.087 0.913 -1.043 15.91 13.96 0 15 4.957 4.957 16.96 0 27 -1.043
18.055 3 0 -16.04 9.913 0.913 0.913 6 9 21.91 15 6.913 -2.087 19.96 15.91 18 7.957
18.06 12.91 1.957 -12 24 6.913 4.957 1.957 9.913 30.91 18.91 6.913 12 30 27 21.91 27.91
18.065 18.91 0 -12 18 12.91 -1.043 12.91 19.96 27.91 21 9 27.91 45.91 30.91 39.91 49.96
18.07 22.96 6 1.957 13.96 18.91 0 21.91 24.91 30 28.96 18.91 25.96 45.91 33.91 52.96 66
18.075 33 25.96 27 30 30.91 6.913 9 21.91 36.91 42.91 39 21.91 36.91 42.91 61.96 84
18.08 33 30.91 37.96 36.91 37.96 22.96 1.957 18.91 36 46.96 51 36.91 37.96 42 70.96 96.91
18.085 15 21 21.91 24.91 24.91 25.96 21 28.96 21 36.91 46.96 54.91 51 30.91 82.96 96
18.09 3 4.957 3 9 12 16.96 45 37.96 7.957 19.96 34.96 48.91 46.96 13.96 78.91 82.96
18.095 -1.043 10.96 9 9 6 9.913 37.96 27 7.957 13.96 30 24.91 25.96 7.957 58.96 63.91
18.1 15 22.96 18.91 15.91 18 18.91 12 12 15 24 39.91 15 10.96 12.91 43.96 54.91
18.105 22.96 25.96 9 13.96 27.91 30 4.957 7.957 12 25.96 36 24 13.96 12 37.96 48
18.11 15 24 -7.043 6 24 30 19.96 9.913 4.957 18 21.91 19.96 18.91 9 30 30.91
18.115 3 16.96 -13.04 0.913 12.91 18 21 0.913 4.957 3 0 0 6.913 10.96 0.913 7.957
18.12 -1.043 12 -3 6 6 9.913 -2.087 -9 9 1.957 -5.087 -15 -8.087 15 -13.04 0
18.125 0.913 1.957 -2.087 6 3 -1.043 -12 -15 9 0 -6 -11.09 -11.09 15 -7.043 -3
18.13 0.913 -7.043 -9 3.913 0.913 -5.087 -3 -9 3 0.913 -7.043 -3 -4.043 10.96 1.957 -2.087
18.135 -9 -14.09 -13.04 4.957 -3 -12 1.957 -4.043 0 0 -10.04 -14.09 -9 3.913 6.913 -12
18.14 -11.09 -12 -4.043 9 -5.087 -12 1.957 -7.043 -1.043 0 -8.087 -22.04 -16.04 -2.087 1.957 -24
18.145 -13.04 -7.043 0 7.957 -7.043 -10.04 -5.087 -11.09 0.913 3.913 -5.087 -14.09 -18 -1.043 1.957 -30
18.15 -13.04 -8.087 -2.087 0.913 -1.043 -10.04 -1.043 -2.087 0 4.957 0 -2.087 -7.043 0 12.91 -22.04
18.155 -3 -5.087 1.957 1.957 1.957 -9 1.957 0.913 0.913 6 3.913 -2.087 1.957 4.957 22.96 -8.087
18.16 3 -1.043 -4.043 0.913 4.957 -2.087 3.913 3 0 12.91 12.91 0 1.957 9.913 30 6
18.165 0.913 -1.043 -11.09 -4.043 10.96 -2.087 1.957 -2.087 -3 18.91 25.96 6.913 0.913 1.957 45.91 22.96
18.17 3 3 -19.04 -16.04 15 3 3 0 -16.04 22.96 36.91 21 1.957 -6 60.91 33.91
18.175 4.957 13.96 -22.04 -27 19.96 6 9.913 0 -20.09 28.96 40.96 22.96 1.957 -13.04 66 40.96
18.18 12.91 19.96 -19.04 -27 19.96 13.96 9.913 -3 -23.09 24 31.96 13.96 0.913 -13.04 55.96 37.96
18.185 12.91 18 -21 -26.09 19.96 15.91 6.913 -7.043 -24 18.91 18.91 7.957 -2.087 -14.09 40.96 33
18.19 4.957 4.957 -31.04 -34.04 10.96 9 0.913 -18 -34.04 6.913 3 0.913 -8.087 -20.09 27 24
18.195 3 0 -41.09 -42 1.957 1.957 0 -31.04 -34.04 1.957 -6 -5.087 -11.09 -26.09 15 12.91
18.2 -1.043 -6 -37.04 -40.04 -1.043 -6 0 -38.09 -21 -2.087 -14.09 -14.09 -9 -19.04 3 6.913
18.205 0.913 -8.087 -31.04 -28.04 -3 -6 -3 -33 -6 -4.043 -18 -13.04 -5.087 -6 -2.087 0.913
18.21 0.913 -13.04 -21 -15 -2.087 -7.043 -4.043 -22.04 -1.043 -9 -23.09 -5.087 -3 -1.043 -13.04 -6
18.215 -1.043 -19.04 -7.043 -2.087 -3 -13.04 -3 -13.04 -1.043 -14.09 -34.04 -7.043 -6 0 -24 -30
18.22 -5.087 -19.04 1.957 3.913 -11.09 -19.04 -5.087 -14.09 0.913 -20.09 -44.09 -19.04 -12 -9 -41.09 -60
18.225 -3 -17.09 6.913 13.96 -15 -25.04 -9 -12 1.957 -20.09 -48 -32.09 -22.04 -13.04 -57 -78
18.23 -1.043 -17.09 13.96 18 -16.04 -26.09 -20.09 -10.04 0 -15 -42 -34.04 -29.09 -9 -63 -78
18.235 3 -12 15.91 12.91 -6 -21 -20.09 -13.04 6 -10.04 -27 -24 -25.04 1.957 -54 -62.09
18.24 10.96 0 18.91 7.957 1.957 -9 -1.043 -10.04 6.913 0 -5.087 -6 -11.09 6.913 -33 -35.09
18.245 18.91 15 28.96 9.913 13.96 3 15 -1.043 9 9.913 13.96 4.957 0.913 9 -3 -16.04
18.25 27 33 36.91 15.91 21 21.91 21 6 6.913 24 30.91 15 15.91 6 12 -1.043
18.255 28.96 43.96 33.91 12 28.96 40.96 12 13.96 3 28.96 39 21 16.96 3 27.91 3.913
18.26 27 36.91 19.96 -1.043 31.96 46.96 12 12 -3 24.91 39.91 19.96 12.91 1.957 33.91 9.913
18.265 21 28.96 3.913 -14.09 24.91 42.91 24 6 -12 18.91 33 21 9 -4.043 34.96 13.96
18.27 15 27 0 -24 16.96 36 22.96 1.957 -18 18 34.96 21.91 6 -10.04 33.91 16.96
18.275 15 28.96 -1.043 -20.09 16.96 31.96 12.91 3.913 -15 15.91 39.91 25.96 12 -10.04 33 22.96
18.28 6.913 25.96 1.957 -14.09 18 31.96 10.96 9.913 -6 13.96 39 30.91 19.96 -5.087 36 28.96
18.285 4.957 22.96 0.913 -4.043 12.91 33.91 18.91 16.96 -1.043 4.957 27.91 27.91 27.91 -1.043 30 36
18.29 0.913 15.91 0.913 -2.087 6.913 22.96 21 27 12 0 19.96 22.96 33 10.96 18.91 36.91
18.295 -5.087 10.96 10.96 9 0 13.96 9 39.91 21.91 -3 12.91 21.91 33 18.91 9.913 34.96
18.3 -15 4.957 16.96 15.91 -10.04 6.913 1.957 45 28.96 -9 9 21.91 33.91 21.91 1.957 24
18.305 -21 1.957 12 13.96 -19.04 3 6.913 39.91 25.96 -21 3 15.91 30 15 -4.043 6
18.31 -19.04 -3 4.957 16.96 -21 0.913 12.91 24 21 -31.04 -4.043 -1.043 15 9 -20.09 -1.043
18.315 -11.09 -3 6 15 -20.09 -8.087 1.957 12 15 -29.09 -16.04 -6 3.913 3.913 -35.09 -12
18.32 -3 -2.087 12 9 -21 -11.09 -6 4.957 9.913 -24 -20.09 -8.087 1.957 3 -41.09 -13.04
18.325 -7.043 -5.087 13.96 4.957 -18 -12 -7.043 4.957 4.957 -18 -20.09 -7.043 -4.043 0 -34.04 -23.09
18.33 -17.09 -12 9 6 -18 -11.09 -1.043 1.957 0 -14.09 -13.04 -11.09 -5.087 1.957 -32.09 -25.04
18.335 -21 -17.09 4.957 9 -17.09 -12 -5.087 -5.087 0.913 -13.04 -3 -15 -7.043 1.957 -26.09 -20.09
18.34 -23.09 -17.09 -1.043 3.913 -14.09 -19.04 -10.04 -6 0 -2.087 3.913 -2.087 0.913 0.913 -11.09 0
18.345 -21 -17.09 -2.087 -2.087 -9 -14.09 -1.043 1.957 -5.087 1.957 7.957 3.913 -2.087 1.957 0 4.957
18.35 -17.09 -8.087 -6 -13.04 -4.043 -5.087 3.913 -1.043 -7.043 9 7.957 6 0.913 -3 10.96 9.913
18.355 -5.087 -2.087 -11.09 -18 1.957 0.913 1.957 -4.043 -12 9 -1.043 0.913 -4.043 -13.04 9 6
18.36 0.913 0 -21 -24 0.913 0.913 -2.087 -12 -17.09 4.957 -2.087 -4.043 1.957 -14.09 3.913 9.913
18.365 3 -9 -37.04 -30 -2.087 -16.04 -5.087 -11.09 -26.09 1.957 -8.087 -6 1.957 -17.09 0 10.96
18.37 3 -15 -36 -34.04 -3 -21 -8.087 -15 -26.09 -1.043 -18 -10.04 -2.087 -18 1.957 9.913
18.375 0.913 -18 -31.04 -35.09 -7.043 -16.04 -12 -27 -29.09 -5.087 -24 -19.04 -9 -20.09 -6 7.957
18.38 -11.09 -20.09 -28.04 -33 -14.09 -12 -15 -32.09 -28.04 -13.04 -28.04 -19.04 -9 -23.09 -13.04 15.91
18.385 -19.04 -28.04 -34.04 -32.09 -22.04 -19.04 -10.04 -25.04 -25.04 -17.09 -24 -13.04 1.957 -22.04 -5.087 28.96
18.39 -19.04 -31.04 -32.09 -23.09 -24 -30 -8.087 -12 -13.04 -14.09 -15 -12 9 -10.04 0.913 33
18.395 -7.043 -22.04 -19.04 -8.087 -14.09 -25.04 -6 -4.043 0 -6 -11.09 -9 15.91 -1.043 9.913 31.96
18.4 -1.043 -13.04 -10.04 1.957 -3 -13.04 -6 -7.043 0.913 -7.043 -12 -2.087 12 1.957 7.957 21
18.405 -5.087 -14.09 -12 0 -10.04 -7.043 -4.043 -7.043 0 -19.04 -21 1.957 7.957 -1.043 1.957 9
18.41 -9 -20.09 -8.087 1.957 -20.09 -15 -2.087 -3 -1.043 -27 -22.04 1.957 1.957 -2.087 -7.043 0
18.415 -5.087 -12 0 12.91 -16.04 -16.04 -5.087 1.957 9 -18 -10.04 -8.087 -1.043 0.913 -14.09 -17.09
18.42 3 0 6 28.96 1.957 1.957 -3 7.957 13.96 1.957 0 -11.09 1.957 7.957 -9 -23.09
18.425 6.913 0.913 0 25.96 10.96 12.91 1.957 12 10.96 6.913 10.96 -4.043 3 9 -3 -23.09
18.43 3 -1.043 -10.04 3.913 9 12 6.913 9.913 0.913 6 10.96 -1.043 0.913 0 -1.043 -19.04
18.435 -1.043 -1.043 -18 -9 3.913 -1.043 3.913 1.957 1.957 7.957 18 3 1.957 1.957 7.957 -16.04
18.44 6.913 6.913 -16.04 -11.09 12 1.957 3.913 0 1.957 22.96 31.96 12.91 1.957 -1.043 31.96 -11.09
18.445 18.91 18.91 -11.09 -6 24.91 7.957 12.91 -1.043 1.957 42.91 45.91 27 3.913 0 66.91 -8.087
18.45 24.91 24 -7.043 1.957 36.91 18.91 18.91 -1.043 1.957 55.96 57 34.96 12 0 85.96 -2.087
18.455 24.91 24 -4.043 1.957 39.91 24 13.96 3 -1.043 52.96 52.96 30.91 16.96 0 87.91 1.957
18.46 16.96 19.96 1.957 3.913 31.96 21.91 7.957 4.957 -1.043 46.96 46.96 25.96 21 1.957 81.91 4.957
18.465 6.913 12 0.913 3 24 19.96 13.96 7.957 0 40.96 36.91 25.96 24.91 0.913 78.91 10.96
18.47 3 3.913 -3 0.913 15 15.91 16.96 3 -4.043 25.96 25.96 21.91 30 3 69 16.96
18.475 -1.043 1.957 0.913 -4.043 9.913 3 9.913 7.957 -1.043 15 12.91 7.957 25.96 4.957 48.91 16.96
18.48 -1.043 -4.043 1.957 0 3.913 0 -1.043 15 12 0.913 1.957 0.913 18 6 18.91 9
18.485 -3 -10.04 0 1.957 -3 -4.043 3.913 21.91 4.957 -10.04 -14.09 -1.043 12 -1.043 -2.087 1.957
18.49 -15 -20.09 -3 -2.087 -20.09 -10.04 6.913 12.91 -8.087 -32.09 -32.09 -10.04 0 -10.04 -32.09 -7.043
18.495 -33 -35.09 -17.09 -14.09 -43.04 -27 0 -5.087 -26.09 -54 -54 -29.09 -20.09 -22.04 -66 -12
18.5 -53.09 -49.04 -29.09 -23.09 -63 -49.04 -15 -25.04 -31.04 -73.04 -73.04 -47.09 -37.04 -29.09 -95.09 -23.09
18.505 -57 -53.09 -30 -21 -65.09 -61.04 -21 -28.04 -24 -80.09 -80.09 -50.09 -44.09 -33 -111 -36
18.51 -51 -46.04 -21 -20.09 -60 -60 -22.04 -21 -20.09 -76.04 -78 -42 -44.09 -32.09 -112 -51
18.515 -41.09 -38.09 -17.09 -20.09 -52.04 -49.04 -15 -23.09 -19.04 -72 -69 -34.04 -43.04 -25.04 -103 -50.09
18.52 -33 -37.04 -20.09 -19.04 -50.09 -42 -15 -20.09 -15 -64.04 -54 -29.09 -33 -15 -89.09 -39
18.525 -29.09 -35.09 -18 -10.04 -50.09 -35.09 -9 -16.04 -4.043 -51 -41.09 -25.04 -23.09 -2.087 -58.04 -20.09
18.53 -21 -28.04 -13.04 0.913 -37.04 -28.04 -7.043 -8.087 1.957 -32.09 -22.04 -14.09 -13.04 1.957 -28.04 -6
18.535 -9 -11.09 -1.043 9.913 -19.04 -16.04 -5.087 -3 12.91 -13.04 -5.087 -2.087 -2.087 10.96 -1.043 -1.043
18.54 -3 -6 -4.043 4.957 -1.043 -6 0 0.913 12.91 0.913 1.957 3 0.913 13.96 9.913 10.96
18.545 -5.087 -12 -15 -1.043 1.957 -8.087 3.913 0 9.913 6.913 -1.043 4.957 1.957 13.96 22.96 16.96
18.55 -3 -15 -23.09 0 0.913 -12 1.957 0.913 9 15.91 1.957 1.957 3 10.96 33.91 16.96
18.555 -1.043 -13.04 -26.09 0 -1.043 -12 -4.043 -1.043 6.913 21 -1.043 -1.043 1.957 4.957 37.96 9.913
18.56 0.913 -9 -23.09 -1.043 3.913 -7.043 -13.04 -5.087 1.957 24 0 -5.087 -2.087 0.913 36 4.957
18.565 0.913 -6 -23.09 -12 10.96 -5.087 -4.043 -4.043 -8.087 21 0.913 -8.087 -8.087 -2.087 24.91 -1.043
18.57 3 0.913 -17.09 -13.04 12 0.913 -1.043 -5.087 -10.04 24 1.957 -9 -12 -6 12 -6
18.575 16.96 6 -6 -11.09 18 0 -4.043 -5.087 -13.04 21.91 0.913 -13.04 -19.04 -15 -1.043 -17.09
18.58 22.96 12.91 1.957 -11.09 19.96 6.913 -11.09 -5.087 -20.09 18 -7.043 -20.09 -24 -26.09 -15 -26.09
18.585 16.96 4.957 0 -28.04 9.913 6 -15 -12 -37.04 0 -27 -32.09 -36 -41.09 -32.09 -35.09
18.59 3 -8.087 -6 -42 -1.043 1.957 -18 -25.04 -51 -11.09 -44.09 -48 -50.09 -55.04 -50.09 -48
18.595 0.913 -20.09 -9 -50.09 -12 -17.09 -22.04 -42 -58.04 -20.09 -44.09 -54 -62.09 -64.04 -62.09 -59.09
18.6 -3 -22.04 -11.09 -50.09 -7.043 -26.09 -25.04 -52.04 -61.04 -18 -38.09 -46.04 -65.09 -73.04 -70.04 -70.04
18.605 3 -17.09 -8.087 -53.09 0 -24 -24 -51 -64.04 -14.09 -28.04 -33 -64.04 -80.09 -67.04 -85.04
18.61 0.913 -11.09 -3 -51 0 -20.09 -25.04 -48 -61.04 -12 -18 -35.09 -63 -81 -64.04 -93
18.615 10.96 0.913 -1.043 -33 -1.043 -14.09 -23.09 -43.04 -47.09 -4.043 -2.087 -31.04 -59.09 -70.04 -43.04 -85.04
18.62 21 3.913 6.913 -17.09 9 -6 -14.09 -31.04 -26.09 4.957 15 -13.04 -41.09 -48 -9 -53.09
18.625 27 7.957 10.96 -9 21 3 6 -12 -7.043 18.91 34.96 6 -9 -21 24 -13.04
18.63 18.91 9 12 -1.043 22.96 12.91 18 6 0.913 21 36.91 22.96 9 0 48.91 15.91
18.635 4.957 0 15.91 18 15 12.91 10.96 16.96 13.96 15 24.91 21.91 24 18 48.91 33.91
18.64 -7.043 -8.087 10.96 39 0.913 -2.087 0.913 16.96 24.91 3.913 3.913 15 28.96 30.91 36.91 45.91
18.645 -17.09 -23.09 1.957 42 -6 -18 0 10.96 30 1.957 -6 9.913 33.91 43.96 24.91 54
18.65 -21 -31.04 -6 30 -13.04 -33 0.913 3.913 24 0.913 -13.04 1.957 30 43.96 18 55.96
18.655 -17.09 -29.09 0.913 19.96 -14.09 -30 0.913 -1.043 19.96 0.913 -8.087 -3 21.91 37.96 12 54
18.66 -17.09 -23.09 6 21.91 -15 -19.04 -7.043 0.913 9.913 0 -7.043 -7.043 9.913 25.96 7.957 43.96
18.665 -17.09 -19.04 6.913 21.91 -14.09 -12 0.913 1.957 6 1.957 -8.087 -3 3.913 18 7.957 31.96
18.67 -17.09 -16.04 0 9 -15 -15 3 -4.043 0.913 -1.043 -9 -4.043 0 1.957 10.96 18
18.675 -9 -13.04 -14.09 -11.09 -10.04 -18 1.957 -21 -9 1.957 -6 -9 -9 -4.043 18 0
18.68 -7.043 -14.09 -26.09 -32.09 -4.043 -19.04 -15 -32.09 -24 -2.087 -11.09 -20.09 -22.04 -14.09 15 -9
18.685 -13.04 -19.04 -38.09 -37.04 -8.087 -22.04 -32.09 -41.09 -36 -8.087 -28.04 -35.09 -34.04 -22.04 0 -21
18.69 -23.09 -42 -47.09 -42 -22.04 -34.04 -42 -54 -44.09 -28.04 -54 -60 -52.04 -30 -26.09 -33
18.695 -37.04 -64.04 -53.09 -46.04 -40.04 -54 -41.09 -67.04 -42 -44.09 -74.09 -76.04 -64.04 -36 -58.04 -47.09
18.7 -41.09 -74.09 -53.09 -50.09 -46.04 -66 -38.09 -72 -36 -42 -70.04 -70.04 -62.09 -36 -68.09 -51
18.705 -39 -64.04 -47.09 -38.09 -42 -63 -36 -62.09 -26.09 -30 -49.04 -48 -48 -28.04 -54 -39
18.71 -25.04 -40.04 -33 -18 -26.09 -44.09 -33 -39 -10.04 -18 -28.04 -24 -26.09 -12 -36 -15
18.715 -15 -20.09 -16.04 0 -15 -25.04 -23.09 -20.09 0.913 -15 -17.09 -10.04 -12 -1.043 -20.09 7.957
18.72 -7.043 -10.04 -5.087 4.957 -10.04 -14.09 -3 -9 12.91 -16.04 -16.04 0 -2.087 9 -15 25.96
18.725 -7.043 -13.04 -2.087 3.913 -15 -11.09 4.957 -4.043 13.96 -17.09 -13.04 6 -2.087 7.957 -16.04 31.96
18.73 0.913 -4.043 0.913 3 -12 -6 0 0 10.96 -8.087 -4.043 10.96 4.957 9 -13.04 30
18.735 6.913 9.913 12 6 -3 3.913 -2.087 6 9.913 0.913 3.913 12 7.957 9.913 -13.04 31.96
18.74 24.91 39 37.96 15 10.96 27 12 19.96 18.91 4.957 15 18.91 15 15 -10.04 33.91
18.745 36.91 57.91 64.96 24 24 48 40.96 36 25.96 6 24 36 27.91 19.96 -9 30
18.75 46.96 75 85.96 33 30.91 64.96 51 52.96 33 4.957 39 48.91 42.91 22.96 -6 25.96
18.755 54.91 87 87 34.96 36 78 33.91 60.91 25.96 7.957 48 54.91 49.96 18 0 21.91
18.76 57 90.91 75.91 27 40.96 87.91 22.96 64.96 16.96 15 54 52.96 52.96 10.96 9 24
18.765 52.96 81 54.91 10.96 42 84 39.91 64.96 3 21.91 55.96 48.91 46.96 -1.043 34.96 24
18.77 36.91 60.91 34.96 0 36.91 66 43.96 51 -4.043 24 51.91 39 33 -10.04 51 19.96
