    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
24.54 -47.09 -59.03 -25.12 -54.09 -63.01 -45.03 -1.098 -44.06 -51.07 -49.01 41.87 -23.06 -33.08 -42.01 3.981 -11.12
24.545 -37.06 -55.05 -19.08 -43.1 -47.09 -35 1.922 -31.02 -47.09 -45.03 35.97 -25.12 -35 -47.09 0 -15.1
24.55 -27.04 -43.1 -15.1 -27.04 -25.12 -21 12.9 -12.08 -33.08 -30.06 30.89 -18.12 -29.1 -38.02 0.9609 -16.06
24.555 -17.02 -35 -16.06 -15.1 -7.001 -7.001 20.87 1.922 -15.1 -14 30.89 -8.099 -18.12 -20.04 1.922 -8.099
24.56 -9.06 -31.02 -15.1 -9.06 0.9609 0 27.87 1.922 -1.098 -1.098 35.97 0.9609 -7.001 0 1.922 -2.059
24.565 -5.079 -25.12 -14 -6.04 0.9609 6.864 32.95 1.922 0 6.864 38.99 4.942 -1.098 21.96 8.923 12.9
24.57 0 -19.08 -6.04 -3.02 0.9609 12.9 32.95 0.9609 0.9609 12.9 32.95 4.942 2.883 31.98 10.98 18.94
24.575 11.94 -11.12 1.922 1.922 0 17.98 25.94 -5.079 0 11.94 15.92 0 3.981 35.97 1.922 17.98
24.58 23.89 0.9609 16.88 13.86 9.884 26.91 15.92 1.922 2.883 21.96 1.922 -1.098 6.864 38.99 -2.059 12.9
24.585 38.99 18.94 27.87 22.92 23.89 32.95 3.981 4.942 12.9 29.93 -15.1 -3.02 11.94 39.95 -10.02 9.884
24.59 47.91 34.87 29.93 25.94 33.91 37.89 0.9609 13.86 27.87 33.91 -29.1 -7.001 15.92 39.95 -15.1 5.903
24.595 60.95 46.95 27.87 21.96 36.93 37.89 -2.059 18.94 38.99 38.99 -38.02 -4.118 19.9 41.87 -13.04 8.923
24.6 68.91 50.93 22.92 14.96 30.89 31.98 -7.001 11.94 37.89 33.91 -43.1 0 22.92 38.99 -10.02 10.98
24.605 73.99 46.95 15.92 7.962 19.9 23.89 -13.04 1.922 25.94 19.9 -49.01 -3.02 17.98 27.87 -7.001 9.884
24.61 75.91 46.95 9.884 6.864 15.92 17.98 -17.02 -4.118 13.86 12.9 -48.05 -2.059 7.962 14.96 -3.02 8.923
24.615 72.89 44.89 6.864 14.96 15.92 20.87 -17.02 -6.04 1.922 6.864 -42.01 -4.118 0 2.883 0.9609 2.883
24.62 59.99 42.97 5.903 22.92 15.92 21.96 -9.06 -1.098 -1.098 5.903 -31.02 -1.098 -2.059 -1.098 1.922 -2.059
24.625 44.89 34.87 4.942 26.91 21.96 26.91 -3.02 8.923 7.962 10.98 -14 0.9609 -1.098 -2.059 11.94 -1.098
24.63 31.98 32.95 7.962 30.89 19.9 23.89 5.903 26.91 17.98 14.96 -4.118 14.96 1.922 0 19.9 0.9609
24.635 27.87 30.89 17.98 29.93 11.94 17.98 17.98 39.95 25.94 13.86 -1.098 27.87 13.86 -2.059 21.96 5.903
24.64 28.96 36.93 28.96 32.95 4.942 7.962 23.89 45.99 33.91 15.92 0.9609 34.87 26.91 0.9609 20.87 10.98
24.645 26.91 38.99 33.91 31.98 1.922 0.9609 22.92 42.97 30.89 12.9 -2.059 34.87 31.98 3.981 13.86 18.94
24.65 19.9 32.95 27.87 23.89 -7.001 -11.12 13.86 27.87 19.9 7.962 -7.001 23.89 29.93 5.903 7.962 21.96
24.655 6.864 16.88 13.86 10.98 -11.12 -16.06 1.922 12.9 10.98 9.884 -5.079 13.86 21.96 13.86 2.883 19.9
24.66 -5.079 0.9609 1.922 -5.079 -13.04 -12.08 1.922 -1.098 -1.098 9.884 -5.079 1.922 8.923 20.87 -1.098 12.9
24.665 -17.02 -19.08 -11.12 -27.04 -13.04 -5.079 0.9609 -5.079 -7.001 9.884 -5.079 -2.059 -2.059 27.87 -2.059 5.903
24.67 -27.04 -25.12 -10.02 -39.12 -9.06 -1.098 -1.098 -3.02 -12.08 12.9 -2.059 0.9609 0 31.98 -1.098 0.9609
24.675 -31.02 -23.06 -2.059 -42.01 -7.001 6.864 4.942 -1.098 -11.12 16.88 1.922 6.864 1.922 31.98 0 0.9609
24.68 -31.02 -11.12 1.922 -37.06 -9.06 1.922 5.903 -5.079 -7.001 13.86 0 5.903 1.922 25.94 -7.001 0.9609
24.685 -31.02 0.9609 6.864 -31.02 -15.1 -1.098 6.864 -10.02 -3.02 10.98 -1.098 -1.098 6.864 16.88 -14 0
24.69 -31.02 0.9609 9.884 -25.12 -25.12 -15.1 2.883 -16.06 -3.02 2.883 0 -8.099 1.922 2.883 -23.06 -10.02
24.695 -31.02 0.9609 9.884 -19.08 -39.12 -29.1 1.922 -21 -11.12 -9.06 -5.079 -23.06 -5.079 -3.02 -29.1 -23.06
24.7 -27.04 0.9609 15.92 -16.06 -49.01 -39.12 3.981 -22.1 -23.06 -25.12 -5.079 -27.04 -21 -14 -31.02 -31.02
24.705 -25.12 0.9609 23.89 -14 -53.13 -39.12 9.884 -18.12 -33.08 -35 -3.02 -25.12 -33.08 -20.04 -27.04 -35
24.71 -23.06 4.942 29.93 -11.12 -45.03 -29.1 15.92 -7.001 -37.06 -37.06 0 -15.1 -39.12 -29.1 -21 -33.08
24.715 -23.06 6.864 29.93 -4.118 -31.02 -15.1 19.9 1.922 -29.1 -31.02 5.903 -3.02 -33.08 -31.02 -15.1 -27.04
24.72 -21 6.864 27.87 -1.098 -13.04 -1.098 23.89 15.92 -13.04 -17.02 9.884 5.903 -21 -31.02 -11.12 -23.06
24.725 -19.08 6.864 23.89 7.962 -2.059 3.981 27.87 31.98 3.981 -1.098 7.962 17.98 -5.079 -31.02 -7.001 -19.08
24.73 -13.04 10.98 25.94 19.9 7.962 7.962 29.93 45.99 21.96 3.981 0 25.94 1.922 -29.1 -1.098 -17.02
24.735 -3.02 20.87 31.98 29.93 11.94 5.903 29.93 53.95 33.91 7.962 -5.079 27.87 9.884 -27.04 0 -11.12
24.74 3.981 32.95 39.95 33.91 9.884 0 25.94 53.95 37.89 3.981 -13.04 21.96 9.884 -25.12 1.922 -3.02
24.745 17.98 46.95 45.99 35.97 5.903 -1.098 15.92 45.99 33.91 0.9609 -21 9.884 7.962 -25.12 1.922 1.922
24.75 25.94 52.99 43.93 33.91 3.981 -5.079 3.981 37.89 27.87 -5.079 -27.04 -2.059 7.962 -23.06 0 9.884
24.755 29.93 50.93 35.97 33.91 3.981 -5.079 0.9609 29.93 25.94 -5.079 -27.04 -1.098 9.884 -21 0 11.94
24.76 23.89 38.99 21.96 31.98 3.981 -5.079 -3.02 25.94 25.94 -3.02 -25.12 -2.059 11.94 -19.08 3.981 7.962
24.765 9.884 18.94 1.922 19.9 0 -5.079 -3.02 21.96 23.89 -1.098 -17.02 7.962 13.86 -15.1 9.884 1.922
24.77 -5.079 -3.02 -17.02 0.9609 -5.079 -11.12 -5.079 9.884 17.98 -5.079 -9.06 13.86 9.884 -13.04 13.86 -1.098
24.775 -29.1 -31.02 -41.04 -33.08 -25.12 -23.06 -11.12 -3.02 3.981 -13.04 -3.02 9.884 0 -13.04 15.92 -9.06
24.78 -51.07 -59.03 -63.01 -66.03 -51.07 -37.06 -19.08 -29.1 -13.04 -23.06 0 0.9609 -9.06 -15.1 11.94 -15.1
24.785 -67.13 -79.07 -71.11 -92.11 -75.09 -49.01 -23.06 -51.07 -33.08 -33.08 3.981 -17.02 -25.12 -17.02 3.981 -19.08
24.79 -75.09 -89.09 -67.13 -101 -93.07 -57.11 -25.12 -59.03 -49.01 -39.12 3.981 -29.1 -39.12 -23.06 -1.098 -21
24.795 -71.11 -85.11 -51.07 -94.03 -101 -59.03 -23.06 -57.11 -57.11 -43.1 -2.059 -35 -45.03 -25.12 -9.06 -25.12
24.8 -57.11 -65.07 -35 -80.03 -96.09 -55.05 -23.06 -53.13 -58.07 -45.03 -11.12 -39.12 -47.09 -31.02 -19.08 -33.08
24.805 -35 -45.03 -23.06 -67.13 -87.03 -49.01 -25.12 -47.09 -63.01 -45.03 -33.08 -47.09 -47.09 -37.06 -31.02 -41.04
24.81 -14 -21 -17.02 -56.01 -74.13 -44.06 -33.08 -51.07 -66.03 -49.01 -55.05 -58.07 -52.03 -41.04 -43.1 -51.07
24.815 -2.059 -7.001 -15.1 -47.09 -64.11 -40.08 -41.04 -57.11 -70.01 -49.01 -71.11 -72.07 -58.07 -45.03 -55.05 -51.07
24.82 -5.079 -3.02 -13.04 -43.1 -55.05 -37.06 -43.1 -59.03 -67.13 -47.09 -73.03 -79.07 -59.03 -43.1 -57.11 -45.03
24.825 -8.099 0.9609 -10.02 -39.12 -44.06 -32.12 -38.02 -51.07 -56.01 -37.06 -62.05 -70.01 -48.05 -39.12 -49.01 -35
24.83 -16.06 -3.02 -6.04 -34.04 -37.06 -26.08 -26.08 -35 -34.04 -27.04 -44.06 -56.01 -32.12 -29.1 -37.06 -23.06
24.835 -23.06 -9.06 -5.079 -29.1 -35 -23.06 -17.02 -17.02 -17.02 -17.02 -33.08 -37.06 -13.04 -23.06 -23.06 -13.04
24.84 -23.06 -11.12 -6.04 -27.04 -33.08 -17.02 -8.099 -7.001 -3.02 -13.04 -28 -23.06 0.9609 -14 -15.1 -9.06
24.845 -23.06 -11.12 -5.079 -22.1 -32.12 -17.02 -4.118 -3.02 0 -8.099 -26.08 -18.12 0 -10.02 -11.12 -5.079
24.85 -23.06 -9.06 -5.079 -17.02 -33.08 -17.02 -3.02 -5.079 -5.079 -9.06 -23.06 -19.08 0.9609 -7.001 -9.06 -7.001
24.855 -24.02 -5.079 -1.098 -6.04 -33.08 -16.06 -1.098 -3.02 -7.001 -12.08 -16.06 -18.12 -7.001 -8.099 -8.099 -7.001
24.86 -23.06 -1.098 6.864 0.9609 -29.1 -11.12 4.942 -2.059 -12.08 -15.1 -12.08 -16.06 -16.06 -10.02 -8.099 -15.1
24.865 -21 0.9609 15.92 11.94 -20.04 -5.079 5.903 3.981 -9.06 -18.12 -15.1 -12.08 -23.06 -13.04 -7.001 -23.06
24.87 -11.12 4.942 14.96 18.94 -13.04 0.9609 6.864 7.962 -6.04 -19.08 -22.1 -6.04 -26.08 -22.1 -12.08 -33.08
24.875 -4.118 12.9 10.98 22.92 -7.001 6.864 0.9609 7.962 -3.02 -16.06 -36.1 -4.118 -27.04 -28 -12.08 -37.06
24.88 0 16.88 5.903 21.96 -2.059 15.92 -3.02 7.962 0.9609 -11.12 -45.03 -3.02 -23.06 -33.08 -17.02 -33.08
24.885 5.903 18.94 3.981 16.88 4.942 23.89 -6.04 3.981 2.883 -2.059 -44.06 0 -17.02 -30.06 -17.02 -25.12
24.89 9.884 10.98 1.922 3.981 3.981 21.96 -8.099 0 7.962 0 -42.01 -3.02 -5.079 -28 -19.08 -19.08
24.895 0 0.9609 -5.079 -3.02 0.9609 7.962 -13.04 -3.02 9.884 -2.059 -41.04 -9.06 -3.02 -27.04 -27.04 -19.08
24.9 -6.04 -11.12 -10.02 -12.08 -11.12 -6.04 -18.12 -11.12 6.864 -5.079 -42.01 -16.06 -4.118 -27.04 -33.08 -25.12
24.905 -22.1 -23.06 -12.08 -19.08 -28 -26.08 -22.1 -21 -1.098 -19.08 -44.06 -26.08 -12.08 -31.02 -41.04 -31.02
24.91 -39.12 -31.02 -13.04 -25.12 -45.03 -43.1 -25.12 -27.04 -11.12 -35 -43.1 -33.08 -23.06 -33.08 -43.1 -33.08
24.915 -46.12 -23.06 -15.1 -25.12 -50.11 -50.11 -25.12 -33.08 -22.1 -41.04 -35 -34.04 -28 -37.06 -39.12 -31.02
24.92 -46.12 -15.1 -19.08 -28 -52.03 -48.05 -25.12 -41.04 -34.04 -45.03 -27.04 -34.04 -34.04 -35 -33.08 -25.12
24.925 -37.06 -11.12 -23.06 -31.02 -47.09 -41.04 -27.04 -49.01 -39.12 -39.12 -23.06 -35 -33.08 -29.1 -29.1 -19.08
24.93 -25.12 -3.02 -25.12 -30.06 -38.02 -31.02 -27.04 -53.13 -36.1 -31.02 -23.06 -35 -31.02 -23.06 -25.12 -15.1
24.935 -17.02 -5.079 -19.08 -24.02 -35 -23.06 -23.06 -51.07 -31.02 -25.12 -25.12 -33.08 -25.12 -13.04 -19.08 -9.06
24.94 -15.1 -7.001 -5.079 -15.1 -35 -21 -13.04 -41.04 -21 -21 -19.08 -21 -15.1 -9.06 -7.001 -1.098
24.945 -17.02 -11.12 5.903 -8.099 -39.12 -25.12 0.9609 -23.06 -9.06 -17.02 -7.001 -5.079 -5.079 -5.079 3.981 3.981
24.95 -23.06 -17.02 11.94 -6.04 -43.1 -29.1 9.884 -7.001 0.9609 -15.1 3.981 5.903 0 -7.001 17.98 9.884
24.955 -25.12 -23.06 7.962 -11.12 -43.1 -33.08 15.92 -1.098 -2.059 -13.04 11.94 17.98 5.903 -7.001 27.87 13.86
24.96 -21 -25.12 -1.098 -21 -41.04 -29.1 11.94 -1.098 0.9609 -9.06 11.94 19.9 7.962 -3.02 27.87 13.86
24.965 -11.12 -21 -11.12 -23.06 -33.08 -15.1 3.981 -7.001 -3.02 -1.098 1.922 15.92 7.962 0 19.9 17.98
24.97 0.9609 -13.04 -13.04 -13.04 -17.02 -2.059 -1.098 -5.079 0.9609 7.962 -5.079 11.94 11.94 11.94 13.86 23.89
24.975 9.884 -3.02 -5.079 -2.059 0.9609 17.98 -5.079 0 7.962 19.9 -11.12 9.884 21.96 23.89 7.962 29.93
24.98 19.9 2.883 1.922 17.98 13.86 33.91 -3.02 17.98 27.87 31.98 -13.04 13.86 29.93 31.98 5.903 35.97
24.985 25.94 6.864 9.884 29.93 23.89 41.87 -2.059 29.93 43.93 37.89 -9.06 13.86 33.91 33.91 5.903 35.97
24.99 23.89 2.883 9.884 29.93 25.94 41.87 3.981 31.98 49.97 35.97 -3.02 9.884 29.93 31.98 5.903 29.93
24.995 19.9 0.9609 1.922 17.98 15.92 33.91 3.981 21.96 43.93 25.94 -2.059 1.922 19.9 23.89 5.903 25.94
25 11.94 -7.001 -1.098 0 0 21.96 1.922 5.903 27.87 11.94 3.981 -1.098 7.962 13.86 7.962 23.89
25.005 3.981 -13.04 -7.001 -7.001 -13.04 9.884 0 -1.098 9.884 0 9.884 -3.02 0 5.903 13.86 25.94
25.01 1.922 -17.02 -3.02 -11.12 -23.06 1.922 -2.059 -1.098 -2.059 -5.079 13.86 -1.098 -2.059 -2.059 19.9 25.94
25.015 1.922 -15.1 -2.059 -2.059 -25.12 -2.059 0 0 -3.02 -9.06 13.86 -2.059 1.922 -1.098 19.9 23.89
25.02 3.981 -13.04 1.922 3.981 -19.08 0 0 7.962 -3.02 -9.06 7.962 0 5.903 -3.02 13.86 17.98
25.025 7.962 -7.001 3.981 12.9 -13.04 2.883 -2.059 9.884 0.9609 -4.118 0 -2.059 5.903 1.922 1.922 9.884
25.03 5.903 -3.02 1.922 12.9 -11.12 2.883 0 5.903 0.9609 -2.059 -3.02 -3.02 3.981 0.9609 -5.079 5.903
25.035 1.922 -5.079 -2.059 11.94 -15.1 -2.059 -5.079 0.9609 0.9609 -1.098 -5.079 -7.001 0 5.903 -11.12 7.962
25.04 -1.098 -5.079 -2.059 10.98 -16.06 0 -4.118 -2.059 0.9609 1.922 -1.098 -5.079 0 12.9 -7.001 16.88
25.045 1.922 -5.079 -2.059 11.94 -18.12 -2.059 0 -2.059 -2.059 -1.098 1.922 -1.098 4.942 14.96 1.922 24.98
25.05 0.9609 -7.001 0 11.94 -17.02 -7.001 -2.059 0 3.981 -2.059 5.903 0 7.962 11.94 3.981 23.89
25.055 -1.098 -5.079 -1.098 11.94 -16.06 -5.079 -1.098 2.883 6.864 1.922 4.942 4.942 10.98 9.884 4.942 16.88
25.06 -1.098 -7.001 -11.12 6.864 -18.12 -1.098 -2.059 0.9609 2.883 -1.098 1.922 0.9609 6.864 1.922 0.9609 6.864
25.065 -1.098 -13.04 -19.08 0.9609 -21 -1.098 -11.12 -9.06 -1.098 -5.079 -11.12 -1.098 1.922 -2.059 0.9609 1.922
25.07 0.9609 -13.04 -25.12 -3.02 -18.12 2.883 -21 -17.02 -6.04 -1.098 -18.12 -4.118 0.9609 0.9609 -1.098 5.903
25.075 0.9609 -9.06 -23.06 -3.02 -9.06 10.98 -27.04 -19.08 -2.059 0.9609 -18.12 -2.059 5.903 8.923 8.923 13.86
25.08 1.922 -1.098 -17.02 1.922 -2.059 17.98 -25.12 -9.06 1.922 9.884 -13.04 0 11.94 15.92 17.98 27.87
25.085 12.9 4.942 -8.099 16.88 9.884 24.98 -15.1 2.883 17.98 19.9 0.9609 11.94 17.98 22.92 25.94 34.87
25.09 17.98 12.9 -2.059 23.89 20.87 27.87 -6.04 17.98 27.87 23.89 7.962 19.9 18.94 22.92 26.91 31.98
25.095 21.96 8.923 0.9609 23.89 17.98 25.94 -2.059 21.96 27.87 17.98 17.98 23.89 9.884 13.86 21.96 21.96
25.1 20.87 0.9609 0.9609 20.87 12.9 23.89 5.903 18.94 21.96 15.92 20.87 18.94 3.981 3.981 15.92 9.884
25.105 19.9 0.9609 8.923 18.94 8.923 21.96 9.884 13.86 14.96 13.86 21.96 12.9 0.9609 -2.059 6.864 2.883
25.11 19.9 0.9609 22.92 24.98 7.962 23.89 17.98 10.98 12.9 12.9 25.94 8.923 0.9609 -2.059 1.922 0
25.115 21.96 4.942 42.97 34.87 6.864 19.9 27.87 19.9 16.88 15.92 31.98 10.98 4.942 0 1.922 2.883
25.12 24.98 16.88 60.95 48.87 8.923 19.9 45.99 28.96 19.9 17.98 38.99 14.96 9.884 3.981 0.9609 3.981
25.125 25.94 28.96 73.99 55.87 7.962 17.98 51.89 37.89 23.89 9.884 41.87 17.98 13.86 5.903 -3.02 7.962
25.13 25.94 34.87 76.87 55.87 2.883 13.86 56.97 39.95 23.89 5.903 37.89 17.98 10.98 6.864 0 11.94
25.135 24.98 30.89 68.91 48.87 -2.059 8.923 51.89 32.95 19.9 -2.059 31.98 17.98 5.903 4.942 0 14.96
25.14 17.98 22.92 51.89 35.97 -1.098 1.922 35.97 19.9 9.884 -2.059 19.9 11.94 3.981 1.922 3.981 15.92
25.145 15.92 12.9 31.98 21.96 -1.098 4.942 23.89 7.962 2.883 2.883 16.88 6.864 5.903 2.883 8.923 15.92
25.15 13.86 6.864 17.98 15.92 -2.059 6.864 13.86 3.981 -1.098 5.903 18.94 6.864 10.98 4.942 12.9 19.9
25.155 5.903 0.9609 11.94 11.94 -3.02 9.884 11.94 5.903 0 13.86 25.94 7.962 15.92 7.962 11.94 17.98
25.16 2.883 0.9609 11.94 16.88 1.922 17.98 16.88 14.96 8.923 21.96 32.95 8.923 22.92 13.86 12.9 20.87
25.165 2.883 -3.02 13.86 23.89 2.883 23.89 20.87 22.92 16.88 24.98 34.87 12.9 28.96 19.9 14.96 24.98
25.17 5.903 -7.001 13.86 27.87 5.903 23.89 23.89 25.94 21.96 29.93 33.91 11.94 29.93 21.96 17.98 27.87
25.175 12.9 -9.06 7.962 25.94 8.923 26.91 22.92 26.91 25.94 30.89 29.93 17.98 28.96 26.91 26.91 30.89
25.18 12.9 -11.12 1.922 18.94 4.942 22.92 22.92 20.87 21.96 30.89 27.87 23.89 23.89 28.96 37.89 32.95
25.185 7.962 -15.1 0.9609 7.962 0.9609 15.92 23.89 15.92 17.98 25.94 27.87 31.98 21.96 27.87 45.99 27.87
25.19 -2.059 -15.1 -2.059 2.883 -7.001 10.98 28.96 7.962 13.86 20.87 29.93 35.97 19.9 22.92 49.97 27.87
25.195 -9.06 -15.1 3.981 4.942 -13.04 2.883 31.98 5.903 11.94 12.9 29.93 35.97 15.92 16.88 43.93 27.87
25.2 -17.02 -19.08 9.884 3.981 -15.1 -2.059 33.91 7.962 9.884 5.903 27.87 31.98 11.94 9.884 33.91 25.94
25.205 -17.02 -21 15.92 6.864 -13.04 0 33.91 11.94 7.962 3.981 27.87 25.94 9.884 7.962 21.96 23.89
25.21 -9.06 -21 19.9 5.903 -7.001 5.903 29.93 15.92 9.884 5.903 25.94 19.9 9.884 11.94 15.92 21.96
25.215 -2.059 -21 21.96 3.981 -1.098 15.92 25.94 17.98 13.86 15.92 23.89 15.92 13.86 17.98 13.86 23.89
25.22 9.884 -15.1 25.94 5.903 0 21.96 21.96 15.92 19.9 21.96 15.92 13.86 19.9 23.89 13.86 23.89
25.225 17.98 -5.079 27.87 9.884 0 21.96 19.9 13.86 25.94 23.89 9.884 11.94 23.89 23.89 9.884 23.89
25.23 17.98 0.9609 27.87 11.94 -2.059 13.86 17.98 7.962 21.96 15.92 5.903 7.962 19.9 19.9 1.922 17.98
25.235 13.86 0.9609 23.89 11.94 -3.02 1.922 17.98 1.922 11.94 3.981 5.903 1.922 7.962 9.884 -3.02 7.962
25.24 3.981 -1.098 13.86 7.962 -11.12 -5.079 13.86 0.9609 0.9609 -5.079 7.962 -1.098 0.9609 1.922 -9.06 0
25.245 0.9609 -1.098 3.981 3.981 -15.1 -9.06 7.962 -1.098 -11.12 -11.12 11.94 -5.079 -9.06 0.9609 -11.12 0.9609
25.25 -3.02 -1.098 0 5.903 -15.1 -5.079 0 -1.098 -13.04 -9.06 11.94 -3.02 -9.06 -2.059 -11.12 -2.059
25.255 -1.098 0.9609 0 9.884 -11.12 0.9609 -1.098 -2.059 -3.02 -1.098 9.884 -1.098 -1.098 5.903 -7.001 1.922
25.26 1.922 2.883 3.981 11.94 -7.001 -2.059 -5.079 0 5.903 1.922 5.903 0 5.903 15.92 -1.098 7.962
25.265 7.962 4.942 3.981 7.962 -7.001 -3.02 -3.02 0 11.94 3.981 3.981 1.922 9.884 21.96 0 11.94
25.27 5.903 0.9609 0 -1.098 -13.04 -13.04 0.9609 0.9609 5.903 -2.059 3.981 0 7.962 19.9 3.981 7.962
25.275 -2.059 -5.079 -5.079 -10.02 -25.12 -23.06 -2.059 -5.079 -3.02 -9.06 5.903 -2.059 0.9609 9.884 9.884 1.922
25.28 -7.001 -13.04 -17.02 -19.08 -35 -27.04 0 -9.06 -19.08 -17.02 9.884 0.9609 -9.06 0 11.94 -2.059
25.285 -11.12 -11.12 -22.1 -18.12 -35 -19.08 -2.059 -11.12 -24.02 -21 13.86 1.922 -13.04 -1.098 11.94 -2.059
25.29 -3.02 -1.098 -22.1 -10.02 -25.12 -5.079 -3.02 -7.001 -18.12 -17.02 15.92 -1.098 -8.099 -2.059 9.884 0
25.295 9.884 10.98 -17.02 0 -7.001 5.903 -7.001 -1.098 -5.079 -7.001 9.884 1.922 0.9609 9.884 5.903 3.981
25.3 30.89 28.96 -8.099 17.98 6.864 19.9 -9.06 0 2.883 1.922 1.922 6.864 6.864 21.96 2.883 7.962
25.305 46.95 40.91 -2.059 29.93 20.87 29.93 -7.001 7.962 12.9 14.96 -2.059 2.883 14.96 26.91 0.9609 11.94
25.31 49.97 42.97 0.9609 33.91 23.89 29.93 -1.098 11.94 15.92 23.89 -5.079 -2.059 17.98 25.94 0 15.92
25.315 46.95 38.99 3.981 36.93 20.87 23.89 -1.098 16.88 21.96 26.91 -2.059 1.922 18.94 22.92 -1.098 16.88
25.32 36.93 30.89 5.903 32.95 10.98 16.88 2.883 18.94 19.9 22.92 0.9609 1.922 17.98 22.92 0.9609 20.87
25.325 23.89 22.92 9.884 23.89 1.922 9.884 5.903 13.86 17.98 13.86 3.981 0.9609 15.92 27.87 1.922 21.96
25.33 19.9 20.87 12.9 20.87 1.922 4.942 4.942 10.98 18.94 6.864 2.883 0.9609 15.92 34.87 3.981 22.92
25.335 17.98 22.92 13.86 19.9 3.981 6.864 2.883 11.94 15.92 5.903 0.9609 1.922 16.88 37.89 3.981 22.92
25.34 21.96 26.91 15.92 19.9 7.962 9.884 1.922 11.94 9.884 1.922 -9.06 0 15.92 31.98 3.981 19.9
25.345 25.94 28.96 14.96 19.9 11.94 15.92 2.883 18.94 13.86 9.884 -9.06 6.864 17.98 26.91 5.903 20.87
25.35 26.91 22.92 13.86 21.96 12.9 20.87 5.903 23.89 14.96 15.92 -1.098 18.94 19.9 22.92 7.962 25.94
25.355 20.87 18.94 9.884 17.98 5.903 19.9 8.923 25.94 16.88 16.88 9.884 27.87 20.87 19.9 15.92 24.98
25.36 10.98 4.942 1.922 5.903 -1.098 12.9 13.86 17.98 14.96 13.86 21.96 30.89 19.9 22.92 21.96 27.87
25.365 0 -1.098 -4.118 -2.059 -1.098 7.962 10.98 10.98 11.94 9.884 29.93 26.91 17.98 26.91 27.87 20.87
25.37 0 -11.12 -15.1 -3.02 -3.02 7.962 5.903 3.981 1.922 5.903 27.87 11.94 17.98 27.87 29.93 15.92
25.375 3.981 -13.04 -23.06 -3.02 -5.079 12.9 -1.098 5.903 0 5.903 23.89 0.9609 16.88 25.94 27.87 14.96
25.38 9.884 -15.1 -26.08 -8.099 0.9609 16.88 -4.118 0.9609 -1.098 6.864 16.88 -3.02 9.884 20.87 21.96 12.9
25.385 9.884 -23.06 -31.02 -15.1 -3.02 19.9 -13.04 -1.098 1.922 9.884 9.884 -9.06 7.962 15.92 9.884 11.94
25.39 2.883 -27.04 -35 -22.1 -6.04 14.96 -18.12 -8.099 7.962 8.923 12.9 -5.079 5.903 8.923 4.942 8.923
25.395 -8.099 -33.08 -41.04 -28 -16.06 -2.059 -20.04 -18.12 5.903 -1.098 14.96 -6.04 0.9609 -1.098 4.942 4.942
25.4 -27.04 -43.1 -47.09 -33.08 -31.02 -19.08 -19.08 -23.06 -1.098 -7.001 15.92 -7.001 -1.098 -7.001 7.962 0.9609
25.405 -44.06 -45.03 -50.11 -33.08 -40.08 -41.04 -15.1 -21 -14 -20.04 18.94 -4.118 -6.04 -12.08 12.9 -1.098
25.41 -54.09 -49.01 -50.11 -31.02 -48.05 -51.07 -7.001 -19.08 -26.08 -31.02 18.94 -2.059 -10.02 -13.04 18.94 1.922
25.415 -57.11 -49.01 -45.03 -27.04 -49.01 -49.01 -5.079 -11.12 -29.1 -29.1 17.98 0.9609 -9.06 -5.079 19.9 11.94
25.42 -47.09 -39.12 -34.04 -18.12 -37.06 -37.06 -3.02 -7.001 -24.02 -17.02 13.86 0.9609 -2.059 7.962 17.98 23.89
25.425 -25.12 -25.12 -18.12 -2.059 -17.02 -13.04 0.9609 -1.098 -8.099 0.9609 9.884 4.942 0 25.94 15.92 29.93
25.43 -2.059 -5.079 0 11.94 3.981 7.962 1.922 1.922 5.903 19.9 7.962 7.962 13.86 39.95 13.86 29.93
25.435 27.87 20.87 23.89 42.97 31.98 29.93 13.86 17.98 23.89 37.89 7.962 11.94 25.94 43.93 13.86 23.89
25.44 51.89 50.93 45.99 68.91 55.87 49.97 25.94 37.89 41.87 47.91 11.94 17.98 35.97 37.89 11.94 15.92
25.445 67.95 70.97 61.91 89.91 67.95 61.91 37.89 55.87 53.95 49.97 15.92 25.94 39.95 29.93 7.962 11.94
25.45 71.93 76.87 67.95 99.94 69.87 67.95 45.99 63.97 59.99 43.93 21.96 31.98 39.95 23.89 3.981 13.86
25.455 67.95 72.89 67.95 97.88 61.91 63.97 47.91 59.99 59.99 35.97 25.94 31.98 33.91 21.96 1.922 17.98
25.46 59.99 64.93 63.97 85.93 47.91 53.95 45.99 49.97 53.95 25.94 29.93 29.93 25.94 19.9 3.981 17.98
25.465 51.89 56.97 57.93 71.93 31.98 39.95 41.87 35.97 39.95 13.86 31.98 19.9 13.86 13.86 7.962 11.94
25.47 43.93 46.95 49.97 57.93 17.98 25.94 37.89 27.87 23.89 0 35.97 11.94 1.922 5.903 11.94 1.922
25.475 35.97 38.99 37.89 43.93 7.962 17.98 31.98 25.94 9.884 -3.02 37.89 5.903 -3.02 0.9609 15.92 -1.098
25.48 27.87 30.89 23.89 31.98 1.922 13.86 25.94 25.94 3.981 -5.079 37.89 5.903 -3.02 -3.02 17.98 -1.098
