    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.565 -22.02 -9 3.926 6.99 6.99 2.968 -7.085 6.99 21.93 23.94 -2.011 0.9575 15.99 20.97 8.905 14.94
1.57 -26.04 -5.075 -2.011 5.936 5.936 6.99 -13.02 -2.011 21.93 21.93 -5.075 -5.075 14.94 23.94 0.9575 10.92
1.575 -13.02 -1.053 -1.053 5.936 5.936 13.98 -17.04 -13.02 21.93 19.92 -11.01 -7.085 9.958 21.93 -5.075 3.926
1.58 4.979 2.968 -2.011 18.96 19.92 26.91 -13.02 -10.05 23.94 22.98 -12.06 -2.011 9.958 23.94 -14.08 -2.011
1.585 28.92 12.93 1.915 30.93 32.94 38.97 -6.032 -1.053 29.97 32.94 -14.08 0.9575 13.98 26.91 -22.02 0.9575
1.59 41.94 18.96 3.926 35.91 46.92 42.99 0 4.979 39.93 41.94 -11.01 5.936 16.95 30.93 -21.06 3.926
1.595 40.98 22.98 15.99 34.95 50.94 42.99 2.968 13.98 41.94 42.99 -8.043 6.99 9.958 30.93 -22.02 2.968
1.6 29.97 18.96 18.96 20.97 41.94 28.92 7.947 16.95 37.92 32.94 0 4.979 0 21.93 -18 0.9575
1.605 9.958 10.92 15.99 3.926 13.98 7.947 13.98 11.97 23.94 11.97 1.915 -2.011 -7.085 5.936 -17.04 -7.085
1.61 1.915 2.968 9.958 -5.075 -1.053 -6.032 15.99 6.99 5.936 -7.085 11.97 -1.053 -22.02 -5.075 -14.08 -16.09
1.615 -4.021 -13.02 3.926 -14.08 -20.01 -14.08 19.92 0.9575 -7.085 -21.06 16.95 -2.011 -29.01 -18 -10.05 -20.01
1.62 -7.085 -17.04 -1.053 -15.03 -27 -17.04 17.91 0.9575 -21.06 -27 13.98 -1.053 -29.01 -21.06 -3.064 -19.05
1.625 -9 -17.04 -4.021 -10.05 -20.01 -11.01 11.97 0 -20.01 -17.04 8.905 0 -19.05 -16.09 3.926 -8.043
1.63 -13.02 -9 -6.032 -6.032 -10.05 -5.075 7.947 1.915 -12.06 -9 0.9575 1.915 -6.032 -6.032 9.958 0.9575
1.635 -19.05 0.9575 -9 0.9575 -1.053 -2.011 1.915 0.9575 -3.064 -2.011 -5.075 -2.011 0 0 11.97 5.936
1.64 -21.06 0.9575 -10.05 4.979 4.979 3.926 0.9575 -2.011 2.968 9.958 -10.05 1.915 8.905 10.92 5.936 7.947
1.645 -11.01 2.968 -8.043 15.99 13.98 11.97 -1.053 1.915 12.93 15.99 -13.02 3.926 12.93 17.91 -1.053 3.926
1.65 0 -1.053 -3.064 25.95 19.92 19.92 0.9575 5.936 15.99 23.94 -9 5.936 5.936 19.92 -9 0.9575
1.655 9.958 -3.064 0 27.96 19.92 21.93 1.915 7.947 17.91 23.94 -1.053 4.979 -1.053 15.99 -11.01 -7.085
1.66 9.958 -9 0 19.92 13.98 13.98 7.947 9.958 17.91 19.92 3.926 4.979 -5.075 7.947 -5.075 -13.02
1.665 -2.011 -15.03 -3.064 5.936 0 1.915 11.97 5.936 11.97 7.947 11.97 -2.011 -11.01 0 0 -13.02
1.67 -17.04 -17.04 -15.03 -5.075 -7.085 -7.085 11.97 0 1.915 0.9575 11.97 0 -11.01 -3.064 5.936 -7.085
1.675 -29.01 -17.04 -25.09 -17.04 -13.02 -13.02 7.947 -3.064 -3.064 -5.075 7.947 -4.021 -9 -5.075 3.926 -2.011
1.68 -31.02 -17.04 -27 -23.08 -9 -13.02 1.915 -9 -9 -7.085 0 -9 -3.064 -5.075 -2.011 7.947
1.685 -27 -21.06 -23.08 -25.09 -5.075 -11.01 -2.011 -13.02 -11.01 -5.075 -1.053 -13.02 -1.053 -3.064 -5.075 9.958
1.69 -23.08 -31.02 -17.04 -29.01 -3.064 -9 -3.064 -15.03 -11.01 -5.075 -7.085 -13.02 -3.064 -7.085 -13.02 1.915
1.695 -27 -47.01 -17.04 -39.07 -9 -9 -7.085 -15.03 -13.02 -11.01 -13.02 -13.02 -11.01 -13.02 -17.04 -9
1.7 -33.03 -57.07 -23.08 -49.02 -19.05 -9 -11.01 -17.04 -13.02 -15.03 -17.04 -11.01 -23.08 -19.05 -21.06 -27
1.705 -33.03 -57.07 -31.02 -55.06 -21.06 -9 -15.03 -19.05 -13.02 -19.05 -23.08 -9 -31.02 -19.05 -25.09 -37.06
1.71 -25.09 -49.02 -37.06 -53.05 -17.04 -5.075 -19.05 -21.06 -11.01 -15.03 -31.02 -7.085 -35.04 -17.04 -23.08 -35.04
1.715 -9 -33.03 -37.06 -43.09 -9 -3.064 -23.08 -21.06 -11.01 -11.01 -37.06 -5.075 -31.02 -11.01 -19.05 -25.09
1.72 0.9575 -21.06 -33.03 -33.03 -3.064 -5.075 -25.09 -21.06 -13.02 -7.085 -39.07 -5.075 -25.09 -11.01 -13.02 -15.03
1.725 0.9575 -19.05 -29.01 -23.08 -7.085 -13.02 -25.09 -21.06 -17.04 -11.01 -33.03 -5.075 -21.06 -15.03 -11.01 -11.01
1.73 -9 -23.08 -25.09 -17.04 -17.04 -21.06 -23.08 -19.05 -23.08 -17.04 -27 -5.075 -19.05 -21.06 -11.01 -13.02
1.735 -25.09 -27 -21.06 -17.04 -29.01 -27 -17.04 -17.04 -29.01 -25.09 -17.04 -1.053 -19.05 -25.09 -11.01 -19.05
1.74 -33.03 -27 -13.02 -15.03 -35.04 -27 -9 -11.01 -29.01 -27 -9 -2.011 -19.05 -25.09 -9 -21.06
1.745 -29.01 -17.04 -1.053 -9 -31.02 -23.08 -1.053 -3.064 -23.08 -23.08 -5.075 3.926 -11.01 -21.06 -1.053 -15.03
1.75 -17.04 -3.064 3.926 0.9575 -23.08 -15.03 1.915 0 -15.03 -15.03 -1.053 11.97 -1.053 -15.03 0 -3.064
1.755 -3.064 2.968 11.97 7.947 -11.01 -9 3.926 7.947 -6.032 -5.075 -2.011 15.99 5.936 -9 0 5.936
1.76 1.915 2.968 11.97 17.91 -3.064 -5.075 3.926 11.97 -1.053 0.9575 0 17.91 11.97 -5.075 -5.075 11.97
1.765 8.905 -1.053 5.936 17.91 0 -3.064 -1.053 10.92 1.915 -1.053 0 17.91 9.958 -5.075 -18 7.947
1.77 10.92 -1.053 -2.011 11.97 1.915 -1.053 -2.011 4.979 -1.053 1.915 0.9575 12.93 2.968 -5.075 -32.08 0
1.775 9.958 -5.075 -1.053 0 -2.011 -2.011 -9 -2.011 -2.011 -2.011 -5.075 3.926 -1.053 -3.064 -41.08 -5.075
1.78 8.905 0.9575 -3.064 -2.011 0.9575 1.915 -10.05 0 0.9575 2.968 -10.05 -1.053 -4.021 0 -40.02 -11.01
1.785 6.99 2.968 -3.064 -8.043 0.9575 3.926 -8.043 -2.011 2.968 4.979 -14.08 0 -6.032 1.915 -38.01 -13.02
1.79 0 -3.064 -7.085 -11.01 -2.011 0 -9 -3.064 0 0 -19.05 -5.075 -7.085 -1.053 -35.04 -15.03
1.795 -1.053 -15.03 -11.01 -14.08 -1.053 -2.011 -11.01 -7.085 1.915 -2.011 -22.02 -8.043 -12.06 -4.021 -31.02 -19.05
1.8 -7.085 -31.02 -21.06 -22.02 -9 -10.05 -25.09 -21.06 -9 -9 -24.03 -15.03 -22.02 -10.05 -27 -27
1.805 -17.04 -49.02 -35.04 -35.04 -17.04 -17.04 -39.07 -39.07 -19.05 -21.06 -31.02 -31.02 -35.04 -19.05 -31.02 -39.07
1.81 -18 -55.06 -45 -43.09 -22.02 -20.01 -54 -58.02 -25.09 -26.04 -35.04 -51.03 -49.02 -23.08 -32.08 -49.02
1.815 -17.04 -45 -53.05 -54 -23.08 -18 -65.01 -71.05 -30.07 -24.03 -43.09 -64.06 -56.01 -26.04 -41.08 -53.05
1.82 -19.05 -37.06 -51.03 -55.06 -23.08 -19.05 -65.01 -73.06 -29.01 -23.08 -43.09 -71.05 -55.06 -29.01 -55.06 -51.03
1.825 -20.01 -21.06 -44.04 -42.03 -23.08 -20.01 -56.01 -65.01 -24.03 -22.02 -40.02 -63 -43.09 -30.07 -57.07 -35.04
1.83 -20.01 -15.03 -33.03 -28.05 -23.08 -24.03 -44.04 -46.06 -22.02 -20.01 -37.06 -44.04 -27 -28.05 -54 -17.04
1.835 -19.05 -9 -23.08 -14.08 -22.02 -25.09 -28.05 -28.05 -22.02 -23.08 -30.07 -26.04 -13.02 -26.04 -46.06 -5.075
1.84 -12.06 -13.02 -21.06 -6.032 -19.05 -22.02 -18 -18 -24.03 -20.01 -29.01 -16.09 -3.064 -22.02 -42.03 -7.085
1.845 -10.05 -21.06 -24.03 -10.05 -15.03 -22.02 -18 -21.06 -22.02 -18 -28.05 -19.05 -9 -22.02 -47.01 -23.08
1.85 -11.01 -29.01 -33.03 -21.06 -15.03 -21.06 -27 -33.03 -23.08 -17.04 -29.01 -31.02 -27 -25.09 -57.07 -45
1.855 -13.02 -33.03 -37.06 -36 -13.02 -20.01 -39.07 -47.01 -20.01 -18 -35.04 -42.03 -42.03 -26.04 -57.07 -61.09
1.86 -28.05 -41.08 -37.06 -45 -18 -22.02 -40.02 -54 -19.05 -18 -35.04 -45 -51.03 -27 -48.07 -59.08
1.865 -43.09 -43.09 -27 -51.03 -19.05 -23.08 -33.03 -53.05 -17.04 -19.05 -33.03 -39.07 -47.01 -25.09 -25.09 -39.07
1.87 -49.02 -37.06 -13.02 -46.06 -17.04 -20.01 -17.04 -41.08 -15.03 -15.03 -18 -21.06 -28.05 -16.09 0.9575 -9
1.875 -49.02 -31.02 0.9575 -30.07 -15.03 -18 0 -19.05 -7.085 -10.05 1.915 -4.021 -8.043 -10.05 11.97 5.936
1.88 -43.09 -21.06 9.958 -15.03 -17.04 -19.05 13.98 -3.064 -5.075 -11.01 13.98 3.926 -2.011 -9 11.97 7.947
1.885 -32.08 -5.075 19.92 -1.053 -16.09 -23.08 20.97 8.905 -4.021 -14.08 26.91 14.94 0.9575 -12.06 8.905 0.9575
1.89 -22.02 0.9575 23.94 14.94 -18 -29.01 24.99 18.96 -12.06 -20.01 28.92 22.98 0 -24.03 2.968 -15.03
1.895 -19.05 10.92 27.96 27.96 -19.05 -27 25.95 23.94 -23.08 -27 23.94 23.94 -9 -29.01 -2.011 -23.08
1.9 -12.06 16.95 29.97 33.99 -16.09 -23.08 28.92 28.92 -24.03 -24.03 17.91 24.99 -10.05 -29.01 -1.053 -19.05
1.905 -6.032 16.95 31.98 37.92 -8.043 -15.03 30.93 28.92 -20.01 -12.06 13.98 23.94 -7.085 -15.03 0.9575 -5.075
1.91 0.9575 14.94 31.98 37.92 0.9575 -3.064 27.96 25.95 -7.085 -1.053 13.98 25.95 -2.011 -1.053 3.926 5.936
1.915 3.926 12.93 33.99 35.91 5.936 1.915 21.93 23.94 2.968 3.926 17.91 31.98 11.97 5.936 11.97 17.91
1.92 11.97 14.94 35.91 35.91 11.97 7.947 13.98 23.94 15.99 9.958 23.94 39.93 21.93 13.98 19.92 19.92
1.925 15.99 18.96 35.91 37.92 11.97 7.947 7.947 23.94 19.92 9.958 21.93 43.95 23.94 11.97 25.95 13.98
1.93 17.91 22.98 33.99 39.93 5.936 3.926 1.915 23.94 15.99 3.926 15.99 43.95 15.99 3.926 19.92 3.926
1.935 17.91 26.91 29.97 41.94 0.9575 0.9575 -2.011 17.91 3.926 -1.053 5.936 35.91 0 -1.053 7.947 -3.064
1.94 15.99 26.91 21.93 37.92 -9 -5.075 -2.011 9.958 -3.064 -9 -2.011 23.94 -11.01 -9 0.9575 -11.01
1.945 9.958 20.97 13.98 25.95 -13.02 -9 -2.011 0 -13.02 -13.02 -2.011 13.98 -19.05 -13.02 -1.053 -11.01
1.95 0 12.93 9.958 9.958 -11.01 -7.085 0 -3.064 -15.03 -13.02 3.926 9.958 -15.03 -11.01 3.926 -1.053
1.955 -3.064 4.979 9.958 0.9575 -5.075 -1.053 3.926 -1.053 -9 -7.085 13.98 15.99 0.9575 -3.064 21.93 9.958
1.96 -7.085 0.9575 15.99 -5.075 -2.011 1.915 9.958 1.915 -1.053 -2.011 19.92 29.97 13.98 1.915 35.91 27.96
1.965 -7.085 6.99 25.95 0.9575 5.936 7.947 15.99 13.98 3.926 7.947 19.92 43.95 29.97 11.97 41.94 39.93
1.97 -2.011 16.95 35.91 11.97 13.98 13.98 21.93 23.94 13.98 17.91 17.91 51.99 39.93 21.93 39.93 41.94
1.975 11.97 30.93 39.93 29.97 23.94 21.93 23.94 31.98 21.93 25.95 15.99 53.91 41.94 29.97 31.98 39.93
1.98 25.95 40.98 41.94 45.96 35.91 31.98 27.96 33.99 27.96 31.98 17.91 49.98 41.94 35.91 23.94 35.91
1.985 33.99 42.99 41.94 53.91 41.94 39.93 27.96 33.99 33.99 33.99 23.94 43.95 39.93 37.92 13.98 31.98
1.99 37.92 38.97 39.93 47.97 43.95 41.94 29.97 33.99 33.99 31.98 31.98 37.92 35.91 35.91 5.936 23.94
1.995 35.91 30.93 37.92 37.92 37.92 35.91 25.95 31.98 29.97 23.94 33.99 35.91 23.94 25.95 -2.011 13.98
2 33.99 26.91 31.98 21.93 25.95 21.93 19.92 25.95 19.92 14.94 25.95 29.97 5.936 11.97 -3.064 -2.011
2.005 29.97 24.99 25.95 9.958 11.97 5.936 9.958 15.99 5.936 3.926 9.958 19.92 -7.085 -2.011 -9 -13.02
2.01 23.94 22.98 17.91 0 0.9575 -1.053 -2.011 0.9575 0 1.915 -4.021 7.947 -21.06 -6.032 -15.03 -23.08
2.015 11.97 18.96 7.947 -3.064 -4.021 -8.043 -8.043 -10.05 -6.032 -6.032 -18 -5.075 -27 -12.06 -25.09 -25.09
2.02 -2.011 10.92 0 -9 -13.02 -13.02 -19.05 -23.08 -11.01 -17.04 -25.09 -17.04 -25.09 -15.03 -35.04 -17.04
2.025 -12.06 4.979 -2.011 -10.05 -20.01 -16.09 -26.04 -28.05 -14.08 -24.03 -20.01 -27 -17.04 -16.09 -43.09 -5.075
2.03 -18 0.9575 -4.021 -6.032 -22.02 -18 -28.05 -24.03 -18 -26.04 -16.09 -29.01 -5.075 -14.08 -47.01 1.915
2.035 -13.02 2.968 -5.075 0 -17.04 -15.03 -31.02 -23.08 -17.04 -21.06 -13.02 -23.08 3.926 -11.01 -39.07 13.98
2.04 0 6.99 0 14.94 -1.053 -2.011 -22.02 -11.01 -12.06 -3.064 -7.085 -13.02 18.96 1.915 -20.01 23.94
2.045 2.968 8.905 0.9575 22.98 9.958 6.99 -5.075 -7.085 0 9.958 0.9575 0.9575 28.92 11.97 1.915 27.96
2.05 -2.011 0.9575 3.926 15.99 17.91 17.91 5.936 -2.011 11.97 23.94 3.926 13.98 33.99 23.94 19.92 27.96
2.055 -13.02 -11.01 9.958 0 18.96 17.91 23.94 10.92 21.93 25.95 16.95 27.96 28.92 30.93 40.98 24.99
2.06 -33.03 -31.02 3.926 -19.05 9.958 10.92 32.94 17.91 22.98 16.95 22.98 43.95 21.93 25.95 52.95 16.95
2.065 -43.09 -45 -2.011 -31.02 0 0 31.98 25.95 17.91 7.947 21.93 53.91 7.947 17.91 53.91 7.947
2.07 -34.09 -41.08 1.915 -31.02 1.915 1.915 29.97 34.95 12.93 7.947 22.98 62.91 4.979 10.92 48.93 5.936
2.075 -19.05 -27 0 -14.08 7.947 1.915 28.92 39.93 10.92 9.958 22.98 65.97 7.947 9.958 43.95 7.947
2.08 -2.011 -5.075 5.936 0.9575 14.94 8.905 34.95 45.96 13.98 13.98 29.97 61.95 17.91 10.92 40.98 5.936
2.085 0.9575 0.9575 13.98 12.93 21.93 13.98 36.96 43.95 16.95 15.99 36.96 57.93 21.93 15.99 37.92 9.958
2.09 -2.011 -1.053 18.96 11.97 17.91 15.99 37.92 42.99 16.95 15.99 36.96 46.92 24.99 14.94 38.97 11.97
2.095 -11.01 -11.01 11.97 7.947 5.936 9.958 29.97 33.99 13.98 7.947 25.95 33.99 17.91 11.97 33.99 11.97
2.1 -13.02 -13.02 1.915 1.915 3.926 4.979 18.96 23.94 8.905 2.968 10.92 19.92 13.98 7.947 26.91 16.95
2.105 -3.064 -11.01 -1.053 3.926 0.9575 3.926 7.947 12.93 3.926 1.915 0 7.947 12.93 4.979 14.94 20.97
2.11 1.915 -1.053 -7.085 7.947 1.915 3.926 0 5.936 0 1.915 -9 0.9575 15.99 1.915 1.915 23.94
2.115 8.905 10.92 0 20.97 9.958 6.99 0.9575 5.936 1.915 3.926 -3.064 -5.075 20.97 1.915 0 21.93
2.12 10.92 22.98 0.9575 28.92 11.97 6.99 -2.011 7.947 1.915 1.915 0.9575 -11.01 20.97 1.915 -8.043 13.98
2.125 9.958 32.94 5.936 31.98 9.958 7.947 -5.075 3.926 0 3.926 -3.064 -19.05 11.97 3.926 -17.04 -2.011
2.13 14.94 36.96 10.92 34.95 16.95 12.93 -8.043 0.9575 2.968 2.968 -8.043 -25.09 -2.011 6.99 -27 -17.04
2.135 28.92 38.97 8.905 28.92 18.96 18.96 -10.05 -2.011 8.905 6.99 -20.01 -29.01 -11.01 8.905 -35.04 -33.03
2.14 45.96 42.99 5.936 21.93 23.94 21.93 -13.02 -9 11.97 13.98 -29.01 -31.02 -19.05 11.97 -35.04 -43.09
2.145 57.93 38.97 0 13.98 28.92 22.98 -16.09 -14.08 16.95 16.95 -30.07 -29.01 -21.06 14.94 -27 -43.09
2.15 59.94 30.93 0.9575 7.947 26.91 19.92 -21.06 -16.09 16.95 18.96 -24.03 -21.06 -19.05 14.94 -13.02 -33.03
2.155 51.99 20.97 -5.075 0 21.93 13.98 -25.09 -17.04 13.98 17.91 -17.04 -15.03 -15.03 13.98 -2.011 -21.06
2.16 35.91 6.99 -11.01 -7.085 15.99 7.947 -29.01 -19.05 11.97 12.93 -11.01 -7.085 -13.02 11.97 11.97 -9
2.165 15.99 -1.053 -15.03 -23.08 7.947 1.915 -29.01 -21.06 7.947 5.936 -5.075 -1.053 -9 5.936 21.93 -1.053
2.17 -2.011 -13.02 -15.03 -41.08 0 0.9575 -21.06 -21.06 1.915 -2.011 -3.064 3.926 -1.053 0 27.96 1.915
2.175 -13.02 -23.08 -13.02 -53.05 -3.064 -5.075 -7.085 -17.04 0.9575 -5.075 0.9575 13.98 3.926 -1.053 29.97 11.97
2.18 -21.06 -25.09 -3.064 -51.03 -9 -9 3.926 -9 -5.075 -9 -2.011 21.93 15.99 -5.075 27.96 21.93
2.185 -19.05 -19.05 1.915 -35.04 -11.01 -11.01 17.91 0 -9 -11.01 1.915 27.96 25.95 -5.075 25.95 29.97
2.19 -9 -1.053 13.98 -9 -9 -9 27.96 13.98 -7.085 -9 7.947 29.97 29.97 -3.064 25.95 37.92
2.195 0 14.94 23.94 11.97 -3.064 -1.053 33.99 25.95 -5.075 -5.075 21.93 29.97 27.96 -2.011 29.97 39.93
2.2 13.98 30.93 29.97 27.96 0 1.915 35.91 31.98 0.9575 -2.011 35.91 27.96 23.94 3.926 33.99 37.92
2.205 17.91 36.96 31.98 29.97 7.947 9.958 35.91 31.98 0 3.926 45.96 25.95 17.91 11.97 31.98 31.98
2.21 15.99 30.93 27.96 23.94 11.97 13.98 31.98 25.95 1.915 9.958 43.95 19.92 13.98 13.98 21.93 21.93
2.215 11.97 22.98 19.92 15.99 11.97 15.99 19.92 13.98 3.926 11.97 27.96 7.947 3.926 11.97 5.936 7.947
2.22 11.97 20.97 11.97 13.98 11.97 15.99 1.915 1.915 1.915 9.958 1.915 -7.085 -5.075 5.936 -3.064 -5.075
2.225 19.92 26.91 7.947 15.99 9.958 13.98 -11.01 -7.085 1.915 9.958 -17.04 -25.09 -23.08 0 -11.01 -25.09
2.23 29.97 34.95 5.936 19.92 7.947 11.97 -23.08 -15.03 1.915 7.947 -29.01 -39.07 -35.04 0 -13.02 -37.06
2.235 33.99 38.97 5.936 17.91 5.936 7.947 -23.08 -21.06 3.926 7.947 -23.08 -41.08 -35.04 1.915 -11.01 -33.03
2.24 25.95 30.93 5.936 9.958 3.926 1.915 -13.02 -21.06 3.926 5.936 -5.075 -33.03 -23.08 5.936 -7.085 -13.02
2.245 9.958 14.94 5.936 0.9575 1.915 -2.011 -1.053 -17.04 3.926 3.926 7.947 -19.05 -5.075 5.936 -3.064 7.947
2.25 -1.053 -1.053 3.926 -11.01 -2.011 -2.011 5.936 -9 3.926 1.915 15.99 -5.075 9.958 3.926 0 29.97
2.255 -9 -9 1.915 -19.05 -2.011 1.915 13.98 0.9575 3.926 3.926 15.99 1.915 23.94 1.915 11.97 37.92
2.26 -11.01 -13.02 -2.011 -21.06 -2.011 7.947 17.91 3.926 7.947 3.926 7.947 9.958 25.95 0 23.94 29.97
2.265 -7.085 -13.02 -2.011 -21.06 0 11.97 17.91 9.958 7.947 5.936 1.915 13.98 21.93 1.915 29.97 15.99
2.27 -5.075 -9 -2.011 -21.06 0 12.93 15.99 13.98 11.97 5.936 3.926 12.93 15.99 3.926 29.97 1.915
2.275 1.915 -1.053 3.926 -17.04 3.926 12.93 15.99 13.98 13.98 7.947 11.97 8.905 13.98 9.958 21.93 -2.011
2.28 3.926 4.979 9.958 -7.085 7.947 7.947 15.99 17.91 13.98 9.958 21.93 5.936 13.98 9.958 15.99 1.915
2.285 16.95 14.94 18.96 4.979 12.93 6.99 19.92 21.93 13.98 7.947 27.96 8.905 14.94 9.958 13.98 3.926
2.29 34.95 22.98 22.98 16.95 12.93 4.979 23.94 27.96 11.97 5.936 27.96 12.93 10.92 5.936 15.99 2.968
2.295 45.96 22.98 19.92 21.93 7.947 1.915 27.96 31.98 5.936 0 25.95 13.98 -2.011 -2.011 19.92 -5.075
2.3 48.93 16.95 14.94 18.96 1.915 1.915 32.94 29.97 -1.053 -2.011 23.94 9.958 -8.043 -3.064 19.92 -14.08
2.305 33.99 8.905 10.92 5.936 -10.05 -5.075 32.94 19.92 -4.021 -12.06 21.93 -1.053 -20.01 -11.01 7.947 -20.01
2.31 7.947 2.968 3.926 -7.085 -23.08 -17.04 23.94 5.936 -15.03 -21.06 19.92 -13.02 -25.09 -17.04 -2.011 -23.08
2.315 -11.01 0.9575 0.9575 -18 -30.07 -21.06 14.94 -3.064 -19.05 -24.03 14.94 -26.04 -26.04 -19.05 -8.043 -17.04
2.32 -25.09 0.9575 0 -20.01 -31.02 -23.08 2.968 -9 -24.03 -22.02 8.905 -34.09 -22.02 -14.08 -9 -10.05
2.325 -24.03 2.968 1.915 -17.04 -26.04 -15.03 -1.053 -7.085 -19.05 -16.09 3.926 -30.07 -18 -6.032 -3.064 -5.075
2.33 -11.01 -1.053 -3.064 -12.06 -15.03 -5.075 0.9575 0.9575 -12.06 -6.032 2.968 -18 -6.032 -1.053 5.936 1.915
2.335 0.9575 -7.085 -4.021 -10.05 1.915 0 8.905 5.936 -1.053 2.968 4.979 0 4.979 7.947 16.95 7.947
2.34 -2.011 -13.02 -9 -9 7.947 9.958 13.98 11.97 3.926 13.98 9.958 5.936 25.95 15.99 19.92 19.92
2.345 0 -9 -6.032 -7.085 20.97 19.92 14.94 11.97 16.95 26.91 9.958 12.93 42.99 21.93 9.958 26.91
2.35 0 -3.064 -2.011 -4.021 24.99 21.93 2.968 5.936 22.98 32.94 3.926 13.98 46.92 25.95 -2.011 26.91
2.355 0.9575 0.9575 0.9575 -1.053 23.94 19.92 -5.075 0 25.95 31.98 -2.011 3.926 33.99 25.95 -9 11.97
2.36 6.99 4.979 0.9575 2.968 20.97 18.96 -13.02 0.9575 25.95 27.96 -3.064 -2.011 12.93 21.93 -15.03 1.915
2.365 22.98 6.99 2.968 12.93 18.96 18.96 -11.01 0.9575 23.94 19.92 -3.064 -10.05 0 17.91 -13.02 -9
2.37 35.91 10.92 5.936 15.99 17.91 19.92 -5.075 0.9575 19.92 15.99 0.9575 -17.04 -9 11.97 -9 -9
2.375 38.97 10.92 7.947 17.91 19.92 22.98 -2.011 1.915 15.99 17.91 -2.011 -18 -5.075 13.98 -5.075 -2.011
2.38 31.98 10.92 7.947 17.91 23.94 22.98 1.915 3.926 11.97 17.91 0 -16.09 1.915 11.97 -3.064 11.97
2.385 19.92 6.99 5.936 13.98 21.93 19.92 5.936 7.947 11.97 17.91 1.915 -9 11.97 13.98 0.9575 21.93
2.39 11.97 2.968 1.915 11.97 15.99 13.98 11.97 9.958 7.947 11.97 7.947 -3.064 13.98 11.97 1.915 23.94
2.395 7.947 -1.053 -2.011 13.98 7.947 5.936 17.91 13.98 3.926 3.926 15.99 -2.011 7.947 7.947 9.958 19.92
2.4 9.958 -1.053 0.9575 15.99 0 -2.011 21.93 17.91 0 -1.053 21.93 -2.011 0 -2.011 13.98 7.947
2.405 13.98 -5.075 -2.011 17.91 -1.053 -5.075 15.99 13.98 0.9575 -9 21.93 -3.064 -5.075 -7.085 13.98 -1.053
2.41 15.99 -5.075 0 15.99 -7.085 -11.01 1.915 3.926 -7.085 -15.03 13.98 -19.05 -15.03 -17.04 7.947 -15.03
2.415 15.99 -5.075 1.915 7.947 -13.02 -13.02 -9 -7.085 -15.03 -15.03 3.926 -37.06 -25.09 -23.08 5.936 -25.09
2.42 15.99 -1.053 -2.011 -2.011 -17.04 -13.02 -17.04 -21.06 -21.06 -15.03 0 -49.02 -29.01 -23.08 7.947 -25.09
2.425 13.98 -1.053 -5.075 -7.085 -17.04 -7.085 -13.02 -29.01 -19.05 -9 0 -49.02 -25.09 -15.03 15.99 -17.04
2.43 11.97 -3.064 -15.03 -15.03 -9 -2.011 -1.053 -27 -11.01 -1.053 5.936 -35.04 -13.02 -1.053 21.93 -3.064
2.435 9.958 -11.01 -23.08 -23.08 -2.011 11.97 5.936 -17.04 -2.011 7.947 9.958 -13.02 0 7.947 19.92 3.926
2.44 3.926 -19.05 -25.09 -27 13.98 25.95 7.947 -3.064 13.98 23.94 9.958 -2.011 13.98 23.94 9.958 11.97
2.445 0 -23.08 -17.04 -27 29.97 35.91 3.926 1.915 27.96 37.92 1.915 5.936 21.93 33.99 -2.011 13.98
2.45 0 -21.06 -5.075 -21.06 37.92 39.93 -1.053 7.947 35.91 45.96 -3.064 1.915 23.94 39.93 -5.075 9.958
2.455 0 -9 3.926 -11.01 35.91 37.92 -5.075 9.958 37.92 45.96 -9 0.9575 17.91 39.93 -5.075 5.936
2.46 3.926 0.9575 15.99 0.9575 25.95 27.96 -1.053 11.97 33.99 37.92 -9 -1.053 11.97 29.97 0 3.926
2.465 9.958 14.94 25.95 5.936 13.98 15.99 3.926 11.97 25.95 23.94 -1.053 0 9.958 17.91 11.97 1.915
2.47 19.92 24.99 31.98 15.99 3.926 5.936 15.99 15.99 17.91 11.97 5.936 13.98 9.958 3.926 23.94 1.915
2.475 29.97 30.93 35.91 21.93 1.915 0 25.95 21.93 9.958 7.947 15.99 25.95 11.97 -2.011 27.96 5.936
2.48 37.92 34.95 35.91 27.96 3.926 1.915 27.96 25.95 7.947 9.958 19.92 31.98 19.92 0 29.97 13.98
2.485 39.93 32.94 29.97 27.96 7.947 5.936 25.95 23.94 7.947 15.99 17.91 27.96 25.95 5.936 25.95 21.93
2.49 33.99 28.92 17.91 19.92 9.958 5.936 17.91 17.91 9.958 17.91 11.97 14.94 29.97 11.97 19.92 29.97
2.495 19.92 16.95 5.936 7.947 1.915 0 7.947 5.936 9.958 9.958 5.936 -3.064 25.95 5.936 13.98 25.95
2.5 5.936 0.9575 -3.064 -3.064 -5.075 -5.075 -2.011 -3.064 1.915 -1.053 1.915 -22.02 11.97 -3.064 3.926 9.958
2.505 -2.011 -9 -11.01 -15.03 -21.06 -17.04 -7.085 -17.04 -7.085 -19.05 -2.011 -38.01 -5.075 -19.05 0 -9
2.51 -1.053 -17.04 -13.02 -19.05 -33.03 -23.08 -17.04 -27 -23.08 -31.02 -5.075 -49.02 -31.02 -31.02 -11.01 -35.04
