    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.555 -4.091 0.9819 -30.11 -19.15 -32.08 -12.11 -16.04 -54.01 -23.08 -9.001 -34.04 -94.1 -63.01 -1.146 -106 -46.15
1.56 -17.02 -19.15 -39.11 -43.04 -39.11 -3.109 -43.04 -83.14 -25.04 -9.001 -79.04 -139.1 -37.15 11.95 -187.1 -23.08
1.565 -12.11 -29.13 -24.06 -53.02 -25.04 7.855 -58.1 -94.1 -15.06 0.9819 -103.1 -161 -4.091 27.98 -231.1 1.964
1.57 0 -31.09 -1.146 -50.08 0 21.93 -56.13 -84.12 -2.128 10.96 -109.2 -147.1 19.97 38.95 -219.1 33.88
1.575 7.855 -33.06 7.855 -41.08 19.97 25.86 -43.04 -61.04 19.97 17.84 -87.06 -105.1 49.91 39.93 -145.2 53.84
1.58 12.93 -33.06 2.946 -27 37.97 21.93 -21.11 -27 38.95 18.98 -44.02 -31.09 68.9 33.88 -30.11 66.93
1.585 8.837 -27 -9.001 -7.037 35.84 13.91 4.91 3.928 43.86 11.95 -2.128 39.93 78.88 26.84 83.95 68.9
1.59 1.964 -5.073 -26.02 10.96 27.98 5.892 35.84 38.95 35.84 6.873 42.88 104.9 82.97 20.95 176.9 71.84
1.595 -6.055 10.96 -19.15 27.98 17.84 0.9819 56.95 61.86 25.86 0.9819 69.88 147.9 84.94 20.95 225.8 70.86
1.6 -8.019 22.91 0.9819 37.97 7.855 -1.146 71.84 75.94 14.89 -2.128 78.88 164 86.9 19.97 232.9 74.95
1.605 -9.001 20.95 31.91 31.91 0 -3.109 75.94 75.94 5.892 -13.09 71.84 154 83.95 21.93 205.9 73.97
1.61 -8.019 8.837 45.99 20.95 0 -3.109 76.92 62.84 0 -18 59.9 131.9 75.94 20.95 161.9 71.84
1.615 -10.15 2.946 42.88 11.95 -7.037 -3.109 68.9 44.84 -1.146 -25.04 47.95 97.87 58.92 9.983 103.9 49.91
1.62 -9.001 10.96 25.86 15.87 -11.13 -7.037 59.9 29.95 -3.109 -23.08 41.9 69.88 29.95 0 39.93 19.97
1.625 -4.091 34.86 12.93 31.91 -8.019 -2.128 54.99 20.95 -5.073 -15.06 40.91 42.88 0.9819 -7.037 -6.055 -14.07
1.63 4.91 54.99 16.86 44.84 -4.091 1.964 47.95 15.87 -3.109 0.9819 42.88 17.84 -33.06 -14.07 -39.11 -51.06
1.635 19.97 60.88 33.88 47.95 0 1.964 41.9 15.87 -1.146 9.983 45.99 -2.128 -63.01 -19.15 -51.06 -79.04
1.64 31.91 50.9 57.93 40.91 8.837 8.837 37.97 9.983 -2.128 21.93 42.88 -11.13 -84.12 -14.07 -46.15 -89.03
1.645 37.97 34.86 69.88 24.88 18.98 12.93 27.98 -2.128 3.928 25.86 34.86 -32.08 -92.14 -4.091 -38.13 -90.01
1.65 33.88 22.91 63.99 9.983 17.84 13.91 15.87 -15.06 7.855 23.89 15.87 -53.02 -87.06 1.964 -33.06 -75.12
1.655 25.86 20.95 46.97 4.91 18.98 15.87 1.964 -31.09 7.855 17.84 -1.146 -72.01 -70.04 16.86 -37.15 -50.08
1.66 17.84 22.91 28.97 1.964 15.87 13.91 -3.109 -43.04 9.983 11.95 -23.08 -78.06 -40.1 25.86 -43.04 -16.04
1.665 9.983 24.88 11.95 3.928 13.91 13.91 -7.037 -41.08 11.95 5.892 -33.06 -73.15 -1.146 35.84 -43.04 17.84
1.67 7.855 22.91 6.873 7.855 19.97 15.87 -3.109 -29.13 15.87 5.892 -29.13 -46.15 40.91 41.9 -30.11 58.92
1.675 11.95 20.95 10.96 15.87 35.84 23.89 7.855 -3.109 29.95 13.91 -11.13 -4.091 81.99 41.9 -8.019 90.99
1.68 21.93 28.97 23.89 33.88 59.9 33.88 33.88 25.86 51.88 23.89 9.983 39.93 115.9 37.97 11.95 107.8
1.685 35.84 44.84 47.95 57.93 83.95 41.9 63.99 67.92 75.94 35.84 37.97 89.85 129.9 29.95 32.89 107.8
1.69 49.91 66.93 75.94 85.92 99.99 43.86 91.97 105.9 93.94 39.93 57.93 129.9 125.9 13.91 48.93 91.97
1.695 57.93 86.9 97.87 105.9 103.9 35.84 113.9 138 99.99 37.97 71.84 157.9 107.8 0 61.86 71.84
1.7 57.93 98.85 110 113.9 91.97 21.93 123.9 151.9 89.85 29.95 75.94 169.9 83.95 -7.037 73.97 53.84
1.705 49.91 101 103.9 110 69.88 7.855 120 146 69.88 17.84 71.84 161.9 63.99 -13.09 77.9 45.99
1.71 35.84 90.99 81.99 89.85 41.9 0.9819 99.99 121.9 41.9 5.892 63.99 138 47.95 -13.09 69.88 39.93
1.715 19.97 66.93 49.91 59.9 11.95 -7.037 73.97 85.92 15.87 -3.109 53.84 102 29.95 -11.13 51.88 29.95
1.72 7.855 36.99 19.97 29.95 -7.037 -11.13 49.91 45.99 -1.146 -15.06 43.86 65.95 9.983 -9.001 29.95 9.983
1.725 1.964 8.837 0 5.892 -19.15 -11.13 31.91 17.84 -17.02 -21.11 39.93 35.84 -9.001 -7.037 9.983 -15.06
1.73 5.892 0.9819 -3.109 0.9819 -13.09 -5.073 25.86 1.964 -19.15 -17.02 35.84 11.95 -37.15 -5.073 -5.073 -43.04
1.735 15.87 4.91 -1.146 1.964 1.964 1.964 21.93 -2.128 -9.001 -3.109 29.95 -9.001 -57.12 0.9819 -37.15 -63.01
1.74 35.84 28.97 3.928 15.87 29.95 17.84 15.87 -3.109 5.892 13.91 13.91 -47.13 -69.06 3.928 -91.16 -71.03
1.745 57.93 52.86 19.97 27.98 55.97 35.84 0 -15.06 29.95 35.84 -5.073 -93.12 -69.06 17.84 -167.1 -67.1
1.75 76.92 66.93 35.84 33.88 72.99 51.88 -15.06 -33.06 50.9 56.95 -37.15 -141.1 -61.04 31.91 -251 -57.12
1.755 88.86 68.9 53.84 33.88 80.85 64.97 -31.09 -47.13 64.97 68.9 -63.01 -173.1 -47.13 47.95 -315 -41.08
1.76 91.97 66.93 69.88 33.88 83.95 71.84 -33.06 -45 71.84 73.97 -77.08 -171 -23.08 61.86 -335 -17.02
1.765 90.99 70.86 79.86 45.99 86.9 78.88 -21.11 -23.08 78.88 76.92 -77.08 -135 5.892 74.95 -307 9.983
1.77 86.9 80.85 76.92 61.86 88.86 80.85 0 5.892 82.97 78.88 -62.02 -77.08 41.9 82.97 -235 43.86
1.775 85.92 90.99 59.9 73.97 85.92 73.97 15.87 43.86 85.92 75.94 -43.04 -11.13 77.9 77.9 -145.2 69.88
1.78 86.9 86.9 34.86 73.97 79.86 62.84 32.89 67.92 85.92 69.88 -18 41.9 97.87 60.88 -48.11 83.95
1.785 85.92 68.9 10.96 61.86 61.86 41.9 42.88 79.86 77.9 57.93 0.9819 87.88 103.9 36.99 32.89 81.99
1.79 75.94 42.88 0.9819 45.99 35.84 17.84 49.91 83.95 55.97 37.97 27.98 118 93.94 7.855 103.9 71.84
1.795 65.95 24.88 -1.146 35.84 15.87 0.9819 58.92 81.99 28.97 18.98 54.99 138.9 79.86 -7.037 163 60.88
1.8 52.86 24.88 13.91 37.97 1.964 -12.11 73.97 79.86 0.9819 4.91 77.9 147 61.86 -25.04 204.9 48.93
1.805 37.97 36.99 23.89 47.95 -13.09 -23.08 79.86 75.94 -17.02 -3.109 91.97 147.9 43.86 -39.11 225.8 33.88
1.81 29.95 56.95 27.98 59.9 -20.13 -23.08 83.95 68.9 -32.08 -10.15 99.99 134.9 21.93 -44.02 228 18.98
1.815 26.84 66.93 26.84 65.95 -19.15 -20.13 78.88 58.92 -35.02 -11.13 98.85 112.9 0 -45 202.9 0.9819
1.82 29.95 66.93 25.86 63.99 -13.09 -11.13 67.92 47.95 -31.09 -3.109 81.99 85.92 -13.09 -47.13 147.9 -13.09
1.825 40.91 62.84 35.84 62.84 3.928 0.9819 53.84 42.88 -11.13 8.837 62.84 58.92 -24.06 -35.02 82.97 -25.04
1.83 58.92 60.88 51.88 56.95 27.98 20.95 43.86 42.88 11.95 27.98 36.99 34.86 -23.08 -15.06 11.95 -28.15
1.835 74.95 60.88 66.93 53.84 54.99 39.93 32.89 44.84 41.9 53.84 13.91 10.96 -19.15 -1.146 -38.13 -23.08
1.84 84.94 58.92 59.9 42.88 67.92 50.9 13.91 34.86 61.86 63.99 -4.091 -6.055 -15.06 19.97 -73.15 -20.13
1.845 80.85 48.93 25.86 26.84 65.95 56.95 -9.001 12.93 69.88 68.9 -26.02 -34.04 -16.04 33.88 -94.1 -17.02
1.85 61.86 26.84 -19.15 1.964 43.86 51.88 -43.04 -21.11 59.9 57.93 -51.06 -69.06 -17.02 41.9 -111.1 -13.09
1.855 44.84 0.9819 -64.15 -23.08 19.97 44.84 -76.1 -62.02 41.9 43.86 -74.14 -108 -13.09 49.91 -133.1 -2.128
1.86 27.98 -23.08 -85.1 -47.13 -1.146 37.97 -101.1 -96.06 16.86 34.86 -97.05 -138.1 0.9819 52.86 -157.1 6.873
1.865 25.86 -37.15 -75.12 -55.15 -1.146 33.88 -105.1 -103.1 1.964 31.91 -107 -147.1 15.87 51.88 -171 25.86
1.87 30.93 -33.06 -49.1 -49.1 6.873 32.89 -85.1 -83.14 2.946 32.89 -95.08 -120.1 39.93 55.97 -158.1 46.97
1.875 33.88 -19.15 -30.11 -29.13 17.84 23.89 -52.04 -45 14.89 34.86 -68.08 -68.08 59.9 51.88 -118.2 60.88
1.88 25.86 -11.13 -23.08 -7.037 27.98 15.87 -19.15 0.9819 25.86 27.98 -33.06 -1.146 69.88 39.93 -61.04 63.99
1.885 9.983 -7.037 -28.15 1.964 21.93 1.964 0.9819 31.91 31.91 13.91 -4.091 49.91 67.92 28.97 0 57.93
1.89 -10.15 -13.09 -36 0 3.928 -14.07 8.837 45.99 21.93 -5.073 8.837 85.92 57.93 8.837 42.88 41.9
1.895 -31.09 -27 -37.15 -3.109 -15.06 -33.06 5.892 47.95 1.964 -29.13 11.95 95.9 39.93 -7.037 73.97 19.97
1.9 -40.1 -35.02 -30.11 -15.06 -32.08 -42.06 -1.146 39.93 -18 -44.02 12.93 93.94 21.93 -20.13 91.97 0
1.905 -40.1 -35.02 -23.08 -23.08 -42.06 -48.11 -1.146 31.91 -36 -48.11 12.93 83.95 1.964 -30.11 99.99 -15.06
1.91 -39.11 -33.06 -17.02 -27 -43.04 -45 -3.109 23.89 -45 -47.13 15.87 73.97 -11.13 -35.02 97.87 -29.13
1.915 -32.08 -31.09 -17.02 -29.13 -38.13 -36 -5.073 11.95 -42.06 -38.13 15.87 57.93 -25.04 -33.06 85.92 -43.04
1.92 -27 -35.02 -21.11 -31.09 -30.11 -27 -11.13 0.9819 -36 -30.11 9.983 35.84 -41.08 -31.09 65.95 -55.15
1.925 -17.02 -41.08 -25.04 -37.15 -25.04 -21.11 -23.08 -17.02 -27 -21.11 -2.128 5.892 -55.15 -33.06 39.93 -67.1
1.93 -5.073 -45 -27 -41.08 -21.11 -17.02 -37.15 -33.06 -21.11 -13.09 -9.001 -19.15 -69.06 -35.02 17.84 -73.15
1.935 -2.128 -45 -33.06 -45 -21.11 -17.02 -49.1 -43.04 -19.15 -9.001 -15.06 -43.04 -77.08 -37.15 5.892 -69.06
1.94 0 -45 -39.11 -45 -27 -19.15 -53.02 -49.1 -19.15 -7.037 -13.09 -51.06 -73.15 -35.02 7.855 -57.12
1.945 0.9819 -47.13 -41.08 -43.04 -31.09 -19.15 -47.13 -45 -21.11 -7.037 -3.109 -43.04 -57.12 -25.04 17.84 -37.15
1.95 -3.109 -43.04 -33.06 -35.02 -25.04 -13.09 -35.02 -33.06 -19.15 -5.073 3.928 -23.08 -29.13 -11.13 23.89 -13.09
1.955 -2.128 -33.06 -15.06 -21.11 -5.073 -1.146 -19.15 -13.09 -7.037 0.9819 9.983 -3.109 0.9819 3.928 11.95 1.964
1.96 13.91 -15.06 1.964 -3.109 19.97 7.855 -5.073 3.928 11.95 9.983 9.983 7.855 17.84 19.97 -17.02 13.91
1.965 31.91 0.9819 21.93 9.983 47.95 19.97 -2.128 21.93 39.93 23.89 1.964 9.983 29.95 27.98 -67.1 11.95
1.97 45.99 12.93 35.84 17.84 63.99 21.93 -2.128 27.98 59.9 31.91 -5.073 1.964 25.86 27.98 -113.1 3.928
1.975 49.91 14.89 39.93 17.84 59.9 17.84 -1.146 25.86 63.99 33.88 -17.02 -1.146 13.91 19.97 -141.1 -3.109
1.98 43.86 10.96 41.9 15.87 39.93 11.95 -5.073 19.97 49.91 29.95 -29.13 -7.037 0 9.983 -143 -9.001
1.985 35.84 8.837 39.93 15.87 15.87 3.928 -5.073 15.87 27.98 23.89 -37.15 -3.109 -3.109 5.892 -119.1 -7.037
1.99 27.98 10.96 35.84 19.97 0.9819 0 -3.109 17.84 5.892 15.87 -35.02 3.928 -1.146 9.983 -79.04 -2.128
1.995 21.93 12.93 25.86 19.97 -9.001 -2.128 -3.109 23.89 -5.073 9.983 -27 15.87 1.964 19.97 -31.09 9.983
2 13.91 2.946 3.928 9.983 -15.06 -1.146 -5.073 23.89 -11.13 1.964 -11.13 29.95 11.95 27.98 10.96 19.97
2.005 -2.128 -19.15 -21.11 -11.13 -23.08 -7.037 -11.13 13.91 -15.06 -5.073 0 33.88 17.84 29.95 51.88 23.89
2.01 -21.11 -57.12 -49.1 -45 -37.15 -17.02 -21.11 -1.146 -23.08 -19.15 13.91 29.95 15.87 19.97 76.92 17.84
2.015 -47.13 -91.16 -71.03 -77.08 -57.12 -29.13 -31.09 -27 -37.15 -35.02 17.84 11.95 0.9819 0 76.92 0
2.02 -69.06 -109.2 -77.08 -93.12 -77.08 -43.04 -39.11 -55.15 -53.02 -49.1 11.95 -9.001 -25.04 -19.15 49.91 -29.13
2.025 -77.08 -105.1 -67.1 -91.16 -87.06 -51.06 -41.08 -75.12 -66.12 -53.02 5.892 -39.11 -62.02 -45 10.96 -68.08
2.03 -67.1 -85.1 -45 -77.08 -83.14 -57.12 -33.06 -79.04 -72.01 -51.06 3.928 -63.01 -98.03 -63.01 -17.02 -106
2.035 -45 -61.04 -15.06 -57.12 -69.06 -53.02 -19.15 -71.03 -69.06 -41.08 7.855 -69.06 -129.1 -75.12 -29.13 -133.1
2.04 -19.15 -37.15 3.928 -35.02 -51.06 -45 -3.109 -48.11 -58.1 -24.06 20.95 -54.01 -138.1 -74.14 -9.001 -136.2
2.045 0.9819 -17.02 17.84 -17.02 -35.02 -33.06 7.855 -22.09 -44.02 -6.055 30.93 -24.06 -128.1 -64.15 24.88 -120.1
2.05 9.983 -3.109 23.89 -1.146 -25.04 -19.15 17.84 -3.109 -33.06 0 35.84 -2.128 -105.1 -49.1 61.86 -93.12
2.055 14.89 2.946 23.89 1.964 -19.15 -9.001 22.91 4.91 -19.15 10.96 36.99 20.95 -73.15 -30.11 85.92 -57.12
2.06 10.96 -3.109 19.97 0 -15.06 -1.146 22.91 8.837 -15.06 13.91 32.89 34.86 -36 -9.001 86.9 -25.04
2.065 3.928 -19.15 13.91 -5.073 -13.09 -1.146 15.87 7.855 -11.13 9.983 27.98 31.91 -5.073 0 65.95 1.964
2.07 0 -39.11 4.91 -22.09 -8.019 0 7.855 0.9819 -6.055 8.837 16.86 22.91 17.84 10.96 24.88 24.88
2.075 1.964 -45 -6.055 -29.13 -3.109 3.928 -3.109 -3.109 -3.109 7.855 0 0.9819 29.95 14.89 -30.11 33.88
2.08 0 -37.15 -18 -31.09 -1.146 13.91 -26.02 -22.09 -1.146 15.87 -24.06 -30.11 23.89 17.84 -105.1 24.88
2.085 6.873 -17.02 -22.09 -19.15 0 23.89 -47.13 -39.11 5.892 23.89 -53.02 -70.04 7.855 18.98 -178.1 1.964
2.09 13.91 0.9819 -8.019 -8.019 8.837 31.91 -59.08 -54.01 14.89 34.86 -74.14 -104.1 -9.001 18.98 -220.1 -22.09
2.095 25.86 16.86 17.84 -2.128 21.93 37.97 -55.15 -53.02 23.89 41.9 -73.15 -111.1 -25.04 19.97 -215 -35.02
2.1 40.91 20.95 55.97 7.855 39.93 37.97 -32.08 -30.11 33.88 49.91 -52.04 -80.03 -22.09 25.86 -158.1 -23.08
2.105 50.9 14.89 83.95 13.91 55.97 37.97 0 2.946 47.95 48.93 -12.11 -22.09 -3.109 28.97 -67.1 7.855
2.11 55.97 10.96 87.88 23.89 61.86 33.88 19.97 43.86 49.91 41.9 19.97 33.88 27.98 31.91 21.93 45.99
2.115 50.9 8.837 63.99 29.95 51.88 23.89 31.91 72.99 48.93 30.93 46.97 84.94 60.88 32.89 96.88 80.85
2.12 25.86 6.873 21.93 25.86 27.98 7.855 23.89 72.99 34.86 14.89 54.99 104.9 80.85 26.84 139.9 94.92
2.125 -7.037 -1.146 -19.15 5.892 -5.073 -7.037 5.892 45.99 7.855 -7.037 47.95 87.88 83.95 15.87 151.9 87.88
2.13 -51.06 -27 -61.04 -23.08 -45 -29.13 -11.13 3.928 -18 -31.09 35.84 53.84 70.86 4.91 141.9 70.86
2.135 -83.14 -61.04 -83.14 -61.04 -69.06 -39.11 -29.13 -35.02 -46.15 -47.13 23.89 11.95 50.9 -3.109 116.8 48.93
2.14 -87.06 -93.12 -87.06 -89.03 -77.08 -41.08 -41.08 -67.1 -63.01 -49.1 15.87 -17.02 23.89 -9.001 83.95 23.89
2.145 -63.01 -107 -77.08 -97.05 -63.01 -27 -49.1 -81.01 -63.01 -35.02 7.855 -41.08 8.837 -9.001 48.93 9.983
2.15 -19.15 -93.12 -53.02 -79.04 -35.02 -7.037 -53.02 -79.04 -45 -9.001 0.9819 -57.12 -1.146 -5.073 10.96 0
2.155 17.84 -57.12 -27 -49.1 -1.146 9.983 -55.15 -67.1 -21.11 9.983 -11.13 -67.1 -3.109 -1.146 -19.15 -1.146
2.16 43.86 -15.06 -3.109 -13.09 17.84 21.93 -55.15 -53.02 0 23.89 -23.08 -69.06 -5.073 -1.146 -40.1 -7.037
2.165 45.99 14.89 5.892 3.928 29.95 21.93 -49.1 -37.15 17.84 21.93 -27 -61.04 -9.001 -5.073 -49.1 -17.02
2.17 31.91 30.93 15.87 13.91 29.95 13.91 -33.06 -21.11 23.89 9.983 -17.02 -45 -19.15 -17.02 -43.04 -33.06
2.175 13.91 26.84 25.86 15.87 21.93 1.964 -9.001 -5.073 19.97 0.9819 1.964 -21.11 -35.02 -27 -31.09 -51.06
2.18 1.964 18.98 37.97 17.84 13.91 -1.146 13.91 5.892 11.95 -9.001 27.98 -2.128 -51.06 -35.02 -19.15 -65.13
2.185 -2.128 14.89 49.91 19.97 5.892 -3.109 35.84 17.84 1.964 -13.09 49.91 13.91 -61.04 -33.06 -15.06 -67.1
2.19 0.9819 14.89 53.84 21.93 1.964 0.9819 43.86 25.86 -2.128 -13.09 57.93 21.93 -57.12 -23.08 -19.15 -53.02
2.195 -7.037 12.93 35.84 15.87 0 3.928 35.84 23.89 0 -11.13 51.88 19.97 -35.02 -1.146 -27 -23.08
2.2 -21.11 -1.146 0.9819 -2.128 0 9.983 15.87 13.91 5.892 -11.13 37.97 15.87 -3.109 17.84 -27 13.91
2.205 -41.08 -23.08 -45 -23.08 0.9819 7.855 -3.109 -2.128 11.95 -15.06 19.97 11.95 31.91 37.97 -13.09 55.97
2.21 -61.04 -53.02 -81.01 -49.1 -7.037 0 -19.15 -11.13 11.95 -21.11 9.983 11.95 65.95 49.91 9.983 91.97
2.215 -75.12 -77.08 -87.06 -65.13 -21.11 -7.037 -25.04 -21.11 0 -29.13 7.855 17.84 91.97 49.91 43.86 113.9
2.22 -81.01 -83.14 -65.13 -67.1 -37.15 -21.11 -23.08 -27 -13.09 -41.08 13.91 21.93 102 39.93 75.94 120
2.225 -81.01 -77.08 -29.13 -61.04 -51.06 -31.09 -15.06 -29.13 -33.06 -51.06 23.89 19.97 97.87 23.89 93.94 107.8
2.23 -73.15 -63.01 0.9819 -49.1 -57.12 -33.06 -11.13 -31.09 -49.1 -53.02 33.88 9.983 77.9 7.855 93.94 85.92
2.235 -59.08 -49.1 5.892 -41.08 -51.06 -27 -11.13 -37.15 -53.02 -49.1 37.97 -1.146 49.91 -1.146 75.94 55.97
2.24 -45 -35.02 3.928 -31.09 -35.02 -15.06 -17.02 -41.08 -45 -35.02 33.88 -21.11 19.97 -7.037 49.91 23.89
2.245 -31.09 -23.08 0.9819 -21.11 -13.09 -3.109 -19.15 -41.08 -27 -19.15 23.89 -35.02 0.9819 -7.037 17.84 1.964
2.25 -15.06 -7.037 0 -3.109 5.892 3.928 -17.02 -29.13 -5.073 -3.109 9.983 -37.15 -13.09 -5.073 -3.109 -7.037
2.255 0.9819 6.873 11.95 7.855 23.89 9.983 -9.001 -8.019 11.95 4.91 -2.128 -24.06 -12.11 -2.128 -20.13 -9.001
2.26 10.96 20.95 29.95 22.91 35.84 13.91 -2.128 10.96 27.98 10.96 -2.128 -4.091 -6.055 3.928 -24.06 -4.091
2.265 19.97 26.84 41.9 29.95 41.9 15.87 9.983 27.98 35.84 11.95 0.9819 11.95 0.9819 7.855 -19.15 -1.146
2.27 26.84 26.84 40.91 32.89 44.84 18.98 17.84 38.95 35.84 18.98 6.873 28.97 1.964 7.855 -4.091 -2.128
2.275 26.84 26.84 34.86 34.86 46.97 18.98 27.98 40.91 35.84 24.88 22.91 38.95 -2.128 3.928 0.9819 -6.055
2.28 25.86 28.97 31.91 37.97 47.95 19.97 37.97 43.86 35.84 29.95 37.97 45.99 -7.037 0 3.928 -15.06
2.285 28.97 38.95 40.91 46.97 50.9 22.91 51.88 53.84 37.97 32.89 48.93 53.84 -8.019 -2.128 0 -12.11
2.29 29.95 44.84 50.9 55.97 50.9 24.88 59.9 63.99 41.9 31.91 57.93 55.97 0.9819 3.928 -11.13 -3.109
2.295 31.91 44.84 53.84 51.88 49.91 23.89 61.86 69.88 45.99 25.86 53.84 51.88 5.892 13.91 -35.02 7.855
2.3 27.98 34.86 41.9 41.9 47.95 25.86 48.93 62.84 43.86 18.98 41.9 42.88 22.91 29.95 -52.04 21.93
2.305 22.91 14.89 11.95 22.91 39.93 25.86 30.93 41.9 37.97 16.86 24.88 25.86 32.89 41.9 -53.02 34.86
2.31 5.892 -7.037 -15.06 -2.128 27.98 21.93 7.855 13.91 29.95 11.95 5.892 7.855 39.93 47.95 -41.08 43.86
2.315 -7.037 -25.04 -46.15 -19.15 18.98 21.93 -4.091 -3.109 24.88 8.837 -3.109 -2.128 46.97 52.86 -10.15 51.88
2.32 -19.15 -39.11 -69.06 -32.08 6.873 17.84 -10.15 -12.11 20.95 3.928 -5.073 -2.128 53.84 51.88 22.91 64.97
2.325 -24.06 -47.13 -75.12 -42.06 1.964 15.87 -10.15 -12.11 17.84 1.964 1.964 5.892 64.97 51.88 55.97 74.95
2.33 -25.04 -45 -71.03 -42.06 -4.091 5.892 -4.091 -12.11 6.873 -3.109 7.855 9.983 65.95 45.99 78.88 76.92
2.335 -23.08 -41.08 -56.13 -39.11 -12.11 -2.128 0 -15.06 1.964 -6.055 15.87 7.855 56.95 32.89 87.88 61.86
2.34 -21.11 -39.11 -39.11 -33.06 -19.15 -7.037 -1.146 -21.11 -15.06 -9.001 17.84 -2.128 27.98 15.87 81.99 29.95
2.345 -24.06 -31.09 -23.08 -28.15 -27 -13.09 0 -29.13 -29.13 -8.019 14.89 -7.037 -2.128 -1.146 75.94 0
2.35 -27 -33.06 -17.02 -31.09 -29.13 -17.02 -2.128 -30.11 -41.08 -6.055 11.95 -16.04 -30.11 -17.02 66.93 -31.09
2.355 -21.11 -39.11 -23.08 -29.13 -31.09 -15.06 -1.146 -23.08 -41.08 -3.109 11.95 -11.13 -45 -21.11 61.86 -43.04
2.36 -7.037 -33.06 -30.11 -23.08 -14.07 0 -2.128 -9.001 -29.13 7.855 15.87 1.964 -33.06 -15.06 53.84 -35.02
2.365 10.96 -23.08 -32.08 -12.11 4.91 14.89 5.892 5.892 -5.073 22.91 18.98 17.84 -12.11 0.9819 35.84 -18
2.37 31.91 -7.037 -23.08 -2.128 33.88 33.88 17.84 15.87 19.97 41.9 15.87 27.98 3.928 11.95 5.892 -5.073
2.375 50.9 8.837 -2.128 14.89 58.92 48.93 27.98 24.88 49.91 58.92 6.873 26.84 10.96 17.84 -14.07 0
2.38 58.92 18.98 18.98 22.91 70.86 52.86 31.91 24.88 65.95 66.93 0 12.93 6.873 15.87 -40.1 -4.091
2.385 57.93 16.86 29.95 19.97 65.95 43.86 27.98 17.84 67.92 59.9 -13.09 -2.128 0.9819 7.855 -57.12 -9.001
2.39 52.86 8.837 27.98 12.93 55.97 35.84 17.84 12.93 59.9 54.99 -22.09 -10.15 0 1.964 -68.08 -2.128
2.395 43.86 -1.146 13.91 3.928 45.99 31.91 5.892 6.873 49.91 46.97 -31.09 -18 6.873 5.892 -80.03 11.95
2.4 35.84 -1.146 0 0 39.93 33.88 -1.146 1.964 43.86 43.86 -39.11 -19.15 29.95 15.87 -87.06 37.97
2.405 27.98 -1.146 0.9819 -2.128 35.84 41.9 -5.073 3.928 43.86 43.86 -43.04 -13.09 55.97 29.95 -83.14 61.86
2.41 19.97 0.9819 1.964 -1.146 29.95 45.99 -5.073 1.964 45.99 43.86 -41.08 -3.109 71.84 41.9 -55.15 75.94
2.415 9.983 -13.09 9.983 -9.001 19.97 41.9 -2.128 -2.128 41.9 39.93 -27 0 77.9 47.95 -13.09 77.9
2.42 -2.128 -31.09 5.892 -23.08 1.964 27.98 5.892 -5.073 29.95 27.98 -7.037 7.855 69.88 47.95 31.91 69.88
2.425 -11.13 -47.13 -13.09 -33.06 -11.13 13.91 11.95 -13.09 7.855 15.87 5.892 13.91 53.84 41.9 75.94 53.84
2.43 -25.04 -55.15 -49.1 -41.08 -25.04 1.964 7.855 -19.15 -9.001 1.964 13.91 17.84 33.88 33.88 97.87 33.88
2.435 -37.15 -57.12 -81.01 -47.13 -33.06 -2.128 0.9819 -25.04 -23.08 -1.146 7.855 15.87 15.87 29.95 97.87 15.87
2.44 -45 -59.08 -97.05 -55.15 -37.15 -2.128 -19.15 -31.09 -27 -5.073 -5.073 7.855 0 25.86 87.88 -2.128
2.445 -49.1 -69.06 -93.12 -69.06 -39.11 -2.128 -39.11 -43.04 -27 -7.037 -23.08 -1.146 -7.037 19.97 75.94 -11.13
2.45 -47.13 -79.04 -71.03 -79.04 -45 -1.146 -51.06 -57.12 -29.13 -7.037 -35.02 -17.02 -15.06 11.95 67.92 -21.11
2.455 -41.08 -81.01 -45 -79.04 -47.13 -7.037 -55.15 -65.13 -31.09 -7.037 -37.15 -31.09 -25.04 3.928 61.86 -27
2.46 -31.09 -65.13 -25.04 -61.04 -39.11 -9.001 -49.1 -63.01 -33.06 -1.146 -31.09 -37.15 -29.13 0.9819 53.84 -29.13
2.465 -15.06 -33.06 -15.06 -29.13 -19.15 -1.146 -39.11 -45 -23.08 3.928 -27 -31.09 -29.13 -3.109 39.93 -27
2.47 0 0.9819 -11.13 0 3.928 9.983 -27 -17.02 -3.109 17.84 -29.13 -19.15 -23.08 -1.146 15.87 -21.11
2.475 23.89 24.88 -5.073 23.89 33.88 23.89 -15.06 5.892 19.97 31.91 -33.06 -5.073 -9.001 -2.128 -9.001 -13.09
2.48 43.86 38.95 3.928 33.88 53.84 33.88 -5.073 23.89 43.86 39.93 -35.02 0 -2.128 1.964 -39.11 -3.109
2.485 55.97 40.91 23.89 34.86 59.9 31.91 1.964 31.91 57.93 41.9 -29.13 3.928 7.855 0 -61.04 -2.128
2.49 58.92 40.91 45.99 34.86 55.97 21.93 15.87 33.88 56.95 35.84 -17.02 3.928 11.95 -3.109 -71.03 1.964
2.495 47.95 42.88 55.97 35.84 45.99 11.95 27.98 37.97 47.95 25.86 -1.146 5.892 11.95 -11.13 -71.03 1.964
