    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
10.015 14.98 15.98 13.98 15.98 15.98 15.98 11.97 11.97 8.966 21 18.99 17.99 7.964 9.969 10.97 -1.002
10.02 10.97 11.97 11.97 17.99 13.98 15.98 9.969 11.97 7.964 22 19.99 17.99 7.964 11.97 23.95 11.97
10.025 4.957 9.969 11.97 17.99 11.97 13.98 9.969 13.98 9.969 21 21 21 11.97 13.98 30.96 19.99
10.03 2.952 9.969 13.98 17.99 9.969 11.97 11.97 17.99 13.98 15.98 17.99 18.99 15.98 17.99 28.96 15.98
10.035 4.957 11.97 17.99 17.99 9.969 7.964 13.98 19.99 17.99 11.97 15.98 17.99 19.99 22 19.99 5.959
10.04 10.97 17.99 17.99 17.99 11.97 7.964 17.99 23.95 19.99 11.97 15.98 19.99 23.95 23.95 13.98 1.949
10.045 18.99 23.95 17.99 13.98 15.98 11.97 17.99 22 19.99 15.98 15.98 19.99 22 22 11.97 5.959
10.05 22.94 25.95 15.98 9.969 19.99 15.98 17.99 17.99 15.98 17.99 13.98 15.98 15.98 17.99 13.98 17.99
10.055 22.94 23.95 9.969 5.959 17.99 19.99 13.98 11.97 7.964 13.98 9.969 7.964 7.964 9.969 15.98 29.96
10.06 14.98 19.99 3.954 3.954 11.97 17.99 5.959 1.949 0 3.954 0 0.9468 -2.005 0 18.99 38.98
10.065 6.961 11.97 0.9468 -2.005 3.954 12.98 0.9468 -1.002 -3.007 -5.012 -5.012 -10.02 -7.017 -3.007 12.98 36.98
10.07 0.9468 3.954 -7.017 -3.007 -3.007 0 -9.022 -7.017 -11.03 -21.05 -19.05 -23 -15.04 -11.03 1.949 29.96
10.075 -7.017 1.949 -13.03 -9.022 -12.03 -6.015 -14.03 -12.03 -17.04 -31.02 -28.01 -26.01 -20.05 -16.04 -2.005 21
10.08 -13.03 -4.01 -19.05 -16.04 -20.05 -16.04 -22.05 -16.04 -19.05 -29.02 -28.01 -28.01 -22.05 -20.05 -4.01 10.97
10.085 -15.04 -5.012 -17.04 -19.05 -23 -23 -23 -17.04 -15.04 -19.05 -23 -23 -19.05 -17.04 -5.012 0.9468
10.09 -9.022 0 -10.02 -14.03 -16.04 -16.04 -14.03 -12.03 -9.022 -6.015 -10.02 -16.04 -12.03 -12.03 -3.007 -13.03
10.095 -1.002 4.957 -4.01 -6.015 -2.005 -1.002 -6.015 -6.015 -5.012 2.952 -1.002 -5.012 -6.015 -4.01 -5.012 -27.01
10.1 2.952 13.98 0.9468 -2.005 5.959 5.959 -2.005 0.9468 0.9468 11.97 9.969 -2.005 0.9468 -2.005 -5.012 -31.02
10.105 10.97 23.95 0.9468 2.952 19.99 15.98 5.959 1.949 0 21 18.99 5.959 0.9468 1.949 -1.002 -24
10.11 14.98 27.96 2.952 2.952 25.95 18.99 9.969 5.959 1.949 22.94 23.95 12.98 3.954 3.954 8.966 -9.022
10.115 16.99 25.95 3.954 3.954 23.95 15.98 9.969 5.959 5.959 25.95 25.95 19.99 5.959 3.954 17.99 -2.005
10.12 22.94 30.96 9.969 9.969 22.94 17.99 12.98 10.97 14.98 35.98 33.97 31.97 9.969 7.964 22 6.961
10.125 28.96 38.98 15.98 15.98 28.96 18.99 18.99 13.98 21 45.95 42.99 39.99 16.99 14.98 24.95 13.98
10.13 36.98 45.95 17.99 22 35.98 31.97 23.95 17.99 22 53.96 49.96 45.95 19.99 19.99 19.99 15.98
10.135 38.98 52.96 18.99 23.95 42.99 45 26.95 17.99 18.99 54.97 49.96 45 19.99 19.99 15.98 22
10.14 30.96 45.95 11.97 18.99 44 46.95 22 15.98 12.98 45 40.99 35.98 15.98 17.99 17.99 22
10.145 14.98 25.95 1.949 7.964 29.96 37.98 9.969 7.964 1.949 25.95 23.95 19.99 5.959 7.964 17.99 25.95
10.15 -1.002 5.959 0 -1.002 11.97 21 0 -2.005 -2.005 10.97 6.961 4.957 1.949 0 18.99 29.96
10.155 -9.022 -1.002 -6.015 -4.01 -1.002 0 -5.012 0 -7.017 0.9468 -1.002 1.949 -4.01 -3.007 21 29.96
10.16 -7.017 -3.007 -7.017 -4.01 -1.002 -4.01 -4.01 -5.012 -8.02 1.949 1.949 0.9468 -7.017 -8.02 19.99 26.95
10.165 -3.007 0.9468 -6.015 -4.01 -1.002 -5.012 -3.007 -6.015 -9.022 6.961 6.961 -1.002 -8.02 -7.017 21 23.95
10.17 0.9468 3.954 -4.01 -2.005 3.954 -1.002 0.9468 -11.03 -8.02 8.966 8.966 -1.002 -8.02 -7.017 14.98 13.98
10.175 2.952 7.964 -5.012 -3.007 7.964 5.959 -1.002 -11.03 -7.017 7.964 5.959 -2.005 -11.03 -9.022 3.954 -1.002
10.18 2.952 5.959 0.9468 0 5.959 8.966 -1.002 -7.017 -4.01 2.952 2.952 -1.002 -5.012 -5.012 -2.005 -19.05
10.185 2.952 2.952 -1.002 0 4.957 4.957 0 -7.017 0 0.9468 -2.005 0 -3.007 -3.007 0.9468 -27.01
10.19 -1.002 0 1.949 0 1.949 3.954 -2.005 0.9468 -2.005 1.949 0 -2.005 0.9468 0.9468 0.9468 -31.02
10.195 4.957 4.957 3.954 1.949 8.966 4.957 2.952 1.949 0.9468 13.98 10.97 5.959 -1.002 0.9468 -1.002 -27.01
10.2 10.97 10.97 3.954 3.954 16.99 11.97 6.961 4.957 0.9468 23.95 19.99 15.98 0.9468 1.949 1.949 -18.04
10.205 10.97 17.99 -2.005 0 19.99 15.98 7.964 0 0 25.95 23.95 17.99 -1.002 0 1.949 -13.03
10.21 8.966 19.99 -1.002 0.9468 19.99 16.99 9.969 0 0 24.95 27.96 18.99 0.9468 1.949 1.949 -11.03
10.215 4.957 15.98 -1.002 0.9468 13.98 13.98 9.969 0 1.949 21 24.95 17.99 -1.002 3.954 1.949 -10.02
10.22 4.957 11.97 3.954 5.959 7.964 7.964 9.969 3.954 7.964 22 25.95 22 5.959 7.964 0 -3.007
10.225 8.966 18.99 14.98 12.98 10.97 9.969 18.99 12.98 13.98 26.95 28.96 27.96 16.99 14.98 17.99 7.964
10.23 14.98 24.95 21 16.99 18.99 16.99 24.95 21 17.99 28.96 30.96 28.96 24.95 21 31.97 27.96
10.235 14.98 27.96 22 17.99 22 23.95 23.95 22 17.99 25.95 27.96 25.95 23.95 19.99 37.98 39.99
10.24 10.97 22.94 17.99 14.98 18.99 24.95 18.99 16.99 13.98 17.99 21 18.99 18.99 16.99 36.98 48.95
10.245 0.9468 12.98 7.964 5.959 8.966 18.99 8.966 6.961 3.954 5.959 8.966 8.966 8.966 8.966 28.96 52.96
10.25 -3.007 1.949 -2.005 0.9468 0.9468 3.954 0.9468 -1.002 -2.005 -1.002 0 -2.005 0.9468 -2.005 17.99 53.96
10.255 -7.017 -2.005 -3.007 -1.002 -3.007 0 -7.017 -5.012 -1.002 -5.012 -2.005 1.949 -5.012 -1.002 10.97 46.95
10.26 -1.002 3.954 -3.007 -1.002 0.9468 -3.007 -3.007 -5.012 -1.002 -1.002 1.949 0 -7.017 -1.002 8.966 28.96
10.265 4.957 15.98 -1.002 -2.005 3.954 0 -2.005 0.9468 -2.005 0 5.959 3.954 -3.007 0.9468 3.954 3.954
10.27 14.98 27.96 -2.005 1.949 11.97 9.969 3.954 0 0 1.949 5.959 1.949 -2.005 0 0.9468 -21.05
10.275 18.99 29.96 0 1.949 13.98 15.98 3.954 0 0 0 1.949 0 -2.005 0 -7.017 -43.05
10.28 12.98 22 -2.005 0 7.964 13.98 0 -1.002 0.9468 0.9468 0.9468 -1.002 0.9468 0.9468 -13.03 -47
10.285 4.957 11.97 -1.002 0.9468 0 7.964 -1.002 -7.017 -5.012 -3.007 -3.007 -3.007 -5.012 -3.007 -7.017 -35.03
10.29 0.9468 3.954 -3.007 -3.007 0.9468 -2.005 -5.012 -11.03 -7.017 -3.007 -5.012 -2.005 -7.017 -7.017 4.957 -13.03
10.295 0.9468 3.954 -3.007 -1.002 -2.005 0.9468 -5.012 -9.022 -7.017 1.949 1.949 0.9468 -7.017 -5.012 24.95 1.949
10.3 4.957 11.97 0.9468 -2.005 3.954 -2.005 -2.005 -1.002 -1.002 3.954 3.954 9.969 -1.002 -1.002 35.98 15.98
10.305 14.98 19.99 1.949 1.949 11.97 5.959 8.966 1.949 0.9468 14.98 12.98 21 1.949 1.949 40.99 19.99
10.31 21 27.96 6.961 7.964 17.99 13.98 16.99 9.969 8.966 21 16.99 27.96 8.966 9.969 31.97 25.95
10.315 22.94 27.96 9.969 9.969 22 19.99 19.99 13.98 11.97 19.99 17.99 27.96 11.97 11.97 17.99 35.98
10.32 14.98 23.95 10.97 12.98 22.94 22 22.94 14.98 14.98 19.99 19.99 26.95 12.98 12.98 13.98 47.95
10.325 2.952 11.97 6.961 12.98 18.99 15.98 18.99 12.98 12.98 13.98 13.98 22.94 10.97 8.966 22.94 57.97
10.33 -5.012 -2.005 3.954 7.964 7.964 7.964 7.964 7.964 9.969 3.954 5.959 13.98 5.959 1.949 35.98 61.98
10.335 -17.04 -13.03 1.949 4.957 0 1.949 0 4.957 3.954 -2.005 1.949 6.961 2.952 -1.002 49.96 58.98
10.34 -23 -21.05 0 0 -14.03 -10.02 -5.012 -1.002 -2.005 -13.03 -8.02 1.949 0 1.949 54.97 46.95
10.345 -27.01 -29.02 -3.007 -3.007 -25.01 -25.01 -15.04 -1.002 -5.012 -21.05 -17.04 -5.012 -1.002 0.9468 44 33.97
10.35 -23 -27.01 -2.005 -7.017 -27.01 -30.02 -16.04 -3.007 -4.01 -22.05 -18.04 -7.017 -3.007 -1.002 28.96 21
10.355 -17.04 -20.05 -4.01 -7.017 -25.01 -28.01 -10.02 -3.007 -2.005 -19.05 -11.03 -10.02 0 0.9468 11.97 10.97
10.36 -11.03 -11.03 -3.007 -3.007 -15.04 -21.05 -3.007 0.9468 0.9468 -5.012 -5.012 -5.012 -2.005 -2.005 7.964 1.949
10.365 0.9468 -2.005 -2.005 0.9468 -2.005 -7.017 -2.005 2.952 4.957 0.9468 0 0.9468 3.954 2.952 6.961 1.949
10.37 2.952 0.9468 6.961 5.959 5.959 1.949 4.957 3.954 9.969 8.966 9.969 4.957 8.966 7.964 5.959 1.949
10.375 6.961 3.954 9.969 11.97 7.964 7.964 7.964 7.964 9.969 11.97 9.969 5.959 11.97 11.97 0.9468 0.9468
10.38 10.97 10.97 15.98 11.97 13.98 10.97 11.97 7.964 10.97 15.98 12.98 8.966 14.98 15.98 -11.03 2.952
10.385 14.98 15.98 17.99 13.98 14.98 15.98 11.97 13.98 8.966 15.98 16.99 10.97 14.98 15.98 -21.05 4.957
10.39 18.99 15.98 15.98 13.98 15.98 15.98 13.98 11.97 9.969 17.99 19.99 9.969 13.98 13.98 -27.01 1.949
10.395 22.94 22 15.98 14.98 18.99 18.99 14.98 13.98 12.98 17.99 18.99 9.969 12.98 13.98 -28.01 -2.005
10.4 21 21 16.99 17.99 17.99 18.99 13.98 14.98 17.99 12.98 13.98 8.966 13.98 11.97 -25.01 -17.04
10.405 18.99 18.99 18.99 16.99 16.99 15.98 10.97 9.969 13.98 5.959 4.957 2.952 11.97 10.97 -28.01 -26.01
10.41 14.98 14.98 14.98 15.98 7.964 10.97 5.959 6.961 9.969 -4.01 -3.007 -4.01 7.964 5.959 -35.03 -31.02
10.415 14.98 9.969 9.969 10.97 2.952 2.952 0.9468 1.949 2.952 -17.04 -14.03 -15.04 0.9468 3.954 -36.03 -26.01
10.42 8.966 1.949 3.954 5.959 -1.002 0.9468 -1.002 -2.005 -1.002 -21.05 -19.05 -21.05 0.9468 0.9468 -25.01 -19.05
10.425 6.961 1.949 0 0 -2.005 0.9468 -5.012 -1.002 -4.01 -21.05 -18.04 -18.04 -2.005 -1.002 -5.012 -6.015
10.43 4.957 -2.005 -1.002 -1.002 -3.007 1.949 -7.017 -7.017 -4.01 -19.05 -18.04 -16.04 -6.015 -5.012 5.959 1.949
10.435 4.957 -3.007 -5.012 -3.007 -3.007 0.9468 -11.03 -7.017 -3.007 -19.05 -21.05 -17.04 -9.022 -7.017 9.969 -2.005
10.44 2.952 -2.005 -4.01 -3.007 0.9468 0.9468 -8.02 -7.017 -1.002 -18.04 -19.05 -16.04 -6.015 -5.012 1.949 0.9468
10.445 2.952 1.949 -1.002 1.949 0 -1.002 -5.012 -2.005 -1.002 -18.04 -21.05 -18.04 0.9468 0 -12.03 -6.015
10.45 4.957 1.949 0 1.949 -2.005 -1.002 0.9468 -2.005 1.949 -17.04 -19.05 -19.05 -2.005 0 -25.01 -15.04
10.455 6.961 8.966 8.966 7.964 0 -1.002 2.952 5.959 8.966 -11.03 -9.022 -12.03 8.966 5.959 -25.01 -18.04
10.46 12.98 9.969 14.98 11.97 9.969 4.957 10.97 13.98 12.98 -1.002 1.949 0.9468 11.97 11.97 -18.04 -22.05
10.465 18.99 15.98 15.98 13.98 11.97 15.98 13.98 13.98 13.98 5.959 5.959 3.954 15.98 13.98 -7.017 -19.05
10.47 22.94 19.99 17.99 13.98 18.99 21 17.99 14.98 13.98 13.98 8.966 10.97 15.98 14.98 -1.002 -10.02
10.475 24.95 19.99 15.98 8.966 18.99 22.94 17.99 12.98 13.98 12.98 8.966 10.97 12.98 10.97 7.964 -1.002
10.48 21 13.98 13.98 7.964 13.98 15.98 13.98 11.97 13.98 3.954 3.954 9.969 15.98 9.969 13.98 11.97
10.485 10.97 5.959 14.98 12.98 6.961 7.964 14.98 12.98 16.99 -3.007 -1.002 4.957 18.99 14.98 14.98 17.99
10.49 -1.002 0.9468 18.99 16.99 1.949 0.9468 12.98 16.99 16.99 -13.03 -11.03 -2.005 22.94 16.99 1.949 13.98
10.495 -7.017 -11.03 17.99 15.98 -11.03 -9.022 5.959 15.98 13.98 -31.02 -29.02 -19.05 17.99 13.98 -17.04 -2.005
10.5 -15.04 -17.04 12.98 7.964 -19.05 -19.05 -1.002 7.964 4.957 -36.03 -34.03 -27.01 8.966 5.959 -39.04 -13.03
10.505 -17.04 -21.05 0 -2.005 -25.01 -25.01 -8.02 0.9468 -4.01 -38.04 -36.03 -36.03 -1.002 -1.002 -46 -21.05
10.51 -17.04 -21.05 -9.022 -11.03 -23 -27.01 -17.04 -11.03 -17.04 -33.02 -31.02 -37.03 -11.03 -13.03 -35.03 -19.05
10.515 -15.04 -21.05 -19.05 -21.05 -21.05 -25.01 -23 -19.05 -23 -22.05 -20.05 -30.02 -17.04 -19.05 -12.03 -7.017
10.52 -17.04 -23 -27.01 -27.01 -19.05 -23 -25.01 -23 -25.01 -17.04 -15.04 -20.05 -19.05 -21.05 2.952 -2.005
10.525 -23 -27.01 -29.02 -29.02 -21.05 -23 -25.01 -23 -25.01 -19.05 -19.05 -21.05 -19.05 -23 5.959 0.9468
10.53 -29.02 -33.02 -29.02 -29.02 -29.02 -27.01 -27.01 -23 -25.01 -29.02 -27.01 -27.01 -21.05 -23 -1.002 -15.04
10.535 -33.02 -37.03 -27.01 -29.02 -37.03 -33.02 -29.02 -25.01 -27.01 -39.04 -37.03 -33.02 -23 -25.01 -21.05 -43.05
10.54 -33.02 -37.03 -27.01 -27.01 -39.04 -37.03 -31.02 -25.01 -27.01 -39.04 -39.04 -33.02 -25.01 -27.01 -33.02 -65.05
10.545 -27.01 -31.02 -23 -25.01 -35.03 -35.03 -29.02 -23 -23 -31.02 -29.02 -25.01 -21.05 -23 -31.02 -71.01
10.55 -15.04 -19.05 -15.04 -19.05 -23 -25.01 -21.05 -17.04 -15.04 -13.03 -15.04 -10.02 -15.04 -17.04 -21.05 -58.03
10.555 -5.012 -7.017 -9.022 -11.03 -9.022 -11.03 -11.03 -9.022 -7.017 0.9468 -3.007 1.949 -5.012 -9.022 -8.02 -34.03
10.56 -1.002 0.9468 -7.017 -7.017 0.9468 0.9468 -5.012 -5.012 -3.007 3.954 0 1.949 -1.002 -3.007 -3.007 -11.03
10.565 -1.002 -2.005 -9.022 -9.022 -2.005 0.9468 -3.007 -2.005 -5.012 0 -1.002 0.9468 -3.007 -3.007 0 6.961
10.57 -3.007 0 -13.03 -11.03 1.949 1.949 -3.007 -4.01 -9.022 -2.005 0 1.949 -5.012 -4.01 -4.01 21
10.575 -7.017 -5.012 -19.05 -17.04 -3.007 -1.002 -5.012 -9.022 -13.03 -5.012 -5.012 -3.007 -7.017 -9.022 -9.022 25.95
10.58 -5.012 -8.02 -17.04 -16.04 -2.005 -4.01 -4.01 -8.02 -13.03 0 0 1.949 -4.01 -10.02 -4.01 31.97
10.585 -1.002 -6.015 -13.03 -14.03 1.949 0 -2.005 -4.01 -7.017 0.9468 -1.002 3.954 0 -6.015 5.959 35.98
10.59 -1.002 -1.002 -7.017 -9.022 0 0 0.9468 0.9468 -3.007 7.964 1.949 9.969 0 -1.002 22 44
10.595 2.952 -1.002 1.949 -4.01 2.952 7.964 2.952 1.949 0 10.97 7.964 14.98 6.961 0.9468 39.99 50.96
10.6 2.952 0 -1.002 1.949 4.957 3.954 4.957 3.954 3.954 9.969 5.959 15.98 6.961 6.961 52.96 51.96
10.605 -1.002 -1.002 0.9468 0.9468 0 1.949 3.954 1.949 1.949 5.959 7.964 9.969 3.954 3.954 47.95 41.99
10.61 -1.002 -5.012 -4.01 -1.002 0.9468 1.949 1.949 1.949 -2.005 1.949 4.957 0.9468 0.9468 0.9468 33.97 28.96
10.615 -5.012 -8.02 -10.02 -7.017 -7.017 -5.012 -3.007 -8.02 -7.017 1.949 0 0.9468 -11.03 -9.022 9.969 5.959
10.62 -11.03 -13.03 -17.04 -15.04 -9.022 -11.03 -11.03 -15.04 -15.04 -7.017 -7.017 -9.022 -19.05 -19.05 -5.012 -9.022
10.625 -11.03 -13.03 -19.05 -20.05 -7.017 -12.03 -14.03 -16.04 -18.04 -13.03 -15.04 -14.03 -20.05 -19.05 -12.03 -18.04
10.63 -11.03 -14.03 -21.05 -17.04 -12.03 -12.03 -19.05 -14.03 -16.04 -20.05 -21.05 -20.05 -17.04 -18.04 -15.04 -19.05
10.635 -11.03 -13.03 -17.04 -17.04 -15.04 -15.04 -15.04 -11.03 -13.03 -25.01 -25.01 -23 -11.03 -15.04 -13.03 -17.04
10.64 -11.03 -14.03 -12.03 -9.022 -15.04 -15.04 -10.02 -9.022 -5.012 -24 -23 -23 -6.015 -7.017 -12.03 -17.04
10.645 -11.03 -15.04 -7.017 -3.007 -18.04 -12.03 -9.022 -9.022 -4.01 -21.05 -21.05 -23 -5.012 -5.012 -14.03 -22.05
10.65 -9.022 -16.04 -7.017 -4.01 -18.04 -12.03 -9.022 -11.03 -5.012 -23 -24 -27.01 -9.022 -7.017 -23 -36.03
10.655 -11.03 -19.05 -7.017 -3.007 -18.04 -16.04 -15.04 -15.04 -8.02 -19.05 -23 -27.01 -11.03 -9.022 -32.02 -48.01
10.66 -7.017 -18.04 -6.015 -5.012 -15.04 -17.04 -14.03 -13.03 -5.012 -14.03 -17.04 -23 -12.03 -9.022 -44.05 -53.02
10.665 -1.002 -9.022 -1.002 -5.012 -11.03 -13.03 -11.03 -9.022 -1.002 -5.012 -9.022 -13.03 -5.012 -5.012 -47 -43.05
10.67 4.957 1.949 0 1.949 0 -4.01 -1.002 1.949 4.957 2.952 3.954 0 0 0.9468 -45.05 -21.05
10.675 8.966 5.959 9.969 4.957 3.954 -1.002 4.957 4.957 12.98 11.97 15.98 6.961 6.961 11.97 -34.03 0
10.68 12.98 11.97 13.98 11.97 9.969 5.959 13.98 11.97 17.99 19.99 22 15.98 13.98 13.98 -19.05 17.99
10.685 12.98 12.98 14.98 15.98 11.97 13.98 17.99 14.98 17.99 21 25.95 22 13.98 15.98 -3.007 31.97
10.69 6.961 7.964 10.97 11.97 13.98 10.97 17.99 12.98 11.97 15.98 18.99 16.99 13.98 9.969 5.959 38.98
10.695 0.9468 0 5.959 3.954 5.959 0 9.969 7.964 3.954 7.964 7.964 7.964 5.959 3.954 3.954 31.97
10.7 -3.007 0.9468 0.9468 0.9468 0.9468 -3.007 4.957 1.949 0.9468 3.954 1.949 3.954 0.9468 0.9468 0.9468 17.99
10.705 -3.007 -4.01 0.9468 1.949 1.949 -5.012 -1.002 1.949 -1.002 0.9468 -2.005 -1.002 0 -1.002 -3.007 -4.01
10.71 0.9468 -1.002 -2.005 -1.002 -1.002 -7.017 -2.005 -1.002 -3.007 0 -2.005 0.9468 -3.007 0.9468 -9.022 -25.01
10.715 4.957 2.952 -2.005 0 0.9468 0 -1.002 0 -1.002 8.966 6.961 -2.005 -4.01 1.949 -7.017 -41.04
10.72 14.98 12.98 0 1.949 8.966 4.957 2.952 -2.005 -2.005 16.99 14.98 3.954 -2.005 1.949 -4.01 -43.05
10.725 18.99 15.98 0 -2.005 11.97 13.98 3.954 -1.002 -2.005 19.99 15.98 5.959 -1.002 0.9468 -3.007 -45.05
10.73 16.99 16.99 0 0 14.98 18.99 1.949 1.949 -1.002 21 16.99 4.957 -1.002 0 -4.01 -42.05
10.735 8.966 7.964 0 0 9.969 14.98 0 1.949 -1.002 11.97 12.98 4.957 -3.007 -3.007 -10.02 -38.04
10.74 -1.002 0 1.949 0 5.959 9.969 0 0.9468 -1.002 11.97 9.969 3.954 -3.007 -1.002 -13.03 -29.02
10.745 -1.002 0.9468 3.954 1.949 1.949 3.954 1.949 -2.005 -2.005 11.97 11.97 8.966 0.9468 0.9468 -10.02 -14.03
10.75 0.9468 0 9.969 5.959 5.959 5.959 7.964 3.954 7.964 15.98 15.98 14.98 3.954 3.954 -3.007 0.9468
10.755 6.961 9.969 15.98 13.98 11.97 9.969 13.98 11.97 13.98 19.99 19.99 17.99 13.98 9.969 0.9468 13.98
10.76 14.98 15.98 17.99 19.99 15.98 13.98 15.98 17.99 17.99 19.99 19.99 15.98 17.99 13.98 -3.007 17.99
10.765 16.99 17.99 19.99 22 13.98 13.98 13.98 17.99 13.98 11.97 11.97 7.964 15.98 13.98 -15.04 7.964
10.77 10.97 11.97 15.98 19.99 5.959 7.964 7.964 13.98 9.969 1.949 1.949 -2.005 7.964 9.969 -29.02 -5.012
10.775 2.952 3.954 9.969 15.98 0 -2.005 1.949 7.964 3.954 0.9468 0.9468 -5.012 0 5.959 -35.03 -19.05
10.78 -1.002 -2.005 5.959 7.964 -1.002 -3.007 -2.005 1.949 -2.005 0.9468 -2.005 -6.015 -1.002 0 -30.02 -27.01
10.785 -5.012 0.9468 0 3.954 -1.002 -3.007 -2.005 -2.005 0.9468 -1.002 2.952 -2.005 -3.007 0.9468 -18.04 -29.02
10.79 -5.012 -2.005 -2.005 -2.005 0.9468 0.9468 -2.005 -1.002 -1.002 1.949 5.959 0.9468 -5.012 -1.002 -7.017 -29.02
10.795 -3.007 0 0.9468 0.9468 -2.005 1.949 0.9468 -1.002 -3.007 4.957 4.957 1.949 -5.012 -5.012 1.949 -28.01
10.8 -1.002 -2.005 -1.002 -1.002 -2.005 3.954 0 -1.002 -2.005 0.9468 -1.002 0.9468 -4.01 -5.012 0 -28.01
10.805 -1.002 0.9468 0 0.9468 0.9468 1.949 -3.007 0.9468 0.9468 -2.005 0.9468 -7.017 -3.007 -3.007 -2.005 -21.05
10.81 -1.002 -1.002 4.957 0.9468 0 0.9468 -2.005 -1.002 0.9468 0.9468 -1.002 -10.02 0 1.949 0 -10.02
10.815 -1.002 -1.002 8.966 6.961 0 -3.007 1.949 0.9468 6.961 0.9468 0.9468 -10.02 -1.002 2.952 -6.015 -6.015
10.82 0.9468 -2.005 9.969 11.97 0.9468 -1.002 -2.005 3.954 7.964 3.954 1.949 -5.012 3.954 7.964 -13.03 -9.022
10.825 6.961 5.959 14.98 16.99 0.9468 -2.005 7.964 6.961 15.98 14.98 12.98 0.9468 10.97 12.98 -8.02 -11.03
10.83 12.98 9.969 15.98 21 6.961 5.959 9.969 14.98 19.99 25.95 21 12.98 15.98 14.98 1.949 -11.03
10.835 14.98 11.97 17.99 19.99 11.97 13.98 13.98 17.99 19.99 29.96 25.95 19.99 19.99 17.99 13.98 -7.017
10.84 14.98 11.97 17.99 22 14.98 17.99 17.99 17.99 18.99 30.96 28.96 26.95 22 17.99 33.97 4.957
10.845 8.966 7.964 14.98 13.98 15.98 17.99 18.99 15.98 14.98 23.95 24.95 24.95 18.99 15.98 36.98 24.95
10.85 6.961 5.959 7.964 7.964 9.969 13.98 11.97 7.964 7.964 11.97 15.98 11.97 9.969 11.97 23.95 39.99
10.855 6.961 3.954 3.954 2.952 5.959 6.961 3.954 0.9468 0 4.957 5.959 0 1.949 6.961 6.961 45.95
10.86 8.966 3.954 -2.005 1.949 2.952 4.957 1.949 -1.002 0 0.9468 -1.002 -2.005 0 0 -6.015 45
10.865 10.97 1.949 -1.002 0.9468 0 1.949 -3.007 -3.007 -3.007 -3.007 -5.012 -7.017 -3.007 0.9468 -9.022 44
10.87 10.97 1.949 1.949 0 -2.005 4.957 -4.01 0.9468 -1.002 -6.015 -5.012 -7.017 -2.005 0.9468 -2.005 41.99
10.875 8.966 1.949 -1.002 -1.002 -1.002 3.954 0 0 0.9468 -7.017 -5.012 -7.017 0 1.949 0.9468 31.97
10.88 6.961 3.954 -2.005 0 0 1.949 0.9468 1.949 0.9468 -7.017 -5.012 -3.007 0.9468 0.9468 0 13.98
10.885 8.966 5.959 1.949 0.9468 2.952 2.952 1.949 0 -1.002 -4.01 0 0 0 -1.002 -1.002 -4.01
10.89 14.98 12.98 3.954 0 8.966 5.959 1.949 -1.002 0 0 1.949 -1.002 -4.01 0 -14.03 -31.02
10.895 18.99 14.98 3.954 2.952 15.98 13.98 1.949 0 0.9468 -2.005 0 -2.005 -4.01 0.9468 -20.05 -44.05
10.9 18.99 14.98 5.959 3.954 16.99 9.969 1.949 -1.002 -1.002 -1.002 -2.005 -5.012 -2.005 1.949 -16.04 -45.05
10.905 14.98 9.969 5.959 8.966 12.98 8.966 0 -2.005 -2.005 -2.005 -6.015 -8.02 1.949 -2.005 -5.012 -26.01
10.91 4.957 0 3.954 3.954 1.949 0 -1.002 -2.005 -2.005 -9.022 -11.03 -13.03 0.9468 -2.005 -1.002 -9.022
10.915 0.9468 -5.012 -1.002 -1.002 -4.01 -1.002 -4.01 0.9468 0.9468 -13.03 -11.03 -15.04 -2.005 0.9468 0 -2.005
10.92 -5.012 -9.022 -2.005 -1.002 -11.03 -6.015 -8.02 -5.012 -3.007 -10.02 -7.017 -13.03 -6.015 -9.022 1.949 3.954
10.925 -1.002 -7.017 -7.017 -9.022 -9.022 -7.017 -7.017 -7.017 -3.007 -1.002 -1.002 -3.007 -7.017 -11.03 3.954 1.949
10.93 2.952 0.9468 -5.012 -5.012 1.949 0 -2.005 -5.012 1.949 5.959 4.957 0.9468 -4.01 -9.022 12.98 6.961
10.935 8.966 1.949 0 1.949 3.954 2.952 -2.005 1.949 3.954 12.98 9.969 11.97 0.9468 1.949 21 15.98
10.94 10.97 3.954 3.954 1.949 11.97 5.959 1.949 1.949 5.959 9.969 7.964 13.98 1.949 3.954 17.99 25.95
10.945 4.957 1.949 4.957 1.949 7.964 5.959 0.9468 3.954 4.957 0 -1.002 8.966 0.9468 3.954 4.957 32.97
10.95 0.9468 -3.007 0.9468 1.949 1.949 0.9468 -3.007 -2.005 -2.005 -8.02 -8.02 -2.005 -5.012 -1.002 -7.017 28.96
10.955 -9.022 -11.03 -11.03 -9.022 -11.03 -9.022 -15.04 -9.022 -13.03 -19.05 -17.04 -17.04 -17.04 -15.04 -19.05 19.99
10.96 -13.03 -15.04 -19.05 -18.04 -18.04 -15.04 -21.05 -18.04 -19.05 -19.05 -18.04 -20.05 -23 -22.05 -10.02 15.98
10.965 -11.03 -17.04 -18.04 -18.04 -18.04 -17.04 -21.05 -16.04 -17.04 -14.03 -12.03 -16.04 -20.05 -20.05 8.966 15.98
