    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
18.785 -21.03 -13.03 -11.09 -11.09 -41.04 -25.03 11.89 -2.058 -21.03 -3.086 17.95 0 -27.09 -7.087 -43.1 -31.09
18.79 0.9145 2.972 3.887 -3.086 -28.01 -8.002 10.97 6.973 -5.03 11.89 23.89 2.972 -12 -1.029 -35.09 -38.07
18.795 -2.058 3.887 7.888 -7.087 -24.01 -8.002 0.9145 -7.087 0.9145 14.98 13.95 -8.002 -16 -10.06 -47.1 -58.07
18.8 0 0 6.973 -11.09 -25.03 -1.029 -3.086 -22.06 -15.09 16.92 22.98 -5.03 -13.03 -15.09 -37.04 -68.02
18.805 1.943 2.972 28.92 -5.03 -22.06 5.944 26.98 -2.058 -17.03 15.89 38.98 19.89 -3.086 -12 -5.03 -66.07
18.81 -17.03 -3.086 21.95 -3.086 -22.06 1.943 46.98 16.92 -13.03 9.945 43.9 44.93 4.915 -3.086 10.97 -55.1
18.815 -20 -3.086 8.916 -1.029 -14.06 -2.058 24.92 35.89 -5.03 20.92 54.98 55.9 36.92 29.95 40.92 -19.09
18.82 -2.058 12.92 21.95 13.95 5.944 1.943 13.95 53.96 27.89 46.98 63.9 71.9 77.96 67.9 72.93 31.89
18.825 9.945 17.95 19.89 25.95 27.89 -2.058 11.89 49.96 63.9 51.9 51.9 65.96 87.91 71.9 68.93 61.96
18.83 7.888 16.92 11.89 9.945 24.92 4.915 0.9145 18.98 61.96 47.9 41.95 42.98 78.99 62.99 54.98 65.96
18.835 12.92 17.95 20.92 0.9145 15.89 5.944 11.89 12.92 41.95 47.9 46.98 51.9 77.96 60.93 66.99 76.93
18.84 10.97 17.95 18.98 -2.058 15.89 2.972 37.95 23.89 31.89 53.96 50.98 66.99 78.99 57.96 74.99 85.96
18.845 1.943 14.98 11.89 -3.086 1.943 -1.029 33.95 13.95 37.95 50.98 51.9 59.9 67.9 59.9 66.99 77.96
18.85 0.9145 23.89 18.98 7.888 0 -19.09 35.89 24.92 45.95 43.9 62.99 65.96 69.96 72.93 68.93 86.99
18.855 2.972 34.98 16.92 29.95 11.89 -14.06 47.9 39.9 55.9 42.98 54.98 64.93 71.9 66.99 62.99 90.99
18.86 1.943 24.92 10.97 18.98 3.887 1.943 32.92 20.92 46.98 39.9 43.9 37.95 55.9 59.9 32.92 71.9
18.865 3.887 16.92 3.887 9.945 0.9145 13.95 6.973 13.95 19.89 45.95 39.9 29.95 47.9 56.93 24.92 71.9
18.87 12.92 23.89 3.887 18.98 13.95 21.95 4.915 23.89 14.98 53.96 28.92 27.89 44.93 42.98 10.97 62.99
18.875 12.92 23.89 11.89 5.944 11.89 23.89 5.944 7.888 17.95 36.92 12.92 9.945 21.95 31.89 -23.09 24.92
18.88 18.98 27.89 22.98 4.915 9.945 14.98 13.95 4.915 12.92 27.89 16.92 9.945 13.95 40.92 -37.04 21.95
18.885 31.89 44.93 34.98 20.92 22.98 25.95 30.98 25.95 20.92 45.95 15.89 13.95 28.92 43.9 -23.09 35.89
18.89 29.95 34.98 36.92 20.92 13.95 27.89 30.98 16.92 24.92 49.96 11.89 7.888 27.89 43.9 -19.09 33.95
18.895 23.89 25.95 21.95 18.98 9.945 9.945 25.95 12.92 10.97 44.93 23.89 1.943 24.92 52.93 -5.03 38.98
18.9 31.89 32.92 21.95 16.92 17.95 17.95 24.92 18.98 10.97 56.93 37.95 9.945 28.92 61.96 6.973 34.98
18.905 41.95 33.95 25.95 13.95 23.89 34.98 31.89 12.92 30.98 61.96 43.9 25.95 36.92 70.99 12.92 25.95
18.91 59.9 44.93 31.89 24.92 49.96 47.9 50.98 34.98 48.93 84.94 51.9 47.9 64.93 77.96 30.98 36.92
18.915 81.96 69.96 47.9 48.93 71.9 63.9 57.96 62.99 74.99 108.9 45.95 67.9 96.94 84.94 44.93 52.93
18.92 83.91 66.99 48.93 62.99 83.91 59.9 44.93 66.99 94.99 102 39.9 69.96 102 73.96 44.93 57.96
18.925 73.96 66.99 46.98 70.99 84.94 41.95 56.93 73.96 88.94 83.91 39.9 65.96 94.99 57.96 40.92 59.9
18.93 68.93 75.9 54.98 54.98 57.96 36.92 69.96 66.99 72.93 65.96 54.98 63.9 73.96 44.93 36.92 47.9
18.935 56.93 65.96 35.89 35.89 33.95 31.89 51.9 49.96 51.9 38.98 52.93 53.96 47.9 31.89 34.98 30.98
18.94 38.98 49.96 23.89 34.98 31.89 23.89 50.98 51.9 28.92 41.95 28.92 47.9 40.92 20.92 22.98 20.92
18.945 37.95 44.93 23.89 27.89 20.92 23.89 40.92 35.89 9.945 39.9 19.89 33.95 25.95 20.92 0.9145 0.9145
18.95 49.96 38.98 8.916 26.98 17.95 23.89 6.973 12.92 -1.029 29.95 21.95 17.95 13.95 23.89 -13.03 -11.09
18.955 54.98 32.92 8.916 41.95 33.95 26.98 9.945 23.89 -2.058 36.92 16.92 18.98 15.89 16.92 -9.031 1.943
18.96 58.99 27.89 10.97 35.89 31.89 31.89 15.89 24.92 -2.058 41.95 24.92 23.89 11.89 24.92 -1.029 6.973
18.965 43.9 14.98 -13.03 25.95 25.95 25.95 -9.031 21.95 -2.058 40.92 27.89 19.89 13.95 47.9 22.98 31.89
18.97 16.92 0 -32.01 29.95 33.95 10.97 -11.09 37.95 9.945 53.96 2.972 18.98 26.98 51.9 34.98 55.9
18.975 0 -5.03 -34.07 13.95 11.89 -1.029 -19.09 10.97 13.95 45.95 -6.059 3.887 23.89 42.98 20.92 44.93
18.98 1.943 1.943 -41.04 5.944 1.943 -2.058 -38.07 -10.06 1.943 31.89 -5.03 -8.002 16.92 52.93 12.92 43.9
18.985 21.95 11.89 -27.09 25.95 9.945 9.945 -37.04 -5.03 0 29.95 -11.09 -5.03 21.95 57.96 14.98 53.96
18.99 37.95 28.92 -17.03 25.95 21.95 19.89 -35.09 -7.087 7.888 22.98 -3.086 0.9145 21.95 49.96 22.98 47.9
18.995 46.98 36.92 -16 21.95 30.98 23.89 -22.06 7.888 15.89 14.98 14.98 15.89 24.92 53.96 46.98 49.96
19 37.95 35.89 -11.09 37.95 44.93 22.98 8.916 34.98 31.89 15.89 9.945 42.98 22.98 31.89 56.93 45.95
19.005 14.98 24.92 -4.001 39.9 36.92 0 30.98 38.98 33.95 13.95 -1.029 47.9 7.888 -18.06 48.93 6.973
19.01 14.98 37.95 0 39.9 19.89 -3.086 45.95 40.92 15.89 16.92 12.92 51.9 1.943 -35.09 50.98 -8.002
19.015 33.95 55.9 1.943 47.9 26.98 4.915 46.98 43.9 7.888 18.98 23.89 48.93 0 -30.06 42.98 -22.06
19.02 43.9 58.99 3.887 49.96 38.98 12.92 20.92 44.93 19.89 15.89 27.89 46.98 1.943 -52.01 34.98 -40.01
19.025 53.96 71.9 17.95 57.96 57.96 17.95 27.89 61.96 33.95 17.95 51.9 69.96 13.95 -43.1 46.98 -33.04
19.03 59.9 81.96 33.95 73.96 73.96 31.89 53.96 85.96 53.96 19.89 55.9 81.96 25.95 -21.03 42.98 -19.09
19.035 51.9 74.99 34.98 78.99 78.99 25.95 50.98 95.91 70.99 24.92 32.92 70.99 34.98 -21.03 26.98 -12
19.04 57.96 72.93 32.92 69.96 70.99 17.95 46.98 85.96 73.96 30.98 26.98 46.98 37.95 5.944 14.98 8.916
19.045 66.99 71.9 33.95 58.99 61.96 22.98 41.95 60.93 69.96 27.89 15.89 13.95 34.98 31.89 -1.029 39.9
19.05 52.93 55.9 26.98 53.96 50.98 16.92 21.95 38.98 55.9 18.98 -8.002 -3.086 27.89 11.89 -11.09 60.93
19.055 31.89 44.93 14.98 42.98 34.98 6.973 24.92 17.95 19.89 2.972 -12 -10.06 18.98 11.89 -5.03 74.99
19.06 18.98 34.98 -1.029 29.95 18.98 6.973 22.98 4.915 -2.058 1.943 -6.059 -13.03 17.95 29.95 -1.029 78.99
19.065 1.943 13.95 -21.03 15.89 7.888 -2.058 -1.029 1.943 2.972 0.9145 -11.09 -11.09 15.89 15.89 10.97 75.9
19.07 -3.086 3.887 -43.1 0 0 -19.09 -27.09 -1.029 21.95 -5.03 -5.03 -9.031 15.89 21.95 24.92 75.9
19.075 -3.086 8.916 -36.01 -1.029 2.972 -27.09 -24.01 0 39.9 -4.001 -2.058 -2.058 22.98 23.89 46.98 99
19.08 2.972 0 -29.04 10.97 7.888 -22.06 -9.031 16.92 34.98 -5.03 -15.09 9.945 8.916 -13.03 66.99 103.9
19.085 -1.029 -16 -43.1 1.943 -4.001 -22.06 -10.06 0.9145 -1.029 -29.04 -20 1.943 -29.04 -49.04 50.98 67.9
19.09 -11.09 -27.09 -59.1 -19.09 -31.09 -29.04 -27.09 -15.09 -42.07 -53.04 -27.09 -19.09 -63.1 -73.05 30.98 19.89
19.095 -20 -37.04 -69.05 -34.07 -53.04 -34.07 -49.04 -32.01 -71.1 -61.04 -33.04 -27.09 -82.08 -91.11 12.92 -17.03
19.1 -40.01 -45.04 -81.05 -45.04 -65.04 -51.1 -63.1 -56.01 -79.11 -81.05 -43.1 -50.07 -90.08 -79.11 -11.09 -39.1
19.105 -40.01 -37.04 -77.05 -37.04 -57.04 -56.01 -57.04 -51.1 -66.07 -76.02 -49.04 -49.04 -77.05 -68.02 -17.03 -29.04
19.11 -13.03 -18.06 -64.02 -17.03 -40.01 -30.06 -22.06 -26.06 -55.1 -60.01 -42.07 -34.07 -75.1 -82.08 -17.03 -31.09
19.115 -4.001 -15.09 -67.1 -13.03 -39.1 -29.04 -17.03 -26.06 -57.04 -70.07 -45.04 -41.04 -98.08 -104 -39.1 -60.01
19.12 -21.03 -27.09 -85.05 -23.09 -49.04 -44.01 -47.1 -30.06 -70.07 -80.02 -47.1 -43.1 -105.1 -124 -53.04 -99.11
19.125 -31.09 -32.01 -85.05 -25.03 -52.01 -47.1 -58.07 -32.01 -83.11 -65.04 -34.07 -30.06 -91.11 -116 -51.1 -119
19.13 -37.04 -29.04 -80.02 -23.09 -42.07 -58.07 -47.1 -32.01 -65.04 -54.07 -20 -17.03 -60.01 -79.11 -35.09 -102.1
19.135 -46.07 -35.09 -89.05 -17.03 -23.09 -56.01 -37.04 -21.03 -30.06 -38.07 -13.03 0.9145 -27.09 -54.07 -11.09 -75.1
19.14 -36.01 -30.06 -77.05 -12 -12 -33.04 -24.01 -7.087 -16 -11.09 1.943 11.89 -8.002 -29.04 0.9145 -51.1
19.145 -41.04 -23.09 -57.04 -11.09 -14.06 -35.09 -17.03 -6.059 -13.03 -15.09 -6.059 15.89 -3.086 -18.06 8.916 -15.09
19.15 -63.1 -40.01 -85.05 -27.09 -34.07 -64.02 -41.04 -16 -22.06 -36.01 -46.07 -9.031 -28.01 -40.01 2.972 -10.06
19.155 -75.1 -43.1 -99.11 -47.1 -62.07 -75.1 -63.1 -40.01 -61.04 -51.1 -68.02 -37.04 -55.1 -46.07 -13.03 -19.09
19.16 -62.07 -28.01 -89.05 -46.07 -66.07 -77.05 -44.01 -45.04 -82.08 -49.04 -64.02 -53.04 -60.01 -35.09 -19.09 0
19.165 -58.07 -33.04 -103.1 -41.04 -67.1 -66.07 -47.1 -49.04 -80.02 -48.01 -65.04 -59.1 -67.1 -34.07 -19.09 5.944
19.17 -59.1 -31.09 -100 -47.1 -74.08 -46.07 -79.11 -62.07 -89.05 -52.01 -62.07 -65.04 -72.02 -29.04 -27.09 1.943
19.175 -57.04 -20 -73.05 -39.1 -68.02 -31.09 -68.02 -58.07 -95.11 -51.1 -60.01 -56.01 -59.1 -30.06 -21.03 11.89
19.18 -65.04 -25.03 -81.05 -45.04 -71.1 -42.07 -69.05 -62.07 -88.02 -60.01 -79.11 -63.1 -63.1 -44.01 -25.03 1.943
19.185 -74.08 -33.04 -93.05 -69.05 -79.11 -59.1 -105.1 -86.08 -85.05 -76.02 -95.11 -87.11 -84.02 -58.07 -67.1 -32.01
19.19 -65.04 -26.06 -84.02 -75.1 -66.07 -62.07 -96.02 -84.02 -83.11 -74.08 -86.08 -90.08 -85.05 -60.01 -91.11 -41.04
19.195 -62.07 -35.09 -97.05 -65.04 -57.04 -62.07 -79.11 -67.1 -68.02 -72.02 -73.05 -81.05 -81.05 -58.07 -81.05 -41.04
19.2 -62.07 -39.1 -107.1 -69.05 -51.1 -59.1 -83.11 -56.01 -63.1 -85.05 -61.04 -72.02 -90.08 -65.04 -85.05 -57.04
19.205 -48.01 -23.09 -83.11 -50.07 -53.04 -46.07 -41.04 -42.07 -75.1 -83.11 -45.04 -55.1 -96.02 -77.05 -75.1 -57.04
19.21 -37.04 -17.03 -65.04 -31.09 -55.1 -47.1 -3.086 -33.04 -86.08 -79.11 -41.04 -49.04 -105.1 -83.11 -67.1 -61.04
19.215 -40.01 -26.06 -69.05 -37.04 -60.01 -60.01 -36.01 -46.07 -94.08 -89.05 -56.01 -60.01 -123 -99.11 -85.05 -93.05
19.22 -46.07 -27.09 -73.05 -40.01 -61.04 -66.07 -51.1 -50.07 -96.02 -79.11 -55.1 -63.1 -120 -101.1 -101.1 -121.1
19.225 -49.04 -28.01 -74.08 -28.01 -52.01 -67.1 -40.01 -29.04 -79.11 -62.07 -38.07 -42.07 -92.02 -69.05 -85.05 -112
19.23 -51.1 -27.09 -77.05 -23.09 -43.1 -67.1 -47.1 -1.029 -51.1 -61.04 -39.1 -19.09 -69.05 -53.04 -71.1 -97.05
19.235 -49.04 -15.09 -59.1 -17.03 -41.04 -55.1 -33.04 1.943 -32.01 -47.1 -25.03 1.943 -45.04 -53.04 -41.04 -69.05
19.24 -46.07 -16 -46.07 -13.03 -40.01 -46.07 -20 -1.029 -24.01 -36.01 -20 17.95 -13.03 -37.04 -1.029 -28.01
19.245 -47.1 -32.01 -56.01 -24.01 -32.01 -46.07 -34.07 -11.09 -11.09 -38.07 -30.06 16.92 1.943 -37.04 20.92 -4.001
19.25 -44.01 -33.04 -64.02 -35.09 -24.01 -42.07 -31.09 -30.06 -5.03 -24.01 -9.031 19.89 9.945 -37.04 44.93 8.916
19.255 -42.07 -29.04 -73.05 -40.01 -21.03 -40.01 -17.03 -34.07 3.887 -25.03 3.887 19.89 10.97 -3.086 58.99 21.95
19.26 -43.1 -44.01 -82.08 -39.1 -14.06 -41.04 -30.06 -15.09 17.95 -38.07 -2.058 26.98 3.887 3.887 54.98 30.98
19.265 -47.1 -44.01 -72.02 -28.01 -12 -37.04 -40.01 -3.086 10.97 -28.01 2.972 34.98 1.943 1.943 62.99 54.98
19.27 -51.1 -33.04 -65.04 -29.04 -27.09 -35.09 -41.04 -9.031 -5.03 -27.09 0 17.95 -5.03 17.95 56.93 65.96
19.275 -55.1 -35.09 -73.05 -41.04 -35.09 -31.09 -45.04 -19.09 -25.03 -31.09 -17.03 -5.03 -13.03 7.888 36.92 65.96
19.28 -59.1 -34.07 -77.05 -55.1 -36.01 -30.06 -46.07 -44.01 -41.04 -19.09 -23.09 -24.01 -14.06 -2.058 14.98 72.93
19.285 -63.1 -31.09 -93.05 -77.05 -54.07 -44.01 -56.01 -83.11 -35.09 -24.01 -33.04 -59.1 -20 1.943 -23.09 50.98
19.29 -60.01 -39.1 -103.1 -87.11 -59.1 -49.04 -67.1 -84.02 -20 -39.1 -42.07 -78.08 -31.09 0 -61.04 17.95
19.295 -46.07 -34.07 -88.02 -67.1 -44.01 -41.04 -52.01 -61.04 -14.06 -40.01 -26.06 -65.04 -31.09 1.943 -63.1 8.916
19.3 -21.03 -7.087 -63.1 -39.1 -36.01 -22.06 -29.04 -50.07 -15.09 -37.04 -19.09 -64.02 -32.01 5.944 -71.1 0
19.305 -6.059 1.943 -42.07 -21.03 -28.01 -4.001 -22.06 -33.04 -22.06 -44.01 -36.01 -73.05 -53.04 -11.09 -95.11 -30.06
19.31 -19.09 0 -35.09 -17.03 -27.09 0.9145 -33.04 -35.09 -41.04 -44.01 -63.1 -83.11 -73.05 -33.04 -119 -53.04
19.315 -37.04 -9.031 -51.1 -41.04 -49.04 -17.03 -59.1 -67.1 -59.1 -45.04 -81.05 -107.1 -85.05 -43.1 -145.1 -83.11
19.32 -45.04 -22.06 -77.05 -59.1 -58.07 -36.01 -66.07 -70.07 -63.1 -47.1 -71.1 -108 -80.02 -35.09 -145.1 -106.1
19.325 -38.07 -23.09 -77.05 -49.04 -43.1 -27.09 -47.1 -45.04 -45.04 -27.09 -40.01 -74.08 -49.04 -18.06 -101.1 -91.11
19.33 -10.06 0 -54.07 -33.04 -25.03 -8.002 -27.09 -31.09 -24.01 -13.03 -20 -45.04 -22.06 -26.06 -63.1 -79.11
19.335 19.89 26.98 -25.03 -13.03 -13.03 7.888 -9.031 -13.03 -15.09 -10.06 -3.086 -19.09 -13.03 -19.09 -33.04 -79.11
19.34 38.98 35.89 -1.029 0 -2.058 33.95 5.944 1.943 -6.059 3.887 0 6.973 1.943 0.9145 2.972 -45.04
19.345 26.98 29.95 0.9145 -2.058 0 34.98 10.97 1.943 -1.029 14.98 -2.058 23.89 18.98 -1.029 26.98 -21.03
19.35 4.915 10.97 -14.06 0 1.943 12.92 16.92 6.973 2.972 8.916 16.92 53.96 37.95 0 52.93 -1.029
19.355 -15.09 -3.086 -38.07 0 4.915 8.916 23.89 33.95 20.92 14.98 28.92 83.91 71.9 22.98 88.94 40.92
19.36 -36.01 -31.09 -57.04 -18.06 0 2.972 -5.03 22.98 34.98 4.915 5.944 75.9 63.9 -1.029 88.94 47.9
19.365 -39.1 -38.07 -71.1 -44.01 -28.01 -1.029 -39.1 -3.086 16.92 -14.06 -1.029 51.9 31.89 3.887 66.99 23.89
19.37 -19.09 -26.06 -61.04 -50.07 -32.01 5.944 -40.01 -12 -1.029 -17.03 -7.087 33.95 10.97 20.92 60.93 39.9
19.375 -5.03 -10.06 -39.1 -53.04 -33.04 14.98 -47.1 -28.01 -18.06 -14.06 -24.01 -2.058 -13.03 -3.086 32.92 28.92
19.38 1.943 0.9145 -22.06 -38.07 -30.06 14.98 -48.01 -40.01 -50.07 -18.06 -14.06 -19.09 -43.1 -11.09 -1.029 -9.031
19.385 -2.058 7.888 -22.06 -19.09 -13.03 20.92 -33.04 -25.03 -56.01 -5.03 -10.06 -26.06 -41.04 5.944 -23.09 -11.09
19.39 -31.09 -7.087 -36.01 -29.04 -18.06 4.915 -32.01 -30.06 -43.1 -4.001 -34.07 -51.1 -44.01 -6.059 -67.1 -31.09
19.395 -47.1 -23.09 -56.01 -55.1 -39.1 -16 -38.07 -60.01 -46.07 -22.06 -39.1 -75.1 -55.1 -4.001 -123 -59.1
19.4 -37.04 -19.09 -48.01 -49.04 -38.07 -14.06 -12 -48.01 -45.04 -22.06 -32.01 -63.1 -34.07 16.92 -133.1 -27.09
19.405 -20 -7.087 -16 -41.04 -33.04 -4.001 -7.087 -37.04 -32.01 -11.09 -36.01 -62.07 -25.03 11.89 -139 -9.031
19.41 -24.01 -8.002 -8.002 -34.07 -42.07 -6.059 -30.06 -50.07 -34.07 -26.06 -36.01 -67.1 -39.1 0.9145 -151 -29.04
19.415 -33.04 -14.06 -25.03 -31.09 -39.1 -10.06 -27.09 -36.01 -42.07 -34.07 -30.06 -53.04 -33.04 0.9145 -123 -28.01
19.42 -41.04 -30.06 -25.03 -40.01 -36.01 -9.031 -22.06 -30.06 -39.1 -27.09 -25.03 -35.09 -26.06 0 -87.11 -23.09
19.425 -51.1 -42.07 -35.09 -54.07 -42.07 -19.09 -37.04 -47.1 -28.01 -28.01 -18.06 -37.04 -31.09 -9.031 -75.1 -39.1
19.43 -34.07 -31.09 -33.04 -44.01 -32.01 -12 -29.04 -36.01 -23.09 -24.01 -15.09 -27.09 -25.03 -8.002 -41.04 -33.04
19.435 -5.03 -1.029 -2.058 -27.09 -22.06 0.9145 -9.031 -23.09 -14.06 -6.059 -10.06 -15.09 -7.087 0 -11.09 -24.01
19.44 -2.058 10.97 6.973 -14.06 -16 2.972 -10.06 -26.06 -2.058 -8.002 -6.059 -21.03 -7.087 -5.03 -5.03 -37.04
19.445 8.916 31.89 14.98 5.944 -5.03 14.98 10.97 0 1.943 -6.059 4.915 -3.086 4.915 -3.086 10.97 -23.09
19.45 32.92 47.9 41.95 21.95 0.9145 41.95 39.9 19.89 2.972 7.888 28.92 26.98 27.89 10.97 44.93 3.887
19.455 9.945 24.92 31.89 15.89 -5.03 33.95 25.95 17.95 11.89 8.916 19.89 35.89 25.95 -2.058 50.98 11.89
19.46 -22.06 -11.09 -2.058 -3.086 -17.03 6.973 9.945 11.89 4.915 -3.086 2.972 39.9 22.98 -10.06 48.93 5.944
19.465 -30.06 -29.04 -13.03 -31.09 -31.09 0.9145 7.888 1.943 0.9145 -5.03 10.97 44.93 17.95 6.973 46.98 -2.058
19.47 -37.04 -20 -11.09 -37.04 -22.06 -14.06 -1.029 -4.001 9.945 -9.031 15.89 38.98 14.98 15.89 38.98 -1.029
19.475 -19.09 -3.086 1.943 -23.09 -7.087 -13.03 0 -3.086 7.888 -9.031 17.95 31.89 9.945 11.89 30.98 0.9145
19.48 7.888 16.92 37.95 -13.03 -11.09 5.944 9.945 -9.031 -1.029 -8.002 27.89 29.95 -5.03 11.89 18.98 -3.086
19.485 0 6.973 38.98 -9.031 -18.06 4.915 6.973 -19.09 -12 -12 20.92 23.89 -29.04 -2.058 6.973 -10.06
19.49 -37.04 -23.09 1.943 -33.04 -44.01 -16 3.887 -34.07 -47.1 -29.04 5.944 0.9145 -50.07 -1.029 -21.03 -24.01
19.495 -54.07 -50.07 -22.06 -69.05 -76.02 -39.1 -8.002 -59.1 -72.02 -44.01 1.943 -29.04 -73.05 11.89 -71.1 -40.01
19.5 -62.07 -65.04 -43.1 -85.05 -73.05 -47.1 -43.1 -70.07 -68.02 -39.1 -26.06 -66.07 -65.04 22.98 -109.1 -21.03
19.505 -51.1 -61.04 -47.1 -83.11 -60.01 -36.01 -60.01 -87.11 -67.1 -24.01 -61.04 -107.1 -50.07 26.98 -141.1 -8.002
19.51 -27.09 -38.07 -29.04 -77.05 -58.07 -20 -66.07 -106.1 -61.04 -21.03 -79.11 -138.1 -46.07 24.92 -177.1 -18.06
19.515 -15.09 -19.09 -13.03 -51.1 -39.1 -13.03 -65.04 -97.05 -47.1 -9.031 -81.05 -135 -31.09 11.89 -173.1 -19.09
19.52 -7.087 -11.09 -2.058 -31.09 -21.03 0.9145 -35.09 -79.11 -41.04 1.943 -67.1 -111.1 -11.09 19.89 -137.1 -15.09
19.525 -9.031 -8.002 12.92 -26.06 -14.06 1.943 -10.06 -57.04 -32.01 0 -42.07 -80.02 -2.058 21.95 -105.1 -20
19.53 -17.03 -6.059 14.98 -15.09 -1.029 -1.029 0 -17.03 -13.03 -2.058 -12 -30.06 9.945 11.89 -51.1 -10.06
19.535 -9.031 0 15.89 -2.058 11.89 2.972 19.89 16.92 -1.029 -2.058 11.89 19.89 37.95 23.89 2.972 -2.058
19.54 0 9.945 26.98 3.887 12.92 4.915 31.89 38.98 13.95 1.943 28.92 51.9 47.9 27.89 28.92 -10.06
19.545 13.95 24.92 30.98 24.92 20.92 -3.086 22.98 61.96 29.95 1.943 32.92 78.99 48.93 19.89 56.93 -11.09
19.55 22.98 36.92 38.98 33.95 24.92 6.973 22.98 62.99 26.98 -1.029 32.92 86.99 43.9 33.95 80.93 -5.03
19.555 13.95 33.95 43.9 17.95 7.888 17.95 19.89 33.95 8.916 -5.03 35.89 77.96 27.89 51.9 76.93 -5.03
19.56 -1.029 23.89 31.89 5.944 0.9145 3.887 13.95 19.89 -5.03 0.9145 53.96 77.96 23.89 61.96 86.99 3.887
19.565 -15.09 8.916 10.97 0.9145 -2.058 5.944 20.92 19.89 -11.09 10.97 64.93 88.94 36.92 85.96 108.9 35.89
19.57 -19.09 1.943 7.888 1.943 -15.09 -1.029 19.89 20.92 0 17.95 59.9 81.96 47.9 83.91 108.9 56.93
19.575 -8.002 14.98 16.92 5.944 -6.059 -10.06 10.97 30.98 6.973 19.89 44.93 64.93 52.93 61.96 94.99 49.96
19.58 9.945 31.89 29.95 23.89 11.89 0 5.944 35.89 16.92 25.95 27.89 41.95 57.96 65.96 62.99 41.95
19.585 29.95 47.9 47.9 34.98 25.95 22.98 5.944 28.92 33.95 33.95 15.89 19.89 57.96 61.96 18.98 36.92
19.59 36.92 57.96 47.9 37.95 41.95 26.98 16.92 22.98 39.9 39.9 9.945 9.945 54.98 53.96 -9.031 22.98
19.595 31.89 49.96 28.92 47.9 50.98 33.95 28.92 35.89 42.98 41.95 2.972 7.888 61.96 60.93 -23.09 29.95
19.6 23.89 39.9 25.95 46.98 41.95 32.92 16.92 36.92 49.96 35.89 -1.029 3.887 56.93 51.9 -39.1 40.92
19.605 15.89 41.95 17.95 37.95 31.89 14.98 10.97 20.92 41.95 28.92 -7.087 -1.029 53.96 36.92 -53.04 30.98
19.61 12.92 35.89 14.98 37.95 26.98 8.916 13.95 23.89 28.92 22.98 2.972 -2.058 47.9 50.98 -61.04 31.89
19.615 15.89 25.95 16.92 36.92 26.98 6.973 17.95 30.98 31.89 25.95 20.92 9.945 40.92 54.98 -61.04 40.92
19.62 18.98 28.92 12.92 31.89 26.98 13.95 28.92 26.98 33.95 27.89 32.92 28.92 33.95 47.9 -45.04 33.95
19.625 31.89 39.9 16.92 37.95 34.98 27.89 44.93 45.95 38.98 29.95 48.93 49.96 35.89 50.98 -15.09 39.9
19.63 50.98 54.98 36.92 48.93 48.93 43.9 42.98 55.9 48.93 41.95 52.93 64.93 35.89 41.95 12.92 56.93
19.635 56.93 59.9 41.95 39.9 48.93 52.93 40.92 34.98 43.9 45.95 49.96 62.99 43.9 44.93 28.92 46.98
19.64 53.96 58.99 45.95 35.89 44.93 55.9 35.89 31.89 40.92 43.9 50.98 56.93 61.96 70.99 38.98 50.98
19.645 54.98 61.96 57.96 49.96 54.98 52.93 36.92 52.93 69.96 57.96 51.9 68.93 93.97 80.93 52.93 72.93
19.65 62.99 66.99 60.93 62.99 70.99 53.96 54.98 73.96 108.9 71.9 50.98 82.99 130 81.96 68.93 78.99
19.655 71.9 75.9 62.99 79.91 86.99 51.9 74.99 95.91 132.9 67.9 40.92 87.91 150 90.99 80.93 87.91
19.66 72.93 80.93 70.99 85.96 88.94 49.96 84.94 100.9 127.9 61.96 28.92 86.99 127.9 63.9 84.94 83.91
19.665 63.9 69.96 62.99 74.99 70.99 46.98 83.91 82.99 87.91 37.95 24.92 73.96 86.99 42.98 70.99 56.93
19.67 50.98 67.9 48.93 59.9 38.98 36.92 55.9 65.96 30.98 4.915 26.98 59.9 39.9 30.98 48.93 29.95
19.675 39.9 61.96 35.89 45.95 13.95 24.92 28.92 56.93 -3.086 -10.06 31.89 50.98 7.888 6.973 32.92 8.916
19.68 27.89 39.9 23.89 42.98 17.95 24.92 30.98 54.98 -11.09 -3.086 45.95 55.9 16.92 15.89 40.92 2.972
19.685 15.89 17.95 6.973 35.89 22.98 27.89 24.92 47.9 2.972 13.95 34.98 55.9 37.95 40.92 40.92 21.95
19.69 2.972 13.95 -5.03 3.887 15.89 26.98 10.97 26.98 21.95 21.95 13.95 35.89 44.93 29.95 16.92 22.98
19.695 9.945 27.89 -5.03 -8.002 15.89 32.92 15.89 20.92 31.89 31.89 15.89 25.95 51.9 33.95 2.972 18.98
19.7 23.89 43.9 3.887 -3.086 19.89 35.89 5.944 15.89 38.98 35.89 21.95 15.89 49.96 41.95 -13.03 19.89
19.705 18.98 42.98 4.915 1.943 16.92 22.98 -4.001 0 36.92 15.89 18.98 1.943 24.92 17.95 -37.04 0
19.71 5.944 31.89 -3.086 12.92 11.89 18.98 -5.03 -16 20.92 7.888 15.89 -9.031 11.89 23.89 -39.1 0
19.715 -5.03 2.972 -24.01 4.915 2.972 21.95 -22.06 -33.04 7.888 22.98 0 -20 10.97 41.95 -45.04 6.973
