    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
7.66 16.92 23.94 40.95 8.999 5.944 9.99 41.94 20.97 0.9907 -39.05 -6.027 1.981 11.97 0 -74.06 -4.045
7.665 30.96 36 36.99 9.99 18.99 27.99 47.97 22.95 1.981 -14.04 9.99 4.954 8.999 1.981 -50.03 -4.045
7.67 40.95 43.92 25.92 5.944 31.95 41.94 47.97 15.93 -1.073 5.944 25.92 15.93 1.981 0.9907 -17.01 -3.055
7.675 50.94 52.92 16.92 2.972 43.92 52.92 46.98 8.999 -2.064 36 43.92 25.92 1.981 0.9907 11.97 0
7.68 56.97 62.99 10.98 0.9907 57.96 57.96 41.94 7.926 -3.055 65.97 52.92 31.95 -1.073 2.972 40.95 7.926
7.685 48.96 61.92 7.926 -5.036 65.97 55.98 33.93 5.944 -3.055 85.94 53.99 31.95 3.963 11.97 61.92 18
7.69 40.95 52.92 3.963 -11.06 63.98 49.95 27.99 4.954 -2.064 89 47.97 28.98 12.96 25.92 75.96 27
7.695 20.97 36 1.981 -20.06 46.98 34.92 10.98 -1.073 -5.036 65.97 33.93 23.94 13.95 25.92 75.96 25.92
7.7 -1.073 3.963 -13.04 -31.04 15.93 11.97 -7.018 -11.06 -19.07 19.98 9.99 3.963 0 11.97 69.93 13.95
7.705 -19.07 -19.07 -29.06 -41.03 -14.04 -6.027 -32.03 -26.01 -35.01 -27.08 -10.07 -7.018 -15.03 -8.008 50.94 0
7.71 -33.02 -42.02 -51.02 -49.04 -45.08 -33.02 -58.04 -47.06 -48.05 -66.05 -32.03 -29.06 -40.04 -34.01 22.95 -19.07
7.715 -37.07 -53 -60.02 -51.02 -54.08 -54.08 -75.05 -55.07 -58.04 -82.06 -50.03 -48.05 -56.06 -49.04 -1.073 -33.02
7.72 -35.01 -52.01 -63.08 -53 -47.06 -69.02 -84.05 -59.03 -60.02 -74.06 -64.07 -59.03 -60.02 -50.03 -30.05 -37.07
7.725 -25.02 -45.08 -51.02 -47.06 -26.01 -70.01 -78.02 -52.01 -55.07 -53 -68.03 -61.01 -53 -38.06 -48.05 -34.01
7.73 -15.03 -35.01 -35.01 -37.07 -9.082 -65.06 -67.04 -41.03 -43.01 -33.02 -63.08 -57.05 -43.01 -23.03 -55.07 -25.02
7.735 -5.036 -23.03 -14.04 -24.02 1.981 -52.01 -52.01 -26.01 -31.04 -25.02 -51.02 -45.08 -31.04 -13.04 -55.07 -19.07
7.74 -5.036 -20.06 -2.064 -13.04 0.9907 -39.05 -37.07 -14.04 -24.02 -26.01 -41.03 -34.01 -26.01 -11.06 -55.07 -18.08
7.745 -7.018 -19.07 9.99 -7.018 -3.055 -31.04 -29.06 -7.018 -21.05 -35.01 -35.01 -29.06 -21.05 -19.07 -57.05 -19.07
7.75 -5.036 -14.04 16.92 -1.073 -3.055 -23.03 -19.07 1.981 -17.01 -37.07 -26.01 -17.01 -16.02 -26.01 -50.03 -21.05
7.755 0.9907 -6.027 20.97 1.981 -2.064 -16.02 -12.05 4.954 -8.008 -33.02 -15.03 -9.082 -4.045 -29.06 -43.01 -19.07
7.76 0.9907 0 25.92 1.981 9.99 -7.018 -5.036 13.95 0 -27.08 -7.018 0.9907 1.981 -23.03 -29.06 -19.07
7.765 12.96 13.95 34.92 13.95 18.99 1.981 1.981 24.93 15.93 -14.04 1.981 4.954 14.94 -10.07 -12.05 -14.04
7.77 18.99 21.96 45 20.97 21.96 15.93 13.95 34.92 27 -3.055 12.96 10.98 21.96 -1.073 -1.073 -12.05
7.775 22.95 23.94 49.95 27.99 25.92 19.98 19.98 39.96 27.99 5.944 18 11.97 23.94 7.926 5.944 -9.082
7.78 22.95 27 50.94 25.92 27.99 24.93 24.93 39.96 19.98 20.97 24.93 12.96 21.96 11.97 13.95 -2.064
7.785 20.97 27 43.92 19.98 36 27 28.98 39.96 9.99 33.93 30.96 14.94 18 7.926 21.96 0.9907
7.79 18.99 23.94 33.93 7.926 39.96 27.99 27.99 33.93 -2.064 41.94 39.96 21.96 19.98 3.963 29.97 13.95
7.795 16.92 27 23.94 0.9907 46.98 32.94 30.96 28.98 -4.045 45 49.95 31.95 21.96 6.935 42.93 29.97
7.8 14.94 24.93 13.95 0 41.94 34.92 28.98 22.95 -6.027 39.96 51.93 36 21.96 12.96 54.98 43.92
7.805 6.935 18 5.944 -1.073 27.99 29.97 19.98 15.93 -9.082 29.97 41.94 33.93 15.93 13.95 57.96 47.97
7.81 0.9907 7.926 0.9907 -6.027 10.98 19.98 5.944 4.954 -12.05 18.99 27 18 1.981 10.98 50.94 41.94
7.815 -3.055 0.9907 -7.018 -12.05 0 3.963 -3.055 -4.045 -18.08 8.999 2.972 -2.064 -9.082 1.981 32.94 23.94
7.82 -9.082 -9.082 -15.03 -19.07 -13.04 -7.018 -15.03 -19.07 -29.06 -1.073 -19.07 -19.07 -25.02 -15.03 5.944 1.981
7.825 -9.082 -15.03 -21.05 -23.03 -14.04 -19.07 -21.05 -29.06 -35.01 -12.05 -38.06 -39.05 -35.01 -27.08 -15.03 -13.04
7.83 -9.082 -23.03 -27.08 -27.08 -14.04 -27.08 -27.08 -35.01 -37.07 -24.02 -53 -55.07 -43.01 -29.06 -39.05 -25.02
7.835 -13.04 -33.02 -33.02 -31.04 -17.01 -35.01 -31.04 -37.07 -39.05 -37.07 -65.06 -69.02 -47.06 -29.06 -59.03 -37.07
7.84 -17.01 -43.01 -41.03 -35.01 -21.05 -45.08 -39.05 -41.03 -43.01 -45.08 -73.07 -81.07 -51.02 -31.04 -71 -47.06
7.845 -23.03 -49.04 -45.08 -37.07 -27.08 -53 -41.03 -43.01 -47.06 -49.04 -73.07 -85.04 -53 -37.07 -75.05 -59.03
7.85 -21.05 -43.01 -41.03 -37.07 -25.02 -52.01 -32.03 -40.04 -45.08 -39.05 -63.08 -79.01 -47.06 -43.01 -67.04 -65.06
7.855 -9.082 -25.02 -23.03 -29.06 -13.04 -41.03 -13.04 -27.08 -33.02 -15.03 -37.07 -55.07 -31.04 -41.03 -43.01 -59.03
7.86 4.954 -1.073 -1.073 -14.04 4.954 -14.04 10.98 -4.045 -15.03 11.97 0.9907 -17.01 -5.036 -26.01 -7.018 -35.01
7.865 22.95 27 27 -1.073 30.96 12.96 34.92 14.94 0 41.94 27.99 15.93 13.95 0 21.96 -3.055
7.87 34.92 45.99 39.96 7.926 49.95 37.98 47.97 29.97 11.97 65.97 51.93 43.92 29.97 19.98 51.93 21.96
7.875 36.99 51.93 40.95 10.98 58.95 51.93 45.99 36 13.95 69.93 56.97 52.92 32.94 34.92 61.92 37.98
7.88 28.98 39.96 27 5.944 53.99 43.92 25.92 25.92 7.926 55.98 50.94 45 24.93 34.92 57.96 39.96
7.885 18.99 25.92 13.95 -2.064 36 33.93 13.95 19.98 3.963 27.99 37.98 33.93 15.93 27.99 47.97 36
7.89 8.999 12.96 9.99 -2.064 19.98 22.95 8.999 16.92 2.972 3.963 36.99 28.98 18.99 23.94 43.92 36.99
7.895 4.954 10.98 9.99 4.954 12.96 20.97 18 23.94 6.935 -5.036 38.97 34.92 27 19.98 49.95 42.93
7.9 2.972 13.95 15.93 9.99 7.926 25.92 29.97 29.97 9.99 -7.018 43.92 39.96 36 21.96 55.98 49.95
7.905 -1.073 15.93 20.97 15.93 11.97 30.96 36.99 32.94 6.935 1.981 45 43.92 41.94 22.95 51.93 52.92
7.91 -1.073 18.99 19.98 9.99 16.92 33.93 33.93 25.92 0.9907 8.999 36 33.93 33.93 14.94 41.94 38.97
7.915 -5.036 13.95 9.99 0 15.93 27.99 21.96 18 -5.036 13.95 21.96 19.98 19.98 3.963 25.92 18
7.92 -5.036 8.999 2.972 -5.036 14.94 19.98 8.999 8.999 -8.008 14.94 5.944 2.972 8.999 1.981 9.99 1.981
7.925 -5.036 2.972 0 -10.07 11.97 8.999 -2.064 1.981 -9.082 12.96 1.981 -4.045 0 -5.036 3.963 -9.082
7.93 -3.055 -2.064 -2.064 -9.082 7.926 0 -5.036 1.981 -9.082 13.95 -3.055 -13.04 -5.036 -11.06 7.926 -17.01
7.935 2.972 0 -1.073 -6.027 9.99 -5.036 -7.018 1.981 -10.07 18 -5.036 -16.02 -7.018 -12.05 9.99 -14.04
7.94 -1.073 -6.027 -3.055 -5.036 10.98 -15.03 -13.04 -1.073 -10.07 15.93 -9.082 -18.08 -13.04 -16.02 10.98 -16.02
7.945 -7.018 -15.03 -11.06 -7.018 7.926 -23.03 -23.03 -9.082 -13.04 9.99 -19.07 -23.03 -17.01 -19.07 0 -13.04
7.95 -15.03 -22.04 -20.06 -9.082 7.926 -29.06 -28.07 -11.06 -12.05 3.963 -22.04 -19.07 -19.07 -16.02 -4.045 -12.05
7.955 -13.04 -28.07 -27.08 -15.03 5.944 -33.02 -30.05 -14.04 -15.03 0.9907 -28.07 -19.07 -19.07 -12.05 -9.082 -12.05
7.96 -7.018 -25.02 -32.03 -20.06 7.926 -31.04 -28.07 -12.05 -14.04 2.972 -27.08 -17.01 -20.06 -6.027 -8.008 -7.018
7.965 -1.073 -20.06 -29.06 -23.03 7.926 -23.03 -22.04 -10.07 -15.03 12.96 -24.02 -21.05 -21.05 -6.027 -3.055 -8.008
7.97 0.9907 -12.05 -22.04 -19.07 13.95 -15.03 -14.04 -9.082 -16.02 21.96 -18.08 -19.07 -21.05 -14.04 0.9907 -10.07
7.975 4.954 -3.055 -7.018 -15.03 13.95 -7.018 -5.036 -7.018 -15.03 23.94 -11.06 -21.05 -23.03 -19.07 3.963 -17.01
7.98 8.999 0.9907 3.963 -1.073 12.96 -1.073 3.963 -2.064 -4.045 15.93 -5.036 -14.04 -13.04 -18.08 4.954 -14.04
7.985 4.954 6.935 22.95 10.98 15.93 5.944 13.95 9.99 2.972 1.981 0.9907 0 -1.073 -6.027 5.944 -8.008
7.99 6.935 11.97 31.95 23.94 15.93 11.97 18 19.98 11.97 -3.055 5.944 9.99 7.926 7.926 9.99 0
7.995 8.999 16.92 36 32.94 25.92 20.97 23.94 30.96 23.94 1.981 18.99 20.97 21.96 27.99 13.95 18
8 10.98 22.95 32.94 36 30.96 27.99 27 32.94 27 8.999 27.99 27 24.93 36.99 19.98 29.97
8.005 10.98 25.92 27.99 36 36 27.99 25.92 29.97 27.99 27.99 31.95 23.94 23.94 37.98 23.94 36
8.01 10.98 27 27.99 37.98 34.92 29.97 21.96 25.92 28.98 38.97 31.95 15.93 19.98 30.96 19.98 30.96
8.015 6.935 23.94 27 43.92 21.96 27 12.96 24.93 27 40.95 16.92 1.981 13.95 22.95 9.99 20.97
8.02 2.972 18 25.92 41.94 3.963 13.95 -2.064 19.98 23.94 25.92 -2.064 -13.04 3.963 18 -2.064 9.99
8.025 0.9907 14.94 21.96 40.95 -10.07 2.972 -9.082 13.95 20.97 9.99 -14.04 -24.02 1.981 18 -7.018 4.954
8.03 -5.036 8.999 18 36 -27.08 -6.027 -22.04 8.999 20.97 -2.064 -20.06 -26.01 1.981 27.99 -7.018 10.98
8.035 -9.082 0 9.99 36 -33.02 -17.01 -27.08 3.963 21.96 -1.073 -15.03 -17.01 0 33.93 -1.073 19.98
8.04 -13.04 1.981 8.999 37.98 -33.02 -21.05 -23.03 3.963 23.94 0.9907 -6.027 0 8.999 36.99 3.963 33.93
8.045 -15.03 -1.073 8.999 34.92 -34.01 -15.03 -13.04 9.99 23.94 -1.073 0 8.999 14.94 34.92 7.926 41.94
8.05 -15.03 -3.055 7.926 33.93 -35.01 -13.04 -11.06 9.99 19.98 -5.036 0.9907 11.97 18 25.92 5.944 37.98
8.055 -11.06 1.981 6.935 30.96 -36.08 -8.008 -8.008 12.96 13.95 -15.03 -7.018 7.926 13.95 18.99 -1.073 27.99
8.06 -9.082 0.9907 0.9907 24.93 -40.04 -6.027 -10.07 6.935 7.926 -25.02 -19.07 -2.064 7.926 8.999 -13.04 15.93
8.065 -3.055 5.944 -3.055 18 -43.01 -9.082 -15.03 0 5.944 -25.02 -25.02 -5.036 3.963 3.963 -21.05 5.944
8.07 0.9907 11.97 -9.082 13.95 -39.05 -8.008 -16.02 1.981 5.944 -21.05 -29.06 -11.06 0 3.963 -25.02 0
8.075 -1.073 9.99 -13.04 11.97 -33.02 -13.04 -21.05 -1.073 3.963 -17.01 -35.01 -17.01 -1.073 3.963 -25.02 -1.073
8.08 -1.073 1.981 -15.03 9.99 -33.02 -21.05 -29.06 -5.036 0 -21.05 -47.06 -27.08 -9.082 1.981 -25.02 -9.082
8.085 -9.082 -7.018 -15.03 3.963 -37.07 -33.02 -43.01 -13.04 -3.055 -31.04 -61.01 -37.07 -23.03 0.9907 -29.06 -23.03
8.09 -17.01 -23.03 -17.01 -2.064 -47.06 -49.04 -57.05 -25.02 -9.082 -36.08 -70.01 -45.08 -35.01 -9.082 -35.01 -35.01
8.095 -21.05 -32.03 -15.03 -3.055 -55.07 -60.02 -60.02 -32.03 -11.06 -34.01 -68.03 -45.08 -43.01 -15.03 -39.05 -39.05
8.1 -23.03 -35.01 -11.06 -3.055 -55.07 -63.08 -55.07 -29.06 -5.036 -23.03 -53 -33.02 -39.05 -15.03 -37.07 -33.02
8.105 -19.07 -24.02 -2.064 -1.073 -44 -50.03 -34.01 -14.04 0 -7.018 -23.03 -11.06 -23.03 -9.082 -26.01 -15.03
8.11 -7.018 -8.008 -1.073 0 -30.05 -28.07 -8.008 0.9907 9.99 -2.064 1.981 12.96 -1.073 0 -8.008 5.944
8.115 0.9907 1.981 5.944 5.944 -21.05 -5.036 9.99 15.93 19.98 -2.064 21.96 33.93 15.93 11.97 5.944 31.95
8.12 8.999 13.95 12.96 8.999 -18.08 11.97 29.97 27.99 23.94 -2.064 36.99 46.98 31.95 21.96 20.97 47.97
8.125 12.96 18 19.98 10.98 -16.02 27.99 37.98 31.95 25.92 -5.036 45.99 54.98 41.94 25.92 31.95 51.93
8.13 12.96 18 21.96 7.926 -9.082 33.93 43.92 39.96 23.94 -2.064 49.95 59.94 45.99 25.92 31.95 45.99
8.135 12.96 20.97 23.94 6.935 1.981 40.95 50.94 48.96 20.97 13.95 54.98 63.98 43.92 25.92 31.95 33.93
8.14 8.999 20.97 22.95 4.954 15.93 40.95 57.96 55.98 18.99 22.95 53.99 63.98 41.94 25.92 30.96 25.92
8.145 6.935 23.94 21.96 5.944 25.92 37.98 57.96 55.98 15.93 23.94 49.95 55.98 39.96 25.92 29.97 21.96
8.15 6.935 24.93 23.94 7.926 24.93 32.94 57.96 50.94 18.99 21.96 42.93 46.98 33.93 24.93 36 23.94
8.155 8.999 27.99 23.94 13.95 12.96 24.93 52.92 37.98 22.95 12.96 29.97 28.98 27.99 24.93 36.99 27.99
8.16 2.972 23.94 27.99 15.93 -2.064 19.98 43.92 19.98 27.99 5.944 11.97 15.93 21.96 21.96 29.97 29.97
8.165 2.972 23.94 33.93 20.97 -4.045 23.94 42.93 15.93 36 7.926 1.981 11.97 18.99 28.98 23.94 28.98
8.17 4.954 27.99 36.99 22.95 -1.073 27 45 18 37.98 12.96 2.972 20.97 18.99 32.94 15.93 28.98
8.175 8.999 29.97 36 25.92 0.9907 31.95 53.99 25.92 31.95 15.93 9.99 27.99 25.92 36 1.981 23.94
8.18 18.99 34.92 32.94 24.93 0.9907 36 62.99 34.92 27 13.95 16.92 36 32.94 29.97 0.9907 18.99
8.185 27 42.93 27.99 23.94 2.972 41.94 70.92 40.95 20.97 5.944 18 39.96 36 18.99 -12.05 12.96
8.19 36.99 45.99 27.99 21.96 3.963 39.96 73.97 39.96 19.98 -1.073 21.96 33.93 37.98 5.944 -23.03 3.963
8.195 45 54.98 36 23.94 8.999 43.92 75.96 39.96 22.95 -14.04 22.95 36 38.97 -1.073 -30.05 1.981
8.2 48.96 59.94 41.94 25.92 10.98 46.98 74.96 39.96 27 -25.02 25.92 37.98 33.93 -1.073 -28.07 1.981
8.205 42.93 60.93 46.98 29.97 10.98 48.96 67.95 40.95 29.97 -33.02 24.93 45 33.93 4.954 -17.01 -1.073
8.21 36.99 47.97 45.99 27.99 6.935 42.93 56.97 41.94 27 -27.08 23.94 43.92 27.99 6.935 -2.064 3.963
8.215 27 30.96 36 21.96 1.981 27.99 37.98 33.93 18.99 -16.02 14.94 36 20.97 4.954 4.954 0.9907
8.22 16.92 9.99 13.95 11.97 -7.018 9.99 18 19.98 7.926 -9.082 3.963 19.98 5.944 -1.073 9.99 0.9907
8.225 8.999 1.981 -1.073 1.981 -12.05 -1.073 0.9907 2.972 -1.073 -1.073 -5.036 3.963 -3.055 -12.05 10.98 -10.07
8.23 2.972 -8.008 -14.04 -4.045 -12.05 -13.04 -10.07 -8.008 -6.027 0.9907 -10.07 -5.036 -22.04 -21.05 5.944 -20.06
8.235 2.972 -5.036 -21.05 -13.04 -13.04 -21.05 -19.07 -25.02 -13.04 -5.036 -17.01 -15.03 -33.02 -27.08 0.9907 -29.06
8.24 4.954 0.9907 -18.08 -20.06 -11.06 -20.06 -22.04 -31.04 -17.01 -8.008 -18.08 -18.08 -36.08 -24.02 -3.055 -28.07
8.245 6.935 0 -17.01 -22.04 -8.008 -19.07 -22.04 -33.02 -21.05 -5.036 -17.01 -17.01 -36.08 -22.04 -11.06 -22.04
8.25 8.999 1.981 -13.04 -27.08 -1.073 -19.07 -25.02 -31.04 -23.03 0 -11.06 -15.03 -27.08 -19.07 -11.06 -13.04
8.255 14.94 3.963 -15.03 -25.02 6.935 -16.02 -26.01 -25.02 -22.04 12.96 -7.018 -10.07 -19.07 -16.02 -6.027 -3.055
8.26 14.94 0.9907 -13.04 -21.05 18.99 -14.04 -27.08 -22.04 -16.02 23.94 -6.027 -6.027 -9.082 -12.05 0.9907 1.981
8.265 6.935 0 -15.03 -17.01 21.96 -13.04 -27.08 -15.03 -7.018 23.94 -5.036 0.9907 -2.064 -5.036 3.963 11.97
8.27 0.9907 -1.073 -10.07 -4.045 21.96 -12.05 -23.03 -3.055 0.9907 22.95 -1.073 7.926 9.99 1.981 12.96 23.94
8.275 2.972 -1.073 -3.055 0.9907 19.98 -8.008 -22.04 -1.073 8.999 21.96 2.972 15.93 18 11.97 18 33.93
8.28 -3.055 -1.073 0.9907 3.963 15.93 -9.082 -19.07 1.981 11.97 18 7.926 19.98 21.96 21.96 18 39.96
8.285 -1.073 -1.073 1.981 2.972 14.94 -1.073 -13.04 5.944 7.926 13.95 13.95 20.97 18 21.96 15.93 33.93
8.29 -1.073 -1.073 1.981 -1.073 14.94 0 -11.06 3.963 -2.064 2.972 10.98 14.94 7.926 9.99 6.935 19.98
8.295 -3.055 -3.055 -1.073 -3.055 9.99 0 -9.082 -2.064 -7.018 -11.06 3.963 1.981 -2.064 -1.073 -1.073 -2.064
8.3 -7.018 -4.045 -2.064 -1.073 4.954 0.9907 -8.008 -2.064 -9.082 -29.06 0 0 -5.036 -13.04 -8.008 -13.04
8.305 -9.082 -4.045 -1.073 0 0.9907 -1.073 -6.027 -2.064 -1.073 -33.02 0.9907 -5.036 -3.055 -13.04 -16.02 -17.01
8.31 -11.06 -1.073 7.926 11.97 0 -2.064 -1.073 -2.064 9.99 -27.08 0.9907 -1.073 0 -3.055 -17.01 -9.082
8.315 -11.06 0.9907 19.98 19.98 5.944 -1.073 -1.073 8.999 23.94 -8.008 0.9907 0 9.99 7.926 -15.03 0
8.32 -9.082 3.963 25.92 21.96 9.99 -2.064 0 15.93 29.97 0.9907 2.972 5.944 13.95 15.93 -7.018 7.926
8.325 -7.018 3.963 23.94 18 11.97 -2.064 0 18 19.98 5.944 0 9.99 9.99 13.95 0.9907 7.926
8.33 -5.036 0 13.95 9.99 9.99 -3.055 0.9907 11.97 5.944 5.944 0 11.97 0 1.981 5.944 -2.064
8.335 -3.055 -1.073 0 1.981 9.99 -7.018 -5.036 3.963 -3.055 5.944 0 9.99 -5.036 -5.036 18 -5.036
8.34 -5.036 -7.018 -9.082 0.9907 12.96 -9.082 -11.06 -1.073 -9.082 13.95 6.935 9.99 -9.082 -7.018 27.99 -9.082
8.345 -7.018 -11.06 -21.05 -5.036 15.93 -5.036 -15.03 -9.082 -7.018 25.92 11.97 9.99 -9.082 -3.055 33.93 -7.018
8.35 -7.018 -12.05 -27.08 -9.082 18.99 -1.073 -18.08 -16.02 -1.073 33.93 14.94 6.935 -9.082 0.9907 31.95 -5.036
8.355 -9.082 -14.04 -33.02 -12.05 14.94 -1.073 -26.01 -24.02 -1.073 28.98 8.999 -1.073 -13.04 -2.064 19.98 -5.036
8.36 -13.04 -19.07 -39.05 -17.01 1.981 -7.018 -39.05 -35.01 -9.082 3.963 -3.055 -13.04 -23.03 -3.055 1.981 -15.03
8.365 -19.07 -24.02 -41.03 -16.02 -7.018 -18.08 -52.01 -42.02 -18.08 -24.02 -21.05 -28.07 -35.01 -9.082 -13.04 -27.08
8.37 -21.05 -30.05 -41.03 -16.02 -23.03 -32.03 -62 -46.07 -30.05 -50.03 -39.05 -46.07 -47.06 -17.01 -34.01 -39.05
8.375 -23.03 -33.02 -39.05 -13.04 -31.04 -45.08 -69.02 -49.04 -37.07 -61.01 -49.04 -57.05 -53 -27.08 -47.06 -47.06
8.38 -23.03 -31.04 -35.01 -12.05 -30.05 -50.03 -65.06 -45.08 -36.08 -62 -50.03 -59.03 -51.02 -35.01 -54.08 -49.04
8.385 -23.03 -29.06 -31.04 -13.04 -27.08 -48.05 -57.05 -41.03 -34.01 -55.07 -47.06 -57.05 -47.06 -43.01 -58.04 -47.06
8.39 -17.01 -27.08 -29.06 -13.04 -21.05 -45.08 -51.02 -37.07 -27.08 -49.04 -43.01 -49.04 -39.05 -45.08 -59.03 -43.01
8.395 -7.018 -20.06 -26.01 -9.082 -12.05 -35.01 -42.02 -30.05 -21.05 -45.08 -36.08 -42.02 -33.02 -43.01 -54.08 -39.05
8.4 -3.055 -16.02 -22.04 -1.073 -3.055 -33.02 -40.04 -27.08 -19.07 -42.02 -33.02 -37.07 -31.04 -33.02 -47.06 -30.05
8.405 -7.018 -17.01 -23.03 -2.064 -3.055 -31.04 -37.07 -27.08 -21.05 -39.05 -31.04 -35.01 -31.04 -23.03 -43.01 -27.08
8.41 -9.082 -21.05 -22.04 0 -5.036 -32.03 -39.05 -30.05 -26.01 -31.04 -27.08 -32.03 -33.02 -17.01 -35.01 -22.04
8.415 -17.01 -26.01 -24.02 -7.018 -5.036 -29.06 -34.01 -31.04 -29.06 -22.04 -19.07 -25.02 -30.05 -16.02 -22.04 -20.06
8.42 -25.02 -31.04 -29.06 -13.04 -9.082 -29.06 -27.08 -27.08 -27.08 -15.03 -13.04 -15.03 -21.05 -19.07 -11.06 -15.03
8.425 -23.03 -29.06 -25.02 -19.07 -2.064 -17.01 -13.04 -17.01 -16.02 -6.027 0 -1.073 -8.008 -16.02 3.963 -4.045
8.43 -17.01 -25.02 -21.05 -15.03 2.972 -6.027 -5.036 -7.018 -4.045 2.972 8.999 2.972 0.9907 -8.008 22.95 1.981
8.435 -9.082 -15.03 -13.04 -7.018 19.98 3.963 1.981 0 -2.064 19.98 19.98 11.97 9.99 0.9907 36 5.944
8.44 2.972 -4.045 -2.064 0 33.93 14.94 10.98 11.97 -2.064 34.92 27 15.93 11.97 3.963 43.92 8.999
8.445 4.954 -2.064 0 0.9907 42.93 22.95 14.94 13.95 0 43.92 28.98 18.99 11.97 5.944 45 6.935
8.45 4.954 -1.073 3.963 -2.064 45.99 27 19.98 10.98 -6.027 47.97 30.96 21.96 10.98 6.935 37.98 1.981
8.455 4.954 0.9907 3.963 -7.018 40.95 28.98 22.95 11.97 -8.008 45.99 30.96 20.97 9.99 3.963 30.96 2.972
8.46 2.972 1.981 4.954 -8.008 31.95 28.98 24.93 11.97 -7.018 34.92 30.96 18 9.99 1.981 23.94 4.954
8.465 -1.073 0.9907 0 -9.082 21.96 25.92 23.94 9.99 -5.036 21.96 25.92 13.95 11.97 7.926 15.93 9.99
8.47 -1.073 -2.064 0.9907 -11.06 14.94 24.93 18 7.926 -4.045 10.98 22.95 8.999 10.98 12.96 8.999 15.93
8.475 2.972 5.944 1.981 -11.06 8.999 21.96 13.95 7.926 -4.045 -1.073 16.92 1.981 6.935 14.94 0 14.94
8.48 2.972 9.99 0 -9.082 7.926 15.93 5.944 5.944 -3.055 -9.082 9.99 0.9907 1.981 11.97 -9.082 11.97
8.485 10.98 18.99 6.935 -3.055 9.99 18 6.935 5.944 0.9907 -18.08 5.944 1.981 -1.073 8.999 -16.02 6.935
8.49 20.97 21.96 16.92 1.981 9.99 14.94 7.926 8.999 2.972 -21.05 1.981 0 0 3.963 -23.03 -1.073
8.495 20.97 23.94 21.96 9.99 5.944 13.95 7.926 11.97 7.926 -19.07 0 -3.055 1.981 0 -21.05 -1.073
8.5 24.93 24.93 22.95 14.94 5.944 11.97 8.999 13.95 7.926 -10.07 0 -5.036 5.944 3.963 -15.03 -6.027
8.505 27 27 22.95 18 6.935 11.97 4.954 14.94 9.99 -2.064 0 -12.05 7.926 7.926 -8.008 -9.082
8.51 28.98 25.92 15.93 18 11.97 5.944 1.981 13.95 5.944 15.93 -1.073 -11.06 11.97 11.97 -2.064 -7.018
8.515 36.99 31.95 15.93 18 25.92 6.935 1.981 15.93 4.954 31.95 1.981 -3.055 13.95 13.95 10.98 0.9907
8.52 48.96 37.98 15.93 18.99 34.92 10.98 3.963 18 4.954 36.99 6.935 0 13.95 11.97 20.97 3.963
8.525 52.92 41.94 18 19.98 39.96 11.97 3.963 19.98 7.926 41.94 15.93 11.97 11.97 11.97 29.97 13.95
8.53 54.98 42.93 18 22.95 41.94 14.94 2.972 20.97 8.999 45 23.94 16.92 9.99 13.95 38.97 18
8.535 48.96 42.93 18 18.99 41.94 14.94 -1.073 14.94 6.935 46.98 27.99 18.99 5.944 11.97 37.98 15.93
8.54 38.97 37.98 15.93 13.95 36 11.97 -3.055 5.944 0 41.94 23.94 13.95 3.963 9.99 36 9.99
8.545 28.98 30.96 18 6.935 32.94 9.99 -6.027 -1.073 -1.073 36.99 14.94 4.954 -2.064 5.944 25.92 0
8.55 20.97 20.97 18 0 22.95 3.963 -8.008 -2.064 -5.036 25.92 6.935 -2.064 -1.073 0 11.97 -3.055
8.555 14.94 5.944 11.97 -2.064 15.93 0 -9.082 -7.018 -5.036 9.99 -2.064 -11.06 -5.036 1.981 -1.073 -7.018
8.56 6.935 -1.073 3.963 0 10.98 0.9907 -7.018 -9.082 -1.073 0.9907 -2.064 -13.04 -7.018 7.926 -15.03 -5.036
8.565 2.972 -5.036 -1.073 5.944 5.944 -1.073 -1.073 -5.036 0 -9.082 -3.055 -13.04 -3.055 15.93 -23.03 -1.073
8.57 0.9907 -1.073 -11.06 11.97 1.981 0.9907 0 0.9907 3.963 -19.07 -1.073 -7.018 0.9907 18 -19.07 0
8.575 -1.073 0 -15.03 11.97 0.9907 0 3.963 0 3.963 -27.08 0.9907 -5.036 0 9.99 -7.018 1.981
8.58 -1.073 3.963 -15.03 7.926 -6.027 1.981 5.944 1.981 1.981 -32.03 -1.073 -7.018 0 -2.064 0 1.981
8.585 -1.073 1.981 -11.06 1.981 -14.04 0 5.944 1.981 -2.064 -32.03 -4.045 -13.04 0.9907 -7.018 5.944 -2.064
8.59 0.9907 -2.064 -5.036 0.9907 -17.01 -2.064 3.963 0 0.9907 -25.02 -9.082 -21.05 -3.055 -7.018 1.981 0.9907
8.595 2.972 0.9907 -1.073 1.981 -10.07 -1.073 6.935 2.972 -2.064 -10.07 -8.008 -25.02 -5.036 0 -3.055 -3.055
8.6 2.972 1.981 -2.064 -1.073 1.981 0.9907 8.999 6.935 0.9907 0 -8.008 -23.03 -5.036 0.9907 -10.07 -7.018
8.605 2.972 -2.064 1.981 1.981 7.926 3.963 11.97 7.926 3.963 3.963 -7.018 -23.03 -1.073 -2.064 -17.01 -15.03
