    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
20.76 24.91 35.93 32.92 24.91 26.91 34.93 39.94 13.88 11.88 17.89 32.92 29.92 4.867 8.874 24.91 -52.1
20.765 20.9 26.91 35.93 30.92 22.9 34.93 41.94 17.89 16.89 11.88 20.9 23.9 9.876 10.88 9.876 -55.11
20.77 12.88 10.88 32.92 31.92 14.89 30.92 32.92 21.9 14.89 4.867 6.871 13.88 10.88 12.88 1.861 -51.1
20.775 -1.002 0 21.9 26.91 -1.002 16.89 23.9 19.9 12.88 -5.01 0.8588 9.876 9.876 10.88 -7.014 -39.08
20.78 -3.006 -9.018 16.89 24.91 -6.012 2.863 15.89 15.89 7.872 -9.018 0.8588 7.872 12.88 10.88 -10.02 -10.02
20.785 -1.002 -9.018 16.89 22.9 -6.012 -1.002 17.89 14.89 9.876 -9.018 4.867 9.876 20.9 14.89 -6.012 20.9
20.79 2.863 -1.002 19.9 22.9 0.8588 4.867 21.9 18.89 17.89 -4.008 3.865 11.88 31.92 24.91 0.8588 60.98
20.795 -1.002 -2.004 21.9 21.9 0.8588 8.874 21.9 23.9 25.91 0.8588 2.863 5.869 35.93 27.91 5.869 83.88
20.8 -1.002 -3.006 17.89 19.9 0.8588 5.869 11.88 22.9 25.91 -4.008 1.861 0 25.91 26.91 10.88 92.9
20.805 -11.02 -13.03 9.876 11.88 -11.02 -3.006 -2.004 15.89 17.89 -9.018 -5.01 -15.03 9.876 15.89 3.865 75.86
20.81 -11.02 -19.04 0 1.861 -16.03 -8.016 -5.01 2.863 5.869 -6.012 -2.004 -20.04 -1.002 7.872 -2.004 53.96
20.815 -7.014 -15.03 0.8588 -1.002 -8.016 -6.012 -3.006 -1.002 1.861 0.8588 -1.002 -19.04 -9.018 0 -2.004 37.93
20.82 -1.002 -7.014 0.8588 -2.004 -2.004 0.8588 -2.004 -1.002 1.861 5.869 0 -11.02 -9.018 0 1.861 23.9
20.825 2.863 -3.006 1.861 3.865 0.8588 -1.002 3.865 -2.004 5.869 7.872 -1.002 -7.014 -7.014 1.861 0 15.89
20.83 2.863 -3.006 9.876 13.88 0 -2.004 1.861 3.865 5.869 5.869 0.8588 -1.002 -5.01 1.861 -1.002 0
20.835 2.863 0.8588 15.89 17.89 0 1.861 3.865 7.872 5.869 3.865 0 3.865 -2.004 1.861 -3.006 -13.03
20.84 8.874 1.861 23.9 21.9 5.869 1.861 17.89 13.88 9.876 5.869 11.88 17.89 7.872 3.865 -2.004 -25.05
20.845 12.88 7.872 27.91 23.9 11.88 11.88 33.92 21.9 11.88 5.869 23.9 31.92 17.89 5.869 5.869 -25.05
20.85 12.88 11.88 31.92 25.91 13.88 17.89 43.94 25.91 11.88 3.865 27.91 35.93 17.89 3.865 13.88 -17.03
20.855 8.874 11.88 29.92 23.9 9.876 13.88 39.94 21.9 7.872 -2.004 23.9 31.92 11.88 1.861 15.89 -3.006
20.86 10.88 13.88 25.91 21.9 9.876 9.876 31.92 13.88 3.865 0 19.9 29.92 5.869 0 15.89 -2.004
20.865 16.89 19.9 23.9 21.9 13.88 15.89 33.92 11.88 5.869 3.865 21.9 31.92 11.88 3.865 13.88 -1.002
20.87 22.9 23.9 27.91 25.91 19.9 25.91 39.94 17.89 15.89 7.872 19.9 27.91 21.9 11.88 5.869 -15.03
20.875 16.89 17.89 29.92 27.91 15.89 31.92 39.94 25.91 19.9 3.865 3.865 7.872 23.9 17.89 -7.014 -35.07
20.88 2.863 5.869 29.92 21.9 1.861 19.9 23.9 23.9 17.89 -3.006 -17.03 -21.04 7.872 17.89 -39.08 -53.1
20.885 -5.01 -1.002 23.9 15.89 -7.014 0 -2.004 13.88 9.876 -13.03 -43.08 -55.11 -13.03 9.876 -71.14 -67.13
20.89 -7.014 -5.01 21.9 11.88 -13.03 -9.018 -17.03 5.869 9.876 -17.03 -57.11 -73.14 -33.06 3.865 -87.03 -73.14
20.895 -3.006 -1.002 23.9 15.89 -7.014 -11.02 -21.04 5.869 13.88 -15.03 -55.11 -73.14 -35.07 5.869 -83.02 -67.13
20.9 -1.002 0.8588 23.9 17.89 -3.006 -7.014 -17.03 9.876 15.89 -13.03 -47.09 -67.13 -27.05 9.876 -69.13 -55.11
20.905 -7.014 -5.01 13.88 11.88 -7.014 -9.018 -19.04 5.869 7.872 -11.02 -45.09 -63.12 -23.04 11.88 -57.11 -43.08
20.91 -13.03 -15.03 -2.004 -2.004 -17.03 -19.04 -31.06 -3.006 -1.002 -5.01 -43.08 -61.12 -29.06 3.865 -49.1 -33.06
20.915 -13.03 -19.04 -9.018 -11.02 -19.04 -27.05 -39.08 -17.03 -9.018 1.861 -31.06 -49.1 -31.06 0.8588 -37.07 -23.04
20.92 -1.002 -11.02 -7.014 -9.018 -5.01 -19.04 -31.06 -19.04 -3.006 17.89 -7.014 -25.05 -23.04 -1.002 -15.03 -9.018
20.925 12.88 0 -2.004 0.8588 13.88 0 -7.014 -5.01 5.869 31.92 17.89 0 -3.006 0 11.88 3.865
20.93 26.91 11.88 7.872 5.869 31.92 21.9 13.88 5.869 11.88 35.93 37.93 27.91 9.876 7.872 39.94 17.89
20.935 26.91 13.88 3.865 1.861 29.92 29.92 27.91 7.872 1.861 27.91 43.94 43.94 9.876 5.869 53.96 17.89
20.94 12.88 1.861 0.8588 -3.006 11.88 21.9 25.91 0.8588 -9.018 9.876 37.93 43.94 -2.004 0.8588 51.96 7.872
20.945 0.8588 -5.01 -11.02 -11.02 -3.006 5.869 11.88 -11.02 -15.03 -1.002 25.91 31.92 -11.02 -7.014 37.93 -5.01
20.95 -9.018 -8.016 -9.018 -6.012 -12.02 0 0.8588 -10.02 -5.01 -11.02 17.89 17.89 -14.03 -9.018 15.89 -21.04
20.955 -9.018 -3.006 0 3.865 -11.02 -7.014 -2.004 -3.006 3.865 -13.03 9.876 9.876 -13.03 -1.002 -2.004 -35.07
20.96 -5.01 2.863 16.89 18.89 -2.004 -2.004 6.871 4.867 15.89 -13.03 2.863 3.865 -4.008 2.863 -13.03 -43.08
20.965 -7.014 3.865 25.91 25.91 1.861 0.8588 12.88 16.89 19.9 -19.04 -9.018 -1.002 1.861 11.88 -31.06 -45.09
20.97 -17.03 -2.004 28.91 26.91 -12.02 -4.008 6.871 20.9 21.9 -37.07 -34.07 -29.06 1.861 22.9 -55.11 -41.08
20.975 -37.07 -24.05 24.91 24.91 -36.07 -18.04 -7.014 18.89 21.9 -63.12 -72.14 -69.13 -2.004 30.92 -91.03 -34.07
20.98 -57.11 -45.09 19.9 19.9 -58.11 -41.08 -34.07 16.89 19.9 -79.01 -103.1 -109.1 -19.04 29.92 -127.1 -31.06
20.985 -61.12 -49.1 13.88 13.88 -69.13 -59.12 -56.11 10.88 13.88 -76.01 -113.1 -131.1 -37.07 22.9 -143.1 -32.06
20.99 -51.1 -40.08 6.871 0.8588 -54.11 -64.13 -62.12 0.8588 0 -55.11 -101.1 -125.1 -52.1 5.869 -129.1 -35.07
20.995 -25.05 -17.03 -2.004 -4.008 -24.05 -50.1 -51.1 -6.012 -9.018 -26.05 -71.14 -96.04 -60.12 -7.014 -91.03 -34.07
21 0.8588 2.863 -3.006 -10.02 5.869 -18.04 -33.06 -15.03 -17.03 1.861 -33.06 -66.13 -58.11 -19.04 -47.09 -29.06
21.005 12.88 14.89 -6.012 -12.02 19.9 2.863 -13.03 -21.04 -19.04 10.88 -6.012 -40.08 -48.09 -23.04 -17.03 -23.04
21.01 14.89 11.88 -9.018 -15.03 17.89 15.89 0 -21.04 -15.03 14.89 3.865 -22.04 -40.08 -22.04 -1.002 -19.04
21.015 0.8588 -1.002 -15.03 -21.04 -1.002 5.869 1.861 -23.04 -17.03 12.88 13.88 -3.006 -29.06 -20.04 12.88 -4.008
21.02 -7.014 -19.04 -27.05 -27.05 -13.03 -3.006 -2.004 -25.05 -17.03 6.871 21.9 12.88 -16.03 -16.03 30.92 15.89
21.025 -15.03 -30.06 -38.07 -36.07 -21.04 -18.04 -11.02 -27.05 -23.04 0.8588 32.92 32.92 -4.008 -13.03 51.96 51.96
21.03 -13.03 -28.05 -47.09 -42.08 -11.02 -20.04 -11.02 -27.05 -23.04 -1.002 41.94 50.96 0.8588 -9.018 72 77.87
21.035 -9.018 -23.04 -45.09 -40.08 -2.004 -16.03 -1.002 -22.04 -21.04 -1.002 47.95 60.98 10.88 -5.01 79.87 90.89
21.04 -7.014 -14.03 -35.07 -34.07 0 -8.016 0.8588 -16.03 -13.03 -2.004 46.95 61.98 16.89 -5.01 77.87 85.88
21.045 -11.02 -13.03 -19.04 -23.04 -9.018 -1.002 8.874 -8.016 -5.01 0 43.94 59.97 21.9 -4.008 69.99 73
21.05 -19.04 -19.04 -17.03 -19.04 -20.04 -1.002 12.88 -4.008 -1.002 -7.014 35.93 55.97 23.9 -7.014 57.97 57.97
21.055 -21.04 -20.04 -14.03 -14.03 -28.05 -4.008 15.89 -6.012 -5.01 -15.03 34.93 51.96 22.9 -8.016 45.95 42.94
21.06 -23.04 -20.04 -16.03 -16.03 -28.05 -10.02 10.88 -8.016 -11.02 -21.04 24.91 35.93 10.88 -10.02 25.91 19.9
21.065 -23.04 -23.04 -17.03 -15.03 -24.05 -15.03 6.871 -8.016 -13.03 -27.05 0 5.869 0 -11.02 -1.002 -13.03
21.07 -23.04 -20.04 -12.02 -12.02 -22.04 -14.03 0.8588 -6.012 -9.018 -33.06 -28.05 -33.06 -20.04 -8.016 -41.08 -57.11
21.075 -25.05 -19.04 -7.014 -7.014 -21.04 -13.03 -5.01 -1.002 -5.01 -35.07 -61.12 -75 -39.08 -7.014 -81.02 -87.03
21.08 -23.04 -16.03 -3.006 -2.004 -20.04 -14.03 -12.02 1.861 -1.002 -31.06 -79.01 -99.05 -46.09 -5.01 -105.1 -91.03
21.085 -23.04 -19.04 -3.006 -5.01 -23.04 -15.03 -25.05 -1.002 -3.006 -25.05 -79.01 -101.1 -39.08 -5.01 -107.1 -63.12
21.09 -19.04 -19.04 -11.02 -11.02 -21.04 -15.03 -35.07 -5.01 -7.014 -15.03 -63.12 -81.02 -23.04 -3.006 -83.02 -21.04
21.095 -15.03 -15.03 -17.03 -17.03 -15.03 -13.03 -39.08 -9.018 -9.018 -5.01 -35.07 -47.09 -5.01 -3.006 -41.08 17.89
21.1 -9.018 -11.02 -25.05 -23.04 -7.014 -11.02 -39.08 -11.02 -7.014 1.861 -3.006 -5.01 5.869 -3.006 3.865 51.96
21.105 -5.01 -5.01 -31.06 -27.05 -1.002 -9.018 -25.05 -11.02 -9.018 11.88 27.91 33.92 19.9 -3.006 51.96 81.87
21.11 -1.002 -5.01 -33.06 -27.05 -1.002 -5.01 -3.006 -11.02 -11.02 17.89 59.97 73.86 33.92 -5.01 93.9 105.9
21.115 -1.002 -5.01 -33.06 -27.05 -1.002 -1.002 17.89 -11.02 -15.03 17.89 83.88 105.9 47.95 -5.01 124 128
21.12 -1.002 0.8588 -31.06 -25.05 -2.004 1.861 37.93 -9.018 -15.03 19.9 97.91 124 55.97 -3.006 140 140
21.125 6.871 5.869 -27.05 -23.04 7.872 13.88 51.96 -5.01 -11.02 19.9 101.9 124 57.97 -1.002 140 138
21.13 16.89 17.89 -23.04 -19.04 17.89 25.91 53.96 -2.004 -7.014 21.9 95.9 111.9 51.96 0.8588 132 126
21.135 16.89 21.9 -21.04 -17.03 17.89 27.91 43.94 0 -9.018 17.89 81.87 93.9 43.94 -3.006 115.9 109.9
21.14 2.863 11.88 -21.04 -17.03 5.869 17.89 31.92 -2.004 -11.02 3.865 61.98 77.87 35.93 -7.014 95.9 89.89
21.145 -13.03 -1.002 -19.04 -15.03 -9.018 0 21.9 -1.002 -9.018 -11.02 43.94 63.98 31.92 -7.014 69.99 63.98
21.15 -31.06 -19.04 -15.03 -9.018 -29.06 -11.02 19.9 -1.002 -1.002 -29.06 23.9 41.94 29.92 -1.002 33.92 31.92
21.155 -39.08 -29.06 -9.018 -1.002 -39.08 -23.04 17.89 0 5.869 -35.07 0.8588 5.869 23.9 1.861 -3.006 -3.006
21.16 -33.06 -29.06 -3.006 -2.004 -37.07 -27.05 7.872 7.872 9.876 -33.06 -31.06 -37.07 5.869 3.865 -49.1 -47.09
21.165 -23.04 -21.04 0.8588 -2.004 -25.05 -27.05 -9.018 7.872 5.869 -29.06 -69.13 -87.03 -19.04 -2.004 -95.04 -99.05
21.17 -13.03 -9.018 -2.004 0.8588 -15.03 -23.04 -39.08 0 -2.004 -25.05 -105.1 -130.1 -59.12 -5.01 -134.1 -156
21.175 -11.02 -3.006 -2.004 -1.002 -13.03 -17.03 -67.13 -7.014 -3.006 -27.05 -123.1 -155 -93.04 -15.03 -161 -209.1
21.18 -11.02 -3.006 -1.002 -1.002 -15.03 -17.03 -81.02 -17.03 -7.014 -23.04 -119.1 -154 -105.1 -21.04 -162 -234
21.185 -9.018 -5.01 -7.014 -5.01 -13.03 -15.03 -75 -21.04 -11.02 -11.02 -87.03 -122.1 -87.03 -23.04 -130.1 -210.1
21.19 -3.006 -3.006 -15.03 -11.02 -3.006 -9.018 -51.1 -21.04 -13.03 0 -37.07 -62.12 -49.1 -19.04 -66.13 -132.1
21.195 -1.002 0 -22.04 -18.04 8.874 -2.004 -16.03 -16.03 -11.02 15.89 11.88 4.867 -3.006 -11.02 4.867 -21.04
21.2 0.8588 -3.006 -25.05 -21.04 13.88 7.872 5.869 -9.018 -3.006 19.9 51.96 61.98 29.92 -2.004 67.99 73.86
21.205 0.8588 -8.016 -20.04 -18.04 6.871 8.874 24.91 1.861 3.865 15.89 76.86 97.91 53.96 12.88 109.9 140
21.21 -7.014 -12.02 -10.02 -8.016 -2.004 -2.004 28.91 4.867 11.88 9.876 83.88 106.9 63.98 19.9 123 164.9
21.215 -3.006 -8.016 1.861 1.861 -6.012 -4.008 30.92 12.88 11.88 9.876 88.89 107.9 65.99 18.89 124 161.9
21.22 0.8588 1.861 5.869 3.865 1.861 0 37.93 14.89 7.872 11.88 92.9 110.9 61.98 12.88 123 145
21.225 10.88 12.88 10.88 4.867 11.88 7.872 46.95 15.89 7.872 17.89 93.9 112.9 55.97 9.876 121 125
21.23 16.89 10.88 8.874 6.871 19.9 22.9 60.98 19.9 11.88 17.89 91.89 106.9 53.96 12.88 113.9 98.91
21.235 10.88 2.863 8.874 8.874 14.89 23.9 68.99 24.91 17.89 15.89 80.87 92.9 53.96 15.89 98.91 73.86
21.24 4.867 -3.006 9.876 13.88 2.863 19.9 72 26.91 19.9 11.88 63.98 75.86 48.95 19.9 75.86 48.95
21.245 -1.002 -5.01 15.89 14.89 -2.004 7.872 61.98 24.91 15.89 4.867 46.95 56.97 40.94 15.89 52.96 31.92
21.25 0.8588 -2.004 14.89 10.88 -1.002 3.865 41.94 20.9 7.872 1.861 22.9 31.92 28.91 7.872 22.9 12.88
21.255 0.8588 6.871 8.874 6.871 1.861 2.863 14.89 12.88 2.863 -7.014 -2.004 -6.012 10.88 1.861 -14.03 -17.03
21.26 -1.002 9.876 0.8588 1.861 0.8588 0 -5.01 3.865 0.8588 -14.03 -42.08 -59.12 -5.01 -1.002 -66.13 -71.14
21.265 0.8588 2.863 1.861 -1.002 0.8588 -2.004 -30.06 1.861 0.8588 -25.05 -88.03 -114.1 -32.06 0.8588 -124.1 -131.1
21.27 -7.014 -1.002 -1.002 0.8588 -9.018 -15.03 -49.1 -2.004 -2.004 -34.07 -124.1 -153 -62.12 -5.01 -170 -176.1
21.275 -21.04 -13.03 -2.004 -1.002 -26.05 -33.06 -59.12 -10.02 -5.01 -44.09 -142.1 -166 -80.01 -7.014 -188.1 -191.1
21.28 -31.06 -19.04 -3.006 -1.002 -36.07 -43.08 -63.12 -14.03 -13.03 -53.1 -133.1 -149 -82.02 -13.03 -177.1 -168
21.285 -33.06 -24.05 -12.02 -8.016 -38.07 -49.1 -60.12 -16.03 -17.03 -49.1 -96.04 -110.1 -65.13 -15.03 -134.1 -113.1
21.29 -29.06 -24.05 -22.04 -14.03 -31.06 -42.08 -46.09 -15.03 -19.04 -35.07 -51.1 -58.11 -33.06 -12.02 -75 -44.09
21.295 -21.04 -26.05 -26.05 -20.04 -21.04 -33.06 -30.06 -13.03 -17.03 -17.03 -9.018 -4.008 -1.002 -13.03 -6.012 18.89
21.3 -13.03 -29.06 -29.06 -27.05 -18.04 -26.05 -15.03 -14.03 -17.03 -1.002 20.9 36.93 15.89 -10.02 44.94 68.99
21.305 -13.03 -32.06 -36.07 -38.07 -18.04 -24.05 -4.008 -20.04 -21.04 7.872 46.95 69.99 23.9 -12.02 83.88 99.91
21.31 -11.02 -30.06 -44.09 -44.09 -10.02 -21.04 2.863 -26.05 -29.06 13.88 61.98 86.88 21.9 -19.04 102.9 112.9
21.315 -5.01 -28.05 -52.1 -48.09 -2.004 -12.02 14.89 -32.06 -35.07 17.89 74.86 93.9 19.9 -20.04 111.9 113.9
21.32 -1.002 -23.04 -55.11 -47.09 0 -5.01 23.9 -33.06 -35.07 19.9 73.86 85.88 17.89 -21.04 103.9 103.9
21.325 -1.002 -12.02 -48.09 -40.08 4.867 -2.004 28.91 -26.05 -25.05 19.9 63.98 71 13.88 -17.03 90.89 83.88
21.33 2.863 -5.01 -37.07 -31.06 5.869 1.861 23.9 -19.04 -15.03 15.89 45.95 46.95 1.861 -15.03 66.99 52.96
21.335 4.867 0 -23.04 -21.04 9.876 5.869 17.89 -15.03 -9.018 11.88 23.9 22.9 -11.02 -13.03 36.93 12.88
21.34 6.871 3.865 -13.03 -15.03 13.88 7.872 5.869 -13.03 -11.02 9.876 3.865 -1.002 -27.05 -13.03 6.871 -18.04
21.345 8.874 3.865 -7.014 -13.03 15.89 11.88 0.8588 -17.03 -17.03 7.872 -7.014 -17.03 -37.07 -15.03 -15.03 -47.09
21.35 8.874 1.861 -5.01 -13.03 11.88 9.876 -5.01 -19.04 -21.04 7.872 -21.04 -34.07 -43.08 -19.04 -32.06 -70.14
21.355 6.871 -2.004 -5.01 -11.02 3.865 3.865 -11.02 -21.04 -19.04 3.865 -33.06 -49.1 -45.09 -21.04 -51.1 -91.03
21.36 0.8588 0.8588 -1.002 -7.014 0.8588 -1.002 -13.03 -17.03 -11.02 0.8588 -45.09 -57.11 -41.08 -23.04 -67.13 -107.1
21.365 -3.006 -1.002 0 0 -5.01 -9.018 -7.014 -5.01 0.8588 -9.018 -49.1 -59.12 -29.06 -17.03 -83.02 -117.1
21.37 -9.018 -3.006 11.88 11.88 -9.018 -11.02 -2.004 5.869 9.876 -17.03 -45.09 -49.1 -11.02 -9.018 -85.02 -111.1
21.375 -9.018 -5.01 23.9 21.9 -9.018 -9.018 7.872 19.9 17.89 -17.03 -35.07 -35.07 1.861 -2.004 -73.14 -85.02
21.38 -9.018 -3.006 27.91 21.9 -7.014 -3.006 13.88 23.9 13.88 -13.03 -21.04 -13.03 13.88 3.865 -45.09 -45.09
21.385 -5.01 -1.002 21.9 13.88 -7.014 -2.004 15.89 15.89 3.865 -7.014 -1.002 7.872 19.9 1.861 -9.018 -1.002
21.39 -3.006 -2.004 9.876 1.861 -5.01 1.861 17.89 5.869 0.8588 0.8588 17.89 39.94 27.91 0 21.9 35.93
21.395 0.8588 3.865 1.861 -2.004 0.8588 11.88 29.92 5.869 0 7.872 47.95 73.86 47.95 1.861 57.97 75.86
21.4 6.871 11.88 3.865 3.865 9.876 27.91 47.95 17.89 11.88 19.9 75.86 97.91 67.99 11.88 87.89 109.9
21.405 20.9 21.9 9.876 13.88 25.91 43.94 65.99 29.92 21.9 33.92 91.89 107.9 77.87 23.9 103.9 130
21.41 28.91 27.91 11.88 13.88 33.92 51.96 73.86 31.92 23.9 39.94 89.89 99.91 72 27.91 103.9 130
21.415 28.91 25.91 5.869 5.869 29.92 43.94 59.97 21.9 15.89 35.93 72 79.87 49.95 21.9 89.89 112.9
21.42 18.89 17.89 -2.004 -1.002 15.89 25.91 35.93 5.869 5.869 23.9 43.94 49.95 23.9 9.876 67.99 83.88
21.425 10.88 9.876 0 -1.002 3.865 7.872 13.88 0.8588 0 11.88 17.89 19.9 3.865 0 41.94 52.96
21.43 6.871 9.876 11.88 3.865 1.861 0 1.861 0.8588 -2.004 3.865 -2.004 -3.006 -5.01 0.8588 17.89 26.91
21.435 8.874 15.89 23.9 15.89 9.876 1.861 -2.004 -2.004 0.8588 3.865 -13.03 -25.05 -17.03 -1.002 -1.002 -1.002
21.44 18.89 27.91 31.92 25.91 21.9 9.876 -2.004 0 -5.01 9.876 -24.05 -40.08 -29.06 -3.006 -28.05 -35.07
21.445 30.92 41.94 35.93 27.91 33.92 23.9 0 -2.004 -7.014 17.89 -33.06 -55.11 -37.07 -7.014 -61.12 -91.03
21.45 44.94 55.97 39.94 27.91 44.94 41.94 0 1.861 -3.006 23.9 -38.07 -66.13 -37.07 -11.02 -86.02 -149
21.455 48.95 61.98 45.95 29.92 47.95 57.97 1.861 7.872 0 23.9 -42.08 -68.13 -27.05 -9.018 -102.1 -188.1
21.46 42.94 59.97 47.95 31.92 42.94 59.97 7.872 15.89 7.872 15.89 -40.08 -60.12 -11.02 -5.01 -104.1 -197.1
21.465 26.91 45.95 47.95 31.92 28.91 50.96 11.88 18.89 11.88 3.865 -36.07 -45.09 0.8588 -2.004 -93.04 -166
21.47 10.88 29.92 45.95 31.92 7.872 29.92 15.89 19.9 13.88 -1.002 -29.06 -28.05 13.88 7.872 -70.14 -112.1
21.475 -1.002 15.89 43.94 32.92 1.861 14.89 20.9 24.91 15.89 -5.01 -11.02 -8.016 24.91 13.88 -40.08 -48.09
21.48 -1.002 13.88 43.94 35.93 0.8588 7.872 23.9 25.91 23.9 -1.002 8.874 14.89 35.93 17.89 -4.008 15.89
21.485 2.863 16.89 39.94 34.93 5.869 16.89 28.91 26.91 26.91 1.861 30.92 39.94 49.95 17.89 21.9 72
21.49 6.871 18.89 31.92 24.91 13.88 24.91 28.91 21.9 18.89 5.869 40.94 54.96 53.96 11.88 44.94 109.9
21.495 6.871 14.89 19.9 12.88 11.88 24.91 22.9 7.872 6.871 7.872 43.94 58.97 49.95 7.872 56.97 131
21.5 8.874 7.872 11.88 3.865 9.876 17.89 13.88 -1.002 0.8588 9.876 37.93 54.96 36.93 6.871 63.98 133
21.505 4.867 2.863 9.876 2.863 4.867 10.88 4.867 0 1.861 14.89 34.93 47.95 29.92 8.874 64.98 126
21.51 8.874 0 7.872 7.872 7.872 5.869 0 0 1.861 19.9 29.92 40.94 22.9 12.88 61.98 104.9
21.515 8.874 6.871 1.861 8.874 7.872 2.863 1.861 1.861 6.871 19.9 17.89 22.9 15.89 11.88 42.94 76.86
21.52 10.88 16.89 0 8.874 7.872 0.8588 -4.008 1.861 4.867 17.89 0.8588 -1.002 0 7.872 16.89 39.94
21.525 10.88 22.9 0 4.867 7.872 2.863 -14.03 -2.004 0.8588 13.88 -12.02 -27.05 -21.04 1.861 -7.014 5.869
21.53 12.88 25.91 3.865 0 5.869 3.865 -25.05 -5.01 0.8588 9.876 -34.07 -56.11 -49.1 -1.002 -30.06 -23.04
21.535 10.88 23.9 7.872 1.861 8.874 6.871 -40.08 -10.02 -3.006 1.861 -59.12 -86.02 -74 -13.03 -56.11 -58.11
21.54 10.88 17.89 7.872 -1.002 3.865 0 -55.11 -19.04 -11.02 -1.002 -83.02 -110.1 -87.03 -19.04 -84.02 -100.1
21.545 2.863 11.88 1.861 -7.014 1.861 -2.004 -65.13 -24.05 -17.03 -9.018 -96.04 -121.1 -88.03 -23.04 -107.1 -146.1
21.55 -1.002 9.876 0 -5.01 -6.012 -13.03 -61.12 -21.04 -15.03 -15.03 -90.03 -112.1 -77.01 -21.04 -120.1 -187.1
21.555 0.8588 11.88 7.872 1.861 -9.018 -9.018 -39.08 -7.014 -3.006 -15.03 -70.14 -84.02 -51.1 -11.02 -118.1 -208.1
21.56 -1.002 13.88 23.9 23.9 -3.006 -2.004 -9.018 11.88 9.876 -15.03 -48.09 -50.1 -19.04 0 -106.1 -205.1
21.565 2.863 17.89 43.94 41.94 -2.004 11.88 13.88 33.92 25.91 -13.03 -27.05 -23.04 7.872 13.88 -91.03 -185.1
21.57 6.871 17.89 55.97 49.95 1.861 19.9 27.91 43.94 35.93 -9.018 -10.02 -1.002 29.92 21.9 -64.13 -147
21.575 12.88 17.89 59.97 49.95 5.869 23.9 31.92 41.94 37.93 -2.004 3.865 23.9 39.94 25.91 -27.05 -100.1
21.58 22.9 19.9 47.95 37.93 17.89 27.91 27.91 31.92 27.91 19.9 29.92 47.95 37.93 21.9 13.88 -42.08
21.585 34.93 27.91 29.92 21.9 35.93 35.93 23.9 17.89 11.88 39.94 53.96 67.99 33.92 13.88 57.97 12.88
21.59 38.93 31.92 9.876 3.865 43.94 41.94 21.9 1.861 -3.006 47.95 67.99 75.86 27.91 1.861 89.89 65.99
21.595 30.92 23.9 -1.002 -3.006 37.93 37.93 17.89 -7.014 -13.03 41.94 67.99 75.86 25.91 -3.006 103.9 104.9
21.6 14.89 5.869 -9.018 -11.02 15.89 19.9 11.88 -15.03 -11.02 25.91 59.97 69.99 23.9 -5.01 107.9 126
21.605 -1.002 -7.014 -13.03 -13.03 0.8588 0 5.869 -17.03 -7.014 11.88 51.96 59.97 21.9 0.8588 101.9 138
21.61 -5.01 -19.04 -15.03 -15.03 -9.018 -9.018 -2.004 -15.03 -3.006 3.865 41.94 49.95 17.89 3.865 91.89 142
21.615 -5.01 -23.04 -17.03 -15.03 -11.02 -19.04 -5.01 -11.02 -5.01 -2.004 27.91 29.92 9.876 7.872 73.86 136
21.62 -3.006 -21.04 -17.03 -13.03 -7.014 -21.04 -15.03 -9.018 -7.014 -3.006 5.869 0 0 5.869 47.95 115.9
21.625 -3.006 -15.03 -13.03 -7.014 -7.014 -19.04 -27.05 -11.02 -5.01 -7.014 -15.03 -31.06 -13.03 0 11.88 77.87
21.63 -3.006 -9.018 -9.018 -5.01 -7.014 -15.03 -41.08 -15.03 -3.006 -9.018 -43.08 -67.13 -37.07 -3.006 -23.04 25.91
21.635 -7.014 -5.01 -7.014 -5.01 -7.014 -11.02 -53.1 -23.04 -5.01 -7.014 -65.13 -95.04 -63.12 -7.014 -63.12 -29.06
21.64 -9.018 -3.006 -5.01 -7.014 -5.01 -9.018 -61.12 -23.04 -7.014 -7.014 -75 -109.1 -77.01 -9.018 -95.04 -85.02
21.645 -11.02 -1.002 0.8588 -3.006 -7.014 -7.014 -59.12 -17.03 -5.01 -11.02 -75 -103.1 -71.14 -5.01 -111.1 -123.1
21.65 -9.018 -1.002 7.872 3.865 -9.018 -5.01 -43.08 -1.002 1.861 -17.03 -67.13 -81.02 -45.09 0 -111.1 -137.1
21.655 -9.018 -3.006 17.89 15.89 -13.03 -1.002 -23.04 9.876 13.88 -23.04 -51.1 -49.1 -11.02 9.876 -95.04 -131.1
21.66 -9.018 -5.01 17.89 21.9 -15.03 -1.002 -5.01 17.89 19.9 -25.05 -36.07 -20.04 9.876 15.89 -72.14 -106.1
21.665 -13.03 -7.014 7.872 13.88 -15.03 -5.01 -1.002 17.89 13.88 -23.04 -25.05 -1.002 21.9 11.88 -53.1 -71.14
21.67 -13.03 -7.014 0.8588 -2.004 -15.03 -11.02 -3.006 7.872 0 -19.04 -10.02 10.88 23.9 5.869 -28.05 -28.05
21.675 -7.014 -3.006 -7.014 -7.014 -11.02 -13.03 -5.01 0 -3.006 -13.03 6.871 32.92 29.92 0 1.861 16.89
21.68 0.8588 0.8588 -3.006 -5.01 -5.01 -11.02 0.8588 -2.004 -1.002 -3.006 34.93 58.97 43.94 3.865 36.93 64.98
21.685 6.871 0 0.8588 0.8588 0 -1.002 12.88 0 3.865 6.871 65.99 89.89 60.98 9.876 83.88 105.9
