    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
17.295 -51.05 -51.05 -33.04 -48 -43.02 -27.04 -40.06 -46.06 -42 -37.02 -48 -27.04 -39.05 -22.06 -11.07 -31.02
17.3 -61.02 -48 -36 -49.02 -53.07 -19.02 -48 -52.06 -52.06 -39.05 -48 -36 -37.02 -22.06 -9.043 -25.02
17.305 -67.02 -45.05 -37.02 -47.07 -61.02 -9.043 -43.02 -53.07 -57.05 -39.05 -49.02 -43.02 -35.07 -15.04 -9.043 -15.04
17.31 -69.05 -41.07 -31.02 -47.07 -67.02 -3.043 -28.06 -50.03 -56.03 -35.07 -46.06 -44.03 -31.02 -2.028 -3.043 -5.071
17.315 -75.05 -44.03 -25.02 -46.06 -66.01 0 -11.07 -49.02 -55.02 -37.02 -44.03 -46.06 -33.04 1.944 -5.071 -3.043
17.32 -79.02 -53.07 -23.07 -53.07 -67.02 -9.043 -9.043 -55.02 -57.05 -43.02 -41.07 -49.02 -39.05 -1.014 -13.02 -5.071
17.325 -80.03 -61.02 -18 -51.05 -62.03 -16.06 -19.02 -55.02 -59.08 -53.07 -35.07 -46.06 -45.05 -5.071 -17.07 -15.04
17.33 -76.06 -63.05 -16.06 -48 -58.06 -24 -34.06 -49.02 -60 -59.08 -31.02 -42 -53.07 -11.07 -27.04 -25.02
17.335 -69.05 -65.08 -16.06 -41.07 -53.07 -33.04 -43.02 -41.07 -65.08 -61.02 -29.07 -37.02 -59.08 -7.015 -35.07 -37.02
17.34 -54 -55.02 -13.02 -31.02 -46.06 -32.03 -37.02 -32.03 -63.05 -56.03 -28.06 -39.05 -62.03 -1.014 -47.07 -53.07
17.345 -42 -36 -11.07 -23.07 -43.02 -33.04 -22.06 -29.07 -64.06 -50.03 -35.07 -42 -66.01 9.973 -61.02 -68.03
17.35 -31.02 -23.07 -8.029 -27.04 -39.05 -37.02 -7.015 -33.04 -61.02 -47.07 -47.07 -53.07 -73.02 11.92 -83.08 -83.08
17.355 -25.02 -10.06 -7.015 -32.03 -39.05 -43.02 1.944 -37.02 -56.03 -50.03 -56.03 -63.05 -78.01 10.99 -103 -96.01
17.36 -27.04 -4.057 -1.014 -36 -38.03 -56.03 -2.028 -39.05 -50.03 -57.05 -62.03 -72.01 -82.06 8.958 -121 -102
17.365 -29.07 -3.043 -1.014 -35.07 -43.02 -73.02 -13.02 -41.07 -51.05 -67.02 -63.05 -77.08 -93.05 3.972 -127 -103
17.37 -33.04 0 3.972 -27.04 -45.05 -85.02 -19.02 -37.02 -54 -70.06 -55.02 -69.05 -95.08 3.972 -115 -93.05
17.375 -28.06 0 8.958 -16.06 -42 -90.01 -12 -28.06 -60 -65.08 -40.06 -57.05 -88.06 8.958 -85.02 -77.08
17.38 -15.04 -1.014 11.92 -3.043 -29.07 -82.06 -1.014 -17.07 -56.03 -41.07 -22.06 -33.04 -69.05 14.96 -41.07 -52.06
17.385 4.986 6.93 10.99 0.9297 -6 -58.06 12.93 -4.057 -44.03 -13.02 0 -1.014 -38.03 24.93 -1.014 -17.07
17.39 29.92 18.93 7.944 11.92 17.92 -29.07 17.92 7.944 -20.03 10.99 9.973 23.92 -5.071 33.97 36.93 13.94
17.395 49.95 25.95 2.958 15.97 41.92 -1.014 7.944 21.97 0 31.95 19.95 43.95 17.92 35.92 58.99 41.92
17.4 53.92 26.96 -1.014 16.99 56.96 16.99 0 31.95 18.93 43.95 18.93 48.93 32.96 34.99 70.99 58.99
17.405 45.98 20.96 -13.02 14.96 47.92 25.95 -8.029 25.95 24.93 36.93 6.93 43.95 32.96 24.93 62.96 58.99
17.41 27.97 11.92 -14.03 7.944 31.95 23.92 -9.043 17.92 17.92 23.92 -5.071 31.95 23.92 15.97 54.93 49.95
17.415 18.93 6.93 -5.071 3.972 15.97 19.95 0.9297 7.944 10.99 16.99 -21.04 18.93 14.96 13.94 40.99 32.96
17.42 16.99 7.944 0 0 8.958 10.99 11.92 4.986 3.972 12.93 -34.06 5.916 2.958 16.99 20.96 13.94
17.425 25.95 17.92 14.96 0 15.97 3.972 7.944 3.972 0 13.94 -43.02 -3.043 -5.071 23.92 -5.071 0.9297
17.43 36.93 31.95 22.99 -1.014 26.96 0 0 1.944 1.944 17.92 -43.02 -16.06 -23.07 25.95 -35.07 -25.02
17.435 38.96 33.97 18.93 -1.014 30.93 -12 -25.02 0.9297 -3.043 19.95 -37.02 -34.06 -47.07 19.95 -63.05 -55.02
17.44 25.95 29.92 3.972 -13.02 25.95 -27.04 -39.05 -11.07 -15.04 13.94 -33.04 -45.05 -71.08 1.944 -83.08 -85.02
17.445 9.973 20.96 -5.071 -22.06 8.958 -40.06 -37.02 -19.02 -29.07 0 -26.03 -48 -89.08 -16.06 -85.02 -109
17.45 -3.043 11.92 -15.04 -25.02 -1.014 -49.02 -24 -24 -44.03 -13.02 -28.06 -46.06 -97.02 -40.06 -79.02 -115
17.455 -13.02 3.972 -17.07 -21.04 -11.07 -49.02 -5.071 -25.02 -51.05 -27.04 -35.07 -39.05 -87.05 -55.02 -71.08 -103
17.46 -17.07 4.986 -10.06 -9.043 -11.07 -37.02 6.93 -20.03 -46.06 -33.04 -44.03 -28.06 -65.08 -60 -57.05 -75.05
17.465 -17.07 11.92 1.944 1.944 -3.043 -19.02 14.96 -14.03 -34.06 -29.07 -48 -17.07 -37.02 -58.06 -43.02 -39.05
17.47 -11.07 17.92 11.92 9.973 0 0.9297 15.97 -7.015 -21.04 -19.02 -43.02 -9.043 -11.07 -53.07 -27.04 -5.071
17.475 -5.071 25.95 22.99 22.99 3.972 9.973 16.99 1.944 -10.06 -5.071 -29.07 -1.014 0 -45.05 -9.043 11.92
17.48 0.9297 26.96 31.95 30.93 3.972 13.94 9.973 1.944 -1.014 0.9297 -13.02 0 1.944 -37.02 4.986 21.97
17.485 0 31.95 31.95 33.97 3.972 13.94 1.944 7.944 0.9297 -3.043 0.9297 5.916 -2.028 -29.07 16.99 21.97
17.49 3.972 40.99 32.96 33.97 3.972 17.92 0.9297 11.92 0.9297 -9.043 7.944 11.92 -1.014 -23.07 22.99 19.95
17.495 7.944 50.96 30.93 33.97 7.944 29.92 1.944 17.92 0.9297 -9.043 15.97 21.97 0.9297 -15.04 30.93 25.95
17.5 15.97 59.92 33.97 33.97 13.94 47.92 21.97 19.95 0 -1.014 25.95 29.92 3.972 -7.015 44.96 37.95
17.505 25.95 69.98 43.95 35.92 17.92 61.95 53.92 21.97 5.916 7.944 33.97 35.92 11.92 0 58.99 53.92
17.51 39.98 74.96 60.93 38.96 19.95 63.98 81.98 19.95 7.944 21.97 41.92 31.95 11.92 13.94 62.96 59.92
17.515 49.95 74.96 73.95 38.96 19.95 45.98 91.95 9.973 5.916 27.97 41.92 17.92 0 25.95 48.93 48.93
17.52 49.95 65.92 71.92 35.92 17.92 11.92 79.95 -2.028 0.9297 19.95 29.92 -3.043 -23.07 35.92 12.93 15.97
17.525 41.92 60.93 64.99 28.99 13.94 -23.07 54.93 -9.043 -13.02 2.958 9.973 -29.07 -56.03 37.95 -31.02 -28.06
17.53 29.92 57.98 50.96 25.95 9.973 -57.05 26.96 -15.04 -29.07 -10.06 -5.071 -47.07 -86.04 35.92 -77.08 -78.01
17.535 25.95 53.92 37.95 19.95 7.944 -75.05 11.92 -11.07 -39.05 -23.07 -17.07 -49.02 -105.1 33.97 -97.02 -115
17.54 31.95 57.98 34.99 23.92 8.958 -71.08 14.96 -2.028 -40.06 -20.03 -13.02 -33.04 -104 36.93 -85.02 -117.1
17.545 47.92 66.94 37.95 32.96 10.99 -51.05 33.97 15.97 -32.03 -10.06 -1.014 -5.071 -86.04 38.96 -47.07 -93.05
17.55 59.92 71.92 49.95 37.95 7.944 -23.07 45.98 27.97 -21.04 -2.028 15.97 15.97 -57.05 37.95 -5.071 -55.02
17.555 59.92 71.92 55.95 37.95 2.958 -3.043 53.92 27.97 -6 3.972 26.96 27.97 -31.02 34.99 18.93 -20.03
17.56 45.98 58.99 49.95 24.93 -2.028 2.958 54.93 16.99 1.944 -2.028 30.93 23.92 -19.02 22.99 22.99 1.944
17.565 27.97 39.98 34.99 5.916 -17.07 0 45.98 -2.028 0 -1.014 23.92 5.916 -17.07 13.94 10.99 1.944
17.57 11.92 22.99 19.95 -9.043 -27.04 0.9297 42.93 -14.03 0.9297 0 16.99 -11.07 -18 13.94 0.9297 2.958
17.575 3.972 10.99 10.99 -22.06 -33.04 10.99 37.95 -28.06 -11.07 4.986 13.94 -25.02 -18 23.92 -5.071 11.92
17.58 3.972 3.972 10.99 -29.07 -29.07 27.97 35.92 -35.07 -19.02 19.95 11.92 -25.02 -13.02 37.95 0.9297 19.95
17.585 5.916 7.944 16.99 -27.04 -20.03 46.99 33.97 -32.03 -24 32.96 13.94 -19.02 -2.028 48.93 14.96 33.97
17.59 7.944 7.944 19.95 -27.04 -13.02 59.92 32.96 -25.02 -25.02 35.92 14.96 -9.043 1.944 49.95 24.93 40.99
17.595 7.944 11.92 14.96 -27.04 -7.015 61.95 27.97 -21.04 -19.02 27.97 11.92 -7.015 5.916 37.95 24.93 39.98
17.6 8.958 12.93 2.958 -27.04 0 61.95 21.97 -17.07 -10.06 17.92 3.972 -11.07 7.944 29.92 16.99 39.98
17.605 10.99 16.99 -5.071 -23.07 0.9297 58.99 10.99 -14.03 0 12.93 0 -19.02 8.958 16.99 2.958 31.95
17.61 15.97 23.92 -12 -21.04 3.972 49.95 -3.043 -15.04 0 7.944 -13.02 -27.04 3.972 15.97 -3.043 25.95
17.615 27.97 31.95 -13.02 -8.029 9.973 35.92 -16.06 -9.043 5.916 5.916 -20.03 -26.03 1.944 16.99 -7.015 14.96
17.62 34.99 41.92 -5.071 0.9297 11.92 20.96 -22.06 0.9297 9.973 6.93 -18 -19.02 2.958 21.97 -3.043 4.986
17.625 49.95 47.92 5.916 15.97 17.92 2.958 -10.06 12.93 21.97 6.93 -7.015 -3.043 8.958 26.96 2.958 1.944
17.63 62.96 61.95 23.92 28.99 27.97 -4.057 12.93 29.92 35.92 10.99 -1.014 9.973 20.96 31.95 2.958 1.944
17.635 75.98 67.95 35.92 40.99 41.92 -7.015 42.93 43.95 57.98 17.92 8.958 22.99 33.97 40.99 6.93 2.958
17.64 83.92 75.98 44.96 43.95 51.98 0.9297 55.95 47.92 69.98 27.97 9.973 21.97 43.95 45.98 0.9297 13.94
17.645 88.99 80.96 41.92 45.98 56.96 8.958 50.96 44.96 74.96 38.96 0.9297 13.94 48.93 48.93 -9.043 23.92
17.65 86.96 82.99 34.99 37.95 54.93 21.97 33.97 29.92 74.96 41.92 -7.015 1.944 43.95 49.95 -21.04 29.92
17.655 73.95 73.95 26.96 29.92 41.92 27.97 19.95 21.97 67.95 37.95 -15.04 0.9297 37.95 39.98 -29.07 27.97
17.66 59.92 59.92 19.95 17.92 29.92 29.92 10.99 15.97 61.95 27.97 -12 -1.014 33.97 29.92 -25.02 30.93
17.665 37.95 41.92 8.958 3.972 14.96 20.96 3.972 6.93 48.93 6.93 -7.015 -1.014 22.99 14.96 -17.07 33.97
17.67 11.92 17.92 1.944 -13.02 -1.014 5.916 -1.014 -1.014 31.95 -15.04 -3.043 -7.015 5.916 0.9297 -11.07 25.95
17.675 -5.071 -1.014 -10.06 -32.03 -17.07 1.944 -17.07 -18 7.944 -36 -3.043 -25.02 -10.06 -19.02 -13.02 13.94
17.68 -21.04 -12 -21.04 -47.07 -29.07 -2.028 -32.03 -36 -11.07 -52.06 -8.029 -47.07 -34.06 -33.04 -17.07 0
17.685 -25.02 -19.02 -26.03 -55.02 -39.05 0.9297 -39.05 -49.02 -35.07 -57.05 -9.043 -59.08 -51.05 -43.02 -23.07 -15.04
17.69 -19.02 -14.03 -21.04 -52.06 -38.03 2.958 -28.06 -46.06 -44.03 -47.07 -2.028 -57.05 -51.05 -42 -21.04 -14.03
17.695 -7.015 -5.071 -13.02 -39.05 -32.03 5.916 -15.04 -31.02 -38.03 -27.04 0.9297 -39.05 -31.02 -32.03 -9.043 0
17.7 0.9297 -2.028 -11.07 -31.02 -23.07 7.944 -5.071 -13.02 -25.02 -11.07 7.944 -13.02 -7.015 -25.02 2.958 15.97
17.705 0 0.9297 -15.04 -22.06 -16.06 9.973 -3.043 -3.043 -8.029 1.944 12.93 3.972 10.99 -16.06 16.99 37.95
17.71 0 -2.028 -24 -19.02 -14.03 11.92 -8.029 -1.014 0.9297 -1.014 9.973 15.97 22.99 -14.03 26.96 51.98
17.715 3.972 -2.028 -29.07 -19.02 -13.02 13.94 -11.07 -3.043 9.973 0 7.944 17.92 23.92 -19.02 32.96 51.98
17.72 9.973 1.944 -30 -11.07 -9.043 9.973 0 -1.014 15.97 1.944 7.944 17.92 20.96 -25.02 34.99 48.93
17.725 15.97 1.944 -24 -6 -3.043 0 4.986 0 21.97 -4.057 5.916 17.92 18.93 -27.04 36.93 42.93
17.73 19.95 0.9297 -17.07 0 0 -11.07 1.944 7.944 27.97 -11.07 1.944 19.95 17.92 -23.07 34.99 31.95
17.735 17.92 -1.014 -13.02 4.986 1.944 -21.04 -13.02 7.944 27.97 -17.07 -3.043 15.97 15.97 -15.04 24.93 24.93
17.74 13.94 0 -18 2.958 0 -25.02 -43.02 1.944 23.92 -23.07 -17.07 5.916 9.973 -5.071 2.958 9.973
17.745 9.973 -3.043 -27.04 -3.043 -1.014 -23.07 -65.08 -7.015 15.97 -27.04 -29.07 -9.043 -2.028 0 -23.07 0.9297
17.75 9.973 -1.014 -29.07 -13.02 -1.014 -21.04 -67.02 -19.02 7.944 -29.07 -37.02 -27.04 -11.07 7.944 -53.07 -15.04
17.755 11.92 -1.014 -28.06 -18 -2.028 -23.07 -51.05 -23.07 0 -25.02 -37.02 -39.05 -21.04 15.97 -69.05 -25.02
17.76 11.92 -1.014 -28.06 -18 5.916 -31.02 -33.04 -17.07 -1.014 -19.02 -31.02 -39.05 -21.04 21.97 -65.08 -27.04
17.765 5.916 -7.015 -29.07 -19.02 7.944 -33.04 -25.02 -11.07 -3.043 -11.07 -27.04 -27.04 -11.07 29.92 -45.05 -19.02
17.77 -3.043 -14.03 -34.06 -22.06 5.916 -27.04 -35.07 -9.043 -2.028 -3.043 -25.02 -15.04 -2.028 39.98 -25.02 -4.057
17.775 -19.02 -26.03 -39.05 -30 0.9297 -11.07 -49.02 -13.02 -2.028 0.9297 -27.04 -5.071 7.944 49.95 -13.02 2.958
17.78 -31.02 -35.07 -49.02 -41.07 -11.07 0 -59.08 -17.07 -5.071 -2.028 -33.04 -3.043 11.92 61.95 -11.07 15.97
17.785 -30 -34.06 -50.03 -41.07 -13.02 15.97 -52.06 -17.07 -2.028 1.944 -35.07 -3.043 14.96 73.95 -11.07 30.93
17.79 -18 -21.04 -44.03 -32.03 -6 27.97 -40.06 -9.043 1.944 0.9297 -35.07 0.9297 20.96 85.95 -5.071 45.98
17.795 0.9297 -5.071 -37.02 -15.04 7.944 37.95 -27.04 1.944 3.972 9.973 -29.07 5.916 31.95 95.92 6.93 59.92
17.8 12.93 5.916 -31.02 1.944 26.96 45.98 -20.03 17.92 15.97 24.93 -21.04 19.95 44.96 101 26.96 71.92
17.805 24.93 16.99 -30 11.92 38.96 47.92 -26.03 28.99 23.92 36.93 -14.03 29.92 52.99 101 42.93 76.99
17.81 21.97 15.97 -33.04 11.92 41.92 41.92 -35.07 31.95 27.97 37.95 -7.015 33.97 47.92 95.92 42.93 67.95
17.815 15.97 9.973 -34.06 5.916 36.93 27.97 -45.05 26.96 22.99 31.95 0 25.95 35.92 88.99 34.99 49.95
17.82 -2.028 1.944 -38.03 -2.028 22.99 13.94 -59.08 16.99 14.96 17.92 -1.014 13.94 15.97 78.94 18.93 30.93
17.825 -19.02 -11.07 -37.02 -17.07 3.972 3.972 -63.05 5.916 0 1.944 0.9297 0 0.9297 65.92 -1.014 9.973
17.83 -38.03 -25.02 -33.04 -27.04 -5.071 1.944 -58.06 1.944 -10.06 -6 -10.06 -11.07 -12 53.92 -13.02 -3.043
17.835 -52.06 -33.04 -29.07 -41.07 -27.04 0 -41.07 -11.07 -25.02 -12 -26.03 -25.02 -24 45.98 -33.04 -17.07
17.84 -61.02 -41.07 -23.07 -51.05 -45.05 -3.043 -25.02 -25.02 -41.07 -19.02 -43.02 -35.07 -35.07 43.95 -55.02 -31.02
17.845 -58.06 -42 -16.06 -55.02 -52.06 -22.06 -11.07 -33.04 -51.05 -22.06 -49.02 -47.07 -44.03 52.99 -65.08 -40.06
17.85 -49.02 -36 -10.06 -56.03 -49.02 -38.03 -15.04 -34.06 -52.06 -23.07 -46.06 -50.03 -49.02 67.95 -71.08 -44.03
17.855 -31.02 -29.07 -7.015 -51.05 -39.05 -47.07 -33.04 -33.04 -45.05 -19.02 -43.02 -51.05 -49.02 79.95 -69.05 -47.07
17.86 -18 -21.04 -7.015 -43.02 -22.06 -39.05 -50.03 -27.04 -35.07 -14.03 -35.07 -46.06 -42 86.96 -59.08 -41.07
17.865 -10.06 -17.07 -7.015 -40.06 -15.04 -21.04 -60 -25.02 -26.03 -5.071 -33.04 -39.05 -30 82.99 -49.02 -34.06
17.87 -6 -16.06 -9.043 -37.02 -11.07 -3.043 -53.07 -18 -20.03 0 -31.02 -24 -15.04 71.92 -37.02 -19.02
17.875 -6 -13.02 -5.071 -34.06 -9.043 11.92 -36 -7.015 -14.03 7.944 -19.02 -1.014 1.944 64.99 -11.07 0
17.88 -4.057 -15.04 -3.043 -27.04 -6 23.92 -24 0 -7.015 14.96 1.944 18.93 18.93 60.93 16.99 25.95
17.885 -5.071 -9.043 -1.014 -19.02 -2.028 31.95 -25.02 15.97 3.972 19.95 15.97 39.98 35.92 59.92 50.96 55.95
17.89 -3.043 -4.057 1.944 -8.029 5.916 42.93 -33.04 28.99 16.99 19.95 30.93 52.99 45.98 57.98 78.94 80.96
17.895 0 -2.028 0 -1.014 10.99 42.93 -41.07 27.97 15.97 14.96 25.95 45.98 44.96 48.93 84.94 90.94
17.9 -5.071 -11.07 -13.02 -5.071 5.916 31.95 -43.02 19.95 9.973 3.972 7.944 29.92 31.95 37.95 62.96 81.98
17.905 -6 -19.02 -25.02 -13.02 -2.028 9.973 -29.07 7.944 0.9297 0 -10.06 9.973 14.96 27.97 32.96 59.92
17.91 -8.029 -31.02 -33.04 -19.02 -5.071 -15.04 -16.06 1.944 -10.06 -10.06 -28.06 -1.014 -1.014 17.92 0.9297 29.92
17.915 -9.043 -37.02 -33.04 -25.02 -13.02 -35.07 -7.015 -3.043 -17.07 -15.04 -31.02 -9.043 -9.043 5.916 -13.02 0
17.92 -5.071 -34.06 -24 -18 -18 -39.05 -3.043 1.944 -20.03 -11.07 -24 -7.015 -13.02 2.958 -15.04 -16.06
17.925 1.944 -25.02 -10.06 -7.015 -12 -25.02 -1.014 4.986 -20.03 -3.043 -6 -2.028 -11.07 4.986 -11.07 -25.02
17.93 5.916 -11.07 -2.028 3.972 -3.043 -1.014 -3.043 13.94 -19.02 3.972 1.944 9.973 -7.015 7.944 -5.071 -23.07
17.935 18.93 8.958 8.958 21.97 6.93 21.97 0 22.99 -13.02 18.93 10.99 19.95 0.9297 16.99 -1.014 -6
17.94 28.99 23.92 9.973 41.92 24.93 41.92 -4.057 29.92 1.944 32.96 11.92 27.97 16.99 22.99 8.958 9.973
17.945 33.97 27.97 5.916 45.98 33.97 45.98 -13.02 33.97 13.94 37.95 5.916 31.95 29.92 21.97 16.99 33.97
17.95 30.93 21.97 -1.014 44.96 36.93 37.95 -22.06 31.95 26.96 36.93 0 31.95 36.93 13.94 22.99 51.98
17.955 20.96 0.9297 -1.014 31.95 29.92 25.95 -24 27.97 26.96 24.93 -3.043 27.97 34.99 1.944 24.93 50.96
17.96 9.973 -15.04 -3.043 17.92 17.92 11.92 -17.07 21.97 15.97 13.94 -7.015 21.97 25.95 -5.071 22.99 45.98
17.965 5.916 -28.06 -1.014 8.958 9.973 5.916 -5.071 19.95 2.958 11.92 -7.015 21.97 19.95 -9.043 20.96 40.99
17.97 5.916 -30 0.9297 4.986 7.944 9.973 1.944 23.92 1.944 17.92 -1.014 27.97 19.95 -3.043 24.93 38.96
17.975 9.973 -21.04 7.944 11.92 11.92 21.97 1.944 31.95 1.944 33.97 3.972 37.95 27.97 3.972 40.99 41.92
17.98 11.92 -5.071 12.93 24.93 13.94 31.95 -1.014 37.95 13.94 43.95 17.92 49.95 37.95 13.94 60.93 47.92
17.985 11.92 0 12.93 31.95 11.92 35.92 -11.07 37.95 19.95 39.98 27.97 55.95 37.95 13.94 74.96 45.98
17.99 5.916 3.972 9.973 35.92 5.916 25.95 -17.07 33.97 15.97 19.95 25.95 51.98 25.95 1.944 72.94 31.95
17.995 -2.028 0 5.916 33.97 -2.028 5.916 -17.07 25.95 1.944 -1.014 9.973 37.95 3.972 -15.04 50.96 7.944
18 -5.071 -3.043 0.9297 27.97 -1.014 -15.04 -15.04 19.95 -9.043 -23.07 -13.02 21.97 -11.07 -33.04 14.96 -13.02
18.005 -3.043 -4.057 -1.014 23.92 0.9297 -31.02 -11.07 15.97 -19.02 -27.04 -37.02 5.916 -21.04 -41.07 -17.07 -33.04
18.01 3.972 0.9297 1.944 21.97 5.916 -31.02 -11.07 15.97 -17.07 -13.02 -47.07 0 -17.07 -33.04 -39.05 -37.02
18.015 17.92 6.93 10.99 25.95 15.97 -15.04 -13.02 17.92 -2.028 3.972 -35.07 3.972 -1.014 -11.07 -39.05 -25.02
18.02 27.97 18.93 15.97 29.92 21.97 3.972 -14.03 15.97 10.99 21.97 -11.07 11.92 9.973 9.973 -21.04 -7.015
18.025 25.95 15.97 7.944 29.92 17.92 21.97 -19.02 9.973 17.92 27.97 7.944 15.97 17.92 31.95 0.9297 7.944
18.03 9.973 5.916 2.958 17.92 1.944 29.92 -22.06 1.944 14.96 23.92 15.97 13.94 13.94 41.92 14.96 17.92
18.035 -4.057 -7.015 0 3.972 -13.02 19.95 -28.06 -5.071 -1.014 13.94 7.944 7.944 1.944 43.95 22.99 15.97
18.04 -13.02 -17.07 -1.014 -1.014 -23.07 5.916 -29.07 -9.043 -15.04 5.916 0.9297 1.944 -7.015 43.95 26.96 7.944
18.045 0 -6 3.972 0 -17.07 0 -16.06 -7.015 -17.07 7.944 -2.028 3.972 -11.07 49.95 30.93 0
18.05 24.93 13.94 18.93 8.958 1.944 5.916 1.944 3.972 -9.043 13.94 0.9297 15.97 -5.071 66.94 36.93 2.958
18.055 57.98 43.95 33.97 25.95 19.95 15.97 19.95 19.95 5.916 25.95 9.973 31.95 5.916 87.98 42.93 5.916
18.06 74.96 61.95 38.96 34.99 30.93 25.95 25.95 30.93 28.99 33.97 14.96 42.93 17.92 111 44.96 12.93
18.065 71.92 56.96 30.93 30.93 24.93 28.99 17.92 26.96 39.98 35.92 6.93 40.99 25.95 131 36.93 14.96
18.07 53.92 41.92 19.95 11.92 5.916 23.92 -2.028 11.92 35.92 39.98 -2.028 31.95 25.95 146 26.96 11.92
18.075 35.92 30.93 11.92 0 -2.028 20.96 -12 1.944 26.96 42.93 -1.014 20.96 19.95 150.9 18.93 14.96
18.08 30.93 32.96 8.958 0 -4.057 24.93 -17.07 -2.028 19.95 48.93 0 12.93 16.99 147 20.96 16.99
18.085 33.97 43.95 11.92 17.92 3.972 31.95 -9.043 0.9297 23.92 49.95 11.92 11.92 13.94 136 24.93 23.92
18.09 43.95 58.99 15.97 42.93 21.97 36.93 0 11.92 34.99 46.99 22.99 17.92 16.99 118 32.96 27.97
18.095 50.96 63.98 19.95 63.98 36.93 37.95 15.97 21.97 41.92 38.96 23.92 23.92 18.93 98.97 38.96 26.96
18.1 47.92 61.95 19.95 73.95 41.92 31.95 21.97 29.92 43.95 33.97 13.94 31.95 27.97 83.92 42.93 23.92
18.105 48.93 55.95 24.93 72.94 45.98 36.93 25.95 36.93 43.95 40.99 2.958 41.92 39.98 75.98 42.93 27.97
18.11 58.99 59.92 34.99 70.99 51.98 48.93 26.96 41.92 46.99 52.99 -4.057 50.96 53.92 71.92 38.96 34.99
18.115 73.95 70.99 44.96 69.98 61.95 61.95 27.97 49.95 52.99 65.92 -9.043 53.92 64.99 67.95 22.99 43.95
18.12 82.99 77.92 50.96 68.96 71.92 62.96 18.93 49.95 56.96 70.99 -8.029 44.96 55.95 59.92 0.9297 34.99
18.125 84.94 73.95 44.96 56.96 73.95 44.96 7.944 36.93 51.98 60.93 -6 25.95 35.92 43.95 -21.04 15.97
18.13 73.95 57.98 31.95 37.95 55.95 9.973 -2.028 11.92 37.95 43.95 -3.043 1.944 1.944 25.95 -41.07 -15.04
18.135 58.99 44.96 21.97 15.97 28.99 -11.07 1.944 -9.043 13.94 28.99 0 -11.07 -22.06 16.99 -45.05 -42
18.14 39.98 36.93 13.94 1.944 3.972 -24 -2.028 -23.07 -4.057 22.99 4.986 -11.07 -42 15.97 -33.04 -53.07
18.145 33.97 31.95 11.92 -7.015 -9.043 -11.07 9.973 -23.07 -17.07 21.97 5.916 -7.015 -45.05 15.97 -11.07 -43.02
18.15 30.93 34.99 16.99 0.9297 -16.06 10.99 19.95 -12 -17.07 24.93 7.944 0.9297 -36 14.96 8.958 -18
18.155 33.97 30.93 17.92 1.944 -14.03 28.99 24.93 0 -10.06 22.99 0 4.986 -29.07 4.986 14.96 -6
18.16 37.95 21.97 11.92 1.944 -11.07 33.97 15.97 0 -7.015 11.92 -1.014 1.944 -25.02 0.9297 10.99 -5.071
18.165 43.95 14.96 2.958 0.9297 0 26.96 3.972 1.944 -1.014 7.944 0 0 -21.04 -2.028 0.9297 -10.06
18.17 50.96 13.94 0.9297 -1.014 0.9297 15.97 -3.043 -6 0 9.973 0.9297 -2.028 -17.07 2.958 -3.043 -18
18.175 55.95 15.97 5.916 1.944 7.944 15.97 -9.043 -11.07 0 17.92 7.944 -3.043 -9.043 15.97 -7.015 -23.07
18.18 62.96 27.97 18.93 12.93 14.96 19.95 1.944 -9.043 5.916 29.92 14.96 -2.028 -1.014 28.99 -7.015 -20.03
18.185 64.99 42.93 31.95 24.93 13.94 25.95 10.99 -1.014 17.92 35.92 16.99 3.972 0 31.95 -11.07 -15.04
18.19 65.92 53.92 47.92 33.97 17.92 29.92 27.97 5.916 23.92 37.95 19.95 11.92 7.944 31.95 -9.043 -9.043
18.195 72.94 69.98 64.99 45.98 23.92 35.92 44.96 23.92 30.93 37.95 31.95 23.92 15.97 35.92 -3.043 1.944
18.2 84.94 87.98 76.99 55.95 39.98 45.98 52.99 43.95 38.96 41.92 51.98 39.98 29.92 47.92 6.93 19.95
18.205 93.98 97.95 83.92 67.95 53.92 57.98 51.98 61.95 47.92 47.92 65.92 55.95 43.95 65.92 26.96 43.95
18.21 95.92 105 87.98 75.98 65.92 67.95 46.99 69.98 58.99 55.95 65.92 63.98 51.98 83.92 38.96 57.98
18.215 87.98 101 80.96 79.95 63.98 69.98 35.92 65.92 60.93 59.92 47.92 57.98 47.92 97.95 40.99 57.98
18.22 67.95 83.92 69.98 73.95 49.95 63.98 29.92 51.98 55.95 59.92 25.95 41.92 39.98 95.92 32.96 45.98
18.225 47.92 66.94 58.99 61.95 29.92 53.92 27.97 35.92 45.98 53.92 9.973 21.97 27.97 79.95 22.99 27.97
18.23 29.92 49.95 48.93 47.92 11.92 41.92 25.95 23.92 37.95 43.95 7.944 9.973 19.95 57.98 18.93 17.92
18.235 19.95 39.98 37.95 37.95 3.972 35.92 23.92 19.95 31.95 29.92 15.97 5.916 17.92 33.97 18.93 15.97
18.24 15.97 33.97 25.95 31.95 3.972 29.92 17.92 19.95 29.92 17.92 21.97 5.916 15.97 13.94 16.99 15.97
18.245 15.97 30.93 12.93 25.95 7.944 21.97 9.973 19.95 27.97 5.916 17.92 3.972 7.944 7.944 4.986 5.916
