    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
20.975 48.94 64.91 48.94 39.91 -2.101 -4.096 50.94 42.96 16.91 -7.037 38.97 14.91 -2.101 5.987 -13.02 -28.04
20.98 28.99 48.94 30.98 37.92 2.941 -23 38.97 40.96 30.98 -16.07 9.978 4.936 -1.05 -13.02 -13.02 -17.02
20.985 28.99 40.96 16.91 40.96 8.928 -10.08 11.97 43.9 21.95 -8.087 15.96 3.991 3.991 -7.037 -7.037 -5.042
20.99 21.95 27.94 3.991 36.97 5.987 19.96 12.92 46.95 25.94 1.996 20.9 6.932 6.932 -3.046 -13.02 -12.08
20.995 0.9453 12.92 0 21.95 -5.042 12.92 8.928 22.9 26.99 -4.096 18.91 -1.05 -1.05 -11.03 -25.1 -16.07
21 5.987 13.97 -3.046 17.96 0 31.93 7.982 19.96 19.96 7.982 31.93 9.978 15.96 -17.02 -11.03 11.97
21.005 0 7.982 -15.02 9.978 13.97 57.98 23.95 23.95 29.93 17.96 43.9 17.96 35.92 -35.08 16.91 43.9
21.01 -24.05 -11.03 -22.06 -10.08 7.982 32.98 34.98 3.991 27.94 -2.101 44.95 17.96 31.93 -56.09 42.96 44.95
21.015 -44.01 -31.09 -45.06 -37.08 9.978 21.95 17.96 -5.042 3.991 -3.046 46.95 25.94 25 -53.04 64.91 44.95
21.02 -50.1 -32.03 -46 -44.01 16.91 25 20.9 -6.092 -1.05 9.978 50.94 34.98 26.99 -44.01 78.98 44.95
21.025 -47.05 -14.07 -19.01 -33.09 32.98 16.91 42.96 -1.05 1.996 19.96 44.95 46.95 39.91 -45.06 88.96 48.94
21.03 -41.07 -7.037 -28.04 -12.08 51.99 12.92 18.91 17.96 19.96 15.96 29.93 50 48 -51.05 94.95 61.97
21.035 -38.02 -1.05 -21.01 -3.046 44.95 0 -7.037 22.9 21.95 -2.101 25.94 32.98 26.99 -59.03 82.98 35.92
21.04 -26.05 9.978 9.978 -7.037 11.97 -16.07 1.996 -2.101 7.982 -22.06 17.96 3.991 -6.092 -62.07 38.97 -23
21.045 -17.02 5.987 5.987 -15.02 -17.02 -25.1 -1.05 -23 0 -25.1 0.9453 -23 -33.09 -53.04 -1.05 -55.04
21.05 -9.033 7.982 0.9453 -8.087 -25.1 -43.06 -18.07 -27.1 -2.101 -15.02 -17.02 -41.07 -39.07 -43.06 -27.1 -61.02
21.055 0.9453 22.9 12.92 0 -16.07 -21.01 -8.087 -22.06 0 -14.07 -26.05 -42.01 -19.01 -38.02 -39.07 -62.07
21.06 2.941 12.92 -13.02 -11.03 -8.087 -1.05 -35.08 -18.07 19.96 -12.08 -33.09 -42.01 -5.042 -22.06 -39.07 -41.07
21.065 -2.101 -2.101 -21.01 -21.01 -7.037 -12.08 -61.02 -23 21.95 -14.07 -29.09 -37.08 -6.092 -18.07 -39.07 -35.08
21.07 -10.08 0 0 -36.03 -24.05 -15.02 -38.02 -38.02 5.987 -16.07 -20.06 -34.03 -19.01 -18.07 -51.05 -56.09
21.075 -29.09 -18.07 -11.03 -48.1 -38.02 -35.08 -35.08 -46 3.991 -27.1 -26.05 -40.02 -30.04 -20.06 -53.04 -60.08
21.08 -37.08 -19.01 -11.03 -31.09 -28.04 -53.04 -28.04 -25.1 1.996 -37.08 -23 -22.06 -21.01 -30.04 -31.09 -43.06
21.085 -26.05 1.996 4.936 -7.037 -16.07 -24.05 3.991 -5.042 -11.03 -33.09 5.987 -3.046 -11.03 -39.07 -11.03 -37.08
21.09 -11.03 15.96 11.97 0 -6.092 8.928 25.94 6.932 -1.05 -9.033 18.91 8.928 3.991 -39.07 4.936 -6.092
21.095 2.941 31.93 25.94 16.91 19.96 17.96 43.9 32.98 17.96 12.92 21.95 41.91 34.98 -36.03 44.95 33.93
21.1 15.96 46.95 36.97 37.92 41.91 32.98 52.94 50.94 34.98 23.95 39.91 50 51.99 -21.01 58.92 44.95
21.105 30.98 50 37.92 54.93 66.91 39.91 41.91 67.96 66.91 27.94 36.97 60.92 71.95 1.996 82.98 68.9
21.11 39.91 65.96 53.99 77.93 92.95 27.94 46.95 93.9 87.91 23.95 45.9 84.97 93.9 0 118.9 91.9
21.115 44.95 75.94 70.9 80.98 92.95 25 73 97.99 86.97 16.91 86.97 92.95 74.99 0 118.9 76.99
21.12 45.9 66.91 66.91 78.98 88.96 19.96 78.98 93.9 93.9 20.9 81.92 91.9 68.9 0.9453 116.9 73
21.125 46.95 62.91 48.94 83.92 96 4.936 64.91 96.94 90.96 20.9 65.96 96.94 77.93 -2.101 118.9 76.99
21.13 37.92 58.92 26.99 74.99 90.96 0.9453 52.94 93.9 87.91 6.932 79.93 85.92 60.92 6.932 118.9 68.9
21.135 32.98 43.9 10.92 64.91 82.98 0 32.98 85.92 80.98 1.996 56.93 62.91 48.94 -1.05 102.9 60.92
21.14 19.96 33.93 5.987 43.9 50.94 -1.05 8.928 59.97 57.98 -3.046 33.93 34.98 27.94 -21.01 68.9 29.93
21.145 23.95 41.91 25.94 32.98 20.9 0.9453 27.94 37.92 36.97 0.9453 70.9 16.91 -3.046 -9.033 32.98 -2.101
21.15 33.93 52.94 42.96 43.9 1.996 -2.101 48.94 38.97 30.98 0 53.99 3.991 -19.01 0.9453 -3.046 -30.04
21.155 36.97 59.97 39.91 40.96 -15.02 -15.02 27.94 26.99 21.95 -4.096 11.97 -13.02 -36.03 8.928 -49.05 -67.01
21.16 48 73.94 51.99 46.95 -16.07 -8.087 41.91 30.98 18.91 -3.046 22.9 -12.08 -35.08 39.91 -53.04 -70.06
21.165 42.96 59.97 42.96 57.98 -8.087 -2.101 45.9 39.91 27.94 -3.046 -2.101 -7.037 -25.1 19.96 -57.03 -63.02
21.17 7.982 23.95 1.996 37.92 -30.04 -9.033 -2.101 21.95 18.91 -23 -39.07 -30.04 -29.09 -12.08 -77.09 -83.08
21.175 5.987 20.9 7.982 34.98 -20.06 1.996 -1.05 14.91 5.987 -25.1 -8.087 -12.08 -6.092 -10.08 -43.06 -40.02
21.18 18.91 28.99 28.99 38.97 0.9453 25.94 22.9 30.98 11.97 -10.08 0.9453 0.9453 15.96 -12.08 -3.046 4.936
21.185 6.932 19.96 15.96 15.96 -5.042 14.91 15.96 15.96 13.97 -18.07 -11.03 -13.02 -1.05 -16.07 -11.03 -5.042
21.19 8.928 25 29.93 15.96 1.996 17.96 37.92 12.92 0.9453 -16.07 11.97 -2.101 0 -4.096 4.936 5.987
21.195 6.932 22.9 34.98 20.9 8.928 11.97 34.98 25 -3.046 -8.087 18.91 -1.05 1.996 -10.08 18.91 18.91
21.2 1.996 3.991 4.936 10.92 0.9453 3.991 -6.092 13.97 -5.042 -11.03 3.991 -17.02 -5.042 -13.02 0.9453 0.9453
21.205 19.96 23.95 19.96 19.96 15.96 39.91 -3.046 19.96 0.9453 0 21.95 0.9453 27.94 0.9453 32.98 39.91
21.21 37.92 41.91 43.9 27.94 41.91 56.93 21.95 33.93 25.94 22.9 31.93 11.97 52.94 2.941 58.92 75.94
21.215 40.96 46.95 35.92 33.93 48.94 50.94 51.99 36.97 45.9 25 31.93 16.91 44.95 5.987 48.94 43.9
21.22 53.99 55.98 40.96 50.94 59.97 64.91 76.99 43.9 50 35.92 51.99 45.9 57.98 15.96 64.91 50
21.225 55.98 73 61.97 63.96 73 56.93 68.9 56.93 61.97 39.91 64.91 66.91 61.97 15.96 76.99 54.93
21.23 70.9 94.95 78.98 82.98 76.99 40.96 66.91 78.98 71.95 33.93 66.91 76.99 52.94 16.91 76.99 32.98
21.235 94.95 114 93.9 108 79.93 53.99 79.93 97.99 75.94 41.91 64.91 91.9 62.91 29.93 88.96 40.96
21.24 88.96 118 98.94 108.9 73.94 48.94 78.98 99.99 79.93 40.96 56.93 81.92 51.99 34.98 74.99 32.98
21.245 91.9 119.9 89.91 123.9 75.94 39.91 83.92 116 69.95 45.9 59.97 81.92 43.9 37.92 70.9 17.96
21.25 102 119.9 75.94 123.9 73.94 41.91 69.95 114 67.96 45.9 59.97 83.92 45.9 41.91 70.9 15.96
21.255 96 116 71.95 88.96 53.99 11.97 52.94 86.97 67.96 22.9 51.99 52.94 25 22.9 34.98 -6.092
21.26 114 133.9 104 98.94 57.98 5.987 83.92 90.96 71.95 25 53.99 50.94 25.94 21.95 20.9 -20.06
21.265 135 148 114.9 119.9 69.95 25.94 106.9 102 92.95 43.9 60.92 67.96 52.94 50 25 -5.042
21.27 123 139.9 102.9 125 68.9 31.93 108 98.94 108.9 35.92 58.92 63.96 65.96 53.99 10.92 1.996
21.275 116 146 118 152.9 91.9 43.9 116.9 125 108.9 46.95 60.92 86.97 90.96 52.94 25 38.97
21.28 121 148 121 154.9 102.9 59.97 99.99 133 116 50 58.92 96 108 57.98 40.96 73.94
21.285 112 137.9 99.99 125.9 93.9 59.97 87.91 112 114.9 31.93 69.95 85.92 93.9 48 36.97 75.94
21.29 108 135.9 108 121.9 99.99 69.95 87.91 112 110 27.94 77.93 96 91.9 43.9 60.92 91.9
21.295 96 116 97.99 100.9 91.9 57.98 56.93 98.94 102.9 16.91 84.97 92.95 78.98 44.95 96.94 104.9
21.3 59.97 79.93 66.91 57.98 65.96 35.92 56.93 59.97 79.93 -3.046 88.96 67.96 46.95 25 104.9 89.91
21.305 16.91 50 68.9 35.92 48.94 30.98 81.92 44.95 48.94 -12.08 69.95 54.93 25.94 1.996 106.9 66.91
21.31 -3.046 27.94 61.97 5.987 29.93 3.991 75.94 21.95 10.92 -17.02 50 39.91 3.991 -29.09 104.9 41.91
21.315 -1.05 21.95 42.96 -5.042 20.9 5.987 62.91 3.991 -9.033 -15.02 54.93 33.93 1.996 -25.1 98.94 35.92
21.32 14.91 37.92 48.94 8.928 30.98 32.98 40.96 15.96 -7.037 0.9453 43.9 32.98 8.928 0 88.96 38.97
21.325 34.98 54.93 61.97 32.98 22.9 7.982 1.996 19.96 5.987 0 23.95 18.91 4.936 10.92 60.92 14.91
21.33 50.94 65.96 58.92 40.96 8.928 0 5.987 17.96 13.97 -12.08 13.97 -1.05 -4.096 12.92 22.9 -5.042
21.335 43.9 70.9 75.94 43.9 -3.046 1.996 26.99 11.97 14.91 -16.07 -10.08 -18.07 -12.08 2.941 -15.02 -27.1
21.34 42.96 69.95 90.96 28.99 -28.04 -30.04 28.99 -1.05 1.996 -32.03 -21.01 -38.02 -28.04 0 -53.04 -56.09
21.345 45.9 62.91 76.99 21.95 -39.07 -26.05 35.92 -4.096 -7.037 -27.1 -13.02 -45.06 -37.08 5.987 -65.01 -48.1
21.35 34.98 48.94 65.96 29.93 -36.03 0.9453 48.94 1.996 -12.08 -14.07 -12.08 -49.05 -33.09 3.991 -63.02 -37.08
21.355 30.98 52.94 81.92 38.97 -44.01 -11.03 50 1.996 -25.1 -16.07 1.996 -46 -38.02 4.936 -61.02 -60.08
21.36 48.94 64.91 83.92 48 -32.03 -1.05 52.94 10.92 -25.1 -2.101 29.93 -23 -27.1 13.97 -33.09 -43.06
21.365 59.97 73 85.92 52.94 -9.033 21.95 62.91 26.99 -4.096 15.96 37.92 4.936 0.9453 10.92 -9.033 -15.02
21.37 75.94 96 118 56.93 -1.05 0 63.96 37.92 12.92 1.996 42.96 23.95 8.928 35.92 -7.037 -15.02
21.375 89.91 100.9 104 66.91 17.96 0.9453 66.91 52.94 34.98 1.996 33.93 28.99 17.96 66.91 0.9453 5.987
21.38 66.91 73 79.93 59.97 22.9 10.92 66.91 48.94 39.91 6.932 1.996 13.97 29.93 57.98 -1.05 25.94
21.385 48.94 66.91 89.91 48.94 4.936 3.991 53.99 22.9 21.95 -2.101 3.991 0 20.9 42.96 -7.037 22.9
21.39 46.95 56.93 73.94 35.92 6.932 13.97 42.96 16.91 14.91 -2.101 4.936 -3.046 19.96 27.94 10.92 48
21.395 33.93 38.97 52.94 15.96 11.97 25 25.94 10.92 9.978 1.996 7.982 5.987 29.93 -2.101 40.96 64.91
21.4 32.98 41.91 73 14.91 25 16.91 10.92 10.92 7.982 -1.05 33.93 22.9 40.96 2.941 78.98 70.9
21.405 39.91 42.96 63.96 27.94 45.9 15.96 20.9 25.94 10.92 -1.05 40.96 44.95 44.95 14.91 118.9 83.92
21.41 28.99 35.92 50.94 20.9 42.96 6.932 31.93 33.93 9.978 -10.08 39.91 43.9 26.99 1.996 114.9 53.99
21.415 22.9 44.95 69.95 26.99 34.98 -9.033 39.91 35.92 3.991 -32.03 39.91 40.96 8.928 -18.07 92.95 20.9
21.42 34.98 53.99 64.91 30.98 38.97 -16.07 56.93 43.9 3.991 -34.03 33.93 40.96 6.932 -14.07 86.97 14.91
21.425 36.97 45.9 58.92 17.96 36.97 -7.037 44.95 37.92 13.97 -15.02 32.98 37.92 13.97 0.9453 70.9 5.987
21.43 19.96 37.92 63.96 21.95 41.91 -9.033 19.96 37.92 16.91 -3.046 17.96 27.94 23.95 -3.046 66.91 15.96
21.435 13.97 2.941 -2.101 13.97 40.96 46.95 39.91 35.92 39.91 29.93 15.96 31.93 54.93 5.987 42.96 57.98
21.44 -1.05 -9.033 -20.06 5.987 33.93 51.99 3.991 14.91 38.97 38.97 0.9453 23.95 57.98 0.9453 36.97 58.92
21.445 0.9453 0 -40.02 -7.037 25 53.99 -17.02 -1.05 32.98 46.95 8.928 9.978 57.98 22.9 22.9 56.93
21.45 12.92 11.97 -15.02 -2.101 31.93 52.94 11.97 7.982 43.9 54.93 11.97 19.96 61.97 26.99 20.9 35.92
21.455 13.97 21.95 9.978 17.96 48 63.96 17.96 27.94 45.9 63.96 27.94 48 75.94 29.93 38.97 41.91
21.46 3.991 21.95 10.92 17.96 61.97 64.91 7.982 32.98 48.94 56.93 46.95 59.97 77.93 31.93 60.92 62.91
21.465 -6.092 10.92 6.932 19.96 78.98 73.94 23.95 54.93 55.98 46.95 45.9 77.93 68.9 0 86.97 67.96
21.47 -10.08 0.9453 10.92 20.9 80.98 85.92 33.93 63.96 42.96 51.99 54.93 96.94 65.96 -12.08 106.9 73
21.475 -11.03 1.996 3.991 19.96 79.93 76.99 43.9 57.98 39.91 58.92 67.96 97.99 71.95 1.996 116.9 89.91
21.48 -10.08 0.9453 2.941 21.95 86.97 71.95 65.96 62.91 53.99 62.91 65.96 102 78.98 -1.05 127 96
21.485 -9.033 -4.096 1.996 8.928 70.9 58.92 50 45.9 52.94 56.93 61.97 90.96 68.9 -1.05 121 81.92
21.49 -12.08 1.996 -5.042 0 57.98 43.9 19.96 27.94 46.95 48.94 50 67.96 67.96 0.9453 108.9 77.93
21.495 0 2.941 -6.092 14.91 73 60.92 21.95 44.95 54.93 50.94 35.92 66.91 78.98 -4.096 108.9 88.96
21.5 6.932 12.92 0.9453 30.98 73 50 21.95 53.99 64.91 50 30.98 61.97 78.98 -14.07 88.96 85.92
21.505 20.9 35.92 6.932 48.94 67.96 10.92 17.96 54.93 58.92 36.97 27.94 55.98 68.9 -4.096 60.92 74.99
21.51 31.93 37.92 11.97 73 82.98 11.97 27.94 74.99 65.96 28.99 15.96 58.92 62.91 10.92 48.94 62.91
21.515 23.95 32.98 10.92 67.96 62.91 25.94 25.94 70.9 69.95 17.96 13.97 51.99 41.91 1.996 26.99 29.93
21.52 28.99 60.92 45.9 65.96 41.91 46.95 51.99 65.96 58.92 28.99 45.9 61.97 48 5.987 20.9 23.95
21.525 37.92 73 71.95 78.98 61.97 76.99 85.92 86.97 76.99 39.91 68.9 88.96 66.91 18.91 38.97 50.94
21.53 13.97 48 46.95 66.91 59.97 56.93 64.91 85.92 92.95 16.91 61.97 76.99 51.99 -15.02 30.98 48.94
21.535 11.97 39.91 31.93 50 39.91 27.94 44.95 66.91 66.91 5.987 53.99 60.92 37.92 -24.05 18.91 42.96
21.54 17.96 29.93 18.91 48.94 41.91 12.92 34.98 53.99 54.93 1.996 27.94 50 35.92 -19.01 14.91 36.97
21.545 0 8.928 -1.05 28.99 21.95 -10.08 0 28.99 40.96 -19.01 0 22.9 18.91 -54.09 -1.05 8.928
21.55 30.98 42.96 27.94 27.94 7.982 1.996 13.97 15.96 12.92 2.941 19.96 23.95 37.92 -37.08 -1.05 9.978
21.555 53.99 66.91 50.94 51.99 28.99 19.96 45.9 34.98 39.91 15.96 27.94 39.91 53.99 0.9453 8.928 31.93
21.56 25.94 48 11.97 56.93 40.96 7.982 31.93 52.94 65.96 -4.096 7.982 34.98 40.96 -2.101 14.91 34.98
21.565 22.9 45.9 1.996 66.91 41.91 18.91 35.92 66.91 50.94 8.928 9.978 48 36.97 0 34.98 48.94
21.57 28.99 40.96 3.991 66.91 42.96 25.94 41.91 59.97 44.95 19.96 12.92 55.98 30.98 1.996 40.96 41.91
21.575 8.928 30.98 -1.05 54.93 36.97 18.91 3.991 52.94 36.97 10.92 25.94 52.94 22.9 -18.07 50.94 26.99
21.58 12.92 42.96 11.97 57.98 57.98 39.91 -2.101 61.97 25 28.99 59.97 63.96 45.9 -27.1 76.99 53.99
21.585 5.987 36.97 11.97 50.94 64.91 48.94 15.96 53.99 34.98 18.91 69.95 62.91 48.94 -32.03 74.99 59.97
21.59 -22.06 14.91 -1.05 31.93 58.92 39.91 9.978 42.96 35.92 -2.101 57.98 45.9 42.96 -36.03 70.9 63.96
21.595 -23 9.978 -3.046 33.93 61.97 44.95 7.982 41.91 23.95 10.92 53.99 43.9 53.99 -36.03 73 77.93
21.6 0 18.91 1.996 22.9 36.97 43.9 11.97 23.95 25 15.96 40.96 25 41.91 -30.04 30.98 44.95
21.605 12.92 38.97 8.928 23.95 18.91 41.91 0 25 29.93 8.928 25.94 7.982 26.99 0.9453 2.941 19.96
21.61 27.94 43.9 14.91 53.99 29.93 46.95 -5.042 48.94 32.98 20.9 6.932 5.987 35.92 23.95 -3.046 28.99
21.615 23.95 33.93 0 50 9.978 39.91 -3.046 41.91 31.93 7.982 -3.046 -3.046 9.978 23.95 -29.09 9.978
21.62 4.936 21.95 5.987 43.9 -1.05 22.9 -7.037 33.93 21.95 -2.101 -5.042 -1.05 -2.101 20.9 -21.01 9.978
21.625 -13.02 2.941 -1.05 41.91 1.996 11.97 -19.01 37.92 6.932 -12.08 0 5.987 0 1.996 -1.05 20.9
21.63 -11.03 0.9453 -4.096 21.95 -5.042 35.92 1.996 30.98 -6.092 -14.07 16.91 9.978 -3.046 -1.05 0.9453 10.92
21.635 -5.042 10.92 18.91 29.93 14.91 60.92 57.98 48 -1.05 1.996 37.92 39.91 16.91 9.978 34.98 37.92
21.64 -4.096 10.92 26.99 43.9 46.95 73.94 83.92 68.9 17.96 12.92 41.91 71.95 52.94 0.9453 64.91 79.93
21.645 0.9453 11.97 21.95 37.92 61.97 85.92 79.93 69.95 22.9 25.94 48.94 79.93 68.9 -1.05 74.99 90.96
21.65 2.941 15.96 31.93 41.91 83.92 78.98 63.96 76.99 38.97 41.91 48.94 91.9 94.95 1.996 100.9 121
21.655 -5.042 0.9453 1.996 39.91 89.91 59.97 15.96 71.95 48 31.93 37.92 85.92 99.99 -23 108.9 129.9
21.66 -13.02 -9.033 -13.02 33.93 85.92 53.99 -5.042 57.98 37.92 9.978 45.9 69.95 77.93 -15.02 96.94 114
21.665 -12.08 -9.033 -1.05 32.98 85.92 37.92 0.9453 44.95 37.92 -2.101 48.94 66.91 68.9 -4.096 102.9 106.9
21.67 -11.03 -15.02 -19.01 14.91 63.96 14.91 0 28.99 37.92 -14.07 38.97 50.94 46.95 -20.06 84.97 78.98
21.675 -2.101 -12.08 -14.07 4.936 41.91 10.92 -2.101 23.95 18.91 -13.02 41.91 35.92 16.91 0.9453 52.94 33.93
21.68 1.996 -4.096 8.928 0.9453 25 5.987 34.98 12.92 7.982 0 45.9 32.98 6.932 7.982 34.98 10.92
21.685 0 -9.033 -2.101 -9.033 7.982 9.978 40.96 2.941 6.932 -8.087 36.97 26.99 1.996 -16.07 18.91 0
21.69 -5.042 -4.096 0.9453 0.9453 14.91 19.96 22.9 6.932 -1.05 -5.042 32.98 28.99 1.996 -7.037 16.91 1.996
21.695 1.996 7.982 23.95 13.97 21.95 30.98 21.95 5.987 2.941 14.91 45.9 41.91 21.95 7.982 26.99 11.97
21.7 13.97 19.96 11.97 27.94 27.94 48 25.94 17.96 23.95 35.92 43.9 43.9 37.92 -2.101 32.98 27.94
21.705 20.9 31.93 9.978 51.99 41.91 53.99 28.99 42.96 38.97 44.95 40.96 44.95 43.9 22.9 28.99 38.97
21.71 44.95 56.93 36.97 56.93 39.91 56.93 61.97 48 42.96 37.92 43.9 48 38.97 50 26.99 40.96
21.715 41.91 54.93 26.99 56.93 30.98 62.91 55.98 42.96 53.99 14.91 14.91 30.98 25 22.9 8.928 35.92
21.72 17.96 29.93 1.996 50.94 11.97 35.92 -11.03 25.94 44.95 -6.092 -23 0 -2.101 9.978 -11.03 13.97
21.725 22.9 28.99 16.91 25 -15.02 16.91 -27.1 -1.05 2.941 -7.037 -11.03 -7.037 -18.07 27.94 -19.01 -4.096
21.73 21.95 32.98 36.97 7.982 -30.04 35.92 -2.101 -17.02 -11.03 -2.101 15.96 -5.042 -28.04 16.91 -15.02 -4.096
21.735 7.982 21.95 38.97 7.982 -28.04 36.97 15.96 -18.07 -16.07 0.9453 29.93 0 -38.02 19.96 -3.046 -2.101
21.74 11.97 28.99 59.97 1.996 -20.06 29.93 57.98 -3.046 -23 -1.05 60.92 26.99 -38.02 11.97 12.92 -6.092
21.745 8.928 36.97 60.92 15.96 -2.101 20.9 68.9 17.96 -12.08 -7.037 63.96 50 -23 -21.01 40.96 -8.087
21.75 4.936 30.98 38.97 38.97 30.98 0.9453 25 46.95 -3.046 -5.042 41.91 59.97 -6.092 -24.05 60.92 -15.02
21.755 43.9 64.91 71.95 67.96 65.96 0.9453 61.97 74.99 -1.05 14.91 70.9 92.95 25.94 4.936 96.94 -2.101
21.76 63.96 98.94 118 97.99 94.95 16.91 114 98.94 27.94 34.98 91.9 121 66.91 19.96 118.9 23.95
21.765 51.99 77.93 90.96 93.9 104.9 20.9 93.9 96.94 60.92 28.99 71.95 104 73 21.95 98.94 28.99
21.77 50.94 65.96 70.9 71.95 100.9 29.93 75.94 82.98 62.91 26.99 68.9 84.97 74.99 13.97 78.98 32.98
21.775 53.99 66.91 66.91 61.97 96 41.91 52.94 63.96 64.91 28.99 68.9 68.9 78.98 10.92 66.91 50
21.78 42.96 42.96 33.93 48 71.95 40.96 -1.05 40.96 64.91 26.99 36.97 34.98 60.92 6.932 36.97 40.96
21.785 37.92 36.97 46.95 29.93 51.99 53.99 14.91 21.95 40.96 34.98 26.99 18.91 44.95 0.9453 20.9 31.93
21.79 40.96 53.99 82.98 31.93 38.97 63.96 59.97 20.9 32.98 40.96 40.96 25 36.97 23.95 12.92 32.98
21.795 23.95 29.93 52.94 33.93 36.97 56.93 35.92 36.97 38.97 38.97 33.93 19.96 26.99 23.95 2.941 30.98
21.8 9.978 8.928 37.92 33.93 46.95 50.94 9.978 46.95 25.94 26.99 39.91 34.98 22.9 5.987 18.91 35.92
21.805 21.95 28.99 51.99 48 61.97 53.99 13.97 56.93 11.97 20.9 62.91 62.91 29.93 14.91 42.96 46.95
21.81 8.928 20.9 34.98 58.92 66.91 51.99 0.9453 70.9 21.95 15.96 41.91 63.96 32.98 10.92 38.97 45.9
21.815 0.9453 16.91 46.95 51.99 48 46.95 30.98 63.96 14.91 13.97 27.94 53.99 25.94 0.9453 22.9 25
21.82 29.93 54.93 87.91 57.98 36.97 57.98 91.9 65.96 15.96 19.96 46.95 52.94 34.98 33.93 18.91 28.99
21.825 37.92 51.99 73 71.95 42.96 60.92 85.92 76.99 44.95 15.96 41.91 43.9 52.94 33.93 22.9 54.93
21.83 27.94 30.98 46.95 65.96 38.97 39.91 35.92 59.97 43.9 3.991 23.95 35.92 54.93 0 20.9 58.92
21.835 46.95 40.96 34.98 60.92 39.91 44.95 1.996 41.91 34.98 9.978 31.93 37.92 64.91 13.97 28.99 64.91
21.84 37.92 27.94 5.987 64.91 63.96 48 -21.01 51.99 60.92 10.92 31.93 43.9 79.93 9.978 46.95 96
21.845 25.94 22.9 12.92 62.91 80.98 28.99 -15.02 52.94 59.97 0.9453 34.98 58.92 84.97 2.941 74.99 121.9
21.85 56.93 46.95 48.94 64.91 100.9 44.95 25.94 63.96 48.94 0 67.96 87.91 98.94 43.9 114.9 146.9
21.855 52.94 41.91 63.96 79.93 125.9 59.97 52.94 86.97 68.9 -2.101 74.99 108.9 114 28.99 146.9 175
21.86 31.93 31.93 75.94 77.93 114 27.94 59.97 87.91 53.99 -21.01 51.99 108 85.92 -3.046 133 131.9
21.865 33.93 33.93 65.96 54.93 75.94 12.92 45.9 71.95 26.99 -26.05 35.92 75.94 33.93 3.991 86.97 41.91
21.87 25.94 18.91 44.95 34.98 42.96 -1.05 6.932 54.93 20.9 -31.09 22.9 34.98 0.9453 -3.046 46.95 -1.05
21.875 32.98 11.97 33.93 27.94 19.96 -17.02 -18.07 34.98 -1.05 -22.06 14.91 18.91 -25.1 0 18.91 -31.09
21.88 53.99 8.928 12.92 15.96 4.936 -7.037 -34.03 18.91 -13.02 -10.08 13.97 6.932 -32.03 15.96 0.9453 -46
21.885 25 -6.092 0 4.936 0 1.996 -41.07 3.991 -4.096 -7.037 3.991 1.996 -20.06 -5.042 -9.033 -31.09
21.89 13.97 -17.02 3.991 0.9453 -2.101 16.91 -8.087 -1.05 -11.03 0.9453 -4.096 -4.096 -4.096 -17.02 -25.1 -8.087
21.895 22.9 -19.01 -2.101 0 -2.101 46.95 0.9453 1.996 -13.02 21.95 -16.07 -12.08 12.92 2.941 -27.1 12.92
21.9 7.982 -23 -3.046 -9.033 0 48 -9.033 -9.033 0.9453 25.94 -19.01 -23 37.92 1.996 -33.09 48
21.905 35.92 -7.037 7.982 -1.05 15.96 57.98 -13.02 -1.05 3.991 37.92 -7.037 -11.03 53.99 19.96 -23 75.94
21.91 55.98 -2.101 1.996 13.97 39.91 78.98 -29.09 9.978 21.95 37.92 -6.092 3.991 71.95 34.98 -1.05 98.94
21.915 25 0 0 15.96 33.93 65.96 -33.09 5.987 25.94 5.987 -2.101 5.987 60.92 7.982 -9.033 78.98
21.92 34.98 14.91 26.99 10.92 14.91 73 3.991 4.936 12.92 -4.096 16.91 7.982 34.98 0.9453 -35.08 44.95
21.925 43.9 20.9 30.98 25 14.91 80.98 19.96 20.9 6.932 0 30.98 25.94 39.91 -1.05 -23 56.93
21.93 19.96 21.95 32.98 25 14.91 41.91 25.94 25.94 1.996 -16.07 45.9 29.93 35.92 -17.02 -15.02 57.98
21.935 38.97 40.96 62.91 25 6.932 37.92 55.98 32.98 1.996 -9.033 67.96 29.93 12.92 0 -9.033 39.91
21.94 50.94 39.91 67.96 39.91 17.96 44.95 50 43.9 -2.101 -1.05 69.95 31.93 8.928 6.932 22.9 45.9
21.945 33.93 37.92 55.98 31.93 7.982 7.982 29.93 27.94 -9.033 -27.1 61.97 17.96 -5.042 3.991 20.9 11.97
21.95 61.97 53.99 70.9 26.99 -4.096 0 27.94 11.97 -19.01 -30.04 59.97 3.991 -27.1 35.92 -1.05 -21.01
21.955 70.9 48.94 60.92 56.93 14.91 2.941 -5.042 32.98 0 -11.03 30.98 5.987 -4.096 39.91 8.928 1.996
21.96 51.99 40.96 33.93 64.91 33.93 -23 -44.01 40.96 10.92 -34.03 -2.101 3.991 4.936 17.96 6.932 -1.05
21.965 73 57.98 50 65.96 37.92 -12.08 -31.09 41.91 17.96 -26.05 -5.042 3.991 6.932 22.9 0.9453 -15.02
21.97 80.98 64.91 60.92 84.97 62.91 18.91 -9.033 60.92 34.98 0.9453 1.996 17.96 36.97 23.95 14.91 8.928
21.975 65.96 60.92 45.9 82.98 73.94 8.928 6.932 64.91 42.96 -9.033 0.9453 25.94 48 9.978 20.9 25
