    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
13.415 63 40.95 27.99 39.98 36.95 25.93 53.91 20.96 26.9 9.935 22.9 -1.09 -1.09 39.98 22.9 -7.027
13.42 46.89 32.95 11.99 37.92 32.95 21.93 33.92 22.9 30.89 9.935 18.9 12.96 2.908 33.92 35.98 5.936
13.425 31.98 26.9 0 29.92 27.99 21.93 9.935 19.99 31.98 11.99 19.99 23.99 11.99 27.99 47.98 21.93
13.43 26.9 28.96 10.9 28.96 28.96 33.92 1.938 20.96 32.95 15.99 24.96 32.95 21.93 23.99 57.91 37.92
13.435 30.89 34.89 30.89 30.89 31.98 43.98 0 20.96 33.92 23.99 29.92 34.89 33.92 23.99 56.94 47.98
13.44 41.92 40.95 45.92 33.92 35.98 53.91 -2.06 21.93 37.92 33.92 31.98 33.92 45.92 23.99 47.98 53.91
13.445 53.91 52.94 40.95 34.89 43.98 55.97 4.967 25.93 45.92 41.92 25.93 31.98 57.91 27.99 40.95 53.91
13.45 61.91 58.88 22.9 34.89 49.91 55.97 10.9 29.92 49.91 47.98 17.93 33.92 63.97 27.99 32.95 49.91
13.455 65.91 58.88 3.998 31.98 51.97 53.91 21.93 35.98 51.97 51.97 15.99 37.92 63.97 27.99 27.99 41.92
13.46 63.97 56.94 5.936 31.98 51.97 53.91 37.92 41.92 51.97 53.91 23.99 43.98 59.97 23.99 23.99 35.98
13.465 59.97 54.88 25.93 33.92 47.98 55.97 55.97 45.92 47.98 55.97 39.98 49.91 55.97 17.93 21.93 33.92
13.47 55.97 52.94 55.97 35.98 41.92 55.97 65.91 45.92 43.98 53.91 53.91 51.97 53.91 11.99 15.99 37.92
13.475 51.97 50.88 71.96 33.92 33.92 51.97 63.97 41.92 39.98 49.91 59.97 47.98 53.91 5.936 11.99 41.92
13.48 41.92 44.95 69.91 27.99 25.93 43.98 53.91 33.92 35.98 41.92 51.97 37.92 51.97 3.998 5.936 45.92
13.485 29.92 34.89 53.91 19.99 19.99 33.92 43.98 23.99 33.92 37.92 35.98 25.93 47.98 1.938 3.998 47.98
13.49 17.93 26.9 37.92 13.93 13.93 27.99 39.98 17.93 33.92 35.98 23.99 19.99 39.98 3.998 7.996 45.92
13.495 9.935 20.96 27.99 13.93 11.99 23.99 42.89 19.99 35.98 35.98 21.93 19.99 31.98 5.936 15.99 41.92
13.5 7.996 16.96 25.93 20.96 7.996 21.93 38.89 27.99 37.92 35.98 27.99 27.99 27.99 3.998 25.93 33.92
13.505 9.935 20.96 23.99 29.92 5.936 17.93 23.99 35.98 35.98 31.98 33.92 37.92 25.93 0 35.98 25.93
13.51 15.99 28.96 24.96 38.89 5.936 9.935 6.906 42.89 29.92 23.99 33.92 45.92 27.99 -5.088 43.98 15.99
13.515 22.9 34.89 24.96 42.89 7.996 5.936 0 40.95 23.99 19.99 27.99 43.98 29.92 -9.086 46.89 5.936
13.52 23.99 36.95 25.93 43.98 13.93 5.936 1.938 33.92 21.93 19.99 21.93 39.98 31.98 -5.088 47.98 3.998
13.525 28.96 38.89 34.89 44.95 22.9 13.93 31.98 28.96 25.93 29.92 21.93 33.92 33.92 5.936 50.88 7.996
13.53 32.95 44.95 44.95 43.98 28.96 27.99 63.97 24.96 32.95 43.98 29.92 29.92 33.92 25.93 54.88 19.99
13.535 37.92 42.89 53.91 41.92 33.92 41.92 83.96 23.99 39.98 51.97 41.92 27.99 31.98 41.92 57.91 29.92
13.54 44.95 44.95 63.97 45.92 36.95 46.89 80.93 24.96 36.95 43.98 47.98 27.99 19.99 43.98 54.88 27.99
13.545 48.95 48.95 69.91 50.88 36.95 36.95 54.88 27.99 24.96 23.99 49.91 27.99 3.998 29.92 42.89 13.93
13.55 47.98 48.95 73.9 53.91 35.98 23.99 27.99 31.98 7.996 1.938 49.91 25.93 -1.09 9.935 25.93 -2.06
13.555 43.98 56.94 74.99 63.97 41.92 16.96 16.96 43.98 2.908 -3.029 49.91 27.99 0 -5.088 9.935 -5.088
13.56 41.92 67 71 71.96 49.91 18.9 31.98 56.94 11.99 1.938 51.97 33.92 10.9 -3.029 -2.06 -3.029
13.565 47.98 74.99 67.97 85.9 59.97 31.98 57.91 71.96 33.92 25.93 51.97 43.98 41.92 7.996 0 9.935
13.57 61.91 86.99 71 98.98 72.93 55.97 88.93 87.96 65.91 51.97 43.98 51.97 74.99 37.92 9.935 29.92
13.575 72.93 94.98 75.96 108.9 81.9 69.91 103 99.95 90.99 71.96 29.92 55.97 96.92 67 22.9 43.98
13.58 77.9 94.98 77.9 107.9 81.9 73.9 91.96 97.89 99.95 75.96 7.996 51.97 101.9 87.96 25.93 49.91
13.585 77.9 84.93 64.94 97.89 79.96 67.97 67 89.9 95.95 67.97 -5.088 38.89 92.92 100.9 21.93 48.95
13.59 67.97 64.94 40.95 75.96 71 58.88 35.98 71.96 80.93 56.94 -10.06 23.99 74.99 97.89 7.996 42.89
13.595 55.97 42.89 8.965 47.98 57.91 46.89 10.9 50.88 60.94 42.89 -2.06 7.996 53.91 96.92 -1.09 38.89
13.6 41.92 24.96 -6.058 27.99 42.89 36.95 1.938 33.92 38.89 34.89 8.965 3.998 32.95 85.9 -9.086 34.89
13.605 33.92 16.96 -12.12 19.99 26.9 21.93 8.965 23.99 17.93 27.99 27.99 2.908 16.96 72.93 -1.09 34.89
13.61 21.93 8.965 0.9692 17.93 7.996 9.935 25.93 17.93 0 19.99 43.98 3.998 -2.06 57.91 7.996 27.99
13.615 6.906 6.906 7.996 20.96 0.9692 -1.09 40.95 13.93 -12.12 9.935 51.97 3.998 -10.06 46.89 28.96 23.99
13.62 -5.088 -1.09 10.9 16.96 -10.06 -15.02 44.95 0 -25.08 -2.06 51.97 1.938 -20.11 39.98 45.92 17.93
13.625 -19.02 -9.086 0 1.938 -17.08 -29.08 29.92 -15.02 -35.01 -9.086 41.92 -1.09 -27.02 33.92 55.97 15.99
13.63 -25.08 -15.02 -6.058 -11.02 -15.02 -32.11 7.996 -38.04 -37.07 -21.08 23.99 -9.086 -26.05 25.93 59.97 13.93
13.635 -23.02 -21.08 -8.117 -25.08 -11.02 -26.05 -16.11 -59 -40.1 -27.02 -2.06 -17.08 -24.11 13.93 55.97 11.99
13.64 -13.08 -15.02 0.9692 -29.08 -5.088 -11.02 -41.07 -71.12 -39.01 -31.02 -27.02 -29.08 -27.02 0 49.91 7.996
13.645 1.938 2.908 11.99 -20.11 4.967 4.967 -54.03 -67.12 -30.05 -19.02 -49.07 -43.01 -27.02 -9.086 38.89 1.938
13.65 12.96 16.96 23.99 -5.088 22.9 28.96 -50.04 -56.09 -16.11 -1.09 -59 -59 -25.08 -15.02 18.9 0.9692
13.655 27.99 36.95 29.92 11.99 41.92 43.98 -29.08 -37.07 0 19.99 -49.07 -63.12 -19.02 -13.08 -2.06 -5.088
13.66 48.95 56.94 40.95 39.98 63 57.91 3.998 -6.058 22.9 43.98 -23.02 -53.06 -5.088 -5.088 -12.12 -1.09
13.665 67 71 56.94 64.94 78.99 63.97 51.97 22.9 45.92 55.97 7.996 -25.08 11.99 0 -12.12 3.998
13.67 81.9 84.93 75.96 87.96 87.96 65.91 85.9 59.97 63.97 61.91 39.98 5.936 33.92 9.935 -1.09 21.93
13.675 88.93 88.93 92.92 98.98 85.9 63.97 100.9 84.93 71.96 55.97 55.97 37.92 49.91 15.99 8.965 33.92
13.68 81.9 82.99 92.92 90.99 75.96 57.91 82.99 86.99 67.97 45.92 49.91 49.91 51.97 19.99 15.99 39.98
13.685 61.91 67 75.96 65.91 57.91 45.92 43.98 61.91 51.97 31.98 31.98 33.92 37.92 13.93 9.935 31.98
13.69 33.92 40.95 45.92 30.89 29.92 25.93 0.9692 19.99 25.93 13.93 11.99 -2.06 9.935 1.938 -5.088 13.93
13.695 1.938 14.9 13.93 0.9692 0.9692 1.938 -26.05 -17.08 -1.09 0.9692 -2.06 -37.07 -15.02 -11.02 -33.07 -5.088
13.7 -21.08 -9.086 -11.02 -27.02 -29.08 -13.08 -39.01 -43.01 -29.08 -13.08 -1.09 -61.06 -37.07 -29.08 -53.06 -25.08
13.705 -39.01 -25.08 -33.07 -43.01 -49.07 -23.02 -37.07 -49.07 -43.01 -13.08 -1.09 -63.12 -39.01 -37.07 -61.06 -33.07
13.71 -43.01 -37.07 -43.01 -47.01 -55 -21.08 -27.02 -39.01 -41.07 -3.029 -3.029 -41.07 -23.02 -37.07 -55 -33.07
13.715 -37.07 -37.07 -37.07 -45.07 -51.01 -11.02 -21.08 -23.02 -27.02 3.998 -5.088 -13.08 -1.09 -29.08 -41.07 -27.02
13.72 -29.08 -31.02 -23.02 -43.01 -43.01 -5.088 -19.02 -11.02 -13.08 7.996 -11.02 5.936 9.935 -25.08 -27.02 -21.08
13.725 -25.08 -25.08 -7.027 -43.01 -39.01 -7.027 -21.08 -7.027 -9.086 -2.06 -15.02 17.93 9.935 -27.02 -15.02 -17.08
13.73 -25.08 -21.08 -1.09 -47.01 -39.01 -19.02 -23.02 -13.08 -13.08 -15.02 -15.02 13.93 -2.06 -35.01 -5.088 -17.08
13.735 -31.02 -23.02 -11.02 -51.01 -43.01 -33.07 -21.08 -23.02 -25.08 -31.02 -17.08 0 -11.02 -43.01 -2.06 -13.08
13.74 -35.01 -27.02 -30.05 -55 -45.07 -37.07 -21.08 -39.01 -37.07 -37.07 -21.08 -13.08 -19.02 -47.01 8.965 -7.027
13.745 -35.01 -33.07 -50.04 -52.1 -41.07 -33.07 -27.02 -53.06 -39.01 -33.07 -27.02 -33.07 -19.02 -45.07 16.96 -1.09
13.75 -29.08 -37.07 -61.06 -47.01 -31.02 -25.08 -43.01 -67.12 -35.01 -23.02 -37.07 -53.06 -13.08 -41.07 19.99 0.9692
13.755 -21.08 -31.02 -54.03 -36.1 -19.02 -13.08 -58.03 -69.06 -27.02 -17.08 -43.01 -67.12 -9.086 -37.07 20.96 -3.029
13.76 -13.08 -25.08 -38.04 -22.05 -9.086 -7.027 -70.03 -59 -15.02 -17.08 -43.01 -69.06 -7.027 -35.01 14.9 -13.08
13.765 -7.027 -19.02 -21.08 -9.086 0.9692 -3.029 -67.12 -35.01 -5.088 -17.08 -33.07 -57.06 -7.027 -29.08 7.996 -21.08
13.77 -6.058 -15.02 -11.02 1.938 1.938 -1.09 -42.04 -5.088 -2.06 -11.02 -15.02 -31.02 -5.088 -13.08 5.936 -19.02
13.775 -8.117 -11.02 -5.088 5.936 5.936 -1.09 -6.058 13.93 3.998 -5.088 0 -2.06 0.9692 3.998 3.998 -5.088
13.78 -13.08 -11.02 0.9692 5.936 1.938 -3.029 23.99 29.92 3.998 -1.09 17.93 15.99 3.998 25.93 0.9692 9.935
13.785 -18.05 -9.086 -1.09 0 -1.09 -5.088 39.98 29.92 1.938 -1.09 21.93 20.96 7.996 44.95 -8.117 26.9
13.79 -26.05 -11.02 -1.09 -2.06 -12.12 -11.02 29.92 15.99 -1.09 -7.027 17.93 8.965 7.996 46.89 -22.05 36.95
13.795 -33.07 -13.08 0.9692 -17.08 -27.02 -19.02 5.936 -1.09 -11.02 -17.08 7.996 -15.02 1.938 33.92 -41.07 29.92
13.8 -37.07 -21.08 -6.058 -31.02 -38.04 -28.11 -16.11 -27.02 -22.05 -28.11 0.9692 -42.04 -5.088 16.96 -59 14.9
13.805 -41.07 -31.02 -7.027 -43.01 -46.04 -40.1 -34.04 -44.1 -34.04 -36.1 -5.088 -56.09 -17.08 -1.09 -72.09 0
13.81 -47.01 -39.01 -11.02 -49.07 -49.07 -51.01 -39.01 -49.07 -43.01 -45.07 -5.088 -55 -25.08 -13.08 -77.05 -23.02
13.815 -44.1 -37.07 -6.058 -42.04 -46.04 -54.03 -30.05 -38.04 -48.1 -44.1 -6.058 -37.07 -31.02 -15.02 -69.06 -31.02
13.82 -39.01 -31.02 -4.119 -28.11 -37.07 -51.01 -12.12 -12.12 -42.04 -40.1 -4.119 -2.06 -29.08 -15.02 -55 -33.07
13.825 -37.07 -17.08 -3.029 -9.086 -33.07 -45.07 1.938 15.99 -33.07 -33.07 0.9692 23.99 -23.02 -11.02 -29.08 -23.02
13.83 -31.02 -1.09 -4.119 3.998 -20.11 -36.1 23.99 45.92 -18.05 -24.11 7.996 55.97 -17.08 -12.12 0 -8.117
13.835 -25.08 2.908 -4.119 13.93 -14.05 -28.11 35.98 63.97 -9.086 -22.05 17.93 71.96 -14.05 -19.02 21.93 0.9692
13.84 -26.05 -1.09 -10.06 10.9 -9.086 -21.08 29.92 63 -2.06 -28.11 21.93 67.97 -18.05 -27.02 34.89 0
13.845 -25.08 -9.086 -22.05 1.938 -2.06 -20.11 11.99 43.98 -9.086 -38.04 15.99 49.91 -28.11 -37.07 37.92 -9.086
13.85 -25.08 -21.08 -44.1 -17.08 0 -22.05 -13.08 11.99 -18.05 -42.04 -3.029 21.93 -43.01 -40.1 34.89 -22.05
13.855 -27.02 -37.07 -69.06 -43.01 0.9692 -23.02 -51.01 -21.08 -31.02 -45.07 -39.01 -7.027 -51.01 -37.07 25.93 -35.01
13.86 -25.08 -47.01 -86.02 -64.09 -3.029 -23.02 -80.08 -56.09 -36.1 -38.04 -74.02 -38.04 -51.01 -33.07 19.99 -37.07
13.865 -26.05 -55 -90.02 -78.02 -14.05 -26.05 -100.1 -84.08 -40.1 -36.1 -96.07 -65.06 -51.01 -27.02 13.93 -33.07
13.87 -31.02 -61.06 -81.05 -83.11 -31.02 -35.01 -107.1 -103.1 -43.01 -39.01 -105 -87.11 -47.01 -31.02 1.938 -29.08
13.875 -33.07 -63.12 -65.06 -77.05 -46.04 -44.1 -104.1 -108.1 -46.04 -48.1 -99.1 -96.07 -45.07 -34.04 -6.058 -22.05
13.88 -39.01 -63.12 -52.1 -67.12 -60.09 -52.1 -96.07 -103.1 -52.1 -56.09 -89.05 -102 -43.01 -36.1 -23.02 -20.11
13.885 -45.07 -57.06 -43.01 -61.06 -69.06 -63.12 -87.11 -93.05 -61.06 -61.06 -73.06 -99.1 -43.01 -41.07 -37.07 -21.08
13.89 -46.04 -47.01 -36.1 -52.1 -73.06 -67.12 -75.11 -77.05 -67.12 -61.06 -53.06 -90.02 -41.07 -46.04 -48.1 -24.11
13.895 -46.04 -35.01 -24.11 -47.01 -71.12 -65.06 -51.01 -65.06 -71.12 -57.06 -29.08 -76.08 -43.01 -52.1 -60.09 -32.11
13.9 -43.01 -27.02 -11.02 -41.07 -65.06 -59 -27.02 -53.06 -73.06 -53.06 -7.027 -63.12 -47.01 -61.06 -71.12 -43.01
13.905 -36.1 -19.02 0.9692 -29.08 -57.06 -49.07 1.938 -41.07 -73.06 -51.01 1.938 -46.04 -53.06 -65.06 -77.05 -55
13.91 -28.11 -13.08 3.998 -20.11 -47.01 -37.07 18.9 -25.08 -69.06 -47.01 3.998 -29.08 -51.01 -61.06 -81.05 -59
13.915 -21.08 -9.086 -2.06 -9.086 -35.01 -25.08 25.93 -5.088 -59 -37.07 0 -7.027 -39.01 -49.07 -73.06 -55
13.92 -13.08 -3.029 -6.058 0.9692 -23.02 -13.08 22.9 11.99 -43.01 -21.08 0.9692 15.99 -17.08 -29.08 -54.03 -41.07
13.925 -7.027 0.9692 -20.11 10.9 -7.027 -3.029 12.96 27.99 -21.08 -3.029 1.938 39.98 0 -5.088 -26.05 -25.08
13.93 -2.06 0.9692 -27.02 15.99 1.938 0 3.998 35.98 -1.09 7.996 13.93 55.97 13.93 9.935 -1.09 -11.02
13.935 5.936 4.967 -32.11 14.9 11.99 7.996 0 35.98 9.935 19.99 25.93 59.97 17.93 25.93 14.9 -1.09
13.94 15.99 8.965 -30.05 13.93 19.99 13.93 -1.09 29.92 17.93 31.98 27.99 51.97 15.99 39.98 24.96 3.998
13.945 25.93 10.9 -23.02 13.93 25.93 21.93 -7.027 21.93 19.99 41.92 17.93 41.92 13.93 53.91 29.92 15.99
13.95 33.92 14.9 -9.086 19.99 31.98 31.98 -11.02 19.99 19.99 53.91 1.938 31.98 21.93 67.97 33.92 27.99
13.955 41.92 22.9 5.936 33.92 39.98 39.98 -7.027 25.93 23.99 61.91 -1.09 29.92 35.98 75.96 41.92 39.98
13.96 47.98 34.89 21.93 47.98 49.91 45.92 0 37.92 29.92 63.97 0.9692 33.92 49.91 75.96 55.97 47.98
13.965 53.91 46.89 31.98 57.91 59.97 49.91 13.93 47.98 39.98 59.97 9.935 43.98 57.91 65.91 71.96 49.91
13.97 55.97 52.94 27.99 59.97 63.97 49.91 25.93 53.91 45.92 51.97 23.99 55.97 59.97 53.91 89.9 49.91
13.975 51.97 52.94 17.93 51.97 55.97 41.92 29.92 51.97 43.98 45.92 31.98 67.97 59.97 43.98 103.9 53.91
13.98 37.92 44.95 7.996 39.98 39.98 27.99 27.99 41.92 37.92 37.92 35.98 75.96 61.91 39.98 109.9 57.91
13.985 15.99 32.95 5.936 23.99 15.99 7.996 25.93 25.93 27.99 25.93 35.98 75.96 65.91 39.98 105.9 61.91
13.99 -3.029 22.9 7.996 9.935 0.9692 -7.027 25.93 11.99 13.93 9.935 33.92 63.97 67.97 41.92 97.89 61.91
13.995 -23.02 12.96 13.93 0 -15.02 -21.08 29.92 0 -2.06 -1.09 27.99 45.92 61.91 41.92 79.96 57.91
14 -31.02 6.906 15.99 -1.09 -21.08 -25.08 33.92 -2.06 -11.02 -11.02 20.96 25.93 49.91 41.92 55.97 49.91
14.005 -25.08 6.906 21.93 0.9692 -19.02 -15.02 38.89 5.936 -15.02 -8.117 12.96 16.96 31.98 44.95 29.92 42.89
14.01 -11.02 8.965 31.98 3.998 -9.086 -2.06 43.98 19.99 -11.02 -2.06 7.996 15.99 17.93 45.92 7.996 31.98
14.015 1.938 10.9 47.98 15.99 -2.06 18.9 54.88 33.92 -2.06 16.96 10.9 20.96 12.96 54.88 -9.086 24.96
14.02 15.99 14.9 65.91 29.92 9.935 32.95 67 43.98 16.96 30.89 18.9 20.96 10.9 56.94 -25.08 12.96
14.025 25.93 20.96 77.9 41.92 19.99 37.92 71.96 43.98 29.92 35.98 27.99 9.935 7.996 51.97 -39.01 5.936
14.03 33.92 32.95 83.96 50.88 25.93 38.89 74.99 39.98 36.95 36.95 33.92 -4.119 2.908 46.89 -47.01 2.908
14.035 39.98 48.95 81.9 54.88 29.92 40.95 67.97 33.92 38.89 39.98 29.92 -19.02 0.9692 41.92 -51.01 13.93
14.04 49.91 54.88 75.96 53.91 33.92 45.92 51.97 33.92 41.92 45.92 25.93 -19.02 9.935 39.98 -45.07 31.98
14.045 57.91 64.94 69.91 52.94 42.89 59.97 35.98 42.89 54.88 59.97 30.89 1.938 35.98 47.98 -23.02 61.91
14.05 67.97 64.94 61.91 52.94 50.88 71.96 24.96 58.88 72.93 78.99 42.89 46.89 71.96 60.94 1.938 92.92
14.055 71.96 60.94 53.91 51.97 61.91 75.96 21.93 75.96 91.96 87.96 65.91 93.89 109.9 71.96 35.98 111.9
14.06 71.96 60.94 45.92 55.97 71 74.99 35.98 90.99 103.9 91.96 92.92 127.9 140.9 77.9 67 117.9
14.065 71 60.94 44.95 59.97 75.96 65.91 58.88 99.95 104.9 78.99 113.9 144.9 143.9 71 88.93 104.9
14.07 61.91 64.94 51.97 65.91 65.91 51.97 85.9 95.95 89.9 61.91 119.9 138 126 53.91 95.95 83.96
14.075 56.94 68.94 67 68.94 52.94 40.95 103 86.99 69.91 48.95 115.9 123 92.92 34.89 93.89 61.91
14.08 43.98 63 77.9 63.97 35.98 36.95 98.98 67.97 45.92 44.95 104.9 105.9 57.91 14.9 89.9 44.95
14.085 32.95 52.94 84.93 56.94 29.92 35.98 79.96 51.97 27.99 45.92 89.9 85.9 35.98 3.998 84.93 32.95
14.09 21.93 44.95 75.96 47.98 23.99 34.89 52.94 39.98 23.99 48.95 74.99 75.96 25.93 -1.09 87.96 22.9
14.095 20.96 38.89 58.88 40.95 30.89 38.89 36.95 36.95 31.98 50.88 61.91 68.94 32.95 8.965 93.89 15.99
14.1 23.99 38.89 37.92 33.92 39.98 43.98 33.92 35.98 39.98 51.97 55.97 61.91 47.98 23.99 95.95 11.99
14.105 32.95 42.89 20.96 33.92 49.91 49.91 34.89 43.98 54.88 54.88 51.97 56.94 59.97 42.89 100.9 12.96
14.11 41.92 48.95 17.93 33.92 54.88 56.94 35.98 46.89 61.91 59.97 46.89 51.97 72.93 57.91 94.98 17.93
14.115 51.97 48.95 25.93 37.92 59.97 63.97 27.99 47.98 65.91 63.97 41.92 49.91 75.96 63.97 81.9 29.92
14.12 57.91 52.94 41.92 44.95 64.94 67.97 26.9 48.95 68.94 68.94 38.89 44.95 73.9 71 61.91 44.95
14.125 61.91 64.94 57.91 56.94 68.94 63.97 31.98 48.95 71 69.91 32.95 35.98 71.96 71.96 39.98 55.97
14.13 59.97 72.93 65.91 65.91 69.91 59.97 49.91 51.97 71.96 67.97 27.99 27.99 65.91 73.9 23.99 61.91
14.135 53.91 78.99 63.97 71 67.97 56.94 63.97 55.97 72.93 67.97 29.92 21.93 68.94 73.9 15.99 65.91
14.14 45.92 71 49.91 64.94 59.97 52.94 63 57.91 72.93 64.94 35.98 20.96 71 71 13.93 63
14.145 35.98 56.94 29.92 49.91 51.97 47.98 45.92 57.91 69.91 59.97 41.92 27.99 75.96 65.91 17.93 59.97
14.15 29.92 42.89 15.99 37.92 41.92 42.89 30.89 53.91 64.94 54.88 48.95 40.95 80.93 58.88 21.93 60.94
14.155 29.92 36.95 13.93 35.98 37.92 36.95 26.9 53.91 57.91 46.89 54.88 54.88 80.93 54.88 17.93 60.94
14.16 33.92 38.89 25.93 35.98 37.92 31.98 39.98 51.97 53.91 37.92 51.97 65.91 73.9 47.98 3.998 55.97
14.165 37.92 44.95 45.92 41.92 41.92 29.92 58.88 51.97 47.98 32.95 44.95 68.94 63.97 42.89 -3.029 52.94
14.17 41.92 48.95 63.97 45.92 47.98 29.92 63.97 51.97 43.98 25.93 36.95 63.97 51.97 33.92 -13.08 47.98
14.175 39.98 42.89 61.91 39.98 47.98 29.92 45.92 49.91 39.98 21.93 27.99 59.97 41.92 27.99 -15.02 51.97
14.18 31.98 26.9 43.98 29.92 43.98 27.99 17.93 45.92 37.92 21.93 21.93 55.97 37.92 25.93 -7.027 59.97
14.185 23.99 12.96 17.93 15.99 35.98 25.93 -2.06 39.98 37.92 27.99 19.99 53.91 39.98 31.98 0 71.96
14.19 17.93 4.967 0 5.936 27.99 25.93 3.998 33.92 37.92 37.92 21.93 51.97 41.92 39.98 11.99 75.96
14.195 17.93 4.967 0 3.998 23.99 27.99 27.99 27.99 41.92 45.92 21.93 45.92 39.98 45.92 21.93 67.97
14.2 23.99 12.96 15.99 7.996 23.99 31.98 49.91 23.99 41.92 47.98 23.99 31.98 31.98 45.92 27.99 45.92
14.205 31.98 20.96 29.92 15.99 27.99 31.98 53.91 17.93 35.98 37.92 23.99 13.93 15.99 35.98 31.98 15.99
14.21 35.98 22.9 27.99 17.93 29.92 25.93 31.98 5.936 23.99 17.93 19.99 -1.09 0.9692 21.93 33.92 -9.086
14.215 33.92 18.9 7.996 11.99 29.92 13.93 0 -5.088 7.996 -1.09 13.93 -17.08 -17.08 9.935 35.98 -25.08
14.22 27.99 10.9 -15.02 0 23.99 5.936 -21.08 -21.08 -1.09 -17.08 1.938 -25.08 -27.02 7.996 38.89 -27.02
14.225 25.93 4.967 -33.07 -7.027 15.99 1.938 -27.02 -29.08 -11.02 -21.08 -1.09 -21.08 -27.02 13.93 39.98 -15.02
14.23 25.93 4.967 -32.11 -11.02 13.93 5.936 -15.02 -27.02 -11.02 -13.08 -1.09 -7.027 -15.02 29.92 42.89 -2.06
14.235 31.98 8.965 -14.05 -8.117 13.93 13.93 -1.09 -15.02 -7.027 -2.06 3.998 5.936 0.9692 47.98 44.95 15.99
14.24 35.98 10.9 3.998 0.9692 15.99 27.99 11.99 0.9692 0 17.93 19.99 19.99 15.99 63.97 39.98 27.99
14.245 37.92 10.9 22.9 2.908 19.99 39.98 18.9 9.935 13.93 37.92 33.92 23.99 35.98 75.96 33.92 31.98
14.25 39.98 12.96 30.89 12.96 21.93 51.97 28.96 17.93 31.98 55.97 41.92 17.93 49.91 84.93 21.93 33.92
14.255 41.92 16.96 33.92 15.99 27.99 57.91 41.92 23.99 49.91 71.96 41.92 7.996 57.91 87.96 7.996 33.92
14.26 50.88 26.9 41.92 25.93 33.92 58.88 58.88 31.98 63.97 75.96 38.89 2.908 59.97 82.99 2.908 33.92
14.265 60.94 38.89 45.92 31.98 39.98 50.88 69.91 38.89 67.97 63.97 34.89 6.906 51.97 64.94 0.9692 29.92
14.27 67.97 50.88 53.91 35.98 39.98 31.98 67.97 43.98 55.97 35.98 31.98 13.93 37.92 31.98 1.938 23.99
14.275 67 60.94 58.88 42.89 29.92 14.9 59.97 42.89 29.92 -1.09 30.89 20.96 17.93 1.938 0.9692 15.99
14.28 60.94 63 57.91 42.89 21.93 4.967 46.89 36.95 1.938 -26.05 30.89 24.96 0.9692 -26.05 0.9692 9.935
14.285 49.91 60.94 49.91 43.98 15.99 1.938 43.98 31.98 -11.02 -37.07 31.98 23.99 -15.02 -37.07 0 7.996
14.29 45.92 56.94 44.95 45.92 16.96 13.93 47.98 36.95 -12.12 -24.11 41.92 27.99 -23.02 -29.08 0 14.9
14.295 45.92 50.88 37.92 46.89 20.96 27.99 56.94 43.98 0 2.908 47.98 33.92 -19.02 -15.02 -1.09 18.9
14.3 45.92 38.89 27.99 41.92 23.99 35.98 57.91 43.98 11.99 31.98 45.92 41.92 -7.027 -2.06 -5.088 23.99
14.305 44.95 26.9 18.9 28.96 22.9 40.95 46.89 37.92 22.9 49.91 38.89 44.95 4.967 11.99 -9.086 24.96
14.31 43.98 12.96 12.96 17.93 17.93 37.92 30.89 24.96 24.96 51.97 21.93 41.92 20.96 14.9 -9.086 20.96
14.315 35.98 4.967 7.996 3.998 9.935 27.99 11.99 5.936 21.93 41.92 1.938 33.92 29.92 13.93 -1.09 21.93
14.32 30.89 4.967 9.935 1.938 2.908 20.96 -1.09 0.9692 22.9 25.93 -5.088 26.9 36.95 7.996 16.96 25.93
14.325 22.9 4.967 7.996 3.998 1.938 6.906 0 -1.09 14.9 8.965 -7.027 20.96 28.96 -3.029 40.95 30.89
14.33 11.99 2.908 5.936 3.998 -5.088 -1.09 0 -1.09 5.936 -6.058 -2.06 16.96 12.96 -25.08 58.88 23.99
14.335 0.9692 0.9692 5.936 1.938 -18.05 -16.11 -1.09 1.938 -4.119 -32.11 7.996 10.9 -6.058 -45.07 58.88 4.967
14.34 0 -3.029 9.935 0.9692 -24.11 -20.11 -1.09 3.998 -22.05 -47.01 15.99 4.967 -28.11 -63.12 44.95 -19.02
14.345 -2.06 -5.088 11.99 -3.029 -23.02 -17.08 1.938 3.998 -33.07 -51.01 19.99 0.9692 -41.07 -69.06 19.99 -41.07
14.35 9.935 -1.09 14.9 0 -9.086 -1.09 4.967 4.967 -30.05 -37.07 21.93 -7.027 -36.1 -54.03 1.938 -56.09
14.355 26.9 12.96 10.9 8.965 0.9692 4.967 8.965 9.935 -14.05 -7.027 16.96 -12.12 -20.11 -31.02 -7.027 -52.1
14.36 33.92 20.96 1.938 17.93 13.93 13.93 5.936 9.935 -2.06 15.99 7.996 -17.08 -2.06 -3.029 -17.08 -35.01
14.365 33.92 22.9 -1.09 20.96 18.9 17.93 4.967 5.936 14.9 36.95 3.998 -25.08 19.99 17.93 -22.05 -12.12
14.37 25.93 18.9 -4.119 17.93 14.9 15.99 0 -2.06 20.96 42.89 0.9692 -31.02 31.98 31.98 -27.02 6.906
14.375 11.99 14.9 -2.06 11.99 5.936 11.99 -2.06 -15.02 17.93 35.98 -5.088 -41.07 31.98 29.92 -33.07 21.93
