    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
12.08 19.89 46.92 49.98 47.94 19.89 0 51.89 63.88 0.8925 -23.08 57.89 63.88 3.953 11.99 41.95 -3.06
12.085 26.9 44.88 48.96 48.96 23.97 -1.02 38 53.93 2.933 -10.07 51.89 52.91 -2.04 7.905 31.88 -25.12
12.09 28.94 42.97 45.9 46.92 26.9 1.913 30.98 38.89 5.993 -1.02 34.94 31.88 -9.053 0 14.92 -42.08
12.095 31.88 44.88 49.98 49.98 35.96 7.905 27.92 25.88 0 1.913 9.945 9.945 -29.07 -7.013 0.8925 -61.07
12.1 40.93 52.91 59.93 54.95 46.92 21.93 32.9 20.91 -1.02 0 -5.1 0.8925 -51 -16.07 -7.013 -74.08
12.105 47.94 54.95 63.88 56.99 58.91 29.96 32.9 21.93 0 -9.053 -17.09 -11.09 -69.11 -25.12 -8.033 -78.03
12.11 47.94 56.99 59.93 55.97 59.93 25.88 25.88 17.98 -5.1 -21.04 -17.09 -19.13 -79.05 -31.11 0.8925 -71.02
12.115 45.9 56.99 52.91 52.91 58.91 23.97 16.96 13.9 -10.07 -21.04 -3.06 -16.07 -77.01 -21.04 19.89 -45.01
12.12 41.95 54.95 44.88 50.87 47.94 23.97 8.925 1.913 -15.05 -11.09 5.993 -10.07 -59.03 -5.1 46.92 -5.1
12.125 38.89 54.95 43.99 48.96 38 24.99 10.97 1.913 -12.11 2.933 23.97 1.913 -27.03 15.94 70.89 36.98
12.13 35.96 56.99 42.97 50.87 29.96 25.88 19 0 -3.06 19.89 33.92 19 5.993 38 84.92 77.9
12.135 31.88 54.95 44.88 50.87 24.99 21.93 30.98 17.98 14.92 39.91 41.95 46.92 47.94 53.93 91.93 101.9
12.14 23.97 48.96 43.99 45.9 23.97 11.99 39.91 35.96 38 53.93 41.95 71.91 81.98 67.96 93.97 114
12.145 17.98 36.98 38 40.93 26.9 9.945 44.88 51.89 60.95 65.92 45.9 95.88 106 77.9 92.95 116.9
12.15 8.925 28.94 33.92 36.98 24.99 5.993 46.92 54.95 74.97 73.95 49.98 111.9 120 84.92 91.93 110.9
12.155 1.913 20.91 23.97 29.96 23.97 5.993 47.94 45.9 77.9 67.96 51.89 111.9 121.9 85.94 79.94 103.9
12.16 2.933 19 19.89 26.9 16.96 2.933 48.96 36.98 75.99 55.97 50.87 103.9 114 77.9 66.94 96.9
12.165 0.8925 20.91 12.88 22.95 7.905 -3.06 41.95 27.92 62.99 42.97 45.9 86.96 101.9 67.96 49.98 79.94
12.17 -2.04 20.91 1.913 11.99 -1.02 -17.09 25.88 11.99 47.94 27.92 29.96 61.97 85.94 49.98 21.93 65.92
12.175 0 16.96 -3.06 -1.02 -12.11 -27.03 2.933 -1.02 32.9 19.89 15.94 38 70 36.98 2.933 51.89
12.18 -5.1 8.925 -14.03 -11.09 -17.09 -26.01 -13.01 -9.053 19 4.973 0.8925 12.88 53.93 22.95 -4.08 41.95
12.185 -7.013 -1.02 -25.12 -21.04 -17.09 -21.04 -29.07 -27.03 5.993 -7.013 -7.013 -1.02 41.95 11.99 -15.05 35.96
12.19 -5.1 -7.013 -27.03 -26.01 -11.09 -12.11 -31.11 -35.06 0 -23.08 -12.11 -11.09 29.96 2.933 -24.1 25.88
12.195 -2.04 -9.053 -17.09 -22.06 -2.04 -6.12 -24.1 -33.02 -10.07 -29.07 -12.11 -15.05 15.94 -2.04 -30.09 -2.04
12.2 3.953 -1.02 -7.013 -9.053 1.913 -11.09 -7.013 -25.12 -17.09 -27.03 -9.053 -19.13 -3.06 -15.05 -39.02 -33.02
12.205 5.993 8.925 6.885 5.993 12.88 -14.03 12.88 -5.1 -15.05 -10.07 -1.02 -24.1 -31.11 -25.12 -41.06 -77.01
12.21 5.993 20.91 26.9 27.92 19 -14.03 34.94 7.905 -9.053 1.913 7.905 -32 -61.07 -31.11 -39.02 -113.1
12.215 7.905 30.98 43.99 43.99 25.88 -9.053 55.97 23.97 0.8925 3.953 19.89 -35.06 -81.09 -29.07 -31.11 -125.1
12.22 13.9 34.94 60.95 56.99 36.98 -2.04 70.89 36.98 5.993 2.933 38.89 -26.01 -85.04 -17.09 -6.12 -109
12.225 19.89 36.98 70.89 70.89 47.94 15.94 79.94 48.96 17.98 4.973 56.99 -8.033 -67.07 -1.02 16.96 -69.11
12.23 27.92 36.98 75.99 73.95 59.93 27.92 81.98 51.89 29.96 7.905 63.88 5.993 -37.1 11.99 38 -17.09
12.235 27.92 32.9 71.91 72.93 63.88 29.96 71.91 50.87 38 11.99 64.9 19.89 -5.1 23.97 52.91 23.97
12.24 17.98 22.95 53.93 57.89 53.93 15.94 47.94 35.96 39.91 5.993 49.98 19.89 11.99 21.93 53.93 55.97
12.245 0 4.973 25.88 29.96 31.88 0.8925 13.9 11.99 27.92 -9.053 25.88 9.945 19.89 9.945 49.98 71.91
12.25 -17.09 -13.01 -2.04 -2.04 1.913 -19.13 -11.09 -13.01 7.905 -31.11 5.993 -2.04 19.89 0.8925 47.94 77.9
12.255 -35.06 -29.07 -13.01 -21.04 -17.09 -27.03 -25.12 -35.06 -9.053 -41.06 -3.06 -1.02 19.89 -3.06 49.98 79.94
12.26 -41.06 -37.1 -15.05 -29.07 -27.03 -25.12 -17.09 -45.01 -19.13 -25.12 -7.013 1.913 25.88 0 55.97 81.98
12.265 -39.02 -33.02 -5.1 -21.04 -25.12 -17.09 0 -39.02 -15.05 1.913 -3.06 15.94 38 13.9 61.97 81.98
12.27 -29.07 -23.08 2.933 -7.013 -15.05 -11.09 21.93 -23.08 0.8925 33.92 -2.04 29.96 51.89 27.92 61.97 79.94
12.275 -19.13 -13.01 10.97 1.913 -5.1 -9.053 29.96 -7.013 17.98 43.99 1.913 38 59.93 35.96 53.93 73.95
12.28 -9.053 -3.06 11.99 11.99 0 -7.013 25.88 0 29.96 33.92 5.993 38 63.88 38 43.99 65.92
12.285 0 -1.02 12.88 15.94 5.993 0 15.94 7.905 33.92 15.94 8.925 33.92 61.97 39.91 30.98 59.93
12.29 2.933 4.973 10.97 19.89 9.945 2.933 11.99 7.905 31.88 3.953 6.885 27.92 61.97 39.91 12.88 53.93
12.295 7.905 8.925 11.99 19.89 13.9 11.99 15.94 7.905 27.92 3.953 -2.04 19.89 57.89 39.91 -5.1 39.91
12.3 10.97 10.97 13.9 19 12.88 14.92 19.89 5.993 23.97 10.97 -8.033 9.945 49.98 27.92 -28.05 16.96
12.305 8.925 12.88 13.9 16.96 8.925 10.97 17.98 4.973 21.93 12.88 -24.1 0.8925 33.92 7.905 -56.1 -12.11
12.31 11.99 20.91 21.93 17.98 9.945 5.993 15.94 5.993 19.89 3.953 -39.02 -13.01 15.94 -13.01 -81.09 -53.04
12.315 25.88 34.94 38.89 32.9 20.91 11.99 19 14.92 17.98 1.913 -39.02 -23.08 -1.02 -33.02 -91.04 -88.11
12.32 45.9 50.87 60.95 56.99 40.93 23.97 26.9 30.98 23.97 0.8925 -29.07 -23.08 -15.05 -41.06 -91.04 -116
12.325 61.97 66.94 71.91 77.9 57.89 39.91 39.91 45.9 35.96 9.945 -15.05 -15.05 -29.07 -39.02 -85.04 -127.1
12.33 66.94 68.98 66.94 83.9 66.94 50.87 44.88 50.87 45.9 22.95 0 -7.013 -37.1 -31.11 -68.09 -115
12.335 58.91 56.99 44.88 63.88 59.93 44.88 30.98 40.93 49.98 29.96 0.8925 -3.06 -41.06 -17.09 -48.07 -85.04
12.34 33.92 28.94 17.98 35.96 38 25.88 7.905 19.89 41.95 21.93 1.913 -3.06 -43.1 0.8925 -23.08 -37.1
12.345 14.92 6.885 3.953 14.92 17.98 4.973 -5.1 -2.04 25.88 8.925 0.8925 -3.06 -34.04 21.93 1.913 14.92
12.35 1.913 -1.02 6.885 11.99 8.925 -6.12 -9.053 -8.033 12.88 0.8925 0.8925 0.8925 -18.11 47.94 21.93 71.91
12.355 0.8925 -11.09 17.98 15.94 3.953 -17.09 -2.04 -7.013 1.913 1.913 -3.06 1.913 -2.04 63.88 38 108
12.36 -5.1 -15.05 21.93 21.93 4.973 -17.09 14.92 1.913 2.933 14.92 -2.04 13.9 17.98 67.96 51.89 123.9
12.365 -17.09 -27.03 7.905 13.9 1.913 -22.06 19.89 2.933 3.953 21.93 1.913 22.95 28.94 51.89 54.95 116.9
12.37 -29.07 -43.1 -7.013 -1.02 -13.01 -30.09 8.925 0.8925 2.933 20.91 6.885 26.9 29.96 25.88 60.95 93.97
12.375 -45.01 -57.12 -25.12 -23.08 -32 -40.04 -5.1 -2.04 -1.02 3.953 21.93 24.99 16.96 -2.04 66.94 70.89
12.38 -51 -59.03 -25.12 -29.07 -44.12 -43.1 -16.07 -10.07 -14.03 -12.11 36.98 21.93 3.953 -15.05 70 51.89
12.385 -43.1 -47.05 -15.05 -21.04 -49.09 -39.02 -21.04 -11.09 -29.07 -33.02 38 19.89 -7.013 -25.12 61.97 31.88
12.39 -25.12 -25.12 0 -7.013 -38.12 -24.1 -17.09 -2.04 -32 -42.08 31.88 17.98 -14.03 -31.11 43.99 17.98
12.395 -10.07 -5.1 1.913 -1.02 -25.12 -12.11 -7.013 3.953 -31.11 -40.04 16.96 15.94 -14.03 -33.02 20.91 0.8925
12.4 -2.04 2.933 1.913 1.913 -9.053 -7.013 -1.02 17.98 -21.04 -29.07 -2.04 13.9 -13.01 -37.1 0.8925 -11.09
12.405 6.885 10.97 0.8925 0 0 -16.07 0.8925 28.94 -7.013 -15.05 -6.12 11.99 -7.013 -35.06 -16.07 -19.13
12.41 8.925 8.925 4.973 5.993 8.925 -30.09 6.885 34.94 -2.04 -10.07 -14.03 3.953 -2.04 -27.03 -38.12 -25.12
12.415 11.99 6.885 11.99 11.99 15.94 -33.02 5.993 35.96 7.905 -11.09 -27.03 -7.013 3.953 -15.05 -63.11 -31.11
12.42 15.94 8.925 22.95 19 22.95 -13.01 0 34.94 17.98 -8.033 -39.02 -35.06 1.913 0.8925 -99.07 -38.12
12.425 23.97 10.97 26.9 22.95 34.94 21.93 -20.02 30.98 29.96 -4.08 -63.11 -65.03 0.8925 3.953 -145.1 -56.1
12.43 33.92 14.92 27.92 23.97 51.89 57.89 -41.06 23.97 41.95 -2.04 -83 -93.08 -9.053 3.953 -185 -81.09
12.435 48.96 24.99 33.92 28.94 68.98 84.92 -45.01 21.93 51.89 10.97 -90.02 -109 -23.08 0.8925 -204 -102
12.44 58.91 34.94 35.96 34.94 80.96 82.88 -33.02 21.93 49.98 16.96 -80.07 -111.1 -35.06 -11.09 -192 -114.1
12.445 59.93 36.98 29.96 33.92 77.9 59.93 -15.05 15.94 35.96 13.9 -63.11 -107.1 -49.09 -21.04 -155 -113.1
12.45 44.88 22.95 14.92 19.89 53.93 26.9 -7.013 1.913 9.945 3.953 -44.12 -105.1 -65.03 -31.11 -100.1 -95.12
12.455 19 0.8925 -16.07 -7.013 11.99 -4.08 -23.08 -23.08 -19.13 -7.013 -32 -103 -79.05 -33.02 -44.12 -67.07
12.46 -15.05 -37.1 -53.04 -51 -31.11 -39.02 -55.08 -57.12 -53.04 -25.12 -25.12 -103 -85.04 -35.06 0 -33.02
12.465 -53.04 -69.11 -84.02 -85.04 -71.02 -69.11 -83 -85.04 -79.05 -41.06 -19.13 -93.08 -79.05 -31.11 38 0
12.47 -79.05 -93.08 -98.05 -101.1 -95.12 -95.12 -87.09 -99.07 -95.12 -53.04 -11.09 -67.07 -57.12 -21.04 70 33.92
12.475 -91.04 -103 -91.04 -97.03 -101.1 -107.1 -65.03 -87.09 -99.07 -57.12 0 -29.07 -23.08 -7.013 93.97 59.93
12.48 -83 -99.07 -71.02 -75.1 -87.09 -97.03 -29.07 -59.03 -89.13 -49.09 19.89 11.99 11.99 3.953 115.9 81.98
12.485 -63.11 -85.04 -47.05 -51 -65.03 -65.03 -2.04 -25.12 -63.11 -31.11 35.96 53.93 47.94 19.89 133.9 95.88
12.49 -37.1 -67.07 -27.03 -31.11 -37.1 -23.08 13.9 -2.04 -29.07 -5.1 45.9 83.9 77.9 33.92 141.9 103.9
12.495 -15.05 -51 -13.01 -17.09 -13.01 5.993 13.9 13.9 0 11.99 49.98 97.92 93.97 41.95 141.9 108
12.5 -5.1 -39.02 -3.06 -7.013 0 19.89 7.905 23.97 27.92 23.97 45.9 97.92 97.92 43.99 127.9 103.9
12.505 -3.06 -33.02 -2.04 0.8925 11.99 17.98 9.945 26.9 43.99 23.97 38 91.93 93.97 41.95 101.9 89.89
12.51 -3.06 -27.03 5.993 5.993 19.89 9.945 19.89 29.96 47.94 17.98 27.92 81.98 85.94 38 73.95 71.91
12.515 0 -15.05 19 20.91 29.96 7.905 35.96 34.94 47.94 15.94 22.95 73.95 75.99 31.88 46.92 51.89
12.52 13.9 0.8925 36.98 34.94 41.95 17.98 50.87 38.89 51.89 25.88 19 61.97 67.96 23.97 20.91 31.88
12.525 35.96 19 53.93 47.94 51.89 35.96 49.98 43.99 61.97 38 13.9 45.9 53.93 9.945 -5.1 7.905
12.53 55.97 40.93 68.98 60.95 61.97 52.91 42.97 45.9 67.96 40.93 4.973 16.96 33.92 -4.08 -44.12 -18.11
12.535 68.98 56.99 76.88 68.98 68.98 58.91 32.9 41.95 65.92 24.99 -7.013 -12.11 7.905 -28.05 -94.1 -62.09
12.54 75.99 68.98 81.98 77.9 71.91 55.97 25.88 39.91 55.97 -1.02 -27.03 -45.01 -19.13 -53.04 -145.1 -111.1
12.545 84.92 80.96 89.89 89.89 80.96 54.95 32.9 40.93 40.93 -18.11 -41.06 -64.01 -44.12 -66.05 -177.1 -148
12.55 98.94 92.95 95.88 95.88 94.99 58.91 43.99 41.95 34.94 -16.07 -46.03 -68.09 -60.05 -68.09 -181.1 -162.1
12.555 108 101 95.88 97.92 101.9 63.88 45.9 43.99 35.96 -2.04 -37.1 -61.07 -63.11 -61.07 -151.1 -153
12.56 108.9 98.94 90.91 90.91 102.9 63.88 39.91 42.97 42.97 21.93 -21.04 -45.01 -62.09 -47.05 -98.05 -120.1
12.565 93.97 84.92 68.98 73.95 83.9 49.98 20.91 31.88 40.93 17.98 -5.1 -41.06 -56.1 -37.1 -43.1 -81.09
12.57 61.97 54.95 38 45.9 49.98 23.97 -2.04 9.945 17.98 -1.02 1.913 -39.02 -57.12 -29.07 -3.06 -49.09
12.575 23.97 20.91 9.945 20.91 13.9 -1.02 -11.09 -7.013 -3.06 -32 9.945 -32 -47.05 -20.02 22.95 -17.09
12.58 0 -1.02 -2.04 3.953 -6.12 -24.1 -10.07 -17.09 -29.07 -49.09 21.93 -17.09 -29.07 -7.013 41.95 10.97
12.585 -19.13 -21.04 -5.1 0 -23.08 -41.06 0.8925 -19.13 -43.1 -47.05 31.88 -2.04 -5.1 3.953 53.93 43.99
12.59 -23.08 -25.12 0.8925 -1.02 -25.12 -44.12 10.97 -12.11 -38.12 -26.01 42.97 25.88 19 19.89 66.94 71.91
12.595 -20.02 -25.12 0 1.913 -26.01 -39.02 16.96 -4.08 -19.13 -12.11 48.96 42.97 36.98 28.94 70.89 91.93
12.6 -15.05 -27.03 0 0 -25.12 -31.11 11.99 -2.04 -9.053 -11.09 43.99 47.94 43.99 25.88 65.92 91.93
12.605 -13.01 -25.12 0 0 -23.08 -15.05 -1.02 -2.04 -2.04 -19.13 35.96 43.99 42.97 19 53.93 83.9
12.61 -12.11 -29.07 -2.04 0.8925 -22.06 -1.02 -6.12 -1.02 -2.04 -18.11 26.9 34.94 42.97 11.99 39.91 75.99
12.615 -14.03 -27.03 0.8925 1.913 -19.13 2.933 -10.07 -2.04 -1.02 -6.12 21.93 33.92 51.89 11.99 35.96 74.97
12.62 -16.07 -25.12 8.925 3.953 -18.11 1.913 -4.08 2.933 0.8925 8.925 19 34.94 62.99 19.89 38 83.9
12.625 -21.04 -23.08 19 6.885 -15.05 1.913 2.933 3.953 10.97 23.97 19.89 43.99 74.97 28.94 41.95 97.92
12.63 -15.05 -21.04 23.97 5.993 -7.013 1.913 9.945 5.993 19.89 25.88 15.94 39.91 75.99 33.92 27.92 99.96
12.635 -4.08 -11.09 17.98 3.953 2.933 13.9 10.97 6.885 29.96 19 2.933 28.94 68.98 34.94 2.933 87.98
12.64 7.905 -1.02 13.9 4.973 17.98 26.9 8.925 4.973 26.9 6.885 -6.12 3.953 46.92 27.92 -34.04 47.94
12.645 19.89 4.973 5.993 7.905 27.92 29.96 3.953 1.913 13.9 -2.04 -23.08 -27.03 11.99 11.99 -79.05 -3.06
12.65 26.9 12.88 6.885 11.99 32.9 20.91 0.8925 1.913 3.953 -1.02 -31.11 -57.12 -21.04 -1.02 -113.1 -66.05
12.655 27.92 14.92 3.953 16.96 19.89 1.913 -1.02 -11.09 -13.01 -10.07 -35.06 -84.02 -63.11 -22.06 -128 -123
12.66 19.89 10.97 3.953 11.99 0 -21.04 -5.1 -21.04 -35.06 -23.08 -31.11 -99.07 -101.1 -47.05 -127.1 -157.1
12.665 11.99 6.885 4.973 9.945 -9.053 -27.03 -10.07 -31.11 -56.1 -31.11 -23.08 -97.03 -120.1 -63.11 -106.1 -159.1
12.67 2.933 -1.02 2.933 2.933 -16.07 -15.05 -9.053 -34.04 -68.09 -27.03 -13.01 -85.04 -116 -61.07 -82.11 -132.1
12.675 0.8925 -1.02 3.953 0 -15.05 0 -5.1 -27.03 -67.07 -19.13 -7.013 -69.11 -95.12 -49.09 -57.12 -85.04
12.68 0 -1.02 7.905 1.913 -2.04 14.92 1.913 -11.09 -50.11 -6.12 0 -46.03 -58.01 -24.1 -37.1 -28.05
12.685 -4.08 -1.02 9.945 9.945 -1.02 4.973 10.97 0 -32 -6.12 0 -24.1 -24.1 0 -19.13 14.92
12.69 -11.09 -3.06 1.913 5.993 0 -15.05 11.99 0 -13.01 -19.13 5.993 -9.053 0.8925 5.993 -9.053 43.99
12.695 -14.03 -5.1 -1.02 0.8925 1.913 -40.04 4.973 0 -1.02 -34.04 13.9 2.933 13.9 12.88 2.933 60.95
12.7 -15.05 -5.1 -4.08 0 -1.02 -46.03 -1.02 3.953 0 -36.08 20.91 19 29.96 19 19 70.89
12.705 -13.01 -5.1 -11.09 -7.013 -2.04 -25.12 0.8925 9.945 5.993 -23.08 31.88 31.88 45.9 25.88 35.96 79.94
12.71 -9.053 -1.02 -14.03 -4.08 0 0 0.8925 19 13.9 -1.02 38.89 45.9 63.88 35.96 54.95 89.89
12.715 -9.053 -1.02 -14.03 -4.08 1.913 19.89 5.993 24.99 19.89 11.99 38.89 55.97 75.99 45.9 66.94 97.92
12.72 -11.09 -5.1 -15.05 -5.1 -2.04 11.99 9.945 27.92 21.93 9.945 38 59.93 79.94 43.99 73.95 97.92
12.725 -17.09 -9.053 -17.09 -9.053 -5.1 -15.05 5.993 24.99 15.94 0.8925 33.92 61.97 71.91 31.88 70 89.89
12.73 -21.04 -15.05 -17.09 -15.05 -13.01 -51 0 17.98 5.993 -13.01 31.88 57.89 59.93 13.9 63.88 75.99
12.735 -23.08 -15.05 -17.09 -19.13 -15.05 -67.07 -1.02 15.94 -1.02 -21.04 31.88 51.89 45.9 1.913 53.93 57.89
12.74 -21.04 -11.09 -17.09 -19.13 -13.01 -57.12 -5.1 13.9 -7.013 -17.09 29.96 39.91 31.88 0.8925 39.91 38
12.745 -15.05 -5.1 -15.05 -17.09 -9.053 -29.07 -9.053 7.905 -11.09 -13.01 23.97 21.93 17.98 -1.02 19.89 13.9
12.75 -7.013 0.8925 -17.09 -15.05 -7.013 -3.06 -17.09 0.8925 -13.01 -17.09 11.99 -2.04 0 -7.013 -5.1 -11.09
12.755 -3.06 0.8925 -19.13 -15.05 -7.013 0.8925 -27.03 -15.05 -21.04 -27.03 0.8925 -25.12 -19.13 -19.13 -37.1 -45.01
12.76 0.8925 4.973 -21.04 -15.05 -9.053 -15.05 -33.02 -29.07 -33.02 -39.02 -15.05 -47.05 -45.01 -33.02 -65.03 -73.06
12.765 -2.04 6.885 -22.06 -15.05 -9.053 -37.1 -27.03 -33.02 -43.1 -43.1 -23.08 -59.03 -63.11 -43.1 -81.09 -87.09
12.77 -2.04 8.925 -21.04 -15.05 -7.013 -43.1 -13.01 -29.07 -47.05 -37.1 -25.12 -61.07 -71.02 -39.02 -81.09 -81.09
12.775 0.8925 10.97 -16.07 -15.05 -3.06 -22.06 0.8925 -21.04 -39.02 -23.08 -23.08 -55.08 -61.07 -25.12 -70.13 -57.12
12.78 -1.02 8.925 -8.033 -13.01 -2.04 8.925 3.953 -13.01 -21.04 -3.06 -19.13 -45.01 -41.06 -5.1 -52.02 -21.04
12.785 -1.02 6.885 -5.1 -13.01 1.913 38 0.8925 -13.01 -1.02 9.945 -15.05 -33.02 -13.01 7.905 -33.02 7.905
12.79 0 2.933 0.8925 -11.09 2.933 42.97 -13.01 -13.01 11.99 26.9 -14.03 -19.13 5.993 17.98 -16.07 33.92
12.795 0 2.933 1.913 -6.12 4.973 20.91 -22.06 -9.053 21.93 32.9 -10.07 -3.06 21.93 19.89 1.913 46.92
12.8 0.8925 2.933 0 -2.04 5.993 -7.013 -17.09 0 25.88 25.88 -3.06 13.9 31.88 19.89 15.94 45.9
12.805 0.8925 8.925 9.945 12.88 8.925 -21.04 0 23.97 25.88 14.92 2.933 41.95 33.92 24.99 39.91 42.97
12.81 8.925 20.91 20.91 22.95 19 -9.053 12.88 45.9 29.96 4.973 16.96 63.88 38 34.94 64.9 38.89
12.815 17.98 26.9 33.92 31.88 31.88 21.93 23.97 59.93 35.96 3.953 31.88 83.9 45.9 41.95 83.9 39.91
12.82 27.92 36.98 39.91 34.94 44.88 56.99 22.95 63.88 46.92 13.9 43.99 89.89 50.87 46.92 95.88 44.88
12.825 27.92 34.94 42.97 33.92 49.98 67.96 11.99 56.99 52.91 19.89 43.99 83.9 50.87 42.97 91.93 42.97
12.83 25.88 32.9 35.96 25.88 43.99 49.98 0.8925 39.91 49.98 13.9 35.96 61.97 41.95 27.92 75.99 33.92
12.835 24.99 28.94 28.94 19.89 31.88 25.88 -7.013 24.99 40.93 2.933 22.95 38 28.94 19.89 55.97 21.93
12.84 25.88 26.9 20.91 16.96 20.91 6.885 -2.04 10.97 25.88 -1.02 5.993 15.94 11.99 14.92 29.96 10.97
12.845 25.88 24.99 17.98 15.94 11.99 11.99 0.8925 3.953 11.99 -3.06 -1.02 -2.04 -2.04 13.9 9.945 5.993
12.85 28.94 22.95 15.94 15.94 14.92 26.9 -2.04 0 4.973 5.993 -6.12 -9.053 -2.04 19 -2.04 7.905
12.855 25.88 20.91 15.94 19 16.96 41.95 -3.06 -1.02 0.8925 19.89 -9.053 -13.01 -8.033 14.92 -15.05 0
12.86 19.89 19 13.9 16.96 19.89 42.97 -14.03 1.913 0 24.99 -5.1 -15.05 -13.01 4.973 -22.06 -6.12
12.865 15.94 19 13.9 16.96 19 31.88 -27.03 0.8925 0 27.92 -3.06 -17.09 -22.06 -2.04 -31.11 -25.12
12.87 14.92 20.91 17.98 15.94 16.96 20.91 -27.03 3.953 0 27.92 -8.033 -21.04 -26.01 -6.12 -40.04 -41.06
12.875 17.98 24.99 23.97 21.93 17.98 17.98 -11.09 9.945 0.8925 33.92 -11.09 -19.13 -25.12 -3.06 -51 -51
12.88 23.97 30.98 34.94 32.9 24.99 28.94 10.97 22.95 3.953 47.94 -15.05 -13.01 -13.01 4.973 -57.12 -42.08
12.885 30.98 34.94 44.88 41.95 27.92 43.99 35.96 32.9 8.925 48.96 -16.07 -3.06 -4.08 19.89 -53.04 -27.03
12.89 31.88 34.94 41.95 43.99 29.96 47.94 51.89 41.95 11.99 33.92 -13.01 0 1.913 21.93 -41.06 -9.053
12.895 27.92 28.94 34.94 38 25.88 41.95 45.9 40.93 12.88 5.993 -5.1 9.945 4.973 10.97 -23.08 1.913
12.9 21.93 20.91 21.93 19 16.96 24.99 26.9 38 6.885 -23.08 3.953 17.98 0.8925 -6.12 1.913 -1.02
12.905 7.905 6.885 9.945 3.953 3.953 -2.04 3.953 29.96 0 -45.01 15.94 29.96 -2.04 -23.08 25.88 0.8925
12.91 -1.02 0.8925 4.973 0 0 -19.13 0 25.88 0.8925 -42.08 28.94 41.95 -2.04 -28.05 52.91 0.8925
12.915 -4.08 -1.02 9.945 -1.02 -6.12 -27.03 4.973 29.96 -1.02 -22.06 42.97 57.89 3.953 -20.02 70 12.88
12.92 -9.053 0.8925 15.94 11.99 -7.013 -31.11 25.88 33.92 -2.04 -2.04 45.9 67.96 9.945 -5.1 75.99 27.92
12.925 -8.033 -1.02 17.98 20.91 -6.12 -22.06 44.88 35.96 -2.04 14.92 40.93 71.91 13.9 7.905 67.96 36.98
12.93 -12.11 -3.06 9.945 15.94 -8.033 -14.03 39.91 29.96 -1.02 19 24.99 61.97 11.99 13.9 46.92 35.96
12.935 -21.04 -15.05 -1.02 0 -17.09 -11.09 13.9 13.9 -7.013 3.953 7.905 43.99 5.993 11.99 27.92 31.88
12.94 -27.03 -25.12 -12.11 -9.053 -25.12 -14.03 -11.09 -2.04 -13.01 -11.09 0.8925 27.92 0 7.905 19 27.92
12.945 -33.02 -29.07 -10.07 -17.09 -29.07 -22.06 -31.11 -5.1 -19.13 -31.11 -3.06 17.98 -1.02 1.913 19 23.97
12.95 -31.11 -23.08 0.8925 -7.013 -25.12 -29.07 -29.07 -5.1 -21.04 -45.01 0.8925 17.98 -5.1 1.913 23.97 17.98
12.955 -23.08 -13.01 19 7.905 -13.01 -29.07 -9.053 3.953 -21.04 -47.05 1.913 23.97 -9.053 0 34.94 9.945
12.96 -13.01 -3.06 27.92 27.92 -1.02 -19.13 7.905 19.89 -19.13 -37.1 5.993 31.88 -13.01 0 35.96 0
12.965 -7.013 -1.02 25.88 33.92 3.953 -3.06 17.98 29.96 -15.05 -25.12 3.953 33.92 -15.05 0.8925 31.88 -3.06
12.97 -7.013 -7.013 13.9 23.97 7.905 5.993 9.945 29.96 -7.013 -11.09 1.913 33.92 -13.01 -3.06 23.97 -5.1
12.975 -7.013 -17.09 0 7.905 5.993 15.94 0.8925 21.93 0.8925 0.8925 1.913 31.88 -7.013 -3.06 17.98 -1.02
12.98 -3.06 -23.08 0.8925 -1.02 7.905 23.97 -13.01 11.99 3.953 7.905 3.953 27.92 0.8925 -2.04 9.945 0
12.985 3.953 -19.13 1.913 -5.1 11.99 27.92 -19.13 5.993 7.905 19.89 3.953 21.93 1.913 5.993 0 3.953
12.99 17.98 -9.053 11.99 -1.02 21.93 31.88 -15.05 4.973 11.99 29.96 1.913 15.94 9.945 11.99 -5.1 5.993
12.995 29.96 -1.02 17.98 3.953 31.88 35.96 -5.1 10.97 13.9 31.88 -2.04 11.99 15.94 13.9 -11.09 5.993
13 33.92 8.925 21.93 13.9 39.91 35.96 0 17.98 15.94 25.88 -1.02 11.99 21.93 11.99 -11.09 9.945
13.005 31.88 14.92 22.95 22.95 41.95 31.88 12.88 26.9 15.94 16.96 1.913 19 27.92 5.993 0 15.94
13.01 29.96 19 28.94 28.94 43.99 29.96 24.99 32.9 13.9 6.885 2.933 28.94 25.88 2.933 6.885 17.98
13.015 29.96 22.95 33.92 33.92 45.9 27.92 33.92 31.88 9.945 1.913 7.905 33.92 19.89 0.8925 17.98 15.94
13.02 33.92 24.99 42.97 39.91 50.87 29.96 34.94 31.88 3.953 6.885 12.88 34.94 11.99 0 22.95 9.945
13.025 38 26.9 42.97 39.91 52.91 29.96 26.9 26.9 0.8925 8.925 13.9 28.94 3.953 -2.04 19 5.993
13.03 31.88 20.91 29.96 33.92 43.99 25.88 9.945 13.9 -5.1 7.905 5.993 19.89 0 -3.06 7.905 7.905
13.035 19 6.885 7.905 19 28.94 12.88 -5.1 1.913 -10.07 1.913 1.913 9.945 -2.04 -2.04 0 14.92
