    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
21.385 -19.01 -29.12 1.888 -28.04 -21.03 -38.02 -21.03 -15.1 -18.07 -6.067 -60 -6.067 -17.12 -21.03 1.888 -6.067
21.39 -21.03 -23.06 0.9438 -31.01 -21.03 -25.08 -19.01 -17.12 -23.06 -13.08 -43.01 -1.079 -1.079 -17.12 19.96 3.91
21.395 -8.09 -9.034 0.9438 -21.03 -11.06 -6.067 -3.101 -8.09 -12 -5.124 -10.11 7.955 20.9 0 36 21.98
21.4 1.888 -1.079 2.966 -5.124 -1.079 -2.022 3.91 1.888 1.888 0.9438 15.91 24.94 41.93 26.97 39.91 41.93
21.405 15.91 0.9438 -1.079 5.933 12.94 -1.079 13.89 6.876 12 12.94 27.91 36.94 57.98 44.9 37.89 55.96
21.41 24 2.966 1.888 12 16.99 -3.101 15.91 14.97 16.99 20.9 29.93 38.97 60 48.94 31.96 61.89
21.415 22.92 12.94 0.9438 17.93 15.91 -2.022 17.93 22.92 24 25.89 22.92 36 60.94 48 25.89 55.96
21.42 19.96 24.94 15.91 19.96 15.91 1.888 19.96 27.91 27.91 29.93 17.93 31.96 60 48 19.96 49.89
21.425 15.91 40.99 36.94 32.9 17.93 16.99 31.96 36 42.88 34.92 20.9 28.99 55.96 48 15.91 38.97
21.43 13.89 50.97 51.91 43.96 15.91 22.92 38.97 37.89 52.99 30.88 24 26.97 42.88 36.94 13.89 15.91
21.435 9.978 46.92 53.93 43.96 12 12 41.93 31.96 55.96 9.978 25.89 21.98 17.93 13.89 7.955 -3.101
21.44 1.888 30.88 40.99 33.98 3.91 -5.124 34.92 18.88 39.91 -16.04 24.94 15.91 -6.067 -12 -1.079 -27.1
21.445 -7.011 14.97 16.99 12.94 -9.034 -30.07 18.88 1.888 12 -52.04 21.98 -1.079 -34.11 -39.1 -5.124 -47.06
21.45 -23.06 -1.079 -3.101 -7.011 -23.06 -51.1 0.9438 -21.03 -19.01 -73.08 15.91 -13.08 -47.06 -55.01 -13.08 -55.01
21.455 -37.08 -3.101 -20.09 -21.03 -35.06 -60 -16.04 -37.08 -43.01 -73.08 9.978 -31.01 -49.08 -51.1 -19.01 -50.02
21.46 -47.06 -3.101 -32.09 -28.04 -43.01 -66.07 -27.1 -48 -59.06 -51.1 -1.079 -41.12 -47.06 -33.03 -24 -33.03
21.465 -55.01 -5.124 -39.1 -27.1 -51.1 -73.08 -31.01 -53.12 -63.1 -33.03 -1.079 -49.08 -47.06 -13.08 -23.06 -13.08
21.47 -59.06 -5.124 -35.06 -21.03 -55.01 -76.04 -19.01 -52.04 -59.06 -16.04 2.966 -40.04 -45.03 8.899 -14.02 3.91
21.475 -59.06 -7.011 -29.12 -13.08 -53.12 -68.09 -3.101 -40.04 -51.1 -6.067 16.99 -22.11 -37.08 27.91 -1.079 24
21.48 -49.08 -1.079 -17.12 -9.034 -45.03 -49.08 5.933 -25.08 -35.06 0.9438 29.93 -2.022 -11.06 49.89 17.93 37.89
21.485 -31.01 6.876 -3.101 1.888 -27.1 -25.08 17.93 -3.101 -13.08 6.876 32.9 26.97 17.93 65.93 33.98 52.99
21.49 -9.034 22.92 1.888 6.876 -5.124 -9.034 21.98 9.978 5.933 14.97 21.98 46.92 49.89 64.99 45.98 55.96
21.495 3.91 34.92 7.955 15.91 7.955 -9.034 21.98 19.96 19.96 21.98 3.91 48 61.89 53.93 41.93 48
21.5 13.89 36.94 13.89 20.9 15.91 -15.1 21.98 20.9 24 19.96 -1.079 37.89 51.91 36.94 28.99 32.9
21.505 15.91 32.9 19.96 22.92 15.91 -17.12 25.89 14.97 15.91 17.93 1.888 19.96 27.91 24.94 14.97 12.94
21.51 19.96 28.99 27.91 25.89 15.91 -3.101 33.98 12 7.955 17.93 24 7.955 13.89 21.98 3.91 -3.101
21.515 25.89 30.88 39.91 31.96 21.98 17.93 41.93 16.99 12 21.98 45.98 7.955 15.91 31.96 2.966 -8.09
21.52 36 40.99 45.98 37.89 31.96 41.93 45.98 25.89 24 25.89 57.98 17.93 33.98 41.93 5.933 -6.067
21.525 41.93 46.92 45.98 36 37.89 49.89 41.93 33.98 36 25.89 57.98 25.89 43.96 37.89 12 -7.011
21.53 37.89 44.9 37.89 25.89 36 39.91 31.96 36 39.91 17.93 49.89 25.89 33.98 15.91 9.978 -11.06
21.535 25.89 28.99 29.93 12 25.89 24 21.98 25.89 29.93 3.91 37.89 12 1.888 -7.011 -2.022 -23.06
21.54 12 10.92 24 1.888 13.89 9.978 13.89 12 9.978 -5.124 27.91 -7.011 -37.08 -31.01 -19.01 -35.06
21.545 1.888 -1.079 21.98 0 5.933 5.933 12 0 -5.124 -13.08 13.89 -29.12 -73.08 -35.06 -37.08 -41.12
21.55 0 0.9438 17.93 3.91 0 3.91 12 -1.079 -19.01 -21.03 0 -41.12 -89.12 -25.08 -46.11 -41.12
21.555 -2.022 0.9438 13.89 6.876 0.9438 1.888 9.978 -3.101 -27.1 -27.1 -7.011 -41.12 -85.08 -9.034 -40.04 -37.08
21.56 -7.011 0.9438 3.91 -2.022 -9.034 0.9438 3.91 -9.034 -29.12 -33.03 -7.011 -31.01 -71.06 -1.079 -27.1 -29.12
21.565 -19.01 -1.079 -2.022 -12 -21.03 -1.079 0.9438 -13.08 -27.1 -33.03 1.888 -19.01 -53.12 -1.079 -7.011 -17.12
21.57 -29.12 -15.1 -1.079 -26.02 -31.01 -2.022 -4.045 -15.1 -21.03 -17.12 6.876 -13.08 -32.09 -2.022 3.91 0.9438
21.575 -27.1 -25.08 -2.022 -33.03 -29.12 12 -5.124 -11.06 -7.011 5.933 12 -5.124 -3.101 9.978 12 21.98
21.58 -12 -23.06 2.966 -28.04 -16.04 25.89 1.888 -3.101 9.978 37.89 10.92 -1.079 24.94 36 14.97 54.88
21.585 -1.079 -9.034 2.966 -17.12 0 31.96 6.876 3.91 31.96 55.96 6.876 -2.022 54.88 65.93 16.99 82.92
21.59 3.91 0.9438 0.9438 -11.06 0 21.98 12 9.978 41.93 53.93 0 0 67.96 79.96 17.93 91.96
21.595 -2.022 -1.079 -10.11 -11.06 -2.022 3.91 10.92 3.91 33.98 36 0 -2.022 58.92 68.9 17.93 80.9
21.6 -24 -3.101 -14.02 -14.02 -22.11 -6.067 7.955 -1.079 14.97 13.89 5.933 -3.101 31.96 32.9 20.9 56.9
21.605 -41.12 -13.08 -9.034 -13.08 -35.06 -13.08 5.933 -9.034 -5.124 1.888 12 -3.101 0 -1.079 24 31.96
21.61 -36 -11.06 3.91 0.9438 -31.01 -6.067 19.96 -3.101 -10.11 5.933 22.92 5.933 -11.06 -22.11 32.9 24
21.615 -15.1 2.966 21.98 14.97 -11.06 0.9438 38.97 12 1.888 17.93 34.92 25.89 -10.11 -14.02 43.96 25.89
21.62 5.933 16.99 36 29.93 7.955 13.89 53.93 36 19.96 33.98 43.96 45.98 0.9438 3.91 49.89 36
21.625 28.99 30.88 34.92 36.94 24.94 18.88 60 50.97 46.92 38.97 48.94 54.88 7.955 36 46.92 40.99
21.63 34.92 38.97 24 34.92 33.98 21.98 46.92 50.97 55.96 34.92 39.91 46.92 6.876 45.98 36 36.94
21.635 29.93 38.97 7.955 21.98 27.91 19.96 27.91 36 45.98 21.98 19.96 27.91 -1.079 36 19.96 17.93
21.64 24.94 30.88 -1.079 12.94 24 25.89 12 20.9 29.93 13.89 0 7.955 -17.12 12 7.955 -1.079
21.645 24.94 22.92 0.9438 10.92 21.98 22.92 6.876 10.92 6.876 3.91 -15.1 0 -28.04 -4.045 1.888 -10.11
21.65 24 18.88 0.9438 15.91 20.9 14.97 12 10.92 -8.09 -2.022 -14.02 0.9438 -41.12 -20.09 2.966 -19.01
21.655 22.92 12.94 -1.079 14.97 21.98 1.888 14.97 16.99 -18.07 -7.011 1.888 0.9438 -54.07 -24 7.955 -24
21.66 12.94 4.989 -6.067 10.92 15.91 -13.08 12 18.88 -25.08 -7.011 22.92 5.933 -69.03 -23.06 12 -22.11
21.665 0 -1.079 -15.1 -2.022 3.91 -21.03 3.91 15.91 -29.12 -1.079 37.89 3.91 -73.08 -15.1 12 -15.1
21.67 1.888 -7.011 -17.12 -8.09 1.888 -7.011 1.888 12.94 -19.01 10.92 37.89 6.876 -58.11 -5.124 9.978 1.888
21.675 0.9438 -9.034 -12 -18.07 4.989 6.876 -3.101 12.94 0 24.94 20.9 4.989 -33.03 5.933 2.966 14.97
21.68 9.978 -3.101 -7.011 -19.01 9.978 21.98 -7.011 12 13.89 29.93 -1.079 3.91 -5.124 24 -1.079 19.96
21.685 17.93 0.9438 -3.101 -12 17.93 28.99 -2.022 13.89 28.99 24 -22.11 0 10.92 38.97 -15.1 12
21.69 16.99 6.876 -1.079 -5.124 15.91 18.88 -5.124 12 28.99 12 -34.11 -9.034 9.978 38.97 -28.04 -5.124
21.695 5.933 8.899 -7.011 0.9438 5.933 3.91 -9.034 3.91 13.89 0 -33.03 -25.08 -3.101 25.89 -39.1 -35.06
21.7 1.888 2.966 -10.11 1.888 -1.079 -2.022 -11.06 -7.011 1.888 0.9438 -19.01 -41.12 -23.06 4.989 -42.07 -50.02
21.705 -4.045 -5.124 -12 -3.101 0 -9.034 -12 -17.12 -13.08 0.9438 -5.124 -43.01 -40.04 -10.11 -37.08 -48
21.71 -9.034 -19.01 -13.08 -9.034 -3.101 -7.011 -7.011 -21.03 -15.1 -1.079 0 -37.08 -45.03 -15.1 -27.1 -31.01
21.715 -10.11 -29.12 -12 -9.034 -4.045 -7.011 -1.079 -15.1 -9.034 -3.101 4.989 -23.06 -36 -7.011 -20.09 -16.04
21.72 -12 -31.01 -14.02 -9.034 -6.067 -5.124 2.966 -5.124 -1.079 -9.034 2.966 -11.06 -28.04 1.888 -18.07 -10.11
21.725 -13.08 -23.06 -15.1 -5.124 -11.06 -7.011 3.91 0 1.888 -11.06 1.888 -5.124 -19.01 7.955 -17.12 -23.06
21.73 -11.06 -7.011 -13.08 -1.079 -9.034 -13.08 4.989 5.933 3.91 -5.124 4.989 -5.124 -8.09 0 -11.06 -39.1
21.735 -3.101 4.989 -5.124 2.966 -3.101 -25.08 3.91 12 3.91 0.9438 12.94 -3.101 -2.022 -17.12 -5.124 -51.1
21.74 -2.022 18.88 -1.079 1.888 0.9438 -39.1 7.955 15.91 0 -2.022 13.89 -2.022 9.978 -37.08 0.9438 -49.08
21.745 0 24.94 -2.022 2.966 0.9438 -47.06 12 17.93 0.9438 -3.101 15.91 5.933 15.91 -45.03 0.9438 -35.06
21.75 0.9438 22.92 -2.022 -2.022 -5.124 -47.06 17.93 19.96 -3.101 -11.06 9.978 9.978 15.91 -37.08 6.876 -19.01
21.755 -9.034 14.97 0.9438 -2.022 -13.08 -37.08 15.91 15.91 -7.011 -23.06 3.91 13.89 5.933 -23.06 7.955 -7.011
21.76 -17.12 6.876 -1.079 0.9438 -19.01 -21.03 12 12 -11.06 -33.03 5.933 12 -3.101 -15.1 12 -3.101
21.765 -23.06 0.9438 -1.079 -1.079 -23.06 -13.08 5.933 5.933 -13.08 -43.01 17.93 12 -13.08 -25.08 19.96 -1.079
21.77 -25.08 0.9438 0.9438 -5.124 -23.06 -15.1 3.91 1.888 -15.1 -51.1 33.98 15.91 -13.08 -41.12 29.93 -2.022
21.775 -23.06 0.9438 -2.022 -7.011 -21.03 -25.08 7.955 1.888 -17.12 -53.12 45.98 19.96 -3.101 -53.12 39.91 9.978
21.78 -19.01 4.989 1.888 -11.06 -19.01 -37.08 12 1.888 -15.1 -43.01 48 21.98 9.978 -43.01 42.88 24
21.785 -15.1 4.989 5.933 -11.06 -15.1 -43.01 13.89 2.966 -11.06 -19.01 36 19.96 25.89 -15.1 36.94 38.97
21.79 -15.1 -1.079 7.955 -9.034 -13.08 -39.1 9.978 -2.022 -5.124 3.91 19.96 15.91 36 9.978 24 43.96
21.795 -17.12 -11.06 9.978 -10.11 -17.12 -31.01 1.888 -4.045 -3.101 25.89 5.933 10.92 37.89 22.92 10.92 42.88
21.8 -23.06 -27.1 9.978 -14.02 -23.06 -19.01 -1.079 -10.11 -5.124 29.93 0.9438 6.876 36 10.92 0.9438 38.97
21.805 -31.01 -37.08 7.955 -23.06 -31.01 -5.124 -5.124 -13.08 -9.034 17.93 -5.124 7.955 31.96 -9.034 -2.022 36
21.81 -35.06 -35.06 12 -24 -35.06 5.933 -5.124 -5.124 -13.08 1.888 -6.067 14.97 29.93 -24 1.888 36
21.815 -33.03 -21.03 19.96 -20.09 -31.01 24 -1.079 0.9438 -9.034 1.888 -2.022 18.88 31.96 -18.07 12.94 33.98
21.82 -19.01 -1.079 36 -11.06 -15.1 39.91 3.91 5.933 0 5.933 0.9438 24 36 0 19.96 33.98
21.825 -3.101 10.92 51.91 -2.022 -2.022 48.94 18.88 16.99 17.93 26.97 8.899 25.89 36.94 29.93 25.89 31.96
21.83 7.955 14.97 60 7.955 13.89 46.92 30.88 25.89 33.98 40.99 12.94 25.89 34.92 41.93 25.89 24
21.835 13.89 8.899 51.91 9.978 15.91 37.89 36 27.91 36 41.93 7.955 27.91 24 27.91 24 13.89
21.84 10.92 0.9438 33.98 0.9438 10.92 20.9 28.99 24.94 25.89 22.92 -2.022 28.99 6.876 0.9438 15.91 7.955
21.845 -1.079 -11.06 9.978 -7.011 1.888 0.9438 16.99 15.91 3.91 1.888 -17.12 24.94 -12 -23.06 4.989 0
21.85 -11.06 -23.06 -1.079 -23.06 -15.1 -13.08 -2.022 0 -19.01 -25.08 -27.1 15.91 -39.1 -41.12 -2.022 -11.06
21.855 -26.02 -33.03 -5.124 -33.03 -26.02 -25.08 -7.011 -13.08 -41.12 -41.12 -19.01 4.989 -61.08 -49.08 -1.079 -21.03
21.86 -34.11 -47.06 -5.124 -40.04 -32.09 -27.1 -15.1 -27.1 -53.12 -47.06 0 -1.079 -75.1 -52.04 -1.079 -29.12
21.865 -39.1 -57.03 -3.101 -43.01 -37.08 -31.01 -15.1 -35.06 -55.01 -49.08 5.933 -13.08 -75.1 -55.01 -1.079 -41.12
21.87 -41.12 -63.1 -4.045 -47.06 -37.08 -28.04 -16.04 -34.11 -47.06 -49.08 -2.022 -19.01 -64.04 -61.08 -1.079 -46.11
21.875 -46.11 -65.12 -16.04 -48 -45.03 -27.1 -21.03 -26.02 -41.12 -46.11 -19.01 -18.07 -47.06 -56.09 -3.101 -47.06
21.88 -51.1 -59.06 -25.08 -51.1 -49.08 -29.12 -25.08 -19.01 -35.06 -37.08 -51.1 -13.08 -25.08 -47.06 -9.034 -41.12
21.885 -50.02 -41.12 -24 -47.06 -52.04 -21.03 -24 -11.06 -28.04 -23.06 -61.08 -3.101 -1.079 -30.07 -6.067 -25.08
21.89 -44.09 -23.06 -16.04 -36 -43.01 -9.034 -18.07 -4.045 -17.12 -7.011 -51.1 0.9438 16.99 -18.07 1.888 -10.11
21.895 -30.07 -7.011 -4.045 -22.11 -31.01 0.9438 -10.11 -4.045 -5.124 0 -28.04 2.966 32.9 -13.08 1.888 0
21.9 -18.07 -1.079 0.9438 -18.07 -17.12 15.91 -8.09 -12 0 3.91 -7.011 0 40.99 -16.04 -1.079 1.888
21.905 -10.11 0.9438 2.966 -21.03 -10.11 21.98 -18.07 -27.1 2.966 1.888 -5.124 -19.01 36 -18.07 -8.09 -5.124
21.91 -9.034 -5.124 3.91 -29.12 -9.034 21.98 -31.01 -33.03 0.9438 -9.034 -21.03 -35.06 27.91 -17.12 -21.03 -13.08
21.915 -10.11 0.9438 12.94 -26.02 -11.06 24 -33.03 -28.04 -9.034 -12 -31.01 -38.02 25.89 -4.045 -25.08 -19.01
21.92 -5.124 14.97 26.97 -11.06 -5.124 24.94 -18.07 -10.11 -9.034 -1.079 -29.12 -27.1 32.9 9.978 -25.08 -20.09
21.925 3.91 40.99 39.91 7.955 1.888 33.98 0 9.978 0 9.978 -9.034 -1.079 45.98 21.98 -11.06 -19.01
21.93 24.94 62.97 48 32.9 20.9 39.91 24 37.89 19.96 21.98 6.876 24 53.93 20.9 -1.079 -21.03
21.935 38.97 76.99 43.96 43.96 32.9 37.89 36 51.91 39.91 25.89 17.93 38.97 53.93 7.955 -2.022 -29.12
21.94 41.93 68.9 29.93 33.98 36 31.96 27.91 51.91 43.96 17.93 17.93 39.91 45.98 -5.124 -3.101 -37.08
21.945 34.92 52.99 19.96 21.98 30.88 30.88 14.97 43.96 36 10.92 13.89 28.99 42.88 -9.034 -8.09 -32.09
21.95 28.99 38.97 17.93 16.99 28.99 36.94 8.899 30.88 24 12.94 12 18.88 50.97 -1.079 -5.124 -21.03
21.955 27.91 30.88 25.89 15.91 31.96 48 9.978 24 13.89 24 17.93 13.89 60 13.89 -2.022 -11.06
21.96 29.93 28.99 29.93 19.96 36 54.88 14.97 21.98 12 36.94 20.9 9.978 64.99 24 3.91 0.9438
21.965 27.91 24.94 25.89 17.93 31.96 48.94 14.97 16.99 12 34.92 10.92 5.933 54.88 13.89 3.91 1.888
21.97 13.89 12.94 9.978 5.933 15.91 29.93 0 1.888 9.978 15.91 -9.034 -1.079 29.93 -5.124 -1.079 0
21.975 -3.101 0.9438 -3.101 -6.067 -1.079 12 -13.08 -7.011 1.888 -2.022 -34.11 -14.02 7.955 -30.07 -8.09 -2.022
21.98 -23.06 -11.06 -17.12 -14.02 -21.03 3.91 -29.12 -17.12 -1.079 -15.1 -44.09 -20.09 1.888 -40.04 -9.034 1.888
21.985 -29.12 -13.08 -19.01 -13.08 -25.08 9.978 -27.1 -23.06 -5.124 -9.034 -35.06 -15.1 12 -35.06 0 7.955
21.99 -17.12 -5.124 -15.1 1.888 -15.1 19.96 -13.08 -14.02 -1.079 5.933 -13.08 -2.022 27.91 -10.11 18.88 14.97
21.995 -2.022 2.966 -7.011 10.92 -2.022 27.91 -2.022 0 0 24 -2.022 4.989 36 2.966 30.88 14.97
22 13.89 10.92 -5.124 13.89 13.89 25.89 5.933 0 5.933 29.93 0 7.955 25.89 12 24 15.91
22.005 17.93 12.94 -5.124 12 19.96 17.93 1.888 2.966 7.955 27.91 -7.011 0 5.933 12 6.876 12.94
22.01 13.89 8.899 -7.011 5.933 17.93 13.89 -3.101 0 7.955 25.89 -25.08 -5.124 -3.101 7.955 -8.09 5.933
22.015 7.955 6.876 -5.124 3.91 15.91 17.93 -11.06 -2.022 12 29.93 -33.03 -11.06 -5.124 9.978 -21.03 -2.022
22.02 5.933 6.876 0.9438 7.955 13.89 27.91 -13.08 0 17.93 36 -33.03 -11.06 1.888 12 -21.03 -9.034
22.025 9.978 8.899 3.91 9.978 13.89 33.98 -11.06 0 21.98 36 -25.08 -5.124 12 12 -11.06 -23.06
22.03 12 6.876 7.955 5.933 7.955 31.96 -9.034 -2.022 19.96 24 -21.03 -3.101 9.978 3.91 -3.101 -31.01
22.035 7.955 0.9438 3.91 0.9438 -2.022 21.98 -11.06 -7.011 9.978 7.955 -19.01 -9.034 0.9438 -3.101 -3.101 -29.12
22.04 0.9438 -3.101 -1.079 -6.067 -9.034 5.933 -13.08 -17.12 -2.022 0 -19.01 -15.1 -12 -13.08 -6.067 -17.12
22.045 -7.011 -13.08 -13.08 -10.11 -15.1 -1.079 -15.1 -23.06 -5.124 3.91 -15.1 -19.01 -20.09 -11.06 -10.11 -1.079
22.05 -11.06 -19.01 -19.01 -7.011 -13.08 -5.124 -11.06 -19.01 -7.011 15.91 -7.011 -15.1 -15.1 -3.101 -3.101 5.933
22.055 -5.124 -21.03 -19.01 1.888 -5.124 -3.101 -3.101 -7.011 -3.101 21.98 1.888 -3.101 -2.022 0 4.989 14.97
22.06 0.9438 -19.01 -13.08 2.966 0.9438 -1.079 -1.079 0.9438 0.9438 12 -1.079 5.933 0.9438 0.9438 17.93 14.97
22.065 -1.079 -17.12 -5.124 0 -1.079 -7.011 0 0 0.9438 -5.124 -3.101 12 -2.022 -13.08 21.98 12
22.07 -11.06 -15.1 0 -1.079 -12 -17.12 1.888 0 -4.045 -32.09 -12 12 -5.124 -35.06 24 10.92
22.075 -26.02 -13.08 -4.045 -11.06 -28.04 -25.08 -2.022 0.9438 -14.02 -44.09 -20.09 7.955 -11.06 -49.08 20.9 14.97
22.08 -35.06 -15.1 -15.1 -21.03 -39.1 -27.1 -7.011 -1.079 -19.01 -37.08 -29.12 3.91 -3.101 -45.03 15.91 19.96
22.085 -32.09 -15.1 -22.11 -20.09 -36 -13.08 -4.045 0.9438 -16.04 -16.04 -29.12 0.9438 10.92 -28.04 15.91 25.89
22.09 -20.09 -13.08 -26.02 -14.02 -24 -2.022 -6.067 0 -4.045 0.9438 -27.1 0.9438 29.93 -2.022 10.92 21.98
22.095 -11.06 -17.12 -27.1 -13.08 -11.06 9.978 -7.011 0 1.888 15.91 -21.03 0.9438 37.89 19.96 5.933 15.91
22.1 -4.045 -17.12 -17.12 -9.034 -1.079 12 -3.101 -2.022 13.89 25.89 -8.09 -4.045 36.94 42.88 -1.079 6.876
22.105 -5.124 -17.12 -5.124 -4.045 -3.101 3.91 0 -3.101 13.89 25.89 3.91 -8.09 24 54.88 0.9438 -1.079
22.11 -11.06 -13.08 1.888 0.9438 -5.124 -2.022 12 -1.079 15.91 21.98 19.96 -3.101 13.89 51.91 1.888 0.9438
22.115 -7.011 -1.079 12.94 3.91 -2.022 1.888 29.93 1.888 16.99 18.88 33.98 7.955 10.92 41.93 15.91 0
22.12 -1.079 6.876 19.96 7.955 0 4.989 34.92 15.91 19.96 17.93 41.93 19.96 9.978 19.96 26.97 -1.079
22.125 5.933 14.97 15.91 7.955 3.91 17.93 31.96 27.91 25.89 9.978 33.98 31.96 3.91 0 31.96 -2.022
22.13 5.933 14.97 9.978 4.989 5.933 24.94 21.98 29.93 27.91 3.91 21.98 30.88 -5.124 -9.034 33.98 -1.079
22.135 -1.079 6.876 1.888 1.888 0.9438 24.94 6.876 19.96 20.9 1.888 3.91 18.88 -26.02 -8.09 24 -11.06
22.14 -11.06 -3.101 0 -5.124 -10.11 16.99 1.888 3.91 4.989 -4.045 -4.045 2.966 -50.02 -2.022 8.899 -17.12
22.145 -20.09 -9.034 -1.079 -10.11 -15.1 10.92 -2.022 -5.124 -10.11 -10.11 -13.08 -2.022 -60 -1.079 5.933 -15.1
22.15 -21.03 -13.08 -5.124 -12 -13.08 8.899 -1.079 -7.011 -29.12 -15.1 -11.06 1.888 -59.06 -2.022 7.955 -3.101
22.155 -11.06 -15.1 -13.08 -13.08 -9.034 12 -3.101 -1.079 -37.08 -23.06 -7.011 9.978 -49.08 -5.124 15.91 12
22.16 -4.045 -15.1 -23.06 -15.1 -3.101 20.9 -8.09 3.91 -35.06 -21.03 -1.079 19.96 -33.03 -15.1 22.92 34.92
22.165 -5.124 -21.03 -38.02 -17.12 -6.067 22.92 -15.1 7.955 -24 -14.02 1.888 24 -22.11 -17.12 27.91 50.97
22.17 -9.034 -33.03 -51.1 -21.03 -11.06 21.98 -23.06 1.888 -13.08 -1.079 -1.079 12 -15.1 -17.12 24 55.96
22.175 -11.06 -37.08 -53.12 -26.02 -11.06 17.93 -27.1 -5.124 -7.011 12 -5.124 1.888 -13.08 -6.067 13.89 50.97
22.18 -12 -35.06 -51.1 -31.01 -13.08 13.89 -29.12 -19.01 -1.079 24 -20.09 -14.02 -12 1.888 -1.079 40.99
22.185 -11.06 -31.01 -49.08 -29.12 -11.06 12 -33.03 -27.1 -1.079 25.89 -33.03 -23.06 -15.1 1.888 -9.034 31.96
22.19 -4.045 -19.01 -38.02 -22.11 -4.045 13.89 -34.11 -27.1 1.888 24.94 -39.1 -22.11 -11.06 10.92 -12 24
22.195 -1.079 -13.08 -28.04 -16.04 0.9438 17.93 -34.11 -21.03 -1.079 18.88 -37.08 -18.07 -12 20.9 -7.011 21.98
22.2 7.955 -9.034 -19.01 -7.011 5.933 19.96 -33.03 -15.1 3.91 15.91 -25.08 -9.034 -9.034 36 -3.101 19.96
22.205 18.88 -1.079 -4.045 0 18.88 17.93 -24 -7.011 10.92 18.88 -8.09 0.9438 -1.079 45.98 2.966 18.88
22.21 27.91 8.899 2.966 7.955 28.99 15.91 -12 0.9438 18.88 18.88 0.9438 3.91 3.91 41.93 9.978 14.97
22.215 29.93 22.92 7.955 9.978 31.96 13.89 -2.022 3.91 21.98 17.93 1.888 12 13.89 27.91 12 5.933
22.22 27.91 30.88 9.978 12.94 29.93 21.98 10.92 9.978 24 15.91 0.9438 12 16.99 12 7.955 0.9438
22.225 24 34.92 9.978 16.99 25.89 36 17.93 13.89 24 13.89 0 9.978 18.88 0 0.9438 -2.022
22.23 25.89 34.92 12 25.89 27.91 53.93 21.98 17.93 29.93 21.98 0.9438 5.933 12 5.933 0 -7.011
22.235 31.96 34.92 15.91 38.97 33.98 65.93 21.98 24 39.91 29.93 3.91 5.933 12.94 17.93 6.876 -9.034
22.24 41.93 32.9 15.91 50.97 39.91 63.91 15.91 27.91 49.89 36 13.89 12 16.99 36 14.97 -7.011
22.245 43.96 30.88 13.89 51.91 41.93 48 9.978 31.96 49.89 27.91 17.93 17.93 17.93 37.89 19.96 -9.034
22.25 33.98 20.9 3.91 45.98 36 29.93 0 31.96 36 12 15.91 19.96 15.91 24 24 -9.034
22.255 17.93 6.876 -3.101 27.91 21.98 13.89 -3.101 24 13.89 -3.101 5.933 12 9.978 1.888 19.96 -11.06
22.26 0 -1.079 -13.08 5.933 3.91 5.933 -11.06 12 -5.124 -11.06 -1.079 0 3.91 -15.1 7.955 -11.06
22.265 -7.011 -7.011 -19.01 -5.124 -5.124 3.91 -15.1 -2.022 -17.12 -7.011 -9.034 -9.034 1.888 -25.08 -1.079 -13.08
22.27 -13.08 -7.011 -17.12 -15.1 -15.1 1.888 -17.12 -7.011 -15.1 1.888 -15.1 -17.12 7.955 -23.06 -7.011 -17.12
22.275 -15.1 -7.011 -15.1 -15.1 -19.01 0.9438 -17.12 -10.11 -5.124 12 -19.01 -15.1 13.89 -15.1 -4.045 -22.11
22.28 -13.08 -15.1 -13.08 -11.06 -21.03 -5.124 -15.1 -15.1 -2.022 9.978 -23.06 -5.124 15.91 -5.124 -2.022 -23.06
22.285 -13.08 -27.1 -11.06 -6.067 -19.01 -9.034 -13.08 -14.02 0.9438 -2.022 -21.03 1.888 13.89 1.888 8.899 -14.02
22.29 -13.08 -41.12 -9.034 -2.022 -17.12 -7.011 -9.034 -16.04 -5.124 -10.11 -15.1 12.94 12 0.9438 18.88 -1.079
22.295 -15.1 -45.03 -5.124 -3.101 -15.1 0.9438 -5.124 -15.1 -9.034 -15.1 -1.079 15.91 15.91 3.91 19.96 17.93
22.3 -17.12 -37.08 -1.079 -4.045 -15.1 6.876 -1.079 -11.06 -7.011 -10.11 3.91 14.97 25.89 5.933 15.91 36
22.305 -17.12 -19.01 -2.022 -9.034 -15.1 16.99 0.9438 -9.034 -1.079 -2.022 5.933 6.876 31.96 3.91 4.989 37.89
22.31 -17.12 -7.011 0.9438 -17.12 -17.12 19.96 0.9438 -9.034 3.91 -2.022 -2.022 0.9438 29.93 -2.022 -3.101 25.89
22.315 -9.034 0.9438 -4.045 -23.06 -13.08 26.97 -4.045 -8.09 3.91 4.989 -10.11 -8.09 16.99 -1.079 -9.034 8.899
22.32 0.9438 0.9438 -8.09 -22.11 -1.079 32.9 -6.067 -13.08 5.933 13.89 -22.11 -13.08 -1.079 2.966 -17.12 0.9438
22.325 12 0.9438 -13.08 -17.12 9.978 39.91 -7.011 -15.1 7.955 24 -25.08 -15.1 -9.034 13.89 -11.06 -7.011
22.33 19.96 0.9438 -12 -5.124 21.98 48 1.888 -6.067 15.91 37.89 -16.04 -3.101 -8.09 25.89 0.9438 -2.022
22.335 19.96 10.92 -8.09 -2.022 25.89 45.98 4.989 1.888 33.98 48.94 -2.022 8.899 -1.079 32.9 8.899 -2.022
