    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.54 55.94 80.9 45.99 38 57.9 57.9 3.926 -5.047 69.96 49.91 -3.085 -71.08 1.963 -21.03 -83 -65.06
1.545 59.87 107 45.99 23.98 42.9 38.98 1.963 -10.09 53.98 39.96 -17.11 -92.11 -1.122 -32.11 -102.1 -81.04
1.55 64.91 115 38 9.955 33.93 23.98 -4.066 -12.06 34.91 32.95 -31.13 -99.13 -7.01 -34.07 -107.1 -87.07
1.555 61.97 88.89 25.94 7.992 27.9 21.87 -3.085 -3.085 19.91 27.9 -37.01 -89.03 -7.01 -27.06 -97.02 -83
1.56 47.95 34.91 19.91 19.91 31.97 24.96 11.92 14.86 22.99 28.88 -29.02 -65.06 -1.122 -16.12 -71.08 -66.04
1.565 26.92 -11.08 21.87 35.89 36.87 25.94 35.89 38.98 25.94 29.86 -7.01 -34.07 7.992 -4.066 -34.07 -38.14
1.57 3.926 -31.13 27.9 45.99 31.97 19.91 57.9 53.98 27.9 23.98 11.92 -9.113 19.91 1.963 -1.122 -3.085
1.575 1.963 -7.01 31.97 40.94 23.98 11.92 71.93 61.97 23.98 19.91 32.95 9.955 31.97 13.88 23.98 28.88
1.58 8.973 36.87 25.94 18.93 10.94 5.889 66.88 53.98 13.88 12.9 40.94 29.86 41.92 21.87 49.91 53
1.585 33.93 72.91 9.955 -5.047 1.963 5.889 49.91 43.88 3.926 5.889 38 43.88 45.99 21.87 61.97 61.97
1.59 61.97 62.95 -3.085 -22.01 1.963 8.973 36.87 36.87 0.9814 0.9814 33.93 55.94 43.88 17.95 68 62.95
1.595 63.93 8.973 -21.03 -26.08 -2.103 0 24.96 29.86 0 0 27.9 57.9 33.93 9.955 58.89 53.98
1.6 38 -51.03 -29.02 -18.09 -7.01 -14.02 24.96 25.94 -5.047 -10.09 20.89 46.97 17.95 7.992 41.92 42.9
1.605 -5.047 -85.1 -27.06 -14.02 -22.01 -37.01 24.96 23.98 -25.1 -26.08 15.98 29.86 0 0 26.92 34.91
1.61 -51.03 -61.13 -21.03 -18.09 -40.1 -58.04 18.93 16.96 -46.13 -40.1 5.889 11.92 -11.08 0 15.98 30.99
1.615 -73.05 -3.085 -19.07 -29.02 -57.06 -63.09 7.992 9.955 -59.03 -55.1 -5.047 0.9814 -23.13 0 3.926 25.94
1.62 -58.04 54.96 -17.11 -34.07 -60.01 -47.11 1.963 3.926 -57.06 -56.08 -18.09 -3.085 -25.1 1.963 1.963 20.89
1.625 -20.05 88.89 -15 -26.08 -45.01 -19.07 -1.122 9.955 -43.04 -43.04 -26.08 -3.085 -19.07 0.9814 -1.122 14.86
1.63 17.95 82.86 -13.04 -9.113 -13.04 9.955 0.9814 13.88 -15 -15 -27.06 -1.122 -9.113 -1.122 -7.01 5.889
1.635 46.97 58.89 -7.01 1.963 20.89 31.97 3.926 18.93 11.92 17.95 -21.03 0 0.9814 1.963 -14.02 -1.122
1.64 49.91 30.99 0.9814 11.92 47.95 44.87 15.98 18.93 32.95 42.9 -15 -3.085 1.963 2.944 -23.13 -4.066
1.645 38 16.96 11.92 17.95 57.9 41.92 21.87 17.95 38 51.88 -15 -5.047 5.889 5.889 -25.1 -13.04
1.65 36.87 12.9 35.89 31.97 55.94 38 36.87 24.96 40.94 54.96 -19.07 -3.085 9.955 8.973 -25.1 -19.07
1.655 61.97 24.96 63.93 55.94 50.89 42.9 62.95 46.97 41.92 55.94 -23.13 -2.103 21.87 4.907 -22.01 -23.13
1.66 111.9 48.93 89.87 89.87 59.87 57.9 93.94 77.95 49.91 63.93 -21.03 0.9814 39.96 0 -17.11 -25.1
1.665 168 82.86 106 117.9 84.96 81.88 121 109.9 70.94 86.93 -9.113 2.944 61.97 1.963 -6.029 -25.1
1.67 187.9 116.9 101.9 122 107 90.99 129 125.9 90.99 103.9 1.963 8.973 77.95 3.926 -1.122 -23.13
1.675 155.9 131 77.95 101.9 106 79.92 111.9 119.9 97.86 99.97 17.95 11.92 79.92 7.992 5.889 -17.11
1.68 84.96 108.9 47.95 68 78.94 53.98 86.93 99.97 83.98 71.93 31.97 16.96 68 7.992 10.94 -11.08
1.685 2.944 58.89 23.98 35.89 34.91 23.98 59.87 75.99 50.89 26.92 41.92 22.99 41.92 5.889 14.86 -5.047
1.69 -51.03 -1.122 9.955 15.98 -1.122 0 47.95 55.94 21.87 -7.01 49.91 27.9 15.98 3.926 15.98 -2.103
1.695 -68.14 -47.11 9.955 9.955 -19.07 -4.066 43.88 47.95 2.944 -22.01 53.98 33.93 0.9814 7.992 23.98 11.92
1.7 -59.03 -75.01 11.92 9.955 -15 -6.029 43.88 41.92 0 -20.05 51.88 39.96 -11.08 19.91 33.93 29.86
1.705 -49.07 -77.11 7.992 5.889 0.9814 -5.047 35.89 31.97 -1.122 -9.113 41.92 45.99 -11.08 33.93 41.92 53.98
1.71 -47.11 -61.13 -3.085 -1.122 5.889 -6.029 19.91 19.91 -3.085 0.9814 25.94 47.95 -7.01 43.88 43.88 75.99
1.715 -55.1 -33.09 -21.03 -17.11 1.963 -15 3.926 9.955 -7.01 -3.085 11.92 49.91 -2.103 49.91 41.92 87.91
1.72 -55.1 2.944 -31.13 -29.02 -5.047 -23.13 -2.103 5.889 -15 -13.04 5.889 45.99 7.992 49.91 35.89 87.91
1.725 -39.12 46.97 -25.1 -33.09 -19.07 -29.02 5.889 9.955 -23.13 -25.1 3.926 41.92 11.92 45.99 25.94 77.95
1.73 -11.08 80.9 -11.08 -27.06 -26.08 -31.13 17.95 19.91 -26.08 -28.04 3.926 33.93 7.992 39.96 15.98 61.97
1.735 5.889 88.89 0.9814 -17.11 -30 -30 27.9 29.86 -26.08 -28.04 0.9814 21.87 0.9814 31.97 3.926 43.88
1.74 13.88 60.99 -2.103 -7.01 -33.09 -29.02 29.86 35.89 -29.02 -29.02 -11.08 9.955 -13.04 19.91 0.9814 27.9
1.745 5.889 10.94 -5.047 -5.047 -32.11 -22.01 27.9 38 -31.13 -25.1 -19.07 0.9814 -25.1 3.926 -5.047 9.955
1.75 -5.047 -35.05 -17.11 -5.047 -25.1 -8.132 25.94 38 -26.08 -19.07 -17.11 -2.103 -30 -3.085 -5.047 -5.047
1.755 -15 -55.1 -21.03 -7.01 -13.04 1.963 25.94 38 -15 -7.01 -3.085 -9.113 -31.13 -11.08 -9.113 -23.13
1.76 -11.08 -35.05 -17.11 -11.08 -1.122 19.91 29.86 35.89 1.963 4.907 9.955 -14.02 -28.04 -9.113 -19.07 -35.05
1.765 2.944 10.94 -1.122 -7.01 14.86 27.9 35.89 35.89 8.973 21.87 17.95 -20.05 -26.08 -3.085 -36.03 -41.08
1.77 31.97 64.91 13.88 3.926 29.86 35.89 49.91 43.88 19.91 31.97 11.92 -31.13 -21.03 -2.103 -53.14 -41.08
1.775 62.95 92.96 35.89 32.95 41.92 40.94 71.93 66.88 30.99 42.9 -2.103 -29.02 -12.06 0 -58.04 -38.14
1.78 78.94 88.89 56.92 66.88 54.96 45.99 103.9 94.92 41.92 45.99 -5.047 -21.03 0.9814 -2.103 -44.02 -38.14
1.785 71.93 58.89 63.93 85.95 59.87 43.88 127.9 119.9 45.99 49.91 -2.103 -5.047 5.889 -3.085 -17.11 -43.04
1.79 46.97 26.92 58.89 84.96 56.92 36.87 131.9 132.9 48.93 46.97 19.91 14.86 7.992 -9.113 10.94 -44.02
1.795 6.87 10.94 38.98 53 36.87 15.98 111.9 121 42.9 29.86 46.97 30.99 0 -17.11 34.91 -40.1
1.8 -23.13 6.87 9.955 5.889 0 -9.113 75.99 85.95 19.91 -2.103 57.9 38 -23.13 -23.13 39.96 -31.13
1.805 -45.01 4.907 -6.029 -24.12 -31.13 -35.05 40.94 50.89 -5.047 -29.02 54.96 39.96 -37.01 -25.1 38 -9.113
1.81 -47.11 -9.113 -12.06 -29.02 -51.03 -43.04 22.99 29.86 -32.11 -50.05 44.87 42.9 -43.04 -21.03 41.92 9.955
1.815 -39.12 -45.01 -7.01 -11.08 -51.03 -43.04 25.94 21.87 -43.04 -53.14 31.97 47.95 -37.01 -13.04 53.98 29.86
1.82 -25.1 -75.01 -3.085 8.973 -37.01 -30 34.91 30.99 -43.04 -43.04 24.96 61.97 -22.01 -4.066 71.93 48.93
1.825 -24.12 -87.07 -14.02 10.94 -27.06 -22.01 35.89 32.95 -36.03 -32.11 19.91 69.96 -12.06 -2.103 82.86 55.94
1.83 -37.01 -63.09 -37.01 -13.04 -27.06 -25.1 15.98 19.91 -33.09 -33.09 9.955 69.96 -15 -5.047 77.95 55.94
1.835 -55.1 -13.04 -55.1 -54.12 -43.04 -41.08 -4.066 0.9814 -39.12 -48.09 1.963 60.99 -21.03 -9.113 61.97 55.94
1.84 -73.05 34.91 -59.03 -84.12 -64.07 -50.05 -21.03 -15 -50.05 -61.13 0 39.96 -27.06 -8.132 41.92 55.94
1.845 -69.12 70.94 -51.03 -89.03 -71.08 -47.11 -21.03 -24.12 -58.04 -62.11 1.963 24.96 -17.11 1.963 23.98 55.94
1.85 -43.04 72.91 -35.05 -62.11 -50.05 -26.08 -13.04 -17.11 -46.13 -39.12 2.944 13.88 -5.047 6.87 13.88 49.91
1.855 -3.085 44.87 -21.03 -26.08 -17.11 -1.122 0 -4.066 -21.03 -6.029 7.992 6.87 3.926 19.91 5.889 39.96
1.86 15.98 -5.047 -13.04 0.9814 7.992 9.955 0 0 -2.103 13.88 -2.103 0.9814 7.992 17.95 -7.01 23.98
1.865 16.96 -61.13 -6.029 10.94 17.95 8.973 -1.122 2.944 12.9 18.93 -13.04 -15 6.87 14.86 -28.04 1.963
1.87 -3.085 -95.06 -1.122 8.973 11.92 1.963 -12.06 1.963 9.955 5.889 -36.03 -37.01 -2.103 0.9814 -53.14 -20.05
1.875 -31.13 -97.02 3.926 0 -1.122 -11.08 -23.13 -13.04 -2.103 -5.047 -51.03 -63.09 -19.07 -5.047 -75.01 -51.03
1.88 -31.13 -59.03 6.87 -3.085 -5.047 -1.122 -28.04 -21.03 -4.066 -2.103 -52.02 -82.02 -31.13 -9.113 -89.03 -73.05
1.885 -2.103 2.944 2.944 -12.06 5.889 13.88 -28.04 -28.04 0.9814 11.92 -44.02 -91.13 -33.09 -11.08 -91.13 -93.1
1.89 47.95 46.97 -5.047 -19.07 35.89 39.96 -23.13 -25.1 15.98 41.92 -31.13 -83 -33.09 -13.04 -83 -109.1
1.895 82.86 66.88 -8.132 -16.12 56.92 55.94 -13.04 -16.12 40.94 57.9 -14.02 -66.04 -24.12 -13.04 -62.11 -110.1
1.9 84.96 46.97 0 -6.029 50.89 50.89 0.9814 -4.066 54.96 48.93 -2.103 -44.02 -13.04 -17.11 -40.1 -104
1.905 49.91 10.94 13.88 3.926 25.94 35.89 9.955 1.963 51.88 25.94 17.95 -25.1 0.9814 -17.11 -13.04 -91.13
1.91 6.87 -19.07 32.95 18.93 8.973 27.9 21.87 12.9 45.99 5.889 31.97 0.9814 5.889 -17.11 8.973 -70.1
1.915 -18.09 -39.12 39.96 26.92 7.992 30.99 27.9 20.89 36.87 6.87 41.92 17.95 6.87 -15 28.88 -50.05
1.92 -33.09 -47.11 29.86 27.9 19.91 31.97 31.97 29.86 31.97 17.95 45.99 38 1.963 -15 43.88 -35.05
1.925 -38.14 -39.12 7.992 17.95 26.92 23.98 27.9 33.93 24.96 23.98 43.88 54.96 -2.103 -21.03 54.96 -23.13
1.93 -47.11 -27.06 -9.113 0.9814 6.87 -3.085 21.87 27.9 9.955 4.907 39.96 56.92 -18.09 -27.06 53.98 -13.04
1.935 -63.09 -13.04 -31.13 -29.02 -37.01 -57.06 7.992 13.88 -25.1 -37.01 29.86 47.95 -27.06 -31.13 51.88 -1.122
1.94 -75.01 0.9814 -47.11 -63.09 -93.1 -102.1 -3.085 -1.122 -70.1 -91.13 19.91 36.87 -28.04 -27.06 43.88 15.98
1.945 -79.08 0.9814 -59.03 -89.03 -130.1 -126 -15 -17.11 -105 -125.1 9.955 26.92 -21.03 -15 35.89 41.92
1.95 -75.01 -17.11 -67.02 -97.02 -129.1 -115.1 -17.11 -23.13 -117.1 -125.1 3.926 21.87 -3.085 0.9814 27.9 68
1.955 -71.08 -57.06 -67.02 -83 -92.11 -80.06 -7.01 -15 -96.04 -92.11 -2.103 19.91 7.992 11.92 19.91 87.91
1.96 -67.02 -93.1 -57.06 -55.1 -46.13 -47.11 3.926 0.9814 -66.04 -48.09 -1.122 13.88 15.98 23.98 7.992 93.94
1.965 -57.06 -103.1 -41.08 -25.1 -7.01 -19.07 19.91 13.88 -35.05 -9.113 -9.113 1.963 13.88 31.97 0.9814 85.95
1.97 -35.05 -71.08 -21.03 -7.01 11.92 -1.122 31.97 27.9 -11.08 11.92 -21.03 -7.01 5.889 33.93 -15 68
1.975 -3.085 -11.08 -3.085 -1.122 19.91 1.963 35.89 35.89 -1.122 21.87 -35.05 -23.13 -2.103 33.93 -31.13 43.88
1.98 17.95 38.98 5.889 -1.122 19.91 9.955 35.89 39.96 6.87 23.98 -43.04 -35.05 0.9814 25.94 -47.11 19.91
1.985 21.87 56.92 11.92 -2.103 19.91 15.98 35.89 45.99 7.992 19.91 -43.04 -43.04 -2.103 11.92 -63.09 0.9814
1.99 5.889 34.91 11.92 9.955 19.91 18.93 41.92 51.88 15.98 18.93 -35.05 -49.07 0 -9.113 -75.01 -27.06
1.995 -10.09 0.9814 5.889 25.94 19.91 18.93 51.88 61.97 15.98 16.96 -23.13 -57.06 -2.103 -39.12 -83 -57.06
2 -13.04 -25.1 0.9814 33.93 19.91 13.88 61.97 68 13.88 13.88 -17.11 -61.13 -1.122 -67.02 -83 -89.03
2.005 2.944 -17.11 -11.08 25.94 19.91 6.87 68 69.96 10.94 16.96 -13.04 -57.06 -7.01 -87.07 -70.1 -117.1
2.01 30.99 2.944 -17.11 3.926 19.91 5.889 65.9 63.93 7.992 16.96 -11.08 -40.1 -9.113 -91.13 -46.13 -129.1
2.015 41.92 28.88 -17.11 -13.04 17.95 5.889 55.94 51.88 3.926 13.88 0.9814 -15 -3.085 -77.11 -9.113 -121.1
2.02 31.97 38.98 -9.113 -25.1 11.92 15.98 45.99 41.92 6.87 13.88 20.89 14.86 5.889 -51.03 28.88 -93.1
2.025 3.926 22.99 -2.103 -21.03 9.955 34.91 35.89 33.93 15.98 11.92 50.89 42.9 21.87 -20.05 66.88 -51.03
2.03 -11.08 -1.122 1.963 -9.113 11.92 43.88 25.94 27.9 35.89 9.955 73.89 63.93 31.97 0.9814 89.87 -9.113
2.035 -23.13 -35.05 -3.085 -5.047 3.926 33.93 13.88 20.89 48.93 2.944 80.9 74.87 28.88 6.87 99.97 18.93
2.04 -34.07 -73.05 -27.06 -15 -15 -2.103 -2.103 8.973 31.97 -18.09 72.91 76.97 14.86 6.87 91.97 36.87
2.045 -61.13 -119 -59.03 -41.08 -57.06 -57.06 -17.11 -7.01 -7.01 -55.1 51.88 75.99 -5.047 -2.103 79.92 45.99
2.05 -95.06 -147.1 -80.06 -67.02 -95.06 -92.11 -38.14 -28.04 -63.09 -88.05 30.99 68 -22.01 1.963 70.94 56.92
2.055 -110.1 -145.1 -90.01 -87.07 -109.1 -95.06 -54.12 -44.02 -96.04 -99.13 15.98 59.87 -26.08 2.944 60.99 68.98
2.06 -89.03 -97.02 -85.1 -93.1 -85.1 -69.12 -67.02 -57.06 -95.06 -83 1.963 49.91 -19.07 13.88 53.98 79.92
2.065 -38.14 -25.1 -74.03 -90.01 -39.12 -35.05 -74.03 -65.06 -59.03 -48.09 -5.047 35.89 0.9814 23.98 40.94 91.97
2.07 0.9814 22.99 -60.01 -76.13 0.9814 -24.12 -76.13 -69.12 -20.05 -22.01 -18.09 12.9 5.889 26.92 20.89 85.95
2.075 1.963 24.96 -47.11 -59.03 0 -49.07 -69.12 -67.02 -9.113 -23.13 -35.05 -1.122 0 21.87 -1.122 75.99
2.08 -31.13 -17.11 -24.12 -34.07 -26.08 -83 -53.14 -57.06 -33.09 -44.02 -48.09 -19.07 -9.113 13.88 -27.06 53
2.085 -79.08 -75.01 -2.103 -4.066 -62.11 -94.08 -30 -42.06 -72.07 -65.06 -54.12 -39.12 -29.02 -1.122 -57.06 20.89
2.09 -93.1 -99.13 10.94 12.9 -70.1 -72.07 -13.04 -31.13 -90.01 -59.03 -53.14 -57.06 -41.08 -5.047 -81.04 -8.132
2.095 -57.06 -61.13 24.96 22.99 -44.02 -28.04 -12.06 -26.08 -72.07 -29.02 -50.05 -75.01 -51.03 -16.12 -101.1 -46.13
2.1 1.963 4.907 20.89 16.96 1.963 5.889 -21.03 -37.01 -31.13 6.87 -44.02 -91.13 -59.03 -27.06 -109.1 -87.07
2.105 47.95 72.91 13.88 1.963 29.86 23.98 -37.01 -49.07 3.926 31.97 -41.08 -103.1 -63.09 -41.08 -107.1 -117.1
2.11 53 107 12.9 1.963 35.89 22.99 -42.06 -57.06 20.89 34.91 -32.11 -100.1 -65.06 -48.09 -90.01 -137.1
2.115 20.89 100.9 18.93 4.907 17.95 15.98 -34.07 -47.11 21.87 20.89 -21.03 -85.1 -65.06 -49.07 -66.04 -137.1
2.12 -5.047 64.91 31.97 23.98 -2.103 21.87 -19.07 -27.06 15.98 5.889 -11.08 -65.06 -53.14 -39.12 -41.08 -131.1
2.125 -4.066 24.96 42.9 41.92 -1.122 38 0 -4.066 22.99 11.92 1.963 -39.12 -30 -20.05 -18.09 -114.1
2.13 19.91 -1.122 40.94 47.95 9.955 44.87 4.907 6.87 38 20.89 4.907 -17.11 -4.066 -2.103 -2.103 -92.11
2.135 49.91 -27.06 23.98 39.96 21.87 29.86 1.963 11.92 47.95 27.9 11.92 -2.103 9.955 3.926 5.889 -67.02
2.14 50.89 -39.12 0 21.87 19.91 0.9814 0 8.973 35.89 18.93 20.89 18.93 18.93 8.973 21.87 -38.14
2.145 9.955 -45.01 -13.04 0 -2.103 -25.1 0.9814 2.944 4.907 0 34.91 38.98 14.86 4.907 45.99 -10.09
2.15 -43.04 -47.11 -21.03 -9.113 -25.1 -39.12 1.963 -2.103 -21.03 -25.1 47.95 57.9 9.955 0.9814 73.89 13.88
2.155 -85.1 -51.03 -25.1 -19.07 -45.01 -36.03 7.992 0 -37.01 -39.12 66.88 78.94 5.889 0 102.9 41.92
2.16 -95.06 -61.13 -31.13 -27.06 -51.03 -31.13 9.955 1.963 -36.03 -41.08 78.94 94.92 11.92 0.9814 121 68
2.165 -75.01 -77.11 -43.04 -37.01 -45.01 -35.05 5.889 3.926 -33.09 -39.12 77.95 101.9 27.9 3.926 122 91.97
2.17 -42.06 -83 -59.03 -51.03 -35.05 -47.11 0.9814 3.926 -33.09 -34.07 63.93 100.9 45.99 15.98 107 109.9
2.175 -18.09 -73.05 -73.05 -63.09 -33.09 -66.04 -11.08 0.9814 -46.13 -40.1 43.88 85.95 55.94 21.87 80.9 122
2.18 -17.11 -53.14 -75.01 -71.08 -39.12 -69.12 -17.11 -7.01 -63.09 -49.07 21.87 61.97 51.88 21.87 51.88 122
2.185 -34.07 -29.02 -67.02 -69.12 -43.04 -48.09 -11.08 -11.08 -65.06 -48.09 5.889 33.93 38 17.95 25.94 109.9
2.19 -49.07 -15 -55.1 -61.13 -39.12 -10.09 -2.103 -5.047 -45.01 -36.03 0.9814 9.955 23.98 9.955 1.963 87.91
2.195 -53.14 -19.07 -51.03 -55.1 -23.13 15.98 9.955 3.926 -13.04 -13.04 -7.01 -9.113 9.955 5.889 -17.11 61.97
2.2 -39.12 -25.1 -51.03 -53.14 -5.047 27.9 15.98 15.98 14.86 0 -19.07 -35.05 1.963 1.963 -45.01 29.86
2.205 -13.04 -25.1 -51.03 -53.14 3.926 17.95 11.92 17.95 24.96 9.955 -37.01 -61.13 0.9814 0 -75.01 1.963
2.21 7.992 -15 -35.05 -43.04 5.889 1.963 7.992 13.88 13.88 9.955 -55.1 -85.1 -7.01 -2.103 -101.1 -19.07
2.215 27.9 -3.085 -1.122 -17.11 3.926 0.9814 17.95 15.98 0 7.992 -61.13 -99.13 -13.04 0 -109.1 -35.05
2.22 41.92 4.907 35.89 17.95 12.9 13.88 47.95 35.89 -1.122 18.93 -51.03 -89.03 -9.113 3.926 -93.1 -45.01
2.225 49.91 10.94 63.93 57.9 36.87 50.89 91.97 73.89 22.99 44.87 -27.06 -59.03 1.963 9.955 -57.06 -49.07
2.23 57.9 16.96 65.9 81.88 69.96 81.88 131.9 117.9 59.87 75.99 -3.085 -15 27.9 15.98 -11.08 -45.01
2.235 61.97 28.88 41.92 75.99 92.96 90.99 147.9 147.9 93.94 97.86 9.955 20.89 57.9 17.95 25.94 -39.12
2.24 57.9 42.9 7.992 47.95 89.87 72.91 136 149.9 95.9 87.91 21.87 48.93 82.86 15.98 55.94 -27.06
2.245 41.92 50.89 -15 11.92 59.87 41.92 101.9 122 75.99 59.87 29.86 61.97 91.97 13.88 73.89 -13.04
2.25 13.88 42.9 -27.06 -13.04 23.98 25.94 63.93 79.92 46.97 26.92 39.96 66.88 88.89 13.88 84.96 1.963
2.255 -13.04 12.9 -23.13 -27.06 0.9814 17.95 36.87 44.87 23.98 3.926 47.95 70.94 74.87 17.95 88.89 12.9
2.26 -45.01 -31.13 -19.07 -31.13 -9.113 15.98 21.87 19.91 15.98 -5.047 49.91 75.99 57.9 21.87 89.87 29.86
2.265 -70.1 -77.11 -22.01 -33.09 -13.04 6.87 14.86 8.973 13.88 -8.132 41.92 83.98 42.9 25.94 92.96 46.97
2.27 -84.12 -105 -40.1 -39.12 -16.12 -11.08 4.907 -1.122 0.9814 -17.11 25.94 85.95 31.97 25.94 90.99 62.95
2.275 -83 -99.13 -61.13 -47.11 -31.13 -43.04 -9.113 -11.08 -17.11 -31.13 7.992 81.88 23.98 27.9 87.91 81.88
2.28 -72.07 -65.06 -76.13 -61.13 -48.09 -66.04 -32.11 -30 -45.01 -46.13 -2.103 74.87 21.87 29.86 81.88 101.9
2.285 -60.01 -23.13 -80.06 -73.05 -63.09 -75.01 -55.1 -54.12 -70.1 -61.13 0.9814 60.99 14.86 27.9 69.96 111.9
2.29 -57.06 -3.085 -79.08 -83 -69.12 -71.08 -73.05 -73.05 -77.11 -65.06 0.9814 39.96 1.963 19.91 49.91 106
2.295 -60.01 -15 -67.02 -86.09 -65.06 -60.01 -79.08 -83 -69.12 -63.09 1.963 15.98 -3.085 7.992 26.92 92.96
2.3 -63.09 -49.07 -57.06 -80.06 -57.06 -52.02 -76.13 -84.12 -60.01 -54.12 -6.029 -2.103 -12.06 -2.103 1.963 70.94
2.305 -61.13 -79.08 -47.11 -67.02 -45.01 -45.01 -75.01 -81.04 -51.03 -45.01 -21.03 -21.03 -17.11 -2.103 -27.06 47.95
2.31 -42.06 -79.08 -36.03 -46.13 -28.04 -33.09 -69.12 -69.12 -40.1 -27.06 -36.03 -35.05 -10.09 7.992 -54.12 28.88
2.315 -18.09 -39.12 -22.01 -24.12 -10.09 -16.12 -62.11 -62.11 -24.12 -10.09 -49.07 -49.07 -4.066 23.98 -81.04 7.992
2.32 -2.103 14.86 -1.122 -7.01 0.9814 -2.103 -55.1 -55.1 -7.01 0 -59.03 -63.09 -5.047 29.86 -95.06 -15
2.325 12.9 53 16.96 4.907 9.955 22.99 -45.01 -53.14 5.889 14.86 -58.04 -80.06 -11.08 20.89 -98 -45.01
2.33 25.94 56.92 38.98 22.99 25.94 50.89 -40.1 -55.1 27.9 36.87 -51.03 -91.13 -16.12 0.9814 -85.1 -73.05
2.335 44.87 28.88 53.98 47.95 57.9 77.95 -35.05 -54.12 48.93 64.91 -33.09 -82.02 -17.11 -9.113 -60.01 -89.03
2.34 68 -1.122 58.89 74.87 91.97 98.98 -36.03 -53.14 68 96.88 -13.04 -57.06 -1.122 -14.02 -31.13 -93.1
2.345 92.96 -23.13 56.92 94.92 123.9 107 -37.01 -49.07 85.95 123 2.944 -24.12 25.94 -2.103 -6.029 -85.1
2.35 106 -11.08 47.95 97.86 127.9 93.94 -45.01 -47.11 93.94 125.9 17.95 -2.103 47.95 7.992 3.926 -71.08
2.355 98.98 20.89 34.91 78.94 104.9 66.88 -54.12 -54.12 86.93 104.9 31.97 15.98 54.96 17.95 13.88 -59.03
2.36 72.91 60.99 20.89 38.98 54.96 29.86 -73.05 -71.08 62.95 59.87 34.91 19.91 38.98 11.92 22.99 -48.09
2.365 33.93 80.9 5.889 -2.103 1.963 0 -99.13 -101.1 23.98 9.955 35.89 17.95 7.992 0 29.86 -33.09
2.37 1.963 66.88 1.963 -24.12 -23.13 -12.06 -118.1 -127 0 -16.12 36.87 22.99 -16.12 -7.01 42.9 -8.132
2.375 -24.12 10.94 -7.01 -32.11 -35.05 -20.05 -129.1 -143 -17.11 -31.13 28.88 31.97 -31.13 -11.08 56.92 16.96
2.38 -49.07 -61.13 -17.11 -21.03 -39.12 -27.06 -123.1 -139.1 -27.06 -41.08 25.94 39.96 -35.05 -9.113 59.87 41.92
2.385 -66.04 -125.1 -24.12 -5.047 -45.01 -39.12 -103.1 -120 -34.07 -49.07 19.91 46.97 -26.08 -5.047 61.97 65.9
2.39 -78.09 -141 -30 0.9814 -54.12 -50.05 -86.09 -100.1 -39.12 -60.01 19.91 40.94 -19.07 -3.085 55.94 79.92
2.395 -71.08 -105 -37.01 -7.01 -67.02 -61.13 -75.01 -83 -47.11 -69.12 17.95 31.97 -11.08 -1.122 43.88 85.95
2.4 -46.13 -37.01 -34.07 -17.11 -64.07 -53.14 -70.1 -78.09 -50.05 -67.02 11.92 19.91 -5.047 -1.122 28.88 86.93
2.405 -16.12 18.93 -24.12 -21.03 -47.11 -38.14 -72.07 -82.02 -45.01 -46.13 1.963 5.889 -4.066 -2.103 6.87 82.86
2.41 0 40.94 -5.047 -13.04 -23.13 -17.11 -73.05 -89.03 -35.05 -21.03 -7.01 -5.047 -1.122 3.926 -19.07 65.9
2.415 3.926 28.88 9.955 -2.103 1.963 -3.085 -64.07 -82.02 -15 -1.122 -17.11 -24.12 -1.122 7.992 -44.02 46.97
2.42 0.9814 10.94 27.9 15.98 7.992 3.926 -45.01 -63.09 0 4.907 -19.07 -46.13 2.944 11.92 -62.11 24.96
2.425 -2.103 16.96 39.96 29.86 13.88 9.955 -19.07 -31.13 3.926 7.992 -11.08 -61.13 3.926 11.92 -69.12 3.926
2.43 17.95 46.97 49.91 45.99 23.98 20.89 5.889 0 15.98 19.91 0.9814 -66.04 8.973 11.92 -63.09 -9.113
2.435 55.94 76.97 57.9 63.93 38.98 38.98 33.93 31.97 31.97 41.92 7.992 -58.04 11.92 7.992 -49.07 -29.02
2.44 87.91 80.9 61.97 81.88 57.9 51.88 53.98 51.88 45.99 59.87 15.98 -43.04 11.92 1.963 -33.09 -49.07
2.445 97.86 54.96 57.9 91.97 72.91 60.99 65.9 61.97 56.92 72.91 21.87 -21.03 9.955 -3.085 -17.11 -69.12
2.45 77.95 20.89 45.99 85.95 70.94 57.9 65.9 57.9 60.99 72.91 23.98 0.9814 7.992 -9.113 -3.085 -83
2.455 39.96 10.94 27.9 63.93 51.88 41.92 53.98 45.99 53.98 51.88 25.94 9.955 9.955 -11.08 5.889 -81.04
2.46 7.992 28.88 9.955 39.96 27.9 21.87 33.93 29.86 39.96 27.9 27.9 17.95 13.88 -9.113 17.95 -65.06
2.465 -2.103 53 0.9814 23.98 11.92 3.926 11.92 13.88 22.99 9.955 25.94 23.98 19.91 -5.047 29.86 -45.01
2.47 5.889 50.89 -3.085 21.87 3.926 0.9814 -1.122 0 6.87 1.963 23.98 27.9 17.95 -5.047 35.89 -29.02
2.475 15.98 14.86 -3.085 23.98 0 -7.01 -17.11 -5.047 -2.103 0.9814 21.87 33.93 7.992 -9.113 39.96 -21.03
