    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.635 -45.04 0.9262 -2.084 -3.01 -20.03 0 17.95 -23.04 -27.09 -43.07 7.989 -39.02 -40.06 -55.11 -51.06 -51.06
1.64 -53.03 -15.05 -3.01 -23.04 -37.05 0 9.957 -29.06 -41.1 -45.04 13.89 -21.07 -36.01 -47.01 -5.094 -38.09
1.645 -43.07 -15.05 0.9262 -27.09 -39.02 9.957 7.989 -25.01 -45.04 -35.08 19.91 0 -23.04 -33.11 34.97 -19.1
1.65 -23.04 -3.01 9.957 -11.11 -25.01 29.99 17.95 -7.063 -37.05 -15.05 27.9 27.9 0.9262 -17.02 70.97 -2.084
1.655 -1.042 11.93 25.93 13.89 -1.042 47.93 31.96 13.89 -19.1 1.968 29.99 53.95 22 -5.094 92.97 28.94
1.66 1.968 29.99 35.89 41.91 15.98 60.9 41.91 37.98 -1.042 11.93 31.96 71.9 40.99 -1.042 104.9 59.97
1.665 -1.042 39.94 39.94 59.97 25.93 55.92 44 53.95 3.936 9.957 29.99 75.95 44 -3.01 104.9 77.92
1.67 -12.04 41.91 37.98 63.91 22 42.95 39.94 57.89 1.968 0.9262 27.9 67.96 34.97 -9.031 96.91 81.97
1.675 -24.08 35.89 33.92 53.95 7.989 20.96 33.92 51.98 -5.094 -17.02 27.9 51.98 16.9 -15.05 78.96 74.91
1.68 -29.06 25.93 31.96 39.94 -3.01 -2.084 29.99 39.94 -23.04 -33.11 29.99 33.92 0 -19.1 58.93 61.94
1.685 -30.1 9.957 29.99 22 -16.09 -15.05 29.99 23.97 -37.05 -39.02 31.96 23.97 -5.094 -20.03 40.99 46.89
1.69 -32.07 -1.042 25.93 7.989 -28.02 -32.07 34.97 11.93 -43.07 -39.02 29.99 13.89 -15.05 -26.05 20.96 25.93
1.695 -35.08 -9.031 19.91 -1.042 -35.08 -41.1 33.92 -2.084 -39.02 -29.06 25.93 7.989 -21.07 -29.06 -3.01 1.968
1.7 -31.03 -5.094 13.89 -7.063 -32.07 -38.09 34.97 -9.031 -31.03 -14.01 17.95 0 -20.03 -30.1 -37.05 -15.05
1.705 -25.01 11.93 15.98 -3.01 -20.03 -33.11 30.91 -15.05 -23.04 0 5.905 -7.063 -22.11 -30.1 -75.02 -37.05
1.71 -7.063 39.94 23.97 7.989 -3.01 -23.04 27.9 -15.05 -13.08 5.905 0.9262 -19.1 -21.07 -23.04 -109.1 -60.09
1.715 6.947 63.91 35.89 33 17.95 -7.063 26.98 -5.094 -3.01 11 -3.01 -25.01 -19.1 -13.08 -123.1 -70.05
1.72 17.95 69.93 44 55 31.96 0 26.98 0 -2.084 4.979 -1.042 -29.06 -14.01 -13.08 -117.1 -67.04
1.725 17.95 61.94 44 57.89 27.9 -2.084 25.93 9.957 0.9262 -3.01 0.9262 -29.06 -17.02 -25.01 -93.09 -64.03
1.73 12.97 45.96 35.89 48.97 14.94 1.968 25.93 7.989 -9.031 -14.01 1.968 -27.09 -24.08 -40.06 -57.08 -66.11
1.735 7.989 34.97 22 28.94 0 1.968 17.95 0 -18.06 -17.02 6.947 -25.01 -28.02 -50.02 -23.04 -63.1
1.74 3.936 31.96 9.957 9.957 -11.11 3.936 15.98 -3.01 -25.01 -15.05 7.989 -17.02 -19.1 -47.01 -1.042 -50.02
1.745 6.947 34.97 5.905 5.905 -6.021 12.97 13.89 -3.01 -16.09 0 11 -3.01 -1.042 -28.02 24.89 -26.05
1.75 11.93 42.95 9.957 11.93 3.936 22 12.97 3.936 2.894 17.95 14.94 17.95 28.94 -5.094 44.92 0
1.755 11.93 45.96 17.95 27.9 22 27.9 19.91 23.97 27.9 35.89 17.95 45.96 55.92 9.957 62.98 33
1.76 5.905 41.91 22 39.94 31.96 29.99 24.89 40.99 47.93 44.92 17.95 66.92 67.96 11 72.94 52.91
1.765 0 30.91 18.99 40.99 26.98 22.92 28.94 42.95 49.9 38.9 11.93 70.97 56.96 1.968 68.89 51.98
1.77 -7.063 15.98 4.979 24.89 3.936 11 22.92 28.94 33 25.93 0.9262 52.91 33.92 -18.06 50.94 29.99
1.775 -13.08 0 -8.105 0.9262 -14.01 0.9262 14.94 6.947 -2.084 4.979 -9.031 24.89 4.979 -34.04 33 13.89
1.78 -21.07 -19.1 -21.07 -19.1 -35.08 -3.01 6.947 -12.04 -25.01 -6.021 -19.1 1.968 -5.094 -41.1 12.97 4.979
1.785 -27.09 -29.06 -23.04 -33.11 -43.07 -9.031 0 -27.09 -43.07 -15.05 -23.04 -19.1 -13.08 -35.08 -1.042 4.979
1.79 -29.06 -26.05 -15.05 -35.08 -39.02 -9.031 2.894 -31.03 -44.11 -13.08 -18.06 -27.09 -14.01 -25.01 -13.08 0
1.795 -26.05 -14.01 -1.042 -21.07 -24.08 1.968 7.989 -25.01 -34.04 -2.084 -12.04 -23.04 -12.04 -14.01 -27.09 0
1.8 -15.05 0.9262 5.905 -5.094 -7.063 15.98 13.89 -11.11 -17.02 7.989 -9.031 -15.05 -7.063 -11.11 -51.06 -14.01
1.805 1.968 6.947 11.93 11 8.915 39.94 17.95 0 0 29.99 -4.052 0.9262 -2.084 -6.021 -61.02 -33.11
1.81 16.9 3.936 7.989 20.96 24.89 58.93 19.91 15.98 7.989 44.92 0.9262 13.89 0.9262 -6.021 -51.06 -44.11
1.815 33.92 0.9262 1.968 23.97 35.89 63.91 15.98 27.9 19.91 53.95 0 35.89 9.957 -7.063 -17.02 -42.03
1.82 41.91 -7.063 0 22.92 45.96 62.98 16.9 33.92 27.9 52.91 5.905 53.95 22.92 -9.031 28.94 -23.04
1.825 36.93 -9.031 1.968 18.99 45.96 49.9 14.94 31.96 29.99 42.95 9.957 61.94 31.96 -13.08 78.96 -4.052
1.83 27.9 -3.01 7.989 19.91 45.96 31.96 9.957 23.97 27.9 29.99 7.989 57.89 31.96 -15.05 107 6.947
1.835 22 3.936 7.989 22 46.89 25.93 4.979 15.98 25.93 24.89 0 47.93 36.93 -8.105 112.9 15.98
1.84 23.97 9.957 5.905 29.99 55 36.93 6.947 13.89 25.93 30.91 0.9262 37.98 42.95 1.968 104.9 27.9
1.845 25.93 15.98 3.936 37.98 63.91 53.95 11.93 22 27.9 44 0 41.91 51.98 9.957 98.99 39.94
1.85 38.9 15.98 1.968 45.96 72.94 76.99 26.98 37.98 35.89 59.97 11.93 59.97 65.99 22.92 101 57.89
1.855 44.92 13.89 5.905 51.98 76.99 87.99 39.94 57.89 44 71.9 23.97 85.91 77.92 30.91 112.9 76.99
1.86 45.96 13.89 7.989 51.98 73.98 85.91 47.93 69.93 47.93 67.96 31.96 104 83.94 27.9 118.9 91.93
1.865 46.89 13.89 5.905 51.98 65.99 74.91 47.93 69.93 49.9 57.89 27.9 104 80.93 19.91 112.9 92.97
1.87 38.9 11.93 0 44 53.95 60.9 35.89 55.92 45.96 44 13.89 83.94 66.92 9.957 88.92 71.9
1.875 33.92 7.989 -3.01 33.92 45.96 53.95 22 35.89 39.94 27.9 -2.084 51.98 49.9 -2.084 55 41.91
1.88 25.93 7.989 -9.031 25.93 41.91 56.96 11.93 17.95 33.92 17.95 -7.063 22 38.9 -5.094 18.99 19.91
1.885 19.91 9.957 -7.063 23.97 44 63.91 9.957 11.93 25.93 15.98 -9.031 5.905 25.93 -7.063 -5.094 -1.042
1.89 13.89 11.93 0.9262 27.9 45.96 73.98 17.95 22 19.91 17.95 0.9262 9.957 17.95 -5.094 -21.07 -13.08
1.895 11.93 11.93 5.905 33.92 45.96 77.92 29.99 41.91 17.95 22 9.957 27.9 17.95 0.9262 -21.07 -15.05
1.9 11.93 7.989 13.89 41.91 44 71.9 39.94 63.91 17.95 27.9 27.9 53.95 24.89 1.968 -5.094 -7.063
1.905 9.957 0 15.98 44 36.93 59.97 44 77.92 19.91 27.9 39.94 73.98 30.91 1.968 16.9 -3.01
1.91 5.905 -7.063 9.957 39.94 23.97 44 41.91 79.89 19.91 25.93 45.96 85.91 31.96 0.9262 46.89 -1.042
1.915 0.9262 -15.05 0.9262 33 14.94 36.93 35.89 69.93 17.95 22 37.98 82.9 37.98 -5.094 70.97 0
1.92 -13.08 -23.04 -6.021 20.96 4.979 30.91 23.97 49.9 13.89 17.95 22.92 66.92 37.98 -9.031 80.93 6.947
1.925 -27.09 -27.09 -23.04 5.905 3.936 27.9 9.957 27.9 9.957 22 -2.084 44 41.91 -5.094 76.99 17.95
1.93 -33.11 -31.03 -34.04 -4.052 7.989 28.94 -2.084 6.947 9.957 31.96 -16.09 20.96 46.89 0 64.95 33
1.935 -33.11 -33.11 -40.06 -14.01 11.93 29.99 -5.094 -4.052 12.97 42.95 -28.02 2.894 53.95 12.97 48.97 47.93
1.94 -27.09 -31.03 -37.05 -17.02 17.95 27.9 -3.01 -7.063 11.93 44 -27.09 0.9262 53.95 17.95 44.92 64.95
1.945 -21.07 -27.09 -21.07 -7.063 18.99 22 4.979 -1.042 12.97 40.99 -8.105 5.905 52.91 18.99 48.97 74.91
1.95 -17.02 -21.07 -5.094 0 18.99 20.96 24.89 18.99 12.97 30.91 9.957 27.9 47.93 11 66.92 75.95
1.955 -13.08 -9.031 7.989 17.95 17.95 22 39.94 41.91 13.89 22 27.9 57.89 47.93 1.968 84.98 78.96
1.96 -7.063 -1.042 18.99 36.93 24.89 33 50.94 61.94 20.96 22.92 39.94 80.93 53.95 -1.042 94.94 80.93
1.965 -1.042 3.936 23.97 45.96 33.92 41.91 48.97 65.99 34.97 33.92 33 79.89 57.89 3.936 86.95 78.96
1.97 3.936 11.93 13.89 45.96 41.91 49.9 33.92 53.95 45.96 41.91 15.98 57.89 53.95 5.905 55 64.95
1.975 9.957 18.99 6.947 40.99 49.9 53.95 22.92 33 49.9 47.93 1.968 20.96 44 9.957 8.915 42.95
1.98 13.89 18.99 0.9262 29.99 50.94 46.89 11.93 7.989 37.98 42.95 -11.11 -13.08 20.96 4.979 -37.05 15.98
1.985 11.93 15.98 -1.042 23.97 44 29.99 9.957 0.9262 22 27.9 -13.08 -31.03 0 -1.042 -69 -4.052
1.99 2.894 12.97 -1.042 22.92 37.98 11.93 17.95 0 7.989 13.89 -1.042 -21.07 -10.07 -7.063 -65.07 -27.09
1.995 -2.084 8.915 7.989 22 25.93 0.9262 30.91 19.91 1.968 6.947 18.99 3.936 -10.07 -14.01 -29.06 -33.11
2 -17.02 3.936 13.89 23.97 19.91 0.9262 44 39.94 -2.084 5.905 35.89 44 0.9262 -19.1 18.99 -24.08
2.005 -23.04 0 19.91 27.9 16.9 0.9262 46.89 63.91 4.979 11.93 44 79.89 8.915 -19.1 74.91 -8.105
2.01 -27.09 0 15.98 25.93 14.94 5.905 45.96 65.99 12.97 15.98 39.94 95.98 19.91 -16.09 104.9 -2.084
2.015 -26.05 -7.063 4.979 22.92 12.97 9.957 37.98 60.9 18.99 19.91 26.98 94.94 24.89 -9.031 112.9 15.98
2.02 -19.1 -10.07 -3.01 13.89 11 9.957 28.94 44 20.96 19.91 13.89 77.92 31.96 0 98.99 31.96
2.025 -13.08 -17.02 -13.08 7.989 8.915 6.947 18.99 31.96 22.92 23.97 1.968 51.98 36.93 5.905 80.93 50.94
2.03 -11.11 -21.07 -23.04 -1.042 5.905 5.905 9.957 13.89 23.97 25.93 -5.094 25.93 39.94 13.89 56.96 62.98
2.035 -12.04 -24.08 -25.01 -7.063 5.905 4.979 2.894 5.905 24.89 30.91 -10.07 11.93 46.89 14.94 46.89 73.98
2.04 -14.01 -26.05 -24.08 -14.01 7.989 7.989 0 3.936 27.9 33.92 -14.01 7.989 46.89 7.989 34.97 73.98
2.045 -19.1 -29.06 -23.04 -19.1 3.936 7.989 -2.084 3.936 23.97 33.92 -15.05 11.93 44 0 28.94 64.95
2.05 -22.11 -30.1 -25.01 -19.1 2.894 8.915 3.936 7.989 22 34.97 -11.11 22 40.99 0.9262 24.89 49.9
2.055 -31.03 -32.07 -28.02 -18.06 0 11.93 6.947 14.94 25.93 33.92 -5.094 30.91 37.98 9.957 14.94 38.9
2.06 -37.05 -39.02 -33.11 -15.05 -2.084 9.957 7.989 13.89 25.93 35.89 -5.094 23.97 27.9 22 0.9262 33
2.065 -45.04 -47.01 -35.08 -13.08 0 7.989 4.979 7.989 24.89 37.98 -8.105 7.989 15.98 27.9 -23.04 24.89
2.07 -49.09 -55.11 -40.06 -18.06 0 0.9262 1.968 0.9262 14.94 28.94 -19.1 -10.07 0.9262 18.99 -53.03 2.894
2.075 -49.09 -59.05 -41.1 -25.01 -11.11 -9.031 -9.031 -13.08 -2.084 13.89 -29.06 -33.11 -21.07 0 -71.09 -16.09
2.08 -47.01 -57.08 -39.02 -31.03 -22.11 -28.02 -14.01 -20.03 -16.09 0 -29.06 -41.1 -35.08 -16.09 -73.06 -35.08
2.085 -49.09 -49.09 -29.06 -31.03 -32.07 -45.04 -8.105 -22.11 -32.07 -16.09 -24.08 -29.06 -34.04 -28.02 -53.03 -46.08
2.09 -53.03 -39.02 -23.04 -35.08 -37.05 -47.01 1.968 -17.02 -39.02 -23.04 -9.031 -7.063 -25.01 -31.03 -19.1 -50.02
2.095 -55.11 -31.03 -12.04 -28.02 -29.06 -33.11 17.95 -2.084 -28.02 -14.01 4.979 18.99 -3.01 -26.05 16.9 -37.05
2.1 -53.03 -29.06 -4.052 -18.06 -15.05 -12.04 35.89 8.915 -11.11 0 18.99 44.92 12.97 -17.02 50.94 -14.01
2.105 -45.04 -29.06 -1.042 -5.094 -1.042 5.905 41.91 23.97 3.936 17.95 22 61.94 29.99 -11.11 74.91 3.936
2.11 -35.08 -31.03 0 -1.042 0.9262 22.92 39.94 33.92 17.95 27.9 16.9 66.92 37.98 -5.094 86.95 26.98
2.115 -27.09 -29.06 -6.021 -1.042 4.979 26.98 25.93 33.92 19.91 29.99 0 58.93 44 -1.042 84.98 47.93
2.12 -29.06 -31.03 -21.07 -5.094 0 19.91 3.936 19.91 11.93 22 -15.05 33.92 35.89 0.9262 68.89 61.94
2.125 -37.05 -37.05 -39.02 -27.09 -4.052 5.905 -17.02 -5.094 0.9262 13.89 -39.02 -2.084 24.89 -1.042 36.93 61.94
2.13 -47.01 -51.06 -61.02 -53.03 -19.1 -1.042 -45.04 -41.1 -15.05 5.905 -61.02 -37.05 4.979 -7.063 -3.01 45.96
2.135 -55.11 -69 -81.05 -77.11 -35.08 -7.063 -69 -73.06 -29.06 1.968 -81.05 -73.06 -11.11 -15.05 -49.09 17.95
2.14 -61.02 -83.01 -93.09 -93.09 -51.06 -7.063 -79.08 -95.05 -39.02 0.9262 -95.05 -95.05 -27.09 -25.01 -85.1 -5.094
2.145 -65.07 -87.07 -97.02 -97.02 -61.02 -6.021 -79.08 -99.11 -49.09 -7.063 -101.1 -101.1 -41.1 -31.03 -105 -28.02
2.15 -71.09 -83.01 -93.09 -91 -67.04 -8.105 -71.09 -91 -57.08 -17.02 -97.02 -93.09 -51.06 -37.05 -111 -50.02
2.155 -77.11 -75.02 -85.1 -85.1 -69 -19.1 -61.02 -77.11 -67.04 -27.09 -85.1 -81.05 -61.02 -41.1 -111 -65.07
2.16 -78.04 -73.06 -79.08 -83.01 -71.09 -34.04 -57.08 -69 -77.11 -39.02 -73.06 -73.06 -73.06 -49.09 -107.1 -69
2.165 -80 -79.08 -77.11 -85.1 -73.06 -53.03 -55.11 -67.04 -91 -48.05 -63.1 -73.06 -86.02 -61.02 -101.1 -79.08
2.17 -83.01 -87.07 -73.06 -91 -81.05 -69 -55.11 -71.09 -101.1 -61.02 -55.11 -73.06 -97.02 -73.06 -89.03 -89.03
2.175 -82.09 -89.03 -69 -88.11 -87.07 -73.06 -47.01 -75.02 -105 -66.11 -51.06 -71.09 -98.06 -76.07 -67.04 -88.11
2.18 -77.11 -81.05 -55.11 -74.1 -81.05 -60.09 -35.08 -67.04 -99.11 -64.03 -47.01 -59.05 -86.02 -72.01 -35.08 -79.08
2.185 -71.09 -61.02 -41.1 -55.11 -67.04 -39.02 -23.04 -53.03 -85.1 -51.06 -41.1 -39.02 -65.07 -59.05 -1.042 -65.07
2.19 -53.03 -41.1 -30.1 -34.04 -45.04 -11.11 -14.01 -34.04 -60.09 -30.1 -37.05 -19.1 -42.03 -42.03 22.92 -42.03
2.195 -28.02 -25.01 -28.02 -22.11 -23.04 0.9262 -16.09 -18.06 -36.01 -9.031 -35.08 -1.042 -15.05 -26.05 40.99 -14.01
2.2 -13.08 -15.05 -31.03 -17.02 -9.031 1.968 -25.01 -11.11 -15.05 0.9262 -37.05 1.968 0 -19.1 44.92 11.93
2.205 -3.01 -13.08 -36.01 -17.02 -2.084 -5.094 -30.1 -8.105 -2.084 0.9262 -40.06 3.936 15.98 -18.06 38.9 40.99
2.21 -13.08 -15.05 -42.03 -19.1 -8.105 -23.04 -32.07 -8.105 1.968 -4.052 -42.03 5.905 26.98 -17.02 24.89 53.95
2.215 -29.06 -17.02 -41.1 -21.07 -15.05 -41.1 -29.06 -7.063 0.9262 -13.08 -47.01 3.936 25.93 -21.07 11 53.95
2.22 -39.02 -23.04 -39.02 -16.09 -18.06 -40.06 -23.04 -6.021 1.968 -11.11 -52.1 0 25.93 -19.1 0.9262 39.94
2.225 -46.08 -33.11 -41.1 -16.09 -16.09 -26.05 -27.09 -11.11 0 -4.052 -60.09 -5.094 16.9 -16.09 -13.08 17.95
2.23 -41.1 -45.04 -49.09 -25.01 -13.08 -3.01 -39.02 -27.09 0 1.968 -73.06 -21.07 0 -17.02 -29.06 -13.08
2.235 -32.07 -59.05 -60.09 -38.09 -3.01 16.9 -54.07 -46.08 -1.042 14.94 -85.1 -41.1 -8.105 -15.05 -41.1 -33.11
2.24 -25.01 -71.09 -73.06 -51.06 -1.042 34.97 -67.04 -64.03 -3.01 22.92 -97.02 -56.04 -20.03 -13.08 -51.06 -47.01
2.245 -23.04 -79.08 -81.05 -59.05 -3.01 35.89 -73.06 -77.11 -15.05 22 -101.1 -69 -37.05 -17.02 -67.04 -62.06
2.25 -20.03 -80 -82.09 -62.06 -10.07 34.97 -69 -76.07 -30.1 13.89 -99.11 -74.1 -53.03 -24.08 -77.11 -80
2.255 -15.05 -81.05 -77.11 -57.08 -21.07 29.99 -59.05 -67.04 -45.04 6.947 -88.11 -71.09 -68.08 -32.07 -83.01 -97.02
2.26 -15.05 -85.1 -72.01 -54.07 -25.01 29.99 -50.02 -52.1 -53.03 0.9262 -74.1 -62.06 -79.08 -45.04 -77.11 -111
2.265 -9.031 -87.07 -67.04 -51.06 -25.01 31.96 -47.01 -41.1 -55.11 1.968 -64.03 -53.03 -80 -48.05 -63.1 -113
2.27 -12.04 -94.01 -70.05 -56.04 -20.03 38.9 -49.09 -34.04 -46.08 1.968 -59.05 -40.06 -71.09 -42.03 -39.02 -102
2.275 -19.1 -101.1 -75.02 -59.05 -13.08 45.96 -55.11 -37.05 -35.08 13.89 -57.08 -29.06 -53.03 -27.09 -19.1 -78.04
2.28 -25.01 -103 -79.08 -61.02 -7.063 52.91 -55.11 -36.01 -19.1 26.98 -61.02 -20.03 -26.05 -5.094 -1.042 -41.1
2.285 -32.07 -103 -78.04 -56.04 1.968 58.93 -58.01 -38.09 -6.021 36.93 -61.02 -17.02 -2.084 5.905 -1.042 -13.08
2.29 -33.11 -97.02 -77.11 -51.06 0 57.89 -53.03 -35.08 0 45.96 -65.07 -15.05 5.905 15.98 0.9262 -2.084
2.295 -26.05 -83.01 -73.06 -42.03 4.979 58.93 -47.01 -27.09 7.989 50.94 -62.06 -13.08 16.9 20.96 -1.042 9.957
2.3 -15.05 -71.09 -67.04 -36.01 11 56.96 -41.1 -20.03 13.89 51.98 -56.04 -9.031 19.91 15.98 2.894 19.91
2.305 -3.01 -59.05 -65.07 -33.11 11.93 51.98 -37.05 -13.08 11.93 44 -53.03 -5.094 17.95 11.93 2.894 23.97
2.31 7.989 -51.06 -62.06 -25.01 16.9 51.98 -34.04 -12.04 11 42.95 -54.07 -7.063 14.94 15.98 0.9262 15.98
2.315 22 -45.04 -56.04 -15.05 22.92 47.93 -32.07 -12.04 11 39.94 -56.04 -11.11 9.957 16.9 -9.031 4.979
2.32 23.97 -41.1 -49.09 -7.063 31.96 45.96 -29.06 -13.08 11.93 39.94 -63.1 -21.07 7.989 19.91 -25.01 -5.094
2.325 20.96 -41.1 -40.06 -1.042 35.89 40.99 -24.08 -8.105 20.96 47.93 -63.1 -29.06 5.905 20.96 -39.02 -22.11
2.33 7.989 -43.07 -36.01 0.9262 29.99 35.89 -18.06 -8.105 22.92 46.89 -57.08 -29.06 -1.042 14.94 -45.04 -36.01
2.335 -3.01 -47.01 -37.05 -3.01 15.98 23.97 -11.11 -9.031 19.91 41.91 -51.06 -27.09 -5.094 5.905 -43.07 -41.1
2.34 -13.08 -53.03 -41.1 -14.01 0.9262 14.94 -11.11 -17.02 12.97 34.97 -45.04 -21.07 -14.01 -1.042 -35.08 -41.1
2.345 -24.08 -57.08 -49.09 -28.02 -19.1 1.968 -17.02 -27.09 -1.042 20.96 -45.04 -23.04 -28.02 -6.021 -29.06 -48.05
2.35 -25.01 -61.02 -51.06 -41.1 -33.11 -3.01 -29.06 -37.05 -17.02 7.989 -51.06 -29.06 -47.01 -15.05 -29.06 -67.04
2.355 -24.08 -63.1 -57.08 -45.04 -35.08 -7.063 -41.1 -47.01 -33.11 1.968 -59.05 -39.02 -56.04 -23.04 -31.03 -81.05
2.36 -18.06 -63.1 -57.08 -43.07 -29.06 -10.07 -49.09 -51.06 -41.1 -5.094 -61.02 -45.04 -61.02 -29.06 -29.06 -77.11
2.365 -21.07 -61.02 -57.08 -39.02 -21.07 -13.08 -47.01 -53.03 -41.1 -5.094 -55.11 -43.07 -51.06 -29.06 -17.02 -63.1
2.37 -19.1 -59.05 -55.11 -37.05 -15.05 -8.105 -39.02 -49.09 -33.11 -3.01 -45.04 -29.06 -37.05 -23.04 0.9262 -34.04
2.375 -21.07 -57.08 -55.11 -35.08 -11.11 -4.052 -27.09 -43.07 -21.07 -2.084 -35.08 -11.11 -17.02 -7.063 14.94 1.968
2.38 -21.07 -55.11 -53.03 -33.11 -11.11 -1.042 -21.07 -31.03 -11.11 3.936 -27.09 0 -2.084 1.968 24.89 23.97
2.385 -17.02 -55.11 -53.03 -33.11 -11.11 -3.01 -21.07 -21.07 -3.01 7.989 -25.01 7.989 7.989 7.989 20.96 31.96
2.39 -11.11 -55.11 -51.06 -35.08 -13.08 -7.063 -25.01 -13.08 -1.042 5.905 -27.09 5.905 6.947 3.936 6.947 22
2.395 -3.01 -51.06 -47.01 -32.07 -14.01 -12.04 -27.09 -10.07 -3.01 1.968 -29.06 0.9262 2.894 -3.01 -3.01 0.9262
2.4 -2.084 -41.1 -41.1 -29.06 -13.08 -15.05 -27.09 -15.05 -5.094 0 -33.11 -13.08 -2.084 -17.02 -15.05 -11.11
2.405 3.936 -29.06 -30.1 -20.03 -6.021 -6.021 -21.07 -20.03 -4.052 0 -37.05 -21.07 0.9262 -25.01 -19.1 -23.04
2.41 3.936 -17.02 -20.03 -12.04 0.9262 2.894 -14.01 -22.11 0 7.989 -36.01 -25.01 -4.052 -22.11 -19.1 -34.04
2.415 3.936 -7.063 -15.05 -3.01 13.89 17.95 -7.063 -21.07 3.936 17.95 -31.03 -21.07 -5.094 -15.05 -15.05 -34.04
2.42 5.905 -1.042 -8.105 0.9262 25.93 33.92 1.968 -8.105 14.94 27.9 -18.06 -10.07 0 -6.021 -9.031 -25.01
2.425 11.93 -1.042 -6.021 5.905 33 37.98 6.947 3.936 20.96 33.92 1.968 2.894 2.894 -2.084 -1.042 -13.08
2.43 17.95 1.968 0.9262 9.957 27.9 35.89 15.98 17.95 22 37.98 13.89 23.97 5.905 -5.094 2.894 -8.105
2.435 23.97 4.979 3.936 12.97 22 33 24.89 29.99 22 33.92 31.96 40.99 5.905 -10.07 8.915 -12.04
2.44 26.98 4.979 7.989 14.94 13.89 29.99 27.9 34.97 17.95 26.98 31.96 46.89 1.968 -17.02 6.947 -27.09
2.445 23.97 -2.084 5.905 11.93 11.93 25.93 19.91 29.99 13.89 13.89 17.95 37.98 -7.063 -25.01 -1.042 -48.05
2.45 18.99 -4.052 -1.042 5.905 13.89 24.89 5.905 11.93 8.915 4.979 0.9262 19.91 -23.04 -25.01 -9.031 -74.1
2.455 14.94 -17.02 -14.01 -2.084 14.94 23.97 -8.105 -6.021 4.979 2.894 -22.11 -3.01 -33.11 -22.11 -17.02 -83.01
2.46 7.989 -33.11 -31.03 -19.1 13.89 25.93 -25.01 -29.06 1.968 7.989 -41.1 -25.01 -29.06 -13.08 -25.01 -68.08
2.465 2.894 -41.1 -46.08 -32.07 13.89 33.92 -35.08 -42.03 2.894 22.92 -53.03 -38.09 -16.09 -1.042 -27.09 -41.1
2.47 -1.042 -38.09 -51.06 -43.07 11.93 41.91 -45.04 -51.06 9.957 36.93 -52.1 -40.06 1.968 1.968 -25.01 -15.05
2.475 0 -33.11 -49.09 -41.1 9.957 49.9 -41.1 -47.01 13.89 47.93 -45.04 -33.11 11 11.93 -29.06 2.894
2.48 13.89 -23.04 -32.07 -28.02 18.99 55.92 -27.09 -29.06 19.91 49.9 -31.03 -20.03 24.89 15.98 -35.08 20.96
2.485 28.94 -12.04 -12.04 -11.11 24.89 55 -11.11 -7.063 28.94 44.92 -17.02 -8.105 33.92 19.91 -33.11 27.9
2.49 35.89 -5.094 0 5.905 29.99 47.93 5.905 7.989 31.96 35.89 -5.094 0.9262 34.97 22 -37.05 26.98
2.495 33.92 -2.084 12.97 23.97 30.91 38.9 20.96 22.92 38.9 31.96 1.968 3.936 35.89 20.96 -37.05 16.9
2.5 24.89 0.9262 16.9 31.96 30.91 33.92 26.98 24.89 41.91 25.93 6.947 3.936 29.99 12.97 -37.05 0.9262
2.505 13.89 3.936 14.94 28.94 26.98 28.94 19.91 18.99 40.99 19.91 4.979 1.968 14.94 1.968 -47.01 -27.09
2.51 8.915 -1.042 8.915 17.95 20.96 22 8.915 6.947 37.98 13.89 0.9262 -9.031 -3.01 -8.105 -55.11 -67.04
2.515 11.93 -3.01 0.9262 5.905 14.94 16.9 1.968 0 22.92 5.905 -3.01 -19.1 -29.06 -22.11 -67.04 -90.08
2.52 9.957 -15.05 -1.042 -5.094 1.968 5.905 -5.094 -13.08 7.989 -3.01 -9.031 -29.06 -50.02 -33.11 -75.02 -98.06
2.525 6.947 -24.08 -2.084 -15.05 -6.021 0.9262 -1.042 -23.04 -6.021 -8.105 -13.08 -30.1 -61.02 -41.1 -73.06 -97.02
2.53 -2.084 -31.03 -4.052 -22.11 -20.03 -2.084 -2.084 -29.06 -21.07 -13.08 -15.05 -30.1 -68.08 -49.09 -65.07 -94.01
2.535 -5.094 -35.08 -5.094 -27.09 -29.06 3.936 -2.084 -33.11 -31.03 -13.08 -23.04 -29.06 -64.03 -57.08 -53.03 -94.01
2.54 -4.052 -36.01 -9.031 -29.06 -23.04 13.89 -5.094 -39.02 -29.06 -12.04 -30.1 -28.02 -54.07 -61.02 -37.05 -89.03
2.545 -4.052 -35.08 -20.03 -30.1 -15.05 19.91 -19.1 -42.03 -24.08 -14.01 -43.07 -34.04 -44.11 -55.11 -33.11 -83.01
2.55 -1.042 -39.02 -35.08 -37.05 -9.031 19.91 -41.1 -53.03 -15.05 -15.05 -55.11 -45.04 -35.08 -47.01 -27.09 -72.01
2.555 -4.052 -47.01 -46.08 -48.05 -12.04 19.91 -54.07 -64.03 -6.021 -14.01 -60.09 -57.08 -29.06 -28.02 -25.01 -53.03
2.56 -12.04 -62.06 -56.04 -65.07 -23.04 16.9 -59.05 -79.08 -2.084 -10.07 -63.1 -65.07 -21.07 -13.08 -23.04 -24.08
