    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
5.755 2.946 7.986 4.975 -1.047 4.975 0 0.9819 -1.047 -2.029 2.946 0.9819 -2.029 2.946 1.964 -21.01 -10.02
5.76 0.9819 0.9819 -4.059 -6.022 0.9819 -1.047 -7.004 -12.04 -14.01 -1.047 -7.004 -7.004 -7.004 -10.02 -29.06 -16.04
5.765 -3.011 -6.022 -23.04 -23.04 -6.022 -5.041 -18 -28.02 -28.02 -9.034 -19.05 -28.02 -26.05 -22.06 -30.05 -27.04
5.77 -13.03 -21.01 -41.04 -35.02 -15.06 -17.02 -37.05 -43.01 -39.02 -17.02 -29.06 -45.04 -43.01 -37.05 -27.04 -29.06
5.775 -13.03 -26.05 -47 -45.04 -16.04 -27.04 -46.02 -48.05 -42.03 -20.03 -30.05 -51.06 -50.01 -40.06 -14.01 -25.01
5.78 -17.02 -28.02 -43.01 -45.04 -18 -33.06 -50.01 -44.06 -40.06 -16.04 -27.04 -49.03 -45.04 -38.03 0 -11.06
5.785 -17.02 -25.01 -35.02 -35.02 -17.02 -33.06 -47 -35.02 -33.06 -17.02 -25.01 -37.05 -33.06 -31.03 5.957 -3.011
5.79 -19.05 -23.04 -28.02 -27.04 -18 -31.03 -41.04 -23.04 -22.06 -17.02 -27.04 -27.04 -18 -20.03 11.98 3.993
5.795 -25.01 -27.04 -30.05 -19.05 -22.06 -30.05 -38.03 -18 -16.04 -23.04 -29.06 -25.01 -13.03 -12.04 6.939 6.939
5.8 -31.03 -35.02 -35.02 -17.02 -31.03 -33.06 -37.05 -17.02 -15.06 -33.06 -35.02 -25.01 -11.06 -11.06 -2.029 3.993
5.805 -35.02 -36 -38.03 -19.05 -35.02 -39.02 -34.04 -18 -19.05 -37.05 -36 -27.04 -9.034 -11.06 0 0
5.81 -31.03 -32.01 -38.03 -21.01 -33.06 -39.02 -30.05 -18 -21.01 -31.03 -30.05 -29.06 -12.04 -15.06 0 -1.047
5.815 -23.04 -21.01 -29.06 -17.02 -25.01 -35.02 -23.04 -17.02 -17.02 -21.01 -25.01 -25.01 -11.06 -13.03 1.964 0
5.82 -15.06 -8.052 -17.02 -11.06 -17.02 -24.02 -11.06 -8.052 -9.034 -11.06 -10.02 -17.02 -2.029 -9.034 7.986 9.95
5.825 -11.06 -2.029 -9.034 -1.047 -11.06 -12.04 1.964 1.964 -2.029 -5.041 0 -5.041 6.939 -1.047 13.94 16.95
5.83 -9.034 -3.011 -3.011 3.993 -9.034 -3.011 3.993 5.957 7.986 -3.011 1.964 7.986 22 3.993 13.94 23.96
5.835 -7.004 -3.011 -1.047 9.95 -7.004 -1.047 12.96 13.94 13.94 -1.047 8.968 19.97 36.99 9.95 8.968 19.97
5.84 0.9819 -1.047 0.9819 9.95 -1.047 4.975 20.95 17.94 15.97 0 15.97 27.95 41.96 11.98 -1.047 15.97
5.845 8.968 1.964 -2.029 9.95 3.993 13.94 22 17.94 13.94 9.95 22 31.95 41.96 11.98 -3.011 5.957
5.85 20.95 13.94 1.964 7.986 17.94 22 26.97 13.94 9.95 22 23.96 31.95 33.97 9.95 -10.02 -1.047
5.855 29 23.96 3.993 3.993 27.95 27.95 24.94 5.957 3.993 27.95 17.94 19.97 22 5.957 -18 -2.029
5.86 29 23.96 1.964 -2.029 27.95 25.99 13.94 0.9819 0.9819 23.96 5.957 1.964 3.993 -2.029 -27.04 -7.004
5.865 20.95 17.94 0.9819 -5.041 22 11.98 -2.029 -11.06 -9.034 13.94 -7.004 -13.03 -13.03 -7.004 -29.06 -12.04
5.87 12.96 7.986 -9.034 -17.02 11.98 -1.047 -15.06 -21.01 -19.05 0 -21.01 -31.03 -33.06 -17.02 -25.01 -15.06
5.875 8.968 1.964 -17.02 -25.01 3.993 -17.02 -27.04 -27.04 -27.04 -1.047 -31.03 -41.04 -47 -27.04 -15.06 -11.06
5.88 8.968 1.964 -21.01 -29.06 1.964 -25.01 -33.06 -29.06 -31.03 -3.011 -33.06 -41.04 -49.03 -31.03 -5.041 -3.011
5.885 11 7.986 -23.04 -29.06 1.964 -27.04 -33.06 -27.04 -29.06 -1.047 -31.03 -33.06 -43.01 -29.06 -2.029 1.964
5.89 11 9.95 -23.04 -25.01 3.993 -23.04 -31.03 -25.01 -27.04 0.9819 -27.04 -24.02 -35.02 -25.01 1.964 7.986
5.895 8.968 9.95 -23.04 -23.04 1.964 -19.05 -29.06 -25.01 -25.01 0.9819 -23.04 -23.04 -33.06 -21.01 -3.011 3.993
5.9 4.975 3.993 -25.01 -23.04 0 -17.02 -27.04 -25.01 -23.04 0.9819 -19.05 -20.03 -34.04 -19.05 -4.059 0.9819
5.905 4.975 -2.029 -27.04 -23.04 1.964 -15.06 -27.04 -27.04 -23.04 -2.029 -13.03 -20.03 -36 -19.05 0 -3.011
5.91 6.939 -1.047 -29.06 -23.04 3.993 -11.06 -25.01 -25.01 -21.01 1.964 -5.041 -15.06 -33.06 -19.05 3.993 -3.011
5.915 11 -1.047 -29.06 -21.01 7.986 -7.004 -21.01 -21.01 -21.01 3.993 -1.047 -9.034 -26.05 -17.02 17.94 1.964
5.92 11 0.9819 -29.06 -17.02 7.986 -5.041 -19.05 -17.02 -19.05 5.957 -1.047 -7.004 -15.06 -13.03 17.94 12.96
5.925 8.968 0 -25.01 -13.03 3.993 -5.041 -15.06 -15.06 -15.06 5.957 -5.041 -3.011 -7.004 -9.034 13.94 15.97
5.93 4.975 3.993 -19.05 -8.052 1.964 -5.041 -11.06 -11.06 -7.004 5.957 -3.011 -1.047 0 -2.029 8.968 12.96
5.935 4.975 5.957 -9.034 -2.029 1.964 -3.011 -3.011 -4.059 1.964 8.968 -2.029 5.957 11 -1.047 7.986 4.975
5.94 8.968 9.95 0.9819 -2.029 7.986 0 3.993 -2.029 5.957 11.98 11.98 15.97 19.97 3.993 3.993 0
5.945 14.99 11.98 3.993 4.975 13.94 13.94 17.94 6.939 11 18.98 19.97 22.98 25.99 8.968 6.939 1.964
5.95 20.95 11.98 7.986 4.975 19.97 24.94 22 8.968 11 20.95 22 22 20.95 11 3.993 0.9819
5.955 22.98 11.98 9.95 1.964 17.94 29.98 22 9.95 7.986 15.97 9.95 11.98 9.95 9.95 0.9819 -1.047
5.96 18.98 9.95 11.98 1.964 11.98 22.98 17.94 8.968 4.975 8.968 -1.047 0.9819 0.9819 11.98 -5.041 0.9819
5.965 12.96 5.957 7.986 0 3.993 11 11.98 8.968 3.993 1.964 -11.06 0 0 9.95 -3.011 -1.047
5.97 4.975 0 5.957 -2.029 -2.029 -2.029 11.98 7.986 3.993 0.9819 -17.02 -1.047 1.964 7.986 0.9819 0
5.975 0.9819 -1.047 -2.029 1.964 0.9819 -4.059 11.98 5.957 0 -1.047 -13.03 -2.029 5.957 4.975 1.964 3.993
5.98 0.9819 -2.029 -9.034 -3.011 -1.047 -5.041 11.98 2.946 0 0 -8.052 0.9819 6.939 0.9819 -2.029 0
5.985 -1.047 -11.06 -19.05 -13.03 -1.047 -9.034 7.986 -5.041 -11.06 -3.011 -9.034 -1.047 -3.011 -11.06 -15.06 -13.03
5.99 -3.011 -13.03 -25.01 -19.05 0 -7.004 0 -15.06 -19.05 -5.041 -14.01 -12.04 -21.01 -20.03 -23.04 -27.04
5.995 -1.047 -13.03 -24.02 -23.04 -2.029 -9.034 -2.029 -25.01 -24.02 -5.041 -19.05 -19.05 -34.04 -25.01 -25.01 -36
6 0.9819 -10.02 -16.04 -21.01 -3.011 -10.02 -8.052 -24.02 -21.01 -2.029 -20.03 -21.01 -35.02 -23.04 -18 -30.05
6.005 -1.047 -7.004 -6.022 -17.02 -2.029 -9.034 -2.029 -19.05 -14.01 -3.011 -15.06 -7.004 -22.06 -17.02 -5.041 -14.01
6.01 2.946 -3.011 -1.047 -11.06 1.964 -3.011 0 -7.004 -5.041 -1.047 -6.022 0.9819 -3.011 -8.052 0 0.9819
6.015 4.975 -5.041 -2.029 -7.004 -2.029 0.9819 9.95 -3.011 0.9819 0.9819 0.9819 11.98 9.95 -3.011 0 9.95
6.02 4.975 -2.029 -2.029 -3.011 1.964 1.964 13.94 1.964 0.9819 0.9819 0.9819 16.95 14.99 0.9819 1.964 14.99
6.025 6.939 0 0.9819 -4.059 5.957 4.975 15.97 -1.047 -2.029 1.964 1.964 9.95 7.986 -1.047 0 13.94
6.03 11 0 -1.047 -7.004 7.986 5.957 11.98 -1.047 0.9819 7.986 1.964 3.993 0.9819 0.9819 -1.047 1.964
6.035 14.99 1.964 -3.011 -5.041 11.98 6.939 11.98 -2.029 1.964 13.94 0 0.9819 -7.004 -2.029 1.964 0
6.04 16.95 5.957 -3.011 0.9819 13.94 6.939 9.95 -1.047 2.946 12.96 1.964 4.975 -8.052 1.964 -2.029 -9.034
6.045 16.95 3.993 0.9819 -2.029 13.94 7.986 13.94 3.993 5.957 11.98 3.993 9.95 -1.047 3.993 0 -15.06
6.05 14.99 1.964 0 2.946 11.98 8.968 15.97 11 12.96 8.968 9.95 19.97 6.939 8.968 1.964 -15.06
6.055 11 1.964 3.993 4.975 9.95 9.95 19.97 11 12.96 8.968 17.94 24.94 15.97 11 1.964 -16.04
6.06 6.939 1.964 9.95 3.993 7.986 13.94 22 11.98 11.98 9.95 23.96 27.95 23.96 11.98 0.9819 -9.034
6.065 6.939 3.993 11.98 4.975 5.957 17.94 22 11 12.96 11 25.99 27.95 24.94 14.99 0 0.9819
6.07 6.939 5.957 11.98 6.939 5.957 17.94 19.97 11.98 13.94 7.986 22 22.98 19.97 18.98 2.946 11
6.075 6.939 3.993 5.957 7.986 3.993 17.94 15.97 11.98 15.97 5.957 9.95 11.98 15.97 23.96 7.986 17.94
6.08 4.975 0 -2.029 9.95 1.964 11.98 9.95 11.98 15.97 0 1.964 0 13.94 25.99 11.98 24.94
6.085 0.9819 -3.011 -3.011 7.986 -2.029 3.993 3.993 9.95 11.98 0.9819 -2.029 0.9819 8.968 23.96 15.97 19.97
6.09 0.9819 -9.034 -7.004 1.964 0.9819 -2.029 -2.029 3.993 3.993 -1.047 -2.029 -2.029 3.993 15.97 9.95 15.97
6.095 -3.011 -11.06 -11.06 -1.047 -1.047 0.9819 -1.047 -2.029 -1.047 -5.041 -2.029 2.946 2.946 3.993 2.946 7.986
6.1 -5.041 -13.03 -13.03 -7.004 -3.011 -1.047 -5.041 -3.011 -7.004 -9.034 -3.011 2.946 2.946 0.9819 -6.022 3.993
6.105 -7.004 -13.03 -13.03 -11.06 -5.041 -5.041 -9.034 -7.004 -9.034 -13.03 -15.06 0 3.993 -3.011 -19.05 0.9819
6.11 -7.004 -13.03 -13.03 -7.004 -9.034 -13.03 -13.03 -7.004 -5.041 -15.06 -27.04 -4.059 1.964 -2.029 -30.05 -7.004
6.115 -7.004 -15.06 -11.06 -1.047 -11.06 -21.01 -17.02 -3.011 -2.029 -15.06 -35.02 -17.02 -2.029 5.957 -39.02 -15.06
6.12 -7.004 -17.02 -5.041 1.964 -11.06 -27.04 -19.05 -2.029 7.986 -11.06 -33.06 -25.01 0.9819 13.94 -43.01 -19.05
6.125 -7.004 -17.02 -2.029 9.95 -11.06 -25.01 -19.05 3.993 15.97 -9.034 -23.04 -25.01 -3.011 15.97 -43.01 -21.01
6.13 -7.004 -13.03 3.993 11.98 -9.034 -21.01 -15.06 7.986 15.97 -7.004 -11.06 -19.05 -5.041 13.94 -43.01 -21.01
6.135 -7.004 -9.034 5.957 9.95 -5.041 -15.06 -13.03 5.957 13.94 -5.041 -5.041 -9.034 -7.004 7.986 -39.02 -20.03
6.14 -3.011 -7.004 3.993 5.957 -1.047 -11.06 -11.06 3.993 7.986 -3.011 -3.011 -3.011 -7.004 3.993 -35.02 -17.02
6.145 -1.047 -7.004 0 1.964 -2.029 -9.034 -10.02 0 3.993 0.9819 -3.011 0.9819 -3.011 1.964 -26.05 -12.04
6.15 4.975 -5.041 0.9819 1.964 1.964 -5.041 -8.052 0 3.993 0 -3.011 1.964 2.946 3.993 -12.04 -4.059
6.155 12.96 -3.011 -2.029 5.957 7.986 0.9819 -3.011 5.957 9.95 5.957 -2.029 5.957 13.94 11.98 0.9819 -2.029
6.16 16.95 0.9819 3.993 11.98 9.95 4.975 -1.047 14.99 13.94 9.95 6.939 9.95 22.98 15.97 8.968 11.98
6.165 18.98 1.964 7.986 15.97 13.94 12.96 4.975 18.98 13.94 13.94 12.96 11.98 22.98 17.94 12.96 19.97
6.17 16.95 3.993 9.95 13.94 13.94 13.94 5.957 15.97 11.98 13.94 15.97 9.95 17.94 13.94 15.97 23.96
6.175 11 1.964 11 9.95 11.98 14.99 3.993 12.96 8.968 9.95 14.99 7.986 12.96 7.986 13.94 24.94
6.18 6.939 0.9819 6.939 7.986 7.986 11 0 8.968 6.939 5.957 11 7.986 11.98 3.993 7.986 22
6.185 2.946 -3.011 5.957 7.986 3.993 1.964 0 7.986 7.986 1.964 3.993 9.95 17.94 5.957 0 13.94
6.19 -1.047 -2.029 8.968 12.96 1.964 1.964 2.946 11 11 1.964 0.9819 12.96 25.99 9.95 -4.059 0.9819
6.195 0.9819 -2.029 8.968 14.99 3.993 3.993 5.957 11.98 11 1.964 1.964 12.96 30.96 11.98 -15.06 -13.03
6.2 0.9819 -1.047 7.986 9.95 5.957 5.957 7.986 9.95 7.986 1.964 3.993 7.986 27.95 7.986 -25.01 -25.01
6.205 2.946 -2.029 5.957 6.939 7.986 12.96 8.968 5.957 5.957 1.964 7.986 6.939 25.99 3.993 -28.02 -28.02
6.21 0.9819 -8.052 -2.029 6.939 5.957 18.98 7.986 4.975 5.957 1.964 11 4.975 24.94 3.993 -23.04 -21.01
6.215 -1.047 -11.06 -1.047 7.986 3.993 17.94 7.986 7.986 9.95 -2.029 9.95 5.957 29.98 7.986 -11.06 -7.004
6.22 0.9819 -5.041 0 17.94 0 16.95 11.98 15.97 20.95 -2.029 5.957 11.98 40.98 16.95 0.9819 -1.047
6.225 0.9819 -2.029 0 25.99 0 15.97 14.99 27.95 31.95 1.964 7.986 13.94 48.97 24.94 -1.047 3.993
6.23 6.939 9.95 7.986 31.95 1.964 13.94 15.97 33.97 37.97 5.957 5.957 13.94 49.95 27.95 -2.029 -2.029
6.235 12.96 17.94 14.99 36.99 5.957 15.97 15.97 40 41.96 9.95 9.95 16.95 50.99 31.95 -1.047 -2.029
6.24 11 16.95 16.95 33.97 9.95 16.95 18.98 36.99 40 14.99 14.99 18.98 46.94 32.99 0.9819 0
6.245 8.968 7.986 16.95 31.95 5.957 19.97 17.94 33.97 34.96 12.96 15.97 20.95 42.94 31.95 5.957 4.975
6.25 2.946 4.975 16.95 31.95 5.957 18.98 18.98 30.96 29.98 11 16.95 22.98 40.98 26.97 13.94 14.99
6.255 4.975 3.993 18.98 30.96 5.957 19.97 17.94 27.95 25.99 9.95 15.97 20.95 32.99 25.99 15.97 20.95
6.26 6.939 9.95 22 25.99 9.95 19.97 17.94 22 17.94 9.95 13.94 15.97 23.96 17.94 11.98 13.94
6.265 11 17.94 25.99 22 11.98 23.96 14.99 22 17.94 11.98 15.97 11.98 16.95 14.99 6.939 7.986
6.27 11 23.96 24.94 17.94 13.94 22.98 15.97 17.94 14.99 9.95 15.97 15.97 18.98 11 5.957 2.946
6.275 8.968 15.97 19.97 13.94 11.98 19.97 13.94 17.94 13.94 7.986 19.97 22 29.98 11.98 5.957 5.957
6.28 2.946 8.968 15.97 18.98 5.957 20.95 16.95 20.95 19.97 5.957 29 32.99 46.94 17.94 13.94 15.97
6.285 -1.047 2.946 13.94 26.97 1.964 18.98 18.98 22 29.98 1.964 33.97 42.94 61.99 25.99 24.94 29
6.29 -1.047 0 9.95 31.95 0 22 19.97 25.99 35.94 3.993 31.95 43.99 59.96 33.97 27.95 29.98
6.295 -1.047 2.946 8.968 36.99 0 23.96 15.97 29.98 40.98 1.964 27.95 34.96 46.94 35.94 25.99 19.97
6.3 0.9819 6.939 6.939 36.99 0.9819 22 6.939 24.94 36.99 -2.029 12.96 16.95 23.96 31.95 16.95 6.939
6.305 -3.011 7.986 5.957 29.98 -3.011 9.95 -1.047 17.94 25.99 -3.011 0 -2.029 5.957 23.96 7.986 -3.011
6.31 -7.004 5.957 2.946 23.96 -5.041 -1.047 -11.06 8.968 16.95 -7.004 -4.059 -5.041 1.964 15.97 1.964 -11.06
6.315 -7.004 3.993 2.946 17.94 -7.004 -6.022 -17.02 2.946 11 -7.004 -4.059 -1.047 1.964 9.95 1.964 -14.01
6.32 -3.011 3.993 3.993 15.97 -3.011 -9.034 -13.03 1.964 7.986 -3.011 0.9819 3.993 1.964 7.986 0.9819 -11.06
6.325 0.9819 3.993 7.986 13.94 -2.029 0 -4.059 6.939 9.95 0 8.968 15.97 14.99 9.95 0 -1.047
6.33 6.939 3.993 7.986 13.94 1.964 4.975 0 12.96 13.94 3.993 16.95 19.97 20.95 13.94 1.964 5.957
6.335 6.939 0 3.993 13.94 3.993 11.98 -2.029 15.97 15.97 3.993 11.98 9.95 22 17.94 0.9819 13.94
6.34 2.946 0.9819 -2.029 11.98 0 9.95 0 13.94 13.94 -2.029 0 -1.047 14.99 19.97 -1.047 24.94
6.345 -1.047 -3.011 -7.004 7.986 -1.047 1.964 -6.022 9.95 9.95 -5.041 -11.06 -15.06 5.957 19.97 4.975 29
6.35 -5.041 -5.041 -13.03 5.957 -7.004 -5.041 -11.06 1.964 5.957 -11.06 -19.05 -19.05 -2.029 17.94 7.986 22
6.355 -7.004 -5.041 -19.05 3.993 -9.034 -11.06 -11.06 0.9819 1.964 -9.034 -17.02 -13.03 0 11.98 9.95 11
6.36 -1.047 -3.011 -21.01 0 -7.004 -11.06 -5.041 -1.047 -2.029 -1.047 -5.041 0.9819 5.957 5.957 7.986 0.9819
6.365 0.9819 0.9819 -21.01 0.9819 -1.047 0.9819 0 -1.047 0.9819 3.993 7.986 13.94 15.97 0 7.986 -7.004
6.37 6.939 -2.029 -15.06 -3.011 0 9.95 7.986 -1.047 -3.011 13.94 23.96 27.95 22 -3.011 9.95 -7.004
6.375 11 0 -9.034 -3.011 5.957 23.96 15.97 0.9819 -5.041 17.94 33.97 35.94 22 -7.004 13.94 -2.029
6.38 14.99 3.993 0.9819 -1.047 9.95 31.95 19.97 0.9819 -5.041 15.97 33.97 40.98 17.94 -7.004 20.95 13.94
6.385 16.95 9.95 1.964 0 11.98 33.97 22 0 -1.047 11.98 27.95 35.94 13.94 -5.041 25.99 27.95
6.39 18.98 15.97 5.957 5.957 11.98 27.95 23.96 3.993 1.964 7.986 19.97 30.96 12.96 -2.029 24.94 33.97
6.395 18.98 17.94 9.95 13.94 9.95 19.97 25.99 11.98 13.94 5.957 15.97 24.94 14.99 7.986 16.95 25.99
6.4 16.95 19.97 11.98 19.97 9.95 13.94 27.95 19.97 23.96 5.957 13.94 15.97 11.98 17.94 1.964 9.95
6.405 14.99 22 15.97 23.96 11.98 15.97 31.95 25.99 29.98 9.95 17.94 17.94 11 25.99 -11.06 -7.004
6.41 12.96 23.96 19.97 25.99 13.94 23.96 37.97 27.95 31.95 13.94 22 15.97 8.968 29.98 -25.01 -29.06
6.415 12.96 27.95 23.96 25.99 17.94 29.98 35.94 27.95 29.98 13.94 19.97 11.98 3.993 29.98 -31.03 -39.02
6.42 8.968 25.99 22 23.96 13.94 27.95 29.98 25.99 23.96 7.986 7.986 2.946 1.964 30.96 -30.05 -37.05
6.425 -1.047 17.94 9.95 18.98 3.993 17.94 15.97 19.97 15.97 -3.011 -10.02 -12.04 -1.047 24.94 -26.05 -27.04
6.43 -13.03 3.993 -1.047 7.986 -9.034 -3.011 -1.047 9.95 3.993 -23.04 -39.02 -37.05 -17.02 13.94 -25.01 -13.03
6.435 -29.06 -7.004 -15.06 1.964 -27.04 -33.06 -25.01 -1.047 -4.059 -40.06 -58.06 -56.04 -36 0.9819 -26.05 0
6.44 -37.05 -19.05 -25.01 -12.04 -39.02 -53.02 -39.02 -13.03 -16.04 -46.02 -64.02 -65 -55.05 -10.02 -25.01 1.964
6.445 -35.02 -21.01 -23.04 -21.01 -39.02 -57.02 -41.04 -23.04 -25.01 -41.04 -55.05 -59.05 -63.04 -21.01 -25.01 -2.029
6.45 -21.01 -15.06 -21.01 -24.02 -27.04 -47 -35.02 -26.05 -26.05 -22.06 -34.04 -41.04 -57.02 -26.05 -19.05 -4.059
6.455 -5.041 0 -15.06 -22.06 -9.034 -29.06 -22.06 -24.02 -26.05 -4.059 -18 -26.05 -50.01 -29.06 -15.06 -14.01
6.46 0.9819 0 -15.06 -25.01 -2.029 -13.03 -17.02 -25.01 -31.03 0 -13.03 -23.04 -47 -33.06 -19.05 -27.04
6.465 0.9819 -1.047 -21.01 -31.03 -1.047 -11.06 -20.03 -28.02 -35.02 1.964 -19.05 -29.06 -49.03 -38.03 -19.05 -35.02
6.47 -11.06 -8.052 -29.06 -36 -6.022 -17.02 -32.01 -35.02 -41.04 -9.034 -30.05 -39.02 -52.04 -44.06 -21.01 -47
6.475 -25.01 -21.01 -27.04 -41.04 -21.01 -31.03 -41.04 -41.04 -41.04 -21.01 -41.04 -45.04 -53.02 -45.04 -15.06 -51.06
6.48 -31.03 -27.04 -16.04 -31.03 -27.04 -40.06 -41.04 -36 -30.05 -22.06 -37.05 -41.04 -42.03 -34.04 -9.034 -40.06
6.485 -23.04 -22.06 1.964 -15.06 -25.01 -38.03 -29.06 -20.03 -11.06 -15.06 -25.01 -29.06 -22.06 -18 1.964 -26.05
6.49 -11.06 -9.034 15.97 1.964 -14.01 -25.01 -10.02 -1.047 2.946 -1.047 -11.06 -13.03 -2.029 -2.029 7.986 -8.052
6.495 2.946 1.964 22.98 13.94 0.9819 -6.022 0 6.939 15.97 3.993 0 0.9819 6.939 12.96 11 0.9819
6.5 2.946 0 20.95 15.97 5.957 2.946 5.957 14.99 20.95 8.968 3.993 7.986 11 18.98 11.98 8.968
6.505 -1.047 -2.029 9.95 11.98 3.993 3.993 5.957 11.98 13.94 3.993 -2.029 5.957 5.957 15.97 9.95 9.95
6.51 -3.011 -6.022 -2.029 6.939 -1.047 0 0.9819 9.95 5.957 0.9819 -4.059 1.964 2.946 11 9.95 11.98
6.515 -11.06 -16.04 -5.041 1.964 -2.029 -5.041 -2.029 4.975 3.993 -3.011 -7.004 0 5.957 8.968 3.993 13.94
6.52 -13.03 -19.05 -5.041 3.993 -3.011 -11.06 -5.041 5.957 1.964 -3.011 -3.011 -2.029 15.97 9.95 -2.029 11.98
6.525 -5.041 -14.01 -1.047 8.968 0.9819 -9.034 0 8.968 8.968 0 -1.047 4.975 24.94 13.94 0.9819 14.99
6.53 -1.047 -9.034 -2.029 8.968 0.9819 -5.041 -2.029 11 12.96 1.964 0.9819 5.957 29.98 14.99 -1.047 12.96
6.535 -5.041 -5.041 -2.029 7.986 -1.047 -3.011 0.9819 7.986 11.98 -3.011 -3.011 0.9819 17.94 13.94 -3.011 9.95
6.54 -15.06 -7.004 -5.041 0.9819 -13.03 -9.034 -7.004 0 4.975 -14.01 -18 -11.06 0.9819 6.939 0.9819 11
6.545 -27.04 -19.05 -15.06 -6.022 -27.04 -23.04 -19.05 -5.041 0 -28.02 -30.05 -28.02 -22.06 1.964 0.9819 11
6.55 -37.05 -27.04 -25.01 -11.06 -37.05 -35.02 -31.03 -11.06 -7.004 -33.06 -35.02 -37.05 -37.05 -9.034 9.95 13.94
6.555 -41.04 -33.06 -25.01 -12.04 -39.02 -41.04 -31.03 -13.03 -9.034 -33.06 -28.02 -32.01 -35.02 -8.052 16.95 17.94
6.56 -35.02 -31.03 -17.02 -7.004 -35.02 -33.06 -19.05 -5.041 -3.011 -27.04 -17.02 -18 -17.02 -6.022 22.98 22
6.565 -29.06 -27.04 -5.041 0.9819 -27.04 -23.04 -5.041 -2.029 -2.029 -23.04 -7.004 -7.004 0.9819 -1.047 19.97 17.94
6.57 -27.04 -21.01 -2.029 1.964 -21.01 -11.06 -2.029 3.993 0 -21.01 -7.004 -3.011 0.9819 0 11.98 9.95
6.575 -29.06 -19.05 0 3.993 -19.05 -9.034 0.9819 0 -2.029 -23.04 -17.02 -11.06 -6.022 0 0.9819 -1.047
6.58 -31.03 -21.01 0.9819 0 -23.04 -15.06 -13.03 -3.011 -3.011 -25.01 -27.04 -31.03 -27.04 0.9819 -21.01 -17.02
6.585 -33.06 -19.05 -5.041 0.9819 -25.01 -25.01 -27.04 -11.06 -5.041 -23.04 -31.03 -42.03 -44.06 -3.011 -32.01 -27.04
6.59 -27.04 -17.02 -5.041 0.9819 -23.04 -29.06 -33.06 -13.03 -3.011 -19.05 -29.06 -40.06 -44.06 -1.047 -38.03 -31.03
6.595 -19.05 -9.034 -1.047 1.964 -17.02 -27.04 -27.04 -7.004 -2.029 -13.03 -19.05 -29.06 -31.03 0 -37.05 -25.01
6.6 -13.03 -3.011 0 7.986 -11.06 -17.02 -15.06 -2.029 3.993 -7.004 -7.004 -12.04 -7.004 3.993 -28.02 -17.02
6.605 -9.034 0.9819 3.993 11.98 -7.004 -5.041 -1.047 5.957 7.986 -5.041 0.9819 0.9819 3.993 7.986 -23.04 -11.06
6.61 -9.034 -2.029 3.993 11.98 -7.004 0 1.964 7.986 9.95 -5.041 -2.029 1.964 5.957 7.986 -17.02 -11.06
6.615 -11.06 -2.029 1.964 9.95 -7.004 3.993 1.964 7.986 9.95 -5.041 -2.029 0 -2.029 7.986 -11.06 -11.06
6.62 -11.06 0.9819 -2.029 9.95 -9.034 1.964 -2.029 5.957 11.98 -7.004 0.9819 0.9819 -7.004 7.986 -3.011 -5.041
6.625 -11.06 0.9819 0.9819 9.95 -7.004 0.9819 -1.047 7.986 11.98 -5.041 0.9819 -2.029 -9.034 9.95 5.957 1.964
6.63 -11.06 0.9819 -1.047 9.95 -5.041 -3.011 -1.047 7.986 11.98 -3.011 1.964 5.957 -5.041 11.98 22 19.97
6.635 -11.06 -1.047 -7.004 5.957 -3.011 -4.059 -1.047 3.993 3.993 -3.011 5.957 13.94 -2.029 7.986 32.99 36.99
6.64 -11.06 -5.041 -17.02 0.9819 -3.011 -2.029 -3.011 0.9819 -3.011 -3.011 5.957 13.94 1.964 0 32.99 40.98
6.645 -13.03 -11.06 -31.03 -15.06 -7.004 -1.047 -5.041 -13.03 -21.01 -5.041 1.964 9.95 0.9819 -11.06 23.96 33.97
6.65 -15.06 -21.01 -45.04 -33.06 -11.06 -4.059 -16.04 -27.04 -35.02 -11.06 -7.004 -3.011 -11.06 -29.06 14.99 18.98
6.655 -19.05 -28.02 -51.06 -47 -19.05 -12.04 -30.05 -41.04 -45.04 -19.05 -23.04 -23.04 -29.06 -42.03 1.964 1.964
6.66 -23.04 -37.05 -51.06 -51.06 -25.01 -25.01 -43.01 -47 -47 -25.01 -37.05 -41.04 -43.01 -47 -7.004 -5.041
6.665 -29.06 -38.03 -45.04 -44.06 -28.02 -35.02 -44.06 -43.01 -39.02 -29.06 -47 -46.02 -49.03 -42.03 -12.04 -13.03
6.67 -31.03 -34.04 -31.03 -30.05 -28.02 -41.04 -38.03 -33.06 -27.04 -28.02 -45.04 -44.06 -47 -30.05 -16.04 -18
6.675 -29.06 -27.04 -15.06 -17.02 -25.01 -39.02 -25.01 -15.06 -13.03 -23.04 -31.03 -31.03 -33.06 -15.06 -17.02 -23.04
6.68 -17.02 -16.04 -3.011 -2.029 -16.04 -28.02 -3.011 -1.047 0 -8.052 -11.06 -8.052 -15.06 0 -11.06 -21.01
6.685 -3.011 -1.047 5.957 4.975 -6.022 -9.034 11.98 9.95 6.939 0.9819 5.957 12.96 0.9819 5.957 -2.029 -14.01
6.69 4.975 3.993 13.94 13.94 0 3.993 25.99 17.94 13.94 11.98 22 35.94 19.97 11.98 1.964 -5.041
