    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
23.195 0.9404 -19.08 -11.02 -37.08 -19.08 0 -33.05 -57.1 -25.12 -25.12 -17.06 -29.02 -17.06 -9.001 -45 -13.03
23.2 5.911 -23.11 -3.09 -17.06 -5.105 1.881 -17.06 -29.02 -13.03 -19.08 3.896 -3.09 -1.075 -3.09 -17.06 -2.015
23.205 9.941 -28.08 -2.015 -1.075 1.881 1.881 -1.075 -5.105 -1.075 -15.05 29.96 17.87 3.896 -3.09 10.88 11.96
23.21 7.926 -29.02 -1.075 -2.015 7.926 0 -2.015 0 0 -21.09 39.9 31.97 0 -11.02 28.88 5.911
23.215 -11.02 -44.06 -9.001 -2.015 1.881 0.9404 1.881 13.97 -2.015 -33.05 38.96 32.91 -3.09 -23.11 36.94 -7.12
23.22 -11.02 -39.09 3.896 7.926 3.896 3.896 18.94 27.94 -5.105 -27 60.99 48.9 -1.075 -11.02 50.92 -7.12
23.225 3.896 -20.02 25.93 19.88 17.87 17.87 47.96 39.9 5.911 -15.05 83.96 67.98 13.97 0 70.93 5.911
23.23 2.956 -21.09 -52.13 -21.09 6.986 3.896 -16.12 -9.001 -4.03 -24.05 -16.12 -14.11 -8.061 -48.09 -7.12 -73.08
23.235 2.956 -14.11 -43.12 -28.08 1.881 1.881 -12.09 -2.015 -1.075 -15.05 1.881 -10.08 0.9404 -43.12 -1.075 -53.07
23.24 4.971 -10.08 -30.09 -24.05 -2.015 7.926 -12.09 0.9404 4.971 -15.05 1.881 -8.061 6.986 -36 16.93 -29.02
23.245 13.97 0 -22.03 -14.11 4.971 13.97 -3.09 -1.075 2.956 -6.045 0 0 20.96 -26.06 34.93 1.881
23.25 22.97 2.956 -26.06 -13.03 9.941 24.99 -6.045 0.9404 6.986 -1.075 -1.075 0.9404 28.88 -18 32.91 18.94
23.255 16.93 -1.075 -41.11 -21.09 14.91 23.91 -29.02 0 16.93 -2.015 -15.05 -9.001 14.91 -33.05 16.93 14.91
23.26 19.88 -7.12 -41.11 -25.12 11.96 21.9 -33.05 -15.05 0 -11.02 -9.001 -9.001 3.896 -33.05 2.956 3.896
23.265 36.94 -1.075 -24.05 -11.02 14.91 30.9 -11.02 -2.015 1.881 -2.015 6.986 -3.09 6.986 -18 0.9404 14.91
23.27 28.88 -9.001 -25.12 -7.12 22.97 21.9 -15.05 0.9404 10.88 -10.08 -7.12 -17.06 1.881 -25.12 -9.001 14.91
23.275 11.96 -24.05 -37.08 -31.03 1.881 5.911 -29.02 -19.08 -7.12 -23.11 -21.09 -35.06 -17.06 -23.11 -45 -3.09
23.28 9.941 -15.05 -35.06 -41.11 -13.03 0 -31.03 -33.05 -25.12 -19.08 -21.09 -43.12 -23.11 -7.12 -71.07 -3.09
23.285 -11.02 -27 -45 -45 -15.05 -7.12 -45 -33.05 -19.08 -15.05 -43.12 -49.04 -35.06 -31.03 -93.1 -11.02
23.29 -18 -28.08 -42.05 -53.07 -32.11 -8.061 -43.12 -48.09 -40.03 -18 -41.11 -59.11 -46.08 -40.03 -125.1 -38.02
23.295 -3.09 -10.08 -23.11 -33.05 -31.03 7.926 -11.02 -45 -45 -3.09 -17.06 -53.07 -35.06 -23.11 -129.1 -39.09
23.3 -12.09 -19.08 -28.08 -19.08 -10.08 14.91 -13.03 -26.06 -22.03 -1.075 -29.02 -59.11 -32.11 -36 -139 -38.02
23.305 -18 -29.02 -47.02 -35.06 -14.11 9.941 -31.03 -38.02 -25.12 -4.03 -39.09 -71.07 -41.11 -41.11 -151 -48.09
23.31 -13.03 -28.08 -49.04 -35.06 -13.03 17.87 -33.05 -41.11 -25.12 0 -23.11 -57.1 -29.02 -25.12 -115.1 -37.08
23.315 -27 -46.08 -63.01 -29.02 -3.09 9.941 -45 -25.12 -9.001 3.896 -27 -39.09 -23.11 -37.08 -65.02 -23.11
23.32 -25.12 -47.02 -67.04 -35.06 -7.12 7.926 -45 -21.09 -17.06 1.881 -21.09 -21.09 -21.09 -37.08 -21.09 -23.11
23.325 -13.03 -27 -49.04 -19.08 -1.075 17.87 -19.08 -13.03 -11.02 3.896 0 -2.015 -5.105 -29.02 24.99 -11.02
23.33 -17.06 -16.12 -51.05 0.9404 9.941 9.941 -13.03 5.911 3.896 -1.075 5.911 9.941 -1.075 -45 52.93 -7.12
23.335 -11.02 -1.075 -47.02 1.881 15.99 3.896 -17.06 15.99 3.896 -5.105 11.96 17.87 0.9404 -43.12 68.92 -3.09
23.34 0 20.96 -25.12 17.87 33.99 19.88 -1.075 29.96 17.87 7.926 29.96 41.91 21.9 -20.02 98.88 12.9
23.345 13.97 37.88 -7.12 41.91 59.92 31.97 7.926 57.9 47.96 24.99 32.91 63.95 47.96 -8.061 113 32.91
23.35 33.99 50.92 3.896 61.93 77.92 47.96 19.88 77.92 61.93 41.91 27.94 79.93 61.93 5.911 109 55.89
23.355 43.93 55.89 7.926 69.99 85.98 61.93 29.96 79.93 79.93 54.95 22.97 81.95 69.99 6.986 92.97 60.99
23.36 21.9 31.97 -11.02 57.9 73.89 47.96 13.97 63.95 77.92 35.87 7.926 49.98 37.88 -11.02 48.9 31.97
23.365 3.896 7.926 -27 31.97 51.99 33.99 0 35.87 45.95 27.94 5.911 19.88 7.926 -13.03 12.9 5.911
23.37 7.926 0.9404 -15.05 13.97 45.95 41.91 7.926 13.97 29.96 37.88 17.87 11.96 11.96 -3.09 4.971 1.881
23.375 9.941 1.881 -13.03 0 39.9 41.91 11.96 1.881 27.94 33.99 10.88 -5.105 7.926 0 -23.11 -2.015
23.38 11.96 0.9404 -21.09 -5.105 31.97 37.88 0.9404 -9.001 15.99 24.99 -6.045 -29.02 0.9404 4.971 -63.01 -12.09
23.385 15.99 9.941 -25.12 -11.02 25.93 39.9 -15.05 -21.09 7.926 25.93 -31.03 -43.12 -1.075 13.97 -93.1 -19.08
23.39 1.881 14.91 -45 -19.08 13.97 21.9 -33.05 -31.03 5.911 7.926 -46.08 -61.13 -19.08 0.9404 -131.1 -46.08
23.395 -5.105 2.956 -43.12 -17.06 5.911 6.986 -37.08 -33.05 -6.045 0 -40.03 -69.05 -33.05 0 -153 -62.07
23.4 4.971 3.896 -22.03 -7.12 10.88 15.99 -11.02 -22.03 -11.02 8.867 -16.12 -44.06 -20.02 5.911 -143.1 -52.13
23.405 12.9 0 -19.08 -4.03 8.867 16.93 0 -18 -6.045 4.971 -2.015 -38.02 -16.12 1.881 -139 -49.04
23.41 6.986 -10.08 -26.06 -9.001 4.971 8.867 -7.12 -14.11 -8.061 -3.09 0.9404 -36 -24.05 0.9404 -123.1 -44.06
23.415 5.911 0.9404 -15.05 1.881 14.91 11.96 4.971 -2.015 -5.105 4.971 17.87 -13.03 -12.09 10.88 -73.08 -15.05
23.42 2.956 11.96 -10.08 3.896 16.93 6.986 19.88 12.9 -2.015 3.896 37.88 0.9404 0 4.971 -19.08 0.9404
23.425 -3.09 0.9404 -10.08 8.867 13.97 0 26.87 25.93 0.9404 0 56.96 9.941 -6.045 -3.09 18.94 5.911
23.43 -6.045 0.9404 -4.03 17.87 8.867 5.911 41.91 30.9 -5.105 8.867 64.89 30.9 -1.075 0 52.93 22.97
23.435 -7.12 -2.015 -6.045 13.97 0 8.867 45.95 25.93 -8.061 14.91 68.92 45.95 16.93 11.96 80.87 38.96
23.44 -5.105 0 -5.105 15.99 6.986 5.911 41.91 33.99 0 11.96 62.87 53.87 17.87 13.97 98.88 53.87
23.445 -6.045 10.88 0.9404 26.87 22.97 1.881 44.87 44.87 11.96 26.87 47.96 60.99 31.97 16.93 104.9 68.92
23.45 -3.09 16.93 1.881 25.93 26.87 7.926 37.88 43.93 23.91 23.91 34.93 61.93 35.87 17.87 106.9 65.96
23.455 -5.105 10.88 -10.08 17.87 27.94 8.867 13.97 41.91 30.9 10.88 22.97 51.99 26.87 11.96 104.9 60.99
23.46 -8.061 9.941 -16.12 15.99 28.88 9.941 5.911 36.94 29.96 16.93 8.867 46.89 18.94 7.926 97 56.96
23.465 -11.02 10.88 -18 10.88 21.9 17.87 4.971 27.94 17.87 26.87 8.867 45.95 24.99 15.99 90.95 59.92
23.47 -14.11 7.926 -24.05 7.926 24.99 24.99 -1.075 28.88 22.97 31.97 0 35.87 32.91 26.87 76.98 63.95
23.475 -19.08 1.881 -39.09 4.971 30.9 31.97 -16.12 21.9 27.94 46.89 -15.05 13.97 32.91 24.99 38.96 55.89
23.48 -24.05 -16.12 -58.04 -3.09 24.99 38.96 -35.06 0.9404 22.97 47.96 -32.11 -4.03 26.87 36.94 4.971 40.97
23.485 -30.09 -39.09 -73.08 -18 16.93 28.88 -48.09 -8.061 16.93 40.97 -52.13 -26.06 8.867 33.99 -17.06 23.91
23.49 -48.09 -49.04 -88.13 -37.08 -2.015 5.911 -63.01 -36 1.881 26.87 -74.02 -58.04 -18 15.99 -63.01 -12.09
23.495 -71.07 -50.11 -91.08 -51.05 -23.11 -2.015 -67.04 -61.13 -26.06 10.88 -76.04 -81.01 -43.12 12.9 -105.1 -46.08
23.5 -83.02 -58.04 -85.04 -51.05 -23.11 -13.03 -71.07 -61.13 -37.08 1.881 -76.04 -83.02 -43.12 12.9 -123.1 -42.05
23.505 -83.02 -59.11 -81.01 -53.07 -27 -11.02 -67.04 -57.1 -41.11 -2.015 -71.07 -87.05 -41.11 9.941 -139 -37.08
23.51 -73.08 -51.05 -73.08 -53.07 -27 -1.075 -55.08 -55.08 -41.11 4.971 -58.04 -83.02 -35.06 18.94 -137 -14.11
23.515 -65.02 -58.04 -63.01 -49.04 -27 -5.105 -39.09 -49.04 -39.09 0 -50.11 -71.07 -27 14.91 -121 4.971
23.52 -63.01 -56.02 -69.05 -59.11 -43.12 -15.05 -47.02 -61.13 -45 -9.001 -47.02 -79.13 -43.12 0.9404 -129.1 -13.03
23.525 -59.11 -41.11 -71.07 -61.13 -47.02 -17.06 -53.07 -67.04 -51.05 -17.06 -23.11 -83.02 -53.07 0.9404 -117 -23.11
23.53 -53.07 -35.06 -61.13 -43.12 -37.08 -13.03 -41.11 -49.04 -43.12 -7.12 7.926 -61.13 -33.05 1.881 -65.02 1.881
23.535 -49.04 -25.12 -51.05 -35.06 -35.06 -13.03 -25.12 -31.03 -37.08 0 38.96 -35.06 -21.09 6.986 -17.06 14.91
23.54 -43.12 -14.11 -37.08 -31.03 -33.05 -17.06 -9.001 -23.11 -37.08 0.9404 53.87 -13.03 -15.05 5.911 20.96 19.88
23.545 -35.06 -17.06 -27 -21.09 -33.05 -25.12 0 -15.05 -37.08 -4.03 48.9 1.881 -7.12 1.881 50.92 24.99
23.55 -25.12 -18 -29.02 -25.12 -35.06 -25.12 -3.09 -15.05 -41.11 -17.06 30.9 5.911 -17.06 -8.061 48.9 2.956
23.555 -5.105 0.9404 -21.09 -17.06 -23.11 -15.05 -1.075 -9.001 -37.08 -11.02 29.96 13.97 -11.02 -3.09 52.93 0.9404
23.56 9.941 14.91 -5.105 3.896 -2.015 0.9404 13.97 11.96 -13.03 1.881 35.87 33.99 1.881 0.9404 72.95 9.941
23.565 7.926 19.88 -5.105 17.87 15.99 5.911 19.88 35.87 0 7.926 27.94 47.96 1.881 -5.105 74.96 0
23.57 9.941 27.94 -9.001 23.91 19.88 9.941 11.96 41.91 1.881 3.896 9.941 43.93 0 -15.05 70.93 -11.02
23.575 11.96 28.88 -19.08 21.9 15.99 11.96 -1.075 33.99 3.896 0.9404 -13.03 27.94 -2.015 -23.11 50.92 -23.11
23.58 9.941 26.87 -29.02 11.96 13.97 11.96 -21.09 21.9 0 0.9404 -39.09 9.941 0.9404 -23.11 24.99 -31.03
23.585 20.96 35.87 -23.11 9.941 17.87 19.88 -31.03 13.97 0 10.88 -47.02 5.911 11.96 -7.12 14.91 -19.08
23.59 22.97 38.96 -25.12 3.896 20.96 17.87 -34.12 5.911 17.87 16.93 -57.1 0 13.97 0.9404 2.956 -17.06
23.595 15.99 40.97 -33.05 7.926 25.93 17.87 -45 17.87 27.94 21.9 -81.01 -1.075 13.97 -3.09 -19.08 -15.05
23.6 26.87 48.9 -37.08 20.96 32.91 25.93 -58.04 23.91 31.97 36.94 -113.1 -9.001 25.93 -1.075 -45 -3.09
23.605 31.97 53.87 -47.02 13.97 23.91 25.93 -81.01 5.911 33.99 41.91 -143.1 -37.08 21.9 1.881 -95.11 -7.12
23.61 43.93 65.96 -37.08 23.91 39.9 37.88 -71.07 9.941 31.97 53.87 -141.1 -43.12 35.87 19.88 -125.1 11.96
23.615 49.98 66.9 -19.08 35.87 55.89 47.96 -49.04 19.88 37.88 63.95 -119 -29.02 53.87 37.88 -119 47.96
23.62 28.88 45.95 -23.11 15.99 37.88 29.96 -45 5.911 39.9 46.89 -93.1 -35.06 35.87 39.9 -115.1 41.91
23.625 10.88 37.88 -21.09 12.9 26.87 17.87 -24.05 14.91 31.97 32.91 -57.1 -19.08 26.87 33.99 -83.02 43.93
23.63 0.9404 23.91 -31.03 7.926 13.97 5.911 -17.06 13.97 21.9 27.94 -29.02 -7.12 19.88 15.99 -39.09 43.93
23.635 -20.02 5.911 -49.04 -13.03 -11.02 -11.02 -25.12 -11.02 1.881 12.9 0.9404 -13.03 -1.075 7.926 -11.02 21.9
23.64 -6.045 17.87 -27 1.881 -4.03 -3.09 8.867 -1.075 -6.045 16.93 45.95 15.99 8.867 13.97 36.94 37.88
23.645 4.971 30.9 -11.02 5.911 6.986 0 36.94 23.91 1.881 22.97 78.99 47.96 25.93 16.93 90.95 59.92
23.65 -2.015 24.99 -22.03 1.881 2.956 -6.045 29.96 26.87 4.971 11.96 95.92 55.89 20.96 27.94 115 61.93
23.655 5.911 32.91 -10.08 27.94 17.87 0 45.95 55.89 16.93 18.94 111 83.96 42.99 36.94 156.9 85.98
23.66 6.986 31.97 -8.061 38.96 28.88 3.896 49.98 61.93 24.99 27.94 109.9 94.98 47.96 32.91 183 91.89
23.665 4.971 35.87 -8.061 33.99 17.87 0.9404 45.95 52.93 20.96 19.88 102.9 81.95 28.88 30.9 167 63.95
23.67 16.93 54.95 13.97 50.92 26.87 -1.075 65.96 66.9 17.87 24.99 98.88 83.96 27.94 25.93 145 37.88
23.675 16.93 55.89 13.97 41.91 26.87 -8.061 58.98 61.93 17.87 14.91 78.99 67.98 7.926 2.956 100.9 -7.12
23.68 1.881 45.95 -6.045 26.87 14.91 -21.09 26.87 42.99 10.88 1.881 47.96 33.99 -8.061 -9.001 50.92 -47.02
23.685 3.896 32.91 -18 25.93 20.96 -14.11 11.96 40.97 6.986 0.9404 15.99 22.97 -3.09 -18 22.97 -56.02
23.69 13.97 16.93 -28.08 4.971 15.99 -9.001 -2.015 19.88 1.881 1.881 -4.03 5.911 -4.03 -21.09 -1.075 -69.05
23.695 23.91 22.97 -24.05 1.881 14.91 -1.075 0.9404 20.96 0.9404 3.896 -17.06 2.956 -3.09 -14.11 -11.02 -76.04
23.7 37.88 39.9 -4.03 24.99 34.93 15.99 8.867 38.96 10.88 6.986 -27 7.926 8.867 -11.02 -21.09 -69.05
23.705 38.96 45.95 0 25.93 44.87 22.97 12.9 37.88 21.9 6.986 -36 5.911 11.96 -10.08 -41.11 -65.02
23.71 32.91 44.87 1.881 36.94 54.95 22.97 7.926 42.99 31.97 4.971 -50.11 3.896 17.87 -9.001 -53.07 -33.05
23.715 32.91 45.95 -1.075 49.98 61.93 21.9 1.881 52.93 38.96 5.911 -76.04 1.881 32.91 1.881 -65.02 0.9404
23.72 36.94 41.91 0 34.93 48.9 17.87 -11.02 35.87 38.96 9.941 -85.04 1.881 35.87 14.91 -79.13 13.97
23.725 41.91 42.99 -1.075 43.93 47.96 17.87 -11.02 43.93 48.9 18.94 -76.04 3.896 46.89 18.94 -65.02 33.99
23.73 37.88 44.87 6.986 53.87 54.95 26.87 -5.105 56.96 56.96 23.91 -63.01 15.99 56.96 21.9 -43.12 45.95
23.735 38.96 40.97 13.97 49.98 50.92 30.9 -1.075 51.99 55.89 20.96 -36 23.91 55.89 24.99 -15.05 43.93
23.74 26.87 25.93 9.941 58.98 52.93 23.91 8.867 60.99 56.96 10.88 -11.02 39.9 60.99 7.926 16.93 53.87
23.745 14.91 23.91 9.941 49.98 45.95 17.87 11.96 61.93 47.96 2.956 1.881 47.96 55.89 11.96 40.97 57.9
23.75 11.96 21.9 7.926 31.97 29.96 15.99 17.87 45.95 39.9 0 21.9 37.88 45.95 25.93 42.99 53.87
23.755 -1.075 7.926 7.926 28.88 28.88 11.96 24.99 44.87 47.96 4.971 33.99 33.99 52.93 15.99 52.93 65.96
23.76 -8.061 -5.105 5.911 15.99 24.99 13.97 19.88 33.99 43.93 8.867 27.94 27.94 51.99 11.96 46.89 65.96
23.765 -11.02 -12.09 -3.09 -2.015 5.911 15.99 7.926 13.97 31.97 3.896 21.9 13.97 35.87 11.96 30.9 43.93
23.77 -7.12 -15.05 -9.001 -2.015 3.896 9.941 5.911 11.96 25.93 0 37.88 17.87 33.99 -1.075 40.97 29.96
23.775 0 -3.09 -3.09 0.9404 1.881 7.926 7.926 9.941 21.9 1.881 53.87 21.9 25.93 -1.075 50.92 5.911
23.78 12.9 2.956 0 -1.075 0 9.941 22.97 9.941 23.91 0.9404 59.92 15.99 7.926 0.9404 44.87 -23.11
23.785 5.911 0 11.96 5.911 1.881 0 31.97 15.99 27.94 -3.09 59.92 13.97 1.881 -15.05 48.9 -39.09
23.79 0 -16.12 9.941 1.881 -1.075 -9.001 18.94 5.911 15.99 -18 41.91 0.9404 -11.02 -33.05 28.88 -69.05
23.795 -8.061 -19.08 -3.09 -9.001 -9.001 -23.11 -2.015 -7.12 0.9404 -36 25.93 -27 -41.11 -51.05 -5.105 -115.1
23.8 -9.001 -4.03 -5.105 -7.12 -5.105 -25.12 -2.015 -9.001 -9.001 -47.02 39.9 -29.02 -51.05 -71.07 -15.05 -129.1
23.805 -3.09 8.867 -3.09 -7.12 -1.075 -21.09 -1.075 -13.03 -9.001 -45 37.88 -29.02 -53.07 -81.01 -11.02 -125.1
23.81 -5.105 11.96 -13.03 -15.05 -9.001 -13.03 -1.075 -17.06 -9.001 -43.12 13.97 -35.06 -57.1 -83.02 -25.12 -117
23.815 -7.12 5.911 -11.02 -11.02 -5.105 -1.075 0 -7.12 -9.001 -31.03 -2.015 -19.08 -29.02 -73.08 -19.08 -73.08
23.82 -7.12 -2.015 -17.06 -13.03 0.9404 -1.075 -17.06 -7.12 -5.105 -19.08 -29.02 -17.06 -5.105 -53.07 -21.09 -29.02
23.825 -11.02 -6.045 -35.06 -21.09 -9.001 -13.03 -33.05 -15.05 -3.09 -23.11 -55.08 -29.02 -7.12 -35.06 -41.11 -15.05
23.83 -9.001 -3.09 -33.05 -12.09 -5.105 -19.08 -30.09 -11.02 0 -17.06 -57.1 -21.09 0.9404 -21.09 -35.06 5.911
23.835 -13.03 -1.075 -31.03 -8.061 -7.12 -27 -44.06 -12.09 -1.075 -13.03 -69.05 -18 0.9404 -13.03 -25.12 21.9
23.84 -13.03 -2.015 -31.03 -17.06 -21.09 -27 -47.02 -25.12 -7.12 -21.09 -73.08 -31.03 -13.03 -13.03 -39.09 13.97
23.845 -5.105 -8.061 -19.08 -16.12 -25.12 -21.09 -36 -20.02 -10.08 -15.05 -63.01 -22.03 -7.12 -15.05 -39.09 20.96
23.85 -3.09 -19.08 -23.11 -21.09 -21.09 -19.08 -53.07 -21.09 -5.105 -15.05 -71.07 -23.11 -5.105 -23.11 -37.08 25.93
23.855 -5.105 -19.08 -33.05 -31.03 -27 -27 -57.1 -29.02 -11.02 -27 -71.07 -37.08 -15.05 -19.08 -51.05 17.87
23.86 -9.001 -16.12 -35.06 -31.03 -29.02 -33.05 -47.02 -29.02 -13.03 -23.11 -59.11 -35.06 -17.06 -17.06 -35.06 19.88
23.865 -15.05 -9.001 -33.05 -26.06 -25.12 -31.03 -46.08 -28.08 -14.11 -17.06 -57.1 -29.02 -11.02 -15.05 -11.02 23.91
23.87 -10.08 0 -22.03 -28.08 -32.11 -25.12 -26.06 -34.12 -28.08 -23.11 -29.02 -26.06 -15.05 1.881 -5.105 10.88
23.875 -9.001 0.9404 -17.06 -31.03 -33.05 -19.08 -5.105 -25.12 -25.12 -23.11 3.896 -17.06 -21.09 0.9404 2.956 -3.09
23.88 -7.12 -1.075 -17.06 -24.05 -23.11 -19.08 0 -14.11 -12.09 -19.08 11.96 -7.12 -23.11 -17.06 18.94 -17.06
23.885 4.971 5.911 -8.061 -20.02 -22.03 -9.001 10.88 -12.09 -20.02 -21.09 29.96 -10.08 -29.02 -18 8.867 -46.08
23.89 3.896 4.971 -7.12 -14.11 -17.06 -5.105 12.9 -10.08 -11.02 -21.09 39.9 -16.12 -36 -25.12 -1.075 -75.1
23.895 1.881 3.896 -4.03 -9.001 -8.061 -2.015 5.911 -10.08 -11.02 -14.11 19.88 -14.11 -34.12 -44.06 0.9404 -87.05
23.9 7.926 18.94 1.881 -6.045 -11.02 1.881 10.88 -14.11 -24.05 -17.06 23.91 -19.08 -34.12 -39.09 -25.12 -115.1
23.905 3.896 16.93 -3.09 -2.015 -5.105 0.9404 7.926 -7.12 -15.05 -18 30.9 -24.05 -49.04 -45 -43.12 -140.1
23.91 5.911 19.88 -2.015 9.941 6.986 -2.015 9.941 3.896 -8.061 -13.03 21.9 -15.05 -42.05 -66.1 -35.06 -139
23.915 36.94 55.89 18.94 37.88 18.94 20.96 32.91 24.99 -4.03 1.881 35.87 0.9404 -21.09 -51.05 -29.02 -132.1
23.92 47.96 75.9 27.94 52.93 39.9 29.96 32.91 46.89 21.9 7.926 39.9 14.91 -4.03 -25.12 -23.11 -107.1
23.925 42.99 76.98 28.88 58.98 56.96 27.94 22.97 60.99 41.91 17.87 17.87 28.88 13.97 -18 -9.001 -68.11
23.93 47.96 81.95 24.99 56.96 52.93 31.97 23.91 58.98 40.97 23.91 8.867 33.99 27.94 -2.015 -3.09 -39.09
23.935 25.93 55.89 1.881 45.95 44.87 14.91 12.9 49.98 45.95 20.96 -2.015 22.97 23.91 2.956 -3.09 -26.06
23.94 0 31.97 -16.12 22.97 30.9 3.896 9.941 30.9 30.9 19.88 -4.03 13.97 9.941 0.9404 -5.105 -23.11
23.945 -4.03 30.9 -12.09 4.971 6.986 3.896 16.93 8.867 9.941 15.99 5.911 6.986 -2.015 12.9 -9.001 -26.06
23.95 -27 17.87 -29.02 -18 -7.12 -7.12 1.881 -8.061 1.881 0.9404 -2.015 -12.09 -18 15.99 -21.09 -29.02
23.955 -54.01 -5.105 -56.02 -51.05 -24.05 -30.09 -38.02 -34.12 -14.11 -20.02 -23.11 -44.06 -37.08 1.881 -31.03 -30.09
23.96 -53.07 -11.02 -72.01 -71.07 -42.05 -33.05 -59.11 -57.1 -38.02 -29.02 -35.06 -55.08 -40.03 12.9 -19.08 -13.03
23.965 -59.11 -14.11 -87.05 -78.05 -51.05 -38.02 -65.02 -65.02 -49.04 -26.06 -42.05 -50.11 -35.06 21.9 0.9404 6.986
23.97 -65.02 -24.05 -89.07 -86.11 -61.13 -47.02 -66.1 -76.04 -62.07 -27 -43.12 -49.04 -36 17.87 6.986 15.99
23.975 -67.04 -29.02 -84.1 -93.1 -80.07 -42.05 -55.08 -82.08 -73.08 -30.09 -17.06 -46.08 -42.05 22.97 10.88 13.97
23.98 -73.08 -44.06 -87.05 -98.07 -83.02 -55.08 -44.06 -78.05 -69.05 -39.09 -3.09 -48.09 -42.05 9.941 18.94 11.96
23.985 -72.01 -55.08 -94.04 -98.07 -76.04 -67.04 -48.09 -78.05 -72.01 -47.02 0.9404 -54.01 -51.05 -12.09 10.88 -1.075
23.99 -63.01 -43.12 -83.02 -80.07 -65.02 -49.04 -32.11 -66.1 -70.13 -39.09 9.941 -45 -45 -3.09 16.93 -2.015
23.995 -53.07 -23.11 -51.05 -53.07 -41.11 -37.08 -1.075 -41.11 -57.1 -21.09 19.88 -21.09 -23.11 0 30.9 11.96
24 -50.11 -18 -38.02 -42.05 -36 -43.12 -2.015 -30.09 -38.02 -19.08 9.941 -18 -27 -6.045 12.9 1.881
24.005 -49.04 -9.001 -33.05 -36 -37.08 -41.11 1.881 -26.06 -36 -21.09 13.97 -23.11 -39.09 -3.09 -1.075 -25.12
24.01 -29.02 2.956 -15.05 -23.11 -25.12 -37.08 19.88 -11.02 -33.05 -9.001 35.87 -11.02 -31.03 -2.015 2.956 -31.03
24.015 -17.06 7.926 -15.05 -15.05 -19.08 -41.11 25.93 -9.001 -23.11 -9.001 29.96 -9.001 -33.05 -13.03 -7.12 -47.02
24.02 -15.05 1.881 -15.05 -13.03 -19.08 -31.03 25.93 -11.02 -21.09 -11.02 7.926 -19.08 -41.11 -15.05 -39.09 -61.13
24.025 -1.075 8.867 -3.09 -6.045 -11.02 -19.08 24.99 -8.061 -22.03 -3.09 -9.001 -20.02 -29.02 -13.03 -67.04 -54.01
24.03 5.911 14.91 -11.02 -1.075 0 -19.08 -1.075 -5.105 -11.02 -1.075 -49.04 -29.02 -23.11 -37.08 -101 -55.08
24.035 23.91 29.96 -13.03 10.88 17.87 -5.105 -16.12 4.971 0 3.896 -67.04 -24.05 -11.02 -39.09 -123.1 -61.13
24.04 55.89 63.95 9.941 42.99 43.93 19.88 2.956 29.96 12.9 33.99 -27 5.911 15.99 -13.03 -99.01 -39.09
24.045 61.93 68.92 17.87 63.95 63.95 29.96 21.9 57.9 43.93 49.98 -2.015 35.87 39.9 -11.02 -51.05 -13.03
24.05 47.96 42.99 3.896 59.92 57.9 25.93 25.93 61.93 53.87 39.9 9.941 35.87 35.87 -7.12 -21.09 -1.075
24.055 43.93 25.93 1.881 41.91 41.91 29.96 31.97 43.93 41.91 31.97 37.88 31.97 35.87 7.926 2.956 13.97
24.06 23.91 11.96 -3.09 27.94 29.96 19.88 29.96 31.97 39.9 25.93 41.91 27.94 35.87 7.926 30.9 37.88
24.065 -5.105 -16.12 -21.09 -2.015 3.896 -2.015 13.97 7.926 21.9 7.926 23.91 3.896 15.99 7.926 18.94 33.99
24.07 -33.05 -46.08 -37.08 -33.05 -29.02 -13.03 -2.015 -23.11 -3.09 -1.075 23.91 -15.05 0.9404 19.88 -1.075 21.9
24.075 -54.01 -68.11 -63.01 -48.09 -43.12 -29.02 -16.12 -33.05 -19.08 -5.105 11.96 -23.11 -9.001 15.99 0.9404 27.94
24.08 -56.02 -84.1 -81.01 -58.04 -49.04 -39.09 -32.11 -39.09 -37.08 -11.02 -1.075 -26.06 -11.02 15.99 0.9404 27.94
24.085 -24.05 -65.02 -65.02 -59.11 -45 -19.08 -23.11 -39.09 -41.11 -1.075 9.941 -13.03 -1.075 29.96 0.9404 31.97
24.09 1.881 -35.06 -31.03 -24.05 -9.001 1.881 0.9404 -11.02 -17.06 23.91 33.99 12.9 21.9 43.93 32.91 63.95
24.095 3.896 -23.11 -13.03 -3.09 9.941 13.97 19.88 1.881 1.881 41.91 43.93 23.91 39.9 57.9 38.96 81.95
24.1 0.9404 -19.08 -15.05 -5.105 11.96 15.99 13.97 1.881 15.99 47.96 55.89 19.88 41.91 67.98 30.9 75.9
24.105 -8.061 -13.03 -27 3.896 19.88 17.87 1.881 11.96 19.88 55.89 57.9 25.93 45.95 65.96 44.87 87.99
24.11 -2.015 -10.08 -23.11 6.986 17.87 15.99 2.956 13.97 17.87 51.99 57.9 35.87 55.89 59.92 52.93 95.92
24.115 1.881 -11.02 -21.09 -2.015 1.881 15.99 6.986 5.911 19.88 43.93 61.93 32.91 47.96 45.95 44.87 73.89
24.12 7.926 -9.001 -15.05 0.9404 3.896 17.87 17.87 9.941 21.9 39.9 59.92 27.94 39.9 35.87 44.87 65.96
