    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
13.825 10.99 3.908 15.88 15.88 51.78 27.85 17.83 0 -11.24 81.83 55.94 21.98 -13.19 -47.14 95.99 -87.2
13.83 6.839 0.977 21.98 16.85 39.81 29.8 18.81 6.839 -15.14 73.77 38.84 5.862 -22.23 -53 66.93 -123.1
13.835 4.885 -3.175 25.89 16.85 27.85 25.89 19.79 12.95 -13.19 60.82 18.81 -9.038 -20.03 -45.19 34.93 -147
13.84 2.931 0 23.94 16.85 22.96 19.79 15.88 18.81 -5.129 51.78 2.931 -21.01 -11.24 -28.09 5.862 -147
13.845 2.931 0.977 25.89 18.81 21.98 7.816 9.77 22.96 3.908 46.9 -4.152 -21.01 2.931 -9.038 -8.061 -117
13.85 2.931 0.977 27.85 26.87 17.83 -5.129 0.977 20.76 19.79 35.91 -16.12 -25.16 14.9 0 -22.23 -73.03
13.855 -7.084 -9.038 23.94 33.95 3.908 -29.07 -11.24 11.97 32 7.816 -41.04 -33.22 15.88 7.816 -47.14 -29.07
13.86 -13.19 -21.01 18.81 38.84 -16.12 -48.12 -27.11 -1.221 37.86 -22.23 -68.15 -42.01 8.793 8.793 -84.03 5.862
13.865 -17.1 -31.02 10.99 32 -41.04 -56.18 -37.13 -7.084 37.86 -56.18 -83.05 -46.17 1.954 11.97 -119.2 30.78
13.87 -13.19 -29.07 0 15.88 -49.1 -47.14 -39.08 -11.24 33.95 -67.17 -79.14 -41.04 3.908 23.94 -135.1 49.83
13.875 -7.084 -17.1 0.977 0.977 -41.04 -26.14 -24.18 -2.198 30.78 -50.07 -51.05 -21.01 13.92 41.77 -123.1 64.97
13.88 -5.129 -9.038 -4.152 -4.152 -22.23 -6.106 -10.01 4.885 28.82 -26.14 -15.14 -1.221 20.76 49.83 -102.1 65.95
13.885 -7.084 -11.24 -9.038 -7.084 -7.084 0.977 -7.084 5.862 19.79 -9.038 0 1.954 15.88 47.87 -77.19 55.94
13.89 -11.24 -15.14 -13.19 -6.106 -2.198 -13.19 -18.08 0 4.885 -7.084 0.977 -5.129 -2.198 39.81 -57.16 32.98
13.895 -19.05 -30.04 -23.2 -10.01 -10.01 -37.13 -42.01 -30.04 -10.01 -17.1 -10.01 -31.02 -40.06 18.81 -43.23 -2.198
13.9 -25.16 -43.23 -39.08 -21.01 -15.14 -67.17 -73.03 -63.02 -33.22 -25.16 -33.22 -59.11 -77.19 -1.221 -39.08 -35.17
13.905 -25.16 -47.14 -52.03 -35.17 -12.21 -80.12 -89.15 -87.2 -51.05 -13.19 -40.06 -73.03 -96.24 -15.14 -27.11 -63.02
13.91 -19.05 -38.1 -58.13 -47.14 0.977 -72.06 -83.05 -91.11 -61.06 13.92 -36.15 -71.08 -93.06 -30.04 -14.17 -84.03
13.915 -11.24 -17.1 -51.05 -51.05 9.77 -51.05 -61.06 -73.03 -63.02 47.87 -25.16 -57.16 -71.08 -39.08 -7.084 -97.22
13.92 2.931 3.908 -36.15 -47.14 13.92 -26.14 -31.02 -45.19 -59.11 67.9 -16.12 -43.23 -43.23 -41.04 -12.21 -100.1
13.925 4.885 21.98 -20.03 -35.17 5.862 -8.061 -1.221 -17.1 -51.05 65.95 -21.01 -33.22 -23.2 -29.07 -26.14 -100.1
13.93 0.977 21.98 -7.084 -21.01 -1.221 -1.221 5.862 0.977 -37.13 49.83 -27.11 -31.02 -15.14 -11.24 -35.17 -97.22
13.935 -11.24 8.793 0.977 -9.038 -9.038 -7.084 5.862 1.954 -19.05 32 -29.07 -29.07 -15.14 12.95 -34.2 -84.03
13.94 -27.11 -12.21 -2.198 -1.221 -5.129 -17.1 -2.198 0 -3.175 21.98 -29.07 -27.11 -21.01 38.84 -27.11 -69.13
13.945 -37.13 -31.02 0 0.977 1.954 -21.01 -7.084 -1.221 1.954 21.98 -19.05 -23.2 -23.2 51.78 -13.19 -47.14
13.95 -31.02 -34.2 0 0.977 17.83 -19.05 -11.24 -5.129 5.862 27.85 -9.038 -21.01 -23.2 48.85 -1.221 -27.11
13.955 -13.19 -21.01 0 -1.221 29.8 -9.038 -7.084 -7.084 5.862 27.85 -3.175 -21.01 -23.2 23.94 0.977 -13.19
13.96 4.885 -5.129 0 -1.221 37.86 -1.221 -1.221 -9.038 3.908 17.83 -1.221 -23.2 -23.2 -3.175 -11.24 -11.24
13.965 14.9 1.954 -2.198 -3.175 39.81 0 -2.198 -9.038 3.908 3.908 -7.084 -29.07 -25.16 -35.17 -31.02 -15.14
13.97 10.99 4.885 -2.198 -3.175 35.91 0.977 0 -9.038 3.908 -2.198 -15.14 -31.02 -29.07 -54.23 -45.19 -19.05
13.975 0.977 0.977 1.954 -5.129 25.89 -5.129 1.954 -3.175 1.954 -8.061 -21.01 -29.07 -27.11 -66.19 -53 -16.12
13.98 -13.19 -1.221 9.77 -5.129 11.97 -7.084 7.816 0 0 -15.14 -19.05 -21.01 -21.01 -71.08 -51.05 -9.038
13.985 -17.1 -2.198 17.83 0.977 0 0.977 19.79 13.92 0.977 -17.1 -10.01 -7.084 -9.038 -67.17 -35.17 0.977
13.99 -11.24 1.954 24.91 1.954 -1.221 13.92 35.91 23.94 -5.129 -27.11 0.977 3.908 -2.198 -63.02 -16.12 8.793
13.995 -3.175 7.816 27.85 9.77 -3.175 32 47.87 27.85 -9.038 -35.17 17.83 15.88 5.862 -59.11 0.977 9.77
14 0.977 13.92 24.91 11.97 -2.198 43.97 52.76 23.94 -12.21 -40.06 30.78 22.96 7.816 -58.13 -1.221 0.977
14.005 4.885 16.85 18.81 7.816 7.816 43.97 48.85 14.9 -14.17 -31.02 29.8 16.85 0 -59.11 -2.198 -31.02
14.01 2.931 13.92 7.816 -2.198 19.79 32 32 3.908 -19.05 -11.24 21.98 0 -7.084 -57.16 -10.01 -63.02
14.015 2.931 9.77 0 -6.106 32.98 12.95 14.9 1.954 -24.18 16.85 5.862 -12.21 -21.01 -53 -13.19 -82.07
14.02 2.931 2.931 -9.038 -16.12 38.84 -4.152 0 -10.01 -26.14 41.77 -4.152 -30.04 -33.22 -54.23 -12.21 -89.15
14.025 2.931 -3.175 -27.11 -23.2 37.86 -25.16 -23.2 -25.16 -29.07 59.84 -17.1 -47.14 -45.19 -55.2 1.954 -79.14
14.03 2.931 -12.21 -39.08 -26.14 34.93 -40.06 -41.04 -42.01 -32.24 61.8 -23.2 -55.2 -54.23 -56.18 14.9 -56.18
14.035 -7.084 -25.16 -46.17 -28.09 28.82 -56.18 -55.2 -59.11 -35.17 53.98 -28.09 -61.06 -60.09 -62.04 35.91 -29.07
14.04 -19.05 -35.17 -45.19 -33.22 19.79 -69.13 -69.13 -73.03 -39.08 45.92 -35.17 -61.06 -63.02 -65.22 40.79 -5.129
14.045 -27.11 -44.21 -45.19 -36.15 14.9 -78.16 -76.21 -77.19 -39.08 37.86 -41.04 -58.13 -62.04 -60.09 35.91 6.839
14.05 -33.22 -53 -42.01 -35.17 9.77 -83.05 -78.16 -76.21 -36.15 34.93 -43.23 -53 -56.18 -44.21 23.94 18.81
14.055 -37.13 -59.11 -41.04 -37.13 -2.198 -91.11 -79.14 -71.08 -29.07 21.98 -47.14 -51.05 -47.14 -26.14 0.977 27.85
14.06 -33.22 -58.13 -37.13 -30.04 -9.038 -86.22 -74.01 -61.06 -23.2 1.954 -46.17 -42.01 -33.22 -11.24 -25.16 33.95
14.065 -31.02 -54.23 -27.11 -22.23 -16.12 -76.21 -63.02 -48.12 -13.19 -16.12 -40.06 -28.09 -19.05 -1.221 -45.19 38.84
14.07 -25.16 -37.13 -11.24 -13.19 -17.1 -61.06 -45.19 -31.02 -7.084 -37.13 -25.16 -13.19 -1.221 6.839 -46.17 43.97
14.075 -9.038 -9.038 5.862 1.954 -4.152 -32.24 -16.12 -11.24 -2.198 -43.23 -5.129 0.977 10.99 12.95 -32.24 46.9
14.08 2.931 12.95 26.87 9.77 14.9 -5.129 1.954 6.839 1.954 -43.23 10.99 18.81 21.98 8.793 -11.24 41.77
14.085 16.85 32.98 36.88 18.81 32 10.99 13.92 18.81 -2.198 -39.08 25.89 27.85 21.98 -1.221 0 32.98
14.09 28.82 46.9 34.93 17.83 42.99 19.79 11.97 18.81 -4.152 -39.08 26.87 20.76 13.92 -28.09 5.862 11.97
14.095 26.87 47.87 17.83 4.885 40.79 12.95 -1.221 1.954 -22.23 -41.04 17.83 6.839 -4.152 -64.24 -4.152 -12.21
14.1 20.76 35.91 -1.221 -15.14 32 0.977 -21.01 -19.05 -45.19 -41.04 0.977 -7.084 -27.11 -96.24 -26.14 -45.19
14.105 8.793 22.96 -25.16 -38.1 28.82 -22.23 -41.04 -40.06 -61.06 -32.24 -10.01 -20.03 -45.19 -111.1 -39.08 -70.1
14.11 2.931 6.839 -43.23 -56.18 29.8 -36.15 -52.03 -55.2 -73.03 -11.24 -18.08 -28.09 -49.1 -103.1 -32.24 -81.09
14.115 -9.038 -2.198 -51.05 -59.11 33.95 -43.23 -55.2 -57.16 -69.13 7.816 -15.14 -29.07 -49.1 -85 -10.01 -87.2
14.12 -15.14 -5.129 -48.12 -47.14 43.97 -41.04 -50.07 -52.03 -54.23 30.78 -9.038 -25.16 -40.06 -62.04 9.77 -86.22
14.125 -19.05 -12.21 -41.04 -32.24 40.79 -40.06 -46.17 -49.1 -43.23 37.86 -15.14 -28.09 -40.06 -58.13 21.98 -92.09
14.13 -25.16 -21.01 -35.17 -23.2 32 -45.19 -49.1 -49.1 -37.13 37.86 -25.16 -39.08 -45.19 -65.22 24.91 -99.17
14.135 -29.07 -29.07 -34.2 -20.03 18.81 -54.23 -53 -57.16 -41.04 27.85 -42.01 -51.05 -54.23 -78.16 11.97 -99.17
14.14 -31.02 -36.15 -43.23 -26.14 2.931 -68.15 -65.22 -70.1 -48.12 5.862 -61.06 -59.11 -62.04 -84.03 -8.061 -84.03
14.145 -39.08 -41.04 -47.14 -35.17 -7.084 -81.09 -77.19 -77.19 -49.1 -17.1 -75.23 -63.02 -61.06 -67.17 -30.04 -49.1
14.15 -41.04 -42.01 -47.14 -38.1 -16.12 -88.18 -78.16 -70.1 -38.1 -37.13 -74.01 -52.03 -49.1 -28.09 -38.1 1.954
14.155 -41.04 -37.13 -45.19 -34.2 -21.01 -82.07 -70.1 -56.18 -18.08 -46.17 -61.06 -32.24 -25.16 13.92 -27.11 56.91
14.16 -41.04 -33.22 -37.13 -27.11 -13.19 -67.17 -53 -39.08 0.977 -43.23 -39.08 -7.084 -2.198 43.97 -6.106 95.99
14.165 -33.22 -30.04 -28.09 -19.05 -2.198 -41.04 -30.04 -18.08 8.793 -23.2 -7.084 18.81 21.98 51.78 26.87 113.8
14.17 -29.07 -25.16 -22.23 -17.1 15.88 -15.14 -10.01 -1.221 7.816 0 18.81 50.81 39.81 40.79 70.84 118
14.175 -25.16 -19.05 -17.1 -17.1 29.8 3.908 0 5.862 1.954 13.92 47.87 73.77 53.98 19.79 108 105.8
14.18 -21.01 -13.19 -12.21 -17.1 35.91 21.98 13.92 13.92 0.977 19.79 70.84 93.8 65.95 1.954 130.9 96.97
14.185 -23.2 -12.21 -5.129 -17.1 33.95 29.8 21.98 21.98 0.977 19.79 82.8 108 73.77 -3.175 141.9 88.91
14.19 -23.2 -9.038 0 -11.24 29.8 32 32 29.8 1.954 11.97 91.84 115.8 83.78 -9.038 140 89.89
14.195 -17.1 -2.198 11.97 -3.175 27.85 35.91 39.81 37.86 13.92 6.839 95.99 123.8 91.84 -18.08 125.8 88.91
14.2 0.977 6.839 25.89 3.908 32 47.87 53.98 51.78 23.94 1.954 99.9 129.9 97.95 -36.15 105.8 81.83
14.205 24.91 27.85 41.77 17.83 43.97 69.86 69.86 67.9 33.95 -5.129 103.8 135.8 97.95 -51.05 75.96 65.95
14.21 58.87 57.89 57.89 27.85 55.94 95.99 83.78 83.78 37.86 -7.084 103.8 135.8 91.84 -61.06 43.97 35.91
14.215 86.96 85.98 67.9 35.91 64 115.8 93.8 93.8 33.95 -7.084 95.99 123.8 77.92 -64.24 11.97 -1.221
14.22 96.97 102.8 65.95 33.95 64 125.8 95.99 93.8 23.94 -1.221 79.87 101.9 55.94 -66.19 -13.19 -47.14
14.225 88.91 95.99 55.94 25.89 57.89 119.9 87.93 83.78 13.92 1.954 59.84 73.77 37.86 -65.22 -29.07 -81.09
14.23 66.93 76.94 35.91 11.97 51.78 103.8 73.77 65.95 7.816 17.83 41.77 49.83 23.94 -54.23 -21.01 -91.11
14.235 40.79 46.9 15.88 0 53.98 82.8 55.94 47.87 9.77 35.91 35.91 35.91 19.79 -31.02 2.931 -69.13
14.24 24.91 19.79 0.977 -5.129 61.8 61.8 37.86 29.8 17.83 59.84 39.81 33.95 25.89 -3.175 41.77 -23.2
14.245 18.81 3.908 -12.21 -15.14 75.96 44.94 21.98 14.9 25.89 84.76 52.76 35.91 32 23.94 86.96 33.95
14.25 18.81 -3.175 -26.14 -23.2 83.78 30.78 3.908 1.954 29.8 104.8 62.77 40.79 35.91 46.9 122.9 91.84
14.255 20.76 -5.129 -39.08 -37.13 77.92 13.92 -11.24 -17.1 21.98 105.8 61.8 39.81 33.95 49.83 137.8 133.9
14.26 12.95 -12.21 -52.03 -52.03 53.98 -1.221 -30.04 -34.2 7.816 84.76 50.81 32.98 27.85 39.81 129 152.9
14.265 -1.221 -25.16 -64.24 -64.24 21.98 -7.084 -46.17 -50.07 -5.129 40.79 32.98 18.81 15.88 24.91 103.8 151
14.27 -11.24 -41.04 -71.08 -73.03 -3.175 -17.1 -59.11 -61.06 -17.1 -5.129 9.77 0 3.908 17.83 69.86 135.8
14.275 -17.1 -42.01 -63.02 -66.19 -21.01 -19.05 -60.09 -64.24 -21.01 -41.04 0.977 -10.01 -3.175 25.89 37.86 120.9
14.28 -17.1 -33.22 -53 -52.03 -22.23 -13.19 -50.07 -57.16 -15.14 -57.16 -11.24 -19.05 -9.038 38.84 8.793 104.8
14.285 -3.175 -13.19 -29.07 -29.07 -11.24 -2.198 -25.16 -35.17 -1.221 -51.05 -9.038 -19.05 -3.175 55.94 -5.129 91.84
14.29 16.85 11.97 1.954 -2.198 4.885 24.91 11.97 -1.221 16.85 -29.07 2.931 0.977 12.95 75.96 -13.19 82.8
14.295 40.79 37.86 24.91 17.83 26.87 57.89 53.98 38.84 36.88 -2.198 29.8 30.78 44.94 77.92 -18.08 71.81
14.3 54.96 47.87 47.87 29.8 45.92 89.89 91.84 81.83 51.78 7.816 53.98 64 71.81 67.9 -23.2 43.97
14.305 60.82 47.87 58.87 36.88 60.82 103.8 108.9 108 56.91 18.81 68.88 81.83 86.96 51.78 -26.14 12.95
14.31 54.96 38.84 56.91 28.82 65.95 99.9 95.99 103.8 48.85 29.8 64.97 68.88 74.99 32.98 -30.04 -23.2
14.315 40.79 23.94 39.81 11.97 55.94 65.95 57.89 67.9 27.85 33.95 33.95 29.8 37.86 21.98 -41.04 -63.02
14.32 18.81 9.77 17.83 0 35.91 17.83 10.99 17.83 3.908 37.86 -1.221 -15.14 0 21.98 -54.23 -88.18
14.325 -3.175 -3.175 -3.175 -17.1 9.77 -18.08 -28.09 -27.11 -14.17 32 -36.15 -56.18 -37.13 37.86 -59.11 -90.13
14.33 -29.07 -24.18 -24.18 -24.18 -10.01 -49.1 -56.18 -58.13 -29.07 28.82 -56.18 -74.01 -56.18 54.96 -49.1 -69.13
14.335 -49.1 -41.04 -37.13 -33.22 -23.2 -60.09 -66.19 -67.17 -36.15 23.94 -52.03 -72.06 -55.2 69.86 -27.11 -36.15
14.34 -61.06 -57.16 -49.1 -36.15 -29.07 -65.22 -64.24 -65.22 -35.17 21.98 -41.04 -61.06 -46.17 71.81 0 0
14.345 -59.11 -67.17 -59.11 -41.04 -29.07 -63.02 -65.22 -63.02 -33.22 17.83 -27.11 -51.05 -35.17 71.81 21.98 25.89
14.35 -47.14 -64.24 -62.04 -44.21 -27.11 -61.06 -69.13 -61.06 -26.14 17.83 -18.08 -44.21 -28.09 73.77 48.85 53.98
14.355 -33.22 -57.16 -62.04 -46.17 -30.04 -65.22 -72.06 -65.22 -20.03 16.85 -16.12 -37.13 -24.18 73.77 64.97 66.93
14.36 -29.07 -49.1 -61.06 -43.23 -33.22 -63.02 -73.03 -67.17 -13.19 11.97 -13.19 -31.02 -21.01 69.86 71.81 77.92
14.365 -25.16 -39.08 -52.03 -41.04 -26.14 -53 -63.02 -60.09 -8.061 14.9 -3.175 -12.21 -12.21 65.95 78.9 81.83
14.37 -23.2 -33.22 -44.21 -40.06 -16.12 -36.15 -47.14 -51.05 -8.061 15.88 4.885 1.954 -4.152 55.94 81.83 76.94
14.375 -21.01 -29.07 -35.17 -43.23 -5.129 -23.2 -35.17 -39.08 -13.19 17.83 11.97 13.92 -2.198 37.86 77.92 64
14.38 -19.05 -25.16 -29.07 -42.01 1.954 -19.05 -26.14 -29.07 -17.1 13.92 5.862 17.83 1.954 20.76 62.77 50.81
14.385 -15.14 -26.14 -23.2 -46.17 -7.084 -21.01 -26.14 -26.14 -17.1 0 -3.175 8.793 0 7.816 37.86 32.98
14.39 -21.01 -31.02 -21.01 -43.23 -25.16 -33.22 -33.22 -29.07 -15.14 -15.14 -25.16 -1.221 -1.221 0.977 7.816 13.92
14.395 -27.11 -33.22 -20.03 -38.1 -51.05 -45.19 -38.1 -32.24 -11.24 -38.1 -44.21 -16.12 -11.24 -10.01 -23.2 1.954
14.4 -37.13 -40.06 -20.03 -30.04 -77.19 -60.09 -44.21 -36.15 -9.038 -64.24 -60.09 -30.04 -21.01 -17.1 -64.24 -22.23
14.405 -45.19 -41.04 -23.2 -19.05 -101.1 -67.17 -47.14 -39.08 -11.24 -91.11 -71.08 -39.08 -31.02 -21.01 -97.22 -55.2
14.41 -45.19 -39.08 -16.12 -5.129 -117 -66.19 -45.19 -34.2 -9.038 -120.2 -76.21 -44.21 -35.17 -12.21 -116 -85
14.415 -43.23 -27.11 -2.198 3.908 -125.1 -58.13 -39.08 -24.18 -11.24 -146.1 -82.07 -49.1 -39.08 -1.221 -126 -113.1
14.42 -43.23 -19.05 7.816 17.83 -127 -49.1 -25.16 -11.24 -7.084 -169 -87.2 -51.05 -39.08 0 -133.1 -133.1
14.425 -41.04 -8.061 21.98 27.85 -121.2 -36.15 -13.19 0.977 -5.129 -169 -85 -55.2 -43.23 1.954 -134.1 -143.1
14.43 -37.13 1.954 33.95 29.8 -109.2 -25.16 -1.221 1.954 -7.084 -145.1 -77.19 -57.16 -47.14 -6.106 -129.2 -141.2
14.435 -31.02 0 33.95 27.85 -89.15 -19.05 1.954 0 -9.038 -99.17 -65.22 -59.11 -49.1 -25.16 -109.2 -123.1
14.44 -23.2 2.931 27.85 23.94 -65.22 -17.1 5.862 -2.198 -11.24 -47.14 -47.14 -57.16 -43.23 -40.06 -75.23 -91.11
14.445 -15.14 -2.198 17.83 15.88 -41.04 -17.1 5.862 0.977 -9.038 0.977 -25.16 -45.19 -27.11 -42.01 -25.16 -43.23
14.45 -11.24 -1.221 9.77 11.97 -19.05 -17.1 1.954 -2.198 -3.175 29.8 -5.129 -27.11 -7.084 -33.22 27.85 11.97
14.455 -7.084 -3.175 3.908 7.816 -3.175 -17.1 -2.198 -2.198 0 47.87 3.908 -9.038 7.816 -13.19 73.77 67.9
14.46 -3.175 1.954 1.954 3.908 1.954 -15.14 -1.221 -2.198 7.816 56.91 7.816 0.977 15.88 10.99 97.95 114.8
14.465 0.977 0.977 1.954 1.954 5.862 -15.14 -5.129 -3.175 13.92 62.77 4.885 -1.221 13.92 42.99 96.97 142.9
14.47 0.977 1.954 0 0.977 3.908 -21.01 -13.19 -15.14 13.92 64 -5.129 -15.14 1.954 73.77 79.87 145.8
14.475 -5.129 0.977 -2.198 -9.038 -1.221 -31.02 -21.01 -27.11 7.816 59.84 -24.18 -33.22 -11.24 93.8 53.98 126.8
14.48 -13.19 -5.129 -12.21 -23.2 -17.1 -43.23 -27.11 -39.08 0.977 39.81 -44.21 -48.12 -29.07 92.82 20.76 93.8
14.485 -21.01 -17.1 -19.05 -31.02 -35.17 -49.1 -27.11 -43.23 -13.19 9.77 -59.11 -57.16 -43.23 73.77 -1.221 47.87
14.49 -19.05 -18.08 -14.17 -31.02 -49.1 -45.19 -18.08 -39.08 -25.16 -12.21 -59.11 -50.07 -45.19 47.87 -16.12 14.9
14.495 -15.14 -8.061 0 -17.1 -51.05 -28.09 -2.198 -22.23 -28.09 -31.02 -49.1 -34.2 -37.13 12.95 -20.03 0
14.5 -7.084 1.954 21.98 0 -45.19 -5.129 13.92 0.977 -21.01 -43.23 -33.22 -11.24 -17.1 -7.084 -22.23 -7.084
14.505 2.931 19.79 47.87 24.91 -35.17 12.95 36.88 22.96 -8.061 -42.01 -12.21 6.839 0 -23.2 -19.05 -5.129
14.51 2.931 36.88 64 38.84 -31.02 28.82 52.76 44.94 1.954 -47.14 -2.198 21.98 16.85 -27.11 -20.03 -6.106
14.515 8.793 45.92 73.77 39.81 -33.22 35.91 61.8 59.84 3.908 -55.2 0.977 23.94 19.79 -33.22 -32.24 -23.2
14.52 16.85 46.9 72.79 38.84 -41.04 34.93 64 66.93 8.793 -67.17 -5.129 15.88 14.9 -33.22 -57.16 -50.07
14.525 16.85 44.94 69.86 34.93 -43.23 28.82 55.94 61.8 11.97 -67.17 -12.21 1.954 -1.221 -24.18 -74.01 -76.21
14.53 10.99 33.95 61.8 33.95 -37.13 19.79 41.77 47.87 13.92 -49.1 -17.1 -17.1 -13.19 -3.175 -76.21 -85
14.535 0.977 25.89 54.96 37.86 -26.14 9.77 24.91 27.85 19.79 -13.19 -18.08 -32.24 -22.23 20.76 -55.2 -71.08
14.54 -9.038 8.793 45.92 33.95 -18.08 -1.221 6.839 10.99 24.91 16.85 -20.03 -45.19 -25.16 44.94 -24.18 -40.06
14.545 -25.16 -1.221 27.85 25.89 -17.1 -15.14 -7.084 0.977 27.85 41.77 -19.05 -47.14 -25.16 56.91 2.931 -5.129
14.55 -33.22 -7.084 12.95 10.99 -22.23 -26.14 -20.03 -9.038 23.94 54.96 -20.03 -43.23 -25.16 56.91 32.98 25.89
14.555 -33.22 -13.19 0 -1.221 -32.24 -33.22 -26.14 -18.08 16.85 50.81 -20.03 -41.04 -24.18 52.76 47.87 46.9
14.56 -31.02 -11.24 -15.14 -17.1 -41.04 -31.02 -29.07 -27.11 7.816 33.95 -19.05 -39.08 -27.11 54.96 50.81 59.84
14.565 -25.16 -11.24 -24.18 -26.14 -36.15 -26.14 -27.11 -29.07 1.954 22.96 -16.12 -36.15 -29.07 64 49.83 70.84
14.57 -19.05 -7.084 -24.18 -29.07 -29.07 -19.05 -21.01 -29.07 -7.084 15.88 -11.24 -29.07 -26.14 71.81 49.83 82.8
14.575 -17.1 0 -18.08 -24.18 -16.12 -9.038 -9.038 -19.05 -12.21 14.9 -2.198 -17.1 -18.08 69.86 53.98 86.96
14.58 -11.24 -2.198 -6.106 -13.19 -9.038 0.977 -2.198 -3.175 -15.14 17.83 -1.221 -3.175 -6.106 47.87 43.97 82.8
14.585 -5.129 0 0.977 0 -4.152 4.885 13.92 11.97 -12.21 14.9 1.954 4.885 -2.198 19.79 27.85 62.77
14.59 -3.175 5.862 7.816 3.908 -7.084 5.862 25.89 25.89 -9.038 7.816 -5.129 11.97 3.908 -2.198 2.931 27.85
14.595 0.977 13.92 12.95 11.97 -10.01 7.816 32.98 32.98 -6.106 0 -12.21 13.92 4.885 -20.03 -17.1 0
14.6 4.885 23.94 14.9 16.85 -18.08 8.793 34.93 33.95 -3.175 -22.23 -16.12 13.92 1.954 -22.23 -42.01 -25.16
14.605 12.95 33.95 19.79 25.89 -27.11 13.92 35.91 29.8 -2.198 -43.23 -13.19 17.83 3.908 -18.08 -52.03 -39.08
14.61 22.96 44.94 32 37.86 -28.09 25.89 43.97 32.98 12.95 -54.23 0 29.8 19.79 -2.198 -44.21 -40.06
14.615 24.91 47.87 40.79 51.78 -28.09 45.92 50.81 37.86 27.85 -51.05 10.99 45.92 34.93 6.839 -29.07 -41.04
14.62 24.91 41.77 45.92 53.98 -27.11 55.94 53.98 43.97 35.91 -41.04 21.98 53.98 41.77 15.88 -20.03 -53
14.625 20.76 28.82 41.77 48.85 -21.01 56.91 51.78 43.97 37.86 -29.07 24.91 50.81 34.93 18.81 -20.03 -74.01
14.63 14.9 16.85 26.87 32.98 -15.14 44.94 39.81 30.78 20.76 -17.1 7.816 25.89 6.839 11.97 -29.07 -100.1
14.635 6.839 9.77 7.816 15.88 -13.19 17.83 13.92 5.862 0 -19.05 -5.129 0.977 -23.2 3.908 -42.01 -117
14.64 2.931 6.839 -3.175 4.885 -13.19 0 -4.152 -10.01 -8.061 -27.11 -22.23 -29.07 -48.12 1.954 -54.23 -110.2
14.645 -1.221 5.862 -9.038 2.931 -11.24 -18.08 -18.08 -24.18 -8.061 -28.09 -30.04 -46.17 -51.05 -2.198 -53 -75.23
14.65 -1.221 5.862 -13.19 1.954 -7.084 -25.16 -23.2 -29.07 -3.175 -15.14 -29.07 -43.23 -37.13 7.816 -28.09 -21.01
14.655 2.931 6.839 -10.01 0 0.977 -20.03 -18.08 -24.18 2.931 9.77 -15.14 -28.09 -9.038 18.81 1.954 30.78
14.66 2.931 0.977 -12.21 -1.221 7.816 -15.14 -12.21 -19.05 7.816 44.94 -1.221 -12.21 7.816 19.79 20.76 72.79
14.665 -1.221 -3.175 -17.1 -7.084 17.83 -15.14 -7.084 -15.14 5.862 73.77 0 -5.129 15.88 5.862 35.91 95.99
14.67 0.977 -1.221 -20.03 -11.24 25.89 -19.05 -9.038 -17.1 0 95.99 8.793 -6.106 11.97 -1.221 42.99 108
14.675 2.931 0 -22.23 -7.084 27.85 -23.2 -15.14 -21.01 0.977 101.9 12.95 -11.24 0 0 41.77 104.8
14.68 10.99 1.954 -19.05 -2.198 27.85 -21.01 -15.14 -19.05 0.977 89.89 13.92 -13.19 -7.084 7.816 35.91 91.84
14.685 16.85 10.99 -9.038 9.77 23.94 -11.24 -7.084 -15.14 0.977 68.88 18.81 -9.038 -15.14 22.96 34.93 70.84
14.69 22.96 20.76 -2.198 15.88 17.83 -2.198 1.954 -7.084 -1.221 42.99 19.79 -1.221 -21.01 32.98 29.8 40.79
14.695 28.82 32 9.77 15.88 11.97 13.92 17.83 -3.175 -7.084 9.77 19.79 3.908 -25.16 23.94 13.92 1.954
14.7 36.88 43.97 13.92 7.816 5.862 29.8 33.95 0.977 -15.14 -13.19 19.79 11.97 -25.16 7.816 -3.175 -29.07
14.705 46.9 53.98 11.97 1.954 1.954 43.97 45.92 5.862 -15.14 -29.07 25.89 19.79 -13.19 0.977 -21.01 -51.05
14.71 60.82 66.93 13.92 -2.198 7.816 57.89 61.8 23.94 -1.221 -25.16 39.81 35.91 5.862 2.931 -21.01 -55.2
14.715 74.99 77.92 21.98 3.908 21.98 75.96 77.92 51.78 15.88 -7.084 57.89 55.94 37.86 23.94 -5.129 -43.23
14.72 82.8 86.96 35.91 17.83 35.91 91.84 93.8 81.83 41.77 11.97 69.86 73.77 65.95 50.81 6.839 -27.11
14.725 82.8 88.91 51.78 29.8 41.77 98.93 101.9 97.95 57.89 23.94 67.9 77.92 75.96 68.88 10.99 -25.16
14.73 74.99 85.98 61.8 35.91 35.91 89.89 93.8 93.8 55.94 21.98 53.98 64 65.95 67.9 -1.221 -35.17
14.735 58.87 77.92 56.91 29.8 19.79 68.88 71.81 71.81 39.81 8.793 26.87 33.95 37.86 55.94 -32.24 -55.2
14.74 44.94 64 34.93 15.88 3.908 46.9 46.9 40.79 13.92 -2.198 -1.221 0.977 5.862 29.8 -63.02 -75.23
