    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.57 -15.02 14 46.97 54.96 -3.004 -2.052 4.983 27.99 5.936 -7.035 14.95 19.93 37.96 29.97 14 16.93
1.575 -19.05 15.97 36.93 46.97 -1.026 5.936 8.94 9.966 0 -9.013 18.98 28.94 32.98 17.95 19.93 22.94
1.58 -25.06 15.97 21.98 41.99 -2.052 11.94 9.966 0.9526 0 -5.056 23.96 35.98 29.97 5.936 23.96 21.98
1.585 -27.04 14 12.97 42.94 0 10.99 3.957 -6.009 0 1.979 27.99 33.93 23.96 -2.052 34.95 19.93
1.59 -27.04 11.94 6.961 43.97 -1.026 4.983 -7.035 -5.056 1.979 0.9526 21.98 21.98 16.93 0 40.96 9.966
1.595 -21.03 14 5.936 41.99 -1.026 -2.052 -17 -1.026 1.979 1.979 14 11.94 14 -2.052 43.97 -2.052
1.6 -9.013 16.93 17.95 45.95 0 1.979 -14.07 10.99 1.979 1.979 6.961 3.957 15.97 11.94 39.94 -6.009
1.605 0.9526 22.94 37.96 54.96 1.979 2.931 -3.004 27.99 1.979 -1.026 1.979 -1.026 17.95 25.94 31 -14.07
1.61 14.95 31.95 59.94 63.97 3.957 14 9.966 43.97 3.957 0.9526 0.9526 -2.052 14 25.94 23.96 -19.05
1.615 26.97 40.96 82.95 79.95 14.95 27.99 28.94 58.99 14.95 1.979 4.983 4.983 16.93 25.94 29.97 -18.03
1.62 32.98 52.98 95.99 84.93 27.99 39.94 46.97 69.98 24.99 9.966 20.96 21.98 25.94 26.97 41.99 -11.06
1.625 36.93 61.99 95.99 79.95 37.96 55.98 61.99 82 31.95 31.95 45.95 41.99 41.99 27.99 63.97 1.979
1.63 40.96 70.93 86.98 69.98 49.98 68.95 71.96 88.96 32.98 56.94 69.98 62.95 57.96 27.99 76.94 20.96
1.635 42.94 74.96 72.98 56.94 54.96 76.94 82.95 90.94 24.99 69.98 80.97 77.97 66.98 25.94 71.96 34.95
1.64 42.94 71.96 59.94 46.97 56.94 78.99 82.95 86.98 18.98 72.98 76.94 77.97 67.93 28.94 58.99 36.93
1.645 40.96 68.95 48.95 42.94 52.98 74.96 76.94 76.94 20.96 61.99 62.95 69.98 60.97 27.99 35.98 31
1.65 38.98 60.97 44.99 48 48 68.95 61.99 66.98 26.97 44.99 43.97 52.98 53.93 29.97 20.96 18.98
1.655 40.96 59.94 43.97 55.98 43.97 59.94 51.95 61.99 23.96 27.99 33.93 41.99 45.95 29.97 9.966 9.966
1.66 48.95 60.97 48 66.98 39.94 51.95 42.94 61.99 18.98 21.98 31 37.96 45.95 38.98 7.987 5.936
1.665 58.99 66.98 52.98 73.94 31 43.97 34.95 58.99 2.931 21.98 24.99 31 44.99 39.94 5.936 2.931
1.67 58.99 67.93 51.95 71.96 17.95 29.97 27.99 45.95 -5.056 7.987 11.94 14 27.99 27.99 -1.026 -3.004
1.675 44.99 60.97 53.93 70.93 2.931 14.95 15.97 25.94 -9.013 -8.061 0.9526 1.979 5.936 15.97 -8.061 -12.02
1.68 20.96 42.94 48 63.97 -6.009 0.9526 2.931 6.961 -2.052 -29.02 -18.03 -15.02 -7.035 1.979 -7.035 -24.04
1.685 -3.004 25.94 39.94 53.93 -15.02 -9.013 -11.06 -7.035 11.94 -39.06 -33.05 -29.02 -21.03 -7.035 -1.026 -35.03
1.69 -23.01 11.94 34.95 49.98 -16.05 -12.02 -21.03 -17 19.93 -38.03 -37.01 -37.01 -32.02 -18.03 0.9526 -37.01
1.695 -29.02 7.987 31 44.99 -11.06 -8.061 -27.04 -18.03 15.97 -26.01 -33.05 -39.06 -37.01 -25.06 1.979 -39.06
1.7 -23.01 7.987 25.94 48 -5.056 -3.004 -31.07 -15.02 3.957 -9.013 -33.05 -41.04 -37.01 -25.06 -7.035 -41.04
1.705 -13.04 9.966 32.98 52.98 0.9526 -2.052 -26.01 -7.035 -1.026 0 -26.01 -40.01 -30.04 -19.05 -19.05 -38.03
1.71 -5.056 11.94 40.96 60.97 0 1.979 -16.05 3.957 -3.004 1.979 -16.05 -37.01 -21.03 -11.06 -31.07 -32.02
1.715 0.9526 15.97 49.98 67.93 3.957 7.987 -3.004 15.97 1.979 -1.026 -5.056 -23.01 -5.056 0.9526 -35.03 -23.01
1.72 -1.026 25.94 57.96 70.93 5.936 11.94 4.983 32.98 15.97 -4.03 0.9526 -5.056 14.95 10.99 -30.04 -12.02
1.725 4.983 41.99 59.94 63.97 9.966 15.97 14.95 36.93 27.99 -6.009 6.961 -1.026 27.99 21.98 -24.04 -6.009
1.73 12.97 51.95 53.93 55.98 11.94 17.95 15.97 33.93 27.99 -15.02 1.979 -1.026 27.99 19.93 -27.04 -9.013
1.735 14.95 55.98 43.97 45.95 11.94 19.93 9.966 24.99 19.93 -20 -5.056 -14.07 19.93 16.93 -32.02 -15.02
1.74 10.99 45.95 33.93 37.96 9.966 17.95 1.979 14.95 14 -20 -17 -28.07 6.961 14.95 -26.01 -23.01
1.745 2.931 29.97 25.94 33.93 7.987 14 0.9526 7.987 7.987 -21.03 -25.06 -35.03 0.9526 14 -15.02 -31.07
1.75 -1.026 15.97 21.98 31.95 5.936 9.966 -5.056 5.936 3.957 -17 -25.06 -35.03 -4.03 10.99 1.979 -33.05
1.755 4.983 9.966 19.93 31.95 1.979 5.936 -9.013 3.957 0 -13.04 -23.01 -27.04 -4.03 4.983 19.93 -31.07
1.76 12.97 11.94 15.97 29.97 0.9526 0.9526 -17 -2.052 -1.026 -7.035 -21.03 -23.01 -3.004 1.979 25.94 -23.01
1.765 18.98 11.94 9.966 29.97 -7.035 -11.06 -29.02 -5.056 -5.056 -9.013 -25.06 -27.04 -3.004 0 14 -15.02
1.77 12.97 1.979 3.957 27.99 -17 -23.01 -39.06 -15.02 -7.035 -17 -33.05 -36.05 -4.03 0.9526 -2.052 -7.035
1.775 0.9526 -9.013 -2.052 27.99 -25.06 -33.05 -47.04 -20 -1.026 -29.02 -43.01 -44.04 -7.035 -1.026 -22.06 0.9526
1.78 -17 -27.04 -1.026 27.99 -29.02 -37.01 -49.02 -25.06 14 -33.05 -47.04 -47.04 -3.004 3.957 -33.05 0
1.785 -25.06 -37.01 -5.056 26.97 -27.04 -35.03 -46.02 -28.07 28.94 -31.07 -48.07 -41.04 -6.009 2.931 -30.04 -1.026
1.79 -21.03 -35.03 -9.013 22.94 -25.06 -31.07 -44.04 -34 31 -31.07 -46.02 -42.06 -17 -5.056 -26.01 -4.03
1.795 -11.06 -25.06 -15.02 17.95 -25.06 -27.04 -45.07 -45.07 21.98 -31.07 -45.07 -45.07 -33.05 -21.03 -25.06 -17
1.8 0.9526 -17 -18.03 18.98 -29.02 -31.07 -46.02 -49.02 17.95 -32.02 -40.01 -49.02 -39.06 -29.02 -25.06 -24.04
1.805 2.931 -19.05 -18.03 23.96 -35.03 -37.01 -52.03 -50.05 14 -39.06 -36.05 -46.02 -35.03 -28.07 -24.04 -29.02
1.81 -7.035 -31.07 -21.03 21.98 -45.07 -45.07 -59.06 -51 15.97 -51 -31.07 -45.07 -31.07 -23.01 -23.01 -33.05
1.815 -19.05 -48.07 -24.04 14 -47.04 -51 -63.02 -47.04 14.95 -55.03 -25.06 -38.03 -22.06 -13.04 -19.05 -31.07
1.82 -33.05 -64.04 -36.05 -1.026 -45.07 -53.05 -69.03 -49.02 7.987 -53.05 -27.04 -31.07 -16.05 -2.052 -17 -26.01
1.825 -35.03 -75.04 -53.05 -15.02 -37.01 -51 -69.03 -51 -5.056 -47.04 -31.07 -31.07 -15.02 -3.004 -13.04 -21.03
1.83 -27.04 -70.05 -61.04 -25.06 -29.02 -44.04 -62.07 -51 -12.02 -40.01 -34 -28.07 -13.04 -6.009 -11.06 -13.04
1.835 -19.05 -58.04 -55.03 -25.06 -21.03 -36.05 -47.04 -42.06 -9.013 -35.03 -33.05 -28.07 -8.061 -6.009 -6.009 -3.004
1.84 -11.06 -43.01 -35.03 -9.013 -17 -29.02 -27.04 -23.01 0 -27.04 -29.02 -15.02 1.979 1.979 -1.026 7.987
1.845 2.931 -23.01 -6.009 7.987 -11.06 -14.07 -2.052 0 11.94 -15.02 -12.02 -1.026 25.94 17.95 3.957 29.97
1.85 6.961 -3.004 11.94 24.99 -2.052 -2.052 14 25.94 19.93 -7.035 0 15.97 40.96 31 14 45.95
1.855 22.94 11.94 23.96 29.97 1.979 5.936 27.99 39.94 11.94 -1.026 15.97 31.95 45.95 29.97 15.97 53.93
1.86 40.96 28.94 29.97 31 14.95 23.96 38.98 49.98 6.961 6.961 31 43.97 44.99 25.94 23.96 54.96
1.865 52.98 37.96 33.93 27.99 24.99 34.95 48 52.98 4.983 18.98 39.94 50.93 41.99 17.95 28.94 48.95
1.87 58.99 43.97 33.93 25.94 33.93 45.95 61.99 55.98 9.966 23.96 45.95 57.96 35.98 7.987 31.95 35.98
1.875 62.95 46.97 41.99 27.99 39.94 54.96 76.94 65 17.95 22.94 50.93 61.99 35.98 7.987 35.98 27.99
1.88 62.95 48 50.93 36.93 44.99 58.99 86.98 74.96 21.98 22.94 53.93 67.93 37.96 18.98 31.95 20.96
1.885 65 51.95 55.98 42.94 48 58.99 83.98 75.99 26.97 16.93 44.99 58.99 32.98 23.96 16.93 9.966
1.89 68.95 53.93 52.98 46.97 44.99 52.98 62.95 62.95 27.99 2.931 29.97 41.99 21.98 24.99 -1.026 -1.026
1.895 72.98 48.95 43.97 45.95 33.93 38.98 38.98 42.94 33.93 -6.009 6.961 14 3.957 14 -19.05 -7.035
1.9 65 33.93 31.95 39.94 21.98 21.98 11.94 21.98 37.96 -17 -11.06 -3.004 -5.056 9.966 -27.04 -15.02
1.905 48.95 11.94 19.93 29.97 6.961 6.961 0.9526 4.983 40.96 -22.06 -25.06 -20 -13.04 1.979 -18.03 -18.03
1.91 31 -4.03 5.936 10.99 0 0.9526 -2.052 -1.026 32.98 -26.01 -36.05 -31.07 -16.05 1.979 -7.035 -20
1.915 8.94 -21.03 -5.056 0.9526 -5.056 -9.013 -3.004 -7.035 21.98 -29.02 -39.06 -37.01 -19.05 -1.026 0.9526 -21.03
1.92 0.9526 -33.05 -15.02 -8.061 -6.009 -10.04 -1.026 -5.056 7.987 -25.06 -41.04 -37.01 -16.05 0.9526 1.979 -19.05
1.925 -5.056 -33.05 -20 -13.04 -3.004 -8.061 0 -3.004 -1.026 -15.02 -34 -32.02 -11.06 7.987 1.979 -21.03
1.93 -9.013 -37.01 -23.01 -13.04 -1.026 -3.004 -2.052 -1.026 -7.035 -13.04 -27.04 -25.06 -7.035 14 0 -17
1.935 -3.004 -30.04 -19.05 -11.06 -2.052 -1.026 5.936 0.9526 -3.004 -5.056 -11.06 -6.009 1.979 20.96 2.931 -9.013
1.94 4.983 -20 -13.04 -7.035 1.979 6.961 16.93 7.987 0.9526 -1.026 -1.026 6.961 9.966 31 9.966 -3.004
1.945 18.98 -3.004 -5.056 -7.035 5.936 9.966 25.94 9.966 14 5.936 11.94 17.95 11.94 31.95 17.95 -3.004
1.95 36.93 8.94 0 -4.03 9.966 11.94 27.99 3.957 25.94 1.979 14 11.94 4.983 18.98 19.93 -8.061
1.955 50.93 18.98 0 -7.035 9.966 9.966 21.98 -3.004 31 -1.026 7.987 -1.026 -8.061 1.979 17.95 -17
1.96 46.97 19.93 -3.004 -3.004 3.957 1.979 5.936 -15.02 29.97 -15.02 -5.056 -13.04 -25.06 -5.056 9.966 -27.04
1.965 38.98 11.94 -4.03 1.979 0.9526 -2.052 0 -20 29.97 -21.03 -14.07 -18.03 -27.04 -10.04 4.983 -27.04
1.97 20.96 3.957 -2.052 -1.026 -1.026 -2.052 1.979 -15.02 31.95 -22.06 -14.07 -17 -21.03 -3.004 1.979 -24.04
1.975 8.94 -2.052 -2.052 5.936 -2.052 3.957 11.94 1.979 33.93 -17 -1.026 0.9526 -2.052 5.936 7.987 -9.013
1.98 0.9526 0 3.957 10.99 7.987 15.97 34.95 31 40.96 -3.004 12.97 18.98 29.97 35.98 20.96 8.94
1.985 0.9526 3.957 9.966 14.95 17.95 27.99 54.96 52.98 44.99 7.987 24.99 35.98 58.99 60.97 31 36.93
1.99 4.983 5.936 14 19.93 19.93 29.97 59.94 59.94 45.95 5.936 23.96 37.96 67.93 67.93 29.97 55.98
1.995 4.983 3.957 11.94 21.98 11.94 19.93 48 54.96 52.98 0.9526 11.94 31 63.97 62.95 24.99 69.98
2 0.9526 -2.052 11.94 23.96 -2.052 3.957 27.99 38.98 57.96 -7.035 -2.052 16.93 53.93 51.95 10.99 69.98
2.005 -1.026 -5.056 11.94 25.94 -9.013 -3.004 9.966 23.96 63.97 -17 -3.004 3.957 35.98 39.94 0.9526 59.94
2.01 -7.035 -9.013 14 25.94 -13.04 -5.056 3.957 17.95 67.93 -19.05 -2.052 0 23.96 31.95 -7.035 43.97
2.015 -9.013 -9.013 15.97 23.96 -9.013 0.9526 7.987 21.98 65.95 -13.04 9.966 5.936 19.93 31.95 -5.056 29.97
2.02 -7.035 -9.013 9.966 17.95 -3.004 3.957 14 25.94 55.98 -2.052 23.96 15.97 23.96 37.96 1.979 23.96
2.025 -3.004 -11.06 0.9526 9.966 0.9526 5.936 11.94 19.93 37.96 -3.004 27.99 23.96 25.94 37.96 15.97 21.98
2.03 -3.004 -17 -19.05 -2.052 -3.004 0.9526 -2.052 1.979 17.95 -14.07 17.95 17.95 20.96 24.99 27.99 21.98
2.035 -3.004 -25.06 -37.01 -5.056 -13.04 -15.02 -17 -19.05 0 -30.04 0 0.9526 4.983 2.931 31 14
2.04 -5.056 -29.02 -45.07 -7.035 -19.05 -29.02 -33.05 -37.01 -1.026 -45.07 -17 -17 -3.004 -5.056 23.96 3.957
2.045 -5.056 -27.04 -35.03 -3.004 -21.03 -33.05 -37.01 -38.03 0 -49.02 -35.03 -32.02 -13.04 -12.02 6.961 -8.061
2.05 -1.026 -17 -13.04 5.936 -17 -27.04 -27.04 -22.06 9.966 -45.07 -44.04 -46.02 -23.01 -12.02 -8.061 -24.04
2.055 4.983 -3.004 9.966 17.95 -9.013 -17 -7.035 -2.052 23.96 -33.05 -45.07 -49.02 -25.06 -3.004 -25.06 -33.05
2.06 12.97 5.936 33.93 27.99 -1.026 -3.004 5.936 24.99 31.95 -14.07 -32.02 -38.03 -10.04 5.936 -29.02 -24.04
2.065 18.98 16.93 41.99 33.93 1.979 5.936 18.98 42.94 29.97 1.979 -20 -24.04 2.931 19.93 -29.02 -4.03
2.07 18.98 21.98 39.94 33.93 9.966 15.97 23.96 48 27.99 7.987 -3.004 -13.04 21.98 29.97 -25.06 15.97
2.075 16.93 24.99 27.99 28.94 15.97 21.98 24.99 43.97 25.94 12.97 6.961 0.9526 35.98 38.98 -18.03 39.94
2.08 8.94 20.96 15.97 22.94 15.97 19.93 18.98 31.95 25.94 14 19.93 7.987 44.99 49.98 -12.02 49.98
2.085 -1.026 11.94 3.957 11.94 11.94 15.97 14 17.95 25.94 11.94 25.94 15.97 41.99 48 -7.035 48
2.09 -7.035 0.9526 -3.004 1.979 9.966 9.966 8.94 6.961 15.97 12.97 27.99 20.96 26.97 39.94 -1.026 38.98
2.095 -15.02 -4.03 -13.04 -10.04 9.966 8.94 4.983 0.9526 0 9.966 28.94 17.95 9.966 20.96 -1.026 23.96
2.1 -15.02 -11.06 -19.05 -19.05 14 7.987 1.979 0 -15.02 15.97 21.98 11.94 0.9526 7.987 0.9526 3.957
2.105 -5.056 -11.06 -19.05 -20 18.98 10.99 -2.052 -1.026 -21.03 22.94 14 -2.052 -12.02 -2.052 -3.004 -8.061
2.11 0.9526 -4.03 -19.05 -17 18.98 8.94 -2.052 -3.004 -21.03 21.98 -1.026 -15.02 -29.02 -6.009 -17 -28.07
2.115 6.961 -2.052 -15.02 -15.02 7.987 0 -13.04 -15.02 -11.06 7.987 -15.02 -39.06 -39.06 -9.013 -37.01 -47.04
2.12 4.983 3.957 -10.04 -7.035 -1.026 -5.056 -21.03 -26.01 0 1.979 -29.02 -49.02 -45.07 -6.009 -49.02 -57.01
2.125 2.931 1.979 -12.02 -5.056 -8.061 -15.02 -29.02 -35.03 -1.026 -7.035 -40.01 -50.05 -43.01 -1.026 -58.04 -54.01
2.13 -7.035 -1.026 -16.05 -7.035 -18.03 -22.06 -31.07 -31.07 -1.026 -13.04 -48.07 -47.04 -34 0.9526 -63.02 -44.04
2.135 -11.06 -5.056 -18.03 -9.013 -20 -27.04 -27.04 -25.06 1.979 -17 -56.06 -46.02 -23.01 0.9526 -74.01 -28.07
2.14 -11.06 -13.04 -18.03 -9.013 -18.03 -27.04 -27.04 -12.02 -4.03 -10.04 -61.04 -47.04 -9.013 0.9526 -81.05 -13.04
2.145 -13.04 -21.03 -19.05 -13.04 -17 -29.02 -31.07 -7.035 -13.04 -3.004 -57.01 -53.05 -7.035 0 -81.05 -7.035
2.15 -13.04 -26.01 -19.05 -13.04 -14.07 -28.07 -38.03 -7.035 -23.01 0 -46.02 -55.03 -13.04 0 -71.01 -6.009
2.155 -11.06 -29.02 -21.03 -20 -12.02 -26.01 -47.04 -18.03 -31.07 4.983 -23.01 -55.03 -24.04 -11.06 -51 -10.04
2.16 -11.06 -27.04 -27.04 -27.04 -11.06 -23.01 -51 -33.05 -35.03 14 -1.026 -39.06 -35.03 -17 -27.04 -13.04
2.165 -1.026 -22.06 -29.02 -32.02 -5.056 -10.04 -46.02 -44.04 -29.02 25.94 16.93 -21.03 -37.01 -24.04 0 -11.06
2.17 4.983 -18.03 -31.07 -34 0 -3.004 -34 -48.07 -19.05 31 27.99 0 -36.05 -31.07 9.966 -6.009
2.175 16.93 -15.02 -31.07 -35.03 3.957 0 -23.01 -45.07 -11.06 31.95 27.99 3.957 -31.07 -33.05 17.95 0.9526
2.18 26.97 -16.05 -29.02 -30.04 3.957 0 -16.05 -37.01 -15.02 31.95 19.93 3.957 -26.01 -23.01 20.96 -2.052
2.185 28.94 -22.06 -31.07 -32.02 0 -5.056 -28.07 -37.01 -25.06 31 0.9526 -5.056 -33.05 -24.04 18.98 -5.056
2.19 26.97 -29.02 -39.06 -39.06 -3.004 -19.05 -47.04 -51 -37.01 17.95 -15.02 -35.03 -51 -31.07 9.966 -29.02
2.195 20.96 -38.03 -49.02 -43.01 -13.04 -35.03 -68 -66.02 -49.02 1.979 -38.03 -66.02 -72.03 -43.01 1.979 -54.01
2.2 10.99 -45.07 -53.05 -47.04 -21.03 -47.04 -81.05 -74.01 -49.02 -12.02 -60.01 -92.04 -84.05 -47.04 -13.04 -74.01
2.205 -1.026 -47.04 -49.02 -41.04 -27.04 -53.05 -79.07 -73.06 -41.04 -31.07 -77.02 -105 -79.07 -39.06 -33.05 -79.07
2.21 -5.056 -47.04 -37.01 -35.03 -29.02 -49.02 -67.05 -60.01 -31.07 -43.01 -82.07 -102 -59.06 -26.01 -54.01 -64.04
2.215 -9.013 -41.04 -27.04 -25.06 -25.06 -43.01 -51 -40.01 -19.05 -43.01 -77.02 -86.03 -33.05 -10.04 -66.02 -34
2.22 -5.056 -37.01 -21.03 -25.06 -19.05 -33.05 -41.04 -29.02 -5.056 -35.03 -61.04 -63.02 -9.013 -2.052 -71.01 -5.056
2.225 0.9526 -35.03 -23.01 -27.04 -11.06 -27.04 -37.01 -23.01 1.979 -20 -39.06 -37.01 0.9526 4.983 -54.01 15.97
2.23 4.983 -33.05 -31.07 -33.05 -5.056 -19.05 -37.01 -25.06 3.957 -6.009 -13.04 -13.04 6.961 0.9526 -29.02 31.95
2.235 6.961 -33.05 -37.01 -35.03 -1.026 -13.04 -33.05 -27.04 1.979 -1.026 7.987 1.979 7.987 -1.026 3.957 37.96
2.24 0.9526 -35.03 -37.01 -33.05 0.9526 -7.035 -29.02 -25.06 -1.026 0.9526 25.94 19.93 11.94 -2.052 37.96 33.93
2.245 -5.056 -39.06 -33.05 -27.04 0.9526 -3.004 -21.03 -21.03 -11.06 3.957 35.98 27.99 7.987 -2.052 57.96 23.96
2.25 -17 -43.01 -25.06 -21.03 -1.026 -3.004 -15.02 -19.05 -19.05 0 35.98 23.96 -2.052 -1.026 57.96 5.936
2.255 -23.01 -43.01 -23.01 -19.05 -5.056 -5.056 -13.04 -21.03 -25.06 0.9526 27.99 15.97 -11.06 -9.013 43.97 -7.035
2.26 -21.03 -43.01 -25.06 -25.06 -7.035 -9.013 -11.06 -25.06 -29.02 1.979 15.97 8.94 -19.05 -15.02 26.97 -19.05
2.265 -15.02 -39.06 -31.07 -33.05 -9.013 -15.02 -13.04 -30.04 -29.02 -2.052 0 -1.026 -31.07 -18.03 6.961 -23.01
2.27 -11.06 -35.03 -39.06 -43.01 -11.06 -23.01 -19.05 -35.03 -29.02 -1.026 -15.02 -11.06 -39.06 -25.06 -9.013 -25.06
2.275 -5.056 -32.02 -41.04 -46.02 -15.02 -31.07 -33.05 -42.06 -24.04 -7.035 -41.04 -33.05 -46.02 -28.07 -30.04 -28.07
2.28 -3.004 -30.04 -41.04 -44.04 -19.05 -39.06 -47.04 -52.03 -20 -17 -66.02 -54.01 -53.05 -27.04 -52.03 -40.01
2.285 -1.026 -27.04 -37.01 -37.01 -21.03 -41.04 -59.06 -59.06 -15.02 -25.06 -83.02 -75.04 -57.01 -27.04 -67.05 -53.05
2.29 6.961 -16.05 -31.07 -26.01 -16.05 -34 -56.06 -57.01 -8.061 -26.01 -74.01 -77.02 -51 -21.03 -65.07 -58.04
2.295 18.98 -2.052 -23.01 -16.05 -4.03 -18.03 -38.03 -43.01 1.979 -15.02 -44.04 -60.01 -29.02 -13.04 -38.03 -43.01
2.3 31 7.987 -13.04 -13.04 5.936 0 -11.06 -21.03 3.957 0 -1.026 -19.05 0.9526 -2.052 0.9526 -11.06
2.305 44.99 27.99 0.9526 -5.056 22.94 24.99 16.93 0.9526 9.966 26.97 39.94 24.99 34.95 16.93 41.99 25.94
2.31 54.96 39.94 8.94 -1.026 36.93 42.94 40.96 22.94 6.961 44.99 65.95 61.99 56.94 26.97 68.95 60.97
2.315 58.99 51.95 19.93 -1.026 43.97 55.98 57.96 39.94 -1.026 49.98 75.99 77.97 61.99 29.97 77.97 77.97
2.32 65 62.95 28.94 0.9526 49.98 61.99 65.95 48.95 -11.06 54.96 72.98 80.97 57.96 32.98 71.96 73.94
2.325 70.93 71.96 36.93 6.961 55.98 65.95 71.96 55.98 -14.07 55.98 66.98 72.98 46.97 27.99 58.99 54.96
2.33 72.98 82 37.96 9.966 55.98 69.98 73.94 53.93 -7.035 49.98 57.96 57.96 29.97 11.94 39.94 29.97
2.335 78.99 90.94 46.97 17.95 60.97 70.93 74.96 55.98 8.94 46.97 49.98 43.97 17.95 2.931 26.97 4.983
2.34 82.95 97.97 52.98 28.94 62.95 69.98 74.96 54.96 25.94 43.97 46.97 37.96 14 1.979 12.97 -3.004
2.345 84.93 99.95 61.99 37.96 59.94 69.98 67.93 53.93 35.98 43.97 37.96 27.99 11.94 -2.052 0 -13.04
2.35 76.94 94.97 67.93 45.95 58.99 65.95 62.95 51.95 35.98 34.95 24.99 20.96 11.94 0.9526 -4.03 -15.02
2.355 70.93 89.99 70.93 48 49.98 59.94 53.93 53.93 32.98 20.96 9.966 3.957 6.961 6.961 -17 -16.05
2.36 54.96 79.95 67.93 48 39.94 45.95 41.99 49.98 23.96 9.966 -5.056 -5.056 0 7.987 -27.04 -17
2.365 48.95 72.98 59.94 41.99 32.98 33.93 35.98 42.94 19.93 6.961 -17 -21.03 0 8.94 -34 -21.03
2.37 48.95 68.95 44.99 28.94 29.97 28.94 23.96 31 14.95 5.936 -21.03 -29.02 -3.004 1.979 -33.05 -18.03
2.375 56.94 69.98 29.97 12.97 32.98 31.95 24.99 24.99 14.95 11.94 -6.009 -23.01 0 1.979 -15.02 -8.061
2.38 62.95 68.95 18.98 1.979 41.99 40.96 29.97 28.94 20.96 31.95 15.97 1.979 23.96 14 1.979 10.99
2.385 66.98 68.95 15.97 -7.035 50.93 53.93 43.97 40.96 31.95 50.93 51.95 39.94 52.98 32.98 34.95 37.96
2.39 56.94 59.94 14 -15.02 53.93 61.99 51.95 48 43.97 57.96 75.99 73.94 71.96 39.94 51.95 61.99
2.395 44.99 43.97 12.97 -17 48 59.94 55.98 49.98 46.97 56.94 83.98 87.93 74.96 40.96 53.93 72.98
2.4 26.97 20.96 3.957 -19.05 34.95 41.99 44.99 31.95 35.98 42.94 68.95 74.96 59.94 31 42.94 65.95
2.405 14.95 0 -3.004 -19.05 19.93 23.96 23.96 5.936 15.97 25.94 41.99 43.97 21.98 5.936 21.98 45.95
2.41 8.94 -5.056 -16.05 -24.04 8.94 7.987 2.931 -20 -3.004 3.957 10.99 7.987 -11.06 -18.03 4.983 21.98
2.415 10.99 -4.03 -26.01 -29.02 0.9526 1.979 -10.04 -39.06 -22.06 -4.03 -3.004 -11.06 -37.01 -36.05 0 4.983
2.42 12.97 -3.004 -35.03 -39.06 -2.052 -1.026 -19.05 -47.04 -31.07 -5.056 -7.035 -13.04 -41.04 -41.04 -1.026 -1.026
2.425 10.99 -1.026 -40.01 -44.04 1.979 -3.004 -19.05 -41.04 -36.05 -3.004 -2.052 -6.009 -30.04 -29.02 -1.026 0
2.43 -1.026 -12.02 -48.07 -54.01 0.9526 -5.056 -23.01 -36.05 -45.07 -4.03 -2.052 0 -19.05 -26.01 -1.026 -1.026
2.435 -11.06 -29.02 -61.04 -65.07 -9.013 -15.02 -33.05 -41.04 -49.02 -13.04 -9.013 -11.06 -15.02 -25.06 -7.035 -5.056
2.44 -21.03 -49.02 -73.06 -71.01 -20 -28.07 -50.05 -50.05 -50.05 -20 -19.05 -25.06 -20 -28.07 -12.02 -8.061
2.445 -29.02 -63.02 -83.02 -79.07 -28.07 -40.01 -70.05 -66.02 -45.07 -28.07 -31.07 -44.04 -32.02 -36.05 -13.04 -11.06
2.45 -37.01 -73.06 -87.05 -87.05 -33.05 -49.02 -83.02 -79.07 -37.01 -33.05 -35.03 -55.03 -47.04 -47.04 -9.013 -7.035
2.455 -35.03 -72.03 -85 -88.01 -32.02 -46.02 -82.07 -83.02 -29.02 -29.02 -26.01 -50.05 -49.02 -49.02 0.9526 1.979
2.46 -33.05 -64.04 -79.07 -84.05 -26.01 -40.01 -72.03 -75.04 -26.01 -16.05 -6.009 -31.07 -41.04 -41.04 17.95 12.97
2.465 -29.02 -57.01 -69.03 -79.07 -19.05 -29.02 -55.03 -59.06 -25.06 -3.004 1.979 -13.04 -27.04 -31.07 27.99 15.97
2.47 -17 -48.07 -59.06 -64.04 -11.06 -21.03 -39.06 -42.06 -18.03 0.9526 10.99 1.979 -15.02 -23.01 27.99 16.93
2.475 -3.004 -40.01 -47.04 -54.01 -7.035 -15.02 -29.02 -26.01 -8.061 0.9526 3.957 0 -8.061 -16.05 14.95 6.961
2.48 2.931 -31.07 -37.01 -43.01 -3.004 -11.06 -25.06 -17 0.9526 -5.056 0.9526 0 -7.035 -11.06 1.979 0.9526
2.485 4.983 -27.04 -31.07 -41.04 -1.026 -9.013 -23.01 -12.02 0.9526 -7.035 -5.056 -1.026 -5.056 -6.009 -2.052 -5.056
2.49 -1.026 -27.04 -31.07 -43.01 -1.026 -7.035 -21.03 -13.04 -11.06 -7.035 -5.056 0 -5.056 -13.04 0 -9.013
2.495 -9.013 -35.03 -35.03 -51 -3.004 -7.035 -21.03 -17 -27.04 -7.035 -1.026 -3.004 -9.013 -19.05 3.957 -9.013
2.5 -21.03 -47.04 -45.07 -59.06 -5.056 -9.013 -23.01 -23.01 -39.06 0.9526 -3.004 -11.06 -11.06 -21.03 15.97 -11.06
2.505 -29.02 -57.01 -53.05 -65.07 -9.013 -17 -31.07 -35.03 -39.06 3.957 -17 -27.04 -21.03 -23.01 17.95 -17
