    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.57 -4.077 8.938 0.9409 -6.116 -11.13 -2.039 21.95 -2.039 -7.057 -10.04 19.92 -6.116 -16.15 -6.116 -2.039 -18.03
1.575 -1.098 14.9 -15.05 -23.05 -23.05 -7.057 13.96 1.882 -13.02 -5.018 7.998 11.92 -1.098 0 17.88 3.92
1.58 -5.018 14.9 -23.05 -36.07 -32.15 -9.095 0.9409 -4.077 -15.05 -3.136 -4.077 18.97 0.9409 6.9 38.89 20.86
1.585 -18.03 10.98 -26.03 -45.01 -42.03 -9.095 -9.095 -24.15 -23.05 -5.018 -24.15 5.959 -1.098 6.9 44.85 22.89
1.59 -29.01 -1.098 -24.15 -44.06 -45.01 -9.095 -19.13 -43.12 -35.13 -10.04 -36.07 -2.039 -7.057 1.882 43.91 17.88
1.595 -34.03 -17.09 -22.11 -37.01 -44.06 -7.057 -19.13 -44.06 -45.01 -13.02 -42.03 -15.05 -14.11 -6.116 32.93 8.938
1.6 -25.09 -31.05 -19.13 -24.15 -30.11 -1.098 -16.15 -32.15 -43.12 -11.13 -46.1 -16.15 -12.07 -8.154 10.98 0.9409
1.605 -5.018 -37.01 -19.13 -11.13 -11.13 0 -19.13 -15.05 -31.05 0.9409 -53 -23.05 -7.057 -5.018 -19.13 -1.098
1.61 10.98 -29.01 -13.02 0 0 10.98 -23.05 -7.057 -13.02 6.9 -63.04 -36.07 -4.077 0 -62.1 -12.07
1.615 19.92 -11.13 -4.077 1.882 4.861 16 -28.07 -12.07 -2.039 10.98 -66.02 -67.12 -16.15 -2.039 -105.1 -34.03
1.62 13.96 0.9409 0 -3.136 0.9409 16 -35.13 -29.01 -5.018 0 -63.04 -97.07 -39.05 -13.02 -139.1 -63.04
1.625 1.882 2.979 9.879 -5.018 -13.02 6.9 -35.13 -42.03 -22.11 -12.07 -49.08 -109.1 -66.02 -29.01 -137.1 -87.03
1.63 -20.07 2.979 7.998 -14.11 -25.09 -2.039 -23.05 -40.14 -42.03 -31.05 -19.13 -95.03 -80.13 -41.09 -104.1 -94.09
1.635 -35.13 -7.057 0.9409 -25.09 -37.01 -17.09 -11.13 -25.09 -55.04 -41.09 7.998 -51.12 -75.11 -45.01 -43.12 -77.15
1.64 -44.06 -21.01 -8.154 -34.03 -38.11 -26.03 0.9409 -3.136 -52.06 -41.09 38.89 0.9409 -51.12 -39.05 19.92 -42.03
1.645 -48.14 -37.01 -18.03 -48.14 -42.03 -28.07 12.86 3.92 -45.01 -35.13 52.85 35.91 -25.09 -29.01 75.9 -4.077
1.65 -53 -53 -21.01 -59.12 -49.08 -25.09 11.92 -2.039 -41.09 -27.13 47.99 49.87 -9.095 -21.01 99.89 16
1.655 -51.12 -59.12 -18.03 -64.14 -58.02 -16.15 0.9409 -14.11 -47.04 -25.09 20.86 33.87 -11.13 -17.09 96.91 22.89
1.66 -47.04 -53 -14.11 -64.14 -62.1 -9.095 -18.03 -38.11 -59.12 -25.09 -10.04 -2.039 -25.09 -19.13 70.88 12.86
1.665 -41.09 -39.05 -13.02 -57.08 -55.04 -1.098 -43.12 -59.12 -65.08 -25.09 -49.08 -33.09 -39.05 -21.01 33.87 -2.039
1.67 -24.15 -17.09 -11.13 -41.09 -33.09 3.92 -59.12 -68.06 -57.08 -17.09 -71.04 -55.04 -39.05 -19.13 0.9409 -13.02
1.675 -6.116 0.9409 -7.057 -25.09 -5.018 13.96 -63.04 -64.14 -35.13 -5.018 -73.08 -61 -27.13 -9.095 -22.11 -21.01
1.68 1.882 8.938 -3.136 -5.018 13.96 19.92 -53 -51.12 -7.057 3.92 -59.12 -59.12 -7.057 0.9409 -57.08 -25.09
1.685 10.98 12.86 1.882 5.959 21.95 21.95 -37.01 -37.01 7.998 13.96 -37.01 -61 0 0 -95.03 -31.05
1.69 6.9 14.9 11.92 17.88 11.92 13.96 -19.13 -29.01 7.998 11.92 -17.09 -71.04 -3.136 0.9409 -133.1 -47.04
1.695 -1.098 14.9 23.99 25.87 -1.098 0 -5.018 -25.09 -7.057 0.9409 -1.098 -85.15 -29.01 -15.05 -157.1 -69.16
1.7 -15.05 16.94 35.91 27.91 -19.13 -9.095 3.92 -21.01 -35.13 -19.13 5.959 -87.03 -61 -33.09 -147.1 -83.11
1.705 -23.05 18.97 41.87 25.87 -29.01 -21.01 17.88 -11.13 -53 -37.01 13.96 -65.08 -81.07 -45.01 -93.15 -79.03
1.71 -27.13 14.9 35.91 19.92 -31.05 -27.13 27.91 0 -57.08 -43.12 21.95 -19.13 -75.11 -43.12 -13.02 -53
1.715 -23.05 8.938 17.88 7.998 -25.09 -25.09 29.95 13.96 -41.09 -35.13 27.91 29.95 -45.01 -27.13 63.98 -11.13
1.72 -19.13 0.9409 0.9409 -3.136 -17.09 -17.09 21.95 17.88 -17.09 -17.09 27.91 69.94 -3.136 -5.018 120 29.95
1.725 -17.09 -1.098 -17.09 -17.09 -9.095 -7.057 3.92 11.92 0 0 21.95 83.9 31.99 13.96 131.9 63.98
1.73 -15.05 -7.057 -19.13 -25.09 0.9409 0 -5.018 1.882 17.88 16 13.96 73.86 57.86 27.91 112 77.94
1.735 -13.02 -11.13 -7.057 -19.13 7.998 9.879 -9.095 -2.039 29.95 21.95 7.998 55.98 67.9 31.99 77.94 75.9
1.74 -9.095 -9.095 5.959 -3.136 13.96 11.92 -1.098 5.959 37.95 17.88 5.959 39.99 63.98 25.87 49.87 61.94
1.745 -3.136 -3.136 17.88 9.879 13.96 5.959 1.882 16 37.95 7.998 7.998 31.99 49.87 13.96 29.95 37.95
1.75 0 2.979 17.88 16 1.882 -2.039 5.959 17.88 27.91 -1.098 5.959 23.99 27.91 -2.039 9.879 5.959
1.755 -4.077 8.938 9.879 7.998 -11.13 -5.018 -2.039 3.92 9.879 -13.02 3.92 5.959 0 -15.05 -11.13 -23.05
1.76 -9.095 8.938 0 -3.136 -27.13 -7.057 -11.13 -19.13 -7.057 -23.05 1.882 -17.09 -21.01 -27.13 -41.09 -53
1.765 -10.04 -1.098 -1.098 -17.09 -31.05 -3.136 -18.03 -42.03 -21.01 -27.13 4.861 -43.12 -39.05 -33.09 -66.02 -69.16
1.77 -10.04 -11.13 8.938 -15.05 -21.01 0.9409 -16.15 -52.06 -21.01 -27.13 12.86 -54.1 -43.12 -27.13 -74.02 -63.04
1.775 -7.057 -17.09 23.99 -1.098 -3.136 -2.039 -3.136 -43.12 -7.057 -21.01 23.99 -47.04 -29.01 -11.13 -59.12 -33.09
1.78 -4.077 -9.095 34.97 13.96 9.879 -1.098 12.86 -26.03 7.998 -11.13 32.93 -20.07 -4.077 1.882 -28.07 1.882
1.785 -5.018 6.9 38.89 25.87 21.95 -9.095 26.97 -8.154 25.87 -2.039 34.97 6.9 20.86 20.86 2.979 40.93
1.79 -11.13 26.97 35.91 27.91 23.99 -17.09 37.95 0 41.87 9.879 29.95 33.87 47.99 31.99 25.87 63.98
1.795 -13.02 34.97 26.97 19.92 23.99 -21.01 41.87 9.879 51.91 18.97 19.92 56.92 64.92 36.85 43.91 69
1.8 -10.04 20.86 13.96 11.92 19.92 -19.13 35.91 13.96 55.98 14.9 7.998 63.98 66.96 30.89 43.91 56.92
1.805 -7.057 -5.018 -2.039 3.92 13.96 -15.05 19.92 9.879 51.91 3.92 -2.039 57.86 49.87 21.95 39.99 35.91
1.81 -1.098 -29.01 -10.04 0.9409 5.959 -14.11 8.938 -1.098 40.93 -6.116 0 43.91 27.91 10.98 40.93 14.9
1.815 0 -37.01 -16.15 -2.039 0.9409 -10.04 0 -13.02 22.89 -18.03 -2.039 22.89 1.882 1.882 43.91 0.9409
1.82 -7.057 -29.01 -15.05 -11.13 -7.057 -9.095 0.9409 -35.13 3.92 -27.13 7.998 0 -13.02 -9.095 39.99 -15.05
1.825 -16.15 -5.018 -4.077 -17.09 -8.154 -7.057 4.861 -47.04 -1.098 -26.03 20.86 -13.02 -24.15 -13.02 31.99 -28.07
1.83 -26.03 8.938 5.959 -16.15 -6.116 -8.154 14.9 -47.04 -3.136 -20.07 24.93 -25.09 -23.05 -16.15 12.86 -34.03
1.835 -23.05 16.94 18.97 -5.018 -1.098 -5.018 23.99 -38.11 0.9409 -10.04 18.97 -34.03 -19.13 -8.154 -12.07 -35.13
1.84 -16.15 14.9 19.92 2.979 8.938 0 20.86 -23.05 7.998 -1.098 -1.098 -37.01 -7.057 -1.098 -46.1 -28.07
1.845 0.9409 6.9 14.9 19.92 24.93 3.92 8.938 -11.13 17.88 10.98 -18.03 -39.05 -1.098 16 -75.11 -14.11
1.85 23.99 2.979 3.92 29.95 37.95 7.998 -2.039 -11.13 27.91 19.92 -35.13 -37.01 16 25.87 -85.15 -1.098
1.855 40.93 8.938 -1.098 32.93 51.91 14.9 -1.098 -7.057 42.97 26.97 -37.01 -22.11 29.95 35.91 -65.08 13.96
1.86 45.95 18.97 2.979 32.93 61.94 12.86 0 -4.077 56.92 28.85 -18.03 0.9409 47.99 36.85 -22.11 30.89
1.865 37.95 24.93 9.879 31.99 65.86 5.959 9.879 0.9409 65.86 23.99 1.882 27.91 57.86 35.91 29.95 43.91
1.87 26.97 26.97 25.87 37.95 61.94 1.882 25.87 11.92 67.9 20.86 25.87 63.98 62.88 38.89 75.9 56.92
1.875 17.88 18.97 32.93 43.91 53.94 0 35.91 23.99 61.94 20.86 37.95 82.96 62.88 40.93 99.89 60.84
1.88 16 8.938 29.95 43.91 43.91 1.882 33.87 21.95 51.91 19.92 29.95 77.94 55.98 39.99 87.97 49.87
1.885 23.99 2.979 20.86 33.87 31.99 5.959 24.93 6.9 37.95 17.88 12.86 52.85 42.97 32.93 54.89 26.97
1.89 24.93 0.9409 10.98 17.88 21.95 7.998 6.9 -12.07 21.95 9.879 0 12.86 22.89 16 16.94 0.9409
1.895 21.95 -1.098 -2.039 3.92 13.96 5.959 -7.057 -39.05 7.998 1.882 -13.02 -19.13 0 0.9409 -9.095 -25.09
1.9 18.97 -1.098 -2.039 -2.039 7.998 3.92 -16.15 -54.1 -1.098 -1.098 -14.11 -40.14 -15.05 -13.02 -22.11 -39.05
1.905 14.9 2.979 0 1.882 7.998 3.92 -14.11 -52.06 -9.095 -3.136 -10.04 -45.01 -27.13 -17.09 -26.03 -37.01
1.91 17.88 12.86 0 13.96 13.96 7.998 -3.136 -37.01 -9.095 1.882 -3.136 -33.09 -27.13 -5.018 -29.01 -23.05
1.915 26.97 26.97 7.998 25.87 23.99 11.92 11.92 -15.05 0.9409 17.88 1.882 -13.02 -15.05 7.998 -27.13 -3.136
1.92 32.93 42.97 13.96 31.99 31.99 13.96 29.95 3.92 7.998 33.87 13.96 0 0 27.91 -27.13 9.879
1.925 31.99 50.96 19.92 31.99 35.91 11.92 41.87 19.92 19.92 45.95 25.87 17.88 21.95 41.87 -15.05 21.95
1.93 23.99 42.97 19.92 27.91 33.87 3.92 43.91 25.87 29.95 47.99 33.87 31.99 37.95 41.87 -2.039 27.91
1.935 13.96 20.86 17.88 19.92 29.95 0.9409 35.91 19.92 33.87 37.95 33.87 41.87 41.87 33.87 16 25.87
1.94 1.882 -3.136 13.96 13.96 19.92 -7.057 19.92 5.959 31.99 23.99 23.99 41.87 33.87 17.88 25.87 21.95
1.945 0.9409 -25.09 7.998 7.998 9.879 -11.13 5.959 -7.057 23.99 5.959 3.92 31.99 19.92 5.959 23.99 17.88
1.95 -1.098 -29.01 0 1.882 -2.039 -13.02 0.9409 -21.01 11.92 -1.098 -9.095 19.92 5.959 -2.039 16 13.96
1.955 -3.136 -21.01 -1.098 0.9409 -5.018 -13.02 -1.098 -29.01 0 -5.018 -19.13 9.879 0 -2.039 9.879 5.959
1.96 -5.018 -7.057 -5.018 -3.136 -7.057 -15.05 0 -23.05 -5.018 -1.098 -15.05 9.879 -2.039 0 13.96 -2.039
1.965 -7.057 -1.098 -7.057 -7.057 -5.018 -17.09 3.92 -9.095 -5.018 0 -3.136 16 1.882 1.882 21.95 -7.057
1.97 -9.095 -1.098 -9.095 -13.02 -1.098 -19.13 3.92 0.9409 0.9409 5.959 1.882 21.95 5.959 1.882 27.91 -15.05
1.975 -9.095 -1.098 -13.02 -21.01 -1.098 -17.09 -2.039 -2.039 3.92 7.998 1.882 21.95 7.998 1.882 19.92 -19.13
1.98 -5.018 -7.057 -17.09 -29.01 -3.136 -15.05 -9.095 -9.095 5.959 7.998 -5.018 9.879 7.998 1.882 0.9409 -15.05
1.985 0 -7.057 -21.01 -31.05 -5.018 -9.095 -21.01 -25.09 3.92 5.959 -21.01 -3.136 5.959 3.92 -22.11 -5.018
1.99 0 -3.136 -19.13 -29.01 -3.136 -3.136 -25.09 -37.01 0.9409 1.882 -31.05 -21.01 1.882 5.959 -47.04 0
1.995 8.938 -1.098 -13.02 -17.09 -2.039 -2.039 -18.03 -39.05 -1.098 -2.039 -31.05 -31.05 -2.039 5.959 -60.06 1.882
2 14.9 6.9 -3.136 -5.018 7.998 -2.039 -8.154 -29.01 0.9409 -1.098 -17.09 -29.01 -5.018 0 -58.02 -1.098
2.005 19.92 10.98 0 -2.039 11.92 0.9409 -1.098 -17.09 3.92 -5.018 0 -21.01 -11.13 -1.098 -47.04 -11.13
2.01 20.86 8.938 3.92 0 9.879 -3.136 0.9409 -9.095 11.92 -7.057 18.97 -7.057 -11.13 -5.018 -21.01 -17.09
2.015 17.88 -1.098 1.882 0.9409 1.882 -7.057 0.9409 -6.116 16 -3.136 28.85 1.882 -3.136 0.9409 1.882 -11.13
2.02 7.998 -11.13 0.9409 -7.057 -1.098 -9.095 1.882 -11.13 16 0 31.99 16 7.998 7.998 29.95 1.882
2.025 3.92 -17.09 -2.039 -9.095 -6.116 -9.095 6.9 -10.04 13.96 10.98 32.93 25.87 29.95 22.89 52.85 30.89
2.03 0.9409 -13.02 7.998 -3.136 -4.077 -7.057 19.92 0 16 18.97 36.85 37.95 45.95 30.89 66.96 50.96
2.035 3.92 -1.098 25.87 5.959 1.882 -5.018 31.99 5.959 21.95 21.95 39.99 41.87 53.94 31.99 67.9 59.9
2.04 11.92 18.97 39.99 23.99 14.9 -1.098 45.95 22.89 30.89 18.97 47.99 45.95 53.94 32.93 60.84 56.92
2.045 16.94 30.89 41.87 33.87 26.97 0 56.92 30.89 36.85 12.86 53.94 45.95 45.95 24.93 48.93 36.85
2.05 17.88 26.97 35.91 37.95 35.91 5.959 61.94 33.87 43.91 7.998 59.9 45.95 37.95 19.92 37.95 17.88
2.055 22.89 16.94 27.91 35.91 41.87 11.92 61.94 33.87 48.93 9.879 62.88 43.91 34.97 19.92 27.91 9.879
2.06 26.97 10.98 25.87 27.91 34.97 14.9 60.84 32.93 54.89 9.879 61.94 37.95 34.97 14.9 17.88 3.92
2.065 23.99 8.938 25.87 21.95 21.95 9.879 53.94 25.87 49.87 5.959 57.86 25.87 27.91 5.959 7.998 5.959
2.07 18.97 14.9 24.93 10.98 0.9409 2.979 44.85 13.96 34.97 0.9409 46.89 5.959 16 1.882 1.882 6.9
2.075 7.998 16.94 16 1.882 -16.15 -3.136 28.85 0.9409 4.861 -13.02 32.93 -6.116 -3.136 -12.07 -3.136 0
2.08 -5.018 8.938 -1.098 -18.03 -38.11 -10.04 16 -15.05 -21.01 -29.01 20.86 -14.11 -24.15 -26.03 -4.077 -10.04
2.085 -23.05 -9.095 -19.13 -38.11 -50.02 -19.13 2.979 -25.09 -44.06 -45.01 10.98 -12.07 -37.01 -32.15 0.9409 -29.01
2.09 -40.14 -35.13 -32.15 -52.06 -54.1 -20.07 -1.098 -27.13 -52.06 -47.04 -1.098 -7.057 -39.05 -34.03 0.9409 -40.14
2.095 -47.04 -51.12 -31.05 -53 -51.12 -21.01 -2.039 -21.01 -45.01 -41.09 -7.057 -1.098 -31.05 -29.01 -9.095 -45.01
2.1 -40.14 -51.12 -19.13 -41.09 -42.03 -20.07 2.979 -14.11 -32.15 -29.01 -17.09 -5.018 -20.07 -20.07 -27.13 -43.12
2.105 -26.03 -45.01 -7.057 -23.05 -33.09 -17.09 0 -15.05 -20.07 -17.09 -22.11 -19.13 -14.11 -11.13 -47.04 -33.09
2.11 -15.05 -41.09 -1.098 -7.057 -27.13 -13.02 -2.039 -19.13 -13.02 -13.02 -23.05 -31.05 -19.13 -9.095 -61 -29.01
2.115 -4.077 -39.05 -3.136 0.9409 -18.03 -11.13 1.882 -22.11 -10.04 -10.04 -11.13 -37.01 -25.09 -8.154 -58.02 -26.03
2.12 -1.098 -39.05 -11.13 0.9409 -20.07 -15.05 -2.039 -20.07 -10.04 -20.07 0 -31.05 -33.09 -14.11 -46.1 -26.03
2.125 -13.02 -41.09 -15.05 -7.057 -25.09 -19.13 1.882 -11.13 -13.02 -31.05 7.998 -13.02 -33.09 -23.05 -31.05 -31.05
2.13 -26.03 -37.01 -15.05 -15.05 -34.03 -29.01 5.959 1.882 -15.05 -40.14 8.938 1.882 -27.13 -26.03 -20.07 -32.15
2.135 -37.01 -25.09 -15.05 -21.01 -42.03 -35.13 0.9409 2.979 -17.09 -46.1 -1.098 7.998 -21.01 -30.11 -22.11 -32.15
2.14 -43.12 -21.01 -17.09 -27.13 -49.08 -37.01 -11.13 -3.136 -25.09 -47.04 -17.09 -1.098 -15.05 -29.01 -35.13 -31.05
2.145 -43.12 -21.01 -27.13 -35.13 -55.04 -39.05 -36.07 -28.07 -31.05 -47.04 -38.11 -27.13 -17.09 -25.09 -45.01 -29.01
2.15 -46.1 -31.05 -41.09 -47.04 -59.12 -41.09 -60.06 -63.04 -43.12 -47.04 -52.06 -57.08 -25.09 -27.13 -53 -27.13
2.155 -49.08 -49.08 -55.04 -61 -65.08 -43.12 -73.08 -87.03 -57.08 -47.04 -53 -75.11 -35.13 -31.05 -49.08 -31.05
2.16 -50.02 -61 -61 -73.08 -71.04 -43.12 -68.06 -93.15 -67.12 -49.08 -41.09 -75.11 -41.09 -37.01 -38.11 -39.05
2.165 -46.1 -65.08 -57.08 -73.08 -69.16 -41.09 -52.06 -77.15 -69.16 -47.04 -23.05 -61 -45.01 -41.09 -30.11 -51.12
2.17 -39.05 -59.12 -47.04 -63.04 -61 -35.13 -37.01 -53 -63.04 -45.01 -9.095 -45.01 -45.01 -43.12 -31.05 -63.04
2.175 -32.15 -47.04 -37.01 -51.12 -51.12 -29.01 -29.01 -35.13 -51.12 -39.05 -3.136 -39.05 -45.01 -41.09 -36.07 -69.16
2.18 -31.05 -39.05 -35.13 -43.12 -41.09 -25.09 -33.09 -37.01 -41.09 -35.13 -9.095 -43.12 -45.01 -39.05 -42.03 -67.12
2.185 -35.13 -39.05 -39.05 -45.01 -37.01 -27.13 -43.12 -51.12 -31.05 -33.09 -21.01 -55.04 -43.12 -37.01 -41.09 -55.04
2.19 -39.05 -45.01 -41.09 -49.08 -37.01 -27.13 -51.12 -71.04 -27.13 -31.05 -29.01 -61 -41.09 -33.09 -31.05 -35.13
2.195 -41.09 -49.08 -35.13 -47.04 -37.01 -27.13 -45.01 -77.15 -23.05 -31.05 -25.09 -55.04 -35.13 -31.05 -19.13 -17.09
2.2 -33.09 -45.01 -21.01 -33.09 -33.09 -23.05 -27.13 -65.08 -17.09 -31.05 -13.02 -41.09 -27.13 -25.09 -9.095 -3.136
2.205 -23.05 -35.13 -3.136 -15.05 -27.13 -17.09 -5.018 -39.05 -9.095 -31.05 -2.039 -21.01 -19.13 -19.13 -9.095 0
2.21 -13.02 -23.05 0 0.9409 -19.13 -11.13 5.959 -11.13 -3.136 -31.05 7.998 -3.136 -11.13 -13.02 -15.05 0
2.215 -13.02 -17.09 0 0 -13.02 -7.057 9.879 1.882 0.9409 -31.05 5.959 3.92 -7.057 -9.095 -21.01 0.9409
2.22 -17.09 -13.02 -3.136 0.9409 -11.13 -5.018 3.92 9.879 0 -31.05 0.9409 9.879 -3.136 -7.057 -19.13 -1.098
2.225 -21.01 -9.095 -7.057 -5.018 -5.018 -1.098 0.9409 7.998 3.92 -27.13 -9.095 16 -1.098 -5.018 -11.13 -1.098
2.23 -19.13 -1.098 -9.095 -7.057 0.9409 0.9409 -3.136 1.882 9.879 -21.01 -15.05 16 0.9409 -3.136 0.9409 -2.039
2.235 -13.02 4.861 -7.057 -7.057 0 0 -7.057 -1.098 13.96 -17.09 -17.09 9.879 0.9409 -3.136 1.882 1.882
2.24 -5.018 10.98 -11.13 -7.057 -2.039 -2.039 -11.13 -13.02 13.96 -15.05 -21.01 -1.098 -1.098 -7.057 -2.039 0
2.245 -3.136 8.938 -17.09 -15.05 -7.057 -5.018 -17.09 -27.13 3.92 -17.09 -29.01 -19.13 -5.018 -11.13 -9.095 0.9409
2.25 -11.13 -1.098 -21.01 -23.05 -21.01 -15.05 -21.01 -37.01 -5.018 -19.13 -35.13 -29.01 -5.018 -15.05 -21.01 -3.136
2.255 -19.13 -17.09 -19.13 -25.09 -29.01 -25.09 -19.13 -35.13 -17.09 -19.13 -33.09 -25.09 0.9409 -13.02 -30.11 -5.018
2.26 -24.15 -27.13 -7.057 -17.09 -25.09 -29.01 -5.018 -19.13 -17.09 -13.02 -23.05 -9.095 5.959 -9.095 -30.11 -5.018
2.265 -23.05 -27.13 -2.039 -3.136 -11.13 -29.01 3.92 0 -7.057 -7.057 -9.095 7.998 11.92 -5.018 -25.09 -1.098
2.27 -16.15 -19.13 0 0 0.9409 -25.09 12.86 18.97 0 -3.136 -3.136 19.92 11.92 -3.136 -16.15 -2.039
2.275 -8.154 -9.095 -5.018 0.9409 -2.039 -21.01 6.9 16.94 7.998 -7.057 -7.057 16.94 3.92 -3.136 -12.07 -2.039
2.28 -11.13 -7.057 -19.13 -15.05 -5.018 -17.09 -3.136 1.882 3.92 -13.02 -19.13 0 -1.098 -7.057 -13.02 -1.098
2.285 -12.07 -11.13 -23.05 -24.15 -15.05 -12.07 -14.11 -14.11 0.9409 -15.05 -29.01 -6.116 -7.057 -9.095 -15.05 0.9409
2.29 -14.11 -15.05 -11.13 -18.03 -19.13 -10.04 -12.07 -20.07 -3.136 -15.05 -25.09 -12.07 -3.136 -5.018 -19.13 0
2.295 -11.13 -15.05 5.959 -2.039 -9.095 -7.057 -2.039 -5.018 0.9409 -9.095 -7.057 0.9409 3.92 0.9409 -17.09 3.92
2.3 0 -3.136 24.93 20.86 4.861 1.882 19.92 17.88 5.959 -1.098 6.9 14.9 17.88 0.9409 -14.11 3.92
2.305 16.94 10.98 28.85 34.97 18.97 4.861 27.91 35.91 13.96 -2.039 18.97 27.91 22.89 -1.098 -9.095 0
2.31 23.99 26.97 17.88 25.87 19.92 7.998 21.95 35.91 13.96 0.9409 17.88 25.87 17.88 -1.098 -3.136 -1.098
2.315 21.95 34.97 3.92 6.9 13.96 8.938 9.879 17.88 10.98 -3.136 11.92 13.96 10.98 -1.098 2.979 1.882
2.32 8.938 30.89 -2.039 -8.154 0 4.861 1.882 -2.039 1.882 -9.095 3.92 0.9409 1.882 1.882 5.959 5.959
2.325 -3.136 16.94 -3.136 -18.03 -15.05 0.9409 -5.018 -23.05 0.9409 -13.02 0 -18.03 0.9409 -1.098 1.882 11.92
2.33 -12.07 10.98 -4.077 -18.03 -24.15 0 -2.039 -26.03 -5.018 -15.05 -1.098 -23.05 0 0 -7.057 13.96
2.335 -9.095 8.938 0 -12.07 -26.03 -2.039 0.9409 -19.13 -16.15 -19.13 0.9409 -21.01 0.9409 0 -22.11 6.9
2.34 0.9409 16.94 0 -7.057 -21.01 -3.136 3.92 -5.018 -27.13 -15.05 1.882 -15.05 0 -3.136 -37.01 -2.039
2.345 4.861 26.97 10.98 0 -12.07 0 9.879 1.882 -29.01 -9.095 10.98 -1.098 6.9 -2.039 -37.01 -2.039
2.35 9.879 34.97 22.89 2.979 -2.039 -1.098 17.88 11.92 -17.09 0.9409 22.89 8.938 17.88 2.979 -24.15 9.879
2.355 13.96 40.93 31.99 13.96 7.998 7.998 27.91 21.95 1.882 9.879 23.99 19.92 37.95 17.88 -5.018 31.99
2.36 20.86 42.97 39.99 24.93 19.92 20.86 34.97 34.97 29.95 21.95 19.92 28.85 55.98 31.99 9.879 45.95
2.365 30.89 46.89 35.91 28.85 23.99 30.89 32.93 40.93 43.91 23.99 7.998 28.85 61.94 33.87 23.99 45.95
2.37 39.99 52.85 29.95 23.99 21.95 39.99 25.87 39.99 39.99 23.99 0.9409 21.95 55.98 27.91 21.95 31.99
2.375 48.93 56.92 21.95 16 13.96 43.91 18.97 32.93 23.99 16 -1.098 14.9 39.99 16 20.86 13.96
2.38 52.85 58.96 19.92 7.998 7.998 43.91 12.86 20.86 5.959 9.879 0 5.959 25.87 5.959 14.9 1.882
2.385 51.91 56.92 23.99 5.959 11.92 41.87 9.879 11.92 0 5.959 9.879 1.882 17.88 0 5.959 0
2.39 54.89 54.89 29.95 11.92 17.88 37.95 11.92 5.959 5.959 3.92 16 -2.039 16 -2.039 0 0
2.395 53.94 52.85 33.87 17.88 23.99 35.91 13.96 0 13.96 1.882 16 -7.057 13.96 -2.039 -14.11 0
2.4 53.94 50.96 35.91 19.92 23.99 35.91 13.96 0.9409 13.96 -2.039 9.879 -17.09 7.998 -1.098 -25.09 -1.098
2.405 53.94 46.89 35.91 21.95 17.88 37.95 16 -1.098 3.92 -1.098 5.959 -23.05 -2.039 -7.057 -35.13 -9.095
2.41 51.91 46.89 37.95 25.87 13.96 41.87 21.95 0.9409 -1.098 -1.098 5.959 -19.13 -7.057 -15.05 -33.09 -15.05
2.415 51.91 52.85 41.87 29.95 16 45.95 29.95 7.998 -3.136 0.9409 9.879 -5.018 -9.095 -17.09 -25.09 -19.13
2.42 55.98 62.88 43.91 35.91 25.87 45.95 35.91 23.99 1.882 1.882 13.96 9.879 -1.098 -13.02 -9.095 -15.05
2.425 61.94 72.92 39.99 37.95 33.87 43.91 35.91 35.91 19.92 11.92 13.96 25.87 7.998 -3.136 3.92 -5.018
2.43 65.86 78.88 31.99 31.99 35.91 39.99 27.91 39.99 31.99 19.92 11.92 33.87 23.99 3.92 21.95 5.959
2.435 61.94 77 19.92 23.99 29.95 33.87 16 33.87 31.99 21.95 7.998 31.99 33.87 13.96 35.91 23.99
2.44 55.98 69 7.998 16 17.88 33.87 5.959 21.95 25.87 21.95 5.959 21.95 37.95 17.88 41.87 41.87
2.445 49.87 64.92 1.882 17.88 13.96 35.91 1.882 16 17.88 21.95 5.959 13.96 35.91 19.92 35.91 49.87
2.45 47.99 64.92 1.882 27.91 19.92 41.87 5.959 19.92 21.95 21.95 11.92 11.92 35.91 19.92 23.99 49.87
2.455 51.91 69 9.879 43.91 35.91 43.91 16 35.91 35.91 27.91 17.88 17.88 37.95 21.95 11.92 41.87
2.46 59.9 66.96 23.99 57.86 53.94 43.91 27.91 53.94 53.94 33.87 25.87 27.91 43.91 25.87 5.959 33.87
2.465 63.98 58.96 37.95 63.98 61.94 37.95 41.87 65.86 65.86 39.99 35.91 35.91 49.87 31.99 13.96 25.87
2.47 63.98 42.97 45.95 63.98 59.9 31.99 47.99 65.86 65.86 39.99 39.99 41.87 45.95 31.99 28.85 19.92
2.475 58.96 32.93 41.87 53.94 45.95 25.87 47.99 51.91 51.91 31.99 37.95 37.95 33.87 23.99 38.89 16
2.48 49.87 30.89 25.87 37.95 27.91 19.92 35.91 29.95 29.95 17.88 25.87 27.91 13.96 13.96 37.95 13.96
2.485 44.85 38.89 5.959 19.92 13.96 13.96 16 5.959 9.879 5.959 5.959 9.879 0 3.92 20.86 16
2.49 38.89 48.93 -3.136 5.959 7.998 9.879 0.9409 -4.077 -2.039 0 -9.095 -5.018 -1.098 1.882 1.882 20.86
2.495 33.87 50.96 -3.136 0 9.879 7.998 -9.095 -9.095 -2.039 3.92 -21.01 -15.05 1.882 5.959 -15.05 27.91
