    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
11.83 6.966 1.939 21.97 29.95 -9.048 1.939 0.9336 20.97 37.99 -2.011 3.95 8.977 28.94 26.93 -8.043 3.95
11.835 22.98 13.93 31.96 40 0.9336 9.982 13.93 31.96 47.97 5.96 21.97 27.94 43.95 40 -5.027 -2.011
11.84 38.99 27.94 41.94 49.98 11.99 26.93 32.96 44.95 58.96 28.94 40 48.98 59.96 51.99 4.955 5.96
11.845 50.99 37.99 47.97 56.95 27.94 44.95 53 56.95 62.98 48.98 59.96 66.93 67.93 62.98 22.98 16.95
11.85 54.94 43.95 49.98 55.94 40 55.94 61.97 61.97 57.95 61.97 67.93 71.96 69.95 63.98 33.97 26
11.855 50.99 43.95 45.96 53 44.95 61.97 62.98 58.96 50.99 58.96 63.98 66 59.96 55.94 33.97 27.94
11.86 42.94 38.99 36.98 42.94 40.93 51.99 53 45.96 33.97 41.94 45.96 45.96 45.96 37.99 19.96 18.96
11.865 30.95 27.94 23.99 26 27.94 37.99 33.97 23.99 13.93 11.99 19.96 23.99 27.94 19.96 0 5.96
11.87 16.95 13 10.99 9.982 11.99 22.98 14.94 5.96 1.939 -5.027 -4.021 -1.005 8.977 4.955 -15.01 -1.005
11.875 4.955 -2.011 -1.005 -1.005 0.9336 8.977 -1.005 -8.043 -10.05 -29.01 -29.01 -16.01 -3.016 -5.027 -31.02 -10.05
11.88 -1.005 -12.06 -14 -14 -10.05 0 -11.06 -22.05 -17.02 -42.01 -45.03 -30.02 -17.02 -16.01 -38.06 -14
11.885 -13.07 -27 -29.01 -29.01 -19.03 -10.05 -22.05 -32.03 -24.06 -45.03 -49.05 -40.07 -27 -27 -31.02 -10.05
11.89 -25.06 -38.06 -44.02 -43.02 -25.06 -22.05 -32.03 -39.07 -34.04 -41 -46.03 -44.02 -34.04 -34.04 -15.01 -3.016
11.895 -33.03 -47.04 -55.01 -53.07 -27 -35.04 -41 -51.06 -45.03 -31.02 -39.07 -43.02 -39.07 -41 0 3.95
11.9 -37.06 -50.05 -60.04 -60.04 -22.05 -41 -44.02 -55.01 -53.07 -15.01 -23.05 -33.03 -37.06 -43.02 21.97 13
11.905 -33.03 -49.05 -61.04 -60.04 -16.01 -39.07 -42.01 -56.01 -52.06 -4.021 -11.06 -19.03 -31.02 -39.07 37.99 21.97
11.91 -27 -43.02 -53.07 -55.01 -9.048 -35.04 -35.04 -53.07 -47.04 -2.011 -1.005 -9.048 -25.06 -37.06 40 17.95
11.915 -23.05 -37.06 -43.02 -46.03 -3.016 -22.05 -26.07 -44.02 -32.03 0.9336 -2.011 -4.021 -17.02 -26.07 36.98 16.95
11.92 -21.04 -27 -33.03 -39.07 -3.016 -18.02 -20.04 -34.04 -20.04 -2.011 -1.005 -2.011 -13.07 -21.04 26.93 9.982
11.925 -17.02 -21.04 -25.06 -29.01 -9.048 -13.07 -21.04 -29.01 -11.06 -7.038 -1.005 -5.027 -11.06 -13.07 19.96 7.971
11.93 -13.07 -11.06 -19.03 -21.04 -11.06 -12.06 -17.02 -20.04 0.9336 -4.021 -1.005 -2.011 -4.021 -6.032 22.98 15.94
11.935 -5.027 -3.016 -9.048 -9.048 -7.038 -8.043 -13.07 -11.06 1.939 1.939 1.939 0.9336 -2.011 -1.005 28.94 22.98
11.94 4.955 7.971 -2.011 -2.011 1.939 0.9336 -2.011 -2.011 13.93 15.94 17.95 15.94 11.99 9.982 33.97 31.96
11.945 18.96 23.99 11.99 11.99 19.96 11.99 17.95 15.94 26 31.96 35.98 33.97 27.94 23.99 37.99 42.94
11.95 32.96 40 27.94 27.94 33.97 27.94 37.99 31.96 35.98 45.96 45.96 45.96 38.99 35.98 31.96 44.95
11.955 42.94 51.99 41.94 41.94 43.95 40 49.98 45.96 43.95 47.97 49.98 51.99 49.98 41.94 21.97 43.95
11.96 46.97 55.94 51.99 53.93 43.95 45.96 55.94 55.94 49.98 43.95 47.97 51.99 56.95 48.98 14.94 40.93
11.965 46.97 53.93 55.94 59.96 40 47.97 55.94 59.96 51.99 40 41.94 49.98 60.97 48.98 13 35.98
11.97 44.95 49.98 55.94 59.96 33.97 47.97 51.99 59.96 49.98 35.98 40 47.97 53.93 47.97 11.99 31.96
11.975 40.93 43.95 49.98 51.99 29.95 47.97 45.96 51.99 45.96 32.96 33.97 41.94 48.98 46.97 16.95 29.95
11.98 32.96 35.98 40 40 26 47.97 37.99 40 35.98 28.94 27.94 35.98 37.99 38.99 20.97 27.94
11.985 26.93 27.94 26 26 21.97 45.96 31.96 26 21.97 26 17.95 26 26 26 26 23.99
11.99 16.95 19.96 11.99 11.99 15.94 35.98 23.99 11.99 7.971 20.97 7.971 13.93 13.93 11.99 33.97 19.96
11.995 8.977 9.982 0 1.939 9.982 23.99 13.93 0 -1.005 13.93 0 1.939 5.96 -2.011 41.94 15.94
12 2.944 0 -3.016 0.9336 5.96 9.982 5.96 -3.016 -11.06 9.982 -1.005 0.9336 0 -9.048 47.97 13.93
12.005 -1.005 -1.005 -7.038 -1.005 3.95 -2.011 -2.011 -7.038 -17.02 5.96 -3.016 -5.027 -1.005 -17.02 43.95 11.99
12.01 0.9336 -3.016 -3.016 -1.005 1.939 -3.016 -3.016 -9.048 -21.04 0 -5.027 -9.048 -5.027 -21.04 31.96 7.971
12.015 0.9336 -5.027 0.9336 -1.005 0 -5.027 -5.027 -11.06 -21.04 0.9336 -7.038 -11.06 -9.048 -25.06 9.982 -2.011
12.02 -1.005 -3.016 -2.011 -3.016 -2.011 -5.027 -5.027 -11.06 -21.04 -1.005 -11.06 -15.01 -15.01 -29.01 -7.038 -7.038
12.025 -1.005 -3.016 0 -3.016 0 -5.027 -3.016 -11.06 -19.03 0 -13.07 -13.07 -15.01 -31.02 -27 -18.02
12.03 -1.005 0.9336 0 -1.005 1.939 -3.016 -3.016 -9.048 -13.07 1.939 -11.06 -10.05 -13.07 -29.01 -43.02 -26.07
12.035 0.9336 -2.011 1.939 -2.011 5.96 0.9336 -1.005 -5.027 -7.038 0.9336 -9.048 -9.048 -5.027 -23.05 -53.07 -37.06
12.04 -1.005 1.939 5.96 1.939 9.982 1.939 0.9336 -1.005 0.9336 0 -9.048 -4.021 -2.011 -12.06 -59.03 -42.01
12.045 2.944 5.96 9.982 7.971 13.93 5.96 -2.011 0 1.939 0 -4.021 0 3.95 -4.021 -69.01 -50.05
12.05 8.977 11.99 15.94 15.94 17.95 9.982 3.95 9.982 9.982 0.9336 -3.016 -2.011 11.99 1.939 -69.01 -55.01
12.055 18.96 17.95 23.99 27.94 26 13.93 13.93 19.96 19.96 1.939 0.9336 6.966 21.97 10.99 -67 -51.06
12.06 30.95 27.94 35.98 40 33.97 21.97 29.95 34.97 33.97 7.971 13 21.97 31.96 22.98 -56.01 -43.02
12.065 38.99 35.98 47.97 51.99 41.94 33.97 41.94 47.97 43.95 11.99 23.99 33.97 47.97 33.97 -41 -31.02
12.07 42.94 40 57.95 60.97 41.94 46.97 51.99 56.95 53.93 14.94 34.97 41.94 59.96 49.98 -20.04 -12.06
12.075 40.93 40 57.95 60.97 38.99 50.99 49.98 56.95 55.94 15.94 36.98 44.95 64.99 53.93 0 4.955
12.08 36.98 33.97 47.97 51.99 31.96 45.96 43.95 47.97 51.99 13.93 33.97 37.99 57.95 51.99 17.95 21.97
12.085 28.94 27.94 29.95 38.99 28.94 36.98 31.96 36.98 40 16.95 27.94 29.95 48.98 44.95 38.99 36.98
12.09 22.98 21.97 11.99 22.98 28.94 24.99 18.96 22.98 26 21.97 21.97 19.96 34.97 31.96 53 43.95
12.095 18.96 11.99 -2.011 9.982 29.95 15.94 11.99 9.982 15.94 21.97 17.95 13.93 17.95 15.94 53.93 37.99
12.1 14.94 5.96 0 5.96 30.95 10.99 4.955 3.95 3.95 14.94 11.99 7.971 6.966 2.944 47.97 27.94
12.105 4.955 0.9336 0 -2.011 21.97 5.96 1.939 1.939 -1.005 1.939 0.9336 -2.011 -1.005 -4.021 32.96 13
12.11 -1.005 -9.048 -3.016 -1.005 5.96 0.9336 -7.038 -7.038 -13.07 -11.06 -11.06 -11.06 -15.01 -19.03 9.982 0.9336
12.115 -9.048 -14 -5.027 -7.038 -3.016 -11.06 -19.03 -15.01 -26.07 -26.07 -23.05 -26.07 -29.01 -35.04 -3.016 -11.06
12.12 -13.07 -20.04 -11.06 -14 -14 -19.03 -26.07 -27 -35.04 -36.05 -34.04 -35.04 -38.06 -42.01 -23.05 -18.02
12.125 -15.01 -21.04 -17.02 -20.04 -16.01 -25.06 -29.01 -30.02 -35.04 -39.07 -36.05 -35.04 -40.07 -44.02 -34.04 -23.05
12.13 -11.06 -20.04 -17.02 -22.05 -16.01 -23.05 -28.01 -29.01 -27 -40.07 -34.04 -35.04 -34.04 -34.04 -45.03 -24.06
12.135 -9.048 -16.01 -11.06 -17.02 -15.01 -19.03 -23.05 -17.02 -12.06 -36.05 -23.05 -22.05 -21.04 -19.03 -45.03 -25.06
12.14 -9.048 -13.07 -5.027 -7.038 -19.03 -15.01 -15.01 -5.027 0.9336 -33.03 -17.02 -13.07 -7.038 -3.016 -47.04 -23.05
12.145 -5.027 -11.06 -1.005 0 -17.02 -7.038 -4.021 0.9336 9.982 -23.05 -8.043 -3.016 3.95 4.955 -44.02 -20.04
12.15 -3.016 -3.016 4.955 13.93 -14 -6.032 1.939 9.982 17.95 -12.06 0.9336 0 10.99 10.99 -39.07 -19.03
12.155 0.9336 0 13.93 21.97 -9.048 -1.005 1.939 15.94 21.97 -7.038 -2.011 1.939 13.93 11.99 -39.07 -23.05
12.16 8.977 9.982 19.96 28.94 0 -1.005 10.99 24.99 23.99 -5.027 0 5.96 16.95 15.94 -38.06 -25.06
12.165 13 13.93 26 32.96 -1.005 4.955 11.99 28.94 23.99 -8.043 3.95 9.982 16.95 14.94 -44.02 -30.02
12.17 13 17.95 26 31.96 0.9336 7.971 13.93 29.95 23.99 -11.06 1.939 5.96 15.94 17.95 -43.02 -29.01
12.175 8.977 11.99 19.96 28.94 -2.011 8.977 13.93 26.93 21.97 -7.038 4.955 8.977 16.95 17.95 -32.03 -16.01
12.18 6.966 7.971 15.94 22.98 -1.005 6.966 11.99 18.96 19.96 1.939 10.99 13.93 17.95 21.97 -10.05 -2.011
12.185 8.977 5.96 11.99 15.94 3.95 7.971 9.982 13.93 15.94 11.99 15.94 19.96 15.94 21.97 7.971 7.971
12.19 14.94 5.96 9.982 11.99 13.93 7.971 13.93 13 15.94 21.97 20.97 21.97 15.94 20.97 28.94 13.93
12.195 14.94 5.96 7.971 9.982 19.96 11.99 11.99 7.971 9.982 26 18.96 14.94 9.982 13 29.95 5.96
12.2 8.977 1.939 3.95 5.96 17.95 7.971 3.95 1.939 1.939 13.93 3.95 1.939 -1.005 0 15.94 -7.038
12.205 -1.005 -1.005 0.9336 0.9336 7.971 -2.011 -3.016 -3.016 -7.038 -1.005 -8.043 -10.05 -15.01 -12.06 -1.005 -26.07
12.21 -15.01 -9.048 -9.048 -9.048 0.9336 -11.06 -19.03 -19.03 -23.05 -12.06 -29.01 -28.01 -33.03 -30.02 -25.06 -40.07
12.215 -27 -17.02 -19.03 -17.02 -7.038 -25.06 -35.04 -31.02 -37.06 -21.04 -39.07 -39.07 -45.03 -45.03 -37.06 -45.03
12.22 -29.01 -21.04 -23.05 -25.06 -7.038 -35.04 -43.02 -41 -43.02 -24.06 -43.02 -44.02 -49.05 -51.06 -39.07 -38.06
12.225 -27 -21.04 -25.06 -29.01 -7.038 -37.06 -45.03 -43.02 -45.03 -26.07 -41 -43.02 -47.04 -49.05 -33.03 -30.02
12.23 -23.05 -21.04 -27 -31.02 -11.06 -37.06 -43.02 -41 -39.07 -29.01 -37.06 -39.07 -43.02 -43.02 -31.02 -29.01
12.235 -23.05 -23.05 -29.01 -35.04 -17.02 -35.04 -39.07 -37.06 -33.03 -33.03 -35.04 -35.04 -41 -37.06 -33.03 -31.02
12.24 -23.05 -23.05 -29.01 -35.04 -25.06 -33.03 -35.04 -33.03 -25.06 -35.04 -31.02 -31.02 -37.06 -33.03 -37.06 -39.07
12.245 -21.04 -19.03 -25.06 -29.01 -29.01 -31.02 -29.01 -27 -15.01 -29.01 -25.06 -27 -31.02 -29.01 -43.02 -43.02
12.25 -13.07 -11.06 -13.07 -17.02 -23.05 -23.05 -19.03 -15.01 -3.016 -17.02 -17.02 -19.03 -21.04 -19.03 -43.02 -43.02
12.255 -1.005 0.9336 -2.011 0.9336 -11.06 -11.06 -5.027 0.9336 3.95 -5.027 -9.048 -9.048 -7.038 -7.038 -37.06 -35.04
12.26 4.955 5.96 11.99 13.93 0 -2.011 3.95 9.982 13.93 0.9336 0.9336 -2.011 1.939 1.939 -29.01 -23.05
12.265 8.977 11.99 21.97 26 7.971 7.971 15.94 21.97 19.96 5.96 3.95 5.96 11.99 13.93 -19.03 -9.048
12.27 6.966 9.982 23.99 29.95 11.99 13.93 19.96 26 19.96 8.977 9.982 11.99 13.93 20.97 -10.05 0.9336
12.275 2.944 7.971 21.97 27.94 9.982 13.93 19.96 26 17.95 10.99 11.99 15.94 14.94 20.97 -2.011 2.944
12.28 0.9336 3.95 13.93 23.99 7.971 13.93 15.94 21.97 13.93 9.982 13.93 15.94 9.982 17.95 1.939 5.96
12.285 0.9336 3.95 5.96 17.95 3.95 11.99 11.99 15.94 9.982 7.971 13.93 17.95 8.977 14.94 16.95 13
12.29 0.9336 0 -2.011 9.982 0 9.982 7.971 9.982 3.95 3.95 11.99 11.99 4.955 10.99 28.94 20.97
12.295 -1.005 0.9336 -5.027 1.939 -1.005 5.96 1.939 1.939 -2.011 0.9336 5.96 5.96 -2.011 5.96 33.97 26
12.3 -11.06 -9.048 -15.01 -1.005 -9.048 0 0.9336 -3.016 -5.027 -4.021 -2.011 0.9336 -2.011 0 33.97 26.93
12.305 -23.05 -21.04 -23.05 -9.048 -15.01 -6.032 -7.038 -9.048 -13.07 -11.06 -5.027 -10.05 -9.048 -3.016 17.95 23.99
12.31 -31.02 -33.03 -29.01 -15.01 -19.03 -17.02 -15.01 -15.01 -17.02 -11.06 -15.01 -19.03 -17.02 -11.06 3.95 7.971
12.315 -35.04 -43.02 -35.04 -19.03 -19.03 -22.05 -21.04 -18.02 -19.03 -13.07 -21.04 -24.06 -21.04 -16.01 -6.032 -5.027
12.32 -31.02 -47.04 -39.07 -23.05 -19.03 -24.06 -22.05 -22.05 -19.03 -16.01 -25.06 -24.06 -20.04 -22.05 -17.02 -16.01
12.325 -31.02 -49.05 -43.02 -25.06 -21.04 -23.05 -25.06 -25.06 -17.02 -23.05 -25.06 -25.06 -21.04 -21.04 -29.01 -23.05
12.33 -27 -46.03 -42.01 -25.06 -25.06 -20.04 -26.07 -24.06 -11.06 -24.06 -24.06 -18.02 -15.01 -14 -32.03 -21.04
12.335 -31.02 -42.01 -38.06 -19.03 -29.01 -18.02 -22.05 -18.02 0 -24.06 -16.01 -11.06 -8.043 -3.016 -39.07 -17.02
12.34 -35.04 -37.06 -29.01 -5.027 -31.02 -19.03 -17.02 -7.038 7.971 -21.04 -9.048 -5.027 0.9336 3.95 -39.07 -9.048
12.345 -31.02 -30.02 -16.01 6.966 -27 -19.03 -6.032 7.971 24.99 -14 1.939 0 8.977 16.95 -27 -1.005
12.35 -25.06 -22.05 -6.032 20.97 -21.04 -10.05 3.95 21.97 34.97 -3.016 6.966 8.977 16.95 28.94 -11.06 10.99
12.355 -17.02 -17.02 0.9336 27.94 -11.06 -3.016 11.99 31.96 37.99 0 15.94 17.95 26 31.96 9.982 26
12.36 -11.06 -12.06 -1.005 31.96 -6.032 1.939 16.95 35.98 31.96 8.977 22.98 26 32.96 36.98 36.98 41.94
12.365 -9.048 -10.05 1.939 26 -3.016 7.971 16.95 30.95 22.98 17.95 26.93 27.94 34.97 36.98 56.95 51.99
12.37 -13.07 -14 -9.048 13 -5.027 7.971 13.93 17.95 15.94 27.94 28.94 30.95 30.95 34.97 66 53.93
12.375 -17.02 -20.04 -18.02 1.939 -5.027 5.96 6.966 4.955 4.955 27.94 24.99 23.99 22.98 24.99 66.93 49.98
12.38 -19.03 -30.02 -26.07 -3.016 -4.021 0 0.9336 -3.016 -2.011 26.93 20.97 15.94 10.99 13 60.97 37.99
12.385 -21.04 -41 -35.04 -13.07 -1.005 -5.027 -1.005 -13.07 -7.038 19.96 11.99 5.96 -2.011 -2.011 47.97 21.97
12.39 -17.02 -46.03 -42.01 -18.02 -2.011 -10.05 -3.016 -21.04 -18.02 15.94 6.966 1.939 -6.032 -8.043 40 14.94
12.395 -19.03 -48.04 -48.04 -28.01 1.939 -15.01 -8.043 -27 -32.03 8.977 -1.005 -5.027 -16.01 -16.01 29.95 10.99
12.4 -23.05 -47.04 -53.07 -39.07 1.939 -19.03 -13.07 -33.03 -45.03 0 -1.005 -7.038 -21.04 -19.03 19.96 7.971
12.405 -19.03 -40.07 -52.06 -45.03 -2.011 -18.02 -16.01 -36.05 -46.03 1.939 -4.021 -5.027 -22.05 -17.02 11.99 7.971
12.41 -17.02 -30.02 -48.04 -45.03 -1.005 -16.01 -14 -34.04 -41 0 -2.011 -4.021 -17.02 -12.06 10.99 9.982
12.415 -7.038 -17.02 -39.07 -39.07 -1.005 -11.06 -5.027 -27 -27 0 0 0.9336 -7.038 -5.027 15.94 11.99
12.42 2.944 0.9336 -21.04 -23.05 1.939 -1.005 2.944 -12.06 -13.07 10.99 11.99 8.977 -1.005 0.9336 29.95 24.99
12.425 14.94 9.982 -3.016 -7.038 11.99 13 19.96 1.939 -3.016 23.99 23.99 20.97 9.982 8.977 42.94 35.98
12.43 20.97 19.96 5.96 -2.011 21.97 21.97 27.94 5.96 0.9336 31.96 29.95 23.99 13.93 11.99 43.95 41.94
12.435 20.97 23.99 11.99 1.939 26 24.99 27.94 5.96 -1.005 31.96 26 20.97 9.982 7.971 33.97 41.94
12.44 16.95 21.97 9.982 0.9336 23.99 19.96 19.96 0 -5.027 22.98 15.94 9.982 1.939 1.939 13.93 24.99
12.445 13 19.96 5.96 -5.027 19.96 11.99 7.971 -5.027 -7.038 9.982 3.95 -2.011 -11.06 -7.038 -9.048 5.96
12.45 13 19.96 3.95 -11.06 17.95 5.96 -2.011 -11.06 -7.038 5.96 -1.005 -5.027 -14 -14 -26.07 -2.011
12.455 16.95 21.97 5.96 -9.048 23.99 1.939 0.9336 -11.06 -5.027 3.95 -1.005 -3.016 -14 -14 -32.03 -8.043
12.46 18.96 26 9.982 -3.016 29.95 3.95 0 -3.016 -1.005 5.96 -2.011 0 -5.027 -7.038 -27 -5.027
12.465 18.96 27.94 13.93 -2.011 33.97 5.96 3.95 0 -2.011 6.966 1.939 3.95 -1.005 -1.005 -14 1.939
12.47 13 23.99 13.93 1.939 31.96 5.96 5.96 1.939 1.939 4.955 1.939 5.96 3.95 8.977 -2.011 1.939
12.475 6.966 17.95 9.982 1.939 21.97 1.939 0 1.939 3.95 0.9336 -2.011 1.939 5.96 11.99 0 3.95
12.48 0.9336 7.971 5.96 -2.011 9.982 0.9336 -3.016 -2.011 3.95 -2.011 -3.016 -1.005 1.939 9.982 1.939 1.939
12.485 -1.005 3.95 3.95 -1.005 0 -7.038 -11.06 0.9336 3.95 -5.027 -7.038 -7.038 0.9336 3.95 3.95 1.939
12.49 -1.005 5.96 3.95 -1.005 0.9336 -9.048 -11.06 -2.011 3.95 -7.038 -9.048 -11.06 -3.016 -2.011 5.96 1.939
12.495 -1.005 9.982 7.971 -1.005 -1.005 -7.038 -9.048 0 1.939 -9.048 -9.048 -11.06 -7.038 -3.016 7.971 5.96
12.5 0.9336 13.93 9.982 -2.011 -3.016 -3.016 -7.038 0 0 -15.01 -11.06 -9.048 -9.048 -9.048 7.971 7.971
12.505 -3.016 13.93 11.99 -2.011 -5.027 -3.016 -7.038 -1.005 -1.005 -23.05 -15.01 -11.06 -13.07 -13.07 5.96 5.96
12.51 -11.06 5.96 9.982 0.9336 -9.048 -7.038 -11.06 -9.048 -9.048 -29.01 -21.04 -17.02 -19.03 -19.03 0 0
12.515 -17.02 0.9336 3.95 -7.038 -13.07 -15.01 -19.03 -17.02 -17.02 -27 -25.06 -24.06 -29.01 -27 -3.016 -5.027
12.52 -21.04 -5.027 -2.011 -15.01 -15.01 -23.05 -27 -25.06 -25.06 -23.05 -29.01 -30.02 -37.06 -35.04 -13.07 -19.03
12.525 -21.04 -7.038 -1.005 -25.06 -13.07 -27 -31.02 -29.01 -29.01 -17.02 -29.01 -33.03 -43.02 -41 -25.06 -29.01
12.53 -13.07 -3.016 -1.005 -31.02 -9.048 -27 -29.01 -29.01 -31.02 -8.043 -24.06 -28.01 -45.03 -45.03 -35.04 -34.04
12.535 -3.016 0 -2.011 -29.01 -5.027 -19.03 -20.04 -25.06 -29.01 -4.021 -16.01 -20.04 -41 -39.07 -37.06 -32.03
12.54 4.955 13.93 7.971 -21.04 -2.011 -9.048 -7.038 -19.03 -19.03 -3.016 -9.048 -9.048 -29.01 -31.02 -37.06 -25.06
12.545 20.97 26 15.94 -7.038 5.96 0 4.955 -9.048 -6.032 -1.005 0.9336 1.939 -10.05 -15.01 -27 -12.06
12.55 32.96 33.97 23.99 0 15.94 13.93 18.96 0 4.955 6.966 14.94 13.93 0.9336 1.939 -13.07 1.939
12.555 40.93 40 29.95 9.982 23.99 26 27.94 11.99 19.96 13.93 26 23.99 15.94 17.95 1.939 11.99
12.56 38.99 38.99 29.95 13.93 27.94 31.96 32.96 19.96 28.94 19.96 33.97 28.94 28.94 31.96 19.96 27.94
12.565 30.95 32.96 23.99 11.99 27.94 29.95 29.95 19.96 28.94 11.99 27.94 23.99 28.94 33.97 33.97 37.99
12.57 14.94 19.96 13.93 3.95 17.95 19.96 17.95 11.99 17.95 3.95 15.94 9.982 19.96 23.99 40 41.94
12.575 -1.005 8.977 1.939 0.9336 6.966 4.955 1.939 -2.011 3.95 -8.043 1.939 0 4.955 8.977 35.98 38.99
12.58 -7.038 -1.005 -3.016 -9.048 -4.021 -10.05 -12.06 -11.06 -5.027 -24.06 -15.01 -13.07 -7.038 -6.032 23.99 29.95
12.585 -13.07 -1.005 -7.038 -15.01 -19.03 -27 -27 -21.04 -17.02 -33.03 -29.01 -25.06 -25.06 -21.04 5.96 13.93
12.59 -13.07 0.9336 -6.032 -22.05 -24.06 -32.03 -33.03 -24.06 -24.06 -34.04 -29.01 -28.01 -32.03 -28.01 -7.038 0
12.595 -9.048 1.939 0 -20.04 -24.06 -30.02 -30.02 -24.06 -25.06 -32.03 -25.06 -27 -34.04 -28.01 -23.05 -5.027
12.6 -11.06 0.9336 -2.011 -17.02 -23.05 -23.05 -25.06 -17.02 -25.06 -27 -21.04 -25.06 -29.01 -25.06 -29.01 -13.07
12.605 -11.06 0.9336 2.944 -11.06 -16.01 -14 -18.02 -9.048 -22.05 -21.04 -13.07 -21.04 -24.06 -20.04 -24.06 -13.07
12.61 -15.01 -3.016 0.9336 -9.048 -16.01 -13.07 -17.02 -5.027 -23.05 -16.01 -9.048 -14 -21.04 -18.02 -9.048 -7.038
12.615 -19.03 -1.005 0.9336 -11.06 -17.02 -14 -16.01 -6.032 -21.04 -10.05 -3.016 -10.05 -18.02 -21.04 1.939 1.939
12.62 -13.07 -3.016 -4.021 -13.07 -12.06 -15.01 -13.07 -9.048 -25.06 -4.021 0 -2.011 -19.03 -20.04 15.94 5.96
12.625 -5.027 0.9336 -2.011 -15.01 -6.032 -10.05 -6.032 -9.048 -28.01 0 7.971 0.9336 -20.04 -20.04 22.98 9.982
12.63 -1.005 1.939 0.9336 -15.01 0.9336 -3.016 0.9336 -9.048 -27 5.96 9.982 -2.011 -19.03 -17.02 21.97 9.982
12.635 8.977 9.982 4.955 -10.05 6.966 0.9336 6.966 -4.021 -19.03 10.99 15.94 1.939 -14 -12.06 19.96 7.971
12.64 8.977 11.99 13 -2.011 8.977 8.977 11.99 0.9336 -10.05 10.99 15.94 6.966 -8.043 -6.032 17.95 5.96
12.645 10.99 11.99 17.95 0 9.982 11.99 15.94 7.971 0.9336 11.99 13.93 9.982 0.9336 0.9336 19.96 7.971
12.65 8.977 18.96 21.97 5.96 10.99 14.94 16.95 13.93 5.96 13 17.95 15.94 5.96 2.944 17.95 13.93
12.655 8.977 22.98 26 11.99 10.99 16.95 15.94 19.96 15.94 13 20.97 20.97 13 13 17.95 14.94
12.66 13 27.94 27.94 17.95 9.982 17.95 15.94 26 19.96 11.99 21.97 23.99 19.96 21.97 13.93 11.99
12.665 18.96 30.95 29.95 23.99 11.99 19.96 21.97 29.95 26.93 13.93 27.94 27.94 28.94 31.96 9.982 9.982
12.67 20.97 32.96 33.97 31.96 13.93 21.97 28.94 37.99 34.97 17.95 33.97 28.94 36.98 40 9.982 11.99
12.675 22.98 35.98 35.98 35.98 11.99 26 33.97 41.94 40 15.94 37.99 33.97 40 43.95 17.95 21.97
12.68 26.93 40 35.98 35.98 9.982 29.95 40.93 43.95 38.99 16.95 38.99 35.98 40.93 41.94 26 36.98
12.685 24.99 41.94 31.96 27.94 7.971 31.96 40.93 37.99 28.94 14.94 36.98 35.98 30.95 33.97 29.95 42.94
12.69 22.98 37.99 26 13.93 3.95 29.95 31.96 26 9.982 7.971 23.99 19.96 15.94 19.96 26 35.98
12.695 13 27.94 13.93 0 1.939 21.97 18.96 9.982 -5.027 0.9336 8.977 6.966 0 3.95 15.94 20.97
12.7 0.9336 11.99 0 -7.038 0.9336 9.982 1.939 -1.005 -19.03 -6.032 0 -2.011 -13.07 -7.038 5.96 1.939
12.705 -5.027 -1.005 -7.038 -15.01 -7.038 0.9336 -7.038 -13.07 -27 -15.01 -13.07 -15.01 -27 -17.02 -1.005 -21.04
12.71 -13.07 -13.07 -15.01 -19.03 -13.07 -11.06 -15.01 -19.03 -27 -17.02 -17.02 -20.04 -33.03 -25.06 -13.07 -37.06
12.715 -15.01 -21.04 -17.02 -19.03 -15.01 -17.02 -17.02 -21.04 -23.05 -15.01 -19.03 -22.05 -35.04 -27 -25.06 -45.03
12.72 -13.07 -21.04 -15.01 -17.02 -13.07 -19.03 -17.02 -19.03 -19.03 -17.02 -23.05 -25.06 -31.02 -25.06 -39.07 -49.05
12.725 -11.06 -19.03 -9.048 -13.07 -9.048 -19.03 -17.02 -15.01 -13.07 -19.03 -23.05 -25.06 -23.05 -19.03 -53.07 -47.04
12.73 -9.048 -15.01 -3.016 -9.048 -7.038 -17.02 -15.01 -9.048 -7.038 -21.04 -23.05 -21.04 -13.07 -11.06 -61.04 -41
12.735 -7.038 -9.048 -2.011 -3.016 -5.027 -17.02 -11.06 -3.016 -2.011 -21.04 -17.02 -13.07 -3.016 -1.005 -59.03 -29.01
12.74 -3.016 -3.016 5.96 1.939 -5.027 -11.06 -5.027 1.939 11.99 -17.02 -5.027 -1.005 3.95 5.96 -49.05 -15.01
12.745 -1.005 0 11.99 11.99 -3.016 -3.016 -2.011 11.99 21.97 -5.027 3.95 5.96 11.99 13.93 -29.01 -1.005
12.75 8.977 9.982 19.96 21.97 0 3.95 7.971 21.97 27.94 4.955 15.94 15.94 17.95 19.96 -3.016 3.95
12.755 16.95 15.94 23.99 26 9.982 15.94 17.95 27.94 27.94 13.93 26 23.99 17.95 19.96 13.93 11.99
12.76 22.98 19.96 27.94 26 21.97 26 23.99 26 23.99 22.98 31.96 29.95 17.95 17.95 35.98 17.95
12.765 24.99 26 29.95 26 31.96 31.96 27.94 23.99 19.96 26.93 35.98 31.96 17.95 17.95 49.98 26
12.77 26.93 29.95 31.96 27.94 37.99 33.97 29.95 21.97 17.95 29.95 40 33.97 21.97 19.96 59.96 33.97
12.775 24.99 33.97 33.97 29.95 37.99 33.97 29.95 21.97 19.96 31.96 42.94 36.98 26 26.93 62.98 43.95
