    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
20.99 9.966 10.96 11.96 25.91 37.97 27.9 21.92 41.96 55.91 30 -7.076 23.92 39.96 31.99 -19.03 15.95
20.995 -1.096 2.99 0.9966 7.973 19.93 12.96 5.979 15.95 36.97 17.94 -2.093 11.96 28.9 23.92 0 27.9
21 -6.079 0.9966 -4.086 -7.076 1.993 1.993 -3.089 -5.083 16.94 7.973 -1.096 0 18.94 19.93 10.96 35.98
21.005 -15.05 -7.076 -11.06 -21.03 -5.083 0.9966 -9.069 -27.01 0 1.993 3.986 -1.096 11.96 15.95 19.93 39.96
21.01 -17.04 -11.06 -14.05 -27.01 -13.06 -3.089 -9.069 -34.08 -6.079 -2.093 11.96 -2.093 3.986 9.966 27.9 30
21.015 -17.04 -15.05 -15.05 -27.01 -15.05 -5.083 -7.076 -31.09 -12.06 -1.096 21.92 1.993 -2.093 1.993 33.98 11.96
21.02 -15.05 -17.04 -17.04 -27.01 -17.04 -7.076 -5.083 -23.02 -17.04 -5.083 30 0 -5.083 -3.089 41.96 0.9966
21.025 -13.06 -17.04 -19.03 -29 -21.03 -13.06 -5.083 -21.03 -21.03 -11.06 31.99 -1.096 -13.06 -11.06 45.94 -7.076
21.03 -17.04 -19.03 -23.02 -35.08 -27.01 -23.02 -11.06 -26.01 -27.01 -17.04 27.9 -2.093 -21.03 -17.04 45.94 -7.076
21.035 -21.03 -19.03 -29 -45.05 -37.07 -31.09 -17.04 -35.08 -37.07 -27.01 19.93 -13.06 -27.01 -23.02 37.97 -5.083
21.04 -25.01 -23.02 -33.09 -49.03 -43.05 -37.07 -23.02 -40.06 -45.05 -33.09 9.966 -19.03 -33.09 -27.01 23.92 -7.076
21.045 -25.01 -27.01 -39.07 -51.02 -43.05 -33.09 -29 -40.06 -49.03 -35.08 0 -19.03 -33.09 -25.01 11.96 -9.069
21.05 -19.03 -31.09 -41.06 -45.05 -33.09 -21.03 -31.09 -35.08 -47.04 -27.01 0.9966 -15.05 -25.01 -17.04 5.979 -13.06
21.055 -13.06 -33.09 -43.05 -35.08 -17.04 -9.069 -35.08 -23.02 -37.07 -13.06 -1.096 -9.069 -11.06 -7.076 1.993 -15.05
21.06 -7.076 -33.09 -39.07 -27.01 -1.096 -1.096 -35.08 -13.06 -23.02 -1.096 -1.096 -5.083 0.9966 -1.096 -2.093 -15.05
21.065 -7.076 -29 -35.08 -19.03 1.993 0.9966 -35.08 -9.069 -9.069 0 -7.076 -3.089 1.993 -1.096 -7.076 -17.04
21.07 -9.069 -23.02 -27.01 -13.06 1.993 -1.096 -29 -7.076 -1.096 0 -13.06 -3.089 1.993 -3.089 -23.02 -17.04
21.075 -7.076 -13.06 -19.03 -7.076 1.993 -1.096 -21.03 -2.093 0 -1.096 -19.03 -3.089 -2.093 -5.083 -41.06 -17.04
21.08 -1.096 -5.083 -9.069 -3.089 3.986 0.9966 -11.06 1.993 1.993 -1.096 -25.01 -3.089 0.9966 -1.096 -55.01 -17.04
21.085 1.993 -1.096 -5.083 -1.096 5.979 0 -7.076 0.9966 1.993 0.9966 -29 -7.076 -2.093 0 -61.09 -17.04
21.09 5.979 -3.089 -7.076 -7.076 5.979 0 -11.06 -4.086 0 1.993 -35.08 -15.05 -2.093 5.979 -61.09 -17.04
21.095 1.993 -13.06 -15.05 -19.03 0 -1.096 -17.04 -11.06 -3.089 1.993 -41.06 -25.01 0.9966 3.986 -57 -13.06
21.1 -3.089 -25.01 -27.01 -31.09 -9.069 -11.06 -23.02 -27.01 -15.05 0.9966 -43.05 -29 -5.083 0.9966 -49.03 -7.076
21.105 -13.06 -37.07 -35.08 -43.05 -25.01 -21.03 -23.02 -35.08 -27.01 -9.069 -37.07 -32.09 -15.05 -11.06 -35.08 -2.093
21.11 -21.03 -43.05 -39.07 -47.04 -39.07 -29 -21.03 -38.07 -37.07 -23.02 -23.02 -30.1 -25.01 -21.03 -13.06 9.966
21.115 -23.02 -47.04 -37.07 -47.04 -43.05 -29 -17.04 -37.07 -45.05 -31.09 -7.076 -27.01 -31.09 -29 7.973 13.95
21.12 -23.02 -47.04 -33.09 -45.05 -41.06 -27.01 -17.04 -35.08 -47.04 -35.08 -2.093 -24.02 -33.09 -33.09 31.99 9.966
21.125 -21.03 -47.04 -29 -41.06 -35.08 -25.01 -21.03 -34.08 -47.04 -33.09 5.979 -24.02 -27.01 -33.09 47.94 1.993
21.13 -19.03 -49.03 -29 -37.07 -29 -27.01 -25.01 -35.08 -45.05 -27.01 7.973 -23.02 -19.03 -31.09 53.91 -2.093
21.135 -18.04 -43.05 -26.01 -31.09 -22.02 -27.01 -25.01 -30.1 -40.06 -22.02 9.966 -13.06 -8.072 -26.01 49.93 -1.096
21.14 -16.04 -43.05 -26.01 -25.01 -18.04 -26.01 -19.03 -21.03 -34.08 -18.04 16.94 -3.089 0 -22.02 42.95 0.9966
21.145 -13.06 -43.05 -27.01 -23.02 -15.05 -23.02 -11.06 -17.04 -29 -17.04 19.93 -2.093 -3.089 -23.02 35.98 1.993
21.15 -8.072 -39.07 -24.02 -21.03 -14.05 -22.02 -3.089 -8.072 -24.02 -18.04 20.93 2.99 -4.086 -22.02 32.99 0
21.155 -4.086 -37.07 -20.03 -19.03 -12.06 -18.04 -2.093 -2.093 -20.03 -14.05 16.94 2.99 -10.07 -24.02 28.9 -8.072
21.16 -1.096 -35.08 -19.03 -17.04 -7.076 -13.06 -3.089 0.9966 -17.04 -11.06 11.96 1.993 -13.06 -25.01 21.92 -19.03
21.165 3.986 -29 -9.069 -10.07 1.993 -4.086 -2.093 5.979 -11.06 -3.089 12.96 4.983 -9.069 -15.05 14.95 -17.04
21.17 9.966 -19.03 -2.093 1.993 9.966 1.993 -1.096 12.96 -3.089 -1.096 17.94 11.96 0 -5.083 5.979 -16.04
21.175 19.93 -13.06 1.993 5.979 19.93 7.973 7.973 21.92 3.986 5.979 25.91 21.92 3.986 1.993 0.9966 -9.069
21.18 23.92 -3.089 8.969 17.94 25.91 15.95 21.92 26.91 11.96 12.96 37.97 28.9 14.95 10.96 -1.096 0
21.185 24.91 0.9966 10.96 20.93 27.9 16.94 32.99 26.91 22.92 18.94 37.97 32.99 22.92 15.95 -4.086 2.99
21.19 20.93 -1.096 10.96 25.91 27.9 18.94 35.98 22.92 26.91 24.91 30.99 30 26.91 14.95 -8.072 10.96
21.195 14.95 -1.096 8.969 24.91 17.94 16.94 26.91 18.94 24.91 26.91 17.94 20.93 26.91 7.973 -16.04 16.94
21.2 9.966 -1.096 4.983 25.91 11.96 11.96 13.95 12.96 19.93 22.92 1.993 12.96 20.93 0.9966 -25.01 16.94
21.205 7.973 0.9966 1.993 25.91 7.973 3.986 5.979 9.966 11.96 11.96 -7.076 3.986 7.973 0.9966 -33.09 15.95
21.21 9.966 2.99 4.983 26.91 5.979 1.993 6.976 12.96 5.979 0.9966 -1.096 0 0.9966 0.9966 -27.01 14.95
21.215 17.94 6.976 9.966 28.9 7.973 1.993 10.96 19.93 3.986 1.993 2.99 4.983 0.9966 1.993 -10.07 19.93
21.22 23.92 14.95 17.94 33.98 13.95 0 17.94 27.9 7.973 1.993 19.93 11.96 1.993 9.966 7.973 19.93
21.225 32.99 20.93 24.91 41.96 24.91 14.95 26.91 40.96 14.95 12.96 34.98 22.92 12.96 20.93 26.91 24.91
21.23 40.96 22.92 30.99 53.91 32.99 22.92 30 44.95 24.91 24.91 42.95 30.99 24.91 26.91 34.98 28.9
21.235 39.96 24.91 30 61.99 37.97 25.91 25.91 47.94 30 30 39.96 30 25.91 23.92 25.91 23.92
21.24 34.98 22.92 24.91 59.99 32.99 22.92 21.92 41.96 28.9 26.91 28.9 23.92 22.92 18.94 14.95 18.94
21.245 20.93 16.94 16.94 51.92 22.92 11.96 15.95 30.99 22.92 18.94 15.95 13.95 14.95 8.969 -2.093 12.96
21.25 7.973 6.976 9.966 35.98 13.95 5.979 11.96 19.93 13.95 9.966 9.966 3.986 5.979 1.993 0.9966 3.986
21.255 5.979 2.99 9.966 25.91 13.95 9.966 9.966 12.96 9.966 9.966 9.966 0.9966 1.993 3.986 0 0.9966
21.26 13.95 4.983 11.96 23.92 19.93 21.92 9.966 13.95 11.96 17.94 15.95 8.969 3.986 9.966 7.973 -1.096
21.265 27.9 12.96 17.94 30 33.98 35.98 11.96 17.94 17.94 30 23.92 13.95 9.966 17.94 9.966 0.9966
21.27 39.96 24.91 21.92 39.96 45.94 43.95 15.95 24.91 25.91 37.97 25.91 22.92 15.95 25.91 5.979 1.993
21.275 41.96 30.99 21.92 45.94 51.92 41.96 17.94 25.91 31.99 39.96 21.92 22.92 17.94 27.9 -3.089 3.986
21.28 33.98 28.9 17.94 37.97 47.94 31.99 17.94 19.93 30 31.99 9.966 9.966 13.95 21.92 -21.03 0
21.285 19.93 16.94 7.973 19.93 33.98 19.93 9.966 5.979 21.92 17.94 0.9966 -5.083 3.986 11.96 -43.05 -5.083
21.29 7.973 0.9966 0.9966 -2.093 17.94 13.95 0 -8.072 9.966 7.973 -15.05 -25.01 -3.089 3.986 -63.08 -17.04
21.295 1.993 -5.083 -7.076 -11.06 5.979 13.95 -5.083 -21.03 0 5.979 -27.01 -41.06 -11.06 0 -77.04 -23.02
21.3 3.986 -9.069 -11.06 -13.06 0 17.94 -13.06 -26.01 -2.093 11.96 -33.09 -49.03 -11.06 5.979 -85.01 -15.05
21.305 5.979 -7.076 -9.069 -3.089 -2.093 25.91 -15.05 -24.02 0 21.92 -37.07 -51.02 -5.083 15.95 -87 -2.093
21.31 5.979 -3.089 -5.083 0 -2.093 27.9 -13.06 -17.04 5.979 27.9 -35.08 -47.04 -2.093 23.92 -83.02 17.94
21.315 1.993 -1.096 0.9966 1.993 -2.093 23.92 -9.069 -9.069 7.973 23.92 -31.09 -41.06 3.986 23.92 -73.05 30
21.32 -2.093 -1.096 0 -2.093 -2.093 17.94 -3.089 -5.083 3.986 13.95 -23.02 -33.09 3.986 19.93 -53.02 30
21.325 0.9966 -1.096 5.979 -3.089 1.993 15.95 0 -5.083 -2.093 5.979 -9.069 -21.03 1.993 11.96 -27.01 23.92
21.33 0.9966 -1.096 11.96 -3.089 7.973 15.95 5.979 -5.083 -1.096 3.986 0 -7.076 -2.093 9.966 -1.096 11.96
21.335 -2.093 4.983 17.94 -2.093 11.96 19.93 5.979 -5.083 -1.096 7.973 9.966 -2.093 0.9966 11.96 11.96 0
21.34 1.993 8.969 17.94 3.986 11.96 17.94 3.986 -4.086 0 9.966 11.96 1.993 0.9966 15.95 17.94 -7.076
21.345 0 4.983 11.96 5.979 7.973 11.96 0.9966 -11.06 1.993 7.973 5.979 0.9966 -5.083 15.95 11.96 -21.03
21.35 -2.093 0.9966 4.983 0 0 3.986 -7.076 -16.04 -2.093 0 1.993 -9.069 -11.06 9.966 0.9966 -33.09
21.355 -1.096 -9.069 1.993 -6.079 -1.096 -2.093 -11.06 -22.02 -3.089 -3.089 -8.072 -18.04 -21.03 3.986 -4.086 -41.06
21.36 -3.089 -17.04 -3.089 -17.04 -3.089 -2.093 -11.06 -25.01 -11.06 -3.089 -13.06 -25.01 -29 -2.093 -13.06 -43.05
21.365 -5.083 -15.05 1.993 -20.03 1.993 3.986 -6.079 -20.03 -11.06 -2.093 -12.06 -22.02 -29 -1.096 -16.04 -39.07
21.37 -2.093 -7.076 2.99 -18.04 0.9966 9.966 1.993 -11.06 -5.083 5.979 -6.079 -16.04 -25.01 -1.096 -18.04 -35.08
21.375 0.9966 0.9966 9.966 -9.069 1.993 11.96 0 -1.096 -2.093 7.973 -1.096 -7.076 -19.03 0.9966 -21.03 -33.09
21.38 2.99 6.976 15.95 -1.096 4.983 7.973 2.99 5.979 3.986 6.976 1.993 1.993 -11.06 -1.096 -21.03 -32.09
21.385 10.96 14.95 15.95 12.96 4.983 5.979 4.983 10.96 5.979 4.983 1.993 4.983 -2.093 -2.093 -21.03 -28
21.39 21.92 18.94 17.94 21.92 7.973 7.973 5.979 13.95 9.966 5.979 -1.096 7.973 -2.093 5.979 -25.01 -13.06
21.395 30.99 24.91 18.94 25.91 17.94 15.95 11.96 19.93 14.95 16.94 -3.089 7.973 8.969 18.94 -28 2.99
21.4 32.99 20.93 14.95 21.92 19.93 25.91 11.96 18.94 20.93 30.99 -8.072 5.979 18.94 30.99 -40.06 22.92
21.405 27.9 12.96 7.973 9.966 21.92 30 5.979 13.95 23.92 35.98 -17.04 -2.093 21.92 35.98 -55.01 27.9
21.41 17.94 4.983 2.99 0.9966 18.94 25.91 -1.096 2.99 22.92 33.98 -27.01 -9.069 16.94 26.91 -68.07 23.92
21.415 12.96 -1.096 -1.096 -14.05 13.95 17.94 -7.076 -2.093 13.95 17.94 -37.07 -26.01 0 11.96 -73.05 5.979
21.42 9.966 -1.096 0 -17.04 11.96 9.966 -15.05 -13.06 0 9.966 -43.05 -33.09 -9.069 -2.093 -65.08 0.9966
21.425 11.96 0.9966 5.979 -9.069 14.95 8.969 -9.069 -14.05 0 8.969 -33.09 -27.01 -9.069 0.9966 -38.07 4.983
21.43 12.96 -1.096 9.966 0 23.92 11.96 -2.093 -7.076 -2.093 15.95 -12.06 -15.05 -2.093 9.966 -6.079 19.93
21.435 13.95 2.99 11.96 9.966 33.98 11.96 13.95 0 7.973 24.91 9.966 0 6.976 23.92 19.93 36.97
21.44 10.96 6.976 5.979 13.95 33.98 7.973 17.94 9.966 13.95 21.92 28.9 13.95 12.96 19.93 42.95 35.98
21.445 9.966 6.976 1.993 7.973 26.91 0.9966 13.95 8.969 12.96 12.96 33.98 15.95 9.966 6.976 46.94 16.94
21.45 9.966 8.969 -5.083 -2.093 15.95 -1.096 3.986 1.993 3.986 0.9966 30 9.966 -1.096 -9.069 39.96 -9.069
21.455 12.96 10.96 -2.093 -2.093 9.966 0.9966 1.993 0.9966 1.993 -9.069 25.91 6.976 -9.069 -19.03 31.99 -25.01
21.46 21.92 14.95 -1.096 1.993 14.95 1.993 -1.096 2.99 1.993 0.9966 23.92 7.973 -8.072 -14.05 26.91 -17.04
21.465 33.98 20.93 5.979 5.979 23.92 15.95 7.973 7.973 1.993 11.96 30 11.96 1.993 -2.093 21.92 -1.096
21.47 46.94 28.9 12.96 17.94 33.98 27.9 17.94 16.94 14.95 30.99 36.97 17.94 18.94 18.94 20.93 10.96
21.475 54.91 38.97 14.95 25.91 41.96 30 21.92 21.92 22.92 38.97 33.98 15.95 26.91 28.9 14.95 12.96
21.48 53.91 38.97 13.95 21.92 33.98 25.91 15.95 17.94 21.92 30 23.92 7.973 17.94 23.92 1.993 -2.093
21.485 48.93 36.97 7.973 12.96 24.91 15.95 4.983 4.983 17.94 14.95 7.973 0 2.99 9.966 -7.076 -14.05
21.49 42.95 34.98 3.986 0.9966 12.96 9.966 -4.086 -5.083 11.96 4.983 -6.079 -12.06 -7.076 0 -23.02 -20.03
21.495 33.98 32.99 0 -2.093 5.979 7.973 -9.069 -9.069 5.979 0 -17.04 -15.05 -3.089 1.993 -37.07 -11.06
21.5 32.99 34.98 -1.096 0.9966 6.976 11.96 -8.072 -5.083 7.973 7.973 -18.04 -10.07 3.986 11.96 -46.04 3.986
21.505 35.98 40.96 -1.096 8.969 16.94 19.93 -6.079 -1.096 13.95 17.94 -14.05 0 19.93 25.91 -46.04 19.93
21.51 41.96 48.93 1.993 17.94 27.9 25.91 -1.096 11.96 25.91 30 -7.076 3.986 35.98 35.98 -45.05 33.98
21.515 45.94 54.91 6.976 24.91 35.98 27.9 0 24.91 35.98 37.97 1.993 10.96 43.95 41.96 -36.08 41.96
21.52 47.94 56.9 12.96 23.92 37.97 25.91 5.979 26.91 41.96 39.96 6.976 17.94 41.96 37.97 -26.01 45.94
21.525 43.95 54.91 11.96 21.92 33.98 21.92 9.966 23.92 39.96 35.98 15.95 23.92 35.98 33.98 -11.06 49.93
21.53 33.98 48.93 7.973 17.94 21.92 13.95 13.95 18.94 31.99 30 27.9 30 27.9 25.91 5.979 49.93
21.535 19.93 38.97 -2.093 11.96 11.96 3.986 13.95 11.96 23.92 21.92 37.97 35.98 21.92 19.93 35.98 45.94
21.54 7.973 28.9 -9.069 3.986 5.979 0.9966 7.973 9.966 15.95 11.96 45.94 39.96 19.93 11.96 65.97 39.96
21.545 -2.093 16.94 -17.04 -2.093 3.986 -3.089 -2.093 5.979 11.96 3.986 51.92 41.96 19.93 5.979 93.98 31.99
21.55 0.9966 8.969 -19.03 -3.089 9.966 -1.096 -5.083 3.986 11.96 0 53.91 39.96 19.93 1.993 109.9 30
21.555 3.986 12.96 -13.06 0.9966 19.93 1.993 -7.076 5.979 11.96 1.993 55.91 37.97 17.94 1.993 109.9 30
21.56 19.93 24.91 -1.096 7.973 30 11.96 -1.096 11.96 13.95 7.973 55.91 37.97 15.95 7.973 91.98 27.9
21.565 35.98 42.95 3.986 25.91 39.96 19.93 3.986 20.93 17.94 13.95 51.92 39.96 13.95 13.95 65.97 19.93
21.57 49.93 56.9 9.966 43.95 43.95 23.92 11.96 30.99 19.93 17.94 41.96 41.96 15.95 17.94 35.98 5.979
21.575 57.9 64.98 11.96 51.92 45.94 23.92 13.95 35.98 23.92 17.94 30 39.96 15.95 17.94 13.95 -5.083
21.58 57.9 62.98 11.96 49.93 43.95 21.92 9.966 39.96 27.9 17.94 17.94 31.99 13.95 15.95 0 -15.05
21.585 53.91 54.91 11.96 45.94 41.96 21.92 1.993 35.98 30 15.95 9.966 26.91 15.95 13.95 -2.093 -15.05
21.59 45.94 46.94 15.95 41.96 41.96 27.9 0 37.97 37.97 19.93 5.979 21.92 21.92 15.95 0 -7.076
21.595 39.96 40.96 17.94 44.95 47.94 33.98 5.979 40.96 47.94 27.9 3.986 26.91 33.98 23.92 0 -2.093
21.6 37.97 40.96 19.93 46.94 55.91 39.96 11.96 45.94 61.99 39.96 0.9966 32.99 47.94 33.98 -3.089 3.986
21.605 37.97 42.95 19.93 47.94 59.99 45.94 17.94 41.96 69.96 49.93 -1.096 27.9 57.9 39.96 -19.03 1.993
21.61 44.95 44.95 18.94 42.95 59 47.94 20.93 32.99 65.97 57.9 -4.086 23.92 59.99 45.94 -33.09 0
21.615 46.94 44.95 18.94 34.98 50.93 49.93 16.94 21.92 59.99 57.9 -2.093 11.96 49.93 47.94 -41.06 3.986
21.62 45.94 38.97 17.94 25.91 37.97 51.92 15.95 19.93 49.93 55.91 0 5.979 37.97 49.93 -37.07 15.95
21.625 44.95 32.99 20.93 27.9 32.99 47.94 18.94 20.93 44.95 47.94 14.95 10.96 30 46.94 -26.01 26.91
21.63 42.95 30.99 26.91 30 26.91 37.97 24.91 27.9 38.97 35.98 21.92 18.94 23.92 36.97 -12.06 30.99
21.635 39.96 32.99 27.9 30 21.92 25.91 30 35.98 35.98 19.93 23.92 30 21.92 23.92 -2.093 25.91
21.64 36.97 38.97 27.9 28.9 19.93 13.95 30.99 38.97 28.9 10.96 25.91 35.98 21.92 14.95 22.92 24.91
21.645 30 40.96 21.92 22.92 15.95 5.979 30 32.99 20.93 6.976 32.99 38.97 21.92 14.95 52.92 28.9
21.65 17.94 30.99 11.96 15.95 9.966 5.979 23.92 27.9 15.95 13.95 45.94 41.96 25.91 23.92 85.91 37.97
21.655 8.969 18.94 8.969 16.94 8.969 9.966 22.92 27.9 15.95 24.91 63.98 49.93 31.99 36.97 113.9 47.94
21.66 6.976 12.96 9.966 21.92 11.96 13.95 24.91 33.98 15.95 30.99 70.96 51.92 33.98 47.94 113.9 38.97
21.665 15.95 16.94 15.95 30 19.93 21.92 30 35.98 19.93 33.98 63.98 45.94 30 47.94 95.97 17.94
21.67 32.99 28.9 25.91 39.96 31.99 28.9 34.98 41.96 24.91 31.99 51.92 33.98 21.92 51.92 64.98 1.993
21.675 47.94 44.95 30 52.92 40.96 33.98 35.98 41.96 30.99 30.99 40.96 24.91 16.94 53.91 41.96 -8.072
21.68 52.92 52.92 30.99 57.9 50.93 39.96 38.97 45.94 42.95 37.97 35.98 21.92 16.94 63.98 33.98 -4.086
21.685 49.93 42.95 25.91 52.92 54.91 43.95 33.98 45.94 59 44.95 32.99 24.91 22.92 71.95 35.98 2.99
21.69 42.95 34.98 19.93 45.94 53.91 44.95 28.9 43.95 70.96 51.92 30 23.92 25.91 73.95 32.99 4.983
21.695 35.98 32.99 13.95 33.98 45.94 43.95 17.94 33.98 69.96 51.92 17.94 21.92 21.92 65.97 15.95 -3.089
21.7 40.96 32.99 13.95 27.9 39.96 45.94 6.976 21.92 57.9 46.94 1.993 11.96 11.96 55.91 -5.083 -22.02
21.705 46.94 38.97 8.969 22.92 34.98 45.94 0 7.973 41.96 38.97 -17.04 1.993 3.986 48.93 -33.09 -35.08
21.71 49.93 38.97 5.979 21.92 33.98 45.94 -11.06 1.993 33.98 37.97 -39.07 -7.076 5.979 47.94 -57 -33.09
21.715 51.92 38.97 3.986 22.92 35.98 41.96 -11.06 6.976 34.98 42.95 -48.04 -6.079 17.94 52.92 -68.07 -18.04
21.72 44.95 30.99 0 20.93 37.97 35.98 -14.05 8.969 42.95 46.94 -55.01 -5.083 31.99 56.9 -74.05 -2.093
21.725 37.97 24.91 0 13.95 27.9 23.92 -13.06 7.973 43.95 39.96 -53.02 -9.069 37.97 45.94 -83.02 0
21.73 26.91 20.93 2.99 3.986 14.95 5.979 -12.06 1.993 28.9 25.91 -47.04 -16.04 30 28.9 -88.1 0.9966
21.735 10.96 16.94 0.9966 -7.076 0 -11.06 -8.072 -2.093 2.99 3.986 -40.06 -24.02 13.95 6.976 -82.02 2.99
21.74 -3.089 2.99 -1.096 -21.03 -19.03 -29 -7.076 -11.06 -19.03 -15.05 -27.01 -29 -2.093 -5.083 -63.08 9.966
21.745 -20.03 -7.076 -10.07 -32.09 -30.1 -43.05 -4.086 -23.02 -39.07 -35.08 -14.05 -25.01 -11.06 -17.04 -31.09 21.92
21.75 -36.08 -23.02 -24.02 -44.05 -42.06 -53.02 -4.086 -32.09 -49.03 -49.03 -4.086 -23.02 -21.03 -25.01 0 27.9
21.755 -47.04 -39.07 -39.07 -55.01 -51.02 -61.09 -9.069 -45.05 -55.01 -57 -3.089 -31.09 -35.08 -35.08 30 17.94
21.76 -53.02 -47.04 -49.03 -64.08 -61.09 -61.09 -15.05 -57 -61.09 -59.1 -6.079 -44.05 -53.02 -43.05 43.95 0.9966
21.765 -55.01 -49.03 -47.04 -72.05 -67.07 -59.1 -21.03 -70.06 -67.07 -55.01 -11.06 -62.09 -69.06 -49.03 43.95 -25.01
21.77 -53.02 -51.02 -41.06 -75.04 -69.06 -51.02 -23.02 -73.05 -69.06 -47.04 -11.06 -71.06 -77.04 -49.03 37.97 -43.05
21.775 -47.04 -47.04 -31.09 -71.06 -63.08 -41.06 -19.03 -65.08 -63.08 -35.08 -5.083 -68.07 -73.05 -43.05 35.98 -51.02
21.78 -39.07 -41.06 -21.03 -61.09 -55.01 -37.07 -13.06 -51.02 -55.01 -29 -2.093 -55.01 -63.08 -37.07 37.97 -49.03
21.785 -35.08 -35.08 -19.03 -55.01 -47.04 -41.06 -9.069 -43.05 -45.05 -31.09 3.986 -37.07 -51.02 -39.07 39.96 -49.03
21.79 -35.08 -37.07 -25.01 -53.02 -49.03 -51.02 -11.06 -40.06 -43.05 -39.07 1.993 -25.01 -43.05 -45.05 39.96 -51.02
21.795 -39.07 -45.05 -39.07 -61.09 -53.02 -61.09 -21.03 -42.06 -45.05 -49.03 -5.083 -21.03 -39.07 -49.03 30 -53.02
21.8 -45.05 -57 -53.02 -71.06 -59.1 -63.08 -35.08 -51.02 -45.05 -49.03 -23.02 -23.02 -31.09 -47.04 13.95 -49.03
21.805 -47.04 -65.08 -57 -77.04 -55.01 -55.01 -47.04 -59.1 -41.06 -41.06 -45.05 -29 -19.03 -37.07 -3.089 -39.07
21.81 -41.06 -61.09 -49.03 -73.05 -43.05 -39.07 -49.03 -59.1 -29 -27.01 -63.08 -33.09 -5.083 -21.03 -27.01 -23.02
21.815 -25.01 -45.05 -29 -57 -27.01 -23.02 -43.05 -51.02 -19.03 -15.05 -75.04 -37.07 1.993 -13.06 -53.02 -13.06
21.82 -7.076 -23.02 -9.069 -35.08 -13.06 -13.06 -31.09 -43.05 -13.06 -9.069 -79.03 -41.06 5.979 -11.06 -79.03 -11.06
21.825 3.986 -5.083 -2.093 -13.06 -5.083 -9.069 -21.03 -33.09 -17.04 -11.06 -77.04 -47.04 0 -15.05 -105 -15.05
21.83 11.96 0.9966 1.993 0.9966 -7.076 -11.06 -15.05 -27.01 -25.01 -15.05 -75.04 -53.02 -7.076 -21.03 -131.1 -21.03
21.835 11.96 -3.089 0.9966 0 -13.06 -15.05 -15.05 -21.03 -31.09 -19.03 -73.05 -57 -17.04 -23.02 -147.1 -21.03
21.84 5.979 -13.06 -5.083 0.9966 -19.03 -19.03 -15.05 -14.05 -31.09 -21.03 -69.06 -57 -23.02 -21.03 -147.1 -13.06
21.845 0.9966 -21.03 -7.076 -9.069 -27.01 -21.03 -11.06 -10.07 -29 -21.03 -57 -51.02 -23.02 -17.04 -119.1 0.9966
21.85 -5.083 -25.01 -5.083 -15.05 -31.09 -23.02 -1.096 -9.069 -27.01 -23.02 -37.07 -39.07 -23.02 -19.03 -69.06 9.966
21.855 -7.076 -25.01 -2.093 -19.03 -35.08 -23.02 5.979 -6.079 -33.09 -25.01 -6.079 -24.02 -23.02 -21.03 -4.086 18.94
21.86 -7.076 -25.01 7.973 -15.05 -39.07 -23.02 17.94 -4.086 -41.06 -27.01 18.94 -10.07 -24.02 -25.01 50.93 18.94
21.865 -7.076 -25.01 13.95 -11.06 -41.06 -21.03 23.92 -5.083 -45.05 -27.01 41.96 -2.093 -29 -29 88 11.96
21.87 -7.076 -25.01 17.94 -5.083 -41.06 -18.04 27.9 -3.089 -45.05 -27.01 54.91 8.969 -30.1 -31.09 102.9 0.9966
21.875 -13.06 -29 13.95 -7.076 -43.05 -22.02 25.91 0.9966 -39.07 -27.01 56.9 12.96 -32.09 -35.08 101 -6.079
21.88 -21.03 -33.09 7.973 -11.06 -45.05 -31.09 21.92 -3.089 -35.08 -33.09 45.94 11.96 -33.09 -43.05 88 -17.04
21.885 -29 -37.07 -2.093 -23.02 -51.02 -40.06 13.95 -8.072 -36.08 -41.06 33.98 7.973 -34.08 -53.02 75.94 -27.01
21.89 -33.09 -35.08 -3.089 -27.01 -53.02 -42.06 0 -21.03 -44.05 -47.04 17.94 -2.093 -33.09 -57 59.99 -39.07
21.895 -25.01 -31.09 -1.096 -27.01 -47.04 -37.07 -5.083 -29 -49.03 -45.05 1.993 -5.083 -37.07 -57 43.95 -51.02
21.9 -13.06 -19.03 -2.093 -21.03 -33.09 -21.03 -8.072 -33.09 -42.06 -37.07 0 -12.06 -35.08 -46.04 22.92 -58
21.905 0 -7.076 6.976 -5.083 -15.05 -2.093 -6.079 -27.01 -30.1 -23.02 -7.076 -19.03 -36.08 -36.08 -2.093 -63.08
21.91 11.96 0.9966 11.96 5.979 0 7.973 0.9966 -21.03 -13.06 -13.06 -13.06 -19.03 -37.07 -27.01 -19.03 -69.06
21.915 16.94 2.99 14.95 16.94 9.966 16.94 4.983 -3.089 -1.096 -5.083 -13.06 -16.04 -37.07 -24.02 -32.09 -70.06
21.92 16.94 6.976 15.95 26.91 17.94 14.95 10.96 8.969 7.973 -3.089 -15.05 -7.076 -28 -24.02 -45.05 -64.08
21.925 16.94 12.96 18.94 30 21.92 12.96 16.94 21.92 12.96 0.9966 -20.03 -1.096 -12.06 -17.04 -59.1 -51.02
21.93 18.94 20.93 21.92 30.99 27.9 12.96 18.94 32.99 19.93 5.979 -21.03 5.979 6.976 -4.086 -75.04 -20.03
