    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.55 -1.014 10.99 -6.085 -24 -11.16 -9.128 -4.057 -1.014 -45.13 5.916 -24 -11.16 -34.14 -42.09 -20.11 -43.1
1.555 18.93 26.88 0 -3.043 0 3.888 0 0 -49.02 0 -9.128 -11.16 -78.09 -58.15 -16.06 -85.02
1.56 35.83 34.99 9.973 9.973 11.83 21.97 1.859 3.888 -49.02 0 0 -9.128 -113.1 -77.08 -7.099 -113.1
1.565 46.99 42.93 20.96 24.85 16.9 35.83 18.93 14.87 -44.12 5.916 11.83 0 -128.1 -83.16 2.873 -119.2
1.57 55.95 40.9 20.96 28.9 15.89 40.9 31.95 23.83 -38.03 16.9 16.9 3.888 -116.1 -77.08 13.86 -100.1
1.575 53.92 32.96 11.83 19.95 7.944 29.92 29.92 25.86 -25.02 23.83 11.83 5.916 -83.16 -53.07 17.92 -73.02
1.58 39.89 18.93 0 0.8451 1.859 9.973 10.99 18.93 -10.14 34.99 0.8451 0.8451 -44.12 -23.16 10.99 -40.06
1.585 11.83 2.873 -22.14 -30.09 -3.043 -13.02 -9.128 1.859 1.859 35.83 -17.07 -23.16 -12 -1.014 -1.014 -15.04
1.59 -16.06 -19.1 -38.03 -60 -16.06 -33.13 -36 -28.06 1.859 32.96 -32.12 -45.13 -2.028 10.99 -20.11 0.8451
1.595 -37.02 -29.07 -40.06 -82.15 -29.07 -39.05 -47.16 -56.12 -10.14 17.92 -41.07 -65.08 -6.085 4.902 -31.1 11.83
1.6 -41.07 -35.16 -32.12 -89.08 -45.13 -27.04 -50.03 -68.12 -30.09 6.93 -43.1 -65.08 -8.113 -1.014 -36 24.85
1.605 -29.07 -35.16 -15.04 -81.13 -59.16 -15.04 -45.13 -65.08 -45.13 1.859 -41.07 -53.07 -2.028 0.8451 -37.02 33.97
1.61 -5.071 -33.13 0.8451 -64.06 -63.05 -4.057 -37.02 -51.05 -36 14.87 -38.03 -29.07 28.9 15.89 -37.02 48.85
1.615 6.93 -27.04 16.9 -46.14 -58.15 1.859 -34.14 -32.12 -12 39.89 -37.02 -8.113 66.94 51.89 -32.12 61.86
1.62 19.95 -23.16 21.97 -33.13 -43.1 1.859 -31.1 -19.1 19.95 69.98 -31.1 1.859 101.9 79.95 -29.07 73.87
1.625 28.9 -13.02 11.83 -21.13 -19.1 9.973 -22.14 -5.071 57.98 93.98 -19.1 15.89 122.9 92.97 -18.09 83.84
1.63 36.85 -1.014 -8.113 -16.06 1.859 17.92 -12 3.888 83.84 97.87 -10.14 25.86 124.9 80.96 -8.113 85.87
1.635 43.95 6.93 -37.02 -9.128 9.973 21.97 0.8451 15.89 89.92 87.89 -2.028 29.92 111.9 51.89 0.8451 81.98
1.64 44.96 16.9 -44.12 -7.099 12.85 18.93 9.973 28.9 79.95 65.92 8.958 36.85 91.95 20.96 3.888 69.98
1.645 29.92 20.96 -30.09 -3.043 6.93 8.958 17.92 32.96 57.98 37.86 12.85 34.99 65.92 -1.014 5.916 49.86
1.65 7.944 20.96 -2.028 -1.014 1.859 1.859 21.97 25.86 23.83 11.83 11.83 25.86 39.89 -11.16 1.859 25.86
1.655 -1.014 22.99 31.95 -1.014 4.902 6.93 26.88 14.87 -5.071 -5.071 12.85 14.87 7.944 -23.16 2.873 -1.014
1.66 3.888 34.99 51.89 10.99 18.93 22.99 32.96 10.99 -37.02 -19.1 11.83 6.93 -23.16 -37.02 4.902 -41.07
1.665 41.92 54.93 53.92 29.92 43.95 43.95 41.92 13.86 -57.13 -23.16 13.86 -2.028 -59.16 -57.13 3.888 -81.13
1.67 91.95 80.96 48.85 52.91 75.89 64.91 46.99 23.83 -57.13 -13.02 19.95 -1.014 -91.11 -73.02 2.873 -111.1
1.675 130 98.88 40.9 62.88 97.87 71.84 48.85 33.97 -41.07 0 19.95 -3.043 -111.1 -77.08 1.859 -123.1
1.68 130 96.85 29.92 57.98 101.9 61.86 41.92 33.97 -19.1 15.89 15.89 -5.071 -115.1 -69.13 -5.071 -109
1.685 93.98 70.99 12.85 31.95 77.92 35.83 25.86 19.95 -3.043 19.95 5.916 -13.02 -103.1 -47.16 -11.16 -73.02
1.69 39.89 28.9 -8.113 -1.014 33.97 1.859 7.944 0.8451 0.8451 7.944 0.8451 -21.13 -77.08 -19.1 -11.16 -27.04
1.695 -5.071 -13.02 -35.16 -43.1 -13.02 -25.02 -5.071 -23.16 -7.099 0.8451 -3.043 -23.16 -39.05 3.888 -9.128 17.92
1.7 -29.07 -41.07 -45.13 -69.13 -51.05 -41.07 -11.16 -39.05 -13.02 0.8451 0.8451 -19.1 1.859 31.95 -1.014 59.84
1.705 -27.04 -45.13 -31.1 -75.05 -65.08 -39.05 -7.099 -39.05 -3.043 13.86 7.944 -7.099 47.83 55.95 5.916 91.95
1.71 -11.16 -33.13 -3.043 -59.16 -53.07 -21.13 0 -25.02 19.95 43.95 25.86 11.83 89.92 71.84 23.83 113.9
1.715 0.8451 -13.02 15.89 -27.04 -23.16 -1.014 15.89 0.8451 61.86 69.98 41.92 41.92 121.9 77.92 41.92 128
1.72 -2.028 -1.014 23.83 1.859 7.944 5.916 31.95 25.86 99.9 81.98 53.92 71.84 140 71.84 59.84 130
1.725 -3.043 -1.014 17.92 29.92 33.97 3.888 43.95 55.95 123.9 73.87 59.84 93.98 143.8 61.86 67.95 125.9
1.73 -15.04 -1.014 15.89 43.95 45.98 -1.014 49.86 73.87 125.9 55.95 57.98 99.9 137.9 55.95 57.98 116
1.735 -27.04 0.8451 29.92 39.89 41.92 -11.16 45.98 75.89 106 39.89 47.83 85.87 122.9 55.95 31.95 99.9
1.74 -31.1 2.873 53.92 23.83 27.89 -15.04 29.92 61.86 73.87 29.92 27.89 55.95 98.88 57.98 0.8451 80.96
1.745 -27.04 10.99 79.95 3.888 5.916 -13.02 9.973 35.83 35.83 21.97 3.888 19.95 67.95 47.83 -33.13 49.86
1.75 -15.04 20.96 94.99 -5.071 -5.071 -7.099 0.8451 9.973 1.859 9.973 -11.16 -4.057 30.93 23.83 -51.05 12.85
1.755 0.8451 28.9 92.97 -5.071 -9.128 -1.014 -1.014 -3.043 -30.09 -5.071 -21.13 -22.14 -4.057 -7.099 -49.02 -22.14
1.76 13.86 34.99 77.92 0 -1.014 0 1.859 -5.071 -55.1 -27.04 -21.13 -27.04 -45.13 -35.16 -33.13 -59.16
1.765 25.86 38.88 62.88 17.92 9.973 8.958 9.973 -2.028 -64.06 -43.1 -11.16 -22.14 -71.16 -42.09 -17.07 -82.15
1.77 35.83 40.9 50.88 31.95 31.95 20.96 11.83 10.99 -60 -45.13 0.8451 -16.06 -87.05 -32.12 -7.099 -87.05
1.775 39.89 40.9 39.89 35.83 45.98 29.92 1.859 15.89 -45.13 -31.1 1.859 -15.04 -87.05 -11.16 -11.16 -85.02
1.78 39.89 32.96 31.95 27.89 47.83 32.96 -9.128 12.85 -23.16 -13.02 0 -13.02 -80.12 -2.028 -21.13 -79.11
1.785 34.99 26.88 17.92 9.973 37.86 26.88 -17.07 0.8451 -11.16 -3.043 -3.043 -17.07 -72.01 -14.03 -31.1 -76.06
1.79 23.83 16.9 3.888 -7.099 19.95 9.973 -15.04 -11.16 -15.04 -11.16 -17.07 -19.1 -71.16 -41.07 -31.1 -73.02
1.795 10.99 4.902 -2.028 -29.07 2.873 -4.057 -11.16 -24 -28.06 -26.03 -25.02 -20.11 -67.1 -62.03 -21.13 -63.05
1.8 -2.028 -5.071 -8.113 -41.07 -6.085 -19.1 -7.099 -23.16 -40.06 -36 -26.03 -18.09 -58.15 -61.02 -4.057 -43.1
1.805 -11.16 -11.16 -11.16 -43.1 -11.16 -23.16 -5.071 -15.04 -43.1 -31.1 -19.1 -9.128 -35.16 -47.16 9.973 -11.16
1.81 -8.113 -9.128 -8.113 -37.02 0 -14.03 -6.085 1.859 -22.14 -10.14 0 10.99 0 -17.07 28.9 22.99
1.815 0 -1.014 -3.043 -17.07 14.87 1.859 1.859 30.93 3.888 6.93 14.87 40.9 43.95 2.873 42.93 54.93
1.82 13.86 6.93 1.859 -2.028 39.89 11.83 11.83 53.92 43.95 19.95 27.89 69.98 83.84 13.86 49.86 75.89
1.825 23.83 14.87 12.85 11.83 58.99 16.9 27.89 65.92 74.88 18.93 29.92 87.89 110.9 12.85 49.86 93.98
1.83 15.89 8.958 15.89 10.99 59.84 5.916 28.9 60.85 83.84 14.87 22.99 86.88 121.9 12.85 47.83 106
1.835 -1.014 -3.043 11.83 1.859 42.93 -16.06 15.89 39.89 79.95 17.92 9.973 70.99 122.9 19.95 48.85 117
1.84 -17.07 -25.02 -5.071 -18.09 13.86 -41.07 -4.057 10.99 59.84 32.96 -1.014 44.96 109.9 34.99 47.83 121.9
1.845 -35.16 -39.05 -36 -41.07 -12 -64.06 -23.16 -13.02 40.9 48.85 -1.014 25.86 96.85 50.88 49.86 118
1.85 -43.1 -39.05 -67.1 -51.05 -35.16 -69.13 -35.16 -27.04 17.92 47.83 -3.043 3.888 71.84 53.92 47.83 93.98
1.855 -33.13 -27.04 -77.08 -55.1 -44.12 -56.12 -32.12 -34.14 -3.043 26.88 -8.113 -4.057 41.92 40.9 30.93 64.91
1.86 -24 -11.16 -62.03 -53.07 -40.06 -34.14 -34.14 -41.07 -30.09 -4.057 -26.03 -20.11 7.944 11.83 0.8451 22.99
1.865 -11.16 -5.071 -25.02 -49.02 -33.13 -13.02 -45.13 -47.16 -59.16 -45.13 -49.02 -35.16 -23.16 -13.02 -33.13 -13.02
1.87 0 0.8451 12.85 -43.1 -22.14 1.859 -61.02 -51.05 -76.06 -64.06 -62.03 -44.12 -48 -35.16 -66.09 -51.05
1.875 2.873 -1.014 40.9 -33.13 -8.113 0.8451 -73.02 -50.03 -76.06 -60 -67.1 -46.14 -65.08 -44.12 -87.05 -81.13
1.88 5.916 2.873 43.95 -21.13 3.888 0 -63.05 -41.07 -61.02 -45.13 -53.07 -37.02 -69.13 -41.07 -83.16 -105.1
1.885 12.85 8.958 29.92 -11.16 13.86 0 -31.1 -24 -39.05 -27.04 -33.13 -19.1 -68.12 -28.06 -65.08 -116.1
1.89 11.83 14.87 11.83 -5.071 15.89 -2.028 5.916 -6.085 -23.16 -15.04 -13.02 0.8451 -66.09 -18.09 -37.02 -111.1
1.895 9.973 16.9 3.888 -3.043 13.86 -1.014 37.86 1.859 -17.07 -11.16 0.8451 9.973 -59.16 -15.04 -7.099 -95.16
1.9 9.973 8.958 12.85 -3.043 5.916 1.859 49.86 8.958 -12 -9.128 3.888 16.9 -49.02 -12 15.89 -69.13
1.905 7.944 0.8451 28.9 -1.014 3.888 0.8451 43.95 9.973 -12 -9.128 9.973 18.93 -33.13 -8.113 41.92 -44.12
1.91 7.944 -13.02 33.97 -1.014 3.888 0 27.89 7.944 -7.099 -7.099 15.89 21.97 -15.04 0.8451 65.92 -17.07
1.915 1.859 -25.02 16.9 -3.043 5.916 -5.071 15.89 3.888 1.859 -11.16 23.83 24.85 0.8451 11.83 83.84 2.873
1.92 -1.014 -27.04 -6.085 -9.128 1.859 -15.04 9.973 0.8451 2.873 -17.07 25.86 24.85 22.99 29.92 91.95 26.88
1.925 -7.099 -23.16 -31.1 -17.07 0.8451 -25.02 1.859 -9.128 5.916 -17.07 21.97 21.97 41.92 45.98 81.98 45.98
1.93 -9.128 -15.04 -29.07 -23.16 -5.071 -29.07 -7.099 -11.16 9.973 -9.128 9.973 15.89 56.96 53.92 55.95 60.85
1.935 -5.071 -7.099 -1.014 -19.1 -5.071 -23.16 -25.02 -9.128 17.92 7.944 -1.014 5.916 64.91 51.89 15.89 63.89
1.94 0.8451 0.8451 29.92 -11.16 -1.014 -13.02 -37.02 -5.071 29.92 31.95 -15.04 -5.071 63.89 39.89 -21.13 57.98
1.945 0 -1.014 49.86 -3.043 -2.028 0.8451 -41.07 -1.014 37.86 47.83 -23.16 -23.16 55.95 23.83 -53.07 43.95
1.95 0.8451 -1.014 39.89 0.8451 -2.028 3.888 -31.1 -1.014 35.83 43.95 -27.04 -37.02 41.92 11.83 -67.1 29.92
1.955 -7.099 -5.071 13.86 -5.071 -1.014 3.888 -17.07 -9.128 21.97 21.97 -23.16 -43.1 23.83 5.916 -63.05 15.89
1.96 -15.04 -9.128 -1.014 -13.02 -9.128 0.8451 -5.071 -15.04 0 -1.014 -19.1 -41.07 7.944 5.916 -45.13 3.888
1.965 -19.1 -7.099 0.8451 -17.07 -13.02 -5.071 0 -17.07 -15.04 -23.16 -13.02 -33.13 -5.071 3.888 -27.04 -3.043
1.97 -13.02 -1.014 15.89 -17.07 -11.16 -11.16 7.944 -17.07 -29.07 -35.16 -11.16 -23.16 -23.16 0.8451 -13.02 -19.1
1.975 -2.028 2.873 37.86 -11.16 -7.099 -9.128 17.92 -13.02 -35.16 -39.05 -11.16 -19.1 -43.1 -11.16 -11.16 -39.05
1.98 15.89 8.958 43.95 -7.099 -3.043 -1.014 23.83 -11.16 -37.02 -41.07 -13.02 -23.16 -63.05 -23.16 -13.02 -57.13
1.985 33.97 10.99 40.9 -3.043 0.8451 7.944 23.83 -13.02 -43.1 -39.05 -13.02 -29.07 -75.05 -31.1 -17.07 -75.05
1.99 43.95 10.99 35.83 0.8451 3.888 21.97 15.89 -13.02 -45.13 -33.13 -9.128 -29.07 -77.08 -29.07 -11.16 -89.08
1.995 47.83 10.99 50.88 0 17.92 33.97 3.888 -7.099 -41.07 -21.13 -1.014 -17.07 -67.1 -27.04 -2.028 -98.04
2 47.83 14.87 76.91 7.944 33.97 39.89 -1.014 -2.028 -27.04 -5.071 7.944 -2.028 -47.16 -25.02 20.96 -106.1
2.005 43.95 24.85 91.95 17.92 47.83 37.86 0.8451 11.83 -3.043 3.888 23.83 21.97 -23.16 -31.1 43.95 -115.1
2.01 41.92 32.96 78.94 25.86 49.86 33.97 9.973 21.97 19.95 13.86 39.89 39.89 -1.014 -37.02 66.94 -108
2.015 41.92 36.85 41.92 31.95 43.95 29.92 29.92 31.95 41.92 19.95 49.86 47.83 10.99 -39.05 82.99 -92.12
2.02 43.95 34.99 3.888 35.83 35.83 29.92 45.98 35.83 55.95 27.89 53.92 45.98 21.97 -33.13 89.92 -63.05
2.025 45.98 30.93 0 37.86 27.89 31.95 51.89 39.89 59.84 34.99 49.86 43.95 38.88 -19.1 86.88 -23.16
2.03 45.98 30.93 30.93 39.89 21.97 27.89 50.88 45.98 59.84 38.88 41.92 41.92 48.85 -11.16 69.98 5.916
2.035 43.95 30.93 81.98 41.92 21.97 13.86 43.95 49.86 57.98 27.89 37.86 43.95 53.92 -11.16 41.92 27.89
2.04 35.83 36.85 118 41.92 16.9 -1.014 46.99 47.83 49.86 10.99 31.95 43.95 54.93 -21.13 13.86 36.85
2.045 25.86 40.9 116 42.93 8.958 -17.07 48.85 43.95 39.89 1.859 27.89 41.92 45.98 -29.07 1.859 34.99
2.05 15.89 38.88 81.98 41.92 0 -21.13 43.95 39.89 31.95 -1.014 25.86 35.83 31.95 -25.02 -9.128 27.89
2.055 5.916 32.96 40.9 38.88 0 -13.02 28.9 33.97 23.83 5.916 18.93 27.89 19.95 -10.14 -5.071 30.93
2.06 0 20.96 8.958 36.85 1.859 -3.043 5.916 29.92 20.96 19.95 4.902 17.92 16.9 2.873 0.8451 37.86
2.065 -1.014 6.93 -1.014 29.92 1.859 0 -15.04 23.83 13.86 27.89 -7.099 9.973 15.89 21.97 9.973 55.95
2.07 -3.043 -1.014 0.8451 21.97 6.93 -2.028 -23.16 13.86 6.93 24.85 -20.11 6.93 23.83 31.95 15.89 74.88
2.075 -1.014 -9.128 -2.028 15.89 9.973 -1.014 -19.1 5.916 -2.028 12.85 -26.03 6.93 34.99 33.97 18.93 87.89
2.08 3.888 -7.099 7.944 10.99 6.93 -1.014 -6.085 1.859 -2.028 -1.014 -24 9.973 43.95 27.89 16.9 89.92
2.085 15.89 -1.014 13.86 7.944 5.916 1.859 3.888 0 -5.071 -1.014 -18.09 12.85 42.93 27.89 8.958 63.89
2.09 27.89 12.85 27.89 3.888 4.902 11.83 7.944 5.916 1.859 6.93 -8.113 14.87 29.92 23.83 -2.028 22.99
2.095 31.95 24.85 35.83 3.888 0 15.89 3.888 9.973 3.888 15.89 -5.071 7.944 7.944 15.89 -5.071 -23.16
2.1 27.89 22.99 32.96 1.859 -2.028 7.944 0.8451 1.859 8.958 19.95 -6.085 -3.043 -14.03 10.99 -12 -67.1
2.105 13.86 10.99 18.93 -6.085 -10.14 -5.071 -8.113 -9.128 1.859 13.86 -14.03 -25.02 -41.07 4.902 -13.02 -88.06
2.11 -1.014 -7.099 -2.028 -23.16 -23.16 -21.13 -17.07 -33.13 -5.071 1.859 -19.1 -47.16 -57.13 0.8451 -9.128 -83.16
2.115 -21.13 -31.1 -13.02 -34.14 -30.09 -25.02 -20.11 -49.02 -17.07 1.859 -17.07 -57.13 -49.02 0.8451 4.902 -52.06
2.12 -33.13 -47.16 -13.02 -41.07 -32.12 -19.1 -22.14 -51.05 -21.13 0 -13.02 -55.1 -28.06 -2.028 31.95 -10.14
2.125 -33.13 -51.05 -9.128 -39.05 -29.07 -5.071 -19.1 -45.13 -15.04 1.859 -3.043 -39.05 -1.014 1.859 55.95 25.86
2.13 -25.02 -45.13 -4.057 -33.13 -23.16 1.859 -16.06 -31.1 -1.014 6.93 -1.014 -19.1 24.85 11.83 73.87 57.98
2.135 -15.04 -31.1 -5.071 -27.04 -19.1 3.888 -17.07 -21.13 5.916 2.873 -3.043 -7.099 42.93 21.97 74.88 71.84
2.14 -9.128 -13.02 -13.02 -23.16 -17.07 0 -23.16 -21.13 7.944 -3.043 -11.16 -7.099 39.89 31.95 61.86 69.98
2.145 -9.128 -1.014 -19.1 -21.13 -17.07 0.8451 -31.1 -25.02 -2.028 -15.04 -19.1 -9.128 30.93 29.92 36.85 58.99
2.15 -9.128 10.99 -24 -13.02 -9.128 -1.014 -37.02 -23.16 -7.099 -19.1 -19.1 -7.099 11.83 25.86 4.902 38.88
2.155 -5.071 14.87 -23.16 0.8451 -1.014 0 -29.07 -9.128 -11.16 -7.099 -13.02 -2.028 0 19.95 -23.16 19.95
2.16 0 12.85 -10.14 15.89 3.888 7.944 -11.16 1.859 0.8451 9.973 -11.16 7.944 -3.043 11.83 -48 8.958
2.165 11.83 6.93 1.859 31.95 13.86 13.86 0 17.92 13.86 33.97 -15.04 11.83 -1.014 9.973 -69.13 12.85
2.17 15.89 0.8451 7.944 35.83 15.89 9.973 -2.028 19.95 27.89 47.83 -25.02 5.916 1.859 15.89 -81.13 25.86
2.175 9.973 0.8451 6.93 23.83 13.86 0 -19.1 7.944 27.89 43.95 -33.13 -1.014 11.83 21.97 -81.13 43.95
2.18 -1.014 -5.071 0.8451 1.859 5.916 -5.071 -51.05 -7.099 15.89 25.86 -33.13 -11.16 19.95 25.86 -67.1 53.92
2.185 -19.1 -11.16 -11.16 -15.04 -2.028 -11.16 -75.05 -23.16 -2.028 1.859 -23.16 -15.04 19.95 23.83 -41.07 47.83
2.19 -29.07 -19.1 -21.13 -33.13 -3.043 -11.16 -77.08 -31.1 -15.04 -13.02 -11.16 -11.16 11.83 15.89 -7.099 23.83
2.195 -31.1 -27.04 -21.13 -41.07 -11.16 -11.16 -61.02 -35.16 -23.16 -23.16 -5.071 -7.099 0.8451 5.916 19.95 -5.071
2.2 -25.02 -33.13 -19.1 -43.1 -21.13 -11.16 -39.05 -37.02 -23.16 -25.02 -7.099 -7.099 -13.02 -2.028 43.95 -33.13
2.205 -15.04 -31.1 -19.1 -41.07 -29.07 -11.16 -29.07 -39.05 -21.13 -23.16 -15.04 -15.04 -23.16 -3.043 53.92 -49.02
2.21 -5.071 -23.16 -27.04 -39.05 -35.16 -13.02 -33.13 -41.07 -21.13 -15.04 -21.13 -23.16 -21.13 -5.071 51.89 -47.16
2.215 -1.014 -15.04 -31.1 -37.02 -35.16 -9.128 -43.1 -39.05 -23.16 -5.071 -19.1 -27.04 -13.02 -1.014 43.95 -33.13
2.22 -1.014 -11.16 -25.02 -37.02 -31.1 -5.071 -53.07 -37.02 -25.02 0.8451 -11.16 -25.02 -9.128 -2.028 37.86 -19.1
2.225 -7.099 -13.02 -4.057 -37.02 -27.04 -3.043 -57.13 -35.16 -29.07 -1.014 -5.071 -25.02 -13.02 -2.028 33.97 -11.16
2.23 -21.13 -19.1 8.958 -37.02 -27.04 -9.128 -59.16 -39.05 -37.02 -15.04 -3.043 -29.07 -27.04 -3.043 27.89 -13.02
2.235 -35.16 -23.16 5.916 -39.05 -31.1 -19.1 -63.05 -47.16 -49.02 -37.02 -7.099 -37.02 -47.16 -17.07 17.92 -19.1
2.24 -49.02 -21.13 -11.16 -37.02 -37.02 -31.1 -73.02 -52.06 -61.02 -55.1 -13.02 -43.1 -61.02 -33.13 0.8451 -23.16
2.245 -57.13 -13.02 -43.1 -31.1 -41.07 -37.02 -75.05 -50.03 -69.13 -63.05 -17.07 -43.1 -61.02 -43.1 -16.06 -19.1
2.25 -55.1 -5.071 -59.16 -21.13 -41.07 -37.02 -59.16 -37.02 -67.1 -51.05 -19.1 -31.1 -47.16 -41.07 -35.16 -9.128
2.255 -47.16 -3.043 -32.12 -9.128 -39.05 -33.13 -31.1 -20.11 -55.1 -29.07 -21.13 -10.14 -25.02 -26.03 -46.14 -2.028
2.26 -35.16 -7.099 16.9 0.8451 -35.16 -27.04 -3.043 -6.085 -37.02 -7.099 -19.1 2.873 -3.043 -2.028 -54.09 5.916
2.265 -27.04 -13.02 73.87 1.859 -31.1 -25.02 5.916 0.8451 -17.07 3.888 -19.1 13.86 7.944 13.86 -61.02 7.944
2.27 -23.16 -15.04 111.9 3.888 -18.09 -27.04 0 -1.014 -3.043 6.93 -20.11 16.9 9.973 26.88 -76.06 0.8451
2.275 -21.13 -7.099 131 4.902 -4.057 -29.07 -18.09 0 -2.028 0.8451 -22.14 10.99 2.873 22.99 -97.02 -4.057
2.28 -19.1 -1.014 137.9 3.888 5.916 -29.07 -39.05 0 0.8451 -5.071 -25.02 0 -11.16 5.916 -115.1 -17.07
2.285 -15.04 0.8451 153 8.958 16.9 -23.16 -44.12 1.859 -7.099 -12 -22.14 -4.057 -32.12 -11.16 -117.1 -26.03
2.29 -9.128 2.873 172.9 12.85 16.9 -21.13 -36 0.8451 -21.13 -20.11 -20.11 -11.16 -50.03 -29.07 -92.12 -32.12
2.295 -3.043 0.8451 179.8 9.973 5.916 -15.04 -21.13 -1.014 -33.13 -31.1 -15.04 -15.04 -61.02 -35.16 -47.16 -33.13
2.3 -1.014 0.8451 172.9 6.93 -3.043 -7.099 -6.085 -11.16 -38.03 -37.02 -1.014 -15.04 -56.12 -28.06 -2.028 -25.02
2.305 -5.071 6.93 152 0 -18.09 1.859 0.8451 -21.13 -34.14 -35.16 1.859 -12 -45.13 -13.02 37.86 -8.113
2.31 -11.16 8.958 137.9 -5.071 -27.04 0 -1.014 -33.13 -27.04 -27.04 0 -13.02 -31.1 -7.099 51.89 3.888
2.315 -13.02 10.99 145.9 -11.16 -26.03 0.8451 -7.099 -35.16 -18.09 -9.128 -1.014 -14.03 -13.02 -10.14 46.99 26.88
2.32 -15.04 6.93 167 -15.04 -22.14 -3.043 -15.04 -34.14 -12 3.888 -11.16 -18.09 -4.057 -18.09 30.93 44.96
2.325 -13.02 -1.014 183.9 -16.06 -18.09 -10.14 -22.14 -31.1 -7.099 13.86 -15.04 -19.1 -1.014 -19.1 23.83 56.96
2.33 -15.04 -9.128 180.9 -11.16 -16.06 -23.16 -21.13 -26.03 -8.113 7.944 -17.07 -20.11 6.93 -12 20.96 64.91
2.335 -17.07 -11.16 171.9 -3.043 -16.06 -24 -13.02 -21.13 -7.099 0.8451 -11.16 -16.06 17.92 -1.014 28.9 64.91
2.34 -19.1 -9.128 173.9 0 -19.1 -19.1 -5.071 -15.04 -7.099 -13.02 -5.071 -13.02 21.97 11.83 33.97 49.86
2.345 -17.07 0.8451 202 13.86 -18.09 -6.085 1.859 -7.099 -2.028 -15.04 0.8451 -8.113 21.97 15.89 31.95 26.88
2.35 -7.099 4.902 242.9 20.96 -13.02 1.859 4.902 -3.043 0 -11.16 1.859 -3.043 12.85 6.93 15.89 -2.028
2.355 -2.028 14.87 272 25.86 -3.043 15.89 5.916 0 0.8451 -5.071 -2.028 1.859 1.859 -2.028 1.859 -21.13
2.36 5.916 20.96 273 30.93 8.958 19.95 12.85 8.958 3.888 0 2.873 19.95 1.859 5.916 -2.028 -30.09
2.365 5.916 20.96 246.9 30.93 24.85 17.92 20.96 17.92 13.86 -2.028 10.99 30.93 4.902 23.83 -9.128 -22.14
2.37 3.888 20.96 209.9 27.89 31.95 7.944 15.89 25.86 25.86 -11.16 11.83 37.86 17.92 43.95 -13.02 -1.014
2.375 0 14.87 189 26.88 28.9 -2.028 -1.014 27.89 37.86 -16.06 12.85 30.93 28.9 50.88 -19.1 12.85
2.38 1.859 10.99 181.9 21.97 20.96 0.8451 -25.02 20.96 43.95 -20.11 6.93 14.87 27.89 34.99 -36 20.96
2.385 1.859 6.93 183.9 17.92 19.95 0 -47.16 9.973 39.89 -11.16 1.859 0.8451 11.83 1.859 -51.05 11.83
2.39 -3.043 4.902 189 11.83 21.97 5.916 -53.07 1.859 27.89 -3.043 -2.028 -12 -9.128 -20.11 -56.12 0.8451
2.395 -19.1 0.8451 189 3.888 25.86 9.973 -29.07 -10.14 11.83 0 0 -16.06 -33.13 -32.12 -44.12 -5.071
2.4 -35.16 -3.043 183.9 -2.028 27.89 7.944 3.888 -19.1 -2.028 -2.028 1.859 -11.16 -41.07 -23.16 -15.04 0.8451
2.405 -43.1 -11.16 179.8 -3.043 19.95 3.888 31.95 -20.11 -5.071 -7.099 1.859 -5.071 -33.13 -3.043 16.9 17.92
2.41 -37.02 -17.07 167.8 -7.099 3.888 0 31.95 -18.09 -7.099 -19.1 -2.028 0.8451 -13.02 3.888 42.93 43.95
2.415 -21.13 -19.1 142 -9.128 -5.071 -2.028 5.916 -11.16 -3.043 -25.02 -5.071 0.8451 5.916 5.916 53.92 67.95
2.42 -3.043 -19.1 119 -11.16 -9.128 0.8451 -21.13 -3.043 0 -25.02 -11.16 0.8451 23.83 0 53.92 83.84
2.425 1.859 -17.07 102.9 -9.128 -3.043 0.8451 -39.05 1.859 9.973 -17.07 -11.16 0 35.83 1.859 47.83 93.98
2.43 1.859 -21.13 113.9 -5.071 5.916 0.8451 -33.13 13.86 23.83 -3.043 -5.071 11.83 47.83 15.89 45.98 101.9
2.435 0.8451 -27.04 140 -3.043 17.92 -2.028 -11.16 21.97 39.89 3.888 0.8451 25.86 61.86 35.83 49.86 111.9
2.44 -7.099 -31.1 164 -3.043 23.83 3.888 3.888 23.83 57.98 15.89 0 37.86 75.89 51.89 53.92 118
2.445 -11.16 -31.1 159.9 -7.099 23.83 9.973 7.944 21.97 71.84 25.86 0 41.92 83.84 47.83 53.92 111.9
2.45 -11.16 -25.02 133.9 -9.128 19.95 13.86 -2.028 15.89 75.89 31.95 0.8451 35.83 81.98 29.92 45.98 93.98
2.455 -11.16 -17.07 101.9 -7.099 17.92 9.973 -15.04 9.973 69.98 29.92 -3.043 27.89 69.98 9.973 35.83 59.84
2.46 -7.099 -9.128 93.98 0.8451 19.95 1.859 -25.02 9.973 53.92 19.95 -5.071 21.97 51.89 1.859 21.97 19.95
2.465 0.8451 -1.014 111.9 9.973 23.83 -3.043 -21.13 13.86 39.89 5.916 -1.014 23.83 33.97 7.944 9.973 -9.128
2.47 7.944 0.8451 143.8 23.83 27.89 -1.014 -7.099 21.97 27.89 -1.014 -2.028 27.89 15.89 17.92 0.8451 -35.16
