    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.51 3.939 -5.047 -11.08 -7.017 3.939 21.91 -15.02 -19.08 -1.108 15.88 -33.12 -13.05 5.909 9.972 0 25.98
1.515 -2.093 -7.017 -5.047 3.939 11.94 33.98 -1.108 -1.108 15.88 25.98 -25.11 0 19.94 11.94 15.88 29.91
1.52 -1.108 -11.08 -2.093 13.91 11.94 35.95 0 7.879 31.88 27.95 -17.11 13.91 23.88 8.987 23.88 27.95
1.525 -1.108 -11.08 3.939 9.972 5.909 27.95 -2.093 11.94 35.95 17.97 -15.02 19.94 17.97 0.9849 27.95 17.97
1.53 1.97 -5.047 9.972 1.97 0 11.94 -2.093 7.879 25.98 1.97 -15.02 13.91 3.939 -9.11 27.95 3.939
1.535 9.972 2.955 9.972 0.9849 -1.108 1.97 0 -2.093 7.879 -9.11 -17.11 1.97 -9.11 -20.07 23.88 -7.017
1.54 13.91 10.96 5.909 -3.078 -3.078 -6.032 0.9849 -11.08 -3.078 -16 -18.1 -9.11 -22.04 -30.04 9.972 -25.11
1.545 7.879 8.987 0 -5.047 -7.017 -9.11 -11.08 -27.08 -13.05 -19.08 -23.02 -29.05 -33.12 -39.02 -3.078 -37.06
1.55 -1.108 -1.108 -5.047 -10.09 -11.08 -8.002 -31.02 -41.12 -19.08 -16 -30.04 -46.04 -42.1 -39.02 -24.01 -46.04
1.555 -13.05 -9.11 -7.017 -20.07 -19.08 -8.002 -49.12 -55.03 -18.1 -14.03 -36.07 -58.11 -44.07 -39.02 -40.01 -40.01
1.56 -23.02 -19.08 -3.078 -23.02 -21.05 -9.11 -55.03 -61.06 -15.02 -9.11 -37.06 -63.03 -41.12 -31.02 -45.06 -27.08
1.565 -18.1 -17.11 -2.093 -18.1 -19.08 -5.047 -47.03 -53.06 -8.002 -2.093 -34.1 -58.11 -30.04 -16 -36.07 -4.063
1.57 -6.032 -11.08 0.9849 -6.032 -9.11 -5.047 -33.12 -36.07 -4.063 1.97 -27.08 -46.04 -15.02 -3.078 -22.04 12.93
1.575 0.9849 -3.078 0 3.939 0.9849 0.9849 -21.05 -23.02 -1.108 0 -21.05 -33.12 -9.11 -2.093 -7.017 23.88
1.58 2.955 0.9849 1.97 12.93 1.97 -2.093 -13.05 -10.09 -1.108 0 -11.08 -23.02 -9.11 1.97 0.9849 26.96
1.585 -1.108 -1.108 -1.108 11.94 4.924 -2.093 -10.09 -11.08 -7.017 1.97 -3.078 -14.03 -13.05 -8.002 8.987 19.94
1.59 -6.032 -1.108 -1.108 2.955 -1.108 -9.11 -4.063 -8.002 -10.09 0 0.9849 -5.047 -16 -17.11 13.91 10.96
1.595 -12.06 -7.017 7.879 -3.078 -1.108 -8.002 -1.108 -7.017 -11.08 0.9849 9.972 -1.108 -11.08 -22.04 18.96 5.909
1.6 -10.09 -13.05 18.96 -4.063 1.97 -1.108 3.939 1.97 -3.078 11.94 17.97 3.939 -1.108 -22.04 16.99 2.955
1.605 -1.108 -11.08 23.88 -1.108 11.94 5.909 7.879 5.909 7.879 21.91 17.97 7.879 3.939 -19.08 11.94 -2.093
1.61 6.894 -1.108 26.96 4.924 21.91 19.94 3.939 12.93 18.96 29.91 19.94 8.987 7.879 -19.08 2.955 -8.002
1.615 14.9 4.924 21.91 14.9 25.98 25.98 -2.093 13.91 18.96 26.96 12.93 0.9849 -1.108 -28.07 -6.032 -24.01
1.62 17.97 12.93 15.88 23.88 25.98 21.91 0.9849 9.972 11.94 13.91 1.97 -7.017 -11.08 -37.06 -19.08 -37.06
1.625 17.97 16.99 9.972 22.9 21.91 12.93 0.9849 1.97 0.9849 4.924 -6.032 -14.03 -22.04 -37.06 -24.01 -38.04
1.63 17.97 10.96 1.97 16.99 19.94 2.955 0.9849 -1.108 -7.017 4.924 -18.1 -22.04 -22.04 -29.05 -26.1 -28.07
1.635 17.97 4.924 -2.093 5.909 17.97 1.97 -3.078 -11.08 -9.11 11.94 -27.08 -25.11 -11.08 -13.05 -19.08 -7.017
1.64 17.97 -1.108 0.9849 -1.108 15.88 4.924 -11.08 -17.11 -1.108 24.99 -26.1 -23.02 2.955 1.97 -7.017 11.94
1.645 15.88 0.9849 -2.093 -9.11 11.94 10.96 -21.05 -17.11 1.97 29.91 -21.05 -17.11 15.88 2.955 -2.093 25.98
1.65 11.94 6.894 3.939 -9.11 9.972 13.91 -23.02 -11.08 7.879 29.91 -9.11 -7.017 19.94 -2.093 9.972 31.88
1.655 9.972 14.9 9.972 -1.108 7.879 13.91 -17.11 -1.108 9.972 21.91 0.9849 0 15.88 -2.093 19.94 29.91
1.66 15.88 20.93 13.91 5.909 7.879 9.972 -1.108 5.909 9.972 11.94 3.939 11.94 5.909 -4.063 29.91 27.95
1.665 27.95 20.93 15.88 15.88 9.972 0 5.909 13.91 5.909 3.939 7.879 17.97 -1.108 -7.017 37.92 21.91
1.67 37.92 16.99 11.94 17.97 5.909 -3.078 9.972 9.972 0 0.9849 5.909 15.88 -13.05 -13.05 35.95 13.91
1.675 37.92 12.93 3.939 9.972 0 -9.11 -2.093 -1.108 -7.017 -7.017 0.9849 0 -25.11 -23.02 21.91 0
1.68 25.98 10.96 0.9849 0.9849 -5.047 -9.11 -17.11 -23.02 -19.08 -17.11 -15.02 -21.05 -37.06 -41.12 0 -9.11
1.685 7.879 12.93 -5.047 -13.05 -11.08 -3.078 -35.09 -41.12 -29.05 -23.02 -31.02 -43.09 -43.09 -53.06 -21.05 -21.05
1.69 -2.093 16.99 -7.017 -15.02 -9.11 1.97 -41.12 -45.06 -31.02 -21.05 -45.06 -55.03 -39.02 -53.06 -41.12 -25.11
1.695 3.939 20.93 -3.078 -9.11 0.9849 15.88 -29.05 -33.12 -19.08 -11.08 -53.06 -49.12 -25.11 -41.12 -49.12 -17.11
1.7 21.91 22.9 -1.108 -2.093 7.879 25.98 -13.05 -15.02 0.9849 0 -51.09 -35.09 -11.08 -21.05 -49.12 -7.017
1.705 39.89 20.93 -3.078 1.97 15.88 25.98 -3.078 -3.078 11.94 9.972 -47.03 -23.02 -1.108 -3.078 -45.06 0.9849
1.71 49.98 14.9 -11.08 0.9849 13.91 15.88 -13.05 -7.017 15.88 7.879 -45.06 -19.08 -3.078 0.9849 -43.09 -2.093
1.715 43.95 10.96 -21.05 -13.05 3.939 3.939 -35.09 -25.11 7.879 0 -51.09 -27.08 -13.05 -3.078 -41.12 -1.108
1.72 31.88 10.96 -25.11 -27.08 0.9849 -1.108 -55.03 -45.06 -1.108 -5.047 -57.12 -33.12 -21.05 -7.017 -35.09 -1.108
1.725 21.91 16.99 -19.08 -27.08 0.9849 0.9849 -57.12 -53.06 -11.08 -7.017 -61.06 -31.02 -21.05 -5.047 -21.05 0
1.73 17.97 24.99 -3.078 -15.02 3.939 7.879 -39.02 -47.03 -7.017 0.9849 -57.12 -19.08 -13.05 1.97 -3.078 11.94
1.735 21.91 22.9 5.909 0.9849 15.88 25.98 -15.02 -29.05 5.909 7.879 -47.03 -1.108 0.9849 15.88 9.972 23.88
1.74 27.95 12.93 11.94 3.939 25.98 39.89 -2.093 -15.02 23.88 17.97 -35.09 3.939 1.97 23.88 17.97 25.98
1.745 31.88 -1.108 5.909 0 27.95 45.92 -2.093 -9.11 33.98 19.94 -29.05 1.97 1.97 23.88 17.97 19.94
1.75 33.98 -9.11 -1.108 -7.017 27.95 41.98 -11.08 -15.02 33.98 13.91 -29.05 -1.108 -3.078 13.91 9.972 5.909
1.755 35.95 -5.047 -10.09 -13.05 29.91 37.92 -23.02 -19.08 25.98 3.939 -30.04 -11.08 -11.08 4.924 1.97 -3.078
1.76 47.89 10.96 -9.11 -9.11 37.92 33.98 -23.02 -17.11 17.97 -2.093 -33.12 -13.05 -15.02 0.9849 -13.05 -15.02
1.765 64.88 36.93 -1.108 2.955 45.92 35.95 -10.09 -7.017 16.99 1.97 -34.1 -11.08 -15.02 -2.093 -26.1 -20.07
1.77 82.97 57 14.9 20.93 51.95 41.98 0.9849 -2.093 18.96 -1.108 -38.04 -9.11 -13.05 1.97 -40.01 -18.1
1.775 91.96 62.91 21.91 25.98 51.95 41.98 1.97 -2.093 21.91 3.939 -49.12 -15.02 -11.08 0 -53.06 -13.05
1.78 90.98 50.97 16.99 16.99 43.95 39.89 -6.032 -7.017 22.9 10.96 -64.02 -25.11 -8.002 12.93 -58.11 -2.093
1.785 74.97 30.9 1.97 1.97 33.98 33.98 -26.1 -23.02 20.93 12.93 -78.05 -37.06 -6.032 20.93 -62.05 0.9849
1.79 49.98 10.96 -15.02 -17.11 27.95 27.95 -43.09 -31.02 15.88 13.91 -83.1 -39.02 -3.078 21.91 -59.09 3.939
1.795 29.91 0.9849 -21.05 -17.11 21.91 24.99 -35.09 -24.01 13.91 11.94 -73 -30.04 -1.108 19.94 -49.12 5.909
1.8 13.91 -1.108 -14.03 -9.11 19.94 20.93 -15.02 -10.09 9.972 3.939 -55.03 -16 4.924 5.909 -41.12 1.97
1.805 1.97 -5.047 -3.078 0 11.94 13.91 5.909 -2.093 7.879 -1.108 -35.09 -3.078 1.97 -5.047 -25.11 -3.078
1.81 1.97 -9.11 5.909 12.93 4.924 8.987 22.9 6.894 4.924 -16 -19.08 4.924 1.97 -17.11 -9.11 -12.06
1.815 -3.078 -17.11 0.9849 9.972 0 1.97 23.88 4.924 1.97 -27.08 -12.06 9.972 -8.002 -28.07 -2.093 -13.05
1.82 -13.05 -31.02 -9.11 1.97 -5.047 -3.078 9.972 -2.093 0.9849 -33.12 -15.02 9.972 -17.11 -31.02 -2.093 -15.02
1.825 -19.08 -33.12 -25.11 -6.032 -2.093 -2.093 -1.108 -2.093 -4.063 -32.01 -18.1 8.987 -16 -21.05 1.97 -8.002
1.83 -25.11 -33.12 -34.1 -13.05 1.97 -2.093 -5.047 -4.063 -4.063 -24.01 -18.1 3.939 -14.03 -12.06 -4.063 0
1.835 -28.07 -31.02 -35.09 -20.07 0.9849 7.879 -7.017 -10.09 -3.078 -16 -18.1 0 -8.002 -2.093 -12.06 3.939
1.84 -29.05 -25.11 -30.04 -19.08 -1.108 5.909 -9.11 -18.1 0 -10.09 -16 -5.047 0 -1.108 -18.1 4.924
1.845 -33.12 -27.08 -23.02 -18.1 0 2.955 -14.03 -26.1 1.97 -6.032 -18.1 -8.002 0.9849 1.97 -22.04 2.955
1.85 -39.02 -35.09 -21.05 -19.08 -9.11 -1.108 -19.08 -29.05 0 -3.078 -23.02 -9.11 7.879 3.939 -23.02 3.939
1.855 -39.02 -43.09 -26.1 -23.02 -10.09 -5.047 -23.02 -28.07 5.909 -1.108 -26.1 -7.017 16.99 10.96 -20.07 9.972
1.86 -38.04 -49.12 -29.05 -28.07 -8.002 -8.002 -20.07 -20.07 14.9 0.9849 -31.02 -2.093 27.95 17.97 -17.11 12.93
1.865 -29.05 -55.03 -33.12 -33.12 -1.108 -3.078 -17.11 -13.05 25.98 1.97 -35.09 0.9849 29.91 21.91 -21.05 19.94
1.87 -9.11 -45.06 -28.07 -35.09 1.97 0.9849 -15.02 -6.032 33.98 3.939 -37.06 0 30.9 19.94 -25.11 23.88
1.875 0.9849 -33.12 -23.02 -23.02 9.972 6.894 -13.05 -2.093 31.88 3.939 -35.09 0 22.9 11.94 -25.11 17.97
1.88 -2.093 -21.05 -15.02 -7.017 13.91 7.879 -13.05 0.9849 23.88 -2.093 -39.02 -3.078 9.972 -1.108 -27.08 5.909
1.885 -4.063 -7.017 -7.017 6.894 11.94 1.97 -12.06 1.97 12.93 0 -34.1 0.9849 0.9849 -16 -18.1 0
1.89 -22.04 -3.078 -2.093 10.96 3.939 -1.108 -6.032 5.909 -1.108 -6.032 -30.04 1.97 -2.093 -28.07 -6.032 -6.032
1.895 -41.12 -11.08 -7.017 3.939 -3.078 -11.08 0.9849 9.972 -7.017 -11.08 -23.02 7.879 -9.11 -33.12 -2.093 -13.05
1.9 -54.04 -25.11 -16 -8.002 -19.08 -19.08 1.97 3.939 -16 -16 -16 11.94 -11.08 -30.04 2.955 -12.06
1.905 -56.01 -39.02 -24.01 -26.1 -31.02 -25.11 0 0.9849 -22.04 -20.07 -12.06 9.972 -13.05 -28.07 4.924 -18.1
1.91 -53.06 -49.12 -31.02 -33.12 -35.09 -25.11 -9.11 -3.078 -25.11 -23.02 -9.11 5.909 -11.08 -27.08 0.9849 -19.08
1.915 -45.06 -47.03 -26.1 -25.11 -31.02 -23.02 -15.02 -1.108 -21.05 -17.11 -4.063 5.909 -5.047 -26.1 -4.063 -17.11
1.92 -37.06 -35.09 -19.08 -9.11 -19.08 -17.11 -17.11 -2.093 -7.017 -9.11 -3.078 5.909 -2.093 -23.02 -5.047 -7.017
1.925 -31.02 -21.05 -7.017 0.9849 -5.047 -9.11 -15.02 1.97 3.939 -2.093 -5.047 7.879 7.879 -17.11 -5.047 1.97
1.93 -27.08 -13.05 -3.078 -2.093 0.9849 -5.047 -13.05 -2.093 15.88 5.909 -11.08 5.909 15.88 -11.08 -3.078 15.88
1.935 -23.02 -11.08 -5.047 -5.047 0.9849 -5.047 -11.08 -7.017 17.97 9.972 -19.08 -2.093 15.88 -3.078 -1.108 23.88
1.94 -19.08 -11.08 -11.08 -13.05 -7.017 -9.11 -13.05 -17.11 11.94 9.972 -23.02 -3.078 13.91 -2.093 -2.093 25.98
1.945 -15.02 -13.05 -17.11 -19.08 -17.11 -13.05 -17.11 -21.05 0 7.879 -21.05 -7.017 9.972 1.97 5.909 25.98
1.95 -15.02 -15.02 -21.05 -19.08 -23.02 -13.05 -19.08 -15.02 -3.078 5.909 -11.08 -3.078 5.909 1.97 21.91 25.98
1.955 -15.02 -19.08 -21.05 -17.11 -23.02 -11.08 -19.08 -3.078 -3.078 5.909 -2.093 1.97 5.909 -2.093 37.92 23.88
1.96 -17.11 -27.08 -19.08 -15.02 -17.11 -3.078 -17.11 3.939 -2.093 5.909 11.94 11.94 5.909 -5.047 49.98 19.94
1.965 -19.08 -37.06 -13.05 -11.08 -9.11 0 -9.11 9.972 7.879 5.909 21.91 19.94 3.939 -11.08 53.92 9.972
1.97 -19.08 -41.12 -5.047 -7.017 -1.108 5.909 -1.108 11.94 15.88 3.939 27.95 21.91 1.97 -13.05 49.98 -2.093
1.975 -21.05 -37.06 0 -2.093 1.97 7.879 1.97 9.972 17.97 3.939 29.91 19.94 0 -9.11 39.89 -5.047
1.98 -21.05 -23.02 7.879 9.972 3.939 3.939 7.879 7.879 15.88 3.939 29.91 15.88 -2.093 0.9849 31.88 -7.017
1.985 -19.08 -9.11 9.972 17.97 3.939 -2.093 11.94 7.879 11.94 3.939 27.95 11.94 0.9849 5.909 23.88 -3.078
1.99 -13.05 0.9849 3.939 15.88 -2.093 -7.017 7.879 3.939 7.879 1.97 23.88 5.909 -3.078 9.972 13.91 -2.093
1.995 -3.078 4.924 -1.108 5.909 -3.078 -13.05 0 0 3.939 0 15.88 0.9849 -7.017 5.909 3.939 5.909
2 1.97 6.894 -9.11 -3.078 -7.017 -17.11 -5.047 -1.108 1.97 0.9849 5.909 -5.047 -9.11 0 -1.108 11.94
2.005 3.939 4.924 -11.08 -15.02 -9.11 -17.11 -9.11 -1.108 0 -1.108 1.97 -7.017 -5.047 -2.093 -5.047 19.94
2.01 0.9849 0.9849 -7.017 -19.08 -7.017 -14.03 -3.078 0 1.97 -1.108 3.939 0.9849 0 0 -1.108 29.91
2.015 -13.05 0.9849 -1.108 -11.08 -7.017 -14.03 5.909 9.972 5.909 0 15.88 7.879 5.909 5.909 7.879 41.98
2.02 -29.05 -9.11 -5.047 -2.093 -7.017 -17.11 21.91 17.97 7.879 -5.047 29.91 21.91 7.879 5.909 21.91 45.92
2.025 -39.02 -25.11 -11.08 6.894 -13.05 -14.03 32.99 20.93 3.939 -8.002 37.92 27.95 0 0 37.92 43.95
2.03 -40.01 -35.09 -16 6.894 -20.07 -16 34.96 12.93 -2.093 -8.002 39.89 29.91 -3.078 -3.078 47.89 39.89
2.035 -37.06 -41.12 -19.08 -2.093 -25.11 -15.02 25.98 5.909 -3.078 -7.017 37.92 31.88 -7.017 -7.017 55.89 35.95
2.04 -28.07 -35.09 -10.09 -10.09 -22.04 -10.09 16.99 4.924 -2.093 -2.093 35.95 31.88 -1.108 -7.017 55.89 31.88
2.045 -24.01 -23.02 1.97 -16 -14.03 -1.108 8.987 6.894 1.97 1.97 31.88 36.93 3.939 -2.093 49.98 27.95
2.05 -21.05 -19.08 9.972 -13.05 -7.017 0 5.909 13.91 3.939 7.879 31.88 35.95 13.91 -1.108 33.98 19.94
2.055 -14.03 -11.08 14.9 1.97 0.9849 8.987 7.879 23.88 12.93 9.972 29.91 28.93 17.97 0 11.94 7.879
2.06 0.9849 -3.078 17.97 11.94 9.972 18.96 5.909 23.88 21.91 12.93 21.91 16.99 13.91 -4.063 -6.032 -3.078
2.065 9.972 -1.108 13.91 21.91 9.972 23.88 7.879 23.88 19.94 11.94 9.972 1.97 5.909 -9.11 -25.11 -19.08
2.07 23.88 4.924 11.94 17.97 13.91 20.93 2.955 17.97 14.9 7.879 -1.108 -7.017 0.9849 -15.02 -38.04 -33.12
2.075 21.91 4.924 0.9849 6.894 7.879 7.879 -3.078 8.987 6.894 4.924 -7.017 -14.03 -9.11 -20.07 -45.06 -40.01
2.08 6.894 0.9849 -8.002 -2.093 1.97 -6.032 -15.02 1.97 -5.047 -4.063 -21.05 -23.02 -17.11 -25.11 -48.01 -42.1
2.085 -11.08 -17.11 -26.1 -14.03 -9.11 -23.02 -31.02 -10.09 -24.01 -16 -25.11 -30.04 -25.11 -32.01 -47.03 -34.1
2.09 -31.02 -35.09 -33.12 -19.08 -19.08 -32.01 -42.1 -23.02 -38.04 -29.05 -26.1 -33.12 -29.05 -37.06 -40.01 -25.11
2.095 -43.09 -37.06 -31.02 -19.08 -25.11 -35.09 -41.12 -27.08 -45.06 -27.08 -19.08 -29.05 -23.02 -35.09 -27.08 -9.11
2.1 -33.12 -25.11 -11.08 -17.11 -21.05 -26.1 -27.08 -21.05 -35.09 -18.1 -5.047 -16 -9.11 -30.04 -8.002 1.97
2.105 -22.04 -11.08 0.9849 -11.08 -16 -18.1 -3.078 -7.017 -24.01 -9.11 3.939 1.97 1.97 -22.04 1.97 13.91
2.11 -15.02 -3.078 5.909 -11.08 -13.05 -17.11 7.879 -2.093 -13.05 -5.047 11.94 11.94 11.94 -15.02 9.972 17.97
2.115 -16 -3.078 0.9849 -8.002 -14.03 -17.11 16.99 2.955 -10.09 -3.078 15.88 20.93 13.91 -16 11.94 13.91
2.12 -24.01 -15.02 -8.002 -4.063 -20.07 -24.01 14.9 4.924 -14.03 -12.06 13.91 19.94 5.909 -19.08 7.879 3.939
2.125 -31.02 -21.05 -15.02 -5.047 -23.02 -27.08 7.879 3.939 -23.02 -17.11 7.879 15.88 -1.108 -23.02 7.879 -5.047
2.13 -24.01 -19.08 -6.032 -2.093 -18.1 -22.04 6.894 4.924 -25.11 -18.1 1.97 11.94 -9.11 -27.08 5.909 -15.02
2.135 -5.047 -5.047 1.97 0 -9.11 -12.06 10.96 6.894 -23.02 -14.03 -2.093 9.972 -13.05 -27.08 7.879 -25.11
2.14 11.94 8.987 13.91 0 -1.108 -9.11 11.94 3.939 -13.05 -9.11 -3.078 7.879 -15.02 -25.11 1.97 -35.09
2.145 23.88 14.9 13.91 3.939 -2.093 -6.032 5.909 0.9849 -3.078 -2.093 -11.08 1.97 -17.11 -27.08 -3.078 -41.12
2.15 19.94 10.96 1.97 5.909 -2.093 -10.09 -3.078 -5.047 0.9849 0.9849 -21.05 -3.078 -19.08 -27.08 -17.11 -45.06
2.155 5.909 0.9849 -7.017 3.939 -3.078 -13.05 -17.11 -11.08 -3.078 0.9849 -29.05 -9.11 -23.02 -27.08 -29.05 -41.12
2.16 -3.078 -9.11 -15.02 0 -11.08 -9.11 -23.02 -11.08 -11.08 -1.108 -35.09 -11.08 -23.02 -21.05 -31.02 -27.08
2.165 -9.11 -13.05 -9.11 -1.108 -17.11 0.9849 -21.05 -9.11 -15.02 -1.108 -35.09 -7.017 -17.11 -13.05 -23.02 -7.017
2.17 -5.047 -7.017 0.9849 -7.017 -15.02 5.909 -15.02 -9.11 -15.02 0.9849 -33.12 -1.108 -7.017 -1.108 -7.017 9.972
2.175 -1.108 -1.108 3.939 -11.08 -9.11 11.94 -11.08 -15.02 -7.017 1.97 -27.08 -2.093 1.97 5.909 1.97 29.91
2.18 -3.078 -3.078 0 -13.05 -2.093 13.91 -9.11 -21.05 0 9.972 -19.08 -2.093 17.97 17.97 15.88 43.95
2.185 -11.08 -9.11 -5.047 -13.05 7.879 11.94 -7.017 -23.02 9.972 17.97 -11.08 0 31.88 27.95 27.95 53.92
2.19 -21.05 -13.05 -15.02 -11.08 13.91 5.909 -2.093 -13.05 11.94 21.91 -1.108 1.97 37.92 31.88 35.95 55.89
2.195 -27.08 -11.08 -15.02 -5.047 11.94 0 13.91 0 5.909 17.97 3.939 7.879 37.92 31.88 41.98 47.89
2.2 -21.05 0.9849 -1.108 0.9849 3.939 0.9849 31.88 13.91 -3.078 7.879 11.94 13.91 27.95 25.98 41.98 33.98
2.205 -9.11 12.93 11.94 5.909 -2.093 -3.078 41.98 17.97 -17.11 0 17.97 11.94 13.91 15.88 33.98 9.972
2.21 5.909 28.93 27.95 15.88 -2.093 -1.108 39.89 11.94 -25.11 0.9849 17.97 3.939 0 3.939 17.97 -11.08
2.215 23.88 34.96 29.91 25.98 9.972 -2.093 27.95 -2.093 -25.11 0 11.94 -3.078 -3.078 0.9849 -1.108 -35.09
2.22 37.92 30.9 21.91 29.91 27.95 3.939 9.972 -7.017 -15.02 9.972 0.9849 -13.05 -5.047 -3.078 -25.11 -53.06
2.225 46.9 22.9 9.972 29.91 45.92 13.91 -1.108 -7.017 0.9849 19.94 -21.05 -19.08 -1.108 -3.078 -47.03 -61.06
2.23 50.97 12.93 3.939 21.91 52.94 21.91 -13.05 -3.078 7.879 25.98 -41.12 -23.02 -2.093 -3.078 -61.06 -59.09
2.235 45.92 4.924 0 11.94 45.92 23.88 -19.08 -2.093 15.88 25.98 -57.12 -25.11 1.97 -1.108 -67.09 -51.09
2.24 38.9 2.955 0.9849 -1.108 34.96 24.99 -23.02 -2.093 18.96 24.99 -65 -27.08 1.97 -2.093 -61.06 -37.06
2.245 30.9 -7.017 -9.11 -8.002 20.93 20.93 -29.05 -1.108 12.93 22.9 -65 -25.11 1.97 6.894 -47.03 -19.08
2.25 19.94 -23.02 -29.05 -21.05 9.972 17.97 -33.12 -5.047 5.909 21.91 -61.06 -23.02 5.909 15.88 -29.05 0
2.255 17.97 -39.02 -53.06 -34.1 4.924 10.96 -39.02 -12.06 -1.108 18.96 -53.06 -17.11 10.96 24.99 -8.002 21.91
2.26 5.909 -59.09 -71.03 -48.01 1.97 4.924 -45.06 -22.04 -6.032 10.96 -43.09 -17.11 10.96 26.96 2.955 37.92
2.265 0.9849 -75.1 -79.03 -61.06 -11.08 -1.108 -43.09 -33.12 -17.11 0.9849 -31.02 -17.11 5.909 21.91 17.97 47.89
2.27 -12.06 -87.04 -77.06 -70.05 -27.08 -11.08 -35.09 -38.04 -27.08 -11.08 -14.03 -19.08 -1.108 16.99 36.93 51.95
2.275 -19.08 -85.07 -67.09 -71.03 -36.07 -15.02 -23.02 -36.07 -31.02 -17.11 1.97 -13.05 0 16.99 57 57.98
2.28 -21.05 -75.1 -53.06 -63.03 -35.09 -13.05 -9.11 -23.02 -31.02 -13.05 9.972 -1.108 -2.093 27.95 69.92 63.89
2.285 -4.063 -51.09 -39.02 -45.06 -21.05 -4.063 -2.093 -4.063 -20.07 0 18.96 13.91 9.972 41.98 74.97 61.92
2.29 11.94 -27.08 -22.04 -26.1 -1.108 6.894 -4.063 7.879 -5.047 6.894 16.99 27.95 15.88 43.95 57.98 49.98
2.295 37.92 -1.108 -3.078 -13.05 11.94 19.94 -11.08 7.879 1.97 15.88 3.939 25.98 17.97 37.92 13.91 21.91
2.3 62.91 14.9 6.894 -3.078 27.95 32.99 -16 0.9849 9.972 18.96 -5.047 7.879 10.96 21.91 -30.04 -8.002
2.305 83.96 30.9 18.96 3.939 41.98 43.95 -18.1 -2.093 17.97 21.91 -24.01 -6.032 1.97 4.924 -80.02 -40.01
2.31 101.9 49 25.98 19.94 59.95 55.89 -17.11 0.9849 21.91 27.95 -37.06 -21.05 -2.093 0 -111 -59.09
2.315 120.9 64.88 33.98 43.95 82.97 70.91 -10.09 8.987 35.95 42.96 -40.01 -18.1 4.924 9.972 -110.1 -56.01
2.32 133 76.94 34.96 62.91 97.99 83.96 -8.002 24.99 50.97 52.94 -36.07 -1.108 17.97 24.99 -83.1 -42.1
2.325 133.9 82.97 31.88 67.96 103.9 84.94 -8.002 31.88 63.89 57 -28.07 12.93 28.93 34.96 -46.04 -26.1
2.33 115 72.88 20.93 58.97 83.96 73.99 -10.09 28.93 62.91 49 -20.07 21.91 29.91 32.99 -5.047 -16
2.335 82.97 52.94 9.972 35.95 52.94 46.9 -12.06 14.9 43.95 26.96 -16 18.96 16.99 19.94 16.99 -16
2.34 47.89 34.96 1.97 9.972 17.97 19.94 -13.05 1.97 17.97 3.939 -11.08 9.972 0.9849 0 31.88 -21.05
2.345 21.91 22.9 -1.108 -1.108 -3.078 -1.108 -10.09 1.97 -1.108 -9.11 -6.032 0.9849 -17.11 -6.032 38.9 -22.04
2.35 12.93 18.96 -1.108 -5.047 -9.11 -12.06 -2.093 1.97 -25.11 -20.07 0 -3.078 -26.1 -9.11 34.96 -18.1
2.355 15.88 16.99 -2.093 -3.078 -5.047 -13.05 0.9849 -2.093 -35.09 -23.02 5.909 -7.017 -31.02 -5.047 27.95 -9.11
2.36 23.88 8.987 -2.093 -4.063 0.9849 -12.06 0.9849 -5.047 -39.02 -22.04 8.987 -11.08 -27.08 0.9849 17.97 -2.093
2.365 24.99 2.955 -13.05 -15.02 -1.108 -14.03 -1.108 -18.1 -40.01 -26.1 6.894 -23.02 -21.05 0 6.894 5.909
2.37 13.91 -13.05 -19.08 -25.11 -15.02 -27.08 -7.017 -37.06 -41.12 -29.05 -2.093 -31.02 -21.05 -1.108 0.9849 7.879
2.375 0.9849 -19.08 -21.05 -27.08 -28.07 -39.02 -13.05 -46.04 -43.09 -29.05 -6.032 -37.06 -20.07 -8.002 -6.032 1.97
2.38 -14.03 -19.08 -13.05 -16 -37.06 -45.06 -15.02 -38.04 -45.06 -25.11 -12.06 -37.06 -22.04 -12.06 -20.07 -7.017
2.385 -17.11 -5.047 0.9849 0.9849 -29.05 -37.06 -9.11 -23.02 -39.02 -17.11 -17.11 -29.05 -19.08 -11.08 -41.12 -21.05
2.39 -7.017 8.987 7.879 18.96 -9.11 -8.002 -2.093 -2.093 -22.04 1.97 -21.05 -15.02 -6.032 -1.108 -66.11 -29.05
2.395 9.972 20.93 17.97 30.9 10.96 24.99 9.972 10.96 0 20.93 -31.02 -1.108 4.924 18.96 -96.02 -25.11
2.4 31.88 30.9 19.94 37.92 41.98 61.92 19.94 23.88 23.88 45.92 -39.02 5.909 27.95 37.92 -117.1 -15.02
2.405 46.9 38.9 19.94 40.99 64.88 84.94 29.91 31.88 54.91 66.97 -45.06 19.94 51.95 49 -121 -5.047
2.41 57 38.9 19.94 42.96 82.97 86.91 35.95 37.92 74.97 76.94 -43.09 31.88 63.89 47.89 -111 -7.017
2.415 51.95 32.99 19.94 43.95 81.99 65.99 37.92 41.98 79.9 69.92 -33.12 39.89 61.92 31.88 -87.04 -27.08
2.42 36.93 20.93 19.94 41.98 70.91 39.89 33.98 39.89 67.96 49.98 -17.11 43.95 45.92 7.879 -57.12 -57.12
