    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
18.31 -1.09 12.96 27.99 25.93 31.98 -15.02 49.91 49.91 45.92 -5.088 -7.027 71.96 63.97 -5.088 -1.09 -13.08
18.315 -10.06 4.967 17.93 13.93 13.93 -18.05 34.89 34.89 31.98 -12.12 -7.027 52.94 52.94 -2.06 0 -1.09
18.32 -20.11 -3.029 5.936 0 0.9692 -26.05 10.9 14.9 9.935 -24.11 -1.09 32.95 32.95 3.998 1.938 9.935
18.325 -33.07 -17.08 -1.09 -5.088 -15.02 -39.01 -9.086 -3.029 -7.027 -37.07 1.938 3.998 7.996 1.938 1.938 27.99
18.33 -39.01 -25.08 -9.086 -13.08 -21.08 -48.1 -27.02 -23.02 -25.08 -44.1 1.938 -18.05 -13.08 0.9692 5.936 43.98
18.335 -41.07 -25.08 -15.02 -17.08 -25.08 -53.06 -37.07 -37.07 -37.07 -47.01 -9.086 -40.1 -35.01 -7.027 5.936 51.97
18.34 -41.07 -17.08 -15.02 -17.08 -29.08 -51.01 -35.01 -43.01 -41.07 -47.01 -33.07 -55 -51.01 -13.08 0 53.91
18.345 -37.07 -3.029 -9.086 -15.02 -33.07 -49.07 -27.02 -43.01 -45.07 -47.01 -47.01 -67.12 -65.06 -15.02 -11.02 49.91
18.35 -29.08 4.967 -1.09 -9.086 -37.07 -43.01 -17.08 -39.01 -47.01 -47.01 -43.01 -79.11 -73.06 -13.08 -33.07 39.98
18.355 -17.08 10.9 1.938 -3.029 -35.01 -37.07 -9.086 -29.08 -47.01 -43.01 -21.08 -87.11 -77.05 -9.086 -55 23.99
18.36 -5.088 10.9 5.936 0 -27.02 -29.08 -5.088 -19.02 -43.01 -37.07 3.998 -85.05 -75.11 -9.086 -69.06 9.935
18.365 0 2.908 5.936 7.996 -11.02 -21.08 -2.06 -5.088 -31.02 -27.02 21.93 -67.12 -65.06 -11.02 -69.06 -2.06
18.37 1.938 -1.09 7.996 15.99 1.938 -13.08 9.935 7.996 -13.08 -17.08 25.93 -31.02 -43.01 -15.02 -63.12 -3.029
18.375 0 -3.029 11.99 21.93 19.99 -9.086 23.99 27.99 3.998 -9.086 19.99 7.996 -13.08 -19.02 -53.06 -9.086
18.38 -2.06 -1.09 21.93 27.99 33.92 -3.029 39.98 45.92 21.93 -5.088 13.93 53.91 15.99 -21.08 -45.07 -15.02
18.385 1.938 14.9 33.92 33.92 45.92 0.9692 51.97 59.97 35.98 -1.09 15.99 87.96 41.92 -23.02 -39.01 -25.08
18.39 13.93 30.89 41.92 39.98 51.97 0 57.91 67.97 39.98 -2.06 21.93 105.9 57.91 -25.08 -33.07 -37.07
18.395 25.93 40.95 41.92 41.92 53.91 5.936 59.97 65.91 39.98 3.998 23.99 109.9 61.91 -25.08 -21.08 -41.07
18.4 29.92 38.89 31.98 35.98 47.98 7.996 53.91 59.97 35.98 9.935 17.93 99.95 55.97 -21.08 -3.029 -33.07
18.405 17.93 22.9 13.93 21.93 35.98 7.996 41.92 45.92 31.98 9.935 3.998 81.9 45.92 -15.02 7.996 -13.08
18.41 -2.06 2.908 -2.06 3.998 17.93 3.998 23.99 25.93 23.99 5.936 -3.029 59.97 33.92 -3.029 18.9 11.99
18.415 -13.08 -7.027 -9.086 -9.086 0 1.938 3.998 5.936 13.93 0 -9.086 33.92 21.93 7.996 18.9 43.98
18.42 -19.02 -11.02 -13.08 -23.02 -11.02 3.998 -11.02 -7.027 0 0.9692 -9.086 5.936 9.935 23.99 13.93 71.96
18.425 -9.086 -5.088 -13.08 -29.08 -17.08 9.935 -23.02 -23.02 -7.027 -2.06 -8.117 -16.11 0.9692 37.92 6.906 91.96
18.43 1.938 2.908 -11.02 -27.02 -14.05 17.93 -29.08 -33.07 -13.08 3.998 -10.06 -46.04 -17.08 43.98 2.908 99.95
18.435 11.99 0.9692 -11.02 -21.08 -9.086 23.99 -29.08 -37.07 -15.02 9.935 -15.02 -75.11 -37.07 41.92 -1.09 93.89
18.44 15.99 2.908 -11.02 -14.05 -2.06 21.93 -32.11 -41.07 -11.02 13.93 -18.05 -102 -51.01 33.92 -17.08 75.96
18.445 9.935 4.967 -6.058 -6.058 -1.09 13.93 -34.04 -43.01 -4.119 15.99 -20.11 -116.1 -59 21.93 -41.07 47.98
18.45 3.998 10.9 -3.029 -1.09 3.998 7.996 -29.08 -35.01 -2.06 13.93 -19.02 -111.1 -53.06 11.99 -61.06 15.99
18.455 3.998 18.9 6.906 6.906 16.96 7.996 -10.06 -16.11 10.9 13.93 -11.02 -76.08 -30.05 10.9 -66.03 -3.029
18.46 11.99 30.89 22.9 18.9 31.98 17.93 10.9 6.906 26.9 17.93 0.9692 -15.02 2.908 16.96 -51.01 -11.02
18.465 21.93 28.96 31.98 33.92 49.91 29.92 37.92 39.98 45.92 27.99 5.936 43.98 43.98 29.92 -21.08 -3.029
18.47 29.92 24.96 36.95 41.92 63.97 40.95 59.97 64.94 67 37.92 14.9 99.95 80.93 42.89 8.965 7.996
18.475 31.98 18.9 31.98 39.98 71 42.89 61.91 73.9 81.9 41.92 17.93 128.9 104.9 48.95 38.89 19.99
18.48 29.92 14.9 19.99 31.98 65.91 35.98 45.92 63.97 81.9 39.98 13.93 130 107.9 37.92 51.97 23.99
18.485 22.9 18.9 17.93 21.93 49.91 25.93 33.92 50.88 69.91 31.98 11.99 115 93.89 20.96 58.88 16.96
18.49 14.9 22.9 16.96 20.96 32.95 9.935 25.93 37.92 47.98 16.96 17.93 90.99 64.94 0 64.94 2.908
18.495 6.906 24.96 20.96 22.9 16.96 -5.088 29.92 35.98 20.96 1.938 30.89 67.97 33.92 -12.12 67.97 0
18.5 1.938 16.96 22.9 22.9 0.9692 -19.02 29.92 33.92 0 -18.05 45.92 40.95 0.9692 -19.02 64.94 1.938
18.505 -10.06 4.967 13.93 15.99 -11.02 -29.08 21.93 26.9 -15.02 -31.02 49.91 14.9 -21.08 -26.05 56.94 6.906
18.51 -25.08 0.9692 -2.06 1.938 -29.08 -35.01 0 7.996 -35.01 -41.07 37.92 -15.02 -45.07 -29.08 35.98 15.99
18.515 -37.07 2.908 -9.086 -13.08 -42.04 -32.11 -19.02 -13.08 -49.07 -41.07 15.99 -46.04 -68.09 -34.04 10.9 17.93
18.52 -39.01 0.9692 -18.05 -25.08 -53.06 -24.11 -39.01 -40.1 -62.03 -37.07 -6.058 -79.11 -90.02 -36.1 -8.117 13.93
18.525 -31.02 4.967 -17.08 -33.07 -55 -19.02 -49.07 -57.06 -69.06 -31.02 -27.02 -107.1 -115.1 -35.01 -29.08 1.938
18.53 -15.02 6.906 -12.12 -28.11 -51.01 -15.02 -48.1 -60.09 -68.09 -25.08 -27.02 -127.1 -136.1 -32.11 -45.07 -9.086
18.535 -1.09 -1.09 -8.117 -24.11 -52.1 -15.02 -46.04 -56.09 -68.09 -23.02 -21.08 -140.1 -150.1 -30.05 -62.03 -27.02
18.54 1.938 -5.088 -11.02 -23.02 -53.06 -21.08 -47.01 -55 -71.12 -27.02 -9.086 -149 -157 -35.01 -79.11 -47.01
18.545 1.938 -3.029 -14.05 -26.05 -52.1 -25.08 -50.04 -57.06 -76.08 -27.02 0 -146.1 -145 -41.07 -93.05 -61.06
18.55 -2.06 2.908 -17.08 -28.11 -52.1 -21.08 -48.1 -57.06 -77.05 -23.02 1.938 -122 -115.1 -47.01 -93.05 -69.06
18.555 -1.09 2.908 -13.08 -25.08 -41.07 -13.08 -35.01 -45.07 -67.12 -15.02 -3.029 -81.05 -71.12 -43.01 -81.05 -63.12
18.56 -5.088 4.967 -5.088 -13.08 -22.05 -5.088 -9.086 -21.08 -45.07 -5.088 -4.119 -20.11 -15.02 -29.08 -46.04 -45.07
18.565 -9.086 0.9692 0 -2.06 -1.09 -1.09 15.99 7.996 -15.02 0.9692 1.938 38.89 35.98 -11.02 -2.06 -15.02
18.57 -13.08 -1.09 5.936 9.935 13.93 -1.09 37.92 35.98 9.935 0.9692 9.935 89.9 77.9 -2.06 37.92 7.996
18.575 -11.02 -5.088 5.936 13.93 23.99 -1.09 45.92 51.97 29.92 -1.09 29.92 119.9 95.95 5.936 71 25.93
18.58 -3.029 -5.088 1.938 9.935 23.99 1.938 37.92 49.91 33.92 0.9692 47.98 123.9 91.96 1.938 86.99 27.99
18.585 5.936 -3.029 -1.09 0 15.99 13.93 23.99 35.98 25.93 3.998 55.97 107.9 69.91 0.9692 85.9 15.99
18.59 19.99 -7.027 -11.02 -5.088 3.998 27.99 5.936 15.99 13.93 17.93 49.91 79.96 39.98 -1.09 75.96 3.998
18.595 19.99 -21.08 -25.08 -17.08 -3.029 37.92 -5.088 0.9692 -2.06 31.98 33.92 45.92 9.935 0.9692 59.97 0.9692
18.6 5.936 -41.07 -41.07 -31.02 -19.02 39.98 -21.08 -19.02 -9.086 37.92 13.93 7.996 -13.08 1.938 43.98 -1.09
18.605 -7.027 -63.12 -59 -49.07 -33.07 37.92 -41.07 -37.07 -21.08 37.92 -2.06 -27.02 -43.01 5.936 27.99 -3.029
18.61 -19.02 -81.05 -77.05 -67.12 -45.07 35.98 -59 -55 -33.07 33.92 -9.086 -61.06 -73.06 3.998 11.99 -11.02
18.615 -19.02 -87.11 -89.05 -79.11 -47.01 33.92 -71.12 -69.06 -39.01 29.92 -15.02 -87.11 -103.1 -1.09 0 -29.08
18.62 -9.086 -87.11 -95.11 -81.05 -41.07 33.92 -77.05 -73.06 -39.01 25.93 -19.02 -99.1 -125 -13.08 -5.088 -51.01
18.625 -3.029 -89.05 -97.04 -77.05 -29.08 33.92 -73.06 -69.06 -31.02 23.99 -21.08 -99.1 -131.1 -21.08 -11.02 -63.12
18.63 -7.027 -91.11 -95.11 -71.12 -17.08 31.98 -63.12 -61.06 -19.02 23.99 -25.08 -89.05 -115.1 -21.08 -17.08 -61.06
18.635 -21.08 -97.04 -91.11 -65.06 -5.088 31.98 -51.01 -49.07 -7.027 25.93 -27.02 -75.11 -79.11 -9.086 -23.02 -41.07
18.64 -33.07 -99.1 -83.11 -61.06 0.9692 31.98 -37.07 -35.01 0 29.92 -27.02 -55 -27.02 3.998 -29.08 -13.08
18.645 -35.01 -91.11 -73.06 -55 5.936 31.98 -21.08 -19.02 11.99 33.92 -21.08 -23.02 23.99 23.99 -29.08 11.99
18.65 -25.08 -77.05 -59 -47.01 19.99 27.99 -3.029 0.9692 21.93 33.92 -15.02 13.93 75.96 39.98 -21.08 33.92
18.655 -13.08 -63.12 -47.01 -35.01 37.92 21.93 7.996 17.93 33.92 29.92 -9.086 61.91 117.9 49.91 -5.088 53.91
18.66 -7.027 -59 -35.01 -21.08 53.91 19.99 23.99 37.92 49.91 25.93 -1.09 105.9 147.9 51.97 11.99 65.91
18.665 -9.086 -67.12 -27.02 -7.027 61.91 21.93 31.98 51.97 63.97 23.99 5.936 138 159.9 47.98 37.92 75.96
18.67 -15.02 -77.05 -23.02 0.9692 59.97 29.92 33.92 55.97 71.96 25.93 21.93 143.9 155.9 39.98 61.91 73.9
18.675 -19.02 -81.05 -25.08 0.9692 47.98 39.98 29.92 51.97 72.93 32.95 41.92 131.9 138 31.98 81.9 63.97
18.68 -15.02 -73.06 -29.08 -9.086 31.98 43.98 19.99 39.98 57.91 37.92 51.97 105.9 107.9 21.93 93.89 41.92
18.685 -7.027 -55 -35.01 -23.02 16.96 40.95 11.99 25.93 38.89 38.89 47.98 75.96 78.99 15.99 94.98 19.99
18.69 1.938 -37.07 -41.07 -34.04 2.908 32.95 0 7.996 16.96 34.89 25.93 37.92 40.95 10.9 80.93 2.908
18.695 7.996 -25.08 -43.01 -39.01 0.9692 23.99 -7.027 -3.029 0.9692 27.99 -2.06 0.9692 1.938 -2.06 57.91 -7.027
18.7 9.935 -25.08 -41.07 -40.1 -4.119 20.96 -25.08 -20.11 -12.12 16.96 -21.08 -41.07 -36.1 -10.06 28.96 -24.11
18.705 5.936 -27.02 -39.01 -40.1 -12.12 14.9 -45.07 -42.04 -23.02 7.996 -33.07 -86.02 -90.02 -32.11 -1.09 -50.04
18.71 1.938 -29.08 -39.01 -43.01 -25.08 7.996 -65.06 -65.06 -39.01 -2.06 -29.08 -127.1 -147.1 -59 -25.08 -87.11
18.715 -2.06 -29.08 -44.1 -48.1 -39.01 5.936 -80.08 -78.02 -59 -7.027 -21.08 -150.1 -193.1 -78.02 -41.07 -122
18.72 1.938 -27.02 -50.04 -55 -53.06 -2.06 -84.08 -86.02 -80.08 -10.06 -20.11 -156 -217.1 -87.11 -55 -137
18.725 -2.06 -31.02 -55 -59 -59 0 -75.11 -85.05 -97.04 -7.027 -29.08 -147.1 -207.1 -77.05 -63.12 -127.1
18.73 -1.09 -37.07 -49.07 -51.01 -53.06 4.967 -59 -73.06 -95.11 -2.06 -38.04 -123.1 -152 -48.1 -63.12 -83.11
18.735 0.9692 -37.07 -35.01 -38.04 -32.11 11.99 -42.04 -54.03 -70.03 14.9 -41.07 -93.05 -73.06 -8.117 -56.09 -30.05
18.74 -1.09 -27.02 -16.11 -20.11 -4.119 20.96 -25.08 -31.02 -28.11 28.96 -30.05 -54.03 9.935 19.99 -50.04 14.9
18.745 3.998 -11.02 1.938 -4.119 20.96 23.99 -14.05 -12.12 10.9 38.89 -11.02 -15.02 83.96 42.89 -42.04 44.95
18.75 14.9 0.9692 9.935 3.998 41.92 28.96 1.938 1.938 47.98 41.92 4.967 23.99 135 50.88 -33.07 53.91
18.755 23.99 8.965 9.935 9.935 51.97 29.92 13.93 23.99 71.96 41.92 17.93 61.91 158 49.91 -19.02 49.91
18.76 22.9 4.967 10.9 17.93 51.97 33.92 32.95 40.95 78.99 42.89 24.96 90.99 162 49.91 -5.088 49.91
18.765 15.99 -3.029 8.965 18.9 47.98 41.92 44.95 50.88 75.96 41.92 23.99 103 154 54.88 7.996 48.95
18.77 7.996 -13.08 7.996 17.93 35.98 41.92 47.98 51.97 67.97 45.92 23.99 89.9 134 61.91 19.99 45.92
18.775 1.938 -13.08 11.99 18.9 30.89 44.95 41.92 44.95 59.97 51.97 23.99 71 111 71 34.89 42.89
18.78 5.936 -1.09 11.99 18.9 26.9 42.89 29.92 34.89 48.95 50.88 25.93 41.92 80.93 74.99 44.95 30.89
18.785 15.99 10.9 7.996 15.99 21.93 37.92 17.93 19.99 41.92 47.98 23.99 15.99 47.98 65.91 47.98 17.93
18.79 21.93 18.9 0 12.96 14.9 32.95 1.938 5.936 34.89 38.89 21.93 -1.09 16.96 48.95 48.95 0.9692
18.795 15.99 16.96 -3.029 3.998 0.9692 26.9 -9.086 -5.088 20.96 26.9 17.93 -21.08 -18.05 19.99 40.95 -15.02
18.8 3.998 2.908 -7.027 0.9692 -11.02 17.93 -19.02 -21.08 0 7.996 5.936 -43.01 -61.06 -9.086 25.93 -39.01
18.805 -5.088 -3.029 -3.029 -5.088 -23.02 9.935 -25.08 -33.07 -18.05 0 -3.029 -59 -105 -45.07 7.996 -65.06
18.81 -11.02 -5.088 1.938 -3.029 -21.08 3.998 -23.02 -33.07 -39.01 -7.027 -23.02 -65.06 -137 -69.06 -3.029 -91.11
18.815 -3.029 2.908 15.99 1.938 -7.027 5.936 -11.02 -21.08 -47.01 -5.088 -37.07 -51.01 -147.1 -79.11 -13.08 -105
18.82 9.935 22.9 23.99 15.99 7.996 9.935 0 -2.06 -39.01 0 -37.07 -29.08 -133 -71.12 -17.08 -101
18.825 27.99 38.89 19.99 25.93 25.93 13.93 9.935 15.99 -19.02 11.99 -23.02 -7.027 -101 -51.01 -15.02 -83.11
18.83 37.92 44.95 9.935 23.99 29.92 15.99 9.935 23.99 0.9692 17.93 -5.088 -2.06 -67.12 -29.08 -13.08 -55
18.835 37.92 38.89 -2.06 13.93 21.93 9.935 0 13.93 7.996 17.93 1.938 -3.029 -37.07 -11.02 -19.02 -25.08
18.84 29.92 28.96 -1.09 1.938 7.996 0 -11.02 -1.09 5.936 7.996 1.938 -15.02 -17.08 -2.06 -29.08 0
18.845 15.99 20.96 -1.09 -3.029 -3.029 -3.029 -21.08 -21.08 -1.09 -2.06 -1.09 -27.02 -3.029 9.935 -41.07 21.93
18.85 0 12.96 0 -5.088 -15.02 -9.086 -25.08 -35.01 -17.08 -7.027 -9.086 -27.02 3.998 21.93 -47.01 39.98
18.855 -9.086 4.967 1.938 -5.088 -23.02 -11.02 -23.02 -37.07 -29.08 -15.02 -9.086 -19.02 15.99 31.98 -43.01 51.97
18.86 -19.02 -3.029 0.9692 -7.027 -27.02 -9.086 -19.02 -35.01 -37.07 -17.08 -3.029 -7.027 23.99 35.98 -27.02 55.97
18.865 -23.02 -13.08 -9.086 -13.08 -29.08 -9.086 -15.02 -27.02 -37.07 -19.02 0.9692 0.9692 27.99 35.98 -7.027 51.97
18.87 -23.02 -21.08 -19.02 -21.08 -27.02 -15.02 -11.02 -19.02 -33.07 -21.08 -1.09 0 25.93 29.92 11.99 45.92
18.875 -19.02 -19.02 -25.08 -27.02 -23.02 -25.08 -9.086 -13.08 -25.08 -25.08 -7.027 1.938 21.93 25.93 31.98 33.92
18.88 -15.02 -11.02 -27.02 -33.07 -21.08 -37.07 -7.027 -11.02 -17.08 -27.02 -9.086 1.938 19.99 23.99 47.98 21.93
18.885 -15.02 -3.029 -25.08 -33.07 -21.08 -43.01 -9.086 -11.02 -11.02 -29.08 0.9692 1.938 15.99 23.99 57.91 9.935
18.89 -15.02 0.9692 -25.08 -33.07 -25.08 -39.01 -11.02 -15.02 -11.02 -27.02 9.935 -2.06 7.996 17.93 61.91 -2.06
18.895 -13.08 -1.09 -23.02 -29.08 -27.02 -29.08 -15.02 -19.02 -15.02 -19.02 21.93 0.9692 -1.09 5.936 57.91 -9.086
18.9 -11.02 -3.029 -19.02 -25.08 -23.02 -13.08 -11.02 -17.08 -19.02 -11.02 19.99 -3.029 -17.08 -7.027 49.91 -15.02
18.905 -11.02 -1.09 -9.086 -15.02 -13.08 0.9692 -3.029 -9.086 -19.02 -3.029 7.996 -1.09 -33.07 -25.08 35.98 -19.02
18.91 -9.086 2.908 0 -5.088 -3.029 1.938 5.936 0 -15.02 -2.06 -1.09 0 -39.01 -39.01 23.99 -19.02
18.915 -5.088 12.96 15.99 1.938 0.9692 3.998 17.93 13.93 -7.027 -2.06 -7.027 5.936 -37.07 -45.07 14.9 -21.08
18.92 -2.06 18.9 23.99 9.935 6.906 -2.06 21.93 19.99 0 -1.09 -3.029 9.935 -27.02 -41.07 6.906 -25.08
18.925 7.996 18.9 23.99 13.93 1.938 -1.09 19.99 19.99 -2.06 -5.088 0 7.996 -15.02 -35.01 1.938 -25.08
18.93 21.93 20.96 17.93 13.93 -1.09 -3.029 11.99 13.93 -1.09 -5.088 5.936 3.998 -1.09 -23.02 0.9692 -15.02
18.935 30.89 22.9 9.935 13.93 1.938 -1.09 5.936 7.996 -1.09 -1.09 9.935 5.936 11.99 -7.027 0.9692 0
18.94 29.92 28.96 7.996 15.99 3.998 -2.06 9.935 11.99 0 3.998 5.936 15.99 31.98 7.996 0.9692 29.92
18.945 22.9 34.89 11.99 19.99 17.93 3.998 17.93 19.99 6.906 11.99 8.965 29.92 49.91 27.99 -1.09 59.97
18.95 8.965 38.89 21.93 25.93 29.92 9.935 29.92 27.99 16.96 15.99 18.9 43.98 63.97 41.92 -5.088 75.96
18.955 0 32.95 27.99 31.98 39.98 11.99 31.98 35.98 25.93 19.99 29.92 49.91 69.91 45.92 -15.02 73.9
18.96 4.967 24.96 25.93 32.95 42.89 13.93 30.89 35.98 29.92 21.93 36.95 46.89 64.94 35.98 -28.11 54.88
18.965 19.99 18.9 11.99 28.96 33.92 15.99 22.9 28.96 30.89 21.93 34.89 36.95 42.89 22.9 -37.07 28.96
18.97 31.98 18.9 0 17.93 19.99 13.93 9.935 17.93 21.93 17.93 21.93 21.93 15.99 7.996 -47.01 5.936
18.975 39.98 26.9 -4.119 6.906 3.998 9.935 3.998 6.906 9.935 12.96 6.906 11.99 -3.029 0.9692 -45.07 1.938
18.98 33.92 30.89 -4.119 -1.09 -6.058 1.938 -1.09 0.9692 -1.09 0.9692 -1.09 1.938 -19.02 0 -37.07 1.938
18.985 16.96 24.96 0.9692 -2.06 -16.11 -1.09 -8.117 -8.117 -17.08 -8.117 0 0 -24.11 2.908 -26.05 2.908
18.99 1.938 10.9 0 -2.06 -20.11 -9.086 -15.02 -13.08 -27.02 -18.05 12.96 -1.09 -15.02 1.938 -17.08 9.935
18.995 -5.088 -3.029 -4.119 -2.06 -21.08 -13.08 -21.08 -16.11 -31.02 -22.05 18.9 -3.029 -1.09 0.9692 -15.02 9.935
19 -7.027 -11.02 -15.02 -5.088 -23.02 -13.08 -21.08 -15.02 -35.01 -19.02 9.935 -1.09 7.996 1.938 -25.08 3.998
19.005 -3.029 -5.088 -17.08 -4.119 -19.02 -13.08 -16.11 -10.06 -32.11 -11.02 -14.05 -1.09 16.96 6.906 -35.01 0.9692
19.01 0 2.908 -13.08 -4.119 -12.12 -15.02 -4.119 -3.029 -25.08 -5.088 -44.1 0.9692 20.96 11.99 -48.1 0.9692
19.015 -5.088 16.96 -1.09 -1.09 -1.09 -19.02 -2.06 0 -15.02 -5.088 -63.12 5.936 21.93 21.93 -57.06 3.998
19.02 -4.119 22.9 9.935 3.998 5.936 -21.08 5.936 5.936 -2.06 -9.086 -54.03 13.93 27.99 25.93 -55 13.93
19.025 -4.119 16.96 19.99 15.99 15.99 -15.02 9.935 13.93 4.967 -7.027 -20.11 23.99 37.92 25.93 -49.07 25.93
19.03 0.9692 2.908 19.99 25.93 19.99 -1.09 11.99 17.93 15.99 -1.09 15.99 37.92 49.91 23.99 -41.07 33.92
19.035 4.967 -3.029 15.99 29.92 22.9 7.996 11.99 21.93 20.96 3.998 47.98 51.97 49.91 21.93 -30.05 37.92
19.04 11.99 -5.088 5.936 21.93 16.96 15.99 9.935 21.93 18.9 11.99 55.97 55.97 39.98 15.99 -28.11 31.98
19.045 9.935 -3.029 -1.09 5.936 0 13.93 5.936 15.99 5.936 11.99 43.98 51.97 19.99 9.935 -35.01 19.99
19.05 1.938 -1.09 -9.086 -7.027 -14.05 1.938 -2.06 1.938 -4.119 3.998 23.99 31.98 -1.09 1.938 -42.04 3.998
19.055 -7.027 0.9692 -13.08 -25.08 -32.11 -9.086 -5.088 -9.086 -23.02 -7.027 9.935 7.996 -23.02 -1.09 -44.1 -3.029
19.06 -17.08 -1.09 -13.08 -31.02 -45.07 -21.08 -13.08 -25.08 -35.01 -19.02 3.998 -7.027 -33.07 -5.088 -41.07 -13.08
19.065 -21.08 -3.029 -9.086 -27.02 -41.07 -23.02 -19.02 -33.07 -35.01 -25.08 1.938 -23.02 -33.07 -5.088 -33.07 -23.02
19.07 -17.08 -7.027 -5.088 -17.08 -27.02 -19.02 -23.02 -33.07 -25.08 -19.02 0 -33.07 -29.08 -5.088 -29.08 -31.02
19.075 -11.02 -7.027 -2.06 -5.088 -7.027 -7.027 -21.08 -27.02 -7.027 -9.086 0.9692 -41.07 -25.08 -1.09 -33.07 -41.07
19.08 -5.088 -1.09 3.998 -2.06 1.938 0 -19.02 -21.08 1.938 -2.06 -5.088 -49.07 -23.02 0.9692 -41.07 -49.07
19.085 0.9692 2.908 7.996 -2.06 3.998 13.93 -19.02 -21.08 7.996 9.935 -7.027 -57.06 -21.08 1.938 -51.01 -53.06
19.09 1.938 8.965 7.996 -3.029 0 23.99 -23.02 -25.08 7.996 19.99 -11.02 -61.06 -17.08 9.935 -55 -51.01
19.095 13.93 14.9 3.998 -11.02 0.9692 31.98 -27.02 -29.08 3.998 27.99 -17.08 -57.06 -11.02 15.99 -51.01 -49.07
19.1 27.99 16.96 -2.06 -11.02 -2.06 33.92 -29.08 -31.02 5.936 31.98 -25.08 -47.01 -3.029 17.93 -43.01 -45.07
19.105 39.98 16.96 0.9692 -7.027 1.938 27.99 -25.08 -25.08 9.935 29.92 -31.02 -29.08 -1.09 15.99 -37.07 -37.07
19.11 43.98 14.9 -2.06 0.9692 5.936 15.99 -13.08 -13.08 11.99 21.93 -29.08 -7.027 -2.06 9.935 -31.02 -23.02
19.115 35.98 10.9 3.998 1.938 5.936 3.998 0.9692 0.9692 7.996 9.935 -17.08 9.935 0 3.998 -23.02 -3.029
19.12 19.99 6.906 7.996 3.998 1.938 -1.09 5.936 7.996 0 0.9692 0.9692 29.92 7.996 1.938 -15.02 17.93
19.125 3.998 2.908 7.996 0 0.9692 -5.088 11.99 11.99 -5.088 -5.088 9.935 47.98 17.93 3.998 -5.088 37.92
19.13 -7.027 0.9692 1.938 -3.029 -7.027 -7.027 5.936 9.935 -13.08 -7.027 13.93 59.97 23.99 7.996 0 47.98
19.135 -19.02 0.9692 -3.029 -15.02 -13.08 -3.029 0.9692 3.998 -19.02 -1.09 5.936 59.97 19.99 9.935 7.996 43.98
19.14 -29.08 -9.086 -17.08 -27.02 -19.02 -2.06 -11.02 -3.029 -21.08 0 0.9692 49.91 7.996 7.996 9.935 27.99
19.145 -39.01 -29.08 -35.01 -39.01 -24.11 5.936 -21.08 -15.02 -23.02 5.936 -7.027 31.98 -3.029 3.998 9.935 10.9
19.15 -45.07 -55 -53.06 -51.01 -28.11 14.9 -29.08 -27.02 -22.05 10.9 -7.027 8.965 -16.11 1.938 9.935 1.938
19.155 -47.01 -79.11 -69.06 -63.12 -35.01 19.99 -37.07 -39.01 -21.08 13.93 -3.029 -15.02 -25.08 1.938 5.936 -11.02
19.16 -44.1 -97.04 -83.11 -75.11 -40.1 24.96 -46.04 -49.07 -20.11 16.96 -5.088 -40.1 -32.11 2.908 1.938 -24.11
19.165 -40.1 -107.1 -89.05 -83.11 -46.04 20.96 -58.03 -58.03 -20.11 16.96 -13.08 -66.03 -48.1 1.938 -2.06 -40.1
19.17 -39.01 -107.1 -89.05 -85.05 -51.01 15.99 -69.06 -67.12 -27.02 13.93 -27.02 -89.05 -71.12 -7.027 -5.088 -61.06
19.175 -36.1 -101 -85.05 -79.11 -47.01 14.9 -74.02 -68.09 -34.04 14.9 -43.01 -108.1 -90.02 -16.11 -9.086 -79.11
19.18 -34.04 -93.05 -81.05 -69.06 -39.01 14.9 -78.02 -68.09 -37.07 13.93 -58.03 -119.1 -101 -24.11 -17.08 -89.05
19.185 -33.07 -81.05 -77.05 -59 -21.08 17.93 -75.11 -65.06 -39.01 13.93 -65.06 -123.1 -95.11 -29.08 -23.02 -93.05
19.19 -25.08 -69.06 -73.06 -51.01 -2.06 23.99 -64.09 -58.03 -25.08 19.99 -66.03 -111.1 -67.12 -21.08 -27.02 -80.08
19.195 -21.08 -57.06 -63.12 -45.07 10.9 31.98 -49.07 -50.04 -6.058 28.96 -60.09 -84.08 -28.11 -9.086 -25.08 -60.09
19.2 -13.08 -45.07 -47.01 -39.01 19.99 39.98 -35.01 -35.01 11.99 37.92 -53.06 -51.01 3.998 1.938 -15.02 -33.07
19.205 1.938 -37.07 -29.08 -28.11 28.96 51.97 -12.12 -13.08 33.92 47.98 -38.04 -9.086 39.98 24.96 -2.06 -2.06
19.21 7.996 -35.01 -8.117 -16.11 36.95 56.94 4.967 8.965 50.88 56.94 -23.02 30.89 64.94 37.92 15.99 25.93
19.215 19.99 -31.02 -2.06 -1.09 41.92 61.91 25.93 29.92 61.91 61.91 -13.08 69.91 81.9 47.98 33.92 53.91
19.22 32.95 -25.08 4.967 9.935 47.98 67.97 42.89 49.91 68.94 67 -5.088 103 92.92 52.94 47.98 75.96
19.225 39.98 -9.086 3.998 16.96 53.91 65.91 51.97 56.94 71.96 65.91 -6.058 119.9 92.92 49.91 59.97 84.93
19.23 47.98 -1.09 2.908 21.93 53.91 65.91 56.94 55.97 68.94 67 -4.119 124.9 83.96 42.89 65.91 83.96
