    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.555 -25.09 -23.08 -29.01 -17.04 -27 -30.07 -17.04 -22.02 -32.08 -59.08 -20.01 -29.01 -72 -70.09 -24.03 -86.08
1.56 -27 -25.09 -29.01 -21.06 -31.02 -35.04 -19.05 -37.06 -49.02 -55.06 -21.06 -57.07 -93.07 -57.07 -41.08 -93.07
1.565 -24.03 -21.06 -23.08 -26.04 -29.01 -27 -23.08 -47.01 -57.07 -45 -22.02 -78.04 -100.1 -34.09 -58.02 -86.08
1.57 -18 -21.06 -20.01 -33.03 -20.01 -12.06 -32.08 -56.01 -55.06 -29.01 -31.02 -88.09 -97.09 -15.03 -73.06 -75.07
1.575 -11.01 -19.05 -19.05 -33.03 -9 -1.053 -37.06 -53.05 -41.08 -11.01 -37.06 -81 -79.09 -1.053 -79.09 -51.03
1.58 -1.053 -13.02 -14.08 -19.05 0.9575 7.947 -31.02 -30.07 -16.09 3.926 -32.08 -56.01 -47.01 4.979 -70.09 -24.03
1.585 0 -9 -9 -2.011 17.91 15.99 -16.09 0 3.926 19.92 -18 -25.09 -12.06 14.94 -50.08 0
1.59 0 -7.085 -4.021 6.99 24.99 21.93 1.915 19.92 23.94 29.97 0 1.915 12.93 21.93 -29.01 18.96
1.595 3.926 -11.01 -1.053 12.93 23.94 21.93 8.905 28.92 33.99 29.97 6.99 13.98 28.92 24.99 -12.06 31.98
1.6 1.915 -13.02 0 5.936 14.94 17.91 5.936 22.98 30.93 17.91 8.905 14.94 31.98 20.97 -8.043 32.94
1.605 -5.075 -19.05 -1.053 -5.075 0 7.947 -1.053 7.947 21.93 1.915 0 5.936 23.94 9.958 -11.01 27.96
1.61 -10.05 -19.05 0 -13.02 -2.011 2.968 -10.05 -2.011 7.947 -7.085 -3.064 0.9575 23.94 3.926 -17.04 25.95
1.615 -14.08 -15.03 1.915 -12.06 -5.075 0 -9 -5.075 1.915 -11.01 -6.032 0.9575 20.97 1.915 -14.08 26.91
1.62 -13.02 -15.03 -2.011 -3.064 0.9575 -2.011 -1.053 -1.053 -5.075 -7.085 -1.053 7.947 25.95 -1.053 -5.075 29.97
1.625 -9 -15.03 1.915 0 0 -1.053 1.915 6.99 -8.043 -2.011 8.905 19.92 30.93 0 2.968 34.95
1.63 -7.085 -15.03 -2.011 1.915 -2.011 -1.053 7.947 5.936 -8.043 3.926 18.96 24.99 30.93 -4.021 11.97 32.94
1.635 -9 -21.06 -3.064 0.9575 -3.064 0.9575 5.936 1.915 -9 5.936 19.92 27.96 23.94 -11.01 15.99 25.95
1.64 -11.01 -19.05 0.9575 0 -7.085 0 6.99 1.915 -6.032 3.926 17.91 32.94 18.96 -19.05 13.98 17.91
1.645 -11.01 -15.03 9.958 1.915 -9 0 12.93 1.915 0 3.926 15.99 34.95 9.958 -23.08 13.98 7.947
1.65 -7.085 -9 17.91 15.99 -3.064 -2.011 19.92 3.926 -2.011 1.915 13.98 35.91 3.926 -23.08 5.936 0.9575
1.655 0.9575 -1.053 22.98 31.98 1.915 0.9575 26.91 16.95 0 0 14.94 30.93 -1.053 -19.05 -1.053 -8.043
1.66 1.915 0.9575 20.97 34.95 3.926 3.926 20.97 26.91 1.915 -2.011 14.94 22.98 -9 -17.04 -7.085 -20.01
1.665 1.915 -5.075 7.947 23.94 3.926 5.936 5.936 29.97 1.915 -1.053 5.936 7.947 -23.08 -15.03 -25.09 -35.04
1.67 -2.011 -9 1.915 8.905 0 5.936 -4.021 20.97 1.915 0.9575 1.915 0.9575 -35.04 -15.03 -35.04 -44.04
1.675 -1.053 -9 -6.032 1.915 1.915 3.926 -13.02 7.947 1.915 1.915 -6.032 -3.064 -41.08 -11.01 -46.06 -46.06
1.68 -1.053 -7.085 -7.085 -3.064 1.915 3.926 -9 0.9575 1.915 11.97 -3.064 -3.064 -39.07 -7.085 -39.07 -37.06
1.685 0.9575 -3.064 0.9575 -1.053 5.936 1.915 1.915 -3.064 0 15.99 3.926 1.915 -23.08 -1.053 -20.01 -19.05
1.69 0 -1.053 1.915 3.926 5.936 -2.011 17.91 -5.075 -2.011 9.958 17.91 7.947 -5.075 0 0.9575 0
1.695 0 -3.064 1.915 9.958 3.926 -1.053 21.93 -5.075 -2.011 -1.053 23.94 11.97 11.97 1.915 25.95 21.93
1.7 0.9575 -5.075 -1.053 9.958 0 -3.064 13.98 -1.053 0.9575 -19.05 19.92 11.97 25.95 0 43.95 33.99
1.705 -1.053 -9 -13.02 5.936 -2.011 -1.053 0 -3.064 0.9575 -29.01 5.936 9.958 29.97 0.9575 49.98 33.99
1.71 -1.053 -7.085 -15.03 3.926 0 0 -7.085 -5.075 -2.011 -27 -1.053 7.947 25.95 -3.064 49.98 23.94
1.715 0 -3.064 -7.085 3.926 5.936 7.947 -7.085 -1.053 0 -15.03 -3.064 5.936 15.99 -5.075 45.96 9.958
1.72 7.947 0.9575 3.926 7.947 11.97 13.98 0 2.968 3.926 -3.064 -2.011 5.936 7.947 -7.085 41.94 0
1.725 11.97 8.905 19.92 14.94 15.99 15.99 13.98 14.94 5.936 -2.011 9.958 5.936 5.936 -7.085 39.93 -2.011
1.73 9.958 8.905 25.95 15.99 15.99 11.97 23.94 21.93 5.936 -2.011 19.92 5.936 7.947 -3.064 33.99 1.915
1.735 3.926 6.99 17.91 12.93 9.958 3.926 21.93 23.94 3.926 0.9575 19.92 4.979 11.97 -2.011 23.94 9.958
1.74 0.9575 0.9575 6.99 4.979 3.926 0.9575 11.97 15.99 0 -1.053 13.98 4.979 14.94 5.936 12.93 13.98
1.745 -3.064 -1.053 0 1.915 -2.011 -1.053 3.926 11.97 0.9575 0.9575 5.936 3.926 11.97 11.97 -2.011 11.97
1.75 0.9575 2.968 4.979 3.926 0.9575 0.9575 4.979 11.97 0.9575 1.915 6.99 8.905 8.905 13.98 -6.032 6.99
1.755 3.926 12.93 14.94 7.947 6.99 8.905 16.95 11.97 -2.011 7.947 14.94 14.94 2.968 11.97 -10.05 1.915
1.76 7.947 18.96 23.94 13.98 9.958 13.98 27.96 21.93 0 11.97 25.95 21.93 -1.053 5.936 -7.085 -7.085
1.765 5.936 18.96 24.99 14.94 10.92 10.92 34.95 25.95 1.915 9.958 32.94 27.96 -8.043 0.9575 -3.064 -12.06
1.77 0.9575 12.93 23.94 11.97 0.9575 0.9575 30.93 22.98 -2.011 4.979 28.92 21.93 -17.04 -9 -1.053 -20.01
1.775 -7.085 8.905 19.92 1.915 -3.064 -5.075 15.99 5.936 -5.075 -2.011 17.91 7.947 -33.03 -21.06 -13.02 -33.03
1.78 -9 8.905 17.91 1.915 -11.01 -9 5.936 -1.053 -19.05 -4.021 5.936 -6.032 -45 -25.09 -31.02 -41.08
1.785 -6.032 8.905 18.96 -7.085 -13.02 -9 1.915 -17.04 -33.03 -6.032 0.9575 -23.08 -52.09 -23.08 -42.03 -51.03
1.79 -5.075 0.9575 3.926 -15.03 -11.01 -9 -3.064 -27 -39.07 -7.085 -3.064 -35.04 -53.05 -13.02 -45 -47.01
1.795 -10.05 -11.01 -11.01 -30.07 -12.06 -12.06 -4.021 -34.09 -43.09 0 0 -33.03 -43.09 0 -31.02 -30.07
1.8 -28.05 -39.07 -34.09 -47.01 -17.04 -22.02 -6.032 -39.07 -43.09 1.915 0 -28.05 -20.01 8.905 -8.043 -3.064
1.805 -47.01 -61.09 -47.01 -61.09 -33.03 -37.06 -15.03 -41.08 -41.08 3.926 -3.064 -19.05 0.9575 13.98 3.926 11.97
1.81 -60.04 -59.08 -40.02 -59.08 -46.06 -48.07 -16.09 -42.03 -38.01 0.9575 -8.043 -21.06 12.93 16.95 10.92 25.95
1.815 -53.05 -41.08 -20.01 -51.03 -50.08 -49.02 -17.04 -41.08 -40.02 -12.06 -15.03 -24.03 16.95 10.92 5.936 20.97
1.82 -37.06 -9 -3.064 -35.04 -47.01 -39.07 -15.03 -43.09 -43.09 -25.09 -19.05 -37.06 9.958 0 -1.053 7.947
1.825 -12.06 8.905 -1.053 -19.05 -33.03 -20.01 -12.06 -43.09 -39.07 -27 -16.09 -42.03 0.9575 -1.053 -3.064 -1.053
1.83 2.968 16.95 -6.032 -14.08 -18 -6.032 -12.06 -43.09 -37.06 -17.04 -15.03 -45 1.915 2.968 0 0
1.835 13.98 12.93 -22.02 -18 -2.011 1.915 -14.08 -44.04 -30.07 0.9575 -11.01 -33.03 0.9575 12.93 9.958 11.97
1.84 14.94 6.99 -28.05 -22.02 4.979 0.9575 -14.08 -35.04 -19.05 21.93 -9 -23.08 16.95 18.96 23.94 25.95
1.845 12.93 2.968 -28.05 -21.06 9.958 0.9575 -14.08 -27 -7.085 29.97 -8.043 -8.043 30.93 22.98 27.96 34.95
1.85 7.947 6.99 -21.06 -13.02 11.97 0 -11.01 -15.03 0.9575 25.95 -11.01 0.9575 35.91 17.91 21.93 33.99
1.855 7.947 8.905 -12.06 -1.053 10.92 1.915 -7.085 -3.064 6.99 16.95 -13.02 2.968 36.96 10.92 11.97 34.95
1.86 8.905 10.92 -4.021 3.926 10.92 6.99 0 0.9575 16.95 9.958 -10.05 1.915 36.96 6.99 0.9575 35.91
1.865 7.947 4.979 -1.053 5.936 13.98 11.97 -2.011 7.947 27.96 13.98 -7.085 5.936 33.99 9.958 -3.064 35.91
1.87 8.905 -1.053 2.968 3.926 17.91 14.94 0.9575 13.98 37.92 27.96 -2.011 8.905 34.95 20.97 -6.032 41.94
1.875 6.99 0.9575 11.97 -1.053 14.94 10.92 2.968 16.95 43.95 32.94 1.915 11.97 29.97 24.99 -11.01 34.95
1.88 0 -5.075 9.958 -3.064 7.947 0 0 15.99 41.94 19.92 0.9575 11.97 19.92 17.91 -15.03 15.99
1.885 0 -5.075 2.968 -7.085 -2.011 -5.075 1.915 7.947 27.96 0.9575 -3.064 7.947 1.915 1.915 -18 -7.085
1.89 -7.085 -9 -5.075 -14.08 -7.085 -15.03 -3.064 -1.053 11.97 -14.08 -9 -1.053 -23.08 -13.02 -22.02 -31.02
1.895 -11.01 -11.01 -17.04 -15.03 -17.04 -19.05 -11.01 -11.01 0.9575 -23.08 -15.03 -7.085 -41.08 -27 -25.09 -49.02
1.9 -11.01 -11.01 -13.02 -9 -18 -16.09 -10.05 -8.043 -5.075 -14.08 -14.08 -17.04 -39.07 -27 -23.08 -44.04
1.905 -15.03 -13.02 -8.043 -6.032 -20.01 -18 -4.021 -1.053 -5.075 -3.064 -10.05 -21.06 -26.04 -11.01 -21.06 -24.03
1.91 -19.05 -15.03 -1.053 -5.075 -21.06 -21.06 0.9575 1.915 -1.053 0 -5.075 -21.06 -3.064 3.926 -19.05 0.9575
1.915 -25.09 -21.06 1.915 -9 -24.03 -26.04 1.915 0 -1.053 1.915 0 -22.02 8.905 21.93 -12.06 16.95
1.92 -29.01 -25.09 -6.032 -13.02 -28.05 -28.05 0 -5.075 -5.075 0 1.915 -22.02 18.96 27.96 -4.021 24.99
1.925 -29.01 -25.09 -17.04 -23.08 -29.01 -29.01 -9 -27 -15.03 0 -3.064 -29.01 13.98 23.94 0.9575 21.93
1.93 -25.09 -21.06 -22.02 -28.05 -27 -27 -17.04 -43.09 -25.09 1.915 -9 -34.09 6.99 15.99 -1.053 15.99
1.935 -17.04 -15.03 -21.06 -24.03 -21.06 -25.09 -21.06 -47.01 -31.02 3.926 -13.02 -36 1.915 3.926 -2.011 9.958
1.94 -11.01 -7.085 -13.02 -11.01 -17.04 -23.08 -17.04 -41.08 -29.01 0 -15.03 -33.03 3.926 -1.053 -1.053 9.958
1.945 0.9575 0.9575 -1.053 2.968 -11.01 -17.04 -9 -20.01 -23.08 -1.053 -11.01 -19.05 11.97 -7.085 0.9575 11.97
1.95 9.958 8.905 1.915 21.93 -2.011 -3.064 0 -2.011 -11.01 -1.053 -1.053 -1.053 21.93 -7.085 5.936 15.99
1.955 27.96 24.99 7.947 39.93 17.91 13.98 11.97 11.97 0 1.915 7.947 11.97 27.96 -3.064 17.91 21.93
1.96 45.96 40.98 11.97 53.91 39.93 35.91 21.93 27.96 17.91 21.93 19.92 25.95 31.98 1.915 25.95 23.94
1.965 55.92 52.95 15.99 59.94 57.93 51.99 25.95 37.92 35.91 41.94 23.94 29.97 27.96 9.958 25.95 19.92
1.97 57.93 54.96 15.99 61.95 63.96 53.91 21.93 37.92 43.95 51.99 19.92 25.95 19.92 15.99 13.98 11.97
1.975 49.98 48.93 11.97 55.92 55.92 45.96 13.98 27.96 43.95 49.98 7.947 15.99 9.958 15.99 0.9575 -2.011
1.98 39.93 38.97 3.926 47.97 39.93 33.99 3.926 15.99 33.99 39.93 0.9575 1.915 -2.011 11.97 -18 -9
1.985 33.99 32.94 -2.011 39.93 23.94 21.93 -2.011 3.926 21.93 29.97 -7.085 -3.064 -9 5.936 -34.09 -21.06
1.99 31.98 28.92 0.9575 29.97 15.99 17.91 0.9575 -1.053 7.947 23.94 -9 -9 -19.05 0 -41.08 -29.01
1.995 29.97 28.92 -1.053 18.96 11.97 15.99 0 -5.075 1.915 19.92 -5.075 -11.01 -27 -1.053 -42.03 -34.09
2 22.98 20.97 -1.053 2.968 5.936 7.947 1.915 -11.01 0.9575 11.97 0 -13.02 -33.03 -7.085 -36 -38.01
2.005 5.936 4.979 -3.064 -13.02 -3.064 -5.075 -2.011 -19.05 -7.085 0.9575 -1.053 -21.06 -39.07 -13.02 -31.02 -45
2.01 -12.06 -13.02 -14.08 -36 -26.04 -30.07 -2.011 -35.04 -21.06 -19.05 -4.021 -35.04 -47.01 -23.08 -23.08 -48.07
2.015 -36 -35.04 -32.08 -62.05 -54 -58.02 -16.09 -61.09 -43.09 -41.08 -14.08 -55.06 -56.01 -37.06 -17.04 -54
2.02 -55.06 -55.06 -47.01 -79.09 -79.09 -77.08 -25.09 -83.02 -67.02 -59.08 -21.06 -71.05 -63 -47.01 -7.085 -55.06
2.025 -62.05 -57.07 -56.01 -83.02 -88.09 -80.05 -28.05 -93.07 -85.03 -64.06 -24.03 -76.03 -60.04 -51.03 0.9575 -45
2.03 -60.04 -53.05 -51.03 -81 -88.09 -70.09 -28.05 -89.05 -90 -60.04 -19.05 -74.01 -52.09 -47.01 12.93 -31.02
2.035 -49.02 -47.01 -45 -65.01 -75.07 -55.06 -25.09 -75.07 -81 -49.02 -17.04 -59.08 -33.03 -35.04 23.94 -11.01
2.04 -31.02 -33.03 -35.04 -48.07 -53.05 -33.03 -19.05 -51.03 -60.04 -30.07 -15.03 -36 -10.05 -16.09 30.93 4.979
2.045 -17.04 -25.09 -28.05 -29.01 -35.04 -21.06 -21.06 -31.02 -38.01 -12.06 -12.06 -16.09 4.979 -4.021 25.95 18.96
2.05 -7.085 -13.02 -21.06 -15.03 -19.05 -13.02 -19.05 -17.04 -23.08 0.9575 -13.02 -1.053 17.91 -2.011 15.99 23.94
2.055 1.915 -1.053 -13.02 -2.011 -4.021 -4.021 -12.06 -8.043 -10.05 7.947 -5.075 1.915 21.93 2.968 10.92 26.91
2.06 0.9575 6.99 1.915 8.905 1.915 0 -1.053 0 0.9575 11.97 -1.053 3.926 22.98 8.905 10.92 23.94
2.065 5.936 14.94 7.947 19.92 9.958 13.98 9.958 1.915 3.926 13.98 9.958 3.926 19.92 13.98 19.92 19.92
2.07 14.94 18.96 10.92 23.94 20.97 24.99 17.91 8.905 15.99 13.98 15.99 5.936 19.92 20.97 26.91 18.96
2.075 22.98 20.97 8.905 26.91 26.91 27.96 20.97 14.94 22.98 18.96 16.95 8.905 15.99 21.93 25.95 10.92
2.08 24.99 20.97 3.926 22.98 31.98 27.96 14.94 18.96 26.91 18.96 12.93 10.92 9.958 14.94 15.99 0.9575
2.085 26.91 22.98 2.968 20.97 36.96 23.94 6.99 18.96 26.91 18.96 6.99 12.93 0 7.947 7.947 -4.021
2.09 24.99 28.92 6.99 17.91 32.94 22.98 5.936 16.95 21.93 13.98 7.947 13.98 -7.085 -1.053 2.968 -10.05
2.095 21.93 34.95 15.99 17.91 23.94 21.93 15.99 11.97 19.92 9.958 17.91 15.99 -15.03 -2.011 7.947 -11.01
2.1 18.96 32.94 23.94 18.96 17.91 21.93 27.96 8.905 25.95 9.958 28.92 21.93 -12.06 0.9575 20.97 -7.085
2.105 15.99 24.99 21.93 12.93 8.905 18.96 34.95 6.99 26.91 15.99 33.99 27.96 -13.02 4.979 26.91 -6.032
2.11 7.947 10.92 9.958 0 3.926 9.958 29.97 0 27.96 19.92 23.94 23.94 -13.02 1.915 21.93 -15.03
2.115 -2.011 -1.053 1.915 -3.064 1.915 0 13.98 -3.064 24.99 18.96 10.92 12.93 -18 -1.053 15.99 -24.03
2.12 -3.064 -11.01 -9 -14.08 1.915 -3.064 0 -11.01 14.94 8.905 0 -1.053 -28.05 0 12.93 -36
2.125 -15.03 -19.05 -9 -17.04 -1.053 -11.01 -7.085 -17.04 3.926 -3.064 0.9575 -9 -39.07 -3.064 17.91 -39.07
2.13 -20.01 -19.05 0.9575 -15.03 -8.043 -10.05 -6.032 -19.05 0.9575 -14.08 0 -14.08 -42.03 0.9575 28.92 -31.02
2.135 -20.01 -17.04 6.99 -5.075 -10.05 -4.021 1.915 -13.02 1.915 -10.05 8.905 -12.06 -36 5.936 34.95 -23.08
2.14 -9 -11.01 13.98 -2.011 -5.075 1.915 7.947 -3.064 7.947 1.915 11.97 -3.064 -25.09 15.99 27.96 -17.04
2.145 4.979 -1.053 16.95 12.93 4.979 14.94 14.94 1.915 13.98 27.96 12.93 0 -12.06 25.95 11.97 -8.043
2.15 28.92 16.95 12.93 20.97 20.97 26.91 10.92 5.936 19.92 45.96 6.99 5.936 -3.064 33.99 0.9575 -6.032
2.155 47.97 32.94 3.926 25.95 33.99 31.98 5.936 7.947 25.95 49.98 -2.011 5.936 3.926 37.92 -11.01 -1.053
2.16 58.98 40.98 1.915 30.93 37.92 35.91 1.915 11.97 29.97 41.94 1.915 9.958 15.99 37.92 -6.032 8.905
2.165 57.93 40.98 1.915 34.95 35.91 37.92 3.926 19.92 33.99 33.99 0 11.97 25.95 35.91 0.9575 24.99
2.17 51.99 36.96 0 39.93 33.99 37.92 13.98 25.95 37.92 29.97 7.947 21.93 37.92 31.98 9.958 35.91
2.175 51.99 38.97 9.958 43.95 35.91 39.93 23.94 35.91 39.93 33.99 19.92 31.98 43.95 29.97 18.96 45.96
2.18 61.95 52.95 25.95 53.91 43.95 43.95 33.99 43.95 39.93 39.93 29.97 37.92 45.96 25.95 18.96 47.97
2.185 81.96 80.91 41.94 61.95 51.99 47.97 39.93 47.97 39.93 37.92 39.93 39.93 43.95 21.93 17.91 43.95
2.19 106 113 57.93 65.97 57.93 51.99 41.94 47.97 37.92 29.97 43.95 37.92 35.91 15.99 15.99 35.91
2.195 129.9 143 65.97 69.99 59.94 53.91 39.93 49.98 39.93 19.92 39.93 29.97 23.94 9.958 11.97 19.92
2.2 145.9 161 63.96 71.91 57.93 57.93 33.99 49.98 39.93 15.99 31.98 21.93 9.958 3.926 3.926 1.915
2.205 154 163 53.91 73.92 55.92 63.96 25.95 47.97 39.93 21.93 19.92 11.97 -1.053 1.915 -5.075 -11.01
2.21 156 154.9 39.93 72.96 57.93 65.97 15.99 40.98 37.92 29.97 5.936 5.936 -17.04 3.926 -17.04 -25.09
2.215 152 143 31.98 68.94 59.94 63.96 11.97 34.95 35.91 37.92 1.915 6.99 -25.09 9.958 -23.08 -31.02
2.22 145.9 134.9 31.98 67.98 59.94 57.93 13.98 33.99 35.91 39.93 7.947 11.97 -25.09 13.98 -17.04 -27
2.225 138.9 134.9 40.98 68.94 56.97 50.94 25.95 39.93 39.93 35.91 19.92 24.99 -20.01 19.92 0 -20.01
2.23 133 138.9 52.95 73.92 52.95 50.94 38.97 52.95 45.96 36.96 36.96 34.95 -14.08 27.96 12.93 -14.08
2.235 131.9 145 59.94 75.93 51.99 55.92 45.96 63.96 55.92 39.93 43.95 41.94 -11.01 33.99 23.94 -11.01
2.24 138.9 147 60.99 84.93 60.99 68.94 44.91 71.91 68.94 50.94 44.91 47.97 -8.043 41.94 30.93 -8.043
2.245 149 145 56.97 92.97 72.96 78.99 36.96 76.98 78.99 60.99 36.96 41.94 -3.064 49.98 27.96 -2.011
2.25 154 143 49.98 95.94 79.95 79.95 25.95 73.92 81.96 59.94 27.96 35.91 -2.011 53.91 19.92 -2.011
2.255 156 143 49.98 99.96 79.95 75.93 22.98 66.93 78.99 52.95 26.91 30.93 7.947 54.96 15.99 13.98
2.26 149.9 147 53.91 96.99 71.91 63.96 23.94 62.91 70.95 39.93 29.97 25.95 16.95 46.92 14.94 21.93
2.265 142 151 49.98 89.91 59.94 53.91 21.93 51.99 55.92 21.93 27.96 19.92 17.91 33.99 15.99 21.93
2.27 145 158.9 48.93 80.91 52.95 52.95 19.92 41.94 37.92 7.947 25.95 14.94 15.99 18.96 21.93 20.97
2.275 154.9 163 38.97 65.97 49.98 55.92 16.95 29.97 15.99 0.9575 20.97 13.98 14.94 0.9575 21.93 18.96
2.28 160 158.9 29.97 57.93 47.97 49.98 11.97 19.92 -1.053 -5.075 11.97 17.91 11.97 -7.085 19.92 13.98
2.285 161 154.9 24.99 47.97 47.97 40.98 9.958 9.958 -20.01 -13.02 9.958 18.96 12.93 -11.01 15.99 13.98
2.29 151 143 23.94 39.93 36.96 29.97 6.99 -2.011 -38.01 -30.07 6.99 12.93 11.97 -17.04 4.979 12.93
2.295 134 133 23.94 35.91 23.94 21.93 5.936 -5.075 -51.03 -45 3.926 0 3.926 -15.03 -1.053 9.958
2.3 124 127 29.97 38.97 17.91 24.99 6.99 -2.011 -50.08 -48.07 6.99 -5.075 -2.011 -10.05 -6.032 13.98
2.305 127 133 42.99 52.95 28.92 41.94 12.93 8.905 -36 -34.09 10.92 0 -1.053 -2.011 -3.064 11.97
2.31 138 138.9 51.99 67.98 47.97 61.95 21.93 29.97 -9 -5.075 15.99 15.99 5.936 15.99 1.915 17.91
2.315 147.9 145 57.93 85.98 72.96 79.95 36.96 58.98 23.94 30.93 25.95 50.94 21.93 37.92 18.96 28.92
2.32 147.9 143 64.92 98.91 87.99 88.95 44.91 81.96 59.94 61.95 36.96 83.97 42.99 56.97 33.99 36.96
2.325 131 133 65.97 102 91.92 88.95 50.94 99.96 89.91 75.93 42.99 104.9 50.94 64.92 33.99 35.91
2.33 111.9 116.9 68.94 96.99 83.97 78.99 46.92 102 104 71.91 42.99 102 44.91 56.97 27.96 22.98
2.335 97.95 107 67.98 87.99 72.96 67.98 42.99 98.91 107.9 56.97 39.93 84.93 23.94 43.95 8.905 2.968
2.34 91.92 104.9 63.96 83.97 65.97 63.96 39.93 89.91 93.93 37.92 35.91 59.94 3.926 31.98 0.9575 -11.01
2.345 93.93 102.9 50.94 78.99 58.98 59.94 34.95 78.99 76.98 26.91 30.93 38.97 -4.021 25.95 -3.064 -17.04
2.35 93.93 94.98 23.94 64.92 51.99 50.94 22.98 58.98 58.98 24.99 16.95 19.92 -9 26.91 -8.043 -11.01
2.355 87.99 78.99 0.9575 41.94 41.94 37.92 5.936 29.97 39.93 21.93 0.9575 1.915 -5.075 27.96 -13.02 -1.053
2.36 82.92 62.91 -21.06 21.93 32.94 27.96 -8.043 -2.011 20.97 16.95 -18 -10.05 1.915 25.95 -24.03 2.968
2.365 86.94 58.98 -30.07 1.915 23.94 18.96 -19.05 -19.05 -1.053 11.97 -29.01 -22.02 8.905 25.95 -37.06 9.958
2.37 93.93 58.98 -21.06 -1.053 21.93 17.91 -19.05 -33.03 -11.01 3.926 -29.01 -25.09 13.98 25.95 -47.01 17.91
2.375 109 72.96 -2.011 1.915 27.96 27.96 -6.032 -27 -15.03 4.979 -14.08 -17.04 26.91 34.95 -41.08 30.93
2.38 116.9 76.98 12.93 18.96 36.96 40.98 0 -5.075 -1.053 11.97 -1.053 1.915 39.93 42.99 -23.08 48.93
2.385 109.9 80.91 21.93 33.99 41.94 47.97 3.926 13.98 9.958 15.99 0 17.91 53.91 43.95 -7.085 63.96
2.39 99.96 78.99 21.93 38.97 45.96 49.98 1.915 34.95 30.93 15.99 -1.053 33.99 66.93 38.97 0.9575 71.91
2.395 91.92 80.91 19.92 33.99 43.95 47.97 -8.043 38.97 38.97 10.92 -12.06 40.98 67.98 26.91 3.926 67.98
2.4 89.91 80.91 13.98 27.96 41.94 39.93 -11.01 31.98 39.93 3.926 -13.02 39.93 63.96 15.99 3.926 55.92
2.405 94.98 82.92 16.95 22.98 38.97 32.94 -2.011 20.97 32.94 2.968 0 39.93 53.91 13.98 9.958 40.98
2.41 92.97 78.99 20.97 18.96 32.94 22.98 10.92 3.926 24.99 4.979 12.93 39.93 32.94 11.97 10.92 20.97
2.415 79.95 66.93 25.95 13.98 17.91 9.958 27.96 -3.064 11.97 -2.011 27.96 27.96 7.947 5.936 0 -3.064
2.42 56.97 52.95 32.94 5.936 1.915 -6.032 32.94 -16.09 0.9575 -10.05 28.92 4.979 -18 -5.075 -16.09 -36
2.425 32.94 42.99 34.95 -4.021 -22.02 -28.05 25.95 -31.02 -23.08 -29.01 19.92 -26.04 -52.09 -25.09 -46.06 -72
2.43 13.98 36.96 31.98 -19.05 -41.08 -45 13.98 -51.03 -49.02 -43.09 7.947 -63 -85.03 -39.07 -69.04 -99.01
2.435 5.936 30.93 25.95 -32.08 -47.01 -49.02 1.915 -66.07 -69.04 -45 0 -82.06 -103 -43.09 -67.02 -109.1
2.44 3.926 22.98 11.97 -38.01 -45 -43.09 -1.053 -74.01 -77.08 -37.06 -2.011 -83.02 -109.1 -35.04 -43.09 -103
2.445 3.926 10.92 -2.011 -41.08 -39.07 -31.02 -5.075 -71.05 -71.05 -23.08 0.9575 -65.01 -101 -23.08 -9 -89.05
2.45 1.915 0.9575 -9 -39.07 -35.04 -23.08 -9 -61.09 -57.07 -13.02 -5.075 -41.08 -85.03 -13.02 15.99 -71.05
2.455 0 -1.053 -13.02 -31.02 -33.03 -19.05 -13.02 -49.02 -45 -7.085 -15.03 -21.06 -65.01 -5.075 29.97 -47.01
2.46 0 4.979 -7.085 -15.03 -29.01 -15.03 -13.02 -33.03 -33.03 -3.064 -17.04 -7.085 -35.04 0 29.97 -15.03
2.465 5.936 18.96 0 0 -17.04 -7.085 -9 -11.01 -15.03 0.9575 -11.01 0 -2.011 15.99 25.95 25.95
2.47 19.92 34.95 9.958 19.92 0.9575 3.926 0.9575 1.915 3.926 5.936 0 13.98 45.96 39.93 25.95 75.93
2.475 35.91 48.93 12.93 29.97 17.91 19.92 1.915 15.99 33.99 19.92 11.97 27.96 91.92 59.94 31.98 120
2.48 47.97 54.96 5.936 33.99 31.98 33.99 3.926 31.98 57.93 31.98 11.97 39.93 124 73.92 35.91 143.9
2.485 51.99 52.95 1.915 27.96 37.92 37.92 0 40.98 67.98 41.94 5.936 47.97 138 73.92 39.93 147.9
2.49 49.98 48.93 -2.011 21.93 33.99 33.99 -2.011 46.92 65.97 43.95 0 51.99 136 65.97 37.92 136
2.495 41.94 44.91 1.915 21.93 31.98 27.96 5.936 51.99 59.94 39.93 3.926 57.93 127.9 53.91 39.93 125.9
2.5 33.99 48.93 26.91 32.94 29.97 25.95 21.93 64.92 59.94 29.97 17.91 66.93 122 41.94 43.95 124
2.505 28.92 54.96 49.98 44.91 31.98 28.92 33.99 80.91 67.98 15.99 35.91 72.96 118 29.97 46.92 120
2.51 25.95 58.98 65.97 53.91 33.99 33.99 39.93 91.92 83.97 7.947 41.94 71.91 111.9 19.92 39.93 109.9
2.515 24.99 56.97 67.98 54.96 33.99 38.97 39.93 99.96 89.91 7.947 40.98 64.92 98.91 10.92 30.93 90.96
2.52 22.98 46.92 57.93 52.95 33.99 40.98 38.97 93.93 83.97 19.92 32.94 54.96 78.99 6.99 22.98 64.92
