    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
37.92 10.94 22.97 17.96 15.96 24.98 21.97 27.98 34.92 43.94 27.98 -14.03 -9.022 10.94 14.95 -94.06 -4.01
37.925 0.9189 8.938 1.921 1.921 7.936 5.931 3.926 11.95 19.97 9.941 -39.01 -33.08 0.9189 -21.05 -77.02 -9.022
37.93 -7.017 -1.002 -3.007 0.9189 -1.002 -3.007 -8.02 -2.005 0 0 -55.05 -47.03 -14.03 -40.01 -62.07 -20.05
37.935 -13.03 -5.012 -7.017 -5.012 -15.04 -19.05 -22.05 -14.03 -9.022 -3.007 -57.06 -51.04 -27.07 -41.02 -56.05 -34.08
37.94 -17.04 -11.03 -15.04 -11.03 -27.07 -29.07 -31.08 -21.05 -15.04 -9.022 -51.04 -45.03 -35 -35 -47.03 -41.02
37.945 -27.07 -23.06 -27.07 -25.06 -41.02 -41.02 -38.01 -27.07 -23.06 -19.05 -41.02 -35 -37.01 -27.07 -27.07 -33.08
37.95 -41.02 -37.01 -45.03 -43.02 -57.06 -53.05 -46.03 -33.08 -35 -31.08 -25.06 -21.05 -33.08 -13.03 1.921 -9.022
37.955 -57.06 -53.05 -57.06 -59.06 -69 -69 -49.04 -41.02 -49.04 -41.02 -5.012 -5.012 -27.07 0 35.92 13.95
37.96 -69 -63.07 -59.06 -65.08 -75.02 -87.05 -47.03 -47.03 -59.06 -45.03 11.95 7.936 -19.05 15.96 57.97 34
37.965 -73.01 -63.07 -49.04 -59.06 -75.02 -101.1 -37.01 -45.03 -61.07 -43.02 27.98 19.97 -15.04 23.98 57.97 39.93
37.97 -69 -55.05 -33.08 -43.02 -71.01 -105 -25.06 -35 -55.05 -43.02 29.99 23.98 -13.03 11.95 47.95 31.99
37.975 -57.06 -41.02 -19.05 -29.07 -63.07 -93.06 -17.04 -23.06 -47.03 -39.01 23.98 19.97 -11.03 -5.012 37.93 17.96
37.98 -43.02 -27.07 -11.03 -17.04 -53.05 -71.01 -11.03 -9.022 -39.01 -33.08 15.96 13.95 -3.007 -29.07 37.93 3.926
37.985 -27.07 -15.04 -7.017 -13.03 -41.02 -41.02 -5.012 -1.002 -31.08 -23.06 17.96 13.95 5.931 -43.02 45.95 -1.002
37.99 -13.03 -5.012 -1.002 -7.017 -27.07 -15.04 -2.005 3.926 -19.05 -5.012 29.99 23.98 17.96 -43.02 53.96 -13.03
37.995 -2.005 0.9189 1.921 0.9189 -9.022 0.9189 9.941 11.95 -5.012 7.936 41.94 35.92 27.98 -31.08 47.95 -25.06
38 11.95 12.95 11.95 5.931 5.931 1.921 21.97 24.98 5.931 19.97 43.94 41.94 29.99 -13.03 21.97 -37.01
38.005 25.98 26.98 21.97 15.96 21.97 1.921 29.99 31.99 19.97 27.98 31.99 34 25.98 -2.005 -13.03 -47.03
38.01 34 34.92 25.98 21.97 31.99 1.921 34 40.93 25.98 27.98 9.941 17.96 15.96 13.95 -57.06 -53.05
38.015 35.92 38.93 27.98 25.98 34.92 1.921 31.99 42.94 25.98 25.98 -5.012 -2.005 3.926 24.98 -87.05 -53.05
38.02 34 34.92 29.99 27.98 31.99 5.931 25.98 35.92 19.97 21.97 -15.04 -9.022 -3.007 29.99 -99.07 -53.05
38.025 30.99 28.99 34 28.99 28.99 10.94 22.97 26.98 15.96 17.96 -17.04 -19.05 -17.04 24.98 -93.06 -51.04
38.03 24.98 18.96 33 26.98 22.97 8.938 16.96 17.96 11.95 11.95 -19.05 -25.06 -27.07 10.94 -78.02 -49.04
38.035 13.95 8.938 17.96 17.96 9.941 0 11.95 7.936 5.931 1.921 -19.05 -29.07 -33.08 -1.002 -63.07 -39.01
38.04 -1.002 2.924 1.921 2.924 0 -8.02 4.929 1.921 0 0.9189 -25.06 -29.07 -29.07 -12.03 -52.04 -21.05
38.045 -18.04 -13.03 -24.06 -14.03 -23.06 -24.06 0 -1.002 -5.012 -4.01 -31.08 -29.07 -17.04 -19.05 -44.02 -2.005
38.05 -41.02 -29.07 -43.02 -33.08 -45.03 -35 -11.03 -7.017 -13.03 -11.03 -39.01 -29.07 -1.002 -33.08 -33.08 21.97
38.055 -54.05 -39.01 -46.03 -43.02 -59.06 -44.02 -15.04 -13.03 -23.06 -18.04 -38.01 -31.08 3.926 -43.02 -16.04 39.93
38.06 -55.05 -41.02 -38.01 -41.02 -60.06 -43.02 -15.04 -16.04 -35 -28.07 -26.06 -26.06 5.931 -44.02 3.926 53.96
38.065 -47.03 -41.02 -27.07 -35 -53.05 -41.02 -9.022 -11.03 -41.02 -37.01 -3.007 -13.03 0 -27.07 25.98 61.98
38.07 -32.08 -27.07 -19.05 -22.05 -39.01 -33.08 4.929 0.9189 -45.03 -36 28.99 10.94 1.921 5.931 47.95 70.92
38.075 -20.05 -19.05 -18.04 -15.04 -30.07 -24.06 19.97 16.96 -41.02 -25.06 52.96 40.93 1.921 42.94 60.98 76.94
38.08 -19.05 -15.04 -29.07 -19.05 -31.08 -21.05 23.98 23.98 -33.08 -15.04 53.96 57.97 0 55.97 63.99 75.94
38.085 -24.06 -15.04 -37.01 -28.07 -39.01 -20.05 15.96 17.96 -29.07 -10.02 30.99 45.95 1.921 34 63.99 68
38.09 -31.08 -19.05 -40.01 -36 -48.03 -28.07 0.9189 1.921 -33.08 -18.04 1.921 11.95 0.9189 -8.02 62.99 42.94
38.095 -34.08 -17.04 -31.08 -35 -54.05 -31.08 -13.03 -18.04 -39.01 -31.08 -26.06 -16.04 -10.02 -60.06 60.98 15.96
38.1 -29.07 -15.04 -20.05 -30.07 -48.03 -30.07 -23.06 -30.07 -43.02 -34.08 -29.07 -33.08 -21.05 -82.03 62.99 -2.005
38.105 -16.04 -5.012 -5.012 -16.04 -37.01 -18.04 -13.03 -23.06 -35 -26.06 -12.03 -19.05 -23.06 -69 63.99 -9.022
38.11 -1.002 4.929 -2.005 -3.007 -15.04 0 0.9189 -5.012 -15.04 -1.002 7.936 3.926 -17.04 -31.08 59.98 -5.012
38.115 10.94 16.96 0.9189 1.921 0.9189 20.97 13.95 8.938 3.926 23.98 22.97 30.99 1.921 -1.002 44.94 0.9189
38.12 26.98 26.98 0 4.929 17.96 29.99 16.96 16.96 27.98 42.94 18.96 34.92 12.95 23.98 11.95 10.94
38.125 37.93 33 1.921 5.931 29.99 31.99 13.95 13.95 39.93 51.96 1.921 11.95 23.98 31.99 -27.07 11.95
38.13 51.96 36.92 12.95 15.96 42.94 31.99 15.96 12.95 45.95 56.97 -12.03 -8.02 23.98 42.94 -73.01 1.921
38.135 60.98 44.94 26.98 27.98 51.96 34.92 23.98 17.96 45.95 58.98 -18.04 -29.07 15.96 51.96 -102.1 -9.022
38.14 65.99 46.95 37.93 37.93 61.98 47.95 31.99 25.98 47.95 57.97 -15.04 -29.07 3.926 47.95 -107 -29.07
38.145 62.99 44.94 36.92 40.93 61.98 60.98 42.94 36.92 47.95 56.97 -3.007 -15.04 -5.012 25.98 -86.04 -47.03
38.15 52.96 33 26.98 30.99 48.95 58.98 38.93 35.92 43.94 45.95 3.926 -2.005 -15.04 -12.03 -58.06 -59.06
38.155 37.93 18.96 7.936 11.95 34 41.94 21.97 21.97 31.99 29.99 9.941 7.936 -19.05 -55.05 -37.01 -61.07
38.16 24.98 0.9189 -4.01 -2.005 18.96 18.96 2.924 5.931 15.96 15.96 5.931 7.936 -17.04 -76.02 -28.07 -53.05
38.165 12.95 -7.017 -15.04 -12.03 12.95 -1.002 -4.01 -4.01 0 5.931 3.926 0 -9.022 -66.08 -25.06 -31.08
38.17 5.931 -13.03 -15.04 -11.03 9.941 -3.007 -5.012 -3.007 0.9189 5.931 1.921 0.9189 -2.005 -31.08 -19.05 -3.007
38.175 5.931 -11.03 -5.012 -3.007 14.95 1.921 3.926 4.929 1.921 11.95 5.931 -2.005 9.941 4.929 -7.017 13.95
38.18 3.926 -5.012 1.921 1.921 15.96 11.95 11.95 14.95 9.941 15.96 11.95 3.926 19.97 23.98 0 25.98
38.185 1.921 0.9189 9.941 5.931 13.95 15.96 15.96 21.97 15.96 13.95 11.95 11.95 23.98 15.96 9.941 27.98
38.19 0.9189 2.924 11.95 3.926 5.931 9.941 7.936 16.96 13.95 3.926 7.936 11.95 21.97 -5.012 15.96 19.97
38.195 -7.017 6.934 11.95 1.921 0.9189 0.9189 0 5.931 5.931 -1.002 -2.005 5.931 11.95 -31.08 19.97 7.936
38.2 -13.03 8.938 15.96 5.931 -7.017 -7.017 -2.005 0 -3.007 -11.03 -1.002 -2.005 0.9189 -35 27.98 0.9189
38.205 -11.03 14.95 21.97 15.96 -9.022 -7.017 7.936 0 -13.03 -15.04 -2.005 0 -19.05 -15.04 35.92 -5.012
38.21 -3.007 22.97 31.99 27.98 -7.017 0.9189 19.97 9.941 -17.04 -15.04 9.941 7.936 -37.01 9.941 39.93 -11.03
38.215 3.926 30.99 39.93 37.93 -2.005 3.926 31.99 21.97 -19.05 -11.03 21.97 17.96 -53.05 23.98 34 -13.03
38.22 17.96 36.92 45.95 43.94 7.936 5.931 34 27.98 -15.04 -9.022 23.98 21.97 -61.07 7.936 17.96 -19.05
38.225 27.98 42.94 47.95 45.95 15.96 5.931 27.98 23.98 -11.03 -9.022 13.95 13.95 -65.08 -21.05 0 -23.06
38.23 31.99 42.94 39.93 39.93 19.97 7.936 17.96 17.96 -7.017 -7.017 0 -2.005 -59.06 -47.03 -15.04 -27.07
38.235 29.99 38.93 27.98 29.99 17.96 15.96 9.941 7.936 -5.012 -1.002 -7.017 -9.022 -47.03 -41.02 -29.07 -27.07
38.24 23.98 30.99 9.941 13.95 13.95 27.98 1.921 3.926 -3.007 5.931 -9.022 -13.03 -29.07 0.9189 -45.03 -21.05
38.245 19.97 22.97 0.9189 -2.005 15.96 35.92 -2.005 1.921 0.9189 17.96 -7.017 -9.022 -11.03 45.95 -63.07 -11.03
38.25 19.97 16.96 -7.017 -9.022 23.98 35.92 0.9189 3.926 0 29.99 -5.012 -5.012 -2.005 73.93 -79.03 -5.012
38.255 25.98 14.95 -3.007 -9.022 39.93 27.98 0.9189 8.938 5.931 31.99 -7.017 -5.012 3.926 57.97 -87.05 -3.007
38.26 31.99 16.96 3.926 0 55.97 17.96 8.938 14.95 7.936 23.98 -9.022 -11.03 0 9.941 -75.02 -5.012
38.265 34 20.97 13.95 17.96 63.99 11.95 19.97 21.97 3.926 11.95 -5.012 -11.03 -3.007 -33.08 -53.05 -11.03
38.27 27.98 20.97 15.96 25.98 57.97 13.95 26.98 26.98 1.921 0.9189 1.921 -5.012 -8.02 -55.05 -25.06 -13.03
38.275 7.936 6.934 0 15.96 39.93 13.95 18.96 24.98 -8.02 -2.005 15.96 5.931 -10.02 -42.02 -9.022 -13.03
38.28 -21.05 -17.04 -23.06 -9.022 13.95 9.941 0 5.931 -21.05 -11.03 27.98 21.97 -9.022 -17.04 -7.017 -9.022
38.285 -58.06 -53.05 -53.05 -47.03 -7.017 -1.002 -21.05 -9.022 -32.08 -20.05 28.99 26.98 -6.015 -1.002 -10.02 -1.002
38.29 -92.06 -89.05 -75.02 -75.02 -27.07 -23.06 -43.02 -33.08 -44.02 -34.08 16.96 18.96 -8.02 0.9189 -8.02 2.924
38.295 -117 -111 -83.04 -87.05 -43.02 -37.01 -53.05 -51.04 -59.06 -53.05 0.9189 -2.005 -11.03 -1.002 -2.005 11.95
38.3 -126.1 -119 -77.02 -83.04 -49.04 -42.02 -52.04 -56.05 -69 -67.08 -22.05 -18.04 -15.04 -8.02 20.97 20.97
38.305 -124.1 -115 -67.08 -71.01 -47.03 -38.01 -45.03 -50.04 -79.03 -73.01 -40.01 -38.01 -21.05 -7.017 40.93 24.98
38.31 -119 -105 -63.07 -63.07 -45.03 -35 -35 -39.01 -79.03 -71.01 -47.03 -47.03 -23.06 -5.012 47.95 19.97
38.315 -109 -97.07 -61.07 -61.07 -41.02 -36 -31.08 -30.07 -76.02 -62.07 -39.01 -39.01 -26.06 -5.012 39.93 8.938
38.32 -105 -87.05 -61.07 -59.06 -41.02 -42.02 -23.06 -23.06 -71.01 -61.07 -23.06 -23.06 -35 -12.03 11.95 -3.007
38.325 -95.06 -75.02 -53.05 -53.05 -39.01 -45.03 -19.05 -19.05 -69 -61.07 -3.007 -5.012 -41.02 -23.06 -7.017 -19.05
38.33 -81.03 -55.05 -38.01 -40.01 -33.08 -40.01 -9.022 -12.03 -71.01 -61.07 3.926 5.931 -45.03 -29.07 -20.05 -29.07
38.335 -62.07 -33.08 -20.05 -20.05 -16.04 -21.05 -2.005 -6.015 -64.07 -52.04 4.929 10.94 -40.01 -25.06 -23.06 -27.07
38.34 -42.02 -13.03 -3.007 -3.007 0 -10.02 -1.002 -4.01 -55.05 -37.01 1.921 4.929 -27.07 -12.03 -15.04 -19.05
38.345 -26.06 -1.002 -1.002 0.9189 6.934 -3.007 -4.01 -8.02 -42.02 -18.04 -6.015 0 -8.02 -1.002 -11.03 -9.022
38.35 -15.04 0.9189 1.921 2.924 9.941 -4.01 -9.022 -10.02 -31.08 -9.022 -7.017 -7.017 0.9189 7.936 -10.02 1.921
38.355 -7.017 2.924 0.9189 0 3.926 -9.022 -5.012 -11.03 -25.06 -9.022 -1.002 -7.017 3.926 21.97 -23.06 0
38.36 -3.007 4.929 0.9189 0.9189 0 -2.005 1.921 -3.007 -23.06 -15.04 -2.005 -3.007 3.926 34.92 -43.02 5.931
38.365 1.921 10.94 1.921 0 5.931 8.938 9.941 4.929 -24.06 -22.05 -3.007 -5.012 0.9189 34 -57.06 4.929
38.37 5.931 16.96 7.936 3.926 15.96 23.98 11.95 9.941 -23.06 -25.06 -27.07 -21.05 0.9189 15.96 -67.08 -2.005
38.375 14.95 18.96 1.921 0 29.99 30.99 0 4.929 -19.05 -27.07 -52.04 -40.01 -7.017 -7.017 -62.07 -6.015
38.38 16.96 16.96 -3.007 -5.012 27.98 16.96 -16.04 -6.015 -15.04 -27.07 -70 -60.06 -13.03 -40.01 -50.04 -14.03
38.385 11.95 8.938 -21.05 -19.05 13.95 -3.007 -39.01 -23.06 -23.06 -37.01 -67.08 -61.07 -21.05 -59.06 -37.01 -19.05
38.39 0 -1.002 -33.08 -31.08 -5.012 -25.06 -45.03 -31.08 -36 -50.04 -44.02 -42.02 -20.05 -56.05 -22.05 -10.02
38.395 -20.05 -7.017 -39.01 -37.01 -27.07 -33.08 -37.01 -29.07 -56.05 -60.06 -20.05 -18.04 -14.03 -40.01 -10.02 1.921
38.4 -39.01 -17.04 -37.01 -37.01 -37.01 -29.07 -25.06 -23.06 -69 -65.08 -11.03 -7.017 -11.03 -27.07 -1.002 5.931
38.405 -47.03 -29.07 -33.08 -33.08 -37.01 -19.05 -18.04 -18.04 -70 -62.07 -17.04 -11.03 -12.03 -18.04 0 9.941
38.41 -41.02 -35 -29.07 -29.07 -29.07 -11.03 -18.04 -20.05 -64.07 -56.05 -27.07 -27.07 -24.06 -11.03 1.921 5.931
38.415 -27.07 -37.01 -31.08 -29.07 -21.05 -9.022 -29.07 -27.07 -55.05 -51.04 -25.06 -31.08 -37.01 0 0 5.931
38.42 -15.04 -35 -37.01 -31.08 -19.05 -13.03 -30.07 -32.08 -47.03 -45.03 -3.007 -13.03 -39.01 25.98 0 9.941
38.425 -17.04 -31.08 -41.02 -33.08 -23.06 -21.05 -26.06 -24.06 -41.02 -39.01 25.98 17.96 -27.07 47.95 5.931 19.97
38.43 -29.07 -33.08 -45.03 -37.01 -33.08 -27.07 -19.05 -13.03 -39.01 -35 47.95 49.96 -7.017 51.96 19.97 27.98
38.435 -49.04 -41.02 -47.03 -43.02 -41.02 -35 -13.03 -7.017 -37.01 -33.08 45.95 57.97 7.936 27.98 39.93 25.98
38.44 -59.06 -47.03 -43.02 -43.02 -41.02 -37.01 -17.04 -9.022 -35 -29.07 19.97 35.92 17.96 -1.002 53.96 11.95
38.445 -53.05 -45.03 -35 -39.01 -33.08 -33.08 -23.06 -19.05 -27.07 -23.06 -5.012 1.921 17.96 -19.05 53.96 -1.002
38.45 -33.08 -31.08 -19.05 -25.06 -13.03 -21.05 -23.06 -27.07 -15.04 -11.03 -17.04 -13.03 15.96 -9.022 34 -15.04
38.455 -7.017 -9.022 -3.007 -5.012 3.926 -5.012 -11.03 -23.06 -1.002 0.9189 -9.022 -13.03 15.96 15.96 3.926 -19.05
38.46 7.936 6.934 3.926 5.931 15.96 1.921 -2.005 -11.03 3.926 0 1.921 -2.005 17.96 41.94 -21.05 -17.04
38.465 13.95 12.95 5.931 13.95 15.96 5.931 9.941 0 1.921 -3.007 5.931 9.941 15.96 39.93 -39.01 -13.03
38.47 9.941 6.934 0 7.936 3.926 0 7.936 7.936 -9.022 -21.05 -3.007 5.931 5.931 7.936 -43.02 -15.04
38.475 1.921 -1.002 -7.017 -1.002 -7.017 -9.022 0.9189 3.926 -33.08 -41.02 -27.07 -7.017 -5.012 -27.07 -43.02 -19.05
38.48 0.9189 -7.017 -17.04 -15.04 -15.04 -19.05 -15.04 -1.002 -55.05 -55.05 -43.02 -25.06 -21.05 -51.04 -45.03 -25.06
38.485 0.9189 -5.012 -21.05 -21.05 -9.022 -19.05 -26.06 -12.03 -65.08 -55.05 -45.03 -29.07 -33.08 -51.04 -49.04 -29.07
38.49 0 -1.002 -19.05 -21.05 -2.005 -9.022 -32.08 -20.05 -59.06 -45.03 -35 -23.06 -39.01 -29.07 -41.02 -27.07
38.495 3.926 2.924 -13.03 -15.04 9.941 1.921 -33.08 -25.06 -45.03 -31.08 -21.05 -13.03 -37.01 -3.007 -19.05 -23.06
38.5 1.921 -1.002 -9.022 -11.03 13.95 15.96 -28.07 -22.05 -29.07 -19.05 -9.022 -5.012 -29.07 12.95 11.95 -13.03
38.505 -2.005 -7.017 -9.022 -11.03 11.95 23.98 -24.06 -21.05 -17.04 -11.03 0.9189 -1.002 -13.03 30.99 47.95 0.9189
38.51 -1.002 -15.04 -13.03 -13.03 5.931 21.97 -17.04 -19.05 -9.022 -3.007 7.936 0 3.926 47.95 65.99 13.95
38.515 -7.017 -15.04 -17.04 -15.04 1.921 13.95 -13.03 -15.04 -3.007 2.924 18.96 8.938 29.99 56.97 63.99 31.99
38.52 -11.03 -15.04 -23.06 -17.04 -2.005 5.931 -13.03 -12.03 0 10.94 24.98 14.95 49.96 48.95 51.96 45.95
38.525 -17.04 -15.04 -29.07 -21.05 0.9189 0 -21.05 -17.04 1.921 13.95 19.97 13.95 57.97 25.98 29.99 49.96
38.53 -18.04 -21.05 -31.08 -23.06 -1.002 -2.005 -28.07 -21.05 6.934 14.95 6.934 6.934 50.96 0.9189 17.96 43.94
38.535 -18.04 -33.08 -29.07 -23.06 0.9189 -2.005 -34.08 -29.07 0.9189 10.94 -2.005 0 30.99 -19.05 3.926 27.98
38.54 -15.04 -37.01 -21.05 -19.05 -1.002 0 -37.01 -33.08 -3.007 0 -11.03 -7.017 7.936 -17.04 -3.007 1.921
38.545 -8.02 -31.08 -7.017 -7.017 -1.002 4.929 -29.07 -29.07 -10.02 -1.002 -7.017 -9.022 -6.015 -1.002 -11.03 -17.04
38.55 1.921 -9.022 3.926 2.924 -2.005 10.94 -12.03 -22.05 -20.05 -5.012 0.9189 -9.022 -14.03 21.97 -16.04 -37.01
38.555 5.931 10.94 19.97 17.96 1.921 15.96 -2.005 -7.017 -21.05 -5.012 11.95 -2.005 -17.04 41.94 -15.04 -47.03
38.56 17.96 22.97 29.99 24.98 9.941 26.98 11.95 4.929 -13.03 -1.002 26.98 12.95 -5.012 45.95 -6.015 -38.01
38.565 25.98 20.97 28.99 24.98 12.95 33 17.96 15.96 -3.007 9.941 34 27.98 -2.005 37.93 0.9189 -20.05
38.57 31.99 10.94 19.97 17.96 11.95 31.99 7.936 15.96 1.921 7.936 29.99 34 7.936 9.941 9.941 -3.007
38.575 36.92 0.9189 6.934 3.926 4.929 30.99 -1.002 3.926 0 0 12.95 26.98 6.934 -19.05 15.96 7.936
38.58 34 2.924 0.9189 -2.005 -2.005 24.98 -20.05 -8.02 -4.01 -10.02 -3.007 7.936 0 -48.03 16.96 7.936
38.585 36.92 18.96 -1.002 1.921 2.924 24.98 -28.07 -22.05 -17.04 -16.04 -11.03 -5.012 0 -57.06 9.941 2.924
38.59 39.93 36.92 9.941 7.936 17.96 26.98 -16.04 -18.04 -16.04 -6.015 -9.022 -13.03 -2.005 -38.01 -4.01 1.921
38.595 52.96 48.95 26.98 25.98 40.93 33 1.921 -3.007 0.9189 17.96 4.929 -6.015 10.94 0.9189 -25.06 1.921
38.6 61.98 48.95 35.92 35.92 57.97 39.93 19.97 11.95 23.98 43.94 15.96 -2.005 25.98 31.99 -37.01 1.921
38.605 63.99 34.92 38.93 38.93 64.99 44.94 29.99 23.98 47.95 57.97 17.96 1.921 31.99 45.95 -30.07 12.95
38.61 57.97 18.96 31.99 33 55.97 50.96 21.97 18.96 53.96 44.94 8.938 0 25.98 27.98 -8.02 12.95
38.615 47.95 10.94 23.98 23.98 45.95 55.97 9.941 5.931 39.93 23.98 1.921 -5.012 3.926 5.931 11.95 1.921
38.62 40.93 10.94 21.97 20.97 41.94 60.98 4.929 4.929 20.97 9.941 9.941 1.921 -8.02 0.9189 33 -7.017
38.625 40.93 16.96 21.97 21.97 45.95 67 7.936 15.96 8.938 7.936 34 25.98 -20.05 -1.002 37.93 -27.07
38.63 43.94 18.96 21.97 25.98 53.96 63.99 19.97 27.98 9.941 15.96 45.95 47.95 -21.05 0 29.99 -37.01
38.635 44.94 14.95 15.96 21.97 53.96 57.97 22.97 35.92 20.97 24.98 44.94 54.97 -20.05 -7.017 17.96 -37.01
38.64 38.93 2.924 3.926 9.941 47.95 47.95 14.95 29.99 28.99 26.98 24.98 36.92 -18.04 -33.08 5.931 -31.08
38.645 27.98 -5.012 -3.007 0.9189 37.93 41.94 1.921 9.941 29.99 19.97 0 11.95 -13.03 -49.04 -2.005 -17.04
38.65 21.97 -9.022 -3.007 -5.012 35.92 39.93 1.921 0 29.99 18.96 1.921 -1.002 0.9189 -36 0.9189 -2.005
38.655 23.98 -3.007 0 -2.005 39.93 41.94 1.921 -3.007 31.99 22.97 8.938 6.934 21.97 -1.002 1.921 17.96
38.66 31.99 0.9189 11.95 11.95 47.95 45.95 11.95 1.921 37.93 29.99 34 31.99 47.95 41.94 11.95 34
38.665 37.93 4.929 17.96 21.97 47.95 49.96 22.97 15.96 41.94 34 51.96 51.96 63.99 67 23.98 43.94
38.67 37.93 0.9189 15.96 19.97 37.93 53.96 22.97 18.96 39.93 31.99 57.97 59.98 63.99 60.98 27.98 41.94
38.675 31.99 -3.007 9.941 11.95 23.98 55.97 15.96 13.95 31.99 25.98 57.97 57.97 53.96 39.93 17.96 29.99
38.68 29.99 -5.012 3.926 3.926 15.96 57.97 10.94 8.938 21.97 21.97 57.97 53.96 41.94 21.97 -2.005 17.96
38.685 29.99 -1.002 5.931 3.926 17.96 57.97 14.95 8.938 17.96 19.97 55.97 53.96 37.93 11.95 -11.03 13.95
38.69 29.99 14.95 11.95 9.941 23.98 53.96 15.96 11.95 15.96 17.96 45.95 49.96 37.93 1.921 -9.022 17.96
38.695 29.99 28.99 15.96 17.96 27.98 51.96 13.95 13.95 13.95 9.941 25.98 34 35.92 -5.012 3.926 25.98
38.7 23.98 30.99 15.96 17.96 23.98 49.96 3.926 3.926 5.931 0.9189 -2.005 9.941 19.97 -21.05 19.97 23.98
38.705 17.96 24.98 13.95 15.96 13.95 53.96 -1.002 -5.012 -1.002 -13.03 -15.04 -11.03 -2.005 -29.07 23.98 13.95
38.71 15.96 14.95 13.95 15.96 11.95 61.98 -5.012 -13.03 -11.03 -15.04 -17.04 -21.05 -15.04 -19.05 11.95 0
38.715 19.97 10.94 19.97 19.97 15.96 71.93 0.9189 -11.03 -9.022 -5.012 0.9189 -9.022 -19.05 -3.007 0.9189 -1.002
38.72 27.98 16.96 29.99 31.99 27.98 77.94 11.95 0 -2.005 9.941 23.98 9.941 -9.022 5.931 -3.007 0
38.725 35.92 24.98 39.93 41.94 37.93 77.94 27.98 21.97 15.96 27.98 45.95 37.93 1.921 5.931 0 11.95
38.73 39.93 33 45.95 45.95 39.93 73.93 36.92 35.92 31.99 35.92 55.97 55.97 11.95 0 11.95 19.97
38.735 37.93 34.92 47.95 45.95 37.93 68 34.92 40.93 37.93 35.92 51.96 59.98 13.95 -2.005 11.95 15.96
38.74 35.92 33 47.95 41.94 34 65.99 25.98 37.93 37.93 29.99 37.93 51.96 5.931 7.936 0.9189 1.921
38.745 35.92 28.99 45.95 39.93 34 68 20.97 30.99 35.92 25.98 19.97 38.93 -1.002 22.97 -17.04 -7.017
38.75 34 26.98 41.94 37.93 35.92 69.92 14.95 26.98 29.99 21.97 8.938 22.97 -13.03 26.98 -21.05 -11.03
38.755 27.98 22.97 34 34 31.99 68 11.95 23.98 23.98 21.97 5.931 11.95 -21.05 17.96 -7.017 -3.007
38.76 21.97 20.97 25.98 29.99 25.98 61.98 15.96 25.98 17.96 18.96 20.97 16.96 -21.05 4.929 14.95 7.936
38.765 13.95 20.97 15.96 26.98 17.96 51.96 17.96 27.98 13.95 18.96 50.96 38.93 -9.022 2.924 40.93 23.98
38.77 9.941 20.97 13.95 23.98 15.96 41.94 27.98 29.99 15.96 23.98 81.95 68 11.95 17.96 53.96 37.93
38.775 7.936 20.97 16.96 26.98 20.97 38.93 42.94 35.92 24.98 34.92 101 93.98 44.94 46.95 58.98 56.97
38.78 9.941 22.97 22.97 33 28.99 40.93 50.96 42.94 34.92 46.95 98.99 95.98 80.95 73.93 60.98 78.94
38.785 9.941 20.97 27.98 31.99 31.99 45.95 45.95 41.94 43.94 51.96 75.94 81.95 99.99 73.93 55.97 95.98
38.79 8.938 16.96 30.99 30.99 28.99 48.95 33 35.92 44.94 47.95 45.95 54.97 101 57.97 45.95 102.9
38.795 6.934 12.95 30.99 22.97 22.97 48.95 13.95 20.97 38.93 31.99 17.96 26.98 78.94 28.99 27.98 88.97
38.8 7.936 14.95 25.98 19.97 19.97 41.94 -1.002 3.926 25.98 13.95 -2.005 3.926 47.95 1.921 5.931 59.98
38.805 12.95 18.96 27.98 19.97 25.98 34 -8.02 -2.005 13.95 2.924 -5.012 0 24.98 -3.007 -4.01 34
38.81 19.97 24.98 29.99 28.99 27.98 22.97 -2.005 -6.015 3.926 0 -2.005 -3.007 11.95 1.921 -9.022 20.97
38.815 17.96 24.98 35.92 31.99 29.99 13.95 3.926 0.9189 3.926 7.936 3.926 -2.005 7.936 15.96 -13.03 21.97
38.82 12.95 16.96 40.93 34 23.98 8.938 22.97 8.938 10.94 20.97 17.96 8.938 11.95 28.99 -17.04 22.97
38.825 3.926 10.94 38.93 27.98 18.96 12.95 29.99 22.97 15.96 24.98 25.98 18.96 7.936 26.98 -37.01 12.95
38.83 3.926 6.934 30.99 20.97 16.96 16.96 25.98 27.98 20.97 22.97 19.97 19.97 1.921 11.95 -60.06 -8.02
38.835 7.936 12.95 16.96 17.96 24.98 20.97 11.95 20.97 19.97 14.95 0 8.938 -13.03 -8.02 -77.02 -40.01
38.84 22.97 22.97 8.938 17.96 35.92 18.96 0 2.924 8.938 0.9189 -23.06 -12.03 -33.08 -38.01 -73.01 -64.07
38.845 35.92 34.92 3.926 13.95 45.95 7.936 -19.05 -11.03 -3.007 -9.022 -51.04 -45.03 -53.05 -59.06 -57.06 -71.01
38.85 43.94 34.92 3.926 12.95 47.95 1.921 -30.07 -24.06 -19.05 -21.05 -58.06 -63.07 -63.07 -63.07 -31.08 -64.07
38.855 40.93 26.98 7.936 3.926 39.93 -7.017 -30.07 -30.07 -29.07 -26.06 -45.03 -60.06 -70 -49.04 -14.03 -51.04
