    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.58 8.993 14.96 11.93 18.94 1.989 -13.06 -1.038 10.98 20.93 -10.03 -7.004 1.989 1.989 10.98 -38.05 -27.06
1.585 10.98 16 17.99 25.94 1.989 -5.015 7.955 19.97 27.93 -9.079 -1.038 9.944 9.944 17.99 -25.08 -13.06
1.59 6.917 9.944 17.99 22.91 0 0.9511 9.944 22.91 23.95 -8.042 -3.026 7.955 9.944 20.93 -17.03 -5.015
1.595 -1.038 1.989 9.944 16.95 0.9511 -2.075 5.966 16.95 11.93 -12.02 -7.004 -2.075 1.989 18.94 -13.06 -3.026
1.6 -7.004 -3.026 0.9511 3.978 -5.015 -1.038 0.9511 3.978 -2.075 -15.05 -13.06 -9.079 -3.026 9.944 -9.079 -3.026
1.605 -15.05 -11.07 -9.079 0.9511 -11.07 -7.004 -9.079 0.9511 -5.015 -11.07 -11.07 -13.06 -11.07 1.989 -2.075 -2.075
1.61 -15.05 -11.07 -13.06 -1.038 -13.06 -7.004 -9.079 -1.038 -7.004 -3.026 0.9511 -3.026 -5.015 -2.075 21.96 13.92
1.615 -9.079 -5.015 -7.004 0.9511 -11.07 -3.026 0.9511 0.9511 -1.038 3.978 16 11.93 7.955 -2.075 51.97 39.95
1.62 -3.026 0.9511 0.9511 1.989 -7.004 1.989 13.92 3.978 1.989 13.92 35.97 35.97 29.92 3.978 75.92 67.96
1.625 -1.038 -2.075 1.989 3.978 -3.026 13.92 27.93 9.944 5.966 16 45.91 49.98 47.99 9.944 81.97 83.96
1.63 -3.026 -1.038 1.989 3.978 -3.026 21.96 33.98 11.93 7.955 13.92 43.93 49.98 51.97 11.93 63.99 79.98
1.635 -9.079 -7.004 -2.075 1.989 -5.015 21.96 27.93 9.944 3.978 9.944 31.99 37.96 43.93 9.944 31.99 59.92
1.64 -15.05 -11.07 -1.038 0 -9.079 16 16 5.966 0 7.955 17.99 23.95 27.93 5.966 3.978 31.99
1.645 -17.03 -11.07 -5.015 -2.075 -11.07 9.944 5.966 1.989 -2.075 11.93 9.944 11.93 11.93 0 -3.026 11.93
1.65 -13.06 -5.015 -5.015 0.9511 -9.079 3.978 1.989 0 0.9511 17.99 7.955 5.966 3.978 0.9511 -2.075 7.955
1.655 -7.004 0.9511 -5.015 -3.026 -5.015 3.978 0 0 -1.038 19.97 7.955 3.978 0 -1.038 11.93 11.93
1.66 -1.038 -2.075 -5.015 -7.004 0.9511 3.978 0 0.9511 -1.038 17.99 7.955 3.978 -2.075 -3.026 19.97 16
1.665 -1.038 -2.075 -3.026 -7.004 0 3.978 0 -1.038 -1.038 13.92 5.966 1.989 0.9511 -3.026 13.92 11.93
1.67 2.94 -2.075 -3.026 -3.026 1.989 3.978 -2.075 -1.038 1.989 10.98 1.989 -2.075 -1.038 -3.026 0.9511 -2.075
1.675 4.929 0 -1.038 -2.075 3.978 3.978 -2.075 0.9511 -1.038 6.917 0 0.9511 -5.015 -2.075 -17.03 -15.05
1.68 4.929 0 0.9511 1.989 3.978 5.966 0.9511 0 1.989 7.955 1.989 -1.038 -7.004 -3.026 -23 -29.05
1.685 4.929 0 0.9511 3.978 5.966 7.955 0.9511 3.978 -1.038 6.917 1.989 0 -11.07 0 -19.02 -32.08
1.69 0.9511 0.9511 -3.026 -2.075 5.966 7.955 0 -2.075 -2.075 4.929 -2.075 -6.053 -17.03 -4.064 -7.004 -30
1.695 -1.038 -3.026 -7.004 -9.079 3.978 3.978 -7.004 -5.015 -17.03 0.9511 -7.004 -19.02 -25.08 -15.05 -3.026 -25.08
1.7 -1.038 -9.079 -13.06 -21.01 0 0 -20.06 -16.08 -28.02 -8.042 -19.02 -28.02 -35.02 -24.04 -7.004 -18.07
1.705 -5.015 -11.07 -17.03 -29.05 -1.038 -10.03 -30 -28.02 -35.02 -17.03 -33.03 -38.05 -43.06 -32.08 -14.01 -14.01
1.71 -7.004 -13.06 -19.02 -31.04 -9.079 -21.01 -39.08 -35.02 -37.01 -25.08 -39.08 -43.06 -43.06 -35.02 -23 -7.004
1.715 -9.079 -12.02 -19.02 -29.05 -15.05 -28.02 -42.02 -30 -31.04 -29.05 -41.07 -37.01 -35.02 -29.05 -26.03 1.989
1.72 -11.07 -10.03 -17.03 -25.08 -17.03 -34.07 -40.03 -24.04 -24.04 -30 -40.03 -33.03 -29.05 -27.06 -26.03 9.944
1.725 -13.06 -13.06 -17.03 -23 -15.05 -35.02 -37.01 -25.08 -23 -33.03 -43.06 -37.01 -27.06 -25.08 -29.05 9.944
1.73 -13.06 -14.01 -21.01 -27.06 -15.05 -33.03 -37.01 -25.08 -27.06 -33.03 -44.01 -40.03 -28.02 -23 -26.03 8.993
1.735 -11.07 -16.08 -27.06 -29.05 -12.02 -33.03 -36.06 -33.03 -31.04 -29.05 -44.01 -45.05 -36.06 -28.02 -21.01 3.978
1.74 -15.05 -17.03 -29.05 -33.03 -11.07 -31.04 -39.08 -39.08 -37.01 -23 -41.07 -51.02 -41.07 -33.03 -15.05 0
1.745 -11.07 -14.01 -28.02 -34.07 -10.03 -29.05 -35.02 -41.07 -35.02 -15.05 -31.04 -43.06 -38.05 -33.03 -5.015 1.989
1.75 -5.015 -7.004 -17.03 -33.03 -5.015 -22.05 -35.02 -38.05 -31.04 -8.042 -22.05 -34.07 -28.02 -32.08 -2.075 3.978
1.755 -1.038 1.989 -9.079 -31.04 1.989 -16.08 -28.02 -34.07 -28.02 -3.026 -11.07 -24.04 -22.05 -28.02 -4.064 0.9511
1.76 6.917 7.955 0.9511 -31.04 3.978 -12.02 -23 -32.08 -25.08 1.989 -8.042 -14.01 -18.07 -28.02 -8.042 -1.038
1.765 10.98 12.97 -1.038 -34.07 8.993 -7.004 -15.05 -33.03 -25.08 0 -1.038 -7.004 -16.08 -29.05 -7.004 -11.07
1.77 10.98 13.92 0.9511 -33.03 7.955 -1.038 -13.06 -29.05 -27.06 1.989 1.989 -3.026 -13.06 -31.04 0.9511 -15.05
1.775 12.97 12.97 0.9511 -27.06 12.97 0 -4.064 -23 -15.05 11.93 14.96 5.966 0 -22.05 16 -5.015
1.78 18.94 18.94 5.966 -11.07 19.97 13.92 3.978 -5.015 -1.038 21.96 28.97 20.93 14.96 -7.004 34.93 4.929
1.785 34.93 27.93 19.97 1.989 33.98 23.95 16 5.966 16 33.98 37.96 33.98 33.98 7.955 43.93 27.93
1.79 58.97 50.93 39.95 19.97 51.97 36.92 32.94 26.98 30.96 40.99 42.97 45.91 47.99 25.94 44.96 45.91
1.795 78.95 68.91 53.96 27.93 71.94 46.95 42.97 34.93 37.96 41.94 41.94 47.99 51.97 39.95 34.93 57.93
1.8 92.95 81.97 55.94 25.94 81.97 47.99 43.93 33.98 31.99 39.95 37.96 41.94 47.99 35.97 25.94 57.93
1.805 98.92 85.95 49.98 16 87.94 44.96 39 24.99 19.97 37.96 33.98 39 35.97 26.98 20.93 56.98
1.81 98.92 83.96 39.95 0 87.94 39 30.96 14.96 3.978 34.93 29.92 28.97 27.93 12.97 17.99 56.98
1.815 98.92 81.97 27.93 -7.004 89.93 33.98 19.97 1.989 -5.015 35.97 25.94 17.99 21.96 0 16 49.98
1.82 103 83.96 21.96 -15.05 93.99 29.92 14.96 -1.038 -10.03 34.93 17.99 6.917 13.92 -2.075 9.944 42.97
1.825 108.9 87.94 19.97 -19.02 95.98 29.92 5.966 -5.015 -14.01 30.96 5.966 1.989 5.966 -8.042 -2.075 28.97
1.83 112.9 91.92 21.96 -25.08 97.97 27.93 1.989 -11.07 -19.02 23.95 -1.038 -11.07 -1.038 -15.05 -11.07 16
1.835 112.9 93.99 17.99 -31.04 95.98 23.95 -3.026 -19.02 -28.02 18.94 -11.07 -23 -13.06 -24.04 -21.01 1.989
1.84 107 87.94 9.944 -43.06 91.92 16 -13.06 -31.04 -40.03 14.96 -19.02 -33.03 -29.05 -35.02 -27.06 -5.015
1.845 103 81.97 0 -53 89.93 7.955 -23 -41.07 -53 11.93 -25.08 -47.04 -45.05 -47.04 -33.03 -23
1.85 98.92 77.99 -5.015 -63.04 89.93 0 -33.03 -51.02 -61.05 11.93 -29.05 -59.06 -59.06 -61.05 -39.08 -43.06
1.855 101 75.92 -9.079 -67.01 91.92 -1.038 -37.01 -55.08 -63.04 9.944 -31.04 -65.02 -69 -67.01 -47.04 -63.04
1.86 103 77.99 -9.079 -63.04 93.99 0.9511 -35.02 -55.08 -57.07 5.966 -29.05 -65.02 -71.08 -67.01 -55.08 -77.04
1.865 103 77.99 -3.026 -51.02 93.99 -2.075 -29.05 -47.04 -45.05 1.989 -25.08 -59.06 -65.02 -59.06 -55.08 -79.03
1.87 101 79.98 1.989 -37.01 91.92 3.978 -17.03 -33.03 -29.05 1.989 -19.02 -45.05 -51.02 -45.05 -43.06 -65.02
1.875 96.93 79.98 11.93 -21.01 87.94 7.955 -5.015 -17.03 -15.05 7.955 -7.004 -29.05 -33.03 -27.06 -23 -41.07
1.88 92.95 79.98 21.96 -9.079 85.95 16 1.989 -3.026 -3.026 17.99 0 -13.06 -13.06 -13.06 0.9511 -9.079
1.885 90.96 79.98 25.94 -1.038 85.95 23.95 11.93 1.989 0 27.93 16 0 0 -1.038 16 13.92
1.89 86.99 75.92 23.95 0.9511 83.96 31.99 19.97 5.966 1.989 33.98 25.94 16 16 0 25.94 33.98
1.895 78.95 65.98 11.93 -1.038 77.99 35.97 21.96 5.966 0 33.98 29.92 25.94 23.95 0 27.93 45.91
1.9 60.96 47.99 -1.038 -9.079 65.98 33.98 19.97 0 -1.038 27.93 25.94 23.95 25.94 0.9511 21.96 47.99
1.905 39 27.93 -21.01 -17.03 47.99 21.96 9.944 -3.026 -11.07 17.99 16 13.92 19.97 -5.015 9.944 41.94
1.91 14.96 7.955 -37.01 -25.08 27.93 5.966 0.9511 -11.07 -19.02 9.944 3.978 0 9.944 -13.06 0 35.97
1.915 0.9511 -3.026 -47.04 -32.08 11.93 -3.026 -11.07 -18.07 -25.08 4.929 -1.038 -9.079 -2.075 -18.07 -1.038 31.99
1.92 -9.079 -11.07 -51.02 -36.06 1.989 -11.07 -19.02 -20.06 -27.06 6.917 -3.026 -15.05 -3.026 -20.06 -3.026 27.93
1.925 -11.07 -15.05 -55.08 -37.01 0.9511 -9.079 -17.03 -25.08 -31.04 9.944 -1.038 -11.07 -5.015 -23 -2.075 29.92
1.93 -9.079 -17.03 -57.07 -40.03 0.9511 -3.026 -13.06 -26.03 -31.04 18.94 0 -3.026 -3.026 -24.04 4.929 27.93
1.935 -11.07 -21.01 -61.05 -42.02 0.9511 -2.075 -11.07 -30 -36.06 20.93 5.966 -2.075 -1.038 -26.03 10.98 21.96
1.94 -13.06 -25.08 -63.04 -47.04 -1.038 1.989 -9.079 -35.02 -41.07 23.95 7.955 -2.075 -1.038 -31.04 13.92 11.93
1.945 -17.03 -31.04 -62.08 -45.05 -1.038 0 -12.02 -37.01 -42.02 21.96 5.966 -3.026 -5.015 -31.04 10.98 1.989
1.95 -21.01 -33.03 -58.02 -43.06 -3.026 0.9511 -14.01 -39.08 -38.05 17.99 3.978 -7.004 -10.03 -33.03 6.917 -12.02
1.955 -21.01 -31.04 -53 -41.07 -3.026 -3.026 -15.05 -39.08 -33.03 9.944 0 -15.05 -17.03 -33.03 1.989 -23
1.96 -21.01 -27.06 -48.08 -34.07 -3.026 -7.004 -10.03 -32.08 -28.02 4.929 0.9511 -16.08 -18.07 -26.03 1.989 -28.02
1.965 -21.01 -25.08 -48.08 -28.02 -3.026 -9.079 -8.042 -28.02 -22.05 2.94 -1.038 -16.08 -16.08 -22.05 1.989 -32.08
1.97 -21.01 -25.08 -49.03 -25.08 -5.015 -11.07 -7.004 -23 -21.01 0 -7.004 -13.06 -13.06 -19.02 -2.075 -33.03
1.975 -21.01 -23 -45.05 -20.06 -9.079 -11.07 -5.015 -18.07 -15.05 2.94 -5.015 -8.042 -8.042 -14.01 -1.038 -27.06
1.98 -19.02 -21.01 -43.06 -15.05 -9.079 -11.07 -7.004 -17.03 -8.042 5.966 -1.038 -1.038 0.9511 -7.004 0 -23
1.985 -15.05 -17.03 -35.02 -9.079 -5.015 -5.015 -5.015 -7.004 0.9511 3.978 -2.075 -2.075 3.978 0.9511 0.9511 -11.07
1.99 -7.004 -11.07 -28.02 0 -3.026 0 0 0 5.966 3.978 0 2.94 11.93 4.929 0 -2.075
1.995 -3.026 -5.015 -27.06 0 1.989 0 -2.075 -2.075 1.989 -2.075 0.9511 0.9511 11.93 5.966 -2.075 6.917
2 -7.004 -9.079 -33.03 0 0 -3.026 -1.038 1.989 -2.075 -2.075 -4.064 -5.015 3.978 0 -3.026 5.966
2.005 -15.05 -17.03 -41.07 -11.07 -10.03 -9.079 -11.07 -11.07 -21.01 -11.07 -16.08 -20.06 -7.004 -13.06 -12.02 1.989
2.01 -27.06 -31.04 -54.04 -30 -23 -22.05 -26.03 -30 -37.01 -13.06 -33.03 -36.06 -25.08 -30 -26.03 -17.03
2.015 -41.07 -43.06 -69 -49.03 -33.03 -33.03 -45.05 -45.05 -53 -23 -43.06 -53 -47.04 -45.05 -37.01 -35.02
2.02 -47.04 -51.02 -75.05 -61.05 -39.08 -47.04 -57.07 -55.08 -60.01 -27.06 -53 -65.02 -59.06 -55.08 -41.07 -49.03
2.025 -49.03 -55.08 -77.04 -64.07 -43.06 -57.07 -61.05 -60.01 -63.04 -32.08 -57.07 -68.05 -66.06 -58.02 -40.03 -59.06
2.03 -49.03 -53 -77.04 -63.04 -43.06 -65.02 -61.05 -63.04 -63.04 -29.05 -53 -67.01 -65.02 -61.05 -27.06 -63.04
2.035 -43.06 -47.04 -72.03 -60.01 -39.08 -63.04 -54.04 -60.01 -60.01 -18.07 -43.06 -54.04 -56.03 -58.02 -5.015 -58.02
2.04 -35.02 -39.08 -62.08 -54.04 -31.04 -55.08 -44.01 -56.03 -54.04 -7.004 -27.06 -38.05 -42.02 -52.05 9.944 -52.05
2.045 -27.06 -29.05 -49.03 -45.05 -23 -41.07 -33.03 -47.04 -45.05 1.989 -9.079 -21.01 -29.05 -45.05 17.99 -51.02
2.05 -17.03 -17.03 -30 -31.04 -13.06 -23 -16.08 -31.04 -28.02 9.944 0 -7.004 -14.01 -29.05 18.94 -48.08
2.055 -9.079 -7.004 -12.02 -15.05 -5.015 -9.079 -2.075 -13.06 -10.03 7.955 5.966 -2.075 -2.075 -11.07 6.917 -44.01
2.06 -1.038 0.9511 -1.038 -1.038 0.9511 0.9511 1.989 0.9511 1.989 0.9511 5.966 1.989 1.989 -2.075 -7.004 -41.07
2.065 -1.038 0 1.989 4.929 -2.075 0 9.944 8.993 16.95 -10.03 1.989 5.966 9.944 10.98 -16.08 -35.02
2.07 2.94 3.978 1.989 14.96 0 0 11.93 14.96 23.95 -12.02 -2.075 7.955 16 18.94 -20.06 -23
2.075 4.929 3.978 0 16 1.989 0 9.944 16 23.95 -7.004 -2.075 11.93 21.96 19.97 -13.06 -11.07
2.08 6.917 3.978 -2.075 18.94 3.978 1.989 9.944 18.94 21.96 -1.038 1.989 11.93 21.96 20.93 0.9511 -1.038
2.085 6.917 1.989 -1.038 18.94 5.966 1.989 7.955 14.96 17.99 6.917 1.989 5.966 17.99 16.95 3.978 0
2.09 4.929 -2.075 -7.004 13.92 3.978 0 0 9.944 7.955 3.978 -1.038 -1.038 7.955 11.93 3.978 -2.075
2.095 -1.038 -5.015 -19.02 1.989 -1.038 -5.015 -7.004 -2.075 0.9511 -7.004 -21.01 -21.01 -5.015 0 -3.026 -5.015
2.1 -19.02 -21.01 -35.02 -9.079 -15.05 -23 -25.08 -13.06 -17.03 -29.05 -47.04 -43.06 -27.06 -11.07 -21.01 -19.02
2.105 -39.08 -39.08 -51.02 -31.04 -33.03 -43.06 -47.04 -33.03 -37.01 -47.04 -71.08 -65.02 -49.03 -29.05 -37.01 -35.02
2.11 -55.08 -57.07 -63.04 -49.03 -49.03 -65.02 -63.04 -51.02 -53 -53 -85.08 -81.02 -65.02 -45.05 -45.05 -47.04
2.115 -63.04 -67.01 -71.08 -61.05 -57.07 -79.03 -73.07 -63.04 -61.05 -47.04 -83.01 -83.01 -73.07 -55.08 -39.08 -51.02
2.12 -59.06 -65.02 -71.08 -63.04 -57.07 -83.01 -73.07 -65.02 -61.05 -35.02 -73.07 -77.04 -69 -55.08 -27.06 -49.03
2.125 -51.02 -57.07 -65.02 -57.07 -51.02 -77.04 -67.01 -57.07 -51.02 -23 -59.06 -67.01 -61.05 -49.03 -15.05 -45.05
2.13 -39.08 -43.06 -55.08 -47.04 -41.07 -67.01 -57.07 -45.05 -39.08 -21.01 -49.03 -57.07 -51.02 -39.08 -11.07 -43.06
2.135 -29.05 -31.04 -41.07 -35.02 -33.03 -55.08 -47.04 -33.03 -27.06 -23 -43.06 -51.02 -45.05 -29.05 -15.05 -47.04
2.14 -23 -21.01 -25.08 -23 -27.06 -43.06 -37.01 -23 -19.02 -23 -41.07 -47.04 -43.06 -23 -27.06 -55.08
2.145 -17.03 -13.06 -11.07 -15.05 -19.02 -33.03 -29.05 -15.05 -13.06 -19.02 -35.02 -41.07 -39.08 -15.05 -37.01 -63.04
2.15 -9.079 -3.026 -2.075 -5.015 -11.07 -25.08 -19.02 -5.015 -3.026 -7.004 -25.08 -33.03 -31.04 -7.004 -47.04 -69
2.155 -1.038 1.989 7.955 0 -1.038 -15.05 -7.004 0 1.989 0 -11.07 -19.02 -19.02 -2.075 -51.02 -69
2.16 10.98 11.93 13.92 11.93 5.966 -5.015 -2.075 11.93 18.94 7.955 0 -3.026 -3.026 10.98 -49.03 -63.04
2.165 22.91 23.95 21.96 23.95 13.92 1.989 11.93 27.93 32.94 14.96 11.93 8.993 9.944 24.99 -43.06 -50.06
2.17 30.96 31.99 31.99 37.96 21.96 11.93 23.95 41.94 43.93 16 21.96 23.95 25.94 37.96 -29.05 -33.03
2.175 34.93 35.97 39.95 47.99 27.93 23.95 36.92 52.92 52.92 22.91 29.92 34.93 39.95 46.95 -9.079 -8.042
2.18 36.92 35.97 43.93 51.97 29.92 31.99 42.97 58.97 52.92 24.99 34.93 36.92 47.99 50.93 11.93 12.97
2.185 32.94 31.99 35.97 47.99 29.92 33.98 41.94 51.97 43.93 23.95 33.98 35.97 45.91 43.93 29.92 31.99
2.19 20.93 19.97 17.99 35.97 21.96 27.93 30.96 39 29.92 18.94 26.98 26.98 35.97 31.99 43.93 46.95
2.195 4.929 2.94 -1.038 16 5.966 11.93 10.98 16.95 7.955 6.917 10.98 9.944 17.99 16 45.91 49.98
2.2 -11.07 -11.07 -27.06 -1.038 -7.004 -3.026 -11.07 -3.026 -7.004 -5.015 -5.015 -7.004 -1.038 0.9511 37.96 39.95
2.205 -27.06 -30 -45.05 -20.06 -23 -23 -29.05 -21.01 -22.05 -15.05 -24.04 -25.08 -25.08 -14.01 27.93 27.93
2.21 -39.08 -40.03 -51.02 -34.07 -39.08 -39.08 -41.07 -31.04 -33.03 -18.07 -38.05 -40.03 -41.07 -26.03 21.96 16.95
2.215 -43.06 -43.06 -49.03 -41.07 -43.06 -49.03 -47.04 -41.07 -39.08 -19.02 -45.05 -47.04 -51.02 -31.04 17.99 7.955
2.22 -41.07 -42.02 -45.05 -40.03 -45.05 -49.03 -42.02 -40.03 -40.03 -13.06 -43.06 -49.03 -53 -34.07 16.95 1.989
2.225 -37.01 -37.01 -36.06 -38.05 -41.07 -47.04 -41.07 -37.01 -38.05 -12.02 -34.07 -44.01 -49.03 -31.04 14.96 1.989
2.23 -33.03 -31.04 -31.04 -33.03 -35.02 -41.07 -33.03 -35.02 -31.04 -9.079 -23 -35.02 -41.07 -29.05 7.955 -5.015
2.235 -21.01 -21.01 -20.06 -24.04 -28.02 -32.08 -23 -21.01 -19.02 -7.004 -11.07 -22.05 -26.03 -17.03 1.989 -12.02
2.24 -11.07 -10.03 -5.015 -7.004 -18.07 -18.07 -8.042 -8.042 0 -5.015 -4.064 -7.004 -8.042 -3.026 -16.08 -17.03
2.245 0.9511 0 6.917 4.929 -9.079 -6.053 0.9511 4.929 12.97 -6.053 -5.015 -1.038 0.9511 7.955 -35.02 -26.03
2.25 4.929 2.94 19.97 21.96 -2.075 -1.038 8.993 20.93 24.99 -15.05 -8.042 0 10.98 19.97 -58.02 -33.03
2.255 4.929 5.966 26.98 32.94 0 0.9511 11.93 29.92 29.92 -23 -11.07 -1.038 14.96 29.92 -70.04 -36.06
2.26 0.9511 1.989 25.94 35.97 -1.038 -2.075 11.93 31.99 27.93 -25.08 -9.079 1.989 19.97 31.99 -71.08 -33.03
2.265 2.94 5.966 26.98 34.93 0.9511 0.9511 13.92 33.98 30.96 -16.08 0.9511 10.98 25.94 33.98 -46 -14.01
2.27 10.98 12.97 29.92 36.92 3.978 1.989 24.99 34.93 39 1.989 23.95 29.92 39.95 39 -8.042 7.955
2.275 28.97 25.94 39.95 41.94 19.97 17.99 41.94 43.93 45.91 25.94 47.99 51.97 57.93 43.93 29.92 41.94
2.28 46.95 42.97 49.98 50.93 37.96 41.94 59.92 53.96 59.92 50.93 66.93 68.91 75.92 52.92 69.95 70.99
2.285 56.98 52.92 53.96 56.98 51.97 63.99 73.93 57.93 62.95 63.99 74.97 75.92 79.98 56.98 93.99 85.95
2.29 52.92 45.91 47.99 53.96 51.97 71.94 67.96 53.96 53.96 62 67.96 67.96 73.93 49.98 95.98 85.95
2.295 36.92 32.94 35.97 45.91 41.94 65.98 56.98 44.96 37.96 48.94 54.99 53.96 55.94 39.95 83.96 77.99
2.3 16.95 13.92 19.97 27.93 23.95 47.99 39 28.97 21.96 28.97 39 36.92 37.96 23.95 67.96 62.95
2.305 2.94 3.978 7.955 11.93 9.944 27.93 21.96 11.93 3.978 16 27.93 21.96 23.95 7.955 51.97 51.97
2.31 0.9511 0 3.978 1.989 0 13.92 16.95 2.94 0 12.97 26.98 20.93 19.97 2.94 43.93 46.95
2.315 -1.038 1.989 3.978 0.9511 -2.075 7.955 16.95 1.989 0 14.96 25.94 24.99 23.95 -1.038 41.94 46.95
2.32 0.9511 3.978 3.978 -2.075 0 11.93 17.99 0.9511 0.9511 17.99 27.93 27.93 25.94 0.9511 39.95 41.94
2.325 -1.038 0 3.978 -2.075 0 17.99 19.97 -2.075 -1.038 18.94 25.94 26.98 25.94 -1.038 33.98 34.93
2.33 -3.026 -3.026 1.989 0.9511 -2.075 17.99 16 -2.075 1.989 9.944 17.99 19.97 17.99 0 17.99 16
2.335 -11.07 -9.079 -2.075 -3.026 -5.015 11.93 7.955 -1.038 -5.015 0 7.955 9.944 5.966 -7.004 0.9511 -1.038
2.34 -19.02 -15.05 -1.038 -13.06 -11.07 0 -2.075 -9.079 -11.07 -7.004 -1.038 0.9511 -3.026 -13.06 -23 -27.06
2.345 -25.08 -17.03 -7.004 -21.01 -19.02 -11.07 -9.079 -17.03 -21.01 -17.03 -17.03 -15.05 -17.03 -19.02 -49.03 -51.02
2.35 -31.04 -23 -17.03 -31.04 -25.08 -25.08 -21.01 -27.06 -31.04 -23 -31.04 -27.06 -31.04 -27.06 -69 -69
2.355 -37.01 -31.04 -29.05 -41.07 -31.04 -35.02 -31.04 -37.01 -39.08 -27.06 -41.07 -39.08 -39.08 -33.03 -79.03 -77.04
2.36 -43.06 -39.08 -39.08 -45.05 -35.02 -41.07 -37.01 -41.07 -45.05 -27.06 -45.05 -43.06 -43.06 -35.02 -77.04 -71.08
2.365 -47.04 -45.05 -47.04 -47.04 -39.08 -45.05 -37.01 -43.06 -45.05 -23 -41.07 -39.08 -39.08 -35.02 -61.05 -53
2.37 -45.05 -47.04 -47.04 -41.07 -39.08 -43.06 -33.03 -37.01 -39.08 -13.06 -27.06 -27.06 -27.06 -27.06 -31.04 -23
2.375 -41.07 -43.06 -39.08 -31.04 -35.02 -39.08 -23 -27.06 -25.08 0.9511 -7.004 -7.004 -7.004 -17.03 -2.075 3.978
2.38 -35.02 -39.08 -27.06 -17.03 -29.05 -29.05 -11.07 -15.05 -7.004 11.93 9.944 9.944 7.955 -3.026 29.92 31.99
2.385 -31.04 -33.03 -17.03 -1.038 -23 -13.06 0 0.9511 3.978 21.96 27.93 29.92 25.94 5.966 51.97 51.97
2.39 -31.04 -33.03 -11.07 5.966 -19.02 0.9511 11.93 7.955 13.92 25.94 37.96 41.94 35.97 13.92 62 59.92
2.395 -35.02 -37.01 -11.07 9.944 -23 5.966 19.97 11.93 13.92 23.95 41.94 43.93 37.96 13.92 62 57.93
2.4 -47.04 -45.05 -19.02 7.955 -31.04 7.955 21.96 9.944 7.955 17.99 37.96 39.95 33.98 11.93 53.96 49.98
2.405 -61.05 -57.07 -29.05 -1.038 -43.06 1.989 13.92 0.9511 -2.075 10.98 27.93 29.92 25.94 4.929 45.91 39.95
2.41 -77.04 -71.08 -41.07 -8.042 -57.07 -3.026 1.989 -4.064 -7.004 2.94 13.92 17.99 16 1.989 37.96 33.98
2.415 -91.05 -85.08 -49.03 -17.03 -71.08 -15.05 -5.015 -13.06 -9.079 -3.026 1.989 5.966 7.955 -3.026 27.93 27.93
2.42 -95.03 -94.08 -53 -18.07 -79.03 -25.08 -10.03 -10.03 -6.053 -12.02 -5.015 -2.075 1.989 -2.075 11.93 21.96
2.425 -97.02 -98.05 -51.02 -14.01 -80.07 -29.05 -8.042 -4.064 -4.064 -24.04 -9.079 -1.038 0 0 -3.026 16
2.43 -93.04 -97.02 -47.04 -9.079 -77.04 -29.05 -5.015 0.9511 -3.026 -31.04 -11.07 -7.004 -2.075 0.9511 -21.01 1.989
2.435 -85.08 -90.01 -43.06 -5.015 -72.03 -27.06 0 0 -4.064 -31.04 -13.06 -11.07 -1.038 0 -43.06 -9.079
2.44 -81.02 -84.05 -41.07 -11.07 -68.05 -27.06 -4.064 -3.026 -12.02 -31.04 -17.03 -17.03 -13.06 -5.015 -55.08 -31.04
2.445 -81.02 -85.08 -45.05 -21.01 -69 -31.04 -17.03 -15.05 -25.08 -33.03 -31.04 -29.05 -29.05 -15.05 -67.01 -51.02
2.45 -83.01 -85.08 -48.08 -30 -72.03 -39.08 -27.06 -30 -33.03 -36.06 -43.06 -43.06 -48.08 -28.02 -75.05 -65.02
2.455 -89.06 -95.03 -52.05 -38.05 -75.05 -47.04 -41.07 -39.08 -41.07 -42.02 -57.07 -56.03 -62.08 -40.03 -74.02 -71.08
2.46 -91.05 -97.02 -55.08 -37.01 -81.02 -55.08 -51.02 -43.06 -45.05 -43.06 -61.05 -61.05 -67.01 -47.04 -69 -65.02
2.465 -83.01 -92 -52.05 -34.07 -79.03 -57.07 -50.06 -37.01 -36.06 -40.03 -53 -56.03 -56.03 -42.02 -48.08 -46
2.47 -73.07 -83.01 -44.01 -24.04 -70.04 -51.02 -41.07 -29.05 -27.06 -27.06 -33.03 -40.03 -40.03 -32.08 -20.06 -22.05
2.475 -61.05 -69 -35.02 -17.03 -57.07 -37.01 -31.04 -19.02 -15.05 -13.06 -11.07 -21.01 -21.01 -19.02 3.978 -2.075
2.48 -47.04 -55.08 -28.02 -9.079 -45.05 -21.01 -17.03 -9.079 -5.015 0.9511 2.94 -3.026 -3.026 -3.026 27.93 21.96
2.485 -41.07 -43.06 -23 -4.064 -38.05 -9.079 -9.079 -3.026 0 3.978 8.993 3.978 2.94 0.9511 39.95 35.97
2.49 -41.07 -37.01 -18.07 0 -35.02 -3.026 -6.053 -2.075 -1.038 5.966 7.955 4.929 7.955 1.989 39 37.96
2.495 -37.01 -37.01 -15.05 1.989 -36.06 -7.004 -5.015 -3.026 0 -2.075 -1.038 0 2.94 -2.075 27.93 35.97
2.5 -37.01 -37.01 -12.02 1.989 -35.02 -11.07 -7.004 -1.038 -3.026 -3.026 -4.064 -1.038 0 0.9511 17.99 27.93
