    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
11.565 -28.01 -25.03 -18.06 -24.01 -18.06 -30.06 -22.06 -28.01 -13.03 -26.06 -4.001 -6.059 -1.029 -9.031 5.944 33.95
11.57 -48.01 -39.1 -16 -36.01 -38.07 -40.01 -16 -30.06 -29.04 -44.01 -2.058 -1.029 1.943 -23.09 39.9 60.93
11.575 -55.1 -45.04 -15.09 -39.1 -47.1 -41.04 -9.031 -25.03 -43.1 -53.04 -2.058 5.944 -3.086 -27.09 57.96 79.91
11.58 -50.07 -41.04 -14.06 -38.07 -44.01 -32.01 -6.059 -20 -45.04 -43.1 3.887 8.916 -1.029 -20 64.93 89.96
11.585 -44.01 -39.1 -24.01 -38.07 -38.07 -19.09 -10.06 -18.06 -35.09 -27.09 3.887 8.916 1.943 -6.059 60.93 86.99
11.59 -41.04 -39.1 -35.09 -41.04 -37.04 -17.03 -23.09 -23.09 -23.09 -9.031 0.9145 3.887 11.89 0 49.96 77.96
11.595 -41.04 -39.1 -39.1 -44.01 -33.04 -15.09 -33.04 -29.04 -14.06 -1.029 -8.002 -2.058 20.92 6.973 35.89 55.9
11.6 -45.04 -45.04 -37.04 -45.04 -35.09 -16 -39.1 -35.09 -14.06 5.944 -14.06 -5.03 15.89 5.944 22.98 29.95
11.605 -45.04 -45.04 -27.09 -41.04 -33.04 -15.09 -33.04 -37.04 -19.09 0 -17.03 -11.09 9.945 0.9145 11.89 1.943
11.61 -40.01 -37.04 -12 -26.06 -24.01 -11.09 -14.06 -24.01 -16 1.943 -12 -9.031 0.9145 -6.059 3.887 -15.09
11.615 -27.09 -21.03 0 -8.002 -5.03 -4.001 0.9145 -3.086 -6.059 1.943 -7.087 -6.059 -5.03 -12 -1.029 -34.07
11.62 -11.09 -7.087 3.887 0 3.887 0.9145 7.888 9.945 5.944 -2.058 -5.03 0.9145 -9.031 -19.09 -15.09 -51.1
11.625 -2.058 4.915 9.945 10.97 23.89 0.9145 11.89 25.95 24.92 2.972 -9.031 0.9145 -8.002 -22.06 -30.06 -70.07
11.63 8.916 18.98 12.92 20.92 35.89 8.916 18.98 29.95 37.95 10.97 -10.06 -3.086 -11.09 -23.09 -49.04 -95.11
11.635 18.98 28.92 20.92 25.95 40.92 15.89 25.95 24.92 38.98 18.98 -9.031 -11.09 -22.06 -17.03 -64.02 -115.1
11.64 28.92 38.98 30.98 38.98 45.95 22.98 38.98 21.95 34.98 20.92 -2.058 -17.03 -29.04 -11.09 -67.1 -127
11.645 33.95 42.98 39.9 44.93 41.95 20.92 45.95 19.89 24.92 16.92 3.887 -13.03 -34.07 -4.001 -56.01 -110.1
11.65 27.89 38.98 33.95 41.95 29.95 9.945 45.95 21.95 9.945 1.943 17.95 -5.03 -31.09 -5.03 -33.04 -77.05
11.655 11.89 20.92 19.89 28.92 13.95 -4.001 31.89 23.89 -2.058 -12 31.89 0.9145 -21.03 -8.002 -1.029 -26.06
11.66 -10.06 2.972 1.943 4.915 0 -25.03 14.98 18.98 -22.06 -33.04 34.98 7.888 -13.03 -12 19.89 17.95
11.665 -37.04 -23.09 -17.03 -13.03 -19.09 -41.04 0 3.887 -41.04 -49.04 29.95 3.887 -9.031 -19.09 33.95 47.9
11.67 -53.04 -37.04 -25.03 -29.04 -29.04 -42.07 -7.087 -11.09 -52.01 -49.04 18.98 -5.03 -11.09 -17.03 36.92 59.9
11.675 -53.04 -41.04 -33.04 -40.01 -37.04 -43.1 -13.03 -31.09 -58.07 -46.07 0.9145 -19.09 -14.06 -16 31.89 49.96
11.68 -51.1 -45.04 -39.1 -49.04 -45.04 -45.04 -29.04 -49.04 -59.1 -39.1 -11.09 -37.04 -17.03 -17.03 21.95 29.95
11.685 -50.07 -49.04 -44.01 -58.07 -54.07 -53.04 -44.01 -60.01 -59.1 -41.04 -25.03 -46.07 -21.03 -24.01 14.98 8.916
11.69 -56.01 -59.1 -56.01 -72.02 -66.07 -72.02 -60.01 -68.02 -63.1 -45.04 -35.09 -52.01 -21.03 -38.07 10.97 -1.029
11.695 -71.1 -71.1 -63.1 -79.11 -77.05 -87.11 -61.04 -71.1 -65.04 -57.04 -39.1 -53.04 -21.03 -57.04 11.89 -13.03
11.7 -76.02 -71.1 -58.07 -74.08 -72.02 -86.08 -48.01 -64.02 -63.1 -62.07 -32.01 -44.01 -20 -71.1 13.95 -16
11.705 -64.02 -55.1 -46.07 -52.01 -52.01 -68.02 -28.01 -52.01 -51.1 -54.07 -24.01 -32.01 -16 -61.04 11.89 -15.09
11.71 -39.1 -29.04 -25.03 -21.03 -23.09 -35.09 -5.03 -37.04 -31.09 -33.04 -17.03 -23.09 -7.087 -41.04 1.943 -11.09
11.715 -5.03 0.9145 -3.086 1.943 3.887 -1.029 3.887 -17.03 -3.086 0 -12 -18.06 0 -8.002 -10.06 -11.09
11.72 23.89 28.92 11.89 23.89 29.95 34.98 11.89 -3.086 17.95 20.92 -12 -23.09 -1.029 18.98 -40.01 -24.01
11.725 47.9 46.98 25.95 33.95 47.9 53.96 13.95 0 33.95 41.95 -17.03 -33.04 -2.058 33.95 -79.11 -53.04
11.73 65.96 58.99 35.89 39.9 61.96 67.9 15.89 7.888 45.95 55.9 -19.09 -41.04 -1.029 40.92 -108 -82.08
11.735 81.96 70.99 41.95 47.9 75.9 79.91 21.95 19.89 55.9 65.96 -17.03 -39.1 0.9145 38.98 -121.1 -102.1
11.74 91.91 78.99 45.95 59.9 89.96 85.96 31.89 35.89 65.96 73.96 -7.087 -21.03 3.887 37.95 -101.1 -99.11
11.745 93.97 80.93 47.9 69.96 95.91 83.91 41.95 53.96 75.9 73.96 5.944 3.887 17.95 39.9 -51.1 -71.1
11.75 77.96 68.93 43.9 67.9 83.91 65.96 47.9 63.9 75.9 57.96 21.95 33.95 29.95 37.95 5.944 -23.09
11.755 43.9 38.98 29.95 45.95 49.96 33.95 45.95 57.96 59.9 25.95 31.89 49.96 31.89 25.95 57.96 21.95
11.76 0 0.9145 7.888 11.89 1.943 0.9145 31.89 33.95 25.95 -9.031 29.95 45.95 21.95 1.943 83.91 57.96
11.765 -33.04 -27.09 -13.03 -19.09 -39.1 -31.09 7.888 0 -11.09 -45.04 15.89 27.89 5.944 -17.03 81.96 73.96
11.77 -53.04 -41.04 -33.04 -45.04 -65.04 -45.04 -15.09 -25.03 -49.04 -65.04 -2.058 5.944 -3.086 -33.04 65.96 73.96
11.775 -51.1 -37.04 -45.04 -53.04 -69.05 -45.04 -35.09 -45.04 -71.1 -61.04 -15.09 -9.031 -9.031 -35.09 49.96 65.96
11.78 -37.04 -25.03 -45.04 -45.04 -53.04 -33.04 -43.1 -49.04 -73.05 -45.04 -29.04 -19.09 -7.087 -23.09 37.95 55.9
11.785 -21.03 -15.09 -37.04 -31.09 -35.09 -25.03 -35.09 -41.04 -56.01 -27.09 -35.09 -21.03 -1.029 -9.031 29.95 47.9
11.79 -15.09 -13.03 -25.03 -19.09 -23.09 -17.03 -19.09 -29.04 -37.04 -15.09 -33.04 -21.03 0.9145 0.9145 21.95 39.9
11.795 -12 -15.09 -15.09 -11.09 -16 -11.09 -7.087 -18.06 -18.06 -5.03 -25.03 -19.09 -2.058 3.887 12.92 29.95
11.8 -12 -11.09 -7.087 -8.002 -12 -1.029 -3.086 -12 -4.001 0 -17.03 -17.03 0 9.945 1.943 18.98
11.805 -5.03 -3.086 -3.086 -9.031 -3.086 5.944 -9.031 -13.03 0 11.89 -9.031 -15.09 0 11.89 -13.03 -2.058
11.81 6.973 6.973 -5.03 -6.059 10.97 19.89 -18.06 -18.06 4.915 21.95 -9.031 -15.09 1.943 9.945 -24.01 -24.01
11.815 26.98 18.98 -9.031 1.943 28.92 27.89 -20 -20 11.89 28.92 -13.03 -17.03 -8.002 7.888 -34.07 -52.01
11.82 37.95 20.92 -7.087 1.943 41.95 31.89 -17.03 -21.03 13.95 23.89 -19.09 -23.09 -29.04 0 -47.1 -83.11
11.825 42.98 16.92 -1.029 8.916 44.93 29.95 -2.058 -10.06 21.95 18.98 -19.09 -31.09 -50.07 0.9145 -64.02 -104
11.83 37.95 14.98 3.887 18.98 41.95 27.89 10.97 0 26.98 12.92 -13.03 -31.09 -66.07 -3.086 -79.11 -112
11.835 27.89 14.98 17.95 27.89 31.89 25.95 23.89 15.89 27.89 5.944 0.9145 -23.09 -71.1 -3.086 -87.11 -105.1
11.84 21.95 22.98 27.89 33.95 23.89 17.95 27.89 27.89 25.95 2.972 7.888 -8.002 -59.1 -1.029 -75.1 -79.11
11.845 20.92 32.92 27.89 31.89 16.92 3.887 21.95 32.92 16.92 0 13.95 0.9145 -45.04 -9.031 -42.07 -45.04
11.85 13.95 32.92 19.89 23.89 1.943 -11.09 11.89 21.95 0 -19.09 13.95 11.89 -33.04 -23.09 -1.029 -7.087
11.855 3.887 22.98 1.943 5.944 -13.03 -35.09 2.972 3.887 -14.06 -39.1 5.944 16.92 -28.01 -39.1 33.95 25.95
11.86 -7.087 2.972 -9.031 -12 -31.09 -51.1 0.9145 -7.087 -34.07 -56.01 -2.058 18.98 -29.04 -48.01 65.96 48.93
11.865 -27.09 -13.03 -19.09 -31.09 -53.04 -59.1 -7.087 -23.09 -45.04 -65.04 -1.029 15.89 -31.09 -45.04 79.91 63.9
11.87 -42.07 -27.09 -23.09 -41.04 -63.1 -53.04 -16 -26.06 -50.07 -59.1 0.9145 16.92 -28.01 -28.01 85.96 69.96
11.875 -46.07 -31.09 -15.09 -43.1 -63.1 -43.1 -22.06 -22.06 -46.07 -41.04 6.973 19.89 -17.03 -9.031 85.96 66.99
11.88 -39.1 -27.09 -5.03 -31.09 -52.01 -25.03 -23.09 -13.03 -34.07 -15.09 18.98 24.92 0 8.916 80.93 66.99
11.885 -26.06 -21.03 0.9145 -19.09 -35.09 -7.087 -18.06 -4.001 -14.06 7.888 28.92 31.89 9.945 21.95 77.96 64.93
11.89 -16 -15.09 -2.058 -9.031 -19.09 1.943 -14.06 1.943 2.972 29.95 33.95 32.92 20.92 32.92 65.96 61.96
11.895 -13.03 -9.031 -1.029 -3.086 -9.031 7.888 -9.031 0.9145 15.89 33.95 29.95 29.95 23.89 35.89 45.95 51.9
11.9 -11.09 2.972 0.9145 -1.029 -3.086 7.888 -5.03 0.9145 22.98 32.92 23.89 22.98 19.89 36.92 27.89 38.98
11.905 -11.09 8.916 3.887 3.887 -3.086 5.944 1.943 -1.029 22.98 25.95 17.95 16.92 16.92 33.95 3.887 21.95
11.91 -5.03 16.92 19.89 13.95 0 3.887 7.888 1.943 21.95 21.95 17.95 13.95 7.888 25.95 -9.031 -2.058
11.915 0.9145 28.92 39.9 33.95 10.97 9.945 27.89 20.92 28.92 26.98 23.89 16.92 5.944 15.89 -22.06 -19.09
11.92 17.95 38.98 51.9 51.9 29.95 19.89 41.95 39.9 43.9 36.92 29.95 22.98 9.945 5.944 -39.1 -35.09
11.925 31.89 44.93 55.9 63.9 43.9 27.89 43.9 55.9 59.9 45.95 29.95 21.95 9.945 0 -47.1 -49.04
11.93 39.9 48.93 45.95 64.93 51.9 29.95 38.98 57.96 70.99 44.93 19.89 13.95 6.973 0.9145 -51.1 -50.07
11.935 36.92 44.93 29.95 54.98 42.98 21.95 20.92 46.98 61.96 32.92 0 3.887 -1.029 -1.029 -44.01 -38.07
11.94 27.89 36.92 17.95 35.89 21.95 7.888 1.943 27.89 39.9 7.888 -15.09 0.9145 -7.087 -5.03 -21.03 -19.09
11.945 14.98 22.98 5.944 14.98 -2.058 -5.03 -6.059 8.916 7.888 -16 -23.09 0.9145 -16 -9.031 6.973 2.972
11.95 1.943 2.972 -2.058 -6.059 -32.01 -21.03 -14.06 -4.001 -22.06 -41.04 -21.03 1.943 -18.06 -15.09 38.98 28.92
11.955 -19.09 -15.09 -9.031 -33.04 -61.04 -37.04 -23.09 -17.03 -51.1 -57.04 -13.03 7.888 -17.03 -19.09 59.9 45.95
11.96 -36.01 -33.04 -21.03 -54.07 -80.02 -43.1 -31.09 -32.01 -72.02 -61.04 -5.03 9.945 -13.03 -17.03 66.99 56.93
11.965 -54.07 -53.04 -31.09 -77.05 -98.08 -49.04 -43.1 -46.07 -80.02 -59.1 0.9145 1.943 -11.09 -11.09 60.93 59.9
11.97 -65.04 -63.1 -35.09 -87.11 -107.1 -47.1 -47.1 -61.04 -85.05 -47.1 -2.058 -3.086 -9.031 -3.086 47.9 57.96
11.975 -67.1 -65.04 -33.04 -89.05 -105.1 -41.04 -45.04 -69.05 -82.08 -35.09 -2.058 -15.09 -11.09 0 33.95 49.96
11.98 -61.04 -61.04 -27.09 -85.05 -99.11 -35.09 -39.1 -71.1 -75.1 -27.09 -2.058 -21.03 -15.09 -2.058 23.89 35.89
11.985 -53.04 -55.1 -17.03 -77.05 -89.05 -27.09 -33.04 -65.04 -67.1 -25.03 -2.058 -25.03 -21.03 -5.03 13.95 17.95
11.99 -43.1 -47.1 -7.087 -67.1 -79.11 -23.09 -31.09 -55.1 -59.1 -27.09 -2.058 -27.09 -29.04 -19.09 1.943 0.9145
11.995 -33.04 -37.04 0.9145 -55.1 -69.05 -21.03 -31.09 -43.1 -51.1 -31.09 0.9145 -31.09 -35.09 -33.04 -5.03 -21.03
12 -27.09 -25.03 1.943 -37.04 -55.1 -21.03 -25.03 -27.09 -45.04 -33.04 -1.029 -33.04 -37.04 -41.04 -21.03 -35.09
12.005 -19.09 -13.03 5.944 -17.03 -41.04 -17.03 -11.09 -9.031 -37.04 -25.03 -1.029 -29.04 -33.04 -37.04 -35.09 -41.04
12.01 -13.03 -1.029 9.945 -2.058 -21.03 -9.031 1.943 3.887 -23.09 -11.09 0.9145 -21.03 -25.03 -23.09 -45.04 -43.1
12.015 -5.03 6.973 11.89 11.89 -1.029 0 13.95 17.95 -7.087 1.943 0 -11.09 -15.09 -3.086 -51.1 -47.1
12.02 0 18.98 15.89 23.89 9.945 13.95 17.95 23.89 5.944 17.95 0 -5.03 -3.086 11.89 -53.04 -53.04
12.025 13.95 30.98 19.89 30.98 22.98 25.95 13.95 26.98 19.89 27.89 0.9145 0.9145 0 23.89 -43.1 -57.04
12.03 24.92 40.92 23.89 36.92 26.98 32.92 8.916 24.92 30.98 28.92 -3.086 0 7.888 26.98 -21.03 -51.1
12.035 33.95 46.98 25.95 39.9 25.95 29.95 9.945 23.89 29.95 21.95 -3.086 7.888 13.95 21.95 3.887 -31.09
12.04 34.98 44.93 20.92 40.92 20.92 18.98 16.92 28.92 26.98 10.97 0 21.95 20.92 14.98 39.9 0
12.045 26.98 34.98 8.916 26.98 10.97 4.915 22.98 28.92 14.98 1.943 0.9145 38.98 26.98 4.915 69.96 37.95
12.05 7.888 14.98 -1.029 3.887 -2.058 -5.03 17.95 21.95 0.9145 -11.09 7.888 45.95 25.95 -2.058 85.96 65.96
12.055 -8.002 0.9145 -12 -13.03 -7.087 -14.06 5.944 9.945 -14.06 -16 10.97 46.98 26.98 1.943 85.96 75.9
12.06 -27.09 -17.03 -16 -31.09 -17.03 -17.03 -7.087 -1.029 -21.03 -13.03 10.97 36.92 24.92 0.9145 77.96 71.9
12.065 -39.1 -27.09 -13.03 -37.04 -21.03 -21.03 -19.09 -15.09 -21.03 -5.03 11.89 25.95 23.89 0.9145 67.9 61.96
12.07 -39.1 -27.09 -3.086 -28.01 -16 -19.09 -14.06 -12 -11.09 1.943 17.95 18.98 29.95 -2.058 57.96 49.96
12.075 -30.06 -25.03 0.9145 -14.06 -8.002 -12 -4.001 -4.001 2.972 12.92 17.95 15.89 33.95 4.915 49.96 43.9
12.08 -19.09 -23.09 -1.029 -5.03 -1.029 -7.087 1.943 0 15.89 17.95 7.888 11.89 33.95 11.89 33.95 39.9
12.085 -7.087 -19.09 -10.06 0 0.9145 -1.029 0.9145 3.887 23.89 23.89 0 1.943 36.92 19.89 9.945 33.95
12.09 -2.058 -11.09 -19.09 0 6.973 -1.029 -12 0.9145 21.95 26.98 -14.06 -4.001 34.98 18.98 -9.031 26.98
12.095 -2.058 -1.029 -25.03 0 15.89 0 -23.09 -2.058 21.95 25.95 -27.09 -19.09 29.95 15.89 -31.09 15.89
12.1 10.97 12.92 -11.09 15.89 31.89 8.916 -17.03 3.887 26.98 30.98 -28.01 -19.09 32.92 10.97 -45.04 4.915
12.105 22.98 32.92 2.972 43.9 51.9 19.89 0 23.89 42.98 36.92 -19.09 -8.002 33.95 8.916 -53.04 -6.059
12.11 37.95 48.93 23.89 69.96 73.96 29.95 29.95 51.9 67.9 43.9 -7.087 3.887 35.89 9.945 -65.04 -27.09
12.115 56.93 62.99 36.92 91.91 89.96 38.98 55.9 77.96 89.96 50.98 1.943 17.95 34.98 15.89 -81.05 -57.04
12.12 65.96 64.93 35.89 93.97 91.91 40.92 63.9 88.94 97.97 52.93 1.943 22.98 26.98 24.92 -87.11 -82.08
12.125 63.9 58.99 19.89 80.93 76.93 33.95 52.93 82.99 89.96 45.95 0 16.92 12.92 22.98 -81.05 -97.05
12.13 47.9 42.98 1.943 55.9 49.96 18.98 25.95 56.93 63.9 22.98 -2.058 4.915 -1.029 14.98 -53.04 -96.02
12.135 20.92 18.98 -10.06 19.89 13.95 1.943 0 23.89 23.89 0 0 0.9145 -12 -2.058 -9.031 -73.05
12.14 -5.03 -5.03 -21.03 -17.03 -19.09 -21.03 -17.03 -9.031 -15.09 -31.09 0 -1.029 -21.03 -15.09 33.95 -33.04
12.145 -32.01 -29.04 -28.01 -49.04 -49.04 -41.04 -29.04 -39.1 -48.01 -52.01 5.944 -1.029 -21.03 -26.06 71.9 2.972
12.15 -54.07 -47.1 -31.09 -75.1 -67.1 -48.01 -39.1 -59.1 -68.02 -60.01 8.916 3.887 -12 -30.06 91.91 38.98
12.155 -67.1 -61.04 -37.04 -81.05 -75.1 -51.1 -41.04 -65.04 -69.05 -51.1 3.887 1.943 -1.029 -25.03 93.97 57.96
12.16 -70.07 -59.1 -37.04 -74.08 -68.02 -45.04 -36.01 -56.01 -57.04 -30.06 -1.029 0.9145 10.97 -12 85.96 66.99
12.165 -63.1 -53.04 -36.01 -56.01 -56.01 -37.04 -27.09 -43.1 -37.04 -13.03 1.943 -2.058 20.92 1.943 75.9 59.9
12.17 -55.1 -41.04 -33.04 -41.04 -45.04 -35.09 -17.03 -31.09 -25.03 -5.03 -2.058 -2.058 19.89 5.944 65.96 45.95
12.175 -42.07 -27.09 -31.09 -28.01 -36.01 -28.01 -10.06 -22.06 -16 -6.059 0 1.943 17.95 8.916 57.96 33.95
12.18 -27.09 -19.09 -27.09 -22.06 -28.01 -23.09 -12 -20 -15.09 -7.087 0 -1.029 13.95 9.945 47.9 27.89
12.185 -15.09 -13.03 -29.04 -23.09 -21.03 -15.09 -17.03 -19.09 -9.031 -1.029 0.9145 -2.058 13.95 13.95 39.9 27.89
12.19 -5.03 -9.031 -26.06 -13.03 -7.087 -1.029 -15.09 -5.03 0 7.888 -2.058 0.9145 22.98 19.89 27.89 27.89
12.195 0 -5.03 -16 0.9145 7.888 6.973 -9.031 5.944 20.92 27.89 -4.001 4.915 30.98 28.92 13.95 19.89
12.2 1.943 -1.029 0.9145 17.95 27.89 19.89 1.943 27.89 43.9 41.95 -3.086 5.944 35.89 31.89 0 3.887
12.205 14.98 14.98 18.98 46.98 50.98 34.98 24.92 50.98 60.93 48.93 0.9145 10.97 36.92 32.92 -15.09 -19.09
12.21 34.98 36.92 38.98 70.99 68.93 46.98 42.98 62.99 66.99 46.98 10.97 13.95 26.98 22.98 -29.04 -45.04
12.215 59.9 56.93 53.96 87.91 81.96 55.9 51.9 69.96 65.96 39.9 15.89 17.95 13.95 11.89 -43.1 -67.1
12.22 84.94 74.99 63.9 96.94 92.94 62.99 56.93 72.93 64.93 34.98 15.89 23.89 3.887 2.972 -51.1 -73.05
12.225 97.97 82.99 61.96 94.99 94.99 61.96 57.96 72.93 59.9 29.95 9.945 25.95 0 -1.029 -53.04 -65.04
12.23 97.97 78.99 53.96 83.91 89.96 55.9 53.96 65.96 55.9 23.89 0 19.89 1.943 -7.087 -49.04 -47.1
12.235 81.96 64.93 35.89 65.96 71.9 39.9 45.95 49.96 41.95 9.945 -1.029 5.944 1.943 -9.031 -41.04 -19.09
12.24 55.9 38.98 15.89 41.95 43.9 19.89 27.89 25.95 19.89 0.9145 -1.029 -5.03 1.943 -9.031 -27.09 5.944
12.245 25.95 10.97 -1.029 15.89 13.95 -2.058 7.888 -2.058 -1.029 -13.03 -2.058 -19.09 1.943 -5.03 -7.087 29.95
12.25 0.9145 -11.09 -17.03 -5.03 -7.087 -17.03 -7.087 -21.03 -23.09 -21.03 3.887 -23.09 0 0.9145 11.89 43.9
12.255 -21.03 -31.09 -27.09 -27.09 -27.09 -31.09 -23.09 -35.09 -35.09 -21.03 3.887 -21.03 0 0 29.95 45.95
12.26 -37.04 -47.1 -35.09 -45.04 -39.1 -39.1 -31.09 -43.1 -39.1 -21.03 0.9145 -19.09 -2.058 -2.058 39.9 39.9
12.265 -49.04 -55.1 -41.04 -55.1 -49.04 -41.04 -35.09 -49.04 -43.1 -23.09 -11.09 -19.09 -1.029 -1.029 41.95 29.95
12.27 -51.1 -57.04 -43.1 -61.04 -53.04 -39.1 -39.1 -55.1 -45.04 -25.03 -21.03 -23.09 -3.086 -7.087 37.95 19.89
12.275 -47.1 -51.1 -41.04 -55.1 -51.1 -31.09 -35.09 -55.1 -45.04 -25.03 -21.03 -21.03 -3.086 -7.087 35.89 15.89
12.28 -35.09 -39.1 -29.04 -41.04 -39.1 -21.03 -25.03 -43.1 -39.1 -19.09 -9.031 -11.09 0.9145 -7.087 39.9 11.89
12.285 -15.09 -23.09 -9.031 -15.09 -19.09 -11.09 -3.086 -19.09 -20 -11.09 3.887 0 1.943 -3.086 45.95 5.944
12.29 -2.058 -5.03 7.888 5.944 0 -1.029 17.95 5.944 -1.029 -1.029 23.89 19.89 5.944 -3.086 47.9 0.9145
12.295 13.95 6.973 27.89 27.89 19.89 1.943 43.9 31.89 17.95 1.943 37.95 33.95 5.944 -7.087 41.95 -11.09
12.3 21.95 16.92 38.98 35.89 31.89 9.945 57.96 41.95 30.98 9.945 43.9 33.95 4.915 -9.031 23.89 -21.03
12.305 22.98 18.98 40.92 31.89 29.95 15.89 53.96 35.89 30.98 13.95 39.9 23.89 -1.029 -11.09 1.943 -27.09
12.31 21.95 22.98 39.9 25.95 29.95 19.89 45.95 23.89 23.89 21.95 35.89 11.89 0 -3.086 -13.03 -23.09
12.315 22.98 24.92 40.92 25.95 28.92 23.89 37.95 17.95 19.89 27.89 30.98 5.944 6.973 1.943 -21.03 -7.087
12.32 32.92 32.92 48.93 35.89 30.98 24.92 39.9 24.92 19.89 27.89 26.98 11.89 18.98 7.888 -14.06 7.888
12.325 39.9 40.92 51.9 49.96 35.89 19.89 47.9 39.9 19.89 21.95 21.95 21.95 27.89 11.89 -3.086 27.89
12.33 46.98 44.93 51.9 59.9 36.92 16.92 54.98 52.93 22.98 8.916 18.98 29.95 29.95 5.944 8.916 39.9
12.335 47.9 46.98 37.95 59.9 36.92 10.97 50.98 52.93 18.98 1.943 14.98 29.95 23.89 -2.058 22.98 37.95
12.34 37.95 42.98 17.95 45.95 29.95 3.887 37.95 39.9 9.945 -5.03 13.95 23.89 17.95 -3.086 29.95 31.89
12.345 25.95 32.92 4.915 25.95 21.95 0.9145 22.98 16.92 0.9145 -2.058 10.97 13.95 14.98 0 34.98 22.98
12.35 16.92 16.92 -1.029 9.945 9.945 1.943 8.916 0.9145 -1.029 -1.029 5.944 5.944 13.95 0.9145 33.95 16.92
12.355 9.945 2.972 -7.087 0 3.887 -1.029 0.9145 -15.09 -7.087 1.943 0.9145 0 13.95 3.887 25.95 13.95
12.36 5.944 -3.086 -8.002 -3.086 0 0 -2.058 -17.03 -7.087 4.915 -7.087 0 15.89 6.973 19.89 19.89
12.365 5.944 -11.09 -18.06 -6.059 1.943 1.943 -10.06 -20 -6.059 3.887 -15.09 -5.03 17.95 4.915 8.916 19.89
12.37 8.916 -13.03 -24.01 -12 -1.029 -2.058 -21.03 -20 -3.086 2.972 -17.03 -11.09 15.89 1.943 -1.029 14.98
12.375 9.945 -9.031 -28.01 -18.06 0.9145 0.9145 -28.01 -26.06 0 1.943 -17.03 -19.09 5.944 -6.059 -10.06 5.944
12.38 11.89 -3.086 -22.06 -19.09 1.943 4.915 -30.06 -29.04 -1.029 2.972 -11.09 -28.01 -2.058 -10.06 -19.09 -3.086
12.385 15.89 0.9145 -13.03 -15.09 7.888 3.887 -27.09 -31.09 -2.058 0 -9.031 -37.04 -5.03 -13.03 -33.04 -17.03
12.39 24.92 0.9145 -3.086 -9.031 11.89 9.945 -20 -27.09 3.887 0.9145 -5.03 -39.1 -7.087 -10.06 -45.04 -26.06
12.395 29.95 4.915 0 -3.086 17.95 10.97 -14.06 -24.01 4.915 -1.029 -8.002 -41.04 -10.06 -6.059 -58.07 -30.06
12.4 29.95 2.972 -5.03 0.9145 19.89 11.89 -13.03 -23.09 5.944 0.9145 -13.03 -39.1 -9.031 -3.086 -65.04 -27.09
12.405 29.95 -1.029 -9.031 -2.058 22.98 10.97 -8.002 -18.06 6.973 -1.029 -12 -33.04 -5.03 -3.086 -58.07 -21.03
12.41 18.98 -1.029 -5.03 0 18.98 6.973 1.943 -10.06 4.915 -1.029 -8.002 -23.09 -1.029 -3.086 -44.01 -7.087
12.415 7.888 -5.03 -1.029 1.943 9.945 0 9.945 0.9145 0 0.9145 -1.029 -9.031 -1.029 -3.086 -25.03 0
12.42 0.9145 -7.087 6.973 3.887 2.972 0 23.89 10.97 0.9145 -9.031 0.9145 0 0 -9.031 -4.001 9.945
12.425 0 -5.03 10.97 5.944 -4.001 -5.03 31.89 21.95 -5.03 -21.03 2.972 7.888 -2.058 -13.03 1.943 7.888
12.43 -5.03 -3.086 3.887 3.887 -15.09 -11.09 25.95 19.89 -17.03 -31.09 1.943 9.945 -5.03 -19.09 1.943 0
12.435 -8.002 -7.087 1.943 -1.029 -23.09 -11.09 7.888 3.887 -20 -35.09 -1.029 0 -6.059 -21.03 0.9145 -7.087
12.44 -13.03 -9.031 -6.059 -13.03 -27.09 -13.03 -9.031 -7.087 -20 -31.09 -7.087 -5.03 -6.059 -21.03 -5.03 -15.09
12.445 -17.03 -15.09 -7.087 -21.03 -27.09 -9.031 -17.03 -21.03 -19.09 -17.03 -7.087 -13.03 -5.03 -13.03 -7.087 -11.09
12.45 -17.03 -19.09 -2.058 -21.03 -23.09 -5.03 -11.09 -19.09 -10.06 0.9145 -1.029 -11.09 0.9145 -5.03 -5.03 -5.03
12.455 -17.03 -23.09 5.944 -15.09 -17.03 0.9145 1.943 -7.087 -4.001 9.945 5.944 -5.03 3.887 3.887 -1.029 1.943
12.46 -19.09 -27.09 7.888 -7.087 -11.09 -2.058 19.89 1.943 0.9145 15.89 15.89 0.9145 7.888 11.89 0.9145 3.887
12.465 -21.03 -29.04 -2.058 -5.03 -11.09 -2.058 23.89 5.944 -1.029 11.89 21.95 0 5.944 9.945 0.9145 0.9145
12.47 -27.09 -33.04 -17.03 -15.09 -15.09 -5.03 9.945 0.9145 -3.086 0 19.89 -1.029 -1.029 0 -1.029 -15.09
12.475 -35.09 -39.1 -37.04 -33.04 -25.03 -19.09 -9.031 -21.03 -7.087 -15.09 13.95 -9.031 -15.09 -13.03 -1.029 -29.04
12.48 -45.04 -45.04 -47.1 -47.1 -33.04 -35.09 -31.09 -37.04 -11.09 -31.09 3.887 -17.03 -25.03 -31.09 -2.058 -35.09
12.485 -47.1 -49.04 -45.04 -51.1 -35.09 -43.1 -39.1 -41.04 -11.09 -41.04 -2.058 -15.09 -25.03 -39.1 7.888 -27.09
