    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
20.42 50 0.8989 1.91 15.96 47.98 51.91 5.955 10 2.921 0 5.955 -2.022 -56.07 1.91 -106.1 -81.01
20.425 51.91 -13.03 -5.056 1.91 61.91 60 -1.011 1.91 5.955 0 -1.011 -11.01 -63.03 0 -145.1 -83.03
20.43 56.97 -21.01 -8.09 -2.022 70.9 68.99 -12.02 -1.011 8.989 5.955 -10 -16.07 -58.09 7.978 -165.1 -73.03
20.435 58.99 -25.06 0 0 75.96 72.92 -16.07 -5.056 17.98 20.9 -14.04 -19.1 -42.02 18.99 -167.1 -53.03
20.44 57.98 -29.1 7.978 3.933 77.98 75.96 -17.08 -5.056 30 31.91 -13.03 -13.03 -21.01 31.91 -157.1 -29.1
20.445 58.99 -25.06 20 14.94 76.97 74.94 -14.04 -3.034 42.92 44.94 -10 -7.079 1.91 45.96 -144 -8.09
20.45 52.92 -27.08 21.91 17.98 71.91 68.99 -11.01 -2.022 52.92 48.99 -9.101 -9.101 10 50 -136.1 2.921
20.455 41.91 -33.03 13.93 11.91 58.99 57.98 -12.02 -3.034 53.93 44.94 -14.04 -12.02 20.9 45.96 -137.1 10.9
20.46 22.92 -41.01 5.955 1.91 43.93 40.9 -15.06 -10 48.99 32.92 -17.08 -19.1 20 35.96 -130 12.92
20.465 2.921 -49.1 -3.034 -12.02 28.99 28.99 -16.07 -13.03 34.94 20.9 -20 -19.1 20.9 23.93 -110 14.94
20.47 -7.079 -59.1 -17.08 -25.06 13.93 15.96 -9.101 -9.101 21.91 11.91 -13.03 -11.01 21.91 13.93 -75.06 13.93
20.475 -18.09 -67.08 -30 -28.09 3.933 8.989 0 1.91 15.96 8.989 -2.022 0 24.94 10.9 -29.1 17.98
20.48 -30 -81.01 -44.04 -32.02 -1.011 2.921 4.944 10 8.989 5.955 2.921 16.97 22.92 7.978 10 17.98
20.485 -47.08 -101 -59.1 -41.01 -5.056 -3.034 5.955 11.91 1.91 3.933 1.91 23.93 13.93 1.91 37.98 15.96
20.49 -65.06 -119.1 -71.01 -53.03 -13.03 -11.01 1.91 1.91 -4.045 1.91 1.91 18.99 0.8989 -2.022 58.99 7.978
20.495 -84.04 -133 -77.08 -68.09 -21.01 -21.01 -2.022 -8.09 -20 -12.02 -2.022 3.933 -12.02 -18.09 61.91 -2.022
20.5 -97.08 -135.1 -77.08 -79.1 -27.08 -25.06 -11.01 -23.03 -35.06 -25.06 -11.01 -7.079 -27.08 -31.01 61.91 -5.056
20.505 -90 -117.1 -71.01 -76.07 -24.04 -20 -14.04 -25.06 -40 -26.07 -14.04 -15.06 -31.01 -32.02 62.92 -7.079
20.51 -66.07 -93.03 -59.1 -64.04 -14.04 -8.09 -14.04 -15.06 -33.03 -20 -14.04 -11.01 -27.08 -22.02 62.92 -5.056
20.515 -41.01 -69.1 -41.01 -49.1 0.8989 1.91 -13.03 -1.011 -13.03 -9.101 -13.03 -3.034 -17.08 -5.056 60 -1.011
20.52 -12.02 -45.06 -29.1 -35.06 8.989 14.94 -8.09 6.966 0 1.91 -8.09 2.921 -7.079 2.921 53.93 -1.011
20.525 1.91 -33.03 -23.03 -21.01 16.97 18.99 -4.045 10.9 13.93 10 -6.067 7.978 -5.056 7.978 40 -9.101
20.53 1.91 -31.01 -17.08 -19.1 20 15.96 0.8989 7.978 15.96 7.978 0.8989 7.978 -13.03 5.955 13.93 -23.03
20.535 0 -31.01 -9.101 -10 15.96 10 1.91 2.921 5.955 3.933 0 10 -23.03 -2.022 -4.045 -37.08
20.54 0.8989 -31.01 0.8989 1.91 10 0 7.978 2.921 -1.011 -2.022 7.978 10.9 -31.01 -1.011 -26.07 -43.03
20.545 -1.011 -27.08 10 5.955 1.91 0.8989 15.96 7.978 -5.056 -2.022 17.98 15.96 -27.08 0.8989 -37.08 -39.1
20.55 0.8989 -21.01 21.91 18.99 0.8989 0.8989 21.91 20 0.8989 3.933 25.96 26.97 -11.01 3.933 -36.07 -23.03
20.555 -2.022 -13.03 33.93 28.99 0.8989 -2.022 27.98 33.93 11.91 13.93 31.91 38.99 5.955 15.96 -25.06 -1.011
20.56 -2.022 -3.034 37.98 33.93 0.8989 0 33.93 45.96 27.98 23.93 35.96 47.98 30 25.96 -13.03 13.93
20.565 -2.022 2.921 35.96 35.96 0 -2.022 37.98 50 40 31.91 35.96 50 47.98 31.91 -1.011 30
20.57 -2.022 12.92 27.98 31.91 1.91 0.8989 35.96 45.96 43.93 35.96 31.91 43.93 60 33.93 1.91 41.91
20.575 -2.022 16.97 20 25.96 0 -1.011 27.98 35.96 40 33.93 23.93 31.91 60 31.91 5.955 47.98
20.58 -1.011 14.94 10 15.96 -2.022 -3.034 13.93 20 30 27.98 10 20 53.93 25.96 7.978 50
20.585 -7.079 4.944 -2.022 1.91 -1.011 -1.011 -2.022 3.933 20 20 0.8989 7.978 41.91 17.98 11.91 47.98
20.59 -15.06 -3.034 -4.045 -4.045 -3.034 -1.011 -11.01 -3.034 10 7.978 -11.01 0.8989 25.96 7.978 17.98 41.91
20.595 -23.03 -11.01 -11.01 -9.101 -3.034 0.8989 -15.06 -9.101 0 0 -15.06 -2.022 13.93 0 30 33.93
20.6 -25.06 -13.03 -8.09 -6.067 -3.034 -1.011 -11.01 -5.056 -1.011 0.8989 -11.01 2.921 1.91 -2.022 45.96 23.93
20.605 -23.03 -9.101 -2.022 0 -3.034 -1.011 -2.022 0 -5.056 0.8989 0.8989 12.92 0.8989 0 61.91 17.98
20.61 -19.1 -5.056 -1.011 -2.022 -3.034 0.8989 11.91 11.91 -7.079 0 10 20 -3.034 3.933 73.93 13.93
20.615 -13.03 -3.034 0.8989 0.8989 -3.034 -2.022 20.9 20.9 -3.034 3.933 20.9 27.98 -1.011 7.978 76.97 11.91
20.62 -11.01 -9.101 -4.045 -11.01 -1.011 3.933 20.9 22.92 -2.022 5.955 22.92 23.93 0.8989 10 68.99 11.91
20.625 -9.101 -15.06 -19.1 -25.06 0 7.978 10 13.93 5.955 7.978 11.91 13.93 1.91 11.91 50 13.93
20.63 -5.056 -19.1 -31.01 -36.07 7.978 11.91 0 4.944 11.91 10 0.8989 0.8989 5.955 11.91 24.94 11.91
20.635 -2.022 -17.08 -37.08 -37.08 15.96 15.96 -10 -2.022 15.96 11.91 -6.067 -3.034 7.978 13.93 -1.011 10
20.64 7.978 -11.01 -33.03 -31.01 20 15.96 -13.03 -9.101 17.98 13.93 -13.03 -11.01 3.933 13.93 -19.1 1.91
20.645 18.99 -5.056 -23.03 -20 22.92 16.97 -8.09 -7.079 13.93 13.93 -9.101 -14.04 0.8989 11.91 -31.01 -1.011
20.65 22.92 -5.056 -16.07 -19.1 18.99 12.92 -1.011 -5.056 7.978 10 -3.034 -17.08 -9.101 5.955 -37.08 -9.101
20.655 13.93 -11.01 -17.08 -19.1 7.978 5.955 0.8989 -3.034 0 -2.022 -3.034 -17.08 -17.08 0.8989 -33.03 -15.06
20.66 0.8989 -11.01 -21.01 -24.04 -1.011 -1.011 -3.034 -6.067 -5.056 -9.101 -4.045 -20 -15.06 -9.101 -20 -13.03
20.665 -6.067 -13.03 -29.1 -33.03 -6.067 0 -14.04 -11.01 -11.01 -17.08 -14.04 -22.02 -7.079 -15.06 -5.056 -3.034
20.67 -11.01 -5.056 -37.08 -35.06 -9.101 -5.056 -27.08 -23.03 -13.03 -17.08 -25.06 -27.08 5.955 -11.01 1.91 11.91
20.675 -7.079 6.966 -31.01 -23.03 -3.034 -4.045 -31.01 -26.07 -9.101 -8.09 -28.09 -25.06 27.98 -4.045 13.93 30.9
20.68 -1.011 14.94 -21.01 -13.03 0 -1.011 -25.06 -22.02 -1.011 -1.011 -29.1 -20 43.93 0.8989 16.97 44.94
20.685 7.978 14.94 -7.079 -1.011 3.933 -2.022 -17.08 -17.08 1.91 7.978 -21.01 -17.08 51.91 7.978 11.91 47.98
20.69 10.9 12.92 4.944 3.933 3.933 1.91 -4.045 -7.079 8.989 8.989 -10 -14.04 47.98 8.989 4.944 43.93
20.695 8.989 8.989 17.98 5.955 0 1.91 0.8989 0 7.978 0.8989 -1.011 -10 31.91 2.921 1.91 28.99
20.7 0.8989 10.9 21.91 11.91 0.8989 0 11.91 2.921 0.8989 -6.067 8.989 -5.056 10 -4.045 1.91 7.978
20.705 1.91 10.9 17.98 10 -7.079 1.91 16.97 8.989 -5.056 -16.07 16.97 1.91 -5.056 -16.07 11.91 -10
20.71 -4.045 14.94 10.9 10 -9.101 -3.034 18.99 11.91 -14.04 -26.07 14.94 0.8989 -23.03 -26.07 26.97 -27.08
20.715 -11.01 10.9 0 0 -13.03 -13.03 15.96 11.91 -23.03 -33.03 7.978 3.933 -37.08 -33.03 37.98 -43.03
20.72 -20 2.921 -5.056 -5.056 -15.06 -19.1 7.978 8.989 -29.1 -36.07 0 0.8989 -49.1 -38.09 42.92 -52.02
20.725 -33.03 -15.06 -17.08 -17.08 -21.01 -24.04 0.8989 -1.011 -37.08 -40 -4.045 -1.011 -55.06 -40 31.91 -54.04
20.73 -41.01 -29.1 -25.06 -29.1 -23.03 -23.03 -11.01 -7.079 -43.03 -35.06 -9.101 -7.079 -55.06 -35.06 10 -49.1
20.735 -38.09 -29.1 -25.06 -33.03 -18.09 -18.09 -12.02 -9.101 -39.1 -23.03 -8.09 -8.09 -45.06 -23.03 -7.079 -37.08
20.74 -24.04 -19.1 -23.03 -26.07 -10 -10 -9.101 -4.045 -27.08 -3.034 -4.045 0 -23.03 -1.011 -24.04 -17.08
20.745 -5.056 -7.079 -17.08 -17.08 -2.022 0.8989 0.8989 3.933 -1.011 15.96 0.8989 3.933 -2.022 17.98 -33.03 -2.022
20.75 8.989 2.921 -8.09 -7.079 6.966 6.966 1.91 17.98 20 33.93 0 13.93 20 33.93 -31.01 10
20.755 18.99 6.966 1.91 0 10.9 12.92 4.944 25.96 35.96 35.96 0 20.9 30 37.98 -25.06 15.96
20.76 15.96 4.944 0 0.8989 10 11.91 0 20 35.96 27.98 -2.022 15.96 30 30 -23.03 10
20.765 10 0.8989 1.91 0.8989 5.955 7.978 0 14.94 23.93 11.91 1.91 7.978 20 13.93 -22.02 1.91
20.77 1.91 -1.011 0 0 -2.022 -2.022 -2.022 4.944 3.933 -1.011 0 -1.011 10 -1.011 -22.02 -3.034
20.775 -3.034 -5.056 0.8989 -1.011 -5.056 -9.101 -1.011 1.91 -9.101 -15.06 0.8989 0.8989 1.91 -15.06 -21.01 -9.101
20.78 -11.01 -9.101 0 -1.011 -15.06 -23.03 0.8989 4.944 -19.1 -21.01 4.944 0 0 -23.03 -4.045 -7.079
20.785 -21.01 -13.03 -1.011 -1.011 -23.03 -31.01 8.989 10.9 -23.03 -21.01 12.92 7.978 1.91 -25.06 14.94 0.8989
20.79 -31.01 -17.08 -5.056 -7.079 -29.1 -33.03 15.96 13.93 -23.03 -21.01 17.98 10 5.955 -25.06 40 7.978
20.795 -37.08 -23.03 -2.022 -8.09 -31.01 -33.03 15.96 11.91 -21.01 -21.01 17.98 10.9 10 -23.03 57.98 20
20.8 -37.08 -27.08 1.91 -6.067 -31.01 -29.1 13.93 5.955 -21.01 -21.01 13.93 6.966 11.91 -19.1 63.93 30
20.805 -31.01 -27.08 -2.022 -5.056 -27.08 -23.03 5.955 0 -19.1 -19.1 5.955 -2.022 11.91 -17.08 57.98 31.91
20.81 -19.1 -25.06 2.921 1.91 -21.01 -17.08 -2.022 0.8989 -15.06 -15.06 0.8989 -2.022 13.93 -13.03 41.91 31.91
20.815 -5.056 -23.03 3.933 0 -13.03 -11.01 -3.034 0.8989 -11.01 -11.01 -3.034 -3.034 13.93 -9.101 25.96 25.96
20.82 -2.022 -19.1 0 -2.022 -7.079 -7.079 -3.034 -2.022 -7.079 -7.079 -3.034 -2.022 13.93 -9.101 11.91 17.98
20.825 -2.022 -19.1 -3.034 -5.056 -3.034 -5.056 -1.011 0 -9.101 -7.079 0.8989 3.933 7.978 -13.03 0 10
20.83 -5.056 -19.1 -9.101 -13.03 -3.034 -5.056 -2.022 1.91 -15.06 -13.03 0 7.978 -2.022 -21.01 -5.056 0.8989
20.835 -15.06 -19.1 -9.101 -17.08 -5.056 -7.079 -2.022 3.933 -23.03 -21.01 1.91 5.955 -11.01 -27.08 -13.03 -19.1
20.84 -21.01 -21.01 -5.056 -15.06 -9.101 -7.079 0.8989 1.91 -31.01 -29.1 0 3.933 -31.01 -31.01 -17.08 -43.03
20.845 -21.01 -17.08 1.91 -4.045 -11.01 -5.056 0.8989 0 -33.03 -33.03 -2.022 -1.011 -49.1 -31.01 -17.08 -67.08
20.85 -13.03 -9.101 11.91 0.8989 -9.101 -1.011 0.8989 -2.022 -29.1 -31.01 0 0 -61.01 -27.08 -11.01 -81.01
20.855 -3.034 0.8989 25.96 10 -3.034 -2.022 3.933 0 -23.03 -23.03 5.955 0.8989 -63.03 -19.1 -1.011 -81.01
20.86 3.933 14.94 35.96 24.94 -2.022 1.91 13.93 6.966 -11.01 -13.03 15.96 2.921 -53.03 -9.101 3.933 -65.06
20.865 10 24.94 41.91 32.92 1.91 3.933 21.91 16.97 -1.011 -1.011 25.96 5.955 -33.03 -1.011 10 -41.01
20.87 11.91 26.97 41.91 37.98 1.91 0 25.96 25.96 3.933 1.91 31.91 3.933 -11.01 1.91 3.933 -15.06
20.875 10 22.92 40 37.98 -2.022 -1.011 23.93 26.97 10 7.978 27.98 1.91 2.921 5.955 -5.056 -1.011
20.88 1.91 12.92 24.94 30 -5.056 -11.01 11.91 18.99 10 7.978 13.93 -2.022 14.94 5.955 -21.01 12.92
20.885 -5.056 2.921 3.933 13.93 -15.06 -17.08 1.91 1.91 7.978 3.933 1.91 -13.03 21.91 3.933 -27.08 17.98
20.89 -17.08 -3.034 -8.09 0 -21.01 -23.03 -1.011 -7.079 0.8989 0 -5.056 -19.1 24.94 -2.022 -16.07 26.97
20.895 -30 -11.01 -16.07 -17.08 -27.08 -25.06 0.8989 -17.08 0 -3.034 -5.056 -22.02 22.92 -3.034 2.921 32.92
20.9 -37.08 -17.08 -17.08 -23.03 -31.01 -25.06 1.91 -17.08 -5.056 -9.101 0 -17.08 20 -9.101 31.91 33.93
20.905 -36.07 -21.01 -8.09 -14.04 -33.03 -24.04 12.92 -10 -8.09 -13.03 10.9 -11.01 15.96 -17.08 56.97 30
20.91 -28.09 -17.08 0 -4.045 -33.03 -22.02 16.97 0.8989 -14.04 -15.06 16.97 -1.011 7.978 -19.1 62.92 20
20.915 -19.1 -15.06 -2.022 0 -25.06 -21.01 17.98 0 -17.08 -15.06 15.96 -1.011 -2.022 -19.1 55.96 11.91
20.92 -8.09 -7.079 -2.022 3.933 -19.1 -18.09 12.92 3.933 -17.08 -11.01 8.989 0 1.91 -15.06 45.96 6.966
20.925 -7.079 -7.079 -2.022 -1.011 -11.01 -12.02 4.944 1.91 -15.06 -7.079 1.91 -2.022 0 -11.01 25.96 0
20.93 -13.03 -13.03 -9.101 -7.079 -3.034 -3.034 -2.022 -1.011 -15.06 -5.056 -3.034 -7.079 -5.056 -7.079 7.978 -3.034
20.935 -16.07 -19.1 -6.067 -11.01 0.8989 0.8989 -2.022 -5.056 -11.01 -5.056 -8.09 -6.067 -12.02 -6.067 -4.045 -18.09
20.94 -14.04 -19.1 0 -8.09 2.921 8.989 -5.056 -3.034 -9.101 -8.09 -7.079 -3.034 -26.07 -6.067 -21.01 -39.1
20.945 -3.034 -3.034 8.989 -2.022 10 13.93 -2.022 -2.022 -5.056 -6.067 0.8989 0 -33.03 -4.045 -34.04 -59.1
20.95 8.989 8.989 24.94 10.9 16.97 18.99 0 1.91 -3.034 -2.022 1.91 5.955 -40 0 -37.08 -65.06
20.955 24.94 28.99 38.99 27.98 20.9 20.9 10.9 13.93 1.91 1.91 12.92 18.99 -34.04 2.921 -30 -56.07
20.96 31.91 40.9 47.98 40 21.91 17.98 20 21.91 11.91 10 20 27.98 -25.06 10 -17.08 -45.06
20.965 31.91 40.9 50.9 44.94 17.98 14.94 26.97 25.96 20 10 27.98 28.99 -18.09 5.955 -5.056 -35.06
20.97 22.92 26.97 41.91 40 10 6.966 22.92 20 13.93 0 22.92 18.99 -22.02 -3.034 0 -36.07
20.975 3.933 8.989 23.93 25.96 0 -2.022 11.91 3.933 -1.011 -13.03 10 0 -35.06 -19.1 1.91 -49.1
20.98 -12.02 2.921 6.966 10.9 -5.056 -4.045 0 -9.101 -24.04 -33.03 0 -15.06 -45.06 -39.1 0.8989 -57.08
20.985 -28.09 -9.101 -4.045 0 -13.03 -12.02 -16.07 -32.02 -44.04 -47.08 -16.07 -37.08 -51.01 -49.1 0.8989 -55.06
20.99 -39.1 -15.06 -17.08 -15.06 -21.01 -17.08 -31.01 -49.1 -57.08 -49.1 -29.1 -51.01 -47.08 -49.1 0 -41.01
20.995 -42.02 -23.03 -20 -23.03 -25.06 -17.08 -37.08 -59.1 -54.04 -45.06 -37.08 -56.07 -34.04 -41.01 6.966 -18.09
21 -41.01 -31.01 -22.02 -26.07 -25.06 -15.06 -37.08 -59.1 -42.02 -35.06 -39.1 -53.03 -20 -31.01 10.9 0.8989
21.005 -35.06 -41.01 -23.03 -31.01 -19.1 -9.101 -31.01 -55.06 -31.01 -25.06 -35.06 -51.01 -9.101 -21.01 10 13.93
21.01 -27.08 -49.1 -27.08 -35.06 -7.079 0.8989 -27.08 -42.02 -23.03 -19.1 -31.01 -44.04 1.91 -15.06 5.955 16.97
21.015 -19.1 -49.1 -29.1 -39.1 0 3.933 -23.03 -32.02 -19.1 -13.03 -25.06 -35.06 0.8989 -9.101 1.91 16.97
21.02 -9.101 -39.1 -33.03 -41.01 10 11.91 -27.08 -25.06 -17.08 -7.079 -25.06 -27.08 0 -5.056 -2.022 13.93
21.025 -1.011 -25.06 -31.01 -36.07 17.98 17.98 -31.01 -22.02 -13.03 -3.034 -23.03 -25.06 0 -1.011 -1.011 11.91
21.03 3.933 -7.079 -25.06 -30 21.91 21.91 -33.03 -28.09 -11.01 -3.034 -25.06 -26.07 -2.022 -1.011 -7.079 11.91
21.035 10 0.8989 -13.03 -17.08 21.91 21.91 -29.1 -27.08 -9.101 -5.056 -23.03 -23.03 0.8989 -3.034 -13.03 10
21.04 13.93 6.966 0.8989 -2.022 23.93 20 -23.03 -21.01 -7.079 -7.079 -17.08 -12.02 -3.034 -7.079 -21.01 5.955
21.045 17.98 8.989 3.933 4.944 25.96 20 -13.03 -7.079 -5.056 -5.056 -9.101 0 -3.034 -5.056 -29.1 0
21.05 21.91 8.989 10 5.955 27.98 23.93 -3.034 3.933 -1.011 0.8989 0.8989 5.955 0 -2.022 -39.1 -2.022
21.055 27.98 8.989 10 5.955 30 25.96 0.8989 13.93 5.955 10 0 13.93 10 10 -49.1 0.8989
21.06 31.91 14.94 11.91 5.955 30 27.98 -2.022 20 20 21.91 0 15.96 17.98 21.91 -55.06 -3.034
21.065 35.96 18.99 13.93 7.978 27.98 25.96 -2.022 17.98 30 25.96 0 10 17.98 23.93 -57.08 -13.03
21.07 35.96 20.9 17.98 13.93 23.93 20 0 11.91 31.91 17.98 -2.022 3.933 3.933 17.98 -53.03 -29.1
21.075 31.91 18.99 20 20 15.96 11.91 1.91 5.955 21.91 1.91 -2.022 -2.022 -15.06 1.91 -39.1 -51.01
21.08 23.93 10.9 16.97 21.91 7.978 3.933 0 0 3.933 -9.101 0.8989 1.91 -39.1 -9.101 -23.03 -67.08
21.085 13.93 4.944 5.955 15.96 0 0.8989 0.8989 -3.034 -9.101 -21.01 -5.056 -3.034 -53.03 -21.01 -5.056 -69.1
21.09 1.91 0.8989 0 4.944 -5.056 -7.079 -5.056 -13.03 -23.03 -23.03 -11.01 -6.067 -51.01 -21.01 7.978 -57.08
21.095 -5.056 -1.011 -10 -2.022 -11.01 -13.03 -7.079 -19.1 -25.06 -19.1 -13.03 -10 -35.06 -15.06 25.96 -31.01
21.1 -15.06 0.8989 -15.06 -11.01 -17.08 -17.08 -5.056 -19.1 -21.01 -13.03 -7.079 -11.01 -11.01 -9.101 47.98 -1.011
21.105 -23.03 -7.079 -11.01 -8.09 -21.01 -19.1 0.8989 -15.06 -13.03 -7.079 -2.022 -5.056 3.933 -3.034 70 17.98
21.11 -29.1 -15.06 -11.01 -5.056 -21.01 -21.01 3.933 -4.045 -7.079 -5.056 7.978 0.8989 20 -3.034 87.98 31.91
21.115 -31.01 -23.03 -7.079 -3.034 -19.1 -19.1 11.91 0 -3.034 -1.011 13.93 3.933 30 -3.034 93.93 40
21.12 -26.07 -21.01 -2.022 -2.022 -11.01 -13.03 13.93 6.966 -1.011 -2.022 15.96 12.92 35.96 -1.011 85.96 45.96
21.125 -16.07 -13.03 0.8989 0.8989 -3.034 -5.056 13.93 12.92 -2.022 3.933 11.91 17.98 41.91 0 66.97 50
21.13 -3.034 0.8989 7.978 1.91 0 -2.022 11.91 15.96 3.933 10 7.978 21.91 43.93 7.978 40 50
21.135 6.966 8.989 13.93 10 5.955 3.933 12.92 18.99 11.91 11.91 10.9 26.97 42.92 13.93 16.97 48.99
21.14 18.99 12.92 18.99 11.91 10 5.955 14.94 23.93 15.96 11.91 14.94 27.98 34.94 13.93 0 36.97
21.145 27.98 8.989 17.98 17.98 11.91 10 11.91 23.93 15.96 11.91 13.93 25.96 21.91 13.93 -23.03 23.93
21.15 37.98 2.921 14.94 15.96 16.97 12.92 8.989 23.93 15.96 17.98 14.94 24.94 12.92 15.96 -42.02 12.92
21.155 41.91 0.8989 14.94 14.94 20.9 18.99 6.966 24.94 20 25.96 12.92 21.91 10.9 23.93 -60 6.966
21.16 41.91 6.966 15.96 13.93 25.96 23.93 5.955 23.93 25.96 33.93 11.91 23.93 13.93 31.91 -65.06 3.933
21.165 48.99 20.9 24.94 14.94 34.94 30.9 12.92 30 37.98 40.9 15.96 30 25.96 40.9 -55.06 1.91
21.17 53.93 34.94 34.94 21.91 37.98 32.92 21.91 34.94 46.97 38.99 20 37.98 24.94 38.99 -26.07 -7.079
21.175 51.91 42.92 40 27.98 33.93 25.96 25.96 37.98 47.98 25.96 21.91 37.98 11.91 30 1.91 -27.08
21.18 46.97 38.99 40.9 38.99 24.94 14.94 33.93 35.96 38.99 10 23.93 40.9 -4.045 11.91 33.93 -49.1
21.185 32.92 26.97 34.94 40 7.978 0.8989 31.91 28.99 17.98 -4.045 21.91 30.9 -32.02 -1.011 47.98 -64.04
21.19 11.91 14.94 27.98 34.94 -3.034 -13.03 23.93 16.97 1.91 -15.06 15.96 16.97 -50 -19.1 50.9 -66.07
21.195 -4.045 4.944 18.99 21.91 -19.1 -24.04 11.91 2.921 -19.1 -22.02 5.955 2.921 -52.02 -23.03 47.98 -50
21.2 -24.04 0.8989 10.9 14.94 -30 -32.02 0 -9.101 -26.07 -21.01 0.8989 -6.067 -36.07 -23.03 45.96 -21.01
21.205 -41.01 -1.011 3.933 5.955 -39.1 -39.1 -7.079 -17.08 -25.06 -17.08 -9.101 -17.08 -11.01 -17.08 40 3.933
21.21 -45.06 -1.011 -1.011 1.91 -37.08 -38.09 -11.01 -22.02 -18.09 -12.02 -11.01 -21.01 10.9 -8.09 42.92 31.91
21.215 -46.07 -11.01 -2.022 1.91 -38.09 -36.07 -12.02 -21.01 -13.03 -12.02 -11.01 -23.03 25.96 -4.045 43.93 47.98
21.22 -43.03 -21.01 -11.01 -3.034 -37.08 -33.03 -9.101 -19.1 -13.03 -15.06 -11.01 -19.1 25.96 -9.101 41.91 47.98
21.225 -35.06 -29.1 -14.04 -8.09 -30 -24.04 -4.045 -16.07 -15.06 -17.08 -6.067 -15.06 20.9 -17.08 36.97 38.99
21.23 -29.1 -27.08 -18.09 -15.06 -24.04 -18.09 -4.045 -13.03 -23.03 -19.1 -4.045 -12.02 8.989 -23.03 28.99 26.97
21.235 -29.1 -19.1 -15.06 -17.08 -19.1 -11.01 -5.056 -11.01 -27.08 -21.01 -5.056 -9.101 -2.022 -27.08 21.91 20
21.24 -26.07 -9.101 -8.09 -13.03 -11.01 -5.056 -6.067 -5.056 -27.08 -21.01 -6.067 -5.056 0 -23.03 18.99 18.99
21.245 -24.04 -3.034 -5.056 -7.079 -5.056 -1.011 -11.01 -6.067 -21.01 -15.06 -8.09 -4.045 1.91 -13.03 10.9 26.97
21.25 -21.01 0.8989 -7.079 -7.079 -3.034 0.8989 -11.01 -5.056 -11.01 -9.101 -9.101 -3.034 3.933 -3.034 0.8989 31.91
21.255 -14.04 -1.011 -8.09 -4.045 -1.011 0.8989 -13.03 -6.067 0.8989 -1.011 -11.01 -5.056 13.93 0 -20 33.93
21.26 -6.067 2.921 -6.067 -3.034 -1.011 0 -13.03 -4.045 3.933 0 -9.101 -8.09 20 5.955 -47.08 27.98
21.265 -1.011 8.989 -1.011 -1.011 0.8989 1.91 -11.01 -5.056 7.978 3.933 -7.079 -13.03 15.96 5.955 -65.06 11.91
21.27 0 16.97 5.955 1.91 1.91 5.955 -3.034 1.91 7.978 3.933 -1.011 -9.101 3.933 3.933 -65.06 -7.079
21.275 5.955 26.97 20 10.9 5.955 5.955 3.933 3.933 5.955 1.91 5.955 1.91 -5.056 -2.022 -43.03 -27.08
21.28 11.91 38.99 30 21.91 10 3.933 20 15.96 1.91 0.8989 20 7.978 -17.08 -3.034 -9.101 -41.01
21.285 15.96 46.97 36.97 30.9 10 -2.022 31.91 25.96 -2.022 -5.056 31.91 18.99 -27.08 -9.101 20 -47.08
21.29 15.96 52.92 34.94 36.97 3.933 -5.056 33.93 27.98 -5.056 -11.01 33.93 18.99 -35.06 -15.06 35.96 -47.08
21.295 10 50.9 30 31.91 -1.011 -9.101 25.96 15.96 -11.01 -17.08 25.96 10 -39.1 -19.1 35.96 -41.01
21.3 -2.022 40.9 18.99 21.91 -11.01 -13.03 10 0.8989 -19.1 -21.01 10 -2.022 -35.06 -21.01 21.91 -29.1
21.305 -9.101 22.92 1.91 5.955 -15.06 -11.01 -5.056 -21.01 -21.01 -23.03 -1.011 -23.03 -25.06 -21.01 7.978 -11.01
21.31 -19.1 4.944 -11.01 -9.101 -15.06 -7.079 -19.1 -37.08 -21.01 -21.01 -15.06 -37.08 -7.079 -19.1 1.91 3.933
21.315 -23.03 -9.101 -31.01 -27.08 -13.03 -5.056 -25.06 -43.03 -17.08 -19.1 -23.03 -41.01 7.978 -19.1 3.933 21.91
21.32 -21.01 -19.1 -47.08 -41.01 -7.079 -3.034 -23.03 -39.1 -15.06 -17.08 -23.03 -35.06 21.91 -19.1 13.93 27.98
21.325 -15.06 -23.03 -55.06 -49.1 -5.056 -5.056 -17.08 -29.1 -15.06 -19.1 -19.1 -21.01 21.91 -21.01 25.96 21.91
21.33 -13.03 -21.01 -51.01 -47.08 -7.079 -9.101 -9.101 -17.08 -23.03 -25.06 -11.01 -7.079 5.955 -27.08 37.98 5.955
21.335 -11.01 -15.06 -37.08 -38.09 -13.03 -15.06 -1.011 -9.101 -33.03 -33.03 -5.056 2.921 -11.01 -37.08 45.96 -7.079
21.34 -7.079 -9.101 -21.01 -26.07 -19.1 -17.08 0.8989 -4.045 -43.03 -41.01 0.8989 10.9 -33.03 -43.03 47.98 -19.1
21.345 -3.034 -1.011 -9.101 -17.08 -19.1 -17.08 -2.022 -3.034 -45.06 -41.01 -2.022 13.93 -43.03 -41.01 43.93 -19.1
21.35 1.91 -1.011 -6.067 -14.04 -15.06 -11.01 0.8989 1.91 -39.1 -31.01 -2.022 14.94 -35.06 -27.08 33.93 -7.079
21.355 13.93 0.8989 -10 -11.01 -3.034 0.8989 0.8989 0.8989 -21.01 -7.079 0.8989 20 -11.01 -3.034 15.96 10
21.36 25.96 0.8989 -11.01 -11.01 10 10 -1.011 3.933 0 15.96 -1.011 20 17.98 21.91 -2.022 33.93
