    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
7.78 -29.05 -21.03 -21.03 -17.02 -2.04 9.989 -15.05 -5.065 7.949 21.95 -7.035 -3.025 0 15.97 -7.035 22.93
7.785 -31.02 -19.06 -18.01 -22.02 -10.06 0.9849 -10.06 -15.05 -1.055 10.97 -7.035 -12.03 -4.01 7.949 -9.004 5.979
7.79 -34.05 -29.05 -19.06 -28.07 -20.05 -4.01 0.9849 -19.06 -16.04 10.97 -6.05 -12.03 -7.035 5.979 -7.035 0.9849
7.795 -31.02 -32.01 -1.055 -44.04 -33.06 -11.04 -18.01 -38.06 -29.05 2.955 4.995 -28.07 -24.06 5.979 -19.06 -7.035
7.8 -14.07 -14.07 11.96 -39.04 -27.01 -9.004 -9.004 -39.04 -21.03 -1.055 12.94 -29.05 -24.06 4.995 -21.03 -12.03
7.805 -25.04 -22.02 -8.02 -22.02 -20.05 -9.004 12.94 -26.03 -11.04 0 1.97 -18.01 -23 -1.055 -17.02 -12.03
7.81 -49.03 -45.02 -29.05 -25.04 -25.04 -33.06 -8.02 -32.01 -23 -19.06 -13.01 -28.07 -32.01 -12.03 -19.06 -19.06
7.815 -42.07 -36.02 -23 -31.02 -31.02 -34.05 -11.04 -40.03 -38.06 -21.03 -27.01 -36.02 -39.04 -19.06 -25.04 -28.07
7.82 -31.02 -21.03 -30.04 -22.02 -24.06 -23 14 -39.04 -37 -6.05 -27.01 -29.05 -39.04 -18.01 -29.05 -32.01
7.825 -19.06 -18.01 -19.06 -22.02 -21.03 -17.02 -4.01 -34.05 -37 1.97 -12.03 -28.07 -38.06 -13.01 -25.04 -31.02
7.83 -8.02 -3.025 -2.04 -18.01 -15.05 -11.04 -18.01 -31.02 -25.04 1.97 -8.02 -26.03 -39.04 -15.05 -31.02 -36.02
7.835 -3.025 0 1.97 -3.025 -6.05 0 0 -18.01 -6.05 0 0 -16.04 -29.05 -8.02 -33.06 -38.06
7.84 0.9849 9.989 12.94 0.9849 2.955 -1.055 3.939 -3.025 -1.055 3.939 0 -6.05 -10.06 -1.055 -17.02 -23
7.845 21.95 25.96 38.97 11.96 16.95 12.94 14.98 -1.055 8.934 17.94 0 -2.04 -3.025 -8.02 -17.02 -20.05
7.85 46.99 43.97 42 20.96 33.98 33.98 28.98 3.939 21.95 28.98 0.9849 0.9849 1.97 -13.01 -15.05 -20.05
7.855 53.96 44.95 39.96 30.95 47.98 42 18.99 16.95 33.98 34.96 1.97 15.97 16.95 -13.01 -1.055 -11.04
7.86 37.99 43.97 22.93 24.97 44.95 31.94 -5.065 9.989 47.98 20.96 -17.02 3.939 7.949 -28.07 -9.004 -12.03
7.865 36.93 46.99 11.96 19.98 43.97 40.94 0.9849 12.94 40.94 25.96 -7.035 4.995 14 -13.01 -13.01 -6.05
7.87 45.94 45.94 15.97 33.98 56 56 32.99 24.97 42 47.98 -1.055 14.98 34.96 6.964 2.955 14
7.875 33.98 30.95 0 22.93 48.96 49.95 12.94 6.964 45.94 44.95 -11.04 -1.055 21.95 3.939 -3.025 18.99
7.88 34.96 24.97 -5.065 9.989 42 46.99 -9.004 -1.055 33.98 40.94 -2.04 -7.035 14.98 14.98 -13.01 8.934
7.885 43.97 28.98 1.97 14.98 49.95 47.98 -1.055 -1.055 28 54.94 2.955 0.9849 22.93 29.97 0.9849 11.96
7.89 26.94 19.98 -17.02 2.955 42.98 26.94 -20.05 -5.065 34.96 36.93 2.955 -10.06 7.949 21.95 -13.01 5.979
7.895 21.95 17.94 -10.06 1.97 34.96 19.98 -28.07 -2.04 25.96 26.94 -2.04 -12.03 0.9849 29.97 -15.05 5.979
7.9 19.98 15.97 1.97 7.949 33.98 15.97 0 11.96 21.95 31.94 -11.04 -3.025 5.979 25.96 -5.065 10.97
7.905 -4.01 -9.004 -17.02 -6.05 9.989 -6.05 -24.06 -11.04 16.95 12.94 -34.05 -30.04 -14.07 5.979 -29.05 -6.05
7.91 -5.065 -9.004 -22.02 -16.04 1.97 -9.004 -36.02 -25.04 -1.055 8.934 -41.01 -34.05 -16.04 5.979 -37 -15.05
7.915 7.949 0 -20.05 0.9849 12.94 10.97 11.96 -9.004 0 33.98 -27.01 -9.004 1.97 15.97 -13.01 -2.04
7.92 1.97 0.9849 -41.01 -3.025 15.97 9.989 -7.035 -17.02 11.96 28 -13.01 -19.06 -3.025 14 -21.03 -11.04
7.925 9.989 5.979 -27.01 -1.055 17.94 14 -39.04 -17.02 11.96 25.96 -9.004 -19.06 -5.065 5.979 -25.04 -18.01
7.93 23.99 23.99 0.9849 16.95 29.97 25.96 -8.02 -2.04 14 32.99 -10.06 0 -2.04 -13.01 -13.01 -19.06
7.935 9.989 21.95 2.955 15.97 24.97 0.9849 -17.02 -3.025 8.934 3.939 -13.01 -21.03 -24.06 -35.03 -35.03 -46.01
7.94 14 23.99 16.95 18.99 19.98 -5.065 -4.01 0 0 -4.01 -12.03 -16.04 -28.07 -35.03 -41.01 -50.02
7.945 28 29.97 26.94 38.97 30.95 1.97 40.94 29.97 9.989 0.9849 -13.01 4.995 -6.05 -37 -11.04 -29.05
7.95 23.99 25.96 17.94 29.97 29.97 -4.01 15.97 23.99 16.95 0.9849 -5.065 -2.04 -5.065 -33.06 -17.02 -32.01
7.955 33.98 39.96 23.99 23.99 28.98 -2.04 -15.05 11.96 24.97 0 -2.04 0.9849 -1.055 -25.04 -15.05 -23
7.96 45.94 57.97 31.94 39.96 43.97 11.96 11.96 29.97 37.99 23.99 1.97 19.98 15.97 -25.04 8.934 0
7.965 43.97 63.95 37.99 53.96 53.96 11.96 35.95 39.96 43.97 28 9.989 23.99 19.98 -11.04 10.97 0
7.97 47.98 67.96 43.97 56 52.97 16.95 28 38.97 53.96 33.98 15.97 25.96 23.99 7.949 8.934 14
7.975 43.97 57.97 35.95 59.94 57.97 28.98 25.96 52.97 61.98 47.98 3.939 42 45.94 9.989 30.95 40.94
7.98 30.95 43.97 28.98 45.94 50.93 16.95 9.989 43.97 51.99 38.97 1.97 37.99 42.98 8.934 22.93 26.94
7.985 22.93 37.99 16.95 28 28.98 0 -5.065 21.95 39.96 18.99 14 19.98 18.99 6.964 4.995 9.989
7.99 12.94 25.96 14 35.95 28.98 -7.035 25.96 32.99 35.95 10.97 15.97 19.98 17.94 -9.004 14.98 15.97
7.995 14.98 29.97 38.97 44.95 25.96 -5.065 68.94 36.93 28 6.964 23.99 23.99 12.94 -12.03 10.97 4.995
8 25.96 37.99 37.99 33.98 15.97 -1.055 43.97 23.99 29.97 9.989 35.95 9.989 3.939 -3.025 -1.055 2.955
8.005 17.94 21.95 9.989 28 17.94 -2.04 9.989 21.95 29.97 11.96 21.95 5.979 11.96 -9.004 6.964 14
8.01 16.95 17.94 7.949 17.94 10.97 3.939 5.979 14.98 9.989 14 11.96 5.979 9.989 -1.055 0.9849 1.97
8.015 28.98 35.95 12.94 11.96 14.98 2.955 -7.035 11.96 9.989 22.93 21.95 -2.04 6.964 22.93 -1.055 0.9849
8.02 19.98 25.96 18.99 22.93 28 -1.055 0.9849 20.96 25.96 24.97 -2.04 7.949 18.99 20.96 10.97 16.95
8.025 21.95 21.95 33.98 25.96 17.94 1.97 37.99 19.98 15.97 28 -13.01 19.98 14 19.98 4.995 12.94
8.03 38.97 31.94 28.98 17.94 16.95 8.934 21.95 14 11.96 34.96 0 15.97 14.98 36.93 0.9849 8.934
8.035 15.97 3.939 4.995 16.95 9.989 -10.06 6.964 11.96 15.97 15.97 -3.025 0 6.964 16.95 -3.025 -2.04
8.04 1.97 -4.01 0.9849 3.939 -2.04 -17.02 23.99 0.9849 -5.065 0.9849 -5.065 -4.01 -12.03 -1.055 -25.04 -25.04
8.045 17.94 17.94 12.94 -2.04 1.97 -5.065 1.97 -3.025 -13.01 14.98 7.949 -16.04 -15.05 5.979 -31.02 -27.01
8.05 11.96 14.98 11.96 0 0.9849 -8.02 -17.02 -8.02 -2.04 3.939 -9.004 -20.05 -13.01 -14.07 -31.02 -29.05
8.055 22.93 22.93 10.97 12.94 3.939 1.97 16.95 0 -3.025 0.9849 -13.01 0.9849 -15.05 -29.05 -25.04 -22.02
8.06 56 60.99 37.99 39.96 30.95 24.97 35.95 15.97 1.97 21.95 11.96 26.94 10.97 -3.025 4.995 0.9849
8.065 50.93 56.98 46.99 42.98 38.97 18.99 36.93 29.97 28 20.96 19.98 37.99 25.96 1.97 20.96 2.955
8.07 35.95 32.99 24.97 33.98 32.99 14 63.95 34.96 28 22.93 25.96 38.97 24.97 4.995 20.96 9.989
8.075 29.97 23.99 20.96 28.98 34.96 16.95 38.97 34.96 29.97 39.96 28 25.96 31.94 16.95 26.94 21.95
8.08 14.98 1.97 2.955 6.964 14 -1.055 -8.02 4.995 20.96 23.99 0 3.939 14.98 -2.04 4.995 8.934
8.085 7.949 0 -14.07 1.97 6.964 -6.05 5.979 -1.055 0 2.955 -1.055 0.9849 1.97 -12.03 -3.025 0.9849
8.09 14.98 9.989 -1.055 4.995 9.989 0.9849 20.96 4.995 0 11.96 7.949 14 6.964 -7.035 0.9849 2.955
8.095 7.949 9.989 2.955 -14.07 -4.01 -1.055 -2.04 -14.07 -1.055 5.979 3.939 0 0 0.9849 -3.025 -1.055
8.1 1.97 0.9849 -4.01 -25.04 -10.06 -3.025 1.97 -20.05 -5.065 8.934 15.97 0 -2.04 12.94 -5.065 0.9849
8.105 1.97 -1.055 0 -4.01 -6.05 -6.05 6.964 -7.035 0.9849 18.99 9.989 0 -2.04 19.98 0.9849 6.964
8.11 -5.065 -2.04 -5.065 -7.035 -22.02 -18.01 -9.004 -25.04 -5.065 9.989 -9.004 -12.03 -6.05 11.96 -7.035 -1.055
8.115 -4.01 -6.05 -8.02 -16.04 -21.03 -15.05 10.97 -28.07 -15.05 6.964 -5.065 -19.06 -13.01 3.939 -15.05 -16.04
8.12 -2.04 -12.03 -4.01 -11.04 -16.04 -2.04 15.97 -8.02 -15.05 15.97 0.9849 -8.02 -7.035 2.955 -9.004 -11.04
8.125 -15.05 -25.04 -22.02 -35.03 -34.05 -5.065 -27.01 -23 -27.01 2.955 -15.05 -20.05 -21.03 0 -29.05 -23
8.13 -21.03 -34.05 -32.01 -51 -36.02 -7.035 -35.03 -40.03 -41.01 0 -13.01 -26.03 -28.07 1.97 -35.03 -29.05
8.135 -11.04 -27.01 -32.01 -30.04 -27.01 -2.04 -16.04 -27.01 -37 7.949 -15.05 -11.04 -18.01 1.97 -17.02 -11.04
8.14 -16.04 -17.02 -36.02 -27.01 -28.07 -12.03 -17.02 -21.03 -39.04 0.9849 -25.04 -9.004 -18.01 -4.01 -23 -6.05
8.145 -5.065 -3.025 -11.04 -31.02 -25.04 -2.04 0 -27.01 -39.04 3.939 -17.02 -17.02 -17.02 -1.055 -23 -18.01
8.15 10.97 3.939 8.934 -12.03 -11.04 25.96 20.96 -10.06 -27.01 22.93 -1.055 -5.065 -8.02 10.97 -13.01 -20.05
8.155 4.995 0 2.955 -5.065 -14.07 14.98 3.939 -3.025 -23 10.97 0 0.9849 -14.07 -1.055 -17.02 -24.06
8.16 1.97 -3.025 9.989 -17.02 -26.03 1.97 14 -16.04 -25.04 -5.065 11.96 -5.065 -21.03 -17.02 -19.06 -35.03
8.165 0 0.9849 14 -5.065 -25.04 -3.025 23.99 -11.04 -23 -5.065 21.95 0 -15.05 -17.02 -5.065 -33.06
8.17 -11.04 -1.055 0 -3.025 -27.01 -25.04 5.979 -2.04 -27.01 -21.03 21.95 3.939 -11.04 -29.05 -1.055 -18.01
8.175 -12.03 -9.004 1.97 -22.02 -34.05 -15.05 1.97 -12.03 -33.06 -30.04 5.979 -13.01 -18.01 -30.04 -5.065 -26.03
8.18 1.97 -11.04 -5.065 -19.06 -18.01 11.96 0.9849 -18.01 -33.06 -15.05 -3.025 -13.01 -19.06 -15.05 -9.004 -25.04
8.185 -4.01 -17.02 -20.05 -11.04 -8.02 6.964 -1.055 -11.04 -33.06 -8.02 -9.004 -5.065 -12.03 -18.01 -7.035 -15.05
8.19 0 -17.02 -13.01 -19.06 -16.04 2.955 7.949 -15.05 -33.06 -10.06 -7.035 -9.004 -16.04 -14.07 -11.04 -22.02
8.195 11.96 -5.065 -2.04 -5.065 -5.065 20.96 17.94 -12.03 -25.04 -3.025 -3.025 -2.04 -5.065 1.97 -1.055 -12.03
8.2 7.949 -5.065 -1.055 0.9849 1.97 12.94 7.949 -1.055 -17.02 0.9849 -2.04 14 1.97 9.989 10.97 7.949
8.205 -3.025 -17.02 -15.05 -13.01 -15.05 0 0.9849 -3.025 -19.06 -13.01 -1.055 -1.055 -9.004 -2.04 0.9849 -9.004
8.21 -25.04 -39.04 -33.06 -21.03 -25.04 -7.035 -33.06 -21.03 -27.01 -33.06 -23 -25.04 -33.06 -15.05 -19.06 -31.02
8.215 -49.03 -65 -49.03 -37 -42.07 -30.04 -65 -39.04 -48.05 -43.05 -35.03 -37 -41.01 -35.03 -27.01 -33.06
8.22 -53.04 -69.01 -63.03 -57.05 -65 -42.07 -71.05 -57.05 -71.05 -53.04 -35.03 -53.04 -53.04 -41.01 -41.01 -56.07
8.225 -45.02 -59.02 -62.05 -57.05 -56.07 -31.02 -65 -53.04 -76.04 -53.04 -41.01 -49.03 -48.05 -33.06 -39.04 -51
8.23 -23 -47.06 -50.02 -43.05 -35.03 -17.02 -33.06 -35.03 -67.04 -31.02 -35.03 -29.05 -22.02 -21.03 -21.03 -18.01
8.235 -11.04 -27.01 -39.04 -31.02 -32.01 -2.04 -3.025 -21.03 -50.02 -23 -15.05 -25.04 -21.03 -13.01 -21.03 -20.05
8.24 -19.06 -25.04 -28.07 -25.04 -21.03 -1.055 -19.06 -13.01 -31.02 -33.06 -15.05 -31.02 -26.03 -11.04 -23 -29.05
8.245 -19.06 -31.02 -15.05 -21.03 -21.03 -7.035 -29.05 -17.02 -29.05 -29.05 -15.05 -27.01 -25.04 -13.01 -21.03 -28.07
8.25 -13.01 -25.04 -23 -27.01 -29.05 -11.04 -33.06 -27.01 -33.06 -31.02 -1.055 -31.02 -29.05 -15.05 -25.04 -49.03
8.255 -17.02 -29.05 -41.01 -27.01 -20.05 -16.04 -37 -17.02 -24.06 -39.04 -11.04 -29.05 -29.05 -25.04 -21.03 -51
8.26 -1.055 -29.05 -24.06 -13.01 -4.01 -7.035 -13.01 -3.025 -19.06 -25.04 -11.04 -9.004 -14.07 -31.02 -5.065 -27.01
8.265 5.979 -9.004 -10.06 -3.025 -1.055 6.964 -3.025 -1.055 -11.04 -10.06 5.979 0.9849 -2.04 -15.05 2.955 -20.05
8.27 -2.04 -9.004 -23 -2.04 1.97 9.989 -15.05 5.979 5.979 -11.04 5.979 5.979 0 -7.035 16.95 -2.04
8.275 0 -13.01 -10.06 9.989 14.98 7.949 0.9849 21.95 7.949 -7.035 5.979 21.95 18.99 -3.025 34.96 17.94
8.28 7.949 0.9849 6.964 15.97 14.98 10.97 5.979 21.95 10.97 -2.04 15.97 28 26.94 5.979 32.99 21.95
8.285 12.94 3.939 0.9849 23.99 25.96 21.95 10.97 37.99 24.97 1.97 11.96 32.99 35.95 6.964 36.93 26.94
8.29 19.98 8.934 11.96 30.95 37.99 32.99 21.95 45.94 29.97 6.964 4.995 42 40.94 3.939 42.98 32.99
8.295 26.94 15.97 23.99 28.98 38.97 43.97 2.955 33.98 32.99 8.934 8.934 32.99 36.93 10.97 32.99 23.99
8.3 14 4.995 -6.05 18.99 36.93 46.99 -11.04 31.94 37.99 9.989 0.9849 15.97 30.95 6.964 32.99 21.95
8.305 -2.04 -19.06 -30.04 6.964 23.99 24.97 -14.07 23.99 24.97 1.97 -4.01 0.9849 16.95 -6.05 18.99 11.96
8.31 -6.05 -28.07 -24.06 -3.025 4.995 12.94 -34.05 -2.04 6.964 -3.025 -7.035 -10.06 9.989 0.9849 2.955 1.97
8.315 -1.055 -27.01 -30.04 -15.05 1.97 28 -28.07 0.9849 4.995 1.97 -7.035 -10.06 11.96 16.95 10.97 14.98
8.32 -2.04 -33.06 -29.05 -20.05 0.9849 15.97 -16.04 -5.065 3.939 -4.01 -16.04 -6.05 5.979 15.97 8.934 10.97
8.325 -6.05 -35.03 -23 -24.06 -5.065 0.9849 -27.01 -16.04 -4.01 -23 -18.01 -20.05 -4.01 14.98 0.9849 0
8.33 -4.01 -24.06 -23 -23 -7.035 1.97 -25.04 -8.02 -12.03 -24.06 -10.06 -21.03 -5.065 18.99 0.9849 -3.025
8.335 -12.03 -27.01 -31.02 -22.02 -9.004 -4.01 -27.01 -8.02 -12.03 -27.01 -10.06 -24.06 -14.07 10.97 -5.065 -10.06
8.34 -20.05 -41.01 -31.02 -20.05 -18.01 -9.004 -50.02 -19.06 -7.035 -32.01 -26.03 -30.04 -13.01 -2.04 -13.01 -8.02
8.345 -12.03 -27.01 -24.06 -19.06 -15.05 -2.04 -36.02 -15.05 -12.03 -27.01 -19.06 -20.05 -3.025 2.955 -1.055 -2.04
8.35 -4.01 -10.06 -6.05 -5.065 -2.04 4.995 -10.06 -5.065 -2.04 -19.06 -7.035 -4.01 3.939 0 4.995 3.939
8.355 4.995 -3.025 1.97 2.955 0 14.98 -12.03 0.9849 2.955 -14.07 1.97 1.97 6.964 -10.06 4.995 1.97
8.36 29.97 20.96 14.98 12.94 14.98 24.97 -15.05 11.96 7.949 -1.055 26.94 7.949 16.95 1.97 16.95 1.97
8.365 48.96 37.99 29.97 36.93 34.96 35.95 -1.055 37.99 30.95 5.979 34.96 30.95 28.98 8.934 32.99 9.989
8.37 51.99 26.94 17.94 48.96 35.95 44.95 5.979 42 49.95 1.97 4.995 31.94 28.98 1.97 32.99 12.94
8.375 46.99 31.94 22.93 43.97 33.98 43.97 14.98 39.96 42.98 -3.025 5.979 32.99 25.96 -1.055 32.99 6.964
8.38 45.94 43.97 34.96 62.96 50.93 50.93 42 61.98 44.95 4.995 17.94 43.97 38.97 19.98 44.95 28
8.385 35.95 23.99 24.97 59.94 50.93 53.96 23.99 61.98 56 5.979 0 42 40.94 14 38.97 31.94
8.39 28 19.98 25.96 29.97 35.95 37.99 -15.05 33.98 43.97 0 -2.04 23.99 25.96 17.94 22.93 14.98
8.395 43.97 37.99 40.94 39.96 45.94 46.99 -2.04 37.99 42 14.98 9.989 31.94 40.94 35.95 34.96 26.94
8.4 59.94 43.97 32.99 49.95 54.94 70 9.989 43.97 49.95 23.99 0 39.96 48.96 25.96 34.96 33.98
8.405 57.97 47.98 15.97 45.94 56.98 76.96 -17.02 35.95 48.96 33.98 9.989 31.94 47.98 25.96 28.98 28
8.41 56 43.97 3.939 65.99 67.96 91.94 -2.04 53.96 51.99 47.98 17.94 33.98 59.94 42 36.93 47.98
8.415 51.99 28 -7.035 53.96 59.94 89.97 7.949 51.99 56 33.98 -11.04 25.96 49.95 37.99 30.95 50.93
8.42 42 23.99 -4.01 17.94 39.96 70 -11.04 14 42 11.96 -21.03 1.97 24.97 39.96 12.94 29.97
8.425 42 25.96 11.96 19.98 34.96 56.98 25.96 9.989 30.95 14 -1.055 5.979 23.99 47.98 18.99 32.99
8.43 42 23.99 16.95 19.98 31.94 45.94 25.96 17.94 25.96 9.989 3.939 9.989 24.97 37.99 24.97 36.93
8.435 25.96 11.96 -1.055 5.979 20.96 37.99 -31.02 9.989 22.93 5.979 11.96 -2.04 14.98 28 10.97 29.97
8.44 5.979 -7.035 -13.01 7.949 15.97 32.99 -23 7.949 17.94 3.939 3.939 0.9849 14 19.98 8.934 24.97
8.445 0 -15.05 -23 -7.035 4.995 32.99 -19.06 -2.04 2.955 -1.055 -11.04 -9.004 1.97 3.939 -1.055 9.989
8.45 3.939 -2.04 -19.06 -19.06 -2.04 33.98 -41.01 -11.04 -1.055 -1.055 -13.01 -15.05 -5.065 -2.04 -5.065 -1.055
8.455 9.989 9.989 -2.04 0.9849 7.949 33.98 -7.035 -3.025 -2.04 5.979 -5.065 -3.025 0 1.97 2.955 1.97
8.46 21.95 17.94 9.989 11.96 17.94 28.98 0 12.94 1.97 0 0.9849 -2.04 3.939 -2.04 12.94 7.949
8.465 28 25.96 3.939 19.98 17.94 24.97 -11.04 22.93 7.949 -11.04 -9.004 -1.055 -2.04 -1.055 4.995 -1.055
8.47 28.98 21.95 0 24.97 18.99 28 9.989 25.96 9.989 -14.07 -17.02 -2.04 1.97 -4.01 2.955 -2.04
8.475 32.99 21.95 0 16.95 26.94 38.97 9.989 25.96 9.989 -10.06 -1.055 0 2.955 -4.01 8.934 -1.055
8.48 25.96 23.99 0 15.97 26.94 29.97 -15.05 32.99 17.94 -8.02 -2.04 -2.04 1.97 -7.035 8.934 0.9849
8.485 28.98 21.95 10.97 24.97 28.98 22.93 -7.035 30.95 15.97 -2.04 0.9849 3.939 4.995 -4.01 4.995 -1.055
8.49 39.96 23.99 19.98 23.99 33.98 31.94 0.9849 23.99 11.96 -2.04 5.979 5.979 11.96 0.9849 8.934 0.9849
8.495 43.97 28 15.97 21.95 31.94 31.94 -7.035 21.95 17.94 0.9849 -13.01 0 7.949 -3.025 2.955 0
8.5 49.95 39.96 11.96 25.96 32.99 36.93 1.97 22.93 17.94 3.939 -17.02 3.939 5.979 0 -1.055 0.9849
8.505 50.93 45.94 17.94 32.99 42.98 46.99 7.949 31.94 21.95 18.99 5.979 15.97 24.97 18.99 16.95 6.964
8.51 22.93 21.95 10.97 26.94 33.98 23.99 -7.035 32.99 28 8.934 -5.065 3.939 18.99 16.95 16.95 18.99
8.515 5.979 0 -1.055 11.96 9.989 9.989 -13.01 9.989 7.949 -5.065 -19.06 -5.065 0 5.979 0.9849 6.964
8.52 4.995 0 0.9849 2.955 2.955 20.96 -1.055 0.9849 -5.065 -2.04 -2.04 -5.065 4.995 16.95 0.9849 8.934
8.525 2.955 -2.04 1.97 0.9849 1.97 18.99 0.9849 1.97 0.9849 -1.055 -1.055 -5.065 6.964 21.95 6.964 15.97
8.53 8.934 12.94 -3.025 9.989 3.939 16.95 10.97 7.949 0.9849 1.97 3.939 1.97 5.979 24.97 6.964 8.934
8.535 7.949 20.96 0 5.979 4.995 19.98 11.96 8.934 0.9849 8.934 25.96 1.97 11.96 28 8.934 11.96
8.54 -3.025 1.97 -3.025 -8.02 -3.025 1.97 -10.06 1.97 3.939 -1.055 0.9849 -18.01 1.97 11.96 0.9849 1.97
8.545 1.97 -7.035 -14.07 -8.02 -8.02 0.9849 -9.004 -4.01 -12.03 -8.02 -18.01 -19.06 -7.035 1.97 -5.065 -9.004
8.55 10.97 -1.055 1.97 -1.055 -3.025 10.97 14.98 2.955 -15.05 -1.055 0.9849 -3.025 0.9849 8.934 0.9849 0.9849
8.555 12.94 5.979 0.9849 11.96 4.995 10.97 14.98 21.95 -1.055 -2.04 0.9849 2.955 7.949 10.97 12.94 6.964
8.56 16.95 16.95 0 29.97 25.96 18.99 12.94 31.94 1.97 0.9849 0 8.934 15.97 2.955 22.93 15.97
8.565 5.979 14 -1.055 17.94 19.98 15.97 -1.055 16.95 7.949 0 3.939 -5.065 9.989 -3.025 10.97 -2.04
8.57 -7.035 -2.04 -12.03 0.9849 0.9849 9.989 -14.07 0 3.939 -13.01 -6.05 -20.05 -4.01 -12.03 -7.035 -23
8.575 0 0.9849 -1.055 6.964 5.979 15.97 0 1.97 -6.05 -12.03 -1.055 -7.035 -1.055 -12.03 -1.055 -16.04
8.58 5.979 3.939 8.934 7.949 0.9849 14 12.94 4.995 -3.025 -1.055 18.99 1.97 1.97 0 4.995 -3.025
8.585 11.96 5.979 -1.055 1.97 -5.065 9.989 0.9849 4.995 -5.065 -3.025 21.95 -2.04 0 -2.04 0.9849 -3.025
8.59 18.99 16.95 5.979 9.989 9.989 22.93 1.97 11.96 -7.035 8.934 14 0.9849 5.979 0 14.98 5.979
8.595 12.94 11.96 8.934 5.979 10.97 26.94 4.995 11.96 1.97 14.98 5.979 -4.01 0 -6.05 14.98 0.9849
8.6 2.955 4.995 -1.055 2.955 0 22.93 18.99 2.955 0.9849 1.97 -2.04 -5.065 -4.01 -8.02 0.9849 -15.05
8.605 1.97 7.949 -1.055 4.995 1.97 20.96 17.94 -1.055 -8.02 0 -6.05 -3.025 -7.035 -12.03 -7.035 -23
8.61 0.9849 6.964 0 0 -1.055 7.949 -1.055 -7.035 -11.04 0.9849 -7.035 -14.07 -5.065 -1.055 -11.04 -17.02
8.615 3.939 10.97 -7.035 -3.025 -4.01 15.97 -3.025 -6.05 -6.05 -1.055 -3.025 -12.03 1.97 11.96 -15.05 -7.035
8.62 4.995 16.95 -1.055 9.989 1.97 18.99 -1.055 9.989 0.9849 4.995 -11.04 -2.04 9.989 16.95 -3.025 0.9849
8.625 1.97 0 -2.04 16.95 5.979 10.97 14 21.95 0 14 -9.004 0.9849 10.97 9.989 4.995 9.989
8.63 -1.055 0.9849 -5.065 10.97 1.97 18.99 28 17.94 -1.055 12.94 0 -2.04 12.94 12.94 0.9849 6.964
8.635 0.9849 5.979 1.97 0 -3.025 19.98 19.98 3.939 -3.025 7.949 3.939 -3.025 0 9.989 -5.065 0.9849
8.64 -1.055 5.979 6.964 -4.01 1.97 23.99 1.97 -1.055 -2.04 14.98 5.979 -7.035 0.9849 10.97 2.955 4.995
8.645 4.995 3.939 9.989 -2.04 2.955 26.94 3.939 1.97 1.97 16.95 14 -5.065 4.995 12.94 2.955 4.995
8.65 -11.04 -1.055 0.9849 -3.025 -2.04 0.9849 1.97 0.9849 -2.04 -1.055 5.979 -7.035 -7.035 -2.04 -1.055 -5.065
8.655 -33.06 -29.05 -35.03 -13.01 -17.02 -21.03 -9.004 -1.055 -15.05 -23 -7.035 -15.05 -23 -21.03 -7.035 -21.03
8.66 -31.02 -35.03 -49.03 -31.02 -29.05 -23 -19.06 -19.06 -41.01 -31.02 -15.05 -35.03 -35.03 -31.02 -21.03 -38.06
8.665 -14.07 -17.02 -30.04 -30.04 -24.06 -10.06 -9.004 -28.07 -49.03 -28.07 -11.04 -41.01 -36.02 -24.06 -31.02 -41.01
8.67 -1.055 -11.04 -13.01 -13.01 -8.02 5.979 0.9849 -10.06 -29.05 -17.02 -7.035 -23 -25.04 -27.01 -15.05 -29.05
8.675 -2.04 -15.05 0 -12.03 -8.02 6.964 1.97 -7.035 -21.03 -8.02 -5.065 -23 -26.03 -34.05 -17.02 -41.01
8.68 -12.03 -17.02 1.97 -18.01 -18.01 -3.025 3.939 -21.03 -25.04 -8.02 -2.04 -25.04 -34.05 -28.07 -31.02 -48.05
8.685 -39.04 -35.03 -19.06 -21.03 -23 -16.04 -7.035 -20.05 -29.05 -19.06 -9.004 -27.01 -31.02 -33.06 -33.06 -42.07
8.69 -49.03 -39.04 -35.03 -39.04 -35.03 -24.06 -29.05 -34.05 -45.02 -19.06 -27.01 -49.03 -39.04 -33.06 -47.06 -50.02
8.695 -23 -15.05 -23 -35.03 -33.06 -7.035 -11.04 -39.04 -53.04 -3.025 -15.05 -39.04 -25.04 -7.035 -41.01 -29.05
8.7 -15.05 -13.01 -15.05 -7.035 -13.01 -3.025 3.939 -5.065 -31.02 0.9849 -11.04 -15.05 -9.004 0.9849 -13.01 -7.035
8.705 -23 -19.06 -17.02 -17.02 -22.02 -20.05 -11.04 -5.065 -30.04 -9.004 -23 -25.04 -23 -11.04 -19.06 -25.04
8.71 -3.025 0.9849 -3.025 -19.06 -19.06 -8.02 -5.065 -19.06 -38.06 0 -7.035 -17.02 -15.05 3.939 -21.03 -20.05
8.715 0.9849 0 1.97 2.955 2.955 1.97 7.949 1.97 -13.01 5.979 -5.065 0 0.9849 7.949 -1.055 -1.055
8.72 -9.004 -2.04 -4.01 0.9849 1.97 1.97 0.9849 1.97 -9.004 -2.04 -18.01 -10.06 -4.01 -5.065 -7.035 -16.04
