    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
12.49 0.9966 0 0.9966 -1.096 -11.06 -2.093 0 1.993 1.993 -7.076 -10.07 1.993 1.993 10.96 -21.03 3.986
12.495 4.983 1.993 7.973 4.983 -6.079 0 4.983 11.96 6.976 -2.093 -4.086 9.966 9.966 13.95 -14.05 10.96
12.5 6.976 5.979 13.95 11.96 -3.089 1.993 15.95 23.92 13.95 -3.089 -2.093 15.95 15.95 19.93 -13.06 15.95
12.505 6.976 10.96 24.91 18.94 0.9966 10.96 27.9 37.97 18.94 -2.093 6.976 24.91 22.92 22.92 -11.06 19.93
12.51 2.99 11.96 26.91 18.94 1.993 16.94 34.98 42.95 23.92 -1.096 8.969 27.9 28.9 23.92 -8.072 22.92
12.515 0.9966 7.973 23.92 17.94 -2.093 17.94 39.96 43.95 23.92 0.9966 9.966 31.99 31.99 25.91 -7.076 17.94
12.52 0.9966 8.969 23.92 18.94 0.9966 21.92 42.95 45.94 27.9 3.986 11.96 30.99 33.98 30 -3.089 13.95
12.525 8.969 12.96 27.9 24.91 6.976 22.92 46.94 47.94 33.98 10.96 11.96 28.9 35.98 32.99 1.993 9.966
12.53 12.96 13.95 30 23.92 11.96 21.92 41.96 43.95 31.99 13.95 11.96 17.94 27.9 30 9.966 1.993
12.535 10.96 12.96 27.9 23.92 11.96 16.94 30 34.98 24.91 9.966 3.986 2.99 14.95 22.92 16.94 -6.079
12.54 2.99 2.99 17.94 11.96 3.986 4.983 9.966 16.94 8.969 0 -3.089 -8.072 -1.096 6.976 14.95 -20.03
12.545 -5.083 -5.083 1.993 -2.093 -5.083 -7.076 -5.083 -1.096 -3.089 -7.076 -15.05 -25.01 -17.04 -7.076 9.966 -35.08
12.55 -9.069 -8.072 -5.083 -9.069 -12.06 -18.04 -19.03 -14.05 -10.07 -8.072 -19.03 -26.01 -23.02 -21.03 4.983 -38.07
12.555 -1.096 -3.089 -5.083 -13.06 -6.079 -18.04 -17.04 -12.06 -14.05 1.993 -13.06 -19.03 -22.02 -23.02 4.983 -36.08
12.56 10.96 5.979 0 -9.069 0 -5.083 -3.089 -3.089 -9.069 9.966 0.9966 -3.089 -15.05 -19.03 9.966 -23.02
12.565 22.92 17.94 9.966 -3.089 12.96 5.979 5.979 3.986 -2.093 18.94 7.973 5.979 0 -8.072 13.95 -9.069
12.57 24.91 19.93 15.95 0.9966 16.94 15.95 11.96 9.966 -2.093 14.95 11.96 9.966 -1.096 0 15.95 0
12.575 14.95 11.96 15.95 -2.093 7.973 13.95 5.979 9.966 3.986 1.993 7.973 5.979 -2.093 0 13.95 9.966
12.58 0.9966 3.986 15.95 3.986 0.9966 3.986 -2.093 7.973 9.966 -7.076 1.993 0.9966 1.993 6.976 3.986 15.95
12.585 -1.096 1.993 19.93 11.96 -9.069 0.9966 -1.096 9.966 13.95 -11.06 1.993 -3.089 0.9966 10.96 -3.089 15.95
12.59 -1.096 11.96 27.9 17.94 -5.083 -2.093 1.993 15.95 15.95 -5.083 7.973 -2.093 0 9.966 -15.05 13.95
12.595 12.96 23.92 33.98 19.93 1.993 9.966 17.94 25.91 15.95 3.986 17.94 9.966 7.973 9.966 -21.03 11.96
12.6 24.91 31.99 30 13.95 17.94 25.91 30 30 9.966 19.93 23.92 17.94 11.96 5.979 -23.02 7.973
12.605 30.99 27.9 17.94 3.986 27.9 33.98 31.99 23.92 3.986 25.91 21.92 15.95 9.966 0 -25.01 5.979
12.61 24.91 15.95 5.979 0.9966 25.91 31.99 19.93 13.95 1.993 19.93 9.966 1.993 -2.093 -1.096 -25.01 1.993
12.615 12.96 3.986 1.993 0.9966 13.95 15.95 1.993 0 1.993 7.973 -1.096 -13.06 -11.06 -7.076 -27.01 -1.096
12.62 -1.096 -2.093 9.966 5.979 -2.093 -2.093 -9.069 -5.083 3.986 -1.096 -15.05 -27.01 -21.03 -11.06 -29 -7.076
12.625 -7.076 1.993 25.91 17.94 -9.069 -9.069 -13.06 -7.076 7.973 -7.076 -17.04 -27.01 -23.02 -11.06 -25.01 -11.06
12.63 -9.069 11.96 37.97 27.9 -9.069 -13.06 -7.076 -1.096 9.966 -5.083 -11.06 -15.05 -13.06 -7.076 -13.06 -9.069
12.635 0.9966 23.92 43.95 33.98 -1.096 -5.083 3.986 5.979 13.95 2.99 -2.093 -2.093 1.993 1.993 0 -3.089
12.64 12.96 33.98 41.96 37.97 9.966 3.986 19.93 17.94 17.94 17.94 9.966 9.966 9.966 3.986 17.94 0
12.645 30.99 43.95 41.96 43.95 25.91 15.95 25.91 23.92 21.92 28.9 13.95 7.973 14.95 10.96 31.99 3.986
12.65 40.96 47.94 41.96 47.94 31.99 21.92 21.92 23.92 19.93 26.91 7.973 -1.096 6.976 8.969 35.98 0
12.655 36.97 43.95 41.96 45.94 25.91 17.94 7.973 13.95 9.966 11.96 -1.096 -19.03 -7.076 0.9966 33.98 -5.083
12.66 20.93 31.99 38.97 37.97 5.979 1.993 -7.076 -2.093 -1.096 -2.093 -14.05 -29 -20.03 -9.069 28.9 -13.06
12.665 0.9966 15.95 24.91 25.91 -11.06 -9.069 -22.02 -13.06 -15.05 -17.04 -24.02 -29 -25.01 -21.03 24.91 -15.05
12.67 -19.03 0 9.966 17.94 -27.01 -23.02 -27.01 -19.03 -19.03 -25.01 -23.02 -21.03 -19.03 -23.02 19.93 -9.069
12.675 -25.01 -3.089 1.993 19.93 -29 -29 -22.02 -17.04 -14.05 -19.03 -16.04 -10.07 -11.06 -18.04 16.94 1.993
12.68 -17.04 -2.093 0 25.91 -17.04 -25.01 -16.04 -15.05 -6.079 -7.076 -10.07 -8.072 -4.086 -14.05 4.983 -1.096
12.685 -7.076 -2.093 -1.096 27.9 -7.076 -15.05 -11.06 -11.06 -7.076 -2.093 -11.06 -15.05 -9.069 -13.06 -7.076 -7.076
12.69 0.9966 6.976 1.993 23.92 -2.093 -6.079 -8.072 -11.06 -12.06 0 -16.04 -24.02 -15.05 -17.04 -27.01 -24.02
12.695 4.983 10.96 -2.093 11.96 -2.093 0 -6.079 -13.06 -20.03 -1.096 -19.03 -28 -25.01 -24.02 -45.05 -40.06
12.7 2.99 9.966 0 3.986 -3.089 -1.096 -7.076 -13.06 -21.03 -9.069 -21.03 -21.03 -25.01 -25.01 -57 -45.05
12.705 -1.096 12.96 0.9966 5.979 -7.076 -2.093 0.9966 -3.089 -9.069 -11.06 -16.04 -5.083 -13.06 -17.04 -56.01 -37.07
12.71 0.9966 15.95 5.979 15.95 -7.076 0.9966 6.976 3.986 1.993 -3.089 -6.079 3.986 -2.093 0.9966 -45.05 -25.01
12.715 6.976 21.92 9.966 31.99 0.9966 1.993 13.95 15.95 15.95 3.986 0 15.95 11.96 9.966 -33.09 -11.06
12.72 16.94 30 11.96 39.96 7.973 14.95 23.92 22.92 20.93 14.95 10.96 18.94 16.94 20.93 -19.03 -2.093
12.725 22.92 33.98 13.95 41.96 16.94 24.91 24.91 20.93 19.93 17.94 16.94 19.93 17.94 26.91 -9.069 -2.093
12.73 26.91 35.98 17.94 37.97 16.94 33.98 23.92 21.92 16.94 16.94 19.93 24.91 23.92 27.9 -2.093 3.986
12.735 28.9 35.98 23.92 33.98 14.95 32.99 24.91 24.91 17.94 11.96 24.91 33.98 30 32.99 3.986 11.96
12.74 26.91 39.96 33.98 39.96 13.95 32.99 33.98 30.99 30.99 10.96 30.99 46.94 40.96 38.97 13.95 28.9
12.745 26.91 45.94 47.94 53.91 19.93 33.98 39.96 39.96 39.96 17.94 37.97 53.91 51.92 45.94 25.91 39.96
12.75 34.98 55.91 55.91 63.98 31.99 43.95 50.93 45.94 45.94 30 46.94 55.91 55.91 51.92 39.96 47.94
12.755 44.95 64.98 52.92 65.97 43.95 48.93 55.91 45.94 43.95 39.96 50.93 53.91 53.91 49.93 42.95 47.94
12.76 50.93 65.97 43.95 55.91 49.93 51.92 53.91 39.96 25.91 43.95 45.94 43.95 43.95 37.97 37.97 37.97
12.765 46.94 54.91 27.9 35.98 43.95 50.93 42.95 25.91 6.976 37.97 37.97 30.99 30 22.92 25.91 24.91
12.77 32.99 36.97 11.96 13.95 30 38.97 26.91 9.966 -4.086 25.91 20.93 16.94 13.95 1.993 5.979 6.976
12.775 12.96 15.95 -1.096 -3.089 9.966 17.94 7.973 -1.096 -23.02 3.986 3.986 1.993 0.9966 -13.06 -15.05 -9.069
12.78 -1.096 -1.096 -16.04 -19.03 -3.089 0 -2.093 -17.04 -34.08 -7.076 -2.093 -6.079 -12.06 -30.1 -32.09 -26.01
12.785 -13.06 -9.069 -28 -29 -13.06 -7.076 -14.05 -25.01 -42.06 -11.06 -8.072 -18.04 -25.01 -42.06 -38.07 -36.08
12.79 -17.04 -15.05 -39.07 -35.08 -15.05 -13.06 -25.01 -33.09 -47.04 -13.06 -11.06 -25.01 -31.09 -47.04 -41.06 -37.07
12.795 -23.02 -23.02 -46.04 -39.07 -13.06 -17.04 -30.1 -37.07 -49.03 -7.076 -10.07 -31.09 -31.09 -43.05 -34.08 -35.08
12.8 -25.01 -33.09 -48.04 -37.07 -11.06 -21.03 -35.08 -39.07 -49.03 -8.072 -12.06 -33.09 -36.08 -39.07 -32.09 -33.09
12.805 -27.01 -41.06 -51.02 -33.09 -13.06 -27.01 -41.06 -41.06 -47.04 -13.06 -19.03 -37.07 -39.07 -35.08 -35.08 -35.08
12.81 -29 -45.05 -49.03 -31.09 -19.03 -37.07 -45.05 -43.05 -45.05 -18.04 -29 -43.05 -40.06 -34.08 -37.07 -39.07
12.815 -27.01 -43.05 -45.05 -27.01 -23.02 -43.05 -49.03 -45.05 -43.05 -24.02 -35.08 -47.04 -42.06 -34.08 -35.08 -39.07
12.82 -25.01 -37.07 -41.06 -23.02 -27.01 -45.05 -51.02 -45.05 -39.07 -29 -37.07 -49.03 -41.06 -33.09 -29 -35.08
12.825 -23.02 -29 -37.07 -19.03 -29 -43.05 -49.03 -45.05 -33.09 -28 -31.09 -45.05 -36.08 -28 -17.04 -27.01
12.83 -19.03 -23.02 -31.09 -15.05 -25.01 -37.07 -43.05 -39.07 -23.02 -21.03 -19.03 -35.08 -29 -21.03 -5.083 -15.05
12.835 -15.05 -19.03 -21.03 -7.076 -15.05 -31.09 -31.09 -29 -11.06 -7.076 -7.076 -19.03 -15.05 -11.06 0 -5.083
12.84 -7.076 -11.06 -7.076 0.9966 -3.089 -21.03 -17.04 -13.06 0.9966 1.993 0 -1.096 0.9966 0.9966 7.973 -2.093
12.845 0.9966 -3.089 1.993 3.986 3.986 -9.069 0.9966 1.993 5.979 13.95 11.96 15.95 13.95 9.966 13.95 3.986
12.85 0.9966 1.993 11.96 9.966 13.95 0 9.966 19.93 13.95 19.93 21.92 31.99 33.98 21.92 23.92 15.95
12.855 0.9966 3.986 13.95 7.973 15.95 11.96 21.92 30 17.94 19.93 27.9 43.95 47.94 31.99 31.99 30
12.86 -7.076 1.993 7.973 1.993 11.96 17.94 25.91 31.99 17.94 13.95 30 43.95 49.93 35.98 35.98 43.95
12.865 -11.06 -2.093 0 -5.083 7.973 15.95 23.92 23.92 9.966 9.966 23.92 33.98 41.96 30 30 47.94
12.87 -3.089 -2.093 -1.096 -15.05 5.979 11.96 17.94 13.95 0 7.973 15.95 19.93 25.91 15.95 15.95 41.96
12.875 12.96 3.986 -3.089 -23.02 7.973 5.979 13.95 3.986 -7.076 9.966 7.973 9.966 9.966 -2.093 0 27.9
12.88 38.97 15.95 -3.089 -31.09 11.96 3.986 11.96 -2.093 -15.05 15.95 3.986 3.986 1.993 -13.06 -3.089 13.95
12.885 56.9 25.91 -3.089 -39.07 15.95 7.973 9.966 -2.093 -21.03 17.94 1.993 5.979 0.9966 -21.03 -5.083 7.973
12.89 64.98 31.99 -5.083 -47.04 17.94 11.96 11.96 0 -23.02 17.94 3.986 9.966 0 -20.03 -3.089 9.966
12.895 60.99 33.98 -3.089 -49.03 18.94 15.95 12.96 1.993 -19.03 18.94 5.979 9.966 2.99 -14.05 -1.096 11.96
12.9 54.91 33.98 0 -43.05 17.94 17.94 15.95 7.973 -7.076 17.94 7.973 7.973 1.993 -9.069 -3.089 11.96
12.905 54.91 39.96 14.95 -27.01 22.92 21.92 22.92 13.95 0 18.94 9.966 5.979 0.9966 0 -7.076 1.993
12.91 60.99 47.94 26.91 -2.093 28.9 27.9 28.9 19.93 15.95 20.93 13.95 5.979 2.99 0.9966 -13.06 -5.083
12.915 66.97 53.91 33.98 11.96 30 33.98 31.99 23.92 23.92 21.92 15.95 5.979 5.979 5.979 -13.06 -13.06
12.92 66.97 52.92 28.9 20.93 26.91 33.98 32.99 21.92 23.92 20.93 12.96 5.979 8.969 9.966 -11.06 -19.03
12.925 54.91 38.97 12.96 14.95 20.93 27.9 25.91 13.95 11.96 14.95 6.976 1.993 7.973 3.986 -9.069 -23.02
12.93 40.96 23.92 0.9966 -2.093 11.96 15.95 9.966 1.993 0.9966 5.979 0.9966 -2.093 -2.093 0.9966 -13.06 -29
12.935 22.92 12.96 -5.083 -10.07 5.979 1.993 0 -3.089 -9.069 0 -2.093 -1.096 -3.089 -8.072 -17.04 -31.09
12.94 18.94 8.969 -7.076 -12.06 5.979 0.9966 -1.096 -3.089 -6.079 0 -2.093 -1.096 -4.086 -12.06 -21.03 -33.09
12.945 24.91 13.95 0.9966 -3.089 11.96 0 1.993 -2.093 0 7.973 1.993 0 0.9966 -7.076 -19.03 -27.01
12.95 36.97 25.91 6.976 9.966 21.92 13.95 15.95 9.966 16.94 19.93 11.96 9.966 7.973 -1.096 -13.06 -18.04
12.955 40.96 27.9 7.973 20.93 28.9 26.91 18.94 15.95 18.94 24.91 16.94 11.96 12.96 8.969 -9.069 -14.05
12.96 38.97 23.92 1.993 17.94 25.91 27.9 15.95 11.96 7.973 19.93 9.966 3.986 7.973 3.986 -11.06 -19.03
12.965 26.91 11.96 -8.072 0 17.94 14.95 0 -1.096 -15.05 11.96 1.993 -6.079 -3.089 -5.083 -16.04 -25.01
12.97 10.96 -1.096 -28 -26.01 3.986 -1.096 -14.05 -24.02 -43.05 -1.096 -16.04 -26.01 -24.02 -29 -26.01 -35.08
12.975 -1.096 -8.072 -44.05 -47.04 -5.083 -22.02 -31.09 -46.04 -58 -15.05 -32.09 -38.07 -40.06 -47.04 -32.09 -43.05
12.98 -1.096 -18.04 -52.02 -54.01 -15.05 -35.08 -42.06 -54.01 -57 -23.02 -36.08 -44.05 -48.04 -51.02 -30.1 -35.08
12.985 -7.076 -21.03 -48.04 -43.05 -21.03 -34.08 -41.06 -49.03 -41.06 -23.02 -34.08 -40.06 -41.06 -39.07 -22.02 -21.03
12.99 -9.069 -21.03 -35.08 -29 -21.03 -31.09 -33.09 -33.09 -23.02 -21.03 -31.09 -31.09 -27.01 -23.02 -11.06 -5.083
12.995 -11.06 -17.04 -19.03 -14.05 -16.04 -22.02 -20.03 -21.03 -12.06 -14.05 -24.02 -23.02 -14.05 -8.072 -3.089 0.9966
13 -11.06 -11.06 -16.04 -13.06 -13.06 -21.03 -15.05 -17.04 -16.04 -11.06 -29 -23.02 -9.069 -6.079 0.9966 0.9966
13.005 -17.04 -11.06 -23.02 -19.03 -19.03 -23.02 -19.03 -25.01 -25.01 -15.05 -35.08 -27.01 -17.04 -13.06 0.9966 -1.096
13.01 -19.03 -10.07 -31.09 -28 -23.02 -23.02 -22.02 -33.09 -32.09 -19.03 -46.04 -33.09 -22.02 -22.02 -5.083 -11.06
13.015 -19.03 -8.072 -33.09 -28 -21.03 -25.01 -25.01 -35.08 -31.09 -19.03 -50.03 -37.07 -25.01 -24.02 -11.06 -19.03
13.02 -11.06 -1.096 -21.03 -17.04 -15.05 -21.03 -19.03 -27.01 -19.03 -9.069 -47.04 -33.09 -23.02 -19.03 -17.04 -25.01
13.025 0.9966 2.99 0 0 0 -11.06 -3.089 -9.069 -1.096 2.99 -32.09 -19.03 -5.083 -7.076 -17.04 -27.01
13.03 18.94 16.94 12.96 4.983 16.94 0 6.976 3.986 3.986 26.91 -12.06 -3.089 4.983 3.986 -13.06 -23.02
13.035 28.9 25.91 17.94 3.986 31.99 17.94 21.92 13.95 7.973 37.97 -2.093 9.966 15.95 11.96 -1.096 -17.04
13.04 24.91 21.92 10.96 -1.096 38.97 25.91 26.91 15.95 7.973 36.97 3.986 21.92 22.92 16.94 3.986 -9.069
13.045 6.976 9.966 1.993 -1.096 30.99 23.92 22.92 13.95 9.966 22.92 -2.093 19.93 24.91 20.93 7.973 -3.089
13.05 -7.076 -1.096 -5.083 -1.096 11.96 13.95 11.96 11.96 17.94 1.993 -7.076 9.966 17.94 21.92 5.979 -1.096
13.055 -19.03 -9.069 -2.093 5.979 -1.096 0 2.99 9.966 21.92 -4.086 -17.04 0.9966 8.969 20.93 -2.093 -7.076
13.06 -11.06 -5.083 5.979 9.966 -3.089 -3.089 -1.096 5.979 17.94 -7.076 -25.01 -15.05 -5.083 8.969 -9.069 -15.05
13.065 2.99 0 9.966 5.979 -1.096 -5.083 -9.069 -1.096 1.993 0.9966 -29 -31.09 -21.03 -5.083 -17.04 -23.02
13.07 22.92 5.979 0 -9.069 -2.093 -5.083 -21.03 -21.03 -19.03 1.993 -31.09 -43.05 -37.07 -27.01 -19.03 -27.01
13.075 26.91 1.993 -15.05 -33.09 -2.093 -11.06 -33.09 -43.05 -43.05 -2.093 -41.06 -51.02 -47.04 -43.05 -17.04 -25.01
13.08 14.95 -5.083 -35.08 -49.03 -5.083 -23.02 -47.04 -59.1 -57 -11.06 -51.02 -55.01 -51.02 -51.02 -13.06 -19.03
13.085 -1.096 -23.02 -45.05 -53.02 -19.03 -41.06 -55.01 -61.09 -55.01 -27.01 -59.1 -55.01 -47.04 -47.04 -11.06 -13.06
13.09 -13.06 -31.09 -45.05 -45.05 -29 -55.01 -57 -55.01 -47.04 -33.09 -61.09 -49.03 -39.07 -37.07 -11.06 -7.076
13.095 -13.06 -27.01 -39.07 -35.08 -29 -57 -49.03 -45.05 -35.08 -29 -51.02 -39.07 -31.09 -25.01 -13.06 -5.083
13.1 -1.096 -15.05 -33.09 -31.09 -19.03 -47.04 -39.07 -37.07 -27.01 -15.05 -37.07 -29 -23.02 -17.04 -15.05 -5.083
13.105 8.969 -3.089 -29 -33.09 -5.083 -29 -29 -31.09 -21.03 0.9966 -23.02 -21.03 -19.03 -11.06 -19.03 -9.069
13.11 14.95 -2.093 -29 -35.08 1.993 -17.04 -23.02 -27.01 -17.04 3.986 -17.04 -19.03 -15.05 -7.076 -25.01 -17.04
13.115 12.96 -1.096 -27.01 -33.09 5.979 -13.06 -19.03 -23.02 -13.06 3.986 -17.04 -19.03 -15.05 -5.083 -35.08 -29
13.12 6.976 -9.069 -23.02 -25.01 1.993 -17.04 -19.03 -19.03 -11.06 0 -21.03 -23.02 -15.05 -5.083 -45.05 -41.06
13.125 4.983 -15.05 -21.03 -15.05 -2.093 -25.01 -19.03 -15.05 -11.06 -2.093 -23.02 -23.02 -15.05 -5.083 -51.02 -49.03
13.13 8.969 -11.06 -17.04 -11.06 0.9966 -25.01 -15.05 -9.069 -9.069 1.993 -17.04 -15.05 -13.06 -3.089 -47.04 -49.03
13.135 18.94 0 -8.072 -7.076 0 -13.06 -4.086 -1.096 -1.096 7.973 0 0.9966 0 0.9966 -32.09 -33.09
13.14 32.99 19.93 0.9966 -1.096 11.96 2.99 8.969 7.973 9.966 18.94 14.95 15.95 10.96 12.96 -6.079 -7.076
13.145 40.96 39.96 17.94 5.979 21.92 23.92 27.9 27.9 25.91 27.9 30 35.98 31.99 27.9 15.95 15.95
13.15 44.95 49.93 36.97 20.93 31.99 40.96 42.95 40.96 37.97 30.99 38.97 45.94 42.95 36.97 40.96 39.96
13.155 42.95 45.94 42.95 26.91 31.99 42.95 46.94 42.95 33.98 30.99 36.97 41.96 42.95 36.97 52.92 52.92
13.16 34.98 30 35.98 21.92 27.9 37.97 33.98 27.9 17.94 23.92 25.91 27.9 25.91 23.92 55.91 51.92
13.165 26.91 12.96 17.94 8.969 18.94 24.91 15.95 8.969 0 12.96 13.95 14.95 4.983 7.973 57.9 50.93
13.17 14.95 1.993 -1.096 -4.086 6.976 11.96 0.9966 -4.086 -9.069 3.986 7.973 2.99 -1.096 0.9966 55.91 48.93
13.175 2.99 -9.069 -17.04 -15.05 -2.093 1.993 -11.06 -11.06 -9.069 -3.089 1.993 -2.093 -9.069 -3.089 49.93 45.94
13.18 0.9966 -10.07 -18.04 -13.06 -4.086 0.9966 -10.07 -5.083 -3.089 -7.076 6.976 2.99 -3.089 1.993 44.95 42.95
13.185 -1.096 -4.086 -13.06 -11.06 -4.086 0 -5.083 0.9966 -2.093 -4.086 8.969 6.976 0.9966 0 32.99 36.97
13.19 -1.096 0.9966 -3.089 -3.089 -3.089 -2.093 0.9966 1.993 1.993 0.9966 7.973 9.966 3.986 0 17.94 23.92
13.195 0.9966 1.993 1.993 -1.096 1.993 1.993 0.9966 6.976 6.976 7.973 8.969 11.96 3.986 1.993 6.976 11.96
13.2 8.969 8.969 7.973 0 7.973 10.96 2.99 5.979 6.976 14.95 3.986 11.96 4.983 0.9966 -3.089 0.9966
13.205 18.94 11.96 7.973 3.986 11.96 13.95 3.986 7.973 9.966 15.95 3.986 9.966 5.979 1.993 -11.06 -1.096
13.21 26.91 16.94 15.95 9.966 12.96 16.94 5.979 15.95 16.94 13.95 6.976 15.95 8.969 4.983 -18.04 -1.096
13.215 28.9 22.92 25.91 16.94 11.96 21.92 14.95 26.91 22.92 14.95 12.96 25.91 16.94 10.96 -21.03 -1.096
13.22 30.99 28.9 34.98 23.92 14.95 25.91 28.9 35.98 28.9 16.94 24.91 41.96 24.91 15.95 -24.02 -3.089
13.225 32.99 38.97 43.95 28.9 15.95 39.96 42.95 44.95 32.99 22.92 36.97 51.92 30.99 22.92 -17.04 0.9966
13.23 38.97 46.94 47.94 30 26.91 52.92 51.92 45.94 38.97 27.9 44.95 57.9 36.97 28.9 -6.079 1.993
13.235 36.97 49.93 41.96 30 31.99 59.99 55.91 45.94 39.96 30 43.95 55.91 37.97 31.99 0 1.993
13.24 36.97 48.93 35.98 27.9 30 59 48.93 41.96 36.97 24.91 31.99 45.94 36.97 32.99 9.966 4.983
13.245 24.91 37.97 23.92 26.91 21.92 41.96 34.98 32.99 30.99 11.96 16.94 30 27.9 27.9 16.94 1.993
13.25 10.96 23.92 13.95 23.92 5.979 23.92 15.95 19.93 17.94 0 1.993 11.96 13.95 15.95 15.95 -2.093
13.255 2.99 14.95 11.96 19.93 0 8.969 3.986 7.973 5.979 -2.093 1.993 4.983 2.99 5.979 18.94 -1.096
13.26 -5.083 10.96 8.969 17.94 -6.079 1.993 0 1.993 -2.093 -3.089 -1.096 4.983 0.9966 1.993 20.93 0.9966
13.265 -3.089 9.966 3.986 11.96 -1.096 1.993 0.9966 -2.093 0.9966 -2.093 5.979 7.973 -2.093 -2.093 25.91 7.973
13.27 0.9966 10.96 -2.093 8.969 2.99 7.973 -2.093 -1.096 1.993 7.973 11.96 16.94 7.973 3.986 33.98 20.93
13.275 4.983 8.969 0.9966 4.983 8.969 8.969 0 0.9966 7.973 10.96 17.94 24.91 14.95 13.95 41.96 28.9
13.28 0.9966 5.979 -1.096 3.986 13.95 5.979 -2.093 1.993 9.966 13.95 19.93 25.91 17.94 17.94 37.97 31.99
13.285 -1.096 1.993 0 4.983 15.95 2.99 0 4.983 9.966 14.95 20.93 27.9 18.94 18.94 32.99 30.99
13.29 2.99 -2.093 -1.096 4.983 11.96 0.9966 0 4.983 3.986 14.95 20.93 27.9 16.94 16.94 22.92 25.91
13.295 0.9966 0 0.9966 0 11.96 1.993 -2.093 7.973 0 9.966 19.93 30 11.96 9.966 9.966 19.93
13.3 2.99 1.993 1.993 0.9966 9.966 8.969 4.983 9.966 -2.093 8.969 20.93 31.99 14.95 8.969 2.99 15.95
13.305 -1.096 3.986 1.993 -1.096 7.973 9.966 12.96 15.95 5.979 5.979 24.91 37.97 22.92 12.96 2.99 13.95
13.31 0.9966 5.979 0 -2.093 7.973 11.96 21.92 21.92 17.94 9.966 31.99 47.94 35.98 23.92 9.966 15.95
13.315 4.983 9.966 9.966 11.96 11.96 15.95 33.98 31.99 35.98 19.93 45.94 65.97 53.91 37.97 23.92 21.92
13.32 10.96 15.95 25.91 31.99 21.92 25.91 45.94 45.94 49.93 30 59.99 81.92 67.97 53.91 33.98 30
13.325 16.94 23.92 39.96 47.94 30 37.97 57.9 57.9 57.9 37.97 67.97 93.98 77.93 63.98 41.96 39.96
13.33 20.93 30 49.93 55.91 33.98 47.94 65.97 65.97 55.91 35.98 67.97 95.97 79.93 67.97 45.94 49.93
13.335 24.91 31.99 49.93 49.93 31.99 49.93 63.98 63.98 47.94 27.9 57.9 88 73.95 63.98 47.94 55.91
13.34 20.93 27.9 39.96 37.97 25.91 41.96 51.92 53.91 35.98 17.94 41.96 71.95 61.99 53.91 51.92 59.99
13.345 14.95 15.95 25.91 21.92 15.95 27.9 30 33.98 23.92 9.966 27.9 49.93 45.94 41.96 55.91 59.99
13.35 4.983 1.993 5.979 7.973 9.966 9.966 5.979 11.96 11.96 5.979 19.93 30 27.9 27.9 57.9 53.91
13.355 0.9966 -9.069 -5.083 0.9966 3.986 -1.096 -11.06 -5.083 -2.093 5.979 11.96 9.966 9.966 13.95 57.9 45.94
13.36 -3.089 -19.03 -19.03 -7.076 1.993 -15.05 -27.01 -19.03 -11.06 3.986 5.979 -1.096 -3.089 0 53.91 35.98
13.365 -5.083 -21.03 -25.01 -15.05 -2.093 -23.02 -37.07 -27.01 -21.03 0 0.9966 -15.05 -17.04 -8.072 45.94 23.92
13.37 -1.096 -17.04 -23.02 -21.03 -1.096 -31.09 -37.07 -29 -29 -1.096 -9.069 -23.02 -29 -22.02 33.98 7.973
13.375 0.9966 -7.076 -17.04 -25.01 -5.083 -33.09 -33.09 -25.01 -33.09 -5.083 -17.04 -29 -35.08 -33.09 15.95 -3.089
13.38 0.9966 -2.093 -9.069 -27.01 -5.083 -31.09 -29 -23.02 -33.09 -3.089 -21.03 -29 -42.06 -42.06 -2.093 -17.04
13.385 2.99 3.986 -5.083 -27.01 0 -25.01 -25.01 -21.03 -31.09 1.993 -17.04 -29 -44.05 -46.04 -11.06 -27.01
13.39 8.969 3.986 -1.096 -25.01 1.993 -17.04 -23.02 -21.03 -25.01 3.986 -11.06 -29 -43.05 -43.05 -25.01 -33.09
13.395 14.95 1.993 0.9966 -17.04 8.969 -11.06 -19.03 -19.03 -16.04 8.969 -9.069 -31.09 -32.09 -29 -29 -25.01
13.4 14.95 -2.093 -2.093 -11.06 8.969 -9.069 -19.03 -14.05 -8.072 2.99 -11.06 -33.09 -22.02 -13.06 -31.09 -17.04
13.405 8.969 -3.089 0 -5.083 1.993 -15.05 -21.03 -11.06 -5.083 -5.083 -23.02 -35.08 -17.04 -3.089 -35.08 -11.06
13.41 0.9966 -7.076 0 -3.089 -6.079 -20.03 -24.02 -6.079 -2.093 -18.04 -37.07 -41.06 -19.03 -1.096 -45.05 -11.06
13.415 -1.096 -7.076 0.9966 -1.096 -18.04 -30.1 -30.1 -8.072 -2.093 -27.01 -43.05 -41.06 -27.01 0 -53.02 -19.03
13.42 -5.083 -5.083 0 -3.089 -25.01 -35.08 -31.09 -9.069 -3.089 -27.01 -39.07 -39.07 -27.01 -5.083 -55.01 -27.01
13.425 -1.096 -1.096 6.976 -1.096 -21.03 -28 -20.03 -4.086 4.983 -15.05 -22.02 -25.01 -18.04 -2.093 -47.04 -24.02
13.43 10.96 10.96 10.96 10.96 -7.076 -12.06 -4.086 3.986 21.92 0.9966 0 -2.093 0 6.976 -23.02 -16.04
