    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
4.165 -61.06 -41.03 -37.04 -41.03 -51.04 -45.01 -39.1 -49.11 -75.05 -51.04 -13.03 -13.03 -77.1 14 39.94 47.9
4.17 -59 -43.08 -33.06 -39.1 -47.06 -39.1 -43.08 -49.11 -69.02 -47.06 -17.01 -15.08 -69.02 9.894 23.89 41.99
4.175 -47.06 -41.03 -29.08 -35.11 -39.1 -29.08 -47.06 -39.1 -51.04 -39.1 -23.05 -15.08 -53.09 9.894 0 31.98
4.18 -35.11 -39.1 -29.08 -31.01 -31.01 -23.05 -49.11 -29.08 -33.06 -31.01 -33.06 -19.06 -39.1 7.964 -25.1 14
4.185 -33.06 -37.04 -29.08 -27.03 -29.08 -23.05 -49.11 -18.1 -21.12 -29.08 -41.03 -23.05 -31.01 3.982 -51.04 -5.068
4.19 -35.11 -33.06 -27.03 -23.05 -29.08 -29.08 -45.01 -12.07 -19.06 -33.06 -41.03 -23.05 -27.03 -2.051 -65.04 -29.08
4.195 -37.04 -25.1 -19.06 -15.08 -29.08 -31.01 -33.06 -9.05 -23.05 -41.03 -27.03 -17.01 -23.05 -5.068 -59 -49.11
4.2 -31.01 -15.08 -6.033 -3.017 -23.05 -29.08 -15.08 0.9653 -27.03 -45.01 -1.086 0.9653 -15.08 -13.03 -33.06 -57.07
4.205 -19.06 -5.068 2.896 7.964 -11.1 -19.06 0 21 -27.03 -45.01 21.96 19.91 -1.086 -19.06 0 -53.09
4.21 -3.017 2.896 15.93 23.89 0.9653 -7.119 17.98 41.99 -17.01 -37.04 39.94 45.97 14 -21.12 41.99 -39.1
4.215 5.913 14.96 21 33.91 5.913 0.9653 29.92 59.97 -3.017 -27.03 47.9 66.97 29.92 -15.08 73.97 -19.06
4.22 16.89 22.93 18.94 39.94 15.93 14.96 33.91 69.99 11.95 -11.1 41.99 72.88 41.99 -1.086 91.95 -1.086
4.225 19.91 32.94 11.95 45.97 23.89 27.99 31.98 69.99 31.98 1.931 35.96 71.92 47.9 11.95 102 11.95
4.23 30.89 44.89 3.982 51.89 33.91 40.91 29.92 70.95 47.9 23.89 30.89 70.95 53.94 35.96 105 25.94
4.235 44.89 52.97 -3.017 57.92 49.96 52.97 27.99 69.99 59.97 48.99 30.89 70.95 59.97 57.92 105 37.89
4.24 57.92 58.88 -15.08 61.9 63.95 61.9 25.94 71.92 67.93 65.88 23.89 69.99 65.88 75.9 97.98 43.92
4.245 68.9 58.88 -28.11 60.94 71.92 63.95 21.96 72.88 71.92 78.91 16.89 72.88 68.9 85.91 82.9 45.97
4.25 70.95 52.97 -36.08 52.97 71.92 59.97 15.93 63.95 69.99 78.91 2.896 65.88 66.97 83.98 62.99 43.92
4.255 59.97 42.96 -43.08 37.89 61.9 43.92 5.913 47.9 59.97 63.95 -5.068 49.96 49.96 73.97 43.92 39.94
4.26 43.92 30.89 -50.08 22.93 43.92 30.89 -2.051 26.91 41.99 42.96 -13.03 33.91 30.89 59.97 27.99 35.96
4.265 24.98 14.96 -63.11 0.9653 21.96 11.95 -10.02 1.931 16.89 17.98 -19.06 12.91 0.9653 42.96 17.98 31.98
4.27 1.931 -1.086 -79.04 -21.12 0.9653 -3.017 -27.03 -21.12 -9.05 -7.119 -25.1 -5.068 -23.05 23.89 11.95 25.94
4.275 -15.08 -19.06 -94.12 -44.04 -22.08 -22.08 -42.11 -43.08 -34.03 -28.11 -27.03 -18.1 -49.11 10.98 7.964 18.94
4.28 -37.04 -37.04 -99.07 -57.07 -41.03 -36.08 -49.11 -48.02 -55.02 -42.11 -25.1 -24.01 -60.09 0 6.999 14
4.285 -48.02 -43.08 -90.02 -54.06 -47.06 -41.03 -36.08 -38.01 -58.04 -45.01 -13.03 -15.08 -55.02 0 6.999 7.964
4.29 -43.08 -31.01 -63.11 -33.06 -41.03 -32.1 -9.05 -14.12 -51.04 -38.01 0 1.931 -38.01 -9.05 6.999 1.931
4.295 -19.06 -5.068 -32.1 1.931 -22.08 -14.12 22.93 14 -34.03 -26.06 25.94 18.94 -9.05 -14.12 11.95 -4.103
4.3 0 21 -1.086 29.92 -2.051 -2.051 57.92 45.97 -15.08 -19.06 49.96 33.91 11.95 -27.03 15.93 -19.06
4.305 24.98 46.94 14 54.9 15.93 11.95 76.98 63.95 -1.086 -11.1 65.88 38.97 26.91 -38.01 15.93 -35.11
4.31 31.98 58.88 22.93 60.94 21.96 16.89 75.9 60.94 7.964 -14.12 65.88 31.98 26.91 -43.08 11.95 -49.11
4.315 29.92 60.94 19.91 55.99 21.96 15.93 61.9 45.97 11.95 -17.01 51.89 21.96 17.98 -39.1 7.964 -51.04
4.32 22.93 52.97 10.98 44.89 15.93 15.93 41.99 31.98 14 -16.05 36.92 19.91 6.999 -23.05 8.929 -39.1
4.325 14.96 36.92 1.931 28.96 9.894 11.95 19.91 14.96 14 -10.02 18.94 16.89 0 -5.068 12.91 -13.03
4.33 5.913 21 -17.01 9.894 3.982 5.913 0 1.931 11.95 -5.068 0 11.95 -9.05 7.964 14 11.95
4.335 4.947 2.896 -31.01 -7.119 0 6.999 -17.01 -5.068 9.894 -1.086 -12.07 6.999 -19.06 19.91 10.98 35.96
4.34 6.999 -9.05 -43.08 -27.03 0 6.999 -33.06 -22.08 3.982 7.964 -24.01 -2.051 -29.08 27.99 0.9653 55.99
4.345 9.894 -15.08 -51.04 -35.11 5.913 14 -41.03 -37.04 -2.051 17.98 -33.06 -15.08 -35.11 31.98 -9.05 67.93
4.35 18.94 -11.1 -44.04 -29.08 15.93 26.91 -39.1 -41.03 1.931 27.99 -37.04 -16.05 -31.01 35.96 -19.06 81.93
4.355 23.89 -5.068 -44.04 -15.08 29.92 34.99 -35.11 -31.01 9.894 35.96 -31.01 -8.085 -17.01 39.94 -21.12 94
4.36 25.94 -3.017 -51.04 -3.017 33.91 35.96 -35.11 -17.01 23.89 41.99 -31.01 0 -2.051 39.94 -13.03 102
4.365 23.89 -15.08 -68.05 -3.017 31.98 27.99 -45.01 -4.103 29.92 41.99 -31.01 9.894 9.894 31.98 -3.017 102
4.37 14 -39.1 -88.09 -19.06 17.98 11.95 -63.11 -10.02 27.99 31.98 -37.04 9.894 3.982 21.96 -2.051 91.95
4.375 0 -61.06 -99.07 -43.08 0.9653 -3.017 -79.04 -31.01 9.894 17.98 -41.03 -1.086 -15.08 9.894 -1.086 75.9
4.38 -11.1 -69.02 -95.08 -63.11 -19.06 -23.05 -83.02 -56.11 -13.03 -2.051 -37.04 -23.05 -45.01 1.931 -13.03 53.94
4.385 -27.03 -61.06 -75.05 -67.09 -37.04 -41.03 -71.07 -76.02 -41.03 -13.03 -25.1 -43.08 -71.07 0.9653 -27.03 29.92
4.39 -39.1 -43.08 -51.04 -59 -47.06 -53.09 -49.11 -87.12 -63.11 -27.03 -9.05 -57.07 -83.02 -3.017 -39.1 7.964
4.395 -51.04 -31.01 -33.06 -47.06 -55.02 -61.06 -27.03 -81.09 -75.05 -33.06 -2.051 -63.11 -81.09 -7.119 -47.06 -5.068
4.4 -57.07 -29.08 -23.05 -41.03 -57.07 -59 -15.08 -65.04 -75.05 -35.11 3.982 -63.11 -71.07 -11.1 -43.08 -21.12
4.405 -57.07 -33.06 -17.01 -39.1 -53.09 -53.09 -9.05 -45.01 -63.11 -31.01 7.964 -57.07 -59 -15.08 -35.11 -29.08
4.41 -51.04 -37.04 -15.08 -37.04 -47.06 -41.03 -7.119 -27.03 -47.06 -25.1 11.95 -41.03 -49.11 -15.08 -23.05 -27.03
4.415 -39.1 -35.11 -11.1 -33.06 -35.11 -29.08 -1.086 -11.1 -27.03 -17.01 17.98 -17.01 -37.04 -13.03 -9.05 -15.08
4.42 -29.08 -27.03 -9.05 -23.05 -25.1 -21.12 3.982 0 -11.1 -7.119 25.94 5.913 -25.1 -11.1 0.9653 -2.051
4.425 -23.05 -19.06 -5.068 -11.1 -15.08 -15.08 14 7.964 0.9653 -2.051 29.92 27.99 -13.03 -9.05 1.931 15.93
4.43 -17.01 -15.08 -3.017 -1.086 -7.119 -9.05 21.96 14 1.931 7.964 29.92 41.99 -1.086 -5.068 5.913 29.92
4.435 -11.1 -13.03 0.9653 0 0.9653 0.9653 25.94 14 5.913 14 27.99 39.94 1.931 -1.086 7.964 37.89
4.44 -3.017 -11.1 3.982 3.982 1.931 7.964 27.99 15.93 11.95 14 25.94 27.99 5.913 1.931 9.894 39.94
4.445 1.931 -3.017 11.95 5.913 6.999 15.93 27.99 17.98 19.91 9.894 25.94 14 7.964 7.964 14 36.92
4.45 5.913 -1.086 14 9.894 8.929 15.93 25.94 19.91 29.92 3.982 23.89 5.913 7.964 7.964 17.98 32.94
4.455 3.982 2.896 9.894 9.894 1.931 5.913 19.91 21.96 31.98 0.9653 15.93 5.913 7.964 5.913 25.94 25.94
4.46 -1.086 -1.086 3.982 7.964 -2.051 -1.086 11.95 23.89 27.99 -1.086 6.999 12.91 5.913 3.982 34.99 22.93
4.465 -13.03 -7.119 0.9653 1.931 -12.07 -11.1 3.982 19.91 15.93 -1.086 0 21 0 3.982 40.91 18.94
4.47 -21.12 -17.01 -5.068 -3.017 -21.12 -15.08 0.9653 11.95 -2.051 -1.086 -9.05 21.96 -5.068 5.913 39.94 11.95
4.475 -23.05 -21.12 -9.05 -13.03 -20.03 -17.01 -5.068 -2.051 -13.03 -1.086 -10.02 14.96 -17.01 7.964 32.94 8.929
4.48 -21.12 -25.1 -15.08 -25.1 -21.12 -21.12 -13.03 -15.08 -25.1 -9.05 -10.02 0.9653 -29.08 3.982 22.93 1.931
4.485 -21.12 -27.03 -19.06 -37.04 -29.08 -33.06 -19.06 -33.06 -37.04 -19.06 -13.03 -19.06 -45.01 -5.068 7.964 0.9653
4.49 -27.03 -27.03 -28.11 -49.11 -37.04 -49.11 -23.05 -53.09 -49.11 -35.11 -16.05 -43.08 -61.06 -22.08 -1.086 -5.068
4.495 -37.04 -33.06 -30.05 -59 -46.09 -65.04 -25.1 -67.09 -63.11 -49.11 -19.06 -67.09 -75.05 -42.11 -15.08 -10.02
4.5 -49.11 -37.04 -33.06 -63.11 -59 -75.05 -23.05 -73 -77.1 -59 -27.03 -83.02 -87.12 -57.07 -25.1 -21.12
4.505 -56.11 -37.04 -28.11 -64.07 -67.09 -76.02 -19.06 -75.05 -87.12 -65.04 -28.11 -92.07 -93.03 -60.09 -36.08 -37.04
4.51 -58.04 -39.1 -22.08 -64.07 -68.05 -66 -16.05 -67.09 -90.02 -67.09 -28.11 -93.03 -90.02 -53.09 -49.11 -51.04
4.515 -53.09 -39.1 -17.01 -55.02 -61.06 -49.11 -17.01 -55.02 -83.02 -57.07 -23.05 -87.12 -81.09 -49.11 -55.02 -67.09
4.52 -40.06 -37.04 -7.119 -39.1 -44.04 -29.08 -12.07 -37.04 -62.02 -40.06 -14.12 -75.05 -58.04 -38.01 -53.09 -75.05
4.525 -24.01 -31.01 0.9653 -18.1 -26.06 -9.05 -3.017 -14.12 -33.06 -18.1 -2.051 -56.11 -27.03 -29.08 -42.11 -78.07
4.53 -5.068 -19.06 14 3.982 -3.017 0 8.929 2.896 1.931 1.931 3.982 -32.1 2.896 -13.03 -20.03 -73
4.535 2.896 -7.119 22.93 26.91 6.999 14 27.99 26.91 25.94 22.93 18.94 -4.103 35.96 0.9653 0 -60.09
4.54 17.98 2.896 29.92 43.92 22.93 21.96 40.91 47.9 48.99 36.92 28.96 17.98 64.92 16.89 14 -41.03
4.545 25.94 12.91 31.98 47.9 29.92 25.94 43.92 61.9 63.95 47.9 33.91 39.94 79.88 33.91 29.92 -19.06
4.55 32.94 18.94 26.91 44.89 32.94 30.89 36.92 65.88 72.88 57.92 34.99 55.99 88.93 51.89 41.99 3.982
4.555 32.94 16.89 16.89 32.94 35.96 30.89 23.89 61.9 77.95 65.88 32.94 60.94 85.91 60.94 50.92 25.94
4.56 29.92 4.947 7.964 19.91 35.96 33.91 11.95 51.89 81.93 71.92 21.96 55.99 81.93 65.88 53.94 43.92
4.565 25.94 -1.086 0.9653 11.95 34.99 33.91 3.982 41.99 79.88 69.99 14 45.97 71.92 68.9 53.94 54.9
4.57 21.96 -1.086 0 7.964 33.91 29.92 0 35.96 73.97 59.97 4.947 35.96 63.95 64.92 57.92 53.94
4.575 15.93 -5.068 -1.086 5.913 25.94 21.96 0 29.92 61.9 41.99 -2.051 25.94 53.94 57.92 57.92 51.89
4.58 9.894 -1.086 0.9653 5.913 21.96 11.95 -2.051 29.92 45.97 21.96 -1.086 16.89 41.99 49.96 58.88 47.9
4.585 5.913 0.9653 0.9653 7.964 10.98 0 0.9653 21.96 27.99 7.964 1.931 8.929 31.98 39.94 54.9 40.91
4.59 1.931 0.9653 0.9653 7.964 1.931 -1.086 0.9653 11.95 14 -2.051 -3.017 0.9653 23.89 27.99 41.99 31.98
4.595 0 -1.086 -1.086 7.964 0.9653 -1.086 -1.086 0 3.982 0.9653 -6.033 -10.02 14 17.98 21 21
4.6 3.982 0.9653 0.9653 9.894 2.896 1.931 0.9653 -3.017 3.982 0 -6.033 -22.08 9.894 5.913 -2.051 2.896
4.605 9.894 4.947 3.982 15.93 7.964 9.894 1.931 -5.068 7.964 1.931 -3.017 -31.01 7.964 -2.051 -25.1 -9.05
4.61 15.93 14.96 17.98 21.96 10.98 11.95 14 -3.017 11.95 0 9.894 -29.08 11.95 -3.017 -33.06 -16.05
4.615 19.91 28.96 37.89 31.98 12.91 9.894 33.91 0 11.95 0.9653 41.99 -19.06 15.93 -5.068 -21.12 -12.07
4.62 19.91 46.94 63.95 43.92 11.95 3.982 61.9 11.95 7.964 -5.068 83.98 -1.086 21.96 -7.119 3.982 -3.017
4.625 19.91 62.99 85.91 57.92 11.95 1.931 91.95 27.99 5.913 -5.068 123.9 17.98 29.92 -5.068 41.99 7.964
4.63 21.96 74.93 103.9 69.99 14 7.964 116 43.92 7.964 0.9653 150 41.99 37.89 -1.086 73.97 23.89
4.635 27.99 80.97 113.9 81.93 19.91 17.98 127.9 59.97 17.98 7.964 157.9 57.92 47.9 1.931 87.96 33.91
4.64 35.96 80.97 112 87.96 25.94 29.92 126 73.97 33.91 23.89 144 65.88 57.92 11.95 85.91 43.92
4.645 39.94 76.98 102 89.89 31.98 35.96 109.9 79.88 49.96 35.96 117.9 69.99 65.88 21.96 73.97 49.96
4.65 41.99 72.88 83.98 83.98 33.91 35.96 87.96 79.88 57.92 41.99 89.89 69.99 71.92 31.98 63.95 53.94
4.655 39.94 68.9 63.95 73.97 33.91 29.92 69.99 79.88 59.97 41.99 71.92 71.92 73.97 35.96 59.97 57.92
4.66 35.96 62.99 45.97 63.95 31.98 23.89 55.99 77.95 55.99 39.94 59.97 75.9 73.97 35.96 65.88 57.92
4.665 29.92 54.9 33.91 53.94 25.94 15.93 49.96 75.9 49.96 33.91 53.94 73.97 67.93 31.98 69.99 51.89
4.67 23.89 44.89 25.94 41.99 17.98 7.964 45.97 65.88 41.99 27.99 43.92 61.9 53.94 25.94 63.95 41.99
4.675 14 30.89 21.96 25.94 3.982 0 35.96 46.94 33.91 17.98 23.89 37.89 33.91 17.98 43.92 27.99
4.68 0 14.96 9.894 1.931 -9.05 -7.119 17.98 14.96 19.91 3.982 0 3.982 3.982 7.964 14 14
4.685 -13.03 0.9653 -5.068 -23.05 -25.1 -21.12 -1.086 -19.06 3.982 -7.119 -21.12 -25.1 -23.05 0.9653 -15.08 0
4.69 -27.03 -19.06 -31.01 -53.09 -37.04 -33.06 -31.01 -56.11 -13.03 -19.06 -41.03 -55.02 -51.04 -7.119 -43.08 -3.017
4.695 -33.06 -35.11 -55.02 -75.05 -41.03 -41.03 -53.09 -78.07 -33.06 -25.1 -51.04 -73 -69.02 -13.03 -63.11 -5.068
4.7 -31.01 -43.08 -67.09 -83.02 -37.04 -41.03 -63.11 -89.05 -47.06 -23.05 -53.09 -83.02 -75.05 -15.08 -77.1 -3.017
4.705 -23.05 -41.03 -61.06 -73 -30.05 -35.11 -56.11 -83.02 -53.09 -17.01 -48.02 -86.03 -71.07 -11.1 -86.03 0.9653
4.71 -13.03 -27.03 -41.03 -55.02 -22.08 -21.12 -40.06 -71.07 -47.06 -7.119 -36.08 -84.1 -61.06 -3.017 -92.07 -2.051
4.715 -1.086 -9.05 -19.06 -31.01 -13.03 -5.068 -17.01 -59 -35.11 -2.051 -23.05 -79.04 -47.06 0 -99.07 -2.051
4.72 3.982 4.947 -2.051 -12.07 -2.051 3.982 1.931 -44.04 -18.1 5.913 -6.033 -64.07 -31.01 3.982 -96.05 -2.051
4.725 14 16.89 -1.086 0 0.9653 9.894 8.929 -29.08 0 11.95 0.9653 -46.09 -12.07 3.982 -80 -6.033
4.73 19.91 18.94 -2.051 -2.051 7.964 11.95 9.894 -15.08 5.913 14 7.964 -21.12 0.9653 3.982 -55.02 -13.03
4.735 24.98 14.96 0.9653 6.999 14.96 7.964 11.95 0 14.96 16.89 19.91 0 8.929 5.913 -17.01 -12.07
4.74 24.98 10.98 8.929 14.96 21.96 3.982 15.93 14.96 16.89 16.89 23.89 17.98 18.94 9.894 15.93 -8.085
4.745 19.91 6.999 17.98 23.89 19.91 3.982 19.91 27.99 11.95 14 23.89 27.99 19.91 15.93 47.9 -3.017
4.75 21 8.929 27.99 29.92 16.89 3.982 26.91 27.99 7.964 12.91 21 30.89 16.89 21 64.92 0
4.755 18.94 8.929 19.91 23.89 12.91 5.913 25.94 22.93 3.982 14 14 25.94 11.95 18.94 67.93 0.9653
4.76 15.93 6.999 7.964 14 7.964 5.913 14 9.894 0 7.964 1.931 15.93 0 9.894 55.99 -5.068
4.765 16.89 2.896 -2.051 0.9653 4.947 5.913 1.931 -1.086 -1.086 4.947 -3.017 5.913 1.931 3.982 33.91 -10.02
4.77 16.89 2.896 -9.05 0.9653 5.913 5.913 -10.02 -1.086 -1.086 0.9653 -11.1 -2.051 0 0 9.894 -16.05
4.775 21 0.9653 -7.119 1.931 6.999 5.913 -18.1 1.931 -1.086 -1.086 -15.08 -1.086 4.947 -3.017 -7.119 -20.03
4.78 24.98 -1.086 0.9653 7.964 11.95 5.913 -18.1 0 0.9653 -2.051 -21.12 -11.1 15.93 -2.051 -29.08 -20.03
4.785 24.98 2.896 4.947 10.98 8.929 3.982 -11.1 0.9653 0.9653 0 -27.03 -21.12 15.93 1.931 -45.01 -18.1
4.79 15.93 2.896 1.931 5.913 3.982 0 -11.1 -3.017 0 -1.086 -33.06 -35.11 3.982 0 -55.02 -17.01
4.795 4.947 -1.086 -3.017 -5.068 -2.051 -5.068 -17.01 -22.08 -3.017 0.9653 -39.1 -47.06 -9.05 2.896 -59 -15.08
4.8 -4.103 -13.03 -17.01 -29.08 -16.05 -11.1 -28.11 -45.01 -11.1 -4.103 -42.11 -62.02 -34.03 4.947 -62.02 -11.1
4.805 -17.01 -27.03 -31.01 -47.06 -25.1 -17.01 -39.1 -65.04 -25.1 -11.1 -37.04 -69.02 -55.02 3.982 -65.04 -13.03
4.81 -18.1 -29.08 -30.05 -50.08 -21.12 -15.08 -41.03 -68.05 -34.03 -14.12 -27.03 -67.09 -58.04 5.913 -65.04 -10.02
4.815 -10.02 -23.05 -20.03 -36.08 -14.12 -7.119 -31.01 -59 -34.03 -18.1 -19.06 -55.02 -50.08 5.913 -61.06 -14.12
4.82 0.9653 -11.1 -11.1 -15.08 -3.017 -2.051 -21.12 -45.01 -23.05 -15.08 -17.01 -45.01 -29.08 7.964 -57.07 -25.1
4.825 5.913 -1.086 -1.086 4.947 0.9653 7.964 -6.033 -25.1 -6.033 -11.1 -14.12 -30.05 -10.02 14 -48.02 -34.03
4.83 11.95 6.999 6.999 21 4.947 11.95 -1.086 -12.07 4.947 -7.119 -12.07 -18.1 -2.051 19.91 -36.08 -46.09
4.835 14 12.91 11.95 25.94 7.964 15.93 3.982 -1.086 15.93 -1.086 -7.119 -5.068 7.964 27.99 -19.06 -51.04
4.84 17.98 14.96 17.98 29.92 14.96 17.98 6.999 5.913 21.96 0 0.9653 8.929 15.93 33.91 0.9653 -51.04
4.845 23.89 16.89 21.96 33.91 21 19.91 12.91 17.98 23.89 5.913 16.89 30.89 27.99 39.94 26.91 -47.06
4.85 31.98 21 25.94 37.89 27.99 21.96 14 29.92 27.99 14 21.96 45.97 39.94 43.92 47.9 -41.03
4.855 35.96 26.91 27.99 41.99 29.92 23.89 15.93 40.91 29.92 17.98 21.96 53.94 49.96 51.89 59.97 -35.11
4.86 35.96 32.94 27.99 43.92 25.94 21.96 15.93 44.89 33.91 15.93 15.93 51.89 55.99 59.97 61.9 -31.01
4.865 29.92 36.92 29.92 45.97 21.96 19.91 15.93 41.99 35.96 14 7.964 43.92 53.94 65.88 53.94 -27.03
4.87 19.91 32.94 29.92 41.99 15.93 15.93 14 36.92 33.91 9.894 3.982 33.91 47.9 65.88 39.94 -23.05
4.875 11.95 22.93 23.89 31.98 9.894 11.95 5.913 26.91 31.98 5.913 1.931 25.94 37.89 61.9 27.99 -17.01
4.88 1.931 6.999 9.894 17.98 3.982 3.982 -3.017 15.93 25.94 1.931 -2.051 14 25.94 49.96 15.93 -15.08
4.885 -1.086 -7.119 -9.05 0.9653 0.9653 -3.017 -27.03 0.9653 14 -1.086 -7.119 -2.051 9.894 33.91 1.931 -17.01
4.89 -9.05 -25.1 -33.06 -25.1 -11.1 -17.01 -51.04 -25.1 0.9653 -13.03 -25.1 -21.12 -7.119 19.91 -9.05 -21.12
4.895 -21.12 -33.06 -45.01 -45.01 -27.03 -29.08 -69.02 -51.04 -25.1 -31.01 -41.03 -49.11 -35.11 7.964 -27.03 -25.1
4.9 -31.01 -33.06 -41.03 -55.02 -39.1 -37.04 -71.07 -69.02 -53.09 -49.11 -47.06 -75.05 -63.11 -2.051 -45.01 -25.1
4.905 -35.11 -23.05 -19.06 -49.11 -43.08 -39.1 -55.02 -73 -71.07 -59 -41.03 -89.05 -81.09 -3.017 -57.07 -21.12
4.91 -35.11 -5.068 1.931 -29.08 -39.1 -33.06 -31.01 -61.06 -75.05 -59 -23.05 -85.07 -83.02 -7.119 -61.06 -13.03
4.915 -25.1 6.999 19.91 -7.119 -27.03 -21.12 -9.05 -39.1 -63.11 -45.01 -3.017 -67.09 -65.04 -5.068 -57.07 -9.05
4.92 -11.1 16.89 19.91 3.982 -11.1 -9.05 -1.086 -15.08 -39.1 -23.05 3.982 -47.06 -39.1 0 -53.09 -7.119
4.925 -2.051 18.94 3.982 9.894 0.9653 0.9653 -9.05 1.931 -15.08 0.9653 3.982 -29.08 -11.1 14 -49.11 -3.017
4.93 7.964 14.96 -15.08 5.913 5.913 3.982 -23.05 11.95 -2.051 14 -1.086 -19.06 3.982 29.92 -43.08 -2.051
4.935 11.95 6.999 -31.01 0 9.894 5.913 -35.11 15.93 7.964 23.89 -16.05 -11.1 11.95 39.94 -31.01 11.95
4.94 7.964 -1.086 -35.11 -1.086 9.894 5.913 -39.1 15.93 11.95 21.96 -26.06 0.9653 11.95 39.94 -15.08 27.99
4.945 1.931 -1.086 -25.1 -5.068 3.982 1.931 -37.04 14 7.964 9.894 -29.08 7.964 5.913 37.89 1.931 43.92
4.95 -3.017 -7.119 -10.02 -9.05 -3.017 -1.086 -30.05 14 1.931 -1.086 -26.06 19.91 0.9653 33.91 27.99 55.99
4.955 -11.1 -13.03 -2.051 -15.08 -17.01 -13.03 -28.11 9.894 -3.017 -15.08 -22.08 29.92 -7.119 40.91 45.97 65.88
4.96 -19.06 -15.08 -3.017 -23.05 -29.08 -19.06 -31.01 3.982 -13.03 -23.05 -19.06 27.99 -11.1 57.92 57.92 73.97
4.965 -21.12 -13.03 -6.033 -24.01 -34.03 -17.01 -32.1 3.982 -15.08 -19.06 -19.06 28.96 -5.068 84.95 63.95 81.93
4.97 -15.08 -5.068 -8.085 -16.05 -24.01 -5.068 -36.08 9.894 -9.05 -1.086 -25.1 26.91 4.947 110.9 65.88 94.96
4.975 -2.051 4.947 -9.05 -1.086 -5.068 11.95 -33.06 25.94 9.894 19.91 -31.01 31.98 27.99 127.9 67.93 105.9
4.98 24.98 21 -1.086 16.89 21 38.97 -28.11 45.97 39.94 43.92 -26.06 44.89 58.88 133 69.99 109
4.985 52.97 32.94 14 36.92 46.94 56.95 -17.01 65.88 69.99 63.95 -14.12 52.97 84.95 131.9 67.93 102.9
4.99 71.92 42.96 21.96 47.9 61.9 61.9 -11.1 79.88 87.96 69.99 -1.086 53.94 99.91 119.9 57.92 89.89
4.995 74.93 42.96 28.96 49.96 65.88 54.9 1.931 85.91 88.93 61.9 10.98 51.89 98.94 109.9 39.94 72.88
5 60.94 36.92 30.89 41.99 51.89 38.97 6.999 83.98 74.93 46.94 23.89 41.99 87.96 101 19.91 55.99
5.005 31.98 30.89 29.92 35.96 29.92 17.98 19.91 77.95 51.89 27.99 35.96 37.89 67.93 89.89 0 33.91
5.01 5.913 21 36.92 32.94 6.999 0.9653 30.89 67.93 33.91 10.98 44.89 36.92 50.92 75.9 -12.07 11.95
5.015 -6.033 21 37.89 27.99 -3.017 -5.068 34.99 58.88 12.91 0.9653 52.97 34.99 34.99 57.92 -30.05 -10.02
5.02 -13.03 16.89 34.99 23.89 -13.03 -10.02 27.99 42.96 1.931 -8.085 45.97 21 17.98 36.92 -48.02 -40.06
5.025 -16.05 14.96 21.96 7.964 -19.06 -15.08 10.98 22.93 -10.02 -23.05 36.92 -2.051 0.9653 19.91 -68.05 -68.05
5.03 -19.06 8.929 0.9653 -8.085 -24.01 -20.03 -12.07 -1.086 -28.11 -36.08 12.91 -46.09 -16.05 3.982 -84.1 -91.1
5.035 -23.05 2.896 -15.08 -29.08 -31.01 -29.08 -41.03 -33.06 -47.06 -53.09 -7.119 -91.1 -43.08 -3.017 -91.1 -107
5.04 -32.1 -1.086 -28.11 -47.06 -39.1 -36.08 -58.04 -57.07 -60.09 -64.07 -27.03 -121 -63.11 -6.033 -83.02 -109.1
5.045 -40.06 -7.119 -28.11 -51.04 -45.01 -42.11 -62.02 -71.07 -74.09 -65.04 -32.1 -123.1 -74.09 -9.05 -63.11 -100
5.05 -43.08 -9.05 -19.06 -47.06 -49.11 -41.03 -55.02 -63.11 -79.04 -59 -27.03 -105.1 -75.05 -5.068 -33.06 -83.02
5.055 -40.06 -3.017 -5.068 -32.1 -46.09 -36.08 -35.11 -45.01 -75.05 -47.06 -16.05 -66 -60.09 0.9653 -3.017 -56.11
5.06 -34.03 2.896 1.931 -18.1 -36.08 -30.05 -16.05 -19.06 -67.09 -33.06 -4.103 -28.11 -42.11 0.9653 19.91 -30.05
5.065 -29.08 4.947 0 -7.119 -29.08 -25.1 -3.017 -2.051 -55.02 -23.05 0 -2.051 -25.1 5.913 45.97 -1.086
5.07 -27.03 10.98 -1.086 1.931 -20.03 -21.12 2.896 7.964 -43.08 -17.01 9.894 18.94 -8.085 10.98 65.88 14.96
5.075 -21.12 16.89 1.931 0.9653 -14.12 -15.08 4.947 9.894 -31.01 -13.03 14 26.91 0.9653 14.96 77.95 21.96
5.08 -15.08 18.94 -1.086 1.931 -7.119 -13.03 -2.051 7.964 -21.12 -9.05 9.894 27.99 5.913 11.95 77.95 17.98
5.085 -9.05 16.89 0 1.931 -1.086 -11.1 -4.103 5.913 -13.03 -3.017 2.896 19.91 9.894 10.98 59.97 5.913
5.09 -3.017 8.929 -2.051 -2.051 -2.051 -9.05 -16.05 3.982 -9.05 -2.051 -8.085 5.913 11.95 9.894 27.99 -3.017
5.095 -1.086 -1.086 -7.119 -5.068 0 -7.119 -27.03 -2.051 -9.05 1.931 -25.1 -9.05 5.913 11.95 -3.017 -11.1
5.1 -5.068 -7.119 -13.03 -13.03 -2.051 -9.05 -31.01 -3.017 -9.05 1.931 -36.08 -27.03 0.9653 14 -35.11 -15.08
