    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
24.9 71.94 70.91 39.96 77.94 89.95 49.99 48.96 62 65.94 48.96 4.971 51.96 63.97 0.938 -7.035 -33.02
24.905 79.91 70.91 23.92 72.97 90.98 50.93 38.93 66.97 85.92 53.93 -8.066 54.96 75.97 8.911 -9.004 -29.08
24.91 75.97 56.93 5.909 57.97 79.91 39.96 21.95 53.93 81.98 47.93 -23.07 45.96 62 5.909 -19.04 -31.05
24.915 66.97 40.99 -4.033 35.92 63.97 26.92 4.971 37.99 60.97 35.92 -31.05 27.95 36.96 4.971 -28.04 -31.05
24.92 54.96 24.95 -12.01 17.91 51.96 14.91 -13.04 16.98 26.92 25.98 -35.08 4.971 10.97 5.909 -34.05 -23.07
24.925 41.93 12.94 -19.04 7.973 41.93 7.973 -31.05 1.97 1.97 17.91 -33.02 -9.004 1.97 13.98 -33.02 -5.065
24.93 36.96 4.971 -24.01 8.911 44.93 4.971 -37.05 -1.032 -4.033 15.95 -27.01 -17.07 6.941 25.98 -16.04 13.98
24.935 34.99 2.908 -28.04 14.91 48.96 0 -33.02 -3.001 -4.033 15.95 -17.07 -15.01 18.95 35.92 1.97 39.96
24.94 29.92 0.938 -31.05 17.91 47.93 -3.001 -19.04 -11.07 -2.064 11.91 -7.035 -17.07 23.92 39.96 15.95 53.93
24.945 22.98 -1.032 -26.08 18.95 40.99 -15.01 -7.035 -20.07 1.97 5.909 -1.032 -16.04 17.91 31.98 29.92 56
24.95 9.942 0.938 -17.07 16.98 28.98 -25.04 -3.001 -22.04 0.938 -1.032 -2.064 -18.01 1.97 17.91 37.99 43.99
24.955 0 0.938 -5.065 11.91 15.95 -33.02 -3.001 -21.01 -13.04 -15.01 1.97 -17.07 -15.01 0 39.96 23.92
24.96 -3.001 0.938 1.97 9.942 7.973 -37.05 -3.001 -8.066 -27.01 -25.04 9.942 -12.01 -33.02 -11.07 35.92 0
24.965 -5.065 0.938 7.973 13.98 5.909 -37.05 0.938 -1.032 -39.02 -33.02 17.91 -6.003 -47.09 -23.07 23.92 -17.07
24.97 0.938 0.938 11.91 17.91 13.98 -31.05 7.973 7.973 -39.02 -35.08 27.95 0.938 -53.09 -33.02 11.91 -37.05
24.975 5.909 8.911 13.98 25.98 23.92 -21.01 19.98 15.95 -33.02 -31.05 33.95 5.909 -55.06 -37.05 1.97 -53.09
24.98 17.91 16.98 17.91 35.92 37.99 -9.004 27.95 23.92 -21.01 -21.01 35.92 15.95 -49.06 -37.05 -2.064 -61.06
24.985 27.95 26.92 21.95 47.93 45.96 0 29.92 35.92 -7.035 -7.035 35.92 25.98 -35.08 -29.08 -2.064 -65
24.99 35.92 34.99 25.98 56 51.96 9.942 25.98 47.93 1.97 3.939 31.98 35.92 -15.01 -19.04 -2.064 -63.03
24.995 39.96 38.93 27.95 62 51.96 15.95 23.92 56 15.95 15.95 27.95 39.96 -2.064 -13.04 0.938 -61.06
25 41.93 38.93 25.98 62 51.96 15.95 25.98 53.93 27.95 21.95 21.95 33.95 11.91 -13.04 -3.001 -59.09
25.005 41.93 36.96 23.92 57.97 51.96 17.91 31.98 41.93 37.99 21.95 15.95 19.98 15.95 -19.04 -7.035 -57.03
25.01 43.99 34.99 15.95 51.96 53.93 19.98 35.92 27.95 41.93 19.98 11.91 7.973 15.95 -27.01 -5.065 -49.06
25.015 47.93 34.99 5.909 49.99 56 23.92 31.98 17.91 43.99 17.91 5.909 -2.064 15.95 -31.05 -2.064 -33.02
25.02 51.96 34.99 -1.032 47.93 57.97 23.92 21.95 15.95 39.96 15.95 0 0.938 17.91 -25.04 7.973 -15.01
25.025 53.93 30.95 -13.04 43.99 53.93 17.91 3.939 15.95 35.92 15.95 -7.035 0 17.91 -13.04 15.95 0.938
25.03 47.93 18.95 -22.04 33.95 42.96 7.973 -9.004 9.942 25.98 11.91 -17.07 0 13.98 -3.001 17.91 7.973
25.035 33.95 0.938 -29.08 15.95 19.98 -1.032 -21.01 0.938 9.942 7.973 -21.01 -3.001 1.97 0 15.95 13.98
25.04 12.94 -13.04 -32.08 -2.064 0 -13.04 -27.01 -27.01 -4.033 -2.064 -15.01 -21.01 -9.004 5.909 12.94 17.91
25.045 -6.003 -31.05 -34.05 -20.07 -24.01 -25.04 -29.08 -51.02 -24.01 -9.004 0.938 -39.02 -29.08 7.973 10.97 21.95
25.05 -29.08 -47.09 -35.08 -29.08 -43.05 -35.08 -29.08 -65 -41.08 -21.01 13.98 -53.09 -45.02 5.909 9.942 25.98
25.055 -42.02 -51.02 -32.08 -26.08 -50.09 -43.05 -29.08 -65 -52.06 -35.08 23.92 -57.03 -56.09 3.939 6.941 23.92
25.06 -50.09 -55.06 -27.01 -22.04 -55.06 -50.09 -25.04 -59.09 -58.06 -44.08 19.98 -53.09 -70.07 -2.064 0.938 13.98
25.065 -49.06 -59.09 -23.07 -19.04 -57.03 -55.06 -19.04 -49.06 -65 -53.09 3.939 -45.02 -83.01 -11.07 -5.065 -2.064
25.07 -47.09 -59.09 -21.01 -17.07 -55.06 -56.09 -13.04 -45.02 -68 -54.03 -7.035 -37.05 -96.05 -23.07 -13.04 -14.07
25.075 -47.09 -57.03 -22.04 -19.04 -50.09 -48.02 -9.004 -41.08 -69.03 -48.02 -15.01 -30.01 -96.05 -27.01 -21.01 -30.01
25.08 -47.09 -57.03 -27.01 -25.04 -47.09 -39.02 -9.004 -39.02 -69.03 -37.05 -13.04 -29.08 -85.07 -25.04 -21.01 -39.02
25.085 -42.02 -53.09 -29.08 -22.04 -35.08 -28.04 -11.07 -37.05 -58.06 -22.04 -7.035 -26.08 -63.03 -19.04 -18.01 -42.02
25.09 -32.08 -43.05 -28.04 -17.07 -20.07 -17.07 -10.04 -32.08 -40.05 -5.065 -2.064 -24.01 -39.02 -13.04 -15.01 -44.08
25.095 -15.01 -33.02 -19.04 -7.035 -1.032 -9.004 -11.07 -29.08 -21.01 -2.064 -1.032 -19.04 -17.07 -9.004 -9.004 -43.05
25.1 0.938 -15.01 -2.064 3.939 15.95 0 -10.04 -18.01 -1.032 9.942 -4.033 -15.01 1.97 -6.003 -1.032 -36.02
25.105 18.95 0.938 8.911 19.98 32.92 10.97 -7.035 -5.065 22.98 17.91 -9.004 -7.035 7.973 0 9.942 -25.04
25.11 27.95 12.94 19.98 35.92 40.99 22.98 -2.064 10.97 39.96 24.95 -10.04 0.938 19.98 5.909 25.98 -8.066
25.115 24.95 16.98 18.95 37.99 34.99 28.98 0 25.98 48.96 31.98 -11.07 11.91 25.98 18.95 35.92 9.942
25.12 12.94 12.94 14.91 33.95 17.91 27.95 10.97 30.95 46.99 33.95 -6.003 19.98 30.95 30.95 42.96 30.95
25.125 -2.064 2.908 5.909 21.95 -2.064 15.95 21.95 21.95 31.98 27.95 -1.032 17.91 29.92 37.99 41.93 45.96
25.13 -10.04 -3.001 4.971 11.91 -16.04 5.909 28.98 4.971 18.95 19.98 -1.032 14.91 25.98 37.99 37.99 54.96
25.135 -18.01 -11.07 1.97 0.938 -27.01 -2.064 21.95 -5.065 4.971 6.941 0 10.97 21.95 27.95 36.96 56.93
25.14 -19.04 -13.04 1.97 0.938 -33.02 -9.004 9.942 -13.04 -1.032 0.938 0.938 7.973 17.91 15.95 33.95 51.96
25.145 -19.04 -13.04 0.938 -2.064 -34.05 -10.04 0 -11.07 -1.032 -6.003 0.938 8.911 10.97 5.909 33.95 40.99
25.15 -19.04 -17.07 -1.032 -1.032 -37.05 -8.066 -1.032 -11.07 -4.033 -12.01 -2.064 5.909 -1.032 0.938 33.95 26.92
25.155 -23.07 -25.04 -11.07 -9.004 -43.05 -9.004 -2.064 -13.04 -9.004 -21.01 3.939 1.97 -15.01 -7.035 21.95 11.91
25.16 -22.04 -29.08 -13.04 -12.01 -49.06 -8.066 3.939 -19.04 -18.01 -28.04 15.95 -3.001 -36.02 -11.07 12.94 0
25.165 -20.07 -27.01 -12.01 -10.04 -54.03 -7.035 3.939 -23.07 -30.01 -33.02 21.95 -13.04 -52.06 -15.01 1.97 -3.001
25.17 -15.01 -19.04 -11.07 -3.001 -51.02 -5.065 -2.064 -21.01 -37.05 -37.05 19.98 -19.04 -61.06 -17.07 -15.01 -9.004
25.175 -2.064 -1.032 -4.033 2.908 -38.08 -2.064 -9.004 -17.07 -32.08 -33.02 5.909 -23.07 -53.09 -17.07 -26.08 -11.07
25.18 4.971 4.971 -2.064 10.97 -22.04 9.942 -15.01 -9.004 -22.04 -23.07 -9.004 -23.07 -37.05 -11.07 -34.05 -9.004
25.185 15.95 10.97 -3.001 9.942 -3.001 25.98 -15.01 -7.035 -7.035 -9.004 -25.04 -21.01 -15.01 -1.032 -33.02 0.938
25.19 21.95 8.911 -2.064 3.939 10.97 39.96 -9.004 -3.001 1.97 1.97 -29.08 -15.01 0 5.909 -23.07 7.973
25.195 21.95 2.908 -5.065 -2.064 21.95 47.93 -1.032 -1.032 11.91 15.95 -21.01 -11.07 9.942 15.95 -7.035 21.95
25.2 15.95 0.938 -7.035 0.938 27.95 51.96 1.97 -2.064 17.91 23.92 -9.004 -5.065 11.91 25.98 1.97 33.95
25.205 7.973 -3.001 -7.035 0.938 25.98 45.96 5.909 1.97 17.91 27.95 -2.064 -1.032 9.942 29.92 9.942 41.93
25.21 3.939 -7.035 -7.035 -1.032 19.98 39.96 5.909 0 17.91 23.92 -2.064 0.938 5.909 29.92 11.91 41.93
25.215 1.97 -11.07 -7.035 -5.065 13.98 31.98 1.97 -3.001 15.95 17.91 -3.001 -2.064 5.909 25.98 7.973 39.96
25.22 1.97 -11.07 -5.065 -13.04 7.973 29.92 -2.064 -9.004 15.95 13.98 -13.04 0 13.98 21.95 3.939 35.92
25.225 3.939 -7.035 0.938 -15.01 7.973 33.95 -2.064 -9.004 21.95 13.98 -19.04 3.939 27.95 23.92 1.97 33.95
25.23 9.942 0.938 7.973 -9.004 15.95 41.93 3.939 0.938 27.95 19.98 -15.01 7.973 41.93 25.98 -2.064 29.92
25.235 17.91 16.98 19.98 1.97 25.98 51.96 9.942 11.91 37.99 25.98 -5.065 11.91 47.93 25.98 -3.001 23.92
25.24 27.95 26.92 27.95 15.95 33.95 53.93 11.91 21.95 39.96 25.98 -2.064 7.973 37.99 17.91 -13.04 11.91
25.245 33.95 28.98 23.92 21.95 27.95 45.96 5.909 19.98 33.95 13.98 1.97 -2.064 11.91 3.939 -27.01 -3.001
25.25 29.92 18.95 11.91 13.98 9.942 25.98 0.938 5.909 13.98 -1.032 -2.064 -11.07 -19.04 -11.07 -39.02 -23.07
25.255 13.98 0.938 0.938 0.938 -11.07 0 -9.004 -7.035 -11.07 -23.07 -3.001 -27.01 -53.09 -29.08 -47.09 -37.05
25.26 -3.001 -9.004 -9.004 -17.07 -37.05 -15.01 -13.04 -23.07 -39.02 -37.05 -11.07 -37.05 -75.04 -35.08 -45.02 -39.02
25.265 -23.07 -13.04 -11.07 -29.08 -51.02 -23.07 -9.004 -31.05 -59.09 -39.02 -15.01 -39.02 -77.01 -29.08 -35.08 -23.07
25.27 -33.02 -7.035 -7.035 -29.08 -49.06 -19.04 -5.065 -28.04 -61.06 -27.01 -17.07 -32.08 -61.06 -12.01 -19.04 0.938
25.275 -31.05 0.938 -3.001 -24.01 -35.08 -5.065 -5.065 -22.04 -47.09 -9.004 -15.01 -22.04 -33.02 6.941 -1.032 32.92
25.28 -21.01 0.938 -5.065 -21.01 -15.01 3.939 -11.07 -15.01 -27.01 1.97 -11.07 -11.07 -5.065 25.98 9.942 56
25.285 -15.01 0.938 -11.07 -22.04 -9.004 8.911 -15.01 -12.01 -11.07 10.97 -3.001 -4.033 7.973 42.96 21.95 70.91
25.29 -15.01 -11.07 -19.04 -30.01 -13.04 2.908 -13.04 -12.01 -7.035 8.911 3.939 0 12.94 48.96 29.92 74.94
25.295 -27.01 -23.07 -21.01 -41.08 -29.08 -3.001 -3.001 -17.07 -15.01 1.97 17.91 0.938 5.909 45.96 31.98 69.97
25.3 -37.05 -31.05 -19.04 -44.08 -40.05 -12.01 5.909 -19.04 -31.05 0 30.95 1.97 0 35.92 29.92 59.94
25.305 -45.02 -31.05 -12.01 -39.02 -46.05 -16.04 11.91 -19.04 -45.02 -8.066 36.96 0.938 -10.04 19.98 27.95 45.96
25.31 -47.09 -27.01 -3.001 -31.05 -43.05 -15.01 9.942 -17.07 -47.09 -11.07 35.92 -2.064 -15.01 -1.032 19.98 23.92
25.315 -43.05 -19.04 1.97 -23.07 -28.04 -10.04 3.939 -8.066 -39.02 -10.04 32.92 0.938 -16.04 -18.01 8.911 2.908
25.32 -37.05 -15.01 1.97 -14.07 -14.07 -3.001 -1.032 -7.035 -22.04 -7.035 22.98 1.97 -14.07 -34.05 -2.064 -16.04
25.325 -37.05 -13.04 0.938 -13.04 -7.035 -3.001 0.938 -5.065 -11.07 -7.035 13.98 -3.001 -15.01 -43.05 -17.07 -33.02
25.33 -40.05 -11.07 0 -13.04 -3.001 -4.033 1.97 -7.035 -2.064 -6.003 5.909 -11.07 -13.04 -42.02 -32.08 -40.05
25.335 -42.02 -11.07 -1.032 -12.01 -6.003 -6.003 0 -5.065 -2.064 -4.033 0 -15.01 -12.01 -39.02 -44.08 -41.08
25.34 -43.05 -11.07 -1.032 -11.07 -9.004 -7.035 -5.065 -1.032 -7.035 -5.065 -1.032 -17.07 -15.01 -33.02 -51.02 -41.08
25.345 -40.05 -9.004 0 -6.003 -14.07 -10.04 -5.065 0.938 -9.004 -8.066 -3.001 -11.07 -17.07 -34.05 -51.02 -44.08
25.35 -40.05 -9.004 0 -3.001 -20.07 -14.07 -5.065 5.909 -13.04 -12.01 -1.032 -7.035 -25.04 -39.02 -44.08 -49.06
25.355 -42.02 -13.04 -5.065 -10.04 -30.01 -21.01 -4.033 -1.032 -16.04 -21.01 0.938 -7.035 -34.05 -45.02 -33.02 -56.09
25.36 -42.02 -27.01 -10.04 -23.07 -38.08 -24.01 -7.035 -11.07 -21.01 -26.08 -3.001 -9.004 -41.08 -49.06 -20.07 -55.06
25.365 -44.08 -39.02 -20.07 -42.02 -46.05 -26.08 -11.07 -30.01 -27.01 -26.08 -7.035 -13.04 -37.05 -38.08 -5.065 -40.05
25.37 -41.08 -49.06 -27.01 -53.09 -51.02 -25.04 -17.07 -37.05 -29.08 -19.04 -11.07 -11.07 -25.04 -23.07 5.909 -13.04
25.375 -32.08 -47.09 -31.05 -54.03 -44.08 -20.07 -20.07 -29.08 -18.01 -4.033 -9.004 0.938 0 0.938 22.98 11.91
25.38 -24.01 -41.08 -30.01 -47.09 -29.08 -10.04 -20.07 -5.065 -4.033 6.941 -5.065 13.98 17.91 18.95 30.95 40.99
25.385 -17.07 -33.02 -27.01 -29.08 -13.04 -1.032 -13.04 13.98 7.973 17.91 -1.032 25.98 37.99 33.95 33.95 57.97
25.39 -13.04 -23.07 -20.07 -20.07 0 1.97 -6.003 27.95 18.95 25.98 0.938 35.92 46.99 38.93 28.98 62.94
25.395 -11.07 -25.04 -18.01 -21.01 -1.032 2.908 -3.001 24.95 15.95 18.95 4.971 30.95 42.96 36.96 22.98 59
25.4 -13.04 -33.02 -21.01 -29.08 -1.032 0 -1.032 5.909 7.973 13.98 5.909 15.95 29.92 29.92 13.98 47.93
25.405 -17.07 -39.02 -20.07 -37.05 -10.04 0 -1.032 -11.07 0.938 8.911 8.911 0 16.98 25.98 7.973 41.93
25.41 -21.01 -41.08 -17.07 -42.02 -20.07 -6.003 -3.001 -25.04 -7.035 4.971 10.97 -5.065 8.911 17.91 0 33.95
25.415 -21.01 -37.05 -9.004 -39.02 -25.04 -9.004 -5.065 -27.01 -7.035 1.97 11.91 -21.01 0 5.909 -9.004 17.91
25.42 -21.01 -27.01 -1.032 -30.01 -21.01 -8.066 -9.004 -20.07 -7.035 -1.032 11.91 -28.04 -2.064 -2.064 -25.04 1.97
25.425 -15.01 -19.04 0 -20.07 -13.04 -4.033 -11.07 -10.04 -5.065 -2.064 3.939 -30.01 -13.04 -18.01 -45.02 -24.01
25.43 -3.001 -11.07 3.939 -13.04 -5.065 -1.032 -15.01 -7.035 -7.035 -9.004 -3.001 -29.08 -25.04 -37.05 -61.06 -55.06
25.435 5.909 -5.065 5.909 -4.033 0.938 0.938 -17.07 -2.064 -9.004 -13.04 -15.01 -20.07 -35.08 -50.09 -71 -80.01
25.44 17.91 -3.001 5.909 0.938 1.97 0.938 -17.07 -2.064 -11.07 -11.07 -19.04 -12.01 -39.02 -54.03 -73.07 -94.08
25.445 19.98 -3.001 5.909 0 5.909 -2.064 -11.07 -2.064 -7.035 -5.065 -13.04 -1.032 -35.08 -49.06 -73.07 -95.02
25.45 15.95 -3.001 5.909 -2.064 3.939 -2.064 -3.001 3.939 -3.001 0.938 -5.065 0 -27.01 -39.02 -71 -81.04
25.455 7.973 -7.035 1.97 -5.065 1.97 -2.064 0 5.909 0.938 1.97 0.938 0 -19.04 -29.08 -63.03 -63.03
25.46 0 -15.01 0.938 -15.01 0.938 0.938 5.909 1.97 0.938 3.939 0.938 0 -11.07 -21.01 -47.09 -45.02
25.465 0.938 -23.07 -3.001 -25.04 -3.001 0.938 5.909 0.938 -1.032 3.939 0.938 5.909 -1.032 -15.01 -21.01 -29.08
25.47 -2.064 -27.01 -3.001 -27.01 -3.001 -2.064 1.97 -1.032 -2.064 5.909 0 17.91 3.939 -7.035 3.939 -17.07
25.475 1.97 -27.01 -2.064 -19.04 -2.064 1.97 -2.064 -2.064 5.909 7.973 13.98 31.98 15.95 0.938 31.98 -7.035
25.48 1.97 -21.01 7.973 -7.035 7.973 5.909 -2.064 7.973 17.91 11.91 25.98 41.93 29.92 3.939 49.99 -2.064
25.485 0 -11.07 17.91 1.97 15.95 9.942 1.97 15.95 29.92 13.98 27.95 39.96 37.99 11.91 47.93 5.909
25.49 -3.001 -5.065 23.92 9.942 17.91 7.973 7.973 17.91 33.95 13.98 15.95 27.95 39.96 15.95 31.98 13.98
25.495 -13.04 -3.001 21.95 9.942 15.95 3.939 11.91 9.942 31.98 9.942 0.938 11.91 35.92 19.98 5.909 23.92
25.5 -21.01 -5.065 15.95 7.973 7.973 0 9.942 -2.064 25.98 5.909 -17.07 0.938 27.95 21.95 -11.07 33.95
25.505 -27.01 -9.004 9.942 3.939 -2.064 -1.032 1.97 -5.065 17.91 1.97 -27.01 -7.035 19.98 23.92 -23.07 45.96
25.51 -31.05 -15.01 3.939 0 -5.065 -7.035 -7.035 -9.004 9.942 0 -27.01 -11.07 13.98 25.98 -29.08 51.96
25.515 -33.02 -21.01 1.97 0 -11.07 -13.04 -19.04 -9.004 -2.064 -1.032 -23.07 -13.04 3.939 21.95 -31.05 47.93
25.52 -35.08 -25.04 0 -6.003 -15.01 -19.04 -23.07 -9.004 -11.07 -13.04 -21.01 -21.01 -5.065 9.942 -41.08 33.95
25.525 -35.08 -31.05 0 -13.04 -19.04 -29.08 -23.07 -11.07 -25.04 -29.08 -21.01 -31.05 -27.01 -7.035 -61.06 5.909
25.53 -37.05 -31.05 0.938 -14.07 -21.01 -35.08 -15.01 -15.01 -39.02 -49.06 -21.01 -38.08 -53.09 -35.08 -85.07 -26.08
25.535 -37.05 -27.01 2.908 -12.01 -23.07 -39.02 -9.004 -16.04 -47.09 -63.03 -21.01 -42.02 -77.01 -63.03 -103.1 -62.09
25.54 -37.05 -21.01 7.973 -7.035 -23.07 -39.02 -3.001 -13.04 -51.02 -69.03 -19.04 -37.05 -91.08 -83.01 -105.1 -93.05
25.545 -32.08 -9.004 18.95 2.908 -21.01 -31.05 -2.064 1.97 -45.02 -63.03 -19.04 -20.07 -91.08 -89.01 -83.01 -106.1
25.55 -22.04 0.938 32.92 19.98 -8.066 -21.01 7.973 14.91 -33.02 -47.09 -19.04 -1.032 -73.07 -83.01 -45.02 -102
25.555 -7.035 4.971 41.93 27.95 1.97 -7.035 19.98 33.95 -15.01 -29.08 -11.07 17.91 -45.02 -69.03 -1.032 -83.01
25.56 6.941 14.91 45.96 29.92 18.95 0 30.95 46.99 0.938 -10.04 1.97 33.95 -14.07 -51.02 31.98 -53.09
25.565 18.95 12.94 39.96 24.95 26.92 5.909 32.92 47.93 18.95 1.97 23.92 37.99 8.911 -33.02 59.94 -27.01
25.57 19.98 6.941 27.95 13.98 29.92 5.909 23.92 37.99 27.95 0 39.96 33.95 21.95 -25.04 79.91 -9.004
25.575 13.98 0.938 16.98 1.97 26.92 2.908 14.91 21.95 30.95 0 42.96 30.95 28.98 -18.01 91.92 2.908
25.58 3.939 -7.035 7.973 -2.064 23.92 -1.032 4.971 10.97 22.98 -4.033 30.95 25.98 28.98 -14.07 100.9 13.98
25.585 0.938 -15.01 0.938 -11.07 19.98 0.938 0 0 11.91 -9.004 11.91 21.95 23.92 -9.004 97.92 23.92
25.59 0 -15.01 -10.04 -18.01 19.98 -4.033 1.97 -1.032 4.971 -12.01 1.97 9.942 17.91 -1.032 84.98 34.99
25.595 -1.032 -19.04 -22.04 -30.01 19.98 -10.04 -5.065 -13.04 0 -12.01 -6.003 -2.064 14.91 0.938 62 46.99
25.6 -5.065 -25.04 -29.08 -44.08 8.911 -18.01 -20.07 -30.01 0 -12.01 -8.066 -31.05 9.942 7.973 32.92 51.96
25.605 -7.035 -31.05 -32.08 -56.09 0 -22.04 -33.02 -51.02 -1.032 -10.04 -8.066 -58.06 -1.032 8.911 7.973 48.96
25.61 -12.01 -35.08 -26.08 -58.06 -9.004 -22.04 -40.05 -65 -8.066 -10.04 -8.066 -73.07 -5.065 5.909 1.97 40.99
25.615 -15.01 -35.08 -15.01 -51.02 -15.01 -19.04 -35.08 -65 -15.01 -11.07 -7.035 -65 -9.004 0 0.938 25.98
25.62 -13.04 -27.01 -5.065 -40.05 -13.04 -14.07 -22.04 -50.09 -18.01 -8.066 -4.033 -39.02 -12.01 1.97 4.971 15.95
25.625 -7.035 -19.04 -6.003 -31.05 -6.003 -12.01 -12.01 -25.04 -20.07 -10.04 1.97 -10.04 -14.07 -6.003 3.939 0.938
25.63 -5.065 -15.01 -15.01 -27.01 0 -9.004 -9.004 -3.001 -21.01 -13.04 -1.032 1.97 -17.07 -11.07 0 -5.065
25.635 0 -13.04 -21.01 -30.01 8.911 -9.004 -12.01 5.909 -16.04 -10.04 -11.07 5.909 -16.04 -13.04 -5.065 -11.07
25.64 -1.032 -11.07 -23.07 -33.02 18.95 -1.032 -16.04 2.908 -10.04 -2.064 -31.05 1.97 -12.01 -11.07 -13.04 -11.07
25.645 5.909 -13.04 -19.04 -33.02 25.98 3.939 -17.07 -1.032 -3.001 3.939 -45.02 0.938 -1.032 -5.065 -9.004 -7.035
25.65 14.91 -9.004 -10.04 -25.04 34.99 13.98 -9.004 -4.033 1.97 17.91 -51.02 2.908 9.942 3.939 5.909 6.941
25.655 20.92 -7.035 -2.064 -20.07 37.99 19.98 0.938 -4.033 11.91 27.95 -35.08 16.98 27.95 19.98 35.92 26.92
25.66 17.91 -11.07 -5.065 -17.07 37.99 21.95 5.909 -3.001 19.98 29.92 -11.07 29.92 37.99 31.98 63.97 43.99
25.665 7.973 -15.01 -12.01 -22.04 25.98 15.95 7.973 1.97 19.98 23.92 7.973 38.93 39.96 33.95 81.98 52.99
25.67 0.938 -23.07 -20.07 -32.08 7.973 5.909 3.939 -1.032 11.91 9.942 19.98 34.99 31.98 25.98 91.92 52.99
25.675 -11.07 -33.02 -25.04 -45.02 -3.001 0.938 -2.064 -7.035 0.938 -1.032 19.98 19.98 19.98 9.942 87.98 41.93
25.68 -17.07 -31.05 -21.01 -50.09 -15.01 -7.035 -3.001 -15.01 -15.01 -13.04 11.91 3.939 7.973 0.938 71.94 33.95
25.685 -15.01 -27.01 -11.07 -46.05 -19.04 -9.004 -9.004 -21.01 -23.07 -19.04 1.97 -7.035 3.939 -5.065 53.93 29.92
25.69 -11.07 -15.01 -3.001 -37.05 -15.01 -9.004 -13.04 -23.07 -23.07 -19.04 -1.032 -17.07 3.939 0.938 35.92 31.98
25.695 -5.065 -5.065 -3.001 -27.01 -7.035 -7.035 -17.07 -19.04 -15.01 -17.07 -7.035 -23.07 5.909 9.942 25.98 33.95
25.7 -5.065 -3.001 -7.035 -21.01 -5.065 -7.035 -21.01 -9.004 -7.035 -15.01 -9.004 -23.07 1.97 21.95 23.92 29.92
25.705 -11.07 -7.035 -13.04 -23.07 -11.07 -13.04 -21.01 0.938 -9.004 -19.04 -9.004 -19.04 -5.065 21.95 25.98 17.91
25.71 -17.07 -13.04 -11.07 -25.04 -21.01 -21.01 -13.04 1.97 -21.01 -27.01 -3.001 -11.07 -23.07 9.942 21.95 0
25.715 -23.07 -13.04 -2.064 -23.07 -31.05 -29.08 0.938 0 -39.02 -37.05 0 -3.001 -41.08 -5.065 9.942 -11.07
25.72 -21.01 -5.065 15.95 -17.07 -33.02 -29.08 15.95 0.938 -49.06 -39.02 1.97 0.938 -49.06 -23.07 -3.001 -23.07
25.725 -11.07 4.971 29.92 -5.065 -23.07 -19.04 29.92 0.938 -47.09 -35.08 -2.064 -2.064 -49.06 -31.05 -19.04 -31.05
25.73 1.97 22.98 37.99 1.97 -5.065 0.938 35.92 1.97 -31.05 -21.01 -5.065 1.97 -37.05 -31.05 -23.07 -35.08
25.735 21.95 40.99 39.96 15.95 11.91 17.91 35.92 19.98 -7.035 -3.001 -7.035 15.95 -19.04 -23.07 -7.035 -37.05
25.74 41.93 56.93 37.99 29.92 31.98 35.92 37.99 41.93 13.98 11.91 0.938 33.95 0.938 -13.04 19.98 -33.02
25.745 53.93 66.97 41.93 41.93 45.96 45.96 43.99 62 33.95 25.98 15.95 53.93 13.98 -5.065 57.97 -21.01
25.75 57.97 66.97 43.99 49.99 49.99 49.99 49.99 67.91 45.96 33.95 33.95 62 27.95 -2.064 87.98 -3.001
25.755 49.99 59 41.93 45.96 43.99 45.96 51.96 57.97 49.99 35.92 43.99 57.97 35.92 7.973 102 9.942
25.76 39.96 44.93 31.98 29.92 31.98 37.99 41.93 35.92 43.99 32.92 41.93 39.96 33.95 19.98 103.9 23.92
25.765 25.98 26.92 15.95 5.909 13.98 27.95 21.95 9.942 29.92 26.92 31.98 20.92 27.95 25.98 102 31.98
25.77 11.91 8.911 1.97 -13.04 -1.032 17.91 0 -7.035 11.91 15.95 21.95 1.97 13.98 25.98 95.95 31.98
25.775 4.971 -1.032 -1.032 -27.01 -15.01 10.97 -6.003 -18.01 -2.064 4.971 17.91 -2.064 0.938 18.95 93.98 29.92
25.78 1.97 0.938 -1.032 -29.08 -27.01 4.971 -6.003 -20.07 -16.04 -2.064 15.95 -2.064 -4.033 2.908 85.92 25.98
25.785 -3.001 -1.032 -2.064 -19.04 -29.08 0 -3.001 -17.07 -21.01 -13.04 9.942 -7.035 -13.04 -7.035 73.91 17.91
25.79 -6.003 0.938 0 -9.004 -25.04 4.971 0 -16.04 -18.01 -18.01 0.938 -14.07 -18.01 -14.07 48.96 7.973
25.795 -6.003 -1.032 0 -7.035 -19.04 4.971 -8.066 -20.07 -12.01 -17.07 -15.01 -32.08 -22.04 -18.01 18.95 0.938
25.8 -5.065 0.938 -2.064 -11.07 -9.004 5.909 -25.04 -31.05 -11.07 -13.04 -33.02 -53.09 -27.01 -15.01 -3.001 -9.004
25.805 0 2.908 0 -12.01 -4.033 3.939 -32.08 -34.05 -11.07 -5.065 -40.05 -67.06 -31.05 -7.035 -22.04 -17.07
25.81 11.91 8.911 3.939 -12.01 1.97 1.97 -31.05 -33.02 -17.07 -1.032 -42.02 -69.03 -33.02 -3.001 -24.01 -17.07
25.815 19.98 20.92 9.942 -5.065 -2.064 1.97 -23.07 -27.01 -17.07 3.939 -37.05 -55.06 -31.05 0.938 -23.07 -15.01
