    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
20.315 6.957 -48 -2.087 0 0 -4 21.91 20.87 10.96 24.87 49.91 61.91 20 5.913 44 52
20.32 2.957 -71.13 -17.04 -19.13 -15.13 -29.04 1.913 -2.087 -2.087 12 25.91 37.91 -2.087 -1.043 29.91 41.91
20.325 -1.043 -99.13 -37.04 -35.13 -33.04 -55.13 -19.13 -21.04 -7.13 0.8696 4 12 -15.13 -13.04 16 33.91
20.33 -13.04 -127.1 -51.13 -44 -50.09 -76 -42.09 -34.09 -8 -16 -9.043 -3.13 -31.13 -21.04 5.913 32
20.335 -27.13 -140 -54.09 -48 -62.09 -88 -56 -38.09 -4 -30.09 -23.13 -19.13 -43.13 -23.13 0 29.91
20.34 -31.13 -133 -45.04 -43.13 -67.13 -87.13 -53.04 -33.04 -1.043 -39.13 -31.13 -29.04 -51.13 -21.04 -3.13 21.91
20.345 -23.13 -100 -28 -34.09 -60 -75.13 -36 -22.09 1.913 -38.09 -34.09 -39.13 -57.04 -19.13 -14.09 12.87
20.35 -7.13 -62.09 -12 -21.04 -53.04 -61.04 -15.13 -11.13 1.913 -35.13 -36 -48 -57.04 -19.13 -30.09 -1.043
20.355 -1.043 -27.13 -1.043 -13.04 -47.13 -47.13 -3.13 -5.043 0.8696 -37.04 -37.04 -61.04 -61.04 -23.13 -47.13 -11.13
20.36 4.87 -7.13 4 -3.13 -41.04 -42.09 0.8696 -6.087 -2.087 -36 -36 -72 -61.04 -28 -56 -22.09
20.365 10.96 -8 1.913 0 -36 -41.04 -2.087 -9.043 -1.043 -34.09 -31.13 -80 -63.13 -32 -56 -26.09
20.37 6.957 -17.04 4 0.8696 -31.13 -45.04 -5.043 -19.13 4 -27.13 -19.13 -83.13 -61.04 -31.13 -47.13 -27.13
20.375 8.87 -20 10.96 1.913 -15.13 -40 0.8696 -18.09 12 -15.13 0.8696 -73.04 -57.04 -24 -29.04 -25.04
20.38 8.87 -17.04 17.91 8.87 -2.087 -32 8.87 -11.13 22.96 4 24.87 -55.13 -49.04 -14.09 -11.13 -19.13
20.385 16.87 -9.043 28 13.91 5.913 -23.13 25.91 -2.087 28 25.91 52 -33.04 -37.04 -5.043 0 -13.04
20.39 20.87 0.8696 40.87 22.96 16 -10.09 44 21.91 36.87 44.87 77.91 -5.043 -20 1.913 16.87 -1.043
20.395 22.96 4.87 48.87 32.87 24 1.913 60 40 44 54.96 89.91 14.96 -6.087 8 33.91 20.87
20.4 24.87 13.91 49.91 32 25.91 1.913 61.91 52 48 61.91 93.91 36 1.913 12 48 40
20.405 32.87 24.87 46.96 29.91 28 5.913 64.87 54.96 49.91 72 96 48 14.96 18.96 60.87 60
20.41 36.87 37.91 36.87 20 28.87 8 62.96 49.91 45.91 74.96 88.87 54.96 26.96 24.87 72 74.96
20.415 28.87 40 24 16 21.91 5.913 60 44 40 68 77.91 49.91 33.91 25.91 73.91 80
20.42 18.96 30.96 13.91 8.87 8.87 -2.087 52 33.91 34.96 56 62.96 41.91 32 26.96 66.96 81.91
20.425 2.957 4 2.957 4.87 -9.043 -13.04 32.87 16.87 26.96 34.96 37.91 21.91 20 21.91 52 72
20.43 -23.13 -19.13 -3.13 0 -31.13 -34.09 8 -2.087 20 4 5.913 -3.13 0 13.91 32 56
20.435 -43.13 -39.13 -9.043 -3.13 -45.04 -59.13 -13.04 -13.04 12 -22.09 -18.09 -33.04 -18.09 6.957 9.913 30.96
20.44 -49.04 -46.09 -20 -13.04 -52 -79.13 -29.04 -32 -1.043 -42.09 -46.09 -64 -37.04 1.913 -10.09 0.8696
20.445 -41.04 -39.13 -25.04 -22.09 -50.09 -90.09 -42.09 -45.04 -9.043 -50.09 -66.09 -92 -49.04 -6.087 -32 -23.13
20.45 -31.13 -22.09 -30.09 -29.04 -42.09 -91.13 -41.04 -48 -18.09 -54.09 -76 -112 -55.13 -14.09 -50.09 -44
20.455 -19.13 -13.04 -25.04 -25.04 -33.04 -83.13 -33.04 -45.04 -19.13 -56 -80 -127.1 -58.09 -22.09 -65.04 -60
20.46 -7.13 -13.04 -21.04 -21.04 -29.04 -71.13 -27.13 -45.04 -19.13 -55.13 -83.13 -133 -61.04 -29.04 -69.04 -75.13
20.465 -1.043 -15.13 -14.09 -14.09 -29.04 -63.13 -26.09 -44 -12 -50.09 -81.04 -133 -65.04 -35.13 -65.04 -83.13
20.47 8.87 -6.087 -9.043 -6.087 -28 -55.13 -23.13 -41.04 -8 -43.13 -74.09 -124 -63.13 -36 -54.09 -85.04
20.475 12.87 8 -5.043 -3.13 -23.13 -43.13 -21.04 -37.04 -1.043 -35.13 -61.04 -103.1 -57.04 -35.13 -39.13 -81.04
20.48 18.96 44 0 -1.043 -14.09 -25.04 -8 -27.13 0 -18.09 -36 -72 -34.09 -24 -21.04 -60
20.485 16.87 76.87 0.8696 0 -3.13 -5.043 6.957 -4 5.913 -2.087 -5.043 -35.13 0 -12 0.8696 -25.04
20.49 12.87 100 12 4 5.913 12 32 13.91 9.913 20 24 0 33.91 -1.043 29.91 16
20.495 8.87 108.9 24.87 12.87 21.91 32.87 57.91 41.91 16 42.96 60 38.96 68.87 8 64 68.87
20.5 6.957 105.9 34.96 18.96 28 40.87 72.87 57.91 20.87 60.87 88 68 94.96 20 92.87 108.9
20.505 6.957 89.91 33.91 20 28 32 72 65.91 21.91 69.91 97.91 84 104 32 109.9 129.9
20.51 -1.043 73.91 29.91 22.96 22.96 16.87 62.96 68 26.96 72 98.96 89.91 97.91 42.96 116 136
20.515 -9.043 60.87 22.96 20 9.913 0.8696 49.91 60.87 25.91 57.91 81.91 81.91 81.91 44.87 113.9 129.9
20.52 -33.04 45.91 13.91 17.91 -3.13 -11.13 29.91 44 25.91 36 57.91 60 57.91 44 89.91 108
20.525 -51.13 30.96 4 12.87 -22.09 -23.13 12.87 28 18.96 14.96 29.91 32.87 32 32.87 60.87 82.96
20.53 -69.04 17.91 4 5.913 -35.13 -32 -2.087 8.87 9.913 -2.087 -1.043 -1.043 9.913 20.87 26.96 48.87
20.535 -77.04 9.913 1.913 4 -43.13 -41.04 -5.043 -3.13 4 -21.04 -21.04 -27.13 -5.043 5.913 0.8696 16
20.54 -71.13 12.87 8.87 5.913 -41.04 -43.13 -7.13 -9.043 1.913 -33.04 -36 -50.09 -23.13 0.8696 -20 -8
20.545 -61.04 18.96 14.96 4.87 -38.09 -39.13 -10.09 -16 1.913 -40 -48 -67.13 -37.04 -3.13 -38.09 -32
20.55 -51.13 32 21.91 9.913 -29.04 -35.13 -5.043 -19.13 0.8696 -45.04 -57.04 -73.04 -49.04 -7.13 -53.04 -49.04
20.555 -41.04 44.87 28.87 16.87 -18.09 -20 1.913 -14.09 -1.043 -44 -57.04 -71.13 -57.04 -9.043 -63.13 -59.13
20.56 -33.04 56 32 18.96 -8 -6.087 4.87 -14.09 -1.043 -36 -47.13 -61.04 -59.13 -15.13 -69.04 -61.04
20.565 -23.13 64 32 20 0.8696 0 13.91 -13.04 0 -21.04 -27.13 -45.04 -55.13 -21.04 -63.13 -57.04
20.57 -15.13 68 29.91 17.91 1.913 4 21.91 -11.13 0 -5.043 -5.043 -29.04 -45.04 -27.13 -43.13 -51.13
20.575 -11.13 61.91 25.91 14.96 5.913 -1.043 24 -9.043 0.8696 4.87 12 -11.13 -37.04 -31.13 -13.04 -41.04
20.58 -11.13 50.96 17.91 8.87 2.957 -8 20 -8 1.913 12.87 25.91 0.8696 -30.09 -33.04 13.91 -33.04
20.585 -21.04 29.91 4 -2.087 -1.043 -27.13 9.913 -11.13 -7.13 13.91 32 4 -25.04 -31.13 40 -23.13
20.59 -37.04 10.96 1.913 -2.087 -10.09 -37.04 2.957 -8 -8 12 33.91 12 -14.09 -27.13 56 -7.13
20.595 -51.13 1.913 -6.087 -5.043 -18.09 -45.04 -1.043 -2.087 -3.13 4 38.96 20 1.913 -15.13 66.96 10.96
20.6 -61.04 -9.043 -13.04 -5.043 -23.13 -43.13 0 1.913 1.913 5.913 48 32 16 -1.043 80 41.91
20.605 -61.04 -13.04 -14.09 -4 -23.13 -44 4.87 8 9.913 8.87 54.96 44 41.91 8 92.87 68.87
20.61 -61.04 -23.13 -15.13 -4 -25.04 -53.04 5.913 5.913 14.96 9.913 56.87 49.91 52 18.96 98.96 88.87
20.615 -65.04 -33.04 -19.13 -9.043 -29.04 -71.13 0 0 12 1.913 44 44 48 16 89.91 89.91
20.62 -63.13 -40 -23.13 -16 -32 -94.09 -5.043 -4 1.913 -1.043 24.87 24 34.96 6.957 68.87 78.96
20.625 -59.13 -43.13 -26.09 -23.13 -36 -115.1 -14.09 -15.13 -4 -14.09 1.913 -2.087 10.96 1.913 41.91 53.91
20.63 -53.04 -35.13 -21.04 -25.04 -33.04 -121 -19.13 -19.13 -9.043 -19.13 -15.13 -23.13 -3.13 -9.043 12 20
20.635 -33.04 -12 -8 -15.13 -21.04 -111.1 -7.13 -14.09 -4 -17.04 -25.04 -43.13 -14.09 -10.09 -1.043 -7.13
20.64 -5.043 4 9.913 -4 -4 -93.04 0.8696 -7.13 1.913 -11.13 -34.09 -51.13 -17.04 -7.13 -14.09 -36
20.645 12.87 20 28 4 -2.087 -85.04 5.913 -3.13 -2.087 -11.13 -45.04 -57.04 -23.13 -7.13 -29.04 -63.13
20.65 28.87 21.91 48 14.96 0.8696 -81.04 13.91 0.8696 4 -13.04 -53.04 -63.13 -27.13 -11.13 -43.13 -83.13
20.655 34.96 12 56.87 22.96 1.913 -88 12.87 1.913 0 -21.04 -60 -72 -36 -14.09 -60 -102.1
20.66 40.87 4 56 24 0.8696 -93.04 9.913 4 0 -20 -57.04 -79.13 -45.04 -23.13 -73.04 -111.1
20.665 48.87 2.957 49.91 22.96 0.8696 -88 12.87 10.96 0.8696 -11.13 -46.09 -80 -45.04 -23.13 -76 -116
20.67 58.96 9.913 46.96 20 13.91 -73.04 20 18.96 6.957 1.913 -28 -74.09 -41.04 -20 -70.09 -110.1
20.675 64.87 9.913 41.91 20 24 -55.13 28 28 12 4.87 -15.13 -65.04 -33.04 -17.04 -55.13 -101
20.68 62.96 0 45.91 20.87 25.91 -42.09 32.87 40 17.91 6.957 -8 -51.13 -14.09 -10.09 -32 -77.04
20.685 48.87 -13.04 48 21.91 14.96 -42.09 32 45.91 21.91 2.957 -8 -36 2.957 -1.043 -12 -40
20.69 34.96 -31.13 45.91 21.91 2.957 -45.04 32.87 54.96 24 1.913 -6.087 -19.13 26.96 2.957 5.913 -1.043
20.695 22.96 -45.04 44 21.91 0 -44 32 57.91 28 4.87 1.913 -4 50.96 9.913 22.96 36.87
20.7 26.96 -49.04 33.91 16.87 -2.087 -42.09 30.96 60 25.91 16.87 6.957 5.913 64.87 18.96 40.87 69.91
20.705 30.96 -49.04 16 5.913 0 -39.13 25.91 45.91 24 28.87 12 13.91 69.91 20 53.91 88
20.71 30.96 -51.13 0.8696 -1.043 4 -39.13 17.91 30.96 18.96 32.87 12.87 16.87 69.91 18.96 62.96 94.96
20.715 16.87 -64 -7.13 -10.09 1.913 -46.09 2.957 14.96 14.96 24 6.957 6.957 57.91 9.913 66.96 92.87
20.72 2.957 -79.13 -11.13 -15.13 -7.13 -59.13 -9.043 0 9.913 10.96 -1.043 -7.13 41.91 4 61.91 84
20.725 2.957 -79.13 -6.087 -10.09 -10.09 -64 -22.09 -1.043 8 1.913 -10.09 -26.09 32.87 2.957 58.96 72.87
20.73 0.8696 -63.13 1.913 -2.087 0 -57.04 -23.13 -5.043 13.91 0 -17.04 -47.13 28 0 52 61.91
20.735 10.96 -37.04 9.913 0 8 -39.13 -19.13 -1.043 16 5.913 -23.13 -63.13 20 1.913 41.91 41.91
20.74 22.96 -13.04 9.913 2.957 18.96 -19.13 -13.04 0.8696 16.87 8 -24 -75.13 16 1.913 28.87 20.87
20.745 26.96 -2.087 4.87 0 13.91 -9.043 -9.043 -4 14.96 5.913 -31.13 -81.04 6.957 -1.043 5.913 0
20.75 14.96 -9.043 -2.087 0.8696 4 -9.043 -17.04 -13.04 9.913 -5.043 -39.13 -87.13 -1.043 -3.13 -15.13 -21.04
20.755 4.87 -15.13 2.957 4 -2.087 -13.04 -20 -15.13 14.96 -24 -47.13 -93.04 -12 -8 -41.04 -41.04
20.76 0.8696 -16 9.913 8.87 -6.087 -10.09 -23.13 -16 17.91 -35.13 -58.09 -95.13 -18.09 -14.09 -62.09 -62.09
20.765 10.96 -7.13 21.91 16 -3.13 -1.043 -15.13 -11.13 20 -39.13 -65.04 -91.13 -17.04 -19.13 -73.04 -77.04
20.77 22.96 8 29.91 20.87 8 16 1.913 -1.043 24.87 -31.13 -56 -79.13 -9.043 -22.09 -62.09 -78.09
20.775 32.87 24 28.87 18.96 20 34.96 12.87 5.913 25.91 -18.09 -38.09 -59.13 4 -23.13 -38.09 -66.09
20.78 28.87 20 17.91 8 20 45.91 21.91 12 28 -1.043 -15.13 -35.13 21.91 -17.04 -9.043 -43.13
20.785 16.87 10.96 6.957 1.913 18.96 45.91 24.87 16.87 28 9.913 0.8696 -9.043 44.87 -7.13 18.96 -6.087
20.79 0.8696 1.913 -1.043 1.913 10.96 41.91 18.96 16.87 30.96 20 13.91 4 66.96 4 41.91 25.91
20.795 -11.13 -7.13 0.8696 -2.087 1.913 32 9.913 13.91 36 16 16 13.91 80 20 60 56
20.8 -19.13 -4 -2.087 4.87 1.913 26.96 1.913 14.96 42.96 6.957 12 13.91 90.96 28 69.91 76
20.805 -25.04 -3.13 -2.087 2.957 -5.043 20.87 0.8696 8 40.87 -1.043 8 8 92 29.91 76 85.91
20.81 -37.04 0.8696 0.8696 -2.087 -9.043 20 -1.043 4 36 -5.043 9.913 1.913 85.91 24 77.91 85.91
20.815 -47.13 -5.043 -3.13 -3.13 -9.043 20 -5.043 0.8696 29.91 -11.13 13.91 -2.087 73.91 16 76 80
20.82 -51.13 -15.13 -11.13 -10.09 -11.13 16.87 -11.13 -8 22.96 -10.09 12 -3.13 57.91 8 68 64
20.825 -51.13 -29.04 -16 -16 -10.09 8.87 -20 -24 14.96 -10.09 1.913 -15.13 36 0 52 41.91
20.83 -49.04 -41.04 -21.04 -21.04 -13.04 0 -33.04 -39.13 5.913 -13.04 -9.043 -33.04 13.91 -3.13 33.91 13.91
20.835 -39.13 -49.04 -22.09 -20 -12 1.913 -42.09 -46.09 2.957 -15.13 -23.13 -51.13 0.8696 -12 16 -13.04
20.84 -25.04 -44 -16 -17.04 -6.087 1.913 -42.09 -49.04 1.913 -17.04 -29.04 -63.13 -13.04 -22.09 6.957 -39.13
20.845 -11.13 -35.13 -11.13 -15.13 -2.087 9.913 -35.13 -47.13 0.8696 -11.13 -31.13 -63.13 -17.04 -29.04 1.913 -57.04
20.85 4.87 -14.09 -1.043 -5.043 14.96 26.96 -17.04 -33.04 0 0 -29.04 -55.13 -14.09 -28 4.87 -66.09
20.855 22.96 2.957 16 8.87 33.91 46.96 0.8696 -12 10.96 4 -29.04 -43.13 -6.087 -20 8.87 -68
20.86 40.87 21.91 28 21.91 44 57.91 9.913 4 21.91 5.913 -35.13 -31.13 -2.087 -11.13 9.913 -71.13
20.865 54.96 33.91 38.96 36 44 61.91 22.96 24 33.91 10.96 -38.09 -23.13 14.96 1.913 6.957 -66.09
20.87 60.87 33.91 44.87 40 38.96 68.87 32 38.96 42.96 8 -32 -13.04 32.87 4 4.87 -52
20.875 62.96 28 44 40 33.91 76 40 52 45.91 9.913 -13.04 0 52 9.913 5.913 -25.04
20.88 66.96 22.96 40 37.91 36 86.96 48.87 64 45.91 21.91 12.87 26.96 80 14.96 24 10.96
20.885 80.87 24.87 34.96 30.96 46.96 103 60 72 41.91 44 46.96 60.87 97.91 20.87 49.91 56
20.89 86.96 25.91 28 25.91 56 113.9 68 76 36 60 76 89.91 112 21.91 80 92
20.895 84.87 25.91 22.96 24 62.96 124 72 77.91 30.96 69.91 88.87 112.9 116.9 26.96 103 117.9
20.9 72.87 20.87 14.96 16 57.91 116.9 64 72.87 26.96 70.96 92 116.9 115 32 105.9 123
20.905 52.87 1.913 8 12 45.91 105.9 48 64 21.91 64 84 109.9 105.9 32 93.91 112
20.91 28.87 -9.043 6.957 12 33.91 92 34.96 54.96 24.87 56 74.96 101.9 100.9 33.91 69.91 97.91
20.915 8.87 -21.04 5.913 12.87 29.91 84 25.91 48 28.87 49.91 68.87 85.91 90.96 38.96 48 77.91
20.92 0.8696 -29.04 8 16 28 81.91 20 40 25.91 45.91 57.91 69.91 77.91 33.91 29.91 56
20.925 -5.043 -30.09 8 17.91 30.96 80 18.96 29.91 22.96 46.96 42.96 48 61.91 26.96 20 32
20.93 -11.13 -27.13 2.957 12.87 28 76 14.96 20 17.91 40.87 21.91 22.96 37.91 16 12 6.957
20.935 -19.13 -29.04 1.913 8 24 70.96 8 9.913 9.913 28.87 -2.087 1.913 14.96 4 4.87 -11.13
20.94 -25.04 -27.13 -4 4.87 20 61.91 0.8696 4 9.913 16.87 -17.04 -14.09 1.913 0.8696 -5.043 -26.09
20.945 -23.13 -24 -1.043 8 12.87 60 1.913 1.913 12.87 6.957 -30.09 -19.13 4 -2.087 -19.13 -31.13
20.95 -17.04 -13.04 1.913 16 12 65.91 0 9.913 20 0 -33.04 -15.13 8 -2.087 -25.04 -31.13
20.955 -13.04 1.913 16 30.96 16 77.91 16 17.91 30.96 1.913 -32 -7.13 10.96 2.957 -29.04 -31.13
20.96 -7.13 20 28.87 41.91 13.91 88 22.96 26.96 30.96 -5.043 -33.04 0.8696 4.87 1.913 -35.13 -41.04
20.965 -7.13 28 29.91 41.91 8 92 28 24 25.91 -7.13 -37.04 0 -5.043 -2.087 -39.13 -53.04
20.97 -17.04 28.87 28.87 41.91 4 92.87 29.91 22.96 20.87 -8 -37.04 4.87 -16 1.913 -35.13 -58.09
20.975 -27.13 20 22.96 41.91 0.8696 96 28 21.91 16.87 -9.043 -28 14.96 -16 1.913 -18.09 -51.13
20.98 -37.04 12 20 40 1.913 97.91 28 25.91 16 -1.043 -7.13 36 0.8696 5.913 8 -23.13
20.985 -45.04 2.957 18.96 42.96 6.957 104.9 28 33.91 16 13.91 20.87 64.87 21.91 22.96 44 9.913
20.99 -45.04 -1.043 20 44 12 112.9 36.87 41.91 17.91 29.91 50.96 90.96 49.91 36.87 80 46.96
20.995 -43.13 0 21.91 41.91 20 117.9 41.91 45.91 21.91 41.91 68 108 60 41.91 96 69.91
21 -35.13 5.913 18.96 37.91 22.96 123 41.91 40.87 20.87 45.91 74.96 112 56.87 40 100 76.87
21.005 -25.04 13.91 8.87 29.91 21.91 121.9 34.96 32 16 46.96 66.96 104 40.87 33.91 94.96 72.87
21.01 -17.04 21.91 0 20 21.91 124 21.91 17.91 5.913 41.91 56 88 17.91 21.91 89.91 61.91
21.015 -15.13 34.96 1.913 16.87 25.91 123 13.91 4.87 0.8696 37.91 45.91 68 -1.043 16.87 90.96 50.96
21.02 -15.13 42.96 -2.087 12 22.96 115 1.913 -5.043 -5.043 32.87 29.91 45.91 -14.09 14.96 92.87 36.87
21.025 -25.04 40 -9.043 5.913 13.91 96 -7.13 -17.04 -15.13 21.91 13.91 24 -31.13 8 85.91 13.91
21.03 -37.04 30.96 -14.09 1.913 4.87 73.91 -16 -27.13 -21.04 8 -3.13 4 -49.04 2.957 70.96 -3.13
21.035 -53.04 17.91 -22.09 0 -6.087 56.87 -20 -38.09 -30.09 -5.043 -21.04 -7.13 -63.13 -2.087 45.91 -25.04
21.04 -63.13 9.913 -25.04 -5.043 -17.04 52 -23.13 -45.04 -43.13 -23.13 -35.13 -19.13 -73.04 -13.04 24 -41.04
21.045 -59.13 4 -20 -6.087 -18.09 62.96 -16 -44 -52 -30.09 -41.04 -23.13 -81.04 -23.13 13.91 -45.04
21.05 -51.13 9.913 -9.043 -1.043 -17.04 84.87 -9.043 -38.09 -60 -30.09 -45.04 -25.04 -83.13 -27.13 9.913 -47.13
21.055 -49.04 17.91 0 9.913 -11.13 101.9 -1.043 -29.04 -63.13 -29.04 -51.13 -27.13 -87.13 -29.04 5.913 -49.04
21.06 -45.04 24 9.913 17.91 -9.043 105.9 0.8696 -23.13 -63.13 -29.04 -61.04 -35.13 -89.04 -27.13 -3.13 -61.04
21.065 -45.04 18.96 8 18.96 -14.09 96.87 -7.13 -22.09 -62.09 -34.09 -75.13 -47.13 -93.04 -25.04 -27.13 -77.04
21.07 -55.13 4.87 -1.043 8.87 -26.09 82.96 -16 -24 -62.09 -44 -82.09 -59.13 -95.13 -25.04 -49.04 -85.04
21.075 -69.04 -9.043 -11.13 0.8696 -39.13 73.91 -27.13 -23.13 -61.04 -53.04 -81.04 -65.04 -91.13 -23.13 -57.04 -81.04
21.08 -75.13 -20 -20 -9.043 -40 76 -30.09 -24 -63.13 -49.04 -66.09 -61.04 -80 -21.04 -44 -58.09
21.085 -77.04 -25.04 -28 -17.04 -35.13 82.96 -26.09 -19.13 -65.04 -37.04 -44 -45.04 -62.09 -19.13 -16 -28
21.09 -67.13 -19.13 -27.13 -17.04 -25.04 88 -19.13 -17.04 -63.13 -21.04 -19.13 -23.13 -39.13 -13.04 8 -1.043
21.095 -53.04 -6.087 -21.04 -12 -11.13 96 -11.13 -10.09 -56 -4 1.913 -1.043 -20 -7.13 34.96 18.96
21.1 -31.13 -1.043 -17.04 -11.13 1.913 96.87 -7.13 -4 -49.04 -2.087 16 9.913 -3.13 0.8696 46.96 30.96
21.105 -3.13 4 -11.13 -9.043 4 93.91 -5.043 -5.043 -47.13 5.913 25.91 17.91 0 5.913 48 37.91
21.11 18.96 1.913 -6.087 -7.13 12 97.91 0 -3.13 -44 12 36.87 17.91 5.913 12 49.91 44
21.115 40.87 4.87 0.8696 -4 22.96 108 1.913 -1.043 -37.04 12.87 46.96 16 10.96 16 45.91 44
21.12 56.87 9.913 -2.087 -7.13 32 113.9 9.913 0 -37.04 17.91 53.91 9.913 8 17.91 49.91 44
21.125 64.87 10.96 -1.043 -12 38.96 108.9 10.96 -1.043 -41.04 21.91 56 4 0 12 50.96 42.96
21.13 58.96 6.957 -14.09 -22.09 33.91 92.87 2.957 -6.087 -43.13 16 46.96 -1.043 -10.09 4 49.91 32.87
21.135 46.96 -7.13 -33.04 -35.13 16 68 -13.04 -21.04 -51.13 0.8696 17.91 -17.04 -33.04 0.8696 44 20
21.14 32.87 -31.13 -46.09 -48 -4 44.87 -36 -37.04 -55.13 -17.04 -16 -33.04 -51.13 -7.13 32.87 4.87
21.145 26.96 -55.13 -54.09 -52 -24 26.96 -58.09 -48 -60 -30.09 -54.09 -53.04 -61.04 -13.04 13.91 -9.043
21.15 28.87 -63.13 -49.04 -47.13 -37.04 24.87 -61.04 -49.04 -55.13 -38.09 -77.04 -67.13 -65.04 -19.13 0.8696 -29.04
21.155 40.87 -48 -28 -29.04 -31.13 41.91 -49.04 -35.13 -44 -36 -80 -72 -59.13 -25.04 -16 -43.13
21.16 56.87 -19.13 -7.13 -13.04 -17.04 58.96 -28 -22.09 -33.04 -28 -66.09 -72 -52 -24 -31.13 -46.09
21.165 74.96 0 1.913 -2.087 -5.043 78.96 -7.13 -7.13 -25.04 -14.09 -45.04 -65.04 -43.13 -21.04 -39.13 -43.13
21.17 84.87 20.87 14.96 1.913 2.957 92.87 8 2.957 -13.04 -3.13 -21.04 -54.09 -32 -12 -33.04 -31.13
21.175 86.96 33.91 16.87 8.87 12 101.9 13.91 14.96 -4 -1.043 -3.13 -38.09 -20 -3.13 -23.13 -12
21.18 90.96 38.96 17.91 12.87 18.96 111 16.87 21.91 0 5.913 10.96 -21.04 -6.087 0.8696 -10.09 -1.043
21.185 96.87 49.91 18.96 16.87 28 117.9 21.91 26.96 1.913 20.87 32 -4 2.957 4 -1.043 16.87
21.19 103 66.96 30.96 28 36.87 131 36 36.87 0 33.91 57.91 10.96 22.96 6.957 8 37.91
21.195 111 80 45.91 38.96 48 151 48 48 5.913 50.96 89.91 32 40 8 21.91 57.91
21.2 116.9 92 65.91 49.91 60 164.9 64.87 60.87 17.91 60.87 116.9 48.87 54.96 12.87 41.91 74.96
21.205 120.9 90.96 74.96 57.91 60 169.9 69.91 68 22.96 68.87 127 58.96 61.91 20 56.87 84
21.21 116.9 84 69.91 52 53.91 164.9 68 68 24 66.96 120 56 56 25.91 61.91 77.91
21.215 107 80 54.96 40.87 46.96 151 54.96 58.96 22.96 56.87 100.9 44 44 25.91 57.91 61.91
21.22 96.87 73.91 30.96 22.96 38.96 128.9 32.87 40 16 48 74.96 21.91 24 21.91 44.87 40.87
21.225 88.87 64 8 1.913 29.91 101.9 8 16 0 36 48 0.8696 4 13.91 29.91 20
21.23 76.87 50.96 0 -4 21.91 82.96 -2.087 -1.043 -1.043 25.91 28.87 -25.04 -6.087 4 24 8.87
21.235 64.87 30.96 -3.13 -8 14.96 64.87 -6.087 -8 -3.13 12 9.913 -45.04 -17.04 -2.087 20.87 2.957
21.24 54.96 9.913 -3.13 -5.043 4 52 -7.13 -11.13 0.8696 0.8696 -3.13 -63.13 -31.13 0.8696 13.91 -3.13
21.245 46.96 -4 0.8696 -6.087 -4 44 -5.043 -10.09 0.8696 -10.09 -24 -81.04 -42.09 -1.043 0.8696 -17.04
21.25 40.87 -15.13 -1.043 -3.13 -11.13 37.91 -8 -13.04 1.913 -21.04 -40 -97.04 -55.13 -5.043 -25.04 -31.13
21.255 38.96 -19.13 0 -5.043 -13.04 36 -17.04 -19.13 -1.043 -29.04 -53.04 -111.1 -67.13 -11.13 -61.04 -51.13
21.26 38.96 -18.09 -2.087 -5.043 -10.09 38.96 -25.04 -28 -5.043 -25.04 -53.04 -119.1 -71.13 -13.04 -86.09 -56
21.265 42.96 -16 0 -4 -9.043 41.91 -25.04 -38.09 -10.09 -16 -47.13 -119.1 -70.09 -15.13 -94.09 -54.09
21.27 42.96 -13.04 -2.087 -3.13 -7.13 44 -21.04 -37.04 -13.04 -11.13 -35.13 -111.1 -61.04 -11.13 -91.13 -47.13
21.275 36.87 -5.043 -1.043 0.8696 -5.043 50.96 -8 -27.13 -7.13 -7.13 -18.09 -97.04 -44 -7.13 -80 -34.09
21.28 38.96 -1.043 -1.043 0 -2.087 60 -1.043 -16 -3.13 -3.13 -2.087 -83.13 -26.09 -3.13 -72 -24
21.285 40.87 13.91 -2.087 -2.087 -2.087 65.91 8 -5.043 -3.13 -2.087 8 -65.04 -5.043 -1.043 -67.13 -17.04
21.29 42.96 34.96 0.8696 0.8696 6.957 74.96 14.96 -1.043 1.913 10.96 28.87 -49.04 8 0.8696 -59.13 -5.043
21.295 42.96 58.96 9.913 8.87 18.96 86.96 21.91 12.87 8.87 20.87 45.91 -31.13 28 1.913 -47.13 8
21.3 44.87 72 17.91 16 21.91 92 28 21.91 17.91 29.91 61.91 -15.13 48 12 -33.04 25.91
21.305 44.87 73.91 24 21.91 17.91 93.91 37.91 32 24 33.91 73.91 -1.043 65.91 24 -21.04 44
21.31 36.87 61.91 24 22.96 12 92.87 48 40.87 28.87 30.96 76 1.913 77.91 32 -13.04 53.91
21.315 24.87 40.87 14.96 14.96 4.87 86.96 50.96 42.96 22.96 20.87 69.91 0 80 32 -13.04 56
21.32 14.96 16 0 0 0 77.91 41.91 33.91 13.91 9.913 57.91 -7.13 73.91 24 -17.04 48
21.325 2.957 1.913 -6.087 -6.087 -1.043 64.87 26.96 18.96 2.957 5.913 41.91 -27.13 57.91 13.91 -25.04 33.91
21.33 -1.043 -12 -14.09 -13.04 0 53.91 10.96 4 0 -1.043 24.87 -49.04 40 1.913 -34.09 20
21.335 -17.04 -17.04 -15.13 -15.13 -7.13 36 0.8696 -5.043 0.8696 -13.04 1.913 -67.13 20 0.8696 -45.04 5.913
