    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.51 -35.14 -73.04 -61 -50.1 -67.02 -85.08 -61 -68.16 -66.05 -80.04 -54.01 -53.03 -84.1 -63.12 -45.06 -78.09
1.515 -45.06 -85.08 -67.02 -55.15 -67.02 -89.15 -69.14 -77.11 -77.11 -87.03 -59.05 -63.12 -95 -73.04 -53.03 -77.11
1.52 -50.1 -89.15 -72.07 -66.05 -67.02 -84.1 -73.04 -85.08 -82.15 -92.08 -62.14 -74.02 -104.1 -81.01 -58.08 -71.09
1.525 -43.11 -85.08 -71.09 -75.16 -60.03 -73.04 -77.11 -90.12 -88.01 -90.12 -62.14 -81.01 -107 -83.13 -59.05 -67.02
1.53 -31.07 -73.04 -69.14 -77.11 -55.15 -61 -73.04 -91.1 -89.15 -83.13 -63.12 -85.08 -105.1 -83.13 -55.15 -63.12
1.535 -20.01 -57.1 -60.03 -71.09 -49.13 -52.06 -67.02 -88.01 -83.13 -77.11 -61 -82.15 -97.12 -85.08 -56.12 -64.09
1.54 -25.05 -49.13 -57.1 -65.07 -55.15 -55.15 -64.09 -87.03 -78.09 -77.11 -71.09 -79.06 -92.08 -89.15 -62.14 -69.14
1.545 -37.09 -53.03 -57.1 -57.1 -61 -63.12 -65.07 -83.13 -74.02 -79.06 -73.04 -77.11 -89.15 -91.1 -67.02 -79.06
1.55 -45.06 -55.15 -49.13 -48.15 -57.1 -65.07 -58.08 -70.11 -65.07 -79.06 -72.07 -69.14 -77.11 -91.1 -66.05 -78.09
1.555 -41.16 -59.05 -41.16 -41.16 -52.06 -61 -50.1 -55.15 -54.01 -72.07 -65.07 -56.12 -67.02 -81.01 -58.08 -75.16
1.56 -41.16 -67.02 -39.04 -37.09 -45.06 -57.1 -45.06 -39.04 -40.02 -69.14 -57.1 -45.06 -57.1 -75.16 -55.15 -73.04
1.565 -38.07 -67.02 -35.14 -37.09 -42.13 -56.12 -38.07 -28.14 -29.12 -63.12 -45.06 -35.14 -46.04 -65.07 -49.13 -64.09
1.57 -40.02 -67.02 -32.05 -39.04 -39.04 -52.06 -31.07 -24.08 -24.08 -55.15 -36.11 -23.1 -36.11 -53.03 -40.02 -53.03
1.575 -41.16 -65.07 -35.14 -45.06 -43.11 -49.13 -31.07 -27 -22.12 -49.13 -29.12 -15.13 -29.12 -41.16 -35.14 -37.09
1.58 -37.09 -59.05 -37.09 -47.01 -45.06 -39.04 -28.14 -27 -24.08 -39.04 -22.12 -10.09 -29.12 -35.14 -28.14 -24.08
1.585 -31.07 -55.15 -29.12 -38.07 -40.02 -29.12 -28.14 -30.1 -24.08 -31.07 -23.1 -9.11 -27 -26.03 -27 -15.13
1.59 -20.01 -49.13 -27 -23.1 -34.16 -17.08 -27 -28.14 -20.01 -24.08 -21.15 -9.11 -25.05 -22.12 -22.12 -12.04
1.595 -19.03 -47.01 -23.1 -18.06 -30.1 -17.08 -26.03 -22.12 -14.15 -17.08 -23.1 -10.09 -25.05 -18.06 -25.05 -19.03
1.6 -27 -59.05 -35.14 -27 -37.09 -23.1 -34.16 -21.15 -10.09 -21.15 -30.1 -18.06 -29.12 -19.03 -30.1 -30.1
1.605 -47.01 -79.06 -51.08 -47.01 -49.13 -37.09 -39.04 -31.07 -16.11 -31.07 -37.09 -25.05 -35.14 -23.1 -39.04 -39.04
1.61 -52.06 -87.03 -66.05 -67.02 -57.1 -44.09 -43.11 -36.11 -26.03 -37.09 -40.02 -31.07 -38.07 -25.05 -42.13 -45.06
1.615 -46.04 -85.08 -75.16 -81.01 -60.03 -50.1 -46.04 -44.09 -37.09 -49.13 -45.06 -31.07 -42.13 -33.02 -49.13 -50.1
1.62 -37.09 -79.06 -81.01 -85.08 -63.12 -55.15 -55.15 -55.15 -48.15 -61 -57.1 -41.16 -51.08 -45.06 -61 -57.1
1.625 -25.05 -69.14 -79.06 -81.01 -60.03 -59.05 -64.09 -63.12 -58.08 -70.11 -67.02 -52.06 -59.05 -57.1 -72.07 -65.07
1.63 -27 -71.09 -79.06 -74.02 -61 -59.05 -74.02 -70.11 -65.07 -73.04 -76.13 -61 -63.12 -65.07 -74.02 -68.16
1.635 -35.14 -77.11 -83.13 -71.09 -67.02 -61 -83.13 -79.06 -70.11 -73.04 -85.08 -73.04 -67.02 -67.02 -73.04 -67.02
1.64 -45.06 -89.15 -83.13 -71.09 -73.04 -65.07 -88.01 -89.15 -74.02 -65.07 -87.03 -81.01 -70.11 -69.14 -68.16 -63.12
1.645 -52.06 -95 -82.15 -75.16 -73.04 -66.05 -89.15 -96.14 -79.06 -65.07 -83.13 -92.08 -75.16 -73.04 -62.14 -62.14
1.65 -51.08 -91.1 -75.16 -75.16 -71.09 -69.14 -85.08 -97.12 -79.06 -71.09 -79.06 -93.05 -83.13 -77.11 -65.07 -69.14
1.655 -43.11 -81.01 -67.02 -71.09 -68.16 -73.04 -77.11 -90.12 -78.09 -78.09 -76.13 -91.1 -91.1 -85.08 -77.11 -81.01
1.66 -48.15 -79.06 -68.16 -80.04 -77.11 -84.1 -73.04 -83.13 -80.04 -90.12 -78.09 -92.08 -98.09 -93.05 -88.01 -91.1
1.665 -57.1 -87.03 -71.09 -89.15 -87.03 -89.15 -73.04 -79.06 -85.08 -99.07 -79.06 -93.05 -103.1 -93.05 -93.05 -97.12
1.67 -61 -93.05 -73.04 -96.14 -91.1 -81.01 -69.14 -76.13 -84.1 -88.01 -72.07 -89.15 -98.09 -83.13 -83.13 -88.01
1.675 -51.08 -91.1 -69.14 -96.14 -88.01 -67.02 -67.02 -73.04 -79.06 -72.07 -68.16 -81.01 -89.15 -71.09 -67.02 -76.13
1.68 -39.04 -83.13 -65.07 -89.15 -77.11 -53.03 -67.02 -71.09 -69.14 -57.1 -65.07 -79.06 -81.01 -65.07 -61 -71.09
1.685 -24.08 -63.12 -54.01 -72.07 -60.03 -42.13 -67.02 -71.09 -58.08 -51.08 -64.09 -80.04 -74.02 -67.02 -62.14 -72.07
1.69 -22.12 -47.01 -50.1 -57.1 -50.1 -46.04 -63.12 -68.16 -51.08 -55.15 -67.02 -78.09 -72.07 -69.14 -70.11 -76.13
1.695 -39.04 -47.01 -47.01 -47.01 -53.03 -59.05 -59.05 -63.12 -49.13 -65.07 -69.14 -79.06 -71.09 -73.04 -81.01 -81.01
1.7 -66.05 -61 -48.15 -47.01 -69.14 -78.09 -53.03 -56.12 -51.08 -77.11 -69.14 -74.02 -72.07 -71.09 -84.1 -81.01
1.705 -87.03 -77.11 -45.06 -57.1 -87.03 -89.15 -47.01 -50.1 -58.08 -83.13 -63.12 -69.14 -68.16 -67.02 -76.13 -69.14
1.71 -81.01 -81.01 -39.04 -63.12 -93.05 -89.15 -41.16 -41.16 -61 -79.06 -55.15 -59.05 -61 -59.05 -65.07 -57.1
1.715 -61 -71.09 -37.09 -69.14 -93.05 -81.01 -41.16 -39.04 -61 -75.16 -47.01 -51.08 -53.03 -57.1 -53.03 -51.08
1.72 -40.02 -55.15 -42.13 -76.13 -90.12 -72.07 -48.15 -44.09 -61 -74.02 -46.04 -50.1 -50.1 -60.03 -48.15 -52.06
1.725 -35.14 -47.01 -55.15 -85.08 -89.15 -68.16 -57.1 -55.15 -64.09 -75.16 -49.13 -51.08 -53.03 -63.12 -47.01 -53.03
1.73 -49.13 -53.03 -69.14 -93.05 -91.1 -65.07 -67.02 -69.14 -67.02 -75.16 -51.08 -55.15 -61 -65.07 -47.01 -51.08
1.735 -67.02 -59.05 -77.11 -93.05 -87.03 -63.12 -68.16 -73.04 -64.09 -67.02 -48.15 -50.1 -60.03 -61 -42.13 -46.04
1.74 -76.13 -69.14 -74.02 -84.1 -80.04 -60.03 -65.07 -68.16 -60.03 -60.03 -44.09 -41.16 -61 -58.08 -39.04 -44.09
1.745 -73.04 -69.14 -61 -71.09 -73.04 -61 -59.05 -59.05 -57.1 -59.05 -39.04 -35.14 -65.07 -63.12 -39.04 -45.06
1.75 -53.03 -55.15 -43.11 -52.06 -65.07 -63.12 -46.04 -47.01 -51.08 -62.14 -32.05 -28.14 -64.09 -71.09 -36.11 -52.06
1.755 -33.02 -41.16 -29.12 -41.16 -64.09 -72.07 -37.09 -37.09 -55.15 -73.04 -29.12 -26.03 -65.07 -79.06 -40.02 -61
1.76 -29.12 -33.02 -29.12 -45.06 -73.04 -79.06 -35.14 -37.09 -63.12 -87.03 -31.07 -33.02 -69.14 -89.15 -47.01 -69.14
1.765 -28.14 -31.07 -33.02 -51.08 -78.09 -78.09 -34.16 -37.09 -72.07 -85.08 -39.04 -38.07 -66.05 -85.08 -48.15 -69.14
1.77 -24.08 -31.07 -38.07 -55.15 -72.07 -64.09 -36.11 -40.02 -73.04 -71.09 -45.06 -36.11 -56.12 -71.09 -48.15 -61
1.775 -15.13 -27 -41.16 -56.12 -57.1 -43.11 -34.16 -37.09 -61 -46.04 -48.15 -28.14 -38.07 -48.15 -46.04 -50.1
1.78 -3.091 -25.05 -41.16 -54.01 -39.04 -22.12 -37.09 -32.05 -36.11 -24.08 -53.03 -22.12 -21.15 -30.1 -50.1 -43.11
1.785 1.952 -17.08 -36.11 -49.13 -28.14 -9.11 -36.11 -24.08 -19.03 -13.01 -56.12 -18.06 -12.04 -19.03 -53.03 -38.07
1.79 -4.067 -17.08 -24.08 -40.02 -24.08 -10.09 -32.05 -18.06 -3.091 -8.134 -54.01 -16.11 -8.134 -16.11 -58.08 -36.11
1.795 -17.08 -19.03 -16.11 -36.11 -31.07 -18.06 -26.03 -10.09 -1.139 -9.11 -50.1 -16.11 -9.11 -16.11 -60.03 -36.11
1.8 -30.1 -25.05 -8.134 -35.14 -36.11 -32.05 -20.01 -5.043 0 -20.01 -47.01 -20.01 -14.15 -27 -63.12 -39.04
1.805 -42.13 -29.12 -8.134 -34.16 -38.07 -40.02 -16.11 -6.019 -9.11 -28.14 -40.02 -20.01 -20.01 -32.05 -60.03 -46.04
1.81 -40.02 -27 -12.04 -34.16 -36.11 -45.06 -17.08 -7.158 -13.01 -33.02 -31.07 -17.08 -22.12 -41.16 -50.1 -52.06
1.815 -35.14 -19.03 -20.01 -38.07 -29.12 -40.02 -20.01 -8.134 -16.11 -33.02 -29.12 -11.06 -17.08 -43.11 -46.04 -57.1
1.82 -28.14 -19.03 -34.16 -48.15 -30.1 -40.02 -26.03 -16.11 -17.08 -34.16 -26.03 -14.15 -18.06 -44.09 -42.13 -58.08
1.825 -28.14 -19.03 -41.16 -53.03 -37.09 -39.04 -29.12 -22.12 -19.03 -29.12 -24.08 -14.15 -16.11 -38.07 -38.07 -49.13
1.83 -33.02 -19.03 -30.1 -57.1 -40.02 -43.11 -22.12 -20.01 -21.15 -23.1 -15.13 -7.158 -12.04 -32.05 -27 -38.07
1.835 -38.07 -11.06 -14.15 -50.1 -43.11 -47.01 -11.06 -12.04 -23.1 -23.1 -5.043 0 -8.134 -24.08 -18.06 -25.05
1.84 -45.06 -3.091 0 -41.16 -50.1 -59.05 1.952 -8.134 -29.12 -31.07 1.952 0 -10.09 -28.14 -13.01 -18.06
1.845 -46.04 6.995 3.904 -31.07 -53.03 -61 7.971 -4.067 -41.16 -47.01 10.9 6.995 -14.15 -38.07 -4.067 -19.03
1.85 -36.11 14.97 4.88 -28.14 -50.1 -60.03 4.88 -2.115 -47.01 -56.12 14.97 10.9 -20.01 -50.1 -1.139 -26.03
1.855 -21.15 18.87 0 -26.03 -39.04 -50.1 -1.139 -4.067 -44.09 -55.15 11.88 9.923 -23.1 -61 -1.139 -29.12
1.86 -4.067 14.97 -14.15 -28.14 -30.1 -41.16 -7.158 -7.158 -37.09 -47.01 0 1.952 -28.14 -63.12 -4.067 -34.16
1.865 2.928 6.995 -24.08 -30.1 -20.01 -28.14 -18.06 -14.15 -33.02 -36.11 -12.04 -6.019 -28.14 -60.03 -12.04 -40.02
1.87 10.9 0.9761 -28.14 -35.14 -14.15 -22.12 -26.03 -21.15 -28.14 -26.03 -23.1 -16.11 -28.14 -57.1 -21.15 -41.16
1.875 9.923 -1.139 -28.14 -38.07 -17.08 -28.14 -30.1 -30.1 -28.14 -23.1 -28.14 -26.03 -29.12 -54.01 -30.1 -48.15
1.88 2.928 -5.043 -30.1 -46.04 -28.14 -34.16 -36.11 -38.07 -37.09 -30.1 -36.11 -36.11 -38.07 -62.14 -38.07 -58.08
1.885 -4.067 -7.158 -32.05 -53.03 -42.13 -41.16 -40.02 -42.13 -47.01 -41.16 -40.02 -42.13 -48.15 -65.07 -41.16 -62.14
1.89 -13.01 -5.043 -33.02 -56.12 -51.08 -36.11 -39.04 -40.02 -50.1 -40.02 -39.04 -42.13 -55.15 -66.05 -40.02 -57.1
1.895 -17.08 0.9761 -33.02 -52.06 -49.13 -31.07 -34.16 -33.02 -47.01 -34.16 -36.11 -36.11 -52.06 -58.08 -38.07 -52.06
1.9 -20.01 0.9761 -34.16 -51.08 -48.15 -28.14 -32.05 -24.08 -35.14 -25.05 -33.02 -30.1 -44.09 -47.01 -36.11 -49.13
1.905 -22.12 -9.11 -39.04 -53.03 -48.15 -28.14 -32.05 -23.1 -28.14 -17.08 -33.02 -24.08 -36.11 -39.04 -36.11 -47.01
1.91 -19.03 -25.05 -47.01 -63.12 -49.13 -33.02 -35.14 -27 -21.15 -15.13 -35.14 -21.15 -27 -33.02 -35.14 -43.11
1.915 -15.13 -37.09 -49.13 -69.14 -51.08 -38.07 -39.04 -31.07 -21.15 -11.06 -37.09 -20.01 -21.15 -25.05 -32.05 -41.16
1.92 -19.03 -43.11 -53.03 -77.11 -59.05 -41.16 -42.13 -39.04 -23.1 -14.15 -38.07 -22.12 -20.01 -27 -34.16 -40.02
1.925 -19.03 -39.04 -45.06 -73.04 -59.05 -39.04 -39.04 -39.04 -27 -17.08 -39.04 -29.12 -23.1 -23.1 -37.09 -39.04
1.93 -16.11 -21.15 -28.14 -58.08 -52.06 -28.14 -27 -34.16 -28.14 -16.11 -30.1 -23.1 -19.03 -18.06 -35.14 -32.05
1.935 -9.11 -5.043 -17.08 -45.06 -47.01 -23.1 -18.06 -25.05 -26.03 -12.04 -20.01 -20.01 -16.11 -15.13 -32.05 -30.1
1.94 -7.158 -1.139 -15.13 -41.16 -45.06 -27 -17.08 -23.1 -25.05 -15.13 -15.13 -15.13 -17.08 -17.08 -31.07 -29.12
1.945 -11.06 -9.11 -17.08 -47.01 -53.03 -34.16 -21.15 -25.05 -30.1 -21.15 -9.11 -15.13 -23.1 -21.15 -23.1 -27
1.95 -20.01 -19.03 -22.12 -58.08 -62.14 -44.09 -24.08 -34.16 -39.04 -30.1 -6.019 -16.11 -32.05 -34.16 -18.06 -30.1
1.955 -27 -23.1 -25.05 -67.02 -71.09 -57.1 -21.15 -37.09 -47.01 -39.04 -1.139 -15.13 -41.16 -45.06 -13.01 -31.07
1.96 -27 -13.01 -17.08 -65.07 -73.04 -59.05 -13.01 -33.02 -51.08 -47.01 1.952 -13.01 -47.01 -59.05 -15.13 -37.09
1.965 -15.13 4.88 -3.091 -51.08 -67.02 -52.06 -1.139 -20.01 -48.15 -49.13 7.971 -7.158 -45.06 -65.07 -16.11 -41.16
1.97 2.928 30.91 10.9 -31.07 -53.03 -38.07 7.971 -4.067 -42.13 -41.16 13.99 -2.115 -36.11 -63.12 -18.06 -42.13
1.975 21.96 46.85 17.89 -15.13 -35.14 -27 11.88 7.971 -29.12 -29.12 7.971 3.904 -27 -57.1 -25.05 -43.11
1.98 28.96 44.9 14.97 -7.158 -25.05 -20.01 7.971 14.97 -21.15 -17.08 -2.115 0.9761 -22.12 -53.03 -36.11 -48.15
1.985 18.87 28.96 6.995 -9.11 -20.01 -15.13 0 15.94 -18.06 -7.158 -18.06 -4.067 -24.08 -48.15 -45.06 -50.1
1.99 1.952 14.97 3.904 -9.11 -15.13 -9.11 -2.115 9.923 -15.13 -2.115 -27 -13.01 -23.1 -39.04 -49.13 -51.08
1.995 0.9761 12.85 5.856 -5.043 -4.067 -3.091 1.952 9.923 -5.043 7.971 -22.12 -12.04 -16.11 -24.08 -47.01 -43.11
2 1.952 14.97 7.971 -1.139 0.9761 0.9761 9.923 12.85 -1.139 17.89 -12.04 -7.158 -3.091 -10.09 -36.11 -35.14
2.005 1.952 20.99 11.88 -2.115 9.923 7.971 19.85 19.85 9.923 25.87 0.9761 -2.115 5.856 1.952 -19.03 -21.15
2.01 8.947 26.84 16.92 3.904 18.87 13.99 27.98 25.87 22.94 31.88 11.88 11.88 17.89 16.92 -1.139 0
2.015 10.9 22.94 17.89 6.995 21.96 10.9 30.91 32.86 26.84 31.88 13.99 20.99 24.89 21.96 4.88 5.856
2.02 5.856 18.87 17.89 3.904 11.88 0 29.93 29.93 17.89 21.96 13.99 21.96 17.89 11.88 3.904 7.971
2.025 0 16.92 24.89 6.995 3.904 -2.115 30.91 27.98 8.947 9.923 12.85 23.91 7.971 1.952 0.9761 4.88
2.03 0.9761 28.96 35.95 12.85 2.928 1.952 38.88 28.96 3.904 3.904 18.87 24.89 0.9761 -1.139 1.952 3.904
2.035 3.904 40.99 47.99 21.96 3.904 3.904 45.87 31.88 2.928 1.952 23.91 29.93 -2.115 0.9761 7.971 0
2.04 10.9 48.97 52.87 24.89 9.923 13.99 48.97 37.9 6.995 6.995 30.91 34 0.9761 1.952 14.97 3.904
2.045 10.9 50.92 48.97 19.85 11.88 19.85 47.99 35.95 8.947 12.85 39.86 37.9 1.952 4.88 17.89 1.952
2.05 5.856 46.85 34 5.856 9.923 21.96 39.86 31.88 8.947 17.89 39.86 34 5.856 7.971 19.85 1.952
2.055 0.9761 42.95 21.96 -3.091 1.952 15.94 29.93 23.91 3.904 16.92 36.93 26.84 5.856 4.88 12.85 -2.115
2.06 -1.139 40.99 10.9 -12.04 -7.158 0.9761 18.87 13.99 1.952 4.88 26.84 18.87 1.952 -4.067 0.9761 -6.019
2.065 -5.043 44.9 9.923 -17.08 -17.08 -9.11 9.923 0 -10.09 -7.158 15.94 7.971 -13.01 -21.15 -5.043 -19.03
2.07 0.9761 50.92 17.89 -11.06 -22.12 -17.08 13.99 0 -21.15 -24.08 14.97 7.971 -25.05 -33.02 -9.11 -25.05
2.075 2.928 50.92 24.89 -5.043 -20.01 -17.08 13.99 1.952 -26.03 -37.09 12.85 2.928 -31.07 -49.13 -14.15 -30.1
2.08 6.995 36.93 19.85 -9.11 -17.08 -23.1 7.971 0 -30.1 -48.15 3.904 0 -39.04 -57.1 -20.01 -37.09
2.085 4.88 20.99 4.88 -15.13 -16.11 -21.15 0 -1.139 -32.05 -47.01 -1.139 -6.019 -41.16 -59.05 -32.05 -48.15
2.09 1.952 6.995 -3.091 -21.15 -14.15 -23.1 -3.091 1.952 -31.07 -38.07 -8.134 -11.06 -41.16 -55.15 -43.11 -53.03
2.095 -11.06 4.88 -13.01 -29.12 -15.13 -29.12 -11.06 -1.139 -24.08 -25.05 -19.03 -21.15 -37.09 -49.13 -55.15 -55.15
2.1 -27 10.9 -12.04 -26.03 -19.03 -34.16 -12.04 -3.091 -20.01 -12.04 -22.12 -26.03 -37.09 -42.13 -62.14 -56.12
2.105 -32.05 18.87 0.9761 -19.03 -23.1 -37.09 -5.043 -7.158 -21.15 -2.115 -22.12 -28.14 -37.09 -34.16 -62.14 -55.15
2.11 -35.14 18.87 5.856 -9.11 -19.03 -37.09 3.904 -3.091 -20.01 0 -13.01 -21.15 -35.14 -27 -57.1 -49.13
2.115 -30.1 8.947 10.9 -3.091 -11.06 -27 13.99 1.952 -16.11 4.88 -5.043 -11.06 -29.12 -18.06 -53.03 -47.01
2.12 -22.12 -1.139 0.9761 -4.067 -1.139 -15.13 8.947 3.904 -14.15 2.928 -6.019 -9.11 -26.03 -19.03 -56.12 -51.08
2.125 -9.11 -13.01 -9.11 -11.06 3.904 -5.043 0 0 -10.09 0.9761 -13.01 -11.06 -27 -27 -61 -59.05
2.13 0.9761 -7.158 -15.13 -8.134 14.97 -1.139 -2.115 -1.139 -5.043 -9.11 -18.06 -14.15 -26.03 -32.05 -59.05 -57.1
2.135 13.99 8.947 -10.09 0 17.89 0.9761 -8.134 -2.115 -4.067 -21.15 -18.06 -17.08 -29.12 -39.04 -52.06 -52.06
2.14 15.94 30.91 -1.139 1.952 13.99 -13.01 -13.01 0.9761 -9.11 -35.14 -15.13 -23.1 -31.07 -43.11 -43.11 -45.06
2.145 6.995 50.92 5.856 10.9 7.971 -26.03 -10.09 -2.115 -16.11 -45.06 -11.06 -22.12 -36.11 -41.16 -28.14 -31.07
2.15 -4.067 54.98 12.85 13.99 1.952 -33.02 -11.06 -7.158 -22.12 -49.13 -5.043 -21.15 -37.09 -38.07 -21.15 -22.12
2.155 -23.1 40.99 9.923 9.923 -3.091 -33.02 -13.01 -15.13 -25.05 -41.16 -7.158 -19.03 -35.14 -35.14 -19.03 -21.15
2.16 -27 16.92 0.9761 0 -4.067 -22.12 -21.15 -24.08 -22.12 -29.12 -10.09 -21.15 -35.14 -32.05 -26.03 -27
2.165 -21.15 -3.091 -5.043 -3.091 -2.115 -5.043 -23.1 -25.05 -15.13 -15.13 -16.11 -26.03 -34.16 -28.14 -35.14 -33.02
2.17 -3.091 -21.15 -11.06 -7.158 1.952 9.923 -21.15 -17.08 -7.158 0.9761 -17.08 -25.05 -31.07 -19.03 -37.09 -35.14
2.175 12.85 -23.1 -6.019 -7.158 10.9 21.96 -11.06 0.9761 -1.139 9.923 -12.04 -16.11 -20.01 -6.019 -27 -30.1
2.18 24.89 -15.13 1.952 -3.091 13.99 26.84 -1.139 8.947 5.856 19.85 -6.019 -8.134 -10.09 0.9761 -20.01 -22.12
2.185 23.91 -5.043 3.904 -2.115 13.99 25.87 3.904 13.99 5.856 23.91 -2.115 -1.139 -3.091 1.952 -11.06 -11.06
2.19 22.94 8.947 18.87 7.971 15.94 26.84 13.99 22.94 8.947 27.98 7.971 3.904 -1.139 7.971 0 1.952
2.195 17.89 26.84 32.86 21.96 17.89 24.89 23.91 28.96 12.85 25.87 15.94 11.88 1.952 7.971 1.952 -2.115
2.2 15.94 40.99 43.92 31.88 19.85 19.85 27.98 34 13.99 17.89 17.89 13.99 0 1.952 -1.139 0.9761
2.205 13.99 52.87 53.85 37.9 19.85 15.94 29.93 39.86 11.88 7.971 17.89 11.88 -1.139 -1.139 -3.091 -3.091
2.21 16.92 66.86 58.89 40.99 18.87 10.9 30.91 42.95 9.923 0.9761 18.87 14.97 -4.067 -4.067 1.952 -1.139
2.215 20.99 80.85 53.85 39.86 16.92 6.995 27.98 36.93 6.995 1.952 21.96 21.96 -2.115 -4.067 5.856 10.9
2.22 21.96 84.92 35.95 31.88 11.88 3.904 19.85 25.87 5.856 -2.115 19.85 25.87 -2.115 -1.139 11.88 21.96
2.225 29.93 86.87 23.91 29.93 15.94 7.971 18.87 13.99 6.995 3.904 23.91 31.88 3.904 5.856 21.96 31.88
2.23 42.95 88.98 24.89 36.93 24.89 16.92 24.89 14.97 10.9 14.97 34.98 40.99 14.97 16.92 30.91 38.88
2.235 57.91 86.87 29.93 45.87 35.95 29.93 34 19.85 19.85 25.87 39.86 43.92 19.85 25.87 34 35.95
2.24 69.95 80.85 39.86 55.96 47.99 41.97 42.95 27.98 30.91 35.95 41.97 42.95 19.85 29.93 32.86 31.88
2.245 70.93 76.95 56.94 60.84 52.87 48.97 47.99 30.91 35.95 38.88 41.97 39.86 20.99 30.91 31.88 24.89
2.25 68 78.9 69.95 63.93 55.96 53.85 51.89 29.93 39.86 47.99 43.92 34 19.85 29.93 34 27.98
2.255 65.88 90.94 84.92 70.93 65.88 57.91 61.98 30.91 45.87 58.89 51.89 35.95 24.89 34 43.92 34.98
2.26 65.88 103 94.84 80.85 73.86 61.98 69.95 34.98 56.94 69.95 58.89 37.9 32.86 45.87 53.85 43.92
2.265 69.95 114.9 99.88 91.91 81.99 68 82.97 43.92 63.93 81.99 69.95 42.95 39.86 59.87 62.96 55.96
2.27 83.94 124.9 102 102 95.98 83.94 90.94 58.89 77.92 98.91 80.85 56.94 59.87 79.87 74.99 72.88
2.275 99.88 120.9 96.96 106.9 106.9 97.93 93.86 71.9 92.89 112.9 88.98 71.9 77.92 103 89.96 89.96
2.28 105.9 109 86.87 98.91 111.9 104 88.98 72.88 104 117.9 90.94 82.97 90.94 110 98.91 99.88
2.285 100.9 96.96 75.97 91.91 109 104.9 77.92 72.88 112.9 113.9 92.89 89.96 95.98 110.9 109 109
2.29 86.87 86.87 80.85 82.97 100.9 96.96 74.99 70.93 107.9 102 97.93 92.89 91.91 103 117.9 112.9
2.295 70.93 86.87 86.87 82.97 86.87 78.9 76.95 72.88 99.88 84.92 100.9 96.96 78.9 90.94 120.9 110.9
2.3 54.98 90.94 90.94 79.87 69.95 59.87 75.97 72.88 85.89 64.91 104 94.84 64.91 78.9 120.9 105.9
2.305 49.94 92.89 87.85 76.95 54.98 53.85 72.88 68.98 71.9 54.98 98.91 94.84 59.87 80.85 120.9 109
2.31 52.87 90.94 72.88 68.98 48.97 56.94 60.84 62.96 61.98 56.94 90.94 92.89 68.98 92.89 123 120.9
2.315 71.9 84.92 53.85 56.94 55.96 74.99 39.86 52.87 69.95 71.9 74.99 92.89 84.92 110 124 134.9
2.32 93.86 76.95 29.93 48.97 76.95 96.96 12.85 39.86 86.87 90.94 54.98 86.87 99.88 123 113.9 138.9
2.325 117 74.99 24.89 52.87 99.88 116 -4.067 25.87 103 109 38.88 75.97 109 131 103 134.9
2.33 136 80.85 34.98 66.86 117 132.9 -8.134 22.94 117 126.9 32.86 68.98 107.9 132.9 87.85 124.9
2.335 147.9 94.84 53.85 88.98 125.9 140.9 1.952 24.89 121.8 131.9 32.86 62.96 103 127.9 81.99 112.9
2.34 144.9 106.9 72.88 100.9 123 134.9 14.97 34.98 119.9 131 38.88 62.96 92.89 120.9 80.85 106.9
2.345 139.9 118.9 89.96 106.9 110.9 130 38.88 44.9 113.9 123 52.87 66.86 85.89 112.9 90.94 109
2.35 132.9 128.8 100.9 107.9 103 121.8 61.98 56.94 104 114.9 68 78.9 86.87 109 103 116
2.355 128.8 137 109 109 98.91 118.9 82.97 70.93 97.93 110.9 84.92 92.89 88.98 104.9 110.9 118.9
2.36 123 137 117 109 98.91 118.9 98.91 74.99 93.86 110 97.93 103 93.86 103 110 114.9
2.365 112.9 134.9 124 113.9 98.91 118.9 107.9 78.9 96.96 111.9 110.9 110 95.98 104.9 106.9 109
2.37 104 126.9 134.9 117 102 121.8 118.9 80.85 99.88 121.8 120.9 114.9 96.96 111.9 104.9 109
2.375 95.98 124.9 137 118.9 103 117.9 121.8 85.89 106.9 128.8 128.8 119.9 97.93 112.9 110 107.9
2.38 89.96 120.9 130 111.9 93.86 102 123 87.85 110 118.9 131 118.9 95.98 105.9 114.9 103
2.385 89.96 114.9 121.8 97.93 81.99 85.89 120.9 85.89 99.88 102 130 118.9 87.85 95.98 120.9 99.88
2.39 95.98 112.9 118.9 92.89 75.97 73.86 119.9 86.87 88.98 85.89 134.9 121.8 82.97 89.96 131.9 103
2.395 97.93 110.9 118.9 90.94 69.95 65.88 119.9 84.92 77.92 76.95 136 127.9 80.85 89.96 133.9 109
2.4 95.98 106.9 117.9 93.86 71.9 69.95 116 79.87 75.97 75.97 130 125.9 83.94 97.93 127.9 113.9
2.405 92.89 103 118.9 100.9 76.95 80.85 111.9 76.95 83.94 86.87 125.9 127.9 90.94 110.9 124 120.9
2.41 87.85 98.91 119.9 107.9 85.89 91.91 106.9 77.92 94.84 102 113.9 123 99.88 121.8 123 125.9
2.415 81.99 92.89 116 107.9 87.85 97.93 102 85.89 107.9 111.9 105.9 124 105.9 121.8 121.8 119.9
2.42 78.9 84.92 110.9 103 90.94 98.91 98.91 94.84 118.9 118.9 100.9 124.9 106.9 117 123 112.9
