    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
10.515 24.94 27.97 23.97 17.98 35.96 27.97 23.97 19.98 19.98 17.98 21.97 19.98 37.95 21.97 11.99 23.97
10.52 22.94 25.97 23.97 18.94 31 25.97 25.97 18.94 21.97 13.98 23.97 24.94 40.98 27.97 13.98 24.94
10.525 20.94 27.97 32.99 27.97 31.96 22.94 31 22.94 25.97 17.98 27.97 31.96 48.97 31 18.94 23.97
10.53 29 31.96 40.98 32.99 38.99 22.94 37.95 31 31.96 23.97 33.96 37.95 58 35.96 27.97 22.94
10.535 36.99 39.95 46.98 37.95 43.95 26.93 44.98 36.99 29.96 27.97 39.95 41.95 60.96 32.99 26.93 19.98
10.54 42.98 45.94 43.95 36.99 50.97 35.96 43.95 38.99 29.96 33.96 41.95 44.98 62.96 33.96 25.97 16.94
10.545 40.98 41.95 37.95 27.97 51.94 39.95 43.95 35.96 27.97 37.95 39.95 39.95 60 29.96 15.98 9.988
10.55 38.99 36.99 32.99 24.94 50.97 43.95 37.95 31.96 27.97 37.95 34.99 34.99 53.93 22.94 9.988 0.9643
10.555 31 29.96 29 22.94 45.94 38.99 31 22.94 21.97 31 27.97 29.96 50.97 17.98 -2.066 1.998
10.56 22.94 23.97 25.97 19.98 35.96 29.96 23.97 13.98 13.98 19.98 15.98 19.98 43.95 11.99 0.9643 -5.028
10.565 18.94 22.94 29.96 18.94 31.96 21.97 18.94 7.99 4.959 9.988 7.99 15.98 37.95 6.957 0 0.9643
10.57 14.95 20.94 24.94 14.95 24.94 13.98 14.95 1.998 1.998 1.998 0 12.95 34.99 0.9643 -1.033 1.998
10.575 14.95 21.97 15.98 7.99 15.98 5.993 9.988 -2.066 -3.031 0.9643 -2.066 9.988 31.96 0.9643 1.998 0.9643
10.58 14.95 18.94 7.99 1.998 13.98 6.957 9.988 1.998 -6.062 -1.033 0.9643 7.99 29.96 0 7.99 1.998
10.585 12.95 18.94 3.995 0 17.98 6.957 11.99 0 -4.064 4.959 6.957 11.99 29 -2.066 14.95 7.99
10.59 10.95 17.98 1.998 0 19.98 7.99 13.98 5.993 -5.028 11.99 9.988 9.988 31.96 -3.031 23.97 11.99
10.595 10.95 18.94 4.959 1.998 26.93 10.95 18.94 13.98 -5.028 20.94 16.94 12.95 35.96 -2.066 34.99 18.94
10.6 12.95 17.98 8.955 3.995 32.99 12.95 20.94 14.95 -7.026 24.94 18.94 14.95 41.95 -3.031 37.95 24.94
10.605 10.95 15.98 7.99 1.998 29.96 11.99 17.98 9.988 -9.023 19.98 15.98 13.98 39.95 -7.026 35.96 23.97
10.61 4.959 9.988 2.962 0.9643 26.93 9.988 14.95 4.959 -13.02 11.99 6.957 10.95 38.99 -11.02 29 18.94
10.615 -1.033 0 0 -5.028 18.94 5.993 6.957 0 -15.02 -2.066 -1.033 2.962 29 -15.02 13.98 8.955
10.62 -1.033 -3.031 -5.028 -7.026 9.988 -2.066 0 -3.031 -13.02 -7.026 -7.026 0.9643 23.97 -15.02 1.998 -2.066
10.625 -1.033 -3.031 -3.031 -5.028 3.995 -3.031 -1.033 -4.064 -9.023 -9.023 -11.02 -5.028 20.94 -15.02 0.9643 -5.028
10.63 -1.033 0.9643 0 -2.066 3.995 -5.028 0.9643 -1.033 -7.026 -5.028 -7.026 -7.026 20.94 -15.02 -2.066 -7.026
10.635 6.957 5.993 13.98 3.995 5.993 -3.031 -2.066 0 -5.028 0 -1.033 -5.028 21.97 -13.02 -5.028 -5.028
10.64 14.95 17.98 23.97 9.988 9.988 -2.066 3.995 5.993 -3.031 3.995 0 -1.033 23.97 -9.023 -2.066 -3.031
10.645 18.94 23.97 27.97 13.98 7.99 3.995 9.988 9.988 -1.033 3.995 3.995 0 25.97 -3.031 1.998 0.9643
10.65 16.94 23.97 27.97 13.98 5.993 9.988 13.98 11.99 -2.066 0 5.993 3.995 27.97 0 0 1.998
10.655 14.95 19.98 23.97 15.98 1.998 13.98 17.98 15.98 3.995 -2.066 7.99 7.99 29.96 7.99 5.993 7.99
10.66 10.95 15.98 21.97 17.98 -2.066 15.98 21.97 17.98 9.988 0 11.99 13.98 35.96 11.99 13.98 17.98
10.665 12.95 15.98 23.97 19.98 -2.066 21.97 27.97 21.97 15.98 7.99 19.98 17.98 43.95 9.988 21.97 25.97
10.67 16.94 19.98 25.97 21.97 1.998 27.97 33.96 23.97 17.98 19.98 27.97 23.97 49.94 5.993 29.96 31.96
10.675 20.94 25.97 29.96 23.97 7.99 33.96 39.95 27.97 17.98 31.96 36.99 29.96 53.93 3.995 33.96 37.95
10.68 24.94 31.96 31.96 23.97 13.98 37.95 41.95 29.96 15.98 35.96 38.99 31.96 55.93 3.995 33.96 39.95
10.685 22.94 29.96 29.96 21.97 15.98 37.95 39.95 27.97 13.98 31.96 35.96 31.96 53.93 5.993 35.96 41.95
10.69 16.94 21.97 26.93 17.98 11.99 31.96 33.96 25.97 9.988 19.98 29 29 47.94 7.99 34.99 41.95
10.695 6.957 9.988 20.94 13.98 5.993 23.97 29.96 21.97 5.993 3.995 20.94 24.94 41.95 5.993 29 40.98
10.7 0.9643 0 15.98 7.99 0 15.98 25.97 19.98 0 -1.033 11.99 17.98 33.96 0 21.97 33.96
10.705 -5.028 0.9643 10.95 3.995 -2.066 11.99 21.97 15.98 -1.033 -6.062 9.988 12.95 25.97 -1.033 14.95 26.93
10.71 -9.023 -1.033 2.962 -2.066 -2.066 9.988 19.98 9.988 -5.028 -8.059 7.99 8.955 21.97 -9.023 6.957 20.94
10.715 -9.023 -1.033 0.9643 -3.031 3.995 7.99 13.98 5.993 -11.02 -7.026 3.995 3.995 19.98 -17.01 1.998 13.98
10.72 -11.02 -1.033 -5.028 -11.02 7.99 3.995 8.955 -2.066 -17.01 -6.062 4.959 5.993 15.98 -21.01 3.995 14.95
10.725 -13.02 -7.026 -11.02 -17.01 9.988 -2.066 2.962 -4.064 -25 -4.064 -1.033 0 9.988 -27 3.995 15.98
10.73 -17.01 -13.02 -15.02 -21.01 5.993 -5.028 -3.031 -11.02 -33.06 -5.028 -3.031 -1.033 1.998 -33.06 5.993 9.988
10.735 -21.01 -20.04 -16.05 -25 1.998 -17.01 -12.05 -18.05 -37.06 -7.026 -11.02 -10.06 -3.031 -39.06 4.959 3.995
10.74 -23.01 -26.04 -19.01 -25 0.9643 -25 -20.04 -24.04 -40.02 -11.02 -14.05 -16.05 -8.059 -45.05 1.998 0.9643
10.745 -29.07 -27 -17.01 -25 -3.031 -27 -27 -29.07 -41.05 -15.02 -19.01 -21.01 -9.023 -49.04 -7.026 -1.033
10.75 -29.07 -28.03 -17.01 -26.04 -6.062 -26.04 -29.07 -28.03 -34.03 -18.05 -13.02 -20.04 -4.064 -47.05 -11.02 -5.028
10.755 -29.07 -26.04 -15.02 -26.04 -14.05 -24.04 -27 -25 -30.03 -19.01 -11.02 -15.02 1.998 -40.02 -14.05 -8.059
10.76 -29.07 -27 -17.01 -27 -19.01 -21.01 -23.01 -23.01 -27 -19.01 -9.023 -9.023 0 -31.07 -11.02 -7.026
10.765 -27 -26.04 -17.01 -23.01 -23.01 -15.02 -14.05 -15.02 -25 -11.02 -4.064 -2.066 5.993 -22.04 -4.064 -4.064
10.77 -23.01 -22.04 -16.05 -17.01 -21.01 -13.02 -9.023 -13.02 -23.01 -3.031 -3.031 0 5.993 -17.01 0 0.9643
10.775 -13.02 -16.05 -9.023 -12.05 -17.01 -10.06 -3.031 -12.05 -18.05 1.998 -2.066 -2.066 4.959 -10.06 3.995 1.998
10.78 -9.023 -10.06 -2.066 -5.028 -7.026 -3.031 0.9643 -9.023 -15.02 1.998 0.9643 -6.062 0 -11.02 13.98 9.988
10.785 -3.031 -4.064 1.998 0.9643 0.9643 0.9643 1.998 -9.023 -13.02 1.998 0 -8.059 -2.066 -6.062 14.95 10.95
10.79 -1.033 0.9643 7.99 0 0.9643 -2.066 0.9643 -9.023 -9.023 -3.031 0.9643 -7.026 0 -9.023 15.98 11.99
10.795 -1.033 -1.033 13.98 0.9643 1.998 0.9643 0 -7.026 -8.059 -5.028 1.998 -3.031 0.9643 -6.062 14.95 12.95
10.8 0.9643 4.959 13.98 2.962 0 4.959 5.993 -6.062 -6.062 0 1.998 0.9643 6.957 -11.02 11.99 7.99
10.805 8.955 9.988 17.98 3.995 0 5.993 11.99 -1.033 -9.023 1.998 5.993 3.995 13.98 -9.023 3.995 9.988
10.81 16.94 18.94 19.98 3.995 7.99 11.99 18.94 2.962 -4.064 15.98 10.95 10.95 20.94 -7.026 1.998 12.95
10.815 22.94 24.94 24.94 5.993 15.98 19.98 22.94 6.957 -5.028 21.97 11.99 8.955 21.97 -3.031 0.9643 13.98
10.82 24.94 25.97 21.97 5.993 19.98 19.98 21.97 7.99 -3.031 15.98 9.988 3.995 15.98 0.9643 1.998 13.98
10.825 20.94 21.97 19.98 1.998 15.98 17.98 14.95 0.9643 -3.031 6.957 2.962 1.998 9.988 0.9643 3.995 13.98
10.83 12.95 15.98 13.98 -2.066 7.99 9.988 4.959 -5.028 -5.028 1.998 -2.066 -7.026 1.998 -1.033 5.993 10.95
10.835 4.959 9.988 9.988 -1.033 0 0 0.9643 -17.01 -7.026 -5.028 -11.02 -19.01 -3.031 -5.028 -2.066 5.993
10.84 -1.033 3.995 6.957 -5.028 -7.026 -5.028 -5.028 -23.01 -9.023 -8.059 -17.01 -26.04 -9.023 -13.02 -6.062 2.962
10.845 -1.033 0 4.959 -11.02 -13.02 -11.02 -11.02 -29.07 -13.02 -14.05 -23.01 -28.03 -15.02 -21.01 -12.05 0
10.85 -7.026 -1.033 -2.066 -15.02 -19.01 -17.01 -17.01 -31.07 -19.01 -21.01 -33.06 -37.06 -23.01 -29.07 -19.01 -11.02
10.855 -15.02 -7.026 -8.059 -21.01 -25 -21.01 -27 -35.06 -25 -29.07 -40.02 -40.02 -35.06 -37.06 -28.03 -26.04
10.86 -21.01 -15.02 -16.05 -27 -31.07 -27 -37.06 -43.05 -31.07 -35.06 -44.02 -46.01 -41.05 -43.05 -36.02 -41.05
10.865 -23.01 -19.01 -19.01 -27 -35.06 -33.06 -43.05 -47.05 -33.06 -35.06 -47.05 -49.04 -45.05 -45.05 -41.05 -51.04
10.87 -19.01 -17.01 -13.02 -23.01 -33.06 -37.06 -43.05 -47.05 -31.07 -31.07 -42.02 -45.05 -41.05 -41.05 -47.05 -53.04
10.875 -13.02 -11.02 -3.031 -17.01 -29.07 -37.06 -37.06 -43.05 -27 -27 -37.06 -39.06 -35.06 -37.06 -49.04 -49.04
10.88 -7.026 -3.031 0 -11.02 -23.01 -33.06 -29.07 -39.06 -21.01 -27 -35.06 -35.06 -27 -31.07 -47.05 -41.05
10.885 -5.028 0.9643 0 -7.026 -19.01 -29.07 -21.01 -33.06 -15.02 -31.07 -35.06 -31.07 -23.01 -23.01 -43.05 -35.06
10.89 -5.028 -2.066 0 -3.031 -19.01 -23.01 -17.01 -27 -11.02 -35.06 -37.06 -27 -19.01 -15.02 -37.06 -31.07
10.895 -3.031 -2.066 0 0.9643 -21.01 -17.01 -13.02 -21.01 -7.026 -35.06 -35.06 -25 -15.02 -7.026 -31.07 -27
10.9 -1.033 0 5.993 1.998 -19.01 -13.02 -9.023 -15.02 -1.033 -29.07 -29.07 -21.01 -9.023 0.9643 -25 -21.01
10.905 0.9643 5.993 15.98 7.99 -15.02 -7.026 -3.031 -9.023 -2.066 -19.01 -21.01 -15.02 0.9643 0 -16.05 -13.02
10.91 8.955 11.99 23.97 13.98 -7.026 -1.033 0 -3.031 3.995 -7.026 -11.02 -9.023 9.988 3.995 -12.05 -5.028
10.915 12.95 17.98 27.97 15.98 -2.066 0 5.993 -2.066 7.99 -1.033 -3.031 -5.028 21.97 7.99 -9.023 -2.066
10.92 14.95 17.98 27.97 17.98 3.995 5.993 11.99 1.998 9.988 -2.066 0.9643 -3.031 33.96 11.99 -6.062 3.995
10.925 14.95 15.98 23.97 17.98 1.998 9.988 13.98 5.993 11.99 0 -2.066 -1.033 37.95 17.98 -3.031 7.99
10.93 12.95 13.98 21.97 17.98 -1.033 9.988 13.98 7.99 13.98 0 0 -1.033 37.95 17.98 -5.028 11.99
10.935 10.95 9.988 21.97 15.98 -6.062 7.99 11.99 8.955 11.99 1.998 0 0.9643 34.99 15.98 -5.028 15.98
10.94 8.955 7.99 19.98 13.98 -8.059 5.993 9.988 6.957 9.988 1.998 0 0.9643 31 9.988 -2.066 18.94
10.945 6.957 5.993 15.98 11.99 -5.028 1.998 7.99 1.998 7.99 0 0 0.9643 23.97 5.993 -1.033 19.98
10.95 2.962 1.998 11.99 12.95 -1.033 0 5.993 0.9643 5.993 0 -2.066 1.998 20.94 3.995 0.9643 18.94
10.955 0.9643 -1.033 8.955 10.95 2.962 -2.066 4.959 -1.033 3.995 -6.062 -3.031 -2.066 16.94 5.993 0 12.95
10.96 -5.028 -1.033 5.993 7.99 1.998 0.9643 0 -1.033 0 -13.02 -5.028 -5.028 9.988 5.993 -1.033 5.993
10.965 -9.023 -4.064 4.959 4.959 1.998 -2.066 1.998 -2.066 1.998 -16.05 -6.062 -6.062 5.993 1.998 0 -1.033
10.97 -13.02 -8.059 -1.033 -1.033 -7.026 -4.064 -2.066 -3.031 -4.064 -16.05 -6.062 -8.059 1.998 -3.031 7.99 -1.033
10.975 -17.01 -11.02 -5.028 -5.028 -9.023 -5.028 -7.026 -9.023 -11.02 -15.02 -3.031 -5.028 -2.066 -13.02 11.99 1.998
10.98 -13.02 -12.05 -10.06 -9.023 -6.062 -6.062 -6.062 -9.023 -12.05 -15.02 0 -4.064 0.9643 -19.01 14.95 5.993
10.985 -11.02 -12.05 -12.05 -13.02 -1.033 -8.059 -8.059 -8.059 -12.05 -17.01 0 -5.028 4.959 -21.01 12.95 7.99
10.99 -17.01 -13.02 -7.026 -9.023 -5.028 -11.02 -9.023 -9.023 -7.026 -21.01 -3.031 -9.023 7.99 -13.02 3.995 1.998
10.995 -21.01 -17.01 0.9643 -2.066 -11.02 -15.02 -13.02 -11.02 0.9643 -22.04 -6.062 -14.05 10.95 -9.023 1.998 0
11 -29.07 -20.04 4.959 0.9643 -22.04 -23.01 -12.05 -14.05 5.993 -23.01 -9.023 -14.05 9.988 0 -7.026 0
11.005 -37.06 -27 11.99 11.99 -33.06 -25 -11.02 -13.02 13.98 -21.01 -9.023 -9.023 11.99 0 -5.028 0.9643
11.01 -39.06 -29.07 21.97 24.94 -34.03 -20.04 -5.028 -4.064 21.97 -17.01 -1.033 -1.033 21.97 6.957 -2.066 5.993
11.015 -37.06 -27 25.97 34.99 -33.06 -13.02 0.9643 6.957 29 -13.02 1.998 9.988 27.97 13.98 -1.033 11.99
11.02 -31.07 -21.01 29.96 39.95 -28.03 -3.031 11.99 16.94 27.97 -12.05 7.99 18.94 36.99 18.94 -3.031 13.98
11.025 -27 -13.02 27.97 36.99 -25 0.9643 16.94 24.94 24.94 -9.023 9.988 19.98 37.95 19.98 -9.023 9.988
11.03 -25 -9.023 23.97 31 -26.04 -1.033 15.98 20.94 17.98 -9.023 7.99 16.94 43.95 16.94 -14.05 3.995
11.035 -29.07 -13.02 15.98 23.97 -31.07 -1.033 9.988 13.98 15.98 -13.02 5.993 11.99 41.95 9.988 -15.02 0
11.04 -29.07 -16.05 12.95 20.94 -30.03 -1.033 4.959 8.955 13.98 -9.023 5.993 14.95 45.94 6.957 -11.02 2.962
11.045 -27 -19.01 11.99 22.94 -27 1.998 3.995 9.988 21.97 -6.062 10.95 16.94 44.98 7.99 0 13.98
11.05 -27 -21.01 15.98 23.97 -21.01 1.998 9.988 15.98 23.97 -1.033 15.98 19.98 41.95 11.99 5.993 21.97
11.055 -21.01 -18.05 16.94 27.97 -15.02 8.955 16.94 24.94 24.94 0.9643 20.94 23.97 38.99 19.98 12.95 23.97
11.06 -21.01 -18.05 16.94 25.97 -16.05 12.95 16.94 23.97 20.94 -1.033 18.94 24.94 32.99 19.98 12.95 21.97
11.065 -25 -23.01 11.99 17.98 -25 7.99 11.99 19.98 11.99 -7.026 11.99 17.98 27.97 17.98 11.99 13.98
11.07 -31.07 -28.03 4.959 10.95 -33.06 0.9643 2.962 11.99 0.9643 -8.059 6.957 12.95 27.97 7.99 11.99 8.955
11.075 -35.06 -30.03 1.998 6.957 -37.06 -2.066 0 2.962 0 -6.062 2.962 4.959 23.97 0 9.988 4.959
11.08 -37.06 -29.07 -3.031 1.998 -35.06 -9.023 -7.026 -1.033 -5.028 -3.031 1.998 1.998 19.98 -3.031 11.99 5.993
11.085 -35.06 -26.04 -4.064 -1.033 -22.04 -7.026 -4.064 -4.064 -5.028 -1.033 3.995 2.962 16.94 -5.028 16.94 6.957
11.09 -31.07 -25 -5.028 -1.033 -10.06 -3.031 -1.033 -4.064 -3.031 1.998 3.995 0.9643 12.95 -3.031 15.98 4.959
11.095 -29.07 -27 -5.028 -2.066 -9.023 0.9643 0.9643 -3.031 -1.033 -5.028 1.998 0 9.988 -1.033 9.988 1.998
11.1 -29.07 -29.07 -7.026 -2.066 -12.05 -2.066 0.9643 -4.064 0.9643 -15.02 -2.066 0.9643 10.95 0.9643 4.959 -1.033
11.105 -31.07 -29.07 -3.031 -2.066 -18.05 -2.066 -2.066 -2.066 -2.066 -21.01 -1.033 0.9643 14.95 -2.066 0 0
11.11 -29.07 -25 -1.033 1.998 -21.01 0.9643 0 0.9643 0 -17.01 -2.066 -2.066 19.98 0 -2.066 0
11.115 -21.01 -15.02 0 7.99 -15.02 0 5.993 3.995 7.99 -5.028 7.99 7.99 29.96 5.993 0 3.995
11.12 -7.026 -1.033 9.988 15.98 -1.033 5.993 13.98 13.98 15.98 3.995 19.98 17.98 41.95 13.98 0.9643 7.99
11.125 4.959 5.993 19.98 25.97 9.988 15.98 21.97 23.97 23.97 11.99 27.97 27.97 49.94 25.97 1.998 5.993
11.13 16.94 15.98 27.97 31.96 19.98 23.97 25.97 29.96 31.96 13.98 27.97 31.96 53.93 33.96 1.998 1.998
11.135 18.94 17.98 33.96 35.96 21.97 27.97 23.97 29.96 33.96 7.99 19.98 27.97 51.94 37.95 -6.062 -2.066
11.14 14.95 15.98 33.96 35.96 17.98 25.97 15.98 23.97 29.96 1.998 11.99 21.97 43.95 33.96 -13.02 -1.033
11.145 4.959 11.99 27.97 29.96 9.988 21.97 5.993 15.98 23.97 -2.066 7.99 15.98 35.96 25.97 -11.02 -1.033
11.15 0.9643 3.995 17.98 21.97 1.998 15.98 -2.066 9.988 15.98 -2.066 7.99 11.99 31.96 13.98 -5.028 -2.066
11.155 -5.028 0.9643 7.99 13.98 -2.066 9.988 -1.033 5.993 7.99 -2.066 9.988 11.99 29.96 5.993 1.998 3.995
11.16 -9.023 -7.026 -2.066 5.993 -3.031 5.993 -3.031 3.995 1.998 0 9.988 11.99 27.97 0 11.99 9.988
11.165 -13.02 -15.02 -5.028 -2.066 -7.026 0 -5.028 1.998 -1.033 0.9643 6.957 5.993 23.97 -1.033 17.98 11.99
11.17 -19.01 -23.01 -10.06 -5.028 -13.02 -3.031 -11.02 0.9643 -9.023 -3.031 -1.033 1.998 15.98 -9.023 18.94 5.993
11.175 -21.01 -27 -15.02 -13.02 -19.01 -11.02 -21.01 -7.026 -17.01 -7.026 -5.028 -9.023 7.99 -19.01 9.988 -2.066
11.18 -21.01 -25 -18.05 -19.01 -21.01 -19.01 -29.07 -15.02 -21.01 -5.028 -8.059 -14.05 3.995 -25 4.959 -6.062
11.185 -17.01 -19.01 -18.05 -21.01 -17.01 -21.01 -33.06 -17.01 -21.01 -3.031 -6.062 -14.05 5.993 -27 0.9643 -14.05
11.19 -11.02 -13.02 -17.01 -21.01 -15.02 -21.01 -31.07 -15.02 -19.01 0.9643 -3.031 -9.023 11.99 -21.01 0.9643 -17.01
11.195 -7.026 -9.023 -14.05 -17.01 -13.02 -17.01 -22.04 -11.02 -13.02 -1.033 1.998 0 19.98 -11.02 0.9643 -14.05
11.2 -5.028 -7.026 -7.026 -11.02 -15.02 -11.02 -14.05 -1.033 -7.026 -3.031 -2.066 1.998 22.94 -3.031 -1.033 -10.06
11.205 -5.028 -5.028 -3.031 -5.028 -17.01 -5.028 -9.023 -2.066 -5.028 -5.028 0 3.995 23.97 -2.066 -5.028 -7.026
11.21 0.9643 -2.066 -2.066 -1.033 -19.01 -1.033 -6.062 3.995 -1.033 -3.031 2.962 5.993 29 0 -4.064 0.9643
11.215 0.9643 -1.033 0.9643 -2.066 -17.01 -2.066 -4.064 6.957 -2.066 0 9.988 10.95 34.99 1.998 -2.066 -2.066
11.22 6.957 3.995 3.995 0 -9.023 5.993 -1.033 7.99 1.998 13.98 21.97 15.98 43.95 1.998 0 3.995
11.225 12.95 12.95 7.99 3.995 -1.033 13.98 4.959 14.95 9.988 24.94 34.99 27.97 60.96 5.993 9.988 12.95
11.23 16.94 14.95 7.99 7.99 12.95 22.94 15.98 20.94 15.98 32.99 41.95 36.99 68.95 11.99 18.94 19.98
11.235 18.94 17.98 11.99 13.98 19.98 27.97 19.98 23.97 23.97 29.96 43.95 43.95 71.98 17.98 21.97 17.98
11.24 22.94 23.97 15.98 19.98 20.94 34.99 26.93 31 24.94 26.93 41.95 44.98 69.98 19.98 18.94 13.98
11.245 22.94 26.93 23.97 23.97 22.94 34.99 26.93 31.96 24.94 24.94 35.96 42.98 64.96 21.97 15.98 8.955
11.25 29 29.96 25.97 23.97 19.98 37.95 25.97 27.97 21.97 25.97 37.95 39.95 61.99 21.97 9.988 3.995
11.255 34.99 34.99 24.94 21.97 22.94 39.95 29 27.97 19.98 32.99 41.95 39.95 63.99 19.98 11.99 6.957
11.26 38.99 36.99 21.97 16.94 24.94 41.95 27.97 24.94 18.94 37.95 43.95 38.99 65.99 20.94 11.99 13.98
11.265 34.99 34.99 17.98 14.95 27.97 44.98 31 22.94 17.98 34.99 40.98 31.96 61.99 18.94 16.94 19.98
11.27 29 31 11.99 12.95 26.93 35.96 23.97 18.94 12.95 23.97 29.96 22.94 53.93 14.95 15.98 21.97
11.275 14.95 18.94 2.962 7.99 20.94 25.97 14.95 9.988 5.993 10.95 13.98 1.998 35.96 7.99 13.98 12.95
11.28 -1.033 1.998 -1.033 0 5.993 7.99 -1.033 -3.031 -5.028 -3.031 -5.028 -13.02 11.99 0 0 1.998
11.285 -15.02 -14.05 -15.02 -9.023 -6.062 -8.059 -22.04 -19.01 -18.05 -16.05 -23.01 -30.03 -4.064 -9.023 -5.028 -10.06
11.29 -31.07 -33.06 -27 -21.01 -22.04 -28.03 -40.02 -38.02 -30.03 -24.04 -31.07 -44.02 -19.01 -21.01 -20.04 -23.01
11.295 -41.05 -45.05 -37.06 -31.07 -37.06 -43.05 -53.04 -49.04 -39.06 -33.06 -41.05 -53.04 -27 -31.07 -29.07 -37.06
11.3 -43.05 -48.01 -37.06 -33.06 -44.02 -50.01 -53.04 -52.01 -39.06 -36.02 -43.05 -52.01 -28.03 -37.06 -38.02 -41.05
11.305 -41.05 -42.02 -33.06 -29.07 -48.01 -53.04 -52.01 -50.01 -37.06 -42.02 -44.02 -51.04 -28.03 -39.06 -45.05 -42.02
11.31 -41.05 -39.06 -31.07 -27 -51.04 -51.04 -51.04 -49.04 -37.06 -45.05 -45.05 -53.04 -29.07 -37.06 -47.05 -47.05
11.315 -33.06 -34.03 -28.03 -27 -51.04 -49.04 -52.01 -44.02 -37.06 -47.05 -45.05 -52.01 -32.03 -39.06 -54 -51.04
11.32 -31.07 -34.03 -29.07 -27 -47.05 -49.04 -52.01 -43.05 -35.06 -45.05 -42.02 -51.04 -34.03 -35.06 -56 -51.04
11.325 -27 -33.06 -27 -25 -41.05 -45.05 -49.04 -39.06 -29.07 -39.06 -39.06 -45.05 -29.07 -29.07 -53.04 -53.04
11.33 -19.01 -25 -19.01 -19.01 -33.06 -39.06 -40.02 -31.07 -21.01 -33.06 -33.06 -31.07 -16.05 -19.01 -45.05 -44.02
11.335 -13.02 -15.02 -14.05 -9.023 -25 -29.07 -28.03 -21.01 -9.023 -27 -21.01 -22.04 -7.026 -9.023 -35.06 -34.03
11.34 -7.026 -5.028 -7.026 0.9643 -21.01 -19.01 -19.01 -11.02 0.9643 -19.01 -15.02 -15.02 0 0.9643 -29.07 -25
11.345 -1.033 0.9643 -1.033 1.998 -19.01 -7.026 -9.023 -3.031 3.995 -15.02 -6.062 -8.059 5.993 0 -22.04 -16.05
11.35 -1.033 0 4.959 5.993 -13.02 0.9643 -3.031 -2.066 9.988 -11.02 -4.064 -2.066 11.99 1.998 -20.04 -14.05
11.355 4.959 1.998 7.99 9.988 -7.026 3.995 -2.066 3.995 13.98 -5.028 -2.066 0.9643 15.98 5.993 -21.01 -15.02
11.36 10.95 7.99 12.95 13.98 0 9.988 3.995 9.988 19.98 -2.066 4.959 2.962 25.97 9.988 -14.05 -9.023
11.365 16.94 15.98 15.98 19.98 11.99 13.98 11.99 19.98 25.97 5.993 14.95 11.99 37.95 19.98 0.9643 -2.066
11.37 22.94 23.97 21.97 27.97 21.97 21.97 21.97 27.97 33.96 13.98 23.97 21.97 51.94 29.96 15.98 13.98
11.375 26.93 27.97 27.97 29.96 27.97 25.97 27.97 35.96 35.96 21.97 29.96 25.97 55.93 33.96 31.96 29.96
11.38 24.94 25.97 25.97 27.97 29.96 27.97 27.97 35.96 31.96 21.97 27.97 21.97 49.94 29.96 39.95 35.96
11.385 20.94 19.98 15.98 17.98 25.97 23.97 21.97 27.97 17.98 13.98 17.98 7.99 29.96 15.98 31.96 27.97
11.39 10.95 7.99 -2.066 1.998 15.98 11.99 5.993 9.988 0 0 1.998 -7.026 5.993 0.9643 15.98 7.99
11.395 0.9643 -1.033 -17.01 -11.02 5.993 -1.033 -5.028 -3.031 -13.02 -9.023 -7.026 -25 -13.02 -21.01 -1.033 -11.02
11.4 -9.023 -11.02 -31.07 -27 -2.066 -17.01 -19.01 -19.01 -25 -19.01 -15.02 -33.06 -25 -35.06 -8.059 -27
11.405 -13.02 -13.02 -33.06 -33.06 -1.033 -23.01 -25 -25 -27 -21.01 -17.01 -31.07 -27 -41.05 -11.02 -33.06
11.41 -13.02 -11.02 -29.07 -33.06 -1.033 -23.01 -23.01 -21.01 -25 -17.01 -13.02 -23.01 -19.01 -39.06 -6.062 -29.07
11.415 -9.023 -7.026 -21.01 -29.07 -1.033 -15.02 -17.01 -17.01 -23.01 -13.02 -11.02 -15.02 -11.02 -31.07 -2.066 -21.01
11.42 -3.031 -3.031 -17.01 -25 -3.031 -11.02 -13.02 -15.02 -23.01 -13.02 -15.02 -13.02 -9.023 -27 -7.026 -17.01
11.425 -1.033 -1.033 -18.05 -23.01 -7.026 -13.02 -15.02 -20.04 -27 -17.01 -21.01 -19.01 -12.05 -27 -15.02 -20.04
11.43 0.9643 -3.031 -18.05 -25 -12.05 -19.01 -17.01 -28.03 -31.07 -23.01 -23.01 -25 -18.05 -31.07 -26.04 -28.03
11.435 -1.033 -1.033 -19.01 -23.01 -13.02 -23.01 -19.01 -31.07 -27 -23.01 -19.01 -23.01 -17.01 -31.07 -31.07 -37.06
11.44 2.962 1.998 -10.06 -15.02 -2.066 -17.01 -11.02 -20.04 -15.02 -13.02 -3.031 -12.05 -8.059 -23.01 -23.01 -32.03
11.445 14.95 14.95 2.962 -5.028 10.95 -1.033 -1.033 -2.066 0.9643 -2.066 11.99 2.962 7.99 -9.023 -8.059 -18.05
11.45 29 29.96 17.98 3.995 27.97 13.98 15.98 9.988 9.988 15.98 25.97 21.97 25.97 3.995 3.995 0.9643
11.455 40.98 42.98 27.97 16.94 44.98 33.96 32.99 27.97 18.94 23.97 33.96 34.99 37.95 16.94 15.98 13.98
