    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
27.435 2.966 0.9028 -39.08 -18.06 -3.095 1.935 -97.11 -76.09 -56.1 -33.02 -106 -172 -143 -39.08 -191 -112.1
27.44 7.996 -7.093 -40.11 -29.02 3.998 3.998 -97.11 -84.09 -56.1 -36.11 -104.1 -185.1 -138.1 -43.08 -200 -99.05
27.445 0 -17.02 -25.02 -35.08 5.933 -2.064 -83.06 -83.06 -51.07 -37.01 -91.05 -169.1 -119 -45.01 -181.1 -83.06
27.45 -4.127 -23.09 3.998 -25.02 1.935 -4.127 -53.01 -62.03 -36.11 -27.08 -57 -123 -78.03 -34.05 -133.1 -53.01
27.455 -9.028 -15.09 51.97 -1.032 1.935 -9.028 -7.093 -23.09 -7.093 -4.127 -14.06 -52.1 -19.09 -15.09 -67.06 -18.06
27.46 -3.095 0.9028 97.89 35.98 15.99 -1.032 37.92 25.92 31.98 21.92 29.92 29.92 45.91 11.99 3.998 21.92
27.465 8.899 22.96 131.9 73.9 39.98 6.964 83.96 78.93 76.99 53.91 69.9 109 114.9 48.88 69.9 60.87
27.47 28.89 46.94 146 93.89 63.97 22.96 105 107.9 110.9 81.9 95.95 162 158 74.93 118.9 82.93
27.475 33.92 52.88 134 85.89 67.97 27.99 101.9 109.9 121.9 87.96 99.95 171.9 170 83.96 134 77.9
27.48 20.89 32.89 107.9 57.91 45.91 20.89 79.96 87.96 109 78.93 90.92 155.9 151.9 78.93 126.9 58.94
27.485 0 0.9028 75.96 10.96 1.935 0.9028 49.91 52.88 73 54.94 70.93 117.9 110.9 54.94 97.89 31.98
27.49 -33.02 -27.08 39.98 -27.08 -41.01 -23.09 19.99 13.93 25.92 19.99 47.98 67.97 57.91 25.92 61.91 11.99
27.495 -50.04 -49.01 13.93 -56.1 -77.12 -44.11 1.935 -19.09 -17.02 -14.06 26.95 20.89 4.901 1.935 28.89 1.935
27.5 -55.07 -57 -5.03 -72.09 -91.05 -61 -20.12 -53.01 -65 -54.04 6.964 -17.02 -40.11 -25.02 0 -2.064
27.505 -47.07 -49.01 -19.09 -79.06 -91.05 -63.07 -43.08 -79.06 -107 -85.12 -5.03 -49.01 -81.12 -43.08 -27.08 0.9028
27.51 -33.02 -37.01 -23.09 -77.12 -83.06 -57 -56.1 -96.08 -133.1 -101.1 -13.03 -63.07 -106 -55.07 -41.01 -3.095
27.515 -23.09 -23.09 -15.09 -67.06 -73.13 -43.08 -60.1 -100.1 -145.1 -97.11 -11.09 -68.1 -113.1 -55.07 -44.11 -15.09
27.52 -17.02 -9.028 -1.032 -55.07 -63.07 -29.02 -51.07 -99.05 -133.1 -77.12 -1.032 -67.06 -107 -49.01 -39.08 -37.01
27.525 -9.028 2.966 11.99 -36.11 -47.07 -9.028 -29.02 -88.09 -107 -45.01 5.933 -66.03 -91.05 -39.08 -30.05 -61
27.53 1.935 22.96 31.98 -12.12 -19.09 5.933 -9.028 -78.03 -71.06 -9.028 9.931 -70.03 -85.12 -23.09 -24.12 -89.12
27.535 23.99 42.95 47.98 5.933 11.99 25.92 0.9028 -63.07 -35.08 19.99 3.998 -85.12 -85.12 -9.028 -35.08 -111
27.54 47.98 58.94 57.91 26.95 47.98 41.91 -2.064 -45.01 -7.093 39.98 -7.093 -97.11 -87.05 -2.064 -57 -119
27.545 65.9 66.94 61.91 35.98 71.96 49.91 -3.095 -21.02 7.996 41.91 -25.02 -99.05 -83.06 7.996 -83.06 -105.1
27.55 69.9 62.94 61.91 37.92 79.96 49.91 -7.093 0.9028 19.99 29.92 -37.01 -85.12 -67.06 9.931 -97.11 -75.06
27.555 59.97 50.94 59.97 37.92 75.96 39.98 -3.095 15.99 25.92 9.931 -35.08 -55.07 -39.08 5.933 -89.12 -33.02
27.56 39.98 34.95 61.91 35.98 63.97 25.92 7.996 31.98 29.92 -2.064 -17.02 -11.09 0.9028 0 -59.07 5.933
27.565 19.99 18.96 65.9 35.98 51.97 13.93 31.98 47.98 37.92 0 9.931 31.98 39.98 -2.064 -17.02 43.98
27.57 1.935 4.901 69.9 35.98 39.98 3.998 55.97 63.97 47.98 15.99 45.91 81.9 81.9 3.998 19.99 73.9
27.575 -5.03 -3.095 65.9 29.92 23.99 0 69.9 79.96 61.91 35.98 71.96 121.9 115.9 21.92 49.91 95.95
27.58 -13.03 -15.09 57.91 21.92 5.933 0 73.9 89.89 73.9 45.91 79.96 143.9 134.9 41.91 65.9 105.9
27.585 -17.02 -23.09 49.91 7.996 -3.095 3.998 65.9 85.89 75.96 41.91 71.96 146 134 53.91 71.96 99.95
27.59 -21.02 -29.02 43.98 -1.032 -7.093 5.933 55.97 67.97 64.87 23.99 55.97 133 110.9 54.94 78.93 81.9
27.595 -23.09 -27.08 41.91 -3.095 0 7.996 47.98 47.98 44.88 2.966 39.98 109 73 38.95 82.93 52.88
27.6 -21.02 -19.09 43.98 0.9028 3.998 3.998 43.98 33.92 21.92 -11.09 27.99 83.96 29.92 15.99 81.9 21.92
27.605 -16.12 -7.093 41.91 6.964 12.9 0.9028 37.92 25.92 4.901 -20.12 20.89 64.87 -1.032 -2.064 76.99 1.935
27.61 -12.12 -1.032 31.98 8.899 10.96 -9.028 27.99 21.92 0 -20.12 10.96 42.95 -13.03 -18.06 54.94 -12.12
27.615 -11.09 2.966 13.93 3.998 0.9028 -17.02 3.998 3.998 -5.03 -17.02 0.9028 13.93 -19.09 -25.02 25.92 -13.03
27.62 -10.06 4.901 0.9028 -6.062 -12.12 -17.02 -21.02 -21.02 -5.03 -12.12 -16.12 -17.02 -11.09 -23.09 -1.032 -4.127
27.625 -10.06 4.901 -7.093 -22.05 -18.06 -11.09 -42.04 -56.1 -11.09 -14.06 -30.05 -61 -6.062 -25.02 -29.02 0
27.63 -3.095 6.964 -1.032 -33.02 -15.09 -5.03 -53.01 -87.05 -17.02 -21.02 -31.08 -95.05 -9.028 -27.08 -47.07 -5.03
27.635 3.998 8.899 11.99 -23.09 0.9028 0.9028 -46.04 -96.08 -22.05 -27.08 -20.12 -114 -23.09 -36.11 -50.04 -25.02
27.64 17.93 14.96 35.98 -1.032 15.99 1.935 -28.12 -80.09 -27.08 -33.02 -5.03 -116.1 -51.07 -46.04 -46.04 -61
27.645 35.98 22.96 57.91 23.99 35.98 1.935 -11.09 -45.01 -25.02 -35.08 0.9028 -101.1 -79.06 -57 -37.01 -95.05
27.65 52.88 38.95 65.9 52.88 59.97 5.933 0.9028 -2.064 -15.09 -25.02 2.966 -70.03 -93.12 -56.1 -22.05 -111
27.655 63.97 46.94 63.97 71.96 74.93 10.96 13.93 31.98 -2.064 -10.06 6.964 -30.05 -89.12 -46.04 0.9028 -106
27.66 65.9 52.88 53.91 75.96 79.96 11.99 23.99 65.9 7.996 3.998 11.99 13.93 -61 -23.09 13.93 -75.06
27.665 58.94 44.88 38.95 66.94 81.9 8.899 39.98 89.89 24.89 19.99 20.89 63.97 -14.06 3.998 29.92 -24.12
27.67 45.91 28.89 19.99 48.88 73 3.998 43.98 101.9 40.88 29.92 27.99 97.89 29.92 37.92 35.98 20.89
27.675 25.92 6.964 0 30.95 56.88 1.935 34.95 96.98 48.88 31.98 20.89 111.9 67.97 61.91 33.92 52.88
27.68 9.931 -1.032 -11.09 16.89 44.88 -3.095 15.99 85.89 48.88 29.92 1.935 97.89 83.96 69.9 23.99 64.87
27.685 -1.032 -3.095 -30.05 8.899 35.98 -4.127 -3.095 63.97 44.88 29.92 -20.12 77.9 82.93 65.9 17.93 58.94
27.69 -2.064 -1.032 -47.07 0 21.92 -7.093 -25.02 39.98 33.92 23.99 -37.01 53.91 67.97 53.91 19.99 43.98
27.695 0.9028 6.964 -59.07 -7.093 2.966 -8.125 -31.08 17.93 22.96 16.89 -42.04 42.95 51.97 44.88 31.98 28.89
27.7 -8.125 2.966 -69.13 -28.12 -17.02 -17.02 -32.11 -4.127 3.998 3.998 -40.11 34.95 25.92 36.89 42.95 9.931
27.705 -27.08 -15.09 -81.12 -59.07 -51.07 -29.02 -37.01 -39.08 -15.09 -11.09 -39.08 19.99 -2.064 29.92 39.98 -7.093
27.71 -49.01 -39.08 -87.05 -87.05 -79.06 -43.08 -52.1 -74.03 -39.08 -33.02 -41.01 0 -29.02 24.89 22.96 -25.02
27.715 -61 -59.07 -95.05 -101.1 -89.12 -53.01 -68.1 -102 -66.03 -51.07 -54.04 -36.11 -55.07 10.96 -6.062 -37.01
27.72 -65 -63.07 -91.05 -93.12 -87.05 -55.07 -81.12 -115 -83.06 -57 -61 -69.13 -77.12 -3.095 -45.01 -43.08
27.725 -50.04 -47.07 -75.06 -64.1 -64.1 -51.07 -72.09 -100.1 -81.12 -48.11 -60.1 -83.06 -72.09 -17.02 -69.13 -34.05
27.73 -28.12 -21.02 -49.01 -24.12 -32.11 -41.01 -47.07 -61 -57 -28.12 -46.04 -69.13 -55.07 -21.02 -77.12 -22.05
27.735 -3.095 0.9028 -19.09 5.933 -1.032 -25.02 -11.09 -7.093 -25.02 -11.09 -25.02 -41.01 -31.08 -19.09 -69.13 -13.03
27.74 14.96 20.89 1.935 32.89 20.89 -11.09 17.93 31.98 4.901 -1.032 -2.064 -6.062 -11.09 -4.127 -48.11 -12.12
27.745 36.89 38.95 19.99 46.94 42.95 -2.064 35.98 57.91 22.96 2.966 8.899 10.96 -8.125 6.964 -28.12 -18.06
27.75 53.91 50.94 29.92 51.97 55.97 9.931 41.91 61.91 21.92 0 19.99 15.99 -13.03 11.99 -15.09 -27.08
27.755 67.97 58.94 31.98 55.97 62.94 15.99 39.98 55.97 14.96 0.9028 27.99 14.96 -18.06 12.9 -6.062 -28.12
27.76 71.96 60.87 29.92 59.97 59.97 17.93 33.92 47.98 10.96 9.931 29.92 10.96 -12.12 10.96 -4.127 -19.09
27.765 63.97 52.88 21.92 59.97 51.97 17.93 29.92 41.91 13.93 23.99 27.99 7.996 1.935 15.99 -7.093 -1.032
27.77 45.91 38.95 9.931 51.97 37.92 17.93 23.99 39.98 29.92 35.98 17.93 9.931 34.95 35.98 -9.028 15.99
27.775 31.98 24.89 -1.032 37.92 23.99 15.99 15.99 35.98 47.98 39.98 9.931 11.99 57.91 51.97 -9.028 29.92
27.78 23.99 14.96 -17.02 21.92 7.996 11.99 7.996 25.92 55.97 35.98 5.933 13.93 69.9 61.91 -5.03 39.98
27.785 23.99 12.9 -31.08 3.998 -1.032 9.931 3.998 13.93 43.98 19.99 9.931 19.99 59.97 49.91 3.998 41.91
27.79 27.99 12.9 -39.08 -9.028 -11.09 3.998 3.998 0 17.93 0 21.92 25.92 33.92 21.92 25.92 39.98
27.795 23.99 6.964 -49.01 -27.08 -19.09 -2.064 3.998 -7.093 -7.093 -11.09 31.98 33.92 3.998 -1.032 49.91 33.92
27.8 7.996 -5.03 -63.07 -47.07 -29.02 -5.03 -1.032 -23.09 -33.02 -25.02 29.92 29.92 -15.09 -13.03 65.9 23.99
27.805 -13.03 -29.02 -81.12 -75.06 -43.08 -11.09 -27.08 -49.01 -49.01 -31.08 11.99 9.931 -25.02 -7.093 61.91 11.99
27.81 -37.01 -47.07 -95.05 -100.1 -59.07 -17.02 -59.07 -81.12 -55.07 -33.02 -13.03 -25.02 -23.09 3.998 39.98 -1.032
27.815 -51.07 -57 -97.11 -117.1 -71.06 -21.02 -89.12 -111 -59.07 -35.08 -43.08 -71.06 -21.02 13.93 5.933 -21.02
27.82 -51.07 -51.07 -83.06 -114 -75.06 -23.09 -101.1 -122 -65 -37.01 -63.07 -103 -23.09 5.933 -19.09 -41.01
27.825 -37.01 -35.08 -59.07 -92.08 -67.06 -23.09 -89.12 -106 -71.06 -43.08 -65 -111 -35.08 -11.09 -37.01 -55.07
27.83 -17.02 -15.09 -37.01 -59.07 -45.01 -19.09 -59.07 -65 -71.06 -45.01 -53.01 -89.12 -51.07 -33.02 -45.01 -63.07
27.835 0.9028 -1.032 -23.09 -25.02 -19.09 -11.09 -23.09 -12.12 -59.07 -43.08 -31.08 -49.01 -63.07 -35.08 -47.07 -63.07
27.84 5.933 0.9028 -23.09 -3.095 1.935 0.9028 1.935 24.89 -39.08 -31.08 -13.03 -9.028 -63.07 -14.06 -49.01 -55.07
27.845 5.933 -1.032 -33.02 0.9028 15.99 7.996 3.998 45.91 -13.03 -11.09 -1.032 13.93 -49.01 11.99 -55.07 -43.08
27.85 -2.064 -3.095 -41.01 -9.028 16.89 13.93 -1.032 43.98 6.964 11.99 0 22.96 -29.02 38.95 -58.04 -28.12
27.855 -9.028 -11.09 -45.01 -25.02 4.901 9.931 -6.062 31.98 16.89 29.92 -2.064 12.9 -11.09 48.88 -54.04 -14.06
27.86 -17.02 -17.02 -39.08 -29.02 -3.095 1.935 -13.03 11.99 11.99 37.92 -1.032 0.9028 0.9028 43.98 -39.08 0.9028
27.865 -17.02 -15.09 -33.02 -23.09 -8.125 0 -12.12 2.966 2.966 36.89 -9.028 -18.06 -2.064 34.95 -20.12 10.96
27.87 -9.028 -13.03 -23.09 -10.06 -4.127 -4.127 -8.125 -2.064 -8.125 24.89 -17.02 -30.05 0.9028 20.89 -4.127 24.89
27.875 0.9028 -11.09 -17.02 -2.064 0.9028 -9.028 -3.095 -5.03 -17.02 11.99 -21.02 -33.02 -5.03 7.996 1.935 35.98
27.88 2.966 -1.032 -13.03 9.931 5.933 -6.062 0 0 -19.09 4.901 -16.12 -19.09 -6.062 0.9028 9.931 45.91
27.885 6.964 2.966 -5.03 12.9 13.93 -4.127 1.935 4.901 -15.09 2.966 -2.064 1.935 0 -17.02 15.99 41.91
27.89 9.931 8.899 -2.064 15.99 27.99 -2.064 13.93 15.99 -7.093 7.996 11.99 33.92 5.933 -29.02 27.99 39.98
27.895 22.96 26.95 11.99 26.95 48.88 13.93 25.92 27.99 6.964 19.99 32.89 56.88 24.89 -25.02 40.88 34.95
27.9 40.88 42.95 27.99 39.98 71.96 31.98 30.95 36.89 29.92 31.98 42.95 57.91 45.91 -10.06 41.91 35.98
27.905 59.97 58.94 39.98 51.97 91.96 47.98 31.98 29.92 45.91 43.98 41.91 33.92 61.91 11.99 25.92 37.92
27.91 70.93 70.93 50.94 63.97 101 55.97 31.98 19.99 59.97 56.88 29.92 0.9028 73 37.92 1.935 40.88
27.915 59.97 66.94 51.97 63.97 89.89 50.94 26.95 9.931 57.91 61.91 12.9 -22.05 67.97 40.88 -17.02 37.92
27.92 42.95 54.94 45.91 63.97 71.96 33.92 24.89 8.899 44.88 55.97 3.998 -31.08 53.91 20.89 -29.02 23.99
27.925 21.92 38.95 37.92 53.91 49.91 12.9 32.89 21.92 21.92 41.91 0.9028 -14.06 23.99 -6.062 -25.02 7.996
27.93 12.9 26.95 28.89 49.91 32.89 -3.095 41.91 35.98 0 16.89 9.931 12.9 0 -39.08 -1.032 -4.127
27.935 15.99 20.89 23.99 43.98 23.99 -11.09 47.98 47.98 -15.09 -3.095 23.99 47.98 -27.08 -61 21.92 -13.03
27.94 22.96 20.89 23.99 41.91 23.99 -13.03 52.88 58.94 -19.09 -19.09 40.88 71.96 -37.01 -62.03 45.91 -15.09
27.945 28.89 24.89 21.92 36.89 28.89 -1.032 51.97 55.97 -16.12 -21.02 48.88 74.93 -40.11 -53.01 52.88 -16.12
27.95 29.92 22.96 17.93 29.92 31.98 1.935 45.91 47.98 -9.028 -11.09 39.98 61.91 -35.08 -41.01 43.98 -23.09
27.955 26.95 20.89 11.99 26.95 35.98 14.96 33.92 34.95 0 4.901 24.89 43.98 -24.12 -25.02 23.99 -35.08
27.96 22.96 16.89 1.935 29.92 41.91 24.89 21.92 22.96 13.93 28.89 0.9028 17.93 -16.12 -9.028 1.935 -45.01
27.965 19.99 8.899 -1.032 25.92 39.98 31.98 3.998 9.931 25.92 45.91 -19.09 -1.032 -11.09 3.998 -19.09 -47.07
27.97 15.99 4.901 -13.03 22.96 36.89 36.89 -2.064 2.966 36.89 52.88 -31.08 -14.06 -3.095 22.96 -32.11 -36.11
27.975 5.933 0.9028 -31.08 11.99 26.95 34.95 -8.125 -1.032 44.88 50.94 -29.02 -18.06 3.998 38.95 -38.05 -14.06
27.98 -3.095 0.9028 -45.01 -3.095 15.99 29.92 -9.028 0.9028 49.91 39.98 -19.09 -9.028 21.92 43.98 -37.01 9.931
27.985 -17.02 -1.032 -61 -23.09 6.964 25.92 -6.062 0.9028 52.88 31.98 -5.03 4.901 45.91 42.95 -26.05 44.88
27.99 -23.09 -3.095 -67.06 -27.08 0.9028 21.92 -4.127 -3.095 50.94 33.92 -2.064 18.96 67.97 38.95 -12.12 73
27.995 -19.09 -1.032 -59.07 -21.02 -2.064 17.93 -1.032 -7.093 47.98 39.98 -2.064 27.99 85.89 33.92 0.9028 89.89
28 -9.028 2.966 -39.08 0.9028 5.933 17.93 1.935 -4.127 39.98 49.91 -1.032 21.92 93.89 34.95 5.933 89.89
28.005 0.9028 14.96 -17.02 19.99 15.99 17.93 1.935 2.966 33.92 51.97 -7.093 7.996 87.96 31.98 11.99 69.9
28.01 5.933 28.89 -1.032 41.91 29.92 19.99 9.931 15.99 27.99 43.98 -9.028 -1.032 69.9 27.99 9.931 39.98
28.015 13.93 40.88 0 56.88 45.91 25.92 15.99 32.89 29.92 29.92 -9.028 -13.03 49.91 19.99 1.935 9.931
28.02 25.92 48.88 -3.095 58.94 57.91 29.92 15.99 40.88 35.98 15.99 -11.09 -19.09 29.92 13.93 -3.095 -5.03
28.025 35.98 52.88 -17.02 47.98 63.97 31.98 9.931 35.98 39.98 7.996 -13.03 -17.02 15.99 9.931 -9.028 -11.09
28.03 43.98 48.88 -29.02 34.95 57.91 27.99 1.935 25.92 37.92 7.996 -13.03 -13.03 3.998 11.99 -11.09 -1.032
28.035 41.91 38.95 -33.02 17.93 43.98 17.93 0.9028 9.931 21.92 11.99 -11.09 -7.093 -3.095 17.93 -9.028 5.933
28.04 29.92 22.96 -31.08 5.933 23.99 5.933 -2.064 0 1.935 9.931 -3.095 -1.032 -19.09 21.92 -7.093 7.996
28.045 9.931 4.901 -27.08 0.9028 1.935 0.9028 5.933 0.9028 -13.03 0 3.998 -2.064 -33.02 21.92 -9.028 0.9028
28.05 -9.028 -11.09 -25.02 -1.032 -9.028 -5.03 15.99 0 -23.09 -7.093 13.93 0.9028 -47.07 13.93 -17.02 -27.08
28.055 -25.02 -25.02 -23.09 0.9028 -17.02 -7.093 17.93 5.933 -21.02 -19.09 17.93 -3.095 -57 0.9028 -29.02 -63.07
28.06 -33.02 -31.08 -23.09 -2.064 -17.02 -7.093 13.93 9.931 -15.09 -27.08 15.99 -11.09 -65 -21.02 -45.01 -93.12
28.065 -29.02 -27.08 -25.02 0 -9.028 -7.093 5.933 7.996 -9.028 -31.08 11.99 -17.02 -67.06 -41.01 -53.01 -107
28.07 -15.09 -21.02 -29.02 0.9028 0.9028 -3.095 0.9028 -2.064 -9.028 -33.02 5.933 -21.02 -64.1 -49.01 -51.07 -99.05
28.075 -1.032 -13.03 -39.08 -9.028 0 -2.064 -9.028 -13.03 -15.09 -29.02 -2.064 -21.02 -59.07 -47.07 -39.08 -79.06
28.08 1.935 -15.09 -50.04 -23.09 -2.064 1.935 -19.09 -35.08 -26.05 -25.02 -5.03 -25.02 -50.04 -37.01 -20.12 -51.07
28.085 0 -27.08 -62.03 -39.08 -9.028 3.998 -31.08 -57 -38.05 -22.05 -15.09 -33.02 -40.11 -25.02 -6.062 -27.08
28.09 -7.093 -45.01 -73.13 -55.07 -25.02 0 -43.08 -83.06 -55.07 -25.02 -31.08 -53.01 -35.08 -17.02 -1.032 -9.028
28.095 -23.09 -59.07 -74.03 -60.1 -37.01 -3.095 -51.07 -98.02 -70.03 -30.05 -48.11 -75.06 -34.05 -11.09 -10.06 1.935
28.1 -33.02 -59.07 -64.1 -54.04 -39.08 -9.028 -53.01 -100.1 -78.03 -32.11 -60.1 -88.09 -35.08 -4.127 -26.05 6.964
28.105 -29.02 -45.01 -51.07 -39.08 -31.08 -7.093 -47.07 -85.12 -77.12 -31.08 -61 -87.05 -31.08 1.935 -43.08 15.99
28.11 -16.12 -19.09 -29.02 -18.06 -16.12 -2.064 -31.08 -54.04 -57 -12.12 -48.11 -68.1 -17.02 24.89 -53.01 22.96
28.115 0 -1.032 -15.09 -2.064 -2.064 7.996 -13.03 -20.12 -29.02 4.901 -28.12 -38.05 -1.032 48.88 -57 22.96
28.12 1.935 8.899 -7.093 0 -2.064 15.99 -2.064 -2.064 0 23.99 -7.093 -5.03 17.93 63.97 -49.01 11.99
28.125 1.935 -1.032 -4.127 0.9028 -4.127 14.96 8.899 12.9 22.96 33.92 4.901 20.89 31.98 66.94 -40.11 1.935
28.13 -8.125 -13.03 -12.12 -13.03 -12.12 2.966 14.96 17.93 31.98 23.99 15.99 40.88 31.98 53.91 -30.05 -11.09
28.135 -21.02 -27.08 -25.02 -25.02 -21.02 -5.03 11.99 9.931 23.99 5.933 13.93 45.91 23.99 31.98 -25.02 -23.09
28.14 -21.02 -31.08 -40.11 -34.05 -25.02 -14.06 6.964 1.935 9.931 -3.095 6.964 35.98 8.899 13.93 -26.05 -28.12
28.145 -19.09 -21.02 -53.01 -41.01 -29.02 -14.06 -2.064 -12.12 -5.03 -10.06 1.935 8.899 -6.062 8.899 -34.05 -37.01
28.15 -13.03 -13.03 -65 -49.01 -29.02 -7.093 -19.09 -31.08 -23.09 -9.028 -9.028 -21.02 -27.08 5.933 -43.08 -49.01
28.155 -7.093 -5.03 -67.06 -48.11 -24.12 1.935 -29.02 -42.04 -33.02 -4.127 -10.06 -47.07 -45.01 3.998 -43.08 -51.07
28.16 -4.127 0.9028 -62.03 -45.01 -17.02 3.998 -24.12 -40.11 -37.01 -4.127 -4.127 -57 -59.07 -2.064 -41.01 -47.07
28.165 0.9028 0.9028 -53.01 -31.08 -5.03 -1.032 -9.028 -27.08 -36.11 -8.125 5.933 -40.11 -57 -16.12 -21.02 -28.12
28.17 6.964 -1.032 -46.04 -21.02 1.935 -1.032 6.964 -12.12 -29.02 -10.06 22.96 -11.09 -45.01 -30.05 0.9028 1.935
28.175 15.99 2.966 -43.08 -10.06 10.96 -8.125 17.93 -2.064 -21.02 -8.125 32.89 11.99 -23.09 -33.02 21.92 29.92
28.18 21.92 2.966 -43.08 -15.09 3.998 -11.09 17.93 -11.09 -19.09 -5.03 31.98 17.93 -3.095 -21.02 33.92 49.91
28.185 17.93 2.966 -39.08 -27.08 -5.03 -6.062 8.899 -28.12 -19.09 -4.127 22.96 8.899 0.9028 1.935 40.88 59.97
28.19 11.99 -9.028 -32.11 -34.05 -21.02 0 1.935 -44.11 -29.02 -9.028 10.96 -5.03 1.935 11.99 36.89 52.88
28.195 0 -9.028 -15.09 -31.08 -33.02 0.9028 -5.03 -43.08 -39.08 -23.09 0.9028 -15.09 -13.03 13.93 31.98 39.98
28.2 0 2.966 4.901 -7.093 -24.12 0.9028 -1.032 -15.09 -43.08 -33.02 -3.095 -14.06 -29.02 9.931 26.95 29.92
28.205 0.9028 16.89 30.95 21.92 -2.064 2.966 10.96 16.89 -36.11 -33.02 -4.127 -6.062 -41.01 -1.032 16.89 17.93
28.21 7.996 32.89 47.98 45.91 13.93 5.933 13.93 47.98 -19.09 -25.02 -1.032 -1.032 -47.07 -2.064 1.935 1.935
28.215 6.964 36.89 51.97 48.88 24.89 7.996 11.99 58.94 0 -8.125 -2.064 -4.127 -42.04 10.96 -11.09 -10.06
28.22 -2.064 22.96 39.98 32.89 16.89 3.998 1.935 46.94 19.99 -1.032 -6.062 -18.06 -33.02 28.89 -29.02 -22.05
28.225 -23.09 0.9028 19.99 1.935 -3.095 0.9028 -5.03 19.99 25.92 1.935 -15.09 -29.02 -21.02 43.98 -47.07 -27.08
28.23 -43.08 -23.09 4.901 -20.12 -29.02 -9.028 -13.03 -1.032 24.89 2.966 -18.06 -34.05 -7.093 48.88 -56.1 -18.06
28.235 -51.07 -41.01 4.901 -30.05 -45.01 -17.02 -11.09 -6.062 16.89 2.966 -12.12 -29.02 0.9028 45.91 -58.04 0.9028
28.24 -45.01 -45.01 15.99 -23.09 -47.07 -21.02 -1.032 -1.032 9.931 7.996 -1.032 -17.02 13.93 43.98 -55.07 23.99
28.245 -29.02 -41.01 32.89 -1.032 -33.02 -17.02 5.933 9.931 10.96 14.96 9.931 -3.095 28.89 47.98 -48.11 45.91
28.25 -15.09 -33.02 46.94 11.99 -17.02 -11.09 13.93 25.92 14.96 17.93 21.92 3.998 36.89 53.91 -36.11 55.97
28.255 -9.028 -29.02 49.91 17.93 -7.093 -13.03 13.93 31.98 15.99 9.931 25.92 7.996 39.98 51.97 -19.09 57.91
28.26 -17.02 -31.08 41.91 7.996 -9.028 -19.09 5.933 19.99 7.996 -3.095 17.93 5.933 32.89 37.92 -2.064 51.97
28.265 -31.08 -37.01 27.99 -11.09 -19.09 -29.02 -7.093 -2.064 -7.093 -19.09 1.935 0.9028 15.99 15.99 19.99 45.91
28.27 -39.08 -37.01 21.92 -29.02 -27.08 -33.02 -21.02 -19.09 -33.02 -29.02 -9.028 -9.028 -2.064 -1.032 37.92 39.98
28.275 -33.02 -25.02 33.92 -31.08 -25.02 -25.02 -25.02 -25.02 -51.07 -23.09 -13.03 -13.03 -5.03 -11.09 53.91 37.92
28.28 -13.03 -1.032 61.91 -11.09 -7.093 -7.093 -13.03 -7.093 -53.01 -1.032 -1.032 0.9028 -2.064 -3.095 71.96 41.91
28.285 11.99 26.95 95.95 17.93 19.99 11.99 7.996 23.99 -31.08 19.99 17.93 27.99 21.92 9.931 91.96 51.97
28.29 35.98 50.94 123.9 53.91 53.91 29.92 37.92 67.97 1.935 41.91 47.98 71.96 53.91 31.98 113.9 63.97
28.295 47.98 58.94 135.9 75.96 75.96 39.98 55.97 99.95 41.91 53.91 67.97 103.9 75.96 47.98 125.9 71.96
28.3 43.98 46.94 125.9 70.93 77.9 37.92 53.91 101.9 67.97 49.91 67.97 107.9 79.96 53.91 113.9 65.9
28.305 29.92 18.96 101.9 45.91 63.97 27.99 29.92 77.9 65.9 33.92 43.98 71.96 55.97 51.97 73.9 43.98
28.31 17.93 -5.03 73.9 14.96 37.92 13.93 -2.064 35.98 41.91 11.99 1.935 7.996 17.93 41.91 15.99 5.933
28.315 7.996 -25.02 51.97 -4.127 13.93 -2.064 -25.02 -1.032 7.996 1.935 -39.08 -55.07 -17.02 29.92 -41.01 -33.02
28.32 1.935 -29.02 43.98 -11.09 0 -7.093 -39.08 -27.08 -17.02 -5.03 -71.06 -103 -43.08 19.99 -91.05 -75.06
28.325 0.9028 -25.02 46.94 -5.03 0.9028 -12.12 -37.01 -30.05 -27.08 1.935 -79.06 -113.1 -49.01 15.99 -117.1 -103
28.33 -7.093 -17.02 56.88 0 1.935 -14.06 -21.02 -14.06 -19.09 4.901 -61 -89.12 -36.11 17.93 -125.1 -114
28.335 -13.03 -11.09 69.9 7.996 13.93 -13.03 -3.095 5.933 -2.064 11.99 -27.08 -45.01 -15.09 23.99 -111 -109.1
28.34 -10.06 -7.093 82.93 18.96 27.99 -8.125 9.931 36.89 21.92 15.99 6.964 3.998 6.964 30.95 -82.02 -86.02
28.345 1.935 -3.095 94.92 24.89 39.98 -6.062 19.99 60.87 43.98 15.99 36.89 44.88 32.89 34.95 -46.04 -52.1
28.35 7.996 -3.095 97.89 25.92 41.91 -9.028 25.92 67.97 55.97 11.99 51.97 61.91 49.91 31.98 -3.095 -11.09
28.355 10.96 0.9028 93.89 15.99 22.96 -18.06 21.92 53.91 51.97 6.964 52.88 60.87 58.94 28.89 34.95 22.96
28.36 0 -1.032 77.9 -1.032 -8.125 -33.02 7.996 21.92 26.95 -4.127 38.95 40.88 48.88 22.96 64.87 57.91
