    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
27.465 5.995 -1.016 5.995 35.97 53.96 42.98 22.96 44.91 93.99 46.94 25 79.97 94.91 12.9 88.91 93.99
27.47 -3.048 -13.01 0.9145 14.94 12.9 0.9145 16.97 12.9 63.91 0 23.98 57.92 57.92 -1.016 72.96 65.95
27.475 -7.011 -15.04 0.9145 14.94 0.9145 -11.08 8.942 17.99 32.92 -12.09 16.97 49.99 41.97 -19 74.99 51.92
27.48 -17.07 -16.05 -4.064 8.942 -19 -19 0.9145 4.979 4.979 -18.09 2.947 36.99 22.96 -31.09 58.94 34.95
27.485 14.94 8.942 13.92 34.95 21.95 27.94 35.97 48.98 21.95 22.96 44 54.97 44.91 20.93 42.98 37.9
27.49 13.92 6.91 -1.016 21.95 15.95 22.96 25.91 33.94 19.92 19.92 47.96 41.97 44 26.93 36.99 35.97
27.495 4.979 0.9145 4.979 16.97 15.95 41.97 9.958 33.94 27.94 34.95 33.94 30.99 46.94 18.9 18.9 39.93
27.5 0.9145 -7.011 13.92 7.926 7.926 33.94 -2.032 19.92 23.98 21.95 27.94 19.92 47.96 3.963 10.97 41.97
27.505 -5.081 -9.043 7.926 -5.081 -3.048 29.98 -2.032 -1.016 5.995 17.99 21.95 13.92 51.92 3.963 14.94 45.93
27.51 -3.048 0.9145 13.92 -2.032 -4.064 41.97 15.95 0 -1.016 32.92 13.92 15.95 52.94 12.9 16.97 49.99
27.515 7.926 5.995 23.98 2.947 -3.048 13.92 15.95 2.947 -1.016 8.942 17.99 15.95 36.99 16.97 14.94 31.91
27.52 20.93 20.93 25 10.97 -1.016 -8.027 7.926 13.92 -2.032 0.9145 27.94 25 21.95 15.95 18.9 18.9
27.525 26.93 28.96 42.98 27.94 21.95 3.963 13.92 35.97 12.9 18.9 33.94 40.95 26.93 13.92 25 22.96
27.53 40.95 30.99 54.97 37.9 26.93 1.931 11.99 38.92 20.93 7.926 25.91 35.97 21.95 16.97 25 14.94
27.535 50.91 42.98 46.94 25.91 25.91 1.931 15.95 26.93 12.9 12.9 17.99 22.96 12.9 27.94 22.96 -1.016
27.54 51.92 45.93 33.94 27.94 33.94 20.93 25.91 27.94 11.99 44 13.92 13.92 15.95 41.97 4.979 0.9145
27.545 57.92 35.97 23.98 19.92 29.98 -1.016 7.926 19.92 13.92 19.92 11.99 -2.032 0 33.94 -9.043 -15.04
27.55 52.94 26.93 26.93 13.92 22.96 -24.08 0 18.9 8.942 10.97 13.92 -2.032 1.931 20.93 -9.043 -18.09
27.555 32.92 8.942 28.96 26.93 26.93 -8.027 19.92 31.91 11.99 33.94 17.99 18.9 17.99 11.99 -1.016 1.931
27.56 27.94 0.9145 20.93 25 15.95 -13.01 11.99 30.99 8.942 11.99 13.92 12.9 15.95 6.91 0.9145 0.9145
27.565 23.98 3.963 21.95 11.99 5.995 -16.05 7.926 17.99 1.931 1.931 15.95 -2.032 11.99 3.963 0.9145 -2.032
27.57 12.9 4.979 16.97 8.942 12.9 -2.032 1.931 9.958 7.926 17.99 13.92 -4.064 25 3.963 -1.016 6.91
27.575 15.95 1.931 6.91 -3.048 10.97 1.931 -23.07 0.9145 13.92 6.91 3.963 -12.09 25 2.947 -9.043 15.95
27.58 1.931 -4.064 0.9145 -18.09 1.931 5.995 -24.08 -7.011 12.9 10.97 1.931 -7.011 28.96 0 0.9145 25
27.585 -13.01 -26.01 -19 -15.04 8.942 29.98 -9.043 -1.016 19.92 33.94 -2.032 6.91 49.99 -2.032 12.9 42.98
27.59 -2.032 -33.02 -21.03 -22.05 0.9145 38.92 -14.02 -2.032 17.99 25.91 2.947 12.9 44 2.947 16.97 37.9
27.595 0.9145 -27.03 -2.032 -26.01 0.9145 35.97 -5.081 0.9145 15.95 25.91 14.94 13.92 27.94 1.931 16.97 27.94
27.6 -2.032 -17.07 2.947 -20.02 -2.032 29.98 -1.016 -1.016 10.97 26.93 12.9 16.97 25 0 16.97 21.95
27.605 5.995 -5.081 -1.016 -20.02 -7.011 15.95 0 0.9145 1.931 7.926 14.94 16.97 9.958 -2.032 8.942 7.926
27.61 -7.011 -8.027 -1.016 -10.06 -16.05 0.9145 14.94 3.963 -6.097 0.9145 19.92 23.98 4.979 -8.027 12.9 6.91
27.615 -16.05 -13.01 -1.016 0 -15.04 0.9145 25 16.97 -8.027 -1.016 14.94 33.94 9.958 -23.07 18.9 9.958
27.62 -1.016 -14.02 5.995 -1.016 -16.05 -1.016 7.926 18.9 -3.048 -13.01 23.98 33.94 14.94 -25.1 12.9 9.958
27.625 -4.064 -13.01 14.94 -4.064 -19 0.9145 0.9145 11.99 -3.048 -4.064 25.91 18.9 9.958 -25.1 6.91 7.926
27.63 -7.011 -10.06 -2.032 -14.02 -18.09 -2.032 -5.081 0.9145 -5.081 -2.032 11.99 11.99 8.942 -23.07 6.91 7.926
27.635 1.931 -11.08 -7.011 -15.04 -13.01 -14.02 -8.027 2.947 -10.06 -15.04 18.9 5.995 1.931 -21.03 6.91 3.963
27.64 -2.032 -16.05 0 -4.064 -2.032 -17.07 10.97 9.958 -16.05 -10.06 27.94 9.958 -1.016 -16.05 16.97 0.9145
27.645 11.99 -3.048 8.942 4.979 3.963 0.9145 25 16.97 -17.07 -1.016 30.99 18.9 0.9145 -1.016 22.96 0.9145
27.65 25.91 7.926 30.99 14.94 7.926 0 20.93 26.93 -6.097 -2.032 38.92 22.96 0.9145 9.958 12.9 0.9145
27.655 22.96 17.99 44 25 21.95 7.926 25.91 29.98 7.926 25.91 32.92 21.95 15.95 21.95 4.979 1.931
27.66 20.93 31.91 49.99 38.92 42.98 25 28.96 33.94 25.91 55.99 26.93 28.96 39.93 36.99 2.947 13.92
27.665 17.99 25 41.97 44 54.97 19.92 21.95 42.98 49.99 33.94 22.96 26.93 51.92 25.91 0.9145 20.93
27.67 3.963 6.91 30.99 34.95 52.94 11.99 22.96 27.94 44.91 14.94 15.95 13.92 38.92 9.958 0.9145 10.97
27.675 5.995 3.963 26.93 23.98 34.95 30.99 21.95 17.99 23.98 14.94 23.98 14.94 30.99 6.91 0.9145 5.995
27.68 -1.016 0.9145 34.95 14.94 18.9 32.92 27.94 21.95 13.92 0.9145 45.93 22.96 27.94 0 22.96 12.9
27.685 -11.08 0.9145 37.9 21.95 19.92 16.97 44 35.97 13.92 0 53.96 35.97 29.98 -5.081 38.92 21.95
27.69 -9.043 1.931 52.94 38.92 27.94 5.995 49.99 54.97 18.9 19.92 67.98 58.94 35.97 -6.097 56.9 32.92
27.695 -14.02 -2.032 54.97 36.99 25 -10.06 49.99 59.95 27.94 0.9145 65.95 63 29.98 -15.04 63 32.92
27.7 -20.02 0 33.94 25.91 16.97 -30.08 44 46.94 18.9 -12.09 49.99 41.97 8.942 -22.05 48.98 13.92
27.705 -7.011 -3.048 21.95 15.95 9.958 -25.1 35.97 31.91 0.9145 -1.016 49.99 23.98 3.963 -11.08 42.98 7.926
27.71 -15.04 -15.04 11.99 0.9145 5.995 -22.05 35.97 17.99 -5.081 -17.07 45.93 -1.016 7.926 -9.043 38.92 11.99
27.715 -28.04 -20.02 0.9145 -7.011 5.995 -26.01 25.91 2.947 -12.09 -16.05 23.98 -34.04 4.979 -11.08 16.97 6.91
27.72 -18.09 -30.08 6.91 -3.048 6.91 -18.09 7.926 0.9145 -14.02 0.9145 19.92 -43.08 14.94 -10.06 2.947 12.9
27.725 -22.05 -34.04 10.97 -9.043 1.931 -19 1.931 -1.016 -6.097 0 19.92 -44.1 18.9 -11.08 -1.016 12.9
27.73 -24.08 -18.09 10.97 -14.02 1.931 -20.02 5.995 -3.048 -3.048 0.9145 15.95 -44.1 11.99 -5.081 -11.08 4.979
27.735 -7.011 -5.081 21.95 -1.016 3.963 -7.011 7.926 8.942 -1.016 12.9 23.98 -33.02 22.96 -4.064 -3.048 11.99
27.74 -13.01 -9.043 21.95 4.979 6.91 -11.08 7.926 12.9 4.979 0 17.99 -39.02 16.97 -2.032 0.9145 3.963
27.745 -19 -5.081 11.99 -5.081 0.9145 -29.06 0.9145 -9.043 -5.081 -7.011 0 -67.06 -9.043 -13.01 -17.07 -21.03
27.75 -7.011 -3.048 9.958 -9.043 -5.081 -51.01 -15.04 -23.07 -23.07 -15.04 -5.081 -91.04 -41.05 -35.06 -37.09 -55.07
27.755 -20.02 -14.02 2.947 -20.02 -21.03 -80.07 -21.03 -46.03 -49.08 -56.09 -15.04 -118.1 -78.04 -55.07 -55.07 -91.04
27.76 -34.04 -22.05 0 -42.07 -45.01 -91.04 -19 -68.08 -83.02 -74.08 -23.07 -138.1 -112.1 -66.05 -83.02 -115
27.765 -31.09 -25.1 -2.032 -40.04 -54.06 -81.09 -22.05 -51.01 -101 -75.09 -20.02 -132.1 -109 -69.1 -79.05 -111.1
27.77 -45.01 -36.07 -17.07 -40.04 -60.05 -80.07 -34.04 -49.08 -103 -82 -22.05 -123.1 -98.06 -69.1 -77.02 -105.1
27.775 -30.08 -28.04 -19 -41.05 -60.05 -69.1 -23.07 -48.06 -95.01 -57 -17.07 -104.1 -88.1 -55.07 -77.02 -91.04
27.78 0.9145 0.9145 5.995 -5.081 -32.01 -41.05 -1.016 -9.043 -71.03 -31.09 4.979 -59.04 -52.03 -34.04 -43.08 -61.07
27.785 13.92 23.98 29.98 21.95 0.9145 -20.02 13.92 21.95 -39.02 -27.03 27.94 -15.04 -17.07 -16.05 -7.011 -27.03
27.79 35.97 39.93 47.96 39.93 21.95 -5.081 33.94 37.9 -7.011 -2.032 44 9.958 9.958 -2.032 18.9 3.963
27.795 44.91 52.94 59.95 61.98 42.98 12.9 41.97 63 17.99 22.96 47.96 34.95 50.91 13.92 48.98 44
27.8 25.91 37.9 22.96 48.98 50.91 23.98 14.94 57.92 47.96 28.96 32.92 29.98 69.91 15.95 48.98 61.98
27.805 16.97 12.9 -2.032 33.94 51.92 25.91 10.97 42.98 61.98 39.93 18.9 18.9 75.9 7.926 44.91 74.99
27.81 13.92 9.958 5.995 37.9 51.92 44.91 23.98 55.99 61.98 37.9 21.95 21.95 81.9 8.942 48.98 83.93
27.815 5.995 9.958 8.942 25 50.91 49.99 8.942 49.99 61.98 22.96 20.93 11.99 71.94 9.958 36.99 65.95
27.82 7.926 5.995 13.92 10.97 44 32.92 0.9145 22.96 57.92 22.96 18.9 -8.027 55.99 6.91 18.9 46.94
27.825 9.958 10.97 22.96 7.926 31.91 17.99 3.963 6.91 40.95 10.97 14.94 -18.09 44 7.926 16.97 31.91
27.83 -1.016 -2.032 2.947 -2.032 21.95 0 -11.08 -5.081 29.98 -2.032 11.99 -23.07 23.98 0.9145 4.979 15.95
27.835 -1.016 -13.01 -7.011 1.931 20.93 -4.064 0 -1.016 22.96 7.926 19.92 -12.09 20.93 -9.043 16.97 11.99
27.84 -2.032 -9.043 1.931 10.97 15.95 0 21.95 18.9 12.9 4.979 33.94 6.91 25.91 -1.016 38.92 11.99
27.845 -8.027 -6.097 11.99 6.91 9.958 -9.043 16.97 23.98 10.97 -6.097 36.99 8.942 9.958 0.9145 32.92 1.931
27.85 -5.081 -1.016 19.92 15.95 9.958 -33.02 18.9 31.91 8.942 0 41.97 6.91 4.979 0 36.99 -4.064
27.855 1.931 8.942 40.95 29.98 9.958 -47.05 33.94 38.92 0.9145 -6.097 42.98 4.979 -1.016 0.9145 38.92 -13.01
27.86 4.979 12.9 35.97 26.93 1.931 -58.02 21.95 31.91 -1.016 -29.06 31.91 -5.081 -25.1 -14.02 20.93 -42.07
27.865 2.947 7.926 25 30.99 2.947 -60.05 14.94 30.99 -9.043 -34.04 28.96 -19 -42.07 -19 8.942 -64.02
27.87 1.931 0 6.91 16.97 0.9145 -61.07 7.926 12.9 -16.05 -42.07 14.94 -47.05 -53.04 -19 -15.04 -79.05
27.875 -8.027 -3.048 -2.032 -2.032 0.9145 -54.06 -8.027 -16.05 -27.03 -52.03 -2.032 -86.07 -64.02 -17.07 -63.1 -88.1
27.88 -8.027 -8.027 -7.011 -2.032 5.995 -34.04 -15.04 -25.1 -25.1 -27.03 -7.011 -97.04 -41.05 0 -75.09 -62.09
27.885 -13.01 -24.08 -30.08 -13.01 11.99 -17.07 -21.03 -30.08 -14.02 -6.097 -22.05 -92.06 -21.03 -2.032 -75.09 -39.02
27.89 -19 -39.02 -45.01 -35.06 1.931 -9.043 -36.07 -45.01 -10.06 -6.097 -29.06 -78.04 -10.06 -2.032 -59.04 -22.05
27.895 -20.02 -42.07 -31.09 -28.04 -3.048 0.9145 -26.01 -23.07 1.931 -1.016 -6.097 -38 11.99 0 -11.08 4.979
27.9 -22.05 -47.05 -37.09 -22.05 0.9145 0.9145 -15.04 0 10.97 4.979 0.9145 -4.064 37.9 -3.048 22.96 33.94
27.905 -27.03 -43.08 -37.09 -28.04 -4.064 0.9145 -20.02 -4.064 12.9 0 5.995 3.963 47.96 -5.081 38.92 51.92
27.91 -24.08 -29.06 -24.08 -22.05 -9.043 1.931 -11.08 -7.011 13.92 -1.016 15.95 5.995 47.96 -5.081 46.94 59.95
27.915 -27.03 -32.01 -38 -25.1 -9.043 -5.081 -7.011 -8.027 10.97 -10.06 0.9145 1.931 37.9 -19 42.98 53.96
27.92 -17.07 -23.07 -27.03 -32.01 -13.01 -10.06 -18.09 -18.09 0.9145 -10.06 0 -14.02 29.98 -14.02 28.96 40.95
27.925 5.995 -2.032 0.9145 -12.09 -2.032 -23.07 -8.027 -7.011 -3.048 -4.064 2.947 -13.01 21.95 0.9145 26.93 35.97
27.93 11.99 3.963 0 0 7.926 -30.08 -1.016 5.995 -3.048 -11.08 -2.032 -13.01 11.99 -4.064 20.93 21.95
27.935 20.93 10.97 0 -2.032 7.926 -29.06 -18.09 0.9145 -13.01 -15.04 1.931 -17.07 1.931 1.931 10.97 2.947
27.94 21.95 15.95 0 -4.064 0.9145 -41.05 -16.05 -3.048 -15.04 -28.04 1.931 -19 -13.01 3.963 -1.016 -11.08
27.945 1.931 -1.016 -13.01 -3.048 1.931 -58.02 -7.011 -2.032 -19 -44.1 -17.07 -28.04 -28.04 -21.03 -5.081 -23.07
27.95 -13.01 -7.011 -19 -9.043 -17.07 -75.09 -23.07 -11.08 -33.02 -39.02 -31.09 -43.08 -43.08 -33.02 -23.07 -37.09
27.955 -17.07 -5.081 -17.07 -21.03 -39.02 -104.1 -37.09 -29.06 -49.08 -49.08 -37.09 -65.03 -69.1 -38 -45.01 -65.03
27.96 -26.01 -8.027 -23.07 -29.06 -54.06 -115 -40.04 -47.05 -69.1 -63.1 -52.03 -95.01 -96.02 -54.06 -67.06 -101
27.965 -16.05 -14.02 -27.03 -43.08 -62.09 -107.1 -59.04 -66.05 -85.05 -61.07 -61.07 -118.1 -110 -45.01 -89.01 -125.1
27.97 -2.032 -6.097 -27.03 -58.02 -58.02 -108 -58.02 -79.05 -83.02 -58.02 -56.09 -121 -102 -25.1 -101 -127
27.975 7.926 -2.032 -20.02 -42.07 -28.04 -81.09 -40.04 -59.04 -57 -35.06 -44.1 -108 -69.1 -10.06 -97.04 -97.04
27.98 18.9 6.91 -20.02 -12.09 1.931 -57 -39.02 -26.01 -13.01 0 -25.1 -82 -22.05 2.947 -73.06 -53.04
27.985 18.9 12.9 -14.02 1.931 23.98 -56.09 -23.07 -2.032 11.99 -1.016 0 -50.09 0.9145 15.95 -45.01 -23.07
27.99 13.92 23.98 0 11.99 37.9 -41.05 7.926 11.99 27.94 1.931 23.98 -13.01 15.95 13.92 -11.08 -2.032
27.995 19.92 27.94 13.92 33.94 51.92 -29.06 19.92 37.9 44 9.958 31.91 17.99 33.94 9.958 22.96 17.99
28 17.99 29.98 17.99 38.92 49.99 -34.04 25.91 50.91 42.98 -4.064 33.94 44 42.98 5.995 48.98 29.98
28.005 17.99 29.98 13.92 34.95 44 -24.08 17.99 47.96 40.95 0.9145 31.91 49.99 48.98 3.963 64.93 41.97
28.01 17.99 13.92 -8.027 17.99 46.94 -16.05 -11.08 38.92 49.99 6.91 9.958 33.94 54.97 1.931 66.96 49.99
28.015 5.995 1.931 -26.01 -8.027 28.96 -19 -25.1 11.99 31.91 0 -7.011 9.958 47.96 -4.064 50.91 42.98
28.02 15.95 3.963 -25.1 -18.09 7.926 -7.011 -23.07 -4.064 22.96 12.9 -9.043 -1.016 40.95 2.947 32.92 33.94
28.025 23.98 7.926 -26.01 0 16.97 -1.016 -31.09 -1.016 34.95 29.98 -21.03 -9.043 44 8.942 25 32.92
28.03 13.92 9.958 -15.04 1.931 17.99 -20.02 -27.03 0 29.98 5.995 -23.07 -17.07 33.94 7.926 16.97 21.95
28.035 15.95 13.92 -7.011 3.963 15.95 -19 -29.06 -2.032 23.98 5.995 -11.08 -21.03 23.98 13.92 8.942 19.92
28.04 9.958 15.95 -13.01 6.91 33.94 -7.011 -33.02 1.931 30.99 6.91 -15.04 -15.04 22.96 0.9145 14.94 21.95
28.045 -5.081 7.926 -14.02 -2.032 25 -34.04 -27.03 -2.032 13.92 -22.05 -19 -11.08 5.995 -26.01 16.97 8.942
28.05 -13.01 -5.081 -38 -11.08 -2.032 -58.02 -35.06 -11.08 0 -43.08 -13.01 -9.043 -19 -48.06 8.942 -8.027
28.055 -37.09 -21.03 -61.07 -23.07 -17.07 -69.1 -41.05 -19 -17.07 -59.04 -17.07 -13.01 -37.09 -69.1 6.91 -31.09
28.06 -63.1 -39.02 -56.09 -39.02 -38 -88.1 -41.05 -22.05 -43.08 -94.09 -27.03 -39.02 -63.1 -82 -5.081 -60.05
28.065 -71.03 -54.06 -64.02 -59.04 -68.08 -95.01 -61.07 -46.03 -67.06 -111.1 -39.02 -82 -100.1 -85.05 -53.04 -98.06
28.07 -76.01 -49.08 -68.08 -72.04 -74.08 -81.09 -66.05 -75.09 -85.05 -98.06 -63.1 -117.1 -118.1 -82 -91.04 -130.1
28.075 -69.1 -38 -57 -79.05 -79.05 -86.07 -70.01 -93.08 -100.1 -92.06 -80.07 -150.1 -137.1 -80.07 -127 -158
28.08 -64.02 -40.04 -68.08 -84.03 -92.06 -92.06 -90.03 -112.1 -109 -89.01 -93.08 -178 -156.1 -77.02 -161.1 -183
28.085 -68.08 -44.1 -59.04 -79.05 -82 -69.1 -83.02 -114 -109 -66.05 -82 -174.1 -145 -69.1 -159 -170.1
28.09 -62.09 -40.04 -33.02 -64.02 -66.05 -56.09 -51.01 -85.05 -96.02 -60.05 -59.04 -146 -114 -59.04 -137.1 -137.1
28.095 -53.04 -35.06 -23.07 -47.05 -59.04 -60.05 -31.09 -58.02 -75.09 -74.08 -32.01 -113.1 -86.07 -47.05 -115 -104.1
28.1 -46.03 -23.07 -10.06 -28.04 -33.02 -51.01 -2.032 -29.06 -49.08 -58.02 -5.081 -63.1 -46.03 -36.07 -69.1 -62.09
28.105 -35.06 0 1.931 -8.027 -8.027 -43.08 15.95 1.931 -24.08 -30.08 9.958 -26.01 -5.081 -23.07 -19 -22.05
28.11 -31.09 1.931 -1.016 -11.08 -8.027 -41.05 9.958 -2.032 -5.081 -24.08 9.958 -20.02 0.9145 -16.05 -1.016 0
28.115 -42.07 -9.043 8.942 -19 -12.09 -21.03 2.947 -11.08 1.931 -9.043 5.995 -15.04 5.995 -24.08 6.91 9.958
28.12 -37.09 -6.097 8.942 -15.04 -14.02 -15.04 9.958 0 1.931 -6.097 9.958 -6.097 8.942 -22.05 14.94 16.97
28.125 -31.09 -2.032 -1.016 -18.09 -24.08 -23.07 0.9145 1.931 0 -30.08 5.995 -12.09 0.9145 -21.03 12.9 8.942
28.13 -20.02 0.9145 1.931 -14.02 -19 -27.03 -1.016 -1.016 -5.081 -30.08 11.99 -11.08 -4.064 -24.08 14.94 4.979
28.135 -3.048 9.958 1.931 0 -3.048 -12.09 15.95 16.97 -3.048 -6.097 16.97 -1.016 2.947 -9.043 26.93 6.91
28.14 0.9145 12.9 5.995 4.979 -1.016 -1.016 7.926 15.95 4.979 -1.016 7.926 0 8.942 5.995 26.93 7.926
28.145 -4.064 2.947 11.99 -1.016 -1.016 11.99 0 0.9145 21.95 0.9145 10.97 0 11.99 1.931 25 10.97
28.15 -16.05 2.947 -4.064 -8.027 4.979 10.97 0.9145 6.91 27.94 3.963 7.926 2.947 12.9 -5.081 30.99 7.926
28.155 -23.07 2.947 -15.04 -25.1 -2.032 -4.064 -10.06 -1.016 14.94 -6.097 0 -6.097 3.963 0 18.9 0.9145
28.16 -24.08 -1.016 -20.02 -42.07 -12.09 -17.07 -24.08 -33.02 0.9145 -20.02 -19 -33.02 -20.02 -18.09 -1.016 -24.08
28.165 -35.06 -14.02 -32.01 -45.01 -28.04 -39.02 -31.09 -40.04 -23.07 -37.09 -39.02 -60.05 -62.09 -43.08 -33.02 -66.05
28.17 -47.05 -27.03 -34.04 -61.07 -54.06 -70.01 -45.01 -54.06 -63.1 -64.02 -69.1 -85.05 -105.1 -66.05 -73.06 -111.1
28.175 -51.01 -23.07 -35.06 -71.03 -79.05 -83.02 -59.04 -73.06 -93.08 -93.08 -75.09 -109 -145 -87.08 -105.1 -149.1
28.18 -53.04 -13.01 -44.1 -57 -80.07 -90.03 -55.07 -65.03 -102 -97.04 -75.09 -117.1 -161.1 -88.1 -109 -172
28.185 -41.05 -5.081 -30.08 -43.08 -70.01 -104.1 -45.01 -48.06 -99.07 -94.09 -73.06 -125.1 -151.1 -66.05 -117.1 -174.1
28.19 -17.07 0.9145 -5.081 -20.02 -51.01 -97.04 -35.06 -44.1 -82 -78.04 -69.1 -133 -138.1 -44.1 -131.1 -163.1
28.195 -19 -5.081 -15.04 -11.08 -31.09 -83.02 -41.05 -41.05 -55.07 -49.08 -73.06 -143.1 -121 -29.06 -143.1 -151.1
28.2 -29.06 -17.07 -31.09 -35.06 -27.03 -80.07 -55.07 -59.04 -39.02 -39.02 -83.02 -157.1 -105.1 -29.06 -165 -137.1
28.205 -21.03 -5.081 -30.08 -48.06 -32.01 -69.1 -57 -79.05 -38 -39.02 -79.05 -155.1 -87.08 -24.08 -161.1 -110
28.21 -15.04 1.931 -29.06 -46.03 -31.09 -47.05 -39.02 -74.08 -32.01 -28.04 -55.07 -125.1 -54.06 -16.05 -129 -77.02
28.215 -7.011 7.926 -8.027 -26.01 -26.01 -41.05 -11.08 -45.01 -17.07 -22.05 -23.07 -79.05 -17.07 -18.09 -79.05 -32.01
28.22 0.9145 15.95 6.91 9.958 -12.09 -28.04 7.926 -4.064 -5.081 -22.05 0 -27.03 14.94 -14.02 -15.04 13.92
28.225 -7.011 7.926 -2.032 30.99 -1.016 0 15.95 17.99 4.979 -11.08 25.91 11.99 44 -13.01 34.95 55.99
28.23 -19 -5.081 -9.043 20.93 0.9145 8.942 19.92 26.93 26.93 1.931 44 29.98 60.97 -21.03 63 77.94
28.235 -13.01 -2.032 0.9145 21.95 5.995 31.91 35.97 39.93 37.9 9.958 57.92 47.96 79.97 -5.081 88.91 97.95
28.24 -3.048 11.99 3.963 23.98 13.92 71.94 41.97 53.96 49.99 37.9 79.97 69.91 97.95 13.92 111 109.9
28.245 -2.032 14.94 -1.016 16.97 15.95 75.9 35.97 57.92 71.94 54.97 83.93 77.94 95.92 16.97 114.9 103.9
28.25 -5.081 15.95 0 14.94 13.92 61.98 31.91 55.99 67.98 39.93 73.97 77.94 85.96 16.97 119 97.95
28.255 -14.02 12.9 0.9145 5.995 0 53.96 23.98 44.91 46.94 20.93 69.91 78.95 74.99 14.94 120.9 89.93
28.26 -23.07 5.995 0.9145 -1.016 -7.011 44 19.92 32.92 34.95 17.99 61.98 64.93 58.94 3.963 107 67.98
28.265 -12.09 14.94 6.91 4.979 -5.081 38.92 25.91 33.94 29.98 25 59.95 52.94 48.98 17.99 94.91 57.92
28.27 0 27.94 12.9 15.95 5.995 39.93 19.92 38.92 32.92 25.91 57.92 48.98 44.91 33.94 84.95 51.92
28.275 11.99 31.91 9.958 29.98 27.94 25 11.99 39.93 45.93 35.97 44 45.93 29.98 33.94 70.93 35.97
28.28 29.98 47.96 13.92 45.93 44 5.995 19.92 47.96 44 39.93 41.97 41.97 13.92 45.93 54.97 13.92
28.285 28.96 52.94 22.96 50.91 39.93 -2.032 23.98 57.92 31.91 8.942 33.94 42.98 0 41.97 38.92 -5.081
28.29 20.93 42.98 15.95 45.93 21.95 -30.08 17.99 63 10.97 0 15.95 28.96 -26.01 16.97 16.97 -37.09
28.295 23.98 47.96 19.92 36.99 0 -32.01 23.98 56.9 -8.027 -2.032 13.92 7.926 -43.08 18.9 -3.048 -61.07
28.3 9.958 37.9 15.95 27.94 -5.081 -26.01 15.95 44 -13.01 -11.08 7.926 -7.011 -49.08 3.963 -23.07 -65.03
28.305 -12.09 14.94 1.931 11.99 -9.043 -32.01 0 18.9 -12.09 -2.032 -3.048 -28.04 -38 -6.097 -39.02 -61.07
28.31 -19 12.9 -1.016 -10.06 -19 -18.09 -5.081 -10.06 -12.09 2.947 -1.016 -49.08 -25.1 3.963 -63.1 -59.04
28.315 -20.02 5.995 -5.081 -25.1 -20.02 -7.011 -18.09 -31.09 0 -11.08 -8.027 -57 -11.08 13.92 -75.09 -40.04
28.32 -16.05 3.963 -9.043 -26.01 -14.02 -5.081 -29.06 -35.06 0 -7.011 -35.06 -51.01 0.9145 18.9 -53.04 -12.09
28.325 17.99 32.92 10.97 -5.081 1.931 3.963 -14.02 -14.02 -1.016 14.94 -28.04 -24.08 25 42.98 -25.1 15.95
28.33 42.98 64.93 48.98 35.97 25 5.995 14.94 30.99 19.92 21.95 0 23.98 48.98 44 12.9 51.92
28.335 36.99 81.9 71.94 74.99 46.94 -1.016 44.91 76.92 39.93 17.99 20.93 65.95 65.95 25 56.9 73.97
28.34 54.97 94.91 91.96 95.92 54.97 3.963 73.97 99.99 47.96 18.9 57.92 98.97 77.94 30.99 72.96 82.92
28.345 59.95 97.95 101.9 99.99 59.95 9.958 86.98 106 66.96 15.95 78.95 113.9 85.96 31.91 78.95 84.95
28.35 40.95 90.94 85.96 79.97 50.91 0 81.9 97.95 78.95 15.95 63.91 101.9 88.91 23.98 82.92 85.96
28.355 41.97 78.95 70.93 58.94 39.93 7.926 72.96 83.93 74.99 33.94 54.97 97.95 93.99 31.91 78.95 86.98
28.36 30.99 59.95 52.94 36.99 31.91 8.942 55.99 63.91 70.93 48.98 54.97 79.97 88 41.97 66.96 74.99
28.365 1.931 48.98 26.93 14.94 13.92 1.931 42.98 39.93 60.97 35.97 44.91 53.96 71.94 21.95 58.94 60.97
28.37 8.942 44.91 29.98 0 4.979 5.995 35.97 17.99 40.95 31.91 31.91 37.9 60.97 19.92 48.98 55.99
28.375 31.91 51.92 35.97 -1.016 2.947 5.995 18.9 0 26.93 23.98 28.96 21.95 39.93 21.95 26.93 38.92
28.38 34.95 64.93 33.94 -2.032 -1.016 -9.043 9.958 -2.032 21.95 0 19.92 6.91 17.99 12.9 16.97 18.9
28.385 34.95 51.92 41.97 12.9 2.947 -35.06 14.94 10.97 3.963 -11.08 14.94 7.926 -2.032 1.931 12.9 5.995
28.39 16.97 36.99 36.99 27.94 2.947 -57 10.97 8.942 -19 -17.07 6.91 0 -26.01 -7.011 -1.016 -15.04
28.395 -11.08 36.99 28.96 27.94 -8.027 -65.03 10.97 0.9145 -34.04 -36.07 -2.032 -6.097 -44.1 -30.08 -5.081 -41.05
28.4 -20.02 29.98 44 22.96 -20.02 -55.07 23.98 -2.032 -37.09 -41.05 -3.048 1.931 -46.03 -40.04 -5.081 -52.03
28.405 -23.07 23.98 37.9 19.92 -26.01 -39.02 16.97 0 -38 -33.02 1.931 0.9145 -45.01 -23.07 -15.04 -60.05
28.41 -23.07 16.97 27.94 16.97 -35.06 -18.09 7.926 0.9145 -26.01 -28.04 5.995 -1.016 -31.09 -13.01 -15.04 -57
